controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1922, 1686, 9.14249e+00, 9.01906e+00, 2.68107e+02, 2.68107e+02, 2.74000e+02, 6.60735e-01, 4.03234e+00, 2.26883e+01
1923, 1692, 9.17502e+00, 8.96640e+00, 2.72365e+02, 2.72365e+02, 2.74000e+02, 6.67258e-01, 3.84742e+00, 2.26883e+01
1924, 1694, 9.18587e+00, 8.90867e+00, 2.73348e+02, 2.73348e+02, 2.74000e+02, 6.82999e-01, 3.73013e+00, 2.26883e+01
1925, 1697, 9.20214e+00, 8.84871e+00, 2.74767e+02, 2.74767e+02, 2.74000e+02, 7.09487e-01, 3.56934e+00, 2.26883e+01
1926, 1702, 9.22925e+00, 8.79607e+00, 2.75968e+02, 2.75968e+02, 2.74000e+02, 7.41481e-01, 3.44883e+00, 2.26883e+01
1927, 1704, 9.24010e+00, 8.29285e+00, 1.74438e+02, 1.74438e+02, 2.74000e+02, 4.93545e-01, 3.83830e+00, 2.26883e+01
1928, 1708, 9.26179e+00, 8.41871e+00, 1.73838e+02, 1.73838e+02, 2.74000e+02, 3.44848e-01, 4.34649e+00, 2.26883e+01
1929, 1707, 9.25636e+00, 8.55933e+00, 1.69798e+02, 1.69798e+02, 2.74000e+02, 2.94083e-01, 5.10964e+00, 2.26883e+01
1930, 1686, 9.14249e+00, 8.74651e+00, 1.66463e+02, 1.66463e+02, 2.74000e+02, 2.79953e-01, 5.89251e+00, 2.26883e+01
1931, 1683, 9.12622e+00, 8.89259e+00, 1.60337e+02, 1.60337e+02, 2.74000e+02, 2.86393e-01, 6.82103e+00, 2.26883e+01
1932, 1683, 9.12622e+00, 9.17183e+00, 1.85776e+02, 1.85776e+02, 2.74000e+02, 2.96494e-01, 7.61125e+00, 2.26883e+01
1933, 1682, 9.12080e+00, 9.25679e+00, 1.63230e+02, 1.63230e+02, 2.74000e+02, 2.96076e-01, 7.53261e+00, 2.26883e+01
1934, 1684, 9.13164e+00, 9.37066e+00, 1.86267e+02, 1.86267e+02, 2.74000e+02, 2.94537e-01, 6.11850e+00, 2.26883e+01
1935, 1681, 9.11538e+00, 9.38739e+00, 1.79334e+02, 1.79334e+02, 2.74000e+02, 2.95062e-01, 5.07265e+00, 2.26883e+01
1936, 1678, 9.09911e+00, 9.40649e+00, 1.91720e+02, 1.91720e+02, 2.74000e+02, 2.97378e-01, 4.43235e+00, 2.26883e+01
1937, 1659, 8.99608e+00, 9.38609e+00, 1.63388e+02, 1.63388e+02, 2.74000e+02, 3.01989e-01, 4.24268e+00, 2.26883e+01
1938, 1650, 8.94728e+00, 9.36968e+00, 1.73923e+02, 1.73923e+02, 2.74000e+02, 3.09697e-01, 3.96105e+00, 2.26883e+01
1939, 1642, 8.90389e+00, 9.35144e+00, 1.64370e+02, 1.64370e+02, 2.74000e+02, 3.20950e-01, 3.69071e+00, 2.26883e+01
1940, 1636, 8.87136e+00, 9.33364e+00, 1.67591e+02, 1.67591e+02, 2.74000e+02, 3.33130e-01, 3.82147e+00, 2.26883e+01
1941, 1631, 8.84425e+00, 9.33283e+00, 1.62569e+02, 1.62569e+02, 2.74000e+02, 3.43961e-01, 3.75082e+00, 2.26883e+01
1942, 1631, 8.84425e+00, 9.32926e+00, 1.64097e+02, 1.64097e+02, 2.74000e+02, 3.53771e-01, 3.87325e+00, 2.26883e+01
1943, 1630, 8.83882e+00, 9.31757e+00, 1.63661e+02, 1.63661e+02, 2.74000e+02, 3.65031e-01, 3.68394e+00, 2.26883e+01
1944, 1620, 8.78460e+00, 9.31194e+00, 1.61859e+02, 1.61859e+02, 2.74000e+02, 3.72840e-01, 3.77498e+00, 2.26883e+01
1945, 1619, 8.77918e+00, 9.30087e+00, 1.68039e+02, 1.68039e+02, 2.74000e+02, 3.78629e-01, 3.60502e+00, 2.26883e+01
1946, 1614, 8.75206e+00, 9.28822e+00, 1.76992e+02, 1.76992e+02, 2.74000e+02, 3.89715e-01, 3.82012e+00, 2.26883e+01
1947, 1609, 8.72495e+00, 9.27676e+00, 1.77538e+02, 1.77538e+02, 2.74000e+02, 3.94034e-01, 3.69458e+00, 2.26883e+01
1948, 1613, 8.74664e+00, 9.27020e+00, 1.81262e+02, 1.81262e+02, 2.74000e+02, 4.06696e-01, 3.81962e+00, 2.26883e+01
1949, 1614, 8.75206e+00, 9.25819e+00, 1.81262e+02, 1.81262e+02, 2.74000e+02, 4.07683e-01, 3.77571e+00, 2.26883e+01
1950, 1617, 8.76833e+00, 9.24947e+00, 1.82354e+02, 1.82354e+02, 2.74000e+02, 4.20532e-01, 3.76130e+00, 2.26883e+01
1951, 1612, 8.74122e+00, 9.24264e+00, 1.81971e+02, 1.81971e+02, 2.74000e+02, 4.33623e-01, 3.66509e+00, 2.26883e+01
1952, 1611, 8.73579e+00, 9.23386e+00, 1.76130e+02, 1.76130e+02, 2.74000e+02, 4.40099e-01, 3.83153e+00, 2.26883e+01
1953, 1614, 8.75206e+00, 9.23112e+00, 1.89723e+02, 1.89723e+02, 2.74000e+02, 4.51673e-01, 3.78627e+00, 2.26883e+01
1954, 1614, 8.75206e+00, 9.22068e+00, 1.83227e+02, 1.83227e+02, 2.74000e+02, 4.60347e-01, 3.79096e+00, 2.26883e+01
1955, 1611, 8.73579e+00, 9.21511e+00, 1.83118e+02, 1.83118e+02, 2.74000e+02, 4.64929e-01, 3.82698e+00, 2.26883e+01
1956, 1615, 8.75748e+00, 9.20537e+00, 1.83828e+02, 1.83828e+02, 2.74000e+02, 4.72446e-01, 3.84994e+00, 2.26883e+01
1957, 1621, 8.79002e+00, 9.20137e+00, 1.82736e+02, 1.82736e+02, 2.74000e+02, 4.78717e-01, 3.85818e+00, 2.26883e+01
1958, 1621, 8.79002e+00, 9.19754e+00, 1.82463e+02, 1.82463e+02, 2.74000e+02, 4.84269e-01, 3.84594e+00, 2.26883e+01
1959, 1620, 8.78460e+00, 9.18846e+00, 1.82419e+02, 1.82419e+02, 2.74000e+02, 4.96296e-01, 3.90050e+00, 2.26883e+01
1960, 1622, 8.79544e+00, 9.19065e+00, 1.87169e+02, 1.87169e+02, 2.74000e+02, 5.01850e-01, 3.97586e+00, 2.26883e+01
1961, 1620, 8.78460e+00, 9.19256e+00, 1.92791e+02, 1.92791e+02, 2.74000e+02, 5.12346e-01, 3.94796e+00, 2.26883e+01
1962, 1615, 8.75748e+00, 9.19211e+00, 1.88970e+02, 1.88970e+02, 2.74000e+02, 5.15789e-01, 4.00086e+00, 2.26883e+01
1963, 1616, 8.76291e+00, 9.17628e+00, 1.95128e+02, 1.95128e+02, 2.74000e+02, 5.23515e-01, 3.82030e+00, 2.26883e+01
1964, 1614, 8.75206e+00, 9.17401e+00, 2.04954e+02, 2.04954e+02, 2.74000e+02, 5.27881e-01, 3.81615e+00, 2.26883e+01
1965, 1617, 8.76833e+00, 9.15867e+00, 2.10249e+02, 2.10249e+02, 2.74000e+02, 5.38033e-01, 3.87296e+00, 2.26883e+01
1966, 1615, 8.75748e+00, 9.15572e+00, 2.11068e+02, 2.11068e+02, 2.74000e+02, 5.42415e-01, 3.79417e+00, 2.26883e+01
1967, 1614, 8.75206e+00, 9.14925e+00, 2.14343e+02, 2.14343e+02, 2.74000e+02, 5.55143e-01, 3.89221e+00, 2.26883e+01
1968, 1613, 8.74664e+00, 9.15200e+00, 2.19675e+02, 2.19675e+02, 2.74000e+02, 5.59826e-01, 3.86781e+00, 2.26883e+01
1969, 1616, 8.76291e+00, 9.14032e+00, 2.20275e+02, 2.20275e+02, 2.74000e+02, 5.71782e-01, 3.89118e+00, 2.26883e+01
1970, 1618, 8.77375e+00, 9.13008e+00, 2.21148e+02, 2.21148e+02, 2.74000e+02, 5.77256e-01, 3.87995e+00, 2.26883e+01
1971, 1622, 8.79544e+00, 9.12602e+00, 2.26280e+02, 2.26280e+02, 2.74000e+02, 5.83847e-01, 3.83359e+00, 2.26883e+01
1972, 1625, 8.81171e+00, 9.11270e+00, 2.26002e+02, 2.26002e+02, 2.74000e+02, 5.88308e-01, 3.88821e+00, 2.26883e+01
1973, 1627, 8.82256e+00, 9.10645e+00, 2.28507e+02, 2.28507e+02, 2.74000e+02, 5.93731e-01, 3.83174e+00, 2.26883e+01
1974, 1633, 8.85509e+00, 9.09122e+00, 2.37296e+02, 2.37296e+02, 2.74000e+02, 6.01347e-01, 3.92651e+00, 2.26883e+01
1975, 1634, 8.86051e+00, 9.09521e+00, 2.44229e+02, 2.44229e+02, 2.74000e+02, 6.10771e-01, 4.00327e+00, 2.26883e+01
1976, 1633, 8.85509e+00, 9.09601e+00, 2.48378e+02, 2.48378e+02, 2.74000e+02, 6.16656e-01, 3.97271e+00, 2.26883e+01
1977, 1634, 8.86051e+00, 9.10120e+00, 2.57931e+02, 2.57931e+02, 2.74000e+02, 6.24847e-01, 4.02719e+00, 2.26883e+01
1978, 1634, 8.86051e+00, 9.09869e+00, 2.68248e+02, 2.68248e+02, 2.74000e+02, 6.30967e-01, 4.00379e+00, 2.26883e+01
1979, 1642, 8.90389e+00, 9.10363e+00, 2.72561e+02, 2.72561e+02, 2.74000e+02, 6.38855e-01, 3.99623e+00, 2.26883e+01
1980, 1643, 8.90932e+00, 9.10074e+00, 0.00000e+00, 0.00000e+00, 1.72000e+02, 6.40292e-01, 3.96637e+00, 2.30848e+01
1981, 1645, 8.92016e+00, 9.08090e+00, 2.79003e+02, 2.79003e+02, 1.72000e+02, 6.46809e-01, 3.89627e+00, 2.30848e+01
1982, 1648, 8.93643e+00, 9.05079e+00, 2.79494e+02, 2.79494e+02, 1.72000e+02, 6.48665e-01, 3.92194e+00, 2.30848e+01
1983, 1651, 8.95270e+00, 8.99795e+00, 2.79003e+02, 2.79003e+02, 1.72000e+02, 6.59600e-01, 3.79943e+00, 2.30848e+01
1984, 1655, 8.97439e+00, 8.94515e+00, 2.82269e+02, 2.82269e+02, 1.72000e+02, 6.75529e-01, 3.71220e+00, 2.30848e+01
1985, 1657, 8.98523e+00, 8.88935e+00, 2.79812e+02, 2.79812e+02, 1.72000e+02, 7.00664e-01, 3.50220e+00, 2.30848e+01
1986, 1664, 9.02319e+00, 8.83197e+00, 2.78562e+02, 2.78562e+02, 1.72000e+02, 7.28365e-01, 3.44647e+00, 2.30848e+01
1987, 1670, 9.05573e+00, 8.44089e+00, 1.91261e+02, 1.91261e+02, 1.72000e+02, 5.13772e-01, 3.78103e+00, 2.30848e+01
1988, 1673, 9.07200e+00, 8.54801e+00, 1.92680e+02, 1.92680e+02, 1.72000e+02, 3.93903e-01, 4.39367e+00, 2.30848e+01
1989, 1677, 9.09369e+00, 8.67419e+00, 1.89896e+02, 1.89896e+02, 1.72000e+02, 3.45856e-01, 4.95746e+00, 2.30848e+01
1990, 1663, 9.01777e+00, 8.81800e+00, 1.89198e+02, 1.89198e+02, 1.72000e+02, 3.33734e-01, 5.62681e+00, 2.30848e+01
1991, 1666, 9.03404e+00, 8.94497e+00, 1.85159e+02, 1.85159e+02, 1.72000e+02, 3.30732e-01, 6.51924e+00, 2.30848e+01
1992, 1670, 9.05573e+00, 9.16825e+00, 2.08298e+02, 2.08298e+02, 1.72000e+02, 3.40120e-01, 7.08689e+00, 2.30848e+01
1993, 1671, 9.06115e+00, 9.23365e+00, 1.95804e+02, 1.95804e+02, 1.72000e+02, 3.47098e-01, 6.91548e+00, 2.30848e+01
1994, 1675, 9.08284e+00, 9.33361e+00, 2.14965e+02, 2.14965e+02, 1.72000e+02, 3.47463e-01, 5.89031e+00, 2.30848e+01
1995, 1677, 9.09369e+00, 9.33859e+00, 2.07370e+02, 2.07370e+02, 1.72000e+02, 3.49434e-01, 4.97100e+00, 2.30848e+01
1996, 1679, 9.10453e+00, 9.35425e+00, 2.23201e+02, 2.23201e+02, 1.72000e+02, 3.53186e-01, 4.53977e+00, 2.30848e+01
1997, 1669, 9.05030e+00, 9.32482e+00, 2.03542e+02, 2.03542e+02, 1.72000e+02, 3.57699e-01, 4.00568e+00, 2.30848e+01
1998, 1666, 9.03404e+00, 9.31764e+00, 2.12440e+02, 2.12440e+02, 1.72000e+02, 3.63745e-01, 4.00116e+00, 2.30848e+01
1999, 1670, 9.05573e+00, 9.29796e+00, 2.04357e+02, 2.04357e+02, 1.72000e+02, 3.82635e-01, 3.94727e+00, 2.30848e+01
2000, 1669, 9.05030e+00, 9.28940e+00, 2.17280e+02, 2.17280e+02, 1.72000e+02, 3.92451e-01, 3.83763e+00, 2.30848e+01
2001, 1667, 9.03946e+00, 9.28352e+00, 2.13349e+02, 2.13349e+02, 1.72000e+02, 3.99520e-01, 3.79135e+00, 2.30848e+01
2002, 1674, 9.07742e+00, 9.28440e+00, 2.19191e+02, 2.19191e+02, 1.72000e+02, 4.07407e-01, 3.98773e+00, 2.30848e+01
2003, 1677, 9.09369e+00, 9.28471e+00, 2.15861e+02, 2.15861e+02, 1.72000e+02, 4.12642e-01, 4.06935e+00, 2.30848e+01
2004, 1674, 9.07742e+00, 9.28403e+00, 2.18645e+02, 2.18645e+02, 1.72000e+02, 4.19355e-01, 3.84915e+00, 2.30848e+01
2005, 1674, 9.07742e+00, 9.26939e+00, 2.21702e+02, 2.21702e+02, 1.72000e+02, 4.25926e-01, 3.86057e+00, 2.30848e+01
2006, 1668, 9.04488e+00, 9.26443e+00, 2.18699e+02, 2.18699e+02, 1.72000e+02, 4.32854e-01, 3.70941e+00, 2.30848e+01
2007, 1666, 9.03404e+00, 9.24371e+00, 2.14423e+02, 2.14423e+02, 1.72000e+02, 4.39376e-01, 3.89069e+00, 2.30848e+01
2008, 1661, 9.00692e+00, 9.23782e+00, 2.15678e+02, 2.15678e+02, 1.72000e+02, 4.51535e-01, 3.81325e+00, 2.30848e+01
2009, 1663, 9.01777e+00, 9.21812e+00, 2.14314e+02, 2.14314e+02, 1.72000e+02, 4.59411e-01, 3.93319e+00, 2.30848e+01
2010, 1657, 8.98523e+00, 9.20993e+00, 2.09946e+02, 2.09946e+02, 1.72000e+02, 4.70127e-01, 3.88082e+00, 2.30848e+01
2011, 1659, 8.99608e+00, 9.20493e+00, 2.13822e+02, 2.13822e+02, 1.72000e+02, 4.81013e-01, 3.86785e+00, 2.30848e+01
2012, 1652, 8.95812e+00, 9.19506e+00, 2.18790e+02, 2.18790e+02, 1.72000e+02, 4.89709e-01, 3.83310e+00, 2.30848e+01
2013, 1651, 8.95270e+00, 9.18892e+00, 2.11093e+02, 2.11093e+02, 1.72000e+02, 4.99091e-01, 4.09779e+00, 2.30848e+01
2014, 1654, 8.96897e+00, 9.18310e+00, 2.16006e+02, 2.16006e+02, 1.72000e+02, 5.05441e-01, 3.95721e+00, 2.30848e+01
2015, 1658, 8.99066e+00, 9.17997e+00, 2.15351e+02, 2.15351e+02, 1.72000e+02, 5.06031e-01, 4.03372e+00, 2.30848e+01
2016, 1663, 9.01777e+00, 9.18064e+00, 2.15733e+02, 2.15733e+02, 1.72000e+02, 5.09922e-01, 4.02841e+00, 2.30848e+01
2017, 1663, 9.01777e+00, 9.18512e+00, 2.19827e+02, 2.19827e+02, 1.72000e+02, 5.18942e-01, 4.05935e+00, 2.30848e+01
2018, 1660, 9.00150e+00, 9.18373e+00, 2.20701e+02, 2.20701e+02, 1.72000e+02, 5.28313e-01, 3.94891e+00, 2.30848e+01
2019, 1658, 8.99066e+00, 9.17966e+00, 2.18899e+02, 2.18899e+02, 1.72000e+02, 5.32569e-01, 4.06890e+00, 2.30848e+01
2020, 1657, 8.98523e+00, 9.17889e+00, 2.27033e+02, 2.27033e+02, 1.72000e+02, 5.41340e-01, 3.99460e+00, 2.30848e+01
2021, 1659, 8.99608e+00, 9.17089e+00, 2.28671e+02, 2.28671e+02, 1.72000e+02, 5.49126e-01, 4.11251e+00, 2.30848e+01
2022, 1658, 8.99066e+00, 9.16174e+00, 2.31346e+02, 2.31346e+02, 1.72000e+02, 5.53679e-01, 4.04506e+00, 2.30848e+01
2023, 1662, 9.01235e+00, 9.15701e+00, 2.35494e+02, 2.35494e+02, 1.72000e+02, 5.60770e-01, 4.01438e+00, 2.30848e+01
2024, 1665, 9.02861e+00, 9.14948e+00, 2.40626e+02, 2.40626e+02, 1.72000e+02, 5.68769e-01, 3.98653e+00, 2.30848e+01
2025, 1666, 9.03404e+00, 9.13925e+00, 2.48226e+02, 2.48226e+02, 1.72000e+02, 5.72029e-01, 4.00086e+00, 2.30848e+01
2026, 1666, 9.03404e+00, 9.13737e+00, 2.50355e+02, 2.50355e+02, 1.72000e+02, 5.76230e-01, 4.06631e+00, 2.30848e+01
2027, 1666, 9.03404e+00, 9.12759e+00, 2.58816e+02, 2.58816e+02, 1.72000e+02, 5.85834e-01, 3.95074e+00, 2.30848e+01
2028, 1668, 9.04488e+00, 9.11929e+00, 2.63456e+02, 2.63456e+02, 1.72000e+02, 5.92926e-01, 4.05769e+00, 2.30848e+01
2029, 1678, 9.09911e+00, 9.11583e+00, 2.67442e+02, 2.67442e+02, 1.72000e+02, 6.03695e-01, 4.00586e+00, 2.30848e+01
2030, 1679, 9.10453e+00, 9.10754e+00, 2.68370e+02, 2.68370e+02, 1.72000e+02, 6.05718e-01, 4.10293e+00, 2.30848e+01
2031, 1681, 9.11538e+00, 9.09541e+00, 2.71536e+02, 2.71536e+02, 1.72000e+02, 6.13920e-01, 4.06812e+00, 2.30848e+01
2032, 1684, 9.13164e+00, 9.09860e+00, 2.72319e+02, 2.72319e+02, 1.72000e+02, 6.18765e-01, 4.21124e+00, 2.30848e+01
2033, 1687, 9.14791e+00, 9.09681e+00, 2.72319e+02, 2.72319e+02, 1.72000e+02, 6.28334e-01, 4.19677e+00, 2.30848e+01
2034, 1689, 9.15876e+00, 9.09411e+00, 2.79088e+02, 2.79088e+02, 1.72000e+02, 6.34103e-01, 4.08651e+00, 2.30848e+01
2035, 1696, 9.19671e+00, 9.08669e+00, 2.87331e+02, 2.87331e+02, 1.72000e+02, 6.43868e-01, 4.10336e+00, 2.30848e+01
2036, 1698, 9.20756e+00, 9.08456e+00, 2.85202e+02, 2.85202e+02, 1.72000e+02, 6.47821e-01, 4.10401e+00, 2.30848e+01
2037, 1701, 9.22383e+00, 9.08203e+00, 2.94264e+02, 2.94264e+02, 1.72000e+02, 6.51382e-01, 4.20822e+00, 2.30848e+01
2038, 1701, 9.22383e+00, 9.08092e+00, 3.01676e+02, 3.01676e+02, 1.72000e+02, 6.58436e-01, 4.22170e+00, 2.30848e+01
2039, 1700, 9.21841e+00, 9.08238e+00, 2.99220e+02, 2.99220e+02, 1.72000e+02, 6.64706e-01, 4.26128e+00, 2.30848e+01
2040, 1705, 9.24552e+00, 9.08555e+00, 0.00000e+00, 0.00000e+00, 1.58000e+02, 6.70381e-01, 4.32997e+00, 2.23590e+01
2041, 1708, 9.26179e+00, 9.06668e+00, 2.98783e+02, 2.98783e+02, 1.58000e+02, 6.70960e-01, 4.12108e+00, 2.23590e+01
2042, 1714, 9.29432e+00, 9.03991e+00, 2.99784e+02, 2.99784e+02, 1.58000e+02, 6.73279e-01, 3.91604e+00, 2.23590e+01
2043, 1716, 9.30517e+00, 8.98819e+00, 3.06226e+02, 3.06226e+02, 1.58000e+02, 6.74825e-01, 3.84723e+00, 2.23590e+01
2044, 1723, 9.34312e+00, 8.92358e+00, 3.04588e+02, 3.04588e+02, 1.58000e+02, 6.90656e-01, 3.75705e+00, 2.23590e+01
2045, 1728, 9.37024e+00, 8.86306e+00, 3.06171e+02, 3.06171e+02, 1.58000e+02, 7.11227e-01, 3.70844e+00, 2.23590e+01
2046, 1731, 9.38651e+00, 8.80467e+00, 3.03368e+02, 3.03368e+02, 1.58000e+02, 7.42345e-01, 3.53241e+00, 2.23590e+01
2047, 1737, 9.41904e+00, 8.42158e+00, 2.24341e+02, 2.24341e+02, 1.58000e+02, 5.45769e-01, 3.86944e+00, 2.23590e+01
2048, 1739, 9.42989e+00, 8.52671e+00, 2.24832e+02, 2.24832e+02, 1.58000e+02, 4.38183e-01, 4.33162e+00, 2.23590e+01
2049, 1743, 9.45158e+00, 8.63460e+00, 2.24395e+02, 2.24395e+02, 1.58000e+02, 3.92427e-01, 4.94109e+00, 2.23590e+01
2050, 1730, 9.38108e+00, 8.77389e+00, 2.19701e+02, 2.19701e+02, 1.58000e+02, 3.76301e-01, 5.67170e+00, 2.23590e+01
2051, 1733, 9.39735e+00, 8.89373e+00, 2.14339e+02, 2.14339e+02, 1.58000e+02, 3.84305e-01, 6.54815e+00, 2.23590e+01
2052, 1732, 9.39193e+00, 9.12326e+00, 2.33937e+02, 2.33937e+02, 1.58000e+02, 3.92610e-01, 7.20407e+00, 2.23590e+01
2053, 1724, 9.34855e+00, 9.18550e+00, 2.13793e+02, 2.13793e+02, 1.58000e+02, 3.94432e-01, 6.87089e+00, 2.23590e+01
2054, 1734, 9.40277e+00, 9.28859e+00, 2.39941e+02, 2.39941e+02, 1.58000e+02, 3.96194e-01, 6.17711e+00, 2.23590e+01
2055, 1731, 9.38651e+00, 9.29047e+00, 2.33372e+02, 2.33372e+02, 1.58000e+02, 3.96880e-01, 5.09705e+00, 2.23590e+01
2056, 1728, 9.37024e+00, 9.31447e+00, 2.43362e+02, 2.43362e+02, 1.58000e+02, 3.98727e-01, 4.53158e+00, 2.23590e+01
2057, 1721, 9.33228e+00, 9.28042e+00, 2.24965e+02, 2.24965e+02, 1.58000e+02, 4.06159e-01, 4.25233e+00, 2.23590e+01
2058, 1722, 9.33770e+00, 9.25752e+00, 2.38176e+02, 2.38176e+02, 1.58000e+02, 4.11150e-01, 4.10351e+00, 2.23590e+01
2059, 1720, 9.32686e+00, 9.23679e+00, 2.38776e+02, 2.38776e+02, 1.58000e+02, 4.23256e-01, 4.01059e+00, 2.23590e+01
2060, 1716, 9.30517e+00, 9.21913e+00, 2.45928e+02, 2.45928e+02, 1.58000e+02, 4.38228e-01, 3.78174e+00, 2.23590e+01
2061, 1718, 9.31601e+00, 9.21100e+00, 2.50076e+02, 2.50076e+02, 1.58000e+02, 4.48778e-01, 3.88805e+00, 2.23590e+01
2062, 1723, 9.34312e+00, 9.20987e+00, 2.49967e+02, 2.49967e+02, 1.58000e+02, 4.55601e-01, 4.10136e+00, 2.23590e+01
2063, 1723, 9.34312e+00, 9.19112e+00, 2.46746e+02, 2.46746e+02, 1.58000e+02, 4.63146e-01, 4.01358e+00, 2.23590e+01
2064, 1720, 9.32686e+00, 9.19332e+00, 2.51004e+02, 2.51004e+02, 1.58000e+02, 4.69186e-01, 4.04386e+00, 2.23590e+01
2065, 1722, 9.33770e+00, 9.19077e+00, 2.53297e+02, 2.53297e+02, 1.58000e+02, 4.77933e-01, 4.09682e+00, 2.23590e+01
2066, 1723, 9.34312e+00, 9.18386e+00, 2.47347e+02, 2.47347e+02, 1.58000e+02, 4.84620e-01, 4.10583e+00, 2.23590e+01
2067, 1723, 9.34312e+00, 9.17882e+00, 2.46528e+02, 2.46528e+02, 1.58000e+02, 4.90424e-01, 4.07796e+00, 2.23590e+01
2068, 1720, 9.32686e+00, 9.17000e+00, 2.44890e+02, 2.44890e+02, 1.58000e+02, 5.00000e-01, 4.14024e+00, 2.23590e+01
2069, 1720, 9.32686e+00, 9.16807e+00, 2.52424e+02, 2.52424e+02, 1.58000e+02, 5.05814e-01, 4.12596e+00, 2.23590e+01
2070, 1721, 9.33228e+00, 9.15683e+00, 2.56736e+02, 2.56736e+02, 1.58000e+02, 5.13074e-01, 4.12123e+00, 2.23590e+01
2071, 1721, 9.33228e+00, 9.14825e+00, 2.54280e+02, 2.54280e+02, 1.58000e+02, 5.17722e-01, 4.17337e+00, 2.23590e+01
2072, 1728, 9.37024e+00, 9.13996e+00, 2.69183e+02, 2.69183e+02, 1.58000e+02, 5.24306e-01, 4.13374e+00, 2.23590e+01
2073, 1729, 9.37566e+00, 9.13377e+00, 2.68637e+02, 2.68637e+02, 1.58000e+02, 5.26894e-01, 4.08355e+00, 2.23590e+01
2074, 1726, 9.35939e+00, 9.13240e+00, 2.73113e+02, 2.73113e+02, 1.58000e+02, 5.31866e-01, 4.18828e+00, 2.23590e+01
2075, 1724, 9.34855e+00, 9.12712e+00, 2.81029e+02, 2.81029e+02, 1.58000e+02, 5.37703e-01, 4.24992e+00, 2.23590e+01
2076, 1732, 9.39193e+00, 9.10993e+00, 2.81466e+02, 2.81466e+02, 1.58000e+02, 5.43880e-01, 4.13400e+00, 2.23590e+01
2077, 1732, 9.39193e+00, 9.10968e+00, 2.87689e+02, 2.87689e+02, 1.58000e+02, 5.46767e-01, 4.21727e+00, 2.23590e+01
2078, 1732, 9.39193e+00, 9.10310e+00, 2.92984e+02, 2.92984e+02, 1.58000e+02, 5.58314e-01, 4.23630e+00, 2.23590e+01
2079, 1732, 9.39193e+00, 9.10117e+00, 2.98279e+02, 2.98279e+02, 1.58000e+02, 5.65820e-01, 4.19899e+00, 2.23590e+01
2080, 1735, 9.40820e+00, 9.09263e+00, 2.92930e+02, 2.92930e+02, 1.58000e+02, 5.72911e-01, 4.17347e+00, 2.23590e+01
2081, 1740, 9.43531e+00, 9.08292e+00, 3.00790e+02, 3.00790e+02, 1.58000e+02, 5.81034e-01, 4.18836e+00, 2.23590e+01
2082, 1740, 9.43531e+00, 9.08818e+00, 2.98989e+02, 2.98989e+02, 1.58000e+02, 5.85057e-01, 4.21126e+00, 2.23590e+01
2083, 1744, 9.45700e+00, 9.08407e+00, 3.05867e+02, 3.05867e+02, 1.58000e+02, 5.92317e-01, 4.31876e+00, 2.23590e+01
2084, 1746, 9.46784e+00, 9.07823e+00, 3.09416e+02, 3.09416e+02, 1.58000e+02, 6.03093e-01, 4.21433e+00, 2.23590e+01
2085, 1747, 9.47327e+00, 9.07911e+00, 3.14984e+02, 3.14984e+02, 1.58000e+02, 6.07899e-01, 4.27925e+00, 2.23590e+01
2086, 1748, 9.47869e+00, 9.07486e+00, 3.19296e+02, 3.19296e+02, 1.58000e+02, 6.12128e-01, 4.24810e+00, 2.23590e+01
2087, 1751, 9.49496e+00, 9.06800e+00, 3.24755e+02, 3.24755e+02, 1.58000e+02, 6.16790e-01, 4.22992e+00, 2.23590e+01
2088, 1758, 9.53292e+00, 9.05823e+00, 3.31088e+02, 3.31088e+02, 1.58000e+02, 6.23436e-01, 4.27243e+00, 2.23590e+01
2089, 1761, 9.54918e+00, 9.05354e+00, 3.31415e+02, 3.31415e+02, 1.58000e+02, 6.25781e-01, 4.36437e+00, 2.23590e+01
2090, 1766, 9.57630e+00, 9.04308e+00, 3.34472e+02, 3.34472e+02, 1.58000e+02, 6.35334e-01, 4.23425e+00, 2.23590e+01
2091, 1765, 9.57087e+00, 9.05072e+00, 3.38458e+02, 3.38458e+02, 1.58000e+02, 6.39660e-01, 4.35219e+00, 2.23590e+01
2092, 1766, 9.57630e+00, 9.05068e+00, 3.43807e+02, 3.43807e+02, 1.58000e+02, 6.44394e-01, 4.32103e+00, 2.23590e+01
2093, 1767, 9.58172e+00, 9.04543e+00, 3.45827e+02, 3.45827e+02, 1.58000e+02, 6.48557e-01, 4.38536e+00, 2.23590e+01
2094, 1771, 9.60341e+00, 9.05057e+00, 3.56472e+02, 3.56472e+02, 1.58000e+02, 6.54433e-01, 4.50461e+00, 2.23590e+01
2095, 1772, 9.60883e+00, 9.05656e+00, 3.64988e+02, 3.64988e+02, 1.58000e+02, 6.59707e-01, 4.51560e+00, 2.23590e+01
2096, 1771, 9.60341e+00, 9.04690e+00, 3.70120e+02, 3.70120e+02, 1.58000e+02, 6.66855e-01, 4.39494e+00, 2.23590e+01
2097, 1774, 9.61968e+00, 9.03725e+00, 3.74542e+02, 3.74542e+02, 1.58000e+02, 6.68546e-01, 4.36691e+00, 2.23590e+01
