controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1898, 9777, 3.34710e+01, 8.47362e+00, 1.41831e+03, 1.41831e+03, 2.05000e+02, 9.06106e-01, 2.32253e+01, 2.67982e-04
1899, 9780, 3.34813e+01, 8.47353e+00, 1.43884e+03, 1.43884e+03, 2.05000e+02, 9.11043e-01, 2.34598e+01, 2.67982e-04
1900, 9784, 3.34950e+01, 8.48008e+00, 1.45571e+03, 1.45571e+03, 2.05000e+02, 9.16701e-01, 2.37011e+01, 2.67982e-04
1901, 9789, 3.35121e+01, 8.47771e+00, 1.47661e+03, 1.47661e+03, 2.05000e+02, 9.19604e-01, 2.38831e+01, 2.67982e-04
1902, 9796, 3.35361e+01, 8.48064e+00, 1.49763e+03, 1.49763e+03, 2.05000e+02, 9.24561e-01, 2.39731e+01, 2.67982e-04
1903, 9807, 3.35737e+01, 8.47289e+00, 1.52001e+03, 1.52001e+03, 2.05000e+02, 9.28622e-01, 2.41795e+01, 2.67982e-04
1904, 9815, 3.36011e+01, 8.47358e+00, 1.54038e+03, 1.54038e+03, 2.05000e+02, 9.31126e-01, 2.42970e+01, 2.67982e-04
1905, 9822, 3.36251e+01, 8.46994e+00, 1.56107e+03, 1.56107e+03, 2.05000e+02, 9.34229e-01, 2.44134e+01, 2.67982e-04
1906, 9828, 3.36456e+01, 8.46684e+00, 1.57875e+03, 1.57875e+03, 2.05000e+02, 9.37627e-01, 2.44335e+01, 2.67982e-04
1907, 9834, 3.36662e+01, 8.46159e+00, 1.59868e+03, 1.59868e+03, 2.05000e+02, 9.41224e-01, 2.46126e+01, 2.67982e-04
1908, 9845, 3.37038e+01, 8.46613e+00, 1.61254e+03, 1.61254e+03, 2.05000e+02, 9.44236e-01, 2.46708e+01, 2.67982e-04
1909, 9852, 3.37278e+01, 8.46271e+00, 1.63029e+03, 1.63029e+03, 2.05000e+02, 9.47219e-01, 2.46740e+01, 2.67982e-04
1910, 9857, 3.37449e+01, 8.46079e+00, 1.64246e+03, 1.64246e+03, 2.05000e+02, 9.50999e-01, 2.47512e+01, 2.67982e-04
1911, 9865, 3.37723e+01, 8.45984e+00, 1.65720e+03, 1.65720e+03, 2.05000e+02, 9.52864e-01, 2.48788e+01, 2.67982e-04
1912, 9871, 3.37928e+01, 8.45942e+00, 1.66255e+03, 1.66255e+03, 2.05000e+02, 9.55628e-01, 2.49334e+01, 2.67982e-04
1913, 9878, 3.38168e+01, 8.45931e+00, 1.66615e+03, 1.66615e+03, 2.05000e+02, 9.58190e-01, 2.50371e+01, 2.67982e-04
1914, 9885, 3.38408e+01, 8.46050e+00, 1.67669e+03, 1.67669e+03, 2.05000e+02, 9.59231e-01, 2.50961e+01, 2.67982e-04
1915, 9893, 3.38682e+01, 8.45683e+00, 1.67985e+03, 1.67985e+03, 2.05000e+02, 9.61993e-01, 2.51689e+01, 2.67982e-04
1916, 9900, 3.38921e+01, 8.45737e+00, 1.69667e+03, 1.69667e+03, 2.05000e+02, 9.63939e-01, 2.52395e+01, 2.67982e-04
1917, 9907, 3.39161e+01, 8.45086e+00, 1.70873e+03, 1.70873e+03, 2.05000e+02, 9.64772e-01, 2.53350e+01, 2.67982e-04
1918, 9917, 3.39503e+01, 8.45228e+00, 1.71566e+03, 1.71566e+03, 2.05000e+02, 9.66623e-01, 2.53761e+01, 2.67982e-04
1919, 9923, 3.39709e+01, 8.45308e+00, 1.72238e+03, 1.72238e+03, 2.05000e+02, 9.68961e-01, 2.53784e+01, 2.67982e-04
1920, 9929, 3.39914e+01, 8.45306e+00, 0.00000e+00, 0.00000e+00, 1.43000e+02, 9.70289e-01, 2.54375e+01, 2.69890e-04
1921, 9942, 3.40359e+01, 8.44571e+00, 1.73477e+03, 1.73477e+03, 1.43000e+02, 9.71635e-01, 2.54496e+01, 2.69890e-04
1922, 9949, 3.40599e+01, 8.44543e+00, 1.73630e+03, 1.73630e+03, 1.43000e+02, 9.72862e-01, 2.54984e+01, 2.69890e-04
1923, 9956, 3.40838e+01, 8.43871e+00, 1.73144e+03, 1.73144e+03, 1.43000e+02, 9.73986e-01, 2.55167e+01, 2.69890e-04
1924, 9965, 3.41146e+01, 8.43315e+00, 1.73412e+03, 1.73412e+03, 1.43000e+02, 9.76317e-01, 2.55781e+01, 2.69890e-04
1925, 9972, 3.41386e+01, 8.42655e+00, 1.73384e+03, 1.73384e+03, 1.43000e+02, 9.77537e-01, 2.56107e+01, 2.69890e-04
1926, 9977, 3.41557e+01, 8.42076e+00, 1.73379e+03, 1.73379e+03, 1.43000e+02, 9.78751e-01, 2.56495e+01, 2.69890e-04
1927, 9983, 3.41763e+01, 8.03079e+00, 1.37960e+03, 1.37960e+03, 1.43000e+02, 9.32285e-01, 2.60306e+01, 2.69890e-04
1928, 9989, 3.41968e+01, 8.12421e+00, 1.37758e+03, 1.37758e+03, 1.43000e+02, 8.92282e-01, 2.66991e+01, 2.69890e-04
1929, 9995, 3.42173e+01, 8.22203e+00, 1.38167e+03, 1.38167e+03, 1.43000e+02, 8.59930e-01, 2.75624e+01, 2.69890e-04
1930, 9987, 3.41900e+01, 8.25938e+00, 1.07859e+03, 1.07859e+03, 1.43000e+02, 8.31982e-01, 2.84389e+01, 2.69890e-04
1931, 9986, 3.41865e+01, 8.33870e+00, 1.02596e+03, 1.02596e+03, 1.43000e+02, 8.08232e-01, 2.94076e+01, 2.69890e-04
1932, 9991, 3.42037e+01, 8.53237e+00, 9.49210e+02, 9.49210e+02, 1.43000e+02, 7.87108e-01, 3.01608e+01, 2.69890e-04
1933, 9984, 3.41797e+01, 8.52535e+00, 8.39047e+02, 8.39047e+02, 1.43000e+02, 7.70232e-01, 3.01008e+01, 2.69890e-04
1934, 9988, 3.41934e+01, 8.65631e+00, 8.19504e+02, 8.19504e+02, 1.43000e+02, 7.55807e-01, 2.92413e+01, 2.69890e-04
1935, 9978, 3.41592e+01, 8.64393e+00, 7.67534e+02, 7.67534e+02, 1.43000e+02, 7.47244e-01, 2.78716e+01, 2.69890e-04
1936, 9974, 3.41455e+01, 8.69290e+00, 7.58418e+02, 7.58418e+02, 1.43000e+02, 7.40325e-01, 2.66831e+01, 2.69890e-04
1937, 9954, 3.40770e+01, 8.64301e+00, 7.26919e+02, 7.26919e+02, 1.43000e+02, 7.37593e-01, 2.58501e+01, 2.69890e-04
1938, 9952, 3.40701e+01, 8.61304e+00, 7.21406e+02, 7.21406e+02, 1.43000e+02, 7.36736e-01, 2.51486e+01, 2.69890e-04
1939, 9955, 3.40804e+01, 8.55632e+00, 7.24681e+02, 7.24681e+02, 1.43000e+02, 7.43144e-01, 2.45888e+01, 2.69890e-04
1940, 9972, 3.41386e+01, 8.56732e+00, 7.48264e+02, 7.48264e+02, 1.43000e+02, 7.53911e-01, 2.42905e+01, 2.69890e-04
1941, 9971, 3.41352e+01, 8.56102e+00, 7.71192e+02, 7.71192e+02, 1.43000e+02, 7.63815e-01, 2.36310e+01, 2.69890e-04
1942, 9977, 3.41557e+01, 8.55653e+00, 8.01386e+02, 8.01386e+02, 1.43000e+02, 7.73379e-01, 2.32736e+01, 2.69890e-04
1943, 9984, 3.41797e+01, 8.54898e+00, 8.22403e+02, 8.22403e+02, 1.43000e+02, 7.83654e-01, 2.30174e+01, 2.69890e-04
1944, 9985, 3.41831e+01, 8.54482e+00, 8.54721e+02, 8.54721e+02, 1.43000e+02, 7.95393e-01, 2.29365e+01, 2.69890e-04
1945, 9987, 3.41900e+01, 8.53406e+00, 8.92278e+02, 8.92278e+02, 1.43000e+02, 8.06549e-01, 2.28207e+01, 2.69890e-04
1946, 9996, 3.42208e+01, 8.53181e+00, 9.14387e+02, 9.14387e+02, 1.43000e+02, 8.19428e-01, 2.27819e+01, 2.69890e-04
1947, 9993, 3.42105e+01, 8.52334e+00, 9.59915e+02, 9.59915e+02, 1.43000e+02, 8.28980e-01, 2.27612e+01, 2.69890e-04
1948, 10000, 3.42345e+01, 8.52593e+00, 9.88029e+02, 9.88029e+02, 1.43000e+02, 8.40500e-01, 2.28169e+01, 2.69890e-04
1949, 10009, 3.42653e+01, 8.51897e+00, 1.02881e+03, 1.02881e+03, 1.43000e+02, 8.50734e-01, 2.28658e+01, 2.69890e-04
1950, 10016, 3.42892e+01, 8.51888e+00, 1.07275e+03, 1.07275e+03, 1.43000e+02, 8.59425e-01, 2.30426e+01, 2.69890e-04
1951, 10028, 3.43303e+01, 8.50382e+00, 1.09617e+03, 1.09617e+03, 1.43000e+02, 8.68967e-01, 2.31737e+01, 2.69890e-04
1952, 10042, 3.43783e+01, 8.50459e+00, 1.12221e+03, 1.12221e+03, 1.43000e+02, 8.76419e-01, 2.34161e+01, 2.69890e-04
1953, 10047, 3.43954e+01, 8.50005e+00, 1.15022e+03, 1.15022e+03, 1.43000e+02, 8.85140e-01, 2.35519e+01, 2.69890e-04
1954, 10057, 3.44296e+01, 8.50173e+00, 1.17107e+03, 1.17107e+03, 1.43000e+02, 8.93408e-01, 2.35745e+01, 2.69890e-04
1955, 10063, 3.44501e+01, 8.49692e+00, 1.19482e+03, 1.19482e+03, 1.43000e+02, 9.01421e-01, 2.37713e+01, 2.69890e-04
1956, 10062, 3.44467e+01, 8.49591e+00, 1.21387e+03, 1.21387e+03, 1.43000e+02, 9.08468e-01, 2.38715e+01, 2.69890e-04
1957, 10066, 3.44604e+01, 8.48766e+00, 1.23106e+03, 1.23106e+03, 1.43000e+02, 9.16054e-01, 2.39417e+01, 2.69890e-04
1958, 10073, 3.44844e+01, 8.48801e+00, 1.24427e+03, 1.24427e+03, 1.43000e+02, 9.20977e-01, 2.40756e+01, 2.69890e-04
1959, 10078, 3.45015e+01, 8.48126e+00, 1.26447e+03, 1.26447e+03, 1.43000e+02, 9.26077e-01, 2.42162e+01, 2.69890e-04
1960, 10084, 3.45220e+01, 8.47951e+00, 1.27588e+03, 1.27588e+03, 1.43000e+02, 9.31277e-01, 2.44232e+01, 2.69890e-04
1961, 10091, 3.45460e+01, 8.47231e+00, 1.28543e+03, 1.28543e+03, 1.43000e+02, 9.35983e-01, 2.45501e+01, 2.69890e-04
1962, 10097, 3.45665e+01, 8.46898e+00, 1.30285e+03, 1.30285e+03, 1.43000e+02, 9.40477e-01, 2.47926e+01, 2.69890e-04
1963, 10103, 3.45871e+01, 8.47431e+00, 1.30591e+03, 1.30591e+03, 1.43000e+02, 9.44571e-01, 2.49617e+01, 2.69890e-04
1964, 10119, 3.46419e+01, 8.46333e+00, 1.31131e+03, 1.31131e+03, 1.43000e+02, 9.47821e-01, 2.50686e+01, 2.69890e-04
1965, 10128, 3.46727e+01, 8.46145e+00, 1.31000e+03, 1.31000e+03, 1.43000e+02, 9.49645e-01, 2.51615e+01, 2.69890e-04
1966, 10136, 3.47001e+01, 8.45872e+00, 1.32436e+03, 1.32436e+03, 1.43000e+02, 9.52151e-01, 2.53372e+01, 2.69890e-04
1967, 10142, 3.47206e+01, 8.45655e+00, 1.33042e+03, 1.33042e+03, 1.43000e+02, 9.55236e-01, 2.55460e+01, 2.69890e-04
1968, 10148, 3.47411e+01, 8.45572e+00, 1.34308e+03, 1.34308e+03, 1.43000e+02, 9.57923e-01, 2.56856e+01, 2.69890e-04
1969, 10155, 3.47651e+01, 8.45446e+00, 1.34548e+03, 1.34548e+03, 1.43000e+02, 9.59921e-01, 2.57145e+01, 2.69890e-04
1970, 10162, 3.47891e+01, 8.45272e+00, 1.35864e+03, 1.35864e+03, 1.43000e+02, 9.61917e-01, 2.58198e+01, 2.69890e-04
1971, 10168, 3.48096e+01, 8.45529e+00, 1.36279e+03, 1.36279e+03, 1.43000e+02, 9.63316e-01, 2.59042e+01, 2.69890e-04
1972, 10173, 3.48267e+01, 8.45471e+00, 1.37878e+03, 1.37878e+03, 1.43000e+02, 9.64612e-01, 2.59450e+01, 2.69890e-04
1973, 10181, 3.48541e+01, 8.45568e+00, 1.38064e+03, 1.38064e+03, 1.43000e+02, 9.66212e-01, 2.60596e+01, 2.69890e-04
1974, 10189, 3.48815e+01, 8.44737e+00, 1.39314e+03, 1.39314e+03, 1.43000e+02, 9.68005e-01, 2.60521e+01, 2.69890e-04
1975, 10197, 3.49089e+01, 8.44638e+00, 1.39674e+03, 1.39674e+03, 1.43000e+02, 9.68520e-01, 2.61550e+01, 2.69890e-04
1976, 10206, 3.49397e+01, 8.44458e+00, 1.40848e+03, 1.40848e+03, 1.43000e+02, 9.70312e-01, 2.62227e+01, 2.69890e-04
1977, 10213, 3.49637e+01, 8.44502e+00, 1.41361e+03, 1.41361e+03, 1.43000e+02, 9.71409e-01, 2.62402e+01, 2.69890e-04
1978, 10222, 3.49945e+01, 8.44091e+00, 1.41454e+03, 1.41454e+03, 1.43000e+02, 9.71923e-01, 2.63564e+01, 2.69890e-04
1979, 10229, 3.50184e+01, 8.43857e+00, 1.42666e+03, 1.42666e+03, 1.43000e+02, 9.72529e-01, 2.63395e+01, 2.69890e-04
1980, 10234, 3.50356e+01, 8.43500e+00, 0.00000e+00, 0.00000e+00, 2.70000e+01, 9.72836e-01, 2.64702e+01, 2.45094e-04
1981, 10244, 3.50698e+01, 8.43445e+00, 1.43376e+03, 1.43376e+03, 2.70000e+01, 9.74131e-01, 2.64660e+01, 2.45094e-04
1982, 10248, 3.50835e+01, 8.43130e+00, 1.43430e+03, 1.43430e+03, 2.70000e+01, 9.74922e-01, 2.64809e+01, 2.45094e-04
1983, 10254, 3.51040e+01, 8.42596e+00, 1.42830e+03, 1.42830e+03, 2.70000e+01, 9.76399e-01, 2.64766e+01, 2.45094e-04
1984, 10260, 3.51246e+01, 8.41779e+00, 1.42841e+03, 1.42841e+03, 2.70000e+01, 9.78168e-01, 2.64886e+01, 2.45094e-04
1985, 10264, 3.51383e+01, 8.41654e+00, 1.42317e+03, 1.42317e+03, 2.70000e+01, 9.78663e-01, 2.64609e+01, 2.45094e-04
1986, 10274, 3.51725e+01, 8.40862e+00, 1.41902e+03, 1.41902e+03, 2.70000e+01, 9.80728e-01, 2.65167e+01, 2.45094e-04
1987, 10280, 3.51930e+01, 8.12309e+00, 1.17510e+03, 1.17510e+03, 2.70000e+01, 9.43288e-01, 2.68413e+01, 2.45094e-04
1988, 10288, 3.52204e+01, 8.19766e+00, 1.17543e+03, 1.17543e+03, 2.70000e+01, 9.13783e-01, 2.72686e+01, 2.45094e-04
1989, 10295, 3.52444e+01, 8.26044e+00, 1.16730e+03, 1.16730e+03, 2.70000e+01, 8.89267e-01, 2.79468e+01, 2.45094e-04
1990, 10281, 3.51965e+01, 8.31081e+00, 9.80938e+02, 9.80938e+02, 2.70000e+01, 8.69079e-01, 2.86833e+01, 2.45094e-04
1991, 10284, 3.52067e+01, 8.37074e+00, 9.50586e+02, 9.50586e+02, 2.70000e+01, 8.50642e-01, 2.93846e+01, 2.45094e-04
1992, 10287, 3.52170e+01, 8.51962e+00, 8.99927e+02, 8.99927e+02, 2.70000e+01, 8.35715e-01, 3.00657e+01, 2.45094e-04
1993, 10288, 3.52204e+01, 8.52342e+00, 8.44245e+02, 8.44245e+02, 2.70000e+01, 8.22317e-01, 3.00220e+01, 2.45094e-04
1994, 10294, 3.52410e+01, 8.61327e+00, 8.32072e+02, 8.32072e+02, 2.70000e+01, 8.12415e-01, 2.92452e+01, 2.45094e-04
1995, 10294, 3.52410e+01, 8.60097e+00, 8.10126e+02, 8.10126e+02, 2.70000e+01, 8.04352e-01, 2.81920e+01, 2.45094e-04
1996, 10297, 3.52512e+01, 8.63745e+00, 8.12310e+02, 8.12310e+02, 2.70000e+01, 7.99650e-01, 2.74413e+01, 2.45094e-04
1997, 10286, 3.52136e+01, 8.59453e+00, 8.05978e+02, 8.05978e+02, 2.70000e+01, 7.97297e-01, 2.65353e+01, 2.45094e-04
1998, 10281, 3.51965e+01, 8.57661e+00, 8.11983e+02, 8.11983e+02, 2.70000e+01, 7.95740e-01, 2.61583e+01, 2.45094e-04
1999, 10282, 3.51999e+01, 8.52839e+00, 8.17660e+02, 8.17660e+02, 2.70000e+01, 8.02470e-01, 2.56022e+01, 2.45094e-04
2000, 10302, 3.52683e+01, 8.53817e+00, 8.33655e+02, 8.33655e+02, 2.70000e+01, 8.12755e-01, 2.53700e+01, 2.45094e-04
2001, 10312, 3.53026e+01, 8.52467e+00, 8.48831e+02, 8.48831e+02, 2.70000e+01, 8.19919e-01, 2.47809e+01, 2.45094e-04
2002, 10317, 3.53197e+01, 8.51766e+00, 8.70612e+02, 8.70612e+02, 2.70000e+01, 8.30280e-01, 2.44079e+01, 2.45094e-04
2003, 10325, 3.53471e+01, 8.51230e+00, 8.95438e+02, 8.95438e+02, 2.70000e+01, 8.39903e-01, 2.42095e+01, 2.45094e-04
2004, 10332, 3.53711e+01, 8.50652e+00, 9.07830e+02, 9.07830e+02, 2.70000e+01, 8.49110e-01, 2.40932e+01, 2.45094e-04
2005, 10343, 3.54087e+01, 8.49347e+00, 9.27865e+02, 9.27865e+02, 2.70000e+01, 8.58455e-01, 2.40911e+01, 2.45094e-04
2006, 10348, 3.54258e+01, 8.48836e+00, 9.56743e+02, 9.56743e+02, 2.70000e+01, 8.67704e-01, 2.41690e+01, 2.45094e-04
2007, 10354, 3.54464e+01, 8.48371e+00, 9.72956e+02, 9.72956e+02, 2.70000e+01, 8.76087e-01, 2.42279e+01, 2.45094e-04
2008, 10355, 3.54498e+01, 8.48775e+00, 1.00298e+03, 1.00298e+03, 2.70000e+01, 8.86432e-01, 2.42162e+01, 2.45094e-04
2009, 10356, 3.54532e+01, 8.48455e+00, 1.02203e+03, 1.02203e+03, 2.70000e+01, 8.95520e-01, 2.44290e+01, 2.45094e-04
2010, 10365, 3.54840e+01, 8.47290e+00, 1.03006e+03, 1.03006e+03, 2.70000e+01, 9.02943e-01, 2.44955e+01, 2.45094e-04
2011, 10378, 3.55285e+01, 8.46690e+00, 1.04813e+03, 1.04813e+03, 2.70000e+01, 9.08460e-01, 2.45731e+01, 2.45094e-04
2012, 10391, 3.55730e+01, 8.46278e+00, 1.04993e+03, 1.04993e+03, 2.70000e+01, 9.13964e-01, 2.48266e+01, 2.45094e-04
2013, 10398, 3.55970e+01, 8.46255e+00, 1.05506e+03, 1.05506e+03, 2.70000e+01, 9.18927e-01, 2.49389e+01, 2.45094e-04
2014, 10402, 3.56107e+01, 8.46334e+00, 1.05550e+03, 1.05550e+03, 2.70000e+01, 9.24438e-01, 2.51367e+01, 2.45094e-04
2015, 10407, 3.56278e+01, 8.46254e+00, 1.06811e+03, 1.06811e+03, 2.70000e+01, 9.28606e-01, 2.53927e+01, 2.45094e-04
2016, 10414, 3.56518e+01, 8.46378e+00, 1.06701e+03, 1.06701e+03, 2.70000e+01, 9.33359e-01, 2.54865e+01, 2.45094e-04
2017, 10422, 3.56792e+01, 8.46319e+00, 1.07440e+03, 1.07440e+03, 2.70000e+01, 9.35617e-01, 2.56928e+01, 2.45094e-04
2018, 10428, 3.56997e+01, 8.45779e+00, 1.06866e+03, 1.06866e+03, 2.70000e+01, 9.40641e-01, 2.57403e+01, 2.45094e-04
2019, 10432, 3.57134e+01, 8.45935e+00, 1.08328e+03, 1.08328e+03, 2.70000e+01, 9.43539e-01, 2.58052e+01, 2.45094e-04
2020, 10439, 3.57374e+01, 8.45476e+00, 1.08453e+03, 1.08453e+03, 2.70000e+01, 9.46068e-01, 2.58422e+01, 2.45094e-04
2021, 10446, 3.57613e+01, 8.44313e+00, 1.09676e+03, 1.09676e+03, 2.70000e+01, 9.48210e-01, 2.61404e+01, 2.45094e-04
2022, 10450, 3.57750e+01, 8.43828e+00, 1.10189e+03, 1.10189e+03, 2.70000e+01, 9.50909e-01, 2.62314e+01, 2.45094e-04
2023, 10455, 3.57921e+01, 8.43647e+00, 1.10675e+03, 1.10675e+03, 2.70000e+01, 9.53132e-01, 2.63035e+01, 2.45094e-04
2024, 10460, 3.58093e+01, 8.43814e+00, 1.11477e+03, 1.11477e+03, 2.70000e+01, 9.55354e-01, 2.64233e+01, 2.45094e-04
2025, 10462, 3.58161e+01, 8.44014e+00, 1.11821e+03, 1.11821e+03, 2.70000e+01, 9.56605e-01, 2.64919e+01, 2.45094e-04
2026, 10468, 3.58366e+01, 8.43850e+00, 1.11587e+03, 1.11587e+03, 2.70000e+01, 9.58731e-01, 2.65396e+01, 2.45094e-04
2027, 10477, 3.58675e+01, 8.43650e+00, 1.11663e+03, 1.11663e+03, 2.70000e+01, 9.60771e-01, 2.65882e+01, 2.45094e-04
2028, 10482, 3.58846e+01, 8.43204e+00, 1.12274e+03, 1.12274e+03, 2.70000e+01, 9.62507e-01, 2.66970e+01, 2.45094e-04
2029, 10490, 3.59120e+01, 8.42811e+00, 1.12820e+03, 1.12820e+03, 2.70000e+01, 9.64061e-01, 2.67479e+01, 2.45094e-04
2030, 10498, 3.59393e+01, 8.42540e+00, 1.13344e+03, 1.13344e+03, 2.70000e+01, 9.65231e-01, 2.68522e+01, 2.45094e-04
2031, 10504, 3.59599e+01, 8.42787e+00, 1.13999e+03, 1.13999e+03, 2.70000e+01, 9.66299e-01, 2.69158e+01, 2.45094e-04
2032, 10512, 3.59873e+01, 8.42377e+00, 1.14633e+03, 1.14633e+03, 2.70000e+01, 9.66990e-01, 2.69142e+01, 2.45094e-04
2033, 10516, 3.60010e+01, 8.42532e+00, 1.14551e+03, 1.14551e+03, 2.70000e+01, 9.68809e-01, 2.70264e+01, 2.45094e-04
2034, 10525, 3.60318e+01, 8.42270e+00, 1.15326e+03, 1.15326e+03, 2.70000e+01, 9.68931e-01, 2.71134e+01, 2.45094e-04
2035, 10528, 3.60420e+01, 8.41872e+00, 1.15604e+03, 1.15604e+03, 2.70000e+01, 9.69605e-01, 2.71420e+01, 2.45094e-04
2036, 10534, 3.60626e+01, 8.42008e+00, 1.15921e+03, 1.15921e+03, 2.70000e+01, 9.69717e-01, 2.72217e+01, 2.45094e-04
2037, 10542, 3.60900e+01, 8.41780e+00, 1.16522e+03, 1.16522e+03, 2.70000e+01, 9.70120e-01, 2.72108e+01, 2.45094e-04
2038, 10550, 3.61174e+01, 8.41360e+00, 1.17286e+03, 1.17286e+03, 2.70000e+01, 9.71754e-01, 2.71952e+01, 2.45094e-04
2039, 10555, 3.61345e+01, 8.41268e+00, 1.17723e+03, 1.17723e+03, 2.70000e+01, 9.72714e-01, 2.72391e+01, 2.45094e-04
2040, 10564, 3.61653e+01, 8.40669e+00, 0.00000e+00, 0.00000e+00, -4.10000e+01, 9.73968e-01, 2.73551e+01, 2.42710e-04
2041, 10568, 3.61790e+01, 8.41049e+00, 1.18825e+03, 1.18825e+03, -4.10000e+01, 9.74073e-01, 2.74019e+01, 2.42710e-04
2042, 10576, 3.62064e+01, 8.40601e+00, 1.18607e+03, 1.18607e+03, -4.10000e+01, 9.75038e-01, 2.73236e+01, 2.42710e-04
2043, 10582, 3.62269e+01, 8.40297e+00, 1.18399e+03, 1.18399e+03, -4.10000e+01, 9.75902e-01, 2.73593e+01, 2.42710e-04
2044, 10585, 3.62372e+01, 8.39957e+00, 1.18372e+03, 1.18372e+03, -4.10000e+01, 9.77137e-01, 2.73807e+01, 2.42710e-04
2045, 10589, 3.62509e+01, 8.39582e+00, 1.18257e+03, 1.18257e+03, -4.10000e+01, 9.78940e-01, 2.74061e+01, 2.42710e-04
2046, 10594, 3.62680e+01, 8.38782e+00, 1.18105e+03, 1.18105e+03, -4.10000e+01, 9.80083e-01, 2.73822e+01, 2.42710e-04
2047, 10601, 3.62920e+01, 8.17499e+00, 9.95459e+02, 9.95459e+02, -4.10000e+01, 9.51042e-01, 2.76751e+01, 2.42710e-04
2048, 10611, 3.63262e+01, 8.23213e+00, 9.91911e+02, 9.91911e+02, -4.10000e+01, 9.29036e-01, 2.81055e+01, 2.42710e-04
2049, 10615, 3.63399e+01, 8.28757e+00, 9.98735e+02, 9.98735e+02, -4.10000e+01, 9.12200e-01, 2.85952e+01, 2.42710e-04
2050, 10611, 3.63262e+01, 8.34917e+00, 8.78679e+02, 8.78679e+02, -4.10000e+01, 8.99444e-01, 2.91174e+01, 2.42710e-04
2051, 10615, 3.63399e+01, 8.39493e+00, 8.61702e+02, 8.61702e+02, -4.10000e+01, 8.86481e-01, 2.94867e+01, 2.42710e-04
2052, 10619, 3.63536e+01, 8.49084e+00, 8.34025e+02, 8.34025e+02, -4.10000e+01, 8.76636e-01, 2.98778e+01, 2.42710e-04
2053, 10617, 3.63467e+01, 8.50490e+00, 7.91991e+02, 7.91991e+02, -4.10000e+01, 8.69455e-01, 2.98478e+01, 2.42710e-04
2054, 10625, 3.63741e+01, 8.56787e+00, 7.98487e+02, 7.98487e+02, -4.10000e+01, 8.65318e-01, 2.91162e+01, 2.42710e-04
2055, 10626, 3.63775e+01, 8.56020e+00, 7.73212e+02, 7.73212e+02, -4.10000e+01, 8.61284e-01, 2.84594e+01, 2.42710e-04
2056, 10631, 3.63947e+01, 8.57546e+00, 7.77906e+02, 7.77906e+02, -4.10000e+01, 8.58527e-01, 2.77540e+01, 2.42710e-04
2057, 10625, 3.63741e+01, 8.53846e+00, 7.64750e+02, 7.64750e+02, -4.10000e+01, 8.58353e-01, 2.72380e+01, 2.42710e-04
2058, 10628, 3.63844e+01, 8.52197e+00, 7.60547e+02, 7.60547e+02, -4.10000e+01, 8.58299e-01, 2.70042e+01, 2.42710e-04
2059, 10628, 3.63844e+01, 8.48575e+00, 7.58211e+02, 7.58211e+02, -4.10000e+01, 8.64321e-01, 2.67009e+01, 2.42710e-04
2060, 10642, 3.64323e+01, 8.48044e+00, 7.74588e+02, 7.74588e+02, -4.10000e+01, 8.72298e-01, 2.65926e+01, 2.42710e-04
2061, 10652, 3.64666e+01, 8.47657e+00, 7.82886e+02, 7.82886e+02, -4.10000e+01, 8.78051e-01, 2.64243e+01, 2.42710e-04
2062, 10653, 3.64700e+01, 8.47383e+00, 7.93586e+02, 7.93586e+02, -4.10000e+01, 8.83976e-01, 2.60760e+01, 2.42710e-04
2063, 10658, 3.64871e+01, 8.47368e+00, 7.99754e+02, 7.99754e+02, -4.10000e+01, 8.90223e-01, 2.58908e+01, 2.42710e-04
2064, 10667, 3.65179e+01, 8.46102e+00, 8.11928e+02, 8.11928e+02, -4.10000e+01, 8.97159e-01, 2.58650e+01, 2.42710e-04
2065, 10670, 3.65282e+01, 8.45148e+00, 8.26995e+02, 8.26995e+02, -4.10000e+01, 9.02530e-01, 2.58820e+01, 2.42710e-04
2066, 10672, 3.65350e+01, 8.45453e+00, 8.38349e+02, 8.38349e+02, -4.10000e+01, 9.08171e-01, 2.58535e+01, 2.42710e-04
2067, 10674, 3.65419e+01, 8.44975e+00, 8.47260e+02, 8.47260e+02, -4.10000e+01, 9.14652e-01, 2.59147e+01, 2.42710e-04
2068, 10680, 3.65624e+01, 8.45129e+00, 8.69805e+02, 8.69805e+02, -4.10000e+01, 9.20412e-01, 2.59491e+01, 2.42710e-04
2069, 10685, 3.65795e+01, 8.44665e+00, 8.79631e+02, 8.79631e+02, -4.10000e+01, 9.25316e-01, 2.60515e+01, 2.42710e-04
2070, 10692, 3.66035e+01, 8.43727e+00, 8.89949e+02, 8.89949e+02, -4.10000e+01, 9.29386e-01, 2.61975e+01, 2.42710e-04
2071, 10694, 3.66103e+01, 8.42875e+00, 8.84708e+02, 8.84708e+02, -4.10000e+01, 9.33795e-01, 2.62549e+01, 2.42710e-04
2072, 10702, 3.66377e+01, 8.43368e+00, 8.92733e+02, 8.92733e+02, -4.10000e+01, 9.37208e-01, 2.64110e+01, 2.42710e-04
2073, 10709, 3.66617e+01, 8.42884e+00, 8.89458e+02, 8.89458e+02, -4.10000e+01, 9.39957e-01, 2.65130e+01, 2.42710e-04
