controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1889, 11153, 3.81817e+01, 8.35712e+00, 9.83601e+02, 9.83601e+02, -5.10000e+01, 9.71039e-01, 2.88547e+01, 4.67763e+01
1890, 11157, 3.81954e+01, 8.35396e+00, 9.79289e+02, 9.79289e+02, -5.10000e+01, 9.72842e-01, 2.88435e+01, 4.67763e+01
1891, 11161, 3.82091e+01, 8.35082e+00, 9.82946e+02, 9.82946e+02, -5.10000e+01, 9.73927e-01, 2.88180e+01, 4.67763e+01
1892, 11172, 3.82467e+01, 8.34434e+00, 9.79398e+02, 9.79398e+02, -5.10000e+01, 9.75206e-01, 2.89200e+01, 4.67763e+01
1893, 11177, 3.82639e+01, 8.33481e+00, 9.83383e+02, 9.83383e+02, -5.10000e+01, 9.76738e-01, 2.89081e+01, 4.67763e+01
1894, 11180, 3.82741e+01, 8.33389e+00, 9.83820e+02, 9.83820e+02, -5.10000e+01, 9.77907e-01, 2.89821e+01, 4.67763e+01
1895, 11181, 3.82776e+01, 8.33687e+00, 9.88623e+02, 9.88623e+02, -5.10000e+01, 9.79429e-01, 2.89598e+01, 4.67763e+01
1896, 11187, 3.82981e+01, 8.33768e+00, 9.92609e+02, 9.92609e+02, -5.10000e+01, 9.80692e-01, 2.89554e+01, 4.67763e+01
1897, 11193, 3.83186e+01, 8.33203e+00, 9.92554e+02, 9.92554e+02, -5.10000e+01, 9.80881e-01, 2.90537e+01, 4.67763e+01
1898, 11198, 3.83358e+01, 8.32946e+00, 9.94574e+02, 9.94574e+02, -5.10000e+01, 9.81336e-01, 2.90576e+01, 4.67763e+01
1899, 11202, 3.83494e+01, 8.33173e+00, 9.96921e+02, 9.96921e+02, -5.10000e+01, 9.81878e-01, 2.91086e+01, 4.67763e+01
1900, 11208, 3.83700e+01, 8.32716e+00, 9.96921e+02, 9.96921e+02, -5.10000e+01, 9.82602e-01, 2.90959e+01, 4.67763e+01
1901, 11215, 3.83940e+01, 8.32101e+00, 1.00063e+03, 1.00063e+03, -5.10000e+01, 9.82969e-01, 2.91625e+01, 4.67763e+01
1902, 11222, 3.84179e+01, 8.32044e+00, 9.98996e+02, 9.98996e+02, -5.10000e+01, 9.83069e-01, 2.91809e+01, 4.67763e+01
1903, 11229, 3.84419e+01, 8.31611e+00, 9.98231e+02, 9.98231e+02, -5.10000e+01, 9.83792e-01, 2.92324e+01, 4.67763e+01
1904, 11234, 3.84590e+01, 8.31657e+00, 9.96484e+02, 9.96484e+02, -5.10000e+01, 9.84422e-01, 2.93190e+01, 4.67763e+01
1905, 11241, 3.84830e+01, 8.31845e+00, 9.97358e+02, 9.97358e+02, -5.10000e+01, 9.85322e-01, 2.93002e+01, 4.67763e+01
1906, 11245, 3.84967e+01, 8.31850e+00, 9.96757e+02, 9.96757e+02, -5.10000e+01, 9.85683e-01, 2.93210e+01, 4.67763e+01
1907, 11250, 3.85138e+01, 8.31992e+00, 1.00129e+03, 1.00129e+03, -5.10000e+01, 9.85600e-01, 2.93649e+01, 4.67763e+01
1908, 11258, 3.85412e+01, 8.31854e+00, 1.00107e+03, 1.00107e+03, -5.10000e+01, 9.85699e-01, 2.93946e+01, 4.67763e+01
1909, 11266, 3.85686e+01, 8.31892e+00, 1.00222e+03, 1.00222e+03, -5.10000e+01, 9.85887e-01, 2.94542e+01, 4.67763e+01
1910, 11276, 3.86028e+01, 8.31806e+00, 1.00123e+03, 1.00123e+03, -5.10000e+01, 9.85456e-01, 2.94089e+01, 4.67763e+01
1911, 11281, 3.86199e+01, 8.31763e+00, 9.98395e+02, 9.98395e+02, -5.10000e+01, 9.85285e-01, 2.95220e+01, 4.67763e+01
1912, 11286, 3.86370e+01, 8.31662e+00, 9.93973e+02, 9.93973e+02, -5.10000e+01, 9.85380e-01, 2.94921e+01, 4.67763e+01
1913, 11291, 3.86541e+01, 8.31537e+00, 9.93591e+02, 9.93591e+02, -5.10000e+01, 9.85829e-01, 2.95201e+01, 4.67763e+01
1914, 11294, 3.86644e+01, 8.31614e+00, 9.94628e+02, 9.94628e+02, -5.10000e+01, 9.86453e-01, 2.95896e+01, 4.67763e+01
1915, 11301, 3.86884e+01, 8.31402e+00, 9.93045e+02, 9.93045e+02, -5.10000e+01, 9.86992e-01, 2.95825e+01, 4.67763e+01
1916, 11306, 3.87055e+01, 8.31575e+00, 9.96321e+02, 9.96321e+02, -5.10000e+01, 9.86821e-01, 2.95638e+01, 4.67763e+01
1917, 11314, 3.87329e+01, 8.30781e+00, 9.98231e+02, 9.98231e+02, -5.10000e+01, 9.87096e-01, 2.95390e+01, 4.67763e+01
1918, 11321, 3.87568e+01, 8.30656e+00, 1.00004e+03, 1.00004e+03, -5.10000e+01, 9.87104e-01, 2.95052e+01, 4.67763e+01
1919, 11326, 3.87740e+01, 8.30140e+00, 9.97261e+02, 9.97261e+02, -5.10000e+01, 9.87286e-01, 2.95333e+01, 4.67763e+01
1920, 11331, 3.87911e+01, 8.30058e+00, 0.00000e+00, 0.00000e+00, -2.65000e+02, 9.87556e-01, 2.96228e+01, 4.79187e+01
1921, 11338, 3.88150e+01, 8.29804e+00, 9.99014e+02, 9.99014e+02, -2.65000e+02, 9.88534e-01, 2.96156e+01, 4.79187e+01
1922, 11344, 3.88356e+01, 8.29891e+00, 9.98140e+02, 9.98140e+02, -2.65000e+02, 9.88540e-01, 2.96816e+01, 4.79187e+01
1923, 11350, 3.88561e+01, 8.29585e+00, 1.00125e+03, 1.00125e+03, -2.65000e+02, 9.88722e-01, 2.96104e+01, 4.79187e+01
1924, 11354, 3.88698e+01, 8.29445e+00, 1.00174e+03, 1.00174e+03, -2.65000e+02, 9.89167e-01, 2.96766e+01, 4.79187e+01
1925, 11360, 3.88904e+01, 8.28996e+00, 1.00213e+03, 1.00213e+03, -2.65000e+02, 9.89173e-01, 2.97138e+01, 4.79187e+01
1926, 11366, 3.89109e+01, 8.28421e+00, 1.00262e+03, 1.00262e+03, -2.65000e+02, 9.89354e-01, 2.96834e+01, 4.79187e+01
1927, 11371, 3.89280e+01, 8.25209e+00, 9.97599e+02, 9.97599e+02, -2.65000e+02, 9.82675e-01, 2.98204e+01, 4.79187e+01
1928, 11376, 3.89451e+01, 8.26511e+00, 9.98200e+02, 9.98200e+02, -2.65000e+02, 9.79782e-01, 2.98876e+01, 4.79187e+01
1929, 11381, 3.89622e+01, 8.28035e+00, 9.99728e+02, 9.99728e+02, -2.65000e+02, 9.78561e-01, 2.99816e+01, 4.79187e+01
1930, 11385, 3.89759e+01, 8.29958e+00, 9.93587e+02, 9.93587e+02, -2.65000e+02, 9.78305e-01, 3.00726e+01, 4.79187e+01
1931, 11393, 3.90033e+01, 8.30875e+00, 9.94351e+02, 9.94351e+02, -2.65000e+02, 9.77442e-01, 3.02401e+01, 4.79187e+01
1932, 11400, 3.90273e+01, 8.33372e+00, 9.94452e+02, 9.94452e+02, -2.65000e+02, 9.77544e-01, 3.03261e+01, 4.79187e+01
1933, 11408, 3.90547e+01, 8.33680e+00, 9.92978e+02, 9.92978e+02, -2.65000e+02, 9.77384e-01, 3.02167e+01, 4.79187e+01
1934, 11414, 3.90752e+01, 8.34297e+00, 9.95926e+02, 9.95926e+02, -2.65000e+02, 9.77396e-01, 3.00785e+01, 4.79187e+01
1935, 11420, 3.90958e+01, 8.34264e+00, 1.00040e+03, 1.00040e+03, -2.65000e+02, 9.77320e-01, 2.99341e+01, 4.79187e+01
1936, 11427, 3.91197e+01, 8.34071e+00, 1.00248e+03, 1.00248e+03, -2.65000e+02, 9.77597e-01, 2.98363e+01, 4.79187e+01
1937, 11430, 3.91300e+01, 8.33784e+00, 1.00143e+03, 1.00143e+03, -2.65000e+02, 9.77865e-01, 2.98321e+01, 4.79187e+01
1938, 11435, 3.91471e+01, 8.33678e+00, 1.00328e+03, 1.00328e+03, -2.65000e+02, 9.78225e-01, 2.98272e+01, 4.79187e+01
1939, 11441, 3.91677e+01, 8.33478e+00, 1.00159e+03, 1.00159e+03, -2.65000e+02, 9.78935e-01, 2.97933e+01, 4.79187e+01
1940, 11446, 3.91848e+01, 8.33456e+00, 1.00362e+03, 1.00362e+03, -2.65000e+02, 9.79731e-01, 2.97551e+01, 4.79187e+01
1941, 11455, 3.92156e+01, 8.32616e+00, 1.00204e+03, 1.00204e+03, -2.65000e+02, 9.80445e-01, 2.98025e+01, 4.79187e+01
1942, 11463, 3.92430e+01, 8.32053e+00, 1.00575e+03, 1.00575e+03, -2.65000e+02, 9.80895e-01, 2.97978e+01, 4.79187e+01
1943, 11470, 3.92669e+01, 8.31622e+00, 1.00673e+03, 1.00673e+03, -2.65000e+02, 9.81430e-01, 2.98314e+01, 4.79187e+01
1944, 11474, 3.92806e+01, 8.31227e+00, 1.00383e+03, 1.00383e+03, -2.65000e+02, 9.82569e-01, 2.98500e+01, 4.79187e+01
1945, 11484, 3.93149e+01, 8.30727e+00, 1.00414e+03, 1.00414e+03, -2.65000e+02, 9.82584e-01, 2.98359e+01, 4.79187e+01
1946, 11488, 3.93286e+01, 8.30528e+00, 1.00474e+03, 1.00474e+03, -2.65000e+02, 9.82852e-01, 2.98973e+01, 4.79187e+01
1947, 11497, 3.93594e+01, 8.30148e+00, 1.00441e+03, 1.00441e+03, -2.65000e+02, 9.83909e-01, 2.99602e+01, 4.79187e+01
1948, 11505, 3.93868e+01, 8.30410e+00, 1.00583e+03, 1.00583e+03, -2.65000e+02, 9.84268e-01, 2.99899e+01, 4.79187e+01
1949, 11510, 3.94039e+01, 8.30403e+00, 1.00343e+03, 1.00343e+03, -2.65000e+02, 9.84622e-01, 3.00321e+01, 4.79187e+01
1950, 11519, 3.94347e+01, 8.30435e+00, 1.00572e+03, 1.00572e+03, -2.65000e+02, 9.84721e-01, 3.00684e+01, 4.79187e+01
1951, 11522, 3.94450e+01, 8.30324e+00, 1.00676e+03, 1.00676e+03, -2.65000e+02, 9.85246e-01, 3.00968e+01, 4.79187e+01
1952, 11524, 3.94518e+01, 8.30639e+00, 1.00904e+03, 1.00904e+03, -2.65000e+02, 9.85769e-01, 3.00921e+01, 4.79187e+01
1953, 11530, 3.94723e+01, 8.30039e+00, 1.00904e+03, 1.00904e+03, -2.65000e+02, 9.86123e-01, 3.01278e+01, 4.79187e+01
1954, 11535, 3.94895e+01, 8.29739e+00, 1.01089e+03, 1.01089e+03, -2.65000e+02, 9.86476e-01, 3.00826e+01, 4.79187e+01
1955, 11538, 3.94997e+01, 8.29539e+00, 1.01127e+03, 1.01127e+03, -2.65000e+02, 9.86306e-01, 3.00975e+01, 4.79187e+01
1956, 11545, 3.95237e+01, 8.29158e+00, 1.01793e+03, 1.01793e+03, -2.65000e+02, 9.87094e-01, 3.01542e+01, 4.79187e+01
1957, 11552, 3.95477e+01, 8.29145e+00, 1.01886e+03, 1.01886e+03, -2.65000e+02, 9.87794e-01, 3.01494e+01, 4.79187e+01
1958, 11559, 3.95716e+01, 8.28788e+00, 1.02183e+03, 1.02183e+03, -2.65000e+02, 9.87975e-01, 3.01394e+01, 4.79187e+01
1959, 11564, 3.95887e+01, 8.28860e+00, 1.02314e+03, 1.02314e+03, -2.65000e+02, 9.87807e-01, 3.01816e+01, 4.79187e+01
1960, 11569, 3.96059e+01, 8.28545e+00, 1.02702e+03, 1.02702e+03, -2.65000e+02, 9.88504e-01, 3.02243e+01, 4.79187e+01
1961, 11577, 3.96332e+01, 8.27944e+00, 1.02855e+03, 1.02855e+03, -2.65000e+02, 9.89116e-01, 3.02491e+01, 4.79187e+01
1962, 11586, 3.96641e+01, 8.27468e+00, 1.02680e+03, 1.02680e+03, -2.65000e+02, 9.88693e-01, 3.02545e+01, 4.79187e+01
1963, 11593, 3.96880e+01, 8.27218e+00, 1.02866e+03, 1.02866e+03, -2.65000e+02, 9.88441e-01, 3.03252e+01, 4.79187e+01
1964, 11598, 3.97051e+01, 8.27005e+00, 1.02871e+03, 1.02871e+03, -2.65000e+02, 9.88791e-01, 3.03166e+01, 4.79187e+01
1965, 11607, 3.97359e+01, 8.26974e+00, 1.02963e+03, 1.02963e+03, -2.65000e+02, 9.89058e-01, 3.03672e+01, 4.79187e+01
1966, 11615, 3.97633e+01, 8.26562e+00, 1.02778e+03, 1.02778e+03, -2.65000e+02, 9.88894e-01, 3.03851e+01, 4.79187e+01
1967, 11624, 3.97941e+01, 8.26403e+00, 1.02958e+03, 1.02958e+03, -2.65000e+02, 9.89332e-01, 3.03896e+01, 4.79187e+01
1968, 11628, 3.98078e+01, 8.26448e+00, 1.02958e+03, 1.02958e+03, -2.65000e+02, 9.89078e-01, 3.04290e+01, 4.79187e+01
1969, 11633, 3.98250e+01, 8.26400e+00, 1.03040e+03, 1.03040e+03, -2.65000e+02, 9.89599e-01, 3.04753e+01, 4.79187e+01
1970, 11639, 3.98455e+01, 8.26476e+00, 1.03062e+03, 1.03062e+03, -2.65000e+02, 9.89948e-01, 3.04600e+01, 4.79187e+01
1971, 11643, 3.98592e+01, 8.26346e+00, 1.03357e+03, 1.03357e+03, -2.65000e+02, 9.90037e-01, 3.04567e+01, 4.79187e+01
1972, 11648, 3.98763e+01, 8.26042e+00, 1.03548e+03, 1.03548e+03, -2.65000e+02, 9.90127e-01, 3.04779e+01, 4.79187e+01
1973, 11655, 3.99003e+01, 8.25809e+00, 1.03492e+03, 1.03492e+03, -2.65000e+02, 9.90390e-01, 3.04759e+01, 4.79187e+01
1974, 11658, 3.99105e+01, 8.25506e+00, 1.03383e+03, 1.03383e+03, -2.65000e+02, 9.90221e-01, 3.04842e+01, 4.79187e+01
1975, 11663, 3.99277e+01, 8.25288e+00, 1.03530e+03, 1.03530e+03, -2.65000e+02, 9.90911e-01, 3.05290e+01, 4.79187e+01
1976, 11667, 3.99414e+01, 8.25301e+00, 1.03375e+03, 1.03375e+03, -2.65000e+02, 9.90915e-01, 3.05188e+01, 4.79187e+01
1977, 11675, 3.99687e+01, 8.24928e+00, 1.03653e+03, 1.03653e+03, -2.65000e+02, 9.91263e-01, 3.05273e+01, 4.79187e+01
1978, 11680, 3.99859e+01, 8.24998e+00, 1.03828e+03, 1.03828e+03, -2.65000e+02, 9.91438e-01, 3.05393e+01, 4.79187e+01
1979, 11687, 4.00098e+01, 8.24821e+00, 1.04096e+03, 1.04096e+03, -2.65000e+02, 9.91529e-01, 3.05918e+01, 4.79187e+01
1980, 11690, 4.00201e+01, 8.24773e+00, 0.00000e+00, 0.00000e+00, -3.43000e+02, 9.91360e-01, 3.06223e+01, 4.55707e+01
1981, 11696, 4.00406e+01, 8.24754e+00, 1.03511e+03, 1.03511e+03, -3.43000e+02, 9.91536e-01, 3.06456e+01, 4.55707e+01
1982, 11701, 4.00577e+01, 8.24513e+00, 1.03610e+03, 1.03610e+03, -3.43000e+02, 9.91283e-01, 3.06726e+01, 4.55707e+01
1983, 11704, 4.00680e+01, 8.24206e+00, 1.03686e+03, 1.03686e+03, -3.43000e+02, 9.91029e-01, 3.06641e+01, 4.55707e+01
1984, 11706, 4.00749e+01, 8.24248e+00, 1.03883e+03, 1.03883e+03, -3.43000e+02, 9.91201e-01, 3.06861e+01, 4.55707e+01
1985, 11713, 4.00988e+01, 8.23940e+00, 1.04008e+03, 1.04008e+03, -3.43000e+02, 9.91548e-01, 3.07015e+01, 4.55707e+01
1986, 11720, 4.01228e+01, 8.23682e+00, 1.03921e+03, 1.03921e+03, -3.43000e+02, 9.91553e-01, 3.07011e+01, 4.55707e+01
1987, 11726, 4.01433e+01, 8.21570e+00, 1.04426e+03, 1.04426e+03, -3.43000e+02, 9.86782e-01, 3.07668e+01, 4.55707e+01
1988, 11733, 4.01673e+01, 8.22363e+00, 1.04677e+03, 1.04677e+03, -3.43000e+02, 9.84573e-01, 3.08129e+01, 4.55707e+01
1989, 11738, 4.01844e+01, 8.23284e+00, 1.04443e+03, 1.04443e+03, -3.43000e+02, 9.83728e-01, 3.09318e+01, 4.55707e+01
1990, 11742, 4.01981e+01, 8.25671e+00, 1.03760e+03, 1.03760e+03, -3.43000e+02, 9.84074e-01, 3.09792e+01, 4.55707e+01
1991, 11751, 4.02289e+01, 8.26126e+00, 1.03860e+03, 1.03860e+03, -3.43000e+02, 9.83831e-01, 3.10713e+01, 4.55707e+01
1992, 11755, 4.02426e+01, 8.27667e+00, 1.03881e+03, 1.03881e+03, -3.43000e+02, 9.83581e-01, 3.10935e+01, 4.55707e+01
1993, 11760, 4.02597e+01, 8.28251e+00, 1.03914e+03, 1.03914e+03, -3.43000e+02, 9.83929e-01, 3.10400e+01, 4.55707e+01
1994, 11766, 4.02803e+01, 8.28848e+00, 1.03842e+03, 1.03842e+03, -3.43000e+02, 9.84107e-01, 3.09634e+01, 4.55707e+01
1995, 11773, 4.03042e+01, 8.28654e+00, 1.03586e+03, 1.03586e+03, -3.43000e+02, 9.84541e-01, 3.08696e+01, 4.55707e+01
1996, 11778, 4.03214e+01, 8.28718e+00, 1.03777e+03, 1.03777e+03, -3.43000e+02, 9.84463e-01, 3.07982e+01, 4.55707e+01
1997, 11784, 4.03419e+01, 8.28179e+00, 1.03859e+03, 1.03859e+03, -3.43000e+02, 9.84555e-01, 3.08099e+01, 4.55707e+01
1998, 11787, 4.03522e+01, 8.28052e+00, 1.03897e+03, 1.03897e+03, -3.43000e+02, 9.85068e-01, 3.08208e+01, 4.55707e+01
1999, 11792, 4.03693e+01, 8.27863e+00, 1.03493e+03, 1.03493e+03, -3.43000e+02, 9.85923e-01, 3.07708e+01, 4.55707e+01
2000, 11797, 4.03864e+01, 8.27556e+00, 1.03693e+03, 1.03693e+03, -3.43000e+02, 9.86437e-01, 3.07938e+01, 4.55707e+01
2001, 11802, 4.04035e+01, 8.27470e+00, 1.04070e+03, 1.04070e+03, -3.43000e+02, 9.86867e-01, 3.07961e+01, 4.55707e+01
2002, 11809, 4.04275e+01, 8.27175e+00, 1.04277e+03, 1.04277e+03, -3.43000e+02, 9.87128e-01, 3.08302e+01, 4.55707e+01
2003, 11813, 4.04412e+01, 8.27069e+00, 1.04441e+03, 1.04441e+03, -3.43000e+02, 9.87217e-01, 3.07971e+01, 4.55707e+01
2004, 11820, 4.04651e+01, 8.26655e+00, 1.04115e+03, 1.04115e+03, -3.43000e+02, 9.87902e-01, 3.08330e+01, 4.55707e+01
2005, 11824, 4.04788e+01, 8.26565e+00, 1.03963e+03, 1.03963e+03, -3.43000e+02, 9.88075e-01, 3.08879e+01, 4.55707e+01
2006, 11830, 4.04994e+01, 8.26707e+00, 1.03941e+03, 1.03941e+03, -3.43000e+02, 9.88335e-01, 3.09431e+01, 4.55707e+01
2007, 11836, 4.05199e+01, 8.26391e+00, 1.03712e+03, 1.03712e+03, -3.43000e+02, 9.88594e-01, 3.09513e+01, 4.55707e+01
2008, 11838, 4.05268e+01, 8.26566e+00, 1.03674e+03, 1.03674e+03, -3.43000e+02, 9.88765e-01, 3.10239e+01, 4.55707e+01
2009, 11841, 4.05370e+01, 8.26800e+00, 1.03592e+03, 1.03592e+03, -3.43000e+02, 9.89359e-01, 3.09367e+01, 4.55707e+01
2010, 11845, 4.05507e+01, 8.26914e+00, 1.03406e+03, 1.03406e+03, -3.43000e+02, 9.89447e-01, 3.09691e+01, 4.55707e+01
2011, 11849, 4.05644e+01, 8.26678e+00, 1.03591e+03, 1.03591e+03, -3.43000e+02, 9.89282e-01, 3.10087e+01, 4.55707e+01
2012, 11854, 4.05815e+01, 8.26275e+00, 1.03629e+03, 1.03629e+03, -3.43000e+02, 9.89539e-01, 3.09574e+01, 4.55707e+01
2013, 11857, 4.05918e+01, 8.26139e+00, 1.03941e+03, 1.03941e+03, -3.43000e+02, 9.89626e-01, 3.09708e+01, 4.55707e+01
2014, 11863, 4.06123e+01, 8.25699e+00, 1.03778e+03, 1.03778e+03, -3.43000e+02, 9.90137e-01, 3.09888e+01, 4.55707e+01
2015, 11872, 4.06432e+01, 8.25036e+00, 1.04007e+03, 1.04007e+03, -3.43000e+02, 9.90145e-01, 3.10778e+01, 4.55707e+01
2016, 11877, 4.06603e+01, 8.24876e+00, 1.04023e+03, 1.04023e+03, -3.43000e+02, 9.90317e-01, 3.10703e+01, 4.55707e+01
2017, 11884, 4.06842e+01, 8.24749e+00, 1.04045e+03, 1.04045e+03, -3.43000e+02, 9.90744e-01, 3.10384e+01, 4.55707e+01
2018, 11890, 4.07048e+01, 8.24609e+00, 1.03903e+03, 1.03903e+03, -3.43000e+02, 9.90664e-01, 3.10901e+01, 4.55707e+01
2019, 11898, 4.07322e+01, 8.24129e+00, 1.03849e+03, 1.03849e+03, -3.43000e+02, 9.90671e-01, 3.10716e+01, 4.55707e+01
2020, 11904, 4.07527e+01, 8.23799e+00, 1.03619e+03, 1.03619e+03, -3.43000e+02, 9.90675e-01, 3.11100e+01, 4.55707e+01
2021, 11911, 4.07767e+01, 8.23588e+00, 1.03636e+03, 1.03636e+03, -3.43000e+02, 9.90933e-01, 3.11696e+01, 4.55707e+01
2022, 11918, 4.08006e+01, 8.23656e+00, 1.03874e+03, 1.03874e+03, -3.43000e+02, 9.91442e-01, 3.11998e+01, 4.55707e+01
2023, 11920, 4.08075e+01, 8.23667e+00, 1.04010e+03, 1.04010e+03, -3.43000e+02, 9.91359e-01, 3.12047e+01, 4.55707e+01
2024, 11925, 4.08246e+01, 8.23435e+00, 1.04223e+03, 1.04223e+03, -3.43000e+02, 9.91530e-01, 3.11800e+01, 4.55707e+01
2025, 11927, 4.08314e+01, 8.23406e+00, 1.04180e+03, 1.04180e+03, -3.43000e+02, 9.91532e-01, 3.11792e+01, 4.55707e+01
2026, 11930, 4.08417e+01, 8.23273e+00, 1.04245e+03, 1.04245e+03, -3.43000e+02, 9.92121e-01, 3.12037e+01, 4.55707e+01
2027, 11937, 4.08657e+01, 8.22868e+00, 1.04271e+03, 1.04271e+03, -3.43000e+02, 9.92460e-01, 3.12151e+01, 4.55707e+01
2028, 11943, 4.08862e+01, 8.22645e+00, 1.04026e+03, 1.04026e+03, -3.43000e+02, 9.92464e-01, 3.12425e+01, 4.55707e+01
2029, 11949, 4.09068e+01, 8.22355e+00, 1.04026e+03, 1.04026e+03, -3.43000e+02, 9.92803e-01, 3.12634e+01, 4.55707e+01
2030, 11956, 4.09307e+01, 8.22203e+00, 1.04162e+03, 1.04162e+03, -3.43000e+02, 9.92974e-01, 3.13101e+01, 4.55707e+01
2031, 11961, 4.09478e+01, 8.22106e+00, 1.04391e+03, 1.04391e+03, -3.43000e+02, 9.92810e-01, 3.12983e+01, 4.55707e+01
2032, 11966, 4.09650e+01, 8.21960e+00, 1.04501e+03, 1.04501e+03, -3.43000e+02, 9.92729e-01, 3.13092e+01, 4.55707e+01
2033, 11968, 4.09718e+01, 8.22207e+00, 1.04757e+03, 1.04757e+03, -3.43000e+02, 9.92981e-01, 3.13614e+01, 4.55707e+01
2034, 11972, 4.09855e+01, 8.22139e+00, 1.04818e+03, 1.04818e+03, -3.43000e+02, 9.93151e-01, 3.13502e+01, 4.55707e+01
2035, 11979, 4.10095e+01, 8.22017e+00, 1.04813e+03, 1.04813e+03, -3.43000e+02, 9.93071e-01, 3.14064e+01, 4.55707e+01
2036, 11987, 4.10369e+01, 8.21878e+00, 1.04698e+03, 1.04698e+03, -3.43000e+02, 9.92575e-01, 3.14610e+01, 4.55707e+01
2037, 11994, 4.10608e+01, 8.21452e+00, 1.04414e+03, 1.04414e+03, -3.43000e+02, 9.92496e-01, 3.14464e+01, 4.55707e+01
2038, 12001, 4.10848e+01, 8.21330e+00, 1.04387e+03, 1.04387e+03, -3.43000e+02, 9.92417e-01, 3.14426e+01, 4.55707e+01
2039, 12009, 4.11122e+01, 8.21059e+00, 1.04611e+03, 1.04611e+03, -3.43000e+02, 9.92173e-01, 3.14828e+01, 4.55707e+01
2040, 12017, 4.11396e+01, 8.20542e+00, 0.00000e+00, 0.00000e+00, -3.17000e+02, 9.91928e-01, 3.15420e+01, 4.66294e+01
2041, 12023, 4.11601e+01, 8.20463e+00, 1.04436e+03, 1.04436e+03, -3.17000e+02, 9.91766e-01, 3.15507e+01, 4.66294e+01
2042, 12028, 4.11772e+01, 8.20723e+00, 1.04218e+03, 1.04218e+03, -3.17000e+02, 9.91603e-01, 3.15458e+01, 4.66294e+01
2043, 12033, 4.11943e+01, 8.20794e+00, 1.04305e+03, 1.04305e+03, -3.17000e+02, 9.91523e-01, 3.15632e+01, 4.66294e+01
2044, 12040, 4.12183e+01, 8.20536e+00, 1.04054e+03, 1.04054e+03, -3.17000e+02, 9.91694e-01, 3.15769e+01, 4.66294e+01
2045, 12045, 4.12354e+01, 8.20529e+00, 1.04152e+03, 1.04152e+03, -3.17000e+02, 9.91366e-01, 3.16162e+01, 4.66294e+01
2046, 12048, 4.12457e+01, 8.20352e+00, 1.04120e+03, 1.04120e+03, -3.17000e+02, 9.91700e-01, 3.15751e+01, 4.66294e+01
2047, 12053, 4.12628e+01, 8.18904e+00, 1.04002e+03, 1.04002e+03, -3.17000e+02, 9.87804e-01, 3.16456e+01, 4.66294e+01
2048, 12060, 4.12868e+01, 8.19641e+00, 1.03941e+03, 1.03941e+03, -3.17000e+02, 9.85655e-01, 3.16988e+01, 4.66294e+01
2049, 12065, 4.13039e+01, 8.20377e+00, 1.04317e+03, 1.04317e+03, -3.17000e+02, 9.84501e-01, 3.17740e+01, 4.66294e+01
2050, 12069, 4.13176e+01, 8.21679e+00, 1.03601e+03, 1.03601e+03, -3.17000e+02, 9.83926e-01, 3.18121e+01, 4.66294e+01
2051, 12077, 4.13450e+01, 8.22765e+00, 1.03803e+03, 1.03803e+03, -3.17000e+02, 9.83522e-01, 3.19052e+01, 4.66294e+01
2052, 12082, 4.13621e+01, 8.24078e+00, 1.03841e+03, 1.03841e+03, -3.17000e+02, 9.83364e-01, 3.19894e+01, 4.66294e+01
2053, 12085, 4.13724e+01, 8.24342e+00, 1.03448e+03, 1.03448e+03, -3.17000e+02, 9.83120e-01, 3.19557e+01, 4.66294e+01
2054, 12090, 4.13895e+01, 8.25000e+00, 1.03666e+03, 1.03666e+03, -3.17000e+02, 9.82878e-01, 3.18089e+01, 4.66294e+01
2055, 12093, 4.13997e+01, 8.24690e+00, 1.03257e+03, 1.03257e+03, -3.17000e+02, 9.83131e-01, 3.17773e+01, 4.66294e+01
2056, 12100, 4.14237e+01, 8.24419e+00, 1.02957e+03, 1.02957e+03, -3.17000e+02, 9.83802e-01, 3.17145e+01, 4.66294e+01
2057, 12103, 4.14340e+01, 8.24065e+00, 1.03437e+03, 1.03437e+03, -3.17000e+02, 9.84301e-01, 3.16939e+01, 4.66294e+01
2058, 12111, 4.14614e+01, 8.24218e+00, 1.03961e+03, 1.03961e+03, -3.17000e+02, 9.84477e-01, 3.16797e+01, 4.66294e+01
2059, 12114, 4.14716e+01, 8.23614e+00, 1.04037e+03, 1.04037e+03, -3.17000e+02, 9.84976e-01, 3.16317e+01, 4.66294e+01
2060, 12123, 4.15024e+01, 8.22992e+00, 1.04114e+03, 1.04114e+03, -3.17000e+02, 9.85482e-01, 3.16294e+01, 4.66294e+01
2061, 12132, 4.15333e+01, 8.22939e+00, 1.04196e+03, 1.04196e+03, -3.17000e+02, 9.85905e-01, 3.16475e+01, 4.66294e+01
2062, 12136, 4.15469e+01, 8.22614e+00, 1.04332e+03, 1.04332e+03, -3.17000e+02, 9.85910e-01, 3.16879e+01, 4.66294e+01
2063, 12142, 4.15675e+01, 8.22647e+00, 1.04130e+03, 1.04130e+03, -3.17000e+02, 9.86823e-01, 3.16988e+01, 4.66294e+01
2064, 12148, 4.15880e+01, 8.22487e+00, 1.04065e+03, 1.04065e+03, -3.17000e+02, 9.87241e-01, 3.17341e+01, 4.66294e+01
