controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1654, 3594, 1.94888e+01, 8.78871e+00, 1.56290e+03, 1.56290e+03, 3.06000e+02, 7.38175e-01, 6.72852e+00, 2.46525e-04
1655, 3598, 1.95105e+01, 8.79821e+00, 1.62338e+03, 1.62338e+03, 3.06000e+02, 7.60978e-01, 6.99920e+00, 2.46525e-04
1656, 3599, 1.95159e+01, 8.79838e+00, 1.67288e+03, 1.67288e+03, 3.06000e+02, 7.80217e-01, 7.23786e+00, 2.46525e-04
1657, 3598, 1.95105e+01, 8.80929e+00, 1.71344e+03, 1.71344e+03, 3.06000e+02, 7.98221e-01, 7.42164e+00, 2.46525e-04
1658, 3598, 1.95105e+01, 8.80941e+00, 1.76127e+03, 1.76127e+03, 3.06000e+02, 8.16287e-01, 7.66890e+00, 2.46525e-04
1659, 3600, 1.95213e+01, 8.80410e+00, 1.81902e+03, 1.81902e+03, 3.06000e+02, 8.31389e-01, 7.61536e+00, 2.46525e-04
1660, 3607, 1.95593e+01, 8.78596e+00, 1.86673e+03, 1.86673e+03, 3.06000e+02, 8.42806e-01, 7.84955e+00, 2.46525e-04
1661, 3607, 1.95593e+01, 8.78961e+00, 1.92247e+03, 1.92247e+03, 3.06000e+02, 8.55836e-01, 7.98799e+00, 2.46525e-04
1662, 3610, 1.95756e+01, 8.79593e+00, 1.98142e+03, 1.98142e+03, 3.06000e+02, 8.67036e-01, 8.12929e+00, 2.46525e-04
1663, 3611, 1.95810e+01, 8.79694e+00, 2.01909e+03, 2.01909e+03, 3.06000e+02, 8.78427e-01, 8.24816e+00, 2.46525e-04
1664, 3615, 1.96027e+01, 8.79656e+00, 2.05539e+03, 2.05539e+03, 3.06000e+02, 8.90180e-01, 8.34030e+00, 2.46525e-04
1665, 3621, 1.96352e+01, 8.79789e+00, 2.09131e+03, 2.09131e+03, 3.06000e+02, 8.97818e-01, 8.47461e+00, 2.46525e-04
1666, 3626, 1.96623e+01, 8.79793e+00, 2.13258e+03, 2.13258e+03, 3.06000e+02, 9.04578e-01, 8.56815e+00, 2.46525e-04
1667, 3631, 1.96894e+01, 8.79527e+00, 2.15616e+03, 2.15616e+03, 3.06000e+02, 9.13247e-01, 8.68897e+00, 2.46525e-04
1668, 3637, 1.97220e+01, 8.79094e+00, 2.19039e+03, 2.19039e+03, 3.06000e+02, 9.21364e-01, 8.74558e+00, 2.46525e-04
1669, 3640, 1.97382e+01, 8.78763e+00, 2.22194e+03, 2.22194e+03, 3.06000e+02, 9.28846e-01, 8.76569e+00, 2.46525e-04
1670, 3646, 1.97708e+01, 8.78679e+00, 2.24886e+03, 2.24886e+03, 3.06000e+02, 9.33352e-01, 8.84027e+00, 2.46525e-04
1671, 3653, 1.98087e+01, 8.78069e+00, 2.26796e+03, 2.26796e+03, 3.06000e+02, 9.39228e-01, 8.94837e+00, 2.46525e-04
1672, 3658, 1.98358e+01, 8.78007e+00, 2.27970e+03, 2.27970e+03, 3.06000e+02, 9.42318e-01, 8.93225e+00, 2.46525e-04
1673, 3663, 1.98630e+01, 8.77269e+00, 2.28969e+03, 2.28969e+03, 3.06000e+02, 9.48403e-01, 9.06050e+00, 2.46525e-04
1674, 3668, 1.98901e+01, 8.77185e+00, 2.29428e+03, 2.29428e+03, 3.06000e+02, 9.52017e-01, 9.10824e+00, 2.46525e-04
1675, 3672, 1.99118e+01, 8.76855e+00, 2.29761e+03, 2.29761e+03, 3.06000e+02, 9.56972e-01, 9.18255e+00, 2.46525e-04
1676, 3676, 1.99334e+01, 8.77333e+00, 2.30716e+03, 2.30716e+03, 3.06000e+02, 9.61643e-01, 9.22202e+00, 2.46525e-04
1677, 3682, 1.99660e+01, 8.76859e+00, 2.31158e+03, 2.31158e+03, 3.06000e+02, 9.63878e-01, 9.29974e+00, 2.46525e-04
1678, 3688, 1.99985e+01, 8.76535e+00, 2.31529e+03, 2.31529e+03, 3.06000e+02, 9.66920e-01, 9.34976e+00, 2.46525e-04
1679, 3692, 2.00202e+01, 8.76570e+00, 2.32692e+03, 2.32692e+03, 3.06000e+02, 9.68852e-01, 9.40943e+00, 2.46525e-04
1680, 3697, 2.00473e+01, 8.76113e+00, 0.00000e+00, 0.00000e+00, 3.24000e+02, 9.69435e-01, 9.46506e+00, 1.77383e-04
1681, 3702, 2.00744e+01, 8.76130e+00, 2.33757e+03, 2.33757e+03, 3.24000e+02, 9.69746e-01, 9.48319e+00, 1.77383e-04
1682, 3710, 2.01178e+01, 8.75205e+00, 2.33724e+03, 2.33724e+03, 3.24000e+02, 9.71159e-01, 9.50054e+00, 1.77383e-04
1683, 3714, 2.01395e+01, 8.74723e+00, 2.33653e+03, 2.33653e+03, 3.24000e+02, 9.70652e-01, 9.55553e+00, 1.77383e-04
1684, 3719, 2.01666e+01, 8.73768e+00, 2.33576e+03, 2.33576e+03, 3.24000e+02, 9.71767e-01, 9.57721e+00, 1.77383e-04
1685, 3725, 2.01992e+01, 8.73114e+00, 2.33587e+03, 2.33587e+03, 3.24000e+02, 9.72886e-01, 9.61822e+00, 1.77383e-04
1686, 3731, 2.02317e+01, 8.72191e+00, 2.33516e+03, 2.33516e+03, 3.24000e+02, 9.74270e-01, 9.65720e+00, 1.77383e-04
1687, 3735, 2.02534e+01, 7.94447e+00, 1.71517e+03, 1.71517e+03, 3.24000e+02, 8.13387e-01, 1.01383e+01, 1.77383e-04
1688, 3740, 2.02805e+01, 8.12899e+00, 1.70966e+03, 1.70966e+03, 3.24000e+02, 6.74332e-01, 1.08723e+01, 1.77383e-04
1689, 3743, 2.02968e+01, 8.31842e+00, 1.73875e+03, 1.73875e+03, 3.24000e+02, 5.56505e-01, 1.19273e+01, 1.77383e-04
1690, 3720, 2.01720e+01, 8.27448e+00, 1.13067e+03, 1.13067e+03, 3.24000e+02, 4.56452e-01, 1.29827e+01, 1.77383e-04
1691, 3715, 2.01449e+01, 8.45148e+00, 1.02616e+03, 1.02616e+03, 3.24000e+02, 3.72275e-01, 1.43694e+01, 1.77383e-04
1692, 3714, 2.01395e+01, 8.84325e+00, 8.64064e+02, 8.64064e+02, 3.24000e+02, 3.01292e-01, 1.57085e+01, 1.77383e-04
1693, 3699, 2.00582e+01, 8.84600e+00, 6.29918e+02, 6.29918e+02, 3.24000e+02, 2.45742e-01, 1.58834e+01, 1.77383e-04
1694, 3700, 2.00636e+01, 9.13555e+00, 5.66763e+02, 5.66763e+02, 3.24000e+02, 2.03514e-01, 1.47134e+01, 1.77383e-04
1695, 3683, 1.99714e+01, 9.09444e+00, 4.13856e+02, 4.13856e+02, 3.24000e+02, 1.75672e-01, 1.32089e+01, 1.77383e-04
1696, 3681, 1.99606e+01, 9.21249e+00, 3.89400e+02, 3.89400e+02, 3.24000e+02, 1.51318e-01, 1.19036e+01, 1.77383e-04
1697, 3649, 1.97870e+01, 9.10461e+00, 3.26786e+02, 3.26786e+02, 3.24000e+02, 1.34557e-01, 1.08049e+01, 1.77383e-04
1698, 3645, 1.97653e+01, 9.07519e+00, 3.20503e+02, 3.20503e+02, 3.24000e+02, 1.27298e-01, 9.66009e+00, 1.77383e-04
1699, 3635, 1.97111e+01, 8.97638e+00, 3.17391e+02, 3.17391e+02, 3.24000e+02, 1.50757e-01, 8.60949e+00, 1.77383e-04
1700, 3633, 1.97003e+01, 8.98096e+00, 3.64775e+02, 3.64775e+02, 3.24000e+02, 1.95706e-01, 8.10919e+00, 1.77383e-04
1701, 3635, 1.97111e+01, 8.93142e+00, 4.06154e+02, 4.06154e+02, 3.24000e+02, 2.42366e-01, 7.21082e+00, 1.77383e-04
1702, 3636, 1.97165e+01, 8.90760e+00, 4.93280e+02, 4.93280e+02, 3.24000e+02, 2.86304e-01, 6.74729e+00, 1.77383e-04
1703, 3633, 1.97003e+01, 8.89360e+00, 5.58842e+02, 5.58842e+02, 3.24000e+02, 3.33884e-01, 6.21388e+00, 1.77383e-04
1704, 3633, 1.97003e+01, 8.87545e+00, 6.67590e+02, 6.67590e+02, 3.24000e+02, 3.79851e-01, 5.97101e+00, 1.77383e-04
1705, 3632, 1.96949e+01, 8.86424e+00, 7.62571e+02, 7.62571e+02, 3.24000e+02, 4.24835e-01, 5.88916e+00, 1.77383e-04
1706, 3630, 1.96840e+01, 8.84263e+00, 8.93969e+02, 8.93969e+02, 3.24000e+02, 4.65289e-01, 5.69794e+00, 1.77383e-04
1707, 3634, 1.97057e+01, 8.82468e+00, 1.00189e+03, 1.00189e+03, 3.24000e+02, 5.04403e-01, 5.78063e+00, 1.77383e-04
1708, 3626, 1.96623e+01, 8.82039e+00, 1.12849e+03, 1.12849e+03, 3.24000e+02, 5.41919e-01, 5.56179e+00, 1.77383e-04
1709, 3628, 1.96732e+01, 8.80977e+00, 1.22562e+03, 1.22562e+03, 3.24000e+02, 5.82139e-01, 5.65493e+00, 1.77383e-04
1710, 3629, 1.96786e+01, 8.81555e+00, 1.32513e+03, 1.32513e+03, 3.24000e+02, 6.16699e-01, 5.91898e+00, 1.77383e-04
1711, 3631, 1.96894e+01, 8.82631e+00, 1.41007e+03, 1.41007e+03, 3.24000e+02, 6.52437e-01, 6.01694e+00, 1.77383e-04
1712, 3639, 1.97328e+01, 8.80056e+00, 1.45931e+03, 1.45931e+03, 3.24000e+02, 6.79857e-01, 6.30869e+00, 1.77383e-04
1713, 3642, 1.97491e+01, 8.79348e+00, 1.52138e+03, 1.52138e+03, 3.24000e+02, 7.05107e-01, 6.54844e+00, 1.77383e-04
1714, 3643, 1.97545e+01, 8.79888e+00, 1.56904e+03, 1.56904e+03, 3.24000e+02, 7.30991e-01, 6.82038e+00, 1.77383e-04
1715, 3644, 1.97599e+01, 8.80145e+00, 1.63646e+03, 1.63646e+03, 3.24000e+02, 7.53568e-01, 7.09017e+00, 1.77383e-04
1716, 3649, 1.97870e+01, 8.80509e+00, 1.68788e+03, 1.68788e+03, 3.24000e+02, 7.79118e-01, 7.29511e+00, 1.77383e-04
1717, 3648, 1.97816e+01, 8.80603e+00, 1.74569e+03, 1.74569e+03, 3.24000e+02, 8.00987e-01, 7.36567e+00, 1.77383e-04
1718, 3649, 1.97870e+01, 8.81624e+00, 1.78549e+03, 1.78549e+03, 3.24000e+02, 8.18854e-01, 7.54425e+00, 1.77383e-04
1719, 3653, 1.98087e+01, 8.80552e+00, 1.83850e+03, 1.83850e+03, 3.24000e+02, 8.31919e-01, 7.73230e+00, 1.77383e-04
1720, 3656, 1.98250e+01, 8.80032e+00, 1.88997e+03, 1.88997e+03, 3.24000e+02, 8.45186e-01, 7.83095e+00, 1.77383e-04
1721, 3661, 1.98521e+01, 8.80240e+00, 1.92327e+03, 1.92327e+03, 3.24000e+02, 8.58235e-01, 8.04381e+00, 1.77383e-04
1722, 3664, 1.98684e+01, 8.80752e+00, 1.96831e+03, 1.96831e+03, 3.24000e+02, 8.71179e-01, 8.33152e+00, 1.77383e-04
1723, 3669, 1.98955e+01, 8.81448e+00, 2.00161e+03, 2.00161e+03, 3.24000e+02, 8.79531e-01, 8.35618e+00, 1.77383e-04
1724, 3672, 1.99118e+01, 8.81610e+00, 2.03464e+03, 2.03464e+03, 3.24000e+02, 8.90251e-01, 8.50351e+00, 1.77383e-04
1725, 3677, 1.99389e+01, 8.81698e+00, 2.06603e+03, 2.06603e+03, 3.24000e+02, 8.99103e-01, 8.55594e+00, 1.77383e-04
1726, 3681, 1.99606e+01, 8.80795e+00, 2.08912e+03, 2.08912e+03, 3.24000e+02, 9.07905e-01, 8.75152e+00, 1.77383e-04
1727, 3685, 1.99822e+01, 8.80600e+00, 2.10702e+03, 2.10702e+03, 3.24000e+02, 9.13704e-01, 8.79559e+00, 1.77383e-04
1728, 3690, 2.00094e+01, 8.79817e+00, 2.13082e+03, 2.13082e+03, 3.24000e+02, 9.19512e-01, 8.90546e+00, 1.77383e-04
1729, 3695, 2.00365e+01, 8.79537e+00, 2.14393e+03, 2.14393e+03, 3.24000e+02, 9.28552e-01, 8.99171e+00, 1.77383e-04
1730, 3702, 2.00744e+01, 8.79213e+00, 2.16396e+03, 2.16396e+03, 3.24000e+02, 9.33549e-01, 9.04848e+00, 1.77383e-04
1731, 3705, 2.00907e+01, 8.79137e+00, 2.17968e+03, 2.17968e+03, 3.24000e+02, 9.41161e-01, 9.12630e+00, 1.77383e-04
1732, 3711, 2.01232e+01, 8.78462e+00, 2.18623e+03, 2.18623e+03, 3.24000e+02, 9.46106e-01, 9.15423e+00, 1.77383e-04
1733, 3716, 2.01503e+01, 8.78491e+00, 2.19742e+03, 2.19742e+03, 3.24000e+02, 9.48870e-01, 9.27219e+00, 1.77383e-04
1734, 3720, 2.01720e+01, 8.78052e+00, 2.19923e+03, 2.19923e+03, 3.24000e+02, 9.51344e-01, 9.31432e+00, 1.77383e-04
1735, 3723, 2.01883e+01, 8.78167e+00, 2.20927e+03, 2.20927e+03, 3.24000e+02, 9.54069e-01, 9.37955e+00, 1.77383e-04
1736, 3729, 2.02208e+01, 8.78206e+00, 2.22543e+03, 2.22543e+03, 3.24000e+02, 9.56825e-01, 9.42074e+00, 1.77383e-04
1737, 3735, 2.02534e+01, 8.77902e+00, 2.23329e+03, 2.23329e+03, 3.24000e+02, 9.58768e-01, 9.52096e+00, 1.77383e-04
1738, 3742, 2.02913e+01, 8.77125e+00, 2.23848e+03, 2.23848e+03, 3.24000e+02, 9.62052e-01, 9.55542e+00, 1.77383e-04
1739, 3744, 2.03022e+01, 8.77498e+00, 2.24797e+03, 2.24797e+03, 3.24000e+02, 9.62874e-01, 9.55697e+00, 1.77383e-04
1740, 3751, 2.03401e+01, 8.77758e+00, 0.00000e+00, 0.00000e+00, 3.08000e+02, 9.64809e-01, 9.58022e+00, 3.32832e-04
1741, 3757, 2.03727e+01, 8.77045e+00, 2.25780e+03, 2.25780e+03, 3.08000e+02, 9.64599e-01, 9.63463e+00, 3.32832e-04
1742, 3762, 2.03998e+01, 8.76049e+00, 2.26228e+03, 2.26228e+03, 3.08000e+02, 9.65976e-01, 9.64244e+00, 3.32832e-04
1743, 3767, 2.04269e+01, 8.75406e+00, 2.26719e+03, 2.26719e+03, 3.08000e+02, 9.67083e-01, 9.73953e+00, 3.32832e-04
1744, 3774, 2.04649e+01, 8.74456e+00, 2.26490e+03, 2.26490e+03, 3.08000e+02, 9.67409e-01, 9.77789e+00, 3.32832e-04
1745, 3779, 2.04920e+01, 8.73939e+00, 2.26905e+03, 2.26905e+03, 3.08000e+02, 9.67981e-01, 9.78583e+00, 3.32832e-04
1746, 3786, 2.05299e+01, 8.72822e+00, 2.26877e+03, 2.26877e+03, 3.08000e+02, 9.70417e-01, 9.78442e+00, 3.32832e-04
1747, 3794, 2.05733e+01, 7.93801e+00, 1.67766e+03, 1.67766e+03, 3.08000e+02, 8.14444e-01, 1.02785e+01, 3.32832e-04
1748, 3801, 2.06113e+01, 8.11398e+00, 1.66723e+03, 1.66723e+03, 3.08000e+02, 6.80084e-01, 1.09819e+01, 3.32832e-04
1749, 3804, 2.06275e+01, 8.30790e+00, 1.68110e+03, 1.68110e+03, 3.08000e+02, 5.65457e-01, 1.20143e+01, 3.32832e-04
1750, 3775, 2.04703e+01, 8.24302e+00, 1.06954e+03, 1.06954e+03, 3.08000e+02, 4.72583e-01, 1.31007e+01, 3.32832e-04
1751, 3775, 2.04703e+01, 8.44873e+00, 1.00064e+03, 1.00064e+03, 3.08000e+02, 3.89139e-01, 1.44848e+01, 3.32832e-04
1752, 3768, 2.04323e+01, 8.83069e+00, 8.21535e+02, 8.21535e+02, 3.08000e+02, 3.17410e-01, 1.56602e+01, 3.32832e-04
1753, 3760, 2.03889e+01, 8.84310e+00, 6.09671e+02, 6.09671e+02, 3.08000e+02, 2.61170e-01, 1.60122e+01, 3.32832e-04
1754, 3761, 2.03944e+01, 9.12924e+00, 5.29916e+02, 5.29916e+02, 3.08000e+02, 2.16166e-01, 1.51881e+01, 3.32832e-04
1755, 3747, 2.03184e+01, 9.08733e+00, 4.05996e+02, 4.05996e+02, 3.08000e+02, 1.86549e-01, 1.34465e+01, 3.32832e-04
1756, 3742, 2.02913e+01, 9.21069e+00, 3.80285e+02, 3.80285e+02, 3.08000e+02, 1.64618e-01, 1.23493e+01, 3.32832e-04
1757, 3702, 2.00744e+01, 9.10597e+00, 3.27164e+02, 3.27164e+02, 3.08000e+02, 1.52620e-01, 1.07800e+01, 3.32832e-04
1758, 3695, 2.00365e+01, 9.08982e+00, 3.27819e+02, 3.27819e+02, 3.08000e+02, 1.42625e-01, 9.75096e+00, 3.32832e-04
1759, 3683, 1.99714e+01, 8.97637e+00, 3.32841e+02, 3.32841e+02, 3.08000e+02, 1.65897e-01, 8.68813e+00, 3.32832e-04
1760, 3686, 1.99877e+01, 8.97726e+00, 3.85684e+02, 3.85684e+02, 3.08000e+02, 2.15138e-01, 8.05754e+00, 3.32832e-04
1761, 3683, 1.99714e+01, 8.92742e+00, 4.34869e+02, 4.34869e+02, 3.08000e+02, 2.61200e-01, 7.30375e+00, 3.32832e-04
1762, 3681, 1.99606e+01, 8.91486e+00, 5.35484e+02, 5.35484e+02, 3.08000e+02, 3.03993e-01, 6.73355e+00, 3.32832e-04
1763, 3673, 1.99172e+01, 8.88324e+00, 6.14585e+02, 6.14585e+02, 3.08000e+02, 3.51756e-01, 6.10748e+00, 3.32832e-04
1764, 3667, 1.98846e+01, 8.89386e+00, 7.45152e+02, 7.45152e+02, 3.08000e+02, 3.99509e-01, 5.82095e+00, 3.32832e-04
1765, 3663, 1.98630e+01, 8.85680e+00, 8.35226e+02, 8.35226e+02, 3.08000e+02, 4.35981e-01, 5.78894e+00, 3.32832e-04
1766, 3662, 1.98575e+01, 8.85413e+00, 9.61601e+02, 9.61601e+02, 3.08000e+02, 4.83616e-01, 5.63258e+00, 3.32832e-04
1767, 3665, 1.98738e+01, 8.83884e+00, 1.07531e+03, 1.07531e+03, 3.08000e+02, 5.23329e-01, 5.59469e+00, 3.32832e-04
1768, 3666, 1.98792e+01, 8.82323e+00, 1.17991e+03, 1.17991e+03, 3.08000e+02, 5.59193e-01, 5.77342e+00, 3.32832e-04
1769, 3665, 1.98738e+01, 8.81609e+00, 1.29744e+03, 1.29744e+03, 3.08000e+02, 5.97271e-01, 5.97353e+00, 3.32832e-04
1770, 3665, 1.98738e+01, 8.83773e+00, 1.41715e+03, 1.41715e+03, 3.08000e+02, 6.33015e-01, 6.21344e+00, 3.32832e-04
1771, 3670, 1.99009e+01, 8.82734e+00, 1.52415e+03, 1.52415e+03, 3.08000e+02, 6.64305e-01, 6.19163e+00, 3.32832e-04
1772, 3672, 1.99118e+01, 8.83924e+00, 1.59850e+03, 1.59850e+03, 3.08000e+02, 6.94172e-01, 6.41318e+00, 3.32832e-04
1773, 3675, 1.99280e+01, 8.82606e+00, 1.66559e+03, 1.66559e+03, 3.08000e+02, 7.21905e-01, 6.52063e+00, 3.32832e-04
1774, 3682, 1.99660e+01, 8.80854e+00, 1.71713e+03, 1.71713e+03, 3.08000e+02, 7.47963e-01, 6.80860e+00, 3.32832e-04
1775, 3684, 1.99768e+01, 8.82172e+00, 1.78078e+03, 1.78078e+03, 3.08000e+02, 7.69544e-01, 7.08719e+00, 3.32832e-04
1776, 3690, 2.00094e+01, 8.81658e+00, 1.84836e+03, 1.84836e+03, 3.08000e+02, 7.94851e-01, 7.22115e+00, 3.32832e-04
1777, 3694, 2.00311e+01, 8.82364e+00, 1.90644e+03, 1.90644e+03, 3.08000e+02, 8.15106e-01, 7.54296e+00, 3.32832e-04
1778, 3697, 2.00473e+01, 8.82811e+00, 1.95792e+03, 1.95792e+03, 3.08000e+02, 8.30944e-01, 7.69238e+00, 3.32832e-04
1779, 3698, 2.00527e+01, 8.83050e+00, 2.01322e+03, 2.01322e+03, 3.08000e+02, 8.46944e-01, 7.91747e+00, 3.32832e-04
1780, 3702, 2.00744e+01, 8.83299e+00, 2.05728e+03, 2.05728e+03, 3.08000e+02, 8.60886e-01, 8.05934e+00, 3.32832e-04
1781, 3708, 2.01070e+01, 8.82740e+00, 2.10553e+03, 2.10553e+03, 3.08000e+02, 8.71899e-01, 8.16119e+00, 3.32832e-04
1782, 3709, 2.01124e+01, 8.82842e+00, 2.14162e+03, 2.14162e+03, 3.08000e+02, 8.81100e-01, 8.31850e+00, 3.32832e-04
1783, 3712, 2.01287e+01, 8.81744e+00, 2.18152e+03, 2.18152e+03, 3.08000e+02, 8.93050e-01, 8.50069e+00, 3.32832e-04
1784, 3718, 2.01612e+01, 8.81270e+00, 2.20745e+03, 2.20745e+03, 3.08000e+02, 9.02905e-01, 8.53569e+00, 3.32832e-04
1785, 3720, 2.01720e+01, 8.82059e+00, 2.24163e+03, 2.24163e+03, 3.08000e+02, 9.09409e-01, 8.72635e+00, 3.32832e-04
1786, 3724, 2.01937e+01, 8.81888e+00, 2.26188e+03, 2.26188e+03, 3.08000e+02, 9.17830e-01, 8.87303e+00, 3.32832e-04
1787, 3726, 2.02046e+01, 8.82020e+00, 2.27476e+03, 2.27476e+03, 3.08000e+02, 9.25389e-01, 8.93403e+00, 3.32832e-04
1788, 3730, 2.02263e+01, 8.82220e+00, 2.29774e+03, 2.29774e+03, 3.08000e+02, 9.31635e-01, 9.08801e+00, 3.32832e-04
1789, 3734, 2.02480e+01, 8.81978e+00, 2.31429e+03, 2.31429e+03, 3.08000e+02, 9.37065e-01, 9.07378e+00, 3.32832e-04
1790, 3736, 2.02588e+01, 8.82052e+00, 2.32575e+03, 2.32575e+03, 3.08000e+02, 9.42452e-01, 9.13764e+00, 3.32832e-04
1791, 3737, 2.02642e+01, 8.81886e+00, 2.34185e+03, 2.34185e+03, 3.08000e+02, 9.48889e-01, 9.18774e+00, 3.32832e-04
1792, 3742, 2.02913e+01, 8.81486e+00, 2.35228e+03, 2.35228e+03, 3.08000e+02, 9.51096e-01, 9.27035e+00, 3.32832e-04
1793, 3748, 2.03239e+01, 8.81049e+00, 2.36020e+03, 2.36020e+03, 3.08000e+02, 9.55977e-01, 9.36901e+00, 3.32832e-04
1794, 3755, 2.03618e+01, 8.81095e+00, 2.36718e+03, 2.36718e+03, 3.08000e+02, 9.58988e-01, 9.47440e+00, 3.32832e-04
1795, 3760, 2.03889e+01, 8.80745e+00, 2.38214e+03, 2.38214e+03, 3.08000e+02, 9.60638e-01, 9.49942e+00, 3.32832e-04
1796, 3765, 2.04161e+01, 8.80986e+00, 2.38733e+03, 2.38733e+03, 3.08000e+02, 9.62284e-01, 9.59454e+00, 3.32832e-04
1797, 3769, 2.04377e+01, 8.80822e+00, 2.39808e+03, 2.39808e+03, 3.08000e+02, 9.65508e-01, 9.56395e+00, 3.32832e-04
1798, 3776, 2.04757e+01, 8.80550e+00, 2.39988e+03, 2.39988e+03, 3.08000e+02, 9.66631e-01, 9.67508e+00, 3.32832e-04
1799, 3782, 2.05082e+01, 8.80291e+00, 2.41670e+03, 2.41670e+03, 3.08000e+02, 9.66155e-01, 9.73568e+00, 3.32832e-04
1800, 3787, 2.05354e+01, 8.80367e+00, 0.00000e+00, 0.00000e+00, 3.14000e+02, 9.66992e-01, 9.73180e+00, 2.24352e-04
1801, 3792, 2.05625e+01, 8.79440e+00, 2.42614e+03, 2.42614e+03, 3.14000e+02, 9.68354e-01, 9.79520e+00, 2.24352e-04
1802, 3796, 2.05842e+01, 8.79330e+00, 2.43842e+03, 2.43842e+03, 3.14000e+02, 9.67861e-01, 9.73813e+00, 2.24352e-04
1803, 3803, 2.06221e+01, 8.77811e+00, 2.43744e+03, 2.43744e+03, 3.14000e+02, 9.69761e-01, 9.78938e+00, 2.24352e-04
1804, 3809, 2.06546e+01, 8.77240e+00, 2.43919e+03, 2.43919e+03, 3.14000e+02, 9.71909e-01, 9.80419e+00, 2.24352e-04
1805, 3817, 2.06980e+01, 8.76128e+00, 2.43810e+03, 2.43810e+03, 3.14000e+02, 9.74325e-01, 9.82036e+00, 2.24352e-04
1806, 3822, 2.07251e+01, 8.75824e+00, 2.44290e+03, 2.44290e+03, 3.14000e+02, 9.75667e-01, 9.84416e+00, 2.24352e-04
1807, 3829, 2.07631e+01, 7.99478e+00, 1.81806e+03, 1.81806e+03, 3.14000e+02, 8.21102e-01, 1.04148e+01, 2.24352e-04
1808, 3835, 2.07956e+01, 8.18138e+00, 1.81828e+03, 1.81828e+03, 3.14000e+02, 6.89179e-01, 1.11373e+01, 2.24352e-04
1809, 3840, 2.08228e+01, 8.37302e+00, 1.84186e+03, 1.84186e+03, 3.14000e+02, 5.73958e-01, 1.20908e+01, 2.24352e-04
1810, 3816, 2.06926e+01, 8.27820e+00, 1.17052e+03, 1.17052e+03, 3.14000e+02, 4.75891e-01, 1.31990e+01, 2.24352e-04
1811, 3815, 2.06872e+01, 8.47616e+00, 1.09879e+03, 1.09879e+03, 3.14000e+02, 3.90301e-01, 1.45657e+01, 2.24352e-04
1812, 3811, 2.06655e+01, 8.86416e+00, 8.85339e+02, 8.85339e+02, 3.14000e+02, 3.13304e-01, 1.58102e+01, 2.24352e-04
1813, 3793, 2.05679e+01, 8.86107e+00, 6.70965e+02, 6.70965e+02, 3.14000e+02, 2.58107e-01, 1.60348e+01, 2.24352e-04
1814, 3796, 2.05842e+01, 9.13424e+00, 5.77943e+02, 5.77943e+02, 3.14000e+02, 2.11538e-01, 1.50877e+01, 2.24352e-04
1815, 3771, 2.04486e+01, 9.10521e+00, 4.38466e+02, 4.38466e+02, 3.14000e+02, 1.82445e-01, 1.32699e+01, 2.24352e-04
1816, 3762, 2.03998e+01, 9.20921e+00, 3.88571e+02, 3.88571e+02, 3.14000e+02, 1.57363e-01, 1.21131e+01, 2.24352e-04
1817, 3724, 2.01937e+01, 9.06932e+00, 3.27934e+02, 3.27934e+02, 3.14000e+02, 1.44200e-01, 1.06585e+01, 2.24352e-04
1818, 3710, 2.01178e+01, 9.03507e+00, 3.09919e+02, 3.09919e+02, 3.14000e+02, 1.35040e-01, 9.76007e+00, 2.24352e-04
1819, 3700, 2.00636e+01, 8.91574e+00, 3.04242e+02, 3.04242e+02, 3.14000e+02, 1.56486e-01, 8.92739e+00, 2.24352e-04
1820, 3698, 2.00527e+01, 8.92837e+00, 3.44092e+02, 3.44092e+02, 3.14000e+02, 2.07139e-01, 8.21323e+00, 2.24352e-04
1821, 3689, 2.00039e+01, 8.88421e+00, 3.94806e+02, 3.94806e+02, 3.14000e+02, 2.52643e-01, 7.42722e+00, 2.24352e-04
1822, 3688, 1.99985e+01, 8.86660e+00, 4.72051e+02, 4.72051e+02, 3.14000e+02, 2.94197e-01, 6.75988e+00, 2.24352e-04
1823, 3693, 2.00256e+01, 8.84683e+00, 5.42581e+02, 5.42581e+02, 3.14000e+02, 3.38749e-01, 6.49755e+00, 2.24352e-04
1824, 3695, 2.00365e+01, 8.85514e+00, 6.35657e+02, 6.35657e+02, 3.14000e+02, 3.81597e-01, 6.14195e+00, 2.24352e-04
1825, 3696, 2.00419e+01, 8.82362e+00, 7.25075e+02, 7.25075e+02, 3.14000e+02, 4.20455e-01, 5.94679e+00, 2.24352e-04
1826, 3688, 1.99985e+01, 8.81572e+00, 8.37094e+02, 8.37094e+02, 3.14000e+02, 4.62852e-01, 5.78530e+00, 2.24352e-04
1827, 3684, 1.99768e+01, 8.81321e+00, 9.46110e+02, 9.46110e+02, 3.14000e+02, 5.04615e-01, 5.95436e+00, 2.24352e-04
1828, 3684, 1.99768e+01, 8.82763e+00, 1.07538e+03, 1.07538e+03, 3.14000e+02, 5.40445e-01, 5.88933e+00, 2.24352e-04
1829, 3687, 1.99931e+01, 8.82302e+00, 1.18581e+03, 1.18581e+03, 3.14000e+02, 5.80146e-01, 5.95345e+00, 2.24352e-04
