controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1514, 12718, 4.35394e+01, 8.13025e+00, 1.26769e+03, 1.26769e+03, -4.81000e+02, 9.81444e-01, 3.35018e+01, 5.38112e+01
1515, 12727, 4.35702e+01, 8.12602e+00, 1.26479e+03, 1.26479e+03, -4.81000e+02, 9.80985e-01, 3.34390e+01, 5.38112e+01
1516, 12733, 4.35907e+01, 8.12613e+00, 1.26812e+03, 1.26812e+03, -4.81000e+02, 9.81151e-01, 3.33085e+01, 5.38112e+01
1517, 12742, 4.36216e+01, 8.11992e+00, 1.26922e+03, 1.26922e+03, -4.81000e+02, 9.81557e-01, 3.33516e+01, 5.38112e+01
1518, 12747, 4.36387e+01, 8.11923e+00, 1.26479e+03, 1.26479e+03, -4.81000e+02, 9.81721e-01, 3.33030e+01, 5.38112e+01
1519, 12752, 4.36558e+01, 8.11878e+00, 1.26501e+03, 1.26501e+03, -4.81000e+02, 9.82356e-01, 3.33548e+01, 5.38112e+01
1520, 12761, 4.36866e+01, 8.11668e+00, 1.26621e+03, 1.26621e+03, -4.81000e+02, 9.82838e-01, 3.33914e+01, 5.38112e+01
1521, 12771, 4.37208e+01, 8.11500e+00, 1.26856e+03, 1.26856e+03, -4.81000e+02, 9.83243e-01, 3.34477e+01, 5.38112e+01
1522, 12783, 4.37619e+01, 8.11215e+00, 1.26845e+03, 1.26845e+03, -4.81000e+02, 9.83259e-01, 3.34491e+01, 5.38112e+01
1523, 12793, 4.37962e+01, 8.10926e+00, 1.26801e+03, 1.26801e+03, -4.81000e+02, 9.83272e-01, 3.34094e+01, 5.38112e+01
1524, 12801, 4.38235e+01, 8.10780e+00, 1.26632e+03, 1.26632e+03, -4.81000e+02, 9.83283e-01, 3.34354e+01, 5.38112e+01
1525, 12805, 4.38372e+01, 8.10782e+00, 1.26782e+03, 1.26782e+03, -4.81000e+02, 9.83444e-01, 3.34333e+01, 5.38112e+01
1526, 12812, 4.38612e+01, 8.10590e+00, 1.26907e+03, 1.26907e+03, -4.81000e+02, 9.83999e-01, 3.34480e+01, 5.38112e+01
1527, 12817, 4.38783e+01, 8.10504e+00, 1.26667e+03, 1.26667e+03, -4.81000e+02, 9.84318e-01, 3.34650e+01, 5.38112e+01
1528, 12826, 4.39091e+01, 8.10062e+00, 1.26165e+03, 1.26165e+03, -4.81000e+02, 9.85030e-01, 3.34484e+01, 5.38112e+01
1529, 12838, 4.39502e+01, 8.09927e+00, 1.26399e+03, 1.26399e+03, -4.81000e+02, 9.85434e-01, 3.35032e+01, 5.38112e+01
1530, 12846, 4.39776e+01, 8.09666e+00, 1.26782e+03, 1.26782e+03, -4.81000e+02, 9.85754e-01, 3.35131e+01, 5.38112e+01
1531, 12854, 4.40050e+01, 8.09554e+00, 1.26252e+03, 1.26252e+03, -4.81000e+02, 9.85919e-01, 3.36018e+01, 5.38112e+01
1532, 12859, 4.40221e+01, 8.09911e+00, 1.26760e+03, 1.26760e+03, -4.81000e+02, 9.86158e-01, 3.36518e+01, 5.38112e+01
1533, 12865, 4.40426e+01, 8.09583e+00, 1.26612e+03, 1.26612e+03, -4.81000e+02, 9.86708e-01, 3.35877e+01, 5.38112e+01
1534, 12872, 4.40666e+01, 8.09323e+00, 1.27169e+03, 1.27169e+03, -4.81000e+02, 9.86793e-01, 3.36143e+01, 5.38112e+01
1535, 12879, 4.40906e+01, 8.09083e+00, 1.27278e+03, 1.27278e+03, -4.81000e+02, 9.86956e-01, 3.36229e+01, 5.38112e+01
1536, 12886, 4.41145e+01, 8.09077e+00, 1.26934e+03, 1.26934e+03, -4.81000e+02, 9.87583e-01, 3.36509e+01, 5.38112e+01
1537, 12892, 4.41351e+01, 8.08636e+00, 1.27131e+03, 1.27131e+03, -4.81000e+02, 9.87822e-01, 3.36445e+01, 5.38112e+01
1538, 12897, 4.41522e+01, 8.08922e+00, 1.27467e+03, 1.27467e+03, -4.81000e+02, 9.88292e-01, 3.37014e+01, 5.38112e+01
1539, 12906, 4.41830e+01, 8.08532e+00, 1.27626e+03, 1.27626e+03, -4.81000e+02, 9.88765e-01, 3.37581e+01, 5.38112e+01
1540, 12915, 4.42138e+01, 8.08355e+00, 1.26998e+03, 1.26998e+03, -4.81000e+02, 9.88928e-01, 3.37763e+01, 5.38112e+01
1541, 12921, 4.42344e+01, 8.07945e+00, 1.27162e+03, 1.27162e+03, -4.81000e+02, 9.89242e-01, 3.37694e+01, 5.38112e+01
1542, 12927, 4.42549e+01, 8.07888e+00, 1.27020e+03, 1.27020e+03, -4.81000e+02, 9.88938e-01, 3.37658e+01, 5.38112e+01
1543, 12932, 4.42720e+01, 8.08095e+00, 1.27205e+03, 1.27205e+03, -4.81000e+02, 9.89251e-01, 3.37860e+01, 5.38112e+01
1544, 12941, 4.43028e+01, 8.07568e+00, 1.27145e+03, 1.27145e+03, -4.81000e+02, 9.89568e-01, 3.38400e+01, 5.38112e+01
1545, 12950, 4.43336e+01, 8.07430e+00, 1.27020e+03, 1.27020e+03, -4.81000e+02, 9.89575e-01, 3.38492e+01, 5.38112e+01
1546, 12958, 4.43610e+01, 8.07570e+00, 1.27336e+03, 1.27336e+03, -4.81000e+02, 9.89736e-01, 3.39749e+01, 5.38112e+01
1547, 12964, 4.43816e+01, 8.07898e+00, 1.27762e+03, 1.27762e+03, -4.81000e+02, 9.89895e-01, 3.39429e+01, 5.38112e+01
1548, 12971, 4.44055e+01, 8.07806e+00, 1.28008e+03, 1.28008e+03, -4.81000e+02, 9.89746e-01, 3.39729e+01, 5.38112e+01
1549, 12978, 4.44295e+01, 8.07814e+00, 1.28024e+03, 1.28024e+03, -4.81000e+02, 9.89983e-01, 3.39651e+01, 5.38112e+01
1550, 12987, 4.44603e+01, 8.07514e+00, 1.27544e+03, 1.27544e+03, -4.81000e+02, 9.89990e-01, 3.39653e+01, 5.38112e+01
1551, 12998, 4.44980e+01, 8.07510e+00, 1.27025e+03, 1.27025e+03, -4.81000e+02, 9.89768e-01, 3.40426e+01, 5.38112e+01
1552, 13006, 4.45253e+01, 8.07084e+00, 1.26747e+03, 1.26747e+03, -4.81000e+02, 9.89620e-01, 3.40417e+01, 5.38112e+01
1553, 13012, 4.45459e+01, 8.07075e+00, 1.26687e+03, 1.26687e+03, -4.81000e+02, 9.90009e-01, 3.40451e+01, 5.38112e+01
1554, 13021, 4.45767e+01, 8.06705e+00, 1.26261e+03, 1.26261e+03, -4.81000e+02, 9.90093e-01, 3.40978e+01, 5.38112e+01
1555, 13027, 4.45972e+01, 8.06661e+00, 1.26337e+03, 1.26337e+03, -4.81000e+02, 9.90021e-01, 3.41160e+01, 5.38112e+01
1556, 13037, 4.46315e+01, 8.06275e+00, 1.26452e+03, 1.26452e+03, -4.81000e+02, 9.90182e-01, 3.41514e+01, 5.38112e+01
1557, 13043, 4.46520e+01, 8.06462e+00, 1.26485e+03, 1.26485e+03, -4.81000e+02, 9.90186e-01, 3.41279e+01, 5.38112e+01
1558, 13053, 4.46862e+01, 8.06430e+00, 1.26059e+03, 1.26059e+03, -4.81000e+02, 9.90194e-01, 3.41595e+01, 5.38112e+01
1559, 13060, 4.47102e+01, 8.06373e+00, 1.26114e+03, 1.26114e+03, -4.81000e+02, 9.90199e-01, 3.41807e+01, 5.38112e+01
1560, 13064, 4.47239e+01, 8.05969e+00, 0.00000e+00, 0.00000e+00, -4.87000e+02, 9.90661e-01, 3.41739e+01, 4.85135e+01
1561, 13071, 4.47479e+01, 8.05776e+00, 1.25933e+03, 1.25933e+03, -4.87000e+02, 9.90819e-01, 3.42099e+01, 4.85135e+01
1562, 13080, 4.47787e+01, 8.05585e+00, 1.25933e+03, 1.25933e+03, -4.87000e+02, 9.90902e-01, 3.42143e+01, 4.85135e+01
1563, 13089, 4.48095e+01, 8.05361e+00, 1.25808e+03, 1.25808e+03, -4.87000e+02, 9.90832e-01, 3.42471e+01, 4.85135e+01
1564, 13091, 4.48163e+01, 8.05427e+00, 1.25999e+03, 1.25999e+03, -4.87000e+02, 9.90986e-01, 3.42395e+01, 4.85135e+01
1565, 13100, 4.48472e+01, 8.04889e+00, 1.26463e+03, 1.26463e+03, -4.87000e+02, 9.91908e-01, 3.42335e+01, 4.85135e+01
1566, 13106, 4.48677e+01, 8.04570e+00, 1.26250e+03, 1.26250e+03, -4.87000e+02, 9.91759e-01, 3.43052e+01, 4.85135e+01
1567, 13111, 4.48848e+01, 8.03299e+00, 1.25076e+03, 1.25076e+03, -4.87000e+02, 9.89017e-01, 3.43421e+01, 4.85135e+01
1568, 13120, 4.49156e+01, 8.03737e+00, 1.24580e+03, 1.24580e+03, -4.87000e+02, 9.87805e-01, 3.44342e+01, 4.85135e+01
1569, 13124, 4.49293e+01, 8.04573e+00, 1.24509e+03, 1.24509e+03, -4.87000e+02, 9.87275e-01, 3.44335e+01, 4.85135e+01
1570, 13128, 4.49430e+01, 8.05420e+00, 1.23854e+03, 1.23854e+03, -4.87000e+02, 9.87127e-01, 3.44978e+01, 4.85135e+01
1571, 13134, 4.49635e+01, 8.05833e+00, 1.23892e+03, 1.23892e+03, -4.87000e+02, 9.86980e-01, 3.45908e+01, 4.85135e+01
1572, 13144, 4.49978e+01, 8.06068e+00, 1.23892e+03, 1.23892e+03, -4.87000e+02, 9.86838e-01, 3.46444e+01, 4.85135e+01
1573, 13152, 4.50252e+01, 8.06098e+00, 1.24132e+03, 1.24132e+03, -4.87000e+02, 9.86694e-01, 3.46255e+01, 4.85135e+01
1574, 13159, 4.50491e+01, 8.06251e+00, 1.23799e+03, 1.23799e+03, -4.87000e+02, 9.86549e-01, 3.45544e+01, 4.85135e+01
1575, 13170, 4.50868e+01, 8.06294e+00, 1.24121e+03, 1.24121e+03, -4.87000e+02, 9.86105e-01, 3.44831e+01, 4.85135e+01
1576, 13174, 4.51005e+01, 8.06515e+00, 1.24203e+03, 1.24203e+03, -4.87000e+02, 9.85957e-01, 3.44202e+01, 4.85135e+01
1577, 13181, 4.51245e+01, 8.06444e+00, 1.24258e+03, 1.24258e+03, -4.87000e+02, 9.86647e-01, 3.45489e+01, 4.85135e+01
1578, 13190, 4.51553e+01, 8.06561e+00, 1.24427e+03, 1.24427e+03, -4.87000e+02, 9.87263e-01, 3.45524e+01, 4.85135e+01
1579, 13195, 4.51724e+01, 8.06490e+00, 1.24290e+03, 1.24290e+03, -4.87000e+02, 9.87495e-01, 3.45385e+01, 4.85135e+01
1580, 13202, 4.51963e+01, 8.06254e+00, 1.24329e+03, 1.24329e+03, -4.87000e+02, 9.87956e-01, 3.45188e+01, 4.85135e+01
1581, 13208, 4.52169e+01, 8.06054e+00, 1.24476e+03, 1.24476e+03, -4.87000e+02, 9.88038e-01, 3.45584e+01, 4.85135e+01
1582, 13214, 4.52374e+01, 8.05901e+00, 1.24099e+03, 1.24099e+03, -4.87000e+02, 9.88346e-01, 3.45142e+01, 4.85135e+01
1583, 13223, 4.52682e+01, 8.05450e+00, 1.23684e+03, 1.23684e+03, -4.87000e+02, 9.88581e-01, 3.44959e+01, 4.85135e+01
1584, 13228, 4.52854e+01, 8.05374e+00, 1.23761e+03, 1.23761e+03, -4.87000e+02, 9.88736e-01, 3.45995e+01, 4.85135e+01
1585, 13235, 4.53093e+01, 8.05144e+00, 1.23619e+03, 1.23619e+03, -4.87000e+02, 9.89573e-01, 3.45257e+01, 4.85135e+01
1586, 13243, 4.53367e+01, 8.04921e+00, 1.23450e+03, 1.23450e+03, -4.87000e+02, 9.90032e-01, 3.45988e+01, 4.85135e+01
1587, 13251, 4.53641e+01, 8.04765e+00, 1.23144e+03, 1.23144e+03, -4.87000e+02, 9.90189e-01, 3.46433e+01, 4.85135e+01
1588, 13260, 4.53949e+01, 8.04798e+00, 1.23455e+03, 1.23455e+03, -4.87000e+02, 9.90196e-01, 3.46048e+01, 4.85135e+01
1589, 13263, 4.54052e+01, 8.04792e+00, 1.23712e+03, 1.23712e+03, -4.87000e+02, 9.89897e-01, 3.47102e+01, 4.85135e+01
1590, 13270, 4.54291e+01, 8.04784e+00, 1.23466e+03, 1.23466e+03, -4.87000e+02, 9.90656e-01, 3.47456e+01, 4.85135e+01
1591, 13276, 4.54497e+01, 8.04688e+00, 1.23466e+03, 1.23466e+03, -4.87000e+02, 9.90434e-01, 3.47793e+01, 4.85135e+01
1592, 13285, 4.54805e+01, 8.04422e+00, 1.23248e+03, 1.23248e+03, -4.87000e+02, 9.90892e-01, 3.47537e+01, 4.85135e+01
1593, 13293, 4.55079e+01, 8.03986e+00, 1.23128e+03, 1.23128e+03, -4.87000e+02, 9.90897e-01, 3.47473e+01, 4.85135e+01
1594, 13300, 4.55318e+01, 8.03625e+00, 1.22855e+03, 1.22855e+03, -4.87000e+02, 9.90602e-01, 3.48056e+01, 4.85135e+01
1595, 13305, 4.55490e+01, 8.03525e+00, 1.22942e+03, 1.22942e+03, -4.87000e+02, 9.90831e-01, 3.47734e+01, 4.85135e+01
1596, 13310, 4.55661e+01, 8.03499e+00, 1.22920e+03, 1.22920e+03, -4.87000e+02, 9.91134e-01, 3.48248e+01, 4.85135e+01
1597, 13319, 4.55969e+01, 8.03587e+00, 1.22937e+03, 1.22937e+03, -4.87000e+02, 9.91441e-01, 3.48506e+01, 4.85135e+01
1598, 13326, 4.56209e+01, 8.03660e+00, 1.22947e+03, 1.22947e+03, -4.87000e+02, 9.91295e-01, 3.48683e+01, 4.85135e+01
1599, 13333, 4.56448e+01, 8.03648e+00, 1.22625e+03, 1.22625e+03, -4.87000e+02, 9.91525e-01, 3.49213e+01, 4.85135e+01
1600, 13339, 4.56654e+01, 8.03778e+00, 1.22811e+03, 1.22811e+03, -4.87000e+02, 9.91679e-01, 3.49255e+01, 4.85135e+01
1601, 13345, 4.56859e+01, 8.03666e+00, 1.22805e+03, 1.22805e+03, -4.87000e+02, 9.91532e-01, 3.49756e+01, 4.85135e+01
1602, 13350, 4.57030e+01, 8.03497e+00, 1.22898e+03, 1.22898e+03, -4.87000e+02, 9.91685e-01, 3.49352e+01, 4.85135e+01
1603, 13356, 4.57236e+01, 8.03392e+00, 1.23122e+03, 1.23122e+03, -4.87000e+02, 9.91689e-01, 3.49493e+01, 4.85135e+01
1604, 13362, 4.57441e+01, 8.03206e+00, 1.23035e+03, 1.23035e+03, -4.87000e+02, 9.91992e-01, 3.49661e+01, 4.85135e+01
1605, 13366, 4.57578e+01, 8.03108e+00, 1.22937e+03, 1.22937e+03, -4.87000e+02, 9.91695e-01, 3.49975e+01, 4.85135e+01
1606, 13374, 4.57852e+01, 8.02938e+00, 1.23073e+03, 1.23073e+03, -4.87000e+02, 9.92224e-01, 3.49966e+01, 4.85135e+01
1607, 13380, 4.58057e+01, 8.02616e+00, 1.22697e+03, 1.22697e+03, -4.87000e+02, 9.92451e-01, 3.50079e+01, 4.85135e+01
1608, 13384, 4.58194e+01, 8.02744e+00, 1.23009e+03, 1.23009e+03, -4.87000e+02, 9.92753e-01, 3.50300e+01, 4.85135e+01
1609, 13392, 4.58468e+01, 8.02510e+00, 1.23014e+03, 1.23014e+03, -4.87000e+02, 9.92981e-01, 3.50411e+01, 4.85135e+01
1610, 13403, 4.58845e+01, 8.02423e+00, 1.23003e+03, 1.23003e+03, -4.87000e+02, 9.92837e-01, 3.50521e+01, 4.85135e+01
1611, 13409, 4.59050e+01, 8.02252e+00, 1.22949e+03, 1.22949e+03, -4.87000e+02, 9.92691e-01, 3.51106e+01, 4.85135e+01
1612, 13417, 4.59324e+01, 8.01838e+00, 1.23112e+03, 1.23112e+03, -4.87000e+02, 9.92696e-01, 3.51500e+01, 4.85135e+01
1613, 13423, 4.59529e+01, 8.01834e+00, 1.23238e+03, 1.23238e+03, -4.87000e+02, 9.92774e-01, 3.51688e+01, 4.85135e+01
1614, 13430, 4.59769e+01, 8.01936e+00, 1.23473e+03, 1.23473e+03, -4.87000e+02, 9.92926e-01, 3.52161e+01, 4.85135e+01
1615, 13435, 4.59940e+01, 8.01965e+00, 1.23484e+03, 1.23484e+03, -4.87000e+02, 9.92780e-01, 3.52064e+01, 4.85135e+01
1616, 13444, 4.60248e+01, 8.01651e+00, 1.22987e+03, 1.22987e+03, -4.87000e+02, 9.92785e-01, 3.52573e+01, 4.85135e+01
1617, 13453, 4.60556e+01, 8.01498e+00, 1.22430e+03, 1.22430e+03, -4.87000e+02, 9.92641e-01, 3.52646e+01, 4.85135e+01
1618, 13460, 4.60796e+01, 8.01655e+00, 1.22217e+03, 1.22217e+03, -4.87000e+02, 9.92422e-01, 3.52768e+01, 4.85135e+01
1619, 13468, 4.61070e+01, 8.01749e+00, 1.22021e+03, 1.22021e+03, -4.87000e+02, 9.92352e-01, 3.52990e+01, 4.85135e+01
1620, 13472, 4.61207e+01, 8.01836e+00, 0.00000e+00, 0.00000e+00, -4.97000e+02, 9.92206e-01, 3.52947e+01, 6.06950e+01
1621, 13479, 4.61446e+01, 8.01594e+00, 1.22004e+03, 1.22004e+03, -4.97000e+02, 9.92507e-01, 3.53084e+01, 6.06950e+01
1622, 13486, 4.61686e+01, 8.01254e+00, 1.22293e+03, 1.22293e+03, -4.97000e+02, 9.92511e-01, 3.53113e+01, 6.06950e+01
1623, 13492, 4.61891e+01, 8.01023e+00, 1.22233e+03, 1.22233e+03, -4.97000e+02, 9.92588e-01, 3.53701e+01, 6.06950e+01
1624, 13496, 4.62028e+01, 8.01138e+00, 1.22135e+03, 1.22135e+03, -4.97000e+02, 9.92516e-01, 3.53717e+01, 6.06950e+01
1625, 13503, 4.62268e+01, 8.00767e+00, 1.21960e+03, 1.21960e+03, -4.97000e+02, 9.92668e-01, 3.53708e+01, 6.06950e+01
1626, 13507, 4.62405e+01, 8.00651e+00, 1.21993e+03, 1.21993e+03, -4.97000e+02, 9.92745e-01, 3.53662e+01, 6.06950e+01
1627, 13514, 4.62645e+01, 7.98619e+00, 1.22008e+03, 1.22008e+03, -4.97000e+02, 9.90528e-01, 3.54018e+01, 6.06950e+01
1628, 13518, 4.62782e+01, 7.99424e+00, 1.21725e+03, 1.21725e+03, -4.97000e+02, 9.89274e-01, 3.54638e+01, 6.06950e+01
1629, 13523, 4.62953e+01, 8.00119e+00, 1.21817e+03, 1.21817e+03, -4.97000e+02, 9.89204e-01, 3.55105e+01, 6.06950e+01
1630, 13532, 4.63261e+01, 8.01040e+00, 1.21442e+03, 1.21442e+03, -4.97000e+02, 9.89063e-01, 3.55573e+01, 6.06950e+01
1631, 13537, 4.63432e+01, 8.01477e+00, 1.21420e+03, 1.21420e+03, -4.97000e+02, 9.88993e-01, 3.56566e+01, 6.06950e+01
1632, 13548, 4.63809e+01, 8.02336e+00, 1.21163e+03, 1.21163e+03, -4.97000e+02, 9.89076e-01, 3.57060e+01, 6.06950e+01
1633, 13555, 4.64048e+01, 8.02836e+00, 1.21082e+03, 1.21082e+03, -4.97000e+02, 9.88491e-01, 3.57073e+01, 6.06950e+01
1634, 13559, 4.64185e+01, 8.02896e+00, 1.21153e+03, 1.21153e+03, -4.97000e+02, 9.88421e-01, 3.56240e+01, 6.06950e+01
1635, 13564, 4.64356e+01, 8.02802e+00, 1.21103e+03, 1.21103e+03, -4.97000e+02, 9.88646e-01, 3.55572e+01, 6.06950e+01
1636, 13572, 4.64630e+01, 8.02515e+00, 1.21011e+03, 1.21011e+03, -4.97000e+02, 9.88727e-01, 3.55496e+01, 6.06950e+01
1637, 13580, 4.64904e+01, 8.02453e+00, 1.20650e+03, 1.20650e+03, -4.97000e+02, 9.89175e-01, 3.55103e+01, 6.06950e+01
1638, 13587, 4.65144e+01, 8.01695e+00, 1.19760e+03, 1.19760e+03, -4.97000e+02, 9.89843e-01, 3.55038e+01, 6.06950e+01
1639, 13592, 4.65315e+01, 8.01418e+00, 1.19924e+03, 1.19924e+03, -4.97000e+02, 9.89773e-01, 3.55345e+01, 6.06950e+01
1640, 13601, 4.65623e+01, 8.01276e+00, 1.19859e+03, 1.19859e+03, -4.97000e+02, 9.90074e-01, 3.55050e+01, 6.06950e+01
1641, 13607, 4.65828e+01, 8.01365e+00, 1.19635e+03, 1.19635e+03, -4.97000e+02, 9.90299e-01, 3.55910e+01, 6.06950e+01
1642, 13614, 4.66068e+01, 8.01378e+00, 1.19335e+03, 1.19335e+03, -4.97000e+02, 9.90451e-01, 3.56087e+01, 6.06950e+01
1643, 13620, 4.66273e+01, 8.01094e+00, 1.19357e+03, 1.19357e+03, -4.97000e+02, 9.90602e-01, 3.56409e+01, 6.06950e+01
1644, 13626, 4.66479e+01, 8.01454e+00, 1.19782e+03, 1.19782e+03, -4.97000e+02, 9.90826e-01, 3.56815e+01, 6.06950e+01
1645, 13630, 4.66616e+01, 8.01290e+00, 1.19542e+03, 1.19542e+03, -4.97000e+02, 9.90902e-01, 3.56649e+01, 6.06950e+01
1646, 13631, 4.66650e+01, 8.01444e+00, 1.19672e+03, 1.19672e+03, -4.97000e+02, 9.91123e-01, 3.56561e+01, 6.06950e+01
1647, 13641, 4.66992e+01, 8.01044e+00, 1.19399e+03, 1.19399e+03, -4.97000e+02, 9.91643e-01, 3.57115e+01, 6.06950e+01
1648, 13645, 4.67129e+01, 8.01002e+00, 1.19344e+03, 1.19344e+03, -4.97000e+02, 9.91132e-01, 3.56305e+01, 6.06950e+01
1649, 13653, 4.67403e+01, 8.00832e+00, 1.18749e+03, 1.18749e+03, -4.97000e+02, 9.91357e-01, 3.56861e+01, 6.06950e+01
1650, 13662, 4.67711e+01, 8.00758e+00, 1.19011e+03, 1.19011e+03, -4.97000e+02, 9.91290e-01, 3.57375e+01, 6.06950e+01
1651, 13671, 4.68019e+01, 8.00576e+00, 1.18416e+03, 1.18416e+03, -4.97000e+02, 9.91442e-01, 3.57982e+01, 6.06950e+01
1652, 13678, 4.68259e+01, 8.00364e+00, 1.18498e+03, 1.18498e+03, -4.97000e+02, 9.91300e-01, 3.57931e+01, 6.06950e+01
1653, 13687, 4.68567e+01, 8.00260e+00, 1.18760e+03, 1.18760e+03, -4.97000e+02, 9.91233e-01, 3.58536e+01, 6.06950e+01
1654, 13691, 4.68704e+01, 8.00023e+00, 1.19066e+03, 1.19066e+03, -4.97000e+02, 9.90870e-01, 3.58693e+01, 6.06950e+01
1655, 13695, 4.68841e+01, 7.99835e+00, 1.19667e+03, 1.19667e+03, -4.97000e+02, 9.91165e-01, 3.58587e+01, 6.06950e+01
1656, 13705, 4.69183e+01, 7.99202e+00, 1.19814e+03, 1.19814e+03, -4.97000e+02, 9.91171e-01, 3.58746e+01, 6.06950e+01
1657, 13712, 4.69423e+01, 7.99204e+00, 1.19694e+03, 1.19694e+03, -4.97000e+02, 9.90957e-01, 3.59511e+01, 6.06950e+01
1658, 13717, 4.69594e+01, 7.99407e+00, 1.20283e+03, 1.20283e+03, -4.97000e+02, 9.91179e-01, 3.58790e+01, 6.06950e+01
1659, 13725, 4.69868e+01, 7.99294e+00, 1.20524e+03, 1.20524e+03, -4.97000e+02, 9.91548e-01, 3.59169e+01, 6.06950e+01
1660, 13727, 4.69937e+01, 7.99416e+00, 1.20971e+03, 1.20971e+03, -4.97000e+02, 9.91404e-01, 3.59232e+01, 6.06950e+01
1661, 13734, 4.70176e+01, 7.99431e+00, 1.20485e+03, 1.20485e+03, -4.97000e+02, 9.92063e-01, 3.59552e+01, 6.06950e+01
1662, 13742, 4.70450e+01, 7.98997e+00, 1.20496e+03, 1.20496e+03, -4.97000e+02, 9.92214e-01, 3.59528e+01, 6.06950e+01
1663, 13746, 4.70587e+01, 7.99041e+00, 1.20071e+03, 1.20071e+03, -4.97000e+02, 9.92143e-01, 3.59938e+01, 6.06950e+01
1664, 13757, 4.70964e+01, 7.98119e+00, 1.19863e+03, 1.19863e+03, -4.97000e+02, 9.92440e-01, 3.60216e+01, 6.06950e+01
1665, 13760, 4.71066e+01, 7.98228e+00, 1.19743e+03, 1.19743e+03, -4.97000e+02, 9.92224e-01, 3.60572e+01, 6.06950e+01
1666, 13768, 4.71340e+01, 7.98127e+00, 1.19705e+03, 1.19705e+03, -4.97000e+02, 9.92446e-01, 3.60446e+01, 6.06950e+01
1667, 13777, 4.71648e+01, 7.97730e+00, 1.19699e+03, 1.19699e+03, -4.97000e+02, 9.92306e-01, 3.60715e+01, 6.06950e+01
1668, 13783, 4.71854e+01, 7.97884e+00, 1.19727e+03, 1.19727e+03, -4.97000e+02, 9.91947e-01, 3.61022e+01, 6.06950e+01
1669, 13791, 4.72128e+01, 7.97791e+00, 1.19874e+03, 1.19874e+03, -4.97000e+02, 9.91951e-01, 3.61578e+01, 6.06950e+01
1670, 13797, 4.72333e+01, 7.97795e+00, 1.19645e+03, 1.19645e+03, -4.97000e+02, 9.91737e-01, 3.61107e+01, 6.06950e+01
1671, 13803, 4.72538e+01, 7.97613e+00, 1.19858e+03, 1.19858e+03, -4.97000e+02, 9.92031e-01, 3.61781e+01, 6.06950e+01
1672, 13810, 4.72778e+01, 7.97269e+00, 1.19546e+03, 1.19546e+03, -4.97000e+02, 9.92397e-01, 3.62063e+01, 6.06950e+01
1673, 13815, 4.72949e+01, 7.97158e+00, 1.19863e+03, 1.19863e+03, -4.97000e+02, 9.92182e-01, 3.61797e+01, 6.06950e+01
1674, 13820, 4.73120e+01, 7.96954e+00, 1.19956e+03, 1.19956e+03, -4.97000e+02, 9.92547e-01, 3.62144e+01, 6.06950e+01
1675, 13827, 4.73360e+01, 7.97021e+00, 1.20212e+03, 1.20212e+03, -4.97000e+02, 9.92478e-01, 3.61990e+01, 6.06950e+01
1676, 13834, 4.73600e+01, 7.96922e+00, 1.20333e+03, 1.20333e+03, -4.97000e+02, 9.92916e-01, 3.62337e+01, 6.06950e+01
1677, 13840, 4.73805e+01, 7.96751e+00, 1.20414e+03, 1.20414e+03, -4.97000e+02, 9.93280e-01, 3.62005e+01, 6.06950e+01
1678, 13846, 4.74010e+01, 7.96683e+00, 1.20622e+03, 1.20622e+03, -4.97000e+02, 9.93211e-01, 3.62727e+01, 6.06950e+01
1679, 13848, 4.74079e+01, 7.96723e+00, 1.20382e+03, 1.20382e+03, -4.97000e+02, 9.93068e-01, 3.62691e+01, 6.06950e+01
1680, 13853, 4.74250e+01, 7.96484e+00, 0.00000e+00, 0.00000e+00, -5.03000e+02, 9.93359e-01, 3.62549e+01, 6.10204e+01
1681, 13858, 4.74421e+01, 7.96225e+00, 1.20458e+03, 1.20458e+03, -5.03000e+02, 9.93289e-01, 3.62686e+01, 6.10204e+01
1682, 13865, 4.74661e+01, 7.95679e+00, 1.20425e+03, 1.20425e+03, -5.03000e+02, 9.93437e-01, 3.62531e+01, 6.10204e+01
1683, 13871, 4.74866e+01, 7.95373e+00, 1.20333e+03, 1.20333e+03, -5.03000e+02, 9.93728e-01, 3.63267e+01, 6.10204e+01
1684, 13877, 4.75072e+01, 7.95288e+00, 1.19874e+03, 1.19874e+03, -5.03000e+02, 9.93731e-01, 3.63269e+01, 6.10204e+01
1685, 13885, 4.75346e+01, 7.95047e+00, 1.19536e+03, 1.19536e+03, -5.03000e+02, 9.94022e-01, 3.63331e+01, 6.10204e+01
1686, 13893, 4.75619e+01, 7.95201e+00, 1.19656e+03, 1.19656e+03, -5.03000e+02, 9.94098e-01, 3.63433e+01, 6.10204e+01
1687, 13900, 4.75859e+01, 7.92604e+00, 1.19530e+03, 1.19530e+03, -5.03000e+02, 9.90719e-01, 3.64087e+01, 6.10204e+01
1688, 13908, 4.76133e+01, 7.93537e+00, 1.19536e+03, 1.19536e+03, -5.03000e+02, 9.88496e-01, 3.65262e+01, 6.10204e+01
1689, 13910, 4.76201e+01, 7.94664e+00, 1.19274e+03, 1.19274e+03, -5.03000e+02, 9.87132e-01, 3.66020e+01, 6.10204e+01
