controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1705, 13582, 4.64973e+01, 8.08022e+00, 1.23832e+03, 1.23832e+03, -3.55000e+02, 9.88220e-01, 3.54613e+01, 5.37393e+01
1706, 13588, 4.65178e+01, 8.08241e+00, 1.24225e+03, 1.24225e+03, -3.55000e+02, 9.88372e-01, 3.54901e+01, 5.37393e+01
1707, 13594, 4.65383e+01, 8.07910e+00, 1.24400e+03, 1.24400e+03, -3.55000e+02, 9.88819e-01, 3.54972e+01, 5.37393e+01
1708, 13603, 4.65691e+01, 8.07667e+00, 1.24383e+03, 1.24383e+03, -3.55000e+02, 9.89341e-01, 3.54883e+01, 5.37393e+01
1709, 13608, 4.65863e+01, 8.07315e+00, 1.24039e+03, 1.24039e+03, -3.55000e+02, 9.89491e-01, 3.54792e+01, 5.37393e+01
1710, 13614, 4.66068e+01, 8.06911e+00, 1.24039e+03, 1.24039e+03, -3.55000e+02, 9.89863e-01, 3.55228e+01, 5.37393e+01
1711, 13620, 4.66273e+01, 8.06790e+00, 1.23865e+03, 1.23865e+03, -3.55000e+02, 9.90015e-01, 3.55440e+01, 5.37393e+01
1712, 13625, 4.66445e+01, 8.06491e+00, 1.23968e+03, 1.23968e+03, -3.55000e+02, 9.90679e-01, 3.56004e+01, 5.37393e+01
1713, 13633, 4.66718e+01, 8.06444e+00, 1.23799e+03, 1.23799e+03, -3.55000e+02, 9.91051e-01, 3.56067e+01, 5.37393e+01
1714, 13641, 4.66992e+01, 8.05932e+00, 1.24159e+03, 1.24159e+03, -3.55000e+02, 9.91203e-01, 3.56484e+01, 5.37393e+01
1715, 13645, 4.67129e+01, 8.06080e+00, 1.24061e+03, 1.24061e+03, -3.55000e+02, 9.91206e-01, 3.56888e+01, 5.37393e+01
1716, 13650, 4.67300e+01, 8.05657e+00, 1.23843e+03, 1.23843e+03, -3.55000e+02, 9.91722e-01, 3.56645e+01, 5.37393e+01
1717, 13655, 4.67472e+01, 8.05585e+00, 1.23886e+03, 1.23886e+03, -3.55000e+02, 9.92091e-01, 3.57163e+01, 5.37393e+01
1718, 13663, 4.67746e+01, 8.05637e+00, 1.24050e+03, 1.24050e+03, -3.55000e+02, 9.92388e-01, 3.57394e+01, 5.37393e+01
1719, 13668, 4.67917e+01, 8.05439e+00, 1.24077e+03, 1.24077e+03, -3.55000e+02, 9.92245e-01, 3.57783e+01, 5.37393e+01
1720, 13675, 4.68156e+01, 8.05170e+00, 1.23832e+03, 1.23832e+03, -3.55000e+02, 9.92468e-01, 3.57759e+01, 5.37393e+01
1721, 13682, 4.68396e+01, 8.05239e+00, 1.24034e+03, 1.24034e+03, -3.55000e+02, 9.92472e-01, 3.58289e+01, 5.37393e+01
1722, 13688, 4.68601e+01, 8.05152e+00, 1.23761e+03, 1.23761e+03, -3.55000e+02, 9.92621e-01, 3.58241e+01, 5.37393e+01
1723, 13693, 4.68773e+01, 8.05086e+00, 1.24094e+03, 1.24094e+03, -3.55000e+02, 9.92843e-01, 3.58531e+01, 5.37393e+01
1724, 13702, 4.69081e+01, 8.04852e+00, 1.24443e+03, 1.24443e+03, -3.55000e+02, 9.93067e-01, 3.58417e+01, 5.37393e+01
1725, 13709, 4.69320e+01, 8.05091e+00, 1.24127e+03, 1.24127e+03, -3.55000e+02, 9.92924e-01, 3.58945e+01, 5.37393e+01
1726, 13713, 4.69457e+01, 8.05251e+00, 1.24569e+03, 1.24569e+03, -3.55000e+02, 9.92926e-01, 3.58793e+01, 5.37393e+01
1727, 13721, 4.69731e+01, 8.04865e+00, 1.24612e+03, 1.24612e+03, -3.55000e+02, 9.93003e-01, 3.59281e+01, 5.37393e+01
1728, 13728, 4.69971e+01, 8.04541e+00, 1.24307e+03, 1.24307e+03, -3.55000e+02, 9.92788e-01, 3.59661e+01, 5.37393e+01
1729, 13735, 4.70210e+01, 8.04095e+00, 1.24296e+03, 1.24296e+03, -3.55000e+02, 9.92719e-01, 3.59840e+01, 5.37393e+01
1730, 13744, 4.70519e+01, 8.04085e+00, 1.24208e+03, 1.24208e+03, -3.55000e+02, 9.93088e-01, 3.60234e+01, 5.37393e+01
1731, 13750, 4.70724e+01, 8.04302e+00, 1.24350e+03, 1.24350e+03, -3.55000e+02, 9.92800e-01, 3.60259e+01, 5.37393e+01
1732, 13758, 4.70998e+01, 8.03824e+00, 1.24410e+03, 1.24410e+03, -3.55000e+02, 9.92804e-01, 3.60113e+01, 5.37393e+01
1733, 13764, 4.71203e+01, 8.03621e+00, 1.24307e+03, 1.24307e+03, -3.55000e+02, 9.92662e-01, 3.60498e+01, 5.37393e+01
1734, 13772, 4.71477e+01, 8.03754e+00, 1.24514e+03, 1.24514e+03, -3.55000e+02, 9.92594e-01, 3.61277e+01, 5.37393e+01
1735, 13777, 4.71648e+01, 8.03863e+00, 1.24514e+03, 1.24514e+03, -3.55000e+02, 9.93177e-01, 3.61120e+01, 5.37393e+01
1736, 13782, 4.71819e+01, 8.03664e+00, 1.24612e+03, 1.24612e+03, -3.55000e+02, 9.93180e-01, 3.61272e+01, 5.37393e+01
1737, 13785, 4.71922e+01, 8.03460e+00, 1.24656e+03, 1.24656e+03, -3.55000e+02, 9.93181e-01, 3.61109e+01, 5.37393e+01
1738, 13793, 4.72196e+01, 8.02966e+00, 1.24383e+03, 1.24383e+03, -3.55000e+02, 9.93475e-01, 3.60822e+01, 5.37393e+01
1739, 13800, 4.72436e+01, 8.02666e+00, 1.24339e+03, 1.24339e+03, -3.55000e+02, 9.93261e-01, 3.61295e+01, 5.37393e+01
1740, 13807, 4.72675e+01, 8.02574e+00, 0.00000e+00, 0.00000e+00, -5.29000e+02, 9.93192e-01, 3.61250e+01, 5.41204e+01
1741, 13813, 4.72881e+01, 8.02409e+00, 1.24361e+03, 1.24361e+03, -5.29000e+02, 9.93484e-01, 3.61321e+01, 5.41204e+01
1742, 13817, 4.73018e+01, 8.02597e+00, 1.24367e+03, 1.24367e+03, -5.29000e+02, 9.93486e-01, 3.61533e+01, 5.41204e+01
1743, 13822, 4.73189e+01, 8.02767e+00, 1.23957e+03, 1.23957e+03, -5.29000e+02, 9.93923e-01, 3.62470e+01, 5.41204e+01
1744, 13827, 4.73360e+01, 8.02585e+00, 1.23766e+03, 1.23766e+03, -5.29000e+02, 9.93997e-01, 3.62096e+01, 5.41204e+01
1745, 13836, 4.73668e+01, 8.02228e+00, 1.23450e+03, 1.23450e+03, -5.29000e+02, 9.93857e-01, 3.62333e+01, 5.41204e+01
1746, 13844, 4.73942e+01, 8.02219e+00, 1.23701e+03, 1.23701e+03, -5.29000e+02, 9.93932e-01, 3.62544e+01, 5.41204e+01
1747, 13854, 4.74284e+01, 8.01000e+00, 1.23078e+03, 1.23078e+03, -5.29000e+02, 9.92493e-01, 3.63193e+01, 5.41204e+01
1748, 13859, 4.74455e+01, 8.01355e+00, 1.23428e+03, 1.23428e+03, -5.29000e+02, 9.91341e-01, 3.63041e+01, 5.41204e+01
1749, 13865, 4.74661e+01, 8.01559e+00, 1.23417e+03, 1.23417e+03, -5.29000e+02, 9.90912e-01, 3.63405e+01, 5.41204e+01
1750, 13873, 4.74935e+01, 8.01953e+00, 1.22827e+03, 1.22827e+03, -5.29000e+02, 9.90773e-01, 3.64017e+01, 5.41204e+01
1751, 13878, 4.75106e+01, 8.01931e+00, 1.22795e+03, 1.22795e+03, -5.29000e+02, 9.90777e-01, 3.64428e+01, 5.41204e+01
1752, 13883, 4.75277e+01, 8.02355e+00, 1.22478e+03, 1.22478e+03, -5.29000e+02, 9.90780e-01, 3.64881e+01, 5.41204e+01
1753, 13891, 4.75551e+01, 8.02291e+00, 1.22243e+03, 1.22243e+03, -5.29000e+02, 9.90713e-01, 3.64806e+01, 5.41204e+01
1754, 13896, 4.75722e+01, 8.02302e+00, 1.22456e+03, 1.22456e+03, -5.29000e+02, 9.90573e-01, 3.63891e+01, 5.41204e+01
1755, 13899, 4.75825e+01, 8.02283e+00, 1.22587e+03, 1.22587e+03, -5.29000e+02, 9.90863e-01, 3.64019e+01, 5.41204e+01
1756, 13906, 4.76064e+01, 8.02204e+00, 1.22527e+03, 1.22527e+03, -5.29000e+02, 9.91443e-01, 3.64132e+01, 5.41204e+01
1757, 13913, 4.76304e+01, 8.02124e+00, 1.22942e+03, 1.22942e+03, -5.29000e+02, 9.91159e-01, 3.63995e+01, 5.41204e+01
1758, 13918, 4.76475e+01, 8.02335e+00, 1.22702e+03, 1.22702e+03, -5.29000e+02, 9.91378e-01, 3.64044e+01, 5.41204e+01
1759, 13927, 4.76783e+01, 8.02075e+00, 1.22873e+03, 1.22873e+03, -5.29000e+02, 9.92030e-01, 3.64121e+01, 5.41204e+01
1760, 13932, 4.76955e+01, 8.01971e+00, 1.22824e+03, 1.22824e+03, -5.29000e+02, 9.91961e-01, 3.64039e+01, 5.41204e+01
1761, 13941, 4.77263e+01, 8.01786e+00, 1.22824e+03, 1.22824e+03, -5.29000e+02, 9.92397e-01, 3.64413e+01, 5.41204e+01
1762, 13945, 4.77400e+01, 8.01609e+00, 1.22742e+03, 1.22742e+03, -5.29000e+02, 9.92614e-01, 3.64648e+01, 5.41204e+01
1763, 13950, 4.77571e+01, 8.01777e+00, 1.23085e+03, 1.23085e+03, -5.29000e+02, 9.92832e-01, 3.64754e+01, 5.41204e+01
1764, 13957, 4.77810e+01, 8.01890e+00, 1.22845e+03, 1.22845e+03, -5.29000e+02, 9.92907e-01, 3.65325e+01, 5.41204e+01
1765, 13966, 4.78119e+01, 8.02058e+00, 1.22802e+03, 1.22802e+03, -5.29000e+02, 9.92911e-01, 3.65878e+01, 5.41204e+01
1766, 13972, 4.78324e+01, 8.02061e+00, 1.22823e+03, 1.22823e+03, -5.29000e+02, 9.92700e-01, 3.65483e+01, 5.41204e+01
1767, 13978, 4.78529e+01, 8.01946e+00, 1.22545e+03, 1.22545e+03, -5.29000e+02, 9.92917e-01, 3.65853e+01, 5.41204e+01
1768, 13986, 4.78803e+01, 8.01431e+00, 1.22452e+03, 1.22452e+03, -5.29000e+02, 9.92850e-01, 3.65673e+01, 5.41204e+01
1769, 13991, 4.78974e+01, 8.01366e+00, 1.22476e+03, 1.22476e+03, -5.29000e+02, 9.92567e-01, 3.66270e+01, 5.41204e+01
1770, 13995, 4.79111e+01, 8.01186e+00, 1.22760e+03, 1.22760e+03, -5.29000e+02, 9.92426e-01, 3.66346e+01, 5.41204e+01
1771, 14002, 4.79351e+01, 8.00779e+00, 1.22537e+03, 1.22537e+03, -5.29000e+02, 9.93072e-01, 3.66420e+01, 5.41204e+01
1772, 14008, 4.79556e+01, 8.00695e+00, 1.22221e+03, 1.22221e+03, -5.29000e+02, 9.93290e-01, 3.66921e+01, 5.41204e+01
1773, 14017, 4.79865e+01, 8.00623e+00, 1.21941e+03, 1.21941e+03, -5.29000e+02, 9.93437e-01, 3.66972e+01, 5.41204e+01
1774, 14021, 4.80001e+01, 8.00566e+00, 1.21880e+03, 1.21880e+03, -5.29000e+02, 9.93082e-01, 3.67026e+01, 5.41204e+01
1775, 14024, 4.80104e+01, 8.00732e+00, 1.22132e+03, 1.22132e+03, -5.29000e+02, 9.93155e-01, 3.67207e+01, 5.41204e+01
1776, 14032, 4.80378e+01, 8.00536e+00, 1.22426e+03, 1.22426e+03, -5.29000e+02, 9.93444e-01, 3.67525e+01, 5.41204e+01
1777, 14038, 4.80583e+01, 8.00481e+00, 1.22530e+03, 1.22530e+03, -5.29000e+02, 9.93304e-01, 3.67536e+01, 5.41204e+01
1778, 14043, 4.80755e+01, 8.00634e+00, 1.22705e+03, 1.22705e+03, -5.29000e+02, 9.93306e-01, 3.68010e+01, 5.41204e+01
1779, 14047, 4.80892e+01, 8.00801e+00, 1.22459e+03, 1.22459e+03, -5.29000e+02, 9.93522e-01, 3.68133e+01, 5.41204e+01
1780, 14053, 4.81097e+01, 8.00892e+00, 1.22847e+03, 1.22847e+03, -5.29000e+02, 9.93880e-01, 3.68154e+01, 5.41204e+01
1781, 14060, 4.81337e+01, 8.00624e+00, 1.22950e+03, 1.22950e+03, -5.29000e+02, 9.93883e-01, 3.68071e+01, 5.41204e+01
1782, 14065, 4.81508e+01, 8.00460e+00, 1.22792e+03, 1.22792e+03, -5.29000e+02, 9.93814e-01, 3.67944e+01, 5.41204e+01
1783, 14073, 4.81782e+01, 8.00070e+00, 1.22623e+03, 1.22623e+03, -5.29000e+02, 9.93889e-01, 3.68858e+01, 5.41204e+01
1784, 14075, 4.81850e+01, 7.99915e+00, 1.22645e+03, 1.22645e+03, -5.29000e+02, 9.93819e-01, 3.68191e+01, 5.41204e+01
1785, 14083, 4.82124e+01, 7.99461e+00, 1.22670e+03, 1.22670e+03, -5.29000e+02, 9.94035e-01, 3.68641e+01, 5.41204e+01
1786, 14089, 4.82329e+01, 7.99315e+00, 1.22887e+03, 1.22887e+03, -5.29000e+02, 9.94109e-01, 3.68573e+01, 5.41204e+01
1787, 14095, 4.82535e+01, 7.99229e+00, 1.22773e+03, 1.22773e+03, -5.29000e+02, 9.94466e-01, 3.69164e+01, 5.41204e+01
1788, 14102, 4.82774e+01, 7.99239e+00, 1.22314e+03, 1.22314e+03, -5.29000e+02, 9.94327e-01, 3.69503e+01, 5.41204e+01
1789, 14110, 4.83048e+01, 7.99096e+00, 1.22014e+03, 1.22014e+03, -5.29000e+02, 9.94189e-01, 3.69728e+01, 5.41204e+01
1790, 14115, 4.83219e+01, 7.98864e+00, 1.22041e+03, 1.22041e+03, -5.29000e+02, 9.94191e-01, 3.69605e+01, 5.41204e+01
1791, 14120, 4.83391e+01, 7.98905e+00, 1.22058e+03, 1.22058e+03, -5.29000e+02, 9.94193e-01, 3.70088e+01, 5.41204e+01
1792, 14127, 4.83630e+01, 7.99092e+00, 1.22249e+03, 1.22249e+03, -5.29000e+02, 9.94196e-01, 3.70538e+01, 5.41204e+01
1793, 14130, 4.83733e+01, 7.99081e+00, 1.22325e+03, 1.22325e+03, -5.29000e+02, 9.93914e-01, 3.70461e+01, 5.41204e+01
1794, 14138, 4.84007e+01, 7.99147e+00, 1.22516e+03, 1.22516e+03, -5.29000e+02, 9.94483e-01, 3.70711e+01, 5.41204e+01
1795, 14147, 4.84315e+01, 7.98706e+00, 1.22134e+03, 1.22134e+03, -5.29000e+02, 9.94133e-01, 3.70545e+01, 5.41204e+01
1796, 14150, 4.84418e+01, 7.98724e+00, 1.22352e+03, 1.22352e+03, -5.29000e+02, 9.93922e-01, 3.70986e+01, 5.41204e+01
1797, 14157, 4.84657e+01, 7.98258e+00, 1.22103e+03, 1.22103e+03, -5.29000e+02, 9.93996e-01, 3.70712e+01, 5.41204e+01
1798, 14164, 4.84897e+01, 7.98543e+00, 1.22211e+03, 1.22211e+03, -5.29000e+02, 9.94352e-01, 3.70972e+01, 5.41204e+01
1799, 14172, 4.85171e+01, 7.98464e+00, 1.22408e+03, 1.22408e+03, -5.29000e+02, 9.94214e-01, 3.71030e+01, 5.41204e+01
1800, 14177, 4.85342e+01, 7.98928e+00, 0.00000e+00, 0.00000e+00, -4.41000e+02, 9.93934e-01, 3.72033e+01, 5.07558e+01
1801, 14182, 4.85513e+01, 7.99051e+00, 1.22408e+03, 1.22408e+03, -4.41000e+02, 9.94148e-01, 3.71863e+01, 5.07558e+01
1802, 14190, 4.85787e+01, 7.99052e+00, 1.22533e+03, 1.22533e+03, -4.41000e+02, 9.94010e-01, 3.72007e+01, 5.07558e+01
1803, 14196, 4.85992e+01, 7.98932e+00, 1.22610e+03, 1.22610e+03, -4.41000e+02, 9.93731e-01, 3.72253e+01, 5.07558e+01
1804, 14200, 4.86129e+01, 7.98980e+00, 1.22566e+03, 1.22566e+03, -4.41000e+02, 9.93521e-01, 3.72322e+01, 5.07558e+01
1805, 14208, 4.86403e+01, 7.98571e+00, 1.22637e+03, 1.22637e+03, -4.41000e+02, 9.93595e-01, 3.72289e+01, 5.07558e+01
1806, 14212, 4.86540e+01, 7.98218e+00, 1.22369e+03, 1.22369e+03, -4.41000e+02, 9.94019e-01, 3.72019e+01, 5.07558e+01
1807, 14218, 4.86746e+01, 7.95894e+00, 1.22734e+03, 1.22734e+03, -4.41000e+02, 9.91419e-01, 3.72705e+01, 5.07558e+01
1808, 14224, 4.86951e+01, 7.96482e+00, 1.22712e+03, 1.22712e+03, -4.41000e+02, 9.89736e-01, 3.73240e+01, 5.07558e+01
1809, 14230, 4.87156e+01, 7.97031e+00, 1.22734e+03, 1.22734e+03, -4.41000e+02, 9.88826e-01, 3.73672e+01, 5.07558e+01
1810, 14236, 4.87362e+01, 7.98170e+00, 1.22763e+03, 1.22763e+03, -4.41000e+02, 9.87918e-01, 3.74168e+01, 5.07558e+01
1811, 14243, 4.87602e+01, 7.98681e+00, 1.23090e+03, 1.23090e+03, -4.41000e+02, 9.87643e-01, 3.74775e+01, 5.07558e+01
1812, 14246, 4.87704e+01, 7.99921e+00, 1.23342e+03, 1.23342e+03, -4.41000e+02, 9.87435e-01, 3.74985e+01, 5.07558e+01
1813, 14250, 4.87841e+01, 8.00113e+00, 1.23323e+03, 1.23323e+03, -4.41000e+02, 9.87579e-01, 3.74635e+01, 5.07558e+01
1814, 14257, 4.88081e+01, 8.00816e+00, 1.23799e+03, 1.23799e+03, -4.41000e+02, 9.87655e-01, 3.74125e+01, 5.07558e+01
1815, 14262, 4.88252e+01, 8.00558e+00, 1.24066e+03, 1.24066e+03, -4.41000e+02, 9.88220e-01, 3.73031e+01, 5.07558e+01
1816, 14269, 4.88492e+01, 8.00381e+00, 1.24569e+03, 1.24569e+03, -4.41000e+02, 9.88717e-01, 3.72966e+01, 5.07558e+01
1817, 14275, 4.88697e+01, 7.99913e+00, 1.24841e+03, 1.24841e+03, -4.41000e+02, 9.88722e-01, 3.72474e+01, 5.07558e+01
1818, 14282, 4.88937e+01, 7.99593e+00, 1.24589e+03, 1.24589e+03, -4.41000e+02, 9.89077e-01, 3.72787e+01, 5.07558e+01
1819, 14289, 4.89176e+01, 7.98971e+00, 1.24906e+03, 1.24906e+03, -4.41000e+02, 9.89852e-01, 3.72780e+01, 5.07558e+01
1820, 14298, 4.89484e+01, 7.98940e+00, 1.25106e+03, 1.25106e+03, -4.41000e+02, 9.90138e-01, 3.72841e+01, 5.07558e+01
1821, 14302, 4.89621e+01, 7.98984e+00, 1.25205e+03, 1.25205e+03, -4.41000e+02, 9.90491e-01, 3.73165e+01, 5.07558e+01
1822, 14308, 4.89827e+01, 7.98676e+00, 1.25357e+03, 1.25357e+03, -4.41000e+02, 9.90984e-01, 3.73232e+01, 5.07558e+01
1823, 14314, 4.90032e+01, 7.98635e+00, 1.25558e+03, 1.25558e+03, -4.41000e+02, 9.91337e-01, 3.73859e+01, 5.07558e+01
1824, 14321, 4.90272e+01, 7.98244e+00, 1.25072e+03, 1.25072e+03, -4.41000e+02, 9.91900e-01, 3.73793e+01, 5.07558e+01
1825, 14325, 4.90409e+01, 7.98272e+00, 1.24947e+03, 1.24947e+03, -4.41000e+02, 9.91902e-01, 3.74534e+01, 5.07558e+01
1826, 14333, 4.90683e+01, 7.97812e+00, 1.24854e+03, 1.24854e+03, -4.41000e+02, 9.92186e-01, 3.74445e+01, 5.07558e+01
1827, 14341, 4.90956e+01, 7.97758e+00, 1.24619e+03, 1.24619e+03, -4.41000e+02, 9.92469e-01, 3.74908e+01, 5.07558e+01
1828, 14349, 4.91230e+01, 7.97998e+00, 1.24788e+03, 1.24788e+03, -4.41000e+02, 9.92543e-01, 3.75137e+01, 5.07558e+01
1829, 14354, 4.91402e+01, 7.98126e+00, 1.24941e+03, 1.24941e+03, -4.41000e+02, 9.92546e-01, 3.75770e+01, 5.07558e+01
1830, 14359, 4.91573e+01, 7.97859e+00, 1.24581e+03, 1.24581e+03, -4.41000e+02, 9.92688e-01, 3.75553e+01, 5.07558e+01
1831, 14363, 4.91710e+01, 7.97836e+00, 1.24657e+03, 1.24657e+03, -4.41000e+02, 9.93316e-01, 3.75808e+01, 5.07558e+01
1832, 14371, 4.91984e+01, 7.97662e+00, 1.24963e+03, 1.24963e+03, -4.41000e+02, 9.93459e-01, 3.76037e+01, 5.07558e+01
1833, 14376, 4.92155e+01, 7.97461e+00, 1.25116e+03, 1.25116e+03, -4.41000e+02, 9.93253e-01, 3.76154e+01, 5.07558e+01
1834, 14382, 4.92360e+01, 7.96968e+00, 1.24868e+03, 1.24868e+03, -4.41000e+02, 9.93534e-01, 3.76276e+01, 5.07558e+01
1835, 14388, 4.92566e+01, 7.96844e+00, 1.24923e+03, 1.24923e+03, -4.41000e+02, 9.93884e-01, 3.76738e+01, 5.07558e+01
1836, 14394, 4.92771e+01, 7.96633e+00, 1.24988e+03, 1.24988e+03, -4.41000e+02, 9.93956e-01, 3.76439e+01, 5.07558e+01
1837, 14398, 4.92908e+01, 7.96720e+00, 1.24841e+03, 1.24841e+03, -4.41000e+02, 9.94027e-01, 3.77000e+01, 5.07558e+01
1838, 14404, 4.93113e+01, 7.96512e+00, 1.24792e+03, 1.24792e+03, -4.41000e+02, 9.94099e-01, 3.76902e+01, 5.07558e+01
1839, 14409, 4.93284e+01, 7.96407e+00, 1.24928e+03, 1.24928e+03, -4.41000e+02, 9.94309e-01, 3.77044e+01, 5.07558e+01
1840, 14414, 4.93456e+01, 7.96231e+00, 1.24699e+03, 1.24699e+03, -4.41000e+02, 9.94519e-01, 3.77098e+01, 5.07558e+01
1841, 14420, 4.93661e+01, 7.96019e+00, 1.25240e+03, 1.25240e+03, -4.41000e+02, 9.94591e-01, 3.77688e+01, 5.07558e+01
1842, 14428, 4.93935e+01, 7.95931e+00, 1.25245e+03, 1.25245e+03, -4.41000e+02, 9.94732e-01, 3.77846e+01, 5.07558e+01
1843, 14435, 4.94175e+01, 7.95910e+00, 1.24956e+03, 1.24956e+03, -4.41000e+02, 9.94666e-01, 3.78207e+01, 5.07558e+01
1844, 14441, 4.94380e+01, 7.95835e+00, 1.25300e+03, 1.25300e+03, -4.41000e+02, 9.94391e-01, 3.78344e+01, 5.07558e+01
1845, 14446, 4.94551e+01, 7.95751e+00, 1.25021e+03, 1.25021e+03, -4.41000e+02, 9.94462e-01, 3.78695e+01, 5.07558e+01
1846, 14455, 4.94859e+01, 7.95634e+00, 1.25021e+03, 1.25021e+03, -4.41000e+02, 9.94535e-01, 3.79153e+01, 5.07558e+01
1847, 14461, 4.95065e+01, 7.95750e+00, 1.25185e+03, 1.25185e+03, -4.41000e+02, 9.94122e-01, 3.79062e+01, 5.07558e+01
1848, 14467, 4.95270e+01, 7.95335e+00, 1.24939e+03, 1.24939e+03, -4.41000e+02, 9.94194e-01, 3.79284e+01, 5.07558e+01
1849, 14473, 4.95475e+01, 7.95167e+00, 1.24917e+03, 1.24917e+03, -4.41000e+02, 9.93989e-01, 3.79554e+01, 5.07558e+01
1850, 14478, 4.95647e+01, 7.95070e+00, 1.24754e+03, 1.24754e+03, -4.41000e+02, 9.93853e-01, 3.79205e+01, 5.07558e+01
1851, 14484, 4.95852e+01, 7.95110e+00, 1.24601e+03, 1.24601e+03, -4.41000e+02, 9.94339e-01, 3.79691e+01, 5.07558e+01
1852, 14488, 4.95989e+01, 7.94925e+00, 1.24705e+03, 1.24705e+03, -4.41000e+02, 9.94271e-01, 3.79498e+01, 5.07558e+01
1853, 14493, 4.96160e+01, 7.95065e+00, 1.24688e+03, 1.24688e+03, -4.41000e+02, 9.94549e-01, 3.79815e+01, 5.07558e+01
1854, 14500, 4.96400e+01, 7.94639e+00, 1.24808e+03, 1.24808e+03, -4.41000e+02, 9.94966e-01, 3.80016e+01, 5.07558e+01
1855, 14504, 4.96537e+01, 7.94551e+00, 1.24776e+03, 1.24776e+03, -4.41000e+02, 9.94691e-01, 3.80037e+01, 5.07558e+01
1856, 14508, 4.96674e+01, 7.94726e+00, 1.24677e+03, 1.24677e+03, -4.41000e+02, 9.94762e-01, 3.80382e+01, 5.07558e+01
1857, 14513, 4.96845e+01, 7.94885e+00, 1.24530e+03, 1.24530e+03, -4.41000e+02, 9.94763e-01, 3.80515e+01, 5.07558e+01
1858, 14520, 4.97084e+01, 7.94934e+00, 1.24705e+03, 1.24705e+03, -4.41000e+02, 9.94628e-01, 3.80571e+01, 5.07558e+01
1859, 14525, 4.97256e+01, 7.94923e+00, 1.25043e+03, 1.25043e+03, -4.41000e+02, 9.94630e-01, 3.80612e+01, 5.07558e+01
1860, 14533, 4.97530e+01, 7.94762e+00, 0.00000e+00, 0.00000e+00, -4.77000e+02, 9.94633e-01, 3.80754e+01, 5.46995e+01
1861, 14537, 4.97666e+01, 7.94688e+00, 1.25529e+03, 1.25529e+03, -4.77000e+02, 9.94772e-01, 3.80996e+01, 5.46995e+01
1862, 14546, 4.97975e+01, 7.94150e+00, 1.25267e+03, 1.25267e+03, -4.77000e+02, 9.94913e-01, 3.81087e+01, 5.46995e+01
1863, 14549, 4.98077e+01, 7.93961e+00, 1.25316e+03, 1.25316e+03, -4.77000e+02, 9.94639e-01, 3.80996e+01, 5.46995e+01
1864, 14556, 4.98317e+01, 7.93811e+00, 1.25098e+03, 1.25098e+03, -4.77000e+02, 9.94916e-01, 3.81471e+01, 5.46995e+01
1865, 14567, 4.98693e+01, 7.93722e+00, 1.25169e+03, 1.25169e+03, -4.77000e+02, 9.94783e-01, 3.81444e+01, 5.46995e+01
1866, 14573, 4.98899e+01, 7.93621e+00, 1.24825e+03, 1.24825e+03, -4.77000e+02, 9.94716e-01, 3.82032e+01, 5.46995e+01
1867, 14581, 4.99173e+01, 7.92099e+00, 1.23931e+03, 1.23931e+03, -4.77000e+02, 9.92867e-01, 3.82438e+01, 5.46995e+01
1868, 14592, 4.99549e+01, 7.91809e+00, 1.23828e+03, 1.23828e+03, -4.77000e+02, 9.91365e-01, 3.82809e+01, 5.46995e+01
1869, 14595, 4.99652e+01, 7.92421e+00, 1.23593e+03, 1.23593e+03, -4.77000e+02, 9.90202e-01, 3.83408e+01, 5.46995e+01
1870, 14602, 4.99892e+01, 7.93151e+00, 1.23401e+03, 1.23401e+03, -4.77000e+02, 9.90001e-01, 3.84087e+01, 5.46995e+01
1871, 14606, 5.00029e+01, 7.93892e+00, 1.23368e+03, 1.23368e+03, -4.77000e+02, 9.89525e-01, 3.84744e+01, 5.46995e+01
1872, 14611, 5.00200e+01, 7.94727e+00, 1.23646e+03, 1.23646e+03, -4.77000e+02, 9.89528e-01, 3.84963e+01, 5.46995e+01
1873, 14620, 5.00508e+01, 7.94853e+00, 1.23815e+03, 1.23815e+03, -4.77000e+02, 9.89398e-01, 3.85220e+01, 5.46995e+01
1874, 14628, 5.00782e+01, 7.94844e+00, 1.23695e+03, 1.23695e+03, -4.77000e+02, 9.89336e-01, 3.84381e+01, 5.46995e+01
1875, 14636, 5.01056e+01, 7.94581e+00, 1.23794e+03, 1.23794e+03, -4.77000e+02, 9.88931e-01, 3.83727e+01, 5.46995e+01
1876, 14640, 5.01193e+01, 7.94801e+00, 1.24017e+03, 1.24017e+03, -4.77000e+02, 9.89003e-01, 3.82897e+01, 5.46995e+01
1877, 14645, 5.01364e+01, 7.94410e+00, 1.24236e+03, 1.24236e+03, -4.77000e+02, 9.89689e-01, 3.82351e+01, 5.46995e+01
1878, 14649, 5.01501e+01, 7.94367e+00, 1.24088e+03, 1.24088e+03, -4.77000e+02, 9.89897e-01, 3.82906e+01, 5.46995e+01
1879, 14654, 5.01672e+01, 7.93914e+00, 1.23832e+03, 1.23832e+03, -4.77000e+02, 9.90583e-01, 3.83000e+01, 5.46995e+01
1880, 14657, 5.01775e+01, 7.93810e+00, 1.23784e+03, 1.23784e+03, -4.77000e+02, 9.91335e-01, 3.83312e+01, 5.46995e+01
