controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1813, 15907, 5.44568e+01, 7.90752e+00, 9.03463e+02, 9.03463e+02, -5.17000e+02, 9.88621e-01, 4.18538e+01, 2.85625e-04
1814, 15914, 5.44807e+01, 7.91271e+00, 9.09850e+02, 9.09850e+02, -5.17000e+02, 9.88941e-01, 4.17600e+01, 2.85625e-04
1815, 15922, 5.45081e+01, 7.90921e+00, 9.13781e+02, 9.13781e+02, -5.17000e+02, 9.88820e-01, 4.16699e+01, 2.85625e-04
1816, 15924, 5.45150e+01, 7.91125e+00, 9.12307e+02, 9.12307e+02, -5.17000e+02, 9.88759e-01, 4.16161e+01, 2.85625e-04
1817, 15928, 5.45287e+01, 7.90527e+00, 9.11815e+02, 9.11815e+02, -5.17000e+02, 9.89390e-01, 4.15728e+01, 2.85625e-04
1818, 15932, 5.45424e+01, 7.90332e+00, 9.12361e+02, 9.12361e+02, -5.17000e+02, 9.89769e-01, 4.16095e+01, 2.85625e-04
1819, 15936, 5.45560e+01, 7.90077e+00, 9.13289e+02, 9.13289e+02, -5.17000e+02, 9.90274e-01, 4.16035e+01, 2.85625e-04
1820, 15946, 5.45903e+01, 7.89941e+00, 9.11106e+02, 9.11106e+02, -5.17000e+02, 9.90781e-01, 4.16067e+01, 2.85625e-04
1821, 15950, 5.46040e+01, 7.89446e+00, 9.11706e+02, 9.11706e+02, -5.17000e+02, 9.91160e-01, 4.15927e+01, 2.85625e-04
1822, 15956, 5.46245e+01, 7.89226e+00, 9.08540e+02, 9.08540e+02, -5.17000e+02, 9.91477e-01, 4.16357e+01, 2.85625e-04
1823, 15964, 5.46519e+01, 7.89414e+00, 9.08431e+02, 9.08431e+02, -5.17000e+02, 9.91606e-01, 4.16410e+01, 2.85625e-04
1824, 15971, 5.46759e+01, 7.88957e+00, 9.06629e+02, 9.06629e+02, -5.17000e+02, 9.91923e-01, 4.16984e+01, 2.85625e-04
1825, 15972, 5.46793e+01, 7.89127e+00, 9.02317e+02, 9.02317e+02, -5.17000e+02, 9.91986e-01, 4.17124e+01, 2.85625e-04
1826, 15979, 5.47033e+01, 7.88765e+00, 9.04337e+02, 9.04337e+02, -5.17000e+02, 9.92428e-01, 4.17253e+01, 2.85625e-04
1827, 15985, 5.47238e+01, 7.88965e+00, 9.02754e+02, 9.02754e+02, -5.17000e+02, 9.92743e-01, 4.17802e+01, 2.85625e-04
1828, 15992, 5.47478e+01, 7.88953e+00, 9.01553e+02, 9.01553e+02, -5.17000e+02, 9.93184e-01, 4.17707e+01, 2.85625e-04
1829, 15997, 5.47649e+01, 7.88801e+00, 9.01716e+02, 9.01716e+02, -5.17000e+02, 9.93311e-01, 4.18444e+01, 2.85625e-04
1830, 16005, 5.47923e+01, 7.88818e+00, 9.02317e+02, 9.02317e+02, -5.17000e+02, 9.93502e-01, 4.18540e+01, 2.85625e-04
1831, 16011, 5.48128e+01, 7.88902e+00, 9.04391e+02, 9.04391e+02, -5.17000e+02, 9.93567e-01, 4.18690e+01, 2.85625e-04
1832, 16018, 5.48368e+01, 7.88972e+00, 9.05265e+02, 9.05265e+02, -5.17000e+02, 9.93507e-01, 4.19142e+01, 2.85625e-04
1833, 16023, 5.48539e+01, 7.88801e+00, 9.05647e+02, 9.05647e+02, -5.17000e+02, 9.93572e-01, 4.19416e+01, 2.85625e-04
1834, 16029, 5.48744e+01, 7.88630e+00, 9.04719e+02, 9.04719e+02, -5.17000e+02, 9.93574e-01, 4.19654e+01, 2.85625e-04
1835, 16031, 5.48813e+01, 7.88508e+00, 9.06084e+02, 9.06084e+02, -5.17000e+02, 9.93513e-01, 4.19280e+01, 2.85625e-04
1836, 16038, 5.49052e+01, 7.88416e+00, 9.04227e+02, 9.04227e+02, -5.17000e+02, 9.94014e-01, 4.19422e+01, 2.85625e-04
1837, 16049, 5.49429e+01, 7.87957e+00, 9.06466e+02, 9.06466e+02, -5.17000e+02, 9.93831e-01, 4.19637e+01, 2.85625e-04
1838, 16055, 5.49634e+01, 7.87691e+00, 9.06084e+02, 9.06084e+02, -5.17000e+02, 9.94021e-01, 4.19832e+01, 2.85625e-04
1839, 16058, 5.49737e+01, 7.87525e+00, 9.05811e+02, 9.05811e+02, -5.17000e+02, 9.93897e-01, 4.20151e+01, 2.85625e-04
1840, 16062, 5.49874e+01, 7.87552e+00, 9.07339e+02, 9.07339e+02, -5.17000e+02, 9.94085e-01, 4.20510e+01, 2.85625e-04
1841, 16069, 5.50114e+01, 7.87298e+00, 9.07066e+02, 9.07066e+02, -5.17000e+02, 9.94524e-01, 4.20726e+01, 2.85625e-04
1842, 16073, 5.50251e+01, 7.87266e+00, 9.06793e+02, 9.06793e+02, -5.17000e+02, 9.94587e-01, 4.20882e+01, 2.85625e-04
1843, 16081, 5.50524e+01, 7.87306e+00, 9.05592e+02, 9.05592e+02, -5.17000e+02, 9.94590e-01, 4.21291e+01, 2.85625e-04
1844, 16089, 5.50798e+01, 7.87191e+00, 9.07612e+02, 9.07612e+02, -5.17000e+02, 9.94157e-01, 4.21580e+01, 2.85625e-04
1845, 16095, 5.51004e+01, 7.87125e+00, 9.07885e+02, 9.07885e+02, -5.17000e+02, 9.94160e-01, 4.21356e+01, 2.85625e-04
1846, 16100, 5.51175e+01, 7.87125e+00, 9.07721e+02, 9.07721e+02, -5.17000e+02, 9.93913e-01, 4.21392e+01, 2.85625e-04
1847, 16103, 5.51278e+01, 7.87155e+00, 9.06629e+02, 9.06629e+02, -5.17000e+02, 9.94535e-01, 4.21831e+01, 2.85625e-04
1848, 16110, 5.51517e+01, 7.87177e+00, 9.10178e+02, 9.10178e+02, -5.17000e+02, 9.94662e-01, 4.22347e+01, 2.85625e-04
1849, 16114, 5.51654e+01, 7.87083e+00, 9.10505e+02, 9.10505e+02, -5.17000e+02, 9.94539e-01, 4.22418e+01, 2.85625e-04
1850, 16118, 5.51791e+01, 7.86890e+00, 9.13781e+02, 9.13781e+02, -5.17000e+02, 9.94602e-01, 4.22269e+01, 2.85625e-04
1851, 16124, 5.51997e+01, 7.86732e+00, 9.10669e+02, 9.10669e+02, -5.17000e+02, 9.94480e-01, 4.22473e+01, 2.85625e-04
1852, 16129, 5.52168e+01, 7.86888e+00, 9.13016e+02, 9.13016e+02, -5.17000e+02, 9.94482e-01, 4.22716e+01, 2.85625e-04
1853, 16133, 5.52305e+01, 7.86677e+00, 9.11870e+02, 9.11870e+02, -5.17000e+02, 9.94607e-01, 4.22439e+01, 2.85625e-04
1854, 16136, 5.52407e+01, 7.86772e+00, 9.14545e+02, 9.14545e+02, -5.17000e+02, 9.94608e-01, 4.22693e+01, 2.85625e-04
1855, 16139, 5.52510e+01, 7.86682e+00, 9.12798e+02, 9.12798e+02, -5.17000e+02, 9.94485e-01, 4.23113e+01, 2.85625e-04
1856, 16143, 5.52647e+01, 7.86599e+00, 9.12743e+02, 9.12743e+02, -5.17000e+02, 9.94797e-01, 4.22922e+01, 2.85625e-04
1857, 16148, 5.52818e+01, 7.86312e+00, 9.12471e+02, 9.12471e+02, -5.17000e+02, 9.94736e-01, 4.23183e+01, 2.85625e-04
1858, 16156, 5.53092e+01, 7.86038e+00, 9.11706e+02, 9.11706e+02, -5.17000e+02, 9.94739e-01, 4.23277e+01, 2.85625e-04
1859, 16160, 5.53229e+01, 7.85936e+00, 9.13508e+02, 9.13508e+02, -5.17000e+02, 9.94678e-01, 4.23465e+01, 2.85625e-04
1860, 16168, 5.53503e+01, 7.85877e+00, 0.00000e+00, 0.00000e+00, -5.21000e+02, 9.94743e-01, 4.23305e+01, 3.27349e-04
1861, 16171, 5.53606e+01, 7.85767e+00, 9.16019e+02, 9.16019e+02, -5.21000e+02, 9.94558e-01, 4.23096e+01, 3.27349e-04
1862, 16177, 5.53811e+01, 7.85803e+00, 9.16892e+02, 9.16892e+02, -5.21000e+02, 9.94807e-01, 4.23592e+01, 3.27349e-04
1863, 16182, 5.53982e+01, 7.85576e+00, 9.19403e+02, 9.19403e+02, -5.21000e+02, 9.94685e-01, 4.23650e+01, 3.27349e-04
1864, 16188, 5.54188e+01, 7.85498e+00, 9.18421e+02, 9.18421e+02, -5.21000e+02, 9.94811e-01, 4.23852e+01, 3.27349e-04
1865, 16193, 5.54359e+01, 7.85443e+00, 9.17711e+02, 9.17711e+02, -5.21000e+02, 9.94751e-01, 4.23797e+01, 3.27349e-04
1866, 16199, 5.54564e+01, 7.85521e+00, 9.16565e+02, 9.16565e+02, -5.21000e+02, 9.94753e-01, 4.24153e+01, 3.27349e-04
1867, 16208, 5.54872e+01, 7.84529e+00, 9.13508e+02, 9.13508e+02, -5.21000e+02, 9.93028e-01, 4.24666e+01, 3.27349e-04
1868, 16211, 5.54975e+01, 7.84834e+00, 9.13944e+02, 9.13944e+02, -5.21000e+02, 9.91611e-01, 4.24822e+01, 3.27349e-04
1869, 16215, 5.55112e+01, 7.84969e+00, 9.14763e+02, 9.14763e+02, -5.21000e+02, 9.91243e-01, 4.25318e+01, 3.27349e-04
1870, 16219, 5.55249e+01, 7.85883e+00, 9.13581e+02, 9.13581e+02, -5.21000e+02, 9.90813e-01, 4.25611e+01, 3.27349e-04
1871, 16221, 5.55317e+01, 7.86220e+00, 9.12817e+02, 9.12817e+02, -5.21000e+02, 9.90444e-01, 4.25910e+01, 3.27349e-04
1872, 16228, 5.55557e+01, 7.86747e+00, 9.15000e+02, 9.15000e+02, -5.21000e+02, 9.90510e-01, 4.25896e+01, 3.27349e-04
1873, 16232, 5.55694e+01, 7.86491e+00, 9.14072e+02, 9.14072e+02, -5.21000e+02, 9.90389e-01, 4.25649e+01, 3.27349e-04
1874, 16239, 5.55934e+01, 7.86735e+00, 9.12598e+02, 9.12598e+02, -5.21000e+02, 9.90147e-01, 4.24830e+01, 3.27349e-04
1875, 16241, 5.56002e+01, 7.86619e+00, 9.12981e+02, 9.12981e+02, -5.21000e+02, 9.90210e-01, 4.24892e+01, 3.27349e-04
1876, 16246, 5.56173e+01, 7.86955e+00, 9.12817e+02, 9.12817e+02, -5.21000e+02, 9.90582e-01, 4.24767e+01, 3.27349e-04
1877, 16251, 5.56344e+01, 7.86888e+00, 9.13254e+02, 9.13254e+02, -5.21000e+02, 9.90770e-01, 4.24862e+01, 3.27349e-04
1878, 16258, 5.56584e+01, 7.87063e+00, 9.18385e+02, 9.18385e+02, -5.21000e+02, 9.91204e-01, 4.24732e+01, 3.27349e-04
1879, 16261, 5.56687e+01, 7.86973e+00, 9.18985e+02, 9.18985e+02, -5.21000e+02, 9.91513e-01, 4.24608e+01, 3.27349e-04
1880, 16270, 5.56995e+01, 7.86826e+00, 9.18112e+02, 9.18112e+02, -5.21000e+02, 9.91825e-01, 4.24788e+01, 3.27349e-04
1881, 16272, 5.57063e+01, 7.86654e+00, 9.18057e+02, 9.18057e+02, -5.21000e+02, 9.91888e-01, 4.24819e+01, 3.27349e-04
1882, 16275, 5.57166e+01, 7.86449e+00, 9.18385e+02, 9.18385e+02, -5.21000e+02, 9.92627e-01, 4.24849e+01, 3.27349e-04
1883, 16279, 5.57303e+01, 7.86331e+00, 9.18494e+02, 9.18494e+02, -5.21000e+02, 9.93120e-01, 4.24691e+01, 3.27349e-04
1884, 16283, 5.57440e+01, 7.86076e+00, 9.16474e+02, 9.16474e+02, -5.21000e+02, 9.93490e-01, 4.25020e+01, 3.27349e-04
1885, 16287, 5.57577e+01, 7.85998e+00, 9.18585e+02, 9.18585e+02, -5.21000e+02, 9.93737e-01, 4.25064e+01, 3.27349e-04
1886, 16291, 5.57714e+01, 7.86079e+00, 9.20059e+02, 9.20059e+02, -5.21000e+02, 9.94107e-01, 4.25299e+01, 3.27349e-04
1887, 16297, 5.57919e+01, 7.85963e+00, 9.20932e+02, 9.20932e+02, -5.21000e+02, 9.94600e-01, 4.25396e+01, 3.27349e-04
1888, 16301, 5.58056e+01, 7.85596e+00, 9.21478e+02, 9.21478e+02, -5.21000e+02, 9.94908e-01, 4.25915e+01, 3.27349e-04
1889, 16313, 5.58467e+01, 7.85529e+00, 9.21663e+02, 9.21663e+02, -5.21000e+02, 9.95035e-01, 4.26679e+01, 3.27349e-04
1890, 16317, 5.58604e+01, 7.85544e+00, 9.20844e+02, 9.20844e+02, -5.21000e+02, 9.95036e-01, 4.27283e+01, 3.27349e-04
1891, 16323, 5.58809e+01, 7.85348e+00, 9.20626e+02, 9.20626e+02, -5.21000e+02, 9.95160e-01, 4.27200e+01, 3.27349e-04
1892, 16328, 5.58980e+01, 7.85363e+00, 9.19752e+02, 9.19752e+02, -5.21000e+02, 9.95223e-01, 4.27334e+01, 3.27349e-04
1893, 16336, 5.59254e+01, 7.84989e+00, 9.20135e+02, 9.20135e+02, -5.21000e+02, 9.95103e-01, 4.27652e+01, 3.27349e-04
1894, 16340, 5.59391e+01, 7.85037e+00, 9.17132e+02, 9.17132e+02, -5.21000e+02, 9.95043e-01, 4.27670e+01, 3.27349e-04
1895, 16341, 5.59425e+01, 7.85227e+00, 9.18278e+02, 9.18278e+02, -5.21000e+02, 9.95349e-01, 4.28225e+01, 3.27349e-04
1896, 16343, 5.59494e+01, 7.85209e+00, 9.18006e+02, 9.18006e+02, -5.21000e+02, 9.95717e-01, 4.28321e+01, 3.27349e-04
1897, 16349, 5.59699e+01, 7.84721e+00, 9.16204e+02, 9.16204e+02, -5.21000e+02, 9.95841e-01, 4.28356e+01, 3.27349e-04
1898, 16352, 5.59802e+01, 7.84609e+00, 9.16477e+02, 9.16477e+02, -5.21000e+02, 9.96086e-01, 4.28068e+01, 3.27349e-04
1899, 16358, 5.60007e+01, 7.84585e+00, 9.14075e+02, 9.14075e+02, -5.21000e+02, 9.96026e-01, 4.28610e+01, 3.27349e-04
1900, 16365, 5.60247e+01, 7.84321e+00, 9.16040e+02, 9.16040e+02, -5.21000e+02, 9.96028e-01, 4.28653e+01, 3.27349e-04
1901, 16370, 5.60418e+01, 7.84150e+00, 9.15855e+02, 9.15855e+02, -5.21000e+02, 9.95907e-01, 4.28782e+01, 3.27349e-04
1902, 16375, 5.60589e+01, 7.83866e+00, 9.15855e+02, 9.15855e+02, -5.21000e+02, 9.95969e-01, 4.28986e+01, 3.27349e-04
1903, 16379, 5.60726e+01, 7.83614e+00, 9.12962e+02, 9.12962e+02, -5.21000e+02, 9.96032e-01, 4.29356e+01, 3.27349e-04
1904, 16381, 5.60795e+01, 7.83721e+00, 9.14054e+02, 9.14054e+02, -5.21000e+02, 9.96154e-01, 4.29372e+01, 3.27349e-04
1905, 16387, 5.61000e+01, 7.83887e+00, 9.13344e+02, 9.13344e+02, -5.21000e+02, 9.96400e-01, 4.29366e+01, 3.27349e-04
1906, 16390, 5.61103e+01, 7.83919e+00, 9.15200e+02, 9.15200e+02, -5.21000e+02, 9.96217e-01, 4.29435e+01, 3.27349e-04
1907, 16396, 5.61308e+01, 7.83863e+00, 9.12110e+02, 9.12110e+02, -5.21000e+02, 9.96402e-01, 4.29900e+01, 3.27349e-04
1908, 16404, 5.61582e+01, 7.83393e+00, 9.13365e+02, 9.13365e+02, -5.21000e+02, 9.96159e-01, 4.30167e+01, 3.27349e-04
1909, 16411, 5.61822e+01, 7.83165e+00, 9.11564e+02, 9.11564e+02, -5.21000e+02, 9.96100e-01, 4.30590e+01, 3.27349e-04
1910, 16416, 5.61993e+01, 7.83079e+00, 9.11018e+02, 9.11018e+02, -5.21000e+02, 9.95858e-01, 4.30348e+01, 3.27349e-04
1911, 16418, 5.62061e+01, 7.82976e+00, 9.11509e+02, 9.11509e+02, -5.21000e+02, 9.95797e-01, 4.30292e+01, 3.27349e-04
1912, 16424, 5.62267e+01, 7.82845e+00, 9.11400e+02, 9.11400e+02, -5.21000e+02, 9.96103e-01, 4.30399e+01, 3.27349e-04
1913, 16428, 5.62404e+01, 7.83034e+00, 9.09653e+02, 9.09653e+02, -5.21000e+02, 9.96226e-01, 4.30347e+01, 3.27349e-04
1914, 16431, 5.62507e+01, 7.82932e+00, 9.10418e+02, 9.10418e+02, -5.21000e+02, 9.96409e-01, 4.30474e+01, 3.27349e-04
1915, 16435, 5.62643e+01, 7.82917e+00, 9.09217e+02, 9.09217e+02, -5.21000e+02, 9.96532e-01, 4.30654e+01, 3.27349e-04
1916, 16438, 5.62746e+01, 7.82893e+00, 9.08288e+02, 9.08288e+02, -5.21000e+02, 9.96715e-01, 4.30789e+01, 3.27349e-04
1917, 16445, 5.62986e+01, 7.82580e+00, 9.06869e+02, 9.06869e+02, -5.21000e+02, 9.96899e-01, 4.30955e+01, 3.27349e-04
1918, 16451, 5.63191e+01, 7.82424e+00, 9.06487e+02, 9.06487e+02, -5.21000e+02, 9.96657e-01, 4.30993e+01, 3.27349e-04
1919, 16453, 5.63260e+01, 7.82369e+00, 9.06596e+02, 9.06596e+02, -5.21000e+02, 9.96414e-01, 4.31018e+01, 3.27349e-04
1920, 16458, 5.63431e+01, 7.82214e+00, 0.00000e+00, 0.00000e+00, -5.39000e+02, 9.96780e-01, 4.31423e+01, 3.96967e-04
1921, 16464, 5.63636e+01, 7.82013e+00, 9.05996e+02, 9.05996e+02, -5.39000e+02, 9.96781e-01, 4.31778e+01, 3.96967e-04
1922, 16469, 5.63807e+01, 7.82000e+00, 9.07197e+02, 9.07197e+02, -5.39000e+02, 9.96843e-01, 4.32047e+01, 3.96967e-04
1923, 16473, 5.63944e+01, 7.81876e+00, 9.05832e+02, 9.05832e+02, -5.39000e+02, 9.96904e-01, 4.31795e+01, 3.96967e-04
1924, 16477, 5.64081e+01, 7.81754e+00, 9.05996e+02, 9.05996e+02, -5.39000e+02, 9.96783e-01, 4.31988e+01, 3.96967e-04
1925, 16482, 5.64252e+01, 7.81603e+00, 9.07579e+02, 9.07579e+02, -5.39000e+02, 9.96784e-01, 4.32010e+01, 3.96967e-04
1926, 16487, 5.64424e+01, 7.81172e+00, 9.07688e+02, 9.07688e+02, -5.39000e+02, 9.96664e-01, 4.32010e+01, 3.96967e-04
1927, 16492, 5.64595e+01, 7.79970e+00, 9.04839e+02, 9.04839e+02, -5.39000e+02, 9.95331e-01, 4.32718e+01, 3.96967e-04
1928, 16501, 5.64903e+01, 7.80168e+00, 9.06204e+02, 9.06204e+02, -5.39000e+02, 9.94425e-01, 4.33012e+01, 3.96967e-04
1929, 16506, 5.65074e+01, 7.80706e+00, 9.05767e+02, 9.05767e+02, -5.39000e+02, 9.93396e-01, 4.33726e+01, 3.96967e-04
1930, 16511, 5.65245e+01, 7.81294e+00, 9.08278e+02, 9.08278e+02, -5.39000e+02, 9.92793e-01, 4.34255e+01, 3.96967e-04
1931, 16513, 5.65314e+01, 7.81803e+00, 9.07896e+02, 9.07896e+02, -5.39000e+02, 9.92127e-01, 4.34798e+01, 3.96967e-04
1932, 16518, 5.65485e+01, 7.82671e+00, 9.08333e+02, 9.08333e+02, -5.39000e+02, 9.92009e-01, 4.34653e+01, 3.96967e-04
1933, 16522, 5.65622e+01, 7.82399e+00, 9.10789e+02, 9.10789e+02, -5.39000e+02, 9.91587e-01, 4.34769e+01, 3.96967e-04
1934, 16525, 5.65725e+01, 7.82638e+00, 9.10680e+02, 9.10680e+02, -5.39000e+02, 9.91346e-01, 4.33724e+01, 3.96967e-04
1935, 16530, 5.65896e+01, 7.82185e+00, 9.11936e+02, 9.11936e+02, -5.39000e+02, 9.91107e-01, 4.33362e+01, 3.96967e-04
1936, 16536, 5.66101e+01, 7.81909e+00, 9.13301e+02, 9.13301e+02, -5.39000e+02, 9.91050e-01, 4.32773e+01, 3.96967e-04
1937, 16540, 5.66238e+01, 7.81747e+00, 9.15593e+02, 9.15593e+02, -5.39000e+02, 9.91173e-01, 4.32803e+01, 3.96967e-04
1938, 16544, 5.66375e+01, 7.82025e+00, 9.17995e+02, 9.17995e+02, -5.39000e+02, 9.91175e-01, 4.32841e+01, 3.96967e-04
1939, 16549, 5.66546e+01, 7.81731e+00, 9.20288e+02, 9.20288e+02, -5.39000e+02, 9.91540e-01, 4.32977e+01, 3.96967e-04
1940, 16553, 5.66683e+01, 7.81969e+00, 9.20616e+02, 9.20616e+02, -5.39000e+02, 9.92026e-01, 4.32443e+01, 3.96967e-04
1941, 16559, 5.66889e+01, 7.81635e+00, 9.20234e+02, 9.20234e+02, -5.39000e+02, 9.92029e-01, 4.32585e+01, 3.96967e-04
1942, 16562, 5.66991e+01, 7.81698e+00, 9.20616e+02, 9.20616e+02, -5.39000e+02, 9.92271e-01, 4.32950e+01, 3.96967e-04
1943, 16568, 5.67197e+01, 7.81709e+00, 9.18050e+02, 9.18050e+02, -5.39000e+02, 9.92999e-01, 4.32775e+01, 3.96967e-04
1944, 16574, 5.67402e+01, 7.81479e+00, 9.17722e+02, 9.17722e+02, -5.39000e+02, 9.93122e-01, 4.32960e+01, 3.96967e-04
1945, 16576, 5.67471e+01, 7.81492e+00, 9.18650e+02, 9.18650e+02, -5.39000e+02, 9.93002e-01, 4.32834e+01, 3.96967e-04
1946, 16580, 5.67607e+01, 7.81096e+00, 9.19196e+02, 9.19196e+02, -5.39000e+02, 9.93607e-01, 4.33076e+01, 3.96967e-04
1947, 16584, 5.67744e+01, 7.80922e+00, 9.20070e+02, 9.20070e+02, -5.39000e+02, 9.93789e-01, 4.33189e+01, 3.96967e-04
1948, 16592, 5.68018e+01, 7.80596e+00, 9.21052e+02, 9.21052e+02, -5.39000e+02, 9.94274e-01, 4.33933e+01, 3.96967e-04
1949, 16597, 5.68189e+01, 7.80508e+00, 9.20343e+02, 9.20343e+02, -5.39000e+02, 9.94156e-01, 4.34001e+01, 3.96967e-04
1950, 16604, 5.68429e+01, 7.80422e+00, 9.21489e+02, 9.21489e+02, -5.39000e+02, 9.94278e-01, 4.34786e+01, 3.96967e-04
1951, 16607, 5.68532e+01, 7.80527e+00, 9.21107e+02, 9.21107e+02, -5.39000e+02, 9.93918e-01, 4.34894e+01, 3.96967e-04
1952, 16615, 5.68806e+01, 7.80706e+00, 9.22090e+02, 9.22090e+02, -5.39000e+02, 9.94162e-01, 4.34904e+01, 3.96967e-04
1953, 16621, 5.69011e+01, 7.80405e+00, 9.22908e+02, 9.22908e+02, -5.39000e+02, 9.93863e-01, 4.34957e+01, 3.96967e-04
1954, 16624, 5.69114e+01, 7.80313e+00, 9.22308e+02, 9.22308e+02, -5.39000e+02, 9.93985e-01, 4.35187e+01, 3.96967e-04
1955, 16627, 5.69216e+01, 7.80277e+00, 9.24492e+02, 9.24492e+02, -5.39000e+02, 9.94106e-01, 4.35189e+01, 3.96967e-04
1956, 16634, 5.69456e+01, 7.80198e+00, 9.25911e+02, 9.25911e+02, -5.39000e+02, 9.94349e-01, 4.35321e+01, 3.96967e-04
1957, 16639, 5.69627e+01, 7.80113e+00, 9.26293e+02, 9.26293e+02, -5.39000e+02, 9.94411e-01, 4.35152e+01, 3.96967e-04
1958, 16643, 5.69764e+01, 7.80065e+00, 9.28477e+02, 9.28477e+02, -5.39000e+02, 9.94472e-01, 4.35259e+01, 3.96967e-04
1959, 16652, 5.70072e+01, 7.80154e+00, 9.31807e+02, 9.31807e+02, -5.39000e+02, 9.94595e-01, 4.35543e+01, 3.96967e-04
1960, 16653, 5.70107e+01, 7.80283e+00, 9.32680e+02, 9.32680e+02, -5.39000e+02, 9.94295e-01, 4.36216e+01, 3.96967e-04
1961, 16656, 5.70209e+01, 7.80254e+00, 9.33171e+02, 9.33171e+02, -5.39000e+02, 9.94777e-01, 4.36030e+01, 3.96967e-04
1962, 16658, 5.70278e+01, 7.80277e+00, 9.34099e+02, 9.34099e+02, -5.39000e+02, 9.95198e-01, 4.35897e+01, 3.96967e-04
1963, 16665, 5.70517e+01, 7.80360e+00, 9.38739e+02, 9.38739e+02, -5.39000e+02, 9.95260e-01, 4.36184e+01, 3.96967e-04
1964, 16671, 5.70723e+01, 7.80045e+00, 9.42725e+02, 9.42725e+02, -5.39000e+02, 9.94961e-01, 4.36286e+01, 3.96967e-04
1965, 16674, 5.70825e+01, 7.80162e+00, 9.43871e+02, 9.43871e+02, -5.39000e+02, 9.95202e-01, 4.36128e+01, 3.96967e-04
1966, 16677, 5.70928e+01, 7.80225e+00, 9.45563e+02, 9.45563e+02, -5.39000e+02, 9.95263e-01, 4.36303e+01, 3.96967e-04
1967, 16680, 5.71031e+01, 7.80233e+00, 9.48620e+02, 9.48620e+02, -5.39000e+02, 9.95504e-01, 4.36291e+01, 3.96967e-04
1968, 16688, 5.71305e+01, 7.80031e+00, 9.47583e+02, 9.47583e+02, -5.39000e+02, 9.95985e-01, 4.36743e+01, 3.96967e-04
1969, 16692, 5.71442e+01, 7.79793e+00, 9.49002e+02, 9.49002e+02, -5.39000e+02, 9.96046e-01, 4.36812e+01, 3.96967e-04
1970, 16695, 5.71544e+01, 7.79835e+00, 9.50149e+02, 9.50149e+02, -5.39000e+02, 9.96226e-01, 4.36695e+01, 3.96967e-04
1971, 16697, 5.71613e+01, 7.79727e+00, 9.49275e+02, 9.49275e+02, -5.39000e+02, 9.96646e-01, 4.37096e+01, 3.96967e-04
1972, 16703, 5.71818e+01, 7.79713e+00, 9.49439e+02, 9.49439e+02, -5.39000e+02, 9.97007e-01, 4.37111e+01, 3.96967e-04
1973, 16708, 5.71989e+01, 7.79644e+00, 9.51295e+02, 9.51295e+02, -5.39000e+02, 9.96768e-01, 4.37172e+01, 3.96967e-04
1974, 16714, 5.72195e+01, 7.79671e+00, 9.50858e+02, 9.50858e+02, -5.39000e+02, 9.96650e-01, 4.37799e+01, 3.96967e-04
1975, 16717, 5.72298e+01, 7.79688e+00, 9.51186e+02, 9.51186e+02, -5.39000e+02, 9.96770e-01, 4.38062e+01, 3.96967e-04
1976, 16722, 5.72469e+01, 7.79706e+00, 9.49330e+02, 9.49330e+02, -5.39000e+02, 9.96771e-01, 4.38092e+01, 3.96967e-04
1977, 16726, 5.72606e+01, 7.79454e+00, 9.49439e+02, 9.49439e+02, -5.39000e+02, 9.96891e-01, 4.38291e+01, 3.96967e-04
1978, 16730, 5.72743e+01, 7.79533e+00, 9.47419e+02, 9.47419e+02, -5.39000e+02, 9.97011e-01, 4.38334e+01, 3.96967e-04
1979, 16733, 5.72845e+01, 7.79429e+00, 9.47419e+02, 9.47419e+02, -5.39000e+02, 9.97131e-01, 4.38480e+01, 3.96967e-04
1980, 16737, 5.72982e+01, 7.79405e+00, 0.00000e+00, 0.00000e+00, -5.47000e+02, 9.97252e-01, 4.38259e+01, 4.67300e-04
1981, 16742, 5.73153e+01, 7.79285e+00, 9.47474e+02, 9.47474e+02, -5.47000e+02, 9.97133e-01, 4.38633e+01, 4.67300e-04
1982, 16748, 5.73359e+01, 7.79310e+00, 9.49821e+02, 9.49821e+02, -5.47000e+02, 9.97253e-01, 4.38967e+01, 4.67300e-04
1983, 16752, 5.73496e+01, 7.79122e+00, 9.47856e+02, 9.47856e+02, -5.47000e+02, 9.97194e-01, 4.39027e+01, 4.67300e-04
1984, 16759, 5.73735e+01, 7.79235e+00, 9.51131e+02, 9.51131e+02, -5.47000e+02, 9.97196e-01, 4.39531e+01, 4.67300e-04
1985, 16762, 5.73838e+01, 7.79299e+00, 9.49603e+02, 9.49603e+02, -5.47000e+02, 9.96838e-01, 4.39403e+01, 4.67300e-04
1986, 16765, 5.73941e+01, 7.79341e+00, 9.50695e+02, 9.50695e+02, -5.47000e+02, 9.97077e-01, 4.39848e+01, 4.67300e-04
1987, 16769, 5.74078e+01, 7.77769e+00, 9.46425e+02, 9.46425e+02, -5.47000e+02, 9.95289e-01, 4.40130e+01, 4.67300e-04
1988, 16774, 5.74249e+01, 7.78336e+00, 9.46971e+02, 9.46971e+02, -5.47000e+02, 9.94158e-01, 4.40407e+01, 4.67300e-04
