controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1614, 15282, 5.23171e+01, 7.85388e+00, 1.11413e+03, 1.11413e+03, -5.15000e+02, 9.95681e-01, 4.00282e+01, 5.25080e+01
1615, 15286, 5.23308e+01, 7.85109e+00, 1.11494e+03, 1.11494e+03, -5.15000e+02, 9.95682e-01, 4.00303e+01, 5.25080e+01
1616, 15293, 5.23548e+01, 7.84887e+00, 1.11396e+03, 1.11396e+03, -5.15000e+02, 9.95880e-01, 4.00784e+01, 5.25080e+01
1617, 15299, 5.23753e+01, 7.85081e+00, 1.11456e+03, 1.11456e+03, -5.15000e+02, 9.96013e-01, 4.00943e+01, 5.25080e+01
1618, 15305, 5.23959e+01, 7.85119e+00, 1.11445e+03, 1.11445e+03, -5.15000e+02, 9.96080e-01, 4.01087e+01, 5.25080e+01
1619, 15311, 5.24164e+01, 7.85226e+00, 1.11565e+03, 1.11565e+03, -5.15000e+02, 9.95885e-01, 4.01266e+01, 5.25080e+01
1620, 15318, 5.24404e+01, 7.85083e+00, 0.00000e+00, 0.00000e+00, -5.07000e+02, 9.95691e-01, 4.01681e+01, 5.85570e+01
1621, 15324, 5.24609e+01, 7.84671e+00, 1.10998e+03, 1.10998e+03, -5.07000e+02, 9.95693e-01, 4.01734e+01, 5.85570e+01
1622, 15327, 5.24712e+01, 7.84869e+00, 1.10959e+03, 1.10959e+03, -5.07000e+02, 9.95694e-01, 4.02227e+01, 5.85570e+01
1623, 15335, 5.24986e+01, 7.84872e+00, 1.11254e+03, 1.11254e+03, -5.07000e+02, 9.95631e-01, 4.02543e+01, 5.85570e+01
1624, 15340, 5.25157e+01, 7.84736e+00, 1.11025e+03, 1.11025e+03, -5.07000e+02, 9.95437e-01, 4.02455e+01, 5.85570e+01
1625, 15346, 5.25362e+01, 7.84863e+00, 1.11025e+03, 1.11025e+03, -5.07000e+02, 9.95178e-01, 4.02795e+01, 5.85570e+01
1626, 15355, 5.25670e+01, 7.84839e+00, 1.10812e+03, 1.10812e+03, -5.07000e+02, 9.95050e-01, 4.03389e+01, 5.85570e+01
1627, 15359, 5.25807e+01, 7.83398e+00, 1.10741e+03, 1.10741e+03, -5.07000e+02, 9.93619e-01, 4.03440e+01, 5.85570e+01
1628, 15365, 5.26013e+01, 7.83630e+00, 1.10697e+03, 1.10697e+03, -5.07000e+02, 9.92841e-01, 4.03216e+01, 5.85570e+01
1629, 15371, 5.26218e+01, 7.83763e+00, 1.10528e+03, 1.10528e+03, -5.07000e+02, 9.92258e-01, 4.03371e+01, 5.85570e+01
1630, 15374, 5.26321e+01, 7.84130e+00, 1.10228e+03, 1.10228e+03, -5.07000e+02, 9.92325e-01, 4.03718e+01, 5.85570e+01
1631, 15379, 5.26492e+01, 7.84373e+00, 1.10250e+03, 1.10250e+03, -5.07000e+02, 9.92327e-01, 4.04014e+01, 5.85570e+01
1632, 15382, 5.26595e+01, 7.84843e+00, 1.09846e+03, 1.09846e+03, -5.07000e+02, 9.92394e-01, 4.03858e+01, 5.85570e+01
1633, 15386, 5.26732e+01, 7.85183e+00, 1.09999e+03, 1.09999e+03, -5.07000e+02, 9.92981e-01, 4.03672e+01, 5.85570e+01
1634, 15390, 5.26868e+01, 7.85424e+00, 1.09824e+03, 1.09824e+03, -5.07000e+02, 9.93242e-01, 4.03326e+01, 5.85570e+01
1635, 15402, 5.27279e+01, 7.85070e+00, 1.09475e+03, 1.09475e+03, -5.07000e+02, 9.93572e-01, 4.03008e+01, 5.85570e+01
1636, 15408, 5.27485e+01, 7.84987e+00, 1.09234e+03, 1.09234e+03, -5.07000e+02, 9.93120e-01, 4.03073e+01, 5.85570e+01
1637, 15414, 5.27690e+01, 7.84694e+00, 1.09174e+03, 1.09174e+03, -5.07000e+02, 9.93512e-01, 4.03653e+01, 5.85570e+01
1638, 15421, 5.27930e+01, 7.84462e+00, 1.09245e+03, 1.09245e+03, -5.07000e+02, 9.93645e-01, 4.03577e+01, 5.85570e+01
1639, 15426, 5.28101e+01, 7.84436e+00, 1.09103e+03, 1.09103e+03, -5.07000e+02, 9.93777e-01, 4.03772e+01, 5.85570e+01
1640, 15431, 5.28272e+01, 7.84575e+00, 1.09518e+03, 1.09518e+03, -5.07000e+02, 9.93844e-01, 4.04299e+01, 5.85570e+01
1641, 15437, 5.28477e+01, 7.84742e+00, 1.09425e+03, 1.09425e+03, -5.07000e+02, 9.94170e-01, 4.04435e+01, 5.85570e+01
1642, 15440, 5.28580e+01, 7.84626e+00, 1.09557e+03, 1.09557e+03, -5.07000e+02, 9.94041e-01, 4.04414e+01, 5.85570e+01
1643, 15445, 5.28751e+01, 7.84481e+00, 1.09360e+03, 1.09360e+03, -5.07000e+02, 9.94561e-01, 4.04293e+01, 5.85570e+01
1644, 15451, 5.28957e+01, 7.84064e+00, 1.09376e+03, 1.09376e+03, -5.07000e+02, 9.94628e-01, 4.04323e+01, 5.85570e+01
1645, 15458, 5.29196e+01, 7.83680e+00, 1.09562e+03, 1.09562e+03, -5.07000e+02, 9.94437e-01, 4.04884e+01, 5.85570e+01
1646, 15465, 5.29436e+01, 7.83787e+00, 1.09551e+03, 1.09551e+03, -5.07000e+02, 9.94568e-01, 4.05141e+01, 5.85570e+01
1647, 15468, 5.29539e+01, 7.83799e+00, 1.09906e+03, 1.09906e+03, -5.07000e+02, 9.94440e-01, 4.05011e+01, 5.85570e+01
1648, 15473, 5.29710e+01, 7.83819e+00, 1.09709e+03, 1.09709e+03, -5.07000e+02, 9.94830e-01, 4.05142e+01, 5.85570e+01
1649, 15481, 5.29984e+01, 7.83883e+00, 1.10086e+03, 1.10086e+03, -5.07000e+02, 9.95220e-01, 4.05928e+01, 5.85570e+01
1650, 15483, 5.30052e+01, 7.84173e+00, 1.09868e+03, 1.09868e+03, -5.07000e+02, 9.95221e-01, 4.05740e+01, 5.85570e+01
1651, 15488, 5.30223e+01, 7.84182e+00, 1.09950e+03, 1.09950e+03, -5.07000e+02, 9.95545e-01, 4.05942e+01, 5.85570e+01
1652, 15494, 5.30429e+01, 7.84058e+00, 1.09879e+03, 1.09879e+03, -5.07000e+02, 9.95418e-01, 4.05688e+01, 5.85570e+01
1653, 15501, 5.30668e+01, 7.83634e+00, 1.09824e+03, 1.09824e+03, -5.07000e+02, 9.95549e-01, 4.05982e+01, 5.85570e+01
1654, 15510, 5.30977e+01, 7.83324e+00, 1.09600e+03, 1.09600e+03, -5.07000e+02, 9.95487e-01, 4.06303e+01, 5.85570e+01
1655, 15517, 5.31216e+01, 7.83179e+00, 1.09786e+03, 1.09786e+03, -5.07000e+02, 9.95424e-01, 4.06258e+01, 5.85570e+01
1656, 15520, 5.31319e+01, 7.83203e+00, 1.10272e+03, 1.10272e+03, -5.07000e+02, 9.95490e-01, 4.06538e+01, 5.85570e+01
1657, 15529, 5.31627e+01, 7.83019e+00, 1.10441e+03, 1.10441e+03, -5.07000e+02, 9.95492e-01, 4.06606e+01, 5.85570e+01
1658, 15534, 5.31798e+01, 7.82945e+00, 1.10435e+03, 1.10435e+03, -5.07000e+02, 9.95623e-01, 4.06685e+01, 5.85570e+01
1659, 15539, 5.31969e+01, 7.82767e+00, 1.10233e+03, 1.10233e+03, -5.07000e+02, 9.95753e-01, 4.06817e+01, 5.85570e+01
1660, 15547, 5.32243e+01, 7.82315e+00, 1.10091e+03, 1.10091e+03, -5.07000e+02, 9.95883e-01, 4.07174e+01, 5.85570e+01
1661, 15552, 5.32414e+01, 7.82335e+00, 1.09900e+03, 1.09900e+03, -5.07000e+02, 9.96142e-01, 4.07527e+01, 5.85570e+01
1662, 15561, 5.32723e+01, 7.82300e+00, 1.09977e+03, 1.09977e+03, -5.07000e+02, 9.96273e-01, 4.07912e+01, 5.85570e+01
1663, 15564, 5.32825e+01, 7.82489e+00, 1.10048e+03, 1.10048e+03, -5.07000e+02, 9.96145e-01, 4.08175e+01, 5.85570e+01
1664, 15566, 5.32894e+01, 7.82452e+00, 1.10021e+03, 1.10021e+03, -5.07000e+02, 9.96145e-01, 4.08061e+01, 5.85570e+01
1665, 15571, 5.33065e+01, 7.82583e+00, 1.10064e+03, 1.10064e+03, -5.07000e+02, 9.96082e-01, 4.08276e+01, 5.85570e+01
1666, 15579, 5.33339e+01, 7.82676e+00, 1.09933e+03, 1.09933e+03, -5.07000e+02, 9.96149e-01, 4.08576e+01, 5.85570e+01
1667, 15587, 5.33613e+01, 7.82525e+00, 1.09535e+03, 1.09535e+03, -5.07000e+02, 9.96022e-01, 4.08768e+01, 5.85570e+01
1668, 15595, 5.33887e+01, 7.82296e+00, 1.09333e+03, 1.09333e+03, -5.07000e+02, 9.95768e-01, 4.08810e+01, 5.85570e+01
1669, 15603, 5.34160e+01, 7.81962e+00, 1.09442e+03, 1.09442e+03, -5.07000e+02, 9.95578e-01, 4.09081e+01, 5.85570e+01
1670, 15611, 5.34434e+01, 7.81948e+00, 1.09649e+03, 1.09649e+03, -5.07000e+02, 9.95324e-01, 4.09649e+01, 5.85570e+01
1671, 15614, 5.34537e+01, 7.82222e+00, 1.09999e+03, 1.09999e+03, -5.07000e+02, 9.95069e-01, 4.10037e+01, 5.85570e+01
1672, 15620, 5.34742e+01, 7.82437e+00, 1.09802e+03, 1.09802e+03, -5.07000e+02, 9.95134e-01, 4.10035e+01, 5.85570e+01
1673, 15627, 5.34982e+01, 7.82197e+00, 1.09851e+03, 1.09851e+03, -5.07000e+02, 9.95137e-01, 4.10249e+01, 5.85570e+01
1674, 15633, 5.35187e+01, 7.82125e+00, 1.09988e+03, 1.09988e+03, -5.07000e+02, 9.95011e-01, 4.10342e+01, 5.85570e+01
1675, 15636, 5.35290e+01, 7.82266e+00, 1.10233e+03, 1.10233e+03, -5.07000e+02, 9.95075e-01, 4.10015e+01, 5.85570e+01
1676, 15642, 5.35496e+01, 7.82094e+00, 1.10233e+03, 1.10233e+03, -5.07000e+02, 9.95269e-01, 4.09931e+01, 5.85570e+01
1677, 15649, 5.35735e+01, 7.81920e+00, 1.10408e+03, 1.10408e+03, -5.07000e+02, 9.95271e-01, 4.09787e+01, 5.85570e+01
1678, 15655, 5.35941e+01, 7.81654e+00, 1.10594e+03, 1.10594e+03, -5.07000e+02, 9.95273e-01, 4.09940e+01, 5.85570e+01
1679, 15659, 5.36078e+01, 7.81666e+00, 1.10714e+03, 1.10714e+03, -5.07000e+02, 9.95657e-01, 4.09969e+01, 5.85570e+01
1680, 15667, 5.36351e+01, 7.81709e+00, 0.00000e+00, 0.00000e+00, -4.81000e+02, 9.95723e-01, 4.10437e+01, 5.64861e+01
1681, 15668, 5.36386e+01, 7.81758e+00, 1.10381e+03, 1.10381e+03, -4.81000e+02, 9.95851e-01, 4.10432e+01, 5.64861e+01
1682, 15673, 5.36557e+01, 7.81558e+00, 1.10457e+03, 1.10457e+03, -4.81000e+02, 9.96299e-01, 4.10610e+01, 5.64861e+01
1683, 15678, 5.36728e+01, 7.81187e+00, 1.10397e+03, 1.10397e+03, -4.81000e+02, 9.96173e-01, 4.10869e+01, 5.64861e+01
1684, 15683, 5.36899e+01, 7.81182e+00, 1.10687e+03, 1.10687e+03, -4.81000e+02, 9.96174e-01, 4.11163e+01, 5.64861e+01
1685, 15687, 5.37036e+01, 7.80922e+00, 1.10599e+03, 1.10599e+03, -4.81000e+02, 9.96111e-01, 4.11102e+01, 5.64861e+01
1686, 15694, 5.37276e+01, 7.81096e+00, 1.10965e+03, 1.10965e+03, -4.81000e+02, 9.96177e-01, 4.11563e+01, 5.64861e+01
1687, 15699, 5.37447e+01, 7.79323e+00, 1.11085e+03, 1.11085e+03, -4.81000e+02, 9.94458e-01, 4.11619e+01, 5.64861e+01
1688, 15706, 5.37687e+01, 7.79790e+00, 1.11052e+03, 1.11052e+03, -4.81000e+02, 9.93315e-01, 4.12183e+01, 5.64861e+01
1689, 15713, 5.37926e+01, 7.80165e+00, 1.10588e+03, 1.10588e+03, -4.81000e+02, 9.92363e-01, 4.12976e+01, 5.64861e+01
1690, 15719, 5.38132e+01, 7.81058e+00, 1.10719e+03, 1.10719e+03, -4.81000e+02, 9.91539e-01, 4.13324e+01, 5.64861e+01
1691, 15725, 5.38337e+01, 7.81335e+00, 1.10932e+03, 1.10932e+03, -4.81000e+02, 9.91415e-01, 4.14020e+01, 5.64861e+01
1692, 15732, 5.38577e+01, 7.82424e+00, 1.11009e+03, 1.11009e+03, -4.81000e+02, 9.91292e-01, 4.14728e+01, 5.64861e+01
1693, 15736, 5.38714e+01, 7.82339e+00, 1.10856e+03, 1.10856e+03, -4.81000e+02, 9.91230e-01, 4.13919e+01, 5.64861e+01
1694, 15740, 5.38851e+01, 7.82799e+00, 1.11009e+03, 1.11009e+03, -4.81000e+02, 9.91360e-01, 4.13346e+01, 5.64861e+01
1695, 15741, 5.38885e+01, 7.82668e+00, 1.10861e+03, 1.10861e+03, -4.81000e+02, 9.91297e-01, 4.12553e+01, 5.64861e+01
1696, 15743, 5.38953e+01, 7.82905e+00, 1.11112e+03, 1.11112e+03, -4.81000e+02, 9.91552e-01, 4.12010e+01, 5.64861e+01
1697, 15745, 5.39022e+01, 7.82670e+00, 1.11227e+03, 1.11227e+03, -4.81000e+02, 9.92633e-01, 4.11663e+01, 5.64861e+01
1698, 15750, 5.39193e+01, 7.82173e+00, 1.11232e+03, 1.11232e+03, -4.81000e+02, 9.93270e-01, 4.11183e+01, 5.64861e+01
1699, 15757, 5.39432e+01, 7.81831e+00, 1.11844e+03, 1.11844e+03, -4.81000e+02, 9.93463e-01, 4.11331e+01, 5.64861e+01
1700, 15762, 5.39604e+01, 7.81690e+00, 1.11975e+03, 1.11975e+03, -4.81000e+02, 9.94100e-01, 4.11446e+01, 5.64861e+01
1701, 15767, 5.39775e+01, 7.81596e+00, 1.11827e+03, 1.11827e+03, -4.81000e+02, 9.94228e-01, 4.11760e+01, 5.64861e+01
1702, 15773, 5.39980e+01, 7.81297e+00, 1.11871e+03, 1.11871e+03, -4.81000e+02, 9.94484e-01, 4.12031e+01, 5.64861e+01
1703, 15781, 5.40254e+01, 7.81172e+00, 1.11653e+03, 1.11653e+03, -4.81000e+02, 9.94677e-01, 4.12555e+01, 5.64861e+01
1704, 15789, 5.40528e+01, 7.81343e+00, 1.11740e+03, 1.11740e+03, -4.81000e+02, 9.94743e-01, 4.13330e+01, 5.64861e+01
1705, 15792, 5.40631e+01, 7.81474e+00, 1.11631e+03, 1.11631e+03, -4.81000e+02, 9.94554e-01, 4.13593e+01, 5.64861e+01
1706, 15798, 5.40836e+01, 7.81410e+00, 1.12002e+03, 1.12002e+03, -4.81000e+02, 9.94999e-01, 4.13225e+01, 5.64861e+01
1707, 15800, 5.40905e+01, 7.81340e+00, 1.12100e+03, 1.12100e+03, -4.81000e+02, 9.95190e-01, 4.13328e+01, 5.64861e+01
1708, 15804, 5.41042e+01, 7.81055e+00, 1.12150e+03, 1.12150e+03, -4.81000e+02, 9.95571e-01, 4.13496e+01, 5.64861e+01
1709, 15807, 5.41144e+01, 7.80876e+00, 1.11975e+03, 1.11975e+03, -4.81000e+02, 9.95951e-01, 4.13557e+01, 5.64861e+01
1710, 15812, 5.41315e+01, 7.80843e+00, 1.12171e+03, 1.12171e+03, -4.81000e+02, 9.96142e-01, 4.13527e+01, 5.64861e+01
1711, 15817, 5.41487e+01, 7.80421e+00, 1.11975e+03, 1.11975e+03, -4.81000e+02, 9.96460e-01, 4.13415e+01, 5.64861e+01
1712, 15820, 5.41589e+01, 7.80203e+00, 1.11942e+03, 1.11942e+03, -4.81000e+02, 9.96650e-01, 4.13846e+01, 5.64861e+01
1713, 15825, 5.41760e+01, 7.79964e+00, 1.12051e+03, 1.12051e+03, -4.81000e+02, 9.96967e-01, 4.14034e+01, 5.64861e+01
1714, 15830, 5.41932e+01, 7.79822e+00, 1.12068e+03, 1.12068e+03, -4.81000e+02, 9.97031e-01, 4.14388e+01, 5.64861e+01
1715, 15837, 5.42171e+01, 7.79729e+00, 1.12297e+03, 1.12297e+03, -4.81000e+02, 9.97032e-01, 4.14686e+01, 5.64861e+01
1716, 15842, 5.42342e+01, 7.79677e+00, 1.12357e+03, 1.12357e+03, -4.81000e+02, 9.96844e-01, 4.15253e+01, 5.64861e+01
1717, 15847, 5.42514e+01, 7.79786e+00, 1.12308e+03, 1.12308e+03, -4.81000e+02, 9.96719e-01, 4.15381e+01, 5.64861e+01
1718, 15854, 5.42753e+01, 7.79766e+00, 1.12330e+03, 1.12330e+03, -4.81000e+02, 9.96468e-01, 4.15626e+01, 5.64861e+01
1719, 15861, 5.42993e+01, 7.79748e+00, 1.12357e+03, 1.12357e+03, -4.81000e+02, 9.96406e-01, 4.15990e+01, 5.64861e+01
1720, 15864, 5.43096e+01, 7.79722e+00, 1.12319e+03, 1.12319e+03, -4.81000e+02, 9.96533e-01, 4.16246e+01, 5.64861e+01
1721, 15870, 5.43301e+01, 7.79809e+00, 1.12210e+03, 1.12210e+03, -4.81000e+02, 9.96597e-01, 4.16155e+01, 5.64861e+01
1722, 15874, 5.43438e+01, 7.79713e+00, 1.11986e+03, 1.11986e+03, -4.81000e+02, 9.96283e-01, 4.16381e+01, 5.64861e+01
1723, 15878, 5.43575e+01, 7.79558e+00, 1.11969e+03, 1.11969e+03, -4.81000e+02, 9.96347e-01, 4.16437e+01, 5.64861e+01
1724, 15884, 5.43780e+01, 7.79596e+00, 1.11975e+03, 1.11975e+03, -4.81000e+02, 9.96160e-01, 4.16606e+01, 5.64861e+01
1725, 15888, 5.43917e+01, 7.79396e+00, 1.11849e+03, 1.11849e+03, -4.81000e+02, 9.96035e-01, 4.16731e+01, 5.64861e+01
1726, 15891, 5.44020e+01, 7.79346e+00, 1.11789e+03, 1.11789e+03, -4.81000e+02, 9.96539e-01, 4.16709e+01, 5.64861e+01
1727, 15899, 5.44294e+01, 7.79052e+00, 1.11550e+03, 1.11550e+03, -4.81000e+02, 9.96604e-01, 4.16862e+01, 5.64861e+01
1728, 15905, 5.44499e+01, 7.78922e+00, 1.11354e+03, 1.11354e+03, -4.81000e+02, 9.96353e-01, 4.16746e+01, 5.64861e+01
1729, 15910, 5.44670e+01, 7.79014e+00, 1.11425e+03, 1.11425e+03, -4.81000e+02, 9.96292e-01, 4.17074e+01, 5.64861e+01
1730, 15915, 5.44842e+01, 7.79009e+00, 1.11277e+03, 1.11277e+03, -4.81000e+02, 9.96356e-01, 4.17572e+01, 5.64861e+01
1731, 15921, 5.45047e+01, 7.78922e+00, 1.11305e+03, 1.11305e+03, -4.81000e+02, 9.96169e-01, 4.17486e+01, 5.64861e+01
1732, 15928, 5.45287e+01, 7.79041e+00, 1.11479e+03, 1.11479e+03, -4.81000e+02, 9.96170e-01, 4.17645e+01, 5.64861e+01
1733, 15930, 5.45355e+01, 7.79222e+00, 1.11485e+03, 1.11485e+03, -4.81000e+02, 9.96171e-01, 4.17981e+01, 5.64861e+01
1734, 15936, 5.45560e+01, 7.79197e+00, 1.11883e+03, 1.11883e+03, -4.81000e+02, 9.96235e-01, 4.18154e+01, 5.64861e+01
1735, 15940, 5.45697e+01, 7.79343e+00, 1.12025e+03, 1.12025e+03, -4.81000e+02, 9.96236e-01, 4.17946e+01, 5.64861e+01
1736, 15946, 5.45903e+01, 7.79040e+00, 1.12064e+03, 1.12064e+03, -4.81000e+02, 9.96363e-01, 4.17845e+01, 5.64861e+01
1737, 15951, 5.46074e+01, 7.78616e+00, 1.11868e+03, 1.11868e+03, -4.81000e+02, 9.96050e-01, 4.18100e+01, 5.64861e+01
1738, 15959, 5.46348e+01, 7.78389e+00, 1.12009e+03, 1.12009e+03, -4.81000e+02, 9.95990e-01, 4.18116e+01, 5.64861e+01
1739, 15963, 5.46485e+01, 7.78270e+00, 1.12009e+03, 1.12009e+03, -4.81000e+02, 9.95928e-01, 4.18192e+01, 5.64861e+01
1740, 15968, 5.46656e+01, 7.78093e+00, 0.00000e+00, 0.00000e+00, -4.63000e+02, 9.96305e-01, 4.18161e+01, 5.79648e+01
1741, 15973, 5.46827e+01, 7.78115e+00, 1.12042e+03, 1.12042e+03, -4.63000e+02, 9.96369e-01, 4.18427e+01, 5.79648e+01
1742, 15976, 5.46930e+01, 7.78148e+00, 1.12124e+03, 1.12124e+03, -4.63000e+02, 9.96495e-01, 4.18776e+01, 5.79648e+01
1743, 15980, 5.47067e+01, 7.78247e+00, 1.12113e+03, 1.12113e+03, -4.63000e+02, 9.96746e-01, 4.18872e+01, 5.79648e+01
1744, 15986, 5.47272e+01, 7.78275e+00, 1.12009e+03, 1.12009e+03, -4.63000e+02, 9.96872e-01, 4.19150e+01, 5.79648e+01
1745, 15991, 5.47443e+01, 7.78139e+00, 1.12059e+03, 1.12059e+03, -4.63000e+02, 9.96686e-01, 4.19117e+01, 5.79648e+01
1746, 15998, 5.47683e+01, 7.78040e+00, 1.11933e+03, 1.11933e+03, -4.63000e+02, 9.96625e-01, 4.19528e+01, 5.79648e+01
1747, 16001, 5.47786e+01, 7.76492e+00, 1.11740e+03, 1.11740e+03, -4.63000e+02, 9.94750e-01, 4.19784e+01, 5.79648e+01
1748, 16009, 5.48060e+01, 7.76822e+00, 1.11882e+03, 1.11882e+03, -4.63000e+02, 9.93691e-01, 4.20479e+01, 5.79648e+01
1749, 16014, 5.48231e+01, 7.76960e+00, 1.11926e+03, 1.11926e+03, -4.63000e+02, 9.92631e-01, 4.20946e+01, 5.79648e+01
1750, 16022, 5.48505e+01, 7.77265e+00, 1.11249e+03, 1.11249e+03, -4.63000e+02, 9.92136e-01, 4.21429e+01, 5.79648e+01
1751, 16029, 5.48744e+01, 7.77879e+00, 1.11036e+03, 1.11036e+03, -4.63000e+02, 9.91952e-01, 4.21774e+01, 5.79648e+01
1752, 16036, 5.48984e+01, 7.78439e+00, 1.10540e+03, 1.10540e+03, -4.63000e+02, 9.91706e-01, 4.21817e+01, 5.79648e+01
1753, 16040, 5.49121e+01, 7.78906e+00, 1.10731e+03, 1.10731e+03, -4.63000e+02, 9.91646e-01, 4.21851e+01, 5.79648e+01
1754, 16043, 5.49224e+01, 7.79260e+00, 1.10955e+03, 1.10955e+03, -4.63000e+02, 9.91710e-01, 4.21292e+01, 5.79648e+01
1755, 16046, 5.49326e+01, 7.79358e+00, 1.11141e+03, 1.11141e+03, -4.63000e+02, 9.91774e-01, 4.20837e+01, 5.79648e+01
1756, 16050, 5.49463e+01, 7.79335e+00, 1.11146e+03, 1.11146e+03, -4.63000e+02, 9.91963e-01, 4.20185e+01, 5.79648e+01
1757, 16053, 5.49566e+01, 7.79076e+00, 1.11627e+03, 1.11627e+03, -4.63000e+02, 9.92400e-01, 4.20042e+01, 5.79648e+01
1758, 16055, 5.49634e+01, 7.78705e+00, 1.12085e+03, 1.12085e+03, -4.63000e+02, 9.92713e-01, 4.19434e+01, 5.79648e+01
1759, 16063, 5.49908e+01, 7.78164e+00, 1.12069e+03, 1.12069e+03, -4.63000e+02, 9.93214e-01, 4.19603e+01, 5.79648e+01
1760, 16067, 5.50045e+01, 7.77665e+00, 1.12107e+03, 1.12107e+03, -4.63000e+02, 9.93403e-01, 4.19684e+01, 5.79648e+01
1761, 16071, 5.50182e+01, 7.77549e+00, 1.12238e+03, 1.12238e+03, -4.63000e+02, 9.93715e-01, 4.19753e+01, 5.79648e+01
1762, 16073, 5.50251e+01, 7.77586e+00, 1.12462e+03, 1.12462e+03, -4.63000e+02, 9.94276e-01, 4.19834e+01, 5.79648e+01
1763, 16080, 5.50490e+01, 7.77567e+00, 1.12025e+03, 1.12025e+03, -4.63000e+02, 9.95274e-01, 4.20030e+01, 5.79648e+01
1764, 16085, 5.50661e+01, 7.77616e+00, 1.12069e+03, 1.12069e+03, -4.63000e+02, 9.95399e-01, 4.20294e+01, 5.79648e+01
1765, 16090, 5.50833e+01, 7.77514e+00, 1.11698e+03, 1.11698e+03, -4.63000e+02, 9.95214e-01, 4.20372e+01, 5.79648e+01
1766, 16094, 5.50970e+01, 7.77612e+00, 1.11829e+03, 1.11829e+03, -4.63000e+02, 9.95464e-01, 4.20831e+01, 5.79648e+01
1767, 16097, 5.51072e+01, 7.77745e+00, 1.12085e+03, 1.12085e+03, -4.63000e+02, 9.95589e-01, 4.21173e+01, 5.79648e+01
1768, 16102, 5.51243e+01, 7.77460e+00, 1.12069e+03, 1.12069e+03, -4.63000e+02, 9.95777e-01, 4.20967e+01, 5.79648e+01
1769, 16106, 5.51380e+01, 7.77285e+00, 1.12107e+03, 1.12107e+03, -4.63000e+02, 9.95964e-01, 4.21305e+01, 5.79648e+01
1770, 16109, 5.51483e+01, 7.77149e+00, 1.11767e+03, 1.11767e+03, -4.63000e+02, 9.96027e-01, 4.21852e+01, 5.79648e+01
1771, 16114, 5.51654e+01, 7.77037e+00, 1.11576e+03, 1.11576e+03, -4.63000e+02, 9.96152e-01, 4.21585e+01, 5.79648e+01
1772, 16120, 5.51860e+01, 7.76739e+00, 1.11707e+03, 1.11707e+03, -4.63000e+02, 9.96402e-01, 4.21758e+01, 5.79648e+01
1773, 16125, 5.52031e+01, 7.76250e+00, 1.11658e+03, 1.11658e+03, -4.63000e+02, 9.96279e-01, 4.21870e+01, 5.79648e+01
1774, 16130, 5.52202e+01, 7.76128e+00, 1.11576e+03, 1.11576e+03, -4.63000e+02, 9.96342e-01, 4.22738e+01, 5.79648e+01
1775, 16135, 5.52373e+01, 7.76446e+00, 1.11500e+03, 1.11500e+03, -4.63000e+02, 9.96343e-01, 4.22966e+01, 5.79648e+01
1776, 16142, 5.52613e+01, 7.76266e+00, 1.10988e+03, 1.10988e+03, -4.63000e+02, 9.96531e-01, 4.23259e+01, 5.79648e+01
1777, 16148, 5.52818e+01, 7.76136e+00, 1.11021e+03, 1.11021e+03, -4.63000e+02, 9.96346e-01, 4.23577e+01, 5.79648e+01
1778, 16154, 5.53024e+01, 7.76099e+00, 1.11294e+03, 1.11294e+03, -4.63000e+02, 9.96100e-01, 4.23697e+01, 5.79648e+01
1779, 16161, 5.53263e+01, 7.75988e+00, 1.11397e+03, 1.11397e+03, -4.63000e+02, 9.96225e-01, 4.23832e+01, 5.79648e+01
1780, 16167, 5.53469e+01, 7.75992e+00, 1.11747e+03, 1.11747e+03, -4.63000e+02, 9.96103e-01, 4.23909e+01, 5.79648e+01
1781, 16171, 5.53606e+01, 7.76029e+00, 1.11703e+03, 1.11703e+03, -4.63000e+02, 9.96042e-01, 4.24272e+01, 5.79648e+01
1782, 16179, 5.53879e+01, 7.75874e+00, 1.11763e+03, 1.11763e+03, -4.63000e+02, 9.95921e-01, 4.24283e+01, 5.79648e+01
1783, 16186, 5.54119e+01, 7.75842e+00, 1.11692e+03, 1.11692e+03, -4.63000e+02, 9.95984e-01, 4.24750e+01, 5.79648e+01
1784, 16191, 5.54290e+01, 7.75779e+00, 1.11845e+03, 1.11845e+03, -4.63000e+02, 9.95862e-01, 4.24499e+01, 5.79648e+01
1785, 16193, 5.54359e+01, 7.75839e+00, 1.11861e+03, 1.11861e+03, -4.63000e+02, 9.95862e-01, 4.24441e+01, 5.79648e+01
1786, 16199, 5.54564e+01, 7.75420e+00, 1.11692e+03, 1.11692e+03, -4.63000e+02, 9.96111e-01, 4.24525e+01, 5.79648e+01
1787, 16204, 5.54735e+01, 7.75416e+00, 1.11752e+03, 1.11752e+03, -4.63000e+02, 9.96112e-01, 4.25013e+01, 5.79648e+01
1788, 16205, 5.54770e+01, 7.75424e+00, 1.11747e+03, 1.11747e+03, -4.63000e+02, 9.96236e-01, 4.24908e+01, 5.79648e+01
1789, 16214, 5.55078e+01, 7.75422e+00, 1.11927e+03, 1.11927e+03, -4.63000e+02, 9.96608e-01, 4.25364e+01, 5.79648e+01
