controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1699, 18452, 6.31694e+01, 7.57913e+00, 1.14715e+03, 1.14715e+03, -5.71000e+02, 9.94960e-01, 4.82797e+01, 4.36783e-04
1700, 18459, 6.31934e+01, 7.58059e+00, 1.14721e+03, 1.14721e+03, -5.71000e+02, 9.95233e-01, 4.82852e+01, 4.36783e-04
1701, 18461, 6.32002e+01, 7.58181e+00, 1.14617e+03, 1.14617e+03, -5.71000e+02, 9.95396e-01, 4.82804e+01, 4.36783e-04
1702, 18465, 6.32139e+01, 7.58381e+00, 1.14879e+03, 1.14879e+03, -5.71000e+02, 9.95613e-01, 4.83211e+01, 4.36783e-04
1703, 18469, 6.32276e+01, 7.58309e+00, 1.14999e+03, 1.14999e+03, -5.71000e+02, 9.95885e-01, 4.83435e+01, 4.36783e-04
1704, 18473, 6.32413e+01, 7.58329e+00, 1.15261e+03, 1.15261e+03, -5.71000e+02, 9.95994e-01, 4.83296e+01, 4.36783e-04
1705, 18480, 6.32653e+01, 7.58211e+00, 1.15463e+03, 1.15463e+03, -5.71000e+02, 9.96266e-01, 4.83533e+01, 4.36783e-04
1706, 18485, 6.32824e+01, 7.58118e+00, 1.15321e+03, 1.15321e+03, -5.71000e+02, 9.96051e-01, 4.83829e+01, 4.36783e-04
1707, 18489, 6.32961e+01, 7.58195e+00, 1.15321e+03, 1.15321e+03, -5.71000e+02, 9.95998e-01, 4.83907e+01, 4.36783e-04
1708, 18493, 6.33098e+01, 7.58197e+00, 1.15354e+03, 1.15354e+03, -5.71000e+02, 9.96377e-01, 4.83973e+01, 4.36783e-04
1709, 18500, 6.33338e+01, 7.58226e+00, 1.15288e+03, 1.15288e+03, -5.71000e+02, 9.96486e-01, 4.84208e+01, 4.36783e-04
1710, 18504, 6.33475e+01, 7.58141e+00, 1.15278e+03, 1.15278e+03, -5.71000e+02, 9.96541e-01, 4.84425e+01, 4.36783e-04
1711, 18509, 6.33646e+01, 7.57968e+00, 1.15108e+03, 1.15108e+03, -5.71000e+02, 9.96758e-01, 4.84525e+01, 4.36783e-04
1712, 18513, 6.33783e+01, 7.57917e+00, 1.14890e+03, 1.14890e+03, -5.71000e+02, 9.96705e-01, 4.85033e+01, 4.36783e-04
1713, 18517, 6.33920e+01, 7.57939e+00, 1.14786e+03, 1.14786e+03, -5.71000e+02, 9.96760e-01, 4.85117e+01, 4.36783e-04
1714, 18520, 6.34022e+01, 7.57857e+00, 1.14672e+03, 1.14672e+03, -5.71000e+02, 9.96760e-01, 4.84888e+01, 4.36783e-04
1715, 18524, 6.34159e+01, 7.57629e+00, 1.14841e+03, 1.14841e+03, -5.71000e+02, 9.96923e-01, 4.85156e+01, 4.36783e-04
1716, 18528, 6.34296e+01, 7.57608e+00, 1.14803e+03, 1.14803e+03, -5.71000e+02, 9.96924e-01, 4.85710e+01, 4.36783e-04
1717, 18533, 6.34467e+01, 7.57501e+00, 1.14781e+03, 1.14781e+03, -5.71000e+02, 9.96978e-01, 4.85522e+01, 4.36783e-04
1718, 18537, 6.34604e+01, 7.57325e+00, 1.14923e+03, 1.14923e+03, -5.71000e+02, 9.96925e-01, 4.85634e+01, 4.36783e-04
1719, 18540, 6.34707e+01, 7.57142e+00, 1.14955e+03, 1.14955e+03, -5.71000e+02, 9.96872e-01, 4.85696e+01, 4.36783e-04
1720, 18542, 6.34775e+01, 7.57131e+00, 1.14912e+03, 1.14912e+03, -5.71000e+02, 9.96926e-01, 4.85864e+01, 4.36783e-04
1721, 18549, 6.35015e+01, 7.56999e+00, 1.15305e+03, 1.15305e+03, -5.71000e+02, 9.97304e-01, 4.86046e+01, 4.36783e-04
1722, 18553, 6.35152e+01, 7.56934e+00, 1.15037e+03, 1.15037e+03, -5.71000e+02, 9.97305e-01, 4.86030e+01, 4.36783e-04
1723, 18560, 6.35392e+01, 7.56759e+00, 1.15136e+03, 1.15136e+03, -5.71000e+02, 9.97306e-01, 4.86283e+01, 4.36783e-04
1724, 18563, 6.35494e+01, 7.56769e+00, 1.15250e+03, 1.15250e+03, -5.71000e+02, 9.97037e-01, 4.86538e+01, 4.36783e-04
1725, 18568, 6.35666e+01, 7.56792e+00, 1.15026e+03, 1.15026e+03, -5.71000e+02, 9.97199e-01, 4.86547e+01, 4.36783e-04
1726, 18572, 6.35803e+01, 7.56889e+00, 1.15217e+03, 1.15217e+03, -5.71000e+02, 9.97146e-01, 4.86896e+01, 4.36783e-04
1727, 18579, 6.36042e+01, 7.56840e+00, 1.15321e+03, 1.15321e+03, -5.71000e+02, 9.96986e-01, 4.87321e+01, 4.36783e-04
1728, 18583, 6.36179e+01, 7.56833e+00, 1.15136e+03, 1.15136e+03, -5.71000e+02, 9.96664e-01, 4.87235e+01, 4.36783e-04
1729, 18588, 6.36350e+01, 7.56964e+00, 1.15621e+03, 1.15621e+03, -5.71000e+02, 9.96718e-01, 4.87335e+01, 4.36783e-04
1730, 18592, 6.36487e+01, 7.56933e+00, 1.15698e+03, 1.15698e+03, -5.71000e+02, 9.96611e-01, 4.87782e+01, 4.36783e-04
1731, 18593, 6.36521e+01, 7.57022e+00, 1.15572e+03, 1.15572e+03, -5.71000e+02, 9.96719e-01, 4.87385e+01, 4.36783e-04
1732, 18600, 6.36761e+01, 7.57027e+00, 1.15736e+03, 1.15736e+03, -5.71000e+02, 9.97043e-01, 4.87484e+01, 4.36783e-04
1733, 18603, 6.36864e+01, 7.56916e+00, 1.15731e+03, 1.15731e+03, -5.71000e+02, 9.96990e-01, 4.87307e+01, 4.36783e-04
1734, 18607, 6.37001e+01, 7.56663e+00, 1.15742e+03, 1.15742e+03, -5.71000e+02, 9.97259e-01, 4.87282e+01, 4.36783e-04
1735, 18613, 6.37206e+01, 7.56552e+00, 1.15676e+03, 1.15676e+03, -5.71000e+02, 9.97582e-01, 4.87551e+01, 4.36783e-04
1736, 18619, 6.37412e+01, 7.56595e+00, 1.15698e+03, 1.15698e+03, -5.71000e+02, 9.97476e-01, 4.87717e+01, 4.36783e-04
1737, 18623, 6.37548e+01, 7.56596e+00, 1.15949e+03, 1.15949e+03, -5.71000e+02, 9.97423e-01, 4.87960e+01, 4.36783e-04
1738, 18625, 6.37617e+01, 7.56622e+00, 1.15960e+03, 1.15960e+03, -5.71000e+02, 9.97530e-01, 4.87888e+01, 4.36783e-04
1739, 18628, 6.37720e+01, 7.56751e+00, 1.15791e+03, 1.15791e+03, -5.71000e+02, 9.97584e-01, 4.88304e+01, 4.36783e-04
1740, 18632, 6.37857e+01, 7.56757e+00, 0.00000e+00, 0.00000e+00, -5.73000e+02, 9.97477e-01, 4.88563e+01, 2.83241e-04
1741, 18634, 6.37925e+01, 7.56608e+00, 1.15938e+03, 1.15938e+03, -5.73000e+02, 9.97585e-01, 4.88570e+01, 2.83241e-04
1742, 18640, 6.38130e+01, 7.56119e+00, 1.15878e+03, 1.15878e+03, -5.73000e+02, 9.97639e-01, 4.88628e+01, 2.83241e-04
1743, 18644, 6.38267e+01, 7.56044e+00, 1.15758e+03, 1.15758e+03, -5.73000e+02, 9.97640e-01, 4.88498e+01, 2.83241e-04
1744, 18650, 6.38473e+01, 7.55758e+00, 1.15998e+03, 1.15998e+03, -5.73000e+02, 9.97909e-01, 4.88718e+01, 2.83241e-04
1745, 18651, 6.38507e+01, 7.55739e+00, 1.16004e+03, 1.16004e+03, -5.73000e+02, 9.97641e-01, 4.88951e+01, 2.83241e-04
1746, 18652, 6.38541e+01, 7.55822e+00, 1.15944e+03, 1.15944e+03, -5.73000e+02, 9.98016e-01, 4.89030e+01, 2.83241e-04
1747, 18657, 6.38712e+01, 7.55067e+00, 1.16053e+03, 1.16053e+03, -5.73000e+02, 9.97374e-01, 4.89449e+01, 2.83241e-04
1748, 18662, 6.38884e+01, 7.55200e+00, 1.16102e+03, 1.16102e+03, -5.73000e+02, 9.96838e-01, 4.90060e+01, 2.83241e-04
1749, 18665, 6.38986e+01, 7.55667e+00, 1.16014e+03, 1.16014e+03, -5.73000e+02, 9.96410e-01, 4.90220e+01, 2.83241e-04
1750, 18670, 6.39157e+01, 7.56059e+00, 1.15961e+03, 1.15961e+03, -5.73000e+02, 9.96090e-01, 4.90535e+01, 2.83241e-04
1751, 18678, 6.39431e+01, 7.56073e+00, 1.15988e+03, 1.15988e+03, -5.73000e+02, 9.95663e-01, 4.90798e+01, 2.83241e-04
1752, 18683, 6.39603e+01, 7.56500e+00, 1.15453e+03, 1.15453e+03, -5.73000e+02, 9.95022e-01, 4.90518e+01, 2.83241e-04
1753, 18684, 6.39637e+01, 7.56511e+00, 1.15557e+03, 1.15557e+03, -5.73000e+02, 9.94969e-01, 4.90168e+01, 2.83241e-04
1754, 18687, 6.39739e+01, 7.56360e+00, 1.15628e+03, 1.15628e+03, -5.73000e+02, 9.94970e-01, 4.90102e+01, 2.83241e-04
1755, 18689, 6.39808e+01, 7.56456e+00, 1.15623e+03, 1.15623e+03, -5.73000e+02, 9.95184e-01, 4.90168e+01, 2.83241e-04
1756, 18694, 6.39979e+01, 7.56442e+00, 1.15612e+03, 1.15612e+03, -5.73000e+02, 9.95774e-01, 4.89731e+01, 2.83241e-04
1757, 18696, 6.40048e+01, 7.56474e+00, 1.15644e+03, 1.15644e+03, -5.73000e+02, 9.95614e-01, 4.89446e+01, 2.83241e-04
1758, 18700, 6.40185e+01, 7.56411e+00, 1.15781e+03, 1.15781e+03, -5.73000e+02, 9.95989e-01, 4.89316e+01, 2.83241e-04
1759, 18704, 6.40321e+01, 7.56268e+00, 1.15617e+03, 1.15617e+03, -5.73000e+02, 9.96204e-01, 4.89448e+01, 2.83241e-04
1760, 18707, 6.40424e+01, 7.56020e+00, 1.15841e+03, 1.15841e+03, -5.73000e+02, 9.96632e-01, 4.89664e+01, 2.83241e-04
1761, 18715, 6.40698e+01, 7.55911e+00, 1.15874e+03, 1.15874e+03, -5.73000e+02, 9.96847e-01, 4.89818e+01, 2.83241e-04
1762, 18717, 6.40767e+01, 7.56049e+00, 1.16136e+03, 1.16136e+03, -5.73000e+02, 9.96901e-01, 4.90202e+01, 2.83241e-04
1763, 18722, 6.40938e+01, 7.56067e+00, 1.16250e+03, 1.16250e+03, -5.73000e+02, 9.96955e-01, 4.90500e+01, 2.83241e-04
1764, 18725, 6.41040e+01, 7.56098e+00, 1.16261e+03, 1.16261e+03, -5.73000e+02, 9.96956e-01, 4.90739e+01, 2.83241e-04
1765, 18728, 6.41143e+01, 7.56113e+00, 1.16496e+03, 1.16496e+03, -5.73000e+02, 9.97170e-01, 4.90315e+01, 2.83241e-04
1766, 18730, 6.41212e+01, 7.55967e+00, 1.16506e+03, 1.16506e+03, -5.73000e+02, 9.97330e-01, 4.90567e+01, 2.83241e-04
1767, 18732, 6.41280e+01, 7.55970e+00, 1.16451e+03, 1.16451e+03, -5.73000e+02, 9.97544e-01, 4.90795e+01, 2.83241e-04
1768, 18737, 6.41451e+01, 7.55980e+00, 1.16473e+03, 1.16473e+03, -5.73000e+02, 9.97758e-01, 4.90948e+01, 2.83241e-04
1769, 18743, 6.41657e+01, 7.56034e+00, 1.16457e+03, 1.16457e+03, -5.73000e+02, 9.97813e-01, 4.91187e+01, 2.83241e-04
1770, 18745, 6.41725e+01, 7.56118e+00, 1.16680e+03, 1.16680e+03, -5.73000e+02, 9.97653e-01, 4.91333e+01, 2.83241e-04
1771, 18752, 6.41965e+01, 7.56001e+00, 1.16812e+03, 1.16812e+03, -5.73000e+02, 9.97654e-01, 4.91514e+01, 2.83241e-04
1772, 18755, 6.42067e+01, 7.56052e+00, 1.16631e+03, 1.16631e+03, -5.73000e+02, 9.97707e-01, 4.91651e+01, 2.83241e-04
1773, 18758, 6.42170e+01, 7.55915e+00, 1.16549e+03, 1.16549e+03, -5.73000e+02, 9.97761e-01, 4.91519e+01, 2.83241e-04
1774, 18761, 6.42273e+01, 7.55794e+00, 1.16506e+03, 1.16506e+03, -5.73000e+02, 9.97975e-01, 4.91532e+01, 2.83241e-04
1775, 18763, 6.42341e+01, 7.55855e+00, 1.16620e+03, 1.16620e+03, -5.73000e+02, 9.97975e-01, 4.91673e+01, 2.83241e-04
1776, 18765, 6.42410e+01, 7.55898e+00, 1.16686e+03, 1.16686e+03, -5.73000e+02, 9.98188e-01, 4.91811e+01, 2.83241e-04
1777, 18768, 6.42512e+01, 7.55768e+00, 1.16812e+03, 1.16812e+03, -5.73000e+02, 9.98295e-01, 4.92053e+01, 2.83241e-04
1778, 18771, 6.42615e+01, 7.55778e+00, 1.16904e+03, 1.16904e+03, -5.73000e+02, 9.98508e-01, 4.91945e+01, 2.83241e-04
1779, 18778, 6.42855e+01, 7.55792e+00, 1.17368e+03, 1.17368e+03, -5.73000e+02, 9.98509e-01, 4.92264e+01, 2.83241e-04
1780, 18781, 6.42958e+01, 7.55805e+00, 1.17325e+03, 1.17325e+03, -5.73000e+02, 9.98403e-01, 4.92218e+01, 2.83241e-04
1781, 18783, 6.43026e+01, 7.55807e+00, 1.17428e+03, 1.17428e+03, -5.73000e+02, 9.98403e-01, 4.92322e+01, 2.83241e-04
1782, 18787, 6.43163e+01, 7.55564e+00, 1.17341e+03, 1.17341e+03, -5.73000e+02, 9.98350e-01, 4.92542e+01, 2.83241e-04
1783, 18790, 6.43266e+01, 7.55457e+00, 1.17385e+03, 1.17385e+03, -5.73000e+02, 9.98403e-01, 4.92742e+01, 2.83241e-04
1784, 18796, 6.43471e+01, 7.55245e+00, 1.17483e+03, 1.17483e+03, -5.73000e+02, 9.98510e-01, 4.92952e+01, 2.83241e-04
1785, 18799, 6.43574e+01, 7.55188e+00, 1.17723e+03, 1.17723e+03, -5.73000e+02, 9.98404e-01, 4.93092e+01, 2.83241e-04
1786, 18805, 6.43779e+01, 7.54970e+00, 1.17800e+03, 1.17800e+03, -5.73000e+02, 9.98405e-01, 4.93209e+01, 2.83241e-04
1787, 18807, 6.43848e+01, 7.54938e+00, 1.17690e+03, 1.17690e+03, -5.73000e+02, 9.98192e-01, 4.93375e+01, 2.83241e-04
1788, 18811, 6.43985e+01, 7.54877e+00, 1.17641e+03, 1.17641e+03, -5.73000e+02, 9.98299e-01, 4.93551e+01, 2.83241e-04
1789, 18814, 6.44087e+01, 7.54975e+00, 1.17767e+03, 1.17767e+03, -5.73000e+02, 9.98246e-01, 4.93621e+01, 2.83241e-04
1790, 18822, 6.44361e+01, 7.54856e+00, 1.17800e+03, 1.17800e+03, -5.73000e+02, 9.98353e-01, 4.93921e+01, 2.83241e-04
1791, 18827, 6.44532e+01, 7.54826e+00, 1.17756e+03, 1.17756e+03, -5.73000e+02, 9.97982e-01, 4.94151e+01, 2.83241e-04
1792, 18829, 6.44601e+01, 7.54790e+00, 1.17849e+03, 1.17849e+03, -5.73000e+02, 9.97929e-01, 4.94181e+01, 2.83241e-04
1793, 18834, 6.44772e+01, 7.54773e+00, 1.17772e+03, 1.17772e+03, -5.73000e+02, 9.97982e-01, 4.94127e+01, 2.83241e-04
1794, 18839, 6.44943e+01, 7.54755e+00, 1.17827e+03, 1.17827e+03, -5.73000e+02, 9.97877e-01, 4.94095e+01, 2.83241e-04
1795, 18843, 6.45080e+01, 7.54710e+00, 1.17811e+03, 1.17811e+03, -5.73000e+02, 9.97824e-01, 4.94212e+01, 2.83241e-04
1796, 18846, 6.45183e+01, 7.54698e+00, 1.17909e+03, 1.17909e+03, -5.73000e+02, 9.97824e-01, 4.94341e+01, 2.83241e-04
1797, 18852, 6.45388e+01, 7.54310e+00, 1.17843e+03, 1.17843e+03, -5.73000e+02, 9.97772e-01, 4.94575e+01, 2.83241e-04
1798, 18855, 6.45491e+01, 7.54325e+00, 1.17860e+03, 1.17860e+03, -5.73000e+02, 9.97826e-01, 4.94608e+01, 2.83241e-04
1799, 18859, 6.45628e+01, 7.54103e+00, 1.17887e+03, 1.17887e+03, -5.73000e+02, 9.97826e-01, 4.94619e+01, 2.83241e-04
1800, 18863, 6.45765e+01, 7.54001e+00, 0.00000e+00, 0.00000e+00, -5.85000e+02, 9.97773e-01, 4.94648e+01, 4.78983e-04
1801, 18867, 6.45902e+01, 7.54141e+00, 1.17718e+03, 1.17718e+03, -5.85000e+02, 9.97933e-01, 4.95076e+01, 4.78983e-04
1802, 18871, 6.46039e+01, 7.54141e+00, 1.17783e+03, 1.17783e+03, -5.85000e+02, 9.97880e-01, 4.95183e+01, 4.78983e-04
1803, 18875, 6.46176e+01, 7.54252e+00, 1.17881e+03, 1.17881e+03, -5.85000e+02, 9.97775e-01, 4.95263e+01, 4.78983e-04
1804, 18879, 6.46312e+01, 7.54252e+00, 1.18067e+03, 1.18067e+03, -5.85000e+02, 9.97775e-01, 4.95311e+01, 4.78983e-04
1805, 18883, 6.46449e+01, 7.54351e+00, 1.18236e+03, 1.18236e+03, -5.85000e+02, 9.97723e-01, 4.95490e+01, 4.78983e-04
1806, 18888, 6.46621e+01, 7.54323e+00, 1.18269e+03, 1.18269e+03, -5.85000e+02, 9.97565e-01, 4.95593e+01, 4.78983e-04
1807, 18892, 6.46758e+01, 7.53447e+00, 1.18171e+03, 1.18171e+03, -5.85000e+02, 9.97036e-01, 4.95621e+01, 4.78983e-04
1808, 18893, 6.46792e+01, 7.53598e+00, 1.18302e+03, 1.18302e+03, -5.85000e+02, 9.96613e-01, 4.95565e+01, 4.78983e-04
1809, 18896, 6.46894e+01, 7.53838e+00, 1.18498e+03, 1.18498e+03, -5.85000e+02, 9.96507e-01, 4.96032e+01, 4.78983e-04
1810, 18900, 6.47031e+01, 7.54401e+00, 1.18477e+03, 1.18477e+03, -5.85000e+02, 9.96561e-01, 4.96179e+01, 4.78983e-04
1811, 18905, 6.47203e+01, 7.54311e+00, 1.18537e+03, 1.18537e+03, -5.85000e+02, 9.96615e-01, 4.96045e+01, 4.78983e-04
1812, 18908, 6.47305e+01, 7.54602e+00, 1.18820e+03, 1.18820e+03, -5.85000e+02, 9.96562e-01, 4.96010e+01, 4.78983e-04
1813, 18911, 6.47408e+01, 7.54609e+00, 1.18880e+03, 1.18880e+03, -5.85000e+02, 9.96563e-01, 4.95809e+01, 4.78983e-04
1814, 18917, 6.47613e+01, 7.54645e+00, 1.18897e+03, 1.18897e+03, -5.85000e+02, 9.96617e-01, 4.96066e+01, 4.78983e-04
1815, 18919, 6.47682e+01, 7.54625e+00, 1.18897e+03, 1.18897e+03, -5.85000e+02, 9.96723e-01, 4.95708e+01, 4.78983e-04
1816, 18923, 6.47819e+01, 7.54593e+00, 1.18990e+03, 1.18990e+03, -5.85000e+02, 9.97199e-01, 4.95735e+01, 4.78983e-04
1817, 18926, 6.47922e+01, 7.54399e+00, 1.19017e+03, 1.19017e+03, -5.85000e+02, 9.97147e-01, 4.95569e+01, 4.78983e-04
1818, 18932, 6.48127e+01, 7.54347e+00, 1.19110e+03, 1.19110e+03, -5.85000e+02, 9.97306e-01, 4.95976e+01, 4.78983e-04
1819, 18935, 6.48230e+01, 7.54336e+00, 1.19006e+03, 1.19006e+03, -5.85000e+02, 9.97359e-01, 4.96221e+01, 4.78983e-04
1820, 18938, 6.48332e+01, 7.54314e+00, 1.18995e+03, 1.18995e+03, -5.85000e+02, 9.97518e-01, 4.96233e+01, 4.78983e-04
1821, 18940, 6.48401e+01, 7.54170e+00, 1.18979e+03, 1.18979e+03, -5.85000e+02, 9.97888e-01, 4.96407e+01, 4.78983e-04
1822, 18943, 6.48504e+01, 7.54117e+00, 1.18973e+03, 1.18973e+03, -5.85000e+02, 9.97941e-01, 4.96348e+01, 4.78983e-04
1823, 18949, 6.48709e+01, 7.53805e+00, 1.18968e+03, 1.18968e+03, -5.85000e+02, 9.97889e-01, 4.96662e+01, 4.78983e-04
1824, 18958, 6.49017e+01, 7.53714e+00, 1.19006e+03, 1.19006e+03, -5.85000e+02, 9.98048e-01, 4.96950e+01, 4.78983e-04
1825, 18962, 6.49154e+01, 7.53680e+00, 1.18962e+03, 1.18962e+03, -5.85000e+02, 9.97943e-01, 4.96882e+01, 4.78983e-04
1826, 18965, 6.49257e+01, 7.53585e+00, 1.18957e+03, 1.18957e+03, -5.85000e+02, 9.98049e-01, 4.97028e+01, 4.78983e-04
1827, 18971, 6.49462e+01, 7.53425e+00, 1.19033e+03, 1.19033e+03, -5.85000e+02, 9.98050e-01, 4.97506e+01, 4.78983e-04
1828, 18976, 6.49633e+01, 7.53526e+00, 1.19082e+03, 1.19082e+03, -5.85000e+02, 9.97892e-01, 4.97651e+01, 4.78983e-04
1829, 18977, 6.49667e+01, 7.53646e+00, 1.19132e+03, 1.19132e+03, -5.85000e+02, 9.97892e-01, 4.97928e+01, 4.78983e-04
1830, 18983, 6.49873e+01, 7.53515e+00, 1.19213e+03, 1.19213e+03, -5.85000e+02, 9.98104e-01, 4.98163e+01, 4.78983e-04
1831, 18987, 6.50010e+01, 7.53639e+00, 1.19230e+03, 1.19230e+03, -5.85000e+02, 9.97841e-01, 4.98220e+01, 4.78983e-04
1832, 18994, 6.50249e+01, 7.53484e+00, 1.19612e+03, 1.19612e+03, -5.85000e+02, 9.97947e-01, 4.98066e+01, 4.78983e-04
1833, 18999, 6.50421e+01, 7.53353e+00, 1.19514e+03, 1.19514e+03, -5.85000e+02, 9.97631e-01, 4.98240e+01, 4.78983e-04
1834, 19003, 6.50558e+01, 7.53464e+00, 1.19694e+03, 1.19694e+03, -5.85000e+02, 9.97632e-01, 4.98417e+01, 4.78983e-04
1835, 19007, 6.50695e+01, 7.53433e+00, 1.19972e+03, 1.19972e+03, -5.85000e+02, 9.97685e-01, 4.98498e+01, 4.78983e-04
1836, 19011, 6.50831e+01, 7.53440e+00, 1.19858e+03, 1.19858e+03, -5.85000e+02, 9.97843e-01, 4.98613e+01, 4.78983e-04
1837, 19017, 6.51037e+01, 7.53407e+00, 1.20125e+03, 1.20125e+03, -5.85000e+02, 9.97686e-01, 4.98736e+01, 4.78983e-04
1838, 19023, 6.51242e+01, 7.53266e+00, 1.19989e+03, 1.19989e+03, -5.85000e+02, 9.97582e-01, 4.98767e+01, 4.78983e-04
1839, 19029, 6.51448e+01, 7.53196e+00, 1.20016e+03, 1.20016e+03, -5.85000e+02, 9.97478e-01, 4.98816e+01, 4.78983e-04
1840, 19034, 6.51619e+01, 7.53214e+00, 1.20103e+03, 1.20103e+03, -5.85000e+02, 9.97531e-01, 4.98732e+01, 4.78983e-04
1841, 19035, 6.51653e+01, 7.53123e+00, 1.20109e+03, 1.20109e+03, -5.85000e+02, 9.97531e-01, 4.99059e+01, 4.78983e-04
1842, 19037, 6.51722e+01, 7.53083e+00, 1.19961e+03, 1.19961e+03, -5.85000e+02, 9.97899e-01, 4.99255e+01, 4.78983e-04
1843, 19040, 6.51824e+01, 7.53220e+00, 1.19907e+03, 1.19907e+03, -5.85000e+02, 9.98057e-01, 4.99463e+01, 4.78983e-04
1844, 19046, 6.52030e+01, 7.53274e+00, 1.19923e+03, 1.19923e+03, -5.85000e+02, 9.98110e-01, 4.99605e+01, 4.78983e-04
1845, 19049, 6.52132e+01, 7.53218e+00, 1.19945e+03, 1.19945e+03, -5.85000e+02, 9.98005e-01, 4.99652e+01, 4.78983e-04
1846, 19052, 6.52235e+01, 7.52857e+00, 1.20120e+03, 1.20120e+03, -5.85000e+02, 9.97953e-01, 4.99259e+01, 4.78983e-04
1847, 19058, 6.52440e+01, 7.52786e+00, 1.20027e+03, 1.20027e+03, -5.85000e+02, 9.97796e-01, 4.99664e+01, 4.78983e-04
1848, 19059, 6.52475e+01, 7.52850e+00, 1.19940e+03, 1.19940e+03, -5.85000e+02, 9.97796e-01, 4.99884e+01, 4.78983e-04
1849, 19061, 6.52543e+01, 7.52903e+00, 1.20000e+03, 1.20000e+03, -5.85000e+02, 9.97954e-01, 5.00069e+01, 4.78983e-04
1850, 19066, 6.52714e+01, 7.52846e+00, 1.19677e+03, 1.19677e+03, -5.85000e+02, 9.98007e-01, 4.99994e+01, 4.78983e-04
1851, 19072, 6.52920e+01, 7.52824e+00, 1.19874e+03, 1.19874e+03, -5.85000e+02, 9.98112e-01, 5.00295e+01, 4.78983e-04
1852, 19075, 6.53022e+01, 7.52878e+00, 1.19918e+03, 1.19918e+03, -5.85000e+02, 9.97903e-01, 5.00363e+01, 4.78983e-04
1853, 19077, 6.53091e+01, 7.52846e+00, 1.19972e+03, 1.19972e+03, -5.85000e+02, 9.97956e-01, 5.00325e+01, 4.78983e-04
1854, 19079, 6.53159e+01, 7.52882e+00, 1.20060e+03, 1.20060e+03, -5.85000e+02, 9.98113e-01, 5.00490e+01, 4.78983e-04
1855, 19080, 6.53194e+01, 7.52880e+00, 1.19994e+03, 1.19994e+03, -5.85000e+02, 9.98270e-01, 5.00336e+01, 4.78983e-04
1856, 19086, 6.53399e+01, 7.52877e+00, 1.19792e+03, 1.19792e+03, -5.85000e+02, 9.98323e-01, 5.00498e+01, 4.78983e-04
1857, 19089, 6.53502e+01, 7.52758e+00, 1.19863e+03, 1.19863e+03, -5.85000e+02, 9.98166e-01, 5.00496e+01, 4.78983e-04
1858, 19091, 6.53570e+01, 7.52682e+00, 1.19929e+03, 1.19929e+03, -5.85000e+02, 9.98271e-01, 5.00728e+01, 4.78983e-04
1859, 19095, 6.53707e+01, 7.52632e+00, 1.19961e+03, 1.19961e+03, -5.85000e+02, 9.98429e-01, 5.00679e+01, 4.78983e-04
1860, 19099, 6.53844e+01, 7.52506e+00, 0.00000e+00, 0.00000e+00, -5.77000e+02, 9.98482e-01, 5.00908e+01, 3.00407e-04
1861, 19105, 6.54049e+01, 7.52492e+00, 1.19923e+03, 1.19923e+03, -5.77000e+02, 9.98482e-01, 5.00925e+01, 3.00407e-04
1862, 19110, 6.54221e+01, 7.52340e+00, 1.20092e+03, 1.20092e+03, -5.77000e+02, 9.98273e-01, 5.01055e+01, 3.00407e-04
1863, 19112, 6.54289e+01, 7.52368e+00, 1.20147e+03, 1.20147e+03, -5.77000e+02, 9.98116e-01, 5.01280e+01, 3.00407e-04
1864, 19116, 6.54426e+01, 7.52382e+00, 1.20273e+03, 1.20273e+03, -5.77000e+02, 9.98169e-01, 5.01534e+01, 3.00407e-04
1865, 19121, 6.54597e+01, 7.52386e+00, 1.20398e+03, 1.20398e+03, -5.77000e+02, 9.98326e-01, 5.01626e+01, 3.00407e-04
1866, 19127, 6.54803e+01, 7.52141e+00, 1.20693e+03, 1.20693e+03, -5.77000e+02, 9.98275e-01, 5.01655e+01, 3.00407e-04
1867, 19131, 6.54940e+01, 7.51696e+00, 1.20300e+03, 1.20300e+03, -5.77000e+02, 9.97596e-01, 5.01838e+01, 3.00407e-04
1868, 19137, 6.55145e+01, 7.51685e+00, 1.20212e+03, 1.20212e+03, -5.77000e+02, 9.97074e-01, 5.02066e+01, 3.00407e-04
1869, 19140, 6.55248e+01, 7.51956e+00, 1.20185e+03, 1.20185e+03, -5.77000e+02, 9.96708e-01, 5.02263e+01, 3.00407e-04
1870, 19149, 6.55556e+01, 7.52039e+00, 1.20099e+03, 1.20099e+03, -5.77000e+02, 9.96606e-01, 5.02461e+01, 3.00407e-04
1871, 19151, 6.55624e+01, 7.52340e+00, 1.19826e+03, 1.19826e+03, -5.77000e+02, 9.96345e-01, 5.02799e+01, 3.00407e-04
1872, 19156, 6.55795e+01, 7.52571e+00, 1.20115e+03, 1.20115e+03, -5.77000e+02, 9.96450e-01, 5.03056e+01, 3.00407e-04
1873, 19157, 6.55830e+01, 7.52641e+00, 1.20132e+03, 1.20132e+03, -5.77000e+02, 9.96189e-01, 5.02921e+01, 3.00407e-04
1874, 19164, 6.56069e+01, 7.52794e+00, 1.20508e+03, 1.20508e+03, -5.77000e+02, 9.96295e-01, 5.02873e+01, 3.00407e-04
