controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1776, 4898, 2.65599e+01, 8.77353e+00, 5.84365e+02, 5.84365e+02, 1.28000e+02, 9.49980e-01, 1.26168e+01, 2.66792e+01
1777, 4903, 2.65870e+01, 8.76702e+00, 5.91080e+02, 5.91080e+02, 1.28000e+02, 9.50846e-01, 1.25844e+01, 2.66792e+01
1778, 4906, 2.66032e+01, 8.76228e+00, 5.95338e+02, 5.95338e+02, 1.28000e+02, 9.51692e-01, 1.25576e+01, 2.66792e+01
1779, 4912, 2.66358e+01, 8.75402e+00, 5.96090e+02, 5.96090e+02, 1.28000e+02, 9.53787e-01, 1.26484e+01, 2.66792e+01
1780, 4917, 2.66629e+01, 8.75061e+00, 6.00348e+02, 6.00348e+02, 1.28000e+02, 9.54037e-01, 1.26209e+01, 2.66792e+01
1781, 4922, 2.66900e+01, 8.74491e+00, 6.01658e+02, 6.01658e+02, 1.28000e+02, 9.55303e-01, 1.26744e+01, 2.66792e+01
1782, 4928, 2.67225e+01, 8.74223e+00, 6.01822e+02, 6.01822e+02, 1.28000e+02, 9.55357e-01, 1.26838e+01, 2.66792e+01
1783, 4930, 2.67334e+01, 8.73986e+00, 6.03896e+02, 6.03896e+02, 1.28000e+02, 9.56795e-01, 1.27491e+01, 2.66792e+01
1784, 4935, 2.67605e+01, 8.72957e+00, 6.02531e+02, 6.02531e+02, 1.28000e+02, 9.58865e-01, 1.27565e+01, 2.66792e+01
1785, 4938, 2.67768e+01, 8.72592e+00, 6.01658e+02, 6.01658e+02, 1.28000e+02, 9.59903e-01, 1.27636e+01, 2.66792e+01
1786, 4944, 2.68093e+01, 8.72442e+00, 6.02313e+02, 6.02313e+02, 1.28000e+02, 9.61165e-01, 1.28076e+01, 2.66792e+01
1787, 4948, 2.68310e+01, 8.72252e+00, 6.05261e+02, 6.05261e+02, 1.28000e+02, 9.62409e-01, 1.28129e+01, 2.66792e+01
1788, 4954, 2.68635e+01, 8.71759e+00, 6.04551e+02, 6.04551e+02, 1.28000e+02, 9.62253e-01, 1.28396e+01, 2.66792e+01
1789, 4959, 2.68906e+01, 8.71347e+00, 6.07608e+02, 6.07608e+02, 1.28000e+02, 9.63299e-01, 1.28862e+01, 2.66792e+01
1790, 4967, 2.69340e+01, 8.70868e+00, 6.06080e+02, 6.06080e+02, 1.28000e+02, 9.63559e-01, 1.29068e+01, 2.66792e+01
1791, 4972, 2.69611e+01, 8.70426e+00, 6.07281e+02, 6.07281e+02, 1.28000e+02, 9.63797e-01, 1.28941e+01, 2.66792e+01
1792, 4979, 2.69991e+01, 8.70008e+00, 6.07990e+02, 6.07990e+02, 1.28000e+02, 9.64652e-01, 1.29685e+01, 2.66792e+01
1793, 4983, 2.70208e+01, 8.70236e+00, 6.14923e+02, 6.14923e+02, 1.28000e+02, 9.64680e-01, 1.30034e+01, 2.66792e+01
1794, 4987, 2.70425e+01, 8.69541e+00, 6.17926e+02, 6.17926e+02, 1.28000e+02, 9.65510e-01, 1.29465e+01, 2.66792e+01
1795, 4990, 2.70587e+01, 8.69451e+00, 6.19727e+02, 6.19727e+02, 1.28000e+02, 9.65932e-01, 1.29734e+01, 2.66792e+01
1796, 4998, 2.71021e+01, 8.69059e+00, 6.21420e+02, 6.21420e+02, 1.28000e+02, 9.66587e-01, 1.30308e+01, 2.66792e+01
1797, 5000, 2.71130e+01, 8.68738e+00, 6.19946e+02, 6.19946e+02, 1.28000e+02, 9.67000e-01, 1.29769e+01, 2.66792e+01
1798, 5003, 2.71292e+01, 8.68821e+00, 6.22238e+02, 6.22238e+02, 1.28000e+02, 9.68819e-01, 1.30770e+01, 2.66792e+01
1799, 5007, 2.71509e+01, 8.68597e+00, 6.24749e+02, 6.24749e+02, 1.28000e+02, 9.69243e-01, 1.30101e+01, 2.66792e+01
1800, 5012, 2.71780e+01, 8.68475e+00, 0.00000e+00, 0.00000e+00, 4.20000e+01, 9.69274e-01, 1.30595e+01, 2.76084e+01
1801, 5012, 2.71780e+01, 8.68660e+00, 6.27916e+02, 6.27916e+02, 4.20000e+01, 9.69274e-01, 1.30754e+01, 2.76084e+01
1802, 5019, 2.72160e+01, 8.67787e+00, 6.31246e+02, 6.31246e+02, 4.20000e+01, 9.69914e-01, 1.30712e+01, 2.76084e+01
1803, 5022, 2.72323e+01, 8.67084e+00, 6.32065e+02, 6.32065e+02, 4.20000e+01, 9.69932e-01, 1.30087e+01, 2.76084e+01
1804, 5027, 2.72594e+01, 8.65859e+00, 6.36814e+02, 6.36814e+02, 4.20000e+01, 9.70758e-01, 1.30732e+01, 2.76084e+01
1805, 5033, 2.72919e+01, 8.64644e+00, 6.36759e+02, 6.36759e+02, 4.20000e+01, 9.71985e-01, 1.31119e+01, 2.76084e+01
1806, 5037, 2.73136e+01, 8.64272e+00, 6.37917e+02, 6.37917e+02, 4.20000e+01, 9.73000e-01, 1.30776e+01, 2.76084e+01
1807, 5042, 2.73407e+01, 8.56106e+00, 6.19552e+02, 6.19552e+02, 4.20000e+01, 9.47243e-01, 1.32582e+01, 2.76084e+01
1808, 5047, 2.73678e+01, 8.59855e+00, 6.20044e+02, 6.20044e+02, 4.20000e+01, 9.35407e-01, 1.33628e+01, 2.76084e+01
1809, 5051, 2.73895e+01, 8.63869e+00, 6.23155e+02, 6.23155e+02, 4.20000e+01, 9.29321e-01, 1.35941e+01, 2.76084e+01
1810, 5054, 2.74058e+01, 8.69447e+00, 6.15458e+02, 6.15458e+02, 4.20000e+01, 9.25801e-01, 1.37839e+01, 2.76084e+01
1811, 5056, 2.74166e+01, 8.73900e+00, 6.15622e+02, 6.15622e+02, 4.20000e+01, 9.24248e-01, 1.40592e+01, 2.76084e+01
1812, 5058, 2.74275e+01, 8.80230e+00, 6.20426e+02, 6.20426e+02, 4.20000e+01, 9.24081e-01, 1.42112e+01, 2.76084e+01
1813, 5061, 2.74437e+01, 8.82127e+00, 6.12892e+02, 6.12892e+02, 4.20000e+01, 9.24916e-01, 1.41330e+01, 2.76084e+01
1814, 5063, 2.74546e+01, 8.84827e+00, 6.19552e+02, 6.19552e+02, 4.20000e+01, 9.25341e-01, 1.38535e+01, 2.76084e+01
1815, 5070, 2.74925e+01, 8.84186e+00, 6.16659e+02, 6.16659e+02, 4.20000e+01, 9.25444e-01, 1.34886e+01, 2.76084e+01
1816, 5074, 2.75142e+01, 8.84226e+00, 6.21627e+02, 6.21627e+02, 4.20000e+01, 9.25305e-01, 1.32549e+01, 2.76084e+01
1817, 5070, 2.74925e+01, 8.82537e+00, 6.12619e+02, 6.12619e+02, 4.20000e+01, 9.27811e-01, 1.31144e+01, 2.76084e+01
1818, 5075, 2.75197e+01, 8.82176e+00, 6.18196e+02, 6.18196e+02, 4.20000e+01, 9.29261e-01, 1.30677e+01, 2.76084e+01
1819, 5072, 2.75034e+01, 8.80326e+00, 6.15139e+02, 6.15139e+02, 4.20000e+01, 9.31782e-01, 1.30573e+01, 2.76084e+01
1820, 5075, 2.75197e+01, 8.80231e+00, 6.18142e+02, 6.18142e+02, 4.20000e+01, 9.35764e-01, 1.30712e+01, 2.76084e+01
1821, 5076, 2.75251e+01, 8.80191e+00, 6.18200e+02, 6.18200e+02, 4.20000e+01, 9.36564e-01, 1.30398e+01, 2.76084e+01
1822, 5079, 2.75413e+01, 8.80566e+00, 6.22294e+02, 6.22294e+02, 4.20000e+01, 9.39752e-01, 1.31527e+01, 2.76084e+01
1823, 5084, 2.75685e+01, 8.79914e+00, 6.22130e+02, 6.22130e+02, 4.20000e+01, 9.40795e-01, 1.31332e+01, 2.76084e+01
1824, 5088, 2.75901e+01, 8.79716e+00, 6.16507e+02, 6.16507e+02, 4.20000e+01, 9.41234e-01, 1.30727e+01, 2.76084e+01
1825, 5090, 2.76010e+01, 8.78625e+00, 6.16847e+02, 6.16847e+02, 4.20000e+01, 9.42043e-01, 1.30857e+01, 2.76084e+01
1826, 5093, 2.76173e+01, 8.77812e+00, 6.16683e+02, 6.16683e+02, 4.20000e+01, 9.44237e-01, 1.31519e+01, 2.76084e+01
1827, 5096, 2.76335e+01, 8.76761e+00, 6.14008e+02, 6.14008e+02, 4.20000e+01, 9.44270e-01, 1.31815e+01, 2.76084e+01
1828, 5103, 2.76715e+01, 8.75200e+00, 6.11874e+02, 6.11874e+02, 4.20000e+01, 9.45522e-01, 1.31544e+01, 2.76084e+01
1829, 5108, 2.76986e+01, 8.74518e+00, 6.12256e+02, 6.12256e+02, 4.20000e+01, 9.47533e-01, 1.32398e+01, 2.76084e+01
1830, 5110, 2.77094e+01, 8.74539e+00, 6.14549e+02, 6.14549e+02, 4.20000e+01, 9.48924e-01, 1.32366e+01, 2.76084e+01
1831, 5116, 2.77420e+01, 8.73856e+00, 6.11110e+02, 6.11110e+02, 4.20000e+01, 9.50938e-01, 1.32480e+01, 2.76084e+01
1832, 5115, 2.77366e+01, 8.73906e+00, 6.14658e+02, 6.14658e+02, 4.20000e+01, 9.52102e-01, 1.32113e+01, 2.76084e+01
1833, 5119, 2.77582e+01, 8.73526e+00, 6.18370e+02, 6.18370e+02, 4.20000e+01, 9.52334e-01, 1.32187e+01, 2.76084e+01
1834, 5124, 2.77854e+01, 8.72909e+00, 6.25066e+02, 6.25066e+02, 4.20000e+01, 9.53162e-01, 1.32106e+01, 2.76084e+01
1835, 5127, 2.78016e+01, 8.73469e+00, 6.21929e+02, 6.21929e+02, 4.20000e+01, 9.52799e-01, 1.33268e+01, 2.76084e+01
1836, 5129, 2.78125e+01, 8.72580e+00, 6.20782e+02, 6.20782e+02, 4.20000e+01, 9.54572e-01, 1.33491e+01, 2.76084e+01
1837, 5133, 2.78342e+01, 8.72219e+00, 6.24876e+02, 6.24876e+02, 4.20000e+01, 9.55776e-01, 1.33517e+01, 2.76084e+01
1838, 5134, 2.78396e+01, 8.72102e+00, 6.25629e+02, 6.25629e+02, 4.20000e+01, 9.56564e-01, 1.34009e+01, 2.76084e+01
1839, 5137, 2.78559e+01, 8.72137e+00, 6.26611e+02, 6.26611e+02, 4.20000e+01, 9.57173e-01, 1.33656e+01, 2.76084e+01
1840, 5140, 2.78721e+01, 8.71941e+00, 6.27594e+02, 6.27594e+02, 4.20000e+01, 9.58171e-01, 1.33698e+01, 2.76084e+01
1841, 5143, 2.78884e+01, 8.71853e+00, 6.28031e+02, 6.28031e+02, 4.20000e+01, 9.59168e-01, 1.33753e+01, 2.76084e+01
1842, 5147, 2.79101e+01, 8.71729e+00, 6.29122e+02, 6.29122e+02, 4.20000e+01, 9.60948e-01, 1.33560e+01, 2.76084e+01
1843, 5151, 2.79318e+01, 8.71289e+00, 6.27157e+02, 6.27157e+02, 4.20000e+01, 9.61173e-01, 1.33326e+01, 2.76084e+01
1844, 5153, 2.79426e+01, 8.70845e+00, 6.28850e+02, 6.28850e+02, 4.20000e+01, 9.62740e-01, 1.33485e+01, 2.76084e+01
1845, 5154, 2.79480e+01, 8.70362e+00, 6.29177e+02, 6.29177e+02, 4.20000e+01, 9.63135e-01, 1.33614e+01, 2.76084e+01
1846, 5155, 2.79535e+01, 8.70263e+00, 6.29013e+02, 6.29013e+02, 4.20000e+01, 9.63531e-01, 1.33685e+01, 2.76084e+01
1847, 5155, 2.79535e+01, 8.70031e+00, 6.31951e+02, 6.31951e+02, 4.20000e+01, 9.66246e-01, 1.33889e+01, 2.76084e+01
1848, 5159, 2.79751e+01, 8.69864e+00, 6.32060e+02, 6.32060e+02, 4.20000e+01, 9.66466e-01, 1.34284e+01, 2.76084e+01
1849, 5161, 2.79860e+01, 8.69693e+00, 6.33000e+02, 6.33000e+02, 4.20000e+01, 9.66867e-01, 1.33748e+01, 2.76084e+01
1850, 5166, 2.80131e+01, 8.69077e+00, 6.38077e+02, 6.38077e+02, 4.20000e+01, 9.68641e-01, 1.33613e+01, 2.76084e+01
1851, 5170, 2.80348e+01, 8.69183e+00, 6.38132e+02, 6.38132e+02, 4.20000e+01, 9.69052e-01, 1.34229e+01, 2.76084e+01
1852, 5174, 2.80565e+01, 8.68945e+00, 6.40261e+02, 6.40261e+02, 4.20000e+01, 9.69076e-01, 1.34441e+01, 2.76084e+01
1853, 5180, 2.80890e+01, 8.68578e+00, 6.37804e+02, 6.37804e+02, 4.20000e+01, 9.69691e-01, 1.34833e+01, 2.76084e+01
1854, 5183, 2.81053e+01, 8.68813e+00, 6.38568e+02, 6.38568e+02, 4.20000e+01, 9.70095e-01, 1.34961e+01, 2.76084e+01
1855, 5188, 2.81324e+01, 8.68657e+00, 6.37367e+02, 6.37367e+02, 4.20000e+01, 9.70316e-01, 1.35116e+01, 2.76084e+01
1856, 5193, 2.81595e+01, 8.68257e+00, 6.39278e+02, 6.39278e+02, 4.20000e+01, 9.70537e-01, 1.34912e+01, 2.76084e+01
1857, 5196, 2.81758e+01, 8.68216e+00, 6.38580e+02, 6.38580e+02, 4.20000e+01, 9.70747e-01, 1.35510e+01, 2.76084e+01
1858, 5199, 2.81921e+01, 8.67967e+00, 6.40709e+02, 6.40709e+02, 4.20000e+01, 9.70956e-01, 1.35075e+01, 2.76084e+01
1859, 5207, 2.82354e+01, 8.67139e+00, 6.43766e+02, 6.43766e+02, 4.20000e+01, 9.70616e-01, 1.35871e+01, 2.76084e+01
1860, 5212, 2.82625e+01, 8.66680e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 9.70453e-01, 1.36330e+01, 2.67269e+01
1861, 5218, 2.82951e+01, 8.66770e+00, 6.48441e+02, 6.48441e+02, -6.00000e+00, 9.71062e-01, 1.36051e+01, 2.67269e+01
1862, 5220, 2.83059e+01, 8.66577e+00, 6.46639e+02, 6.46639e+02, -6.00000e+00, 9.71264e-01, 1.36473e+01, 2.67269e+01
1863, 5224, 2.83276e+01, 8.66013e+00, 6.45754e+02, 6.45754e+02, -6.00000e+00, 9.71478e-01, 1.36059e+01, 2.67269e+01
1864, 5228, 2.83493e+01, 8.65104e+00, 6.48483e+02, 6.48483e+02, -6.00000e+00, 9.72456e-01, 1.36549e+01, 2.67269e+01
1865, 5233, 2.83764e+01, 8.64435e+00, 6.46955e+02, 6.46955e+02, -6.00000e+00, 9.72865e-01, 1.36045e+01, 2.67269e+01
1866, 5237, 2.83981e+01, 8.63358e+00, 6.48865e+02, 6.48865e+02, -6.00000e+00, 9.73649e-01, 1.35853e+01, 2.67269e+01
1867, 5245, 2.84415e+01, 8.55208e+00, 6.34409e+02, 6.34409e+02, -6.00000e+00, 9.55195e-01, 1.37007e+01, 2.67269e+01
1868, 5249, 2.84632e+01, 8.58214e+00, 6.36211e+02, 6.36211e+02, -6.00000e+00, 9.45132e-01, 1.38345e+01, 2.67269e+01
1869, 5254, 2.84903e+01, 8.60266e+00, 6.34846e+02, 6.34846e+02, -6.00000e+00, 9.40426e-01, 1.40110e+01, 2.67269e+01
1870, 5254, 2.84903e+01, 8.63651e+00, 6.26450e+02, 6.26450e+02, -6.00000e+00, 9.37762e-01, 1.41477e+01, 2.67269e+01
1871, 5258, 2.85120e+01, 8.66619e+00, 6.27378e+02, 6.27378e+02, -6.00000e+00, 9.37048e-01, 1.43074e+01, 2.67269e+01
1872, 5262, 2.85337e+01, 8.71159e+00, 6.27105e+02, 6.27105e+02, -6.00000e+00, 9.36716e-01, 1.44130e+01, 2.67269e+01
1873, 5265, 2.85499e+01, 8.72676e+00, 6.26013e+02, 6.26013e+02, -6.00000e+00, 9.35802e-01, 1.43940e+01, 2.67269e+01
1874, 5268, 2.85662e+01, 8.75493e+00, 6.26384e+02, 6.26384e+02, -6.00000e+00, 9.36409e-01, 1.40449e+01, 2.67269e+01
1875, 5272, 2.85879e+01, 8.75803e+00, 6.29229e+02, 6.29229e+02, -6.00000e+00, 9.37405e-01, 1.38837e+01, 2.67269e+01
1876, 5277, 2.86150e+01, 8.75907e+00, 6.32517e+02, 6.32517e+02, -6.00000e+00, 9.38791e-01, 1.37890e+01, 2.67269e+01
1877, 5281, 2.86367e+01, 8.74609e+00, 6.31916e+02, 6.31916e+02, -6.00000e+00, 9.40163e-01, 1.36962e+01, 2.67269e+01
1878, 5284, 2.86530e+01, 8.74637e+00, 6.25302e+02, 6.25302e+02, -6.00000e+00, 9.41332e-01, 1.35850e+01, 2.67269e+01
1879, 5283, 2.86475e+01, 8.73805e+00, 6.18915e+02, 6.18915e+02, -6.00000e+00, 9.43782e-01, 1.36038e+01, 2.67269e+01
1880, 5287, 2.86692e+01, 8.72645e+00, 6.17952e+02, 6.17952e+02, -6.00000e+00, 9.47418e-01, 1.36235e+01, 2.67269e+01
1881, 5291, 2.86909e+01, 8.72160e+00, 6.18444e+02, 6.18444e+02, -6.00000e+00, 9.49348e-01, 1.36561e+01, 2.67269e+01
1882, 5291, 2.86909e+01, 8.71766e+00, 6.24060e+02, 6.24060e+02, -6.00000e+00, 9.51805e-01, 1.35940e+01, 2.67269e+01
1883, 5297, 2.87235e+01, 8.71565e+00, 6.26832e+02, 6.26832e+02, -6.00000e+00, 9.53747e-01, 1.36532e+01, 2.67269e+01
1884, 5301, 2.87452e+01, 8.71634e+00, 6.34092e+02, 6.34092e+02, -6.00000e+00, 9.55480e-01, 1.35665e+01, 2.67269e+01
1885, 5304, 2.87614e+01, 8.71399e+00, 6.31569e+02, 6.31569e+02, -6.00000e+00, 9.56071e-01, 1.35726e+01, 2.67269e+01
1886, 5309, 2.87885e+01, 8.70884e+00, 6.35172e+02, 6.35172e+02, -6.00000e+00, 9.58184e-01, 1.36214e+01, 2.67269e+01
1887, 5312, 2.88048e+01, 8.69895e+00, 6.34189e+02, 6.34189e+02, -6.00000e+00, 9.59526e-01, 1.36111e+01, 2.67269e+01
1888, 5316, 2.88265e+01, 8.69542e+00, 6.35499e+02, 6.35499e+02, -6.00000e+00, 9.62566e-01, 1.36793e+01, 2.67269e+01
1889, 5319, 2.88428e+01, 8.68916e+00, 6.26395e+02, 6.26395e+02, -6.00000e+00, 9.62963e-01, 1.36898e+01, 2.67269e+01
1890, 5323, 2.88645e+01, 8.68058e+00, 6.27705e+02, 6.27705e+02, -6.00000e+00, 9.66184e-01, 1.37759e+01, 2.67269e+01
1891, 5329, 2.88970e+01, 8.67692e+00, 6.25830e+02, 6.25830e+02, -6.00000e+00, 9.66035e-01, 1.37596e+01, 2.67269e+01
1892, 5334, 2.89241e+01, 8.67146e+00, 6.18624e+02, 6.18624e+02, -6.00000e+00, 9.65879e-01, 1.38071e+01, 2.67269e+01
1893, 5339, 2.89512e+01, 8.66774e+00, 6.18351e+02, 6.18351e+02, -6.00000e+00, 9.67784e-01, 1.37940e+01, 2.67269e+01
1894, 5343, 2.89729e+01, 8.66580e+00, 6.15513e+02, 6.15513e+02, -6.00000e+00, 9.68370e-01, 1.38817e+01, 2.67269e+01
1895, 5349, 2.90054e+01, 8.66152e+00, 6.13657e+02, 6.13657e+02, -6.00000e+00, 9.69153e-01, 1.39208e+01, 2.67269e+01
1896, 5353, 2.90271e+01, 8.66251e+00, 6.10490e+02, 6.10490e+02, -6.00000e+00, 9.68989e-01, 1.39729e+01, 2.67269e+01
1897, 5359, 2.90597e+01, 8.66062e+00, 6.14366e+02, 6.14366e+02, -6.00000e+00, 9.69584e-01, 1.40386e+01, 2.67269e+01
1898, 5361, 2.90705e+01, 8.66192e+00, 6.20917e+02, 6.20917e+02, -6.00000e+00, 9.69968e-01, 1.39626e+01, 2.67269e+01
1899, 5365, 2.90922e+01, 8.66155e+00, 6.20535e+02, 6.20535e+02, -6.00000e+00, 9.70736e-01, 1.39789e+01, 2.67269e+01
1900, 5370, 2.91193e+01, 8.66048e+00, 6.21954e+02, 6.21954e+02, -6.00000e+00, 9.70764e-01, 1.39526e+01, 2.67269e+01
1901, 5375, 2.91464e+01, 8.65345e+00, 6.23974e+02, 6.23974e+02, -6.00000e+00, 9.70419e-01, 1.39477e+01, 2.67269e+01
1902, 5377, 2.91573e+01, 8.65420e+00, 6.25284e+02, 6.25284e+02, -6.00000e+00, 9.70058e-01, 1.40368e+01, 2.67269e+01
1903, 5382, 2.91844e+01, 8.65135e+00, 6.23756e+02, 6.23756e+02, -6.00000e+00, 9.71758e-01, 1.40143e+01, 2.67269e+01
1904, 5387, 2.92115e+01, 8.64597e+00, 6.25830e+02, 6.25830e+02, -6.00000e+00, 9.71413e-01, 1.40174e+01, 2.67269e+01
1905, 5393, 2.92440e+01, 8.64255e+00, 6.23919e+02, 6.23919e+02, -6.00000e+00, 9.73113e-01, 1.40020e+01, 2.67269e+01
1906, 5397, 2.92657e+01, 8.64025e+00, 6.26158e+02, 6.26158e+02, -6.00000e+00, 9.73504e-01, 1.40910e+01, 2.67269e+01
1907, 5401, 2.92874e+01, 8.64147e+00, 6.28505e+02, 6.28505e+02, -6.00000e+00, 9.73153e-01, 1.40583e+01, 2.67269e+01
1908, 5404, 2.93037e+01, 8.63839e+00, 6.26813e+02, 6.26813e+02, -6.00000e+00, 9.73538e-01, 1.40343e+01, 2.67269e+01
1909, 5410, 2.93362e+01, 8.63041e+00, 6.29870e+02, 6.29870e+02, -6.00000e+00, 9.73383e-01, 1.40627e+01, 2.67269e+01
1910, 5414, 2.93579e+01, 8.62540e+00, 6.31507e+02, 6.31507e+02, -6.00000e+00, 9.74141e-01, 1.40990e+01, 2.67269e+01
1911, 5423, 2.94067e+01, 8.61624e+00, 6.32108e+02, 6.32108e+02, -6.00000e+00, 9.74553e-01, 1.40919e+01, 2.67269e+01
1912, 5426, 2.94230e+01, 8.61794e+00, 6.35165e+02, 6.35165e+02, -6.00000e+00, 9.74751e-01, 1.41446e+01, 2.67269e+01
1913, 5429, 2.94392e+01, 8.62001e+00, 6.38768e+02, 6.38768e+02, -6.00000e+00, 9.74949e-01, 1.41020e+01, 2.67269e+01
1914, 5435, 2.94718e+01, 8.61556e+00, 6.37894e+02, 6.37894e+02, -6.00000e+00, 9.75529e-01, 1.41950e+01, 2.67269e+01
1915, 5442, 2.95097e+01, 8.61337e+00, 6.37512e+02, 6.37512e+02, -6.00000e+00, 9.75193e-01, 1.41915e+01, 2.67269e+01
1916, 5445, 2.95260e+01, 8.61237e+00, 6.36803e+02, 6.36803e+02, -6.00000e+00, 9.74656e-01, 1.42039e+01, 2.67269e+01
1917, 5450, 2.95531e+01, 8.60744e+00, 6.37130e+02, 6.37130e+02, -6.00000e+00, 9.75229e-01, 1.42583e+01, 2.67269e+01
1918, 5454, 2.95748e+01, 8.60827e+00, 6.37304e+02, 6.37304e+02, -6.00000e+00, 9.75798e-01, 1.42348e+01, 2.67269e+01
1919, 5457, 2.95911e+01, 8.60438e+00, 6.40088e+02, 6.40088e+02, -6.00000e+00, 9.75811e-01, 1.42596e+01, 2.67269e+01
1920, 5460, 2.96073e+01, 8.59779e+00, 0.00000e+00, 0.00000e+00, -3.18000e+02, 9.76923e-01, 1.42910e+01, 2.52517e+01
1921, 5462, 2.96182e+01, 8.59789e+00, 6.36267e+02, 6.36267e+02, -3.18000e+02, 9.77481e-01, 1.42559e+01, 2.52517e+01
1922, 5467, 2.96453e+01, 8.59790e+00, 6.35885e+02, 6.35885e+02, -3.18000e+02, 9.77684e-01, 1.42885e+01, 2.52517e+01
1923, 5471, 2.96670e+01, 8.59597e+00, 6.32773e+02, 6.32773e+02, -3.18000e+02, 9.78066e-01, 1.42670e+01, 2.52517e+01
1924, 5475, 2.96887e+01, 8.59351e+00, 6.36093e+02, 6.36093e+02, -3.18000e+02, 9.78082e-01, 1.42762e+01, 2.52517e+01
1925, 5482, 2.97266e+01, 8.58479e+00, 6.35765e+02, 6.35765e+02, -3.18000e+02, 9.78110e-01, 1.43126e+01, 2.52517e+01
1926, 5488, 2.97592e+01, 8.58447e+00, 6.37949e+02, 6.37949e+02, -3.18000e+02, 9.77405e-01, 1.43073e+01, 2.52517e+01
1927, 5492, 2.97809e+01, 8.57356e+00, 6.25175e+02, 6.25175e+02, -3.18000e+02, 9.71413e-01, 1.44168e+01, 2.52517e+01
1928, 5497, 2.98080e+01, 8.57959e+00, 6.25994e+02, 6.25994e+02, -3.18000e+02, 9.69256e-01, 1.44019e+01, 2.52517e+01
1929, 5502, 2.98351e+01, 8.58831e+00, 6.27249e+02, 6.27249e+02, -3.18000e+02, 9.68193e-01, 1.44779e+01, 2.52517e+01
1930, 5503, 2.98405e+01, 8.59320e+00, 6.25612e+02, 6.25612e+02, -3.18000e+02, 9.68017e-01, 1.45230e+01, 2.52517e+01
1931, 5508, 2.98676e+01, 8.60331e+00, 6.25775e+02, 6.25775e+02, -3.18000e+02, 9.67502e-01, 1.45715e+01, 2.52517e+01
1932, 5513, 2.98947e+01, 8.61988e+00, 6.24520e+02, 6.24520e+02, -3.18000e+02, 9.67169e-01, 1.46938e+01, 2.52517e+01
1933, 5517, 2.99164e+01, 8.62842e+00, 6.22718e+02, 6.22718e+02, -3.18000e+02, 9.66830e-01, 1.46879e+01, 2.52517e+01
1934, 5522, 2.99435e+01, 8.63216e+00, 6.24029e+02, 6.24029e+02, -3.18000e+02, 9.66498e-01, 1.45847e+01, 2.52517e+01
1935, 5526, 2.99652e+01, 8.62937e+00, 6.26649e+02, 6.26649e+02, -3.18000e+02, 9.66884e-01, 1.44952e+01, 2.52517e+01
1936, 5532, 2.99978e+01, 8.62432e+00, 6.29870e+02, 6.29870e+02, -3.18000e+02, 9.67101e-01, 1.44203e+01, 2.52517e+01
1937, 5534, 3.00086e+01, 8.62651e+00, 6.29288e+02, 6.29288e+02, -3.18000e+02, 9.67474e-01, 1.44979e+01, 2.52517e+01
1938, 5538, 3.00303e+01, 8.62321e+00, 6.29119e+02, 6.29119e+02, -3.18000e+02, 9.67858e-01, 1.44829e+01, 2.52517e+01
1939, 5537, 3.00249e+01, 8.62613e+00, 6.34360e+02, 6.34360e+02, -3.18000e+02, 9.68575e-01, 1.44717e+01, 2.52517e+01
1940, 5539, 3.00357e+01, 8.62675e+00, 6.36598e+02, 6.36598e+02, -3.18000e+02, 9.70031e-01, 1.44807e+01, 2.52517e+01
1941, 5545, 3.00683e+01, 8.62461e+00, 6.39491e+02, 6.39491e+02, -3.18000e+02, 9.70604e-01, 1.44605e+01, 2.52517e+01
1942, 5550, 3.00954e+01, 8.62046e+00, 6.40092e+02, 6.40092e+02, -3.18000e+02, 9.70811e-01, 1.44444e+01, 2.52517e+01
1943, 5554, 3.01171e+01, 8.61429e+00, 6.39764e+02, 6.39764e+02, -3.18000e+02, 9.70652e-01, 1.44823e+01, 2.52517e+01
1944, 5557, 3.01333e+01, 8.61228e+00, 6.39273e+02, 6.39273e+02, -3.18000e+02, 9.71028e-01, 1.45048e+01, 2.52517e+01
1945, 5561, 3.01550e+01, 8.60629e+00, 6.41734e+02, 6.41734e+02, -3.18000e+02, 9.72487e-01, 1.44785e+01, 2.52517e+01
1946, 5564, 3.01713e+01, 8.60475e+00, 6.34037e+02, 6.34037e+02, -3.18000e+02, 9.71963e-01, 1.44385e+01, 2.52517e+01
1947, 5570, 3.02038e+01, 8.60504e+00, 6.37859e+02, 6.37859e+02, -3.18000e+02, 9.72711e-01, 1.45351e+01, 2.52517e+01
1948, 5573, 3.02201e+01, 8.60160e+00, 6.34365e+02, 6.34365e+02, -3.18000e+02, 9.72546e-01, 1.45161e+01, 2.52517e+01
1949, 5576, 3.02364e+01, 8.60692e+00, 6.34856e+02, 6.34856e+02, -3.18000e+02, 9.73278e-01, 1.45674e+01, 2.52517e+01
1950, 5578, 3.02472e+01, 8.60416e+00, 6.33541e+02, 6.33541e+02, -3.18000e+02, 9.73826e-01, 1.45544e+01, 2.52517e+01
1951, 5583, 3.02743e+01, 8.60136e+00, 6.30956e+02, 6.30956e+02, -3.18000e+02, 9.74566e-01, 1.45637e+01, 2.52517e+01
