controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2007, 4817, 1.64907e+01, 9.09661e+00, 7.25063e+02, 7.25063e+02, 2.35000e+02, 7.85759e-01, 1.18241e+01, 4.82385e+01
2008, 4819, 1.64976e+01, 9.08053e+00, 7.27684e+02, 7.27684e+02, 2.35000e+02, 7.88338e-01, 1.18478e+01, 4.82385e+01
2009, 4820, 1.65010e+01, 9.07366e+00, 7.24572e+02, 7.24572e+02, 2.35000e+02, 7.91909e-01, 1.18374e+01, 4.82385e+01
2010, 4824, 1.65147e+01, 9.06221e+00, 7.30031e+02, 7.30031e+02, 2.35000e+02, 7.98507e-01, 1.20079e+01, 4.82385e+01
2011, 4831, 1.65387e+01, 9.06006e+00, 7.29594e+02, 7.29594e+02, 2.35000e+02, 8.02111e-01, 1.18878e+01, 4.82385e+01
2012, 4835, 1.65524e+01, 9.05419e+00, 7.33361e+02, 7.33361e+02, 2.35000e+02, 8.04343e-01, 1.19718e+01, 4.82385e+01
2013, 4839, 1.65661e+01, 9.04517e+00, 7.36036e+02, 7.36036e+02, 2.35000e+02, 8.08431e-01, 1.19486e+01, 4.82385e+01
2014, 4840, 1.65695e+01, 9.04131e+00, 7.38765e+02, 7.38765e+02, 2.35000e+02, 8.11570e-01, 1.20057e+01, 4.82385e+01
2015, 4846, 1.65900e+01, 9.03762e+00, 7.39803e+02, 7.39803e+02, 2.35000e+02, 8.15931e-01, 1.18797e+01, 4.82385e+01
2016, 4851, 1.66071e+01, 9.02790e+00, 7.36582e+02, 7.36582e+02, 2.35000e+02, 8.18388e-01, 1.20344e+01, 4.82385e+01
2017, 4852, 1.66106e+01, 9.01994e+00, 7.41877e+02, 7.41877e+02, 2.35000e+02, 8.21517e-01, 1.19974e+01, 4.82385e+01
2018, 4857, 1.66277e+01, 9.01926e+00, 7.44334e+02, 7.44334e+02, 2.35000e+02, 8.22936e-01, 1.21336e+01, 4.82385e+01
2019, 4860, 1.66380e+01, 9.01256e+00, 7.48155e+02, 7.48155e+02, 2.35000e+02, 8.27984e-01, 1.21029e+01, 4.82385e+01
2020, 4864, 1.66516e+01, 9.01265e+00, 7.46790e+02, 7.46790e+02, 2.35000e+02, 8.30798e-01, 1.21524e+01, 4.82385e+01
2021, 4868, 1.66653e+01, 9.00207e+00, 7.46845e+02, 7.46845e+02, 2.35000e+02, 8.32991e-01, 1.21169e+01, 4.82385e+01
2022, 4875, 1.66893e+01, 8.99891e+00, 7.58527e+02, 7.58527e+02, 2.35000e+02, 8.36718e-01, 1.21274e+01, 4.82385e+01
2023, 4880, 1.67064e+01, 8.99819e+00, 7.64696e+02, 7.64696e+02, 2.35000e+02, 8.38730e-01, 1.21220e+01, 4.82385e+01
2024, 4886, 1.67270e+01, 8.99577e+00, 7.65733e+02, 7.65733e+02, 2.35000e+02, 8.40565e-01, 1.22150e+01, 4.82385e+01
2025, 4894, 1.67543e+01, 8.99464e+00, 7.67152e+02, 7.67152e+02, 2.35000e+02, 8.42664e-01, 1.23759e+01, 4.82385e+01
2026, 4900, 1.67749e+01, 8.99003e+00, 7.67916e+02, 7.67916e+02, 2.35000e+02, 8.45102e-01, 1.24059e+01, 4.82385e+01
2027, 4901, 1.67783e+01, 8.99273e+00, 7.74686e+02, 7.74686e+02, 2.35000e+02, 8.47174e-01, 1.24390e+01, 4.82385e+01
2028, 4906, 1.67954e+01, 8.98955e+00, 7.80308e+02, 7.80308e+02, 2.35000e+02, 8.50387e-01, 1.22898e+01, 4.82385e+01
2029, 4914, 1.68228e+01, 8.98466e+00, 7.89862e+02, 7.89862e+02, 2.35000e+02, 8.52055e-01, 1.23240e+01, 4.82385e+01
2030, 4918, 1.68365e+01, 8.97375e+00, 7.88224e+02, 7.88224e+02, 2.35000e+02, 8.54616e-01, 1.23727e+01, 4.82385e+01
2031, 4925, 1.68605e+01, 8.96805e+00, 7.95976e+02, 7.95976e+02, 2.35000e+02, 8.55838e-01, 1.24400e+01, 4.82385e+01
2032, 4930, 1.68776e+01, 8.96420e+00, 7.97995e+02, 7.97995e+02, 2.35000e+02, 8.59229e-01, 1.22813e+01, 4.82385e+01
2033, 4935, 1.68947e+01, 8.96185e+00, 8.05747e+02, 8.05747e+02, 2.35000e+02, 8.62209e-01, 1.24290e+01, 4.82385e+01
2034, 4936, 1.68981e+01, 8.96141e+00, 8.02472e+02, 8.02472e+02, 2.35000e+02, 8.64263e-01, 1.24019e+01, 4.82385e+01
2035, 4942, 1.69187e+01, 8.94912e+00, 8.05420e+02, 8.05420e+02, 2.35000e+02, 8.67058e-01, 1.24899e+01, 4.82385e+01
2036, 4946, 1.69324e+01, 8.94943e+00, 8.08095e+02, 8.08095e+02, 2.35000e+02, 8.67368e-01, 1.25616e+01, 4.82385e+01
2037, 4952, 1.69529e+01, 8.95379e+00, 8.15191e+02, 8.15191e+02, 2.35000e+02, 8.69144e-01, 1.25185e+01, 4.82385e+01
2038, 4959, 1.69769e+01, 8.95381e+00, 8.25127e+02, 8.25127e+02, 2.35000e+02, 8.71547e-01, 1.25828e+01, 4.82385e+01
2039, 4970, 1.70145e+01, 8.94663e+00, 8.26328e+02, 8.26328e+02, 2.35000e+02, 8.73038e-01, 1.25674e+01, 4.82385e+01
2040, 4974, 1.70282e+01, 8.94389e+00, 0.00000e+00, 0.00000e+00, 9.30000e+01, 8.74347e-01, 1.26493e+01, 4.79164e+01
2041, 4983, 1.70590e+01, 8.93586e+00, 8.37628e+02, 8.37628e+02, 9.30000e+01, 8.74373e-01, 1.26117e+01, 4.79164e+01
2042, 4990, 1.70830e+01, 8.92777e+00, 8.33533e+02, 8.33533e+02, 9.30000e+01, 8.77154e-01, 1.26048e+01, 4.79164e+01
2043, 5000, 1.71172e+01, 8.90307e+00, 8.33315e+02, 8.33315e+02, 9.30000e+01, 8.80800e-01, 1.24574e+01, 4.79164e+01
2044, 5002, 1.71241e+01, 8.88565e+00, 8.40576e+02, 8.40576e+02, 9.30000e+01, 8.85246e-01, 1.24867e+01, 4.79164e+01
2045, 5006, 1.71378e+01, 8.86310e+00, 8.44506e+02, 8.44506e+02, 9.30000e+01, 8.92129e-01, 1.24048e+01, 4.79164e+01
2046, 5017, 1.71754e+01, 8.84727e+00, 8.45598e+02, 8.45598e+02, 9.30000e+01, 9.01335e-01, 1.23046e+01, 4.79164e+01
2047, 5024, 1.71994e+01, 8.70599e+00, 8.32278e+02, 8.32278e+02, 9.30000e+01, 8.45342e-01, 1.25881e+01, 4.79164e+01
2048, 5033, 1.72302e+01, 8.74505e+00, 8.34025e+02, 8.34025e+02, 9.30000e+01, 8.20187e-01, 1.29038e+01, 4.79164e+01
2049, 5039, 1.72507e+01, 8.79554e+00, 8.36973e+02, 8.36973e+02, 9.30000e+01, 8.11272e-01, 1.33634e+01, 4.79164e+01
2050, 5036, 1.72405e+01, 8.87016e+00, 8.27704e+02, 8.27704e+02, 9.30000e+01, 8.12947e-01, 1.37955e+01, 4.79164e+01
2051, 5046, 1.72747e+01, 8.91471e+00, 8.25302e+02, 8.25302e+02, 9.30000e+01, 8.14308e-01, 1.43880e+01, 4.79164e+01
2052, 5050, 1.72884e+01, 9.00992e+00, 8.36657e+02, 8.36657e+02, 9.30000e+01, 8.14257e-01, 1.46864e+01, 4.79164e+01
2053, 5053, 1.72987e+01, 9.04987e+00, 8.25521e+02, 8.25521e+02, 9.30000e+01, 8.14368e-01, 1.44822e+01, 4.79164e+01
2054, 5059, 1.73192e+01, 9.08174e+00, 8.29069e+02, 8.29069e+02, 9.30000e+01, 8.14390e-01, 1.37223e+01, 4.79164e+01
2055, 5067, 1.73466e+01, 9.08098e+00, 8.26558e+02, 8.26558e+02, 9.30000e+01, 8.16065e-01, 1.30764e+01, 4.79164e+01
2056, 5070, 1.73569e+01, 9.07256e+00, 8.26722e+02, 8.26722e+02, 9.30000e+01, 8.18343e-01, 1.27486e+01, 4.79164e+01
2057, 5073, 1.73671e+01, 9.05418e+00, 8.20881e+02, 8.20881e+02, 9.30000e+01, 8.23773e-01, 1.25385e+01, 4.79164e+01
2058, 5081, 1.73945e+01, 9.03545e+00, 8.23392e+02, 8.23392e+02, 9.30000e+01, 8.25625e-01, 1.24634e+01, 4.79164e+01
2059, 5090, 1.74253e+01, 9.01891e+00, 8.13347e+02, 8.13347e+02, 9.30000e+01, 8.29666e-01, 1.26159e+01, 4.79164e+01
2060, 5096, 1.74459e+01, 9.01330e+00, 8.24975e+02, 8.24975e+02, 9.30000e+01, 8.35950e-01, 1.25471e+01, 4.79164e+01
2061, 5103, 1.74698e+01, 9.01315e+00, 8.29833e+02, 8.29833e+02, 9.30000e+01, 8.39506e-01, 1.26248e+01, 4.79164e+01
2062, 5107, 1.74835e+01, 9.01417e+00, 8.32399e+02, 8.32399e+02, 9.30000e+01, 8.42765e-01, 1.27193e+01, 4.79164e+01
2063, 5110, 1.74938e+01, 9.01191e+00, 8.27431e+02, 8.27431e+02, 9.30000e+01, 8.46380e-01, 1.26504e+01, 4.79164e+01
2064, 5113, 1.75041e+01, 9.01147e+00, 8.37846e+02, 8.37846e+02, 9.30000e+01, 8.51359e-01, 1.27573e+01, 4.79164e+01
2065, 5120, 1.75280e+01, 9.00425e+00, 8.29603e+02, 8.29603e+02, 9.30000e+01, 8.52734e-01, 1.27272e+01, 4.79164e+01
2066, 5123, 1.75383e+01, 9.00016e+00, 8.34189e+02, 8.34189e+02, 9.30000e+01, 8.54968e-01, 1.27737e+01, 4.79164e+01
2067, 5132, 1.75691e+01, 8.98903e+00, 8.32114e+02, 8.32114e+02, 9.30000e+01, 8.57366e-01, 1.27780e+01, 4.79164e+01
2068, 5137, 1.75862e+01, 8.98237e+00, 8.38665e+02, 8.38665e+02, 9.30000e+01, 8.61398e-01, 1.28311e+01, 4.79164e+01
2069, 5144, 1.76102e+01, 8.97814e+00, 8.49965e+02, 8.49965e+02, 9.30000e+01, 8.65086e-01, 1.28786e+01, 4.79164e+01
2070, 5150, 1.76308e+01, 8.97588e+00, 8.57990e+02, 8.57990e+02, 9.30000e+01, 8.67184e-01, 1.29592e+01, 4.79164e+01
2071, 5156, 1.76513e+01, 8.96950e+00, 8.61538e+02, 8.61538e+02, 9.30000e+01, 8.69085e-01, 1.28855e+01, 4.79164e+01
2072, 5159, 1.76616e+01, 8.96089e+00, 8.62521e+02, 8.62521e+02, 9.30000e+01, 8.71874e-01, 1.29010e+01, 4.79164e+01
2073, 5165, 1.76821e+01, 8.96118e+00, 8.68253e+02, 8.68253e+02, 9.30000e+01, 8.74540e-01, 1.30506e+01, 4.79164e+01
2074, 5165, 1.76821e+01, 8.96266e+00, 8.74148e+02, 8.74148e+02, 9.30000e+01, 8.77832e-01, 1.29595e+01, 4.79164e+01
2075, 5169, 1.76958e+01, 8.96170e+00, 8.84903e+02, 8.84903e+02, 9.30000e+01, 8.80441e-01, 1.30714e+01, 4.79164e+01
2076, 5176, 1.77198e+01, 8.96201e+00, 8.88451e+02, 8.88451e+02, 9.30000e+01, 8.83114e-01, 1.29663e+01, 4.79164e+01
2077, 5178, 1.77266e+01, 8.96293e+00, 8.98659e+02, 8.98659e+02, 9.30000e+01, 8.86056e-01, 1.29852e+01, 4.79164e+01
2078, 5181, 1.77369e+01, 8.95745e+00, 9.04937e+02, 9.04937e+02, 9.30000e+01, 8.90755e-01, 1.30482e+01, 4.79164e+01
2079, 5187, 1.77574e+01, 8.94978e+00, 9.04828e+02, 9.04828e+02, 9.30000e+01, 8.93773e-01, 1.29945e+01, 4.79164e+01
2080, 5192, 1.77745e+01, 8.94143e+00, 9.07012e+02, 9.07012e+02, 9.30000e+01, 8.96764e-01, 1.30632e+01, 4.79164e+01
2081, 5196, 1.77882e+01, 8.93321e+00, 9.06848e+02, 9.06848e+02, 9.30000e+01, 8.99923e-01, 1.31106e+01, 4.79164e+01
2082, 5204, 1.78156e+01, 8.92964e+00, 9.15091e+02, 9.15091e+02, 9.30000e+01, 9.02191e-01, 1.30799e+01, 4.79164e+01
2083, 5210, 1.78362e+01, 8.92575e+00, 9.10123e+02, 9.10123e+02, 9.30000e+01, 9.05758e-01, 1.31183e+01, 4.79164e+01
2084, 5218, 1.78635e+01, 8.92357e+00, 9.11815e+02, 9.11815e+02, 9.30000e+01, 9.08969e-01, 1.31920e+01, 4.79164e+01
2085, 5225, 1.78875e+01, 8.91855e+00, 9.11125e+02, 9.11125e+02, 9.30000e+01, 9.10239e-01, 1.32072e+01, 4.79164e+01
2086, 5234, 1.79183e+01, 8.91632e+00, 9.16583e+02, 9.16583e+02, 9.30000e+01, 9.11540e-01, 1.32970e+01, 4.79164e+01
2087, 5241, 1.79423e+01, 8.91146e+00, 9.18385e+02, 9.18385e+02, 9.30000e+01, 9.12803e-01, 1.32957e+01, 4.79164e+01
2088, 5248, 1.79662e+01, 8.90915e+00, 9.23353e+02, 9.23353e+02, 9.30000e+01, 9.13872e-01, 1.33618e+01, 4.79164e+01
2089, 5256, 1.79936e+01, 8.91051e+00, 9.25482e+02, 9.25482e+02, 9.30000e+01, 9.15906e-01, 1.33666e+01, 4.79164e+01
2090, 5264, 1.80210e+01, 8.90580e+00, 9.39129e+02, 9.39129e+02, 9.30000e+01, 9.16983e-01, 1.34969e+01, 4.79164e+01
2091, 5267, 1.80313e+01, 8.90518e+00, 9.33888e+02, 9.33888e+02, 9.30000e+01, 9.16841e-01, 1.33959e+01, 4.79164e+01
2092, 5275, 1.80587e+01, 8.90140e+00, 9.40596e+02, 9.40596e+02, 9.30000e+01, 9.19052e-01, 1.35959e+01, 4.79164e+01
2093, 5284, 1.80895e+01, 8.89701e+00, 9.44527e+02, 9.44527e+02, 9.30000e+01, 9.22407e-01, 1.35777e+01, 4.79164e+01
2094, 5290, 1.81100e+01, 8.89250e+00, 9.40760e+02, 9.40760e+02, 9.30000e+01, 9.23629e-01, 1.35494e+01, 4.79164e+01
2095, 5296, 1.81306e+01, 8.89203e+00, 9.41524e+02, 9.41524e+02, 9.30000e+01, 9.25038e-01, 1.34966e+01, 4.79164e+01
2096, 5307, 1.81682e+01, 8.88563e+00, 9.43599e+02, 9.43599e+02, 9.30000e+01, 9.27831e-01, 1.35610e+01, 4.79164e+01
2097, 5315, 1.81956e+01, 8.88170e+00, 9.45837e+02, 9.45837e+02, 9.30000e+01, 9.27752e-01, 1.35043e+01, 4.79164e+01
2098, 5323, 1.82230e+01, 8.87383e+00, 9.48130e+02, 9.48130e+02, 9.30000e+01, 9.28424e-01, 1.35679e+01, 4.79164e+01
2099, 5328, 1.82401e+01, 8.87012e+00, 9.49931e+02, 9.49931e+02, 9.30000e+01, 9.30368e-01, 1.36528e+01, 4.79164e+01
2100, 5335, 1.82641e+01, 8.87211e+00, 0.00000e+00, 0.00000e+00, 1.25000e+02, 9.31584e-01, 1.36699e+01, 4.40968e+01
2101, 5341, 1.82846e+01, 8.86933e+00, 9.53969e+02, 9.53969e+02, 1.25000e+02, 9.33159e-01, 1.36620e+01, 4.40968e+01
2102, 5350, 1.83154e+01, 8.85854e+00, 9.48237e+02, 9.48237e+02, 1.25000e+02, 9.34206e-01, 1.36744e+01, 4.40968e+01
2103, 5356, 1.83360e+01, 8.84346e+00, 9.48182e+02, 9.48182e+02, 1.25000e+02, 9.35586e-01, 1.36333e+01, 4.40968e+01
2104, 5363, 1.83599e+01, 8.82593e+00, 9.50700e+02, 9.50700e+02, 1.25000e+02, 9.37535e-01, 1.36944e+01, 4.40968e+01
2105, 5369, 1.83805e+01, 8.81144e+00, 9.50591e+02, 9.50591e+02, 1.25000e+02, 9.40212e-01, 1.36021e+01, 4.40968e+01
2106, 5380, 1.84181e+01, 8.79832e+00, 9.55831e+02, 9.55831e+02, 1.25000e+02, 9.44052e-01, 1.37031e+01, 4.40968e+01
2107, 5387, 1.84421e+01, 8.63392e+00, 8.96473e+02, 8.96473e+02, 1.25000e+02, 8.82866e-01, 1.39438e+01, 4.40968e+01
2108, 5393, 1.84626e+01, 8.69258e+00, 9.02042e+02, 9.02042e+02, 1.25000e+02, 8.50547e-01, 1.43521e+01, 4.40968e+01
2109, 5402, 1.84935e+01, 8.74672e+00, 8.92324e+02, 8.92324e+02, 1.25000e+02, 8.32840e-01, 1.48678e+01, 4.40968e+01
2110, 5390, 1.84524e+01, 8.83159e+00, 8.66551e+02, 8.66551e+02, 1.25000e+02, 8.25232e-01, 1.53247e+01, 4.40968e+01
2111, 5398, 1.84798e+01, 8.88753e+00, 8.72174e+02, 8.72174e+02, 1.25000e+02, 8.19192e-01, 1.59145e+01, 4.40968e+01
2112, 5402, 1.84935e+01, 8.98823e+00, 8.64416e+02, 8.64416e+02, 1.25000e+02, 8.17290e-01, 1.63327e+01, 4.40968e+01
2113, 5406, 1.85072e+01, 9.02154e+00, 8.62572e+02, 8.62572e+02, 1.25000e+02, 8.16870e-01, 1.61201e+01, 4.40968e+01
2114, 5416, 1.85414e+01, 9.06495e+00, 8.74527e+02, 8.74527e+02, 1.25000e+02, 8.16100e-01, 1.52651e+01, 4.40968e+01
2115, 5420, 1.85551e+01, 9.06786e+00, 8.65949e+02, 8.65949e+02, 1.25000e+02, 8.15867e-01, 1.45587e+01, 4.40968e+01
2116, 5421, 1.85585e+01, 9.07288e+00, 8.73374e+02, 8.73374e+02, 1.25000e+02, 8.17377e-01, 1.40512e+01, 4.40968e+01
2117, 5418, 1.85482e+01, 9.04932e+00, 8.79215e+02, 8.79215e+02, 1.25000e+02, 8.21890e-01, 1.36892e+01, 4.40968e+01
2118, 5425, 1.85722e+01, 9.04090e+00, 8.69764e+02, 8.69764e+02, 1.25000e+02, 8.23041e-01, 1.37503e+01, 4.40968e+01
2119, 5427, 1.85790e+01, 9.02067e+00, 8.65069e+02, 8.65069e+02, 1.25000e+02, 8.27160e-01, 1.36625e+01, 4.40968e+01
2120, 5429, 1.85859e+01, 9.01607e+00, 8.64135e+02, 8.64135e+02, 1.25000e+02, 8.32013e-01, 1.36352e+01, 4.40968e+01
2121, 5436, 1.86099e+01, 9.01864e+00, 8.65827e+02, 8.65827e+02, 1.25000e+02, 8.35725e-01, 1.36759e+01, 4.40968e+01
2122, 5441, 1.86270e+01, 9.02187e+00, 8.64455e+02, 8.64455e+02, 1.25000e+02, 8.37346e-01, 1.36451e+01, 4.40968e+01
2123, 5440, 1.86235e+01, 9.01922e+00, 8.65547e+02, 8.65547e+02, 1.25000e+02, 8.42647e-01, 1.36042e+01, 4.40968e+01
2124, 5442, 1.86304e+01, 9.01302e+00, 8.66912e+02, 8.66912e+02, 1.25000e+02, 8.45461e-01, 1.35847e+01, 4.40968e+01
2125, 5445, 1.86407e+01, 9.00821e+00, 8.70624e+02, 8.70624e+02, 1.25000e+02, 8.48485e-01, 1.36131e+01, 4.40968e+01
2126, 5446, 1.86441e+01, 9.00163e+00, 8.66857e+02, 8.66857e+02, 1.25000e+02, 8.53470e-01, 1.36014e+01, 4.40968e+01
2127, 5449, 1.86544e+01, 8.99087e+00, 8.62053e+02, 8.62053e+02, 1.25000e+02, 8.57222e-01, 1.35993e+01, 4.40968e+01
2128, 5451, 1.86612e+01, 8.99177e+00, 8.66190e+02, 8.66190e+02, 1.25000e+02, 8.62044e-01, 1.36216e+01, 4.40968e+01
2129, 5454, 1.86715e+01, 8.98144e+00, 8.63024e+02, 8.63024e+02, 1.25000e+02, 8.66153e-01, 1.35362e+01, 4.40968e+01
2130, 5460, 1.86920e+01, 8.97218e+00, 8.63788e+02, 8.63788e+02, 1.25000e+02, 8.71245e-01, 1.35623e+01, 4.40968e+01
2131, 5462, 1.86989e+01, 8.96867e+00, 8.59094e+02, 8.59094e+02, 1.25000e+02, 8.73123e-01, 1.36078e+01, 4.40968e+01
2132, 5469, 1.87228e+01, 8.96229e+00, 8.67877e+02, 8.67877e+02, 1.25000e+02, 8.77308e-01, 1.36007e+01, 4.40968e+01
2133, 5472, 1.87331e+01, 8.95865e+00, 8.70389e+02, 8.70389e+02, 1.25000e+02, 8.81213e-01, 1.36352e+01, 4.40968e+01
2134, 5477, 1.87502e+01, 8.95655e+00, 8.69024e+02, 8.69024e+02, 1.25000e+02, 8.82783e-01, 1.36796e+01, 4.40968e+01
2135, 5487, 1.87845e+01, 8.95274e+00, 8.65257e+02, 8.65257e+02, 1.25000e+02, 8.85548e-01, 1.37082e+01, 4.40968e+01
2136, 5494, 1.88084e+01, 8.94490e+00, 8.66294e+02, 8.66294e+02, 1.25000e+02, 8.89334e-01, 1.37844e+01, 4.40968e+01
2137, 5502, 1.88358e+01, 8.94383e+00, 8.66840e+02, 8.66840e+02, 1.25000e+02, 8.90585e-01, 1.39060e+01, 4.40968e+01
2138, 5508, 1.88563e+01, 8.94171e+00, 8.66131e+02, 8.66131e+02, 1.25000e+02, 8.92702e-01, 1.40053e+01, 4.40968e+01
2139, 5513, 1.88735e+01, 8.93861e+00, 8.74469e+02, 8.74469e+02, 1.25000e+02, 8.95520e-01, 1.39537e+01, 4.40968e+01
2140, 5520, 1.88974e+01, 8.93530e+00, 8.74087e+02, 8.74087e+02, 1.25000e+02, 8.96920e-01, 1.40138e+01, 4.40968e+01
2141, 5525, 1.89145e+01, 8.92653e+00, 8.79164e+02, 8.79164e+02, 1.25000e+02, 8.97919e-01, 1.39279e+01, 4.40968e+01
2142, 5527, 1.89214e+01, 8.92262e+00, 8.85606e+02, 8.85606e+02, 1.25000e+02, 9.00669e-01, 1.38933e+01, 4.40968e+01
2143, 5534, 1.89454e+01, 8.91835e+00, 8.85169e+02, 8.85169e+02, 1.25000e+02, 9.04048e-01, 1.40145e+01, 4.40968e+01
2144, 5545, 1.89830e+01, 8.91799e+00, 8.88990e+02, 8.88990e+02, 1.25000e+02, 9.06943e-01, 1.40033e+01, 4.40968e+01
2145, 5549, 1.89967e+01, 8.91426e+00, 8.84623e+02, 8.84623e+02, 1.25000e+02, 9.08812e-01, 1.41094e+01, 4.40968e+01
2146, 5556, 1.90207e+01, 8.90975e+00, 8.86948e+02, 8.86948e+02, 1.25000e+02, 9.10007e-01, 1.40261e+01, 4.40968e+01
2147, 5566, 1.90549e+01, 8.90438e+00, 8.92735e+02, 8.92735e+02, 1.25000e+02, 9.12325e-01, 1.41694e+01, 4.40968e+01
2148, 5570, 1.90686e+01, 8.90683e+00, 8.99558e+02, 8.99558e+02, 1.25000e+02, 9.13824e-01, 1.41320e+01, 4.40968e+01
2149, 5576, 1.90891e+01, 8.90479e+00, 8.94700e+02, 8.94700e+02, 1.25000e+02, 9.15710e-01, 1.42311e+01, 4.40968e+01
2150, 5581, 1.91063e+01, 8.90360e+00, 8.97102e+02, 8.97102e+02, 1.25000e+02, 9.18473e-01, 1.42637e+01, 4.40968e+01
2151, 5592, 1.91439e+01, 8.89946e+00, 9.03653e+02, 9.03653e+02, 1.25000e+02, 9.20243e-01, 1.42643e+01, 4.40968e+01
2152, 5598, 1.91645e+01, 8.90186e+00, 9.05236e+02, 9.05236e+02, 1.25000e+02, 9.20686e-01, 1.42817e+01, 4.40968e+01
2153, 5606, 1.91918e+01, 8.89772e+00, 9.10203e+02, 9.10203e+02, 1.25000e+02, 9.22940e-01, 1.43300e+01, 4.40968e+01
2154, 5611, 1.92090e+01, 8.89553e+00, 9.15553e+02, 9.15553e+02, 1.25000e+02, 9.24791e-01, 1.42611e+01, 4.40968e+01
2155, 5618, 1.92329e+01, 8.89205e+00, 9.20145e+02, 9.20145e+02, 1.25000e+02, 9.25240e-01, 1.43311e+01, 4.40968e+01
2156, 5626, 1.92603e+01, 8.88787e+00, 9.24895e+02, 9.24895e+02, 1.25000e+02, 9.26946e-01, 1.43415e+01, 4.40968e+01
2157, 5632, 1.92809e+01, 8.88204e+00, 9.31828e+02, 9.31828e+02, 1.25000e+02, 9.29510e-01, 1.43752e+01, 4.40968e+01
2158, 5639, 1.93048e+01, 8.87594e+00, 9.34230e+02, 9.34230e+02, 1.25000e+02, 9.30661e-01, 1.44294e+01, 4.40968e+01
2159, 5648, 1.93356e+01, 8.87430e+00, 9.39307e+02, 9.39307e+02, 1.25000e+02, 9.32720e-01, 1.45175e+01, 4.40968e+01
2160, 5656, 1.93630e+01, 8.86667e+00, 0.00000e+00, 0.00000e+00, 1.71000e+02, 9.34583e-01, 1.44895e+01, 3.96882e+01
2161, 5662, 1.93836e+01, 8.85929e+00, 9.53843e+02, 9.53843e+02, 1.71000e+02, 9.36065e-01, 1.43946e+01, 3.96882e+01
2162, 5668, 1.94041e+01, 8.85058e+00, 9.54171e+02, 9.54171e+02, 1.71000e+02, 9.37368e-01, 1.44554e+01, 3.96882e+01
2163, 5675, 1.94281e+01, 8.83072e+00, 9.52424e+02, 9.52424e+02, 1.71000e+02, 9.39031e-01, 1.44414e+01, 3.96882e+01
2164, 5684, 1.94589e+01, 8.81401e+00, 9.50622e+02, 9.50622e+02, 1.71000e+02, 9.41414e-01, 1.44661e+01, 3.96882e+01
2165, 5692, 1.94863e+01, 8.79549e+00, 9.54880e+02, 9.54880e+02, 1.71000e+02, 9.45713e-01, 1.44991e+01, 3.96882e+01
2166, 5698, 1.95068e+01, 8.78268e+00, 9.60066e+02, 9.60066e+02, 1.71000e+02, 9.48227e-01, 1.44790e+01, 3.96882e+01
2167, 5707, 1.95376e+01, 8.64086e+00, 8.78582e+02, 8.78582e+02, 1.71000e+02, 8.98195e-01, 1.47182e+01, 3.96882e+01
2168, 5713, 1.95582e+01, 8.69300e+00, 8.83332e+02, 8.83332e+02, 1.71000e+02, 8.71521e-01, 1.50886e+01, 3.96882e+01
2169, 5720, 1.95821e+01, 8.73940e+00, 8.81530e+02, 8.81530e+02, 1.71000e+02, 8.58916e-01, 1.56028e+01, 3.96882e+01
2170, 5713, 1.95582e+01, 8.80228e+00, 8.68416e+02, 8.68416e+02, 1.71000e+02, 8.53667e-01, 1.59944e+01, 3.96882e+01
2171, 5712, 1.95547e+01, 8.86249e+00, 8.64361e+02, 8.64361e+02, 1.71000e+02, 8.50490e-01, 1.65739e+01, 3.96882e+01
2172, 5713, 1.95582e+01, 8.96489e+00, 8.78445e+02, 8.78445e+02, 1.71000e+02, 8.49291e-01, 1.70315e+01, 3.96882e+01
2173, 5715, 1.95650e+01, 8.99822e+00, 8.56336e+02, 8.56336e+02, 1.71000e+02, 8.49694e-01, 1.68794e+01, 3.96882e+01
2174, 5722, 1.95890e+01, 9.03990e+00, 8.64088e+02, 8.64088e+02, 1.71000e+02, 8.48305e-01, 1.60879e+01, 3.96882e+01
2175, 5724, 1.95958e+01, 9.03605e+00, 8.51314e+02, 8.51314e+02, 1.71000e+02, 8.49057e-01, 1.53248e+01, 3.96882e+01
2176, 5731, 1.96198e+01, 9.03139e+00, 8.49403e+02, 8.49403e+02, 1.71000e+02, 8.49241e-01, 1.49104e+01, 3.96882e+01
2177, 5725, 1.95992e+01, 9.01117e+00, 8.34500e+02, 8.34500e+02, 1.71000e+02, 8.50830e-01, 1.46171e+01, 3.96882e+01
2178, 5724, 1.95958e+01, 9.00529e+00, 8.31825e+02, 8.31825e+02, 1.71000e+02, 8.53599e-01, 1.45732e+01, 3.96882e+01
2179, 5727, 1.96061e+01, 8.98768e+00, 8.24456e+02, 8.24456e+02, 1.71000e+02, 8.58215e-01, 1.44652e+01, 3.96882e+01
2180, 5732, 1.96232e+01, 8.97827e+00, 8.33954e+02, 8.33954e+02, 1.71000e+02, 8.64271e-01, 1.45960e+01, 3.96882e+01
2181, 5733, 1.96266e+01, 8.98548e+00, 8.34064e+02, 8.34064e+02, 1.71000e+02, 8.67783e-01, 1.46825e+01, 3.96882e+01
2182, 5738, 1.96437e+01, 8.98345e+00, 8.34227e+02, 8.34227e+02, 1.71000e+02, 8.71209e-01, 1.46953e+01, 3.96882e+01
