controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2084, 10578, 3.62132e+01, 8.41643e+00, 9.32662e+02, 9.32662e+02, -2.10000e+01, 9.50085e-01, 2.68140e+01, 2.86579e-04
2085, 10582, 3.62269e+01, 8.41878e+00, 9.47238e+02, 9.47238e+02, -2.10000e+01, 9.51521e-01, 2.69451e+01, 2.86579e-04
2086, 10588, 3.62475e+01, 8.42060e+00, 9.54334e+02, 9.54334e+02, -2.10000e+01, 9.52493e-01, 2.69831e+01, 2.86579e-04
2087, 10598, 3.62817e+01, 8.41855e+00, 9.61322e+02, 9.61322e+02, -2.10000e+01, 9.53576e-01, 2.70095e+01, 2.86579e-04
2088, 10605, 3.63057e+01, 8.41866e+00, 9.69620e+02, 9.69620e+02, -2.10000e+01, 9.54550e-01, 2.70303e+01, 2.86579e-04
2089, 10611, 3.63262e+01, 8.41541e+00, 9.80920e+02, 9.80920e+02, -2.10000e+01, 9.57026e-01, 2.70510e+01, 2.86579e-04
2090, 10617, 3.63467e+01, 8.41329e+00, 9.94786e+02, 9.94786e+02, -2.10000e+01, 9.57992e-01, 2.70995e+01, 2.86579e-04
2091, 10621, 3.63604e+01, 8.41596e+00, 1.00554e+03, 1.00554e+03, -2.10000e+01, 9.59797e-01, 2.72073e+01, 2.86579e-04
2092, 10627, 3.63810e+01, 8.41186e+00, 1.01537e+03, 1.01537e+03, -2.10000e+01, 9.61890e-01, 2.71367e+01, 2.86579e-04
2093, 10639, 3.64220e+01, 8.40764e+00, 1.01767e+03, 1.01767e+03, -2.10000e+01, 9.62872e-01, 2.72055e+01, 2.86579e-04
2094, 10644, 3.64392e+01, 8.40804e+00, 1.03274e+03, 1.03274e+03, -2.10000e+01, 9.63266e-01, 2.72167e+01, 2.86579e-04
2095, 10652, 3.64666e+01, 8.40560e+00, 1.03749e+03, 1.03749e+03, -2.10000e+01, 9.64514e-01, 2.71600e+01, 2.86579e-04
2096, 10662, 3.65008e+01, 8.40456e+00, 1.04387e+03, 1.04387e+03, -2.10000e+01, 9.64828e-01, 2.72916e+01, 2.86579e-04
2097, 10669, 3.65248e+01, 8.40364e+00, 1.05163e+03, 1.05163e+03, -2.10000e+01, 9.65508e-01, 2.73446e+01, 2.86579e-04
2098, 10677, 3.65521e+01, 8.39802e+00, 1.05217e+03, 1.05217e+03, -2.10000e+01, 9.66376e-01, 2.73566e+01, 2.86579e-04
2099, 10687, 3.65864e+01, 8.39184e+00, 1.06293e+03, 1.06293e+03, -2.10000e+01, 9.66595e-01, 2.74542e+01, 2.86579e-04
2100, 10692, 3.66035e+01, 8.38754e+00, 0.00000e+00, 0.00000e+00, -1.23000e+02, 9.67078e-01, 2.74791e+01, 2.94924e-04
2101, 10700, 3.66309e+01, 8.38754e+00, 1.06140e+03, 1.06140e+03, -1.23000e+02, 9.68505e-01, 2.75688e+01, 2.94924e-04
2102, 10709, 3.66617e+01, 8.38852e+00, 1.05960e+03, 1.05960e+03, -1.23000e+02, 9.69745e-01, 2.75554e+01, 2.94924e-04
2103, 10718, 3.66925e+01, 8.38544e+00, 1.05916e+03, 1.05916e+03, -1.23000e+02, 9.70797e-01, 2.75202e+01, 2.94924e-04
2104, 10726, 3.67199e+01, 8.38035e+00, 1.06134e+03, 1.06134e+03, -1.23000e+02, 9.71658e-01, 2.75233e+01, 2.94924e-04
2105, 10737, 3.67575e+01, 8.38052e+00, 1.06029e+03, 1.06029e+03, -1.23000e+02, 9.72618e-01, 2.75356e+01, 2.94924e-04
2106, 10746, 3.67884e+01, 8.37944e+00, 1.05795e+03, 1.05795e+03, -1.23000e+02, 9.72920e-01, 2.75556e+01, 2.94924e-04
2107, 10754, 3.68157e+01, 8.16665e+00, 9.05386e+02, 9.05386e+02, -1.23000e+02, 9.46439e-01, 2.78597e+01, 2.94924e-04
2108, 10760, 3.68363e+01, 8.22621e+00, 9.04840e+02, 9.04840e+02, -1.23000e+02, 9.26115e-01, 2.82584e+01, 2.94924e-04
2109, 10767, 3.68603e+01, 8.28183e+00, 9.10190e+02, 9.10190e+02, -1.23000e+02, 9.10003e-01, 2.87097e+01, 2.94924e-04
2110, 10764, 3.68500e+01, 8.30971e+00, 8.17757e+02, 8.17757e+02, -1.23000e+02, 8.97529e-01, 2.91372e+01, 2.94924e-04
2111, 10767, 3.68603e+01, 8.36045e+00, 7.97723e+02, 7.97723e+02, -1.23000e+02, 8.85669e-01, 2.97213e+01, 2.94924e-04
2112, 10772, 3.68774e+01, 8.47350e+00, 7.92100e+02, 7.92100e+02, -1.23000e+02, 8.77831e-01, 3.00936e+01, 2.94924e-04
2113, 10773, 3.68808e+01, 8.48432e+00, 7.55797e+02, 7.55797e+02, -1.23000e+02, 8.71345e-01, 3.01525e+01, 2.94924e-04
2114, 10783, 3.69150e+01, 8.54518e+00, 7.66666e+02, 7.66666e+02, -1.23000e+02, 8.66086e-01, 2.95250e+01, 2.94924e-04
2115, 10787, 3.69287e+01, 8.53726e+00, 7.57550e+02, 7.57550e+02, -1.23000e+02, 8.62149e-01, 2.88848e+01, 2.94924e-04
2116, 10785, 3.69219e+01, 8.56154e+00, 7.69450e+02, 7.69450e+02, -1.23000e+02, 8.61103e-01, 2.83176e+01, 2.94924e-04
2117, 10772, 3.68774e+01, 8.53506e+00, 7.71794e+02, 7.71794e+02, -1.23000e+02, 8.60379e-01, 2.77062e+01, 2.94924e-04
2118, 10777, 3.68945e+01, 8.51780e+00, 7.82603e+02, 7.82603e+02, -1.23000e+02, 8.61186e-01, 2.72770e+01, 2.94924e-04
2119, 10784, 3.69184e+01, 8.47892e+00, 7.89056e+02, 7.89056e+02, -1.23000e+02, 8.66747e-01, 2.68585e+01, 2.94924e-04
2120, 10802, 3.69801e+01, 8.47158e+00, 8.00851e+02, 8.00851e+02, -1.23000e+02, 8.71505e-01, 2.68051e+01, 2.94924e-04
2121, 10804, 3.69869e+01, 8.46470e+00, 8.24161e+02, 8.24161e+02, -1.23000e+02, 8.76527e-01, 2.66803e+01, 2.94924e-04
2122, 10810, 3.70075e+01, 8.46312e+00, 8.29459e+02, 8.29459e+02, -1.23000e+02, 8.81591e-01, 2.65268e+01, 2.94924e-04
2123, 10816, 3.70280e+01, 8.45682e+00, 8.46600e+02, 8.46600e+02, -1.23000e+02, 8.86834e-01, 2.64103e+01, 2.94924e-04
2124, 10822, 3.70485e+01, 8.45930e+00, 8.66966e+02, 8.66966e+02, -1.23000e+02, 8.93088e-01, 2.63178e+01, 2.94924e-04
2125, 10830, 3.70759e+01, 8.44713e+00, 8.85472e+02, 8.85472e+02, -1.23000e+02, 8.98338e-01, 2.64932e+01, 2.94924e-04
2126, 10835, 3.70930e+01, 8.44551e+00, 9.01194e+02, 9.01194e+02, -1.23000e+02, 9.03461e-01, 2.63807e+01, 2.94924e-04
2127, 10840, 3.71102e+01, 8.44224e+00, 9.24394e+02, 9.24394e+02, -1.23000e+02, 9.08856e-01, 2.64458e+01, 2.94924e-04
2128, 10847, 3.71341e+01, 8.43988e+00, 9.50934e+02, 9.50934e+02, -1.23000e+02, 9.14539e-01, 2.64468e+01, 2.94924e-04
2129, 10848, 3.71375e+01, 8.44052e+00, 9.62671e+02, 9.62671e+02, -1.23000e+02, 9.18787e-01, 2.66629e+01, 2.94924e-04
2130, 10854, 3.71581e+01, 8.43129e+00, 9.78829e+02, 9.78829e+02, -1.23000e+02, 9.21872e-01, 2.65653e+01, 2.94924e-04
2131, 10854, 3.71581e+01, 8.42243e+00, 9.85817e+02, 9.85817e+02, -1.23000e+02, 9.25281e-01, 2.66295e+01, 2.94924e-04
2132, 10866, 3.71992e+01, 8.42352e+00, 9.93787e+02, 9.93787e+02, -1.23000e+02, 9.29045e-01, 2.67566e+01, 2.94924e-04
2133, 10874, 3.72266e+01, 8.42385e+00, 9.96462e+02, 9.96462e+02, -1.23000e+02, 9.32040e-01, 2.70038e+01, 2.94924e-04
2134, 10876, 3.72334e+01, 8.42584e+00, 1.00825e+03, 1.00825e+03, -1.23000e+02, 9.35454e-01, 2.70352e+01, 2.94924e-04
2135, 10884, 3.72608e+01, 8.41799e+00, 1.01464e+03, 1.01464e+03, -1.23000e+02, 9.38258e-01, 2.70871e+01, 2.94924e-04
2136, 10892, 3.72882e+01, 8.41700e+00, 1.01578e+03, 1.01578e+03, -1.23000e+02, 9.40048e-01, 2.71819e+01, 2.94924e-04
2137, 10896, 3.73019e+01, 8.41369e+00, 1.02779e+03, 1.02779e+03, -1.23000e+02, 9.43007e-01, 2.72896e+01, 2.94924e-04
2138, 10902, 3.73224e+01, 8.41420e+00, 1.02987e+03, 1.02987e+03, -1.23000e+02, 9.45515e-01, 2.74286e+01, 2.94924e-04
2139, 10902, 3.73224e+01, 8.41075e+00, 1.03953e+03, 1.03953e+03, -1.23000e+02, 9.47349e-01, 2.73735e+01, 2.94924e-04
2140, 10908, 3.73430e+01, 8.40808e+00, 1.04482e+03, 1.04482e+03, -1.23000e+02, 9.49762e-01, 2.74784e+01, 2.94924e-04
2141, 10910, 3.73498e+01, 8.40385e+00, 1.05323e+03, 1.05323e+03, -1.23000e+02, 9.52062e-01, 2.76332e+01, 2.94924e-04
2142, 10916, 3.73703e+01, 8.40267e+00, 1.05831e+03, 1.05831e+03, -1.23000e+02, 9.54929e-01, 2.77169e+01, 2.94924e-04
2143, 10920, 3.73840e+01, 8.39847e+00, 1.07032e+03, 1.07032e+03, -1.23000e+02, 9.57509e-01, 2.77379e+01, 2.94924e-04
2144, 10927, 3.74080e+01, 8.39596e+00, 1.07539e+03, 1.07539e+03, -1.23000e+02, 9.59367e-01, 2.77839e+01, 2.94924e-04
2145, 10928, 3.74114e+01, 8.40119e+00, 1.08467e+03, 1.08467e+03, -1.23000e+02, 9.61109e-01, 2.77883e+01, 2.94924e-04
2146, 10931, 3.74217e+01, 8.39284e+00, 1.08686e+03, 1.08686e+03, -1.23000e+02, 9.62949e-01, 2.78449e+01, 2.94924e-04
2147, 10939, 3.74491e+01, 8.39230e+00, 1.09199e+03, 1.09199e+03, -1.23000e+02, 9.64439e-01, 2.79003e+01, 2.94924e-04
2148, 10945, 3.74696e+01, 8.38941e+00, 1.09510e+03, 1.09510e+03, -1.23000e+02, 9.66377e-01, 2.79650e+01, 2.94924e-04
2149, 10955, 3.75039e+01, 8.38415e+00, 1.09357e+03, 1.09357e+03, -1.23000e+02, 9.67412e-01, 2.80551e+01, 2.94924e-04
2150, 10960, 3.75210e+01, 8.38311e+00, 1.09963e+03, 1.09963e+03, -1.23000e+02, 9.68339e-01, 2.80677e+01, 2.94924e-04
2151, 10965, 3.75381e+01, 8.38545e+00, 1.09985e+03, 1.09985e+03, -1.23000e+02, 9.69266e-01, 2.81744e+01, 2.94924e-04
2152, 10974, 3.75689e+01, 8.38190e+00, 1.10613e+03, 1.10613e+03, -1.23000e+02, 9.70840e-01, 2.81380e+01, 2.94924e-04
2153, 10980, 3.75894e+01, 8.37667e+00, 1.10422e+03, 1.10422e+03, -1.23000e+02, 9.71585e-01, 2.81836e+01, 2.94924e-04
2154, 10988, 3.76168e+01, 8.37394e+00, 1.10280e+03, 1.10280e+03, -1.23000e+02, 9.73062e-01, 2.82804e+01, 2.94924e-04
2155, 10999, 3.76545e+01, 8.37278e+00, 1.10323e+03, 1.10323e+03, -1.23000e+02, 9.73634e-01, 2.83630e+01, 2.94924e-04
2156, 11006, 3.76785e+01, 8.37248e+00, 1.10192e+03, 1.10192e+03, -1.23000e+02, 9.74105e-01, 2.83344e+01, 2.94924e-04
2157, 11010, 3.76921e+01, 8.36937e+00, 1.09963e+03, 1.09963e+03, -1.23000e+02, 9.75023e-01, 2.83709e+01, 2.94924e-04
2158, 11018, 3.77195e+01, 8.36446e+00, 1.09854e+03, 1.09854e+03, -1.23000e+02, 9.76130e-01, 2.84098e+01, 2.94924e-04
2159, 11025, 3.77435e+01, 8.36316e+00, 1.09576e+03, 1.09576e+03, -1.23000e+02, 9.76780e-01, 2.85299e+01, 2.94924e-04
2160, 11030, 3.77606e+01, 8.36229e+00, 0.00000e+00, 0.00000e+00, -1.29000e+02, 9.77425e-01, 2.85868e+01, 2.64883e-04
2161, 11037, 3.77846e+01, 8.35769e+00, 1.09663e+03, 1.09663e+03, -1.29000e+02, 9.78617e-01, 2.86332e+01, 2.64883e-04
2162, 11047, 3.78188e+01, 8.35712e+00, 1.09636e+03, 1.09636e+03, -1.29000e+02, 9.79089e-01, 2.86064e+01, 2.64883e-04
2163, 11057, 3.78530e+01, 8.35090e+00, 1.09494e+03, 1.09494e+03, -1.29000e+02, 9.78746e-01, 2.85540e+01, 2.64883e-04
2164, 11061, 3.78667e+01, 8.34633e+00, 1.09319e+03, 1.09319e+03, -1.29000e+02, 9.79477e-01, 2.85888e+01, 2.64883e-04
2165, 11067, 3.78873e+01, 8.34557e+00, 1.09237e+03, 1.09237e+03, -1.29000e+02, 9.80031e-01, 2.86607e+01, 2.64883e-04
2166, 11075, 3.79147e+01, 8.34110e+00, 1.08953e+03, 1.08953e+03, -1.29000e+02, 9.81309e-01, 2.86892e+01, 2.64883e-04
2167, 11079, 3.79284e+01, 8.15216e+00, 9.59745e+02, 9.59745e+02, -1.29000e+02, 9.56133e-01, 2.89579e+01, 2.64883e-04
2168, 11087, 3.79558e+01, 8.20383e+00, 9.57343e+02, 9.57343e+02, -1.29000e+02, 9.38036e-01, 2.92946e+01, 2.64883e-04
2169, 11091, 3.79694e+01, 8.26230e+00, 9.60291e+02, 9.60291e+02, -1.29000e+02, 9.23451e-01, 2.97926e+01, 2.64883e-04
2170, 11089, 3.79626e+01, 8.30777e+00, 8.71973e+02, 8.71973e+02, -1.29000e+02, 9.12255e-01, 3.01907e+01, 2.64883e-04
2171, 11093, 3.79763e+01, 8.35782e+00, 8.65695e+02, 8.65695e+02, -1.29000e+02, 9.01740e-01, 3.06898e+01, 2.64883e-04
2172, 11096, 3.79866e+01, 8.45848e+00, 8.45666e+02, 8.45666e+02, -1.29000e+02, 8.94196e-01, 3.10087e+01, 2.64883e-04
2173, 11099, 3.79968e+01, 8.45867e+00, 8.21701e+02, 8.21701e+02, -1.29000e+02, 8.88008e-01, 3.06718e+01, 2.64883e-04
2174, 11105, 3.80174e+01, 8.51578e+00, 8.23889e+02, 8.23889e+02, -1.29000e+02, 8.84016e-01, 3.01531e+01, 2.64883e-04
2175, 11109, 3.80311e+01, 8.50024e+00, 8.15701e+02, 8.15701e+02, -1.29000e+02, 8.81988e-01, 2.93577e+01, 2.64883e-04
2176, 11113, 3.80448e+01, 8.51209e+00, 8.17398e+02, 8.17398e+02, -1.29000e+02, 8.81130e-01, 2.88861e+01, 2.64883e-04
2177, 11107, 3.80242e+01, 8.48374e+00, 8.11448e+02, 8.11448e+02, -1.29000e+02, 8.81606e-01, 2.85931e+01, 2.64883e-04
2178, 11107, 3.80242e+01, 8.46536e+00, 8.08118e+02, 8.08118e+02, -1.29000e+02, 8.83227e-01, 2.82111e+01, 2.64883e-04
2179, 11108, 3.80276e+01, 8.43484e+00, 8.14778e+02, 8.14778e+02, -1.29000e+02, 8.88819e-01, 2.80610e+01, 2.64883e-04
2180, 11123, 3.80790e+01, 8.44203e+00, 8.24331e+02, 8.24331e+02, -1.29000e+02, 8.93464e-01, 2.78790e+01, 2.64883e-04
2181, 11129, 3.80995e+01, 8.43507e+00, 8.28480e+02, 8.28480e+02, -1.29000e+02, 8.99362e-01, 2.76474e+01, 2.64883e-04
2182, 11135, 3.81201e+01, 8.43431e+00, 8.33666e+02, 8.33666e+02, -1.29000e+02, 9.04266e-01, 2.75014e+01, 2.64883e-04
2183, 11143, 3.81475e+01, 8.41852e+00, 8.39835e+02, 8.39835e+02, -1.29000e+02, 9.09450e-01, 2.73696e+01, 2.64883e-04
2184, 11144, 3.81509e+01, 8.41444e+00, 8.48229e+02, 8.48229e+02, -1.29000e+02, 9.15380e-01, 2.73525e+01, 2.64883e-04
2185, 11144, 3.81509e+01, 8.40722e+00, 8.59682e+02, 8.59682e+02, -1.29000e+02, 9.19239e-01, 2.74153e+01, 2.64883e-04
2186, 11152, 3.81783e+01, 8.40625e+00, 8.67980e+02, 8.67980e+02, -1.29000e+02, 9.24229e-01, 2.75163e+01, 2.64883e-04
2187, 11155, 3.81885e+01, 8.40403e+00, 8.85176e+02, 8.85176e+02, -1.29000e+02, 9.27835e-01, 2.76104e+01, 2.64883e-04
2188, 11162, 3.82125e+01, 8.40179e+00, 8.98277e+02, 8.98277e+02, -1.29000e+02, 9.32718e-01, 2.75976e+01, 2.64883e-04
2189, 11166, 3.82262e+01, 8.39828e+00, 9.12416e+02, 9.12416e+02, -1.29000e+02, 9.35787e-01, 2.77720e+01, 2.64883e-04
2190, 11171, 3.82433e+01, 8.38749e+00, 9.17493e+02, 9.17493e+02, -1.29000e+02, 9.39218e-01, 2.77537e+01, 2.64883e-04
2191, 11181, 3.82776e+01, 8.38415e+00, 9.32232e+02, 9.32232e+02, -1.29000e+02, 9.42313e-01, 2.77853e+01, 2.64883e-04
2192, 11188, 3.83015e+01, 8.38346e+00, 9.33051e+02, 9.33051e+02, -1.29000e+02, 9.45656e-01, 2.79443e+01, 2.64883e-04
2193, 11198, 3.83358e+01, 8.37554e+00, 9.40093e+02, 9.40093e+02, -1.29000e+02, 9.48026e-01, 2.80289e+01, 2.64883e-04
2194, 11202, 3.83494e+01, 8.37441e+00, 9.41894e+02, 9.41894e+02, -1.29000e+02, 9.50098e-01, 2.81593e+01, 2.64883e-04
2195, 11210, 3.83768e+01, 8.37129e+00, 9.48554e+02, 9.48554e+02, -1.29000e+02, 9.53434e-01, 2.82281e+01, 2.64883e-04
2196, 11216, 3.83974e+01, 8.37365e+00, 9.48009e+02, 9.48009e+02, -1.29000e+02, 9.55421e-01, 2.84055e+01, 2.64883e-04
2197, 11222, 3.84179e+01, 8.37165e+00, 9.57417e+02, 9.57417e+02, -1.29000e+02, 9.57494e-01, 2.83965e+01, 2.64883e-04
2198, 11231, 3.84487e+01, 8.37023e+00, 9.60474e+02, 9.60474e+02, -1.29000e+02, 9.58864e-01, 2.85329e+01, 2.64883e-04
2199, 11235, 3.84624e+01, 8.37128e+00, 9.66369e+02, 9.66369e+02, -1.29000e+02, 9.60926e-01, 2.85445e+01, 2.64883e-04
2200, 11240, 3.84795e+01, 8.36560e+00, 9.69809e+02, 9.69809e+02, -1.29000e+02, 9.62989e-01, 2.86516e+01, 2.64883e-04
2201, 11249, 3.85104e+01, 8.36179e+00, 9.70737e+02, 9.70737e+02, -1.29000e+02, 9.64708e-01, 2.87879e+01, 2.64883e-04
2202, 11251, 3.85172e+01, 8.35764e+00, 9.74952e+02, 9.74952e+02, -1.29000e+02, 9.66670e-01, 2.88056e+01, 2.64883e-04
2203, 11254, 3.85275e+01, 8.36143e+00, 9.82158e+02, 9.82158e+02, -1.29000e+02, 9.68011e-01, 2.88283e+01, 2.64883e-04
2204, 11258, 3.85412e+01, 8.35883e+00, 9.80029e+02, 9.80029e+02, -1.29000e+02, 9.69444e-01, 2.87876e+01, 2.64883e-04
2205, 11266, 3.85686e+01, 8.35786e+00, 9.83959e+02, 9.83959e+02, -1.29000e+02, 9.70176e-01, 2.89716e+01, 2.64883e-04
2206, 11273, 3.85925e+01, 8.35815e+00, 9.94222e+02, 9.94222e+02, -1.29000e+02, 9.71880e-01, 2.89541e+01, 2.64883e-04
2207, 11276, 3.86028e+01, 8.35222e+00, 9.96897e+02, 9.96897e+02, -1.29000e+02, 9.73129e-01, 2.89509e+01, 2.64883e-04
2208, 11283, 3.86267e+01, 8.34675e+00, 1.00203e+03, 1.00203e+03, -1.29000e+02, 9.74564e-01, 2.90101e+01, 2.64883e-04
2209, 11286, 3.86370e+01, 8.34452e+00, 9.99681e+02, 9.99681e+02, -1.29000e+02, 9.75545e-01, 2.89851e+01, 2.64883e-04
2210, 11293, 3.86610e+01, 8.34083e+00, 1.00787e+03, 1.00787e+03, -1.29000e+02, 9.76091e-01, 2.90700e+01, 2.64883e-04
2211, 11299, 3.86815e+01, 8.34076e+00, 1.00698e+03, 1.00698e+03, -1.29000e+02, 9.77520e-01, 2.90885e+01, 2.64883e-04
2212, 11305, 3.87021e+01, 8.33862e+00, 1.00681e+03, 1.00681e+03, -1.29000e+02, 9.78328e-01, 2.91879e+01, 2.64883e-04
2213, 11309, 3.87158e+01, 8.33693e+00, 1.00731e+03, 1.00731e+03, -1.29000e+02, 9.78778e-01, 2.92699e+01, 2.64883e-04
2214, 11315, 3.87363e+01, 8.33646e+00, 1.00561e+03, 1.00561e+03, -1.29000e+02, 9.79408e-01, 2.93450e+01, 2.64883e-04
2215, 11319, 3.87500e+01, 8.33450e+00, 1.00539e+03, 1.00539e+03, -1.29000e+02, 9.79680e-01, 2.93807e+01, 2.64883e-04
2216, 11324, 3.87671e+01, 8.33422e+00, 1.00523e+03, 1.00523e+03, -1.29000e+02, 9.79866e-01, 2.94082e+01, 2.64883e-04
2217, 11329, 3.87842e+01, 8.33392e+00, 1.01057e+03, 1.01057e+03, -1.29000e+02, 9.79522e-01, 2.94243e+01, 2.64883e-04
2218, 11333, 3.87979e+01, 8.33309e+00, 1.01035e+03, 1.01035e+03, -1.29000e+02, 9.80058e-01, 2.94002e+01, 2.64883e-04
2219, 11340, 3.88219e+01, 8.33612e+00, 1.01652e+03, 1.01652e+03, -1.29000e+02, 9.80511e-01, 2.94593e+01, 2.64883e-04
2220, 11346, 3.88424e+01, 8.33287e+00, 0.00000e+00, 0.00000e+00, -2.13000e+02, 9.80610e-01, 2.94467e+01, 2.43664e-04
2221, 11351, 3.88595e+01, 8.33215e+00, 1.02487e+03, 1.02487e+03, -2.13000e+02, 9.81147e-01, 2.94616e+01, 2.43664e-04
2222, 11359, 3.88869e+01, 8.33215e+00, 1.02345e+03, 1.02345e+03, -2.13000e+02, 9.81424e-01, 2.95138e+01, 2.43664e-04
2223, 11367, 3.89143e+01, 8.32991e+00, 1.02110e+03, 1.02110e+03, -2.13000e+02, 9.81789e-01, 2.95285e+01, 2.43664e-04
2224, 11375, 3.89417e+01, 8.32857e+00, 1.01848e+03, 1.01848e+03, -2.13000e+02, 9.81978e-01, 2.95554e+01, 2.43664e-04
2225, 11385, 3.89759e+01, 8.32511e+00, 1.02001e+03, 1.02001e+03, -2.13000e+02, 9.82609e-01, 2.95766e+01, 2.43664e-04
2226, 11394, 3.90068e+01, 8.32118e+00, 1.01887e+03, 1.01887e+03, -2.13000e+02, 9.82973e-01, 2.95985e+01, 2.43664e-04
2227, 11403, 3.90376e+01, 8.19465e+00, 9.21532e+02, 9.21532e+02, -2.13000e+02, 9.64395e-01, 2.98218e+01, 2.43664e-04
2228, 11410, 3.90615e+01, 8.23262e+00, 9.21751e+02, 9.21751e+02, -2.13000e+02, 9.52147e-01, 3.01015e+01, 2.43664e-04
2229, 11416, 3.90821e+01, 8.26713e+00, 9.24371e+02, 9.24371e+02, -2.13000e+02, 9.41924e-01, 3.04107e+01, 2.43664e-04
2230, 11416, 3.90821e+01, 8.29385e+00, 8.54660e+02, 8.54660e+02, -2.13000e+02, 9.34916e-01, 3.07455e+01, 2.43664e-04
2231, 11419, 3.90923e+01, 8.33039e+00, 8.46362e+02, 8.46362e+02, -2.13000e+02, 9.28715e-01, 3.10864e+01, 2.43664e-04
2232, 11425, 3.91129e+01, 8.40377e+00, 8.36918e+02, 8.36918e+02, -2.13000e+02, 9.24201e-01, 3.13867e+01, 2.43664e-04
2233, 11426, 3.91163e+01, 8.41041e+00, 8.07822e+02, 8.07822e+02, -2.13000e+02, 9.20882e-01, 3.12935e+01, 2.43664e-04
2234, 11429, 3.91266e+01, 8.45714e+00, 8.07494e+02, 8.07494e+02, -2.13000e+02, 9.18541e-01, 3.07441e+01, 2.43664e-04
2235, 11430, 3.91300e+01, 8.44719e+00, 7.96249e+02, 7.96249e+02, -2.13000e+02, 9.18198e-01, 3.01475e+01, 2.43664e-04
2236, 11435, 3.91471e+01, 8.45634e+00, 8.01325e+02, 8.01325e+02, -2.13000e+02, 9.17971e-01, 2.98440e+01, 2.43664e-04
2237, 11432, 3.91368e+01, 8.43064e+00, 7.93113e+02, 7.93113e+02, -2.13000e+02, 9.18212e-01, 2.95224e+01, 2.43664e-04
2238, 11435, 3.91471e+01, 8.41371e+00, 7.92185e+02, 7.92185e+02, -2.13000e+02, 9.19808e-01, 2.92541e+01, 2.43664e-04
2239, 11439, 3.91608e+01, 8.39554e+00, 7.93877e+02, 7.93877e+02, -2.13000e+02, 9.23245e-01, 2.90643e+01, 2.43664e-04
2240, 11446, 3.91848e+01, 8.39029e+00, 8.03212e+02, 8.03212e+02, -2.13000e+02, 9.27660e-01, 2.89632e+01, 2.43664e-04
2241, 11451, 3.92019e+01, 8.37887e+00, 8.11783e+02, 8.11783e+02, -2.13000e+02, 9.31272e-01, 2.88968e+01, 2.43664e-04
2242, 11456, 3.92190e+01, 8.37804e+00, 8.16041e+02, 8.16041e+02, -2.13000e+02, 9.35580e-01, 2.88496e+01, 2.43664e-04
2243, 11464, 3.92464e+01, 8.37124e+00, 8.22046e+02, 8.22046e+02, -2.13000e+02, 9.37805e-01, 2.88287e+01, 2.43664e-04
2244, 11463, 3.92430e+01, 8.37255e+00, 8.31763e+02, 8.31763e+02, -2.13000e+02, 9.41726e-01, 2.87691e+01, 2.43664e-04
2245, 11469, 3.92635e+01, 8.36794e+00, 8.34535e+02, 8.34535e+02, -2.13000e+02, 9.44546e-01, 2.88518e+01, 2.43664e-04
2246, 11471, 3.92704e+01, 8.36690e+00, 8.44088e+02, 8.44088e+02, -2.13000e+02, 9.48479e-01, 2.88489e+01, 2.43664e-04
2247, 11476, 3.92875e+01, 8.36571e+00, 8.54297e+02, 8.54297e+02, -2.13000e+02, 9.52248e-01, 2.89216e+01, 2.43664e-04
2248, 11481, 3.93046e+01, 8.36060e+00, 8.67067e+02, 8.67067e+02, -2.13000e+02, 9.55666e-01, 2.88910e+01, 2.43664e-04
2249, 11486, 3.93217e+01, 8.36017e+00, 8.73127e+02, 8.73127e+02, -2.13000e+02, 9.59429e-01, 2.89739e+01, 2.43664e-04
2250, 11492, 3.93422e+01, 8.35624e+00, 8.79951e+02, 8.79951e+02, -2.13000e+02, 9.61625e-01, 2.90498e+01, 2.43664e-04
2251, 11497, 3.93594e+01, 8.35761e+00, 8.84318e+02, 8.84318e+02, -2.13000e+02, 9.64078e-01, 2.91451e+01, 2.43664e-04
2252, 11502, 3.93765e+01, 8.35597e+00, 8.88194e+02, 8.88194e+02, -2.13000e+02, 9.66441e-01, 2.92026e+01, 2.43664e-04
2253, 11504, 3.93833e+01, 8.35811e+00, 8.86459e+02, 8.86459e+02, -2.13000e+02, 9.68359e-01, 2.92737e+01, 2.43664e-04
2254, 11510, 3.94039e+01, 8.35546e+00, 8.88700e+02, 8.88700e+02, -2.13000e+02, 9.70287e-01, 2.93278e+01, 2.43664e-04
2255, 11514, 3.94176e+01, 8.35313e+00, 8.94147e+02, 8.94147e+02, -2.13000e+02, 9.72121e-01, 2.93608e+01, 2.43664e-04
2256, 11519, 3.94347e+01, 8.35024e+00, 9.00207e+02, 9.00207e+02, -2.13000e+02, 9.73782e-01, 2.94550e+01, 2.43664e-04
2257, 11528, 3.94655e+01, 8.34777e+00, 9.04028e+02, 9.04028e+02, -2.13000e+02, 9.75798e-01, 2.95137e+01, 2.43664e-04
2258, 11535, 3.94895e+01, 8.34352e+00, 9.01365e+02, 9.01365e+02, -2.13000e+02, 9.76940e-01, 2.95920e+01, 2.43664e-04
2259, 11541, 3.95100e+01, 8.34047e+00, 9.07424e+02, 9.07424e+02, -2.13000e+02, 9.77125e-01, 2.95897e+01, 2.43664e-04
