controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
178, 2949, 1.00957e+01, 9.07951e+00, 1.02466e+03, 1.02466e+03, 3.29000e+02, 8.79281e-01, 7.50809e+00, 4.36306e-04
179, 2970, 1.01676e+01, 9.07608e+00, 1.03722e+03, 1.03722e+03, 3.29000e+02, 8.84512e-01, 7.57943e+00, 4.36306e-04
180, 2986, 1.02224e+01, 9.07373e+00, 0.00000e+00, 0.00000e+00, 4.01000e+02, 8.83456e-01, 7.52585e+00, 4.46558e-04
181, 3005, 1.02875e+01, 9.06674e+00, 1.06255e+03, 1.06255e+03, 4.01000e+02, 8.85191e-01, 7.61793e+00, 4.46558e-04
182, 3024, 1.03525e+01, 9.05575e+00, 1.06794e+03, 1.06794e+03, 4.01000e+02, 8.85582e-01, 7.58664e+00, 4.46558e-04
183, 3039, 1.04039e+01, 9.03770e+00, 1.07369e+03, 1.07369e+03, 4.01000e+02, 8.89108e-01, 7.64354e+00, 4.46558e-04
184, 3057, 1.04655e+01, 9.02037e+00, 1.07156e+03, 1.07156e+03, 4.01000e+02, 8.91724e-01, 7.72852e+00, 4.46558e-04
185, 3074, 1.05237e+01, 9.00277e+00, 1.07003e+03, 1.07003e+03, 4.01000e+02, 8.97853e-01, 7.77180e+00, 4.46558e-04
186, 3091, 1.05819e+01, 8.98503e+00, 1.07167e+03, 1.07167e+03, 4.01000e+02, 9.03591e-01, 7.79763e+00, 4.46558e-04
187, 3108, 1.06401e+01, 8.47524e+00, 6.61477e+02, 6.61477e+02, 4.01000e+02, 6.49936e-01, 8.51709e+00, 4.46558e-04
188, 3127, 1.07051e+01, 8.62120e+00, 6.57984e+02, 6.57984e+02, 4.01000e+02, 4.72657e-01, 9.42602e+00, 4.46558e-04
189, 3138, 1.07428e+01, 8.78604e+00, 6.68137e+02, 6.68137e+02, 4.01000e+02, 3.50860e-01, 1.06956e+01, 4.46558e-04
190, 3140, 1.07496e+01, 8.79697e+00, 4.40716e+02, 4.40716e+02, 4.01000e+02, 2.69745e-01, 1.21695e+01, 4.46558e-04
191, 3152, 1.07907e+01, 8.96573e+00, 4.00319e+02, 4.00319e+02, 4.01000e+02, 2.05584e-01, 1.38279e+01, 4.46558e-04
192, 3161, 1.08215e+01, 9.26113e+00, 3.77992e+02, 3.77992e+02, 4.01000e+02, 1.60709e-01, 1.51251e+01, 4.46558e-04
193, 3173, 1.08626e+01, 9.31357e+00, 2.94196e+02, 2.94196e+02, 4.01000e+02, 1.35834e-01, 1.54552e+01, 4.46558e-04
194, 3193, 1.09311e+01, 9.49123e+00, 3.11829e+02, 3.11829e+02, 4.01000e+02, 1.19950e-01, 1.38738e+01, 4.46558e-04
195, 3212, 1.09961e+01, 9.47429e+00, 2.59805e+02, 2.59805e+02, 4.01000e+02, 1.11146e-01, 1.15994e+01, 4.46558e-04
196, 3224, 1.10372e+01, 9.51178e+00, 2.81641e+02, 2.81641e+02, 4.01000e+02, 1.01737e-01, 9.99441e+00, 4.46558e-04
197, 3225, 1.10406e+01, 9.42666e+00, 2.54826e+02, 2.54826e+02, 4.01000e+02, 9.98450e-02, 8.75918e+00, 4.46558e-04
198, 3228, 1.10509e+01, 9.37658e+00, 2.81029e+02, 2.81029e+02, 4.01000e+02, 9.97522e-02, 7.57624e+00, 4.46558e-04
199, 3236, 1.10783e+01, 9.31259e+00, 2.87143e+02, 2.87143e+02, 4.01000e+02, 1.35970e-01, 7.13448e+00, 4.46558e-04
200, 3251, 1.11296e+01, 9.29491e+00, 3.26994e+02, 3.26994e+02, 4.01000e+02, 1.89173e-01, 6.65954e+00, 4.46558e-04
201, 3270, 1.11947e+01, 9.26949e+00, 3.57782e+02, 3.57782e+02, 4.01000e+02, 2.41284e-01, 6.09182e+00, 4.46558e-04
202, 3284, 1.12426e+01, 9.26602e+00, 4.08114e+02, 4.08114e+02, 4.01000e+02, 2.78015e-01, 5.82429e+00, 4.46558e-04
203, 3303, 1.13076e+01, 9.24300e+00, 4.45618e+02, 4.45618e+02, 4.01000e+02, 3.25764e-01, 5.68848e+00, 4.46558e-04
204, 3310, 1.13316e+01, 9.22971e+00, 5.11944e+02, 5.11944e+02, 4.01000e+02, 3.59215e-01, 5.47697e+00, 4.46558e-04
205, 3328, 1.13932e+01, 9.19882e+00, 5.60693e+02, 5.60693e+02, 4.01000e+02, 3.98738e-01, 5.59118e+00, 4.46558e-04
206, 3340, 1.14343e+01, 9.17647e+00, 6.16975e+02, 6.16975e+02, 4.01000e+02, 4.33832e-01, 5.54503e+00, 4.46558e-04
207, 3359, 1.14994e+01, 9.16627e+00, 6.89907e+02, 6.89907e+02, 4.01000e+02, 4.69485e-01, 5.61590e+00, 4.46558e-04
208, 3373, 1.15473e+01, 9.15242e+00, 7.53832e+02, 7.53832e+02, 4.01000e+02, 5.04892e-01, 5.63051e+00, 4.46558e-04
209, 3393, 1.16158e+01, 9.14272e+00, 8.09569e+02, 8.09569e+02, 4.01000e+02, 5.41704e-01, 5.82407e+00, 4.46558e-04
210, 3412, 1.16808e+01, 9.13092e+00, 8.73602e+02, 8.73602e+02, 4.01000e+02, 5.72392e-01, 5.97196e+00, 4.46558e-04
211, 3424, 1.17219e+01, 9.12617e+00, 9.20616e+02, 9.20616e+02, 4.01000e+02, 5.99591e-01, 6.19019e+00, 4.46558e-04
212, 3430, 1.17424e+01, 9.11179e+00, 9.64506e+02, 9.64506e+02, 4.01000e+02, 6.31195e-01, 6.24152e+00, 4.46558e-04
213, 3448, 1.18040e+01, 9.10152e+00, 1.01359e+03, 1.01359e+03, 4.01000e+02, 6.59513e-01, 6.44479e+00, 4.46558e-04
214, 3462, 1.18520e+01, 9.10884e+00, 1.06654e+03, 1.06654e+03, 4.01000e+02, 6.82553e-01, 6.72178e+00, 4.46558e-04
215, 3476, 1.18999e+01, 9.09793e+00, 1.10606e+03, 1.10606e+03, 4.01000e+02, 7.03107e-01, 6.84736e+00, 4.46558e-04
216, 3488, 1.19410e+01, 9.09406e+00, 1.15661e+03, 1.15661e+03, 4.01000e+02, 7.25631e-01, 7.15859e+00, 4.46558e-04
217, 3504, 1.19958e+01, 9.09774e+00, 1.19170e+03, 1.19170e+03, 4.01000e+02, 7.46005e-01, 7.38879e+00, 4.46558e-04
218, 3521, 1.20540e+01, 9.08576e+00, 1.23608e+03, 1.23608e+03, 4.01000e+02, 7.59159e-01, 7.51693e+00, 4.46558e-04
219, 3543, 1.21293e+01, 9.07769e+00, 1.27937e+03, 1.27937e+03, 4.01000e+02, 7.73920e-01, 7.62102e+00, 4.46558e-04
220, 3556, 1.21738e+01, 9.06922e+00, 1.31589e+03, 1.31589e+03, 4.01000e+02, 7.86558e-01, 7.83618e+00, 4.46558e-04
221, 3570, 1.22217e+01, 9.06725e+00, 1.34455e+03, 1.34455e+03, 4.01000e+02, 8.00840e-01, 7.98028e+00, 4.46558e-04
222, 3585, 1.22731e+01, 9.06027e+00, 1.37179e+03, 1.37179e+03, 4.01000e+02, 8.08926e-01, 8.01305e+00, 4.46558e-04
223, 3602, 1.23313e+01, 9.05734e+00, 1.39429e+03, 1.39429e+03, 4.01000e+02, 8.20100e-01, 8.16249e+00, 4.46558e-04
224, 3621, 1.23963e+01, 9.04920e+00, 1.41252e+03, 1.41252e+03, 4.01000e+02, 8.29881e-01, 8.45418e+00, 4.46558e-04
225, 3638, 1.24545e+01, 9.04569e+00, 1.43657e+03, 1.43657e+03, 4.01000e+02, 8.39197e-01, 8.50166e+00, 4.46558e-04
226, 3653, 1.25059e+01, 9.04012e+00, 1.45541e+03, 1.45541e+03, 4.01000e+02, 8.45333e-01, 8.68525e+00, 4.46558e-04
227, 3664, 1.25435e+01, 9.03254e+00, 1.46765e+03, 1.46765e+03, 4.01000e+02, 8.53166e-01, 8.72434e+00, 4.46558e-04
228, 3684, 1.26120e+01, 9.03129e+00, 1.49353e+03, 1.49353e+03, 4.01000e+02, 8.61292e-01, 8.96972e+00, 4.46558e-04
229, 3699, 1.26633e+01, 9.03257e+00, 1.51362e+03, 1.51362e+03, 4.01000e+02, 8.65369e-01, 9.00465e+00, 4.46558e-04
230, 3715, 1.27181e+01, 9.02880e+00, 1.52860e+03, 1.52860e+03, 4.01000e+02, 8.71332e-01, 9.09588e+00, 4.46558e-04
231, 3734, 1.27831e+01, 9.02320e+00, 1.54585e+03, 1.54585e+03, 4.01000e+02, 8.74665e-01, 9.17895e+00, 4.46558e-04
232, 3752, 1.28448e+01, 9.01612e+00, 1.57149e+03, 1.57149e+03, 4.01000e+02, 8.80864e-01, 9.25890e+00, 4.46558e-04
233, 3766, 1.28927e+01, 9.01231e+00, 1.59420e+03, 1.59420e+03, 4.01000e+02, 8.83431e-01, 9.30330e+00, 4.46558e-04
234, 3783, 1.29509e+01, 9.00916e+00, 1.61544e+03, 1.61544e+03, 4.01000e+02, 8.88977e-01, 9.37535e+00, 4.46558e-04
235, 3797, 1.29988e+01, 9.00480e+00, 1.62352e+03, 1.62352e+03, 4.01000e+02, 8.92283e-01, 9.48527e+00, 4.46558e-04
236, 3816, 1.30639e+01, 8.99698e+00, 1.63640e+03, 1.63640e+03, 4.01000e+02, 8.96226e-01, 9.53107e+00, 4.46558e-04
237, 3834, 1.31255e+01, 8.99218e+00, 1.64934e+03, 1.64934e+03, 4.01000e+02, 8.99061e-01, 9.66538e+00, 4.46558e-04
238, 3850, 1.31803e+01, 8.99343e+00, 1.67127e+03, 1.67127e+03, 4.01000e+02, 9.01558e-01, 9.76994e+00, 4.46558e-04
239, 3865, 1.32316e+01, 8.99643e+00, 1.68323e+03, 1.68323e+03, 4.01000e+02, 9.03493e-01, 9.85260e+00, 4.46558e-04
240, 3883, 1.32932e+01, 8.98697e+00, 0.00000e+00, 0.00000e+00, 4.21000e+02, 9.06258e-01, 9.80194e+00, 3.98159e-04
241, 3899, 1.33480e+01, 8.98114e+00, 1.71030e+03, 1.71030e+03, 4.21000e+02, 9.06643e-01, 9.84627e+00, 3.98159e-04
242, 3914, 1.33994e+01, 8.96309e+00, 1.71134e+03, 1.71134e+03, 4.21000e+02, 9.08533e-01, 9.86627e+00, 3.98159e-04
243, 3934, 1.34678e+01, 8.94567e+00, 1.71358e+03, 1.71358e+03, 4.21000e+02, 9.10524e-01, 9.93972e+00, 3.98159e-04
244, 3950, 1.35226e+01, 8.92796e+00, 1.71238e+03, 1.71238e+03, 4.21000e+02, 9.12405e-01, 1.00110e+01, 3.98159e-04
245, 3962, 1.35637e+01, 8.91397e+00, 1.71030e+03, 1.71030e+03, 4.21000e+02, 9.18476e-01, 9.98880e+00, 3.98159e-04
246, 3977, 1.36150e+01, 8.90116e+00, 1.71330e+03, 1.71330e+03, 4.21000e+02, 9.25572e-01, 1.00947e+01, 3.98159e-04
247, 3995, 1.36767e+01, 8.30890e+00, 1.14715e+03, 1.14715e+03, 4.21000e+02, 7.21902e-01, 1.08235e+01, 3.98159e-04
248, 4015, 1.37451e+01, 8.46410e+00, 1.14464e+03, 1.14464e+03, 4.21000e+02, 5.68120e-01, 1.18080e+01, 3.98159e-04
249, 4025, 1.37794e+01, 8.62911e+00, 1.15059e+03, 1.15059e+03, 4.21000e+02, 4.51429e-01, 1.31226e+01, 3.98159e-04
250, 4014, 1.37417e+01, 8.61729e+00, 7.60438e+02, 7.60438e+02, 4.21000e+02, 3.63727e-01, 1.47139e+01, 3.98159e-04
251, 4030, 1.37965e+01, 8.79303e+00, 7.03173e+02, 7.03173e+02, 4.21000e+02, 2.92804e-01, 1.64551e+01, 3.98159e-04
252, 4039, 1.38273e+01, 9.11385e+00, 6.29859e+02, 6.29859e+02, 4.21000e+02, 2.38673e-01, 1.81126e+01, 3.98159e-04
253, 4048, 1.38581e+01, 9.14310e+00, 4.68818e+02, 4.68818e+02, 4.21000e+02, 1.98370e-01, 1.83450e+01, 3.98159e-04
254, 4065, 1.39163e+01, 9.34720e+00, 4.60411e+02, 4.60411e+02, 4.21000e+02, 1.71464e-01, 1.68564e+01, 3.98159e-04
255, 4068, 1.39266e+01, 9.33979e+00, 3.65589e+02, 3.65589e+02, 4.21000e+02, 1.50688e-01, 1.47770e+01, 3.98159e-04
256, 4072, 1.39403e+01, 9.39736e+00, 3.80546e+02, 3.80546e+02, 4.21000e+02, 1.34086e-01, 1.27851e+01, 3.98159e-04
257, 4071, 1.39369e+01, 9.29457e+00, 3.34757e+02, 3.34757e+02, 4.21000e+02, 1.26259e-01, 1.13309e+01, 3.98159e-04
258, 4079, 1.39642e+01, 9.25116e+00, 3.52390e+02, 3.52390e+02, 4.21000e+02, 1.22334e-01, 1.00296e+01, 3.98159e-04
259, 4087, 1.39916e+01, 9.15647e+00, 3.52008e+02, 3.52008e+02, 4.21000e+02, 1.44605e-01, 9.32231e+00, 3.98159e-04
260, 4112, 1.40772e+01, 9.15484e+00, 4.05943e+02, 4.05943e+02, 4.21000e+02, 1.91391e-01, 8.76957e+00, 3.98159e-04
261, 4143, 1.41833e+01, 9.11771e+00, 4.58513e+02, 4.58513e+02, 4.21000e+02, 2.37026e-01, 8.56937e+00, 3.98159e-04
262, 4154, 1.42210e+01, 9.11603e+00, 5.30408e+02, 5.30408e+02, 4.21000e+02, 2.77564e-01, 8.14929e+00, 3.98159e-04
263, 4167, 1.42655e+01, 9.10766e+00, 6.02084e+02, 6.02084e+02, 4.21000e+02, 3.16295e-01, 7.90398e+00, 3.98159e-04
264, 4177, 1.42997e+01, 9.09669e+00, 6.79493e+02, 6.79493e+02, 4.21000e+02, 3.59588e-01, 7.45942e+00, 3.98159e-04
265, 4189, 1.43408e+01, 9.08510e+00, 7.60941e+02, 7.60941e+02, 4.21000e+02, 3.91740e-01, 7.24220e+00, 3.98159e-04
266, 4205, 1.43956e+01, 9.06194e+00, 8.49267e+02, 8.49267e+02, 4.21000e+02, 4.27824e-01, 7.12312e+00, 3.98159e-04
267, 4217, 1.44367e+01, 9.04143e+00, 9.36502e+02, 9.36502e+02, 4.21000e+02, 4.56011e-01, 7.24682e+00, 3.98159e-04
268, 4238, 1.45086e+01, 9.02027e+00, 1.03433e+03, 1.03433e+03, 4.21000e+02, 4.95753e-01, 7.13997e+00, 3.98159e-04
269, 4261, 1.45873e+01, 9.01201e+00, 1.13281e+03, 1.13281e+03, 4.21000e+02, 5.30861e-01, 7.28294e+00, 3.98159e-04
270, 4275, 1.46352e+01, 9.00477e+00, 1.19722e+03, 1.19722e+03, 4.21000e+02, 5.59064e-01, 7.46859e+00, 3.98159e-04
271, 4292, 1.46934e+01, 9.00341e+00, 1.28408e+03, 1.28408e+03, 4.21000e+02, 5.92964e-01, 7.64031e+00, 3.98159e-04
272, 4307, 1.47448e+01, 9.00632e+00, 1.35886e+03, 1.35886e+03, 4.21000e+02, 6.23636e-01, 7.78413e+00, 3.98159e-04
273, 4323, 1.47996e+01, 8.99238e+00, 1.43038e+03, 1.43038e+03, 4.21000e+02, 6.51168e-01, 7.95340e+00, 3.98159e-04
274, 4337, 1.48475e+01, 8.98787e+00, 1.50113e+03, 1.50113e+03, 4.21000e+02, 6.75582e-01, 8.25636e+00, 3.98159e-04
275, 4358, 1.49194e+01, 8.97840e+00, 1.56096e+03, 1.56096e+03, 4.21000e+02, 7.04222e-01, 8.44031e+00, 3.98159e-04
276, 4371, 1.49639e+01, 8.97599e+00, 1.64307e+03, 1.64307e+03, 4.21000e+02, 7.25463e-01, 8.69181e+00, 3.98159e-04
277, 4389, 1.50255e+01, 8.97311e+00, 1.70350e+03, 1.70350e+03, 4.21000e+02, 7.45956e-01, 8.87277e+00, 3.98159e-04
278, 4404, 1.50769e+01, 8.96849e+00, 1.76671e+03, 1.76671e+03, 4.21000e+02, 7.65441e-01, 9.02012e+00, 3.98159e-04
279, 4418, 1.51248e+01, 8.95817e+00, 1.81655e+03, 1.81655e+03, 4.21000e+02, 7.80217e-01, 9.21896e+00, 3.98159e-04
280, 4428, 1.51590e+01, 8.95555e+00, 1.84903e+03, 1.84903e+03, 4.21000e+02, 7.98329e-01, 9.39542e+00, 3.98159e-04
281, 4445, 1.52172e+01, 8.94645e+00, 1.89222e+03, 1.89222e+03, 4.21000e+02, 8.13723e-01, 9.55307e+00, 3.98159e-04
282, 4457, 1.52583e+01, 8.94483e+00, 1.94064e+03, 1.94064e+03, 4.21000e+02, 8.25892e-01, 9.69122e+00, 3.98159e-04
283, 4471, 1.53062e+01, 8.94756e+00, 1.97858e+03, 1.97858e+03, 4.21000e+02, 8.37620e-01, 9.94640e+00, 3.98159e-04
284, 4489, 1.53679e+01, 8.93771e+00, 2.01772e+03, 2.01772e+03, 4.21000e+02, 8.48073e-01, 1.02212e+01, 3.98159e-04
285, 4503, 1.54158e+01, 8.92982e+00, 2.05675e+03, 2.05675e+03, 4.21000e+02, 8.54541e-01, 1.03402e+01, 3.98159e-04
286, 4517, 1.54637e+01, 8.92321e+00, 2.09038e+03, 2.09038e+03, 4.21000e+02, 8.68940e-01, 1.05107e+01, 3.98159e-04
287, 4538, 1.55356e+01, 8.91827e+00, 2.12745e+03, 2.12745e+03, 4.21000e+02, 8.75937e-01, 1.07471e+01, 3.98159e-04
288, 4549, 1.55733e+01, 8.91683e+00, 2.15551e+03, 2.15551e+03, 4.21000e+02, 8.79754e-01, 1.08311e+01, 3.98159e-04
289, 4566, 1.56315e+01, 8.91129e+00, 2.18176e+03, 2.18176e+03, 4.21000e+02, 8.86772e-01, 1.09379e+01, 3.98159e-04
290, 4575, 1.56623e+01, 8.91579e+00, 2.21058e+03, 2.21058e+03, 4.21000e+02, 8.93115e-01, 1.11337e+01, 3.98159e-04
291, 4593, 1.57239e+01, 8.90847e+00, 2.22592e+03, 2.22592e+03, 4.21000e+02, 8.98759e-01, 1.11832e+01, 3.98159e-04
292, 4606, 1.57684e+01, 8.90646e+00, 2.23715e+03, 2.23715e+03, 4.21000e+02, 9.04690e-01, 1.13783e+01, 3.98159e-04
293, 4626, 1.58369e+01, 8.90412e+00, 2.24861e+03, 2.24861e+03, 4.21000e+02, 9.07479e-01, 1.14134e+01, 3.98159e-04
294, 4644, 1.58985e+01, 8.89679e+00, 2.25587e+03, 2.25587e+03, 4.21000e+02, 9.11283e-01, 1.16145e+01, 3.98159e-04
295, 4658, 1.59464e+01, 8.89615e+00, 2.27132e+03, 2.27132e+03, 4.21000e+02, 9.12838e-01, 1.17557e+01, 3.98159e-04
296, 4670, 1.59875e+01, 8.89752e+00, 2.28819e+03, 2.28819e+03, 4.21000e+02, 9.16274e-01, 1.18182e+01, 3.98159e-04
297, 4688, 1.60491e+01, 8.89481e+00, 2.31512e+03, 2.31512e+03, 4.21000e+02, 9.19582e-01, 1.19524e+01, 3.98159e-04
298, 4702, 1.60970e+01, 8.88957e+00, 2.33045e+03, 2.33045e+03, 4.21000e+02, 9.23011e-01, 1.19500e+01, 3.98159e-04
299, 4719, 1.61552e+01, 8.88402e+00, 2.34427e+03, 2.34427e+03, 4.21000e+02, 9.23713e-01, 1.19670e+01, 3.98159e-04
300, 4734, 1.62066e+01, 8.87662e+00, 0.00000e+00, 0.00000e+00, 4.31000e+02, 9.26067e-01, 1.19881e+01, 2.61545e-04
301, 4748, 1.62545e+01, 8.86852e+00, 2.37740e+03, 2.37740e+03, 4.31000e+02, 9.26495e-01, 1.20344e+01, 2.61545e-04
302, 4765, 1.63127e+01, 8.85468e+00, 2.39520e+03, 2.39520e+03, 4.31000e+02, 9.29066e-01, 1.20350e+01, 2.61545e-04
303, 4782, 1.63709e+01, 8.83268e+00, 2.39072e+03, 2.39072e+03, 4.31000e+02, 9.31200e-01, 1.20524e+01, 2.61545e-04
304, 4799, 1.64291e+01, 8.81344e+00, 2.38881e+03, 2.38881e+03, 4.31000e+02, 9.33528e-01, 1.21215e+01, 2.61545e-04
305, 4816, 1.64873e+01, 8.79649e+00, 2.38395e+03, 2.38395e+03, 4.31000e+02, 9.37500e-01, 1.21326e+01, 2.61545e-04
306, 4833, 1.65455e+01, 8.78420e+00, 2.38646e+03, 2.38646e+03, 4.31000e+02, 9.45376e-01, 1.22423e+01, 2.61545e-04
307, 4849, 1.66003e+01, 8.14981e+00, 1.69061e+03, 1.69061e+03, 4.31000e+02, 7.70468e-01, 1.29967e+01, 2.61545e-04
308, 4864, 1.66516e+01, 8.31318e+00, 1.68700e+03, 1.68700e+03, 4.31000e+02, 6.32607e-01, 1.41454e+01, 2.61545e-04
309, 4870, 1.66722e+01, 8.49979e+00, 1.70556e+03, 1.70556e+03, 4.31000e+02, 5.22382e-01, 1.55374e+01, 2.61545e-04
310, 4858, 1.66311e+01, 8.46694e+00, 1.15180e+03, 1.15180e+03, 4.31000e+02, 4.33923e-01, 1.70521e+01, 2.61545e-04
311, 4867, 1.66619e+01, 8.65072e+00, 1.07691e+03, 1.07691e+03, 4.31000e+02, 3.57921e-01, 1.89641e+01, 2.61545e-04
312, 4869, 1.66688e+01, 8.98544e+00, 9.44198e+02, 9.44198e+02, 4.31000e+02, 2.93900e-01, 2.08804e+01, 2.61545e-04
313, 4871, 1.66756e+01, 8.99113e+00, 7.02311e+02, 7.02311e+02, 4.31000e+02, 2.46972e-01, 2.11932e+01, 2.61545e-04
314, 4879, 1.67030e+01, 9.21905e+00, 6.76817e+02, 6.76817e+02, 4.31000e+02, 2.11314e-01, 1.96212e+01, 2.61545e-04
315, 4885, 1.67235e+01, 9.18394e+00, 5.11683e+02, 5.11683e+02, 4.31000e+02, 1.85875e-01, 1.74925e+01, 2.61545e-04
316, 4892, 1.67475e+01, 9.25646e+00, 5.06114e+02, 5.06114e+02, 4.31000e+02, 1.65576e-01, 1.56617e+01, 2.61545e-04
317, 4887, 1.67304e+01, 9.15060e+00, 4.14021e+02, 4.14021e+02, 4.31000e+02, 1.53673e-01, 1.38644e+01, 2.61545e-04
318, 4891, 1.67441e+01, 9.12912e+00, 4.23138e+02, 4.23138e+02, 4.31000e+02, 1.43938e-01, 1.28038e+01, 2.61545e-04
319, 4897, 1.67646e+01, 9.04078e+00, 4.14349e+02, 4.14349e+02, 4.31000e+02, 1.63774e-01, 1.18989e+01, 2.61545e-04
320, 4918, 1.68365e+01, 9.04721e+00, 4.83569e+02, 4.83569e+02, 4.31000e+02, 2.07605e-01, 1.11177e+01, 2.61545e-04
321, 4950, 1.69461e+01, 9.00962e+00, 5.11628e+02, 5.11628e+02, 4.31000e+02, 2.43838e-01, 1.04130e+01, 2.61545e-04
322, 4964, 1.69940e+01, 9.00494e+00, 5.98863e+02, 5.98863e+02, 4.31000e+02, 2.79613e-01, 9.90004e+00, 2.61545e-04
323, 4982, 1.70556e+01, 8.98072e+00, 6.69338e+02, 6.69338e+02, 4.31000e+02, 3.16540e-01, 9.39417e+00, 2.61545e-04
324, 5000, 1.71172e+01, 8.97010e+00, 7.78409e+02, 7.78409e+02, 4.31000e+02, 3.52400e-01, 9.14444e+00, 2.61545e-04
325, 5019, 1.71823e+01, 8.94096e+00, 8.72674e+02, 8.72674e+02, 4.31000e+02, 3.79159e-01, 8.98106e+00, 2.61545e-04
326, 5034, 1.72336e+01, 8.94051e+00, 1.02045e+03, 1.02045e+03, 4.31000e+02, 4.14184e-01, 8.70615e+00, 2.61545e-04
327, 5053, 1.72987e+01, 8.92298e+00, 1.11773e+03, 1.11773e+03, 4.31000e+02, 4.48051e-01, 8.97460e+00, 2.61545e-04
328, 5068, 1.73500e+01, 8.91827e+00, 1.26157e+03, 1.26157e+03, 4.31000e+02, 4.84412e-01, 8.82269e+00, 2.61545e-04
329, 5080, 1.73911e+01, 8.90827e+00, 1.36835e+03, 1.36835e+03, 4.31000e+02, 5.19291e-01, 8.94849e+00, 2.61545e-04
330, 5097, 1.74493e+01, 8.91917e+00, 1.49003e+03, 1.49003e+03, 4.31000e+02, 5.46007e-01, 9.18304e+00, 2.61545e-04
331, 5105, 1.74767e+01, 8.91460e+00, 1.59157e+03, 1.59157e+03, 4.31000e+02, 5.76298e-01, 9.43018e+00, 2.61545e-04
332, 5122, 1.75349e+01, 8.91336e+00, 1.66537e+03, 1.66537e+03, 4.31000e+02, 6.05232e-01, 9.59109e+00, 2.61545e-04
333, 5133, 1.75726e+01, 8.90162e+00, 1.76096e+03, 1.76096e+03, 4.31000e+02, 6.35106e-01, 9.50796e+00, 2.61545e-04
334, 5143, 1.76068e+01, 8.90246e+00, 1.85131e+03, 1.85131e+03, 4.31000e+02, 6.61482e-01, 9.64298e+00, 2.61545e-04
335, 5165, 1.76821e+01, 8.89375e+00, 1.92446e+03, 1.92446e+03, 4.31000e+02, 6.87899e-01, 1.00026e+01, 2.61545e-04
336, 5183, 1.77437e+01, 8.88630e+00, 2.00536e+03, 2.00536e+03, 4.31000e+02, 7.12908e-01, 1.00848e+01, 2.61545e-04
337, 5197, 1.77917e+01, 8.87376e+00, 2.07644e+03, 2.07644e+03, 4.31000e+02, 7.35424e-01, 1.04835e+01, 2.61545e-04
338, 5215, 1.78533e+01, 8.87293e+00, 2.16302e+03, 2.16302e+03, 4.31000e+02, 7.56280e-01, 1.05255e+01, 2.61545e-04
339, 5232, 1.79115e+01, 8.87359e+00, 2.22863e+03, 2.22863e+03, 4.31000e+02, 7.75038e-01, 1.08400e+01, 2.61545e-04
340, 5242, 1.79457e+01, 8.87826e+00, 2.31516e+03, 2.31516e+03, 4.31000e+02, 7.91110e-01, 1.09892e+01, 2.61545e-04
341, 5248, 1.79662e+01, 8.87326e+00, 2.36271e+03, 2.36271e+03, 4.31000e+02, 8.07355e-01, 1.10525e+01, 2.61545e-04
342, 5267, 1.80313e+01, 8.86828e+00, 2.39928e+03, 2.39928e+03, 4.31000e+02, 8.23809e-01, 1.13759e+01, 2.61545e-04
343, 5282, 1.80826e+01, 8.86357e+00, 2.44044e+03, 2.44044e+03, 4.31000e+02, 8.35668e-01, 1.16261e+01, 2.61545e-04
344, 5298, 1.81374e+01, 8.85554e+00, 2.46168e+03, 2.46168e+03, 4.31000e+02, 8.50887e-01, 1.18262e+01, 2.61545e-04
345, 5311, 1.81819e+01, 8.85034e+00, 2.50328e+03, 2.50328e+03, 4.31000e+02, 8.59160e-01, 1.20655e+01, 2.61545e-04
346, 5324, 1.82264e+01, 8.84567e+00, 2.52560e+03, 2.52560e+03, 4.31000e+02, 8.70962e-01, 1.23199e+01, 2.61545e-04
347, 5339, 1.82778e+01, 8.84520e+00, 2.55421e+03, 2.55421e+03, 4.31000e+02, 8.79940e-01, 1.24478e+01, 2.61545e-04
348, 5352, 1.83223e+01, 8.84242e+00, 2.57501e+03, 2.57501e+03, 4.31000e+02, 8.88453e-01, 1.26610e+01, 2.61545e-04
349, 5363, 1.83599e+01, 8.83756e+00, 2.59941e+03, 2.59941e+03, 4.31000e+02, 8.95208e-01, 1.28252e+01, 2.61545e-04
350, 5374, 1.83976e+01, 8.83366e+00, 2.62517e+03, 2.62517e+03, 4.31000e+02, 9.02493e-01, 1.29459e+01, 2.61545e-04
351, 5390, 1.84524e+01, 8.83152e+00, 2.65477e+03, 2.65477e+03, 4.31000e+02, 9.06494e-01, 1.30510e+01, 2.61545e-04
352, 5403, 1.84969e+01, 8.83119e+00, 2.68038e+03, 2.68038e+03, 4.31000e+02, 9.10605e-01, 1.32179e+01, 2.61545e-04
353, 5422, 1.85619e+01, 8.83036e+00, 2.69708e+03, 2.69708e+03, 4.31000e+02, 9.14238e-01, 1.33666e+01, 2.61545e-04
354, 5435, 1.86064e+01, 8.82589e+00, 2.73049e+03, 2.73049e+03, 4.31000e+02, 9.15915e-01, 1.35095e+01, 2.61545e-04
355, 5449, 1.86544e+01, 8.83108e+00, 2.75391e+03, 2.75391e+03, 4.31000e+02, 9.19802e-01, 1.36515e+01, 2.61545e-04
