controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2029, 1999, 1.08398e+01, 8.97070e+00, 3.51455e+02, 3.51455e+02, 2.86000e+02, 6.43822e-01, 4.82948e+00, 2.37494e+01
2030, 2001, 1.08506e+01, 8.96562e+00, 3.49544e+02, 3.49544e+02, 2.86000e+02, 6.53673e-01, 4.88215e+00, 2.37494e+01
2031, 2001, 1.08506e+01, 8.96825e+00, 3.51236e+02, 3.51236e+02, 2.86000e+02, 6.55172e-01, 5.08910e+00, 2.37494e+01
2032, 2005, 1.08723e+01, 8.97695e+00, 3.59316e+02, 3.59316e+02, 2.86000e+02, 6.61347e-01, 5.03875e+00, 2.37494e+01
2033, 2006, 1.08777e+01, 8.97409e+00, 3.63191e+02, 3.63191e+02, 2.86000e+02, 6.66002e-01, 4.92407e+00, 2.37494e+01
2034, 2007, 1.08831e+01, 8.98157e+00, 3.69142e+02, 3.69142e+02, 2.86000e+02, 6.67663e-01, 5.03387e+00, 2.37494e+01
2035, 2010, 1.08994e+01, 8.97222e+00, 3.76894e+02, 3.76894e+02, 2.86000e+02, 6.73134e-01, 4.98211e+00, 2.37494e+01
2036, 2017, 1.09374e+01, 8.96583e+00, 3.76348e+02, 3.76348e+02, 2.86000e+02, 6.76748e-01, 5.10965e+00, 2.37494e+01
2037, 2018, 1.09428e+01, 8.96402e+00, 3.74109e+02, 3.74109e+02, 2.86000e+02, 6.78394e-01, 5.03130e+00, 2.37494e+01
2038, 2020, 1.09536e+01, 8.94964e+00, 3.79186e+02, 3.79186e+02, 2.86000e+02, 6.86634e-01, 4.94067e+00, 2.37494e+01
2039, 2022, 1.09645e+01, 8.95199e+00, 3.80060e+02, 3.80060e+02, 2.86000e+02, 6.93373e-01, 4.97240e+00, 2.37494e+01
2040, 2023, 1.09699e+01, 8.94317e+00, 0.00000e+00, 0.00000e+00, 3.04000e+02, 6.95502e-01, 4.96577e+00, 2.20344e+01
2041, 2022, 1.09645e+01, 8.93218e+00, 4.02332e+02, 4.02332e+02, 3.04000e+02, 7.01286e-01, 4.83621e+00, 2.20344e+01
2042, 2030, 1.10079e+01, 8.89530e+00, 3.98566e+02, 3.98566e+02, 3.04000e+02, 7.05419e-01, 4.77890e+00, 2.20344e+01
2043, 2030, 1.10079e+01, 8.84228e+00, 4.03861e+02, 4.03861e+02, 3.04000e+02, 7.11823e-01, 4.62389e+00, 2.20344e+01
2044, 2036, 1.10404e+01, 8.78145e+00, 4.04734e+02, 4.04734e+02, 3.04000e+02, 7.32318e-01, 4.47070e+00, 2.20344e+01
2045, 2038, 1.10512e+01, 8.72453e+00, 4.06099e+02, 4.06099e+02, 3.04000e+02, 7.53680e-01, 4.30230e+00, 2.20344e+01
2046, 2043, 1.10784e+01, 8.66449e+00, 4.05389e+02, 4.05389e+02, 3.04000e+02, 7.79736e-01, 4.24628e+00, 2.20344e+01
2047, 2045, 1.10892e+01, 8.10838e+00, 2.57513e+02, 2.57513e+02, 3.04000e+02, 5.49633e-01, 4.68948e+00, 2.20344e+01
2048, 2049, 1.11109e+01, 8.24988e+00, 2.58004e+02, 2.58004e+02, 3.04000e+02, 4.01659e-01, 5.25286e+00, 2.20344e+01
2049, 2051, 1.11217e+01, 8.39946e+00, 2.51180e+02, 2.51180e+02, 3.04000e+02, 3.28133e-01, 6.07396e+00, 2.20344e+01
2050, 2024, 1.09753e+01, 8.60027e+00, 2.45066e+02, 2.45066e+02, 3.04000e+02, 3.00889e-01, 6.92060e+00, 2.20344e+01
2051, 2028, 1.09970e+01, 8.75771e+00, 2.31680e+02, 2.31680e+02, 3.04000e+02, 2.90927e-01, 8.04530e+00, 2.20344e+01
2052, 2024, 1.09753e+01, 9.06481e+00, 2.69783e+02, 2.69783e+02, 3.04000e+02, 2.93478e-01, 8.94386e+00, 2.20344e+01
2053, 2014, 1.09211e+01, 9.12189e+00, 2.18687e+02, 2.18687e+02, 3.04000e+02, 2.95929e-01, 8.59199e+00, 2.20344e+01
2054, 2016, 1.09319e+01, 9.27001e+00, 2.51059e+02, 2.51059e+02, 3.04000e+02, 2.93651e-01, 7.48833e+00, 2.20344e+01
2055, 2008, 1.08886e+01, 9.28588e+00, 2.23764e+02, 2.23764e+02, 3.04000e+02, 2.94821e-01, 6.08231e+00, 2.20344e+01
2056, 1999, 1.08398e+01, 9.32881e+00, 2.43580e+02, 2.43580e+02, 3.04000e+02, 2.94147e-01, 5.55693e+00, 2.20344e+01
2057, 1978, 1.07259e+01, 9.27237e+00, 2.03620e+02, 2.03620e+02, 3.04000e+02, 3.03842e-01, 4.87732e+00, 2.20344e+01
2058, 1968, 1.06717e+01, 9.27100e+00, 2.21108e+02, 2.21108e+02, 3.04000e+02, 3.04878e-01, 4.91006e+00, 2.20344e+01
2059, 1954, 1.05957e+01, 9.24453e+00, 2.06962e+02, 2.06962e+02, 3.04000e+02, 3.18833e-01, 4.63818e+00, 2.20344e+01
2060, 1956, 1.06066e+01, 9.23393e+00, 2.09146e+02, 2.09146e+02, 3.04000e+02, 3.32311e-01, 4.67662e+00, 2.20344e+01
2061, 1948, 1.05632e+01, 9.24343e+00, 1.98774e+02, 1.98774e+02, 3.04000e+02, 3.42916e-01, 4.73182e+00, 2.20344e+01
2062, 1950, 1.05741e+01, 9.24110e+00, 2.01886e+02, 2.01886e+02, 3.04000e+02, 3.55897e-01, 4.75493e+00, 2.20344e+01
2063, 1945, 1.05469e+01, 9.24643e+00, 1.95608e+02, 1.95608e+02, 3.04000e+02, 3.60411e-01, 4.72292e+00, 2.20344e+01
2064, 1947, 1.05578e+01, 9.24050e+00, 1.99101e+02, 1.99101e+02, 3.04000e+02, 3.68772e-01, 4.50466e+00, 2.20344e+01
2065, 1947, 1.05578e+01, 9.22586e+00, 1.99593e+02, 1.99593e+02, 3.04000e+02, 3.76477e-01, 4.46318e+00, 2.20344e+01
2066, 1938, 1.05090e+01, 9.21496e+00, 1.96427e+02, 1.96427e+02, 3.04000e+02, 3.85449e-01, 4.47148e+00, 2.20344e+01
2067, 1927, 1.04493e+01, 9.20594e+00, 2.00193e+02, 2.00193e+02, 3.04000e+02, 3.97509e-01, 4.57048e+00, 2.20344e+01
2068, 1926, 1.04439e+01, 9.18998e+00, 2.04069e+02, 2.04069e+02, 3.04000e+02, 4.06023e-01, 4.50734e+00, 2.20344e+01
2069, 1920, 1.04114e+01, 9.17669e+00, 2.07345e+02, 2.07345e+02, 3.04000e+02, 4.13021e-01, 4.47564e+00, 2.20344e+01
2070, 1915, 1.03843e+01, 9.17461e+00, 2.10456e+02, 2.10456e+02, 3.04000e+02, 4.24543e-01, 4.48472e+00, 2.20344e+01
2071, 1912, 1.03680e+01, 9.16154e+00, 2.07781e+02, 2.07781e+02, 3.04000e+02, 4.35146e-01, 4.47585e+00, 2.20344e+01
2072, 1906, 1.03355e+01, 9.15907e+00, 2.10347e+02, 2.10347e+02, 3.04000e+02, 4.48059e-01, 4.48660e+00, 2.20344e+01
2073, 1912, 1.03680e+01, 9.14687e+00, 2.04615e+02, 2.04615e+02, 3.04000e+02, 4.62343e-01, 4.46949e+00, 2.20344e+01
2074, 1915, 1.03843e+01, 9.14450e+00, 2.10675e+02, 2.10675e+02, 3.04000e+02, 4.64752e-01, 4.44545e+00, 2.20344e+01
2075, 1910, 1.03571e+01, 9.13920e+00, 2.11603e+02, 2.11603e+02, 3.04000e+02, 4.74869e-01, 4.48008e+00, 2.20344e+01
2076, 1908, 1.03463e+01, 9.13601e+00, 2.17607e+02, 2.17607e+02, 3.04000e+02, 4.81132e-01, 4.47073e+00, 2.20344e+01
2077, 1904, 1.03246e+01, 9.13512e+00, 2.16406e+02, 2.16406e+02, 3.04000e+02, 4.92122e-01, 4.54069e+00, 2.20344e+01
2078, 1901, 1.03083e+01, 9.13111e+00, 2.19627e+02, 2.19627e+02, 3.04000e+02, 4.98159e-01, 4.58671e+00, 2.20344e+01
2079, 1899, 1.02975e+01, 9.12899e+00, 2.23121e+02, 2.23121e+02, 3.04000e+02, 5.07636e-01, 4.68127e+00, 2.20344e+01
2080, 1895, 1.02758e+01, 9.13334e+00, 2.28744e+02, 2.28744e+02, 3.04000e+02, 5.12401e-01, 4.65553e+00, 2.20344e+01
2081, 1895, 1.02758e+01, 9.12348e+00, 2.35185e+02, 2.35185e+02, 3.04000e+02, 5.21900e-01, 4.57360e+00, 2.20344e+01
2082, 1900, 1.03029e+01, 9.11530e+00, 2.40317e+02, 2.40317e+02, 3.04000e+02, 5.26842e-01, 4.51525e+00, 2.20344e+01
2083, 1899, 1.02975e+01, 9.11081e+00, 2.48025e+02, 2.48025e+02, 3.04000e+02, 5.35545e-01, 4.62897e+00, 2.20344e+01
2084, 1894, 1.02704e+01, 9.10843e+00, 2.52556e+02, 2.52556e+02, 3.04000e+02, 5.40127e-01, 4.63135e+00, 2.20344e+01
2085, 1895, 1.02758e+01, 9.10559e+00, 2.58561e+02, 2.58561e+02, 3.04000e+02, 5.49340e-01, 4.54322e+00, 2.20344e+01
2086, 1900, 1.03029e+01, 9.08825e+00, 2.58179e+02, 2.58179e+02, 3.04000e+02, 5.60000e-01, 4.46255e+00, 2.20344e+01
2087, 1903, 1.03192e+01, 9.08312e+00, 2.65658e+02, 2.65658e+02, 3.04000e+02, 5.63847e-01, 4.48576e+00, 2.20344e+01
2088, 1903, 1.03192e+01, 9.06969e+00, 2.65943e+02, 2.65943e+02, 3.04000e+02, 5.70678e-01, 4.50633e+00, 2.20344e+01
2089, 1901, 1.03083e+01, 9.06915e+00, 2.67308e+02, 2.67308e+02, 3.04000e+02, 5.76539e-01, 4.50534e+00, 2.20344e+01
2090, 1901, 1.03083e+01, 9.06922e+00, 2.73203e+02, 2.73203e+02, 3.04000e+02, 5.83377e-01, 4.69843e+00, 2.20344e+01
2091, 1896, 1.02812e+01, 9.06208e+00, 2.78444e+02, 2.78444e+02, 3.04000e+02, 5.93882e-01, 4.58074e+00, 2.20344e+01
2092, 1896, 1.02812e+01, 9.06246e+00, 2.79809e+02, 2.79809e+02, 3.04000e+02, 5.97574e-01, 4.72391e+00, 2.20344e+01
2093, 1897, 1.02867e+01, 9.06832e+00, 2.83466e+02, 2.83466e+02, 3.04000e+02, 6.03585e-01, 4.62657e+00, 2.20344e+01
2094, 1897, 1.02867e+01, 9.06332e+00, 2.90126e+02, 2.90126e+02, 3.04000e+02, 6.12019e-01, 4.63442e+00, 2.20344e+01
2095, 1900, 1.03029e+01, 9.05964e+00, 3.00007e+02, 3.00007e+02, 3.04000e+02, 6.14737e-01, 4.69100e+00, 2.20344e+01
2096, 1900, 1.03029e+01, 9.04793e+00, 3.02736e+02, 3.02736e+02, 3.04000e+02, 6.23158e-01, 4.61024e+00, 2.20344e+01
2097, 1894, 1.02704e+01, 9.04500e+00, 3.12290e+02, 3.12290e+02, 3.04000e+02, 6.28828e-01, 4.65598e+00, 2.20344e+01
2098, 1893, 1.02650e+01, 9.04425e+00, 3.18458e+02, 3.18458e+02, 3.04000e+02, 6.34971e-01, 4.62741e+00, 2.20344e+01
2099, 1893, 1.02650e+01, 9.04397e+00, 3.29813e+02, 3.29813e+02, 3.04000e+02, 6.45008e-01, 4.65883e+00, 2.20344e+01
2100, 1897, 1.02867e+01, 9.03146e+00, 0.00000e+00, 0.00000e+00, 1.78000e+02, 6.48392e-01, 4.78045e+00, 2.21285e+01
2101, 1901, 1.03083e+01, 9.02429e+00, 3.37814e+02, 3.37814e+02, 1.78000e+02, 6.51762e-01, 4.62377e+00, 2.21285e+01
2102, 1907, 1.03409e+01, 9.00643e+00, 3.32683e+02, 3.32683e+02, 1.78000e+02, 6.56529e-01, 4.51714e+00, 2.21285e+01
2103, 1910, 1.03571e+01, 8.95498e+00, 3.35249e+02, 3.35249e+02, 1.78000e+02, 6.66492e-01, 4.26509e+00, 2.21285e+01
2104, 1912, 1.03680e+01, 8.89617e+00, 3.35631e+02, 3.35631e+02, 1.78000e+02, 6.82008e-01, 4.14793e+00, 2.21285e+01
2105, 1917, 1.03951e+01, 8.83836e+00, 3.35358e+02, 3.35358e+02, 1.78000e+02, 7.02139e-01, 4.09787e+00, 2.21285e+01
2106, 1920, 1.04114e+01, 8.78715e+00, 3.39234e+02, 3.39234e+02, 1.78000e+02, 7.35938e-01, 3.97354e+00, 2.21285e+01
2107, 1924, 1.04331e+01, 8.29212e+00, 2.39977e+02, 2.39977e+02, 1.78000e+02, 5.48337e-01, 4.30285e+00, 2.21285e+01
2108, 1928, 1.04548e+01, 8.39917e+00, 2.43089e+02, 2.43089e+02, 1.78000e+02, 4.29461e-01, 4.75073e+00, 2.21285e+01
2109, 1930, 1.04656e+01, 8.52782e+00, 2.41027e+02, 2.41027e+02, 1.78000e+02, 3.64249e-01, 5.42131e+00, 2.21285e+01
2110, 1910, 1.03571e+01, 8.71410e+00, 2.49485e+02, 2.49485e+02, 1.78000e+02, 3.46597e-01, 6.11520e+00, 2.21285e+01
2111, 1909, 1.03517e+01, 8.81801e+00, 2.36929e+02, 2.36929e+02, 1.78000e+02, 3.50445e-01, 7.10685e+00, 2.21285e+01
2112, 1908, 1.03463e+01, 9.07851e+00, 2.72904e+02, 2.72904e+02, 1.78000e+02, 3.56394e-01, 7.81886e+00, 2.21285e+01
2113, 1904, 1.03246e+01, 9.11939e+00, 2.43425e+02, 2.43425e+02, 1.78000e+02, 3.59244e-01, 7.63857e+00, 2.21285e+01
2114, 1908, 1.03463e+01, 9.24724e+00, 2.72904e+02, 2.72904e+02, 1.78000e+02, 3.60063e-01, 6.79036e+00, 2.21285e+01
2115, 1908, 1.03463e+01, 9.26014e+00, 2.55217e+02, 2.55217e+02, 1.78000e+02, 3.62159e-01, 5.85265e+00, 2.21285e+01
2116, 1908, 1.03463e+01, 9.29572e+00, 2.68818e+02, 2.68818e+02, 1.78000e+02, 3.66876e-01, 5.26269e+00, 2.21285e+01
2117, 1900, 1.03029e+01, 9.27441e+00, 2.38845e+02, 2.38845e+02, 1.78000e+02, 3.72105e-01, 4.82015e+00, 2.21285e+01
2118, 1898, 1.02921e+01, 9.26314e+00, 2.44988e+02, 2.44988e+02, 1.78000e+02, 3.76712e-01, 4.58090e+00, 2.21285e+01
2119, 1888, 1.02379e+01, 9.24003e+00, 2.33793e+02, 2.33793e+02, 1.78000e+02, 3.82415e-01, 4.36142e+00, 2.21285e+01
2120, 1881, 1.01999e+01, 9.23427e+00, 2.29219e+02, 2.29219e+02, 1.78000e+02, 3.89155e-01, 4.51259e+00, 2.21285e+01
2121, 1886, 1.02270e+01, 9.22261e+00, 2.32331e+02, 2.32331e+02, 1.78000e+02, 3.97667e-01, 4.48461e+00, 2.21285e+01
2122, 1885, 1.02216e+01, 9.21654e+00, 2.31843e+02, 2.31843e+02, 1.78000e+02, 4.07958e-01, 4.65668e+00, 2.21285e+01
2123, 1879, 1.01890e+01, 9.22874e+00, 2.26105e+02, 2.26105e+02, 1.78000e+02, 4.11389e-01, 4.63188e+00, 2.21285e+01
2124, 1882, 1.02053e+01, 9.23191e+00, 2.26317e+02, 2.26317e+02, 1.78000e+02, 4.18704e-01, 4.71932e+00, 2.21285e+01
2125, 1873, 1.01565e+01, 9.23252e+00, 2.27785e+02, 2.27785e+02, 1.78000e+02, 4.20715e-01, 4.55642e+00, 2.21285e+01
2126, 1863, 1.01023e+01, 9.22171e+00, 2.25165e+02, 2.25165e+02, 1.78000e+02, 4.28341e-01, 4.42095e+00, 2.21285e+01
2127, 1855, 1.00589e+01, 9.20866e+00, 2.23691e+02, 2.23691e+02, 1.78000e+02, 4.38275e-01, 4.37665e+00, 2.21285e+01
2128, 1860, 1.00860e+01, 9.18474e+00, 2.29241e+02, 2.29241e+02, 1.78000e+02, 4.42473e-01, 4.42632e+00, 2.21285e+01
2129, 1857, 1.00698e+01, 9.18047e+00, 2.33717e+02, 2.33717e+02, 1.78000e+02, 4.50188e-01, 4.26153e+00, 2.21285e+01
2130, 1859, 1.00806e+01, 9.17143e+00, 2.32030e+02, 2.32030e+02, 1.78000e+02, 4.64766e-01, 4.33216e+00, 2.21285e+01
2131, 1856, 1.00643e+01, 9.16346e+00, 2.36762e+02, 2.36762e+02, 1.78000e+02, 4.71983e-01, 4.37759e+00, 2.21285e+01
2132, 1855, 1.00589e+01, 9.16271e+00, 2.43659e+02, 2.43659e+02, 1.78000e+02, 4.77089e-01, 4.46494e+00, 2.21285e+01
2133, 1852, 1.00426e+01, 9.16137e+00, 2.40389e+02, 2.40389e+02, 1.78000e+02, 4.84341e-01, 4.46979e+00, 2.21285e+01
2134, 1850, 1.00318e+01, 9.16303e+00, 2.46788e+02, 2.46788e+02, 1.78000e+02, 4.91351e-01, 4.40450e+00, 2.21285e+01
2135, 1851, 1.00372e+01, 9.15922e+00, 2.44156e+02, 2.44156e+02, 1.78000e+02, 4.98649e-01, 4.40248e+00, 2.21285e+01
2136, 1851, 1.00372e+01, 9.14403e+00, 2.59878e+02, 2.59878e+02, 1.78000e+02, 5.06213e-01, 4.41991e+00, 2.21285e+01
2137, 1847, 1.00155e+01, 9.13218e+00, 2.59441e+02, 2.59441e+02, 1.78000e+02, 5.13806e-01, 4.48229e+00, 2.21285e+01
2138, 1851, 1.00372e+01, 9.12543e+00, 2.67521e+02, 2.67521e+02, 1.78000e+02, 5.19719e-01, 4.39598e+00, 2.21285e+01
2139, 1850, 1.00318e+01, 9.12174e+00, 2.68449e+02, 2.68449e+02, 1.78000e+02, 5.28108e-01, 4.40304e+00, 2.21285e+01
2140, 1852, 1.00426e+01, 9.11279e+00, 2.75273e+02, 2.75273e+02, 1.78000e+02, 5.38337e-01, 4.41279e+00, 2.21285e+01
2141, 1853, 1.00481e+01, 9.10835e+00, 2.75546e+02, 2.75546e+02, 1.78000e+02, 5.49919e-01, 4.44832e+00, 2.21285e+01
2142, 1855, 1.00589e+01, 9.10214e+00, 2.77620e+02, 2.77620e+02, 1.78000e+02, 5.58491e-01, 4.40265e+00, 2.21285e+01
2143, 1857, 1.00698e+01, 9.09850e+00, 2.82030e+02, 2.82030e+02, 1.78000e+02, 5.63813e-01, 4.47173e+00, 2.21285e+01
2144, 1854, 1.00535e+01, 9.09015e+00, 2.83558e+02, 2.83558e+02, 1.78000e+02, 5.70119e-01, 4.47044e+00, 2.21285e+01
2145, 1852, 1.00426e+01, 9.08760e+00, 2.92729e+02, 2.92729e+02, 1.78000e+02, 5.78834e-01, 4.44427e+00, 2.21285e+01
2146, 1854, 1.00535e+01, 9.08335e+00, 2.93857e+02, 2.93857e+02, 1.78000e+02, 5.90076e-01, 4.51539e+00, 2.21285e+01
2147, 1857, 1.00698e+01, 9.07268e+00, 2.94949e+02, 2.94949e+02, 1.78000e+02, 5.98815e-01, 4.49246e+00, 2.21285e+01
2148, 1858, 1.00752e+01, 9.06863e+00, 3.00804e+02, 3.00804e+02, 1.78000e+02, 6.08181e-01, 4.45708e+00, 2.21285e+01
2149, 1860, 1.00860e+01, 9.06143e+00, 3.08173e+02, 3.08173e+02, 1.78000e+02, 6.15054e-01, 4.44740e+00, 2.21285e+01
2150, 1867, 1.01240e+01, 9.05719e+00, 3.14069e+02, 3.14069e+02, 1.78000e+02, 6.20782e-01, 4.52927e+00, 2.21285e+01
2151, 1869, 1.01348e+01, 9.05633e+00, 3.16143e+02, 3.16143e+02, 1.78000e+02, 6.24398e-01, 4.60923e+00, 2.21285e+01
2152, 1867, 1.01240e+01, 9.05422e+00, 3.28426e+02, 3.28426e+02, 1.78000e+02, 6.29888e-01, 4.63369e+00, 2.21285e+01
2153, 1867, 1.01240e+01, 9.05106e+00, 3.33285e+02, 3.33285e+02, 1.78000e+02, 6.35779e-01, 4.68514e+00, 2.21285e+01
2154, 1873, 1.01565e+01, 9.04680e+00, 3.36833e+02, 3.36833e+02, 1.78000e+02, 6.41751e-01, 4.74848e+00, 2.21285e+01
2155, 1872, 1.01511e+01, 9.05192e+00, 3.42674e+02, 3.42674e+02, 1.78000e+02, 6.44765e-01, 4.87936e+00, 2.21285e+01
2156, 1873, 1.01565e+01, 9.05175e+00, 3.36669e+02, 3.36669e+02, 1.78000e+02, 6.52963e-01, 4.75123e+00, 2.21285e+01
2157, 1875, 1.01674e+01, 9.05159e+00, 3.46495e+02, 3.46495e+02, 1.78000e+02, 6.57600e-01, 4.72336e+00, 2.21285e+01
2158, 1876, 1.01728e+01, 9.05800e+00, 3.43930e+02, 3.43930e+02, 1.78000e+02, 6.63646e-01, 4.74919e+00, 2.21285e+01
2159, 1882, 1.02053e+01, 9.05022e+00, 3.43208e+02, 3.43208e+02, 1.78000e+02, 6.66312e-01, 4.53561e+00, 2.21285e+01
2160, 1878, 1.01836e+01, 9.04457e+00, 0.00000e+00, 0.00000e+00, 1.94000e+02, 6.73056e-01, 4.59558e+00, 2.22654e+01
2161, 1877, 1.01782e+01, 9.03171e+00, 3.57128e+02, 3.57128e+02, 1.94000e+02, 6.82472e-01, 4.42320e+00, 2.22654e+01
2162, 1877, 1.01782e+01, 8.99315e+00, 3.53635e+02, 3.53635e+02, 1.94000e+02, 6.90464e-01, 4.27821e+00, 2.22654e+01
2163, 1881, 1.01999e+01, 8.93459e+00, 3.55272e+02, 3.55272e+02, 1.94000e+02, 7.02818e-01, 4.23320e+00, 2.22654e+01
2164, 1887, 1.02324e+01, 8.86955e+00, 3.55381e+02, 3.55381e+02, 1.94000e+02, 7.17011e-01, 4.14046e+00, 2.22654e+01
2165, 1889, 1.02433e+01, 8.81467e+00, 3.55108e+02, 3.55108e+02, 1.94000e+02, 7.39545e-01, 4.02959e+00, 2.22654e+01
2166, 1895, 1.02758e+01, 8.75706e+00, 3.61004e+02, 3.61004e+02, 1.94000e+02, 7.64644e-01, 3.90876e+00, 2.22654e+01
2167, 1897, 1.02867e+01, 8.30056e+00, 2.43908e+02, 2.43908e+02, 1.94000e+02, 5.71429e-01, 4.22976e+00, 2.22654e+01
2168, 1903, 1.03192e+01, 8.40191e+00, 2.42652e+02, 2.42652e+02, 1.94000e+02, 4.40883e-01, 4.81499e+00, 2.22654e+01
2169, 1903, 1.03192e+01, 8.51992e+00, 2.40086e+02, 2.40086e+02, 1.94000e+02, 3.85181e-01, 5.45994e+00, 2.22654e+01
2170, 1883, 1.02107e+01, 8.67762e+00, 2.36448e+02, 2.36448e+02, 1.94000e+02, 3.66968e-01, 6.21015e+00, 2.22654e+01
2171, 1886, 1.02270e+01, 8.80905e+00, 2.20398e+02, 2.20398e+02, 1.94000e+02, 3.64793e-01, 7.18903e+00, 2.22654e+01
2172, 1887, 1.02324e+01, 9.05732e+00, 2.51296e+02, 2.51296e+02, 1.94000e+02, 3.69369e-01, 7.80994e+00, 2.22654e+01
2173, 1879, 1.01890e+01, 9.11867e+00, 2.18645e+02, 2.18645e+02, 1.94000e+02, 3.68281e-01, 7.52503e+00, 2.22654e+01
2174, 1883, 1.02107e+01, 9.23879e+00, 2.50689e+02, 2.50689e+02, 1.94000e+02, 3.71216e-01, 6.43337e+00, 2.22654e+01
2175, 1879, 1.01890e+01, 9.24787e+00, 2.33275e+02, 2.33275e+02, 1.94000e+02, 3.71474e-01, 5.59463e+00, 2.22654e+01
2176, 1878, 1.01836e+01, 9.27630e+00, 2.49597e+02, 2.49597e+02, 1.94000e+02, 3.74867e-01, 5.17218e+00, 2.22654e+01
2177, 1854, 1.00535e+01, 9.23869e+00, 2.26342e+02, 2.26342e+02, 1.94000e+02, 3.81877e-01, 4.72980e+00, 2.22654e+01
2178, 1844, 9.99926e+00, 9.22183e+00, 2.23722e+02, 2.23722e+02, 1.94000e+02, 3.87744e-01, 4.38707e+00, 2.22654e+01
2179, 1839, 9.97215e+00, 9.20414e+00, 2.18153e+02, 2.18153e+02, 1.94000e+02, 3.99130e-01, 4.25174e+00, 2.22654e+01
2180, 1832, 9.93419e+00, 9.19434e+00, 2.19736e+02, 2.19736e+02, 1.94000e+02, 4.11572e-01, 4.29668e+00, 2.22654e+01
2181, 1833, 9.93961e+00, 9.18051e+00, 2.18426e+02, 2.18426e+02, 1.94000e+02, 4.23895e-01, 4.21271e+00, 2.22654e+01
2182, 1838, 9.96672e+00, 9.17799e+00, 2.21374e+02, 2.21374e+02, 1.94000e+02, 4.35800e-01, 4.35826e+00, 2.22654e+01
2183, 1837, 9.96130e+00, 9.17284e+00, 2.24813e+02, 2.24813e+02, 1.94000e+02, 4.38214e-01, 4.37142e+00, 2.22654e+01
2184, 1832, 9.93419e+00, 9.16179e+00, 2.27324e+02, 2.27324e+02, 1.94000e+02, 4.48144e-01, 4.26599e+00, 2.22654e+01
2185, 1828, 9.91250e+00, 9.16286e+00, 2.33111e+02, 2.33111e+02, 1.94000e+02, 4.59519e-01, 4.35125e+00, 2.22654e+01
2186, 1827, 9.90707e+00, 9.15090e+00, 2.36223e+02, 2.36223e+02, 1.94000e+02, 4.69622e-01, 4.42961e+00, 2.22654e+01
2187, 1821, 9.87454e+00, 9.14542e+00, 2.42610e+02, 2.42610e+02, 1.94000e+02, 4.75014e-01, 4.39019e+00, 2.22654e+01
2188, 1825, 9.89623e+00, 9.13136e+00, 2.34694e+02, 2.34694e+02, 1.94000e+02, 4.83836e-01, 4.47906e+00, 2.22654e+01
2189, 1823, 9.88538e+00, 9.12511e+00, 2.39989e+02, 2.39989e+02, 1.94000e+02, 4.91498e-01, 4.44842e+00, 2.22654e+01
2190, 1823, 9.88538e+00, 9.12665e+00, 2.43210e+02, 2.43210e+02, 1.94000e+02, 5.03566e-01, 4.47911e+00, 2.22654e+01
2191, 1819, 9.86369e+00, 9.11925e+00, 2.44848e+02, 2.44848e+02, 1.94000e+02, 5.12369e-01, 4.29511e+00, 2.22654e+01
2192, 1817, 9.85285e+00, 9.12076e+00, 2.49870e+02, 2.49870e+02, 1.94000e+02, 5.18987e-01, 4.35575e+00, 2.22654e+01
2193, 1821, 9.87454e+00, 9.10500e+00, 2.46977e+02, 2.46977e+02, 1.94000e+02, 5.27183e-01, 4.25540e+00, 2.22654e+01
2194, 1816, 9.84743e+00, 9.09901e+00, 2.52217e+02, 2.52217e+02, 1.94000e+02, 5.35242e-01, 4.25987e+00, 2.22654e+01
2195, 1821, 9.87454e+00, 9.09578e+00, 2.53036e+02, 2.53036e+02, 1.94000e+02, 5.44206e-01, 4.37818e+00, 2.22654e+01
2196, 1819, 9.86369e+00, 9.07961e+00, 2.57840e+02, 2.57840e+02, 1.94000e+02, 5.53051e-01, 4.26926e+00, 2.22654e+01
2197, 1816, 9.84743e+00, 9.08068e+00, 2.61771e+02, 2.61771e+02, 1.94000e+02, 5.61674e-01, 4.44565e+00, 2.22654e+01
2198, 1812, 9.82574e+00, 9.07385e+00, 2.71979e+02, 2.71979e+02, 1.94000e+02, 5.71192e-01, 4.26325e+00, 2.22654e+01
2199, 1814, 9.83658e+00, 9.06958e+00, 2.68049e+02, 2.68049e+02, 1.94000e+02, 5.73870e-01, 4.33651e+00, 2.22654e+01
2200, 1814, 9.83658e+00, 9.05808e+00, 2.68431e+02, 2.68431e+02, 1.94000e+02, 5.80485e-01, 4.34134e+00, 2.22654e+01
2201, 1813, 9.83116e+00, 9.04597e+00, 2.70450e+02, 2.70450e+02, 1.94000e+02, 5.90182e-01, 4.42400e+00, 2.22654e+01
2202, 1811, 9.82031e+00, 9.04333e+00, 2.71106e+02, 2.71106e+02, 1.94000e+02, 5.93595e-01, 4.39794e+00, 2.22654e+01
2203, 1811, 9.82031e+00, 9.04133e+00, 2.73726e+02, 2.73726e+02, 1.94000e+02, 6.04086e-01, 4.40075e+00, 2.22654e+01
2204, 1814, 9.83658e+00, 9.03835e+00, 2.71269e+02, 2.71269e+02, 1.94000e+02, 6.10254e-01, 4.54257e+00, 2.22654e+01
