controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1587, 17860, 6.11428e+01, 7.67257e+00, 1.08574e+03, 1.08574e+03, -5.55000e+02, 9.96193e-01, 4.68193e+01, 4.27961e-04
1588, 17865, 6.11599e+01, 7.67309e+00, 1.08481e+03, 1.08481e+03, -5.55000e+02, 9.96474e-01, 4.68166e+01, 4.27961e-04
1589, 17869, 6.11736e+01, 7.67086e+00, 1.08503e+03, 1.08503e+03, -5.55000e+02, 9.96474e-01, 4.68147e+01, 4.27961e-04
1590, 17876, 6.11975e+01, 7.66400e+00, 1.08361e+03, 1.08361e+03, -5.55000e+02, 9.96532e-01, 4.67965e+01, 4.27961e-04
1591, 17882, 6.12181e+01, 7.66045e+00, 1.08094e+03, 1.08094e+03, -5.55000e+02, 9.96365e-01, 4.68168e+01, 4.27961e-04
1592, 17890, 6.12455e+01, 7.65512e+00, 1.08121e+03, 1.08121e+03, -5.55000e+02, 9.96311e-01, 4.68256e+01, 4.27961e-04
1593, 17897, 6.12694e+01, 7.65537e+00, 1.08099e+03, 1.08099e+03, -5.55000e+02, 9.96480e-01, 4.68835e+01, 4.27961e-04
1594, 17901, 6.12831e+01, 7.65683e+00, 1.08077e+03, 1.08077e+03, -5.55000e+02, 9.96481e-01, 4.69053e+01, 4.27961e-04
1595, 17908, 6.13071e+01, 7.65591e+00, 1.08007e+03, 1.08007e+03, -5.55000e+02, 9.96817e-01, 4.69277e+01, 4.27961e-04
1596, 17912, 6.13208e+01, 7.65726e+00, 1.08095e+03, 1.08095e+03, -5.55000e+02, 9.96706e-01, 4.69450e+01, 4.27961e-04
1597, 17917, 6.13379e+01, 7.65535e+00, 1.08144e+03, 1.08144e+03, -5.55000e+02, 9.96707e-01, 4.69803e+01, 4.27961e-04
1598, 17922, 6.13550e+01, 7.65580e+00, 1.08226e+03, 1.08226e+03, -5.55000e+02, 9.96875e-01, 4.69799e+01, 4.27961e-04
1599, 17929, 6.13790e+01, 7.65179e+00, 1.08056e+03, 1.08056e+03, -5.55000e+02, 9.96821e-01, 4.69767e+01, 4.27961e-04
1600, 17933, 6.13927e+01, 7.64936e+00, 1.08002e+03, 1.08002e+03, -5.55000e+02, 9.96654e-01, 4.69388e+01, 4.27961e-04
1601, 17937, 6.14064e+01, 7.64832e+00, 1.07942e+03, 1.07942e+03, -5.55000e+02, 9.96711e-01, 4.69778e+01, 4.27961e-04
1602, 17943, 6.14269e+01, 7.64743e+00, 1.08149e+03, 1.08149e+03, -5.55000e+02, 9.96879e-01, 4.70060e+01, 4.27961e-04
1603, 17948, 6.14440e+01, 7.64662e+00, 1.08357e+03, 1.08357e+03, -5.55000e+02, 9.97214e-01, 4.70182e+01, 4.27961e-04
1604, 17952, 6.14577e+01, 7.64568e+00, 1.08433e+03, 1.08433e+03, -5.55000e+02, 9.97382e-01, 4.70500e+01, 4.27961e-04
1605, 17955, 6.14680e+01, 7.64600e+00, 1.08493e+03, 1.08493e+03, -5.55000e+02, 9.97327e-01, 4.70611e+01, 4.27961e-04
1606, 17961, 6.14885e+01, 7.64484e+00, 1.08422e+03, 1.08422e+03, -5.55000e+02, 9.97495e-01, 4.70572e+01, 4.27961e-04
1607, 17966, 6.15056e+01, 7.64518e+00, 1.08624e+03, 1.08624e+03, -5.55000e+02, 9.97495e-01, 4.70700e+01, 4.27961e-04
1608, 17972, 6.15262e+01, 7.64081e+00, 1.08466e+03, 1.08466e+03, -5.55000e+02, 9.97607e-01, 4.70991e+01, 4.27961e-04
1609, 17978, 6.15467e+01, 7.63957e+00, 1.08553e+03, 1.08553e+03, -5.55000e+02, 9.97441e-01, 4.71473e+01, 4.27961e-04
1610, 17982, 6.15604e+01, 7.63954e+00, 1.08324e+03, 1.08324e+03, -5.55000e+02, 9.97275e-01, 4.71748e+01, 4.27961e-04
1611, 17985, 6.15707e+01, 7.63912e+00, 1.08073e+03, 1.08073e+03, -5.55000e+02, 9.97387e-01, 4.71846e+01, 4.27961e-04
1612, 17992, 6.15947e+01, 7.63969e+00, 1.08117e+03, 1.08117e+03, -5.55000e+02, 9.97388e-01, 4.72121e+01, 4.27961e-04
1613, 17993, 6.15981e+01, 7.64105e+00, 1.08018e+03, 1.08018e+03, -5.55000e+02, 9.97166e-01, 4.71964e+01, 4.27961e-04
1614, 17996, 6.16083e+01, 7.64165e+00, 1.07865e+03, 1.07865e+03, -5.55000e+02, 9.97277e-01, 4.72044e+01, 4.27961e-04
1615, 17998, 6.16152e+01, 7.64123e+00, 1.07991e+03, 1.07991e+03, -5.55000e+02, 9.97500e-01, 4.72097e+01, 4.27961e-04
1616, 18005, 6.16392e+01, 7.64026e+00, 1.07871e+03, 1.07871e+03, -5.55000e+02, 9.97667e-01, 4.72178e+01, 4.27961e-04
1617, 18008, 6.16494e+01, 7.63982e+00, 1.07669e+03, 1.07669e+03, -5.55000e+02, 9.97668e-01, 4.72106e+01, 4.27961e-04
1618, 18010, 6.16563e+01, 7.63921e+00, 1.07603e+03, 1.07603e+03, -5.55000e+02, 9.97835e-01, 4.72216e+01, 4.27961e-04
1619, 18014, 6.16700e+01, 7.63788e+00, 1.07947e+03, 1.07947e+03, -5.55000e+02, 9.97946e-01, 4.72123e+01, 4.27961e-04
1620, 18019, 6.16871e+01, 7.63409e+00, 0.00000e+00, 0.00000e+00, -5.61000e+02, 9.98113e-01, 4.72395e+01, 3.08037e-04
1621, 18023, 6.17008e+01, 7.63178e+00, 1.07909e+03, 1.07909e+03, -5.61000e+02, 9.97892e-01, 4.72464e+01, 3.08037e-04
1622, 18029, 6.17213e+01, 7.63324e+00, 1.07674e+03, 1.07674e+03, -5.61000e+02, 9.97781e-01, 4.72836e+01, 3.08037e-04
1623, 18035, 6.17419e+01, 7.63103e+00, 1.07483e+03, 1.07483e+03, -5.61000e+02, 9.97727e-01, 4.73023e+01, 3.08037e-04
1624, 18043, 6.17692e+01, 7.63113e+00, 1.07216e+03, 1.07216e+03, -5.61000e+02, 9.97672e-01, 4.73408e+01, 3.08037e-04
1625, 18047, 6.17829e+01, 7.63013e+00, 1.07063e+03, 1.07063e+03, -5.61000e+02, 9.97451e-01, 4.73506e+01, 3.08037e-04
1626, 18051, 6.17966e+01, 7.63239e+00, 1.07303e+03, 1.07303e+03, -5.61000e+02, 9.97396e-01, 4.73679e+01, 3.08037e-04
1627, 18055, 6.18103e+01, 7.62858e+00, 1.07313e+03, 1.07313e+03, -5.61000e+02, 9.96732e-01, 4.73492e+01, 3.08037e-04
1628, 18059, 6.18240e+01, 7.63081e+00, 1.07280e+03, 1.07280e+03, -5.61000e+02, 9.96345e-01, 4.73904e+01, 3.08037e-04
1629, 18063, 6.18377e+01, 7.63306e+00, 1.07367e+03, 1.07367e+03, -5.61000e+02, 9.96125e-01, 4.74133e+01, 3.08037e-04
1630, 18068, 6.18548e+01, 7.63202e+00, 1.07662e+03, 1.07662e+03, -5.61000e+02, 9.95960e-01, 4.74424e+01, 3.08037e-04
1631, 18073, 6.18720e+01, 7.63269e+00, 1.07362e+03, 1.07362e+03, -5.61000e+02, 9.95518e-01, 4.74229e+01, 3.08037e-04
1632, 18074, 6.18754e+01, 7.63583e+00, 1.07362e+03, 1.07362e+03, -5.61000e+02, 9.95408e-01, 4.74017e+01, 3.08037e-04
1633, 18081, 6.18993e+01, 7.63172e+00, 1.07455e+03, 1.07455e+03, -5.61000e+02, 9.95575e-01, 4.73998e+01, 3.08037e-04
1634, 18088, 6.19233e+01, 7.63379e+00, 1.07498e+03, 1.07498e+03, -5.61000e+02, 9.95522e-01, 4.74227e+01, 3.08037e-04
1635, 18089, 6.19267e+01, 7.63324e+00, 1.07881e+03, 1.07881e+03, -5.61000e+02, 9.95412e-01, 4.73833e+01, 3.08037e-04
1636, 18093, 6.19404e+01, 7.63399e+00, 1.07722e+03, 1.07722e+03, -5.61000e+02, 9.95689e-01, 4.74136e+01, 3.08037e-04
1637, 18103, 6.19747e+01, 7.63098e+00, 1.07679e+03, 1.07679e+03, -5.61000e+02, 9.95968e-01, 4.74085e+01, 3.08037e-04
1638, 18109, 6.19952e+01, 7.62901e+00, 1.07433e+03, 1.07433e+03, -5.61000e+02, 9.95638e-01, 4.74536e+01, 3.08037e-04
1639, 18113, 6.20089e+01, 7.62837e+00, 1.07395e+03, 1.07395e+03, -5.61000e+02, 9.95638e-01, 4.74601e+01, 3.08037e-04
1640, 18117, 6.20226e+01, 7.62834e+00, 1.07564e+03, 1.07564e+03, -5.61000e+02, 9.95750e-01, 4.74850e+01, 3.08037e-04
1641, 18124, 6.20465e+01, 7.62978e+00, 1.07646e+03, 1.07646e+03, -5.61000e+02, 9.95972e-01, 4.74804e+01, 3.08037e-04
1642, 18128, 6.20602e+01, 7.62765e+00, 1.07597e+03, 1.07597e+03, -5.61000e+02, 9.95918e-01, 4.74771e+01, 3.08037e-04
1643, 18136, 6.20876e+01, 7.62754e+00, 1.07706e+03, 1.07706e+03, -5.61000e+02, 9.96085e-01, 4.75099e+01, 3.08037e-04
1644, 18139, 6.20979e+01, 7.62684e+00, 1.07559e+03, 1.07559e+03, -5.61000e+02, 9.96196e-01, 4.74862e+01, 3.08037e-04
1645, 18143, 6.21116e+01, 7.62662e+00, 1.07602e+03, 1.07602e+03, -5.61000e+02, 9.96638e-01, 4.74958e+01, 3.08037e-04
1646, 18148, 6.21287e+01, 7.62511e+00, 1.07586e+03, 1.07586e+03, -5.61000e+02, 9.96914e-01, 4.75148e+01, 3.08037e-04
1647, 18155, 6.21527e+01, 7.62135e+00, 1.07411e+03, 1.07411e+03, -5.61000e+02, 9.97026e-01, 4.75495e+01, 3.08037e-04
1648, 18160, 6.21698e+01, 7.62220e+00, 1.07367e+03, 1.07367e+03, -5.61000e+02, 9.96916e-01, 4.75552e+01, 3.08037e-04
1649, 18164, 6.21835e+01, 7.62248e+00, 1.07209e+03, 1.07209e+03, -5.61000e+02, 9.97082e-01, 4.75312e+01, 3.08037e-04
1650, 18167, 6.21938e+01, 7.62180e+00, 1.07264e+03, 1.07264e+03, -5.61000e+02, 9.97358e-01, 4.75706e+01, 3.08037e-04
1651, 18174, 6.22177e+01, 7.61976e+00, 1.07411e+03, 1.07411e+03, -5.61000e+02, 9.97634e-01, 4.76073e+01, 3.08037e-04
1652, 18179, 6.22348e+01, 7.61936e+00, 1.07449e+03, 1.07449e+03, -5.61000e+02, 9.97580e-01, 4.76255e+01, 3.08037e-04
1653, 18179, 6.22348e+01, 7.62027e+00, 1.07449e+03, 1.07449e+03, -5.61000e+02, 9.97580e-01, 4.76469e+01, 3.08037e-04
1654, 18184, 6.22520e+01, 7.62029e+00, 1.07455e+03, 1.07455e+03, -5.61000e+02, 9.97745e-01, 4.76503e+01, 3.08037e-04
1655, 18189, 6.22691e+01, 7.61682e+00, 1.07493e+03, 1.07493e+03, -5.61000e+02, 9.97691e-01, 4.76630e+01, 3.08037e-04
1656, 18191, 6.22759e+01, 7.61723e+00, 1.07531e+03, 1.07531e+03, -5.61000e+02, 9.97746e-01, 4.76821e+01, 3.08037e-04
1657, 18194, 6.22862e+01, 7.61730e+00, 1.07635e+03, 1.07635e+03, -5.61000e+02, 9.97966e-01, 4.77000e+01, 3.08037e-04
1658, 18199, 6.23033e+01, 7.61765e+00, 1.07613e+03, 1.07613e+03, -5.61000e+02, 9.98022e-01, 4.76943e+01, 3.08037e-04
1659, 18202, 6.23136e+01, 7.61539e+00, 1.07498e+03, 1.07498e+03, -5.61000e+02, 9.98077e-01, 4.77155e+01, 3.08037e-04
1660, 18206, 6.23273e+01, 7.61504e+00, 1.07531e+03, 1.07531e+03, -5.61000e+02, 9.98187e-01, 4.77270e+01, 3.08037e-04
1661, 18212, 6.23478e+01, 7.61313e+00, 1.07498e+03, 1.07498e+03, -5.61000e+02, 9.98298e-01, 4.77264e+01, 3.08037e-04
1662, 18217, 6.23649e+01, 7.61130e+00, 1.07608e+03, 1.07608e+03, -5.61000e+02, 9.98024e-01, 4.77649e+01, 3.08037e-04
1663, 18220, 6.23752e+01, 7.61150e+00, 1.07842e+03, 1.07842e+03, -5.61000e+02, 9.97914e-01, 4.78072e+01, 3.08037e-04
1664, 18227, 6.23992e+01, 7.60985e+00, 1.07908e+03, 1.07908e+03, -5.61000e+02, 9.98025e-01, 4.78131e+01, 3.08037e-04
1665, 18231, 6.24129e+01, 7.60939e+00, 1.07684e+03, 1.07684e+03, -5.61000e+02, 9.97806e-01, 4.78532e+01, 3.08037e-04
1666, 18235, 6.24265e+01, 7.60960e+00, 1.07875e+03, 1.07875e+03, -5.61000e+02, 9.97806e-01, 4.78690e+01, 3.08037e-04
1667, 18244, 6.24574e+01, 7.60966e+00, 1.07717e+03, 1.07717e+03, -5.61000e+02, 9.97643e-01, 4.78799e+01, 3.08037e-04
1668, 18250, 6.24779e+01, 7.60842e+00, 1.07919e+03, 1.07919e+03, -5.61000e+02, 9.97205e-01, 4.79077e+01, 3.08037e-04
1669, 18254, 6.24916e+01, 7.60815e+00, 1.07782e+03, 1.07782e+03, -5.61000e+02, 9.97151e-01, 4.78957e+01, 3.08037e-04
1670, 18259, 6.25087e+01, 7.60978e+00, 1.07924e+03, 1.07924e+03, -5.61000e+02, 9.97207e-01, 4.78931e+01, 3.08037e-04
1671, 18260, 6.25121e+01, 7.61096e+00, 1.07924e+03, 1.07924e+03, -5.61000e+02, 9.97097e-01, 4.79257e+01, 3.08037e-04
1672, 18262, 6.25190e+01, 7.61195e+00, 1.08115e+03, 1.08115e+03, -5.61000e+02, 9.97317e-01, 4.78970e+01, 3.08037e-04
1673, 18268, 6.25395e+01, 7.61039e+00, 1.07815e+03, 1.07815e+03, -5.61000e+02, 9.97537e-01, 4.79084e+01, 3.08037e-04
1674, 18276, 6.25669e+01, 7.60924e+00, 1.08432e+03, 1.08432e+03, -5.61000e+02, 9.97702e-01, 4.78982e+01, 3.08037e-04
1675, 18280, 6.25806e+01, 7.60833e+00, 1.08366e+03, 1.08366e+03, -5.61000e+02, 9.97484e-01, 4.79320e+01, 3.08037e-04
1676, 18286, 6.26011e+01, 7.60709e+00, 1.08552e+03, 1.08552e+03, -5.61000e+02, 9.97375e-01, 4.79285e+01, 3.08037e-04
1677, 18292, 6.26217e+01, 7.60735e+00, 1.08558e+03, 1.08558e+03, -5.61000e+02, 9.97321e-01, 4.79313e+01, 3.08037e-04
1678, 18295, 6.26320e+01, 7.60688e+00, 1.08465e+03, 1.08465e+03, -5.61000e+02, 9.97431e-01, 4.79488e+01, 3.08037e-04
1679, 18303, 6.26593e+01, 7.60594e+00, 1.08503e+03, 1.08503e+03, -5.61000e+02, 9.97596e-01, 4.79791e+01, 3.08037e-04
1680, 18309, 6.26799e+01, 7.60475e+00, 0.00000e+00, 0.00000e+00, -5.73000e+02, 9.97433e-01, 4.79684e+01, 3.08990e-04
1681, 18318, 6.27107e+01, 7.60351e+00, 1.08274e+03, 1.08274e+03, -5.73000e+02, 9.97161e-01, 4.80130e+01, 3.08990e-04
1682, 18321, 6.27210e+01, 7.60357e+00, 1.08126e+03, 1.08126e+03, -5.73000e+02, 9.97053e-01, 4.80573e+01, 3.08990e-04
1683, 18326, 6.27381e+01, 7.60347e+00, 1.08225e+03, 1.08225e+03, -5.73000e+02, 9.97435e-01, 4.80633e+01, 3.08990e-04
1684, 18328, 6.27449e+01, 7.60336e+00, 1.08230e+03, 1.08230e+03, -5.73000e+02, 9.97326e-01, 4.80789e+01, 3.08990e-04
1685, 18333, 6.27620e+01, 7.60307e+00, 1.08181e+03, 1.08181e+03, -5.73000e+02, 9.97436e-01, 4.80819e+01, 3.08990e-04
1686, 18337, 6.27757e+01, 7.60277e+00, 1.08235e+03, 1.08235e+03, -5.73000e+02, 9.97437e-01, 4.80869e+01, 3.08990e-04
1687, 18340, 6.27860e+01, 7.59570e+00, 1.07968e+03, 1.07968e+03, -5.73000e+02, 9.96783e-01, 4.80848e+01, 3.08990e-04
1688, 18344, 6.27997e+01, 7.59846e+00, 1.08028e+03, 1.08028e+03, -5.73000e+02, 9.96457e-01, 4.81196e+01, 3.08990e-04
1689, 18347, 6.28100e+01, 7.60162e+00, 1.08099e+03, 1.08099e+03, -5.73000e+02, 9.96348e-01, 4.81312e+01, 3.08990e-04
1690, 18352, 6.28271e+01, 7.60716e+00, 1.07887e+03, 1.07887e+03, -5.73000e+02, 9.96077e-01, 4.81595e+01, 3.08990e-04
1691, 18356, 6.28408e+01, 7.60636e+00, 1.08182e+03, 1.08182e+03, -5.73000e+02, 9.95914e-01, 4.81958e+01, 3.08990e-04
1692, 18358, 6.28476e+01, 7.60957e+00, 1.07904e+03, 1.07904e+03, -5.73000e+02, 9.96024e-01, 4.82057e+01, 3.08990e-04
1693, 18362, 6.28613e+01, 7.61142e+00, 1.08384e+03, 1.08384e+03, -5.73000e+02, 9.96133e-01, 4.81863e+01, 3.08990e-04
1694, 18364, 6.28682e+01, 7.61324e+00, 1.08078e+03, 1.08078e+03, -5.73000e+02, 9.96025e-01, 4.81801e+01, 3.08990e-04
1695, 18370, 6.28887e+01, 7.61025e+00, 1.07953e+03, 1.07953e+03, -5.73000e+02, 9.96135e-01, 4.81329e+01, 3.08990e-04
1696, 18376, 6.29093e+01, 7.60654e+00, 1.07773e+03, 1.07773e+03, -5.73000e+02, 9.96136e-01, 4.81558e+01, 3.08990e-04
1697, 18379, 6.29195e+01, 7.60610e+00, 1.07904e+03, 1.07904e+03, -5.73000e+02, 9.96355e-01, 4.81630e+01, 3.08990e-04
1698, 18382, 6.29298e+01, 7.60292e+00, 1.07985e+03, 1.07985e+03, -5.73000e+02, 9.96355e-01, 4.81144e+01, 3.08990e-04
1699, 18387, 6.29469e+01, 7.60340e+00, 1.07412e+03, 1.07412e+03, -5.73000e+02, 9.96846e-01, 4.81523e+01, 3.08990e-04
1700, 18391, 6.29606e+01, 7.60263e+00, 1.07538e+03, 1.07538e+03, -5.73000e+02, 9.96901e-01, 4.81695e+01, 3.08990e-04
1701, 18395, 6.29743e+01, 7.60437e+00, 1.07762e+03, 1.07762e+03, -5.73000e+02, 9.97064e-01, 4.81960e+01, 3.08990e-04
1702, 18399, 6.29880e+01, 7.60338e+00, 1.07691e+03, 1.07691e+03, -5.73000e+02, 9.97337e-01, 4.82197e+01, 3.08990e-04
1703, 18404, 6.30051e+01, 7.60452e+00, 1.07505e+03, 1.07505e+03, -5.73000e+02, 9.97283e-01, 4.82252e+01, 3.08990e-04
1704, 18411, 6.30291e+01, 7.60362e+00, 1.07489e+03, 1.07489e+03, -5.73000e+02, 9.97339e-01, 4.82483e+01, 3.08990e-04
1705, 18413, 6.30359e+01, 7.60333e+00, 1.07599e+03, 1.07599e+03, -5.73000e+02, 9.97122e-01, 4.82821e+01, 3.08990e-04
1706, 18417, 6.30496e+01, 7.60348e+00, 1.07526e+03, 1.07526e+03, -5.73000e+02, 9.97339e-01, 4.82749e+01, 3.08990e-04
1707, 18419, 6.30565e+01, 7.60449e+00, 1.07690e+03, 1.07690e+03, -5.73000e+02, 9.97340e-01, 4.82795e+01, 3.08990e-04
1708, 18424, 6.30736e+01, 7.60336e+00, 1.07733e+03, 1.07733e+03, -5.73000e+02, 9.97612e-01, 4.83015e+01, 3.08990e-04
1709, 18430, 6.30941e+01, 7.60269e+00, 1.07635e+03, 1.07635e+03, -5.73000e+02, 9.97558e-01, 4.83354e+01, 3.08990e-04
1710, 18436, 6.31147e+01, 7.59952e+00, 1.07739e+03, 1.07739e+03, -5.73000e+02, 9.97451e-01, 4.83171e+01, 3.08990e-04
1711, 18441, 6.31318e+01, 7.59863e+00, 1.07619e+03, 1.07619e+03, -5.73000e+02, 9.97451e-01, 4.83524e+01, 3.08990e-04
1712, 18445, 6.31455e+01, 7.59844e+00, 1.07591e+03, 1.07591e+03, -5.73000e+02, 9.97343e-01, 4.83639e+01, 3.08990e-04
1713, 18451, 6.31660e+01, 7.59695e+00, 1.07602e+03, 1.07602e+03, -5.73000e+02, 9.97344e-01, 4.83834e+01, 3.08990e-04
1714, 18455, 6.31797e+01, 7.59528e+00, 1.07504e+03, 1.07504e+03, -5.73000e+02, 9.97399e-01, 4.83867e+01, 3.08990e-04
1715, 18458, 6.31900e+01, 7.59607e+00, 1.07498e+03, 1.07498e+03, -5.73000e+02, 9.97454e-01, 4.84236e+01, 3.08990e-04
1716, 18462, 6.32037e+01, 7.59701e+00, 1.07575e+03, 1.07575e+03, -5.73000e+02, 9.97563e-01, 4.84475e+01, 3.08990e-04
1717, 18467, 6.32208e+01, 7.59621e+00, 1.07602e+03, 1.07602e+03, -5.73000e+02, 9.97455e-01, 4.84344e+01, 3.08990e-04
1718, 18473, 6.32413e+01, 7.59519e+00, 1.07788e+03, 1.07788e+03, -5.73000e+02, 9.97510e-01, 4.84173e+01, 3.08990e-04
1719, 18478, 6.32584e+01, 7.59144e+00, 1.07892e+03, 1.07892e+03, -5.73000e+02, 9.97294e-01, 4.84487e+01, 3.08990e-04
1720, 18480, 6.32653e+01, 7.59153e+00, 1.07902e+03, 1.07902e+03, -5.73000e+02, 9.97348e-01, 4.84463e+01, 3.08990e-04
1721, 18487, 6.32893e+01, 7.58981e+00, 1.07679e+03, 1.07679e+03, -5.73000e+02, 9.97566e-01, 4.84771e+01, 3.08990e-04
1722, 18488, 6.32927e+01, 7.59027e+00, 1.07799e+03, 1.07799e+03, -5.73000e+02, 9.97350e-01, 4.84889e+01, 3.08990e-04
1723, 18494, 6.33132e+01, 7.59117e+00, 1.07821e+03, 1.07821e+03, -5.73000e+02, 9.97350e-01, 4.85311e+01, 3.08990e-04
1724, 18498, 6.33269e+01, 7.59103e+00, 1.07750e+03, 1.07750e+03, -5.73000e+02, 9.97567e-01, 4.85232e+01, 3.08990e-04
1725, 18505, 6.33509e+01, 7.59118e+00, 1.07597e+03, 1.07597e+03, -5.73000e+02, 9.97568e-01, 4.85298e+01, 3.08990e-04
1726, 18508, 6.33612e+01, 7.59187e+00, 1.07559e+03, 1.07559e+03, -5.73000e+02, 9.97352e-01, 4.85615e+01, 3.08990e-04
1727, 18512, 6.33748e+01, 7.59149e+00, 1.07711e+03, 1.07711e+03, -5.73000e+02, 9.97353e-01, 4.85846e+01, 3.08990e-04
1728, 18514, 6.33817e+01, 7.59221e+00, 1.07515e+03, 1.07515e+03, -5.73000e+02, 9.97245e-01, 4.85584e+01, 3.08990e-04
1729, 18519, 6.33988e+01, 7.59266e+00, 1.07422e+03, 1.07422e+03, -5.73000e+02, 9.97570e-01, 4.85790e+01, 3.08990e-04
1730, 18521, 6.34057e+01, 7.59311e+00, 1.07542e+03, 1.07542e+03, -5.73000e+02, 9.97462e-01, 4.85747e+01, 3.08990e-04
1731, 18527, 6.34262e+01, 7.58889e+00, 1.07597e+03, 1.07597e+03, -5.73000e+02, 9.97571e-01, 4.85659e+01, 3.08990e-04
1732, 18530, 6.34365e+01, 7.58801e+00, 1.07428e+03, 1.07428e+03, -5.73000e+02, 9.97302e-01, 4.85934e+01, 3.08990e-04
1733, 18534, 6.34502e+01, 7.58661e+00, 1.07684e+03, 1.07684e+03, -5.73000e+02, 9.97464e-01, 4.85728e+01, 3.08990e-04
1734, 18540, 6.34707e+01, 7.58518e+00, 1.07711e+03, 1.07711e+03, -5.73000e+02, 9.97735e-01, 4.85912e+01, 3.08990e-04
1735, 18543, 6.34810e+01, 7.58617e+00, 1.08197e+03, 1.08197e+03, -5.73000e+02, 9.97573e-01, 4.86146e+01, 3.08990e-04
1736, 18550, 6.35049e+01, 7.58428e+00, 1.08055e+03, 1.08055e+03, -5.73000e+02, 9.97736e-01, 4.86365e+01, 3.08990e-04
1737, 18551, 6.35084e+01, 7.58519e+00, 1.07962e+03, 1.07962e+03, -5.73000e+02, 9.97520e-01, 4.86217e+01, 3.08990e-04
1738, 18558, 6.35323e+01, 7.58507e+00, 1.08072e+03, 1.08072e+03, -5.73000e+02, 9.97791e-01, 4.86729e+01, 3.08990e-04
1739, 18563, 6.35494e+01, 7.58487e+00, 1.07973e+03, 1.07973e+03, -5.73000e+02, 9.97684e-01, 4.86825e+01, 3.08990e-04
1740, 18571, 6.35768e+01, 7.58405e+00, 0.00000e+00, 0.00000e+00, -5.77000e+02, 9.97577e-01, 4.87126e+01, 4.71354e-04
1741, 18573, 6.35837e+01, 7.58434e+00, 1.07842e+03, 1.07842e+03, -5.77000e+02, 9.97362e-01, 4.87077e+01, 4.71354e-04
1742, 18578, 6.36008e+01, 7.58139e+00, 1.08099e+03, 1.08099e+03, -5.77000e+02, 9.97685e-01, 4.87425e+01, 4.71354e-04
1743, 18581, 6.36111e+01, 7.58077e+00, 1.08023e+03, 1.08023e+03, -5.77000e+02, 9.97524e-01, 4.87523e+01, 4.71354e-04
1744, 18588, 6.36350e+01, 7.57955e+00, 1.08001e+03, 1.08001e+03, -5.77000e+02, 9.97633e-01, 4.87755e+01, 4.71354e-04
1745, 18589, 6.36385e+01, 7.57880e+00, 1.07908e+03, 1.07908e+03, -5.77000e+02, 9.97418e-01, 4.87503e+01, 4.71354e-04
1746, 18591, 6.36453e+01, 7.57930e+00, 1.07684e+03, 1.07684e+03, -5.77000e+02, 9.97472e-01, 4.87549e+01, 4.71354e-04
1747, 18594, 6.36556e+01, 7.57305e+00, 1.07559e+03, 1.07559e+03, -5.77000e+02, 9.97042e-01, 4.87431e+01, 4.71354e-04
1748, 18599, 6.36727e+01, 7.57514e+00, 1.07586e+03, 1.07586e+03, -5.77000e+02, 9.96774e-01, 4.87964e+01, 4.71354e-04
1749, 18605, 6.36932e+01, 7.57706e+00, 1.07504e+03, 1.07504e+03, -5.77000e+02, 9.96399e-01, 4.88578e+01, 4.71354e-04
1750, 18607, 6.37001e+01, 7.58162e+00, 1.07903e+03, 1.07903e+03, -5.77000e+02, 9.95862e-01, 4.88835e+01, 4.71354e-04
1751, 18607, 6.37001e+01, 7.58430e+00, 1.07952e+03, 1.07952e+03, -5.77000e+02, 9.95701e-01, 4.88803e+01, 4.71354e-04
1752, 18611, 6.37138e+01, 7.58751e+00, 1.08110e+03, 1.08110e+03, -5.77000e+02, 9.95809e-01, 4.88774e+01, 4.71354e-04
1753, 18615, 6.37275e+01, 7.58729e+00, 1.08432e+03, 1.08432e+03, -5.77000e+02, 9.95756e-01, 4.88928e+01, 4.71354e-04
1754, 18619, 6.37412e+01, 7.58847e+00, 1.08585e+03, 1.08585e+03, -5.77000e+02, 9.95918e-01, 4.88680e+01, 4.71354e-04
1755, 18623, 6.37548e+01, 7.58649e+00, 1.08765e+03, 1.08765e+03, -5.77000e+02, 9.96134e-01, 4.88281e+01, 4.71354e-04
1756, 18630, 6.37788e+01, 7.58367e+00, 1.08710e+03, 1.08710e+03, -5.77000e+02, 9.96028e-01, 4.88069e+01, 4.71354e-04
1757, 18633, 6.37891e+01, 7.58184e+00, 1.08814e+03, 1.08814e+03, -5.77000e+02, 9.96082e-01, 4.87895e+01, 4.71354e-04
1758, 18638, 6.38062e+01, 7.57778e+00, 1.08749e+03, 1.08749e+03, -5.77000e+02, 9.96352e-01, 4.87974e+01, 4.71354e-04
1759, 18641, 6.38165e+01, 7.57541e+00, 1.09038e+03, 1.09038e+03, -5.77000e+02, 9.96459e-01, 4.88299e+01, 4.71354e-04
1760, 18648, 6.38404e+01, 7.57259e+00, 1.08934e+03, 1.08934e+03, -5.77000e+02, 9.96836e-01, 4.88388e+01, 4.71354e-04
1761, 18655, 6.38644e+01, 7.57027e+00, 1.09054e+03, 1.09054e+03, -5.77000e+02, 9.96837e-01, 4.88706e+01, 4.71354e-04
1762, 18655, 6.38644e+01, 7.57323e+00, 1.08951e+03, 1.08951e+03, -5.77000e+02, 9.96784e-01, 4.88844e+01, 4.71354e-04
