controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1731, 8392, 4.55064e+01, 8.14037e+00, 5.29895e+02, 5.29895e+02, -1.92000e+02, 9.88084e-01, 2.17959e+01, 3.51191e-04
1732, 8397, 4.55335e+01, 8.13901e+00, 5.34481e+02, 5.34481e+02, -1.92000e+02, 9.87972e-01, 2.17970e+01, 3.51191e-04
1733, 8404, 4.55715e+01, 8.13493e+00, 5.32243e+02, 5.32243e+02, -1.92000e+02, 9.88101e-01, 2.18630e+01, 3.51191e-04
1734, 8411, 4.56094e+01, 8.13203e+00, 5.32243e+02, 5.32243e+02, -1.92000e+02, 9.87873e-01, 2.18876e+01, 3.51191e-04
1735, 8416, 4.56365e+01, 8.13221e+00, 5.28967e+02, 5.28967e+02, -1.92000e+02, 9.87880e-01, 2.19206e+01, 3.51191e-04
1736, 8421, 4.56636e+01, 8.13159e+00, 5.30387e+02, 5.30387e+02, -1.92000e+02, 9.88244e-01, 2.19630e+01, 3.51191e-04
1737, 8430, 4.57124e+01, 8.12872e+00, 5.31976e+02, 5.31976e+02, -1.92000e+02, 9.88493e-01, 2.19765e+01, 3.51191e-04
1738, 8437, 4.57504e+01, 8.12770e+00, 5.32576e+02, 5.32576e+02, -1.92000e+02, 9.87910e-01, 2.20473e+01, 3.51191e-04
1739, 8442, 4.57775e+01, 8.12504e+00, 5.33068e+02, 5.33068e+02, -1.92000e+02, 9.88273e-01, 2.20319e+01, 3.51191e-04
1740, 8445, 4.57938e+01, 8.12723e+00, 0.00000e+00, 0.00000e+00, -2.64000e+02, 9.87922e-01, 2.20537e+01, 1.91927e-04
1741, 8451, 4.58263e+01, 8.12742e+00, 5.32085e+02, 5.32085e+02, -2.64000e+02, 9.87812e-01, 2.20631e+01, 1.91927e-04
1742, 8454, 4.58426e+01, 8.12630e+00, 5.34214e+02, 5.34214e+02, -2.64000e+02, 9.87935e-01, 2.20935e+01, 1.91927e-04
1743, 8458, 4.58643e+01, 8.12238e+00, 5.33013e+02, 5.33013e+02, -2.64000e+02, 9.88650e-01, 2.21240e+01, 1.91927e-04
1744, 8461, 4.58805e+01, 8.12111e+00, 5.31266e+02, 5.31266e+02, -2.64000e+02, 9.89127e-01, 2.21155e+01, 1.91927e-04
1745, 8464, 4.58968e+01, 8.12334e+00, 5.33996e+02, 5.33996e+02, -2.64000e+02, 9.89485e-01, 2.21428e+01, 1.91927e-04
1746, 8468, 4.59185e+01, 8.11937e+00, 5.33395e+02, 5.33395e+02, -2.64000e+02, 9.89490e-01, 2.21235e+01, 1.91927e-04
1747, 8476, 4.59619e+01, 8.06053e+00, 5.14794e+02, 5.14794e+02, -2.64000e+02, 9.83483e-01, 2.21621e+01, 1.91927e-04
1748, 8478, 4.59727e+01, 8.08103e+00, 5.14303e+02, 5.14303e+02, -2.64000e+02, 9.78415e-01, 2.21999e+01, 1.91927e-04
1749, 8482, 4.59944e+01, 8.10051e+00, 5.17142e+02, 5.17142e+02, -2.64000e+02, 9.76185e-01, 2.23286e+01, 1.91927e-04
1750, 8484, 4.60053e+01, 8.11932e+00, 5.04555e+02, 5.04555e+02, -2.64000e+02, 9.73126e-01, 2.24204e+01, 1.91927e-04
1751, 8486, 4.60161e+01, 8.13249e+00, 5.03573e+02, 5.03573e+02, -2.64000e+02, 9.71482e-01, 2.24954e+01, 1.91927e-04
1752, 8491, 4.60432e+01, 8.15815e+00, 5.07485e+02, 5.07485e+02, -2.64000e+02, 9.70204e-01, 2.25600e+01, 1.91927e-04
1753, 8491, 4.60432e+01, 8.15811e+00, 5.06447e+02, 5.06447e+02, -2.64000e+02, 9.69262e-01, 2.25039e+01, 1.91927e-04
1754, 8499, 4.60866e+01, 8.16658e+00, 5.08347e+02, 5.08347e+02, -2.64000e+02, 9.69055e-01, 2.24130e+01, 1.91927e-04
1755, 8500, 4.60920e+01, 8.16281e+00, 5.10694e+02, 5.10694e+02, -2.64000e+02, 9.68471e-01, 2.23316e+01, 1.91927e-04
1756, 8503, 4.61083e+01, 8.16572e+00, 5.13533e+02, 5.13533e+02, -2.64000e+02, 9.68247e-01, 2.21811e+01, 1.91927e-04
1757, 8508, 4.61354e+01, 8.15858e+00, 5.12441e+02, 5.12441e+02, -2.64000e+02, 9.69441e-01, 2.21410e+01, 1.91927e-04
1758, 8512, 4.61571e+01, 8.15371e+00, 5.15334e+02, 5.15334e+02, -2.64000e+02, 9.70747e-01, 2.20911e+01, 1.91927e-04
1759, 8513, 4.61625e+01, 8.14510e+00, 5.14024e+02, 5.14024e+02, -2.64000e+02, 9.72160e-01, 2.20441e+01, 1.91927e-04
1760, 8520, 4.62005e+01, 8.14373e+00, 5.20466e+02, 5.20466e+02, -2.64000e+02, 9.73239e-01, 2.20661e+01, 1.91927e-04
1761, 8525, 4.62276e+01, 8.14288e+00, 5.20247e+02, 5.20247e+02, -2.64000e+02, 9.74311e-01, 2.20456e+01, 1.91927e-04
1762, 8531, 4.62601e+01, 8.13981e+00, 5.20520e+02, 5.20520e+02, -2.64000e+02, 9.75618e-01, 2.19928e+01, 1.91927e-04
1763, 8534, 4.62764e+01, 8.14662e+00, 5.21503e+02, 5.21503e+02, -2.64000e+02, 9.77267e-01, 2.20544e+01, 1.91927e-04
1764, 8538, 4.62981e+01, 8.14396e+00, 5.25124e+02, 5.25124e+02, -2.64000e+02, 9.78449e-01, 2.20735e+01, 1.91927e-04
1765, 8542, 4.63198e+01, 8.14334e+00, 5.22765e+02, 5.22765e+02, -2.64000e+02, 9.79630e-01, 2.20975e+01, 1.91927e-04
1766, 8544, 4.63306e+01, 8.14525e+00, 5.28157e+02, 5.28157e+02, -2.64000e+02, 9.80688e-01, 2.21275e+01, 1.91927e-04
1767, 8550, 4.63632e+01, 8.13739e+00, 5.30396e+02, 5.30396e+02, -2.64000e+02, 9.81871e-01, 2.21375e+01, 1.91927e-04
1768, 8558, 4.64065e+01, 8.13643e+00, 5.32143e+02, 5.32143e+02, -2.64000e+02, 9.82706e-01, 2.21725e+01, 1.91927e-04
1769, 8563, 4.64336e+01, 8.13081e+00, 5.31215e+02, 5.31215e+02, -2.64000e+02, 9.82950e-01, 2.21109e+01, 1.91927e-04
1770, 8566, 4.64499e+01, 8.12593e+00, 5.34326e+02, 5.34326e+02, -2.64000e+02, 9.84473e-01, 2.21840e+01, 1.91927e-04
1771, 8570, 4.64716e+01, 8.12530e+00, 5.36182e+02, 5.36182e+02, -2.64000e+02, 9.85414e-01, 2.22033e+01, 1.91927e-04
1772, 8573, 4.64879e+01, 8.12254e+00, 5.35909e+02, 5.35909e+02, -2.64000e+02, 9.86236e-01, 2.22240e+01, 1.91927e-04
1773, 8577, 4.65096e+01, 8.12091e+00, 5.36619e+02, 5.36619e+02, -2.64000e+02, 9.86942e-01, 2.22744e+01, 1.91927e-04
1774, 8579, 4.65204e+01, 8.11967e+00, 5.37492e+02, 5.37492e+02, -2.64000e+02, 9.87178e-01, 2.22953e+01, 1.91927e-04
1775, 8584, 4.65475e+01, 8.11602e+00, 5.33234e+02, 5.33234e+02, -2.64000e+02, 9.87302e-01, 2.23410e+01, 1.91927e-04
1776, 8589, 4.65746e+01, 8.11611e+00, 5.35048e+02, 5.35048e+02, -2.64000e+02, 9.87775e-01, 2.23776e+01, 1.91927e-04
1777, 8591, 4.65855e+01, 8.11740e+00, 5.37068e+02, 5.37068e+02, -2.64000e+02, 9.88476e-01, 2.23959e+01, 1.91927e-04
1778, 8595, 4.66072e+01, 8.12020e+00, 5.38487e+02, 5.38487e+02, -2.64000e+02, 9.89063e-01, 2.24351e+01, 1.91927e-04
1779, 8602, 4.66451e+01, 8.11356e+00, 5.38542e+02, 5.38542e+02, -2.64000e+02, 9.89072e-01, 2.24310e+01, 1.91927e-04
1780, 8610, 4.66885e+01, 8.10613e+00, 5.37996e+02, 5.37996e+02, -2.64000e+02, 9.89315e-01, 2.24454e+01, 1.91927e-04
1781, 8613, 4.67048e+01, 8.10669e+00, 5.38050e+02, 5.38050e+02, -2.64000e+02, 9.89086e-01, 2.24955e+01, 1.91927e-04
1782, 8615, 4.67156e+01, 8.10922e+00, 5.40288e+02, 5.40288e+02, -2.64000e+02, 9.89437e-01, 2.25038e+01, 1.91927e-04
1783, 8620, 4.67427e+01, 8.10494e+00, 5.40616e+02, 5.40616e+02, -2.64000e+02, 9.90255e-01, 2.25370e+01, 1.91927e-04
1784, 8625, 4.67698e+01, 8.10382e+00, 5.38924e+02, 5.38924e+02, -2.64000e+02, 9.90493e-01, 2.25514e+01, 1.91927e-04
1785, 8629, 4.67915e+01, 8.10031e+00, 5.39415e+02, 5.39415e+02, -2.64000e+02, 9.90497e-01, 2.25660e+01, 1.91927e-04
1786, 8634, 4.68187e+01, 8.09963e+00, 5.38815e+02, 5.38815e+02, -2.64000e+02, 9.90271e-01, 2.26022e+01, 1.91927e-04
1787, 8638, 4.68403e+01, 8.09902e+00, 5.38323e+02, 5.38323e+02, -2.64000e+02, 9.90623e-01, 2.25804e+01, 1.91927e-04
1788, 8642, 4.68620e+01, 8.09836e+00, 5.38542e+02, 5.38542e+02, -2.64000e+02, 9.91090e-01, 2.26254e+01, 1.91927e-04
1789, 8644, 4.68729e+01, 8.09653e+00, 5.40834e+02, 5.40834e+02, -2.64000e+02, 9.90976e-01, 2.26357e+01, 1.91927e-04
1790, 8644, 4.68729e+01, 8.09715e+00, 5.42581e+02, 5.42581e+02, -2.64000e+02, 9.91555e-01, 2.26336e+01, 1.91927e-04
1791, 8649, 4.69000e+01, 8.09464e+00, 5.42854e+02, 5.42854e+02, -2.64000e+02, 9.92138e-01, 2.26177e+01, 1.91927e-04
1792, 8648, 4.68946e+01, 8.09508e+00, 5.42351e+02, 5.42351e+02, -2.64000e+02, 9.92715e-01, 2.26080e+01, 1.91927e-04
1793, 8653, 4.69217e+01, 8.08877e+00, 5.41095e+02, 5.41095e+02, -2.64000e+02, 9.93066e-01, 2.26220e+01, 1.91927e-04
1794, 8657, 4.69434e+01, 8.08642e+00, 5.41314e+02, 5.41314e+02, -2.64000e+02, 9.93300e-01, 2.26125e+01, 1.91927e-04
1795, 8658, 4.69488e+01, 8.08906e+00, 5.40713e+02, 5.40713e+02, -2.64000e+02, 9.93416e-01, 2.26434e+01, 1.91927e-04
1796, 8661, 4.69651e+01, 8.08495e+00, 5.40222e+02, 5.40222e+02, -2.64000e+02, 9.93881e-01, 2.26529e+01, 1.91927e-04
1797, 8665, 4.69868e+01, 8.08476e+00, 5.40768e+02, 5.40768e+02, -2.64000e+02, 9.94345e-01, 2.26736e+01, 1.91927e-04
1798, 8669, 4.70084e+01, 8.08473e+00, 5.41641e+02, 5.41641e+02, -2.64000e+02, 9.94348e-01, 2.26846e+01, 1.91927e-04
1799, 8674, 4.70356e+01, 8.08592e+00, 5.44098e+02, 5.44098e+02, -2.64000e+02, 9.94236e-01, 2.27098e+01, 1.91927e-04
1800, 8677, 4.70518e+01, 8.08456e+00, 0.00000e+00, 0.00000e+00, -2.72000e+02, 9.94007e-01, 2.27465e+01, 1.64747e-04
1801, 8682, 4.70789e+01, 8.07833e+00, 5.40549e+02, 5.40549e+02, -2.72000e+02, 9.93780e-01, 2.27532e+01, 1.64747e-04
1802, 8687, 4.71060e+01, 8.07420e+00, 5.42242e+02, 5.42242e+02, -2.72000e+02, 9.94014e-01, 2.27792e+01, 1.64747e-04
1803, 8689, 4.71169e+01, 8.07496e+00, 5.43333e+02, 5.43333e+02, -2.72000e+02, 9.93785e-01, 2.27560e+01, 1.64747e-04
1804, 8694, 4.71440e+01, 8.06886e+00, 5.42405e+02, 5.42405e+02, -2.72000e+02, 9.94019e-01, 2.27995e+01, 1.64747e-04
1805, 8697, 4.71603e+01, 8.06993e+00, 5.40549e+02, 5.40549e+02, -2.72000e+02, 9.93676e-01, 2.27807e+01, 1.64747e-04
1806, 8702, 4.71874e+01, 8.07079e+00, 5.41860e+02, 5.41860e+02, -2.72000e+02, 9.93795e-01, 2.27774e+01, 1.64747e-04
1807, 8706, 4.72091e+01, 8.04001e+00, 5.28103e+02, 5.28103e+02, -2.72000e+02, 9.88284e-01, 2.28658e+01, 1.64747e-04
1808, 8707, 4.72145e+01, 8.05615e+00, 5.28813e+02, 5.28813e+02, -2.72000e+02, 9.84955e-01, 2.29387e+01, 1.64747e-04
1809, 8708, 4.72199e+01, 8.07444e+00, 5.28594e+02, 5.28594e+02, -2.72000e+02, 9.83349e-01, 2.29962e+01, 1.64747e-04
1810, 8712, 4.72416e+01, 8.09976e+00, 5.24827e+02, 5.24827e+02, -2.72000e+02, 9.83012e-01, 2.30639e+01, 1.64747e-04
1811, 8715, 4.72579e+01, 8.10385e+00, 5.23899e+02, 5.23899e+02, -2.72000e+02, 9.81641e-01, 2.31052e+01, 1.64747e-04
1812, 8722, 4.72958e+01, 8.12014e+00, 5.24555e+02, 5.24555e+02, -2.72000e+02, 9.81197e-01, 2.31669e+01, 1.64747e-04
1813, 8724, 4.73067e+01, 8.11876e+00, 5.23627e+02, 5.23627e+02, -2.72000e+02, 9.80628e-01, 2.31225e+01, 1.64747e-04
1814, 8732, 4.73501e+01, 8.12302e+00, 5.24827e+02, 5.24827e+02, -2.72000e+02, 9.80760e-01, 2.29919e+01, 1.64747e-04
1815, 8735, 4.73663e+01, 8.12017e+00, 5.27502e+02, 5.27502e+02, -2.72000e+02, 9.79966e-01, 2.29125e+01, 1.64747e-04
1816, 8740, 4.73934e+01, 8.12309e+00, 5.27393e+02, 5.27393e+02, -2.72000e+02, 9.79977e-01, 2.28814e+01, 1.64747e-04
1817, 8741, 4.73989e+01, 8.11747e+00, 5.25592e+02, 5.25592e+02, -2.72000e+02, 9.80323e-01, 2.28307e+01, 1.64747e-04
1818, 8743, 4.74097e+01, 8.11063e+00, 5.25974e+02, 5.25974e+02, -2.72000e+02, 9.81585e-01, 2.27767e+01, 1.64747e-04
1819, 8746, 4.74260e+01, 8.10613e+00, 5.25810e+02, 5.25810e+02, -2.72000e+02, 9.83535e-01, 2.27875e+01, 1.64747e-04
1820, 8748, 4.74368e+01, 8.10518e+00, 5.26411e+02, 5.26411e+02, -2.72000e+02, 9.84568e-01, 2.27552e+01, 1.64747e-04
1821, 8752, 4.74585e+01, 8.09972e+00, 5.28321e+02, 5.28321e+02, -2.72000e+02, 9.85375e-01, 2.27239e+01, 1.64747e-04
1822, 8757, 4.74856e+01, 8.10032e+00, 5.27284e+02, 5.27284e+02, -2.72000e+02, 9.86411e-01, 2.27850e+01, 1.64747e-04
1823, 8762, 4.75127e+01, 8.09625e+00, 5.26465e+02, 5.26465e+02, -2.72000e+02, 9.86761e-01, 2.27796e+01, 1.64747e-04
1824, 8770, 4.75561e+01, 8.08511e+00, 5.26520e+02, 5.26520e+02, -2.72000e+02, 9.87229e-01, 2.28042e+01, 1.64747e-04
1825, 8772, 4.75670e+01, 8.08477e+00, 5.27120e+02, 5.27120e+02, -2.72000e+02, 9.87460e-01, 2.28780e+01, 1.64747e-04
1826, 8773, 4.75724e+01, 8.08571e+00, 5.27612e+02, 5.27612e+02, -2.72000e+02, 9.88031e-01, 2.28592e+01, 1.64747e-04
1827, 8776, 4.75887e+01, 8.08276e+00, 5.30068e+02, 5.30068e+02, -2.72000e+02, 9.88377e-01, 2.28464e+01, 1.64747e-04
1828, 8778, 4.75995e+01, 8.08469e+00, 5.29850e+02, 5.29850e+02, -2.72000e+02, 9.88722e-01, 2.28930e+01, 1.64747e-04
1829, 8781, 4.76158e+01, 8.08441e+00, 5.29195e+02, 5.29195e+02, -2.72000e+02, 9.89295e-01, 2.28849e+01, 1.64747e-04
1830, 8784, 4.76320e+01, 8.08393e+00, 5.28813e+02, 5.28813e+02, -2.72000e+02, 9.89982e-01, 2.29044e+01, 1.64747e-04
1831, 8791, 4.76700e+01, 8.08348e+00, 5.29577e+02, 5.29577e+02, -2.72000e+02, 9.90331e-01, 2.29158e+01, 1.64747e-04
1832, 8795, 4.76917e+01, 8.08169e+00, 5.30669e+02, 5.30669e+02, -2.72000e+02, 9.90677e-01, 2.29308e+01, 1.64747e-04
1833, 8799, 4.77134e+01, 8.07984e+00, 5.32197e+02, 5.32197e+02, -2.72000e+02, 9.91135e-01, 2.29407e+01, 1.64747e-04
1834, 8799, 4.77134e+01, 8.08227e+00, 5.30123e+02, 5.30123e+02, -2.72000e+02, 9.91363e-01, 2.30007e+01, 1.64747e-04
1835, 8802, 4.77296e+01, 8.07800e+00, 5.30068e+02, 5.30068e+02, -2.72000e+02, 9.91593e-01, 2.29716e+01, 1.64747e-04
1836, 8808, 4.77622e+01, 8.07639e+00, 5.32634e+02, 5.32634e+02, -2.72000e+02, 9.92280e-01, 2.29846e+01, 1.64747e-04
1837, 8812, 4.77839e+01, 8.07169e+00, 5.34435e+02, 5.34435e+02, -2.72000e+02, 9.91943e-01, 2.29913e+01, 1.64747e-04
1838, 8815, 4.78001e+01, 8.07309e+00, 5.34272e+02, 5.34272e+02, -2.72000e+02, 9.92286e-01, 2.30103e+01, 1.64747e-04
1839, 8819, 4.78218e+01, 8.07344e+00, 5.33780e+02, 5.33780e+02, -2.72000e+02, 9.92516e-01, 2.30477e+01, 1.64747e-04
1840, 8821, 4.78327e+01, 8.07576e+00, 5.33453e+02, 5.33453e+02, -2.72000e+02, 9.92745e-01, 2.30512e+01, 1.64747e-04
1841, 8827, 4.78652e+01, 8.07760e+00, 5.34817e+02, 5.34817e+02, -2.72000e+02, 9.92976e-01, 2.30716e+01, 1.64747e-04
1842, 8831, 4.78869e+01, 8.07252e+00, 5.34381e+02, 5.34381e+02, -2.72000e+02, 9.92526e-01, 2.31001e+01, 1.64747e-04
1843, 8832, 4.78923e+01, 8.07614e+00, 5.34435e+02, 5.34435e+02, -2.72000e+02, 9.92754e-01, 2.31400e+01, 1.64747e-04
1844, 8834, 4.79032e+01, 8.07963e+00, 5.35200e+02, 5.35200e+02, -2.72000e+02, 9.92642e-01, 2.31582e+01, 1.64747e-04
1845, 8840, 4.79357e+01, 8.07689e+00, 5.36346e+02, 5.36346e+02, -2.72000e+02, 9.93100e-01, 2.31339e+01, 1.64747e-04
1846, 8846, 4.79682e+01, 8.07050e+00, 5.38038e+02, 5.38038e+02, -2.72000e+02, 9.93104e-01, 2.31523e+01, 1.64747e-04
1847, 8849, 4.79845e+01, 8.06908e+00, 5.35090e+02, 5.35090e+02, -2.72000e+02, 9.92994e-01, 2.31460e+01, 1.64747e-04
1848, 8850, 4.79899e+01, 8.06598e+00, 5.35145e+02, 5.35145e+02, -2.72000e+02, 9.92768e-01, 2.31116e+01, 1.64747e-04
1849, 8853, 4.80062e+01, 8.06689e+00, 5.34763e+02, 5.34763e+02, -2.72000e+02, 9.93110e-01, 2.31477e+01, 1.64747e-04
1850, 8859, 4.80387e+01, 8.06519e+00, 5.37219e+02, 5.37219e+02, -2.72000e+02, 9.93679e-01, 2.31878e+01, 1.64747e-04
1851, 8865, 4.80713e+01, 8.05885e+00, 5.35800e+02, 5.35800e+02, -2.72000e+02, 9.93796e-01, 2.31705e+01, 1.64747e-04
1852, 8868, 4.80875e+01, 8.05791e+00, 5.36401e+02, 5.36401e+02, -2.72000e+02, 9.93911e-01, 2.32039e+01, 1.64747e-04
1853, 8872, 4.81092e+01, 8.05989e+00, 5.37547e+02, 5.37547e+02, -2.72000e+02, 9.94139e-01, 2.32171e+01, 1.64747e-04
1854, 8876, 4.81309e+01, 8.05923e+00, 5.37602e+02, 5.37602e+02, -2.72000e+02, 9.94367e-01, 2.32590e+01, 1.64747e-04
1855, 8881, 4.81580e+01, 8.05850e+00, 5.38147e+02, 5.38147e+02, -2.72000e+02, 9.94370e-01, 2.32575e+01, 1.64747e-04
1856, 8886, 4.81851e+01, 8.05551e+00, 5.38038e+02, 5.38038e+02, -2.72000e+02, 9.93810e-01, 2.32826e+01, 1.64747e-04
1857, 8890, 4.82068e+01, 8.05606e+00, 5.39567e+02, 5.39567e+02, -2.72000e+02, 9.93363e-01, 2.33186e+01, 1.64747e-04
1858, 8895, 4.82339e+01, 8.05483e+00, 5.40440e+02, 5.40440e+02, -2.72000e+02, 9.93367e-01, 2.33352e+01, 1.64747e-04
1859, 8898, 4.82502e+01, 8.05507e+00, 5.39348e+02, 5.39348e+02, -2.72000e+02, 9.93594e-01, 2.33409e+01, 1.64747e-04
1860, 8904, 4.82828e+01, 8.05548e+00, 0.00000e+00, 0.00000e+00, -2.96000e+02, 9.93711e-01, 2.33172e+01, 3.10898e-04
1861, 8908, 4.83044e+01, 8.05552e+00, 5.42897e+02, 5.42897e+02, -2.96000e+02, 9.93377e-01, 2.33462e+01, 3.10898e-04
1862, 8910, 4.83153e+01, 8.05734e+00, 5.42405e+02, 5.42405e+02, -2.96000e+02, 9.93603e-01, 2.33667e+01, 3.10898e-04
1863, 8916, 4.83478e+01, 8.05473e+00, 5.40440e+02, 5.40440e+02, -2.96000e+02, 9.93719e-01, 2.33672e+01, 3.10898e-04
1864, 8918, 4.83587e+01, 8.05518e+00, 5.41204e+02, 5.41204e+02, -2.96000e+02, 9.93496e-01, 2.33721e+01, 3.10898e-04
1865, 8922, 4.83804e+01, 8.05292e+00, 5.44043e+02, 5.44043e+02, -2.96000e+02, 9.93835e-01, 2.33763e+01, 3.10898e-04
1866, 8925, 4.83966e+01, 8.05119e+00, 5.43170e+02, 5.43170e+02, -2.96000e+02, 9.93613e-01, 2.33811e+01, 3.10898e-04
1867, 8930, 4.84237e+01, 8.02120e+00, 5.36291e+02, 5.36291e+02, -2.96000e+02, 9.88578e-01, 2.34491e+01, 3.10898e-04
1868, 8931, 4.84292e+01, 8.03699e+00, 5.35418e+02, 5.35418e+02, -2.96000e+02, 9.85892e-01, 2.34805e+01, 3.10898e-04
1869, 8936, 4.84563e+01, 8.05133e+00, 5.33944e+02, 5.33944e+02, -2.96000e+02, 9.83997e-01, 2.35658e+01, 3.10898e-04
1870, 8942, 4.84888e+01, 8.06860e+00, 5.34392e+02, 5.34392e+02, -2.96000e+02, 9.81771e-01, 2.36262e+01, 3.10898e-04
1871, 8947, 4.85159e+01, 8.07699e+00, 5.35047e+02, 5.35047e+02, -2.96000e+02, 9.80217e-01, 2.37217e+01, 3.10898e-04
1872, 8951, 4.85376e+01, 8.09708e+00, 5.32318e+02, 5.32318e+02, -2.96000e+02, 9.79220e-01, 2.37517e+01, 3.10898e-04
1873, 8952, 4.85430e+01, 8.09907e+00, 5.35900e+02, 5.35900e+02, -2.96000e+02, 9.78887e-01, 2.37172e+01, 3.10898e-04
1874, 8955, 4.85593e+01, 8.10966e+00, 5.34262e+02, 5.34262e+02, -2.96000e+02, 9.78783e-01, 2.35927e+01, 3.10898e-04
1875, 8959, 4.85810e+01, 8.10575e+00, 5.37373e+02, 5.37373e+02, -2.96000e+02, 9.79239e-01, 2.34931e+01, 3.10898e-04
1876, 8964, 4.86081e+01, 8.10795e+00, 5.38192e+02, 5.38192e+02, -2.96000e+02, 9.79697e-01, 2.34549e+01, 3.10898e-04
1877, 8967, 4.86244e+01, 8.10527e+00, 5.41577e+02, 5.41577e+02, -2.96000e+02, 9.80038e-01, 2.34352e+01, 3.10898e-04
1878, 8970, 4.86406e+01, 8.10148e+00, 5.42014e+02, 5.42014e+02, -2.96000e+02, 9.80936e-01, 2.34172e+01, 3.10898e-04
1879, 8974, 4.86623e+01, 8.09094e+00, 5.45780e+02, 5.45780e+02, -2.96000e+02, 9.81836e-01, 2.33825e+01, 3.10898e-04
1880, 8981, 4.87003e+01, 8.08112e+00, 5.47527e+02, 5.47527e+02, -2.96000e+02, 9.83187e-01, 2.33397e+01, 3.10898e-04
1881, 8983, 4.87111e+01, 8.07619e+00, 5.49765e+02, 5.49765e+02, -2.96000e+02, 9.83524e-01, 2.33115e+01, 3.10898e-04
1882, 8988, 4.87382e+01, 8.07003e+00, 5.52932e+02, 5.52932e+02, -2.96000e+02, 9.84090e-01, 2.33574e+01, 3.10898e-04
1883, 8993, 4.87654e+01, 8.06873e+00, 5.51130e+02, 5.51130e+02, -2.96000e+02, 9.85322e-01, 2.34172e+01, 3.10898e-04
1884, 8997, 4.87871e+01, 8.06645e+00, 5.54788e+02, 5.54788e+02, -2.96000e+02, 9.86329e-01, 2.34143e+01, 3.10898e-04
1885, 9001, 4.88087e+01, 8.06783e+00, 5.55006e+02, 5.55006e+02, -2.96000e+02, 9.87001e-01, 2.34139e+01, 3.10898e-04
1886, 9003, 4.88196e+01, 8.06758e+00, 5.55879e+02, 5.55879e+02, -2.96000e+02, 9.87782e-01, 2.34178e+01, 3.10898e-04
1887, 9008, 4.88467e+01, 8.07228e+00, 5.57299e+02, 5.57299e+02, -2.96000e+02, 9.88455e-01, 2.34559e+01, 3.10898e-04
1888, 9011, 4.88630e+01, 8.07059e+00, 5.59810e+02, 5.59810e+02, -2.96000e+02, 9.88570e-01, 2.34756e+01, 3.10898e-04
1889, 9014, 4.88792e+01, 8.07104e+00, 5.63522e+02, 5.63522e+02, -2.96000e+02, 9.88906e-01, 2.34878e+01, 3.10898e-04
1890, 9019, 4.89064e+01, 8.06652e+00, 5.60083e+02, 5.60083e+02, -2.96000e+02, 9.89688e-01, 2.35182e+01, 3.10898e-04
1891, 9023, 4.89280e+01, 8.06396e+00, 5.60368e+02, 5.60368e+02, -2.96000e+02, 9.90469e-01, 2.35133e+01, 3.10898e-04
1892, 9026, 4.89443e+01, 8.05865e+00, 5.61514e+02, 5.61514e+02, -2.96000e+02, 9.91026e-01, 2.35228e+01, 3.10898e-04
1893, 9029, 4.89606e+01, 8.05912e+00, 5.59986e+02, 5.59986e+02, -2.96000e+02, 9.91250e-01, 2.35334e+01, 3.10898e-04
1894, 9033, 4.89823e+01, 8.05749e+00, 5.59877e+02, 5.59877e+02, -2.96000e+02, 9.92029e-01, 2.35467e+01, 3.10898e-04
1895, 9039, 4.90148e+01, 8.05489e+00, 5.59931e+02, 5.59931e+02, -2.96000e+02, 9.92809e-01, 2.35889e+01, 3.10898e-04
1896, 9043, 4.90365e+01, 8.05506e+00, 5.60422e+02, 5.60422e+02, -2.96000e+02, 9.92480e-01, 2.36217e+01, 3.10898e-04
1897, 9051, 4.90799e+01, 8.04432e+00, 5.60259e+02, 5.60259e+02, -2.96000e+02, 9.92818e-01, 2.36808e+01, 3.10898e-04
1898, 9056, 4.91070e+01, 8.04316e+00, 5.62715e+02, 5.62715e+02, -2.96000e+02, 9.92712e-01, 2.36294e+01, 3.10898e-04
1899, 9057, 4.91124e+01, 8.04284e+00, 5.62770e+02, 5.62770e+02, -2.96000e+02, 9.92823e-01, 2.36534e+01, 3.10898e-04
1900, 9060, 4.91287e+01, 8.03948e+00, 5.63207e+02, 5.63207e+02, -2.96000e+02, 9.93157e-01, 2.37002e+01, 3.10898e-04
1901, 9063, 4.91449e+01, 8.04060e+00, 5.61951e+02, 5.61951e+02, -2.96000e+02, 9.93600e-01, 2.37122e+01, 3.10898e-04
1902, 9064, 4.91504e+01, 8.04088e+00, 5.61787e+02, 5.61787e+02, -2.96000e+02, 9.94042e-01, 2.37030e+01, 3.10898e-04
1903, 9068, 4.91721e+01, 8.03709e+00, 5.62603e+02, 5.62603e+02, -2.96000e+02, 9.94927e-01, 2.37000e+01, 3.10898e-04
1904, 9072, 4.91937e+01, 8.03332e+00, 5.61838e+02, 5.61838e+02, -2.96000e+02, 9.94599e-01, 2.37275e+01, 3.10898e-04
1905, 9074, 4.92046e+01, 8.03561e+00, 5.63904e+02, 5.63904e+02, -2.96000e+02, 9.94490e-01, 2.37459e+01, 3.10898e-04
1906, 9075, 4.92100e+01, 8.03554e+00, 5.64123e+02, 5.64123e+02, -2.96000e+02, 9.95041e-01, 2.37496e+01, 3.10898e-04
