controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1803, 11500, 3.93696e+01, 8.27676e+00, 1.01695e+03, 1.01695e+03, -1.31000e+02, 9.78783e-01, 2.96853e+01, 2.74181e-04
1804, 11508, 3.93970e+01, 8.27213e+00, 1.01035e+03, 1.01035e+03, -1.31000e+02, 9.79840e-01, 2.97132e+01, 2.74181e-04
1805, 11516, 3.94244e+01, 8.26181e+00, 1.00680e+03, 1.00680e+03, -1.31000e+02, 9.80549e-01, 2.97234e+01, 2.74181e-04
1806, 11522, 3.94450e+01, 8.25770e+00, 1.00145e+03, 1.00145e+03, -1.31000e+02, 9.81253e-01, 2.97386e+01, 2.74181e-04
1807, 11531, 3.94758e+01, 8.07479e+00, 8.72511e+02, 8.72511e+02, -1.31000e+02, 9.59240e-01, 2.99960e+01, 2.74181e-04
1808, 11539, 3.95032e+01, 8.12771e+00, 8.70818e+02, 8.70818e+02, -1.31000e+02, 9.42716e-01, 3.04249e+01, 2.74181e-04
1809, 11547, 3.95305e+01, 8.17880e+00, 8.69181e+02, 8.69181e+02, -1.31000e+02, 9.29159e-01, 3.09312e+01, 2.74181e-04
1810, 11546, 3.95271e+01, 8.21302e+00, 7.92451e+02, 7.92451e+02, -1.31000e+02, 9.17807e-01, 3.13523e+01, 2.74181e-04
1811, 11552, 3.95477e+01, 8.25968e+00, 7.79295e+02, 7.79295e+02, -1.31000e+02, 9.08847e-01, 3.18395e+01, 2.74181e-04
1812, 11553, 3.95511e+01, 8.35445e+00, 7.72125e+02, 7.72125e+02, -1.31000e+02, 9.01844e-01, 3.20911e+01, 2.74181e-04
1813, 11559, 3.95716e+01, 8.35714e+00, 7.37570e+02, 7.37570e+02, -1.31000e+02, 8.96185e-01, 3.20734e+01, 2.74181e-04
1814, 11563, 3.95853e+01, 8.41801e+00, 7.44181e+02, 7.44181e+02, -1.31000e+02, 8.92070e-01, 3.15779e+01, 2.74181e-04
1815, 11564, 3.95887e+01, 8.40983e+00, 7.30533e+02, 7.30533e+02, -1.31000e+02, 8.89312e-01, 3.08837e+01, 2.74181e-04
1816, 11565, 3.95922e+01, 8.42800e+00, 7.36374e+02, 7.36374e+02, -1.31000e+02, 8.87765e-01, 3.03590e+01, 2.74181e-04
1817, 11565, 3.95922e+01, 8.39894e+00, 7.30752e+02, 7.30752e+02, -1.31000e+02, 8.88802e-01, 2.99646e+01, 2.74181e-04
1818, 11567, 3.95990e+01, 8.38378e+00, 7.32300e+02, 7.32300e+02, -1.31000e+02, 8.89686e-01, 2.95113e+01, 2.74181e-04
1819, 11568, 3.96024e+01, 8.35488e+00, 7.40270e+02, 7.40270e+02, -1.31000e+02, 8.94364e-01, 2.92573e+01, 2.74181e-04
1820, 11584, 3.96572e+01, 8.35350e+00, 7.39233e+02, 7.39233e+02, -1.31000e+02, 8.99344e-01, 2.91028e+01, 2.74181e-04
1821, 11588, 3.96709e+01, 8.35456e+00, 7.56211e+02, 7.56211e+02, -1.31000e+02, 9.02831e-01, 2.89812e+01, 2.74181e-04
1822, 11592, 3.96846e+01, 8.35280e+00, 7.63362e+02, 7.63362e+02, -1.31000e+02, 9.06660e-01, 2.89340e+01, 2.74181e-04
1823, 11599, 3.97086e+01, 8.34299e+00, 7.71933e+02, 7.71933e+02, -1.31000e+02, 9.12492e-01, 2.87733e+01, 2.74181e-04
1824, 11607, 3.97359e+01, 8.33928e+00, 7.74935e+02, 7.74935e+02, -1.31000e+02, 9.16171e-01, 2.87518e+01, 2.74181e-04
1825, 11614, 3.97599e+01, 8.33089e+00, 7.78253e+02, 7.78253e+02, -1.31000e+02, 9.19838e-01, 2.87869e+01, 2.74181e-04
1826, 11612, 3.97531e+01, 8.33597e+00, 7.89935e+02, 7.89935e+02, -1.31000e+02, 9.24475e-01, 2.87470e+01, 2.74181e-04
1827, 11622, 3.97873e+01, 8.32703e+00, 7.89553e+02, 7.89553e+02, -1.31000e+02, 9.29100e-01, 2.88539e+01, 2.74181e-04
1828, 11625, 3.97976e+01, 8.32760e+00, 8.01356e+02, 8.01356e+02, -1.31000e+02, 9.33591e-01, 2.88251e+01, 2.74181e-04
1829, 11634, 3.98284e+01, 8.32039e+00, 8.06924e+02, 8.06924e+02, -1.31000e+02, 9.36479e-01, 2.89202e+01, 2.74181e-04
1830, 11642, 3.98558e+01, 8.31914e+00, 8.18097e+02, 8.18097e+02, -1.31000e+02, 9.40045e-01, 2.90350e+01, 2.74181e-04
1831, 11648, 3.98763e+01, 8.31250e+00, 8.16841e+02, 8.16841e+02, -1.31000e+02, 9.43080e-01, 2.91791e+01, 2.74181e-04
1832, 11656, 3.99037e+01, 8.31009e+00, 8.25860e+02, 8.25860e+02, -1.31000e+02, 9.47409e-01, 2.92881e+01, 2.74181e-04
1833, 11661, 3.99208e+01, 8.30822e+00, 8.33612e+02, 8.33612e+02, -1.31000e+02, 9.50090e-01, 2.92634e+01, 2.74181e-04
1834, 11660, 3.99174e+01, 8.30464e+00, 8.38907e+02, 8.38907e+02, -1.31000e+02, 9.53173e-01, 2.94006e+01, 2.74181e-04
1835, 11666, 3.99379e+01, 8.30364e+00, 8.42456e+02, 8.42456e+02, -1.31000e+02, 9.54997e-01, 2.94212e+01, 2.74181e-04
1836, 11675, 3.99687e+01, 8.30175e+00, 8.47369e+02, 8.47369e+02, -1.31000e+02, 9.56574e-01, 2.95297e+01, 2.74181e-04
1837, 11678, 3.99790e+01, 8.30039e+00, 8.47096e+02, 8.47096e+02, -1.31000e+02, 9.59154e-01, 2.95878e+01, 2.74181e-04
1838, 11683, 3.99961e+01, 8.30109e+00, 8.49006e+02, 8.49006e+02, -1.31000e+02, 9.61568e-01, 2.96568e+01, 2.74181e-04
1839, 11693, 4.00304e+01, 8.29896e+00, 8.51190e+02, 8.51190e+02, -1.31000e+02, 9.63739e-01, 2.98273e+01, 2.74181e-04
1840, 11699, 4.00509e+01, 8.29893e+00, 8.58178e+02, 8.58178e+02, -1.31000e+02, 9.64869e-01, 2.98195e+01, 2.74181e-04
1841, 11702, 4.00612e+01, 8.29935e+00, 8.55011e+02, 8.55011e+02, -1.31000e+02, 9.65989e-01, 2.98779e+01, 2.74181e-04
1842, 11707, 4.00783e+01, 8.29839e+00, 8.52992e+02, 8.52992e+02, -1.31000e+02, 9.67199e-01, 2.99400e+01, 2.74181e-04
1843, 11711, 4.00920e+01, 8.29838e+00, 8.54957e+02, 8.54957e+02, -1.31000e+02, 9.67979e-01, 3.00007e+01, 2.74181e-04
1844, 11718, 4.01159e+01, 8.29738e+00, 8.61398e+02, 8.61398e+02, -1.31000e+02, 9.69278e-01, 3.01138e+01, 2.74181e-04
1845, 11723, 4.01331e+01, 8.30113e+00, 8.67840e+02, 8.67840e+02, -1.31000e+02, 9.70229e-01, 3.01121e+01, 2.74181e-04
1846, 11733, 4.01673e+01, 8.29763e+00, 8.72426e+02, 8.72426e+02, -1.31000e+02, 9.70681e-01, 3.02373e+01, 2.74181e-04
1847, 11741, 4.01947e+01, 8.29567e+00, 8.72535e+02, 8.72535e+02, -1.31000e+02, 9.70871e-01, 3.02995e+01, 2.74181e-04
1848, 11750, 4.02255e+01, 8.28905e+00, 8.74991e+02, 8.74991e+02, -1.31000e+02, 9.72170e-01, 3.03217e+01, 2.74181e-04
1849, 11752, 4.02323e+01, 8.29357e+00, 8.74336e+02, 8.74336e+02, -1.31000e+02, 9.72771e-01, 3.02905e+01, 2.74181e-04
1850, 11762, 4.02666e+01, 8.29363e+00, 8.80287e+02, 8.80287e+02, -1.31000e+02, 9.73899e-01, 3.03621e+01, 2.74181e-04
1851, 11771, 4.02974e+01, 8.29097e+00, 8.84817e+02, 8.84817e+02, -1.31000e+02, 9.73919e-01, 3.03834e+01, 2.74181e-04
1852, 11777, 4.03179e+01, 8.28972e+00, 8.93006e+02, 8.93006e+02, -1.31000e+02, 9.75121e-01, 3.04205e+01, 2.74181e-04
1853, 11781, 4.03316e+01, 8.28918e+00, 8.90113e+02, 8.90113e+02, -1.31000e+02, 9.75893e-01, 3.04653e+01, 2.74181e-04
1854, 11788, 4.03556e+01, 8.28654e+00, 8.92897e+02, 8.92897e+02, -1.31000e+02, 9.76756e-01, 3.04836e+01, 2.74181e-04
1855, 11794, 4.03761e+01, 8.28372e+00, 8.92569e+02, 8.92569e+02, -1.31000e+02, 9.77107e-01, 3.05138e+01, 2.74181e-04
1856, 11801, 4.04001e+01, 8.28309e+00, 8.93934e+02, 8.93934e+02, -1.31000e+02, 9.78137e-01, 3.05966e+01, 2.74181e-04
1857, 11804, 4.04104e+01, 8.28413e+00, 8.94971e+02, 8.94971e+02, -1.31000e+02, 9.79160e-01, 3.06265e+01, 2.74181e-04
1858, 11812, 4.04378e+01, 8.27929e+00, 8.98247e+02, 8.98247e+02, -1.31000e+02, 9.79766e-01, 3.06423e+01, 2.74181e-04
1859, 11818, 4.04583e+01, 8.28059e+00, 9.01467e+02, 9.01467e+02, -1.31000e+02, 9.80538e-01, 3.06554e+01, 2.74181e-04
1860, 11823, 4.04754e+01, 8.27740e+00, 0.00000e+00, 0.00000e+00, -2.09000e+02, 9.81477e-01, 3.06183e+01, 2.30074e-04
1861, 11830, 4.04994e+01, 8.27393e+00, 9.03269e+02, 9.03269e+02, -2.09000e+02, 9.81826e-01, 3.06330e+01, 2.30074e-04
1862, 11837, 4.05233e+01, 8.27309e+00, 9.01631e+02, 9.01631e+02, -2.09000e+02, 9.82512e-01, 3.06934e+01, 2.30074e-04
1863, 11846, 4.05541e+01, 8.26767e+00, 8.99120e+02, 8.99120e+02, -2.09000e+02, 9.82948e-01, 3.06466e+01, 2.30074e-04
1864, 11850, 4.05678e+01, 8.26379e+00, 8.99065e+02, 8.99065e+02, -2.09000e+02, 9.83629e-01, 3.07361e+01, 2.30074e-04
1865, 11858, 4.05952e+01, 8.25835e+00, 8.98520e+02, 8.98520e+02, -2.09000e+02, 9.84736e-01, 3.07822e+01, 2.30074e-04
1866, 11865, 4.06192e+01, 8.25708e+00, 8.97919e+02, 8.97919e+02, -2.09000e+02, 9.85166e-01, 3.08267e+01, 2.30074e-04
1867, 11874, 4.06500e+01, 8.12148e+00, 8.09951e+02, 8.09951e+02, -2.09000e+02, 9.67913e-01, 3.10503e+01, 2.30074e-04
1868, 11881, 4.06740e+01, 8.16367e+00, 8.09514e+02, 8.09514e+02, -2.09000e+02, 9.55559e-01, 3.13302e+01, 2.30074e-04
1869, 11889, 4.07014e+01, 8.20260e+00, 8.08040e+02, 8.08040e+02, -2.09000e+02, 9.45832e-01, 3.16321e+01, 2.30074e-04
1870, 11889, 4.07014e+01, 8.23274e+00, 7.65460e+02, 7.65460e+02, -2.09000e+02, 9.38094e-01, 3.19669e+01, 2.30074e-04
1871, 11898, 4.07322e+01, 8.26270e+00, 7.53395e+02, 7.53395e+02, -2.09000e+02, 9.31753e-01, 3.22933e+01, 2.30074e-04
1872, 11903, 4.07493e+01, 8.33176e+00, 7.50884e+02, 7.50884e+02, -2.09000e+02, 9.26069e-01, 3.25643e+01, 2.30074e-04
1873, 11906, 4.07596e+01, 8.33343e+00, 7.37510e+02, 7.37510e+02, -2.09000e+02, 9.23064e-01, 3.25004e+01, 2.30074e-04
1874, 11913, 4.07835e+01, 8.37736e+00, 7.36909e+02, 7.36909e+02, -2.09000e+02, 9.20675e-01, 3.20500e+01, 2.30074e-04
1875, 11917, 4.07972e+01, 8.37113e+00, 7.35217e+02, 7.35217e+02, -2.09000e+02, 9.19443e-01, 3.15794e+01, 2.30074e-04
1876, 11924, 4.08212e+01, 8.37927e+00, 7.38656e+02, 7.38656e+02, -2.09000e+02, 9.17645e-01, 3.11792e+01, 2.30074e-04
1877, 11921, 4.08109e+01, 8.35857e+00, 7.40185e+02, 7.40185e+02, -2.09000e+02, 9.19386e-01, 3.09082e+01, 2.30074e-04
1878, 11929, 4.08383e+01, 8.34279e+00, 7.39693e+02, 7.39693e+02, -2.09000e+02, 9.19189e-01, 3.06161e+01, 2.30074e-04
1879, 11929, 4.08383e+01, 8.31845e+00, 7.34289e+02, 7.34289e+02, -2.09000e+02, 9.22206e-01, 3.03723e+01, 2.30074e-04
1880, 11943, 4.08862e+01, 8.31790e+00, 7.33798e+02, 7.33798e+02, -2.09000e+02, 9.26317e-01, 3.02954e+01, 2.30074e-04
1881, 11949, 4.09068e+01, 8.30934e+00, 7.30468e+02, 7.30468e+02, -2.09000e+02, 9.29618e-01, 3.01160e+01, 2.30074e-04
1882, 11951, 4.09136e+01, 8.30870e+00, 7.32488e+02, 7.32488e+02, -2.09000e+02, 9.32809e-01, 3.01618e+01, 2.30074e-04
1883, 11956, 4.09307e+01, 8.31259e+00, 7.37564e+02, 7.37564e+02, -2.09000e+02, 9.36685e-01, 3.01052e+01, 2.30074e-04
1884, 11961, 4.09478e+01, 8.31351e+00, 7.38274e+02, 7.38274e+02, -2.09000e+02, 9.40473e-01, 3.01178e+01, 2.30074e-04
1885, 11964, 4.09581e+01, 8.31339e+00, 7.47227e+02, 7.47227e+02, -2.09000e+02, 9.42076e-01, 3.00938e+01, 2.30074e-04
1886, 11972, 4.09855e+01, 8.30773e+00, 7.52413e+02, 7.52413e+02, -2.09000e+02, 9.45122e-01, 3.00864e+01, 2.30074e-04
1887, 11981, 4.10163e+01, 8.30290e+00, 7.53395e+02, 7.53395e+02, -2.09000e+02, 9.48919e-01, 3.01669e+01, 2.30074e-04
1888, 11986, 4.10334e+01, 8.30469e+00, 7.60711e+02, 7.60711e+02, -2.09000e+02, 9.50692e-01, 3.02846e+01, 2.30074e-04
1889, 11989, 4.10437e+01, 8.30539e+00, 7.67043e+02, 7.67043e+02, -2.09000e+02, 9.53708e-01, 3.03469e+01, 2.30074e-04
1890, 11992, 4.10540e+01, 8.30210e+00, 7.69227e+02, 7.69227e+02, -2.09000e+02, 9.56388e-01, 3.03516e+01, 2.30074e-04
1891, 12002, 4.10882e+01, 8.29864e+00, 7.80636e+02, 7.80636e+02, -2.09000e+02, 9.58924e-01, 3.05251e+01, 2.30074e-04
1892, 12006, 4.11019e+01, 8.29727e+00, 7.82664e+02, 7.82664e+02, -2.09000e+02, 9.59687e-01, 3.05054e+01, 2.30074e-04
1893, 12012, 4.11224e+01, 8.29030e+00, 7.85066e+02, 7.85066e+02, -2.09000e+02, 9.62121e-01, 3.05272e+01, 2.30074e-04
1894, 12022, 4.11567e+01, 8.28527e+00, 7.93091e+02, 7.93091e+02, -2.09000e+02, 9.63567e-01, 3.06300e+01, 2.30074e-04
1895, 12025, 4.11669e+01, 8.28356e+00, 7.97185e+02, 7.97185e+02, -2.09000e+02, 9.65156e-01, 3.06707e+01, 2.30074e-04
1896, 12034, 4.11978e+01, 8.28063e+00, 8.02208e+02, 8.02208e+02, -2.09000e+02, 9.67924e-01, 3.05962e+01, 2.30074e-04
1897, 12043, 4.12286e+01, 8.27494e+00, 8.02972e+02, 8.02972e+02, -2.09000e+02, 9.69360e-01, 3.06718e+01, 2.30074e-04
1898, 12050, 4.12525e+01, 8.27802e+00, 8.04992e+02, 8.04992e+02, -2.09000e+02, 9.71369e-01, 3.08278e+01, 2.30074e-04
1899, 12056, 4.12731e+01, 8.27456e+00, 8.08376e+02, 8.08376e+02, -2.09000e+02, 9.72462e-01, 3.08328e+01, 2.30074e-04
1900, 12062, 4.12936e+01, 8.27425e+00, 8.07939e+02, 8.07939e+02, -2.09000e+02, 9.73719e-01, 3.09872e+01, 2.30074e-04
1901, 12068, 4.13142e+01, 8.27111e+00, 8.11269e+02, 8.11269e+02, -2.09000e+02, 9.74809e-01, 3.10768e+01, 2.30074e-04
1902, 12073, 4.13313e+01, 8.26608e+00, 8.15309e+02, 8.15309e+02, -2.09000e+02, 9.75648e-01, 3.11421e+01, 2.30074e-04
1903, 12079, 4.13518e+01, 8.26017e+00, 8.17274e+02, 8.17274e+02, -2.09000e+02, 9.76074e-01, 3.11788e+01, 2.30074e-04
1904, 12085, 4.13724e+01, 8.25899e+00, 8.16947e+02, 8.16947e+02, -2.09000e+02, 9.76914e-01, 3.11591e+01, 2.30074e-04
1905, 12090, 4.13895e+01, 8.25928e+00, 8.21642e+02, 8.21642e+02, -2.09000e+02, 9.76510e-01, 3.12654e+01, 2.30074e-04
1906, 12095, 4.14066e+01, 8.25773e+00, 8.21642e+02, 8.21642e+02, -2.09000e+02, 9.76850e-01, 3.13028e+01, 2.30074e-04
1907, 12096, 4.14100e+01, 8.25834e+00, 8.27046e+02, 8.27046e+02, -2.09000e+02, 9.77761e-01, 3.13341e+01, 2.30074e-04
1908, 12101, 4.14271e+01, 8.25833e+00, 8.29066e+02, 8.29066e+02, -2.09000e+02, 9.78597e-01, 3.13780e+01, 2.30074e-04
1909, 12105, 4.14408e+01, 8.25639e+00, 8.32123e+02, 8.32123e+02, -2.09000e+02, 9.79347e-01, 3.13514e+01, 2.30074e-04
1910, 12113, 4.14682e+01, 8.25394e+00, 8.30922e+02, 8.30922e+02, -2.09000e+02, 9.80104e-01, 3.13783e+01, 2.30074e-04
1911, 12119, 4.14888e+01, 8.25198e+00, 8.40202e+02, 8.40202e+02, -2.09000e+02, 9.80691e-01, 3.14462e+01, 2.30074e-04
1912, 12124, 4.15059e+01, 8.24805e+00, 8.37418e+02, 8.37418e+02, -2.09000e+02, 9.80947e-01, 3.14605e+01, 2.30074e-04
1913, 12131, 4.15298e+01, 8.24669e+00, 8.43478e+02, 8.43478e+02, -2.09000e+02, 9.81370e-01, 3.14911e+01, 2.30074e-04
1914, 12132, 4.15333e+01, 8.24844e+00, 8.41621e+02, 8.41621e+02, -2.09000e+02, 9.82278e-01, 3.14744e+01, 2.30074e-04
1915, 12138, 4.15538e+01, 8.24773e+00, 8.45825e+02, 8.45825e+02, -2.09000e+02, 9.82534e-01, 3.14893e+01, 2.30074e-04
1916, 12142, 4.15675e+01, 8.25171e+00, 8.47572e+02, 8.47572e+02, -2.09000e+02, 9.83199e-01, 3.15385e+01, 2.30074e-04
1917, 12149, 4.15915e+01, 8.25188e+00, 8.55324e+02, 8.55324e+02, -2.09000e+02, 9.83702e-01, 3.15822e+01, 2.30074e-04
1918, 12158, 4.16223e+01, 8.24999e+00, 8.55706e+02, 8.55706e+02, -2.09000e+02, 9.83632e-01, 3.15663e+01, 2.30074e-04
1919, 12163, 4.16394e+01, 8.25106e+00, 8.57125e+02, 8.57125e+02, -2.09000e+02, 9.84379e-01, 3.15840e+01, 2.30074e-04
1920, 12168, 4.16565e+01, 8.25070e+00, 0.00000e+00, 0.00000e+00, -3.17000e+02, 9.84139e-01, 3.16249e+01, 2.72274e-04
1921, 12173, 4.16736e+01, 8.25333e+00, 8.64658e+02, 8.64658e+02, -3.17000e+02, 9.84638e-01, 3.16559e+01, 2.72274e-04
1922, 12181, 4.17010e+01, 8.24779e+00, 8.63730e+02, 8.63730e+02, -3.17000e+02, 9.85633e-01, 3.17005e+01, 2.72274e-04
1923, 12191, 4.17352e+01, 8.24094e+00, 8.61929e+02, 8.61929e+02, -3.17000e+02, 9.85727e-01, 3.17193e+01, 2.72274e-04
1924, 12197, 4.17558e+01, 8.23866e+00, 8.61383e+02, 8.61383e+02, -3.17000e+02, 9.85898e-01, 3.16907e+01, 2.72274e-04
1925, 12203, 4.17763e+01, 8.23873e+00, 8.60564e+02, 8.60564e+02, -3.17000e+02, 9.86315e-01, 3.17145e+01, 2.72274e-04
1926, 12210, 4.18003e+01, 8.23545e+00, 8.57998e+02, 8.57998e+02, -3.17000e+02, 9.86732e-01, 3.17486e+01, 2.72274e-04
1927, 12221, 4.18379e+01, 8.14500e+00, 8.07658e+02, 8.07658e+02, -3.17000e+02, 9.74634e-01, 3.19950e+01, 2.72274e-04
1928, 12225, 4.18516e+01, 8.17117e+00, 8.07003e+02, 8.07003e+02, -3.17000e+02, 9.66380e-01, 3.21503e+01, 2.72274e-04
1929, 12232, 4.18756e+01, 8.20119e+00, 8.10606e+02, 8.10606e+02, -3.17000e+02, 9.60432e-01, 3.24337e+01, 2.72274e-04
1930, 12237, 4.18927e+01, 8.22864e+00, 7.82618e+02, 7.82618e+02, -3.17000e+02, 9.55790e-01, 3.26805e+01, 2.72274e-04
1931, 12245, 4.19201e+01, 8.25576e+00, 7.78087e+02, 7.78087e+02, -3.17000e+02, 9.51654e-01, 3.29485e+01, 2.72274e-04
1932, 12249, 4.19338e+01, 8.29962e+00, 7.67825e+02, 7.67825e+02, -3.17000e+02, 9.48241e-01, 3.30916e+01, 2.72274e-04
1933, 12253, 4.19475e+01, 8.30410e+00, 7.62748e+02, 7.62748e+02, -3.17000e+02, 9.46952e-01, 3.29939e+01, 2.72274e-04
1934, 12257, 4.19612e+01, 8.33281e+00, 7.59854e+02, 7.59854e+02, -3.17000e+02, 9.45664e-01, 3.28214e+01, 2.72274e-04
1935, 12258, 4.19646e+01, 8.33131e+00, 7.61492e+02, 7.61492e+02, -3.17000e+02, 9.45179e-01, 3.23509e+01, 2.72274e-04
1936, 12263, 4.19817e+01, 8.33762e+00, 7.62917e+02, 7.62917e+02, -3.17000e+02, 9.45201e-01, 3.21033e+01, 2.72274e-04
1937, 12269, 4.20023e+01, 8.32027e+00, 7.58768e+02, 7.58768e+02, -3.17000e+02, 9.45880e-01, 3.18637e+01, 2.72274e-04
1938, 12271, 4.20091e+01, 8.31508e+00, 7.58944e+02, 7.58944e+02, -3.17000e+02, 9.46459e-01, 3.16505e+01, 2.72274e-04
1939, 12270, 4.20057e+01, 8.29993e+00, 7.58595e+02, 7.58595e+02, -3.17000e+02, 9.50367e-01, 3.16040e+01, 2.72274e-04
1940, 12277, 4.20297e+01, 8.29557e+00, 7.56248e+02, 7.56248e+02, -3.17000e+02, 9.53327e-01, 3.14401e+01, 2.72274e-04
1941, 12283, 4.20502e+01, 8.28880e+00, 7.59141e+02, 7.59141e+02, -3.17000e+02, 9.55630e-01, 3.14877e+01, 2.72274e-04
1942, 12292, 4.20810e+01, 8.28518e+00, 7.64054e+02, 7.64054e+02, -3.17000e+02, 9.57371e-01, 3.14481e+01, 2.72274e-04
1943, 12297, 4.20981e+01, 8.28371e+00, 7.69513e+02, 7.69513e+02, -3.17000e+02, 9.59746e-01, 3.13992e+01, 2.72274e-04
1944, 12305, 4.21255e+01, 8.28297e+00, 7.78105e+02, 7.78105e+02, -3.17000e+02, 9.61560e-01, 3.13818e+01, 2.72274e-04
1945, 12311, 4.21461e+01, 8.28170e+00, 7.79469e+02, 7.79469e+02, -3.17000e+02, 9.63285e-01, 3.14200e+01, 2.72274e-04
1946, 12317, 4.21666e+01, 8.27811e+00, 7.91097e+02, 7.91097e+02, -3.17000e+02, 9.64683e-01, 3.14833e+01, 2.72274e-04
1947, 12326, 4.21974e+01, 8.27118e+00, 7.93663e+02, 7.93663e+02, -3.17000e+02, 9.66088e-01, 3.14685e+01, 2.72274e-04
1948, 12332, 4.22179e+01, 8.27006e+00, 7.97648e+02, 7.97648e+02, -3.17000e+02, 9.67321e-01, 3.15849e+01, 2.72274e-04
1949, 12338, 4.22385e+01, 8.26547e+00, 8.02506e+02, 8.02506e+02, -3.17000e+02, 9.68715e-01, 3.16125e+01, 2.72274e-04
1950, 12346, 4.22659e+01, 8.26028e+00, 8.02506e+02, 8.02506e+02, -3.17000e+02, 9.70679e-01, 3.16182e+01, 2.72274e-04
1951, 12350, 4.22796e+01, 8.26043e+00, 8.05933e+02, 8.05933e+02, -3.17000e+02, 9.72308e-01, 3.16711e+01, 2.72274e-04
1952, 12352, 4.22864e+01, 8.26703e+00, 8.13292e+02, 8.13292e+02, -3.17000e+02, 9.74741e-01, 3.17058e+01, 2.72274e-04
1953, 12359, 4.23104e+01, 8.26315e+00, 8.14547e+02, 8.14547e+02, -3.17000e+02, 9.76778e-01, 3.17162e+01, 2.72274e-04
1954, 12367, 4.23378e+01, 8.26257e+00, 8.13346e+02, 8.13346e+02, -3.17000e+02, 9.78572e-01, 3.17400e+01, 2.72274e-04
1955, 12374, 4.23617e+01, 8.26225e+00, 8.14875e+02, 8.14875e+02, -3.17000e+02, 9.79635e-01, 3.17918e+01, 2.72274e-04
1956, 12384, 4.23960e+01, 8.26348e+00, 8.16185e+02, 8.16185e+02, -3.17000e+02, 9.80862e-01, 3.18720e+01, 2.72274e-04
1957, 12389, 4.24131e+01, 8.25861e+00, 8.16676e+02, 8.16676e+02, -3.17000e+02, 9.82404e-01, 3.19323e+01, 2.72274e-04
1958, 12396, 4.24370e+01, 8.25308e+00, 8.19624e+02, 8.19624e+02, -3.17000e+02, 9.83301e-01, 3.19579e+01, 2.72274e-04
1959, 12400, 4.24507e+01, 8.25089e+00, 8.18587e+02, 8.18587e+02, -3.17000e+02, 9.84194e-01, 3.20860e+01, 2.72274e-04
1960, 12407, 4.24747e+01, 8.24857e+00, 8.13456e+02, 8.13456e+02, -3.17000e+02, 9.85411e-01, 3.21210e+01, 2.72274e-04
1961, 12417, 4.25089e+01, 8.24614e+00, 8.11272e+02, 8.11272e+02, -3.17000e+02, 9.85987e-01, 3.21677e+01, 2.72274e-04
1962, 12422, 4.25261e+01, 8.24662e+00, 8.12309e+02, 8.12309e+02, -3.17000e+02, 9.86154e-01, 3.21988e+01, 2.72274e-04
1963, 12428, 4.25466e+01, 8.24634e+00, 8.10999e+02, 8.10999e+02, -3.17000e+02, 9.87045e-01, 3.23202e+01, 2.72274e-04
1964, 12435, 4.25706e+01, 8.24423e+00, 8.12746e+02, 8.12746e+02, -3.17000e+02, 9.87535e-01, 3.23343e+01, 2.72274e-04
1965, 12439, 4.25843e+01, 8.24275e+00, 8.11654e+02, 8.11654e+02, -3.17000e+02, 9.88022e-01, 3.23606e+01, 2.72274e-04
1966, 12444, 4.26014e+01, 8.23691e+00, 8.09744e+02, 8.09744e+02, -3.17000e+02, 9.88428e-01, 3.23989e+01, 2.72274e-04
1967, 12449, 4.26185e+01, 8.23399e+00, 8.07505e+02, 8.07505e+02, -3.17000e+02, 9.88111e-01, 3.24321e+01, 2.72274e-04
1968, 12452, 4.26288e+01, 8.23108e+00, 8.08215e+02, 8.08215e+02, -3.17000e+02, 9.88516e-01, 3.24561e+01, 2.72274e-04
1969, 12455, 4.26390e+01, 8.22937e+00, 8.04885e+02, 8.04885e+02, -3.17000e+02, 9.88920e-01, 3.24191e+01, 2.72274e-04
1970, 12462, 4.26630e+01, 8.22573e+00, 8.05704e+02, 8.05704e+02, -3.17000e+02, 9.89729e-01, 3.24879e+01, 2.72274e-04
1971, 12466, 4.26767e+01, 8.22727e+00, 8.06741e+02, 8.06741e+02, -3.17000e+02, 9.90454e-01, 3.25376e+01, 2.72274e-04
1972, 12470, 4.26904e+01, 8.22670e+00, 8.03902e+02, 8.03902e+02, -3.17000e+02, 9.90858e-01, 3.25924e+01, 2.72274e-04
1973, 12476, 4.27109e+01, 8.22189e+00, 8.04940e+02, 8.04940e+02, -3.17000e+02, 9.91183e-01, 3.25314e+01, 2.72274e-04
1974, 12484, 4.27383e+01, 8.21971e+00, 8.02319e+02, 8.02319e+02, -3.17000e+02, 9.90948e-01, 3.25853e+01, 2.72274e-04
1975, 12493, 4.27691e+01, 8.21554e+00, 8.00627e+02, 8.00627e+02, -3.17000e+02, 9.90795e-01, 3.26153e+01, 2.72274e-04
1976, 12498, 4.27862e+01, 8.21521e+00, 8.04721e+02, 8.04721e+02, -3.17000e+02, 9.90478e-01, 3.27072e+01, 2.72274e-04
1977, 12500, 4.27931e+01, 8.21518e+00, 8.07232e+02, 8.07232e+02, -3.17000e+02, 9.90560e-01, 3.27083e+01, 2.72274e-04
1978, 12507, 4.28170e+01, 8.21770e+00, 8.07778e+02, 8.07778e+02, -3.17000e+02, 9.90805e-01, 3.26943e+01, 2.72274e-04
