controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2563, 20805, 7.12248e+01, 7.37902e+00, 1.22968e+03, 1.22968e+03, -5.79000e+02, 9.98894e-01, 5.45653e+01, 5.13675e+01
2564, 20809, 7.12385e+01, 7.37856e+00, 1.23012e+03, 1.23012e+03, -5.79000e+02, 9.99087e-01, 5.45639e+01, 5.13675e+01
2565, 20810, 7.12419e+01, 7.37790e+00, 1.22979e+03, 1.22979e+03, -5.79000e+02, 9.99087e-01, 5.45702e+01, 5.13675e+01
2566, 20814, 7.12556e+01, 7.37673e+00, 1.23006e+03, 1.23006e+03, -5.79000e+02, 9.99231e-01, 5.45859e+01, 5.13675e+01
2567, 20815, 7.12590e+01, 7.37646e+00, 1.23176e+03, 1.23176e+03, -5.79000e+02, 9.99135e-01, 5.45971e+01, 5.13675e+01
2568, 20815, 7.12590e+01, 7.37629e+00, 1.23176e+03, 1.23176e+03, -5.79000e+02, 9.99231e-01, 5.45980e+01, 5.13675e+01
2569, 20818, 7.12693e+01, 7.37606e+00, 1.23006e+03, 1.23006e+03, -5.79000e+02, 9.99231e-01, 5.46201e+01, 5.13675e+01
2570, 20820, 7.12762e+01, 7.37638e+00, 1.23148e+03, 1.23148e+03, -5.79000e+02, 9.99183e-01, 5.46319e+01, 5.13675e+01
2571, 20822, 7.12830e+01, 7.37638e+00, 1.23214e+03, 1.23214e+03, -5.79000e+02, 9.99280e-01, 5.46311e+01, 5.13675e+01
2572, 20824, 7.12899e+01, 7.37644e+00, 1.23345e+03, 1.23345e+03, -5.79000e+02, 9.99280e-01, 5.46397e+01, 5.13675e+01
2573, 20826, 7.12967e+01, 7.37648e+00, 1.23214e+03, 1.23214e+03, -5.79000e+02, 9.99184e-01, 5.46399e+01, 5.13675e+01
2574, 20832, 7.13172e+01, 7.37541e+00, 1.22788e+03, 1.22788e+03, -5.79000e+02, 9.99184e-01, 5.46567e+01, 5.13675e+01
2575, 20834, 7.13241e+01, 7.37566e+00, 1.22772e+03, 1.22772e+03, -5.79000e+02, 9.98896e-01, 5.46590e+01, 5.13675e+01
2576, 20840, 7.13446e+01, 7.37521e+00, 1.23039e+03, 1.23039e+03, -5.79000e+02, 9.98992e-01, 5.46829e+01, 5.13675e+01
2577, 20843, 7.13549e+01, 7.37597e+00, 1.22957e+03, 1.22957e+03, -5.79000e+02, 9.98801e-01, 5.46943e+01, 5.13675e+01
2578, 20845, 7.13617e+01, 7.37666e+00, 1.23012e+03, 1.23012e+03, -5.79000e+02, 9.98801e-01, 5.46992e+01, 5.13675e+01
2579, 20847, 7.13686e+01, 7.37610e+00, 1.23023e+03, 1.23023e+03, -5.79000e+02, 9.98801e-01, 5.47039e+01, 5.13675e+01
2580, 20848, 7.13720e+01, 7.37677e+00, 0.00000e+00, 0.00000e+00, -5.69000e+02, 9.98849e-01, 5.47218e+01, 5.10798e+01
2581, 20849, 7.13754e+01, 7.37696e+00, 1.23110e+03, 1.23110e+03, -5.69000e+02, 9.98945e-01, 5.47004e+01, 5.10798e+01
2582, 20849, 7.13754e+01, 7.37688e+00, 1.23110e+03, 1.23110e+03, -5.69000e+02, 9.98993e-01, 5.47025e+01, 5.10798e+01
2583, 20851, 7.13823e+01, 7.37492e+00, 1.22979e+03, 1.22979e+03, -5.69000e+02, 9.99137e-01, 5.46944e+01, 5.10798e+01
2584, 20857, 7.14028e+01, 7.37316e+00, 1.23165e+03, 1.23165e+03, -5.69000e+02, 9.99185e-01, 5.46943e+01, 5.10798e+01
2585, 20861, 7.14165e+01, 7.37039e+00, 1.23088e+03, 1.23088e+03, -5.69000e+02, 9.98993e-01, 5.47049e+01, 5.10798e+01
2586, 20862, 7.14199e+01, 7.37112e+00, 1.23045e+03, 1.23045e+03, -5.69000e+02, 9.98945e-01, 5.47290e+01, 5.10798e+01
2587, 20865, 7.14302e+01, 7.37024e+00, 1.23165e+03, 1.23165e+03, -5.69000e+02, 9.98850e-01, 5.47363e+01, 5.10798e+01
2588, 20867, 7.14371e+01, 7.37142e+00, 1.23039e+03, 1.23039e+03, -5.69000e+02, 9.98754e-01, 5.47503e+01, 5.10798e+01
2589, 20869, 7.14439e+01, 7.37303e+00, 1.23143e+03, 1.23143e+03, -5.69000e+02, 9.98658e-01, 5.47642e+01, 5.10798e+01
2590, 20871, 7.14508e+01, 7.37666e+00, 1.22881e+03, 1.22881e+03, -5.69000e+02, 9.98563e-01, 5.47807e+01, 5.10798e+01
2591, 20874, 7.14610e+01, 7.37754e+00, 1.22646e+03, 1.22646e+03, -5.69000e+02, 9.98611e-01, 5.47801e+01, 5.10798e+01
2592, 20879, 7.14781e+01, 7.37821e+00, 1.22662e+03, 1.22662e+03, -5.69000e+02, 9.98515e-01, 5.47924e+01, 5.10798e+01
2593, 20884, 7.14953e+01, 7.37720e+00, 1.22214e+03, 1.22214e+03, -5.69000e+02, 9.98324e-01, 5.47760e+01, 5.10798e+01
2594, 20884, 7.14953e+01, 7.37705e+00, 1.22214e+03, 1.22214e+03, -5.69000e+02, 9.98324e-01, 5.47762e+01, 5.10798e+01
2595, 20886, 7.15021e+01, 7.37686e+00, 1.22083e+03, 1.22083e+03, -5.69000e+02, 9.98468e-01, 5.47803e+01, 5.10798e+01
2596, 20886, 7.15021e+01, 7.37680e+00, 1.22100e+03, 1.22100e+03, -5.69000e+02, 9.98372e-01, 5.47759e+01, 5.10798e+01
2597, 20890, 7.15158e+01, 7.37556e+00, 1.22165e+03, 1.22165e+03, -5.69000e+02, 9.98564e-01, 5.47873e+01, 5.10798e+01
2598, 20892, 7.15226e+01, 7.37536e+00, 1.22056e+03, 1.22056e+03, -5.69000e+02, 9.98516e-01, 5.47767e+01, 5.10798e+01
2599, 20896, 7.15363e+01, 7.37521e+00, 1.22056e+03, 1.22056e+03, -5.69000e+02, 9.98756e-01, 5.47862e+01, 5.10798e+01
2600, 20899, 7.15466e+01, 7.37508e+00, 1.22116e+03, 1.22116e+03, -5.69000e+02, 9.98612e-01, 5.47797e+01, 5.10798e+01
2601, 20901, 7.15535e+01, 7.37372e+00, 1.21979e+03, 1.21979e+03, -5.69000e+02, 9.98660e-01, 5.47995e+01, 5.10798e+01
2602, 20904, 7.15637e+01, 7.37408e+00, 1.22034e+03, 1.22034e+03, -5.69000e+02, 9.98756e-01, 5.48157e+01, 5.10798e+01
2603, 20909, 7.15808e+01, 7.37430e+00, 1.21925e+03, 1.21925e+03, -5.69000e+02, 9.98852e-01, 5.48341e+01, 5.10798e+01
2604, 20910, 7.15843e+01, 7.37449e+00, 1.22029e+03, 1.22029e+03, -5.69000e+02, 9.98709e-01, 5.48409e+01, 5.10798e+01
2605, 20915, 7.16014e+01, 7.37349e+00, 1.22160e+03, 1.22160e+03, -5.69000e+02, 9.98709e-01, 5.48709e+01, 5.10798e+01
2606, 20920, 7.16185e+01, 7.37353e+00, 1.22318e+03, 1.22318e+03, -5.69000e+02, 9.98566e-01, 5.48560e+01, 5.10798e+01
2607, 20922, 7.16254e+01, 7.37385e+00, 1.22449e+03, 1.22449e+03, -5.69000e+02, 9.98471e-01, 5.48887e+01, 5.10798e+01
2608, 20924, 7.16322e+01, 7.37417e+00, 1.22400e+03, 1.22400e+03, -5.69000e+02, 9.98566e-01, 5.49029e+01, 5.10798e+01
2609, 20928, 7.16459e+01, 7.37394e+00, 1.22427e+03, 1.22427e+03, -5.69000e+02, 9.98662e-01, 5.48860e+01, 5.10798e+01
2610, 20932, 7.16596e+01, 7.37366e+00, 1.22220e+03, 1.22220e+03, -5.69000e+02, 9.98567e-01, 5.48993e+01, 5.10798e+01
2611, 20935, 7.16699e+01, 7.37344e+00, 1.21958e+03, 1.21958e+03, -5.69000e+02, 9.98567e-01, 5.49006e+01, 5.10798e+01
2612, 20936, 7.16733e+01, 7.37365e+00, 1.21914e+03, 1.21914e+03, -5.69000e+02, 9.98710e-01, 5.49098e+01, 5.10798e+01
2613, 20938, 7.16801e+01, 7.37359e+00, 1.22083e+03, 1.22083e+03, -5.69000e+02, 9.98758e-01, 5.48916e+01, 5.10798e+01
2614, 20940, 7.16870e+01, 7.37322e+00, 1.22105e+03, 1.22105e+03, -5.69000e+02, 9.98902e-01, 5.49135e+01, 5.10798e+01
2615, 20942, 7.16938e+01, 7.37320e+00, 1.21930e+03, 1.21930e+03, -5.69000e+02, 9.98997e-01, 5.49329e+01, 5.10798e+01
2616, 20944, 7.17007e+01, 7.37286e+00, 1.21985e+03, 1.21985e+03, -5.69000e+02, 9.98997e-01, 5.49159e+01, 5.10798e+01
2617, 20948, 7.17144e+01, 7.37280e+00, 1.21903e+03, 1.21903e+03, -5.69000e+02, 9.98998e-01, 5.49303e+01, 5.10798e+01
2618, 20952, 7.17281e+01, 7.37184e+00, 1.21706e+03, 1.21706e+03, -5.69000e+02, 9.98950e-01, 5.49453e+01, 5.10798e+01
2619, 20954, 7.17349e+01, 7.37221e+00, 1.21717e+03, 1.21717e+03, -5.69000e+02, 9.98855e-01, 5.49745e+01, 5.10798e+01
2620, 20956, 7.17417e+01, 7.37136e+00, 1.21794e+03, 1.21794e+03, -5.69000e+02, 9.98998e-01, 5.49957e+01, 5.10798e+01
2621, 20963, 7.17657e+01, 7.37040e+00, 1.21887e+03, 1.21887e+03, -5.69000e+02, 9.98998e-01, 5.50116e+01, 5.10798e+01
2622, 20965, 7.17726e+01, 7.37095e+00, 1.21919e+03, 1.21919e+03, -5.69000e+02, 9.98664e-01, 5.50166e+01, 5.10798e+01
2623, 20966, 7.17760e+01, 7.37132e+00, 1.21859e+03, 1.21859e+03, -5.69000e+02, 9.98712e-01, 5.50147e+01, 5.10798e+01
2624, 20969, 7.17863e+01, 7.37167e+00, 1.21995e+03, 1.21995e+03, -5.69000e+02, 9.98760e-01, 5.50138e+01, 5.10798e+01
2625, 20972, 7.17965e+01, 7.37212e+00, 1.22088e+03, 1.22088e+03, -5.69000e+02, 9.98713e-01, 5.50248e+01, 5.10798e+01
2626, 20973, 7.17999e+01, 7.37202e+00, 1.22104e+03, 1.22104e+03, -5.69000e+02, 9.98713e-01, 5.50305e+01, 5.10798e+01
2627, 20975, 7.18068e+01, 7.37046e+00, 1.21973e+03, 1.21973e+03, -5.69000e+02, 9.99046e-01, 5.50156e+01, 5.10798e+01
2628, 20978, 7.18171e+01, 7.37030e+00, 1.21837e+03, 1.21837e+03, -5.69000e+02, 9.98951e-01, 5.50152e+01, 5.10798e+01
2629, 20981, 7.18273e+01, 7.37007e+00, 1.21668e+03, 1.21668e+03, -5.69000e+02, 9.98999e-01, 5.50161e+01, 5.10798e+01
2630, 20982, 7.18308e+01, 7.36994e+00, 1.21624e+03, 1.21624e+03, -5.69000e+02, 9.98904e-01, 5.50221e+01, 5.10798e+01
2631, 20983, 7.18342e+01, 7.36971e+00, 1.21799e+03, 1.21799e+03, -5.69000e+02, 9.98952e-01, 5.50340e+01, 5.10798e+01
2632, 20985, 7.18410e+01, 7.36920e+00, 1.21744e+03, 1.21744e+03, -5.69000e+02, 9.98999e-01, 5.50325e+01, 5.10798e+01
2633, 20986, 7.18445e+01, 7.36933e+00, 1.21728e+03, 1.21728e+03, -5.69000e+02, 9.99142e-01, 5.50502e+01, 5.10798e+01
2634, 20987, 7.18479e+01, 7.36946e+00, 1.21668e+03, 1.21668e+03, -5.69000e+02, 9.99285e-01, 5.50581e+01, 5.10798e+01
2635, 20992, 7.18650e+01, 7.36838e+00, 1.21695e+03, 1.21695e+03, -5.69000e+02, 9.99285e-01, 5.50838e+01, 5.10798e+01
2636, 20994, 7.18718e+01, 7.36692e+00, 1.21629e+03, 1.21629e+03, -5.69000e+02, 9.99190e-01, 5.50601e+01, 5.10798e+01
2637, 20998, 7.18855e+01, 7.36677e+00, 1.21575e+03, 1.21575e+03, -5.69000e+02, 9.99095e-01, 5.50882e+01, 5.10798e+01
2638, 20999, 7.18890e+01, 7.36658e+00, 1.21389e+03, 1.21389e+03, -5.69000e+02, 9.98952e-01, 5.50952e+01, 5.10798e+01
2639, 21001, 7.18958e+01, 7.36732e+00, 1.21728e+03, 1.21728e+03, -5.69000e+02, 9.98952e-01, 5.51065e+01, 5.10798e+01
2640, 21003, 7.19027e+01, 7.36771e+00, 0.00000e+00, 0.00000e+00, -5.35000e+02, 9.99095e-01, 5.51203e+01, 5.18849e+01
2641, 21004, 7.19061e+01, 7.36810e+00, 1.21678e+03, 1.21678e+03, -5.35000e+02, 9.99191e-01, 5.51204e+01, 5.18849e+01
2642, 21009, 7.19232e+01, 7.36710e+00, 1.21706e+03, 1.21706e+03, -5.35000e+02, 9.99191e-01, 5.51170e+01, 5.18849e+01
2643, 21011, 7.19300e+01, 7.36728e+00, 1.21782e+03, 1.21782e+03, -5.35000e+02, 9.99048e-01, 5.51191e+01, 5.18849e+01
2644, 21014, 7.19403e+01, 7.36707e+00, 1.21673e+03, 1.21673e+03, -5.35000e+02, 9.99001e-01, 5.51327e+01, 5.18849e+01
2645, 21016, 7.19472e+01, 7.36607e+00, 1.21515e+03, 1.21515e+03, -5.35000e+02, 9.98953e-01, 5.51409e+01, 5.18849e+01
2646, 21018, 7.19540e+01, 7.36599e+00, 1.21602e+03, 1.21602e+03, -5.35000e+02, 9.98953e-01, 5.51349e+01, 5.18849e+01
2647, 21020, 7.19608e+01, 7.36341e+00, 1.21772e+03, 1.21772e+03, -5.35000e+02, 9.98668e-01, 5.51429e+01, 5.18849e+01
2648, 21021, 7.19643e+01, 7.36483e+00, 1.21690e+03, 1.21690e+03, -5.35000e+02, 9.98525e-01, 5.51496e+01, 5.18849e+01
2649, 21023, 7.19711e+01, 7.36615e+00, 1.21734e+03, 1.21734e+03, -5.35000e+02, 9.98621e-01, 5.51499e+01, 5.18849e+01
2650, 21025, 7.19780e+01, 7.36969e+00, 1.21654e+03, 1.21654e+03, -5.35000e+02, 9.98668e-01, 5.51656e+01, 5.18849e+01
2651, 21025, 7.19780e+01, 7.37057e+00, 1.21654e+03, 1.21654e+03, -5.35000e+02, 9.98573e-01, 5.51622e+01, 5.18849e+01
2652, 21025, 7.19780e+01, 7.37148e+00, 1.21673e+03, 1.21673e+03, -5.35000e+02, 9.98668e-01, 5.51522e+01, 5.18849e+01
2653, 21028, 7.19882e+01, 7.37151e+00, 1.21733e+03, 1.21733e+03, -5.35000e+02, 9.98764e-01, 5.51486e+01, 5.18849e+01
2654, 21032, 7.20019e+01, 7.37004e+00, 1.21744e+03, 1.21744e+03, -5.35000e+02, 9.98621e-01, 5.51445e+01, 5.18849e+01
2655, 21035, 7.20122e+01, 7.36956e+00, 1.21750e+03, 1.21750e+03, -5.35000e+02, 9.98669e-01, 5.51498e+01, 5.18849e+01
2656, 21039, 7.20259e+01, 7.36902e+00, 1.21597e+03, 1.21597e+03, -5.35000e+02, 9.98622e-01, 5.51536e+01, 5.18849e+01
2657, 21041, 7.20327e+01, 7.36885e+00, 1.21542e+03, 1.21542e+03, -5.35000e+02, 9.98479e-01, 5.51809e+01, 5.18849e+01
2658, 21043, 7.20396e+01, 7.36747e+00, 1.21422e+03, 1.21422e+03, -5.35000e+02, 9.98479e-01, 5.51831e+01, 5.18849e+01
2659, 21045, 7.20464e+01, 7.36803e+00, 1.21324e+03, 1.21324e+03, -5.35000e+02, 9.98670e-01, 5.51988e+01, 5.18849e+01
2660, 21047, 7.20533e+01, 7.36864e+00, 1.21302e+03, 1.21302e+03, -5.35000e+02, 9.98812e-01, 5.52011e+01, 5.18849e+01
2661, 21048, 7.20567e+01, 7.36875e+00, 1.21220e+03, 1.21220e+03, -5.35000e+02, 9.98812e-01, 5.51941e+01, 5.18849e+01
2662, 21051, 7.20670e+01, 7.36888e+00, 1.21046e+03, 1.21046e+03, -5.35000e+02, 9.98860e-01, 5.51826e+01, 5.18849e+01
2663, 21053, 7.20738e+01, 7.36799e+00, 1.21111e+03, 1.21111e+03, -5.35000e+02, 9.98860e-01, 5.52153e+01, 5.18849e+01
2664, 21057, 7.20875e+01, 7.36845e+00, 1.21253e+03, 1.21253e+03, -5.35000e+02, 9.98908e-01, 5.52266e+01, 5.18849e+01
2665, 21060, 7.20978e+01, 7.36914e+00, 1.21392e+03, 1.21392e+03, -5.35000e+02, 9.98860e-01, 5.52438e+01, 5.18849e+01
2666, 21064, 7.21115e+01, 7.36961e+00, 1.21550e+03, 1.21550e+03, -5.35000e+02, 9.99003e-01, 5.52418e+01, 5.18849e+01
2667, 21066, 7.21183e+01, 7.36941e+00, 1.21527e+03, 1.21527e+03, -5.35000e+02, 9.98813e-01, 5.52514e+01, 5.18849e+01
2668, 21068, 7.21252e+01, 7.36839e+00, 1.21794e+03, 1.21794e+03, -5.35000e+02, 9.98813e-01, 5.52770e+01, 5.18849e+01
2669, 21068, 7.21252e+01, 7.36830e+00, 1.21794e+03, 1.21794e+03, -5.35000e+02, 9.98766e-01, 5.52818e+01, 5.18849e+01
2670, 21072, 7.21389e+01, 7.36808e+00, 1.21653e+03, 1.21653e+03, -5.35000e+02, 9.98909e-01, 5.52661e+01, 5.18849e+01
2671, 21073, 7.21423e+01, 7.36660e+00, 1.21544e+03, 1.21544e+03, -5.35000e+02, 9.98909e-01, 5.52606e+01, 5.18849e+01
2672, 21076, 7.21526e+01, 7.36545e+00, 1.21773e+03, 1.21773e+03, -5.35000e+02, 9.99004e-01, 5.52748e+01, 5.18849e+01
2673, 21080, 7.21663e+01, 7.36544e+00, 1.21790e+03, 1.21790e+03, -5.35000e+02, 9.98956e-01, 5.52798e+01, 5.18849e+01
2674, 21082, 7.21731e+01, 7.36622e+00, 1.21937e+03, 1.21937e+03, -5.35000e+02, 9.99004e-01, 5.52894e+01, 5.18849e+01
2675, 21084, 7.21799e+01, 7.36667e+00, 1.21893e+03, 1.21893e+03, -5.35000e+02, 9.99146e-01, 5.53084e+01, 5.18849e+01
2676, 21087, 7.21902e+01, 7.36620e+00, 1.21811e+03, 1.21811e+03, -5.35000e+02, 9.99052e-01, 5.53295e+01, 5.18849e+01
2677, 21087, 7.21902e+01, 7.36675e+00, 1.21811e+03, 1.21811e+03, -5.35000e+02, 9.98957e-01, 5.53091e+01, 5.18849e+01
2678, 21089, 7.21971e+01, 7.36714e+00, 1.21937e+03, 1.21937e+03, -5.35000e+02, 9.99194e-01, 5.53227e+01, 5.18849e+01
2679, 21093, 7.22108e+01, 7.36747e+00, 1.22139e+03, 1.22139e+03, -5.35000e+02, 9.99147e-01, 5.53290e+01, 5.18849e+01
2680, 21095, 7.22176e+01, 7.36630e+00, 1.22183e+03, 1.22183e+03, -5.35000e+02, 9.99099e-01, 5.53472e+01, 5.18849e+01
2681, 21099, 7.22313e+01, 7.36656e+00, 1.22095e+03, 1.22095e+03, -5.35000e+02, 9.99052e-01, 5.53524e+01, 5.18849e+01
2682, 21100, 7.22347e+01, 7.36695e+00, 1.22073e+03, 1.22073e+03, -5.35000e+02, 9.98957e-01, 5.53594e+01, 5.18849e+01
2683, 21102, 7.22416e+01, 7.36707e+00, 1.22052e+03, 1.22052e+03, -5.35000e+02, 9.99005e-01, 5.53686e+01, 5.18849e+01
2684, 21105, 7.22518e+01, 7.36644e+00, 1.22139e+03, 1.22139e+03, -5.35000e+02, 9.99052e-01, 5.53759e+01, 5.18849e+01
2685, 21106, 7.22553e+01, 7.36682e+00, 1.22112e+03, 1.22112e+03, -5.35000e+02, 9.98910e-01, 5.53668e+01, 5.18849e+01
2686, 21108, 7.22621e+01, 7.36678e+00, 1.22123e+03, 1.22123e+03, -5.35000e+02, 9.99100e-01, 5.53791e+01, 5.18849e+01
2687, 21111, 7.22724e+01, 7.36669e+00, 1.22281e+03, 1.22281e+03, -5.35000e+02, 9.99005e-01, 5.53823e+01, 5.18849e+01
2688, 21115, 7.22861e+01, 7.36666e+00, 1.22559e+03, 1.22559e+03, -5.35000e+02, 9.99148e-01, 5.53949e+01, 5.18849e+01
2689, 21116, 7.22895e+01, 7.36651e+00, 1.22575e+03, 1.22575e+03, -5.35000e+02, 9.99053e-01, 5.53993e+01, 5.18849e+01
2690, 21119, 7.22998e+01, 7.36644e+00, 1.22531e+03, 1.22531e+03, -5.35000e+02, 9.99100e-01, 5.54169e+01, 5.18849e+01
2691, 21120, 7.23032e+01, 7.36628e+00, 1.22581e+03, 1.22581e+03, -5.35000e+02, 9.99053e-01, 5.53907e+01, 5.18849e+01
2692, 21123, 7.23135e+01, 7.36611e+00, 1.22553e+03, 1.22553e+03, -5.35000e+02, 9.99148e-01, 5.54119e+01, 5.18849e+01
2693, 21125, 7.23203e+01, 7.36471e+00, 1.22728e+03, 1.22728e+03, -5.35000e+02, 9.99006e-01, 5.53945e+01, 5.18849e+01
2694, 21127, 7.23272e+01, 7.36474e+00, 1.22908e+03, 1.22908e+03, -5.35000e+02, 9.99006e-01, 5.54195e+01, 5.18849e+01
2695, 21131, 7.23409e+01, 7.36376e+00, 1.22843e+03, 1.22843e+03, -5.35000e+02, 9.99054e-01, 5.54376e+01, 5.18849e+01
2696, 21132, 7.23443e+01, 7.36397e+00, 1.22804e+03, 1.22804e+03, -5.35000e+02, 9.98959e-01, 5.54207e+01, 5.18849e+01
2697, 21135, 7.23545e+01, 7.36422e+00, 1.22777e+03, 1.22777e+03, -5.35000e+02, 9.99054e-01, 5.54430e+01, 5.18849e+01
2698, 21140, 7.23717e+01, 7.36446e+00, 1.22990e+03, 1.22990e+03, -5.35000e+02, 9.99149e-01, 5.54461e+01, 5.18849e+01
2699, 21145, 7.23888e+01, 7.36498e+00, 1.22897e+03, 1.22897e+03, -5.35000e+02, 9.99007e-01, 5.54775e+01, 5.18849e+01
2700, 21145, 7.23888e+01, 7.36547e+00, 0.00000e+00, 0.00000e+00, -5.59000e+02, 9.98960e-01, 5.54758e+01, 5.06976e+01
2701, 21149, 7.24025e+01, 7.36467e+00, 1.22728e+03, 1.22728e+03, -5.59000e+02, 9.99007e-01, 5.54857e+01, 5.06976e+01
2702, 21153, 7.24162e+01, 7.36321e+00, 1.22695e+03, 1.22695e+03, -5.59000e+02, 9.98818e-01, 5.54889e+01, 5.06976e+01
2703, 21157, 7.24299e+01, 7.36082e+00, 1.22794e+03, 1.22794e+03, -5.59000e+02, 9.98913e-01, 5.55017e+01, 5.06976e+01
2704, 21159, 7.24367e+01, 7.36136e+00, 1.22739e+03, 1.22739e+03, -5.59000e+02, 9.98866e-01, 5.55069e+01, 5.06976e+01
2705, 21159, 7.24367e+01, 7.36194e+00, 1.22679e+03, 1.22679e+03, -5.59000e+02, 9.98818e-01, 5.55167e+01, 5.06976e+01
2706, 21163, 7.24504e+01, 7.36135e+00, 1.22652e+03, 1.22652e+03, -5.59000e+02, 9.99008e-01, 5.55350e+01, 5.06976e+01
2707, 21166, 7.24607e+01, 7.35981e+00, 1.22690e+03, 1.22690e+03, -5.59000e+02, 9.98772e-01, 5.55274e+01, 5.06976e+01
2708, 21168, 7.24675e+01, 7.36085e+00, 1.22719e+03, 1.22719e+03, -5.59000e+02, 9.98630e-01, 5.55519e+01, 5.06976e+01
2709, 21169, 7.24709e+01, 7.36195e+00, 1.22659e+03, 1.22659e+03, -5.59000e+02, 9.98677e-01, 5.55520e+01, 5.06976e+01
2710, 21173, 7.24846e+01, 7.36410e+00, 1.22364e+03, 1.22364e+03, -5.59000e+02, 9.98725e-01, 5.55459e+01, 5.06976e+01
2711, 21175, 7.24915e+01, 7.36432e+00, 1.22255e+03, 1.22255e+03, -5.59000e+02, 9.98630e-01, 5.55514e+01, 5.06976e+01
2712, 21176, 7.24949e+01, 7.36463e+00, 1.22299e+03, 1.22299e+03, -5.59000e+02, 9.98583e-01, 5.55656e+01, 5.06976e+01
2713, 21180, 7.25086e+01, 7.36539e+00, 1.22097e+03, 1.22097e+03, -5.59000e+02, 9.98631e-01, 5.55802e+01, 5.06976e+01
2714, 21182, 7.25154e+01, 7.36638e+00, 1.22255e+03, 1.22255e+03, -5.59000e+02, 9.98584e-01, 5.55797e+01, 5.06976e+01
2715, 21185, 7.25257e+01, 7.36602e+00, 1.22162e+03, 1.22162e+03, -5.59000e+02, 9.98631e-01, 5.55557e+01, 5.06976e+01
2716, 21186, 7.25291e+01, 7.36554e+00, 1.22157e+03, 1.22157e+03, -5.59000e+02, 9.98584e-01, 5.55760e+01, 5.06976e+01
2717, 21188, 7.25360e+01, 7.36513e+00, 1.22091e+03, 1.22091e+03, -5.59000e+02, 9.98631e-01, 5.55815e+01, 5.06976e+01
2718, 21190, 7.25428e+01, 7.36464e+00, 1.22157e+03, 1.22157e+03, -5.59000e+02, 9.98773e-01, 5.55581e+01, 5.06976e+01
2719, 21192, 7.25497e+01, 7.36301e+00, 1.22009e+03, 1.22009e+03, -5.59000e+02, 9.98867e-01, 5.55820e+01, 5.06976e+01
2720, 21195, 7.25600e+01, 7.36181e+00, 1.22119e+03, 1.22119e+03, -5.59000e+02, 9.98915e-01, 5.55796e+01, 5.06976e+01
2721, 21198, 7.25702e+01, 7.36197e+00, 1.22151e+03, 1.22151e+03, -5.59000e+02, 9.99009e-01, 5.55849e+01, 5.06976e+01
2722, 21202, 7.25839e+01, 7.36252e+00, 1.22331e+03, 1.22331e+03, -5.59000e+02, 9.99104e-01, 5.55908e+01, 5.06976e+01
2723, 21205, 7.25942e+01, 7.36277e+00, 1.22347e+03, 1.22347e+03, -5.59000e+02, 9.98963e-01, 5.56127e+01, 5.06976e+01
2724, 21207, 7.26010e+01, 7.36304e+00, 1.22413e+03, 1.22413e+03, -5.59000e+02, 9.98915e-01, 5.56149e+01, 5.06976e+01
2725, 21208, 7.26045e+01, 7.36353e+00, 1.22396e+03, 1.22396e+03, -5.59000e+02, 9.98963e-01, 5.56464e+01, 5.06976e+01
2726, 21210, 7.26113e+01, 7.36406e+00, 1.22331e+03, 1.22331e+03, -5.59000e+02, 9.99057e-01, 5.56595e+01, 5.06976e+01
2727, 21212, 7.26182e+01, 7.36408e+00, 1.22320e+03, 1.22320e+03, -5.59000e+02, 9.99151e-01, 5.56450e+01, 5.06976e+01
2728, 21215, 7.26284e+01, 7.36346e+00, 1.22325e+03, 1.22325e+03, -5.59000e+02, 9.99057e-01, 5.56399e+01, 5.06976e+01
2729, 21217, 7.26353e+01, 7.36252e+00, 1.22293e+03, 1.22293e+03, -5.59000e+02, 9.98916e-01, 5.56500e+01, 5.06976e+01
2730, 21218, 7.26387e+01, 7.36152e+00, 1.22353e+03, 1.22353e+03, -5.59000e+02, 9.98963e-01, 5.56575e+01, 5.06976e+01
2731, 21220, 7.26455e+01, 7.36078e+00, 1.22385e+03, 1.22385e+03, -5.59000e+02, 9.99105e-01, 5.56564e+01, 5.06976e+01
2732, 21221, 7.26490e+01, 7.36068e+00, 1.22380e+03, 1.22380e+03, -5.59000e+02, 9.99152e-01, 5.56612e+01, 5.06976e+01
2733, 21221, 7.26490e+01, 7.36066e+00, 1.22380e+03, 1.22380e+03, -5.59000e+02, 9.99435e-01, 5.56633e+01, 5.06976e+01
2734, 21224, 7.26592e+01, 7.35927e+00, 1.22418e+03, 1.22418e+03, -5.59000e+02, 9.99482e-01, 5.56569e+01, 5.06976e+01
2735, 21224, 7.26592e+01, 7.35943e+00, 1.22418e+03, 1.22418e+03, -5.59000e+02, 9.99340e-01, 5.56630e+01, 5.06976e+01
2736, 21228, 7.26729e+01, 7.35954e+00, 1.22505e+03, 1.22505e+03, -5.59000e+02, 9.99482e-01, 5.56710e+01, 5.06976e+01
2737, 21232, 7.26866e+01, 7.35843e+00, 1.22544e+03, 1.22544e+03, -5.59000e+02, 9.99435e-01, 5.56972e+01, 5.06976e+01
2738, 21234, 7.26935e+01, 7.35875e+00, 1.22544e+03, 1.22544e+03, -5.59000e+02, 9.99294e-01, 5.56972e+01, 5.06976e+01
