controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1499, 16406, 5.61651e+01, 7.72754e+00, 1.32828e+03, 1.32828e+03, -5.13000e+02, 9.95977e-01, 4.29772e+01, 5.74312e+01
1500, 16411, 5.61822e+01, 7.72498e+00, 0.00000e+00, 0.00000e+00, -4.71000e+02, 9.96283e-01, 4.30110e+01, 5.72571e+01
1501, 16416, 5.61993e+01, 7.72128e+00, 1.32948e+03, 1.32948e+03, -4.71000e+02, 9.96040e-01, 4.30110e+01, 5.72571e+01
1502, 16424, 5.62267e+01, 7.71629e+00, 1.32943e+03, 1.32943e+03, -4.71000e+02, 9.96225e-01, 4.30011e+01, 5.72571e+01
1503, 16429, 5.62438e+01, 7.71590e+00, 1.32703e+03, 1.32703e+03, -4.71000e+02, 9.95861e-01, 4.30371e+01, 5.72571e+01
1504, 16433, 5.62575e+01, 7.71545e+00, 1.32724e+03, 1.32724e+03, -4.71000e+02, 9.96105e-01, 4.30325e+01, 5.72571e+01
1505, 16443, 5.62917e+01, 7.71707e+00, 1.32703e+03, 1.32703e+03, -4.71000e+02, 9.96169e-01, 4.31252e+01, 5.72571e+01
1506, 16449, 5.63123e+01, 7.71543e+00, 1.32790e+03, 1.32790e+03, -4.71000e+02, 9.95866e-01, 4.31198e+01, 5.72571e+01
1507, 16457, 5.63397e+01, 7.69508e+00, 1.32473e+03, 1.32473e+03, -4.71000e+02, 9.94045e-01, 4.31814e+01, 5.72571e+01
1508, 16461, 5.63534e+01, 7.70242e+00, 1.32376e+03, 1.32376e+03, -4.71000e+02, 9.92589e-01, 4.32288e+01, 5.72571e+01
1509, 16470, 5.63842e+01, 7.70814e+00, 1.32578e+03, 1.32578e+03, -4.71000e+02, 9.91803e-01, 4.33093e+01, 5.72571e+01
1510, 16477, 5.64081e+01, 7.72033e+00, 1.30941e+03, 1.30941e+03, -4.71000e+02, 9.91018e-01, 4.33188e+01, 5.72571e+01
1511, 16478, 5.64116e+01, 7.72326e+00, 1.30662e+03, 1.30662e+03, -4.71000e+02, 9.90047e-01, 4.33464e+01, 5.72571e+01
1512, 16485, 5.64355e+01, 7.72660e+00, 1.29675e+03, 1.29675e+03, -4.71000e+02, 9.89930e-01, 4.33357e+01, 5.72571e+01
1513, 16491, 5.64561e+01, 7.72412e+00, 1.29266e+03, 1.29266e+03, -4.71000e+02, 9.89267e-01, 4.32818e+01, 5.72571e+01
1514, 16496, 5.64732e+01, 7.72755e+00, 1.29184e+03, 1.29184e+03, -4.71000e+02, 9.89088e-01, 4.32219e+01, 5.72571e+01
1515, 16501, 5.64903e+01, 7.72509e+00, 1.29107e+03, 1.29107e+03, -4.71000e+02, 9.89031e-01, 4.31887e+01, 5.72571e+01
1516, 16503, 5.64971e+01, 7.72490e+00, 1.29102e+03, 1.29102e+03, -4.71000e+02, 9.89032e-01, 4.31730e+01, 5.72571e+01
1517, 16509, 5.65177e+01, 7.72503e+00, 1.28643e+03, 1.28643e+03, -4.71000e+02, 9.89400e-01, 4.31355e+01, 5.72571e+01
1518, 16516, 5.65416e+01, 7.72399e+00, 1.28714e+03, 1.28714e+03, -4.71000e+02, 9.89404e-01, 4.31016e+01, 5.72571e+01
1519, 16520, 5.65553e+01, 7.72434e+00, 1.28551e+03, 1.28551e+03, -4.71000e+02, 9.89770e-01, 4.31304e+01, 5.72571e+01
1520, 16527, 5.65793e+01, 7.72711e+00, 1.28638e+03, 1.28638e+03, -4.71000e+02, 9.90198e-01, 4.31304e+01, 5.72571e+01
1521, 16535, 5.66067e+01, 7.72732e+00, 1.28779e+03, 1.28779e+03, -4.71000e+02, 9.90384e-01, 4.31436e+01, 5.72571e+01
1522, 16539, 5.66204e+01, 7.72851e+00, 1.28539e+03, 1.28539e+03, -4.71000e+02, 9.90628e-01, 4.31472e+01, 5.72571e+01
1523, 16546, 5.66443e+01, 7.72813e+00, 1.28189e+03, 1.28189e+03, -4.71000e+02, 9.90693e-01, 4.31361e+01, 5.72571e+01
1524, 16552, 5.66649e+01, 7.72885e+00, 1.28489e+03, 1.28489e+03, -4.71000e+02, 9.90756e-01, 4.31534e+01, 5.72571e+01
1525, 16556, 5.66786e+01, 7.72955e+00, 1.28436e+03, 1.28436e+03, -4.71000e+02, 9.91363e-01, 4.31606e+01, 5.72571e+01
1526, 16565, 5.67094e+01, 7.72900e+00, 1.28616e+03, 1.28616e+03, -4.71000e+02, 9.91971e-01, 4.31775e+01, 5.72571e+01
1527, 16569, 5.67231e+01, 7.72561e+00, 1.28294e+03, 1.28294e+03, -4.71000e+02, 9.92335e-01, 4.31500e+01, 5.72571e+01
1528, 16572, 5.67334e+01, 7.72447e+00, 1.28631e+03, 1.28631e+03, -4.71000e+02, 9.92699e-01, 4.31761e+01, 5.72571e+01
1529, 16581, 5.67642e+01, 7.72260e+00, 1.28855e+03, 1.28855e+03, -4.71000e+02, 9.93366e-01, 4.31964e+01, 5.72571e+01
1530, 16584, 5.67744e+01, 7.71891e+00, 1.28730e+03, 1.28730e+03, -4.71000e+02, 9.93427e-01, 4.32388e+01, 5.72571e+01
1531, 16589, 5.67916e+01, 7.71948e+00, 1.28582e+03, 1.28582e+03, -4.71000e+02, 9.94092e-01, 4.32546e+01, 5.72571e+01
1532, 16596, 5.68155e+01, 7.71822e+00, 1.28795e+03, 1.28795e+03, -4.71000e+02, 9.94095e-01, 4.32526e+01, 5.72571e+01
1533, 16606, 5.68498e+01, 7.71149e+00, 1.28549e+03, 1.28549e+03, -4.71000e+02, 9.94219e-01, 4.32772e+01, 5.72571e+01
1534, 16610, 5.68634e+01, 7.71168e+00, 1.28964e+03, 1.28964e+03, -4.71000e+02, 9.94461e-01, 4.33469e+01, 5.72571e+01
1535, 16620, 5.68977e+01, 7.71153e+00, 1.29018e+03, 1.29018e+03, -4.71000e+02, 9.94826e-01, 4.33746e+01, 5.72571e+01
1536, 16626, 5.69182e+01, 7.71433e+00, 1.29139e+03, 1.29139e+03, -4.71000e+02, 9.94406e-01, 4.34573e+01, 5.72571e+01
1537, 16631, 5.69353e+01, 7.71761e+00, 1.29270e+03, 1.29270e+03, -4.71000e+02, 9.94528e-01, 4.34867e+01, 5.72571e+01
1538, 16637, 5.69559e+01, 7.71798e+00, 1.29356e+03, 1.29356e+03, -4.71000e+02, 9.94711e-01, 4.34895e+01, 5.72571e+01
1539, 16640, 5.69662e+01, 7.71978e+00, 1.29345e+03, 1.29345e+03, -4.71000e+02, 9.94772e-01, 4.35250e+01, 5.72571e+01
1540, 16645, 5.69833e+01, 7.72042e+00, 1.29253e+03, 1.29253e+03, -4.71000e+02, 9.94953e-01, 4.35672e+01, 5.72571e+01
1541, 16651, 5.70038e+01, 7.71601e+00, 1.29378e+03, 1.29378e+03, -4.71000e+02, 9.94895e-01, 4.35284e+01, 5.72571e+01
1542, 16656, 5.70209e+01, 7.71356e+00, 1.29236e+03, 1.29236e+03, -4.71000e+02, 9.95257e-01, 4.35322e+01, 5.72571e+01
1543, 16664, 5.70483e+01, 7.71104e+00, 1.29226e+03, 1.29226e+03, -4.71000e+02, 9.95199e-01, 4.35311e+01, 5.72571e+01
1544, 16672, 5.70757e+01, 7.70903e+00, 1.28620e+03, 1.28620e+03, -4.71000e+02, 9.95262e-01, 4.35766e+01, 5.72571e+01
1545, 16674, 5.70825e+01, 7.70834e+00, 1.28506e+03, 1.28506e+03, -4.71000e+02, 9.95322e-01, 4.35759e+01, 5.72571e+01
1546, 16678, 5.70962e+01, 7.70955e+00, 1.28670e+03, 1.28670e+03, -4.71000e+02, 9.95863e-01, 4.36451e+01, 5.72571e+01
1547, 16680, 5.71031e+01, 7.71064e+00, 1.28953e+03, 1.28953e+03, -4.71000e+02, 9.96223e-01, 4.36240e+01, 5.72571e+01
1548, 16686, 5.71236e+01, 7.70883e+00, 1.29112e+03, 1.29112e+03, -4.71000e+02, 9.96584e-01, 4.36669e+01, 5.72571e+01
1549, 16690, 5.71373e+01, 7.70733e+00, 1.28915e+03, 1.28915e+03, -4.71000e+02, 9.96585e-01, 4.36737e+01, 5.72571e+01
1550, 16693, 5.71476e+01, 7.70678e+00, 1.29106e+03, 1.29106e+03, -4.71000e+02, 9.96645e-01, 4.36713e+01, 5.72571e+01
1551, 16700, 5.71716e+01, 7.70546e+00, 1.29183e+03, 1.29183e+03, -4.71000e+02, 9.96826e-01, 4.37010e+01, 5.72571e+01
1552, 16705, 5.71887e+01, 7.70450e+00, 1.28970e+03, 1.28970e+03, -4.71000e+02, 9.96588e-01, 4.37149e+01, 5.72571e+01
1553, 16713, 5.72161e+01, 7.70561e+00, 1.29248e+03, 1.29248e+03, -4.71000e+02, 9.96530e-01, 4.37489e+01, 5.72571e+01
1554, 16716, 5.72263e+01, 7.70605e+00, 1.29144e+03, 1.29144e+03, -4.71000e+02, 9.96770e-01, 4.37979e+01, 5.72571e+01
1555, 16726, 5.72606e+01, 7.70669e+00, 1.29423e+03, 1.29423e+03, -4.71000e+02, 9.96951e-01, 4.38528e+01, 5.72571e+01
1556, 16736, 5.72948e+01, 7.70487e+00, 1.29542e+03, 1.29542e+03, -4.71000e+02, 9.96534e-01, 4.38983e+01, 5.72571e+01
1557, 16742, 5.73153e+01, 7.70711e+00, 1.29575e+03, 1.29575e+03, -4.71000e+02, 9.96058e-01, 4.39450e+01, 5.72571e+01
1558, 16748, 5.73359e+01, 7.70518e+00, 1.29547e+03, 1.29547e+03, -4.71000e+02, 9.95880e-01, 4.39746e+01, 5.72571e+01
1559, 16753, 5.73530e+01, 7.70705e+00, 1.29875e+03, 1.29875e+03, -4.71000e+02, 9.95822e-01, 4.39243e+01, 5.72571e+01
1560, 16759, 5.73735e+01, 7.70572e+00, 0.00000e+00, 0.00000e+00, -4.73000e+02, 9.95763e-01, 4.39387e+01, 5.78299e+01
1561, 16767, 5.74009e+01, 7.70607e+00, 1.29793e+03, 1.29793e+03, -4.73000e+02, 9.95825e-01, 4.39833e+01, 5.78299e+01
1562, 16772, 5.74180e+01, 7.70488e+00, 1.29826e+03, 1.29826e+03, -4.73000e+02, 9.95588e-01, 4.39734e+01, 5.78299e+01
1563, 16780, 5.74454e+01, 7.70277e+00, 1.29340e+03, 1.29340e+03, -4.73000e+02, 9.95769e-01, 4.39919e+01, 5.78299e+01
1564, 16785, 5.74626e+01, 7.70070e+00, 1.29123e+03, 1.29123e+03, -4.73000e+02, 9.96008e-01, 4.39775e+01, 5.78299e+01
1565, 16790, 5.74797e+01, 7.69834e+00, 1.29063e+03, 1.29063e+03, -4.73000e+02, 9.96010e-01, 4.39628e+01, 5.78299e+01
1566, 16794, 5.74934e+01, 7.69658e+00, 1.29046e+03, 1.29046e+03, -4.73000e+02, 9.95951e-01, 4.39902e+01, 5.78299e+01
1567, 16802, 5.75208e+01, 7.68441e+00, 1.29183e+03, 1.29183e+03, -4.73000e+02, 9.94584e-01, 4.40720e+01, 5.78299e+01
1568, 16807, 5.75379e+01, 7.69082e+00, 1.29063e+03, 1.29063e+03, -4.73000e+02, 9.93693e-01, 4.41352e+01, 5.78299e+01
1569, 16814, 5.75618e+01, 7.69547e+00, 1.28773e+03, 1.28773e+03, -4.73000e+02, 9.93220e-01, 4.41764e+01, 5.78299e+01
1570, 16818, 5.75755e+01, 7.70652e+00, 1.29128e+03, 1.29128e+03, -4.73000e+02, 9.92746e-01, 4.42134e+01, 5.78299e+01
1571, 16824, 5.75961e+01, 7.70644e+00, 1.29030e+03, 1.29030e+03, -4.73000e+02, 9.92332e-01, 4.42920e+01, 5.78299e+01
1572, 16831, 5.76200e+01, 7.71732e+00, 1.28850e+03, 1.28850e+03, -4.73000e+02, 9.92336e-01, 4.43207e+01, 5.78299e+01
1573, 16834, 5.76303e+01, 7.71924e+00, 1.29243e+03, 1.29243e+03, -4.73000e+02, 9.92753e-01, 4.42778e+01, 5.78299e+01
1574, 16844, 5.76645e+01, 7.71754e+00, 1.29237e+03, 1.29237e+03, -4.73000e+02, 9.92757e-01, 4.41811e+01, 5.78299e+01
1575, 16849, 5.76817e+01, 7.71839e+00, 1.29483e+03, 1.29483e+03, -4.73000e+02, 9.92759e-01, 4.41840e+01, 5.78299e+01
1576, 16854, 5.76988e+01, 7.71431e+00, 1.29576e+03, 1.29576e+03, -4.73000e+02, 9.92702e-01, 4.41083e+01, 5.78299e+01
1577, 16856, 5.77056e+01, 7.71497e+00, 1.30073e+03, 1.30073e+03, -4.73000e+02, 9.92940e-01, 4.41519e+01, 5.78299e+01
1578, 16859, 5.77159e+01, 7.71576e+00, 1.30100e+03, 1.30100e+03, -4.73000e+02, 9.93535e-01, 4.40664e+01, 5.78299e+01
1579, 16864, 5.77330e+01, 7.71530e+00, 1.30487e+03, 1.30487e+03, -4.73000e+02, 9.93892e-01, 4.40761e+01, 5.78299e+01
1580, 16872, 5.77604e+01, 7.70824e+00, 1.30537e+03, 1.30537e+03, -4.73000e+02, 9.94369e-01, 4.40781e+01, 5.78299e+01
1581, 16882, 5.77946e+01, 7.70254e+00, 1.30438e+03, 1.30438e+03, -4.73000e+02, 9.94491e-01, 4.41184e+01, 5.78299e+01
1582, 16886, 5.78083e+01, 7.70086e+00, 1.30393e+03, 1.30393e+03, -4.73000e+02, 9.94729e-01, 4.41211e+01, 5.78299e+01
1583, 16894, 5.78357e+01, 7.69897e+00, 1.30579e+03, 1.30579e+03, -4.73000e+02, 9.95087e-01, 4.41641e+01, 5.78299e+01
1584, 16896, 5.78426e+01, 7.69834e+00, 1.30295e+03, 1.30295e+03, -4.73000e+02, 9.95443e-01, 4.41805e+01, 5.78299e+01
1585, 16899, 5.78528e+01, 7.70078e+00, 1.30519e+03, 1.30519e+03, -4.73000e+02, 9.95799e-01, 4.42330e+01, 5.78299e+01
1586, 16901, 5.78597e+01, 7.70148e+00, 1.30508e+03, 1.30508e+03, -4.73000e+02, 9.96154e-01, 4.42531e+01, 5.78299e+01
1587, 16907, 5.78802e+01, 7.70222e+00, 1.30295e+03, 1.30295e+03, -4.73000e+02, 9.96333e-01, 4.42685e+01, 5.78299e+01
1588, 16911, 5.78939e+01, 7.70053e+00, 1.30044e+03, 1.30044e+03, -4.73000e+02, 9.96334e-01, 4.42706e+01, 5.78299e+01
1589, 16915, 5.79076e+01, 7.69834e+00, 1.30028e+03, 1.30028e+03, -4.73000e+02, 9.96275e-01, 4.43216e+01, 5.78299e+01
1590, 16922, 5.79316e+01, 7.69325e+00, 1.29984e+03, 1.29984e+03, -4.73000e+02, 9.96573e-01, 4.43181e+01, 5.78299e+01
1591, 16929, 5.79555e+01, 7.69053e+00, 1.29804e+03, 1.29804e+03, -4.73000e+02, 9.96515e-01, 4.43277e+01, 5.78299e+01
1592, 16935, 5.79761e+01, 7.69167e+00, 1.29886e+03, 1.29886e+03, -4.73000e+02, 9.96634e-01, 4.43392e+01, 5.78299e+01
1593, 16939, 5.79898e+01, 7.69249e+00, 1.30284e+03, 1.30284e+03, -4.73000e+02, 9.96635e-01, 4.43702e+01, 5.78299e+01
1594, 16942, 5.80000e+01, 7.69393e+00, 1.30590e+03, 1.30590e+03, -4.73000e+02, 9.96695e-01, 4.43838e+01, 5.78299e+01
1595, 16951, 5.80308e+01, 7.69348e+00, 1.30717e+03, 1.30717e+03, -4.73000e+02, 9.96755e-01, 4.44310e+01, 5.78299e+01
1596, 16955, 5.80445e+01, 7.69544e+00, 1.30723e+03, 1.30723e+03, -4.73000e+02, 9.96520e-01, 4.44720e+01, 5.78299e+01
1597, 16959, 5.80582e+01, 7.69399e+00, 1.30554e+03, 1.30554e+03, -4.73000e+02, 9.96580e-01, 4.44755e+01, 5.78299e+01
1598, 16964, 5.80753e+01, 7.69346e+00, 1.30472e+03, 1.30472e+03, -4.73000e+02, 9.96699e-01, 4.44995e+01, 5.78299e+01
1599, 16971, 5.80993e+01, 7.68981e+00, 1.30608e+03, 1.30608e+03, -4.73000e+02, 9.96641e-01, 4.45022e+01, 5.78299e+01
1600, 16976, 5.81164e+01, 7.69019e+00, 1.30636e+03, 1.30636e+03, -4.73000e+02, 9.96583e-01, 4.44792e+01, 5.78299e+01
1601, 16980, 5.81301e+01, 7.69045e+00, 1.30581e+03, 1.30581e+03, -4.73000e+02, 9.96702e-01, 4.45050e+01, 5.78299e+01
1602, 16986, 5.81507e+01, 7.68742e+00, 1.30319e+03, 1.30319e+03, -4.73000e+02, 9.96703e-01, 4.44898e+01, 5.78299e+01
1603, 16992, 5.81712e+01, 7.68651e+00, 1.30341e+03, 1.30341e+03, -4.73000e+02, 9.96940e-01, 4.45410e+01, 5.78299e+01
1604, 16995, 5.81815e+01, 7.68773e+00, 1.30494e+03, 1.30494e+03, -4.73000e+02, 9.96999e-01, 4.45393e+01, 5.78299e+01
1605, 17001, 5.82020e+01, 7.68745e+00, 1.30630e+03, 1.30630e+03, -4.73000e+02, 9.97118e-01, 4.45801e+01, 5.78299e+01
1606, 17007, 5.82226e+01, 7.68540e+00, 1.30450e+03, 1.30450e+03, -4.73000e+02, 9.97060e-01, 4.45905e+01, 5.78299e+01
1607, 17011, 5.82363e+01, 7.68503e+00, 1.30707e+03, 1.30707e+03, -4.73000e+02, 9.96767e-01, 4.45882e+01, 5.78299e+01
1608, 17017, 5.82568e+01, 7.68112e+00, 1.30756e+03, 1.30756e+03, -4.73000e+02, 9.96650e-01, 4.46104e+01, 5.78299e+01
1609, 17021, 5.82705e+01, 7.67972e+00, 1.30918e+03, 1.30918e+03, -4.73000e+02, 9.96769e-01, 4.46473e+01, 5.78299e+01
1610, 17025, 5.82842e+01, 7.68112e+00, 1.30661e+03, 1.30661e+03, -4.73000e+02, 9.97239e-01, 4.46496e+01, 5.78299e+01
1611, 17031, 5.83047e+01, 7.68102e+00, 1.30688e+03, 1.30688e+03, -4.73000e+02, 9.97064e-01, 4.46406e+01, 5.78299e+01
1612, 17035, 5.83184e+01, 7.68116e+00, 1.30590e+03, 1.30590e+03, -4.73000e+02, 9.97065e-01, 4.46710e+01, 5.78299e+01
1613, 17040, 5.83355e+01, 7.68160e+00, 1.30344e+03, 1.30344e+03, -4.73000e+02, 9.97124e-01, 4.46642e+01, 5.78299e+01
1614, 17043, 5.83458e+01, 7.68256e+00, 1.30159e+03, 1.30159e+03, -4.73000e+02, 9.97125e-01, 4.46714e+01, 5.78299e+01
1615, 17045, 5.83526e+01, 7.68236e+00, 1.30110e+03, 1.30110e+03, -4.73000e+02, 9.97008e-01, 4.47191e+01, 5.78299e+01
1616, 17052, 5.83766e+01, 7.68197e+00, 1.30186e+03, 1.30186e+03, -4.73000e+02, 9.97302e-01, 4.47242e+01, 5.78299e+01
1617, 17055, 5.83869e+01, 7.68142e+00, 1.30290e+03, 1.30290e+03, -4.73000e+02, 9.97303e-01, 4.47038e+01, 5.78299e+01
1618, 17060, 5.84040e+01, 7.68101e+00, 1.30121e+03, 1.30121e+03, -4.73000e+02, 9.97362e-01, 4.47006e+01, 5.78299e+01
1619, 17065, 5.84211e+01, 7.67908e+00, 1.30279e+03, 1.30279e+03, -4.73000e+02, 9.97363e-01, 4.47182e+01, 5.78299e+01
1620, 17070, 5.84382e+01, 7.67672e+00, 0.00000e+00, 0.00000e+00, -5.21000e+02, 9.97305e-01, 4.47673e+01, 4.98476e+01
1621, 17076, 5.84588e+01, 7.67508e+00, 1.30404e+03, 1.30404e+03, -5.21000e+02, 9.97365e-01, 4.47942e+01, 4.98476e+01
1622, 17080, 5.84725e+01, 7.67468e+00, 1.30235e+03, 1.30235e+03, -5.21000e+02, 9.97248e-01, 4.48006e+01, 4.98476e+01
1623, 17084, 5.84862e+01, 7.67279e+00, 1.30011e+03, 1.30011e+03, -5.21000e+02, 9.97190e-01, 4.48009e+01, 4.98476e+01
1624, 17090, 5.85067e+01, 7.67064e+00, 1.29798e+03, 1.29798e+03, -5.21000e+02, 9.97191e-01, 4.47953e+01, 4.98476e+01
1625, 17097, 5.85307e+01, 7.67049e+00, 1.30039e+03, 1.30039e+03, -5.21000e+02, 9.97134e-01, 4.48318e+01, 4.98476e+01
1626, 17101, 5.85444e+01, 7.67170e+00, 1.29788e+03, 1.29788e+03, -5.21000e+02, 9.97018e-01, 4.48463e+01, 4.98476e+01
1627, 17103, 5.85512e+01, 7.67325e+00, 1.29449e+03, 1.29449e+03, -5.21000e+02, 9.96609e-01, 4.48655e+01, 4.98476e+01
1628, 17109, 5.85717e+01, 7.67597e+00, 1.29646e+03, 1.29646e+03, -5.21000e+02, 9.96902e-01, 4.48830e+01, 4.98476e+01
1629, 17114, 5.85889e+01, 7.67688e+00, 1.29400e+03, 1.29400e+03, -5.21000e+02, 9.96786e-01, 4.49093e+01, 4.98476e+01
1630, 17118, 5.86026e+01, 7.67643e+00, 1.29575e+03, 1.29575e+03, -5.21000e+02, 9.96787e-01, 4.49108e+01, 4.98476e+01
1631, 17122, 5.86163e+01, 7.67653e+00, 1.29536e+03, 1.29536e+03, -5.21000e+02, 9.96788e-01, 4.49227e+01, 4.98476e+01
1632, 17124, 5.86231e+01, 7.67761e+00, 1.29334e+03, 1.29334e+03, -5.21000e+02, 9.96730e-01, 4.49438e+01, 4.98476e+01
1633, 17131, 5.86471e+01, 7.67689e+00, 1.29384e+03, 1.29384e+03, -5.21000e+02, 9.97023e-01, 4.49524e+01, 4.98476e+01
1634, 17136, 5.86642e+01, 7.67452e+00, 1.29646e+03, 1.29646e+03, -5.21000e+02, 9.96732e-01, 4.49324e+01, 4.98476e+01
1635, 17139, 5.86745e+01, 7.67504e+00, 1.29755e+03, 1.29755e+03, -5.21000e+02, 9.96849e-01, 4.49373e+01, 4.98476e+01
1636, 17145, 5.86950e+01, 7.67339e+00, 1.29400e+03, 1.29400e+03, -5.21000e+02, 9.96675e-01, 4.49374e+01, 4.98476e+01
1637, 17152, 5.87190e+01, 7.67156e+00, 1.29547e+03, 1.29547e+03, -5.21000e+02, 9.96560e-01, 4.49610e+01, 4.98476e+01
1638, 17158, 5.87395e+01, 7.67109e+00, 1.29318e+03, 1.29318e+03, -5.21000e+02, 9.96561e-01, 4.49925e+01, 4.98476e+01
1639, 17160, 5.87463e+01, 7.67055e+00, 1.29547e+03, 1.29547e+03, -5.21000e+02, 9.96737e-01, 4.50071e+01, 4.98476e+01
1640, 17165, 5.87635e+01, 7.66893e+00, 1.29558e+03, 1.29558e+03, -5.21000e+02, 9.96971e-01, 4.50247e+01, 4.98476e+01
1641, 17172, 5.87874e+01, 7.66863e+00, 1.29629e+03, 1.29629e+03, -5.21000e+02, 9.96855e-01, 4.50205e+01, 4.98476e+01
1642, 17178, 5.88080e+01, 7.66895e+00, 1.29515e+03, 1.29515e+03, -5.21000e+02, 9.96740e-01, 4.50448e+01, 4.98476e+01
1643, 17182, 5.88217e+01, 7.66736e+00, 1.29394e+03, 1.29394e+03, -5.21000e+02, 9.96683e-01, 4.50330e+01, 4.98476e+01
1644, 17187, 5.88388e+01, 7.66578e+00, 1.29356e+03, 1.29356e+03, -5.21000e+02, 9.96800e-01, 4.50169e+01, 4.98476e+01
1645, 17192, 5.88559e+01, 7.66346e+00, 1.29433e+03, 1.29433e+03, -5.21000e+02, 9.96801e-01, 4.50396e+01, 4.98476e+01
1646, 17201, 5.88867e+01, 7.66266e+00, 1.29067e+03, 1.29067e+03, -5.21000e+02, 9.96919e-01, 4.51025e+01, 4.98476e+01
1647, 17209, 5.89141e+01, 7.65952e+00, 1.28690e+03, 1.28690e+03, -5.21000e+02, 9.97036e-01, 4.51214e+01, 4.98476e+01
1648, 17214, 5.89312e+01, 7.66031e+00, 1.28466e+03, 1.28466e+03, -5.21000e+02, 9.96979e-01, 4.51265e+01, 4.98476e+01
1649, 17219, 5.89483e+01, 7.66074e+00, 1.28456e+03, 1.28456e+03, -5.21000e+02, 9.96864e-01, 4.51569e+01, 4.98476e+01
1650, 17223, 5.89620e+01, 7.65951e+00, 1.28521e+03, 1.28521e+03, -5.21000e+02, 9.96632e-01, 4.51574e+01, 4.98476e+01
1651, 17232, 5.89928e+01, 7.65941e+00, 1.28521e+03, 1.28521e+03, -5.21000e+02, 9.96692e-01, 4.52127e+01, 4.98476e+01
1652, 17236, 5.90065e+01, 7.65976e+00, 1.28374e+03, 1.28374e+03, -5.21000e+02, 9.96461e-01, 4.52394e+01, 4.98476e+01
1653, 17239, 5.90168e+01, 7.66001e+00, 1.28505e+03, 1.28505e+03, -5.21000e+02, 9.96636e-01, 4.52523e+01, 4.98476e+01
1654, 17245, 5.90373e+01, 7.65645e+00, 1.28488e+03, 1.28488e+03, -5.21000e+02, 9.96637e-01, 4.52323e+01, 4.98476e+01
1655, 17252, 5.90613e+01, 7.65676e+00, 1.29018e+03, 1.29018e+03, -5.21000e+02, 9.96638e-01, 4.52014e+01, 4.98476e+01
1656, 17257, 5.90784e+01, 7.65666e+00, 1.29100e+03, 1.29100e+03, -5.21000e+02, 9.96349e-01, 4.52144e+01, 4.98476e+01
1657, 17263, 5.90990e+01, 7.65595e+00, 1.28865e+03, 1.28865e+03, -5.21000e+02, 9.96466e-01, 4.52399e+01, 4.98476e+01
1658, 17271, 5.91263e+01, 7.65566e+00, 1.28739e+03, 1.28739e+03, -5.21000e+02, 9.96584e-01, 4.52533e+01, 4.98476e+01
1659, 17277, 5.91469e+01, 7.65730e+00, 1.28963e+03, 1.28963e+03, -5.21000e+02, 9.96585e-01, 4.52835e+01, 4.98476e+01
1660, 17282, 5.91640e+01, 7.65710e+00, 1.28870e+03, 1.28870e+03, -5.21000e+02, 9.96760e-01, 4.52925e+01, 4.98476e+01
1661, 17289, 5.91880e+01, 7.65531e+00, 1.28739e+03, 1.28739e+03, -5.21000e+02, 9.96703e-01, 4.53174e+01, 4.98476e+01
1662, 17294, 5.92051e+01, 7.65145e+00, 1.28516e+03, 1.28516e+03, -5.21000e+02, 9.96762e-01, 4.53156e+01, 4.98476e+01
1663, 17297, 5.92154e+01, 7.65105e+00, 1.28750e+03, 1.28750e+03, -5.21000e+02, 9.96820e-01, 4.53305e+01, 4.98476e+01
1664, 17305, 5.92427e+01, 7.65022e+00, 1.28614e+03, 1.28614e+03, -5.21000e+02, 9.96937e-01, 4.53756e+01, 4.98476e+01
1665, 17313, 5.92701e+01, 7.64917e+00, 1.28374e+03, 1.28374e+03, -5.21000e+02, 9.96592e-01, 4.53968e+01, 4.98476e+01
1666, 17317, 5.92838e+01, 7.64864e+00, 1.28357e+03, 1.28357e+03, -5.21000e+02, 9.96362e-01, 4.54228e+01, 4.98476e+01
1667, 17323, 5.93044e+01, 7.64615e+00, 1.28215e+03, 1.28215e+03, -5.21000e+02, 9.96421e-01, 4.54219e+01, 4.98476e+01
1668, 17331, 5.93318e+01, 7.64554e+00, 1.27877e+03, 1.27877e+03, -5.21000e+02, 9.96480e-01, 4.54683e+01, 4.98476e+01
1669, 17336, 5.93489e+01, 7.64633e+00, 1.27800e+03, 1.27800e+03, -5.21000e+02, 9.96481e-01, 4.54789e+01, 4.98476e+01
1670, 17341, 5.93660e+01, 7.64639e+00, 1.27506e+03, 1.27506e+03, -5.21000e+02, 9.96367e-01, 4.54783e+01, 4.98476e+01
1671, 17343, 5.93728e+01, 7.64812e+00, 1.27593e+03, 1.27593e+03, -5.21000e+02, 9.96425e-01, 4.54852e+01, 4.98476e+01
1672, 17345, 5.93797e+01, 7.65051e+00, 1.27555e+03, 1.27555e+03, -5.21000e+02, 9.96541e-01, 4.54594e+01, 4.98476e+01
1673, 17348, 5.93900e+01, 7.65281e+00, 1.27981e+03, 1.27981e+03, -5.21000e+02, 9.96830e-01, 4.55134e+01, 4.98476e+01
1674, 17356, 5.94173e+01, 7.65043e+00, 1.28095e+03, 1.28095e+03, -5.21000e+02, 9.97004e-01, 4.55199e+01, 4.98476e+01
