controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
984, 3096, 1.05990e+01, 9.24424e+00, 5.54011e+02, 5.54011e+02, 3.73000e+02, 3.96641e-01, 7.11995e+00, 5.70805e+01
985, 3088, 1.05716e+01, 9.23839e+00, 5.54502e+02, 5.54502e+02, 3.73000e+02, 4.12889e-01, 6.98127e+00, 5.70805e+01
986, 3089, 1.05750e+01, 9.23332e+00, 5.73474e+02, 5.73474e+02, 3.73000e+02, 4.24085e-01, 6.79974e+00, 5.70805e+01
987, 3084, 1.05579e+01, 9.22488e+00, 5.89426e+02, 5.89426e+02, 3.73000e+02, 4.40986e-01, 6.76511e+00, 5.70805e+01
988, 3084, 1.05579e+01, 9.21123e+00, 5.99779e+02, 5.99779e+02, 3.73000e+02, 4.56226e-01, 6.65452e+00, 5.70805e+01
989, 3089, 1.05750e+01, 9.19406e+00, 6.04747e+02, 6.04747e+02, 3.73000e+02, 4.71674e-01, 6.60718e+00, 5.70805e+01
990, 3092, 1.05853e+01, 9.18121e+00, 6.12717e+02, 6.12717e+02, 3.73000e+02, 4.87387e-01, 6.62847e+00, 5.70805e+01
991, 3086, 1.05648e+01, 9.16769e+00, 6.29258e+02, 6.29258e+02, 3.73000e+02, 5.02592e-01, 6.59501e+00, 5.70805e+01
992, 3086, 1.05648e+01, 9.15725e+00, 6.30568e+02, 6.30568e+02, 3.73000e+02, 5.17498e-01, 6.70554e+00, 5.70805e+01
993, 3085, 1.05613e+01, 9.15375e+00, 6.49238e+02, 6.49238e+02, 3.73000e+02, 5.30956e-01, 6.79198e+00, 5.70805e+01
994, 3083, 1.05545e+01, 9.15192e+00, 6.64359e+02, 6.64359e+02, 3.73000e+02, 5.42005e-01, 6.83522e+00, 5.70805e+01
995, 3087, 1.05682e+01, 9.14030e+00, 6.72002e+02, 6.72002e+02, 3.73000e+02, 5.52640e-01, 6.85710e+00, 5.70805e+01
996, 3092, 1.05853e+01, 9.13190e+00, 6.81337e+02, 6.81337e+02, 3.73000e+02, 5.65330e-01, 6.74160e+00, 5.70805e+01
997, 3092, 1.05853e+01, 9.12651e+00, 6.83302e+02, 6.83302e+02, 3.73000e+02, 5.76003e-01, 6.92976e+00, 5.70805e+01
998, 3092, 1.05853e+01, 9.11913e+00, 6.98806e+02, 6.98806e+02, 3.73000e+02, 5.83441e-01, 7.02211e+00, 5.70805e+01
999, 3094, 1.05921e+01, 9.11697e+00, 7.14200e+02, 7.14200e+02, 3.73000e+02, 5.94376e-01, 7.26506e+00, 5.70805e+01
1000, 3099, 1.06093e+01, 9.11650e+00, 7.24572e+02, 7.24572e+02, 3.73000e+02, 6.05034e-01, 7.10794e+00, 5.70805e+01
1001, 3103, 1.06230e+01, 9.11157e+00, 7.28994e+02, 7.28994e+02, 3.73000e+02, 6.17467e-01, 7.15049e+00, 5.70805e+01
1002, 3104, 1.06264e+01, 9.10800e+00, 7.45589e+02, 7.45589e+02, 3.73000e+02, 6.28544e-01, 7.27167e+00, 5.70805e+01
1003, 3104, 1.06264e+01, 9.11309e+00, 7.65897e+02, 7.65897e+02, 3.73000e+02, 6.34665e-01, 7.41746e+00, 5.70805e+01
1004, 3111, 1.06503e+01, 9.10876e+00, 7.70045e+02, 7.70045e+02, 3.73000e+02, 6.41916e-01, 7.33499e+00, 5.70805e+01
1005, 3113, 1.06572e+01, 9.09530e+00, 7.95048e+02, 7.95048e+02, 3.73000e+02, 6.51462e-01, 7.30266e+00, 5.70805e+01
1006, 3113, 1.06572e+01, 9.08629e+00, 8.14918e+02, 8.14918e+02, 3.73000e+02, 6.59492e-01, 7.45660e+00, 5.70805e+01
1007, 3119, 1.06777e+01, 9.07745e+00, 8.24635e+02, 8.24635e+02, 3.73000e+02, 6.66880e-01, 7.38295e+00, 5.70805e+01
1008, 3117, 1.06709e+01, 9.07312e+00, 8.36700e+02, 8.36700e+02, 3.73000e+02, 6.76933e-01, 7.54821e+00, 5.70805e+01
1009, 3121, 1.06846e+01, 9.07825e+00, 8.50511e+02, 8.50511e+02, 3.73000e+02, 6.82474e-01, 7.32592e+00, 5.70805e+01
1010, 3128, 1.07085e+01, 9.07599e+00, 8.61811e+02, 8.61811e+02, 3.73000e+02, 6.92136e-01, 7.49789e+00, 5.70805e+01
1011, 3132, 1.07222e+01, 9.07152e+00, 8.69072e+02, 8.69072e+02, 3.73000e+02, 6.98276e-01, 7.46402e+00, 5.70805e+01
1012, 3132, 1.07222e+01, 9.07615e+00, 8.71419e+02, 8.71419e+02, 3.73000e+02, 7.06258e-01, 7.55466e+00, 5.70805e+01
1013, 3140, 1.07496e+01, 9.07189e+00, 8.91999e+02, 8.91999e+02, 3.73000e+02, 7.13057e-01, 7.62062e+00, 5.70805e+01
1014, 3144, 1.07633e+01, 9.06910e+00, 9.02317e+02, 9.02317e+02, 3.73000e+02, 7.18511e-01, 7.60854e+00, 5.70805e+01
1015, 3148, 1.07770e+01, 9.06095e+00, 9.17930e+02, 9.17930e+02, 3.73000e+02, 7.27446e-01, 7.64783e+00, 5.70805e+01
1016, 3151, 1.07873e+01, 9.05905e+00, 9.38892e+02, 9.38892e+02, 3.73000e+02, 7.34370e-01, 7.59838e+00, 5.70805e+01
1017, 3148, 1.07770e+01, 9.05466e+00, 9.58162e+02, 9.58162e+02, 3.73000e+02, 7.43647e-01, 7.42036e+00, 5.70805e+01
1018, 3147, 1.07736e+01, 9.04909e+00, 9.74157e+02, 9.74157e+02, 3.73000e+02, 7.50238e-01, 7.53937e+00, 5.70805e+01
1019, 3153, 1.07941e+01, 9.04696e+00, 9.87040e+02, 9.87040e+02, 3.73000e+02, 7.56105e-01, 7.61182e+00, 5.70805e+01
1020, 3158, 1.08112e+01, 9.04563e+00, 0.00000e+00, 0.00000e+00, 5.07000e+02, 7.61558e-01, 7.56357e+00, 5.51538e+01
1021, 3164, 1.08318e+01, 9.03801e+00, 1.03180e+03, 1.03180e+03, 5.07000e+02, 7.66119e-01, 7.55785e+00, 5.51538e+01
1022, 3170, 1.08523e+01, 9.01011e+00, 1.02722e+03, 1.02722e+03, 5.07000e+02, 7.75710e-01, 7.47162e+00, 5.51538e+01
1023, 3176, 1.08729e+01, 8.96051e+00, 1.02667e+03, 1.02667e+03, 5.07000e+02, 7.82746e-01, 7.22516e+00, 5.51538e+01
1024, 3180, 1.08866e+01, 8.91584e+00, 1.02886e+03, 1.02886e+03, 5.07000e+02, 7.93396e-01, 7.20534e+00, 5.51538e+01
1025, 3182, 1.08934e+01, 8.87616e+00, 1.03306e+03, 1.03306e+03, 5.07000e+02, 8.15211e-01, 7.12762e+00, 5.51538e+01
1026, 3188, 1.09139e+01, 8.82818e+00, 1.03524e+03, 1.03524e+03, 5.07000e+02, 8.38457e-01, 7.04023e+00, 5.51538e+01
1027, 3197, 1.09448e+01, 8.37555e+00, 7.36746e+02, 7.36746e+02, 5.07000e+02, 6.35283e-01, 7.68618e+00, 5.51538e+01
1028, 3203, 1.09653e+01, 8.50282e+00, 7.36473e+02, 7.36473e+02, 5.07000e+02, 5.02654e-01, 8.58605e+00, 5.51538e+01
1029, 3209, 1.09858e+01, 8.62730e+00, 7.24900e+02, 7.24900e+02, 5.07000e+02, 4.34092e-01, 9.63965e+00, 5.51538e+01
1030, 3190, 1.09208e+01, 8.74604e+00, 6.23581e+02, 6.23581e+02, 5.07000e+02, 3.97492e-01, 1.08540e+01, 5.51538e+01
1031, 3197, 1.09448e+01, 8.88246e+00, 5.96231e+02, 5.96231e+02, 5.07000e+02, 3.74726e-01, 1.21797e+01, 5.51538e+01
1032, 3192, 1.09276e+01, 9.14199e+00, 6.11462e+02, 6.11462e+02, 5.07000e+02, 3.52444e-01, 1.35446e+01, 5.51538e+01
1033, 3183, 1.08968e+01, 9.19522e+00, 5.20733e+02, 5.20733e+02, 5.07000e+02, 3.38988e-01, 1.34823e+01, 5.51538e+01
1034, 3189, 1.09174e+01, 9.31876e+00, 5.48902e+02, 5.48902e+02, 5.07000e+02, 3.21731e-01, 1.16672e+01, 5.51538e+01
1035, 3171, 1.08557e+01, 9.32148e+00, 4.87652e+02, 4.87652e+02, 5.07000e+02, 3.07789e-01, 1.01200e+01, 5.51538e+01
1036, 3168, 1.08455e+01, 9.35134e+00, 5.01299e+02, 5.01299e+02, 5.07000e+02, 2.96402e-01, 9.14304e+00, 5.51538e+01
1037, 3145, 1.07667e+01, 9.31701e+00, 4.34044e+02, 4.34044e+02, 5.07000e+02, 2.92846e-01, 8.45581e+00, 5.51538e+01
1038, 3146, 1.07702e+01, 9.30536e+00, 4.30551e+02, 4.30551e+02, 5.07000e+02, 2.89892e-01, 7.91345e+00, 5.51538e+01
1039, 3135, 1.07325e+01, 9.26648e+00, 3.88735e+02, 3.88735e+02, 5.07000e+02, 3.06539e-01, 8.00473e+00, 5.51538e+01
1040, 3134, 1.07291e+01, 9.25828e+00, 3.99762e+02, 3.99762e+02, 5.07000e+02, 3.22272e-01, 7.64830e+00, 5.51538e+01
1041, 3134, 1.07291e+01, 9.24868e+00, 3.76507e+02, 3.76507e+02, 5.07000e+02, 3.35354e-01, 7.49908e+00, 5.51538e+01
1042, 3133, 1.07257e+01, 9.25015e+00, 3.92884e+02, 3.92884e+02, 5.07000e+02, 3.52059e-01, 7.55252e+00, 5.51538e+01
1043, 3137, 1.07394e+01, 9.24263e+00, 3.89772e+02, 3.89772e+02, 5.07000e+02, 3.71055e-01, 7.24093e+00, 5.51538e+01
1044, 3135, 1.07325e+01, 9.24060e+00, 4.06859e+02, 4.06859e+02, 5.07000e+02, 3.82775e-01, 7.14905e+00, 5.51538e+01
1045, 3124, 1.06948e+01, 9.23070e+00, 4.21434e+02, 4.21434e+02, 5.07000e+02, 3.98528e-01, 7.03582e+00, 5.51538e+01
1046, 3116, 1.06675e+01, 9.22163e+00, 4.36883e+02, 4.36883e+02, 5.07000e+02, 4.13030e-01, 6.82673e+00, 5.51538e+01
1047, 3107, 1.06366e+01, 9.20772e+00, 4.72694e+02, 4.72694e+02, 5.07000e+02, 4.29031e-01, 6.94960e+00, 5.51538e+01
1048, 3106, 1.06332e+01, 9.19770e+00, 4.97696e+02, 4.97696e+02, 5.07000e+02, 4.45911e-01, 6.88743e+00, 5.51538e+01
1049, 3108, 1.06401e+01, 9.18756e+00, 5.13473e+02, 5.13473e+02, 5.07000e+02, 4.62677e-01, 6.90432e+00, 5.51538e+01
1050, 3109, 1.06435e+01, 9.18171e+00, 5.14838e+02, 5.14838e+02, 5.07000e+02, 4.74107e-01, 6.87785e+00, 5.51538e+01
1051, 3105, 1.06298e+01, 9.17274e+00, 5.30341e+02, 5.30341e+02, 5.07000e+02, 4.85024e-01, 6.78559e+00, 5.51538e+01
1052, 3107, 1.06366e+01, 9.16910e+00, 5.40276e+02, 5.40276e+02, 5.07000e+02, 5.00161e-01, 6.99822e+00, 5.51538e+01
1053, 3100, 1.06127e+01, 9.15852e+00, 5.45790e+02, 5.45790e+02, 5.07000e+02, 5.14839e-01, 7.01207e+00, 5.51538e+01
1054, 3095, 1.05956e+01, 9.15598e+00, 5.58619e+02, 5.58619e+02, 5.07000e+02, 5.24071e-01, 7.04726e+00, 5.51538e+01
1055, 3099, 1.06093e+01, 9.14623e+00, 5.75323e+02, 5.75323e+02, 5.07000e+02, 5.35011e-01, 7.06263e+00, 5.51538e+01
1056, 3096, 1.05990e+01, 9.14826e+00, 5.88916e+02, 5.88916e+02, 5.07000e+02, 5.43605e-01, 7.01166e+00, 5.51538e+01
1057, 3099, 1.06093e+01, 9.14139e+00, 6.05020e+02, 6.05020e+02, 5.07000e+02, 5.57277e-01, 7.14010e+00, 5.51538e+01
1058, 3103, 1.06230e+01, 9.13511e+00, 6.21288e+02, 6.21288e+02, 5.07000e+02, 5.66226e-01, 7.08433e+00, 5.51538e+01
1059, 3105, 1.06298e+01, 9.13619e+00, 6.28712e+02, 6.28712e+02, 5.07000e+02, 5.77456e-01, 7.24459e+00, 5.51538e+01
1060, 3101, 1.06161e+01, 9.13493e+00, 6.42633e+02, 6.42633e+02, 5.07000e+02, 5.89165e-01, 7.26235e+00, 5.51538e+01
1061, 3104, 1.06264e+01, 9.13410e+00, 6.53714e+02, 6.53714e+02, 5.07000e+02, 5.99871e-01, 7.34332e+00, 5.51538e+01
1062, 3105, 1.06298e+01, 9.12806e+00, 6.63049e+02, 6.63049e+02, 5.07000e+02, 6.03543e-01, 7.13754e+00, 5.51538e+01
1063, 3099, 1.06093e+01, 9.12304e+00, 6.77734e+02, 6.77734e+02, 5.07000e+02, 6.12778e-01, 7.17988e+00, 5.51538e+01
1064, 3102, 1.06195e+01, 9.11176e+00, 6.87724e+02, 6.87724e+02, 5.07000e+02, 6.22502e-01, 7.19978e+00, 5.51538e+01
1065, 3102, 1.06195e+01, 9.10234e+00, 7.04538e+02, 7.04538e+02, 5.07000e+02, 6.30883e-01, 7.30821e+00, 5.51538e+01
1066, 3105, 1.06298e+01, 9.10579e+00, 7.35545e+02, 7.35545e+02, 5.07000e+02, 6.40902e-01, 7.33205e+00, 5.51538e+01
1067, 3101, 1.06161e+01, 9.09845e+00, 7.53123e+02, 7.53123e+02, 5.07000e+02, 6.51725e-01, 7.45646e+00, 5.51538e+01
1068, 3098, 1.06058e+01, 9.09301e+00, 7.57326e+02, 7.57326e+02, 5.07000e+02, 6.61072e-01, 7.34991e+00, 5.51538e+01
1069, 3105, 1.06298e+01, 9.07879e+00, 7.70700e+02, 7.70700e+02, 5.07000e+02, 6.72142e-01, 7.36206e+00, 5.51538e+01
1070, 3105, 1.06298e+01, 9.08751e+00, 7.77415e+02, 7.77415e+02, 5.07000e+02, 6.78261e-01, 7.47840e+00, 5.51538e+01
1071, 3103, 1.06230e+01, 9.08907e+00, 7.88442e+02, 7.88442e+02, 5.07000e+02, 6.88044e-01, 7.48292e+00, 5.51538e+01
1072, 3104, 1.06264e+01, 9.08616e+00, 8.07276e+02, 8.07276e+02, 5.07000e+02, 6.95232e-01, 7.52440e+00, 5.51538e+01
1073, 3103, 1.06230e+01, 9.08586e+00, 8.13772e+02, 8.13772e+02, 5.07000e+02, 7.02868e-01, 7.47970e+00, 5.51538e+01
1074, 3103, 1.06230e+01, 9.08267e+00, 8.29985e+02, 8.29985e+02, 5.07000e+02, 7.08347e-01, 7.45626e+00, 5.51538e+01
1075, 3106, 1.06332e+01, 9.08132e+00, 8.48600e+02, 8.48600e+02, 5.07000e+02, 7.17965e-01, 7.51348e+00, 5.51538e+01
1076, 3108, 1.06401e+01, 9.06883e+00, 8.64868e+02, 8.64868e+02, 5.07000e+02, 7.23938e-01, 7.48648e+00, 5.51538e+01
1077, 3111, 1.06503e+01, 9.06116e+00, 8.77042e+02, 8.77042e+02, 5.07000e+02, 7.34169e-01, 7.39965e+00, 5.51538e+01
1078, 3116, 1.06675e+01, 9.05717e+00, 8.80153e+02, 8.80153e+02, 5.07000e+02, 7.41977e-01, 7.45457e+00, 5.51538e+01
1079, 3120, 1.06812e+01, 9.05343e+00, 8.77369e+02, 8.77369e+02, 5.07000e+02, 7.50321e-01, 7.45242e+00, 5.51538e+01
1080, 3125, 1.06983e+01, 9.04323e+00, 0.00000e+00, 0.00000e+00, 5.41000e+02, 7.57440e-01, 7.54515e+00, 5.53175e+01
1081, 3131, 1.07188e+01, 9.02558e+00, 8.91180e+02, 8.91180e+02, 5.41000e+02, 7.64612e-01, 7.34582e+00, 5.53175e+01
1082, 3137, 1.07394e+01, 9.00010e+00, 8.78625e+02, 8.78625e+02, 5.41000e+02, 7.69844e-01, 7.30353e+00, 5.53175e+01
1083, 3140, 1.07496e+01, 8.95733e+00, 8.76223e+02, 8.76223e+02, 5.41000e+02, 7.76752e-01, 7.20802e+00, 5.53175e+01
1084, 3145, 1.07667e+01, 8.90571e+00, 8.77806e+02, 8.77806e+02, 5.41000e+02, 7.86328e-01, 7.12767e+00, 5.53175e+01
1085, 3148, 1.07770e+01, 8.85300e+00, 8.84248e+02, 8.84248e+02, 5.41000e+02, 8.07179e-01, 6.93857e+00, 5.53175e+01
1086, 3151, 1.07873e+01, 8.80013e+00, 8.82064e+02, 8.82064e+02, 5.41000e+02, 8.34973e-01, 6.80535e+00, 5.53175e+01
1087, 3156, 1.08044e+01, 8.30761e+00, 5.92082e+02, 5.92082e+02, 5.41000e+02, 6.14385e-01, 7.48813e+00, 5.53175e+01
1088, 3161, 1.08215e+01, 8.43942e+00, 5.92901e+02, 5.92901e+02, 5.41000e+02, 4.73268e-01, 8.50020e+00, 5.53175e+01
1089, 3161, 1.08215e+01, 8.58500e+00, 5.87224e+02, 5.87224e+02, 5.41000e+02, 4.01455e-01, 9.58038e+00, 5.53175e+01
1090, 3127, 1.07051e+01, 8.75647e+00, 5.24827e+02, 5.24827e+02, 5.41000e+02, 3.68084e-01, 1.08968e+01, 5.53175e+01
1091, 3129, 1.07120e+01, 8.89871e+00, 4.85577e+02, 4.85577e+02, 5.41000e+02, 3.44519e-01, 1.26566e+01, 5.53175e+01
1092, 3130, 1.07154e+01, 9.16355e+00, 5.10907e+02, 5.10907e+02, 5.41000e+02, 3.23962e-01, 1.34759e+01, 5.53175e+01
1093, 3113, 1.06572e+01, 9.21862e+00, 4.18268e+02, 4.18268e+02, 5.41000e+02, 3.09669e-01, 1.32790e+01, 5.53175e+01
1094, 3116, 1.06675e+01, 9.34513e+00, 4.60630e+02, 4.60630e+02, 5.41000e+02, 2.90757e-01, 1.15950e+01, 5.53175e+01
1095, 3109, 1.06435e+01, 9.34750e+00, 3.99598e+02, 3.99598e+02, 5.41000e+02, 2.80476e-01, 9.95068e+00, 5.53175e+01
1096, 3102, 1.06195e+01, 9.38616e+00, 4.14610e+02, 4.14610e+02, 5.41000e+02, 2.71438e-01, 8.88423e+00, 5.53175e+01
1097, 3062, 1.04826e+01, 9.34101e+00, 3.39440e+02, 3.39440e+02, 5.41000e+02, 2.69758e-01, 7.84393e+00, 5.53175e+01
1098, 3054, 1.04552e+01, 9.33271e+00, 3.49157e+02, 3.49157e+02, 5.41000e+02, 2.69155e-01, 7.73303e+00, 5.53175e+01
1099, 3038, 1.04004e+01, 9.30227e+00, 3.03247e+02, 3.03247e+02, 5.41000e+02, 2.79460e-01, 7.43649e+00, 5.53175e+01
1100, 3042, 1.04141e+01, 9.29204e+00, 3.18532e+02, 3.18532e+02, 5.41000e+02, 2.95858e-01, 7.46302e+00, 5.53175e+01
1101, 3043, 1.04175e+01, 9.29210e+00, 3.16676e+02, 3.16676e+02, 5.41000e+02, 3.11863e-01, 7.13513e+00, 5.53175e+01
1102, 3036, 1.03936e+01, 9.28772e+00, 3.33271e+02, 3.33271e+02, 5.41000e+02, 3.31686e-01, 7.16590e+00, 5.53175e+01
1103, 3040, 1.04073e+01, 9.29416e+00, 3.23991e+02, 3.23991e+02, 5.41000e+02, 3.44408e-01, 7.02803e+00, 5.53175e+01
1104, 3027, 1.03628e+01, 9.28309e+00, 3.27103e+02, 3.27103e+02, 5.41000e+02, 3.53485e-01, 6.85724e+00, 5.53175e+01
1105, 3023, 1.03491e+01, 9.27361e+00, 3.21098e+02, 3.21098e+02, 5.41000e+02, 3.66193e-01, 6.69626e+00, 5.53175e+01
1106, 3019, 1.03354e+01, 9.26741e+00, 3.41678e+02, 3.41678e+02, 5.41000e+02, 3.80590e-01, 6.65726e+00, 5.53175e+01
1107, 3013, 1.03148e+01, 9.24834e+00, 3.41678e+02, 3.41678e+02, 5.41000e+02, 3.94955e-01, 6.51650e+00, 5.53175e+01
1108, 3019, 1.03354e+01, 9.23067e+00, 3.55981e+02, 3.55981e+02, 5.41000e+02, 4.12388e-01, 6.67338e+00, 5.53175e+01
1109, 3008, 1.02977e+01, 9.22537e+00, 3.61058e+02, 3.61058e+02, 5.41000e+02, 4.27194e-01, 6.62014e+00, 5.53175e+01
1110, 3002, 1.02772e+01, 9.21863e+00, 3.77380e+02, 3.77380e+02, 5.41000e+02, 4.44037e-01, 6.68938e+00, 5.53175e+01
1111, 3000, 1.02703e+01, 9.21616e+00, 3.82905e+02, 3.82905e+02, 5.41000e+02, 4.55667e-01, 6.69444e+00, 5.53175e+01
1112, 2997, 1.02601e+01, 9.20947e+00, 3.85744e+02, 3.85744e+02, 5.41000e+02, 4.70137e-01, 6.50938e+00, 5.53175e+01
1113, 2992, 1.02430e+01, 9.20155e+00, 4.02721e+02, 4.02721e+02, 5.41000e+02, 4.80949e-01, 6.55976e+00, 5.53175e+01
1114, 2990, 1.02361e+01, 9.18676e+00, 4.05778e+02, 4.05778e+02, 5.41000e+02, 4.94314e-01, 6.46504e+00, 5.53175e+01
1115, 2990, 1.02361e+01, 9.17624e+00, 4.07907e+02, 4.07907e+02, 5.41000e+02, 5.06355e-01, 6.68176e+00, 5.53175e+01
1116, 2984, 1.02156e+01, 9.16765e+00, 4.12493e+02, 4.12493e+02, 5.41000e+02, 5.16756e-01, 6.74995e+00, 5.53175e+01
1117, 2980, 1.02019e+01, 9.16661e+00, 4.25813e+02, 4.25813e+02, 5.41000e+02, 5.27852e-01, 6.82797e+00, 5.53175e+01
1118, 2972, 1.01745e+01, 9.16968e+00, 4.42353e+02, 4.42353e+02, 5.41000e+02, 5.38694e-01, 6.89123e+00, 5.53175e+01
1119, 2972, 1.01745e+01, 9.16611e+00, 4.56995e+02, 4.56995e+02, 5.41000e+02, 5.49798e-01, 6.85812e+00, 5.53175e+01
1120, 2971, 1.01711e+01, 9.16187e+00, 4.72008e+02, 4.72008e+02, 5.41000e+02, 5.58061e-01, 6.90971e+00, 5.53175e+01
1121, 2972, 1.01745e+01, 9.15356e+00, 4.77030e+02, 4.77030e+02, 5.41000e+02, 5.65612e-01, 6.84660e+00, 5.53175e+01
1122, 2967, 1.01574e+01, 9.15647e+00, 4.93462e+02, 4.93462e+02, 5.41000e+02, 5.76340e-01, 6.95767e+00, 5.53175e+01
1123, 2974, 1.01813e+01, 9.14843e+00, 4.99630e+02, 4.99630e+02, 5.41000e+02, 5.83053e-01, 6.87028e+00, 5.53175e+01
1124, 2968, 1.01608e+01, 9.14686e+00, 5.14806e+02, 5.14806e+02, 5.41000e+02, 5.89623e-01, 7.05045e+00, 5.53175e+01
1125, 2966, 1.01539e+01, 9.14964e+00, 5.23104e+02, 5.23104e+02, 5.41000e+02, 5.99461e-01, 7.16503e+00, 5.53175e+01
1126, 2969, 1.01642e+01, 9.14748e+00, 5.30310e+02, 5.30310e+02, 5.41000e+02, 6.11991e-01, 7.04340e+00, 5.53175e+01
1127, 2972, 1.01745e+01, 9.14313e+00, 5.35441e+02, 5.35441e+02, 5.41000e+02, 6.19112e-01, 7.02900e+00, 5.53175e+01
1128, 2967, 1.01574e+01, 9.13804e+00, 5.44285e+02, 5.44285e+02, 5.41000e+02, 6.30603e-01, 6.90248e+00, 5.53175e+01
1129, 2969, 1.01642e+01, 9.13004e+00, 5.44994e+02, 5.44994e+02, 5.41000e+02, 6.38262e-01, 7.00196e+00, 5.53175e+01
1130, 2970, 1.01676e+01, 9.11819e+00, 5.66557e+02, 5.66557e+02, 5.41000e+02, 6.44781e-01, 6.94253e+00, 5.53175e+01
1131, 2966, 1.01539e+01, 9.11391e+00, 5.76220e+02, 5.76220e+02, 5.41000e+02, 6.57114e-01, 7.01392e+00, 5.53175e+01
1132, 2972, 1.01745e+01, 9.11183e+00, 5.78131e+02, 5.78131e+02, 5.41000e+02, 6.64536e-01, 7.09568e+00, 5.53175e+01
1133, 2968, 1.01608e+01, 9.10970e+00, 6.00894e+02, 6.00894e+02, 5.41000e+02, 6.72507e-01, 7.11897e+00, 5.53175e+01
1134, 2971, 1.01711e+01, 9.10778e+00, 6.09556e+02, 6.09556e+02, 5.41000e+02, 6.82598e-01, 7.11946e+00, 5.53175e+01
1135, 2974, 1.01813e+01, 9.11086e+00, 6.22330e+02, 6.22330e+02, 5.41000e+02, 6.88635e-01, 7.10956e+00, 5.53175e+01
1136, 2975, 1.01848e+01, 9.10793e+00, 6.19655e+02, 6.19655e+02, 5.41000e+02, 6.94118e-01, 7.15865e+00, 5.53175e+01
1137, 2975, 1.01848e+01, 9.10011e+00, 6.30955e+02, 6.30955e+02, 5.41000e+02, 7.01176e-01, 7.14230e+00, 5.53175e+01
1138, 2973, 1.01779e+01, 9.09541e+00, 6.44493e+02, 6.44493e+02, 5.41000e+02, 7.08712e-01, 7.20206e+00, 5.53175e+01
1139, 2977, 1.01916e+01, 9.09615e+00, 6.59724e+02, 6.59724e+02, 5.41000e+02, 7.14814e-01, 7.28691e+00, 5.53175e+01
1140, 2979, 1.01984e+01, 9.09238e+00, 0.00000e+00, 0.00000e+00, 1.67000e+02, 7.23061e-01, 7.25148e+00, 5.28524e+01
1141, 2982, 1.02087e+01, 9.08429e+00, 6.81560e+02, 6.81560e+02, 1.67000e+02, 7.30047e-01, 7.14293e+00, 5.28524e+01
1142, 2985, 1.02190e+01, 9.05926e+00, 6.72334e+02, 6.72334e+02, 1.67000e+02, 7.38023e-01, 6.99231e+00, 5.28524e+01
1143, 2986, 1.02224e+01, 9.03163e+00, 6.79758e+02, 6.79758e+02, 1.67000e+02, 7.46484e-01, 7.00421e+00, 5.28524e+01
1144, 2995, 1.02532e+01, 8.99537e+00, 6.79170e+02, 6.79170e+02, 1.67000e+02, 7.53923e-01, 6.88485e+00, 5.28524e+01
1145, 2999, 1.02669e+01, 8.96135e+00, 6.82009e+02, 6.82009e+02, 1.67000e+02, 7.72924e-01, 6.82690e+00, 5.28524e+01
1146, 3008, 1.02977e+01, 8.93006e+00, 6.85448e+02, 6.85448e+02, 1.67000e+02, 7.94215e-01, 6.74454e+00, 5.28524e+01
1147, 3013, 1.03148e+01, 8.56954e+00, 4.87021e+02, 4.87021e+02, 1.67000e+02, 6.25954e-01, 7.22796e+00, 5.28524e+01
1148, 3010, 1.03046e+01, 8.66797e+00, 4.86529e+02, 4.86529e+02, 1.67000e+02, 5.20930e-01, 7.92234e+00, 5.28524e+01
1149, 3012, 1.03114e+01, 8.77493e+00, 4.97447e+02, 4.97447e+02, 1.67000e+02, 4.64807e-01, 8.74588e+00, 5.28524e+01
1150, 2990, 1.02361e+01, 8.88145e+00, 4.53272e+02, 4.53272e+02, 1.67000e+02, 4.38127e-01, 9.58500e+00, 5.28524e+01
1151, 2990, 1.02361e+01, 8.99188e+00, 4.37823e+02, 4.37823e+02, 1.67000e+02, 4.22742e-01, 1.09313e+01, 5.28524e+01
1152, 2986, 1.02224e+01, 9.19424e+00, 4.70086e+02, 4.70086e+02, 1.67000e+02, 4.11587e-01, 1.16475e+01, 5.28524e+01
1153, 2983, 1.02121e+01, 9.23014e+00, 4.03159e+02, 4.03159e+02, 1.67000e+02, 4.03956e-01, 1.16368e+01, 5.28524e+01
1154, 2990, 1.02361e+01, 9.32798e+00, 4.45630e+02, 4.45630e+02, 1.67000e+02, 3.93645e-01, 1.02642e+01, 5.28524e+01
1155, 2994, 1.02498e+01, 9.31450e+00, 3.99992e+02, 3.99992e+02, 1.67000e+02, 3.88444e-01, 8.92865e+00, 5.28524e+01
1156, 2994, 1.02498e+01, 9.34688e+00, 4.15769e+02, 4.15769e+02, 1.67000e+02, 3.79426e-01, 8.28630e+00, 5.28524e+01
1157, 2974, 1.01813e+01, 9.31819e+00, 3.58941e+02, 3.58941e+02, 1.67000e+02, 3.79960e-01, 7.78326e+00, 5.28524e+01
1158, 2972, 1.01745e+01, 9.30750e+00, 3.57194e+02, 3.57194e+02, 1.67000e+02, 3.80215e-01, 7.53184e+00, 5.28524e+01
1159, 2968, 1.01608e+01, 9.28749e+00, 3.29462e+02, 3.29462e+02, 1.67000e+02, 3.86456e-01, 7.34035e+00, 5.28524e+01
