controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1873, 11909, 4.07698e+01, 8.36732e+00, 7.60453e+02, 7.60453e+02, -1.19000e+02, 8.96129e-01, 3.29878e+01, 2.70367e-04
1874, 11914, 4.07869e+01, 8.42434e+00, 7.57559e+02, 7.57559e+02, -1.19000e+02, 8.90801e-01, 3.24777e+01, 2.70367e-04
1875, 11913, 4.07835e+01, 8.40905e+00, 7.38294e+02, 7.38294e+02, -1.19000e+02, 8.87266e-01, 3.18160e+01, 2.70367e-04
1876, 11917, 4.07972e+01, 8.42824e+00, 7.36766e+02, 7.36766e+02, -1.19000e+02, 8.85709e-01, 3.14362e+01, 2.70367e-04
1877, 11916, 4.07938e+01, 8.39697e+00, 7.24592e+02, 7.24592e+02, -1.19000e+02, 8.85532e-01, 3.08484e+01, 2.70367e-04
1878, 11921, 4.08109e+01, 8.38145e+00, 7.15426e+02, 7.15426e+02, -1.19000e+02, 8.85496e-01, 3.04956e+01, 2.70367e-04
1879, 11917, 4.07972e+01, 8.35468e+00, 7.14607e+02, 7.14607e+02, -1.19000e+02, 8.88730e-01, 3.03592e+01, 2.70367e-04
1880, 11935, 4.08588e+01, 8.35872e+00, 7.22345e+02, 7.22345e+02, -1.19000e+02, 8.92166e-01, 3.02153e+01, 2.70367e-04
1881, 11939, 4.08725e+01, 8.35668e+00, 7.30594e+02, 7.30594e+02, -1.19000e+02, 8.96055e-01, 3.00610e+01, 2.70367e-04
1882, 11941, 4.08794e+01, 8.35410e+00, 7.46364e+02, 7.46364e+02, -1.19000e+02, 8.99673e-01, 2.97657e+01, 2.70367e-04
1883, 11953, 4.09205e+01, 8.35101e+00, 7.62359e+02, 7.62359e+02, -1.19000e+02, 9.03372e-01, 2.95728e+01, 2.70367e-04
1884, 11964, 4.09581e+01, 8.34934e+00, 7.70657e+02, 7.70657e+02, -1.19000e+02, 9.07054e-01, 2.95933e+01, 2.70367e-04
1885, 11963, 4.09547e+01, 8.33977e+00, 7.81945e+02, 7.81945e+02, -1.19000e+02, 9.10725e-01, 2.94972e+01, 2.70367e-04
1886, 11971, 4.09821e+01, 8.33433e+00, 7.96788e+02, 7.96788e+02, -1.19000e+02, 9.16715e-01, 2.94596e+01, 2.70367e-04
1887, 11981, 4.10163e+01, 8.32631e+00, 8.10981e+02, 8.10981e+02, -1.19000e+02, 9.20207e-01, 2.93909e+01, 2.70367e-04
1888, 11981, 4.10163e+01, 8.32406e+00, 8.24247e+02, 8.24247e+02, -1.19000e+02, 9.24965e-01, 2.94957e+01, 2.70367e-04
1889, 11987, 4.10369e+01, 8.32654e+00, 8.35656e+02, 8.35656e+02, -1.19000e+02, 9.29173e-01, 2.94706e+01, 2.70367e-04
1890, 11992, 4.10540e+01, 8.32095e+00, 8.46629e+02, 8.46629e+02, -1.19000e+02, 9.33622e-01, 2.96655e+01, 2.70367e-04
1891, 11999, 4.10779e+01, 8.31926e+00, 8.58693e+02, 8.58693e+02, -1.19000e+02, 9.37745e-01, 2.96853e+01, 2.70367e-04
1892, 12008, 4.11087e+01, 8.32209e+00, 8.61368e+02, 8.61368e+02, -1.19000e+02, 9.42205e-01, 2.98388e+01, 2.70367e-04
1893, 12016, 4.11361e+01, 8.31509e+00, 8.65098e+02, 8.65098e+02, -1.19000e+02, 9.45156e-01, 2.99964e+01, 2.70367e-04
1894, 12024, 4.11635e+01, 8.31479e+00, 8.76399e+02, 8.76399e+02, -1.19000e+02, 9.49102e-01, 3.00756e+01, 2.70367e-04
1895, 12033, 4.11943e+01, 8.31192e+00, 8.85024e+02, 8.85024e+02, -1.19000e+02, 9.50802e-01, 3.01201e+01, 2.70367e-04
1896, 12038, 4.12115e+01, 8.30819e+00, 9.01947e+02, 9.01947e+02, -1.19000e+02, 9.53065e-01, 3.02652e+01, 2.70367e-04
1897, 12045, 4.12354e+01, 8.30954e+00, 9.15048e+02, 9.15048e+02, -1.19000e+02, 9.55500e-01, 3.04401e+01, 2.70367e-04
1898, 12054, 4.12662e+01, 8.31521e+00, 9.26348e+02, 9.26348e+02, -1.19000e+02, 9.58022e-01, 3.05125e+01, 2.70367e-04
1899, 12056, 4.12731e+01, 8.31540e+00, 9.30431e+02, 9.30431e+02, -1.19000e+02, 9.58527e-01, 3.06363e+01, 2.70367e-04
1900, 12064, 4.13005e+01, 8.31256e+00, 9.42604e+02, 9.42604e+02, -1.19000e+02, 9.60958e-01, 3.07159e+01, 2.70367e-04
1901, 12072, 4.13278e+01, 8.30587e+00, 9.44624e+02, 9.44624e+02, -1.19000e+02, 9.61647e-01, 3.08238e+01, 2.70367e-04
1902, 12082, 4.13621e+01, 8.30217e+00, 9.58053e+02, 9.58053e+02, -1.19000e+02, 9.63665e-01, 3.08633e+01, 2.70367e-04
1903, 12090, 4.13895e+01, 8.29567e+00, 9.60182e+02, 9.60182e+02, -1.19000e+02, 9.65095e-01, 3.09822e+01, 2.70367e-04
1904, 12096, 4.14100e+01, 8.29100e+00, 9.64003e+02, 9.64003e+02, -1.19000e+02, 9.65939e-01, 3.09644e+01, 2.70367e-04
1905, 12106, 4.14442e+01, 8.29083e+00, 9.61765e+02, 9.61765e+02, -1.19000e+02, 9.67950e-01, 3.11306e+01, 2.70367e-04
1906, 12113, 4.14682e+01, 8.29212e+00, 9.71264e+02, 9.71264e+02, -1.19000e+02, 9.69207e-01, 3.11897e+01, 2.70367e-04
1907, 12118, 4.14853e+01, 8.29404e+00, 9.68644e+02, 9.68644e+02, -1.19000e+02, 9.70375e-01, 3.12525e+01, 2.70367e-04
1908, 12123, 4.15024e+01, 8.29639e+00, 9.75849e+02, 9.75849e+02, -1.19000e+02, 9.71377e-01, 3.12463e+01, 2.70367e-04
1909, 12131, 4.15298e+01, 8.29622e+00, 9.74321e+02, 9.74321e+02, -1.19000e+02, 9.72055e-01, 3.13034e+01, 2.70367e-04
1910, 12138, 4.15538e+01, 8.28842e+00, 9.87150e+02, 9.87150e+02, -1.19000e+02, 9.73637e-01, 3.14014e+01, 2.70367e-04
1911, 12147, 4.15846e+01, 8.28733e+00, 9.96594e+02, 9.96594e+02, -1.19000e+02, 9.73656e-01, 3.14296e+01, 2.70367e-04
1912, 12151, 4.15983e+01, 8.28366e+00, 1.00173e+03, 1.00173e+03, -1.19000e+02, 9.74241e-01, 3.14303e+01, 2.70367e-04
1913, 12159, 4.16257e+01, 8.28190e+00, 1.00822e+03, 1.00822e+03, -1.19000e+02, 9.75162e-01, 3.14496e+01, 2.70367e-04
1914, 12164, 4.16428e+01, 8.27988e+00, 1.01395e+03, 1.01395e+03, -1.19000e+02, 9.75913e-01, 3.14702e+01, 2.70367e-04
1915, 12168, 4.16565e+01, 8.27579e+00, 1.02362e+03, 1.02362e+03, -1.19000e+02, 9.76907e-01, 3.15358e+01, 2.70367e-04
1916, 12176, 4.16839e+01, 8.27584e+00, 1.02536e+03, 1.02536e+03, -1.19000e+02, 9.77168e-01, 3.15502e+01, 2.70367e-04
1917, 12182, 4.17044e+01, 8.27253e+00, 1.03033e+03, 1.03033e+03, -1.19000e+02, 9.78247e-01, 3.15979e+01, 2.70367e-04
1918, 12188, 4.17250e+01, 8.27113e+00, 1.03355e+03, 1.03355e+03, -1.19000e+02, 9.78668e-01, 3.16236e+01, 2.70367e-04
1919, 12191, 4.17352e+01, 8.27055e+00, 1.03453e+03, 1.03453e+03, -1.19000e+02, 9.79985e-01, 3.16186e+01, 2.70367e-04
1920, 12199, 4.17626e+01, 8.27016e+00, 0.00000e+00, 0.00000e+00, -2.01000e+02, 9.81064e-01, 3.16253e+01, 2.59638e-04
1921, 12203, 4.17763e+01, 8.26960e+00, 1.03699e+03, 1.03699e+03, -2.01000e+02, 9.82299e-01, 3.16117e+01, 2.59638e-04
1922, 12212, 4.18071e+01, 8.26450e+00, 1.03830e+03, 1.03830e+03, -2.01000e+02, 9.82722e-01, 3.16447e+01, 2.59638e-04
1923, 12220, 4.18345e+01, 8.25596e+00, 1.03546e+03, 1.03546e+03, -2.01000e+02, 9.83388e-01, 3.15996e+01, 2.59638e-04
1924, 12229, 4.18653e+01, 8.24945e+00, 1.03393e+03, 1.03393e+03, -2.01000e+02, 9.83809e-01, 3.16871e+01, 2.59638e-04
1925, 12235, 4.18859e+01, 8.24306e+00, 1.03246e+03, 1.03246e+03, -2.01000e+02, 9.84634e-01, 3.17411e+01, 2.59638e-04
1926, 12247, 4.19270e+01, 8.23858e+00, 1.02749e+03, 1.02749e+03, -2.01000e+02, 9.85221e-01, 3.18062e+01, 2.59638e-04
1927, 12255, 4.19543e+01, 8.11647e+00, 9.11433e+02, 9.11433e+02, -2.01000e+02, 9.68503e-01, 3.20313e+01, 2.59638e-04
1928, 12263, 4.19817e+01, 8.15374e+00, 9.08922e+02, 9.08922e+02, -2.01000e+02, 9.56699e-01, 3.23111e+01, 2.59638e-04
1929, 12271, 4.20091e+01, 8.18982e+00, 9.07885e+02, 9.07885e+02, -2.01000e+02, 9.46133e-01, 3.26333e+01, 2.59638e-04
1930, 12268, 4.19988e+01, 8.22482e+00, 8.31186e+02, 8.31186e+02, -2.01000e+02, 9.37561e-01, 3.29522e+01, 2.59638e-04
1931, 12275, 4.20228e+01, 8.25100e+00, 8.14918e+02, 8.14918e+02, -2.01000e+02, 9.29369e-01, 3.32854e+01, 2.59638e-04
1932, 12275, 4.20228e+01, 8.32830e+00, 8.04244e+02, 8.04244e+02, -2.01000e+02, 9.22200e-01, 3.35711e+01, 2.59638e-04
1933, 12278, 4.20331e+01, 8.32107e+00, 7.69580e+02, 7.69580e+02, -2.01000e+02, 9.17413e-01, 3.34997e+01, 2.59638e-04
1934, 12284, 4.20536e+01, 8.36256e+00, 7.75912e+02, 7.75912e+02, -2.01000e+02, 9.12976e-01, 3.29699e+01, 2.59638e-04
1935, 12281, 4.20433e+01, 8.35669e+00, 7.57290e+02, 7.57290e+02, -2.01000e+02, 9.09861e-01, 3.25301e+01, 2.59638e-04
1936, 12283, 4.20502e+01, 8.36709e+00, 7.60620e+02, 7.60620e+02, -2.01000e+02, 9.09061e-01, 3.21058e+01, 2.59638e-04
1937, 12280, 4.20399e+01, 8.35080e+00, 7.53735e+02, 7.53735e+02, -2.01000e+02, 9.10831e-01, 3.17377e+01, 2.59638e-04
1938, 12283, 4.20502e+01, 8.33769e+00, 7.62142e+02, 7.62142e+02, -2.01000e+02, 9.10527e-01, 3.14340e+01, 2.59638e-04
1939, 12288, 4.20673e+01, 8.30401e+00, 7.53899e+02, 7.53899e+02, -2.01000e+02, 9.14144e-01, 3.12075e+01, 2.59638e-04
1940, 12304, 4.21221e+01, 8.30250e+00, 7.66182e+02, 7.66182e+02, -2.01000e+02, 9.16775e-01, 3.11448e+01, 2.59638e-04
1941, 12315, 4.21597e+01, 8.29137e+00, 7.73715e+02, 7.73715e+02, -2.01000e+02, 9.19773e-01, 3.10214e+01, 2.59638e-04
1942, 12322, 4.21837e+01, 8.29285e+00, 7.76936e+02, 7.76936e+02, -2.01000e+02, 9.22659e-01, 3.09277e+01, 2.59638e-04
1943, 12331, 4.22145e+01, 8.28801e+00, 7.82286e+02, 7.82286e+02, -2.01000e+02, 9.26608e-01, 3.09013e+01, 2.59638e-04
1944, 12339, 4.22419e+01, 8.28641e+00, 7.88891e+02, 7.88891e+02, -2.01000e+02, 9.30059e-01, 3.08180e+01, 2.59638e-04
1945, 12346, 4.22659e+01, 8.28344e+00, 7.98936e+02, 7.98936e+02, -2.01000e+02, 9.32772e-01, 3.09546e+01, 2.59638e-04
1946, 12353, 4.22898e+01, 8.28498e+00, 8.04504e+02, 8.04504e+02, -2.01000e+02, 9.36453e-01, 3.09854e+01, 2.59638e-04
1947, 12362, 4.23206e+01, 8.27948e+00, 8.06742e+02, 8.06742e+02, -2.01000e+02, 9.39977e-01, 3.11120e+01, 2.59638e-04
1948, 12368, 4.23412e+01, 8.28749e+00, 8.13511e+02, 8.13511e+02, -2.01000e+02, 9.43321e-01, 3.10273e+01, 2.59638e-04
1949, 12372, 4.23549e+01, 8.28049e+00, 8.18752e+02, 8.18752e+02, -2.01000e+02, 9.46088e-01, 3.10791e+01, 2.59638e-04
1950, 12376, 4.23686e+01, 8.27480e+00, 8.17332e+02, 8.17332e+02, -2.01000e+02, 9.48368e-01, 3.11255e+01, 2.59638e-04
1951, 12381, 4.23857e+01, 8.26883e+00, 8.16459e+02, 8.16459e+02, -2.01000e+02, 9.49762e-01, 3.11423e+01, 2.59638e-04
1952, 12389, 4.24131e+01, 8.26805e+00, 8.18533e+02, 8.18533e+02, -2.01000e+02, 9.52619e-01, 3.12656e+01, 2.59638e-04
1953, 12396, 4.24370e+01, 8.26473e+00, 8.22737e+02, 8.22737e+02, -2.01000e+02, 9.54340e-01, 3.13081e+01, 2.59638e-04
1954, 12397, 4.24405e+01, 8.26007e+00, 8.24101e+02, 8.24101e+02, -2.01000e+02, 9.56925e-01, 3.13040e+01, 2.59638e-04
1955, 12405, 4.24679e+01, 8.26119e+00, 8.27158e+02, 8.27158e+02, -2.01000e+02, 9.59694e-01, 3.14473e+01, 2.59638e-04
1956, 12414, 4.24987e+01, 8.25176e+00, 8.28687e+02, 8.28687e+02, -2.01000e+02, 9.61576e-01, 3.15369e+01, 2.59638e-04
1957, 12420, 4.25192e+01, 8.24918e+00, 8.26776e+02, 8.26776e+02, -2.01000e+02, 9.63205e-01, 3.15464e+01, 2.59638e-04
1958, 12428, 4.25466e+01, 8.24832e+00, 8.36111e+02, 8.36111e+02, -2.01000e+02, 9.65723e-01, 3.16674e+01, 2.59638e-04
1959, 12433, 4.25637e+01, 8.24845e+00, 8.37585e+02, 8.37585e+02, -2.01000e+02, 9.66702e-01, 3.17064e+01, 2.59638e-04
1960, 12437, 4.25774e+01, 8.24568e+00, 8.39059e+02, 8.39059e+02, -2.01000e+02, 9.68642e-01, 3.17965e+01, 2.59638e-04
1961, 12445, 4.26048e+01, 8.23927e+00, 8.36930e+02, 8.36930e+02, -2.01000e+02, 9.70430e-01, 3.18233e+01, 2.59638e-04
1962, 12453, 4.26322e+01, 8.23672e+00, 8.43972e+02, 8.43972e+02, -2.01000e+02, 9.71493e-01, 3.19110e+01, 2.59638e-04
1963, 12461, 4.26596e+01, 8.23487e+00, 8.48394e+02, 8.48394e+02, -2.01000e+02, 9.71832e-01, 3.19560e+01, 2.59638e-04
1964, 12469, 4.26870e+01, 8.23460e+00, 8.53198e+02, 8.53198e+02, -2.01000e+02, 9.72893e-01, 3.19365e+01, 2.59638e-04
1965, 12476, 4.27109e+01, 8.23382e+00, 8.57947e+02, 8.57947e+02, -2.01000e+02, 9.74431e-01, 3.20485e+01, 2.59638e-04
1966, 12482, 4.27315e+01, 8.23289e+00, 8.63242e+02, 8.63242e+02, -2.01000e+02, 9.75164e-01, 3.21067e+01, 2.59638e-04
1967, 12484, 4.27383e+01, 8.23189e+00, 8.64443e+02, 8.64443e+02, -2.01000e+02, 9.77011e-01, 3.21259e+01, 2.59638e-04
1968, 12490, 4.27588e+01, 8.22961e+00, 8.66190e+02, 8.66190e+02, -2.01000e+02, 9.78543e-01, 3.21934e+01, 2.59638e-04
1969, 12496, 4.27794e+01, 8.22965e+00, 8.70612e+02, 8.70612e+02, -2.01000e+02, 9.79353e-01, 3.21955e+01, 2.59638e-04
1970, 12504, 4.28068e+01, 8.22848e+00, 8.73342e+02, 8.73342e+02, -2.01000e+02, 9.79926e-01, 3.22650e+01, 2.59638e-04
1971, 12512, 4.28342e+01, 8.22538e+00, 8.73942e+02, 8.73942e+02, -2.01000e+02, 9.80898e-01, 3.23206e+01, 2.59638e-04
1972, 12519, 4.28581e+01, 8.22189e+00, 8.75962e+02, 8.75962e+02, -2.01000e+02, 9.81468e-01, 3.23367e+01, 2.59638e-04
1973, 12527, 4.28855e+01, 8.21886e+00, 8.80438e+02, 8.80438e+02, -2.01000e+02, 9.82837e-01, 3.24118e+01, 2.59638e-04
1974, 12533, 4.29061e+01, 8.21762e+00, 8.80820e+02, 8.80820e+02, -2.01000e+02, 9.83484e-01, 3.24506e+01, 2.59638e-04
1975, 12540, 4.29300e+01, 8.21694e+00, 8.84533e+02, 8.84533e+02, -2.01000e+02, 9.84051e-01, 3.24645e+01, 2.59638e-04
1976, 12547, 4.29540e+01, 8.21522e+00, 8.81694e+02, 8.81694e+02, -2.01000e+02, 9.84618e-01, 3.25248e+01, 2.59638e-04
1977, 12553, 4.29745e+01, 8.21502e+00, 8.86225e+02, 8.86225e+02, -2.01000e+02, 9.84944e-01, 3.25495e+01, 2.59638e-04
1978, 12562, 4.30053e+01, 8.21733e+00, 8.88627e+02, 8.88627e+02, -2.01000e+02, 9.86069e-01, 3.26133e+01, 2.59638e-04
1979, 12570, 4.30327e+01, 8.21509e+00, 8.94031e+02, 8.94031e+02, -2.01000e+02, 9.86396e-01, 3.27251e+01, 2.59638e-04
1980, 12574, 4.30464e+01, 8.21597e+00, 0.00000e+00, 0.00000e+00, -2.99000e+02, 9.86719e-01, 3.27218e+01, 2.70367e-04
1981, 12580, 4.30670e+01, 8.21107e+00, 8.95996e+02, 8.95996e+02, -2.99000e+02, 9.87838e-01, 3.26873e+01, 2.70367e-04
1982, 12586, 4.30875e+01, 8.21254e+00, 8.97525e+02, 8.97525e+02, -2.99000e+02, 9.88161e-01, 3.27312e+01, 2.70367e-04
1983, 12591, 4.31046e+01, 8.21025e+00, 8.96924e+02, 8.96924e+02, -2.99000e+02, 9.88087e-01, 3.27696e+01, 2.70367e-04
1984, 12597, 4.31252e+01, 8.20702e+00, 8.99436e+02, 8.99436e+02, -2.99000e+02, 9.88172e-01, 3.28267e+01, 2.70367e-04
1985, 12602, 4.31423e+01, 8.20743e+00, 9.02820e+02, 9.02820e+02, -2.99000e+02, 9.89129e-01, 3.28111e+01, 2.70367e-04
1986, 12606, 4.31560e+01, 8.20616e+00, 9.05222e+02, 9.05222e+02, -2.99000e+02, 9.89846e-01, 3.28442e+01, 2.70367e-04
1987, 12612, 4.31765e+01, 8.10915e+00, 8.33097e+02, 8.33097e+02, -2.99000e+02, 9.76610e-01, 3.30022e+01, 2.70367e-04
1988, 12620, 4.32039e+01, 8.13782e+00, 8.31896e+02, 8.31896e+02, -2.99000e+02, 9.67750e-01, 3.32808e+01, 2.70367e-04
1989, 12625, 4.32210e+01, 8.16574e+00, 8.30094e+02, 8.30094e+02, -2.99000e+02, 9.60950e-01, 3.34896e+01, 2.70367e-04
1990, 12632, 4.32450e+01, 8.19719e+00, 7.83420e+02, 7.83420e+02, -2.99000e+02, 9.55351e-01, 3.37941e+01, 2.70367e-04
1991, 12638, 4.32655e+01, 8.22327e+00, 7.74686e+02, 7.74686e+02, -2.99000e+02, 9.50546e-01, 3.40730e+01, 2.70367e-04
1992, 12644, 4.32861e+01, 8.28715e+00, 7.59237e+02, 7.59237e+02, -2.99000e+02, 9.46140e-01, 3.43379e+01, 2.70367e-04
1993, 12648, 4.32998e+01, 8.28945e+00, 7.46572e+02, 7.46572e+02, -2.99000e+02, 9.43865e-01, 3.42500e+01, 2.70367e-04
1994, 12654, 4.33203e+01, 8.32312e+00, 7.44170e+02, 7.44170e+02, -2.99000e+02, 9.41520e-01, 3.39180e+01, 2.70367e-04
1995, 12662, 4.33477e+01, 8.31610e+00, 7.42653e+02, 7.42653e+02, -2.99000e+02, 9.40215e-01, 3.35398e+01, 2.70367e-04
1996, 12667, 4.33648e+01, 8.32461e+00, 7.43035e+02, 7.43035e+02, -2.99000e+02, 9.38896e-01, 3.32281e+01, 2.70367e-04
1997, 12661, 4.33443e+01, 8.31035e+00, 7.41998e+02, 7.41998e+02, -2.99000e+02, 9.38393e-01, 3.28853e+01, 2.70367e-04
1998, 12662, 4.33477e+01, 8.29819e+00, 7.41179e+02, 7.41179e+02, -2.99000e+02, 9.38872e-01, 3.27423e+01, 2.70367e-04
1999, 12660, 4.33408e+01, 8.27599e+00, 7.38691e+02, 7.38691e+02, -2.99000e+02, 9.41864e-01, 3.24791e+01, 2.70367e-04
2000, 12672, 4.33819e+01, 8.27152e+00, 7.48954e+02, 7.48954e+02, -2.99000e+02, 9.44208e-01, 3.24682e+01, 2.70367e-04
2001, 12677, 4.33990e+01, 8.26530e+00, 7.47189e+02, 7.47189e+02, -2.99000e+02, 9.46360e-01, 3.24364e+01, 2.70367e-04
2002, 12682, 4.34162e+01, 8.25876e+00, 7.51338e+02, 7.51338e+02, -2.99000e+02, 9.48983e-01, 3.23095e+01, 2.70367e-04
2003, 12686, 4.34298e+01, 8.25683e+00, 7.52648e+02, 7.52648e+02, -2.99000e+02, 9.50812e-01, 3.21956e+01, 2.70367e-04
2004, 12694, 4.34572e+01, 8.25150e+00, 7.55978e+02, 7.55978e+02, -2.99000e+02, 9.52812e-01, 3.23050e+01, 2.70367e-04
2005, 12700, 4.34778e+01, 8.24658e+00, 7.58162e+02, 7.58162e+02, -2.99000e+02, 9.54488e-01, 3.23141e+01, 2.70367e-04
2006, 12707, 4.35017e+01, 8.24671e+00, 7.64276e+02, 7.64276e+02, -2.99000e+02, 9.56874e-01, 3.23352e+01, 2.70367e-04
2007, 12712, 4.35189e+01, 8.24242e+00, 7.72573e+02, 7.72573e+02, -2.99000e+02, 9.58228e-01, 3.24095e+01, 2.70367e-04
2008, 12714, 4.35257e+01, 8.24497e+00, 7.82454e+02, 7.82454e+02, -2.99000e+02, 9.61145e-01, 3.23843e+01, 2.70367e-04
2009, 12716, 4.35325e+01, 8.24644e+00, 7.90970e+02, 7.90970e+02, -2.99000e+02, 9.62960e-01, 3.24852e+01, 2.70367e-04
2010, 12721, 4.35497e+01, 8.23801e+00, 7.92389e+02, 7.92389e+02, -2.99000e+02, 9.65726e-01, 3.24875e+01, 2.70367e-04
2011, 12730, 4.35805e+01, 8.23604e+00, 7.97903e+02, 7.97903e+02, -2.99000e+02, 9.67636e-01, 3.25231e+01, 2.70367e-04
2012, 12734, 4.35942e+01, 8.23784e+00, 8.00185e+02, 8.00185e+02, -2.99000e+02, 9.69216e-01, 3.25621e+01, 2.70367e-04
2013, 12740, 4.36147e+01, 8.23323e+00, 8.03515e+02, 8.03515e+02, -2.99000e+02, 9.70958e-01, 3.26761e+01, 2.70367e-04
2014, 12742, 4.36216e+01, 8.23064e+00, 8.00664e+02, 8.00664e+02, -2.99000e+02, 9.72218e-01, 3.27174e+01, 2.70367e-04
2015, 12746, 4.36353e+01, 8.22655e+00, 7.98808e+02, 7.98808e+02, -2.99000e+02, 9.74188e-01, 3.27234e+01, 2.70367e-04
2016, 12752, 4.36558e+01, 8.22803e+00, 8.06123e+02, 8.06123e+02, -2.99000e+02, 9.75376e-01, 3.28274e+01, 2.70367e-04
2017, 12754, 4.36626e+01, 8.22980e+00, 8.05468e+02, 8.05468e+02, -2.99000e+02, 9.76400e-01, 3.28191e+01, 2.70367e-04
2018, 12759, 4.36798e+01, 8.22538e+00, 8.05741e+02, 8.05741e+02, -2.99000e+02, 9.77820e-01, 3.28370e+01, 2.70367e-04
2019, 12766, 4.37037e+01, 8.22077e+00, 8.06833e+02, 8.06833e+02, -2.99000e+02, 9.79007e-01, 3.28696e+01, 2.70367e-04
2020, 12775, 4.37345e+01, 8.21729e+00, 8.05522e+02, 8.05522e+02, -2.99000e+02, 9.79726e-01, 3.29487e+01, 2.70367e-04
2021, 12783, 4.37619e+01, 8.21303e+00, 8.07597e+02, 8.07597e+02, -2.99000e+02, 9.80677e-01, 3.29789e+01, 2.70367e-04
2022, 12786, 4.37722e+01, 8.21133e+00, 8.07488e+02, 8.07488e+02, -2.99000e+02, 9.81777e-01, 3.30321e+01, 2.70367e-04
2023, 12790, 4.37859e+01, 8.21192e+00, 8.12128e+02, 8.12128e+02, -2.99000e+02, 9.82486e-01, 3.30855e+01, 2.70367e-04
2024, 12798, 4.38133e+01, 8.21298e+00, 8.15294e+02, 8.15294e+02, -2.99000e+02, 9.83357e-01, 3.31902e+01, 2.70367e-04
2025, 12802, 4.38270e+01, 8.21385e+00, 8.18788e+02, 8.18788e+02, -2.99000e+02, 9.83987e-01, 3.32452e+01, 2.70367e-04
2026, 12808, 4.38475e+01, 8.21593e+00, 8.20644e+02, 8.20644e+02, -2.99000e+02, 9.84697e-01, 3.32524e+01, 2.70367e-04
2027, 12816, 4.38749e+01, 8.21333e+00, 8.26430e+02, 8.26430e+02, -2.99000e+02, 9.85253e-01, 3.32377e+01, 2.70367e-04
2028, 12820, 4.38886e+01, 8.21027e+00, 8.26212e+02, 8.26212e+02, -2.99000e+02, 9.85725e-01, 3.32343e+01, 2.70367e-04
2029, 12824, 4.39023e+01, 8.20850e+00, 8.27140e+02, 8.27140e+02, -2.99000e+02, 9.86276e-01, 3.32633e+01, 2.70367e-04
2030, 12830, 4.39228e+01, 8.20371e+00, 8.28723e+02, 8.28723e+02, -2.99000e+02, 9.87529e-01, 3.32558e+01, 2.70367e-04
2031, 12834, 4.39365e+01, 8.20378e+00, 8.29869e+02, 8.29869e+02, -2.99000e+02, 9.88001e-01, 3.32869e+01, 2.70367e-04
2032, 12839, 4.39536e+01, 8.20269e+00, 8.29597e+02, 8.29597e+02, -2.99000e+02, 9.88784e-01, 3.33427e+01, 2.70367e-04
2033, 12844, 4.39707e+01, 8.20219e+00, 8.30634e+02, 8.30634e+02, -2.99000e+02, 9.89022e-01, 3.34409e+01, 2.70367e-04
2034, 12850, 4.39913e+01, 8.20317e+00, 8.29760e+02, 8.29760e+02, -2.99000e+02, 9.89339e-01, 3.34310e+01, 2.70367e-04
2035, 12859, 4.40221e+01, 8.19833e+00, 8.27413e+02, 8.27413e+02, -2.99000e+02, 9.89657e-01, 3.35337e+01, 2.70367e-04
2036, 12867, 4.40495e+01, 8.19885e+00, 8.26867e+02, 8.26867e+02, -2.99000e+02, 9.89974e-01, 3.35607e+01, 2.70367e-04
2037, 12874, 4.40735e+01, 8.19559e+00, 8.25066e+02, 8.25066e+02, -2.99000e+02, 9.89824e-01, 3.36012e+01, 2.70367e-04
2038, 12881, 4.40974e+01, 8.19183e+00, 8.23701e+02, 8.23701e+02, -2.99000e+02, 9.89752e-01, 3.36019e+01, 2.70367e-04
2039, 12890, 4.41282e+01, 8.19022e+00, 8.23810e+02, 8.23810e+02, -2.99000e+02, 9.89682e-01, 3.36582e+01, 2.70367e-04
2040, 12896, 4.41488e+01, 8.19050e+00, 0.00000e+00, 0.00000e+00, -3.51000e+02, 9.89454e-01, 3.36788e+01, 2.24829e-04
2041, 12901, 4.41659e+01, 8.19166e+00, 8.27740e+02, 8.27740e+02, -3.51000e+02, 9.89458e-01, 3.37103e+01, 2.24829e-04
2042, 12908, 4.41898e+01, 8.19252e+00, 8.27904e+02, 8.27904e+02, -3.51000e+02, 9.89541e-01, 3.36648e+01, 2.24829e-04
2043, 12915, 4.42138e+01, 8.18926e+00, 8.23974e+02, 8.23974e+02, -3.51000e+02, 9.90012e-01, 3.37263e+01, 2.24829e-04
2044, 12923, 4.42412e+01, 8.18728e+00, 8.27686e+02, 8.27686e+02, -3.51000e+02, 9.90173e-01, 3.37756e+01, 2.24829e-04
2045, 12930, 4.42652e+01, 8.18363e+00, 8.25611e+02, 8.25611e+02, -3.51000e+02, 9.90023e-01, 3.37911e+01, 2.24829e-04
2046, 12935, 4.42823e+01, 8.18274e+00, 8.27304e+02, 8.27304e+02, -3.51000e+02, 9.90491e-01, 3.37549e+01, 2.24829e-04
2047, 12941, 4.43028e+01, 8.10537e+00, 7.85343e+02, 7.85343e+02, -3.51000e+02, 9.80913e-01, 3.38403e+01, 2.24829e-04
2048, 12946, 4.43199e+01, 8.12913e+00, 7.84469e+02, 7.84469e+02, -3.51000e+02, 9.74664e-01, 3.40253e+01, 2.24829e-04
