controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1641, 6156, 3.33815e+01, 8.49110e+00, 4.92119e+02, 4.92119e+02, 1.44000e+02, 6.75114e-01, 1.43568e+01, 1.69754e-04
1642, 6160, 3.34032e+01, 8.46833e+00, 5.22854e+02, 5.22854e+02, 1.44000e+02, 6.86201e-01, 1.39317e+01, 1.69754e-04
1643, 6165, 3.34303e+01, 8.46558e+00, 5.33805e+02, 5.33805e+02, 1.44000e+02, 6.95053e-01, 1.38960e+01, 1.69754e-04
1644, 6165, 3.34303e+01, 8.46528e+00, 5.58207e+02, 5.58207e+02, 1.44000e+02, 7.07543e-01, 1.35750e+01, 1.69754e-04
1645, 6168, 3.34465e+01, 8.45342e+00, 6.01442e+02, 6.01442e+02, 1.44000e+02, 7.15953e-01, 1.36288e+01, 1.69754e-04
1646, 6176, 3.34899e+01, 8.47172e+00, 6.32558e+02, 6.32558e+02, 1.44000e+02, 7.27979e-01, 1.35713e+01, 1.69754e-04
1647, 6178, 3.35008e+01, 8.46001e+00, 6.74975e+02, 6.74975e+02, 1.44000e+02, 7.43444e-01, 1.34680e+01, 1.69754e-04
1648, 6182, 3.35225e+01, 8.46854e+00, 7.16627e+02, 7.16627e+02, 1.44000e+02, 7.56713e-01, 1.36752e+01, 1.69754e-04
1649, 6184, 3.35333e+01, 8.45233e+00, 7.57951e+02, 7.57951e+02, 1.44000e+02, 7.69243e-01, 1.37132e+01, 1.69754e-04
1650, 6187, 3.35496e+01, 8.44179e+00, 7.98239e+02, 7.98239e+02, 1.44000e+02, 7.84063e-01, 1.37521e+01, 1.69754e-04
1651, 6194, 3.35875e+01, 8.43278e+00, 8.41638e+02, 8.41638e+02, 1.44000e+02, 7.94801e-01, 1.38807e+01, 1.69754e-04
1652, 6201, 3.36255e+01, 8.43843e+00, 8.71847e+02, 8.71847e+02, 1.44000e+02, 8.07612e-01, 1.38780e+01, 1.69754e-04
1653, 6207, 3.36580e+01, 8.42626e+00, 9.04874e+02, 9.04874e+02, 1.44000e+02, 8.15531e-01, 1.39297e+01, 1.69754e-04
1654, 6209, 3.36689e+01, 8.42833e+00, 9.45871e+02, 9.45871e+02, 1.44000e+02, 8.27347e-01, 1.38985e+01, 1.69754e-04
1655, 6216, 3.37068e+01, 8.43395e+00, 9.68799e+02, 9.68799e+02, 1.44000e+02, 8.38642e-01, 1.40008e+01, 1.69754e-04
1656, 6223, 3.37448e+01, 8.42801e+00, 9.97131e+02, 9.97131e+02, 1.44000e+02, 8.50233e-01, 1.40780e+01, 1.69754e-04
1657, 6219, 3.37231e+01, 8.43440e+00, 1.01760e+03, 1.01760e+03, 1.44000e+02, 8.59624e-01, 1.42728e+01, 1.69754e-04
1658, 6225, 3.37556e+01, 8.43848e+00, 1.03731e+03, 1.03731e+03, 1.44000e+02, 8.69398e-01, 1.44136e+01, 1.69754e-04
1659, 6230, 3.37827e+01, 8.42345e+00, 1.06107e+03, 1.06107e+03, 1.44000e+02, 8.75441e-01, 1.45405e+01, 1.69754e-04
1660, 6235, 3.38099e+01, 8.42720e+00, 1.07559e+03, 1.07559e+03, 1.44000e+02, 8.83079e-01, 1.47583e+01, 1.69754e-04
1661, 6242, 3.38478e+01, 8.42663e+00, 1.10387e+03, 1.10387e+03, 1.44000e+02, 8.88818e-01, 1.48576e+01, 1.69754e-04
1662, 6243, 3.38532e+01, 8.42600e+00, 1.12024e+03, 1.12024e+03, 1.44000e+02, 8.96044e-01, 1.49665e+01, 1.69754e-04
1663, 6252, 3.39020e+01, 8.42082e+00, 1.13242e+03, 1.13242e+03, 1.44000e+02, 9.00192e-01, 1.50076e+01, 1.69754e-04
1664, 6257, 3.39292e+01, 8.42005e+00, 1.15649e+03, 1.15649e+03, 1.44000e+02, 9.03628e-01, 1.50565e+01, 1.69754e-04
1665, 6264, 3.39671e+01, 8.41480e+00, 1.17582e+03, 1.17582e+03, 1.44000e+02, 9.08206e-01, 1.50877e+01, 1.69754e-04
1666, 6270, 3.39996e+01, 8.41796e+00, 1.19225e+03, 1.19225e+03, 1.44000e+02, 9.09410e-01, 1.52839e+01, 1.69754e-04
1667, 6276, 3.40322e+01, 8.42524e+00, 1.20491e+03, 1.20491e+03, 1.44000e+02, 9.14755e-01, 1.54045e+01, 1.69754e-04
1668, 6279, 3.40485e+01, 8.42396e+00, 1.22375e+03, 1.22375e+03, 1.44000e+02, 9.17981e-01, 1.54775e+01, 1.69754e-04
1669, 6282, 3.40647e+01, 8.41945e+00, 1.23473e+03, 1.23473e+03, 1.44000e+02, 9.19612e-01, 1.55082e+01, 1.69754e-04
1670, 6288, 3.40973e+01, 8.41590e+00, 1.24909e+03, 1.24909e+03, 1.44000e+02, 9.22551e-01, 1.55489e+01, 1.69754e-04
1671, 6292, 3.41189e+01, 8.41123e+00, 1.26333e+03, 1.26333e+03, 1.44000e+02, 9.25143e-01, 1.56323e+01, 1.69754e-04
1672, 6298, 3.41515e+01, 8.40228e+00, 1.26748e+03, 1.26748e+03, 1.44000e+02, 9.27596e-01, 1.57034e+01, 1.69754e-04
1673, 6302, 3.41732e+01, 8.40313e+00, 1.28490e+03, 1.28490e+03, 1.44000e+02, 9.29864e-01, 1.58245e+01, 1.69754e-04
1674, 6308, 3.42057e+01, 8.39860e+00, 1.29412e+03, 1.29412e+03, 1.44000e+02, 9.33101e-01, 1.58647e+01, 1.69754e-04
1675, 6313, 3.42328e+01, 8.40499e+00, 1.29396e+03, 1.29396e+03, 1.44000e+02, 9.36005e-01, 1.58571e+01, 1.69754e-04
1676, 6323, 3.42870e+01, 8.40151e+00, 1.30432e+03, 1.30432e+03, 1.44000e+02, 9.38162e-01, 1.59682e+01, 1.69754e-04
1677, 6328, 3.43142e+01, 8.40749e+00, 1.31305e+03, 1.31305e+03, 1.44000e+02, 9.39317e-01, 1.59624e+01, 1.69754e-04
1678, 6335, 3.43521e+01, 8.40089e+00, 1.31928e+03, 1.31928e+03, 1.44000e+02, 9.42699e-01, 1.60133e+01, 1.69754e-04
1679, 6342, 3.43901e+01, 8.39623e+00, 1.32883e+03, 1.32883e+03, 1.44000e+02, 9.44182e-01, 1.60694e+01, 1.69754e-04
1680, 6350, 3.44335e+01, 8.39458e+00, 0.00000e+00, 0.00000e+00, 1.22000e+02, 9.45827e-01, 1.61059e+01, 2.67267e-04
1681, 6360, 3.44877e+01, 8.39617e+00, 1.35225e+03, 1.35225e+03, 1.22000e+02, 9.47642e-01, 1.60730e+01, 2.67267e-04
1682, 6365, 3.45148e+01, 8.39031e+00, 1.35345e+03, 1.35345e+03, 1.22000e+02, 9.47997e-01, 1.60310e+01, 2.67267e-04
1683, 6373, 3.45582e+01, 8.37944e+00, 1.34925e+03, 1.34925e+03, 1.22000e+02, 9.50416e-01, 1.60743e+01, 2.67267e-04
1684, 6378, 3.45853e+01, 8.36620e+00, 1.34854e+03, 1.34854e+03, 1.22000e+02, 9.53120e-01, 1.60648e+01, 2.67267e-04
1685, 6386, 3.46287e+01, 8.35361e+00, 1.34068e+03, 1.34068e+03, 1.22000e+02, 9.56467e-01, 1.61233e+01, 2.67267e-04
1686, 6393, 3.46666e+01, 8.34558e+00, 1.33882e+03, 1.33882e+03, 1.22000e+02, 9.60113e-01, 1.61335e+01, 2.67267e-04
1687, 6398, 3.46937e+01, 7.90340e+00, 1.04120e+03, 1.04120e+03, 1.22000e+02, 9.06846e-01, 1.64279e+01, 2.67267e-04
1688, 6405, 3.47317e+01, 8.00140e+00, 1.03722e+03, 1.03722e+03, 1.22000e+02, 8.63076e-01, 1.68975e+01, 2.67267e-04
1689, 6410, 3.47588e+01, 8.11162e+00, 1.04164e+03, 1.04164e+03, 1.22000e+02, 8.26521e-01, 1.75533e+01, 2.67267e-04
1690, 6390, 3.46504e+01, 8.16922e+00, 7.90798e+02, 7.90798e+02, 1.22000e+02, 7.95305e-01, 1.80957e+01, 2.67267e-04
1691, 6393, 3.46666e+01, 8.27011e+00, 7.63340e+02, 7.63340e+02, 1.22000e+02, 7.67245e-01, 1.88041e+01, 2.67267e-04
1692, 6393, 3.46666e+01, 8.48287e+00, 6.86368e+02, 6.86368e+02, 1.22000e+02, 7.40967e-01, 1.92269e+01, 2.67267e-04
1693, 6381, 3.46016e+01, 8.48005e+00, 6.04210e+02, 6.04210e+02, 1.22000e+02, 7.20890e-01, 1.91030e+01, 2.67267e-04
1694, 6386, 3.46287e+01, 8.62749e+00, 5.79153e+02, 5.79153e+02, 1.22000e+02, 7.03257e-01, 1.85378e+01, 2.67267e-04
1695, 6385, 3.46232e+01, 8.60235e+00, 5.23144e+02, 5.23144e+02, 1.22000e+02, 6.89742e-01, 1.79246e+01, 2.67267e-04
1696, 6393, 3.46666e+01, 8.65391e+00, 5.07477e+02, 5.07477e+02, 1.22000e+02, 6.79180e-01, 1.72438e+01, 2.67267e-04
1697, 6366, 3.45202e+01, 8.60338e+00, 4.81495e+02, 4.81495e+02, 1.22000e+02, 6.74521e-01, 1.65020e+01, 2.67267e-04
1698, 6366, 3.45202e+01, 8.57415e+00, 4.74835e+02, 4.74835e+02, 1.22000e+02, 6.72008e-01, 1.61982e+01, 2.67267e-04
1699, 6367, 3.45256e+01, 8.49516e+00, 4.64518e+02, 4.64518e+02, 1.22000e+02, 6.78813e-01, 1.56342e+01, 2.67267e-04
1700, 6383, 3.46124e+01, 8.51293e+00, 4.86354e+02, 4.86354e+02, 1.22000e+02, 6.90898e-01, 1.54861e+01, 2.67267e-04
1701, 6390, 3.46504e+01, 8.49815e+00, 5.02512e+02, 5.02512e+02, 1.22000e+02, 7.01252e-01, 1.50700e+01, 2.67267e-04
1702, 6386, 3.46287e+01, 8.49690e+00, 5.34993e+02, 5.34993e+02, 1.22000e+02, 7.12809e-01, 1.47244e+01, 2.67267e-04
1703, 6396, 3.46829e+01, 8.49821e+00, 5.64320e+02, 5.64320e+02, 1.22000e+02, 7.27330e-01, 1.45462e+01, 2.67267e-04
1704, 6394, 3.46720e+01, 8.50218e+00, 6.02205e+02, 6.02205e+02, 1.22000e+02, 7.41007e-01, 1.43563e+01, 2.67267e-04
1705, 6392, 3.46612e+01, 8.49912e+00, 6.39751e+02, 6.39751e+02, 1.22000e+02, 7.53285e-01, 1.40837e+01, 2.67267e-04
1706, 6394, 3.46720e+01, 8.48810e+00, 6.91175e+02, 6.91175e+02, 1.22000e+02, 7.66813e-01, 1.39240e+01, 2.67267e-04
1707, 6398, 3.46937e+01, 8.47049e+00, 7.29752e+02, 7.29752e+02, 1.22000e+02, 7.82901e-01, 1.39018e+01, 2.67267e-04
1708, 6398, 3.46937e+01, 8.46745e+00, 7.80083e+02, 7.80083e+02, 1.22000e+02, 7.97437e-01, 1.39514e+01, 2.67267e-04
1709, 6401, 3.47100e+01, 8.44558e+00, 8.07706e+02, 8.07706e+02, 1.22000e+02, 8.10967e-01, 1.40376e+01, 2.67267e-04
1710, 6405, 3.47317e+01, 8.43125e+00, 8.29760e+02, 8.29760e+02, 1.22000e+02, 8.24668e-01, 1.41685e+01, 2.67267e-04
1711, 6410, 3.47588e+01, 8.42519e+00, 8.64862e+02, 8.64862e+02, 1.22000e+02, 8.36037e-01, 1.42819e+01, 2.67267e-04
1712, 6414, 3.47805e+01, 8.43709e+00, 8.98216e+02, 8.98216e+02, 1.22000e+02, 8.46430e-01, 1.44026e+01, 2.67267e-04
1713, 6424, 3.48347e+01, 8.43396e+00, 9.21471e+02, 9.21471e+02, 1.22000e+02, 8.54919e-01, 1.44551e+01, 2.67267e-04
1714, 6428, 3.48564e+01, 8.43268e+00, 9.35501e+02, 9.35501e+02, 1.22000e+02, 8.64810e-01, 1.45695e+01, 2.67267e-04
1715, 6432, 3.48781e+01, 8.42032e+00, 9.51114e+02, 9.51114e+02, 1.22000e+02, 8.72823e-01, 1.46566e+01, 2.67267e-04
1716, 6436, 3.48998e+01, 8.42286e+00, 9.75898e+02, 9.75898e+02, 1.22000e+02, 8.80205e-01, 1.48569e+01, 2.67267e-04
1717, 6441, 3.49269e+01, 8.42348e+00, 9.94294e+02, 9.94294e+02, 1.22000e+02, 8.88061e-01, 1.50609e+01, 2.67267e-04
1718, 6446, 3.49540e+01, 8.41510e+00, 1.01171e+03, 1.01171e+03, 1.22000e+02, 8.93577e-01, 1.52740e+01, 2.67267e-04
1719, 6449, 3.49703e+01, 8.41817e+00, 1.02816e+03, 1.02816e+03, 1.22000e+02, 8.99364e-01, 1.53608e+01, 2.67267e-04
1720, 6447, 3.49594e+01, 8.41948e+00, 1.04699e+03, 1.04699e+03, 1.22000e+02, 9.04762e-01, 1.54619e+01, 2.67267e-04
1721, 6454, 3.49974e+01, 8.41332e+00, 1.06641e+03, 1.06641e+03, 1.22000e+02, 9.10908e-01, 1.54843e+01, 2.67267e-04
1722, 6456, 3.50082e+01, 8.41249e+00, 1.07946e+03, 1.07946e+03, 1.22000e+02, 9.13104e-01, 1.56020e+01, 2.67267e-04
1723, 6462, 3.50408e+01, 8.40187e+00, 1.09289e+03, 1.09289e+03, 1.22000e+02, 9.16125e-01, 1.57009e+01, 2.67267e-04
1724, 6468, 3.50733e+01, 8.40706e+00, 1.10386e+03, 1.10386e+03, 1.22000e+02, 9.20532e-01, 1.58765e+01, 2.67267e-04
1725, 6475, 3.51113e+01, 8.40525e+00, 1.12150e+03, 1.12150e+03, 1.22000e+02, 9.23552e-01, 1.59534e+01, 2.67267e-04
1726, 6482, 3.51492e+01, 8.41330e+00, 1.13558e+03, 1.13558e+03, 1.22000e+02, 9.26720e-01, 1.60741e+01, 2.67267e-04
1727, 6487, 3.51763e+01, 8.41687e+00, 1.14377e+03, 1.14377e+03, 1.22000e+02, 9.30014e-01, 1.60516e+01, 2.67267e-04
1728, 6491, 3.51980e+01, 8.41784e+00, 1.15283e+03, 1.15283e+03, 1.22000e+02, 9.32984e-01, 1.61392e+01, 2.67267e-04
1729, 6495, 3.52197e+01, 8.40896e+00, 1.15933e+03, 1.15933e+03, 1.22000e+02, 9.36259e-01, 1.62008e+01, 2.67267e-04
1730, 6501, 3.52523e+01, 8.40661e+00, 1.16620e+03, 1.16620e+03, 1.22000e+02, 9.40009e-01, 1.62590e+01, 2.67267e-04
1731, 6510, 3.53011e+01, 8.39189e+00, 1.17898e+03, 1.17898e+03, 1.22000e+02, 9.41782e-01, 1.62608e+01, 2.67267e-04
1732, 6515, 3.53282e+01, 8.38228e+00, 1.18100e+03, 1.18100e+03, 1.22000e+02, 9.44743e-01, 1.64052e+01, 2.67267e-04
1733, 6522, 3.53661e+01, 8.38165e+00, 1.18482e+03, 1.18482e+03, 1.22000e+02, 9.49249e-01, 1.63699e+01, 2.67267e-04
1734, 6530, 3.54095e+01, 8.36929e+00, 1.20054e+03, 1.20054e+03, 1.22000e+02, 9.51761e-01, 1.64597e+01, 2.67267e-04
1735, 6536, 3.54421e+01, 8.36899e+00, 1.20125e+03, 1.20125e+03, 1.22000e+02, 9.53641e-01, 1.65255e+01, 2.67267e-04
1736, 6542, 3.54746e+01, 8.36946e+00, 1.20900e+03, 1.20900e+03, 1.22000e+02, 9.56588e-01, 1.65451e+01, 2.67267e-04
1737, 6547, 3.55017e+01, 8.37642e+00, 1.21037e+03, 1.21037e+03, 1.22000e+02, 9.58302e-01, 1.66239e+01, 2.67267e-04
1738, 6553, 3.55342e+01, 8.37219e+00, 1.22041e+03, 1.22041e+03, 1.22000e+02, 9.59713e-01, 1.67120e+01, 2.67267e-04
1739, 6554, 3.55397e+01, 8.37853e+00, 1.22178e+03, 1.22178e+03, 1.22000e+02, 9.60635e-01, 1.67719e+01, 2.67267e-04
1740, 6557, 3.55559e+01, 8.37859e+00, 0.00000e+00, 0.00000e+00, 6.00000e+01, 9.62483e-01, 1.68082e+01, 2.76566e-04
1741, 6563, 3.55885e+01, 8.37741e+00, 1.23040e+03, 1.23040e+03, 6.00000e+01, 9.63888e-01, 1.68183e+01, 2.76566e-04
1742, 6565, 3.55993e+01, 8.37146e+00, 1.22822e+03, 1.22822e+03, 6.00000e+01, 9.64813e-01, 1.67938e+01, 2.76566e-04
1743, 6570, 3.56264e+01, 8.36498e+00, 1.23319e+03, 1.23319e+03, 6.00000e+01, 9.66971e-01, 1.68264e+01, 2.76566e-04
1744, 6576, 3.56590e+01, 8.35305e+00, 1.22947e+03, 1.22947e+03, 6.00000e+01, 9.68674e-01, 1.67801e+01, 2.76566e-04
1745, 6584, 3.57023e+01, 8.34469e+00, 1.22669e+03, 1.22669e+03, 6.00000e+01, 9.69775e-01, 1.68372e+01, 2.76566e-04
1746, 6590, 3.57349e+01, 8.33812e+00, 1.22314e+03, 1.22314e+03, 6.00000e+01, 9.72079e-01, 1.68591e+01, 2.76566e-04
1747, 6598, 3.57783e+01, 7.99486e+00, 9.93919e+02, 9.93919e+02, 6.00000e+01, 9.29827e-01, 1.71079e+01, 2.76566e-04
1748, 6604, 3.58108e+01, 8.07627e+00, 9.92336e+02, 9.92336e+02, 6.00000e+01, 8.95821e-01, 1.74461e+01, 2.76566e-04
1749, 6605, 3.58162e+01, 8.16478e+00, 9.94410e+02, 9.94410e+02, 6.00000e+01, 8.64951e-01, 1.80168e+01, 2.76566e-04
1750, 6595, 3.57620e+01, 8.18863e+00, 8.04055e+02, 8.04055e+02, 6.00000e+01, 8.41243e-01, 1.83853e+01, 2.76566e-04
1751, 6600, 3.57891e+01, 8.26994e+00, 7.78561e+02, 7.78561e+02, 6.00000e+01, 8.18788e-01, 1.89767e+01, 2.76566e-04
1752, 6602, 3.57999e+01, 8.45748e+00, 7.34562e+02, 7.34562e+02, 6.00000e+01, 8.01121e-01, 1.94126e+01, 2.76566e-04
1753, 6599, 3.57837e+01, 8.44088e+00, 6.62776e+02, 6.62776e+02, 6.00000e+01, 7.86331e-01, 1.91830e+01, 2.76566e-04
1754, 6602, 3.57999e+01, 8.54965e+00, 6.40995e+02, 6.40995e+02, 6.00000e+01, 7.72948e-01, 1.86487e+01, 2.76566e-04
1755, 6601, 3.57945e+01, 8.51813e+00, 5.89517e+02, 5.89517e+02, 6.00000e+01, 7.64884e-01, 1.79553e+01, 2.76566e-04
1756, 6604, 3.58108e+01, 8.55512e+00, 5.77725e+02, 5.77725e+02, 6.00000e+01, 7.56814e-01, 1.75424e+01, 2.76566e-04
1757, 6592, 3.57457e+01, 8.51134e+00, 5.43934e+02, 5.43934e+02, 6.00000e+01, 7.56220e-01, 1.70392e+01, 2.76566e-04
1758, 6594, 3.57566e+01, 8.48731e+00, 5.31597e+02, 5.31597e+02, 6.00000e+01, 7.54777e-01, 1.67347e+01, 2.76566e-04
1759, 6593, 3.57511e+01, 8.42534e+00, 5.10525e+02, 5.10525e+02, 6.00000e+01, 7.60352e-01, 1.64326e+01, 2.76566e-04
1760, 6605, 3.58162e+01, 8.44641e+00, 5.24664e+02, 5.24664e+02, 6.00000e+01, 7.71688e-01, 1.62768e+01, 2.76566e-04
1761, 6609, 3.58379e+01, 8.44182e+00, 5.24227e+02, 5.24227e+02, 6.00000e+01, 7.78181e-01, 1.59995e+01, 2.76566e-04
1762, 6608, 3.58325e+01, 8.44184e+00, 5.40276e+02, 5.40276e+02, 6.00000e+01, 7.85260e-01, 1.56557e+01, 2.76566e-04
1763, 6613, 3.58596e+01, 8.43904e+00, 5.45954e+02, 5.45954e+02, 6.00000e+01, 7.92832e-01, 1.55350e+01, 2.76566e-04
1764, 6616, 3.58759e+01, 8.43743e+00, 5.55836e+02, 5.55836e+02, 6.00000e+01, 8.01693e-01, 1.53272e+01, 2.76566e-04
1765, 6614, 3.58650e+01, 8.43277e+00, 5.75816e+02, 5.75816e+02, 6.00000e+01, 8.09949e-01, 1.52866e+01, 2.76566e-04
1766, 6617, 3.58813e+01, 8.42884e+00, 5.90178e+02, 5.90178e+02, 6.00000e+01, 8.19707e-01, 1.52236e+01, 2.76566e-04
1767, 6621, 3.59030e+01, 8.42203e+00, 6.14907e+02, 6.14907e+02, 6.00000e+01, 8.29180e-01, 1.53403e+01, 2.76566e-04
1768, 6621, 3.59030e+01, 8.42688e+00, 6.31462e+02, 6.31462e+02, 6.00000e+01, 8.40205e-01, 1.51833e+01, 2.76566e-04
1769, 6626, 3.59301e+01, 8.41751e+00, 6.53352e+02, 6.53352e+02, 6.00000e+01, 8.48778e-01, 1.52511e+01, 2.76566e-04
1770, 6632, 3.59626e+01, 8.40926e+00, 6.59451e+02, 6.59451e+02, 6.00000e+01, 8.56001e-01, 1.53590e+01, 2.76566e-04
1771, 6637, 3.59897e+01, 8.38773e+00, 6.74388e+02, 6.74388e+02, 6.00000e+01, 8.64397e-01, 1.54405e+01, 2.76566e-04
1772, 6647, 3.60440e+01, 8.39730e+00, 6.78646e+02, 6.78646e+02, 6.00000e+01, 8.71671e-01, 1.55636e+01, 2.76566e-04
1773, 6650, 3.60602e+01, 8.38413e+00, 6.97861e+02, 6.97861e+02, 6.00000e+01, 8.78647e-01, 1.55766e+01, 2.76566e-04
1774, 6651, 3.60657e+01, 8.37885e+00, 6.98899e+02, 6.98899e+02, 6.00000e+01, 8.86934e-01, 1.56519e+01, 2.76566e-04
1775, 6659, 3.61090e+01, 8.37292e+00, 7.04903e+02, 7.04903e+02, 6.00000e+01, 8.92026e-01, 1.56807e+01, 2.76566e-04
1776, 6659, 3.61090e+01, 8.37596e+00, 7.16531e+02, 7.16531e+02, 6.00000e+01, 8.97883e-01, 1.58421e+01, 2.76566e-04
1777, 6660, 3.61145e+01, 8.38068e+00, 7.32656e+02, 7.32656e+02, 6.00000e+01, 9.04054e-01, 1.58970e+01, 2.76566e-04
1778, 6670, 3.61687e+01, 8.37474e+00, 7.36696e+02, 7.36696e+02, 6.00000e+01, 9.09595e-01, 1.60749e+01, 2.76566e-04
1779, 6675, 3.61958e+01, 8.37947e+00, 7.48760e+02, 7.48760e+02, 6.00000e+01, 9.12360e-01, 1.62084e+01, 2.76566e-04
1780, 6680, 3.62229e+01, 8.37600e+00, 7.47505e+02, 7.47505e+02, 6.00000e+01, 9.17365e-01, 1.63111e+01, 2.76566e-04
1781, 6687, 3.62609e+01, 8.37284e+00, 7.54219e+02, 7.54219e+02, 6.00000e+01, 9.20443e-01, 1.64482e+01, 2.76566e-04
1782, 6691, 3.62826e+01, 8.36249e+00, 7.62626e+02, 7.62626e+02, 6.00000e+01, 9.26169e-01, 1.64957e+01, 2.76566e-04
1783, 6695, 3.63042e+01, 8.36065e+00, 7.67339e+02, 7.67339e+02, 6.00000e+01, 9.30844e-01, 1.65892e+01, 2.76566e-04
1784, 6702, 3.63422e+01, 8.35705e+00, 7.71925e+02, 7.71925e+02, 6.00000e+01, 9.34646e-01, 1.66411e+01, 2.76566e-04
1785, 6704, 3.63531e+01, 8.36574e+00, 7.82340e+02, 7.82340e+02, 6.00000e+01, 9.37202e-01, 1.66886e+01, 2.76566e-04
1786, 6707, 3.63693e+01, 8.36560e+00, 7.92712e+02, 7.92712e+02, 6.00000e+01, 9.40361e-01, 1.67373e+01, 2.76566e-04
1787, 6709, 3.63802e+01, 8.36352e+00, 8.00027e+02, 8.00027e+02, 6.00000e+01, 9.42167e-01, 1.68250e+01, 2.76566e-04
1788, 6712, 3.63964e+01, 8.36972e+00, 8.04395e+02, 8.04395e+02, 6.00000e+01, 9.47110e-01, 1.68641e+01, 2.76566e-04
1789, 6719, 3.64344e+01, 8.36119e+00, 8.12419e+02, 8.12419e+02, 6.00000e+01, 9.49993e-01, 1.69576e+01, 2.76566e-04
1790, 6724, 3.64615e+01, 8.35816e+00, 8.18260e+02, 8.18260e+02, 6.00000e+01, 9.52707e-01, 1.69942e+01, 2.76566e-04
1791, 6730, 3.64940e+01, 8.35988e+00, 8.21918e+02, 8.21918e+02, 6.00000e+01, 9.55275e-01, 1.69702e+01, 2.76566e-04
1792, 6736, 3.65266e+01, 8.36000e+00, 8.28177e+02, 8.28177e+02, 6.00000e+01, 9.56799e-01, 1.70828e+01, 2.76566e-04
1793, 6739, 3.65428e+01, 8.35780e+00, 8.30579e+02, 8.30579e+02, 6.00000e+01, 9.58302e-01, 1.70993e+01, 2.76566e-04
1794, 6747, 3.65862e+01, 8.35510e+00, 8.36857e+02, 8.36857e+02, 6.00000e+01, 9.59538e-01, 1.71195e+01, 2.76566e-04
1795, 6754, 3.66242e+01, 8.35418e+00, 8.44827e+02, 8.44827e+02, 6.00000e+01, 9.60024e-01, 1.72414e+01, 2.76566e-04
1796, 6760, 3.66567e+01, 8.34403e+00, 8.43572e+02, 8.43572e+02, 6.00000e+01, 9.60651e-01, 1.73045e+01, 2.76566e-04
1797, 6764, 3.66784e+01, 8.34387e+00, 8.46574e+02, 8.46574e+02, 6.00000e+01, 9.61561e-01, 1.72780e+01, 2.76566e-04
1798, 6773, 3.67272e+01, 8.33985e+00, 8.42916e+02, 8.42916e+02, 6.00000e+01, 9.62203e-01, 1.72838e+01, 2.76566e-04
1799, 6776, 3.67435e+01, 8.33744e+00, 8.49377e+02, 8.49377e+02, 6.00000e+01, 9.63105e-01, 1.73362e+01, 2.76566e-04
1800, 6782, 3.67760e+01, 8.34071e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 9.64612e-01, 1.73261e+01, 3.78132e-04
1801, 6789, 3.68140e+01, 8.33954e+00, 8.55163e+02, 8.55163e+02, -2.40000e+01, 9.66269e-01, 1.73487e+01, 3.78132e-04
1802, 6794, 3.68411e+01, 8.34110e+00, 8.54617e+02, 8.54617e+02, -2.40000e+01, 9.67766e-01, 1.73877e+01, 3.78132e-04
1803, 6800, 3.68736e+01, 8.33352e+00, 8.55545e+02, 8.55545e+02, -2.40000e+01, 9.68529e-01, 1.74372e+01, 3.78132e-04
1804, 6804, 3.68953e+01, 8.33228e+00, 8.57881e+02, 8.57881e+02, -2.40000e+01, 9.69430e-01, 1.74498e+01, 3.78132e-04
1805, 6812, 3.69387e+01, 8.32960e+00, 8.61101e+02, 8.61101e+02, -2.40000e+01, 9.70640e-01, 1.74621e+01, 3.78132e-04
1806, 6816, 3.69604e+01, 8.32166e+00, 8.62357e+02, 8.62357e+02, -2.40000e+01, 9.71978e-01, 1.74162e+01, 3.78132e-04
1807, 6819, 3.69766e+01, 8.03175e+00, 7.13108e+02, 7.13108e+02, -2.40000e+01, 9.37821e-01, 1.77003e+01, 3.78132e-04
1808, 6827, 3.70200e+01, 8.09425e+00, 7.13872e+02, 7.13872e+02, -2.40000e+01, 9.10795e-01, 1.80212e+01, 3.78132e-04
1809, 6834, 3.70580e+01, 8.16189e+00, 7.13490e+02, 7.13490e+02, -2.40000e+01, 8.88206e-01, 1.84495e+01, 3.78132e-04
1810, 6831, 3.70417e+01, 8.18642e+00, 6.00890e+02, 6.00890e+02, -2.40000e+01, 8.69419e-01, 1.88575e+01, 3.78132e-04
1811, 6835, 3.70634e+01, 8.25057e+00, 5.87679e+02, 5.87679e+02, -2.40000e+01, 8.53109e-01, 1.93060e+01, 3.78132e-04
1812, 6835, 3.70634e+01, 8.39788e+00, 5.66104e+02, 5.66104e+02, -2.40000e+01, 8.39649e-01, 1.97083e+01, 3.78132e-04
1813, 6832, 3.70471e+01, 8.40991e+00, 5.26356e+02, 5.26356e+02, -2.40000e+01, 8.28454e-01, 1.96092e+01, 3.78132e-04
1814, 6837, 3.70743e+01, 8.49409e+00, 5.27830e+02, 5.27830e+02, -2.40000e+01, 8.18049e-01, 1.90916e+01, 3.78132e-04
1815, 6838, 3.70797e+01, 8.47839e+00, 5.09160e+02, 5.09160e+02, -2.40000e+01, 8.12518e-01, 1.85443e+01, 3.78132e-04
1816, 6841, 3.70959e+01, 8.52113e+00, 5.11672e+02, 5.11672e+02, -2.40000e+01, 8.07630e-01, 1.80549e+01, 3.78132e-04
