controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2133, 5487, 2.97538e+01, 8.59389e+00, 7.29163e+02, 7.29163e+02, 1.52000e+02, 8.39985e-01, 1.24039e+01, 2.16007e-04
2134, 5482, 2.97266e+01, 8.58630e+00, 7.35532e+02, 7.35532e+02, 1.52000e+02, 8.52426e-01, 1.25270e+01, 2.16007e-04
2135, 5486, 2.97483e+01, 8.57866e+00, 7.53503e+02, 7.53503e+02, 1.52000e+02, 8.63288e-01, 1.26591e+01, 2.16007e-04
2136, 5493, 2.97863e+01, 8.57519e+00, 7.70044e+02, 7.70044e+02, 1.52000e+02, 8.68924e-01, 1.28267e+01, 2.16007e-04
2137, 5499, 2.98188e+01, 8.57871e+00, 7.79761e+02, 7.79761e+02, 1.52000e+02, 8.75977e-01, 1.28662e+01, 2.16007e-04
2138, 5498, 2.98134e+01, 8.57700e+00, 8.00401e+02, 8.00401e+02, 1.52000e+02, 8.83230e-01, 1.28881e+01, 2.16007e-04
2139, 5503, 2.98405e+01, 8.57405e+00, 8.09026e+02, 8.09026e+02, 1.52000e+02, 8.90969e-01, 1.29758e+01, 2.16007e-04
2140, 5505, 2.98514e+01, 8.57869e+00, 8.27369e+02, 8.27369e+02, 1.52000e+02, 8.95550e-01, 1.30956e+01, 2.16007e-04
2141, 5505, 2.98514e+01, 8.56722e+00, 8.38232e+02, 8.38232e+02, 1.52000e+02, 9.02089e-01, 1.30802e+01, 2.16007e-04
2142, 5506, 2.98568e+01, 8.56205e+00, 8.40033e+02, 8.40033e+02, 1.52000e+02, 9.07374e-01, 1.32806e+01, 2.16007e-04
2143, 5513, 2.98947e+01, 8.55201e+00, 8.50642e+02, 8.50642e+02, 1.52000e+02, 9.10938e-01, 1.32847e+01, 2.16007e-04
2144, 5517, 2.99164e+01, 8.55133e+00, 8.64781e+02, 8.64781e+02, 1.52000e+02, 9.15896e-01, 1.34073e+01, 2.16007e-04
2145, 5520, 2.99327e+01, 8.55794e+00, 8.78647e+02, 8.78647e+02, 1.52000e+02, 9.19928e-01, 1.35710e+01, 2.16007e-04
2146, 5522, 2.99435e+01, 8.54273e+00, 8.87709e+02, 8.87709e+02, 1.52000e+02, 9.24665e-01, 1.36036e+01, 2.16007e-04
2147, 5528, 2.99761e+01, 8.53964e+00, 8.96334e+02, 8.96334e+02, 1.52000e+02, 9.27460e-01, 1.36932e+01, 2.16007e-04
2148, 5531, 2.99924e+01, 8.54018e+00, 9.11456e+02, 9.11456e+02, 1.52000e+02, 9.31839e-01, 1.37508e+01, 2.16007e-04
2149, 5538, 3.00303e+01, 8.53662e+00, 9.21106e+02, 9.21106e+02, 1.52000e+02, 9.34092e-01, 1.37919e+01, 2.16007e-04
2150, 5541, 3.00466e+01, 8.53712e+00, 9.31533e+02, 9.31533e+02, 1.52000e+02, 9.38098e-01, 1.38288e+01, 2.16007e-04
2151, 5545, 3.00683e+01, 8.53540e+00, 9.37701e+02, 9.37701e+02, 1.52000e+02, 9.40848e-01, 1.38670e+01, 2.16007e-04
2152, 5551, 3.01008e+01, 8.53773e+00, 9.50628e+02, 9.50628e+02, 1.52000e+02, 9.43974e-01, 1.39687e+01, 2.16007e-04
2153, 5556, 3.01279e+01, 8.54259e+00, 9.54613e+02, 9.54613e+02, 1.52000e+02, 9.46364e-01, 1.40127e+01, 2.16007e-04
2154, 5560, 3.01496e+01, 8.53544e+00, 9.67496e+02, 9.67496e+02, 1.52000e+02, 9.48741e-01, 1.40105e+01, 2.16007e-04
2155, 5564, 3.01713e+01, 8.53800e+00, 9.71045e+02, 9.71045e+02, 1.52000e+02, 9.51474e-01, 1.41111e+01, 2.16007e-04
2156, 5571, 3.02093e+01, 8.53094e+00, 9.82181e+02, 9.82181e+02, 1.52000e+02, 9.53509e-01, 1.41472e+01, 2.16007e-04
2157, 5575, 3.02309e+01, 8.52331e+00, 9.88667e+02, 9.88667e+02, 1.52000e+02, 9.55157e-01, 1.40820e+01, 2.16007e-04
2158, 5579, 3.02526e+01, 8.52109e+00, 9.88449e+02, 9.88449e+02, 1.52000e+02, 9.56982e-01, 1.41679e+01, 2.16007e-04
2159, 5584, 3.02797e+01, 8.51802e+00, 9.96200e+02, 9.96200e+02, 1.52000e+02, 9.57557e-01, 1.42433e+01, 2.16007e-04
2160, 5591, 3.03177e+01, 8.51112e+00, 0.00000e+00, 0.00000e+00, 1.08000e+02, 9.59220e-01, 1.42727e+01, 1.95742e-04
2161, 5597, 3.03502e+01, 8.51006e+00, 1.01312e+03, 1.01312e+03, 1.08000e+02, 9.60157e-01, 1.42819e+01, 1.95742e-04
2162, 5601, 3.03719e+01, 8.51225e+00, 1.02077e+03, 1.02077e+03, 1.08000e+02, 9.61793e-01, 1.42932e+01, 1.95742e-04
2163, 5608, 3.04099e+01, 8.50055e+00, 1.01985e+03, 1.01985e+03, 1.08000e+02, 9.62910e-01, 1.42570e+01, 1.95742e-04
2164, 5612, 3.04316e+01, 8.49729e+00, 1.01887e+03, 1.01887e+03, 1.08000e+02, 9.64718e-01, 1.43026e+01, 1.95742e-04
2165, 5618, 3.04641e+01, 8.49823e+00, 1.01870e+03, 1.01870e+03, 1.08000e+02, 9.66714e-01, 1.43576e+01, 1.95742e-04
2166, 5623, 3.04912e+01, 8.49338e+00, 1.01788e+03, 1.01788e+03, 1.08000e+02, 9.68344e-01, 1.43891e+01, 1.95742e-04
2167, 5628, 3.05183e+01, 8.09344e+00, 7.89473e+02, 7.89473e+02, 1.08000e+02, 9.09382e-01, 1.47041e+01, 1.95742e-04
2168, 5636, 3.05617e+01, 8.20166e+00, 7.89309e+02, 7.89309e+02, 1.08000e+02, 8.62491e-01, 1.51343e+01, 1.95742e-04
2169, 5637, 3.05671e+01, 8.31779e+00, 7.95751e+02, 7.95751e+02, 1.08000e+02, 8.22423e-01, 1.56671e+01, 1.95742e-04
2170, 5625, 3.05021e+01, 8.34218e+00, 6.16218e+02, 6.16218e+02, 1.08000e+02, 7.93067e-01, 1.62121e+01, 1.95742e-04
2171, 5624, 3.04967e+01, 8.44596e+00, 5.95158e+02, 5.95158e+02, 1.08000e+02, 7.67959e-01, 1.68566e+01, 1.95742e-04
2172, 5625, 3.05021e+01, 8.64018e+00, 5.60057e+02, 5.60057e+02, 1.08000e+02, 7.47022e-01, 1.72634e+01, 1.95742e-04
2173, 5620, 3.04750e+01, 8.65569e+00, 4.96659e+02, 4.96659e+02, 1.08000e+02, 7.32918e-01, 1.70348e+01, 1.95742e-04
2174, 5622, 3.04858e+01, 8.78920e+00, 4.91801e+02, 4.91801e+02, 1.08000e+02, 7.20384e-01, 1.64537e+01, 1.95742e-04
2175, 5617, 3.04587e+01, 8.75967e+00, 4.47856e+02, 4.47856e+02, 1.08000e+02, 7.12658e-01, 1.55983e+01, 1.95742e-04
2176, 5618, 3.04641e+01, 8.79852e+00, 4.52441e+02, 4.52441e+02, 1.08000e+02, 7.08615e-01, 1.48331e+01, 1.95742e-04
2177, 5595, 3.03394e+01, 8.73840e+00, 4.28040e+02, 4.28040e+02, 1.08000e+02, 7.08847e-01, 1.40917e+01, 1.95742e-04
2178, 5595, 3.03394e+01, 8.69387e+00, 4.25965e+02, 4.25965e+02, 1.08000e+02, 7.07775e-01, 1.38311e+01, 1.95742e-04
2179, 5591, 3.03177e+01, 8.63623e+00, 4.12591e+02, 4.12591e+02, 1.08000e+02, 7.17403e-01, 1.34920e+01, 1.95742e-04
2180, 5597, 3.03502e+01, 8.63791e+00, 4.30656e+02, 4.30656e+02, 1.08000e+02, 7.33250e-01, 1.31624e+01, 1.95742e-04
2181, 5600, 3.03665e+01, 8.61958e+00, 4.33663e+02, 4.33663e+02, 1.08000e+02, 7.44821e-01, 1.28707e+01, 1.95742e-04
2182, 5599, 3.03611e+01, 8.61441e+00, 4.46231e+02, 4.46231e+02, 1.08000e+02, 7.56921e-01, 1.26664e+01, 1.95742e-04
2183, 5602, 3.03774e+01, 8.60117e+00, 4.51695e+02, 4.51695e+02, 1.08000e+02, 7.68297e-01, 1.25835e+01, 1.95742e-04
2184, 5602, 3.03774e+01, 8.60281e+00, 4.65561e+02, 4.65561e+02, 1.08000e+02, 7.82935e-01, 1.25056e+01, 1.95742e-04
2185, 5600, 3.03665e+01, 8.59731e+00, 4.81124e+02, 4.81124e+02, 1.08000e+02, 7.93750e-01, 1.25038e+01, 1.95742e-04
2186, 5598, 3.03557e+01, 8.59150e+00, 4.89094e+02, 4.89094e+02, 1.08000e+02, 8.07074e-01, 1.25730e+01, 1.95742e-04
2187, 5601, 3.03719e+01, 8.58209e+00, 5.09566e+02, 5.09566e+02, 1.08000e+02, 8.17711e-01, 1.25667e+01, 1.95742e-04
2188, 5607, 3.04045e+01, 8.58427e+00, 5.29175e+02, 5.29175e+02, 1.08000e+02, 8.25575e-01, 1.27551e+01, 1.95742e-04
2189, 5609, 3.04153e+01, 8.57572e+00, 5.48609e+02, 5.48609e+02, 1.08000e+02, 8.37048e-01, 1.27568e+01, 1.95742e-04
2190, 5611, 3.04262e+01, 8.56659e+00, 5.66187e+02, 5.66187e+02, 1.08000e+02, 8.44056e-01, 1.28382e+01, 1.95742e-04
2191, 5616, 3.04533e+01, 8.56359e+00, 5.78906e+02, 5.78906e+02, 1.08000e+02, 8.52742e-01, 1.29423e+01, 1.95742e-04
2192, 5628, 3.05183e+01, 8.56110e+00, 5.85511e+02, 5.85511e+02, 1.08000e+02, 8.61763e-01, 1.29973e+01, 1.95742e-04
2193, 5632, 3.05400e+01, 8.54821e+00, 5.97248e+02, 5.97248e+02, 1.08000e+02, 8.68963e-01, 1.31584e+01, 1.95742e-04
2194, 5637, 3.05671e+01, 8.54574e+00, 6.04934e+02, 6.04934e+02, 1.08000e+02, 8.77949e-01, 1.32282e+01, 1.95742e-04
2195, 5641, 3.05888e+01, 8.54544e+00, 6.19771e+02, 6.19771e+02, 1.08000e+02, 8.84240e-01, 1.33453e+01, 1.95742e-04
2196, 5645, 3.06105e+01, 8.54119e+00, 6.27741e+02, 6.27741e+02, 1.08000e+02, 8.92471e-01, 1.33247e+01, 1.95742e-04
2197, 5648, 3.06268e+01, 8.53696e+00, 6.40569e+02, 6.40569e+02, 1.08000e+02, 8.97309e-01, 1.34911e+01, 1.95742e-04
2198, 5654, 3.06593e+01, 8.53951e+00, 6.51706e+02, 6.51706e+02, 1.08000e+02, 9.03254e-01, 1.35852e+01, 1.95742e-04
2199, 5663, 3.07081e+01, 8.52976e+00, 6.69611e+02, 6.69611e+02, 1.08000e+02, 9.09059e-01, 1.35810e+01, 1.95742e-04
2200, 5668, 3.07352e+01, 8.52705e+00, 6.83313e+02, 6.83313e+02, 1.08000e+02, 9.13550e-01, 1.37210e+01, 1.95742e-04
2201, 5669, 3.07407e+01, 8.53099e+00, 6.98216e+02, 6.98216e+02, 1.08000e+02, 9.17622e-01, 1.38090e+01, 1.95742e-04
2202, 5678, 3.07895e+01, 8.51353e+00, 7.03020e+02, 7.03020e+02, 1.08000e+02, 9.23212e-01, 1.37691e+01, 1.95742e-04
2203, 5683, 3.08166e+01, 8.52232e+00, 7.19725e+02, 7.19725e+02, 1.08000e+02, 9.25216e-01, 1.39437e+01, 1.95742e-04
2204, 5687, 3.08383e+01, 8.52403e+00, 7.25882e+02, 7.25882e+02, 1.08000e+02, 9.29137e-01, 1.40346e+01, 1.95742e-04
2205, 5689, 3.08491e+01, 8.52277e+00, 7.34999e+02, 7.34999e+02, 1.08000e+02, 9.33380e-01, 1.41175e+01, 1.95742e-04
2206, 5700, 3.09088e+01, 8.51889e+00, 7.44661e+02, 7.44661e+02, 1.08000e+02, 9.36842e-01, 1.42089e+01, 1.95742e-04
2207, 5704, 3.09305e+01, 8.51945e+00, 7.54651e+02, 7.54651e+02, 1.08000e+02, 9.38640e-01, 1.41936e+01, 1.95742e-04
2208, 5706, 3.09413e+01, 8.52115e+00, 7.61475e+02, 7.61475e+02, 1.08000e+02, 9.41115e-01, 1.42428e+01, 1.95742e-04
2209, 5715, 3.09901e+01, 8.51569e+00, 7.78998e+02, 7.78998e+02, 1.08000e+02, 9.44882e-01, 1.42591e+01, 1.95742e-04
2210, 5722, 3.10281e+01, 8.51560e+00, 7.81018e+02, 7.81018e+02, 1.08000e+02, 9.46522e-01, 1.43457e+01, 1.95742e-04
2211, 5727, 3.10552e+01, 8.51875e+00, 7.94120e+02, 7.94120e+02, 1.08000e+02, 9.48140e-01, 1.43495e+01, 1.95742e-04
2212, 5733, 3.10877e+01, 8.51390e+00, 7.93683e+02, 7.93683e+02, 1.08000e+02, 9.51160e-01, 1.44814e+01, 1.95742e-04
2213, 5737, 3.11094e+01, 8.50757e+00, 7.93028e+02, 7.93028e+02, 1.08000e+02, 9.52588e-01, 1.44362e+01, 1.95742e-04
2214, 5744, 3.11474e+01, 8.50259e+00, 7.98432e+02, 7.98432e+02, 1.08000e+02, 9.55084e-01, 1.44889e+01, 1.95742e-04
2215, 5747, 3.11636e+01, 8.50440e+00, 7.99797e+02, 7.99797e+02, 1.08000e+02, 9.56847e-01, 1.45449e+01, 1.95742e-04
2216, 5753, 3.11962e+01, 8.49914e+00, 8.02581e+02, 8.02581e+02, 1.08000e+02, 9.60021e-01, 1.45904e+01, 1.95742e-04
2217, 5755, 3.12070e+01, 8.50052e+00, 8.06348e+02, 8.06348e+02, 1.08000e+02, 9.61425e-01, 1.46432e+01, 1.95742e-04
2218, 5762, 3.12450e+01, 8.49987e+00, 8.11479e+02, 8.11479e+02, 1.08000e+02, 9.62687e-01, 1.46373e+01, 1.95742e-04
2219, 5765, 3.12612e+01, 8.49940e+00, 8.14427e+02, 8.14427e+02, 1.08000e+02, 9.63920e-01, 1.47272e+01, 1.95742e-04
2220, 5771, 3.12938e+01, 8.49788e+00, 0.00000e+00, 0.00000e+00, 5.40000e+01, 9.65864e-01, 1.47423e+01, 4.16756e-04
2221, 5777, 3.13263e+01, 8.49359e+00, 8.16228e+02, 8.16228e+02, 5.40000e+01, 9.66765e-01, 1.47442e+01, 4.16756e-04
2222, 5782, 3.13534e+01, 8.48787e+00, 8.16556e+02, 8.16556e+02, 5.40000e+01, 9.68177e-01, 1.47673e+01, 4.16756e-04
2223, 5786, 3.13751e+01, 8.47717e+00, 8.15737e+02, 8.15737e+02, 5.40000e+01, 9.70100e-01, 1.47860e+01, 4.16756e-04
2224, 5791, 3.14022e+01, 8.46936e+00, 8.17320e+02, 8.17320e+02, 5.40000e+01, 9.71162e-01, 1.48232e+01, 4.16756e-04
2225, 5795, 3.14239e+01, 8.46394e+00, 8.18085e+02, 8.18085e+02, 5.40000e+01, 9.73770e-01, 1.48217e+01, 4.16756e-04
2226, 5799, 3.14456e+01, 8.45977e+00, 8.16392e+02, 8.16392e+02, 5.40000e+01, 9.75168e-01, 1.48468e+01, 4.16756e-04
2227, 5804, 3.14727e+01, 8.14387e+00, 6.42087e+02, 6.42087e+02, 5.40000e+01, 9.27464e-01, 1.51453e+01, 4.16756e-04
2228, 5810, 3.15053e+01, 8.22978e+00, 6.38211e+02, 6.38211e+02, 5.40000e+01, 8.90017e-01, 1.55001e+01, 4.16756e-04
2229, 5816, 3.15378e+01, 8.31830e+00, 6.48037e+02, 6.48037e+02, 5.40000e+01, 8.60729e-01, 1.59452e+01, 4.16756e-04
2230, 5805, 3.14781e+01, 8.36471e+00, 5.24782e+02, 5.24782e+02, 5.40000e+01, 8.39276e-01, 1.64646e+01, 4.16756e-04
2231, 5807, 3.14890e+01, 8.43709e+00, 5.04529e+02, 5.04529e+02, 5.40000e+01, 8.19700e-01, 1.69791e+01, 4.16756e-04
2232, 5811, 3.15107e+01, 8.59693e+00, 4.80946e+02, 4.80946e+02, 5.40000e+01, 8.01755e-01, 1.73448e+01, 4.16756e-04
2233, 5806, 3.14836e+01, 8.60813e+00, 4.38530e+02, 4.38530e+02, 5.40000e+01, 7.91078e-01, 1.72239e+01, 4.16756e-04
2234, 5803, 3.14673e+01, 8.71810e+00, 4.39294e+02, 4.39294e+02, 5.40000e+01, 7.82699e-01, 1.67217e+01, 4.16756e-04
2235, 5799, 3.14456e+01, 8.71066e+00, 4.16748e+02, 4.16748e+02, 5.40000e+01, 7.77031e-01, 1.59613e+01, 4.16756e-04
2236, 5796, 3.14293e+01, 8.75245e+00, 4.25049e+02, 4.25049e+02, 5.40000e+01, 7.73464e-01, 1.55528e+01, 4.16756e-04
2237, 5789, 3.13914e+01, 8.70194e+00, 4.06270e+02, 4.06270e+02, 5.40000e+01, 7.72845e-01, 1.49050e+01, 4.16756e-04
2238, 5783, 3.13588e+01, 8.67800e+00, 4.05615e+02, 4.05615e+02, 5.40000e+01, 7.72609e-01, 1.45983e+01, 4.16756e-04
2239, 5781, 3.13480e+01, 8.60774e+00, 3.97324e+02, 3.97324e+02, 5.40000e+01, 7.76855e-01, 1.43901e+01, 4.16756e-04
2240, 5796, 3.14293e+01, 8.60765e+00, 4.09880e+02, 4.09880e+02, 5.40000e+01, 7.89165e-01, 1.41482e+01, 4.16756e-04
2241, 5792, 3.14076e+01, 8.59409e+00, 4.14035e+02, 4.14035e+02, 5.40000e+01, 7.94717e-01, 1.39061e+01, 4.16756e-04
2242, 5796, 3.14293e+01, 8.60672e+00, 4.33524e+02, 4.33524e+02, 5.40000e+01, 8.05728e-01, 1.39070e+01, 4.16756e-04
2243, 5802, 3.14619e+01, 8.59644e+00, 4.43077e+02, 4.43077e+02, 5.40000e+01, 8.14030e-01, 1.37438e+01, 4.16756e-04
2244, 5803, 3.14673e+01, 8.58588e+00, 4.58635e+02, 4.58635e+02, 5.40000e+01, 8.21816e-01, 1.35585e+01, 4.16756e-04
2245, 5805, 3.14781e+01, 8.57424e+00, 4.73957e+02, 4.73957e+02, 5.40000e+01, 8.31697e-01, 1.35298e+01, 4.16756e-04
2246, 5808, 3.14944e+01, 8.57164e+00, 4.89788e+02, 4.89788e+02, 5.40000e+01, 8.39876e-01, 1.35918e+01, 4.16756e-04
2247, 5805, 3.14781e+01, 8.55318e+00, 5.03435e+02, 5.03435e+02, 5.40000e+01, 8.49096e-01, 1.34280e+01, 4.16756e-04
2248, 5807, 3.14890e+01, 8.56353e+00, 5.23688e+02, 5.23688e+02, 5.40000e+01, 8.58619e-01, 1.36041e+01, 4.16756e-04
2249, 5815, 3.15324e+01, 8.54489e+00, 5.37923e+02, 5.37923e+02, 5.40000e+01, 8.68788e-01, 1.36680e+01, 4.16756e-04
2250, 5816, 3.15378e+01, 8.54911e+00, 5.52784e+02, 5.52784e+02, 5.40000e+01, 8.76719e-01, 1.36875e+01, 4.16756e-04
2251, 5818, 3.15486e+01, 8.53841e+00, 5.68834e+02, 5.68834e+02, 5.40000e+01, 8.86387e-01, 1.37072e+01, 4.16756e-04
2252, 5825, 3.15866e+01, 8.53281e+00, 5.71358e+02, 5.71358e+02, 5.40000e+01, 8.93562e-01, 1.37656e+01, 4.16756e-04
2253, 5828, 3.16029e+01, 8.53385e+00, 5.82386e+02, 5.82386e+02, 5.40000e+01, 8.99451e-01, 1.38993e+01, 4.16756e-04
2254, 5835, 3.16408e+01, 8.52688e+00, 5.91516e+02, 5.91516e+02, 5.40000e+01, 9.06255e-01, 1.39954e+01, 4.16756e-04
2255, 5839, 3.16625e+01, 8.52523e+00, 5.98175e+02, 5.98175e+02, 5.40000e+01, 9.12314e-01, 1.40737e+01, 4.16756e-04
2256, 5842, 3.16788e+01, 8.52218e+00, 6.01896e+02, 6.01896e+02, 5.40000e+01, 9.17836e-01, 1.41135e+01, 4.16756e-04
2257, 5843, 3.16842e+01, 8.52037e+00, 6.11122e+02, 6.11122e+02, 5.40000e+01, 9.21616e-01, 1.42414e+01, 4.16756e-04
2258, 5850, 3.17222e+01, 8.51643e+00, 6.14384e+02, 6.14384e+02, 5.40000e+01, 9.27009e-01, 1.43961e+01, 4.16756e-04
2259, 5852, 3.17330e+01, 8.51623e+00, 6.25138e+02, 6.25138e+02, 5.40000e+01, 9.29426e-01, 1.43635e+01, 4.16756e-04
2260, 5858, 3.17655e+01, 8.51728e+00, 6.32071e+02, 6.32071e+02, 5.40000e+01, 9.33424e-01, 1.45368e+01, 4.16756e-04
2261, 5861, 3.17818e+01, 8.51661e+00, 6.41993e+02, 6.41993e+02, 5.40000e+01, 9.36188e-01, 1.45918e+01, 4.16756e-04
2262, 5865, 3.18035e+01, 8.51558e+00, 6.48926e+02, 6.48926e+02, 5.40000e+01, 9.39471e-01, 1.46783e+01, 4.16756e-04
2263, 5869, 3.18252e+01, 8.51255e+00, 6.52406e+02, 6.52406e+02, 5.40000e+01, 9.43772e-01, 1.46762e+01, 4.16756e-04
2264, 5872, 3.18415e+01, 8.50876e+00, 6.58084e+02, 6.58084e+02, 5.40000e+01, 9.47037e-01, 1.47466e+01, 4.16756e-04
2265, 5877, 3.18686e+01, 8.49655e+00, 6.61414e+02, 6.61414e+02, 5.40000e+01, 9.49294e-01, 1.47475e+01, 4.16756e-04
2266, 5880, 3.18848e+01, 8.49239e+00, 6.68565e+02, 6.68565e+02, 5.40000e+01, 9.52551e-01, 1.48182e+01, 4.16756e-04
2267, 5884, 3.19065e+01, 8.49242e+00, 6.73041e+02, 6.73041e+02, 5.40000e+01, 9.56662e-01, 1.48807e+01, 4.16756e-04
2268, 5891, 3.19445e+01, 8.49120e+00, 6.79046e+02, 6.79046e+02, 5.40000e+01, 9.59090e-01, 1.49601e+01, 4.16756e-04
2269, 5892, 3.19499e+01, 8.49365e+00, 6.82867e+02, 6.82867e+02, 5.40000e+01, 9.62492e-01, 1.49271e+01, 4.16756e-04
2270, 5899, 3.19879e+01, 8.48999e+00, 6.88163e+02, 6.88163e+02, 5.40000e+01, 9.64401e-01, 1.49501e+01, 4.16756e-04
2271, 5903, 3.20096e+01, 8.48986e+00, 6.92857e+02, 6.92857e+02, 5.40000e+01, 9.65272e-01, 1.50115e+01, 4.16756e-04
2272, 5910, 3.20475e+01, 8.47948e+00, 6.98589e+02, 6.98589e+02, 5.40000e+01, 9.65482e-01, 1.51119e+01, 4.16756e-04
2273, 5916, 3.20800e+01, 8.47869e+00, 6.98862e+02, 6.98862e+02, 5.40000e+01, 9.66870e-01, 1.51776e+01, 4.16756e-04
2274, 5920, 3.21017e+01, 8.48169e+00, 7.00937e+02, 7.00937e+02, 5.40000e+01, 9.68750e-01, 1.52012e+01, 4.16756e-04
2275, 5923, 3.21180e+01, 8.47981e+00, 7.03066e+02, 7.03066e+02, 5.40000e+01, 9.69103e-01, 1.52160e+01, 4.16756e-04
2276, 5925, 3.21289e+01, 8.48189e+00, 7.01592e+02, 7.01592e+02, 5.40000e+01, 9.69789e-01, 1.52214e+01, 4.16756e-04
2277, 5925, 3.21289e+01, 8.48134e+00, 7.02793e+02, 7.02793e+02, 5.40000e+01, 9.71308e-01, 1.52460e+01, 4.16756e-04
2278, 5933, 3.21722e+01, 8.47663e+00, 7.02738e+02, 7.02738e+02, 5.40000e+01, 9.72864e-01, 1.52913e+01, 4.16756e-04
2279, 5936, 3.21885e+01, 8.47168e+00, 7.05795e+02, 7.05795e+02, 5.40000e+01, 9.74057e-01, 1.53631e+01, 4.16756e-04
2280, 5942, 3.22210e+01, 8.46494e+00, 0.00000e+00, 0.00000e+00, 2.20000e+01, 9.74756e-01, 1.53605e+01, 2.21968e-04
2281, 5946, 3.22427e+01, 8.46488e+00, 7.04267e+02, 7.04267e+02, 2.20000e+01, 9.74268e-01, 1.53310e+01, 2.21968e-04
2282, 5952, 3.22753e+01, 8.45838e+00, 7.01155e+02, 7.01155e+02, 2.20000e+01, 9.74462e-01, 1.53573e+01, 2.21968e-04
2283, 5955, 3.22915e+01, 8.45305e+00, 6.99463e+02, 6.99463e+02, 2.20000e+01, 9.74307e-01, 1.53898e+01, 2.21968e-04
2284, 5962, 3.23295e+01, 8.44983e+00, 6.97388e+02, 6.97388e+02, 2.20000e+01, 9.75847e-01, 1.54580e+01, 2.21968e-04
2285, 5970, 3.23729e+01, 8.44818e+00, 6.96515e+02, 6.96515e+02, 2.20000e+01, 9.77052e-01, 1.54372e+01, 2.21968e-04
2286, 5975, 3.24000e+01, 8.44561e+00, 6.99135e+02, 6.99135e+02, 2.20000e+01, 9.77741e-01, 1.54474e+01, 2.21968e-04
2287, 5978, 3.24163e+01, 8.17802e+00, 5.52025e+02, 5.52025e+02, 2.20000e+01, 9.35263e-01, 1.56718e+01, 2.21968e-04
2288, 5986, 3.24596e+01, 8.24646e+00, 5.49460e+02, 5.49460e+02, 2.20000e+01, 9.04444e-01, 1.59526e+01, 2.21968e-04
2289, 5988, 3.24705e+01, 8.32429e+00, 5.53390e+02, 5.53390e+02, 2.20000e+01, 8.79593e-01, 1.63627e+01, 2.21968e-04
2290, 5984, 3.24488e+01, 8.34915e+00, 4.52205e+02, 4.52205e+02, 2.20000e+01, 8.61130e-01, 1.67955e+01, 2.21968e-04
2291, 5986, 3.24596e+01, 8.42448e+00, 4.39965e+02, 4.39965e+02, 2.20000e+01, 8.46141e-01, 1.72054e+01, 2.21968e-04
2292, 5990, 3.24813e+01, 8.56744e+00, 4.16764e+02, 4.16764e+02, 2.20000e+01, 8.35058e-01, 1.75242e+01, 2.21968e-04
2293, 5988, 3.24705e+01, 8.57921e+00, 3.88651e+02, 3.88651e+02, 2.20000e+01, 8.27154e-01, 1.73997e+01, 2.21968e-04
2294, 5992, 3.24922e+01, 8.67452e+00, 3.86194e+02, 3.86194e+02, 2.20000e+01, 8.19593e-01, 1.70081e+01, 2.21968e-04
2295, 5990, 3.24813e+01, 8.67530e+00, 3.69435e+02, 3.69435e+02, 2.20000e+01, 8.15025e-01, 1.62532e+01, 2.21968e-04
2296, 5992, 3.24922e+01, 8.70067e+00, 3.73742e+02, 3.73742e+02, 2.20000e+01, 8.12083e-01, 1.59749e+01, 2.21968e-04
2297, 5981, 3.24325e+01, 8.66153e+00, 3.59924e+02, 3.59924e+02, 2.20000e+01, 8.14245e-01, 1.53687e+01, 2.21968e-04
2298, 5978, 3.24163e+01, 8.62775e+00, 3.65820e+02, 3.65820e+02, 2.20000e+01, 8.15992e-01, 1.51147e+01, 2.21968e-04
2299, 5973, 3.23891e+01, 8.58795e+00, 3.62818e+02, 3.62818e+02, 2.20000e+01, 8.21363e-01, 1.49003e+01, 2.21968e-04
2300, 5980, 3.24271e+01, 8.58013e+00, 3.72202e+02, 3.72202e+02, 2.20000e+01, 8.30602e-01, 1.48369e+01, 2.21968e-04
2301, 5980, 3.24271e+01, 8.57433e+00, 3.84376e+02, 3.84376e+02, 2.20000e+01, 8.38796e-01, 1.46454e+01, 2.21968e-04
2302, 5982, 3.24379e+01, 8.56347e+00, 3.98514e+02, 3.98514e+02, 2.20000e+01, 8.49047e-01, 1.44379e+01, 2.21968e-04
2303, 5988, 3.24705e+01, 8.56283e+00, 4.08068e+02, 4.08068e+02, 2.20000e+01, 8.59552e-01, 1.43613e+01, 2.21968e-04
2304, 5992, 3.24922e+01, 8.55092e+00, 4.23013e+02, 4.23013e+02, 2.20000e+01, 8.66322e-01, 1.43146e+01, 2.21968e-04
2305, 5990, 3.24813e+01, 8.53445e+00, 4.39663e+02, 4.39663e+02, 2.20000e+01, 8.74124e-01, 1.42623e+01, 2.21968e-04
2306, 5997, 3.25193e+01, 8.53307e+00, 4.51345e+02, 4.51345e+02, 2.20000e+01, 8.81941e-01, 1.43160e+01, 2.21968e-04
2307, 5999, 3.25301e+01, 8.53139e+00, 4.61608e+02, 4.61608e+02, 2.20000e+01, 8.90648e-01, 1.43558e+01, 2.21968e-04
2308, 6005, 3.25627e+01, 8.52422e+00, 4.75965e+02, 4.75965e+02, 2.20000e+01, 8.97585e-01, 1.43499e+01, 2.21968e-04
