controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1735, 5837, 1.99827e+01, 8.82105e+00, 3.68652e+03, 3.68652e+03, 4.93000e+02, 9.64365e-01, 1.48077e+01, 2.95162e-04
1736, 5844, 2.00066e+01, 8.82024e+00, 3.69175e+03, 3.69175e+03, 4.93000e+02, 9.67659e-01, 1.48532e+01, 2.95162e-04
1737, 5850, 2.00272e+01, 8.82172e+00, 3.69541e+03, 3.69541e+03, 4.93000e+02, 9.70427e-01, 1.49576e+01, 2.95162e-04
1738, 5859, 2.00580e+01, 8.81629e+00, 3.70638e+03, 3.70638e+03, 4.93000e+02, 9.72180e-01, 1.50005e+01, 2.95162e-04
1739, 5868, 2.00888e+01, 8.81929e+00, 3.72800e+03, 3.72800e+03, 4.93000e+02, 9.73074e-01, 1.50891e+01, 2.95162e-04
1740, 5876, 2.01162e+01, 8.81391e+00, 0.00000e+00, 0.00000e+00, 4.95000e+02, 9.73281e-01, 1.51357e+01, 3.12805e-04
1741, 5884, 2.01436e+01, 8.80957e+00, 3.73559e+03, 3.73559e+03, 4.95000e+02, 9.73148e-01, 1.51816e+01, 3.12805e-04
1742, 5890, 2.01641e+01, 8.80656e+00, 3.73826e+03, 3.73826e+03, 4.95000e+02, 9.74363e-01, 1.52028e+01, 3.12805e-04
1743, 5895, 2.01812e+01, 8.80232e+00, 3.73401e+03, 3.73401e+03, 4.95000e+02, 9.74385e-01, 1.52066e+01, 3.12805e-04
1744, 5902, 2.02052e+01, 8.79776e+00, 3.73439e+03, 3.73439e+03, 4.95000e+02, 9.75601e-01, 1.52695e+01, 3.12805e-04
1745, 5912, 2.02394e+01, 8.79212e+00, 3.73406e+03, 3.73406e+03, 4.95000e+02, 9.76488e-01, 1.52854e+01, 3.12805e-04
1746, 5918, 2.02600e+01, 8.78197e+00, 3.73057e+03, 3.73057e+03, 4.95000e+02, 9.78709e-01, 1.52661e+01, 3.12805e-04
1747, 5927, 2.02908e+01, 8.02674e+00, 2.77104e+03, 2.77104e+03, 4.95000e+02, 8.21495e-01, 1.61152e+01, 3.12805e-04
1748, 5933, 2.03113e+01, 8.20956e+00, 2.76989e+03, 2.76989e+03, 4.95000e+02, 6.87005e-01, 1.72743e+01, 3.12805e-04
1749, 5938, 2.03284e+01, 8.39849e+00, 2.78845e+03, 2.78845e+03, 4.95000e+02, 5.71405e-01, 1.87658e+01, 3.12805e-04
1750, 5909, 2.02291e+01, 8.30237e+00, 1.79782e+03, 1.79782e+03, 4.95000e+02, 4.71992e-01, 2.06093e+01, 3.12805e-04
1751, 5910, 2.02326e+01, 8.48479e+00, 1.66582e+03, 1.66582e+03, 4.95000e+02, 3.82741e-01, 2.26266e+01, 3.12805e-04
1752, 5903, 2.02086e+01, 8.86519e+00, 1.34334e+03, 1.34334e+03, 4.95000e+02, 3.08487e-01, 2.47079e+01, 3.12805e-04
1753, 5879, 2.01264e+01, 8.88161e+00, 9.90309e+02, 9.90309e+02, 4.95000e+02, 2.50383e-01, 2.49604e+01, 3.12805e-04
1754, 5879, 2.01264e+01, 9.15353e+00, 8.54653e+02, 8.54653e+02, 4.95000e+02, 2.04286e-01, 2.36342e+01, 3.12805e-04
1755, 5853, 2.00374e+01, 9.11643e+00, 6.26467e+02, 6.26467e+02, 4.95000e+02, 1.69486e-01, 2.11479e+01, 3.12805e-04
1756, 5848, 2.00203e+01, 9.21950e+00, 5.75972e+02, 5.75972e+02, 4.95000e+02, 1.42955e-01, 1.91343e+01, 3.12805e-04
1757, 5804, 1.98697e+01, 9.09246e+00, 4.53090e+02, 4.53090e+02, 4.95000e+02, 1.27326e-01, 1.69063e+01, 3.12805e-04
1758, 5789, 1.98183e+01, 9.07678e+00, 4.40753e+02, 4.40753e+02, 4.95000e+02, 1.19364e-01, 1.54674e+01, 3.12805e-04
1759, 5776, 1.97738e+01, 8.96727e+00, 4.25740e+02, 4.25740e+02, 4.95000e+02, 1.45949e-01, 1.40925e+01, 3.12805e-04
1760, 5767, 1.97430e+01, 8.97022e+00, 5.00692e+02, 5.00692e+02, 4.95000e+02, 1.94902e-01, 1.28492e+01, 3.12805e-04
1761, 5773, 1.97636e+01, 8.91822e+00, 5.66091e+02, 5.66091e+02, 4.95000e+02, 2.44240e-01, 1.15886e+01, 3.12805e-04
1762, 5768, 1.97464e+01, 8.91422e+00, 7.02893e+02, 7.02893e+02, 4.95000e+02, 2.90049e-01, 1.06997e+01, 3.12805e-04
1763, 5758, 1.97122e+01, 8.89460e+00, 8.12510e+02, 8.12510e+02, 4.95000e+02, 3.37096e-01, 9.70555e+00, 3.12805e-04
1764, 5759, 1.97156e+01, 8.88415e+00, 1.00609e+03, 1.00609e+03, 4.95000e+02, 3.81663e-01, 9.30503e+00, 3.12805e-04
1765, 5760, 1.97191e+01, 8.86248e+00, 1.15355e+03, 1.15355e+03, 4.95000e+02, 4.24306e-01, 9.11886e+00, 3.12805e-04
1766, 5757, 1.97088e+01, 8.87142e+00, 1.36471e+03, 1.36471e+03, 4.95000e+02, 4.68647e-01, 8.76208e+00, 3.12805e-04
1767, 5759, 1.97156e+01, 8.84424e+00, 1.52841e+03, 1.52841e+03, 4.95000e+02, 5.09637e-01, 8.61042e+00, 3.12805e-04
1768, 5761, 1.97225e+01, 8.83798e+00, 1.72406e+03, 1.72406e+03, 4.95000e+02, 5.49037e-01, 8.73657e+00, 3.12805e-04
1769, 5766, 1.97396e+01, 8.82966e+00, 1.89733e+03, 1.89733e+03, 4.95000e+02, 5.87929e-01, 8.74886e+00, 3.12805e-04
1770, 5764, 1.97327e+01, 8.83037e+00, 2.05657e+03, 2.05657e+03, 4.95000e+02, 6.23178e-01, 9.12587e+00, 3.12805e-04
1771, 5767, 1.97430e+01, 8.83350e+00, 2.19643e+03, 2.19643e+03, 4.95000e+02, 6.55107e-01, 9.56118e+00, 3.12805e-04
1772, 5772, 1.97601e+01, 8.83983e+00, 2.31980e+03, 2.31980e+03, 4.95000e+02, 6.91095e-01, 9.81171e+00, 3.12805e-04
1773, 5776, 1.97738e+01, 8.83624e+00, 2.43487e+03, 2.43487e+03, 4.95000e+02, 7.19183e-01, 1.02495e+01, 3.12805e-04
1774, 5779, 1.97841e+01, 8.83961e+00, 2.54242e+03, 2.54242e+03, 4.95000e+02, 7.48399e-01, 1.05340e+01, 3.12805e-04
1775, 5780, 1.97875e+01, 8.83368e+00, 2.63495e+03, 2.63495e+03, 4.95000e+02, 7.73183e-01, 1.07775e+01, 3.12805e-04
1776, 5787, 1.98115e+01, 8.83389e+00, 2.73163e+03, 2.73163e+03, 4.95000e+02, 7.95231e-01, 1.10978e+01, 3.12805e-04
1777, 5790, 1.98218e+01, 8.83672e+00, 2.83524e+03, 2.83524e+03, 4.95000e+02, 8.17098e-01, 1.15031e+01, 3.12805e-04
1778, 5794, 1.98354e+01, 8.83924e+00, 2.92122e+03, 2.92122e+03, 4.95000e+02, 8.33103e-01, 1.18497e+01, 3.12805e-04
1779, 5798, 1.98491e+01, 8.84132e+00, 3.00900e+03, 3.00900e+03, 4.95000e+02, 8.48741e-01, 1.19909e+01, 3.12805e-04
1780, 5804, 1.98697e+01, 8.84642e+00, 3.08559e+03, 3.08559e+03, 4.95000e+02, 8.62681e-01, 1.23431e+01, 3.12805e-04
1781, 5808, 1.98834e+01, 8.83926e+00, 3.13439e+03, 3.13439e+03, 4.95000e+02, 8.72073e-01, 1.26923e+01, 3.12805e-04
1782, 5818, 1.99176e+01, 8.83476e+00, 3.18816e+03, 3.18816e+03, 4.95000e+02, 8.83809e-01, 1.29524e+01, 3.12805e-04
1783, 5825, 1.99416e+01, 8.83491e+00, 3.23691e+03, 3.23691e+03, 4.95000e+02, 8.93562e-01, 1.33261e+01, 3.12805e-04
1784, 5831, 1.99621e+01, 8.83856e+00, 3.27774e+03, 3.27774e+03, 4.95000e+02, 9.04133e-01, 1.35607e+01, 3.12805e-04
1785, 5835, 1.99758e+01, 8.83665e+00, 3.31765e+03, 3.31765e+03, 4.95000e+02, 9.14139e-01, 1.37700e+01, 3.12805e-04
1786, 5843, 2.00032e+01, 8.83314e+00, 3.35521e+03, 3.35521e+03, 4.95000e+02, 9.21444e-01, 1.39744e+01, 3.12805e-04
1787, 5848, 2.00203e+01, 8.83063e+00, 3.38709e+03, 3.38709e+03, 4.95000e+02, 9.28352e-01, 1.40793e+01, 3.12805e-04
1788, 5854, 2.00409e+01, 8.83224e+00, 3.42328e+03, 3.42328e+03, 4.95000e+02, 9.34404e-01, 1.42649e+01, 3.12805e-04
1789, 5859, 2.00580e+01, 8.83098e+00, 3.47552e+03, 3.47552e+03, 4.95000e+02, 9.39068e-01, 1.43519e+01, 3.12805e-04
1790, 5868, 2.00888e+01, 8.82762e+00, 3.50265e+03, 3.50265e+03, 4.95000e+02, 9.43081e-01, 1.44011e+01, 3.12805e-04
1791, 5878, 2.01230e+01, 8.82222e+00, 3.53781e+03, 3.53781e+03, 4.95000e+02, 9.46070e-01, 1.45074e+01, 3.12805e-04
1792, 5885, 2.01470e+01, 8.81870e+00, 3.56461e+03, 3.56461e+03, 4.95000e+02, 9.48173e-01, 1.46661e+01, 3.12805e-04
1793, 5894, 2.01778e+01, 8.81467e+00, 3.58164e+03, 3.58164e+03, 4.95000e+02, 9.51476e-01, 1.47671e+01, 3.12805e-04
1794, 5903, 2.02086e+01, 8.80985e+00, 3.60714e+03, 3.60714e+03, 4.95000e+02, 9.54769e-01, 1.48322e+01, 3.12805e-04
1795, 5909, 2.02291e+01, 8.81266e+00, 3.62701e+03, 3.62701e+03, 4.95000e+02, 9.57692e-01, 1.49413e+01, 3.12805e-04
1796, 5915, 2.02497e+01, 8.81091e+00, 3.63378e+03, 3.63378e+03, 4.95000e+02, 9.60609e-01, 1.49783e+01, 3.12805e-04
1797, 5921, 2.02702e+01, 8.80817e+00, 3.63684e+03, 3.63684e+03, 4.95000e+02, 9.64026e-01, 1.50474e+01, 3.12805e-04
1798, 5928, 2.02942e+01, 8.81035e+00, 3.65878e+03, 3.65878e+03, 4.95000e+02, 9.66599e-01, 1.51382e+01, 3.12805e-04
1799, 5937, 2.03250e+01, 8.80949e+00, 3.67254e+03, 3.67254e+03, 4.95000e+02, 9.67997e-01, 1.51378e+01, 3.12805e-04
1800, 5944, 2.03490e+01, 8.81142e+00, 0.00000e+00, 0.00000e+00, 4.81000e+02, 9.68708e-01, 1.52510e+01, 5.08785e-04
1801, 5953, 2.03798e+01, 8.80778e+00, 3.70884e+03, 3.70884e+03, 4.81000e+02, 9.70603e-01, 1.52347e+01, 5.08785e-04
1802, 5959, 2.04003e+01, 8.80222e+00, 3.71272e+03, 3.71272e+03, 4.81000e+02, 9.72143e-01, 1.52280e+01, 5.08785e-04
1803, 5967, 2.04277e+01, 8.79028e+00, 3.71321e+03, 3.71321e+03, 4.81000e+02, 9.73018e-01, 1.52841e+01, 5.08785e-04
1804, 5975, 2.04551e+01, 8.77791e+00, 3.71457e+03, 3.71457e+03, 4.81000e+02, 9.75230e-01, 1.52969e+01, 5.08785e-04
1805, 5983, 2.04825e+01, 8.77219e+00, 3.71943e+03, 3.71943e+03, 4.81000e+02, 9.76935e-01, 1.53740e+01, 5.08785e-04
1806, 5991, 2.05099e+01, 8.76278e+00, 3.71806e+03, 3.71806e+03, 4.81000e+02, 9.78802e-01, 1.54154e+01, 5.08785e-04
1807, 6000, 2.05407e+01, 7.98262e+00, 2.75570e+03, 2.75570e+03, 4.81000e+02, 8.23833e-01, 1.62525e+01, 5.08785e-04
1808, 6007, 2.05646e+01, 8.16402e+00, 2.75499e+03, 2.75499e+03, 4.81000e+02, 6.89362e-01, 1.73395e+01, 5.08785e-04
1809, 6012, 2.05818e+01, 8.35978e+00, 2.78436e+03, 2.78436e+03, 4.81000e+02, 5.73353e-01, 1.88951e+01, 5.08785e-04
1810, 5975, 2.04551e+01, 8.26201e+00, 1.76462e+03, 1.76462e+03, 4.81000e+02, 4.75146e-01, 2.07027e+01, 5.08785e-04
1811, 5972, 2.04448e+01, 8.46676e+00, 1.65446e+03, 1.65446e+03, 4.81000e+02, 3.87140e-01, 2.30960e+01, 5.08785e-04
1812, 5968, 2.04311e+01, 8.87480e+00, 1.36311e+03, 1.36311e+03, 4.81000e+02, 3.11662e-01, 2.49803e+01, 5.08785e-04
1813, 5943, 2.03455e+01, 8.85401e+00, 9.89006e+02, 9.89006e+02, 4.81000e+02, 2.50547e-01, 2.55791e+01, 5.08785e-04
1814, 5946, 2.03558e+01, 9.15603e+00, 8.79444e+02, 8.79444e+02, 4.81000e+02, 2.02994e-01, 2.42214e+01, 5.08785e-04
1815, 5927, 2.02908e+01, 9.11683e+00, 6.45198e+02, 6.45198e+02, 4.81000e+02, 1.69732e-01, 2.18208e+01, 5.08785e-04
1816, 5921, 2.02702e+01, 9.23698e+00, 6.06712e+02, 6.06712e+02, 4.81000e+02, 1.43726e-01, 1.95237e+01, 5.08785e-04
1817, 5888, 2.01573e+01, 9.11561e+00, 4.90327e+02, 4.90327e+02, 4.81000e+02, 1.26868e-01, 1.73183e+01, 5.08785e-04
1818, 5870, 2.00956e+01, 9.11787e+00, 5.03865e+02, 5.03865e+02, 4.81000e+02, 1.18569e-01, 1.57850e+01, 5.08785e-04
1819, 5863, 2.00717e+01, 8.99808e+00, 4.92128e+02, 4.92128e+02, 4.81000e+02, 1.42930e-01, 1.40927e+01, 5.08785e-04
1820, 5867, 2.00854e+01, 8.99848e+00, 5.83566e+02, 5.83566e+02, 4.81000e+02, 1.89364e-01, 1.30247e+01, 5.08785e-04
1821, 5868, 2.00888e+01, 8.95577e+00, 6.69982e+02, 6.69982e+02, 4.81000e+02, 2.31084e-01, 1.19243e+01, 5.08785e-04
1822, 5871, 2.00991e+01, 8.94364e+00, 8.10005e+02, 8.10005e+02, 4.81000e+02, 2.75933e-01, 1.07730e+01, 5.08785e-04
1823, 5868, 2.00888e+01, 8.92699e+00, 9.57070e+02, 9.57070e+02, 4.81000e+02, 3.23790e-01, 9.96646e+00, 5.08785e-04
1824, 5866, 2.00819e+01, 8.93352e+00, 1.15529e+03, 1.15529e+03, 4.81000e+02, 3.68565e-01, 9.29836e+00, 5.08785e-04
1825, 5863, 2.00717e+01, 8.89238e+00, 1.33554e+03, 1.33554e+03, 4.81000e+02, 4.09858e-01, 8.78530e+00, 5.08785e-04
1826, 5860, 2.00614e+01, 8.88751e+00, 1.53388e+03, 1.53388e+03, 4.81000e+02, 4.54608e-01, 8.49181e+00, 5.08785e-04
1827, 5857, 2.00511e+01, 8.85724e+00, 1.71086e+03, 1.71086e+03, 4.81000e+02, 5.01281e-01, 8.28931e+00, 5.08785e-04
1828, 5856, 2.00477e+01, 8.84604e+00, 1.93048e+03, 1.93048e+03, 4.81000e+02, 5.42179e-01, 8.52887e+00, 5.08785e-04
1829, 5856, 2.00477e+01, 8.82395e+00, 2.07596e+03, 2.07596e+03, 4.81000e+02, 5.81284e-01, 9.03013e+00, 5.08785e-04
1830, 5861, 2.00648e+01, 8.82213e+00, 2.24682e+03, 2.24682e+03, 4.81000e+02, 6.21054e-01, 9.29180e+00, 5.08785e-04
1831, 5861, 2.00648e+01, 8.82847e+00, 2.36790e+03, 2.36790e+03, 4.81000e+02, 6.57396e-01, 9.60895e+00, 5.08785e-04
1832, 5862, 2.00682e+01, 8.82927e+00, 2.47583e+03, 2.47583e+03, 4.81000e+02, 6.91402e-01, 1.01704e+01, 5.08785e-04
1833, 5860, 2.00614e+01, 8.83151e+00, 2.57660e+03, 2.57660e+03, 4.81000e+02, 7.27474e-01, 1.04226e+01, 5.08785e-04
1834, 5862, 2.00682e+01, 8.83459e+00, 2.67208e+03, 2.67208e+03, 4.81000e+02, 7.54862e-01, 1.06564e+01, 5.08785e-04
1835, 5865, 2.00785e+01, 8.83099e+00, 2.75680e+03, 2.75680e+03, 4.81000e+02, 7.84996e-01, 1.08758e+01, 5.08785e-04
1836, 5871, 2.00991e+01, 8.83257e+00, 2.84453e+03, 2.84453e+03, 4.81000e+02, 8.08891e-01, 1.12785e+01, 5.08785e-04
1837, 5871, 2.00991e+01, 8.83011e+00, 2.93826e+03, 2.93826e+03, 4.81000e+02, 8.27287e-01, 1.15560e+01, 5.08785e-04
1838, 5878, 2.01230e+01, 8.83341e+00, 3.02790e+03, 3.02790e+03, 4.81000e+02, 8.46036e-01, 1.19327e+01, 5.08785e-04
1839, 5883, 2.01401e+01, 8.83259e+00, 3.12565e+03, 3.12565e+03, 4.81000e+02, 8.58576e-01, 1.23114e+01, 5.08785e-04
1840, 5889, 2.01607e+01, 8.83613e+00, 3.19170e+03, 3.19170e+03, 4.81000e+02, 8.71116e-01, 1.26142e+01, 5.08785e-04
1841, 5896, 2.01846e+01, 8.83037e+00, 3.24657e+03, 3.24657e+03, 4.81000e+02, 8.83480e-01, 1.29116e+01, 5.08785e-04
1842, 5899, 2.01949e+01, 8.83088e+00, 3.30754e+03, 3.30754e+03, 4.81000e+02, 8.91846e-01, 1.32665e+01, 5.08785e-04
1843, 5902, 2.02052e+01, 8.83528e+00, 3.36393e+03, 3.36393e+03, 4.81000e+02, 8.99526e-01, 1.35107e+01, 5.08785e-04
1844, 5904, 2.02120e+01, 8.82968e+00, 3.41126e+03, 3.41126e+03, 4.81000e+02, 9.08367e-01, 1.37649e+01, 5.08785e-04
1845, 5913, 2.02428e+01, 8.82855e+00, 3.44036e+03, 3.44036e+03, 4.81000e+02, 9.16794e-01, 1.39712e+01, 5.08785e-04
1846, 5921, 2.02702e+01, 8.82542e+00, 3.47661e+03, 3.47661e+03, 4.81000e+02, 9.23324e-01, 1.40766e+01, 5.08785e-04
1847, 5927, 2.02908e+01, 8.82417e+00, 3.48921e+03, 3.48921e+03, 4.81000e+02, 9.30150e-01, 1.42743e+01, 5.08785e-04
1848, 5934, 2.03147e+01, 8.82283e+00, 3.51629e+03, 3.51629e+03, 4.81000e+02, 9.35625e-01, 1.44111e+01, 5.08785e-04
1849, 5943, 2.03455e+01, 8.82426e+00, 3.54331e+03, 3.54331e+03, 4.81000e+02, 9.40434e-01, 1.45501e+01, 5.08785e-04
1850, 5949, 2.03661e+01, 8.82327e+00, 3.56968e+03, 3.56968e+03, 4.81000e+02, 9.43520e-01, 1.47387e+01, 5.08785e-04
1851, 5955, 2.03866e+01, 8.82377e+00, 3.60123e+03, 3.60123e+03, 4.81000e+02, 9.47103e-01, 1.48078e+01, 5.08785e-04
1852, 5962, 2.04106e+01, 8.82261e+00, 3.62650e+03, 3.62650e+03, 4.81000e+02, 9.49010e-01, 1.49492e+01, 5.08785e-04
1853, 5967, 2.04277e+01, 8.81704e+00, 3.64681e+03, 3.64681e+03, 4.81000e+02, 9.52740e-01, 1.50521e+01, 5.08785e-04
1854, 5975, 2.04551e+01, 8.81453e+00, 3.67263e+03, 3.67263e+03, 4.81000e+02, 9.54310e-01, 1.51468e+01, 5.08785e-04
1855, 5981, 2.04756e+01, 8.81371e+00, 3.69922e+03, 3.69922e+03, 4.81000e+02, 9.57699e-01, 1.52456e+01, 5.08785e-04
1856, 5989, 2.05030e+01, 8.81278e+00, 3.71980e+03, 3.71980e+03, 4.81000e+02, 9.59593e-01, 1.52131e+01, 5.08785e-04
1857, 5995, 2.05236e+01, 8.80748e+00, 3.74322e+03, 3.74322e+03, 4.81000e+02, 9.61134e-01, 1.52358e+01, 5.08785e-04
1858, 6003, 2.05510e+01, 8.80357e+00, 3.76003e+03, 3.76003e+03, 4.81000e+02, 9.62852e-01, 1.53445e+01, 5.08785e-04
1859, 6010, 2.05749e+01, 8.80135e+00, 3.77204e+03, 3.77204e+03, 4.81000e+02, 9.65058e-01, 1.54032e+01, 5.08785e-04
1860, 6016, 2.05955e+01, 8.79895e+00, 0.00000e+00, 0.00000e+00, 4.81000e+02, 9.67586e-01, 1.54606e+01, 3.35932e-04
1861, 6023, 2.06194e+01, 8.79248e+00, 3.78891e+03, 3.78891e+03, 4.81000e+02, 9.69118e-01, 1.54515e+01, 3.35932e-04
1862, 6031, 2.06468e+01, 8.78696e+00, 3.78869e+03, 3.78869e+03, 4.81000e+02, 9.70320e-01, 1.54947e+01, 3.35932e-04
1863, 6039, 2.06742e+01, 8.78074e+00, 3.79109e+03, 3.79109e+03, 4.81000e+02, 9.71022e-01, 1.55103e+01, 3.35932e-04
1864, 6046, 2.06982e+01, 8.77937e+00, 3.79115e+03, 3.79115e+03, 4.81000e+02, 9.72875e-01, 1.55910e+01, 3.35932e-04
1865, 6053, 2.07221e+01, 8.77295e+00, 3.78973e+03, 3.78973e+03, 4.81000e+02, 9.74888e-01, 1.55426e+01, 3.35932e-04
1866, 6061, 2.07495e+01, 8.76497e+00, 3.79066e+03, 3.79066e+03, 4.81000e+02, 9.77231e-01, 1.55911e+01, 3.35932e-04
1867, 6070, 2.07803e+01, 7.98768e+00, 2.81511e+03, 2.81511e+03, 4.81000e+02, 8.24712e-01, 1.64294e+01, 3.35932e-04
1868, 6076, 2.08009e+01, 8.16392e+00, 2.80926e+03, 2.80926e+03, 4.81000e+02, 6.91409e-01, 1.74948e+01, 3.35932e-04
1869, 6080, 2.08146e+01, 8.34970e+00, 2.83268e+03, 2.83268e+03, 4.81000e+02, 5.78618e-01, 1.90043e+01, 3.35932e-04
1870, 6040, 2.06776e+01, 8.27642e+00, 1.82780e+03, 1.82780e+03, 4.81000e+02, 4.79801e-01, 2.06094e+01, 3.35932e-04
1871, 6037, 2.06673e+01, 8.45931e+00, 1.68466e+03, 1.68466e+03, 4.81000e+02, 3.91585e-01, 2.27072e+01, 3.35932e-04
1872, 6038, 2.06708e+01, 8.83876e+00, 1.37595e+03, 1.37595e+03, 4.81000e+02, 3.17986e-01, 2.48761e+01, 3.35932e-04
1873, 6023, 2.06194e+01, 8.83457e+00, 1.00649e+03, 1.00649e+03, 4.81000e+02, 2.56517e-01, 2.54386e+01, 3.35932e-04
1874, 6028, 2.06365e+01, 9.11087e+00, 8.99217e+02, 8.99217e+02, 4.81000e+02, 2.09688e-01, 2.41142e+01, 3.35932e-04
1875, 6004, 2.05544e+01, 9.07810e+00, 6.63662e+02, 6.63662e+02, 4.81000e+02, 1.74883e-01, 2.18420e+01, 3.35932e-04
1876, 6000, 2.05407e+01, 9.19846e+00, 6.18953e+02, 6.18953e+02, 4.81000e+02, 1.50333e-01, 1.96567e+01, 3.35932e-04
1877, 5950, 2.03695e+01, 9.07969e+00, 5.02299e+02, 5.02299e+02, 4.81000e+02, 1.37311e-01, 1.73218e+01, 3.35932e-04
1878, 5941, 2.03387e+01, 9.06257e+00, 4.83798e+02, 4.83798e+02, 4.81000e+02, 1.30786e-01, 1.58276e+01, 3.35932e-04
1879, 5930, 2.03010e+01, 8.95558e+00, 4.87684e+02, 4.87684e+02, 4.81000e+02, 1.55818e-01, 1.45193e+01, 3.35932e-04
1880, 5927, 2.02908e+01, 8.96562e+00, 5.74428e+02, 5.74428e+02, 4.81000e+02, 2.02295e-01, 1.33357e+01, 3.35932e-04
1881, 5922, 2.02737e+01, 8.92853e+00, 6.74764e+02, 6.74764e+02, 4.81000e+02, 2.42823e-01, 1.20589e+01, 3.35932e-04
1882, 5917, 2.02565e+01, 8.92110e+00, 8.18718e+02, 8.18718e+02, 4.81000e+02, 2.92209e-01, 1.09933e+01, 3.35932e-04
1883, 5912, 2.02394e+01, 8.89710e+00, 9.75227e+02, 9.75227e+02, 4.81000e+02, 3.36942e-01, 1.01245e+01, 3.35932e-04
1884, 5917, 2.02565e+01, 8.90376e+00, 1.16552e+03, 1.16552e+03, 4.81000e+02, 3.79922e-01, 9.57253e+00, 3.35932e-04
1885, 5905, 2.02155e+01, 8.88772e+00, 1.33636e+03, 1.33636e+03, 4.81000e+02, 4.18290e-01, 9.15225e+00, 3.35932e-04
1886, 5905, 2.02155e+01, 8.88759e+00, 1.53496e+03, 1.53496e+03, 4.81000e+02, 4.59441e-01, 8.97365e+00, 3.35932e-04
1887, 5904, 2.02120e+01, 8.86207e+00, 1.69376e+03, 1.69376e+03, 4.81000e+02, 5.06775e-01, 8.60260e+00, 3.35932e-04
1888, 5905, 2.02155e+01, 8.84910e+00, 1.86987e+03, 1.86987e+03, 4.81000e+02, 5.50212e-01, 8.80183e+00, 3.35932e-04
1889, 5904, 2.02120e+01, 8.84442e+00, 2.02610e+03, 2.02610e+03, 4.81000e+02, 5.89092e-01, 9.06056e+00, 3.35932e-04
1890, 5908, 2.02257e+01, 8.83927e+00, 2.17000e+03, 2.17000e+03, 4.81000e+02, 6.24408e-01, 9.45802e+00, 3.35932e-04
1891, 5904, 2.02120e+01, 8.83374e+00, 2.30741e+03, 2.30741e+03, 4.81000e+02, 6.59892e-01, 9.49519e+00, 3.35932e-04
1892, 5908, 2.02257e+01, 8.83489e+00, 2.41173e+03, 2.41173e+03, 4.81000e+02, 6.92282e-01, 9.95889e+00, 3.35932e-04
1893, 5909, 2.02291e+01, 8.83299e+00, 2.51867e+03, 2.51867e+03, 4.81000e+02, 7.24657e-01, 1.03708e+01, 3.35932e-04
1894, 5917, 2.02565e+01, 8.82956e+00, 2.60923e+03, 2.60923e+03, 4.81000e+02, 7.51394e-01, 1.07502e+01, 3.35932e-04
1895, 5921, 2.02702e+01, 8.83038e+00, 2.70608e+03, 2.70608e+03, 4.81000e+02, 7.74194e-01, 1.11092e+01, 3.35932e-04
1896, 5923, 2.02771e+01, 8.83091e+00, 2.82164e+03, 2.82164e+03, 4.81000e+02, 7.96725e-01, 1.15031e+01, 3.35932e-04
1897, 5926, 2.02873e+01, 8.84181e+00, 2.92040e+03, 2.92040e+03, 4.81000e+02, 8.14546e-01, 1.20316e+01, 3.35932e-04
1898, 5928, 2.02942e+01, 8.84162e+00, 3.03351e+03, 3.03351e+03, 4.81000e+02, 8.31984e-01, 1.21540e+01, 3.35932e-04
1899, 5934, 2.03147e+01, 8.83954e+00, 3.12353e+03, 3.12353e+03, 4.81000e+02, 8.45804e-01, 1.25039e+01, 3.35932e-04
1900, 5940, 2.03353e+01, 8.82831e+00, 3.20710e+03, 3.20710e+03, 4.81000e+02, 8.58586e-01, 1.28380e+01, 3.35932e-04
1901, 5942, 2.03421e+01, 8.82617e+00, 3.28675e+03, 3.28675e+03, 4.81000e+02, 8.69741e-01, 1.30471e+01, 3.35932e-04
1902, 5949, 2.03661e+01, 8.82076e+00, 3.34997e+03, 3.34997e+03, 4.81000e+02, 8.82669e-01, 1.33654e+01, 3.35932e-04
1903, 5954, 2.03832e+01, 8.81925e+00, 3.41760e+03, 3.41760e+03, 4.81000e+02, 8.91837e-01, 1.36863e+01, 3.35932e-04
1904, 5961, 2.04072e+01, 8.82435e+00, 3.47973e+03, 3.47973e+03, 4.81000e+02, 9.00185e-01, 1.39419e+01, 3.35932e-04
1905, 5966, 2.04243e+01, 8.82299e+00, 3.52673e+03, 3.52673e+03, 4.81000e+02, 9.10660e-01, 1.40287e+01, 3.35932e-04
1906, 5973, 2.04482e+01, 8.82610e+00, 3.56565e+03, 3.56565e+03, 4.81000e+02, 9.19471e-01, 1.42375e+01, 3.35932e-04
1907, 5980, 2.04722e+01, 8.82800e+00, 3.60031e+03, 3.60031e+03, 4.81000e+02, 9.24916e-01, 1.43695e+01, 3.35932e-04
1908, 5986, 2.04928e+01, 8.82951e+00, 3.64186e+03, 3.64186e+03, 4.81000e+02, 9.30839e-01, 1.45258e+01, 3.35932e-04
1909, 5987, 2.04962e+01, 8.83346e+00, 3.68062e+03, 3.68062e+03, 4.81000e+02, 9.36863e-01, 1.45468e+01, 3.35932e-04
1910, 5992, 2.05133e+01, 8.82735e+00, 3.71517e+03, 3.71517e+03, 4.81000e+02, 9.42590e-01, 1.47011e+01, 3.35932e-04
