controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2074, 19914, 6.81745e+01, 7.48825e+00, 1.21222e+03, 1.21222e+03, -5.87000e+02, 9.98443e-01, 5.22582e+01, 3.05653e-04
2075, 19917, 6.81848e+01, 7.48854e+00, 1.21304e+03, 1.21304e+03, -5.87000e+02, 9.98594e-01, 5.22652e+01, 3.05653e-04
2076, 19920, 6.81951e+01, 7.48883e+00, 1.21408e+03, 1.21408e+03, -5.87000e+02, 9.98594e-01, 5.22836e+01, 3.05653e-04
2077, 19922, 6.82019e+01, 7.48936e+00, 1.21441e+03, 1.21441e+03, -5.87000e+02, 9.98544e-01, 5.22878e+01, 3.05653e-04
2078, 19925, 6.82122e+01, 7.48812e+00, 1.21484e+03, 1.21484e+03, -5.87000e+02, 9.98494e-01, 5.22841e+01, 3.05653e-04
2079, 19930, 6.82293e+01, 7.48857e+00, 1.21337e+03, 1.21337e+03, -5.87000e+02, 9.98445e-01, 5.22831e+01, 3.05653e-04
2080, 19934, 6.82430e+01, 7.48554e+00, 1.21403e+03, 1.21403e+03, -5.87000e+02, 9.98294e-01, 5.22830e+01, 3.05653e-04
2081, 19938, 6.82567e+01, 7.48422e+00, 1.21403e+03, 1.21403e+03, -5.87000e+02, 9.98345e-01, 5.22906e+01, 3.05653e-04
2082, 19939, 6.82601e+01, 7.48361e+00, 1.21790e+03, 1.21790e+03, -5.87000e+02, 9.98395e-01, 5.22967e+01, 3.05653e-04
2083, 19940, 6.82635e+01, 7.48266e+00, 1.21774e+03, 1.21774e+03, -5.87000e+02, 9.98646e-01, 5.22974e+01, 3.05653e-04
2084, 19945, 6.82806e+01, 7.48088e+00, 1.21910e+03, 1.21910e+03, -5.87000e+02, 9.98797e-01, 5.23087e+01, 3.05653e-04
2085, 19947, 6.82875e+01, 7.48055e+00, 1.21976e+03, 1.21976e+03, -5.87000e+02, 9.98596e-01, 5.23173e+01, 3.05653e-04
2086, 19950, 6.82978e+01, 7.48110e+00, 1.21981e+03, 1.21981e+03, -5.87000e+02, 9.98747e-01, 5.23142e+01, 3.05653e-04
2087, 19956, 6.83183e+01, 7.47904e+00, 1.22047e+03, 1.22047e+03, -5.87000e+02, 9.98747e-01, 5.23428e+01, 3.05653e-04
2088, 19958, 6.83251e+01, 7.47979e+00, 1.22090e+03, 1.22090e+03, -5.87000e+02, 9.98547e-01, 5.23585e+01, 3.05653e-04
2089, 19962, 6.83388e+01, 7.47970e+00, 1.22178e+03, 1.22178e+03, -5.87000e+02, 9.98597e-01, 5.24032e+01, 3.05653e-04
2090, 19964, 6.83457e+01, 7.48105e+00, 1.22363e+03, 1.22363e+03, -5.87000e+02, 9.98497e-01, 5.23922e+01, 3.05653e-04
2091, 19965, 6.83491e+01, 7.48242e+00, 1.22336e+03, 1.22336e+03, -5.87000e+02, 9.98547e-01, 5.23975e+01, 3.05653e-04
2092, 19969, 6.83628e+01, 7.48294e+00, 1.22352e+03, 1.22352e+03, -5.87000e+02, 9.98598e-01, 5.24251e+01, 3.05653e-04
2093, 19974, 6.83799e+01, 7.48183e+00, 1.22604e+03, 1.22604e+03, -5.87000e+02, 9.98398e-01, 5.24330e+01, 3.05653e-04
2094, 19976, 6.83868e+01, 7.48101e+00, 1.22713e+03, 1.22713e+03, -5.87000e+02, 9.98298e-01, 5.24222e+01, 3.05653e-04
2095, 19977, 6.83902e+01, 7.47960e+00, 1.22773e+03, 1.22773e+03, -5.87000e+02, 9.98348e-01, 5.24141e+01, 3.05653e-04
2096, 19980, 6.84005e+01, 7.47833e+00, 1.22735e+03, 1.22735e+03, -5.87000e+02, 9.98348e-01, 5.24078e+01, 3.05653e-04
2097, 19981, 6.84039e+01, 7.47701e+00, 1.22909e+03, 1.22909e+03, -5.87000e+02, 9.98499e-01, 5.23855e+01, 3.05653e-04
2098, 19981, 6.84039e+01, 7.47583e+00, 1.22909e+03, 1.22909e+03, -5.87000e+02, 9.98799e-01, 5.23910e+01, 3.05653e-04
2099, 19984, 6.84142e+01, 7.47381e+00, 1.23134e+03, 1.23134e+03, -5.87000e+02, 9.98999e-01, 5.23891e+01, 3.05653e-04
2100, 19990, 6.84347e+01, 7.47205e+00, 0.00000e+00, 0.00000e+00, -5.97000e+02, 9.99100e-01, 5.24020e+01, 2.65598e-04
2101, 19993, 6.84450e+01, 7.47213e+00, 1.23445e+03, 1.23445e+03, -5.97000e+02, 9.98950e-01, 5.24106e+01, 2.65598e-04
2102, 19994, 6.84484e+01, 7.47254e+00, 1.23631e+03, 1.23631e+03, -5.97000e+02, 9.98850e-01, 5.24218e+01, 2.65598e-04
2103, 20000, 6.84689e+01, 7.47079e+00, 1.23462e+03, 1.23462e+03, -5.97000e+02, 9.99000e-01, 5.24417e+01, 2.65598e-04
2104, 20001, 6.84724e+01, 7.47152e+00, 1.23456e+03, 1.23456e+03, -5.97000e+02, 9.98900e-01, 5.24633e+01, 2.65598e-04
2105, 20004, 6.84826e+01, 7.47224e+00, 1.23222e+03, 1.23222e+03, -5.97000e+02, 9.99000e-01, 5.24669e+01, 2.65598e-04
2106, 20011, 6.85066e+01, 7.47179e+00, 1.23369e+03, 1.23369e+03, -5.97000e+02, 9.98951e-01, 5.25148e+01, 2.65598e-04
2107, 20013, 6.85134e+01, 7.47114e+00, 1.23314e+03, 1.23314e+03, -5.97000e+02, 9.98501e-01, 5.25324e+01, 2.65598e-04
2108, 20015, 6.85203e+01, 7.47261e+00, 1.23325e+03, 1.23325e+03, -5.97000e+02, 9.98451e-01, 5.25293e+01, 2.65598e-04
2109, 20019, 6.85340e+01, 7.47389e+00, 1.23353e+03, 1.23353e+03, -5.97000e+02, 9.98252e-01, 5.25534e+01, 2.65598e-04
2110, 20020, 6.85374e+01, 7.47841e+00, 1.23320e+03, 1.23320e+03, -5.97000e+02, 9.98052e-01, 5.25702e+01, 2.65598e-04
2111, 20024, 6.85511e+01, 7.47789e+00, 1.23063e+03, 1.23063e+03, -5.97000e+02, 9.98052e-01, 5.25778e+01, 2.65598e-04
2112, 20028, 6.85648e+01, 7.47775e+00, 1.23052e+03, 1.23052e+03, -5.97000e+02, 9.97903e-01, 5.25405e+01, 2.65598e-04
2113, 20030, 6.85716e+01, 7.47606e+00, 1.23052e+03, 1.23052e+03, -5.97000e+02, 9.97803e-01, 5.25365e+01, 2.65598e-04
2114, 20033, 6.85819e+01, 7.47526e+00, 1.23156e+03, 1.23156e+03, -5.97000e+02, 9.97754e-01, 5.25141e+01, 2.65598e-04
2115, 20035, 6.85888e+01, 7.47320e+00, 1.22779e+03, 1.22779e+03, -5.97000e+02, 9.98003e-01, 5.25190e+01, 2.65598e-04
2116, 20040, 6.86059e+01, 7.47274e+00, 1.22867e+03, 1.22867e+03, -5.97000e+02, 9.98104e-01, 5.25168e+01, 2.65598e-04
2117, 20045, 6.86230e+01, 7.47251e+00, 1.22687e+03, 1.22687e+03, -5.97000e+02, 9.98104e-01, 5.25212e+01, 2.65598e-04
2118, 20048, 6.86333e+01, 7.47145e+00, 1.22669e+03, 1.22669e+03, -5.97000e+02, 9.98154e-01, 5.25234e+01, 2.65598e-04
2119, 20053, 6.86504e+01, 7.47231e+00, 1.22975e+03, 1.22975e+03, -5.97000e+02, 9.98155e-01, 5.25636e+01, 2.65598e-04
2120, 20054, 6.86538e+01, 7.47167e+00, 1.23357e+03, 1.23357e+03, -5.97000e+02, 9.98255e-01, 5.25725e+01, 2.65598e-04
2121, 20055, 6.86572e+01, 7.47124e+00, 1.23461e+03, 1.23461e+03, -5.97000e+02, 9.98454e-01, 5.25898e+01, 2.65598e-04
2122, 20059, 6.86709e+01, 7.46953e+00, 1.23581e+03, 1.23581e+03, -5.97000e+02, 9.98554e-01, 5.25993e+01, 2.65598e-04
2123, 20061, 6.86778e+01, 7.47057e+00, 1.23444e+03, 1.23444e+03, -5.97000e+02, 9.98704e-01, 5.26080e+01, 2.65598e-04
2124, 20065, 6.86915e+01, 7.47010e+00, 1.23515e+03, 1.23515e+03, -5.97000e+02, 9.98704e-01, 5.26138e+01, 2.65598e-04
2125, 20066, 6.86949e+01, 7.47021e+00, 1.23564e+03, 1.23564e+03, -5.97000e+02, 9.98654e-01, 5.26272e+01, 2.65598e-04
2126, 20066, 6.86949e+01, 7.46993e+00, 1.23564e+03, 1.23564e+03, -5.97000e+02, 9.98704e-01, 5.26159e+01, 2.65598e-04
2127, 20071, 6.87120e+01, 7.46964e+00, 1.23286e+03, 1.23286e+03, -5.97000e+02, 9.98804e-01, 5.26258e+01, 2.65598e-04
2128, 20075, 6.87257e+01, 7.46742e+00, 1.23362e+03, 1.23362e+03, -5.97000e+02, 9.98755e-01, 5.26498e+01, 2.65598e-04
2129, 20077, 6.87325e+01, 7.46770e+00, 1.23351e+03, 1.23351e+03, -5.97000e+02, 9.98805e-01, 5.26490e+01, 2.65598e-04
2130, 20081, 6.87462e+01, 7.46560e+00, 1.23406e+03, 1.23406e+03, -5.97000e+02, 9.98855e-01, 5.26774e+01, 2.65598e-04
2131, 20083, 6.87531e+01, 7.46497e+00, 1.23237e+03, 1.23237e+03, -5.97000e+02, 9.98855e-01, 5.26936e+01, 2.65598e-04
2132, 20085, 6.87599e+01, 7.46442e+00, 1.23351e+03, 1.23351e+03, -5.97000e+02, 9.98855e-01, 5.26935e+01, 2.65598e-04
2133, 20089, 6.87736e+01, 7.46542e+00, 1.23841e+03, 1.23841e+03, -5.97000e+02, 9.98805e-01, 5.27072e+01, 2.65598e-04
2134, 20090, 6.87770e+01, 7.46613e+00, 1.23748e+03, 1.23748e+03, -5.97000e+02, 9.98656e-01, 5.27082e+01, 2.65598e-04
2135, 20093, 6.87873e+01, 7.46621e+00, 1.23830e+03, 1.23830e+03, -5.97000e+02, 9.98706e-01, 5.27152e+01, 2.65598e-04
2136, 20099, 6.88079e+01, 7.46571e+00, 1.23776e+03, 1.23776e+03, -5.97000e+02, 9.98756e-01, 5.27436e+01, 2.65598e-04
2137, 20101, 6.88147e+01, 7.46602e+00, 1.23863e+03, 1.23863e+03, -5.97000e+02, 9.98657e-01, 5.27325e+01, 2.65598e-04
2138, 20104, 6.88250e+01, 7.46615e+00, 1.23858e+03, 1.23858e+03, -5.97000e+02, 9.98657e-01, 5.27397e+01, 2.65598e-04
2139, 20108, 6.88387e+01, 7.46456e+00, 1.24087e+03, 1.24087e+03, -5.97000e+02, 9.98558e-01, 5.27475e+01, 2.65598e-04
2140, 20110, 6.88455e+01, 7.46487e+00, 1.23994e+03, 1.23994e+03, -5.97000e+02, 9.98558e-01, 5.27650e+01, 2.65598e-04
2141, 20114, 6.88592e+01, 7.46496e+00, 1.23901e+03, 1.23901e+03, -5.97000e+02, 9.98608e-01, 5.27737e+01, 2.65598e-04
2142, 20115, 6.88626e+01, 7.46587e+00, 1.23994e+03, 1.23994e+03, -5.97000e+02, 9.98608e-01, 5.27748e+01, 2.65598e-04
2143, 20116, 6.88661e+01, 7.46586e+00, 1.23956e+03, 1.23956e+03, -5.97000e+02, 9.98658e-01, 5.27780e+01, 2.65598e-04
2144, 20117, 6.88695e+01, 7.46474e+00, 1.23961e+03, 1.23961e+03, -5.97000e+02, 9.98708e-01, 5.27595e+01, 2.65598e-04
2145, 20118, 6.88729e+01, 7.46442e+00, 1.23912e+03, 1.23912e+03, -5.97000e+02, 9.98906e-01, 5.27556e+01, 2.65598e-04
2146, 20123, 6.88900e+01, 7.46191e+00, 1.23787e+03, 1.23787e+03, -5.97000e+02, 9.99056e-01, 5.27854e+01, 2.65598e-04
2147, 20127, 6.89037e+01, 7.46179e+00, 1.23940e+03, 1.23940e+03, -5.97000e+02, 9.99006e-01, 5.27899e+01, 2.65598e-04
2148, 20130, 6.89140e+01, 7.46183e+00, 1.24116e+03, 1.24116e+03, -5.97000e+02, 9.98857e-01, 5.28048e+01, 2.65598e-04
2149, 20132, 6.89208e+01, 7.46080e+00, 1.24143e+03, 1.24143e+03, -5.97000e+02, 9.98808e-01, 5.28109e+01, 2.65598e-04
2150, 20136, 6.89345e+01, 7.45812e+00, 1.24192e+03, 1.24192e+03, -5.97000e+02, 9.98858e-01, 5.28190e+01, 2.65598e-04
2151, 20137, 6.89379e+01, 7.45856e+00, 1.24241e+03, 1.24241e+03, -5.97000e+02, 9.98759e-01, 5.28338e+01, 2.65598e-04
2152, 20140, 6.89482e+01, 7.45941e+00, 1.24400e+03, 1.24400e+03, -5.97000e+02, 9.98808e-01, 5.28567e+01, 2.65598e-04
2153, 20140, 6.89482e+01, 7.46026e+00, 1.24394e+03, 1.24394e+03, -5.97000e+02, 9.98858e-01, 5.28500e+01, 2.65598e-04
2154, 20143, 6.89585e+01, 7.46108e+00, 1.24372e+03, 1.24372e+03, -5.97000e+02, 9.98908e-01, 5.28507e+01, 2.65598e-04
2155, 20145, 6.89653e+01, 7.46106e+00, 1.24383e+03, 1.24383e+03, -5.97000e+02, 9.98858e-01, 5.28441e+01, 2.65598e-04
2156, 20149, 6.89790e+01, 7.46091e+00, 1.24405e+03, 1.24405e+03, -5.97000e+02, 9.98958e-01, 5.28586e+01, 2.65598e-04
2157, 20151, 6.89859e+01, 7.46066e+00, 1.24492e+03, 1.24492e+03, -5.97000e+02, 9.98958e-01, 5.28605e+01, 2.65598e-04
2158, 20154, 6.89961e+01, 7.46012e+00, 1.24765e+03, 1.24765e+03, -5.97000e+02, 9.98958e-01, 5.28492e+01, 2.65598e-04
2159, 20158, 6.90098e+01, 7.45838e+00, 1.25044e+03, 1.25044e+03, -5.97000e+02, 9.98958e-01, 5.28844e+01, 2.65598e-04
2160, 20160, 6.90167e+01, 7.45806e+00, 0.00000e+00, 0.00000e+00, -6.03000e+02, 9.98859e-01, 5.28851e+01, 4.54426e-04
2161, 20167, 6.90406e+01, 7.45650e+00, 1.25142e+03, 1.25142e+03, -6.03000e+02, 9.98959e-01, 5.29013e+01, 4.54426e-04
2162, 20168, 6.90441e+01, 7.45680e+00, 1.25202e+03, 1.25202e+03, -6.03000e+02, 9.98760e-01, 5.29160e+01, 4.54426e-04
2163, 20170, 6.90509e+01, 7.45706e+00, 1.25431e+03, 1.25431e+03, -6.03000e+02, 9.98761e-01, 5.29197e+01, 4.54426e-04
2164, 20172, 6.90578e+01, 7.45685e+00, 1.25333e+03, 1.25333e+03, -6.03000e+02, 9.98860e-01, 5.28989e+01, 4.54426e-04
2165, 20176, 6.90715e+01, 7.45281e+00, 1.25551e+03, 1.25551e+03, -6.03000e+02, 9.98910e-01, 5.28995e+01, 4.54426e-04
2166, 20178, 6.90783e+01, 7.45276e+00, 1.25486e+03, 1.25486e+03, -6.03000e+02, 9.99009e-01, 5.29127e+01, 4.54426e-04
2167, 20178, 6.90783e+01, 7.45291e+00, 1.25448e+03, 1.25448e+03, -6.03000e+02, 9.98761e-01, 5.29256e+01, 4.54426e-04
2168, 20182, 6.90920e+01, 7.45462e+00, 1.25513e+03, 1.25513e+03, -6.03000e+02, 9.98712e-01, 5.29462e+01, 4.54426e-04
2169, 20184, 6.90988e+01, 7.45648e+00, 1.25519e+03, 1.25519e+03, -6.03000e+02, 9.98613e-01, 5.29455e+01, 4.54426e-04
2170, 20187, 6.91091e+01, 7.45788e+00, 1.25328e+03, 1.25328e+03, -6.03000e+02, 9.98663e-01, 5.29713e+01, 4.54426e-04
2171, 20188, 6.91125e+01, 7.45857e+00, 1.25508e+03, 1.25508e+03, -6.03000e+02, 9.98613e-01, 5.29832e+01, 4.54426e-04
2172, 20192, 6.91262e+01, 7.45966e+00, 1.25557e+03, 1.25557e+03, -6.03000e+02, 9.98762e-01, 5.29991e+01, 4.54426e-04
2173, 20199, 6.91502e+01, 7.45907e+00, 1.25557e+03, 1.25557e+03, -6.03000e+02, 9.98663e-01, 5.30153e+01, 4.54426e-04
2174, 20202, 6.91605e+01, 7.45936e+00, 1.25480e+03, 1.25480e+03, -6.03000e+02, 9.98515e-01, 5.29894e+01, 4.54426e-04
2175, 20203, 6.91639e+01, 7.46019e+00, 1.25197e+03, 1.25197e+03, -6.03000e+02, 9.98416e-01, 5.29944e+01, 4.54426e-04
2176, 20205, 6.91707e+01, 7.45796e+00, 1.25328e+03, 1.25328e+03, -6.03000e+02, 9.98614e-01, 5.29887e+01, 4.54426e-04
2177, 20207, 6.91776e+01, 7.45749e+00, 1.25284e+03, 1.25284e+03, -6.03000e+02, 9.98664e-01, 5.30084e+01, 4.54426e-04
2178, 20210, 6.91879e+01, 7.45692e+00, 1.25322e+03, 1.25322e+03, -6.03000e+02, 9.98664e-01, 5.30066e+01, 4.54426e-04
2179, 20213, 6.91981e+01, 7.45507e+00, 1.25453e+03, 1.25453e+03, -6.03000e+02, 9.98664e-01, 5.30225e+01, 4.54426e-04
2180, 20216, 6.92084e+01, 7.45548e+00, 1.25491e+03, 1.25491e+03, -6.03000e+02, 9.98664e-01, 5.30071e+01, 4.54426e-04
2181, 20221, 6.92255e+01, 7.45577e+00, 1.25415e+03, 1.25415e+03, -6.03000e+02, 9.98714e-01, 5.30208e+01, 4.54426e-04
2182, 20223, 6.92324e+01, 7.45584e+00, 1.25437e+03, 1.25437e+03, -6.03000e+02, 9.98566e-01, 5.30260e+01, 4.54426e-04
2183, 20224, 6.92358e+01, 7.45582e+00, 1.25344e+03, 1.25344e+03, -6.03000e+02, 9.98714e-01, 5.30481e+01, 4.54426e-04
2184, 20226, 6.92426e+01, 7.45600e+00, 1.25344e+03, 1.25344e+03, -6.03000e+02, 9.98962e-01, 5.30652e+01, 4.54426e-04
2185, 20229, 6.92529e+01, 7.45566e+00, 1.25508e+03, 1.25508e+03, -6.03000e+02, 9.99061e-01, 5.30519e+01, 4.54426e-04
2186, 20232, 6.92632e+01, 7.45582e+00, 1.25475e+03, 1.25475e+03, -6.03000e+02, 9.98962e-01, 5.30653e+01, 4.54426e-04
2187, 20234, 6.92700e+01, 7.45549e+00, 1.25530e+03, 1.25530e+03, -6.03000e+02, 9.98814e-01, 5.30727e+01, 4.54426e-04
2188, 20238, 6.92837e+01, 7.45470e+00, 1.25551e+03, 1.25551e+03, -6.03000e+02, 9.98913e-01, 5.30709e+01, 4.54426e-04
2189, 20238, 6.92837e+01, 7.45438e+00, 1.25551e+03, 1.25551e+03, -6.03000e+02, 9.98913e-01, 5.30868e+01, 4.54426e-04
2190, 20240, 6.92906e+01, 7.45273e+00, 1.25584e+03, 1.25584e+03, -6.03000e+02, 9.98913e-01, 5.30891e+01, 4.54426e-04
2191, 20242, 6.92974e+01, 7.45121e+00, 1.25781e+03, 1.25781e+03, -6.03000e+02, 9.98963e-01, 5.30842e+01, 4.54426e-04
2192, 20245, 6.93077e+01, 7.45125e+00, 1.25873e+03, 1.25873e+03, -6.03000e+02, 9.99111e-01, 5.30984e+01, 4.54426e-04
2193, 20247, 6.93145e+01, 7.45144e+00, 1.26070e+03, 1.26070e+03, -6.03000e+02, 9.99210e-01, 5.31037e+01, 4.54426e-04
2194, 20249, 6.93214e+01, 7.45054e+00, 1.25890e+03, 1.25890e+03, -6.03000e+02, 9.99160e-01, 5.31177e+01, 4.54426e-04
2195, 20253, 6.93351e+01, 7.45102e+00, 1.25835e+03, 1.25835e+03, -6.03000e+02, 9.99210e-01, 5.31057e+01, 4.54426e-04
2196, 20255, 6.93419e+01, 7.45130e+00, 1.25824e+03, 1.25824e+03, -6.03000e+02, 9.99013e-01, 5.31280e+01, 4.54426e-04
2197, 20258, 6.93522e+01, 7.45158e+00, 1.26103e+03, 1.26103e+03, -6.03000e+02, 9.99062e-01, 5.31455e+01, 4.54426e-04
2198, 20263, 6.93693e+01, 7.45063e+00, 1.26261e+03, 1.26261e+03, -6.03000e+02, 9.99112e-01, 5.31592e+01, 4.54426e-04
2199, 20265, 6.93761e+01, 7.45089e+00, 1.26250e+03, 1.26250e+03, -6.03000e+02, 9.98914e-01, 5.31698e+01, 4.54426e-04
2200, 20268, 6.93864e+01, 7.45097e+00, 1.26228e+03, 1.26228e+03, -6.03000e+02, 9.98915e-01, 5.31786e+01, 4.54426e-04
2201, 20269, 6.93898e+01, 7.44987e+00, 1.26354e+03, 1.26354e+03, -6.03000e+02, 9.98915e-01, 5.31750e+01, 4.54426e-04
2202, 20273, 6.94035e+01, 7.45054e+00, 1.26676e+03, 1.26676e+03, -6.03000e+02, 9.99063e-01, 5.31707e+01, 4.54426e-04
2203, 20277, 6.94172e+01, 7.44973e+00, 1.26654e+03, 1.26654e+03, -6.03000e+02, 9.98964e-01, 5.31972e+01, 4.54426e-04
2204, 20279, 6.94241e+01, 7.45032e+00, 1.26856e+03, 1.26856e+03, -6.03000e+02, 9.98964e-01, 5.32146e+01, 4.54426e-04
2205, 20280, 6.94275e+01, 7.45098e+00, 1.26796e+03, 1.26796e+03, -6.03000e+02, 9.98866e-01, 5.32205e+01, 4.54426e-04
2206, 20280, 6.94275e+01, 7.45150e+00, 1.26796e+03, 1.26796e+03, -6.03000e+02, 9.98964e-01, 5.32173e+01, 4.54426e-04
2207, 20283, 6.94378e+01, 7.45121e+00, 1.26998e+03, 1.26998e+03, -6.03000e+02, 9.99113e-01, 5.32073e+01, 4.54426e-04
2208, 20284, 6.94412e+01, 7.45075e+00, 1.27069e+03, 1.27069e+03, -6.03000e+02, 9.99014e-01, 5.32070e+01, 4.54426e-04
2209, 20288, 6.94549e+01, 7.44810e+00, 1.27396e+03, 1.27396e+03, -6.03000e+02, 9.99113e-01, 5.32442e+01, 4.54426e-04
2210, 20290, 6.94617e+01, 7.44838e+00, 1.27386e+03, 1.27386e+03, -6.03000e+02, 9.98916e-01, 5.32280e+01, 4.54426e-04
2211, 20295, 6.94789e+01, 7.44627e+00, 1.27042e+03, 1.27042e+03, -6.03000e+02, 9.99015e-01, 5.32410e+01, 4.54426e-04
2212, 20299, 6.94925e+01, 7.44554e+00, 1.27276e+03, 1.27276e+03, -6.03000e+02, 9.98916e-01, 5.32511e+01, 4.54426e-04
2213, 20301, 6.94994e+01, 7.44450e+00, 1.27287e+03, 1.27287e+03, -6.03000e+02, 9.98769e-01, 5.32479e+01, 4.54426e-04
2214, 20304, 6.95097e+01, 7.44383e+00, 1.27380e+03, 1.27380e+03, -6.03000e+02, 9.98769e-01, 5.32596e+01, 4.54426e-04
2215, 20311, 6.95336e+01, 7.44119e+00, 1.27336e+03, 1.27336e+03, -6.03000e+02, 9.98818e-01, 5.32899e+01, 4.54426e-04
2216, 20312, 6.95370e+01, 7.44297e+00, 1.27342e+03, 1.27342e+03, -6.03000e+02, 9.98671e-01, 5.32997e+01, 4.54426e-04
2217, 20312, 6.95370e+01, 7.44417e+00, 1.27342e+03, 1.27342e+03, -6.03000e+02, 9.98769e-01, 5.32905e+01, 4.54426e-04
2218, 20318, 6.95576e+01, 7.44514e+00, 1.27396e+03, 1.27396e+03, -6.03000e+02, 9.98868e-01, 5.33229e+01, 4.54426e-04
2219, 20322, 6.95713e+01, 7.44699e+00, 1.27511e+03, 1.27511e+03, -6.03000e+02, 9.98770e-01, 5.33450e+01, 4.54426e-04
2220, 20326, 6.95850e+01, 7.44828e+00, 0.00000e+00, 0.00000e+00, -5.93000e+02, 9.98573e-01, 5.33656e+01, 5.23329e-04
2221, 20329, 6.95952e+01, 7.44869e+00, 1.27773e+03, 1.27773e+03, -5.93000e+02, 9.98524e-01, 5.33789e+01, 5.23329e-04
2222, 20331, 6.96021e+01, 7.44849e+00, 1.27560e+03, 1.27560e+03, -5.93000e+02, 9.98475e-01, 5.33618e+01, 5.23329e-04
2223, 20337, 6.96226e+01, 7.44791e+00, 1.27620e+03, 1.27620e+03, -5.93000e+02, 9.98427e-01, 5.33522e+01, 5.23329e-04
2224, 20338, 6.96261e+01, 7.44782e+00, 1.27582e+03, 1.27582e+03, -5.93000e+02, 9.98279e-01, 5.33575e+01, 5.23329e-04
2225, 20339, 6.96295e+01, 7.44752e+00, 1.27642e+03, 1.27642e+03, -5.93000e+02, 9.98279e-01, 5.33616e+01, 5.23329e-04
2226, 20341, 6.96363e+01, 7.44430e+00, 1.27675e+03, 1.27675e+03, -5.93000e+02, 9.98427e-01, 5.33319e+01, 5.23329e-04
2227, 20345, 6.96500e+01, 7.43860e+00, 1.27855e+03, 1.27855e+03, -5.93000e+02, 9.98231e-01, 5.33575e+01, 5.23329e-04
2228, 20345, 6.96500e+01, 7.44048e+00, 1.27839e+03, 1.27839e+03, -5.93000e+02, 9.97886e-01, 5.33646e+01, 5.23329e-04
2229, 20347, 6.96569e+01, 7.44306e+00, 1.27866e+03, 1.27866e+03, -5.93000e+02, 9.97838e-01, 5.33943e+01, 5.23329e-04
2230, 20347, 6.96569e+01, 7.44927e+00, 1.27861e+03, 1.27861e+03, -5.93000e+02, 9.97887e-01, 5.33912e+01, 5.23329e-04
2231, 20349, 6.96637e+01, 7.44907e+00, 1.27861e+03, 1.27861e+03, -5.93000e+02, 9.97936e-01, 5.34012e+01, 5.23329e-04
2232, 20354, 6.96808e+01, 7.44782e+00, 1.27822e+03, 1.27822e+03, -5.93000e+02, 9.98035e-01, 5.34155e+01, 5.23329e-04
2233, 20356, 6.96877e+01, 7.44836e+00, 1.27937e+03, 1.27937e+03, -5.93000e+02, 9.98035e-01, 5.34098e+01, 5.23329e-04
2234, 20361, 6.97048e+01, 7.44906e+00, 1.28297e+03, 1.28297e+03, -5.93000e+02, 9.98085e-01, 5.33909e+01, 5.23329e-04
2235, 20362, 6.97082e+01, 7.44851e+00, 1.28456e+03, 1.28456e+03, -5.93000e+02, 9.97937e-01, 5.33900e+01, 5.23329e-04
2236, 20366, 6.97219e+01, 7.44971e+00, 1.28543e+03, 1.28543e+03, -5.93000e+02, 9.98085e-01, 5.34193e+01, 5.23329e-04
2237, 20369, 6.97322e+01, 7.45039e+00, 1.28685e+03, 1.28685e+03, -5.93000e+02, 9.98036e-01, 5.34286e+01, 5.23329e-04
2238, 20371, 6.97390e+01, 7.45126e+00, 1.28887e+03, 1.28887e+03, -5.93000e+02, 9.98331e-01, 5.34270e+01, 5.23329e-04
2239, 20372, 6.97425e+01, 7.45111e+00, 1.28920e+03, 1.28920e+03, -5.93000e+02, 9.98478e-01, 5.33935e+01, 5.23329e-04
2240, 20376, 6.97561e+01, 7.44938e+00, 1.28767e+03, 1.28767e+03, -5.93000e+02, 9.98479e-01, 5.34242e+01, 5.23329e-04
2241, 20379, 6.97664e+01, 7.44849e+00, 1.28958e+03, 1.28958e+03, -5.93000e+02, 9.98528e-01, 5.33914e+01, 5.23329e-04
2242, 20381, 6.97733e+01, 7.44789e+00, 1.29356e+03, 1.29356e+03, -5.93000e+02, 9.98479e-01, 5.34178e+01, 5.23329e-04
2243, 20383, 6.97801e+01, 7.44716e+00, 1.29433e+03, 1.29433e+03, -5.93000e+02, 9.98675e-01, 5.34387e+01, 5.23329e-04
2244, 20387, 6.97938e+01, 7.44627e+00, 1.29613e+03, 1.29613e+03, -5.93000e+02, 9.98970e-01, 5.34453e+01, 5.23329e-04
2245, 20392, 6.98109e+01, 7.44675e+00, 1.29433e+03, 1.29433e+03, -5.93000e+02, 9.98872e-01, 5.34581e+01, 5.23329e-04
2246, 20393, 6.98143e+01, 7.44753e+00, 1.29472e+03, 1.29472e+03, -5.93000e+02, 9.98823e-01, 5.34771e+01, 5.23329e-04
2247, 20397, 6.98280e+01, 7.44820e+00, 1.29280e+03, 1.29280e+03, -5.93000e+02, 9.98872e-01, 5.34984e+01, 5.23329e-04
2248, 20398, 6.98315e+01, 7.44892e+00, 1.29264e+03, 1.29264e+03, -5.93000e+02, 9.98823e-01, 5.35008e+01, 5.23329e-04
2249, 20401, 6.98417e+01, 7.44918e+00, 1.29209e+03, 1.29209e+03, -5.93000e+02, 9.98775e-01, 5.35331e+01, 5.23329e-04
