controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1966, 3320, 1.80030e+01, 8.97320e+00, 4.70893e+02, 4.70893e+02, 2.40000e+02, 8.66265e-01, 8.29823e+00, 2.17012e+01
1967, 3325, 1.80301e+01, 8.97636e+00, 4.79190e+02, 4.79190e+02, 2.40000e+02, 8.67970e-01, 8.29244e+00, 2.17012e+01
1968, 3329, 1.80518e+01, 8.97561e+00, 4.81756e+02, 4.81756e+02, 2.40000e+02, 8.70832e-01, 8.40689e+00, 2.17012e+01
1969, 3336, 1.80898e+01, 8.96869e+00, 4.79081e+02, 4.79081e+02, 2.40000e+02, 8.72302e-01, 8.42381e+00, 2.17012e+01
1970, 3336, 1.80898e+01, 8.97002e+00, 4.73404e+02, 4.73404e+02, 2.40000e+02, 8.74400e-01, 8.44007e+00, 2.17012e+01
1971, 3343, 1.81277e+01, 8.96592e+00, 4.71930e+02, 4.71930e+02, 2.40000e+02, 8.76159e-01, 8.48881e+00, 2.17012e+01
1972, 3346, 1.81440e+01, 8.95834e+00, 4.72912e+02, 4.72912e+02, 2.40000e+02, 8.79259e-01, 8.47127e+00, 2.17012e+01
1973, 3349, 1.81603e+01, 8.95226e+00, 4.73349e+02, 4.73349e+02, 2.40000e+02, 8.80860e-01, 8.46276e+00, 2.17012e+01
1974, 3354, 1.81874e+01, 8.94489e+00, 4.72530e+02, 4.72530e+02, 2.40000e+02, 8.81634e-01, 8.44749e+00, 2.17012e+01
1975, 3361, 1.82253e+01, 8.94058e+00, 4.74890e+02, 4.74890e+02, 2.40000e+02, 8.82475e-01, 8.48371e+00, 2.17012e+01
1976, 3364, 1.82416e+01, 8.93252e+00, 4.79748e+02, 4.79748e+02, 2.40000e+02, 8.84364e-01, 8.52169e+00, 2.17012e+01
1977, 3370, 1.82741e+01, 8.92820e+00, 4.75709e+02, 4.75709e+02, 2.40000e+02, 8.86647e-01, 8.53696e+00, 2.17012e+01
1978, 3372, 1.82850e+01, 8.92597e+00, 4.86190e+02, 4.86190e+02, 2.40000e+02, 8.88790e-01, 8.60472e+00, 2.17012e+01
1979, 3374, 1.82958e+01, 8.92387e+00, 4.82314e+02, 4.82314e+02, 2.40000e+02, 8.92709e-01, 8.53187e+00, 2.17012e+01
1980, 3378, 1.83175e+01, 8.92289e+00, 0.00000e+00, 0.00000e+00, 2.16000e+02, 8.94908e-01, 8.57030e+00, 2.11850e+01
1981, 3388, 1.83717e+01, 8.91156e+00, 4.84334e+02, 4.84334e+02, 2.16000e+02, 8.94923e-01, 8.53092e+00, 2.11850e+01
1982, 3394, 1.84043e+01, 8.90138e+00, 4.79748e+02, 4.79748e+02, 2.16000e+02, 8.95993e-01, 8.48337e+00, 2.11850e+01
1983, 3398, 1.84260e+01, 8.88175e+00, 4.77565e+02, 4.77565e+02, 2.16000e+02, 8.97293e-01, 8.47186e+00, 2.11850e+01
1984, 3400, 1.84368e+01, 8.85758e+00, 4.76910e+02, 4.76910e+02, 2.16000e+02, 9.01176e-01, 8.49016e+00, 2.11850e+01
1985, 3407, 1.84748e+01, 8.83184e+00, 4.77019e+02, 4.77019e+02, 2.16000e+02, 9.08717e-01, 8.41887e+00, 2.11850e+01
1986, 3418, 1.85344e+01, 8.80509e+00, 4.79039e+02, 4.79039e+02, 2.16000e+02, 9.16033e-01, 8.39210e+00, 2.11850e+01
1987, 3425, 1.85724e+01, 8.61265e+00, 4.33128e+02, 4.33128e+02, 2.16000e+02, 8.46423e-01, 8.69391e+00, 2.11850e+01
1988, 3433, 1.86158e+01, 8.67007e+00, 4.34002e+02, 4.34002e+02, 2.16000e+02, 8.11826e-01, 8.92050e+00, 2.11850e+01
1989, 3438, 1.86429e+01, 8.73025e+00, 4.25650e+02, 4.25650e+02, 2.16000e+02, 7.96684e-01, 9.29664e+00, 2.11850e+01
1990, 3430, 1.85995e+01, 8.81905e+00, 4.04851e+02, 4.04851e+02, 2.16000e+02, 7.93294e-01, 9.60699e+00, 2.11850e+01
1991, 3438, 1.86429e+01, 8.88438e+00, 3.99665e+02, 3.99665e+02, 2.16000e+02, 7.91158e-01, 1.00429e+01, 2.11850e+01
1992, 3441, 1.86591e+01, 8.99740e+00, 4.06434e+02, 4.06434e+02, 2.16000e+02, 7.91049e-01, 1.03443e+01, 2.11850e+01
1993, 3445, 1.86808e+01, 9.03852e+00, 3.95497e+02, 3.95497e+02, 2.16000e+02, 7.92743e-01, 1.02194e+01, 2.11850e+01
1994, 3452, 1.87188e+01, 9.09576e+00, 4.03741e+02, 4.03741e+02, 2.16000e+02, 7.94322e-01, 9.76022e+00, 2.11850e+01
1995, 3455, 1.87351e+01, 9.09656e+00, 3.93096e+02, 3.93096e+02, 2.16000e+02, 7.93632e-01, 8.95756e+00, 2.11850e+01
1996, 3455, 1.87351e+01, 9.10077e+00, 3.95443e+02, 3.95443e+02, 2.16000e+02, 7.97106e-01, 8.78401e+00, 2.11850e+01
1997, 3448, 1.86971e+01, 9.07499e+00, 3.94842e+02, 3.94842e+02, 2.16000e+02, 8.02494e-01, 8.62341e+00, 2.11850e+01
1998, 3447, 1.86917e+01, 9.06702e+00, 3.86163e+02, 3.86163e+02, 2.16000e+02, 8.06789e-01, 8.59050e+00, 2.11850e+01
1999, 3446, 1.86862e+01, 9.05648e+00, 3.88285e+02, 3.88285e+02, 2.16000e+02, 8.16019e-01, 8.56264e+00, 2.11850e+01
2000, 3448, 1.86971e+01, 9.04096e+00, 3.93580e+02, 3.93580e+02, 2.16000e+02, 8.22216e-01, 8.49767e+00, 2.11850e+01
2001, 3451, 1.87134e+01, 9.04269e+00, 4.00295e+02, 4.00295e+02, 2.16000e+02, 8.26717e-01, 8.61362e+00, 2.11850e+01
2002, 3456, 1.87405e+01, 9.03706e+00, 4.04061e+02, 4.04061e+02, 2.16000e+02, 8.27546e-01, 8.64555e+00, 2.11850e+01
2003, 3458, 1.87513e+01, 9.03452e+00, 4.06027e+02, 4.06027e+02, 2.16000e+02, 8.31695e-01, 8.54202e+00, 2.11850e+01
2004, 3466, 1.87947e+01, 9.01869e+00, 4.07446e+02, 4.07446e+02, 2.16000e+02, 8.36988e-01, 8.55226e+00, 2.11850e+01
2005, 3466, 1.87947e+01, 9.01239e+00, 4.13551e+02, 4.13551e+02, 2.16000e+02, 8.39585e-01, 8.53938e+00, 2.11850e+01
2006, 3465, 1.87893e+01, 9.00647e+00, 4.17263e+02, 4.17263e+02, 2.16000e+02, 8.45022e-01, 8.53563e+00, 2.11850e+01
2007, 3469, 1.88110e+01, 9.00240e+00, 4.16888e+02, 4.16888e+02, 2.16000e+02, 8.49236e-01, 8.71110e+00, 2.11850e+01
2008, 3470, 1.88164e+01, 8.99420e+00, 4.24967e+02, 4.24967e+02, 2.16000e+02, 8.53026e-01, 8.68701e+00, 2.11850e+01
2009, 3473, 1.88327e+01, 8.98591e+00, 4.29662e+02, 4.29662e+02, 2.16000e+02, 8.56608e-01, 8.72746e+00, 2.11850e+01
2010, 3477, 1.88543e+01, 8.97842e+00, 4.33920e+02, 4.33920e+02, 2.16000e+02, 8.58499e-01, 8.81621e+00, 2.11850e+01
2011, 3481, 1.88760e+01, 8.96907e+00, 4.26277e+02, 4.26277e+02, 2.16000e+02, 8.62683e-01, 8.77465e+00, 2.11850e+01
2012, 3484, 1.88923e+01, 8.95793e+00, 4.22565e+02, 4.22565e+02, 2.16000e+02, 8.63375e-01, 8.75601e+00, 2.11850e+01
2013, 3485, 1.88977e+01, 8.95331e+00, 4.26168e+02, 4.26168e+02, 2.16000e+02, 8.64562e-01, 8.85994e+00, 2.11850e+01
2014, 3488, 1.89140e+01, 8.95217e+00, 4.29771e+02, 4.29771e+02, 2.16000e+02, 8.68119e-01, 8.82086e+00, 2.11850e+01
2015, 3492, 1.89357e+01, 8.94888e+00, 4.32227e+02, 4.32227e+02, 2.16000e+02, 8.71993e-01, 8.78627e+00, 2.11850e+01
2016, 3495, 1.89520e+01, 8.95318e+00, 4.36213e+02, 4.36213e+02, 2.16000e+02, 8.74392e-01, 8.75476e+00, 2.11850e+01
2017, 3500, 1.89791e+01, 8.94510e+00, 4.36482e+02, 4.36482e+02, 2.16000e+02, 8.77143e-01, 8.83220e+00, 2.11850e+01
2018, 3501, 1.89845e+01, 8.94794e+00, 4.43373e+02, 4.43373e+02, 2.16000e+02, 8.79177e-01, 8.94837e+00, 2.11850e+01
2019, 3505, 1.90062e+01, 8.94626e+00, 4.45720e+02, 4.45720e+02, 2.16000e+02, 8.82454e-01, 8.88145e+00, 2.11850e+01
2020, 3512, 1.90441e+01, 8.93837e+00, 4.48613e+02, 4.48613e+02, 2.16000e+02, 8.82973e-01, 8.84302e+00, 2.11850e+01
2021, 3518, 1.90767e+01, 8.92809e+00, 4.46976e+02, 4.46976e+02, 2.16000e+02, 8.83172e-01, 9.01479e+00, 2.11850e+01
2022, 3521, 1.90929e+01, 8.91793e+00, 4.45502e+02, 4.45502e+02, 2.16000e+02, 8.85544e-01, 8.93964e+00, 2.11850e+01
2023, 3526, 1.91201e+01, 8.91329e+00, 4.45993e+02, 4.45993e+02, 2.16000e+02, 8.87975e-01, 8.97466e+00, 2.11850e+01
2024, 3528, 1.91309e+01, 8.90108e+00, 4.47412e+02, 4.47412e+02, 2.16000e+02, 8.88889e-01, 9.03229e+00, 2.11850e+01
2025, 3533, 1.91580e+01, 8.89805e+00, 4.46007e+02, 4.46007e+02, 2.16000e+02, 8.90178e-01, 9.05476e+00, 2.11850e+01
2026, 3535, 1.91689e+01, 8.89813e+00, 4.50101e+02, 4.50101e+02, 2.16000e+02, 8.93069e-01, 9.09523e+00, 2.11850e+01
2027, 3540, 1.91960e+01, 8.90354e+00, 4.55997e+02, 4.55997e+02, 2.16000e+02, 8.94068e-01, 9.05174e+00, 2.11850e+01
2028, 3548, 1.92394e+01, 8.89329e+00, 4.60855e+02, 4.60855e+02, 2.16000e+02, 8.95716e-01, 9.09649e+00, 2.11850e+01
2029, 3556, 1.92827e+01, 8.89253e+00, 4.60145e+02, 4.60145e+02, 2.16000e+02, 8.97638e-01, 9.15828e+00, 2.11850e+01
2030, 3561, 1.93098e+01, 8.89116e+00, 4.62656e+02, 4.62656e+02, 2.16000e+02, 8.96658e-01, 9.10296e+00, 2.11850e+01
2031, 3566, 1.93370e+01, 8.89375e+00, 4.67392e+02, 4.67392e+02, 2.16000e+02, 8.97925e-01, 9.12817e+00, 2.11850e+01
2032, 3571, 1.93641e+01, 8.88513e+00, 4.63626e+02, 4.63626e+02, 2.16000e+02, 9.00028e-01, 9.10271e+00, 2.11850e+01
2033, 3575, 1.93858e+01, 8.88691e+00, 4.61497e+02, 4.61497e+02, 2.16000e+02, 9.00420e-01, 9.15684e+00, 2.11850e+01
2034, 3576, 1.93912e+01, 8.87753e+00, 4.65604e+02, 4.65604e+02, 2.16000e+02, 9.03523e-01, 9.14735e+00, 2.11850e+01
2035, 3582, 1.94237e+01, 8.88063e+00, 4.65604e+02, 4.65604e+02, 2.16000e+02, 9.04802e-01, 9.14723e+00, 2.11850e+01
2036, 3587, 1.94508e+01, 8.86992e+00, 4.73752e+02, 4.73752e+02, 2.16000e+02, 9.05492e-01, 9.15092e+00, 2.11850e+01
2037, 3596, 1.94996e+01, 8.86823e+00, 4.74570e+02, 4.74570e+02, 2.16000e+02, 9.07119e-01, 9.18984e+00, 2.11850e+01
2038, 3601, 1.95268e+01, 8.86226e+00, 4.81230e+02, 4.81230e+02, 2.16000e+02, 9.05859e-01, 9.27610e+00, 2.11850e+01
2039, 3608, 1.95647e+01, 8.85765e+00, 4.81886e+02, 4.81886e+02, 2.16000e+02, 9.07151e-01, 9.34147e+00, 2.11850e+01
2040, 3614, 1.95972e+01, 8.85728e+00, 0.00000e+00, 0.00000e+00, 1.78000e+02, 9.07582e-01, 9.28010e+00, 2.27534e+01
2041, 3620, 1.96298e+01, 8.85127e+00, 4.93063e+02, 4.93063e+02, 1.78000e+02, 9.06906e-01, 9.22360e+00, 2.27534e+01
2042, 3629, 1.96786e+01, 8.83749e+00, 4.92899e+02, 4.92899e+02, 1.78000e+02, 9.09341e-01, 9.19176e+00, 2.27534e+01
2043, 3633, 1.97003e+01, 8.82521e+00, 4.93104e+02, 4.93104e+02, 1.78000e+02, 9.11919e-01, 9.25091e+00, 2.27534e+01
2044, 3638, 1.97274e+01, 8.80532e+00, 4.89119e+02, 4.89119e+02, 1.78000e+02, 9.14788e-01, 9.18995e+00, 2.27534e+01
2045, 3645, 1.97653e+01, 8.78848e+00, 4.88191e+02, 4.88191e+02, 1.78000e+02, 9.20439e-01, 9.16377e+00, 2.27534e+01
2046, 3652, 1.98033e+01, 8.76623e+00, 4.89774e+02, 4.89774e+02, 1.78000e+02, 9.25246e-01, 9.11523e+00, 2.27534e+01
2047, 3659, 1.98413e+01, 8.55980e+00, 4.22374e+02, 4.22374e+02, 1.78000e+02, 8.61711e-01, 9.33367e+00, 2.27534e+01
2048, 3665, 1.98738e+01, 8.62465e+00, 4.23848e+02, 4.23848e+02, 1.78000e+02, 8.29195e-01, 9.59537e+00, 2.27534e+01
2049, 3669, 1.98955e+01, 8.68386e+00, 4.24121e+02, 4.24121e+02, 1.78000e+02, 8.12210e-01, 9.90994e+00, 2.27534e+01
2050, 3663, 1.98630e+01, 8.77026e+00, 4.21270e+02, 4.21270e+02, 1.78000e+02, 8.04259e-01, 1.02814e+01, 2.27534e+01
2051, 3664, 1.98684e+01, 8.83647e+00, 4.17449e+02, 4.17449e+02, 1.78000e+02, 8.02129e-01, 1.07308e+01, 2.27534e+01
2052, 3667, 1.98846e+01, 8.96334e+00, 4.30169e+02, 4.30169e+02, 1.78000e+02, 8.00927e-01, 1.10663e+01, 2.27534e+01
2053, 3672, 1.99118e+01, 8.98422e+00, 4.19087e+02, 4.19087e+02, 1.78000e+02, 7.99564e-01, 1.07048e+01, 2.27534e+01
2054, 3673, 1.99172e+01, 9.03466e+00, 4.32843e+02, 4.32843e+02, 1.78000e+02, 8.00436e-01, 1.01783e+01, 2.27534e+01
2055, 3677, 1.99389e+01, 9.03606e+00, 4.26948e+02, 4.26948e+02, 1.78000e+02, 8.02013e-01, 9.74841e+00, 2.27534e+01
2056, 3677, 1.99389e+01, 9.04925e+00, 4.30169e+02, 4.30169e+02, 1.78000e+02, 7.99837e-01, 9.42770e+00, 2.27534e+01
2057, 3674, 1.99226e+01, 9.03164e+00, 4.15921e+02, 4.15921e+02, 1.78000e+02, 8.05661e-01, 9.35707e+00, 2.27534e+01
2058, 3676, 1.99334e+01, 9.01747e+00, 4.12864e+02, 4.12864e+02, 1.78000e+02, 8.09304e-01, 9.32382e+00, 2.27534e+01
2059, 3674, 1.99226e+01, 9.00531e+00, 4.05821e+02, 4.05821e+02, 1.78000e+02, 8.13010e-01, 9.22323e+00, 2.27534e+01
2060, 3680, 1.99551e+01, 9.00526e+00, 4.07896e+02, 4.07896e+02, 1.78000e+02, 8.13315e-01, 9.18361e+00, 2.27534e+01
2061, 3682, 1.99660e+01, 9.01186e+00, 4.14283e+02, 4.14283e+02, 1.78000e+02, 8.17219e-01, 9.31599e+00, 2.27534e+01
2062, 3683, 1.99714e+01, 9.01050e+00, 4.08223e+02, 4.08223e+02, 1.78000e+02, 8.19712e-01, 9.32180e+00, 2.27534e+01
2063, 3684, 1.99768e+01, 9.00798e+00, 4.10680e+02, 4.10680e+02, 1.78000e+02, 8.20575e-01, 9.28467e+00, 2.27534e+01
2064, 3684, 1.99768e+01, 9.00189e+00, 4.07022e+02, 4.07022e+02, 1.78000e+02, 8.23290e-01, 9.12841e+00, 2.27534e+01
2065, 3687, 1.99931e+01, 8.99646e+00, 4.03583e+02, 4.03583e+02, 1.78000e+02, 8.25061e-01, 9.10014e+00, 2.27534e+01
2066, 3689, 2.00039e+01, 8.98481e+00, 4.03911e+02, 4.03911e+02, 1.78000e+02, 8.29493e-01, 9.16814e+00, 2.27534e+01
2067, 3689, 2.00039e+01, 8.96887e+00, 4.08660e+02, 4.08660e+02, 1.78000e+02, 8.33830e-01, 9.08522e+00, 2.27534e+01
2068, 3691, 2.00148e+01, 8.96740e+00, 4.06094e+02, 4.06094e+02, 1.78000e+02, 8.37171e-01, 9.17972e+00, 2.27534e+01
2069, 3695, 2.00365e+01, 8.96559e+00, 4.10625e+02, 4.10625e+02, 1.78000e+02, 8.38972e-01, 9.31738e+00, 2.27534e+01
2070, 3701, 2.00690e+01, 8.95553e+00, 4.02219e+02, 4.02219e+02, 1.78000e+02, 8.42205e-01, 9.25561e+00, 2.27534e+01
2071, 3704, 2.00853e+01, 8.95299e+00, 4.10407e+02, 4.10407e+02, 1.78000e+02, 8.42603e-01, 9.30284e+00, 2.27534e+01
2072, 3711, 2.01232e+01, 8.94563e+00, 4.07022e+02, 4.07022e+02, 1.78000e+02, 8.43708e-01, 9.28488e+00, 2.27534e+01
2073, 3715, 2.01449e+01, 8.94843e+00, 4.09861e+02, 4.09861e+02, 1.78000e+02, 8.44145e-01, 9.22892e+00, 2.27534e+01
2074, 3718, 2.01612e+01, 8.93962e+00, 4.09697e+02, 4.09697e+02, 1.78000e+02, 8.44809e-01, 9.35802e+00, 2.27534e+01
2075, 3723, 2.01883e+01, 8.93179e+00, 4.10735e+02, 4.10735e+02, 1.78000e+02, 8.45017e-01, 9.23710e+00, 2.27534e+01
2076, 3727, 2.02100e+01, 8.92775e+00, 4.15538e+02, 4.15538e+02, 1.78000e+02, 8.49208e-01, 9.32883e+00, 2.27534e+01
2077, 3732, 2.02371e+01, 8.92264e+00, 4.16630e+02, 4.16630e+02, 1.78000e+02, 8.52894e-01, 9.38950e+00, 2.27534e+01
2078, 3734, 2.02480e+01, 8.92887e+00, 4.17613e+02, 4.17613e+02, 1.78000e+02, 8.54580e-01, 9.30654e+00, 2.27534e+01
2079, 3735, 2.02534e+01, 8.92463e+00, 4.19687e+02, 4.19687e+02, 1.78000e+02, 8.57564e-01, 9.31865e+00, 2.27534e+01
2080, 3736, 2.02588e+01, 8.90939e+00, 4.20124e+02, 4.20124e+02, 1.78000e+02, 8.62152e-01, 9.22544e+00, 2.27534e+01
2081, 3739, 2.02751e+01, 8.89948e+00, 4.23672e+02, 4.23672e+02, 1.78000e+02, 8.63600e-01, 9.29179e+00, 2.27534e+01
2082, 3739, 2.02751e+01, 8.88858e+00, 4.24655e+02, 4.24655e+02, 1.78000e+02, 8.68147e-01, 9.39862e+00, 2.27534e+01
2083, 3742, 2.02913e+01, 8.88260e+00, 4.21980e+02, 4.21980e+02, 1.78000e+02, 8.72795e-01, 9.39910e+00, 2.27534e+01
2084, 3746, 2.03130e+01, 8.87964e+00, 4.24327e+02, 4.24327e+02, 1.78000e+02, 8.73999e-01, 9.37150e+00, 2.27534e+01
2085, 3752, 2.03456e+01, 8.87731e+00, 4.32025e+02, 4.32025e+02, 1.78000e+02, 8.75267e-01, 9.38495e+00, 2.27534e+01
2086, 3757, 2.03727e+01, 8.87414e+00, 4.29077e+02, 4.29077e+02, 1.78000e+02, 8.75965e-01, 9.40421e+00, 2.27534e+01
2087, 3766, 2.04215e+01, 8.86538e+00, 4.36938e+02, 4.36938e+02, 1.78000e+02, 8.79713e-01, 9.41864e+00, 2.27534e+01
2088, 3771, 2.04486e+01, 8.86519e+00, 4.32243e+02, 4.32243e+02, 1.78000e+02, 8.78812e-01, 9.45710e+00, 2.27534e+01
2089, 3776, 2.04757e+01, 8.87224e+00, 4.40977e+02, 4.40977e+02, 1.78000e+02, 8.79502e-01, 9.57518e+00, 2.27534e+01
2090, 3781, 2.05028e+01, 8.87003e+00, 4.40595e+02, 4.40595e+02, 1.78000e+02, 8.80984e-01, 9.55165e+00, 2.27534e+01
2091, 3787, 2.05354e+01, 8.87246e+00, 4.39503e+02, 4.39503e+02, 1.78000e+02, 8.82493e-01, 9.53317e+00, 2.27534e+01
2092, 3789, 2.05462e+01, 8.87720e+00, 4.43761e+02, 4.43761e+02, 1.78000e+02, 8.84666e-01, 9.51471e+00, 2.27534e+01
2093, 3796, 2.05842e+01, 8.86102e+00, 4.44034e+02, 4.44034e+02, 1.78000e+02, 8.85933e-01, 9.51496e+00, 2.27534e+01
2094, 3798, 2.05950e+01, 8.86388e+00, 4.46928e+02, 4.46928e+02, 1.78000e+02, 8.87572e-01, 9.59307e+00, 2.27534e+01
2095, 3806, 2.06384e+01, 8.85589e+00, 4.53369e+02, 4.53369e+02, 1.78000e+02, 8.87809e-01, 9.66284e+00, 2.27534e+01
2096, 3811, 2.06655e+01, 8.85448e+00, 4.54570e+02, 4.54570e+02, 1.78000e+02, 8.90055e-01, 9.63410e+00, 2.27534e+01
2097, 3816, 2.06926e+01, 8.84922e+00, 4.54898e+02, 4.54898e+02, 1.78000e+02, 8.90723e-01, 9.73909e+00, 2.27534e+01
2098, 3822, 2.07251e+01, 8.84689e+00, 4.56372e+02, 4.56372e+02, 1.78000e+02, 8.92465e-01, 9.62593e+00, 2.27534e+01
2099, 3823, 2.07306e+01, 8.85327e+00, 4.57191e+02, 4.57191e+02, 1.78000e+02, 8.94324e-01, 9.70090e+00, 2.27534e+01
2100, 3828, 2.07577e+01, 8.85394e+00, 0.00000e+00, 0.00000e+00, 1.60000e+01, 8.97858e-01, 9.70058e+00, 2.29617e+01
2101, 3836, 2.08011e+01, 8.84874e+00, 4.63032e+02, 4.63032e+02, 1.60000e+01, 8.98592e-01, 9.66577e+00, 2.29617e+01
2102, 3843, 2.08390e+01, 8.83933e+00, 4.66865e+02, 4.66865e+02, 1.60000e+01, 9.01119e-01, 9.70348e+00, 2.29617e+01
2103, 3847, 2.08607e+01, 8.81940e+00, 4.64954e+02, 4.64954e+02, 1.60000e+01, 9.04081e-01, 9.58982e+00, 2.29617e+01
2104, 3850, 2.08770e+01, 8.81195e+00, 4.68830e+02, 4.68830e+02, 1.60000e+01, 9.05714e-01, 9.59708e+00, 2.29617e+01
2105, 3851, 2.08824e+01, 8.79727e+00, 4.72597e+02, 4.72597e+02, 1.60000e+01, 9.11971e-01, 9.59862e+00, 2.29617e+01
2106, 3854, 2.08987e+01, 8.78309e+00, 4.70905e+02, 4.70905e+02, 1.60000e+01, 9.17229e-01, 9.64200e+00, 2.29617e+01
2107, 3860, 2.09312e+01, 8.64459e+00, 4.36458e+02, 4.36458e+02, 1.60000e+01, 8.80052e-01, 9.77475e+00, 2.29617e+01
2108, 3863, 2.09475e+01, 8.68407e+00, 4.35421e+02, 4.35421e+02, 1.60000e+01, 8.59177e-01, 9.98651e+00, 2.29617e+01
2109, 3869, 2.09800e+01, 8.73205e+00, 4.31436e+02, 4.31436e+02, 1.60000e+01, 8.47764e-01, 1.02548e+01, 2.29617e+01
2110, 3865, 2.09583e+01, 8.80313e+00, 4.32713e+02, 4.32713e+02, 1.60000e+01, 8.45537e-01, 1.05207e+01, 2.29617e+01
2111, 3870, 2.09854e+01, 8.84434e+00, 4.31458e+02, 4.31458e+02, 1.60000e+01, 8.45736e-01, 1.07423e+01, 2.29617e+01
2112, 3875, 2.10125e+01, 8.91868e+00, 4.41939e+02, 4.41939e+02, 1.60000e+01, 8.45419e-01, 1.09779e+01, 2.29617e+01
2113, 3875, 2.10125e+01, 8.93986e+00, 4.36207e+02, 4.36207e+02, 1.60000e+01, 8.43871e-01, 1.09386e+01, 2.29617e+01
2114, 3883, 2.10559e+01, 8.96538e+00, 4.36425e+02, 4.36425e+02, 1.60000e+01, 8.45995e-01, 1.04529e+01, 2.29617e+01
2115, 3888, 2.10830e+01, 8.97944e+00, 4.40247e+02, 4.40247e+02, 1.60000e+01, 8.46193e-01, 1.02733e+01, 2.29617e+01
2116, 3895, 2.11210e+01, 8.97906e+00, 4.43085e+02, 4.43085e+02, 1.60000e+01, 8.46983e-01, 1.00575e+01, 2.29617e+01
2117, 3893, 2.11101e+01, 8.96681e+00, 4.35924e+02, 4.35924e+02, 1.60000e+01, 8.49987e-01, 9.89862e+00, 2.29617e+01
2118, 3895, 2.11210e+01, 8.95009e+00, 4.33783e+02, 4.33783e+02, 1.60000e+01, 8.52888e-01, 9.74529e+00, 2.29617e+01
2119, 3893, 2.11101e+01, 8.93505e+00, 4.33128e+02, 4.33128e+02, 1.60000e+01, 8.57180e-01, 9.80401e+00, 2.29617e+01
2120, 3897, 2.11318e+01, 8.92953e+00, 4.33510e+02, 4.33510e+02, 1.60000e+01, 8.59636e-01, 9.85347e+00, 2.29617e+01
2121, 3901, 2.11535e+01, 8.92187e+00, 4.35593e+02, 4.35593e+02, 1.60000e+01, 8.62087e-01, 9.87588e+00, 2.29617e+01
2122, 3902, 2.11590e+01, 8.92468e+00, 4.37336e+02, 4.37336e+02, 1.60000e+01, 8.66222e-01, 9.84724e+00, 2.29617e+01
2123, 3910, 2.12023e+01, 8.92127e+00, 4.33515e+02, 4.33515e+02, 1.60000e+01, 8.69054e-01, 9.75892e+00, 2.29617e+01
2124, 3913, 2.12186e+01, 8.91544e+00, 4.35593e+02, 4.35593e+02, 1.60000e+01, 8.70943e-01, 9.73374e+00, 2.29617e+01
2125, 3917, 2.12403e+01, 8.90939e+00, 4.34337e+02, 4.34337e+02, 1.60000e+01, 8.73883e-01, 9.79738e+00, 2.29617e+01
2126, 3924, 2.12782e+01, 8.89419e+00, 4.32863e+02, 4.32863e+02, 1.60000e+01, 8.77421e-01, 9.74501e+00, 2.29617e+01
2127, 3927, 2.12945e+01, 8.88617e+00, 4.37067e+02, 4.37067e+02, 1.60000e+01, 8.80570e-01, 9.83153e+00, 2.29617e+01
2128, 3929, 2.13054e+01, 8.88125e+00, 4.37449e+02, 4.37449e+02, 1.60000e+01, 8.82158e-01, 9.93571e+00, 2.29617e+01
2129, 3927, 2.12945e+01, 8.88058e+00, 4.35869e+02, 4.35869e+02, 1.60000e+01, 8.85918e-01, 1.00036e+01, 2.29617e+01
2130, 3936, 2.13433e+01, 8.87658e+00, 4.34013e+02, 4.34013e+02, 1.60000e+01, 8.88465e-01, 1.00138e+01, 2.29617e+01
2131, 3944, 2.13867e+01, 8.87111e+00, 4.33959e+02, 4.33959e+02, 1.60000e+01, 8.89959e-01, 9.97283e+00, 2.29617e+01
2132, 3947, 2.14030e+01, 8.87112e+00, 4.34228e+02, 4.34228e+02, 1.60000e+01, 8.92070e-01, 9.96179e+00, 2.29617e+01
2133, 3952, 2.14301e+01, 8.86856e+00, 4.39796e+02, 4.39796e+02, 1.60000e+01, 8.94231e-01, 9.97680e+00, 2.29617e+01
2134, 3959, 2.14680e+01, 8.85827e+00, 4.42635e+02, 4.42635e+02, 1.60000e+01, 8.96691e-01, 9.98221e+00, 2.29617e+01
2135, 3961, 2.14789e+01, 8.85969e+00, 4.47800e+02, 4.47800e+02, 1.60000e+01, 8.98258e-01, 1.00636e+01, 2.29617e+01
2136, 3965, 2.15006e+01, 8.85301e+00, 4.46108e+02, 4.46108e+02, 1.60000e+01, 9.01639e-01, 1.00835e+01, 2.29617e+01
2137, 3970, 2.15277e+01, 8.85160e+00, 4.50966e+02, 4.50966e+02, 1.60000e+01, 9.04030e-01, 1.00962e+01, 2.29617e+01
2138, 3974, 2.15494e+01, 8.84798e+00, 4.51722e+02, 4.51722e+02, 1.60000e+01, 9.06895e-01, 1.00743e+01, 2.29617e+01
2139, 3981, 2.15873e+01, 8.84179e+00, 4.57345e+02, 4.57345e+02, 1.60000e+01, 9.09570e-01, 1.00625e+01, 2.29617e+01
2140, 3985, 2.16090e+01, 8.84048e+00, 4.58109e+02, 4.58109e+02, 1.60000e+01, 9.09410e-01, 1.00841e+01, 2.29617e+01
2141, 3989, 2.16307e+01, 8.83212e+00, 4.56198e+02, 4.56198e+02, 1.60000e+01, 9.13011e-01, 1.00795e+01, 2.29617e+01
