controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1908, 5179, 1.77300e+01, 8.95288e+00, 7.04319e+02, 7.04319e+02, 1.69000e+02, 9.00174e-01, 1.33068e+01, 4.23098e+01
1909, 5189, 1.77643e+01, 8.95175e+00, 7.10542e+02, 7.10542e+02, 1.69000e+02, 9.01330e-01, 1.33686e+01, 4.23098e+01
1910, 5195, 1.77848e+01, 8.94811e+00, 7.12781e+02, 7.12781e+02, 1.69000e+02, 9.01251e-01, 1.33480e+01, 4.23098e+01
1911, 5200, 1.78019e+01, 8.94629e+00, 7.17530e+02, 7.17530e+02, 1.69000e+02, 9.04423e-01, 1.33432e+01, 4.23098e+01
1912, 5205, 1.78190e+01, 8.93467e+00, 7.17912e+02, 7.17912e+02, 1.69000e+02, 9.06436e-01, 1.33278e+01, 4.23098e+01
1913, 5209, 1.78327e+01, 8.93531e+00, 7.21679e+02, 7.21679e+02, 1.69000e+02, 9.07660e-01, 1.34284e+01, 4.23098e+01
1914, 5211, 1.78396e+01, 8.93486e+00, 7.22607e+02, 7.22607e+02, 1.69000e+02, 9.09230e-01, 1.34219e+01, 4.23098e+01
1915, 5217, 1.78601e+01, 8.93363e+00, 7.31942e+02, 7.31942e+02, 1.69000e+02, 9.12018e-01, 1.34638e+01, 4.23098e+01
1916, 5223, 1.78807e+01, 8.93125e+00, 7.32105e+02, 7.32105e+02, 1.69000e+02, 9.13268e-01, 1.34369e+01, 4.23098e+01
1917, 5230, 1.79046e+01, 8.92310e+00, 7.41604e+02, 7.41604e+02, 1.69000e+02, 9.13576e-01, 1.35080e+01, 4.23098e+01
1918, 5234, 1.79183e+01, 8.92573e+00, 7.45371e+02, 7.45371e+02, 1.69000e+02, 9.14024e-01, 1.34881e+01, 4.23098e+01
1919, 5243, 1.79491e+01, 8.92150e+00, 7.54596e+02, 7.54596e+02, 1.69000e+02, 9.15316e-01, 1.35434e+01, 4.23098e+01
1920, 5250, 1.79731e+01, 8.91480e+00, 0.00000e+00, 0.00000e+00, 1.85000e+02, 9.17905e-01, 1.35271e+01, 4.25770e+01
1921, 5258, 1.80005e+01, 8.91297e+00, 7.63440e+02, 7.63440e+02, 1.85000e+02, 9.18030e-01, 1.35159e+01, 4.25770e+01
1922, 5261, 1.80108e+01, 8.90104e+00, 7.59127e+02, 7.59127e+02, 1.85000e+02, 9.21118e-01, 1.34905e+01, 4.25770e+01
1923, 5267, 1.80313e+01, 8.88684e+00, 7.60765e+02, 7.60765e+02, 1.85000e+02, 9.21967e-01, 1.34250e+01, 4.25770e+01
1924, 5274, 1.80553e+01, 8.87175e+00, 7.61311e+02, 7.61311e+02, 1.85000e+02, 9.24915e-01, 1.34517e+01, 4.25770e+01
1925, 5280, 1.80758e+01, 8.84847e+00, 7.65678e+02, 7.65678e+02, 1.85000e+02, 9.30492e-01, 1.33291e+01, 4.25770e+01
1926, 5285, 1.80929e+01, 8.82742e+00, 7.65624e+02, 7.65624e+02, 1.85000e+02, 9.34721e-01, 1.32754e+01, 4.25770e+01
1927, 5292, 1.81169e+01, 8.64819e+00, 7.17039e+02, 7.17039e+02, 1.85000e+02, 8.75094e-01, 1.35942e+01, 4.25770e+01
1928, 5297, 1.81340e+01, 8.70574e+00, 7.19113e+02, 7.19113e+02, 1.85000e+02, 8.44440e-01, 1.40730e+01, 4.25770e+01
1929, 5303, 1.81545e+01, 8.76922e+00, 7.18294e+02, 7.18294e+02, 1.85000e+02, 8.32736e-01, 1.45649e+01, 4.25770e+01
1930, 5300, 1.81443e+01, 8.86784e+00, 7.23001e+02, 7.23001e+02, 1.85000e+02, 8.31321e-01, 1.50205e+01, 4.25770e+01
1931, 5306, 1.81648e+01, 8.92909e+00, 7.17815e+02, 7.17815e+02, 1.85000e+02, 8.31888e-01, 1.56983e+01, 4.25770e+01
1932, 5311, 1.81819e+01, 9.04244e+00, 7.30152e+02, 7.30152e+02, 1.85000e+02, 8.32235e-01, 1.61219e+01, 4.25770e+01
1933, 5313, 1.81888e+01, 9.07118e+00, 7.19016e+02, 7.19016e+02, 1.85000e+02, 8.35498e-01, 1.59045e+01, 4.25770e+01
1934, 5321, 1.82162e+01, 9.10990e+00, 7.29618e+02, 7.29618e+02, 1.85000e+02, 8.36121e-01, 1.50981e+01, 4.25770e+01
1935, 5326, 1.82333e+01, 9.11404e+00, 7.25996e+02, 7.25996e+02, 1.85000e+02, 8.36275e-01, 1.41873e+01, 4.25770e+01
1936, 5326, 1.82333e+01, 9.11865e+00, 7.28453e+02, 7.28453e+02, 1.85000e+02, 8.38528e-01, 1.37528e+01, 4.25770e+01
1937, 5327, 1.82367e+01, 9.09924e+00, 7.13331e+02, 7.13331e+02, 1.85000e+02, 8.41562e-01, 1.35234e+01, 4.25770e+01
1938, 5332, 1.82538e+01, 9.09334e+00, 7.20646e+02, 7.20646e+02, 1.85000e+02, 8.44524e-01, 1.35752e+01, 4.25770e+01
1939, 5327, 1.82367e+01, 9.08332e+00, 7.11535e+02, 7.11535e+02, 1.85000e+02, 8.49258e-01, 1.34478e+01, 4.25770e+01
1940, 5334, 1.82607e+01, 9.07657e+00, 7.16885e+02, 7.16885e+02, 1.85000e+02, 8.54706e-01, 1.33546e+01, 4.25770e+01
1941, 5337, 1.82709e+01, 9.07466e+00, 7.20979e+02, 7.20979e+02, 1.85000e+02, 8.56474e-01, 1.33856e+01, 4.25770e+01
1942, 5345, 1.82983e+01, 9.07241e+00, 7.17213e+02, 7.17213e+02, 1.85000e+02, 8.59869e-01, 1.34335e+01, 4.25770e+01
1943, 5352, 1.83223e+01, 9.06058e+00, 7.16989e+02, 7.16989e+02, 1.85000e+02, 8.63789e-01, 1.34455e+01, 4.25770e+01
1944, 5353, 1.83257e+01, 9.05323e+00, 7.06562e+02, 7.06562e+02, 1.85000e+02, 8.66430e-01, 1.34368e+01, 4.25770e+01
1945, 5361, 1.83531e+01, 9.04825e+00, 7.07752e+02, 7.07752e+02, 1.85000e+02, 8.68122e-01, 1.35735e+01, 4.25770e+01
1946, 5362, 1.83565e+01, 9.04121e+00, 7.04040e+02, 7.04040e+02, 1.85000e+02, 8.71130e-01, 1.34498e+01, 4.25770e+01
1947, 5370, 1.83839e+01, 9.03748e+00, 7.12064e+02, 7.12064e+02, 1.85000e+02, 8.72812e-01, 1.37144e+01, 4.25770e+01
1948, 5378, 1.84113e+01, 9.03229e+00, 7.17487e+02, 7.17487e+02, 1.85000e+02, 8.74303e-01, 1.36839e+01, 4.25770e+01
1949, 5378, 1.84113e+01, 9.02936e+00, 7.23820e+02, 7.23820e+02, 1.85000e+02, 8.78579e-01, 1.36119e+01, 4.25770e+01
1950, 5385, 1.84353e+01, 9.02799e+00, 7.26276e+02, 7.26276e+02, 1.85000e+02, 8.81523e-01, 1.37247e+01, 4.25770e+01
1951, 5392, 1.84592e+01, 9.02215e+00, 7.31299e+02, 7.31299e+02, 1.85000e+02, 8.83346e-01, 1.37344e+01, 4.25770e+01
1952, 5398, 1.84798e+01, 9.01559e+00, 7.35927e+02, 7.35927e+02, 1.85000e+02, 8.84957e-01, 1.36666e+01, 4.25770e+01
1953, 5403, 1.84969e+01, 9.00564e+00, 7.38492e+02, 7.38492e+02, 1.85000e+02, 8.86545e-01, 1.36994e+01, 4.25770e+01
1954, 5408, 1.85140e+01, 9.00227e+00, 7.40731e+02, 7.40731e+02, 1.85000e+02, 8.89423e-01, 1.37449e+01, 4.25770e+01
1955, 5412, 1.85277e+01, 8.99620e+00, 7.40349e+02, 7.40349e+02, 1.85000e+02, 8.93016e-01, 1.37181e+01, 4.25770e+01
1956, 5416, 1.85414e+01, 8.99792e+00, 7.41768e+02, 7.41768e+02, 1.85000e+02, 8.95864e-01, 1.38296e+01, 4.25770e+01
1957, 5418, 1.85482e+01, 8.99918e+00, 7.43788e+02, 7.43788e+02, 1.85000e+02, 8.99225e-01, 1.38011e+01, 4.25770e+01
1958, 5425, 1.85722e+01, 8.99370e+00, 7.45480e+02, 7.45480e+02, 1.85000e+02, 9.01382e-01, 1.37862e+01, 4.25770e+01
1959, 5430, 1.85893e+01, 8.98421e+00, 7.43023e+02, 7.43023e+02, 1.85000e+02, 9.04236e-01, 1.37755e+01, 4.25770e+01
1960, 5436, 1.86099e+01, 8.98223e+00, 7.45480e+02, 7.45480e+02, 1.85000e+02, 9.05261e-01, 1.38855e+01, 4.25770e+01
1961, 5441, 1.86270e+01, 8.97979e+00, 7.48810e+02, 7.48810e+02, 1.85000e+02, 9.07738e-01, 1.37952e+01, 4.25770e+01
1962, 5445, 1.86407e+01, 8.97809e+00, 7.56889e+02, 7.56889e+02, 1.85000e+02, 9.10927e-01, 1.39151e+01, 4.25770e+01
1963, 5452, 1.86646e+01, 8.97206e+00, 7.56562e+02, 7.56562e+02, 1.85000e+02, 9.11959e-01, 1.38457e+01, 4.25770e+01
1964, 5460, 1.86920e+01, 8.96609e+00, 7.55852e+02, 7.55852e+02, 1.85000e+02, 9.13553e-01, 1.39973e+01, 4.25770e+01
1965, 5465, 1.87091e+01, 8.96000e+00, 7.55688e+02, 7.55688e+02, 1.85000e+02, 9.16011e-01, 1.39316e+01, 4.25770e+01
1966, 5470, 1.87263e+01, 8.95802e+00, 7.59455e+02, 7.59455e+02, 1.85000e+02, 9.17916e-01, 1.40668e+01, 4.25770e+01
1967, 5478, 1.87536e+01, 8.94983e+00, 7.58636e+02, 7.58636e+02, 1.85000e+02, 9.20591e-01, 1.39898e+01, 4.25770e+01
1968, 5486, 1.87810e+01, 8.93910e+00, 7.64641e+02, 7.64641e+02, 1.85000e+02, 9.22895e-01, 1.39364e+01, 4.25770e+01
1969, 5490, 1.87947e+01, 8.93635e+00, 7.64423e+02, 7.64423e+02, 1.85000e+02, 9.24226e-01, 1.40138e+01, 4.25770e+01
1970, 5495, 1.88118e+01, 8.93230e+00, 7.66170e+02, 7.66170e+02, 1.85000e+02, 9.26297e-01, 1.40979e+01, 4.25770e+01
1971, 5502, 1.88358e+01, 8.93110e+00, 7.67643e+02, 7.67643e+02, 1.85000e+02, 9.28390e-01, 1.41693e+01, 4.25770e+01
1972, 5511, 1.88666e+01, 8.92911e+00, 7.69063e+02, 7.69063e+02, 1.85000e+02, 9.29958e-01, 1.40758e+01, 4.25770e+01
1973, 5517, 1.88872e+01, 8.92724e+00, 7.73539e+02, 7.73539e+02, 1.85000e+02, 9.31485e-01, 1.41560e+01, 4.25770e+01
1974, 5524, 1.89111e+01, 8.92625e+00, 7.76226e+02, 7.76226e+02, 1.85000e+02, 9.33563e-01, 1.42013e+01, 4.25770e+01
1975, 5530, 1.89317e+01, 8.92486e+00, 7.78464e+02, 7.78464e+02, 1.85000e+02, 9.34720e-01, 1.41713e+01, 4.25770e+01
1976, 5536, 1.89522e+01, 8.92231e+00, 7.85179e+02, 7.85179e+02, 1.85000e+02, 9.35694e-01, 1.42199e+01, 4.25770e+01
1977, 5540, 1.89659e+01, 8.92087e+00, 7.89055e+02, 7.89055e+02, 1.85000e+02, 9.37365e-01, 1.43151e+01, 4.25770e+01
1978, 5547, 1.89899e+01, 8.91715e+00, 7.91238e+02, 7.91238e+02, 1.85000e+02, 9.37804e-01, 1.42779e+01, 4.25770e+01
1979, 5552, 1.90070e+01, 8.91554e+00, 7.95606e+02, 7.95606e+02, 1.85000e+02, 9.38220e-01, 1.44076e+01, 4.25770e+01
1980, 5558, 1.90275e+01, 8.91725e+00, 0.00000e+00, 0.00000e+00, 3.61000e+02, 9.39187e-01, 1.43606e+01, 4.34634e+01
1981, 5568, 1.90618e+01, 8.90997e+00, 7.99372e+02, 7.99372e+02, 3.61000e+02, 9.40014e-01, 1.44360e+01, 4.34634e+01
1982, 5575, 1.90857e+01, 8.89816e+00, 8.00409e+02, 8.00409e+02, 3.61000e+02, 9.40448e-01, 1.43226e+01, 4.34634e+01
1983, 5584, 1.91165e+01, 8.87682e+00, 7.98062e+02, 7.98062e+02, 3.61000e+02, 9.41798e-01, 1.42893e+01, 4.34634e+01
1984, 5590, 1.91371e+01, 8.85345e+00, 7.97298e+02, 7.97298e+02, 3.61000e+02, 9.42576e-01, 1.42376e+01, 4.34634e+01
1985, 5597, 1.91610e+01, 8.82706e+00, 7.96752e+02, 7.96752e+02, 3.61000e+02, 9.44613e-01, 1.42118e+01, 4.34634e+01
1986, 5603, 1.91816e+01, 8.80434e+00, 8.00136e+02, 8.00136e+02, 3.61000e+02, 9.49134e-01, 1.42139e+01, 4.34634e+01
1987, 5610, 1.92055e+01, 8.61513e+00, 7.54281e+02, 7.54281e+02, 3.61000e+02, 8.86275e-01, 1.45834e+01, 4.34634e+01
1988, 5619, 1.92363e+01, 8.68013e+00, 7.57611e+02, 7.57611e+02, 3.61000e+02, 8.52643e-01, 1.49892e+01, 4.34634e+01
1989, 5623, 1.92500e+01, 8.74865e+00, 7.52097e+02, 7.52097e+02, 3.61000e+02, 8.35853e-01, 1.55714e+01, 4.34634e+01
1990, 5618, 1.92329e+01, 8.84050e+00, 7.33579e+02, 7.33579e+02, 3.61000e+02, 8.28943e-01, 1.61703e+01, 4.34634e+01
1991, 5624, 1.92535e+01, 8.90310e+00, 7.27138e+02, 7.27138e+02, 3.61000e+02, 8.25036e-01, 1.68297e+01, 4.34634e+01
1992, 5628, 1.92672e+01, 9.03409e+00, 7.41386e+02, 7.41386e+02, 3.61000e+02, 8.20896e-01, 1.72731e+01, 4.34634e+01
1993, 5634, 1.92877e+01, 9.06298e+00, 7.21733e+02, 7.21733e+02, 3.61000e+02, 8.19844e-01, 1.69001e+01, 4.34634e+01
1994, 5640, 1.93082e+01, 9.10861e+00, 7.31560e+02, 7.31560e+02, 3.61000e+02, 8.19149e-01, 1.59206e+01, 4.34634e+01
1995, 5645, 1.93254e+01, 9.10692e+00, 7.16001e+02, 7.16001e+02, 3.61000e+02, 8.20903e-01, 1.50858e+01, 4.34634e+01
1996, 5650, 1.93425e+01, 9.10846e+00, 7.18240e+02, 7.18240e+02, 3.61000e+02, 8.21062e-01, 1.46625e+01, 4.34634e+01
1997, 5651, 1.93459e+01, 9.08871e+00, 7.22661e+02, 7.22661e+02, 3.61000e+02, 8.25518e-01, 1.45058e+01, 4.34634e+01
1998, 5650, 1.93425e+01, 9.08599e+00, 7.14473e+02, 7.14473e+02, 3.61000e+02, 8.29558e-01, 1.43720e+01, 4.34634e+01
1999, 5654, 1.93562e+01, 9.06941e+00, 7.13599e+02, 7.13599e+02, 3.61000e+02, 8.35868e-01, 1.42285e+01, 4.34634e+01
2000, 5657, 1.93664e+01, 9.06170e+00, 7.22661e+02, 7.22661e+02, 3.61000e+02, 8.41082e-01, 1.42841e+01, 4.34634e+01
2001, 5663, 1.93870e+01, 9.06066e+00, 7.21187e+02, 7.21187e+02, 3.61000e+02, 8.45488e-01, 1.43169e+01, 4.34634e+01
2002, 5668, 1.94041e+01, 9.06069e+00, 7.26101e+02, 7.26101e+02, 3.61000e+02, 8.48271e-01, 1.43340e+01, 4.34634e+01
2003, 5669, 1.94075e+01, 9.06307e+00, 7.22771e+02, 7.22771e+02, 3.61000e+02, 8.51826e-01, 1.43318e+01, 4.34634e+01
2004, 5672, 1.94178e+01, 9.05437e+00, 7.33743e+02, 7.33743e+02, 3.61000e+02, 8.54901e-01, 1.42392e+01, 4.34634e+01
2005, 5674, 1.94246e+01, 9.05896e+00, 7.31832e+02, 7.31832e+02, 3.61000e+02, 8.57772e-01, 1.42270e+01, 4.34634e+01
2006, 5680, 1.94452e+01, 9.03979e+00, 7.34180e+02, 7.34180e+02, 3.61000e+02, 8.61444e-01, 1.41528e+01, 4.34634e+01
2007, 5681, 1.94486e+01, 9.02458e+00, 7.24736e+02, 7.24736e+02, 3.61000e+02, 8.66397e-01, 1.41660e+01, 4.34634e+01
2008, 5692, 1.94863e+01, 9.01296e+00, 7.23917e+02, 7.23917e+02, 3.61000e+02, 8.69993e-01, 1.42372e+01, 4.34634e+01
2009, 5698, 1.95068e+01, 9.00679e+00, 7.22934e+02, 7.22934e+02, 3.61000e+02, 8.72587e-01, 1.42463e+01, 4.34634e+01
2010, 5703, 1.95239e+01, 8.99890e+00, 7.24190e+02, 7.24190e+02, 3.61000e+02, 8.78134e-01, 1.43011e+01, 4.34634e+01
2011, 5706, 1.95342e+01, 9.00350e+00, 7.25500e+02, 7.25500e+02, 3.61000e+02, 8.82580e-01, 1.44239e+01, 4.34634e+01
2012, 5714, 1.95616e+01, 8.99686e+00, 7.34234e+02, 7.34234e+02, 3.61000e+02, 8.85194e-01, 1.43578e+01, 4.34634e+01
2013, 5716, 1.95684e+01, 8.99168e+00, 7.43842e+02, 7.43842e+02, 3.61000e+02, 8.86984e-01, 1.43837e+01, 4.34634e+01
2014, 5722, 1.95890e+01, 8.98672e+00, 7.47118e+02, 7.47118e+02, 3.61000e+02, 8.91122e-01, 1.44685e+01, 4.34634e+01
2015, 5721, 1.95855e+01, 8.98851e+00, 7.49574e+02, 7.49574e+02, 3.61000e+02, 8.93550e-01, 1.44572e+01, 4.34634e+01
2016, 5724, 1.95958e+01, 8.98331e+00, 7.54869e+02, 7.54869e+02, 3.61000e+02, 8.97100e-01, 1.44281e+01, 4.34634e+01
2017, 5728, 1.96095e+01, 8.97938e+00, 7.50448e+02, 7.50448e+02, 3.61000e+02, 9.00663e-01, 1.45337e+01, 4.34634e+01
2018, 5731, 1.96198e+01, 8.96776e+00, 7.50448e+02, 7.50448e+02, 3.61000e+02, 9.04554e-01, 1.44050e+01, 4.34634e+01
2019, 5737, 1.96403e+01, 8.96039e+00, 7.51212e+02, 7.51212e+02, 3.61000e+02, 9.06920e-01, 1.44113e+01, 4.34634e+01
2020, 5741, 1.96540e+01, 8.95534e+00, 7.53068e+02, 7.53068e+02, 3.61000e+02, 9.09946e-01, 1.45953e+01, 4.34634e+01
2021, 5743, 1.96609e+01, 8.95557e+00, 7.50994e+02, 7.50994e+02, 3.61000e+02, 9.12241e-01, 1.46063e+01, 4.34634e+01
2022, 5751, 1.96882e+01, 8.95578e+00, 7.55688e+02, 7.55688e+02, 3.61000e+02, 9.16188e-01, 1.46209e+01, 4.34634e+01
2023, 5757, 1.97088e+01, 8.95425e+00, 7.55470e+02, 7.55470e+02, 3.61000e+02, 9.18187e-01, 1.47113e+01, 4.34634e+01
2024, 5764, 1.97327e+01, 8.95217e+00, 7.56835e+02, 7.56835e+02, 3.61000e+02, 9.20368e-01, 1.46312e+01, 4.34634e+01
2025, 5769, 1.97499e+01, 8.94653e+00, 7.57654e+02, 7.57654e+02, 3.61000e+02, 9.22517e-01, 1.47086e+01, 4.34634e+01
2026, 5774, 1.97670e+01, 8.93845e+00, 7.54651e+02, 7.54651e+02, 3.61000e+02, 9.23970e-01, 1.47018e+01, 4.34634e+01
2027, 5778, 1.97807e+01, 8.93005e+00, 7.55088e+02, 7.55088e+02, 3.61000e+02, 9.25926e-01, 1.47157e+01, 4.34634e+01
2028, 5784, 1.98012e+01, 8.92605e+00, 7.52085e+02, 7.52085e+02, 3.61000e+02, 9.27905e-01, 1.47623e+01, 4.34634e+01
2029, 5790, 1.98218e+01, 8.92553e+00, 7.54378e+02, 7.54378e+02, 3.61000e+02, 9.29879e-01, 1.48338e+01, 4.34634e+01
2030, 5793, 1.98320e+01, 8.92049e+00, 7.61366e+02, 7.61366e+02, 3.61000e+02, 9.32332e-01, 1.48032e+01, 4.34634e+01
2031, 5802, 1.98628e+01, 8.91310e+00, 7.59182e+02, 7.59182e+02, 3.61000e+02, 9.34161e-01, 1.48155e+01, 4.34634e+01
2032, 5809, 1.98868e+01, 8.91085e+00, 7.64532e+02, 7.64532e+02, 3.61000e+02, 9.34412e-01, 1.48971e+01, 4.34634e+01
2033, 5815, 1.99073e+01, 8.90870e+00, 7.65023e+02, 7.65023e+02, 3.61000e+02, 9.35340e-01, 1.49304e+01, 4.34634e+01
2034, 5819, 1.99210e+01, 8.90357e+00, 7.71901e+02, 7.71901e+02, 3.61000e+02, 9.37103e-01, 1.49856e+01, 4.34634e+01
2035, 5828, 1.99518e+01, 8.89883e+00, 7.74085e+02, 7.74085e+02, 3.61000e+02, 9.39087e-01, 1.50393e+01, 4.34634e+01
2036, 5829, 1.99553e+01, 8.89991e+00, 7.75941e+02, 7.75941e+02, 3.61000e+02, 9.39955e-01, 1.49921e+01, 4.34634e+01
2037, 5835, 1.99758e+01, 8.89787e+00, 7.83487e+02, 7.83487e+02, 3.61000e+02, 9.41731e-01, 1.50367e+01, 4.34634e+01
2038, 5842, 1.99998e+01, 8.89493e+00, 7.92982e+02, 7.92982e+02, 3.61000e+02, 9.42828e-01, 1.50827e+01, 4.34634e+01
2039, 5850, 2.00272e+01, 8.89363e+00, 7.94598e+02, 7.94598e+02, 3.61000e+02, 9.43761e-01, 1.51069e+01, 4.34634e+01
2040, 5858, 2.00546e+01, 8.88765e+00, 0.00000e+00, 0.00000e+00, 4.69000e+02, 9.45545e-01, 1.51087e+01, 4.28693e+01
2041, 5863, 2.00717e+01, 8.88389e+00, 8.04861e+02, 8.04861e+02, 4.69000e+02, 9.46444e-01, 1.50697e+01, 4.28693e+01
2042, 5871, 2.00991e+01, 8.87096e+00, 7.98965e+02, 7.98965e+02, 4.69000e+02, 9.48390e-01, 1.50668e+01, 4.28693e+01
2043, 5877, 2.01196e+01, 8.85369e+00, 7.99456e+02, 7.99456e+02, 4.69000e+02, 9.49294e-01, 1.50604e+01, 4.28693e+01
2044, 5882, 2.01367e+01, 8.83573e+00, 7.99511e+02, 7.99511e+02, 4.69000e+02, 9.51037e-01, 1.50650e+01, 4.28693e+01
2045, 5890, 2.01641e+01, 8.81461e+00, 7.96836e+02, 7.96836e+02, 4.69000e+02, 9.55688e-01, 1.50465e+01, 4.28693e+01
2046, 5893, 2.01744e+01, 8.79795e+00, 7.98589e+02, 7.98589e+02, 4.69000e+02, 9.59783e-01, 1.50328e+01, 4.28693e+01
2047, 5899, 2.01949e+01, 8.63561e+00, 7.08079e+02, 7.08079e+02, 4.69000e+02, 8.93202e-01, 1.54264e+01, 4.28693e+01
2048, 5909, 2.02291e+01, 8.70084e+00, 7.08189e+02, 7.08189e+02, 4.69000e+02, 8.61906e-01, 1.58376e+01, 4.28693e+01
2049, 5917, 2.02565e+01, 8.75681e+00, 6.97980e+02, 6.97980e+02, 4.69000e+02, 8.45868e-01, 1.63693e+01, 4.28693e+01
2050, 5910, 2.02326e+01, 8.84225e+00, 6.78710e+02, 6.78710e+02, 4.69000e+02, 8.40102e-01, 1.69378e+01, 4.28693e+01
2051, 5912, 2.02394e+01, 8.91169e+00, 6.66919e+02, 6.66919e+02, 4.69000e+02, 8.39310e-01, 1.75900e+01, 4.28693e+01
2052, 5918, 2.02600e+01, 9.03637e+00, 6.81603e+02, 6.81603e+02, 4.69000e+02, 8.38628e-01, 1.80889e+01, 4.28693e+01
2053, 5916, 2.02531e+01, 9.07659e+00, 6.57275e+02, 6.57275e+02, 4.69000e+02, 8.40433e-01, 1.79434e+01, 4.28693e+01
2054, 5923, 2.02771e+01, 9.12658e+00, 6.69175e+02, 6.69175e+02, 4.69000e+02, 8.40115e-01, 1.69937e+01, 4.28693e+01
2055, 5925, 2.02839e+01, 9.13643e+00, 6.53987e+02, 6.53987e+02, 4.69000e+02, 8.41688e-01, 1.62465e+01, 4.28693e+01
2056, 5927, 2.02908e+01, 9.14072e+00, 6.62121e+02, 6.62121e+02, 4.69000e+02, 8.43260e-01, 1.55566e+01, 4.28693e+01
2057, 5915, 2.02497e+01, 9.11776e+00, 6.42687e+02, 6.42687e+02, 4.69000e+02, 8.47337e-01, 1.51993e+01, 4.28693e+01
2058, 5911, 2.02360e+01, 9.10857e+00, 6.48037e+02, 6.48037e+02, 4.69000e+02, 8.49095e-01, 1.49180e+01, 4.28693e+01
2059, 5912, 2.02394e+01, 9.08749e+00, 6.40394e+02, 6.40394e+02, 4.69000e+02, 8.54871e-01, 1.48736e+01, 4.28693e+01
2060, 5915, 2.02497e+01, 9.07851e+00, 6.42535e+02, 6.42535e+02, 4.69000e+02, 8.61031e-01, 1.48443e+01, 4.28693e+01
2061, 5919, 2.02634e+01, 9.07883e+00, 6.43791e+02, 6.43791e+02, 4.69000e+02, 8.64166e-01, 1.50440e+01, 4.28693e+01
2062, 5923, 2.02771e+01, 9.07649e+00, 6.48595e+02, 6.48595e+02, 4.69000e+02, 8.68648e-01, 1.48989e+01, 4.28693e+01
2063, 5923, 2.02771e+01, 9.06574e+00, 6.50724e+02, 6.50724e+02, 4.69000e+02, 8.72700e-01, 1.49487e+01, 4.28693e+01
2064, 5924, 2.02805e+01, 9.06203e+00, 6.48868e+02, 6.48868e+02, 4.69000e+02, 8.76266e-01, 1.49721e+01, 4.28693e+01
2065, 5927, 2.02908e+01, 9.05320e+00, 6.46575e+02, 6.46575e+02, 4.69000e+02, 8.79703e-01, 1.49309e+01, 4.28693e+01
2066, 5924, 2.02805e+01, 9.04542e+00, 6.40188e+02, 6.40188e+02, 4.69000e+02, 8.83525e-01, 1.49872e+01, 4.28693e+01
2067, 5932, 2.03079e+01, 9.03573e+00, 6.42754e+02, 6.42754e+02, 4.69000e+02, 8.85873e-01, 1.50661e+01, 4.28693e+01
2068, 5934, 2.03147e+01, 9.02401e+00, 6.41989e+02, 6.41989e+02, 4.69000e+02, 8.88102e-01, 1.50550e+01, 4.28693e+01
2069, 5939, 2.03318e+01, 9.02222e+00, 6.43791e+02, 6.43791e+02, 4.69000e+02, 8.92406e-01, 1.51754e+01, 4.28693e+01
2070, 5946, 2.03558e+01, 9.01219e+00, 6.41553e+02, 6.41553e+02, 4.69000e+02, 8.94887e-01, 1.50983e+01, 4.28693e+01
2071, 5953, 2.03798e+01, 9.00268e+00, 6.43081e+02, 6.43081e+02, 4.69000e+02, 8.96691e-01, 1.51470e+01, 4.28693e+01
2072, 5954, 2.03832e+01, 8.99355e+00, 6.44391e+02, 6.44391e+02, 4.69000e+02, 8.98724e-01, 1.50843e+01, 4.28693e+01
2073, 5959, 2.04003e+01, 8.98400e+00, 6.44446e+02, 6.44446e+02, 4.69000e+02, 9.02500e-01, 1.51450e+01, 4.28693e+01
2074, 5962, 2.04106e+01, 8.98018e+00, 6.44610e+02, 6.44610e+02, 4.69000e+02, 9.05065e-01, 1.51711e+01, 4.28693e+01
2075, 5968, 2.04311e+01, 8.97411e+00, 6.41935e+02, 6.41935e+02, 4.69000e+02, 9.09685e-01, 1.51790e+01, 4.28693e+01
2076, 5971, 2.04414e+01, 8.96894e+00, 6.46138e+02, 6.46138e+02, 4.69000e+02, 9.12745e-01, 1.52476e+01, 4.28693e+01
2077, 5976, 2.04585e+01, 8.96539e+00, 6.46520e+02, 6.46520e+02, 4.69000e+02, 9.15495e-01, 1.51892e+01, 4.28693e+01
2078, 5979, 2.04688e+01, 8.95922e+00, 6.48104e+02, 6.48104e+02, 4.69000e+02, 9.16039e-01, 1.52020e+01, 4.28693e+01
2079, 5981, 2.04756e+01, 8.95933e+00, 6.50778e+02, 6.50778e+02, 4.69000e+02, 9.18575e-01, 1.52028e+01, 4.28693e+01
2080, 5982, 2.04791e+01, 8.94661e+00, 6.50942e+02, 6.50942e+02, 4.69000e+02, 9.21264e-01, 1.52399e+01, 4.28693e+01
2081, 5989, 2.05030e+01, 8.93834e+00, 6.55364e+02, 6.55364e+02, 4.69000e+02, 9.23860e-01, 1.52388e+01, 4.28693e+01
2082, 5996, 2.05270e+01, 8.92692e+00, 6.62352e+02, 6.62352e+02, 4.69000e+02, 9.24950e-01, 1.54106e+01, 4.28693e+01
2083, 6001, 2.05441e+01, 8.92540e+00, 6.63116e+02, 6.63116e+02, 4.69000e+02, 9.26346e-01, 1.53318e+01, 4.28693e+01
