controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1784, 3833, 2.07848e+01, 8.77827e+00, 2.09135e+03, 2.09135e+03, 3.02000e+02, 8.82598e-01, 8.93390e+00, 3.32594e-04
1785, 3839, 2.08173e+01, 8.77479e+00, 2.10937e+03, 2.10937e+03, 3.02000e+02, 8.93201e-01, 9.08108e+00, 3.32594e-04
1786, 3842, 2.08336e+01, 8.77127e+00, 2.12471e+03, 2.12471e+03, 3.02000e+02, 9.02915e-01, 9.17346e+00, 3.32594e-04
1787, 3849, 2.08716e+01, 8.77678e+00, 2.15266e+03, 2.15266e+03, 3.02000e+02, 9.10366e-01, 9.31064e+00, 3.32594e-04
1788, 3855, 2.09041e+01, 8.77216e+00, 2.18159e+03, 2.18159e+03, 3.02000e+02, 9.16732e-01, 9.31321e+00, 3.32594e-04
1789, 3860, 2.09312e+01, 8.77001e+00, 2.20282e+03, 2.20282e+03, 3.02000e+02, 9.24093e-01, 9.39321e+00, 3.32594e-04
1790, 3864, 2.09529e+01, 8.77224e+00, 2.22204e+03, 2.22204e+03, 3.02000e+02, 9.30901e-01, 9.46690e+00, 3.32594e-04
1791, 3869, 2.09800e+01, 8.76868e+00, 2.23449e+03, 2.23449e+03, 3.02000e+02, 9.36159e-01, 9.47447e+00, 3.32594e-04
1792, 3873, 2.10017e+01, 8.77161e+00, 2.25326e+03, 2.25326e+03, 3.02000e+02, 9.41905e-01, 9.58938e+00, 3.32594e-04
1793, 3879, 2.10342e+01, 8.76829e+00, 2.26429e+03, 2.26429e+03, 3.02000e+02, 9.47925e-01, 9.64837e+00, 3.32594e-04
1794, 3884, 2.10613e+01, 8.77175e+00, 2.28203e+03, 2.28203e+03, 3.02000e+02, 9.49022e-01, 9.67438e+00, 3.32594e-04
1795, 3891, 2.10993e+01, 8.76300e+00, 2.28378e+03, 2.28378e+03, 3.02000e+02, 9.51940e-01, 9.70718e+00, 3.32594e-04
1796, 3895, 2.11210e+01, 8.76645e+00, 2.30294e+03, 2.30294e+03, 3.02000e+02, 9.55327e-01, 9.78989e+00, 3.32594e-04
1797, 3899, 2.11427e+01, 8.76031e+00, 2.31069e+03, 2.31069e+03, 3.02000e+02, 9.58964e-01, 9.83664e+00, 3.32594e-04
1798, 3904, 2.11698e+01, 8.76386e+00, 2.32287e+03, 2.32287e+03, 3.02000e+02, 9.61834e-01, 9.94304e+00, 3.32594e-04
1799, 3911, 2.12078e+01, 8.76059e+00, 2.32723e+03, 2.32723e+03, 3.02000e+02, 9.64971e-01, 9.97124e+00, 3.32594e-04
1800, 3917, 2.12403e+01, 8.76040e+00, 0.00000e+00, 0.00000e+00, 2.92000e+02, 9.65790e-01, 1.00389e+01, 3.75986e-04
1801, 3925, 2.12837e+01, 8.75627e+00, 2.34307e+03, 2.34307e+03, 2.92000e+02, 9.67389e-01, 1.00589e+01, 3.75986e-04
1802, 3929, 2.13054e+01, 8.75092e+00, 2.34443e+03, 2.34443e+03, 2.92000e+02, 9.67931e-01, 1.00845e+01, 3.75986e-04
1803, 3935, 2.13379e+01, 8.74017e+00, 2.34618e+03, 2.34618e+03, 2.92000e+02, 9.72046e-01, 1.00773e+01, 3.75986e-04
1804, 3941, 2.13704e+01, 8.73020e+00, 2.34656e+03, 2.34656e+03, 2.92000e+02, 9.72850e-01, 1.01196e+01, 3.75986e-04
1805, 3945, 2.13921e+01, 8.71765e+00, 2.34448e+03, 2.34448e+03, 2.92000e+02, 9.74905e-01, 1.00844e+01, 3.75986e-04
1806, 3950, 2.14192e+01, 8.70819e+00, 2.34547e+03, 2.34547e+03, 2.92000e+02, 9.76709e-01, 1.01362e+01, 3.75986e-04
1807, 3955, 2.14463e+01, 7.96327e+00, 1.73956e+03, 1.73956e+03, 2.92000e+02, 8.28319e-01, 1.06865e+01, 3.75986e-04
1808, 3959, 2.14680e+01, 8.14177e+00, 1.73705e+03, 1.73705e+03, 2.92000e+02, 7.03966e-01, 1.13641e+01, 3.75986e-04
1809, 3962, 2.14843e+01, 8.32809e+00, 1.75245e+03, 1.75245e+03, 2.92000e+02, 5.96164e-01, 1.23018e+01, 3.75986e-04
1810, 3933, 2.13271e+01, 8.24375e+00, 1.09950e+03, 1.09950e+03, 2.92000e+02, 5.07501e-01, 1.33412e+01, 3.75986e-04
1811, 3938, 2.13542e+01, 8.42966e+00, 1.02236e+03, 1.02236e+03, 2.92000e+02, 4.28644e-01, 1.46072e+01, 3.75986e-04
1812, 3936, 2.13433e+01, 8.82517e+00, 8.23871e+02, 8.23871e+02, 2.92000e+02, 3.56199e-01, 1.59641e+01, 3.75986e-04
1813, 3920, 2.12566e+01, 8.83047e+00, 5.92519e+02, 5.92519e+02, 2.92000e+02, 2.99235e-01, 1.61893e+01, 3.75986e-04
1814, 3920, 2.12566e+01, 9.09262e+00, 5.40604e+02, 5.40604e+02, 2.92000e+02, 2.54847e-01, 1.52605e+01, 3.75986e-04
1815, 3918, 2.12457e+01, 9.04697e+00, 3.97851e+02, 3.97851e+02, 2.92000e+02, 2.22307e-01, 1.40003e+01, 3.75986e-04
1816, 3914, 2.12240e+01, 9.15660e+00, 3.69792e+02, 3.69792e+02, 2.92000e+02, 1.98263e-01, 1.26414e+01, 3.75986e-04
1817, 3890, 2.10939e+01, 9.05197e+00, 3.03150e+02, 3.03150e+02, 2.92000e+02, 1.82519e-01, 1.12957e+01, 3.75986e-04
1818, 3881, 2.10451e+01, 9.03558e+00, 3.03423e+02, 3.03423e+02, 2.92000e+02, 1.73409e-01, 1.02856e+01, 3.75986e-04
1819, 3876, 2.10180e+01, 8.90025e+00, 3.03696e+02, 3.03696e+02, 2.92000e+02, 1.97110e-01, 9.31381e+00, 3.75986e-04
1820, 3876, 2.10180e+01, 8.90562e+00, 3.59978e+02, 3.59978e+02, 2.92000e+02, 2.37100e-01, 8.54361e+00, 3.75986e-04
1821, 3879, 2.10342e+01, 8.86386e+00, 4.04633e+02, 4.04633e+02, 2.92000e+02, 2.82805e-01, 7.94350e+00, 3.75986e-04
1822, 3876, 2.10180e+01, 8.85558e+00, 4.92195e+02, 4.92195e+02, 2.92000e+02, 3.24303e-01, 7.33170e+00, 3.75986e-04
1823, 3875, 2.10125e+01, 8.82525e+00, 5.69658e+02, 5.69658e+02, 2.92000e+02, 3.69290e-01, 6.81915e+00, 3.75986e-04
1824, 3874, 2.10071e+01, 8.82889e+00, 6.68193e+02, 6.68193e+02, 2.92000e+02, 4.04491e-01, 6.61753e+00, 3.75986e-04
1825, 3866, 2.09637e+01, 8.80861e+00, 7.72132e+02, 7.72132e+02, 2.92000e+02, 4.44387e-01, 6.32144e+00, 3.75986e-04
1826, 3861, 2.09366e+01, 8.81226e+00, 8.82021e+02, 8.82021e+02, 2.92000e+02, 4.85107e-01, 6.39100e+00, 3.75986e-04
1827, 3866, 2.09637e+01, 8.79831e+00, 9.95241e+02, 9.95241e+02, 2.92000e+02, 5.27936e-01, 6.44711e+00, 3.75986e-04
1828, 3863, 2.09475e+01, 8.80461e+00, 1.11588e+03, 1.11588e+03, 2.92000e+02, 5.64328e-01, 6.21805e+00, 3.75986e-04
1829, 3858, 2.09204e+01, 8.80260e+00, 1.23560e+03, 1.23560e+03, 2.92000e+02, 6.04199e-01, 6.33065e+00, 3.75986e-04
1830, 3859, 2.09258e+01, 8.79605e+00, 1.32196e+03, 1.32196e+03, 2.92000e+02, 6.37989e-01, 6.55067e+00, 3.75986e-04
1831, 3859, 2.09258e+01, 8.79013e+00, 1.42017e+03, 1.42017e+03, 2.92000e+02, 6.67012e-01, 6.62755e+00, 3.75986e-04
1832, 3861, 2.09366e+01, 8.77242e+00, 1.48306e+03, 1.48306e+03, 2.92000e+02, 6.98524e-01, 6.77891e+00, 3.75986e-04
1833, 3864, 2.09529e+01, 8.78376e+00, 1.55926e+03, 1.55926e+03, 2.92000e+02, 7.25932e-01, 7.01249e+00, 3.75986e-04
1834, 3866, 2.09637e+01, 8.78798e+00, 1.62570e+03, 1.62570e+03, 2.92000e+02, 7.51164e-01, 7.20533e+00, 3.75986e-04
1835, 3866, 2.09637e+01, 8.79621e+00, 1.69068e+03, 1.69068e+03, 2.92000e+02, 7.74961e-01, 7.50560e+00, 3.75986e-04
1836, 3869, 2.09800e+01, 8.80499e+00, 1.74483e+03, 1.74483e+03, 2.92000e+02, 7.93487e-01, 7.67269e+00, 3.75986e-04
1837, 3869, 2.09800e+01, 8.81051e+00, 1.79287e+03, 1.79287e+03, 2.92000e+02, 8.10804e-01, 7.89262e+00, 3.75986e-04
1838, 3871, 2.09909e+01, 8.80816e+00, 1.84937e+03, 1.84937e+03, 2.92000e+02, 8.23818e-01, 8.16665e+00, 3.75986e-04
1839, 3874, 2.10071e+01, 8.80124e+00, 1.90549e+03, 1.90549e+03, 2.92000e+02, 8.39701e-01, 8.43060e+00, 3.75986e-04
1840, 3879, 2.10342e+01, 8.80742e+00, 1.95571e+03, 1.95571e+03, 2.92000e+02, 8.49961e-01, 8.59490e+00, 3.75986e-04
1841, 3882, 2.10505e+01, 8.79044e+00, 2.00468e+03, 2.00468e+03, 2.92000e+02, 8.56517e-01, 8.56716e+00, 3.75986e-04
1842, 3888, 2.10830e+01, 8.79222e+00, 2.05458e+03, 2.05458e+03, 2.92000e+02, 8.64969e-01, 8.88086e+00, 3.75986e-04
1843, 3894, 2.11156e+01, 8.79091e+00, 2.09104e+03, 2.09104e+03, 2.92000e+02, 8.75193e-01, 9.02522e+00, 3.75986e-04
1844, 3899, 2.11427e+01, 8.79732e+00, 2.13619e+03, 2.13619e+03, 2.92000e+02, 8.82021e-01, 9.28975e+00, 3.75986e-04
1845, 3902, 2.11590e+01, 8.79771e+00, 2.15507e+03, 2.15507e+03, 2.92000e+02, 8.92363e-01, 9.36144e+00, 3.75986e-04
1846, 3905, 2.11752e+01, 8.80068e+00, 2.18853e+03, 2.18853e+03, 2.92000e+02, 8.98079e-01, 9.45132e+00, 3.75986e-04
1847, 3909, 2.11969e+01, 8.79472e+00, 2.21255e+03, 2.21255e+03, 2.92000e+02, 9.04835e-01, 9.44198e+00, 3.75986e-04
1848, 3913, 2.12186e+01, 8.79162e+00, 2.23515e+03, 2.23515e+03, 2.92000e+02, 9.11066e-01, 9.55932e+00, 3.75986e-04
1849, 3919, 2.12511e+01, 8.78892e+00, 2.25382e+03, 2.25382e+03, 2.92000e+02, 9.17836e-01, 9.60672e+00, 3.75986e-04
1850, 3921, 2.12620e+01, 8.78565e+00, 2.27898e+03, 2.27898e+03, 2.92000e+02, 9.24764e-01, 9.63678e+00, 3.75986e-04
1851, 3928, 2.12999e+01, 8.78288e+00, 2.29563e+03, 2.29563e+03, 2.92000e+02, 9.27953e-01, 9.61391e+00, 3.75986e-04
1852, 3930, 2.13108e+01, 8.77986e+00, 2.31587e+03, 2.31587e+03, 2.92000e+02, 9.32316e-01, 9.72269e+00, 3.75986e-04
1853, 3934, 2.13325e+01, 8.78142e+00, 2.33662e+03, 2.33662e+03, 2.92000e+02, 9.34418e-01, 9.72558e+00, 3.75986e-04
1854, 3938, 2.13542e+01, 8.77627e+00, 2.35813e+03, 2.35813e+03, 2.92000e+02, 9.39309e-01, 9.85191e+00, 3.75986e-04
1855, 3947, 2.14030e+01, 8.77748e+00, 2.35791e+03, 2.35791e+03, 2.92000e+02, 9.42995e-01, 9.90811e+00, 3.75986e-04
1856, 3952, 2.14301e+01, 8.77041e+00, 2.37462e+03, 2.37462e+03, 2.92000e+02, 9.45597e-01, 9.94475e+00, 3.75986e-04
1857, 3957, 2.14572e+01, 8.76677e+00, 2.37806e+03, 2.37806e+03, 2.92000e+02, 9.47435e-01, 1.00113e+01, 3.75986e-04
1858, 3960, 2.14735e+01, 8.76779e+00, 2.39496e+03, 2.39496e+03, 2.92000e+02, 9.50758e-01, 1.00562e+01, 3.75986e-04
1859, 3964, 2.14952e+01, 8.76799e+00, 2.40430e+03, 2.40430e+03, 2.92000e+02, 9.52573e-01, 1.01038e+01, 3.75986e-04
1860, 3969, 2.15223e+01, 8.76280e+00, 0.00000e+00, 0.00000e+00, 3.16000e+02, 9.54900e-01, 1.00746e+01, 3.00884e-04
1861, 3974, 2.15494e+01, 8.76235e+00, 2.41849e+03, 2.41849e+03, 3.16000e+02, 9.55712e-01, 1.00958e+01, 3.00884e-04
1862, 3980, 2.15819e+01, 8.75736e+00, 2.41451e+03, 2.41451e+03, 3.16000e+02, 9.58291e-01, 1.01537e+01, 3.00884e-04
1863, 3984, 2.16036e+01, 8.74544e+00, 2.41167e+03, 2.41167e+03, 3.16000e+02, 9.60341e-01, 1.01156e+01, 3.00884e-04
1864, 3990, 2.16361e+01, 8.73537e+00, 2.41014e+03, 2.41014e+03, 3.16000e+02, 9.61654e-01, 1.01565e+01, 3.00884e-04
1865, 3997, 2.16741e+01, 8.72500e+00, 2.41271e+03, 2.41271e+03, 3.16000e+02, 9.63723e-01, 1.02002e+01, 3.00884e-04
1866, 4003, 2.17066e+01, 8.71705e+00, 2.40933e+03, 2.40933e+03, 3.16000e+02, 9.66775e-01, 1.02381e+01, 3.00884e-04
1867, 4010, 2.17446e+01, 7.93078e+00, 1.78443e+03, 1.78443e+03, 3.16000e+02, 8.21446e-01, 1.07488e+01, 3.00884e-04
1868, 4016, 2.17771e+01, 8.10967e+00, 1.77875e+03, 1.77875e+03, 3.16000e+02, 6.92729e-01, 1.14764e+01, 3.00884e-04
1869, 4019, 2.17934e+01, 8.31150e+00, 1.80321e+03, 1.80321e+03, 3.16000e+02, 5.80741e-01, 1.25269e+01, 3.00884e-04
1870, 3984, 2.16036e+01, 8.23484e+00, 1.14247e+03, 1.14247e+03, 3.16000e+02, 4.88203e-01, 1.35795e+01, 3.00884e-04
1871, 3980, 2.15819e+01, 8.42241e+00, 1.05687e+03, 1.05687e+03, 3.16000e+02, 4.04271e-01, 1.50236e+01, 3.00884e-04
1872, 3979, 2.15765e+01, 8.81947e+00, 8.45501e+02, 8.45501e+02, 3.16000e+02, 3.34255e-01, 1.62145e+01, 3.00884e-04
1873, 3966, 2.15060e+01, 8.80157e+00, 6.06943e+02, 6.06943e+02, 3.16000e+02, 2.78366e-01, 1.65153e+01, 3.00884e-04
1874, 3967, 2.15114e+01, 9.07716e+00, 5.10264e+02, 5.10264e+02, 3.16000e+02, 2.30905e-01, 1.56686e+01, 3.00884e-04
1875, 3952, 2.14301e+01, 9.01967e+00, 3.65328e+02, 3.65328e+02, 3.16000e+02, 1.96862e-01, 1.42862e+01, 3.00884e-04
1876, 3952, 2.14301e+01, 9.14597e+00, 3.30445e+02, 3.30445e+02, 3.16000e+02, 1.69534e-01, 1.28960e+01, 3.00884e-04
1877, 3928, 2.12999e+01, 9.02692e+00, 2.71476e+02, 2.71476e+02, 3.16000e+02, 1.54277e-01, 1.17733e+01, 3.00884e-04
1878, 3925, 2.12837e+01, 9.02731e+00, 2.79992e+02, 2.79992e+02, 3.16000e+02, 1.49299e-01, 1.06457e+01, 3.00884e-04
1879, 3912, 2.12132e+01, 8.93339e+00, 3.06468e+02, 3.06468e+02, 3.16000e+02, 1.69734e-01, 9.72361e+00, 3.00884e-04
1880, 3908, 2.11915e+01, 8.95348e+00, 3.81201e+02, 3.81201e+02, 3.16000e+02, 2.11617e-01, 8.69496e+00, 3.00884e-04
1881, 3902, 2.11590e+01, 8.89134e+00, 4.50148e+02, 4.50148e+02, 3.16000e+02, 2.53460e-01, 7.98730e+00, 3.00884e-04
1882, 3898, 2.11373e+01, 8.88546e+00, 5.67808e+02, 5.67808e+02, 3.16000e+02, 2.93484e-01, 7.25792e+00, 3.00884e-04
1883, 3899, 2.11427e+01, 8.84867e+00, 6.60284e+02, 6.60284e+02, 3.16000e+02, 3.41370e-01, 6.79225e+00, 3.00884e-04
1884, 3899, 2.11427e+01, 8.83641e+00, 8.08386e+02, 8.08386e+02, 3.16000e+02, 3.82149e-01, 6.59017e+00, 3.00884e-04
1885, 3895, 2.11210e+01, 8.82694e+00, 9.33295e+02, 9.33295e+02, 3.16000e+02, 4.25160e-01, 6.38428e+00, 3.00884e-04
1886, 3893, 2.11101e+01, 8.82858e+00, 1.10072e+03, 1.10072e+03, 3.16000e+02, 4.72129e-01, 6.22646e+00, 3.00884e-04
1887, 3889, 2.10885e+01, 8.82616e+00, 1.22497e+03, 1.22497e+03, 3.16000e+02, 5.16328e-01, 6.05160e+00, 3.00884e-04
1888, 3886, 2.10722e+01, 8.82417e+00, 1.37405e+03, 1.37405e+03, 3.16000e+02, 5.59187e-01, 6.00260e+00, 3.00884e-04
1889, 3890, 2.10939e+01, 8.80935e+00, 1.49612e+03, 1.49612e+03, 3.16000e+02, 5.94344e-01, 6.10645e+00, 3.00884e-04
1890, 3896, 2.11264e+01, 8.80891e+00, 1.61551e+03, 1.61551e+03, 3.16000e+02, 6.32957e-01, 6.23751e+00, 3.00884e-04
1891, 3902, 2.11590e+01, 8.80911e+00, 1.71554e+03, 1.71554e+03, 3.16000e+02, 6.62481e-01, 6.51079e+00, 3.00884e-04
1892, 3898, 2.11373e+01, 8.81588e+00, 1.79398e+03, 1.79398e+03, 3.16000e+02, 6.96511e-01, 6.72366e+00, 3.00884e-04
1893, 3906, 2.11806e+01, 8.81210e+00, 1.87184e+03, 1.87184e+03, 3.16000e+02, 7.25806e-01, 6.73126e+00, 3.00884e-04
1894, 3909, 2.11969e+01, 8.80009e+00, 1.92276e+03, 1.92276e+03, 3.16000e+02, 7.57739e-01, 7.02261e+00, 3.00884e-04
1895, 3909, 2.11969e+01, 8.80647e+00, 1.98646e+03, 1.98646e+03, 3.16000e+02, 7.87414e-01, 7.27124e+00, 3.00884e-04
1896, 3912, 2.12132e+01, 8.80844e+00, 2.05099e+03, 2.05099e+03, 3.16000e+02, 8.13139e-01, 7.51556e+00, 3.00884e-04
1897, 3913, 2.12186e+01, 8.81081e+00, 2.10449e+03, 2.10449e+03, 3.16000e+02, 8.36443e-01, 7.73829e+00, 3.00884e-04
1898, 3915, 2.12294e+01, 8.80855e+00, 2.15509e+03, 2.15509e+03, 3.16000e+02, 8.52874e-01, 7.97336e+00, 3.00884e-04
1899, 3920, 2.12566e+01, 8.80571e+00, 2.20581e+03, 2.20581e+03, 3.16000e+02, 8.64031e-01, 8.25899e+00, 3.00884e-04
1900, 3925, 2.12837e+01, 8.79587e+00, 2.26116e+03, 2.26116e+03, 3.16000e+02, 8.79236e-01, 8.33418e+00, 3.00884e-04
1901, 3930, 2.13108e+01, 8.79764e+00, 2.28927e+03, 2.28927e+03, 3.16000e+02, 8.91603e-01, 8.59629e+00, 3.00884e-04
1902, 3934, 2.13325e+01, 8.78925e+00, 2.31587e+03, 2.31587e+03, 3.16000e+02, 8.99085e-01, 8.76128e+00, 3.00884e-04
1903, 3938, 2.13542e+01, 8.78177e+00, 2.34393e+03, 2.34393e+03, 3.16000e+02, 9.09091e-01, 8.98685e+00, 3.00884e-04
1904, 3940, 2.13650e+01, 8.77865e+00, 2.36238e+03, 2.36238e+03, 3.16000e+02, 9.19289e-01, 9.12817e+00, 3.00884e-04
1905, 3945, 2.13921e+01, 8.77943e+00, 2.38001e+03, 2.38001e+03, 3.16000e+02, 9.29278e-01, 9.27896e+00, 3.00884e-04
1906, 3950, 2.14192e+01, 8.78145e+00, 2.39874e+03, 2.39874e+03, 3.16000e+02, 9.36203e-01, 9.43837e+00, 3.00884e-04
1907, 3955, 2.14463e+01, 8.77894e+00, 2.40725e+03, 2.40725e+03, 3.16000e+02, 9.42857e-01, 9.51885e+00, 3.00884e-04
1908, 3958, 2.14626e+01, 8.77512e+00, 2.42063e+03, 2.42063e+03, 3.16000e+02, 9.49722e-01, 9.52535e+00, 3.00884e-04
1909, 3962, 2.14843e+01, 8.77328e+00, 2.43744e+03, 2.43744e+03, 3.16000e+02, 9.52549e-01, 9.70081e+00, 3.00884e-04
1910, 3968, 2.15168e+01, 8.77553e+00, 2.45627e+03, 2.45627e+03, 3.16000e+02, 9.57157e-01, 9.82327e+00, 3.00884e-04
1911, 3974, 2.15494e+01, 8.77677e+00, 2.46070e+03, 2.46070e+03, 3.16000e+02, 9.60242e-01, 9.99909e+00, 3.00884e-04
1912, 3978, 2.15711e+01, 8.77413e+00, 2.47598e+03, 2.47598e+03, 3.16000e+02, 9.62041e-01, 9.99786e+00, 3.00884e-04
1913, 3980, 2.15819e+01, 8.77580e+00, 2.48777e+03, 2.48777e+03, 3.16000e+02, 9.64322e-01, 1.00856e+01, 3.00884e-04
1914, 3986, 2.16144e+01, 8.77389e+00, 2.50033e+03, 2.50033e+03, 3.16000e+02, 9.65630e-01, 1.01491e+01, 3.00884e-04
1915, 3990, 2.16361e+01, 8.77309e+00, 2.51054e+03, 2.51054e+03, 3.16000e+02, 9.68170e-01, 1.02068e+01, 3.00884e-04
1916, 3993, 2.16524e+01, 8.77433e+00, 2.51725e+03, 2.51725e+03, 3.16000e+02, 9.69697e-01, 1.02737e+01, 3.00884e-04
1917, 3998, 2.16795e+01, 8.76869e+00, 2.52511e+03, 2.52511e+03, 3.16000e+02, 9.70985e-01, 1.03327e+01, 3.00884e-04
1918, 4006, 2.17229e+01, 8.76518e+00, 2.53133e+03, 2.53133e+03, 3.16000e+02, 9.73789e-01, 1.03458e+01, 3.00884e-04
1919, 4013, 2.17609e+01, 8.75883e+00, 2.53521e+03, 2.53521e+03, 3.16000e+02, 9.73835e-01, 1.03216e+01, 3.00884e-04
1920, 4017, 2.17825e+01, 8.75760e+00, 0.00000e+00, 0.00000e+00, 3.10000e+02, 9.73861e-01, 1.03477e+01, 5.23806e-04
1921, 4022, 2.18097e+01, 8.75404e+00, 2.54384e+03, 2.54384e+03, 3.10000e+02, 9.75385e-01, 1.03618e+01, 5.23806e-04
1922, 4028, 2.18422e+01, 8.74888e+00, 2.54072e+03, 2.54072e+03, 3.10000e+02, 9.76912e-01, 1.04055e+01, 5.23806e-04
1923, 4033, 2.18693e+01, 8.74216e+00, 2.54558e+03, 2.54558e+03, 3.10000e+02, 9.77188e-01, 1.04348e+01, 5.23806e-04
1924, 4039, 2.19018e+01, 8.73433e+00, 2.54307e+03, 2.54307e+03, 3.10000e+02, 9.77470e-01, 1.05089e+01, 5.23806e-04
1925, 4043, 2.19235e+01, 8.73366e+00, 2.54476e+03, 2.54476e+03, 3.10000e+02, 9.79718e-01, 1.05181e+01, 5.23806e-04
1926, 4049, 2.19561e+01, 8.72915e+00, 2.54504e+03, 2.54504e+03, 3.10000e+02, 9.79995e-01, 1.04883e+01, 5.23806e-04
1927, 4055, 2.19886e+01, 7.95922e+00, 1.91037e+03, 1.91037e+03, 3.10000e+02, 8.35758e-01, 1.09965e+01, 5.23806e-04
1928, 4059, 2.20103e+01, 8.13430e+00, 1.90322e+03, 1.90322e+03, 3.10000e+02, 7.09042e-01, 1.16810e+01, 5.23806e-04
1929, 4064, 2.20374e+01, 8.31619e+00, 1.92058e+03, 1.92058e+03, 3.10000e+02, 6.02608e-01, 1.26507e+01, 5.23806e-04
1930, 4033, 2.18693e+01, 8.22641e+00, 1.25984e+03, 1.25984e+03, 3.10000e+02, 5.09050e-01, 1.37144e+01, 5.23806e-04
1931, 4033, 2.18693e+01, 8.41692e+00, 1.16993e+03, 1.16993e+03, 3.10000e+02, 4.20779e-01, 1.50974e+01, 5.23806e-04
1932, 4035, 2.18802e+01, 8.81008e+00, 9.76625e+02, 9.76625e+02, 3.10000e+02, 3.47460e-01, 1.63867e+01, 5.23806e-04
1933, 4014, 2.17663e+01, 8.79909e+00, 7.11864e+02, 7.11864e+02, 3.10000e+02, 2.86746e-01, 1.65937e+01, 5.23806e-04
1934, 4018, 2.17880e+01, 9.06923e+00, 6.23537e+02, 6.23537e+02, 3.10000e+02, 2.41414e-01, 1.56136e+01, 5.23806e-04
1935, 4002, 2.17012e+01, 9.00880e+00, 4.56929e+02, 4.56929e+02, 3.10000e+02, 2.04648e-01, 1.45892e+01, 5.23806e-04
1936, 4005, 2.17175e+01, 9.14786e+00, 4.11435e+02, 4.11435e+02, 3.10000e+02, 1.80275e-01, 1.33600e+01, 5.23806e-04
1937, 3960, 2.14735e+01, 9.05093e+00, 3.28306e+02, 3.28306e+02, 3.10000e+02, 1.61616e-01, 1.20392e+01, 5.23806e-04
1938, 3951, 2.14247e+01, 9.06557e+00, 3.29616e+02, 3.29616e+02, 3.10000e+02, 1.53379e-01, 1.10012e+01, 5.23806e-04
1939, 3939, 2.13596e+01, 8.94250e+00, 3.32127e+02, 3.32127e+02, 3.10000e+02, 1.70094e-01, 1.00694e+01, 5.23806e-04
1940, 3937, 2.13487e+01, 8.95784e+00, 3.98763e+02, 3.98763e+02, 3.10000e+02, 2.12852e-01, 8.97286e+00, 5.23806e-04
1941, 3940, 2.13650e+01, 8.90900e+00, 4.55700e+02, 4.55700e+02, 3.10000e+02, 2.53299e-01, 8.35973e+00, 5.23806e-04
1942, 3938, 2.13542e+01, 8.90864e+00, 5.47084e+02, 5.47084e+02, 3.10000e+02, 2.94566e-01, 7.67926e+00, 5.23806e-04
1943, 3937, 2.13487e+01, 8.87444e+00, 6.44636e+02, 6.44636e+02, 3.10000e+02, 3.35535e-01, 7.08462e+00, 5.23806e-04
1944, 3939, 2.13596e+01, 8.86866e+00, 7.67867e+02, 7.67867e+02, 3.10000e+02, 3.73953e-01, 6.57728e+00, 5.23806e-04
1945, 3931, 2.13162e+01, 8.83989e+00, 8.76589e+02, 8.76589e+02, 3.10000e+02, 4.14653e-01, 6.27274e+00, 5.23806e-04
1946, 3923, 2.12728e+01, 8.85480e+00, 1.00848e+03, 1.00848e+03, 3.10000e+02, 4.59852e-01, 6.07758e+00, 5.23806e-04
1947, 3925, 2.12837e+01, 8.81582e+00, 1.13027e+03, 1.13027e+03, 3.10000e+02, 4.97070e-01, 6.19476e+00, 5.23806e-04
1948, 3919, 2.12511e+01, 8.80711e+00, 1.25589e+03, 1.25589e+03, 3.10000e+02, 5.37127e-01, 6.12731e+00, 5.23806e-04
1949, 3917, 2.12403e+01, 8.79966e+00, 1.35546e+03, 1.35546e+03, 3.10000e+02, 5.81312e-01, 6.33005e+00, 5.23806e-04
1950, 3913, 2.12186e+01, 8.81120e+00, 1.47889e+03, 1.47889e+03, 3.10000e+02, 6.18962e-01, 6.50592e+00, 5.23806e-04
1951, 3917, 2.12403e+01, 8.81918e+00, 1.57559e+03, 1.57559e+03, 3.10000e+02, 6.55348e-01, 6.68160e+00, 5.23806e-04
1952, 3916, 2.12349e+01, 8.81061e+00, 1.66905e+03, 1.66905e+03, 3.10000e+02, 6.86670e-01, 6.83446e+00, 5.23806e-04
1953, 3919, 2.12511e+01, 8.81106e+00, 1.72948e+03, 1.72948e+03, 3.10000e+02, 7.15999e-01, 6.94377e+00, 5.23806e-04
1954, 3919, 2.12511e+01, 8.81327e+00, 1.79133e+03, 1.79133e+03, 3.10000e+02, 7.46874e-01, 7.12681e+00, 5.23806e-04
1955, 3923, 2.12728e+01, 8.82107e+00, 1.85968e+03, 1.85968e+03, 3.10000e+02, 7.74917e-01, 7.44957e+00, 5.23806e-04
1956, 3929, 2.13054e+01, 8.81888e+00, 1.92819e+03, 1.92819e+03, 3.10000e+02, 7.97913e-01, 7.55121e+00, 5.23806e-04
1957, 3934, 2.13325e+01, 8.82648e+00, 2.00554e+03, 2.00554e+03, 3.10000e+02, 8.15963e-01, 7.91725e+00, 5.23806e-04
1958, 3938, 2.13542e+01, 8.81294e+00, 2.04823e+03, 2.04823e+03, 3.10000e+02, 8.33672e-01, 8.14070e+00, 5.23806e-04
1959, 3946, 2.13975e+01, 8.82093e+00, 2.10495e+03, 2.10495e+03, 3.10000e+02, 8.45666e-01, 8.31933e+00, 5.23806e-04
