controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3132, 17518, 5.99719e+01, 7.67718e+00, 1.02656e+03, 1.02656e+03, -5.65000e+02, 9.96575e-01, 4.60641e+01, 2.89917e-04
3133, 17522, 5.99856e+01, 7.67909e+00, 1.02553e+03, 1.02553e+03, -5.65000e+02, 9.96405e-01, 4.60388e+01, 2.89917e-04
3134, 17526, 5.99993e+01, 7.68123e+00, 1.02651e+03, 1.02651e+03, -5.65000e+02, 9.96291e-01, 4.59935e+01, 2.89917e-04
3135, 17528, 6.00062e+01, 7.68038e+00, 1.02744e+03, 1.02744e+03, -5.65000e+02, 9.96178e-01, 4.59441e+01, 2.89917e-04
3136, 17531, 6.00164e+01, 7.67817e+00, 1.02935e+03, 1.02935e+03, -5.65000e+02, 9.96178e-01, 4.59159e+01, 2.89917e-04
3137, 17533, 6.00233e+01, 7.67665e+00, 1.02771e+03, 1.02771e+03, -5.65000e+02, 9.96578e-01, 4.59160e+01, 2.89917e-04
3138, 17533, 6.00233e+01, 7.67566e+00, 1.02907e+03, 1.02907e+03, -5.65000e+02, 9.96749e-01, 4.59081e+01, 2.89917e-04
3139, 17534, 6.00267e+01, 7.67354e+00, 1.03044e+03, 1.03044e+03, -5.65000e+02, 9.97319e-01, 4.59031e+01, 2.89917e-04
3140, 17537, 6.00370e+01, 7.67294e+00, 1.03022e+03, 1.03022e+03, -5.65000e+02, 9.97776e-01, 4.58842e+01, 2.89917e-04
3141, 17540, 6.00473e+01, 7.67214e+00, 1.03240e+03, 1.03240e+03, -5.65000e+02, 9.97948e-01, 4.59080e+01, 2.89917e-04
3142, 17543, 6.00575e+01, 7.67059e+00, 1.03202e+03, 1.03202e+03, -5.65000e+02, 9.98119e-01, 4.59274e+01, 2.89917e-04
3143, 17545, 6.00644e+01, 7.66896e+00, 1.03279e+03, 1.03279e+03, -5.65000e+02, 9.98233e-01, 4.59351e+01, 2.89917e-04
3144, 17549, 6.00781e+01, 7.66909e+00, 1.03191e+03, 1.03191e+03, -5.65000e+02, 9.98291e-01, 4.59676e+01, 2.89917e-04
3145, 17552, 6.00883e+01, 7.66869e+00, 1.03268e+03, 1.03268e+03, -5.65000e+02, 9.98405e-01, 4.59954e+01, 2.89917e-04
3146, 17555, 6.00986e+01, 7.66806e+00, 1.03142e+03, 1.03142e+03, -5.65000e+02, 9.98348e-01, 4.60045e+01, 2.89917e-04
3147, 17556, 6.01020e+01, 7.66811e+00, 1.03180e+03, 1.03180e+03, -5.65000e+02, 9.98405e-01, 4.60370e+01, 2.89917e-04
3148, 17561, 6.01191e+01, 7.66778e+00, 1.03044e+03, 1.03044e+03, -5.65000e+02, 9.98633e-01, 4.60678e+01, 2.89917e-04
3149, 17565, 6.01328e+01, 7.66612e+00, 1.03127e+03, 1.03127e+03, -5.65000e+02, 9.98520e-01, 4.60799e+01, 2.89917e-04
3150, 17570, 6.01500e+01, 7.66700e+00, 1.03127e+03, 1.03127e+03, -5.65000e+02, 9.98349e-01, 4.60924e+01, 2.89917e-04
3151, 17573, 6.01602e+01, 7.66664e+00, 1.03182e+03, 1.03182e+03, -5.65000e+02, 9.98236e-01, 4.60949e+01, 2.89917e-04
3152, 17575, 6.01671e+01, 7.66762e+00, 1.03280e+03, 1.03280e+03, -5.65000e+02, 9.98122e-01, 4.61088e+01, 2.89917e-04
3153, 17577, 6.01739e+01, 7.66835e+00, 1.03367e+03, 1.03367e+03, -5.65000e+02, 9.98179e-01, 4.61298e+01, 2.89917e-04
3154, 17583, 6.01945e+01, 7.66792e+00, 1.03444e+03, 1.03444e+03, -5.65000e+02, 9.98294e-01, 4.61353e+01, 2.89917e-04
3155, 17589, 6.02150e+01, 7.66698e+00, 1.03515e+03, 1.03515e+03, -5.65000e+02, 9.98067e-01, 4.61254e+01, 2.89917e-04
3156, 17592, 6.02253e+01, 7.66660e+00, 1.03509e+03, 1.03509e+03, -5.65000e+02, 9.97954e-01, 4.61422e+01, 2.89917e-04
3157, 17594, 6.02321e+01, 7.66639e+00, 1.03586e+03, 1.03586e+03, -5.65000e+02, 9.97954e-01, 4.61432e+01, 2.89917e-04
3158, 17596, 6.02390e+01, 7.66525e+00, 1.03826e+03, 1.03826e+03, -5.65000e+02, 9.98068e-01, 4.61277e+01, 2.89917e-04
3159, 17599, 6.02492e+01, 7.66259e+00, 1.03908e+03, 1.03908e+03, -5.65000e+02, 9.98182e-01, 4.61547e+01, 2.89917e-04
3160, 17602, 6.02595e+01, 7.66166e+00, 1.03995e+03, 1.03995e+03, -5.65000e+02, 9.98239e-01, 4.61606e+01, 2.89917e-04
3161, 17604, 6.02664e+01, 7.66226e+00, 1.04202e+03, 1.04202e+03, -5.65000e+02, 9.98466e-01, 4.61813e+01, 2.89917e-04
3162, 17607, 6.02766e+01, 7.66177e+00, 1.04197e+03, 1.04197e+03, -5.65000e+02, 9.98467e-01, 4.61716e+01, 2.89917e-04
3163, 17611, 6.02903e+01, 7.66192e+00, 1.04186e+03, 1.04186e+03, -5.65000e+02, 9.98410e-01, 4.62018e+01, 2.89917e-04
3164, 17614, 6.03006e+01, 7.66218e+00, 1.04066e+03, 1.04066e+03, -5.65000e+02, 9.98240e-01, 4.61941e+01, 2.89917e-04
3165, 17615, 6.03040e+01, 7.66249e+00, 1.03935e+03, 1.03935e+03, -5.65000e+02, 9.98183e-01, 4.61846e+01, 2.89917e-04
3166, 17618, 6.03143e+01, 7.66123e+00, 1.03946e+03, 1.03946e+03, -5.65000e+02, 9.98354e-01, 4.62116e+01, 2.89917e-04
3167, 17623, 6.03314e+01, 7.65904e+00, 1.03782e+03, 1.03782e+03, -5.65000e+02, 9.98298e-01, 4.62311e+01, 2.89917e-04
3168, 17629, 6.03519e+01, 7.65817e+00, 1.03644e+03, 1.03644e+03, -5.65000e+02, 9.98185e-01, 4.62589e+01, 2.89917e-04
3169, 17634, 6.03691e+01, 7.65738e+00, 1.03573e+03, 1.03573e+03, -5.65000e+02, 9.98015e-01, 4.62560e+01, 2.89917e-04
3170, 17637, 6.03793e+01, 7.65832e+00, 1.03814e+03, 1.03814e+03, -5.65000e+02, 9.97845e-01, 4.62823e+01, 2.89917e-04
3171, 17640, 6.03896e+01, 7.65864e+00, 1.03781e+03, 1.03781e+03, -5.65000e+02, 9.97789e-01, 4.62908e+01, 2.89917e-04
3172, 17644, 6.04033e+01, 7.65755e+00, 1.03803e+03, 1.03803e+03, -5.65000e+02, 9.97733e-01, 4.63047e+01, 2.89917e-04
3173, 17648, 6.04170e+01, 7.65784e+00, 1.03655e+03, 1.03655e+03, -5.65000e+02, 9.97677e-01, 4.63176e+01, 2.89917e-04
3174, 17652, 6.04307e+01, 7.65792e+00, 1.03612e+03, 1.03612e+03, -5.65000e+02, 9.97564e-01, 4.63085e+01, 2.89917e-04
3175, 17653, 6.04341e+01, 7.65842e+00, 1.03699e+03, 1.03699e+03, -5.65000e+02, 9.97677e-01, 4.63108e+01, 2.89917e-04
3176, 17655, 6.04410e+01, 7.65764e+00, 1.03715e+03, 1.03715e+03, -5.65000e+02, 9.97791e-01, 4.62881e+01, 2.89917e-04
3177, 17656, 6.04444e+01, 7.65722e+00, 1.03743e+03, 1.03743e+03, -5.65000e+02, 9.97904e-01, 4.62830e+01, 2.89917e-04
3178, 17662, 6.04649e+01, 7.65572e+00, 1.03737e+03, 1.03737e+03, -5.65000e+02, 9.98075e-01, 4.63131e+01, 2.89917e-04
3179, 17664, 6.04718e+01, 7.65654e+00, 1.04065e+03, 1.04065e+03, -5.65000e+02, 9.98019e-01, 4.63187e+01, 2.89917e-04
3180, 17668, 6.04855e+01, 7.65496e+00, 0.00000e+00, 0.00000e+00, -5.71000e+02, 9.98132e-01, 4.63224e+01, 2.72036e-04
3181, 17671, 6.04957e+01, 7.65270e+00, 1.04201e+03, 1.04201e+03, -5.71000e+02, 9.98133e-01, 4.63174e+01, 2.72036e-04
3182, 17674, 6.05060e+01, 7.65293e+00, 1.04294e+03, 1.04294e+03, -5.71000e+02, 9.98076e-01, 4.63331e+01, 2.72036e-04
3183, 17678, 6.05197e+01, 7.65420e+00, 1.04474e+03, 1.04474e+03, -5.71000e+02, 9.98190e-01, 4.63696e+01, 2.72036e-04
3184, 17681, 6.05300e+01, 7.65344e+00, 1.04365e+03, 1.04365e+03, -5.71000e+02, 9.98077e-01, 4.64028e+01, 2.72036e-04
3185, 17684, 6.05402e+01, 7.65465e+00, 1.04545e+03, 1.04545e+03, -5.71000e+02, 9.98021e-01, 4.64009e+01, 2.72036e-04
3186, 17687, 6.05505e+01, 7.65399e+00, 1.04431e+03, 1.04431e+03, -5.71000e+02, 9.98134e-01, 4.63890e+01, 2.72036e-04
3187, 17689, 6.05573e+01, 7.64692e+00, 1.04163e+03, 1.04163e+03, -5.71000e+02, 9.97456e-01, 4.64011e+01, 2.72036e-04
3188, 17690, 6.05608e+01, 7.65032e+00, 1.04594e+03, 1.04594e+03, -5.71000e+02, 9.97060e-01, 4.64174e+01, 2.72036e-04
3189, 17694, 6.05745e+01, 7.65318e+00, 1.04736e+03, 1.04736e+03, -5.71000e+02, 9.97061e-01, 4.64439e+01, 2.72036e-04
3190, 17697, 6.05847e+01, 7.65862e+00, 1.04845e+03, 1.04845e+03, -5.71000e+02, 9.96836e-01, 4.64462e+01, 2.72036e-04
3191, 17697, 6.05847e+01, 7.66182e+00, 1.04720e+03, 1.04720e+03, -5.71000e+02, 9.96666e-01, 4.65148e+01, 2.72036e-04
3192, 17703, 6.06053e+01, 7.66621e+00, 1.04633e+03, 1.04633e+03, -5.71000e+02, 9.96724e-01, 4.65182e+01, 2.72036e-04
3193, 17709, 6.06258e+01, 7.66570e+00, 1.04774e+03, 1.04774e+03, -5.71000e+02, 9.96499e-01, 4.65140e+01, 2.72036e-04
3194, 17710, 6.06292e+01, 7.66741e+00, 1.04933e+03, 1.04933e+03, -5.71000e+02, 9.96160e-01, 4.64499e+01, 2.72036e-04
3195, 17714, 6.06429e+01, 7.66361e+00, 1.04971e+03, 1.04971e+03, -5.71000e+02, 9.96161e-01, 4.64469e+01, 2.72036e-04
3196, 17716, 6.06498e+01, 7.66370e+00, 1.04993e+03, 1.04993e+03, -5.71000e+02, 9.96275e-01, 4.64581e+01, 2.72036e-04
3197, 17719, 6.06601e+01, 7.66058e+00, 1.04987e+03, 1.04987e+03, -5.71000e+02, 9.96219e-01, 4.64325e+01, 2.72036e-04
3198, 17724, 6.06772e+01, 7.66130e+00, 1.05206e+03, 1.05206e+03, -5.71000e+02, 9.96615e-01, 4.64444e+01, 2.72036e-04
3199, 17725, 6.06806e+01, 7.66241e+00, 1.05271e+03, 1.05271e+03, -5.71000e+02, 9.96671e-01, 4.64404e+01, 2.72036e-04
3200, 17730, 6.06977e+01, 7.66201e+00, 1.05228e+03, 1.05228e+03, -5.71000e+02, 9.97236e-01, 4.64175e+01, 2.72036e-04
3201, 17733, 6.07080e+01, 7.66166e+00, 1.05277e+03, 1.05277e+03, -5.71000e+02, 9.97237e-01, 4.64152e+01, 2.72036e-04
3202, 17736, 6.07183e+01, 7.66138e+00, 1.05238e+03, 1.05238e+03, -5.71000e+02, 9.97350e-01, 4.64281e+01, 2.72036e-04
3203, 17738, 6.07251e+01, 7.66104e+00, 1.05173e+03, 1.05173e+03, -5.71000e+02, 9.97519e-01, 4.64327e+01, 2.72036e-04
3204, 17741, 6.07354e+01, 7.66178e+00, 1.05217e+03, 1.05217e+03, -5.71000e+02, 9.97745e-01, 4.64596e+01, 2.72036e-04
3205, 17744, 6.07456e+01, 7.66042e+00, 1.05266e+03, 1.05266e+03, -5.71000e+02, 9.97858e-01, 4.64833e+01, 2.72036e-04
3206, 17745, 6.07491e+01, 7.65950e+00, 1.05255e+03, 1.05255e+03, -5.71000e+02, 9.98028e-01, 4.65106e+01, 2.72036e-04
3207, 17750, 6.07662e+01, 7.65927e+00, 1.05222e+03, 1.05222e+03, -5.71000e+02, 9.98197e-01, 4.65308e+01, 2.72036e-04
3208, 17757, 6.07901e+01, 7.65819e+00, 1.05244e+03, 1.05244e+03, -5.71000e+02, 9.98029e-01, 4.65548e+01, 2.72036e-04
3209, 17759, 6.07970e+01, 7.65770e+00, 1.05506e+03, 1.05506e+03, -5.71000e+02, 9.97860e-01, 4.65664e+01, 2.72036e-04
3210, 17762, 6.08073e+01, 7.65824e+00, 1.05500e+03, 1.05500e+03, -5.71000e+02, 9.97973e-01, 4.65812e+01, 2.72036e-04
3211, 17763, 6.08107e+01, 7.65870e+00, 1.05561e+03, 1.05561e+03, -5.71000e+02, 9.98030e-01, 4.65653e+01, 2.72036e-04
3212, 17768, 6.08278e+01, 7.65899e+00, 1.05850e+03, 1.05850e+03, -5.71000e+02, 9.98086e-01, 4.65786e+01, 2.72036e-04
3213, 17770, 6.08346e+01, 7.65803e+00, 1.05686e+03, 1.05686e+03, -5.71000e+02, 9.98255e-01, 4.65966e+01, 2.72036e-04
3214, 17773, 6.08449e+01, 7.65834e+00, 1.05866e+03, 1.05866e+03, -5.71000e+02, 9.98425e-01, 4.66108e+01, 2.72036e-04
3215, 17777, 6.08586e+01, 7.65528e+00, 1.05713e+03, 1.05713e+03, -5.71000e+02, 9.98425e-01, 4.65903e+01, 2.72036e-04
3216, 17779, 6.08655e+01, 7.65428e+00, 1.05708e+03, 1.05708e+03, -5.71000e+02, 9.98313e-01, 4.66037e+01, 2.72036e-04
3217, 17780, 6.08689e+01, 7.65348e+00, 1.05921e+03, 1.05921e+03, -5.71000e+02, 9.98313e-01, 4.65943e+01, 2.72036e-04
3218, 17785, 6.08860e+01, 7.65080e+00, 1.06068e+03, 1.06068e+03, -5.71000e+02, 9.98426e-01, 4.66332e+01, 2.72036e-04
3219, 17790, 6.09031e+01, 7.65186e+00, 1.06227e+03, 1.06227e+03, -5.71000e+02, 9.98314e-01, 4.66564e+01, 2.72036e-04
3220, 17793, 6.09134e+01, 7.65290e+00, 1.06254e+03, 1.06254e+03, -5.71000e+02, 9.98426e-01, 4.66532e+01, 2.72036e-04
3221, 17794, 6.09168e+01, 7.65359e+00, 1.06210e+03, 1.06210e+03, -5.71000e+02, 9.98483e-01, 4.66610e+01, 2.72036e-04
3222, 17801, 6.09408e+01, 7.64900e+00, 1.06139e+03, 1.06139e+03, -5.71000e+02, 9.98596e-01, 4.66834e+01, 2.72036e-04
3223, 17802, 6.09442e+01, 7.64989e+00, 1.06112e+03, 1.06112e+03, -5.71000e+02, 9.98539e-01, 4.66965e+01, 2.72036e-04
3224, 17804, 6.09510e+01, 7.65033e+00, 1.06243e+03, 1.06243e+03, -5.71000e+02, 9.98540e-01, 4.66953e+01, 2.72036e-04
3225, 17808, 6.09647e+01, 7.64969e+00, 1.06150e+03, 1.06150e+03, -5.71000e+02, 9.98428e-01, 4.67187e+01, 2.72036e-04
3226, 17812, 6.09784e+01, 7.64902e+00, 1.06112e+03, 1.06112e+03, -5.71000e+02, 9.98428e-01, 4.67338e+01, 2.72036e-04
3227, 17814, 6.09853e+01, 7.64876e+00, 1.06101e+03, 1.06101e+03, -5.71000e+02, 9.98372e-01, 4.67359e+01, 2.72036e-04
3228, 17816, 6.09921e+01, 7.64990e+00, 1.05904e+03, 1.05904e+03, -5.71000e+02, 9.98485e-01, 4.67557e+01, 2.72036e-04
3229, 17819, 6.10024e+01, 7.65046e+00, 1.05997e+03, 1.05997e+03, -5.71000e+02, 9.98429e-01, 4.67482e+01, 2.72036e-04
3230, 17823, 6.10161e+01, 7.64807e+00, 1.06008e+03, 1.06008e+03, -5.71000e+02, 9.98485e-01, 4.67453e+01, 2.72036e-04
3231, 17826, 6.10264e+01, 7.64694e+00, 1.06139e+03, 1.06139e+03, -5.71000e+02, 9.98373e-01, 4.67667e+01, 2.72036e-04
3232, 17829, 6.10366e+01, 7.64625e+00, 1.06265e+03, 1.06265e+03, -5.71000e+02, 9.98317e-01, 4.67806e+01, 2.72036e-04
3233, 17831, 6.10435e+01, 7.64413e+00, 1.06162e+03, 1.06162e+03, -5.71000e+02, 9.98318e-01, 4.67812e+01, 2.72036e-04
3234, 17833, 6.10503e+01, 7.64488e+00, 1.06304e+03, 1.06304e+03, -5.71000e+02, 9.98374e-01, 4.67833e+01, 2.72036e-04
3235, 17835, 6.10572e+01, 7.64506e+00, 1.05884e+03, 1.05884e+03, -5.71000e+02, 9.98430e-01, 4.67648e+01, 2.72036e-04
3236, 17838, 6.10674e+01, 7.64432e+00, 1.06091e+03, 1.06091e+03, -5.71000e+02, 9.98430e-01, 4.67934e+01, 2.72036e-04
3237, 17843, 6.10846e+01, 7.64245e+00, 1.06222e+03, 1.06222e+03, -5.71000e+02, 9.98375e-01, 4.68055e+01, 2.72036e-04
3238, 17845, 6.10914e+01, 7.64352e+00, 1.06359e+03, 1.06359e+03, -5.71000e+02, 9.98431e-01, 4.68118e+01, 2.72036e-04
3239, 17846, 6.10948e+01, 7.64397e+00, 1.06381e+03, 1.06381e+03, -5.71000e+02, 9.98431e-01, 4.68126e+01, 2.72036e-04
3240, 17850, 6.11085e+01, 7.64454e+00, 0.00000e+00, 0.00000e+00, -5.81000e+02, 9.98487e-01, 4.68101e+01, 2.81811e-04
3241, 17853, 6.11188e+01, 7.64543e+00, 1.06544e+03, 1.06544e+03, -5.81000e+02, 9.98320e-01, 4.68276e+01, 2.81811e-04
3242, 17855, 6.11256e+01, 7.64457e+00, 1.06484e+03, 1.06484e+03, -5.81000e+02, 9.98264e-01, 4.68336e+01, 2.81811e-04
3243, 17860, 6.11428e+01, 7.64291e+00, 1.06615e+03, 1.06615e+03, -5.81000e+02, 9.98432e-01, 4.68402e+01, 2.81811e-04
3244, 17860, 6.11428e+01, 7.64334e+00, 1.06615e+03, 1.06615e+03, -5.81000e+02, 9.98208e-01, 4.68703e+01, 2.81811e-04
3245, 17862, 6.11496e+01, 7.64356e+00, 1.06468e+03, 1.06468e+03, -5.81000e+02, 9.98320e-01, 4.68580e+01, 2.81811e-04
3246, 17867, 6.11667e+01, 7.64089e+00, 1.06315e+03, 1.06315e+03, -5.81000e+02, 9.98433e-01, 4.68507e+01, 2.81811e-04
3247, 17869, 6.11736e+01, 7.63668e+00, 1.06168e+03, 1.06168e+03, -5.81000e+02, 9.97817e-01, 4.68798e+01, 2.81811e-04
3248, 17873, 6.11873e+01, 7.63867e+00, 1.06304e+03, 1.06304e+03, -5.81000e+02, 9.97650e-01, 4.69144e+01, 2.81811e-04
3249, 17874, 6.11907e+01, 7.63972e+00, 1.06435e+03, 1.06435e+03, -5.81000e+02, 9.97370e-01, 4.69118e+01, 2.81811e-04
3250, 17876, 6.11975e+01, 7.64289e+00, 1.06402e+03, 1.06402e+03, -5.81000e+02, 9.97371e-01, 4.69249e+01, 2.81811e-04
3251, 17877, 6.12010e+01, 7.64521e+00, 1.06402e+03, 1.06402e+03, -5.81000e+02, 9.97091e-01, 4.69228e+01, 2.81811e-04
3252, 17883, 6.12215e+01, 7.64744e+00, 1.06560e+03, 1.06560e+03, -5.81000e+02, 9.97260e-01, 4.69404e+01, 2.81811e-04
3253, 17886, 6.12318e+01, 7.64804e+00, 1.06794e+03, 1.06794e+03, -5.81000e+02, 9.96981e-01, 4.69525e+01, 2.81811e-04
3254, 17889, 6.12420e+01, 7.64932e+00, 1.06942e+03, 1.06942e+03, -5.81000e+02, 9.96814e-01, 4.69252e+01, 2.81811e-04
3255, 17892, 6.12523e+01, 7.64675e+00, 1.06936e+03, 1.06936e+03, -5.81000e+02, 9.96926e-01, 4.69048e+01, 2.81811e-04
3256, 17896, 6.12660e+01, 7.64642e+00, 1.06898e+03, 1.06898e+03, -5.81000e+02, 9.96815e-01, 4.69104e+01, 2.81811e-04
3257, 17901, 6.12831e+01, 7.64401e+00, 1.07040e+03, 1.07040e+03, -5.81000e+02, 9.97151e-01, 4.69189e+01, 2.81811e-04
3258, 17903, 6.12900e+01, 7.64402e+00, 1.07056e+03, 1.07056e+03, -5.81000e+02, 9.97095e-01, 4.68753e+01, 2.81811e-04
3259, 17908, 6.13071e+01, 7.64278e+00, 1.06985e+03, 1.06985e+03, -5.81000e+02, 9.97208e-01, 4.69216e+01, 2.81811e-04
3260, 17911, 6.13174e+01, 7.64037e+00, 1.07171e+03, 1.07171e+03, -5.81000e+02, 9.97153e-01, 4.69119e+01, 2.81811e-04
3261, 17916, 6.13345e+01, 7.63966e+00, 1.07176e+03, 1.07176e+03, -5.81000e+02, 9.97488e-01, 4.69432e+01, 2.81811e-04
3262, 17919, 6.13447e+01, 7.64055e+00, 1.07422e+03, 1.07422e+03, -5.81000e+02, 9.97433e-01, 4.69720e+01, 2.81811e-04
3263, 17923, 6.13584e+01, 7.63964e+00, 1.07673e+03, 1.07673e+03, -5.81000e+02, 9.97489e-01, 4.69722e+01, 2.81811e-04
3264, 17927, 6.13721e+01, 7.63778e+00, 1.07700e+03, 1.07700e+03, -5.81000e+02, 9.97657e-01, 4.69740e+01, 2.81811e-04
3265, 17929, 6.13790e+01, 7.63734e+00, 1.07635e+03, 1.07635e+03, -5.81000e+02, 9.97769e-01, 4.69790e+01, 2.81811e-04
3266, 17930, 6.13824e+01, 7.63822e+00, 1.07651e+03, 1.07651e+03, -5.81000e+02, 9.97881e-01, 4.69913e+01, 2.81811e-04
3267, 17933, 6.13927e+01, 7.63887e+00, 1.07782e+03, 1.07782e+03, -5.81000e+02, 9.98327e-01, 4.69832e+01, 2.81811e-04
3268, 17936, 6.14029e+01, 7.63962e+00, 1.07750e+03, 1.07750e+03, -5.81000e+02, 9.98439e-01, 4.69974e+01, 2.81811e-04
3269, 17939, 6.14132e+01, 7.64005e+00, 1.07761e+03, 1.07761e+03, -5.81000e+02, 9.98551e-01, 4.70245e+01, 2.81811e-04
3270, 17941, 6.14201e+01, 7.64034e+00, 1.07744e+03, 1.07744e+03, -5.81000e+02, 9.98495e-01, 4.70382e+01, 2.81811e-04
3271, 17944, 6.14303e+01, 7.63910e+00, 1.07690e+03, 1.07690e+03, -5.81000e+02, 9.98551e-01, 4.70475e+01, 2.81811e-04
3272, 17946, 6.14372e+01, 7.63777e+00, 1.07591e+03, 1.07591e+03, -5.81000e+02, 9.98495e-01, 4.70453e+01, 2.81811e-04
3273, 17949, 6.14474e+01, 7.63670e+00, 1.07586e+03, 1.07586e+03, -5.81000e+02, 9.98551e-01, 4.70511e+01, 2.81811e-04
3274, 17951, 6.14543e+01, 7.63697e+00, 1.07728e+03, 1.07728e+03, -5.81000e+02, 9.98552e-01, 4.70795e+01, 2.81811e-04
3275, 17954, 6.14646e+01, 7.63479e+00, 1.07755e+03, 1.07755e+03, -5.81000e+02, 9.98663e-01, 4.71164e+01, 2.81811e-04
3276, 17956, 6.14714e+01, 7.63515e+00, 1.07673e+03, 1.07673e+03, -5.81000e+02, 9.98663e-01, 4.71029e+01, 2.81811e-04
3277, 17958, 6.14783e+01, 7.63570e+00, 1.07870e+03, 1.07870e+03, -5.81000e+02, 9.98608e-01, 4.71222e+01, 2.81811e-04
3278, 17960, 6.14851e+01, 7.63598e+00, 1.07881e+03, 1.07881e+03, -5.81000e+02, 9.98497e-01, 4.71240e+01, 2.81811e-04
3279, 17964, 6.14988e+01, 7.63577e+00, 1.08154e+03, 1.08154e+03, -5.81000e+02, 9.98441e-01, 4.71262e+01, 2.81811e-04
3280, 17967, 6.15091e+01, 7.63507e+00, 1.08366e+03, 1.08366e+03, -5.81000e+02, 9.98442e-01, 4.71041e+01, 2.81811e-04
3281, 17971, 6.15228e+01, 7.63344e+00, 1.08077e+03, 1.08077e+03, -5.81000e+02, 9.98331e-01, 4.71322e+01, 2.81811e-04
3282, 17972, 6.15262e+01, 7.63348e+00, 1.08192e+03, 1.08192e+03, -5.81000e+02, 9.98498e-01, 4.71481e+01, 2.81811e-04
3283, 17974, 6.15330e+01, 7.63381e+00, 1.08350e+03, 1.08350e+03, -5.81000e+02, 9.98553e-01, 4.71529e+01, 2.81811e-04
3284, 17977, 6.15433e+01, 7.63322e+00, 1.08421e+03, 1.08421e+03, -5.81000e+02, 9.98609e-01, 4.71325e+01, 2.81811e-04
3285, 17981, 6.15570e+01, 7.63257e+00, 1.08323e+03, 1.08323e+03, -5.81000e+02, 9.98610e-01, 4.71486e+01, 2.81811e-04
3286, 17983, 6.15638e+01, 7.63235e+00, 1.08377e+03, 1.08377e+03, -5.81000e+02, 9.98610e-01, 4.71647e+01, 2.81811e-04
3287, 17986, 6.15741e+01, 7.63254e+00, 1.08645e+03, 1.08645e+03, -5.81000e+02, 9.98610e-01, 4.71784e+01, 2.81811e-04
3288, 17988, 6.15810e+01, 7.63143e+00, 1.08590e+03, 1.08590e+03, -5.81000e+02, 9.98610e-01, 4.71752e+01, 2.81811e-04
3289, 17988, 6.15810e+01, 7.63168e+00, 1.08487e+03, 1.08487e+03, -5.81000e+02, 9.98833e-01, 4.71877e+01, 2.81811e-04
3290, 17991, 6.15912e+01, 7.62946e+00, 1.08639e+03, 1.08639e+03, -5.81000e+02, 9.98999e-01, 4.71991e+01, 2.81811e-04
3291, 17992, 6.15947e+01, 7.62972e+00, 1.08732e+03, 1.08732e+03, -5.81000e+02, 9.98833e-01, 4.71911e+01, 2.81811e-04
3292, 17995, 6.16049e+01, 7.62829e+00, 1.08770e+03, 1.08770e+03, -5.81000e+02, 9.98833e-01, 4.71859e+01, 2.81811e-04
3293, 17996, 6.16083e+01, 7.62859e+00, 1.08721e+03, 1.08721e+03, -5.81000e+02, 9.98889e-01, 4.71956e+01, 2.81811e-04
3294, 17999, 6.16186e+01, 7.62892e+00, 1.08738e+03, 1.08738e+03, -5.81000e+02, 9.98944e-01, 4.72109e+01, 2.81811e-04
3295, 18003, 6.16323e+01, 7.62940e+00, 1.08661e+03, 1.08661e+03, -5.81000e+02, 9.99111e-01, 4.72252e+01, 2.81811e-04
3296, 18005, 6.16392e+01, 7.62906e+00, 1.08514e+03, 1.08514e+03, -5.81000e+02, 9.99000e-01, 4.72483e+01, 2.81811e-04
3297, 18009, 6.16529e+01, 7.63003e+00, 1.08563e+03, 1.08563e+03, -5.81000e+02, 9.99000e-01, 4.72728e+01, 2.81811e-04
3298, 18012, 6.16631e+01, 7.63107e+00, 1.08470e+03, 1.08470e+03, -5.81000e+02, 9.98834e-01, 4.72734e+01, 2.81811e-04
3299, 18016, 6.16768e+01, 7.63141e+00, 1.08328e+03, 1.08328e+03, -5.81000e+02, 9.98723e-01, 4.72969e+01, 2.81811e-04
3300, 18019, 6.16871e+01, 7.63144e+00, 0.00000e+00, 0.00000e+00, -5.99000e+02, 9.98502e-01, 4.72941e+01, 2.71559e-04
3301, 18022, 6.16974e+01, 7.63163e+00, 1.08164e+03, 1.08164e+03, -5.99000e+02, 9.98391e-01, 4.73044e+01, 2.71559e-04
3302, 18028, 6.17179e+01, 7.63071e+00, 1.08268e+03, 1.08268e+03, -5.99000e+02, 9.98391e-01, 4.73246e+01, 2.71559e-04
3303, 18030, 6.17247e+01, 7.63010e+00, 1.08257e+03, 1.08257e+03, -5.99000e+02, 9.98225e-01, 4.73198e+01, 2.71559e-04
3304, 18032, 6.17316e+01, 7.62933e+00, 1.08317e+03, 1.08317e+03, -5.99000e+02, 9.98225e-01, 4.73107e+01, 2.71559e-04
3305, 18035, 6.17419e+01, 7.62850e+00, 1.08268e+03, 1.08268e+03, -5.99000e+02, 9.98281e-01, 4.73254e+01, 2.71559e-04
3306, 18039, 6.17556e+01, 7.62782e+00, 1.08361e+03, 1.08361e+03, -5.99000e+02, 9.98282e-01, 4.73261e+01, 2.71559e-04
3307, 18041, 6.17624e+01, 7.62693e+00, 1.08356e+03, 1.08356e+03, -5.99000e+02, 9.98005e-01, 4.73401e+01, 2.71559e-04
