controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2149, 7041, 2.41045e+01, 8.80891e+00, 7.20096e+02, 7.20096e+02, 1.17000e+02, 9.51853e-01, 1.81798e+01, 5.29956e+01
2150, 7046, 2.41216e+01, 8.80266e+00, 7.23262e+02, 7.23262e+02, 1.17000e+02, 9.53733e-01, 1.82474e+01, 5.29956e+01
2151, 7052, 2.41421e+01, 8.79372e+00, 7.21242e+02, 7.21242e+02, 1.17000e+02, 9.54623e-01, 1.82128e+01, 5.29956e+01
2152, 7056, 2.41558e+01, 8.79211e+00, 7.23262e+02, 7.23262e+02, 1.17000e+02, 9.55782e-01, 1.83540e+01, 5.29956e+01
2153, 7061, 2.41730e+01, 8.79055e+00, 7.22934e+02, 7.22934e+02, 1.17000e+02, 9.57088e-01, 1.82733e+01, 5.29956e+01
2154, 7067, 2.41935e+01, 8.78817e+00, 7.23589e+02, 7.23589e+02, 1.17000e+02, 9.58257e-01, 1.83907e+01, 5.29956e+01
2155, 7076, 2.42243e+01, 8.78185e+00, 7.19768e+02, 7.19768e+02, 1.17000e+02, 9.60006e-01, 1.82679e+01, 5.29956e+01
2156, 7082, 2.42448e+01, 8.77788e+00, 7.20642e+02, 7.20642e+02, 1.17000e+02, 9.60887e-01, 1.83358e+01, 5.29956e+01
2157, 7086, 2.42585e+01, 8.77549e+00, 7.22170e+02, 7.22170e+02, 1.17000e+02, 9.61614e-01, 1.83732e+01, 5.29956e+01
2158, 7093, 2.42825e+01, 8.77163e+00, 7.21078e+02, 7.21078e+02, 1.17000e+02, 9.62921e-01, 1.83442e+01, 5.29956e+01
2159, 7100, 2.43065e+01, 8.76466e+00, 7.22825e+02, 7.22825e+02, 1.17000e+02, 9.63380e-01, 1.84254e+01, 5.29956e+01
2160, 7107, 2.43304e+01, 8.76644e+00, 0.00000e+00, 0.00000e+00, -3.57000e+02, 9.64683e-01, 1.85192e+01, 5.41496e+01
2161, 7113, 2.43510e+01, 8.76453e+00, 7.24354e+02, 7.24354e+02, -3.57000e+02, 9.65134e-01, 1.84980e+01, 5.41496e+01
2162, 7121, 2.43784e+01, 8.76107e+00, 7.31450e+02, 7.31450e+02, -3.57000e+02, 9.65173e-01, 1.85454e+01, 5.41496e+01
2163, 7127, 2.43989e+01, 8.75623e+00, 7.30631e+02, 7.30631e+02, -3.57000e+02, 9.65062e-01, 1.85371e+01, 5.41496e+01
2164, 7133, 2.44194e+01, 8.75164e+00, 7.30959e+02, 7.30959e+02, -3.57000e+02, 9.65933e-01, 1.85069e+01, 5.41496e+01
2165, 7141, 2.44468e+01, 8.74458e+00, 7.32269e+02, 7.32269e+02, -3.57000e+02, 9.66111e-01, 1.85301e+01, 5.41496e+01
2166, 7146, 2.44639e+01, 8.74000e+00, 7.27902e+02, 7.27902e+02, -3.57000e+02, 9.67534e-01, 1.85631e+01, 5.41496e+01
2167, 7152, 2.44845e+01, 8.68884e+00, 7.04647e+02, 7.04647e+02, -3.57000e+02, 9.49804e-01, 1.88200e+01, 5.41496e+01
2168, 7156, 2.44982e+01, 8.71712e+00, 7.06175e+02, 7.06175e+02, -3.57000e+02, 9.41029e-01, 1.88813e+01, 5.41496e+01
2169, 7160, 2.45119e+01, 8.74319e+00, 7.05083e+02, 7.05083e+02, -3.57000e+02, 9.37151e-01, 1.90897e+01, 5.41496e+01
2170, 7168, 2.45393e+01, 8.75961e+00, 7.08140e+02, 7.08140e+02, -3.57000e+02, 9.35965e-01, 1.92740e+01, 5.41496e+01
2171, 7167, 2.45358e+01, 8.78746e+00, 7.09887e+02, 7.09887e+02, -3.57000e+02, 9.35677e-01, 1.94804e+01, 5.41496e+01
2172, 7174, 2.45598e+01, 8.82537e+00, 7.12999e+02, 7.12999e+02, -3.57000e+02, 9.36577e-01, 1.97154e+01, 5.41496e+01
2173, 7178, 2.45735e+01, 8.84131e+00, 7.07595e+02, 7.07595e+02, -3.57000e+02, 9.36333e-01, 1.96937e+01, 5.41496e+01
2174, 7186, 2.46009e+01, 8.85293e+00, 7.11197e+02, 7.11197e+02, -3.57000e+02, 9.36682e-01, 1.92015e+01, 5.41496e+01
2175, 7189, 2.46112e+01, 8.86048e+00, 7.08741e+02, 7.08741e+02, -3.57000e+02, 9.37126e-01, 1.89772e+01, 5.41496e+01
2176, 7189, 2.46112e+01, 8.85846e+00, 7.12356e+02, 7.12356e+02, -3.57000e+02, 9.37683e-01, 1.87381e+01, 5.41496e+01
2177, 7187, 2.46043e+01, 8.84828e+00, 7.02966e+02, 7.02966e+02, -3.57000e+02, 9.39196e-01, 1.86882e+01, 5.41496e+01
2178, 7192, 2.46214e+01, 8.84059e+00, 7.01547e+02, 7.01547e+02, -3.57000e+02, 9.39933e-01, 1.86404e+01, 5.41496e+01
2179, 7193, 2.46249e+01, 8.83071e+00, 7.02475e+02, 7.02475e+02, -3.57000e+02, 9.41749e-01, 1.85899e+01, 5.41496e+01
2180, 7199, 2.46454e+01, 8.82748e+00, 7.05368e+02, 7.05368e+02, -3.57000e+02, 9.42492e-01, 1.86345e+01, 5.41496e+01
2181, 7204, 2.46625e+01, 8.82066e+00, 7.04495e+02, 7.04495e+02, -3.57000e+02, 9.43642e-01, 1.86606e+01, 5.41496e+01
2182, 7209, 2.46796e+01, 8.82049e+00, 7.06569e+02, 7.06569e+02, -3.57000e+02, 9.43820e-01, 1.86848e+01, 5.41496e+01
2183, 7214, 2.46967e+01, 8.82439e+00, 7.08425e+02, 7.08425e+02, -3.57000e+02, 9.44691e-01, 1.86724e+01, 5.41496e+01
2184, 7215, 2.47002e+01, 8.82285e+00, 7.10718e+02, 7.10718e+02, -3.57000e+02, 9.45946e-01, 1.87346e+01, 5.41496e+01
2185, 7220, 2.47173e+01, 8.82002e+00, 7.10063e+02, 7.10063e+02, -3.57000e+02, 9.46676e-01, 1.87583e+01, 5.41496e+01
2186, 7222, 2.47241e+01, 8.81775e+00, 7.10281e+02, 7.10281e+02, -3.57000e+02, 9.47521e-01, 1.87373e+01, 5.41496e+01
2187, 7226, 2.47378e+01, 8.81166e+00, 7.14376e+02, 7.14376e+02, -3.57000e+02, 9.48242e-01, 1.86620e+01, 5.41496e+01
2188, 7231, 2.47549e+01, 8.80798e+00, 7.14418e+02, 7.14418e+02, -3.57000e+02, 9.47863e-01, 1.86611e+01, 5.41496e+01
2189, 7239, 2.47823e+01, 8.80089e+00, 7.14036e+02, 7.14036e+02, -3.57000e+02, 9.48197e-01, 1.87339e+01, 5.41496e+01
2190, 7245, 2.48029e+01, 8.79511e+00, 7.18185e+02, 7.18185e+02, -3.57000e+02, 9.49344e-01, 1.87315e+01, 5.41496e+01
2191, 7250, 2.48200e+01, 8.79151e+00, 7.19386e+02, 7.19386e+02, -3.57000e+02, 9.49655e-01, 1.88828e+01, 5.41496e+01
2192, 7256, 2.48405e+01, 8.79190e+00, 7.25282e+02, 7.25282e+02, -3.57000e+02, 9.50386e-01, 1.88432e+01, 5.41496e+01
2193, 7260, 2.48542e+01, 8.79165e+00, 7.21952e+02, 7.21952e+02, -3.57000e+02, 9.51240e-01, 1.88788e+01, 5.41496e+01
2194, 7268, 2.48816e+01, 8.79027e+00, 7.22934e+02, 7.22934e+02, -3.57000e+02, 9.51981e-01, 1.88802e+01, 5.41496e+01
2195, 7272, 2.48953e+01, 8.78951e+00, 7.26646e+02, 7.26646e+02, -3.57000e+02, 9.52833e-01, 1.89206e+01, 5.41496e+01
2196, 7276, 2.49090e+01, 8.79002e+00, 7.27793e+02, 7.27793e+02, -3.57000e+02, 9.52172e-01, 1.89166e+01, 5.41496e+01
2197, 7280, 2.49227e+01, 8.78897e+00, 7.26319e+02, 7.26319e+02, -3.57000e+02, 9.52885e-01, 1.88602e+01, 5.41496e+01
2198, 7286, 2.49432e+01, 8.78428e+00, 7.22716e+02, 7.22716e+02, -3.57000e+02, 9.53198e-01, 1.89120e+01, 5.41496e+01
2199, 7291, 2.49603e+01, 8.77967e+00, 7.21406e+02, 7.21406e+02, -3.57000e+02, 9.53916e-01, 1.89443e+01, 5.41496e+01
2200, 7296, 2.49775e+01, 8.78080e+00, 7.27574e+02, 7.27574e+02, -3.57000e+02, 9.53947e-01, 1.89580e+01, 5.41496e+01
2201, 7297, 2.49809e+01, 8.78171e+00, 7.26046e+02, 7.26046e+02, -3.57000e+02, 9.54776e-01, 1.89654e+01, 5.41496e+01
2202, 7305, 2.50083e+01, 8.78038e+00, 7.26155e+02, 7.26155e+02, -3.57000e+02, 9.55236e-01, 1.90195e+01, 5.41496e+01
2203, 7311, 2.50288e+01, 8.77642e+00, 7.25609e+02, 7.25609e+02, -3.57000e+02, 9.55820e-01, 1.89965e+01, 5.41496e+01
2204, 7317, 2.50494e+01, 8.77338e+00, 7.27356e+02, 7.27356e+02, -3.57000e+02, 9.55993e-01, 1.90360e+01, 5.41496e+01
2205, 7321, 2.50631e+01, 8.76540e+00, 7.25336e+02, 7.25336e+02, -3.57000e+02, 9.57110e-01, 1.90129e+01, 5.41496e+01
2206, 7327, 2.50836e+01, 8.76529e+00, 7.28230e+02, 7.28230e+02, -3.57000e+02, 9.57281e-01, 1.90706e+01, 5.41496e+01
2207, 7336, 2.51144e+01, 8.76306e+00, 7.25173e+02, 7.25173e+02, -3.57000e+02, 9.58152e-01, 1.90212e+01, 5.41496e+01
2208, 7343, 2.51384e+01, 8.75639e+00, 7.23535e+02, 7.23535e+02, -3.57000e+02, 9.58328e-01, 1.90240e+01, 5.41496e+01
2209, 7342, 2.51349e+01, 8.75567e+00, 7.30959e+02, 7.30959e+02, -3.57000e+02, 9.59139e-01, 1.91419e+01, 5.41496e+01
2210, 7347, 2.51521e+01, 8.75535e+00, 7.29594e+02, 7.29594e+02, -3.57000e+02, 9.60256e-01, 1.91754e+01, 5.41496e+01
2211, 7348, 2.51555e+01, 8.75532e+00, 7.25718e+02, 7.25718e+02, -3.57000e+02, 9.61486e-01, 1.91454e+01, 5.41496e+01
2212, 7352, 2.51692e+01, 8.75687e+00, 7.29922e+02, 7.29922e+02, -3.57000e+02, 9.61915e-01, 1.92424e+01, 5.41496e+01
2213, 7358, 2.51897e+01, 8.75411e+00, 7.29103e+02, 7.29103e+02, -3.57000e+02, 9.61810e-01, 1.91127e+01, 5.41496e+01
2214, 7364, 2.52103e+01, 8.75082e+00, 7.33197e+02, 7.33197e+02, -3.57000e+02, 9.61841e-01, 1.91655e+01, 5.41496e+01
2215, 7367, 2.52205e+01, 8.74860e+00, 7.33306e+02, 7.33306e+02, -3.57000e+02, 9.62264e-01, 1.91311e+01, 5.41496e+01
2216, 7376, 2.52513e+01, 8.74657e+00, 7.32542e+02, 7.32542e+02, -3.57000e+02, 9.62988e-01, 1.92452e+01, 5.41496e+01
2217, 7382, 2.52719e+01, 8.74483e+00, 7.37073e+02, 7.37073e+02, -3.57000e+02, 9.63289e-01, 1.93070e+01, 5.41496e+01
2218, 7390, 2.52993e+01, 8.74408e+00, 7.37019e+02, 7.37019e+02, -3.57000e+02, 9.63194e-01, 1.93505e+01, 5.41496e+01
2219, 7396, 2.53198e+01, 8.74478e+00, 7.40239e+02, 7.40239e+02, -3.57000e+02, 9.64035e-01, 1.93489e+01, 5.41496e+01
2220, 7401, 2.53369e+01, 8.74436e+00, 0.00000e+00, 0.00000e+00, -4.55000e+02, 9.63924e-01, 1.93859e+01, 5.03694e+01
2221, 7406, 2.53540e+01, 8.74306e+00, 7.39857e+02, 7.39857e+02, -4.55000e+02, 9.63948e-01, 1.93429e+01, 5.03694e+01
2222, 7412, 2.53746e+01, 8.73945e+00, 7.42150e+02, 7.42150e+02, -4.55000e+02, 9.64517e-01, 1.93252e+01, 5.03694e+01
2223, 7414, 2.53814e+01, 8.73294e+00, 7.44115e+02, 7.44115e+02, -4.55000e+02, 9.64527e-01, 1.93062e+01, 5.03694e+01
2224, 7421, 2.54054e+01, 8.72100e+00, 7.40949e+02, 7.40949e+02, -4.55000e+02, 9.66177e-01, 1.92590e+01, 5.03694e+01
2225, 7425, 2.54191e+01, 8.71235e+00, 7.41998e+02, 7.41998e+02, -4.55000e+02, 9.67138e-01, 1.93227e+01, 5.03694e+01
2226, 7428, 2.54294e+01, 8.71029e+00, 7.42271e+02, 7.42271e+02, -4.55000e+02, 9.68363e-01, 1.92885e+01, 5.03694e+01
2227, 7433, 2.54465e+01, 8.66132e+00, 7.35120e+02, 7.35120e+02, -4.55000e+02, 9.59236e-01, 1.93122e+01, 5.03694e+01
2228, 7440, 2.54704e+01, 8.67400e+00, 7.36867e+02, 7.36867e+02, -4.55000e+02, 9.53091e-01, 1.94889e+01, 5.03694e+01
2229, 7447, 2.54944e+01, 8.68940e+00, 7.36157e+02, 7.36157e+02, -4.55000e+02, 9.50584e-01, 1.96837e+01, 5.03694e+01
2230, 7449, 2.55013e+01, 8.71486e+00, 7.33100e+02, 7.33100e+02, -4.55000e+02, 9.49121e-01, 1.97474e+01, 5.03694e+01
2231, 7454, 2.55184e+01, 8.72739e+00, 7.34083e+02, 7.34083e+02, -4.55000e+02, 9.49021e-01, 1.99875e+01, 5.03694e+01
2232, 7461, 2.55423e+01, 8.75178e+00, 7.36594e+02, 7.36594e+02, -4.55000e+02, 9.48934e-01, 2.00439e+01, 5.03694e+01
2233, 7469, 2.55697e+01, 8.75534e+00, 7.35939e+02, 7.35939e+02, -4.55000e+02, 9.48721e-01, 2.00412e+01, 5.03694e+01
2234, 7474, 2.55868e+01, 8.76483e+00, 7.47239e+02, 7.47239e+02, -4.55000e+02, 9.48220e-01, 1.99123e+01, 5.03694e+01
2235, 7479, 2.56040e+01, 8.76847e+00, 7.45055e+02, 7.45055e+02, -4.55000e+02, 9.47854e-01, 1.96661e+01, 5.03694e+01
2236, 7488, 2.56348e+01, 8.76841e+00, 7.44018e+02, 7.44018e+02, -4.55000e+02, 9.48584e-01, 1.96311e+01, 5.03694e+01
2237, 7494, 2.56553e+01, 8.75808e+00, 7.39924e+02, 7.39924e+02, -4.55000e+02, 9.48759e-01, 1.94833e+01, 5.03694e+01
2238, 7500, 2.56758e+01, 8.75603e+00, 7.37795e+02, 7.37795e+02, -4.55000e+02, 9.49733e-01, 1.95368e+01, 5.03694e+01
2239, 7507, 2.56998e+01, 8.74692e+00, 7.37740e+02, 7.37740e+02, -4.55000e+02, 9.51112e-01, 1.95356e+01, 5.03694e+01
2240, 7512, 2.57169e+01, 8.74695e+00, 7.35708e+02, 7.35708e+02, -4.55000e+02, 9.52875e-01, 1.94932e+01, 5.03694e+01
2241, 7520, 2.57443e+01, 8.74118e+00, 7.35981e+02, 7.35981e+02, -4.55000e+02, 9.54122e-01, 1.94687e+01, 5.03694e+01
2242, 7526, 2.57649e+01, 8.74079e+00, 7.42259e+02, 7.42259e+02, -4.55000e+02, 9.55488e-01, 1.94613e+01, 5.03694e+01
2243, 7534, 2.57922e+01, 8.73799e+00, 7.45644e+02, 7.45644e+02, -4.55000e+02, 9.56464e-01, 1.94123e+01, 5.03694e+01
2244, 7538, 2.58059e+01, 8.73538e+00, 7.49356e+02, 7.49356e+02, -4.55000e+02, 9.57681e-01, 1.94426e+01, 5.03694e+01
2245, 7541, 2.58162e+01, 8.72885e+00, 7.55088e+02, 7.55088e+02, -4.55000e+02, 9.59820e-01, 1.94573e+01, 5.03694e+01
2246, 7546, 2.58333e+01, 8.72939e+00, 7.54269e+02, 7.54269e+02, -4.55000e+02, 9.60906e-01, 1.95608e+01, 5.03694e+01
2247, 7551, 2.58504e+01, 8.72846e+00, 7.57817e+02, 7.57817e+02, -4.55000e+02, 9.61859e-01, 1.95040e+01, 5.03694e+01
2248, 7556, 2.58676e+01, 8.72508e+00, 7.60219e+02, 7.60219e+02, -4.55000e+02, 9.62679e-01, 1.94783e+01, 5.03694e+01
2249, 7563, 2.58915e+01, 8.71938e+00, 7.61475e+02, 7.61475e+02, -4.55000e+02, 9.63374e-01, 1.95311e+01, 5.03694e+01
2250, 7568, 2.59086e+01, 8.71695e+00, 7.60874e+02, 7.60874e+02, -4.55000e+02, 9.64852e-01, 1.95144e+01, 5.03694e+01
2251, 7573, 2.59258e+01, 8.71693e+00, 7.59892e+02, 7.59892e+02, -4.55000e+02, 9.65535e-01, 1.96216e+01, 5.03694e+01
2252, 7577, 2.59395e+01, 8.71680e+00, 7.56507e+02, 7.56507e+02, -4.55000e+02, 9.66082e-01, 1.96531e+01, 5.03694e+01
2253, 7583, 2.59600e+01, 8.71348e+00, 7.59946e+02, 7.59946e+02, -4.55000e+02, 9.67559e-01, 1.96763e+01, 5.03694e+01
2254, 7587, 2.59737e+01, 8.71042e+00, 7.63058e+02, 7.63058e+02, -4.55000e+02, 9.68103e-01, 1.97000e+01, 5.03694e+01
2255, 7592, 2.59908e+01, 8.71099e+00, 7.58691e+02, 7.58691e+02, -4.55000e+02, 9.69310e-01, 1.97606e+01, 5.03694e+01
2256, 7599, 2.60148e+01, 8.70944e+00, 7.57108e+02, 7.57108e+02, -4.55000e+02, 9.69864e-01, 1.98011e+01, 5.03694e+01
2257, 7604, 2.60319e+01, 8.70728e+00, 7.57654e+02, 7.57654e+02, -4.55000e+02, 9.69884e-01, 1.97648e+01, 5.03694e+01
2258, 7610, 2.60524e+01, 8.70270e+00, 7.60383e+02, 7.60383e+02, -4.55000e+02, 9.70434e-01, 1.97854e+01, 5.03694e+01
2259, 7616, 2.60730e+01, 8.70052e+00, 7.70155e+02, 7.70155e+02, -4.55000e+02, 9.70326e-01, 1.98304e+01, 5.03694e+01
2260, 7623, 2.60969e+01, 8.69902e+00, 7.67152e+02, 7.67152e+02, -4.55000e+02, 9.70746e-01, 1.98363e+01, 5.03694e+01
2261, 7632, 2.61277e+01, 8.69260e+00, 7.75887e+02, 7.75887e+02, -4.55000e+02, 9.71174e-01, 1.98379e+01, 5.03694e+01
2262, 7636, 2.61414e+01, 8.69186e+00, 7.75177e+02, 7.75177e+02, -4.55000e+02, 9.71320e-01, 1.98473e+01, 5.03694e+01
2263, 7639, 2.61517e+01, 8.69206e+00, 7.74631e+02, 7.74631e+02, -4.55000e+02, 9.72117e-01, 1.99224e+01, 5.03694e+01
2264, 7646, 2.61757e+01, 8.68866e+00, 7.74795e+02, 7.74795e+02, -4.55000e+02, 9.72796e-01, 1.99722e+01, 5.03694e+01
2265, 7651, 2.61928e+01, 8.68485e+00, 7.77524e+02, 7.77524e+02, -4.55000e+02, 9.73075e-01, 1.99153e+01, 5.03694e+01
2266, 7659, 2.62202e+01, 8.67963e+00, 7.75614e+02, 7.75614e+02, -4.55000e+02, 9.73104e-01, 1.99994e+01, 5.03694e+01
2267, 7666, 2.62441e+01, 8.67896e+00, 7.77797e+02, 7.77797e+02, -4.55000e+02, 9.73519e-01, 1.99738e+01, 5.03694e+01
2268, 7674, 2.62715e+01, 8.67649e+00, 7.79599e+02, 7.79599e+02, -4.55000e+02, 9.73808e-01, 2.00042e+01, 5.03694e+01
2269, 7680, 2.62921e+01, 8.67644e+00, 7.88169e+02, 7.88169e+02, -4.55000e+02, 9.74089e-01, 2.00192e+01, 5.03694e+01
2270, 7686, 2.63126e+01, 8.67705e+00, 7.91117e+02, 7.91117e+02, -4.55000e+02, 9.74239e-01, 2.00555e+01, 5.03694e+01
2271, 7694, 2.63400e+01, 8.67333e+00, 7.87896e+02, 7.87896e+02, -4.55000e+02, 9.74526e-01, 2.01024e+01, 5.03694e+01
2272, 7702, 2.63674e+01, 8.66807e+00, 7.88224e+02, 7.88224e+02, -4.55000e+02, 9.74422e-01, 2.00526e+01, 5.03694e+01
2273, 7709, 2.63914e+01, 8.66571e+00, 7.85658e+02, 7.85658e+02, -4.55000e+02, 9.74316e-01, 2.01230e+01, 5.03694e+01
2274, 7714, 2.64085e+01, 8.66785e+00, 7.82983e+02, 7.82983e+02, -4.55000e+02, 9.74721e-01, 2.01609e+01, 5.03694e+01
2275, 7720, 2.64290e+01, 8.66887e+00, 7.85822e+02, 7.85822e+02, -4.55000e+02, 9.75259e-01, 2.02292e+01, 5.03694e+01
2276, 7727, 2.64530e+01, 8.66765e+00, 7.84785e+02, 7.84785e+02, -4.55000e+02, 9.74893e-01, 2.01582e+01, 5.03694e+01
2277, 7733, 2.64735e+01, 8.66747e+00, 7.87678e+02, 7.87678e+02, -4.55000e+02, 9.74913e-01, 2.02082e+01, 5.03694e+01
2278, 7739, 2.64941e+01, 8.66825e+00, 7.88388e+02, 7.88388e+02, -4.55000e+02, 9.74674e-01, 2.02123e+01, 5.03694e+01
2279, 7744, 2.65112e+01, 8.66504e+00, 7.87678e+02, 7.87678e+02, -4.55000e+02, 9.74819e-01, 2.02491e+01, 5.03694e+01
2280, 7749, 2.65283e+01, 8.66424e+00, 0.00000e+00, 0.00000e+00, -3.75000e+02, 9.75352e-01, 2.02105e+01, 5.24199e+01
2281, 7755, 2.65488e+01, 8.66125e+00, 7.87896e+02, 7.87896e+02, -3.75000e+02, 9.76015e-01, 2.02257e+01, 5.24199e+01
2282, 7762, 2.65728e+01, 8.65695e+00, 7.89643e+02, 7.89643e+02, -3.75000e+02, 9.76037e-01, 2.02013e+01, 5.24199e+01
2283, 7765, 2.65831e+01, 8.65036e+00, 7.90571e+02, 7.90571e+02, -3.75000e+02, 9.76175e-01, 2.02211e+01, 5.24199e+01
2284, 7770, 2.66002e+01, 8.64512e+00, 7.88934e+02, 7.88934e+02, -3.75000e+02, 9.76577e-01, 2.02980e+01, 5.24199e+01
2285, 7778, 2.66276e+01, 8.63939e+00, 7.87187e+02, 7.87187e+02, -3.75000e+02, 9.77372e-01, 2.02933e+01, 5.24199e+01
2286, 7786, 2.66550e+01, 8.63621e+00, 7.89479e+02, 7.89479e+02, -3.75000e+02, 9.77781e-01, 2.02786e+01, 5.24199e+01
2287, 7791, 2.66721e+01, 8.58986e+00, 7.69554e+02, 7.69554e+02, -3.75000e+02, 9.65473e-01, 2.03487e+01, 5.24199e+01
2288, 7797, 2.66926e+01, 8.60787e+00, 7.68244e+02, 7.68244e+02, -3.75000e+02, 9.59087e-01, 2.04912e+01, 5.24199e+01
2289, 7806, 2.67234e+01, 8.61836e+00, 7.63822e+02, 7.63822e+02, -3.75000e+02, 9.55547e-01, 2.06409e+01, 5.24199e+01
2290, 7807, 2.67268e+01, 8.64908e+00, 7.64204e+02, 7.64204e+02, -3.75000e+02, 9.55040e-01, 2.08415e+01, 5.24199e+01
2291, 7813, 2.67474e+01, 8.66362e+00, 7.61366e+02, 7.61366e+02, -3.75000e+02, 9.54435e-01, 2.09669e+01, 5.24199e+01
2292, 7818, 2.67645e+01, 8.68983e+00, 7.68408e+02, 7.68408e+02, -3.75000e+02, 9.54208e-01, 2.10858e+01, 5.24199e+01
2293, 7823, 2.67816e+01, 8.69703e+00, 7.63222e+02, 7.63222e+02, -3.75000e+02, 9.54365e-01, 2.11110e+01, 5.24199e+01
2294, 7829, 2.68022e+01, 8.70708e+00, 7.64969e+02, 7.64969e+02, -3.75000e+02, 9.53762e-01, 2.08533e+01, 5.24199e+01
2295, 7837, 2.68296e+01, 8.70823e+00, 7.62403e+02, 7.62403e+02, -3.75000e+02, 9.54447e-01, 2.06964e+01, 5.24199e+01
2296, 7842, 2.68467e+01, 8.70620e+00, 7.60274e+02, 7.60274e+02, -3.75000e+02, 9.54858e-01, 2.05299e+01, 5.24199e+01
2297, 7847, 2.68638e+01, 8.70230e+00, 7.58636e+02, 7.58636e+02, -3.75000e+02, 9.55142e-01, 2.04659e+01, 5.24199e+01
2298, 7854, 2.68878e+01, 8.70126e+00, 7.60765e+02, 7.60765e+02, -3.75000e+02, 9.56201e-01, 2.04154e+01, 5.24199e+01
2299, 7860, 2.69083e+01, 8.69552e+00, 7.56453e+02, 7.56453e+02, -3.75000e+02, 9.57125e-01, 2.04443e+01, 5.24199e+01
2300, 7867, 2.69323e+01, 8.69522e+00, 7.55940e+02, 7.55940e+02, -3.75000e+02, 9.58053e-01, 2.05155e+01, 5.24199e+01
2301, 7877, 2.69665e+01, 8.69006e+00, 7.53756e+02, 7.53756e+02, -3.75000e+02, 9.57979e-01, 2.05163e+01, 5.24199e+01
2302, 7882, 2.69836e+01, 8.68828e+00, 7.56863e+02, 7.56863e+02, -3.75000e+02, 9.58132e-01, 2.04886e+01, 5.24199e+01
2303, 7890, 2.70110e+01, 8.68465e+00, 7.55334e+02, 7.55334e+02, -3.75000e+02, 9.58555e-01, 2.04482e+01, 5.24199e+01
2304, 7898, 2.70384e+01, 8.67983e+00, 7.62377e+02, 7.62377e+02, -3.75000e+02, 9.58850e-01, 2.04684e+01, 5.24199e+01
2305, 7906, 2.70658e+01, 8.67428e+00, 7.57736e+02, 7.57736e+02, -3.75000e+02, 9.59018e-01, 2.04788e+01, 5.24199e+01
2306, 7911, 2.70829e+01, 8.66973e+00, 7.64396e+02, 7.64396e+02, -3.75000e+02, 9.59803e-01, 2.05490e+01, 5.24199e+01
2307, 7914, 2.70932e+01, 8.66891e+00, 7.65215e+02, 7.65215e+02, -3.75000e+02, 9.60450e-01, 2.06042e+01, 5.24199e+01
2308, 7921, 2.71171e+01, 8.66591e+00, 7.69806e+02, 7.69806e+02, -3.75000e+02, 9.61116e-01, 2.05958e+01, 5.24199e+01
2309, 7925, 2.71308e+01, 8.66852e+00, 7.67696e+02, 7.67696e+02, -3.75000e+02, 9.61767e-01, 2.06738e+01, 5.24199e+01
2310, 7930, 2.71479e+01, 8.66715e+00, 7.69715e+02, 7.69715e+02, -3.75000e+02, 9.62547e-01, 2.06595e+01, 5.24199e+01
2311, 7935, 2.71650e+01, 8.66441e+00, 7.75393e+02, 7.75393e+02, -3.75000e+02, 9.63327e-01, 2.06448e+01, 5.24199e+01
2312, 7940, 2.71822e+01, 8.66364e+00, 7.74956e+02, 7.74956e+02, -3.75000e+02, 9.63980e-01, 2.06598e+01, 5.24199e+01
2313, 7946, 2.72027e+01, 8.66064e+00, 7.80415e+02, 7.80415e+02, -3.75000e+02, 9.65643e-01, 2.06764e+01, 5.24199e+01
2314, 7953, 2.72267e+01, 8.65866e+00, 7.80272e+02, 7.80272e+02, -3.75000e+02, 9.66051e-01, 2.06696e+01, 5.24199e+01
2315, 7962, 2.72575e+01, 8.65310e+00, 7.83177e+02, 7.83177e+02, -3.75000e+02, 9.66340e-01, 2.06307e+01, 5.24199e+01
2316, 7968, 2.72780e+01, 8.64966e+00, 7.81648e+02, 7.81648e+02, -3.75000e+02, 9.66491e-01, 2.06954e+01, 5.24199e+01
2317, 7974, 2.72986e+01, 8.64425e+00, 7.76790e+02, 7.76790e+02, -3.75000e+02, 9.67018e-01, 2.06420e+01, 5.24199e+01
2318, 7981, 2.73225e+01, 8.64082e+00, 7.79902e+02, 7.79902e+02, -3.75000e+02, 9.68425e-01, 2.06845e+01, 5.24199e+01
2319, 7988, 2.73465e+01, 8.63835e+00, 7.83887e+02, 7.83887e+02, -3.75000e+02, 9.68828e-01, 2.07568e+01, 5.24199e+01
2320, 7994, 2.73670e+01, 8.63469e+00, 7.80557e+02, 7.80557e+02, -3.75000e+02, 9.68852e-01, 2.08222e+01, 5.24199e+01
2321, 8002, 2.73944e+01, 8.63240e+00, 7.85415e+02, 7.85415e+02, -3.75000e+02, 9.69758e-01, 2.08064e+01, 5.24199e+01
2322, 8010, 2.74218e+01, 8.62853e+00, 7.85287e+02, 7.85287e+02, -3.75000e+02, 9.70287e-01, 2.08431e+01, 5.24199e+01
2323, 8017, 2.74458e+01, 8.62587e+00, 7.89600e+02, 7.89600e+02, -3.75000e+02, 9.70438e-01, 2.08619e+01, 5.24199e+01
2324, 8021, 2.74595e+01, 8.62559e+00, 7.94677e+02, 7.94677e+02, -3.75000e+02, 9.71201e-01, 2.08575e+01, 5.24199e+01
