controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2036, 19638, 6.72296e+01, 7.48167e+00, 1.13232e+03, 1.13232e+03, -5.89000e+02, 9.98574e-01, 5.15130e+01, 4.51088e-04
2037, 19642, 6.72433e+01, 7.48062e+00, 1.13352e+03, 1.13352e+03, -5.89000e+02, 9.98473e-01, 5.15276e+01, 4.51088e-04
2038, 19644, 6.72502e+01, 7.48139e+00, 1.13226e+03, 1.13226e+03, -5.89000e+02, 9.98371e-01, 5.15517e+01, 4.51088e-04
2039, 19648, 6.72639e+01, 7.48060e+00, 1.13576e+03, 1.13576e+03, -5.89000e+02, 9.98371e-01, 5.15451e+01, 4.51088e-04
2040, 19649, 6.72673e+01, 7.48139e+00, 0.00000e+00, 0.00000e+00, -5.81000e+02, 9.98321e-01, 5.15557e+01, 4.63724e-04
2041, 19653, 6.72810e+01, 7.48169e+00, 1.13603e+03, 1.13603e+03, -5.81000e+02, 9.98575e-01, 5.15511e+01, 4.63724e-04
2042, 19658, 6.72981e+01, 7.47979e+00, 1.13952e+03, 1.13952e+03, -5.81000e+02, 9.98474e-01, 5.15691e+01, 4.63724e-04
2043, 19658, 6.72981e+01, 7.48030e+00, 1.13865e+03, 1.13865e+03, -5.81000e+02, 9.98270e-01, 5.15580e+01, 4.63724e-04
2044, 19660, 6.73050e+01, 7.48145e+00, 1.14018e+03, 1.14018e+03, -5.81000e+02, 9.98474e-01, 5.15417e+01, 4.63724e-04
2045, 19662, 6.73118e+01, 7.48162e+00, 1.14012e+03, 1.14012e+03, -5.81000e+02, 9.98576e-01, 5.15657e+01, 4.63724e-04
2046, 19666, 6.73255e+01, 7.47942e+00, 1.14052e+03, 1.14052e+03, -5.81000e+02, 9.98627e-01, 5.15699e+01, 4.63724e-04
2047, 19668, 6.73323e+01, 7.47432e+00, 1.14029e+03, 1.14029e+03, -5.81000e+02, 9.98322e-01, 5.15959e+01, 4.63724e-04
2048, 19674, 6.73529e+01, 7.47519e+00, 1.13870e+03, 1.13870e+03, -5.81000e+02, 9.98018e-01, 5.16293e+01, 4.63724e-04
2049, 19677, 6.73632e+01, 7.47764e+00, 1.13958e+03, 1.13958e+03, -5.81000e+02, 9.97662e-01, 5.16485e+01, 4.63724e-04
2050, 19678, 6.73666e+01, 7.48049e+00, 1.14165e+03, 1.14165e+03, -5.81000e+02, 9.97459e-01, 5.16488e+01, 4.63724e-04
2051, 19679, 6.73700e+01, 7.48217e+00, 1.14258e+03, 1.14258e+03, -5.81000e+02, 9.97307e-01, 5.16791e+01, 4.63724e-04
2052, 19682, 6.73803e+01, 7.48454e+00, 1.14192e+03, 1.14192e+03, -5.81000e+02, 9.97307e-01, 5.16843e+01, 4.63724e-04
2053, 19683, 6.73837e+01, 7.48465e+00, 1.14334e+03, 1.14334e+03, -5.81000e+02, 9.97358e-01, 5.16414e+01, 4.63724e-04
2054, 19685, 6.73905e+01, 7.48567e+00, 1.14493e+03, 1.14493e+03, -5.81000e+02, 9.97562e-01, 5.16445e+01, 4.63724e-04
2055, 19689, 6.74042e+01, 7.48429e+00, 1.14722e+03, 1.14722e+03, -5.81000e+02, 9.97562e-01, 5.16205e+01, 4.63724e-04
2056, 19693, 6.74179e+01, 7.48187e+00, 1.15017e+03, 1.15017e+03, -5.81000e+02, 9.97715e-01, 5.16052e+01, 4.63724e-04
2057, 19696, 6.74282e+01, 7.48174e+00, 1.15104e+03, 1.15104e+03, -5.81000e+02, 9.97766e-01, 5.15980e+01, 4.63724e-04
2058, 19699, 6.74385e+01, 7.48184e+00, 1.15066e+03, 1.15066e+03, -5.81000e+02, 9.97868e-01, 5.16373e+01, 4.63724e-04
2059, 19702, 6.74487e+01, 7.48279e+00, 1.15273e+03, 1.15273e+03, -5.81000e+02, 9.97970e-01, 5.16184e+01, 4.63724e-04
2060, 19704, 6.74556e+01, 7.48180e+00, 1.15197e+03, 1.15197e+03, -5.81000e+02, 9.98224e-01, 5.16510e+01, 4.63724e-04
2061, 19707, 6.74659e+01, 7.48201e+00, 1.15213e+03, 1.15213e+03, -5.81000e+02, 9.98275e-01, 5.16673e+01, 4.63724e-04
2062, 19711, 6.74796e+01, 7.48066e+00, 1.15011e+03, 1.15011e+03, -5.81000e+02, 9.98377e-01, 5.16820e+01, 4.63724e-04
2063, 19716, 6.74967e+01, 7.48057e+00, 1.15148e+03, 1.15148e+03, -5.81000e+02, 9.98326e-01, 5.16824e+01, 4.63724e-04
2064, 19718, 6.75035e+01, 7.48087e+00, 1.15065e+03, 1.15065e+03, -5.81000e+02, 9.98174e-01, 5.16980e+01, 4.63724e-04
2065, 19722, 6.75172e+01, 7.47981e+00, 1.14945e+03, 1.14945e+03, -5.81000e+02, 9.98377e-01, 5.17072e+01, 4.63724e-04
2066, 19725, 6.75275e+01, 7.47918e+00, 1.15103e+03, 1.15103e+03, -5.81000e+02, 9.98378e-01, 5.17242e+01, 4.63724e-04
2067, 19731, 6.75480e+01, 7.47937e+00, 1.15026e+03, 1.15026e+03, -5.81000e+02, 9.98277e-01, 5.17357e+01, 4.63724e-04
2068, 19732, 6.75514e+01, 7.47933e+00, 1.15130e+03, 1.15130e+03, -5.81000e+02, 9.98176e-01, 5.17448e+01, 4.63724e-04
2069, 19740, 6.75788e+01, 7.47800e+00, 1.15239e+03, 1.15239e+03, -5.81000e+02, 9.98278e-01, 5.17527e+01, 4.63724e-04
2070, 19745, 6.75960e+01, 7.47709e+00, 1.15310e+03, 1.15310e+03, -5.81000e+02, 9.98177e-01, 5.17778e+01, 4.63724e-04
2071, 19748, 6.76062e+01, 7.47707e+00, 1.15207e+03, 1.15207e+03, -5.81000e+02, 9.98025e-01, 5.17846e+01, 4.63724e-04
2072, 19751, 6.76165e+01, 7.47616e+00, 1.15359e+03, 1.15359e+03, -5.81000e+02, 9.98228e-01, 5.18007e+01, 4.63724e-04
2073, 19754, 6.76268e+01, 7.47629e+00, 1.15474e+03, 1.15474e+03, -5.81000e+02, 9.98279e-01, 5.18200e+01, 4.63724e-04
2074, 19758, 6.76405e+01, 7.47723e+00, 1.15611e+03, 1.15611e+03, -5.81000e+02, 9.98279e-01, 5.18207e+01, 4.63724e-04
2075, 19763, 6.76576e+01, 7.47596e+00, 1.15518e+03, 1.15518e+03, -5.81000e+02, 9.98381e-01, 5.18322e+01, 4.63724e-04
2076, 19765, 6.76644e+01, 7.47601e+00, 1.15518e+03, 1.15518e+03, -5.81000e+02, 9.98229e-01, 5.18274e+01, 4.63724e-04
2077, 19767, 6.76713e+01, 7.47628e+00, 1.15627e+03, 1.15627e+03, -5.81000e+02, 9.98179e-01, 5.18633e+01, 4.63724e-04
2078, 19772, 6.76884e+01, 7.47650e+00, 1.15556e+03, 1.15556e+03, -5.81000e+02, 9.98331e-01, 5.18613e+01, 4.63724e-04
2079, 19779, 6.77124e+01, 7.47567e+00, 1.15419e+03, 1.15419e+03, -5.81000e+02, 9.98433e-01, 5.18988e+01, 4.63724e-04
2080, 19779, 6.77124e+01, 7.47612e+00, 1.15425e+03, 1.15425e+03, -5.81000e+02, 9.98230e-01, 5.18821e+01, 4.63724e-04
2081, 19782, 6.77226e+01, 7.47525e+00, 1.15447e+03, 1.15447e+03, -5.81000e+02, 9.98231e-01, 5.19024e+01, 4.63724e-04
2082, 19784, 6.77295e+01, 7.47589e+00, 1.15758e+03, 1.15758e+03, -5.81000e+02, 9.98281e-01, 5.18948e+01, 4.63724e-04
2083, 19790, 6.77500e+01, 7.47632e+00, 1.15512e+03, 1.15512e+03, -5.81000e+02, 9.98535e-01, 5.19074e+01, 4.63724e-04
2084, 19795, 6.77671e+01, 7.47676e+00, 1.15649e+03, 1.15649e+03, -5.81000e+02, 9.98282e-01, 5.19254e+01, 4.63724e-04
2085, 19798, 6.77774e+01, 7.47730e+00, 1.15802e+03, 1.15802e+03, -5.81000e+02, 9.98131e-01, 5.19389e+01, 4.63724e-04
2086, 19800, 6.77842e+01, 7.47748e+00, 1.15823e+03, 1.15823e+03, -5.81000e+02, 9.98182e-01, 5.19277e+01, 4.63724e-04
2087, 19806, 6.78048e+01, 7.47607e+00, 1.15976e+03, 1.15976e+03, -5.81000e+02, 9.98384e-01, 5.19472e+01, 4.63724e-04
2088, 19806, 6.78048e+01, 7.47618e+00, 1.15976e+03, 1.15976e+03, -5.81000e+02, 9.98233e-01, 5.19535e+01, 4.63724e-04
2089, 19807, 6.78082e+01, 7.47587e+00, 1.15982e+03, 1.15982e+03, -5.81000e+02, 9.98536e-01, 5.19483e+01, 4.63724e-04
2090, 19810, 6.78185e+01, 7.47502e+00, 1.15938e+03, 1.15938e+03, -5.81000e+02, 9.98536e-01, 5.19593e+01, 4.63724e-04
2091, 19812, 6.78253e+01, 7.47517e+00, 1.15954e+03, 1.15954e+03, -5.81000e+02, 9.98637e-01, 5.19639e+01, 4.63724e-04
2092, 19814, 6.78322e+01, 7.47501e+00, 1.16042e+03, 1.16042e+03, -5.81000e+02, 9.98738e-01, 5.19513e+01, 4.63724e-04
2093, 19817, 6.78424e+01, 7.47480e+00, 1.16047e+03, 1.16047e+03, -5.81000e+02, 9.98890e-01, 5.19631e+01, 4.63724e-04
2094, 19818, 6.78459e+01, 7.47446e+00, 1.16031e+03, 1.16031e+03, -5.81000e+02, 9.98789e-01, 5.19699e+01, 4.63724e-04
2095, 19822, 6.78596e+01, 7.47374e+00, 1.16249e+03, 1.16249e+03, -5.81000e+02, 9.98941e-01, 5.19767e+01, 4.63724e-04
2096, 19824, 6.78664e+01, 7.47337e+00, 1.16206e+03, 1.16206e+03, -5.81000e+02, 9.98890e-01, 5.19910e+01, 4.63724e-04
2097, 19826, 6.78733e+01, 7.47299e+00, 1.16173e+03, 1.16173e+03, -5.81000e+02, 9.99042e-01, 5.19950e+01, 4.63724e-04
2098, 19828, 6.78801e+01, 7.47270e+00, 1.16184e+03, 1.16184e+03, -5.81000e+02, 9.99042e-01, 5.19987e+01, 4.63724e-04
2099, 19830, 6.78869e+01, 7.47115e+00, 1.16217e+03, 1.16217e+03, -5.81000e+02, 9.99143e-01, 5.19950e+01, 4.63724e-04
2100, 19836, 6.79075e+01, 7.47110e+00, 0.00000e+00, 0.00000e+00, -5.93000e+02, 9.99093e-01, 5.20191e+01, 4.70638e-04
2101, 19839, 6.79178e+01, 7.47031e+00, 1.16157e+03, 1.16157e+03, -5.93000e+02, 9.98841e-01, 5.20406e+01, 4.70638e-04
2102, 19840, 6.79212e+01, 7.47100e+00, 1.16097e+03, 1.16097e+03, -5.93000e+02, 9.98942e-01, 5.20486e+01, 4.70638e-04
2103, 19843, 6.79315e+01, 7.47037e+00, 1.15994e+03, 1.15994e+03, -5.93000e+02, 9.98992e-01, 5.20569e+01, 4.70638e-04
2104, 19844, 6.79349e+01, 7.47104e+00, 1.15933e+03, 1.15933e+03, -5.93000e+02, 9.98992e-01, 5.20669e+01, 4.70638e-04
2105, 19846, 6.79417e+01, 7.47158e+00, 1.15901e+03, 1.15901e+03, -5.93000e+02, 9.98992e-01, 5.20810e+01, 4.70638e-04
2106, 19850, 6.79554e+01, 7.47108e+00, 1.15857e+03, 1.15857e+03, -5.93000e+02, 9.99043e-01, 5.21076e+01, 4.70638e-04
2107, 19856, 6.79760e+01, 7.46748e+00, 1.15857e+03, 1.15857e+03, -5.93000e+02, 9.98691e-01, 5.21041e+01, 4.70638e-04
2108, 19860, 6.79897e+01, 7.46871e+00, 1.15836e+03, 1.15836e+03, -5.93000e+02, 9.98338e-01, 5.21267e+01, 4.70638e-04
2109, 19865, 6.80068e+01, 7.46841e+00, 1.15852e+03, 1.15852e+03, -5.93000e+02, 9.98037e-01, 5.21416e+01, 4.70638e-04
2110, 19867, 6.80136e+01, 7.46939e+00, 1.15875e+03, 1.15875e+03, -5.93000e+02, 9.97785e-01, 5.21606e+01, 4.70638e-04
2111, 19872, 6.80307e+01, 7.47012e+00, 1.15132e+03, 1.15132e+03, -5.93000e+02, 9.97736e-01, 5.21751e+01, 4.70638e-04
2112, 19875, 6.80410e+01, 7.47225e+00, 1.15280e+03, 1.15280e+03, -5.93000e+02, 9.97484e-01, 5.21953e+01, 4.70638e-04
2113, 19877, 6.80478e+01, 7.47332e+00, 1.15460e+03, 1.15460e+03, -5.93000e+02, 9.97485e-01, 5.21945e+01, 4.70638e-04
2114, 19880, 6.80581e+01, 7.47481e+00, 1.15542e+03, 1.15542e+03, -5.93000e+02, 9.97736e-01, 5.21759e+01, 4.70638e-04
2115, 19886, 6.80787e+01, 7.47466e+00, 1.15416e+03, 1.15416e+03, -5.93000e+02, 9.97737e-01, 5.21546e+01, 4.70638e-04
2116, 19889, 6.80889e+01, 7.47131e+00, 1.15422e+03, 1.15422e+03, -5.93000e+02, 9.97587e-01, 5.21274e+01, 4.70638e-04
2117, 19891, 6.80958e+01, 7.47031e+00, 1.15377e+03, 1.15377e+03, -5.93000e+02, 9.97738e-01, 5.21312e+01, 4.70638e-04
2118, 19897, 6.81163e+01, 7.46737e+00, 1.15475e+03, 1.15475e+03, -5.93000e+02, 9.97789e-01, 5.21502e+01, 4.70638e-04
2119, 19900, 6.81266e+01, 7.46771e+00, 1.15770e+03, 1.15770e+03, -5.93000e+02, 9.97839e-01, 5.21550e+01, 4.70638e-04
2120, 19902, 6.81334e+01, 7.46789e+00, 1.16289e+03, 1.16289e+03, -5.93000e+02, 9.98040e-01, 5.21703e+01, 4.70638e-04
2121, 19902, 6.81334e+01, 7.46846e+00, 1.16289e+03, 1.16289e+03, -5.93000e+02, 9.98191e-01, 5.21755e+01, 4.70638e-04
2122, 19910, 6.81608e+01, 7.46788e+00, 1.16332e+03, 1.16332e+03, -5.93000e+02, 9.98343e-01, 5.21931e+01, 4.70638e-04
2123, 19913, 6.81711e+01, 7.46745e+00, 1.16360e+03, 1.16360e+03, -5.93000e+02, 9.98343e-01, 5.22114e+01, 4.70638e-04
2124, 19918, 6.81882e+01, 7.46667e+00, 1.16507e+03, 1.16507e+03, -5.93000e+02, 9.98444e-01, 5.22188e+01, 4.70638e-04
2125, 19921, 6.81985e+01, 7.46679e+00, 1.16622e+03, 1.16622e+03, -5.93000e+02, 9.98343e-01, 5.22217e+01, 4.70638e-04
2126, 19922, 6.82019e+01, 7.46514e+00, 1.16627e+03, 1.16627e+03, -5.93000e+02, 9.98243e-01, 5.22336e+01, 4.70638e-04
2127, 19925, 6.82122e+01, 7.46471e+00, 1.16496e+03, 1.16496e+03, -5.93000e+02, 9.98394e-01, 5.22444e+01, 4.70638e-04
2128, 19929, 6.82259e+01, 7.46475e+00, 1.16528e+03, 1.16528e+03, -5.93000e+02, 9.98444e-01, 5.22821e+01, 4.70638e-04
2129, 19934, 6.82430e+01, 7.46539e+00, 1.16484e+03, 1.16484e+03, -5.93000e+02, 9.98646e-01, 5.22718e+01, 4.70638e-04
2130, 19940, 6.82635e+01, 7.46443e+00, 1.16500e+03, 1.16500e+03, -5.93000e+02, 9.98395e-01, 5.22821e+01, 4.70638e-04
2131, 19942, 6.82704e+01, 7.46438e+00, 1.16599e+03, 1.16599e+03, -5.93000e+02, 9.98295e-01, 5.23319e+01, 4.70638e-04
2132, 19946, 6.82841e+01, 7.46273e+00, 1.16702e+03, 1.16702e+03, -5.93000e+02, 9.98546e-01, 5.23379e+01, 4.70638e-04
2133, 19950, 6.82978e+01, 7.46386e+00, 1.16675e+03, 1.16675e+03, -5.93000e+02, 9.98396e-01, 5.23556e+01, 4.70638e-04
2134, 19954, 6.83115e+01, 7.46363e+00, 1.16883e+03, 1.16883e+03, -5.93000e+02, 9.98346e-01, 5.23264e+01, 4.70638e-04
2135, 19959, 6.83286e+01, 7.46226e+00, 1.17014e+03, 1.17014e+03, -5.93000e+02, 9.98196e-01, 5.23361e+01, 4.70638e-04
2136, 19959, 6.83286e+01, 7.46233e+00, 1.16910e+03, 1.16910e+03, -5.93000e+02, 9.98096e-01, 5.23503e+01, 4.70638e-04
2137, 19962, 6.83388e+01, 7.46238e+00, 1.17172e+03, 1.17172e+03, -5.93000e+02, 9.98447e-01, 5.23605e+01, 4.70638e-04
2138, 19965, 6.83491e+01, 7.46246e+00, 1.16964e+03, 1.16964e+03, -5.93000e+02, 9.98397e-01, 5.23588e+01, 4.70638e-04
2139, 19967, 6.83560e+01, 7.46264e+00, 1.17057e+03, 1.17057e+03, -5.93000e+02, 9.98447e-01, 5.23486e+01, 4.70638e-04
2140, 19969, 6.83628e+01, 7.46280e+00, 1.16932e+03, 1.16932e+03, -5.93000e+02, 9.98598e-01, 5.23690e+01, 4.70638e-04
2141, 19971, 6.83697e+01, 7.46141e+00, 1.16872e+03, 1.16872e+03, -5.93000e+02, 9.98748e-01, 5.23768e+01, 4.70638e-04
2142, 19974, 6.83799e+01, 7.46278e+00, 1.17166e+03, 1.17166e+03, -5.93000e+02, 9.98849e-01, 5.23883e+01, 4.70638e-04
2143, 19978, 6.83936e+01, 7.46184e+00, 1.17183e+03, 1.17183e+03, -5.93000e+02, 9.98749e-01, 5.24017e+01, 4.70638e-04
2144, 19982, 6.84073e+01, 7.46160e+00, 1.17057e+03, 1.17057e+03, -5.93000e+02, 9.98599e-01, 5.24059e+01, 4.70638e-04
2145, 19985, 6.84176e+01, 7.46161e+00, 1.17221e+03, 1.17221e+03, -5.93000e+02, 9.98449e-01, 5.24198e+01, 4.70638e-04
2146, 19987, 6.84244e+01, 7.46145e+00, 1.17161e+03, 1.17161e+03, -5.93000e+02, 9.98349e-01, 5.24357e+01, 4.70638e-04
2147, 19993, 6.84450e+01, 7.46064e+00, 1.17505e+03, 1.17505e+03, -5.93000e+02, 9.98499e-01, 5.24633e+01, 4.70638e-04
2148, 19994, 6.84484e+01, 7.46114e+00, 1.17554e+03, 1.17554e+03, -5.93000e+02, 9.98350e-01, 5.24623e+01, 4.70638e-04
2149, 19997, 6.84587e+01, 7.46108e+00, 1.17701e+03, 1.17701e+03, -5.93000e+02, 9.98650e-01, 5.24560e+01, 4.70638e-04
2150, 20005, 6.84861e+01, 7.45963e+00, 1.18313e+03, 1.18313e+03, -5.93000e+02, 9.98550e-01, 5.24753e+01, 4.70638e-04
2151, 20007, 6.84929e+01, 7.45983e+00, 1.18477e+03, 1.18477e+03, -5.93000e+02, 9.98301e-01, 5.24942e+01, 4.70638e-04
2152, 20009, 6.84997e+01, 7.45942e+00, 1.18395e+03, 1.18395e+03, -5.93000e+02, 9.98501e-01, 5.24720e+01, 4.70638e-04
2153, 20010, 6.85032e+01, 7.46033e+00, 1.18182e+03, 1.18182e+03, -5.93000e+02, 9.98551e-01, 5.24925e+01, 4.70638e-04
2154, 20014, 6.85169e+01, 7.45959e+00, 1.18242e+03, 1.18242e+03, -5.93000e+02, 9.98651e-01, 5.24988e+01, 4.70638e-04
2155, 20015, 6.85203e+01, 7.46024e+00, 1.18171e+03, 1.18171e+03, -5.93000e+02, 9.98551e-01, 5.25160e+01, 4.70638e-04
2156, 20018, 6.85306e+01, 7.46042e+00, 1.18083e+03, 1.18083e+03, -5.93000e+02, 9.98651e-01, 5.24959e+01, 4.70638e-04
2157, 20022, 6.85442e+01, 7.46059e+00, 1.18094e+03, 1.18094e+03, -5.93000e+02, 9.98701e-01, 5.25018e+01, 4.70638e-04
2158, 20025, 6.85545e+01, 7.45967e+00, 1.18138e+03, 1.18138e+03, -5.93000e+02, 9.98652e-01, 5.24997e+01, 4.70638e-04
2159, 20027, 6.85614e+01, 7.45831e+00, 1.18105e+03, 1.18105e+03, -5.93000e+02, 9.98652e-01, 5.25284e+01, 4.70638e-04
2160, 20029, 6.85682e+01, 7.45837e+00, 0.00000e+00, 0.00000e+00, -5.85000e+02, 9.98702e-01, 5.25458e+01, 2.83003e-04
2161, 20035, 6.85888e+01, 7.45724e+00, 1.18012e+03, 1.18012e+03, -5.85000e+02, 9.98802e-01, 5.25594e+01, 2.83003e-04
2162, 20036, 6.85922e+01, 7.45786e+00, 1.18007e+03, 1.18007e+03, -5.85000e+02, 9.98603e-01, 5.25869e+01, 2.83003e-04
2163, 20039, 6.86024e+01, 7.45694e+00, 1.18105e+03, 1.18105e+03, -5.85000e+02, 9.98703e-01, 5.25921e+01, 2.83003e-04
2164, 20044, 6.86196e+01, 7.45653e+00, 1.18236e+03, 1.18236e+03, -5.85000e+02, 9.98603e-01, 5.25827e+01, 2.83003e-04
2165, 20048, 6.86333e+01, 7.45463e+00, 1.18269e+03, 1.18269e+03, -5.85000e+02, 9.98504e-01, 5.25720e+01, 2.83003e-04
2166, 20050, 6.86401e+01, 7.45428e+00, 1.18236e+03, 1.18236e+03, -5.85000e+02, 9.98554e-01, 5.25789e+01, 2.83003e-04
2167, 20053, 6.86504e+01, 7.45077e+00, 1.18253e+03, 1.18253e+03, -5.85000e+02, 9.98105e-01, 5.25996e+01, 2.83003e-04
2168, 20056, 6.86606e+01, 7.45202e+00, 1.18367e+03, 1.18367e+03, -5.85000e+02, 9.97856e-01, 5.26473e+01, 2.83003e-04
2169, 20059, 6.86709e+01, 7.45303e+00, 1.18176e+03, 1.18176e+03, -5.85000e+02, 9.97856e-01, 5.26211e+01, 2.83003e-04
2170, 20065, 6.86915e+01, 7.45758e+00, 1.18444e+03, 1.18444e+03, -5.85000e+02, 9.97608e-01, 5.26408e+01, 2.83003e-04
2171, 20068, 6.87017e+01, 7.45860e+00, 1.18449e+03, 1.18449e+03, -5.85000e+02, 9.97259e-01, 5.26561e+01, 2.83003e-04
2172, 20071, 6.87120e+01, 7.46145e+00, 1.18285e+03, 1.18285e+03, -5.85000e+02, 9.97409e-01, 5.26611e+01, 2.83003e-04
2173, 20077, 6.87325e+01, 7.46036e+00, 1.17996e+03, 1.17996e+03, -5.85000e+02, 9.97410e-01, 5.26682e+01, 2.83003e-04
2174, 20082, 6.87497e+01, 7.46058e+00, 1.18313e+03, 1.18313e+03, -5.85000e+02, 9.97261e-01, 5.26626e+01, 2.83003e-04
2175, 20083, 6.87531e+01, 7.46128e+00, 1.18318e+03, 1.18318e+03, -5.85000e+02, 9.97212e-01, 5.26732e+01, 2.83003e-04
2176, 20088, 6.87702e+01, 7.46144e+00, 1.18296e+03, 1.18296e+03, -5.85000e+02, 9.97461e-01, 5.26555e+01, 2.83003e-04
2177, 20093, 6.87873e+01, 7.46053e+00, 1.18493e+03, 1.18493e+03, -5.85000e+02, 9.97412e-01, 5.26628e+01, 2.83003e-04
2178, 20096, 6.87976e+01, 7.46014e+00, 1.18504e+03, 1.18504e+03, -5.85000e+02, 9.97313e-01, 5.26841e+01, 2.83003e-04
2179, 20098, 6.88044e+01, 7.45930e+00, 1.18569e+03, 1.18569e+03, -5.85000e+02, 9.97313e-01, 5.27036e+01, 2.83003e-04
2180, 20105, 6.88284e+01, 7.45836e+00, 1.18526e+03, 1.18526e+03, -5.85000e+02, 9.97463e-01, 5.26933e+01, 2.83003e-04
2181, 20108, 6.88387e+01, 7.45871e+00, 1.18444e+03, 1.18444e+03, -5.85000e+02, 9.97414e-01, 5.26919e+01, 2.83003e-04
2182, 20110, 6.88455e+01, 7.45651e+00, 1.18498e+03, 1.18498e+03, -5.85000e+02, 9.97713e-01, 5.26703e+01, 2.83003e-04
2183, 20114, 6.88592e+01, 7.45621e+00, 1.18531e+03, 1.18531e+03, -5.85000e+02, 9.97862e-01, 5.26814e+01, 2.83003e-04
2184, 20117, 6.88695e+01, 7.45582e+00, 1.18826e+03, 1.18826e+03, -5.85000e+02, 9.97962e-01, 5.26992e+01, 2.83003e-04
2185, 20120, 6.88797e+01, 7.45507e+00, 1.18657e+03, 1.18657e+03, -5.85000e+02, 9.98161e-01, 5.27003e+01, 2.83003e-04
2186, 20124, 6.88934e+01, 7.45415e+00, 1.18668e+03, 1.18668e+03, -5.85000e+02, 9.98261e-01, 5.27249e+01, 2.83003e-04
2187, 20124, 6.88934e+01, 7.45465e+00, 1.18668e+03, 1.18668e+03, -5.85000e+02, 9.98509e-01, 5.27323e+01, 2.83003e-04
2188, 20128, 6.89071e+01, 7.45504e+00, 1.18580e+03, 1.18580e+03, -5.85000e+02, 9.98758e-01, 5.27395e+01, 2.83003e-04
2189, 20130, 6.89140e+01, 7.45356e+00, 1.18504e+03, 1.18504e+03, -5.85000e+02, 9.98857e-01, 5.27403e+01, 2.83003e-04
2190, 20133, 6.89243e+01, 7.45364e+00, 1.18531e+03, 1.18531e+03, -5.85000e+02, 9.98758e-01, 5.27883e+01, 2.83003e-04
2191, 20135, 6.89311e+01, 7.45246e+00, 1.18782e+03, 1.18782e+03, -5.85000e+02, 9.98758e-01, 5.27756e+01, 2.83003e-04
2192, 20137, 6.89379e+01, 7.45273e+00, 1.18711e+03, 1.18711e+03, -5.85000e+02, 9.98957e-01, 5.27972e+01, 2.83003e-04
2193, 20139, 6.89448e+01, 7.45339e+00, 1.18968e+03, 1.18968e+03, -5.85000e+02, 9.98858e-01, 5.28232e+01, 2.83003e-04
2194, 20142, 6.89551e+01, 7.45084e+00, 1.18870e+03, 1.18870e+03, -5.85000e+02, 9.98858e-01, 5.28263e+01, 2.83003e-04
2195, 20144, 6.89619e+01, 7.45092e+00, 1.19044e+03, 1.19044e+03, -5.85000e+02, 9.98858e-01, 5.28191e+01, 2.83003e-04
2196, 20144, 6.89619e+01, 7.45137e+00, 1.19039e+03, 1.19039e+03, -5.85000e+02, 9.98858e-01, 5.28241e+01, 2.83003e-04
2197, 20148, 6.89756e+01, 7.45212e+00, 1.19066e+03, 1.19066e+03, -5.85000e+02, 9.99206e-01, 5.28462e+01, 2.83003e-04
2198, 20151, 6.89859e+01, 7.45251e+00, 1.19050e+03, 1.19050e+03, -5.85000e+02, 9.99057e-01, 5.28611e+01, 2.83003e-04
2199, 20155, 6.89996e+01, 7.45160e+00, 1.19088e+03, 1.19088e+03, -5.85000e+02, 9.98958e-01, 5.28713e+01, 2.83003e-04
2200, 20158, 6.90098e+01, 7.45139e+00, 1.19252e+03, 1.19252e+03, -5.85000e+02, 9.98859e-01, 5.28980e+01, 2.83003e-04
2201, 20159, 6.90133e+01, 7.45163e+00, 1.19132e+03, 1.19132e+03, -5.85000e+02, 9.98859e-01, 5.28911e+01, 2.83003e-04
2202, 20160, 6.90167e+01, 7.45216e+00, 1.19284e+03, 1.19284e+03, -5.85000e+02, 9.98909e-01, 5.28961e+01, 2.83003e-04
2203, 20164, 6.90304e+01, 7.45194e+00, 1.19268e+03, 1.19268e+03, -5.85000e+02, 9.98859e-01, 5.28898e+01, 2.83003e-04
2204, 20167, 6.90406e+01, 7.45182e+00, 1.19295e+03, 1.19295e+03, -5.85000e+02, 9.98810e-01, 5.28907e+01, 2.83003e-04
2205, 20173, 6.90612e+01, 7.44962e+00, 1.19274e+03, 1.19274e+03, -5.85000e+02, 9.98761e-01, 5.29323e+01, 2.83003e-04
2206, 20174, 6.90646e+01, 7.45054e+00, 1.19459e+03, 1.19459e+03, -5.85000e+02, 9.98662e-01, 5.29395e+01, 2.83003e-04
2207, 20178, 6.90783e+01, 7.45106e+00, 1.19634e+03, 1.19634e+03, -5.85000e+02, 9.98860e-01, 5.29295e+01, 2.83003e-04
2208, 20180, 6.90852e+01, 7.45088e+00, 1.19688e+03, 1.19688e+03, -5.85000e+02, 9.98761e-01, 5.29333e+01, 2.83003e-04
2209, 20182, 6.90920e+01, 7.44922e+00, 1.19721e+03, 1.19721e+03, -5.85000e+02, 9.98761e-01, 5.29263e+01, 2.83003e-04
2210, 20185, 6.91023e+01, 7.44751e+00, 1.19879e+03, 1.19879e+03, -5.85000e+02, 9.98861e-01, 5.29337e+01, 2.83003e-04
2211, 20190, 6.91194e+01, 7.44632e+00, 1.19989e+03, 1.19989e+03, -5.85000e+02, 9.98861e-01, 5.29504e+01, 2.83003e-04
