controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1715, 5694, 3.08762e+01, 8.62718e+00, 6.32478e+02, 6.32478e+02, 9.20000e+01, 9.65578e-01, 1.48155e+01, 2.16403e+01
1716, 5699, 3.09033e+01, 8.62311e+00, 6.29312e+02, 6.29312e+02, 9.20000e+01, 9.65783e-01, 1.48235e+01, 2.16403e+01
1717, 5701, 3.09142e+01, 8.62070e+00, 6.30252e+02, 6.30252e+02, 9.20000e+01, 9.66848e-01, 1.48170e+01, 2.16403e+01
1718, 5706, 3.09413e+01, 8.61544e+00, 6.30634e+02, 6.30634e+02, 9.20000e+01, 9.67227e-01, 1.48534e+01, 2.16403e+01
1719, 5712, 3.09738e+01, 8.61017e+00, 6.32249e+02, 6.32249e+02, 9.20000e+01, 9.67787e-01, 1.48414e+01, 2.16403e+01
1720, 5714, 3.09847e+01, 8.60654e+00, 6.35525e+02, 6.35525e+02, 9.20000e+01, 9.69373e-01, 1.48341e+01, 2.16403e+01
1721, 5717, 3.10010e+01, 8.60073e+00, 6.35798e+02, 6.35798e+02, 9.20000e+01, 9.69914e-01, 1.48976e+01, 2.16403e+01
1722, 5721, 3.10226e+01, 8.60050e+00, 6.36999e+02, 6.36999e+02, 9.20000e+01, 9.70984e-01, 1.48632e+01, 2.16403e+01
1723, 5726, 3.10498e+01, 8.59555e+00, 6.39073e+02, 6.39073e+02, 9.20000e+01, 9.71533e-01, 1.48934e+01, 2.16403e+01
1724, 5734, 3.10931e+01, 8.59017e+00, 6.39128e+02, 6.39128e+02, 9.20000e+01, 9.72271e-01, 1.49758e+01, 2.16403e+01
1725, 5739, 3.11203e+01, 8.58571e+00, 6.42239e+02, 6.42239e+02, 9.20000e+01, 9.72295e-01, 1.49541e+01, 2.16403e+01
1726, 5739, 3.11203e+01, 8.58727e+00, 6.47316e+02, 6.47316e+02, 9.20000e+01, 9.72992e-01, 1.49206e+01, 2.16403e+01
1727, 5744, 3.11474e+01, 8.58448e+00, 6.44423e+02, 6.44423e+02, 9.20000e+01, 9.73886e-01, 1.49303e+01, 2.16403e+01
1728, 5749, 3.11745e+01, 8.58169e+00, 6.47644e+02, 6.47644e+02, 9.20000e+01, 9.74256e-01, 1.49772e+01, 2.16403e+01
1729, 5755, 3.12070e+01, 8.57573e+00, 6.49333e+02, 6.49333e+02, 9.20000e+01, 9.73936e-01, 1.49733e+01, 2.16403e+01
1730, 5759, 3.12287e+01, 8.57710e+00, 6.52772e+02, 6.52772e+02, 9.20000e+01, 9.73780e-01, 1.50591e+01, 2.16403e+01
1731, 5768, 3.12775e+01, 8.57402e+00, 6.50177e+02, 6.50177e+02, 9.20000e+01, 9.74688e-01, 1.50518e+01, 2.16403e+01
1732, 5772, 3.12992e+01, 8.57404e+00, 6.48649e+02, 6.48649e+02, 9.20000e+01, 9.74532e-01, 1.50821e+01, 2.16403e+01
1733, 5779, 3.13372e+01, 8.56735e+00, 6.49959e+02, 6.49959e+02, 9.20000e+01, 9.74909e-01, 1.50940e+01, 2.16403e+01
1734, 5785, 3.13697e+01, 8.56782e+00, 6.55199e+02, 6.55199e+02, 9.20000e+01, 9.74762e-01, 1.50706e+01, 2.16403e+01
1735, 5789, 3.13914e+01, 8.56914e+00, 6.53016e+02, 6.53016e+02, 9.20000e+01, 9.74952e-01, 1.51241e+01, 2.16403e+01
1736, 5796, 3.14293e+01, 8.56369e+00, 6.52983e+02, 6.52983e+02, 9.20000e+01, 9.74983e-01, 1.51000e+01, 2.16403e+01
1737, 5797, 3.14348e+01, 8.56581e+00, 6.53419e+02, 6.53419e+02, 9.20000e+01, 9.75160e-01, 1.51753e+01, 2.16403e+01
1738, 5804, 3.14727e+01, 8.55669e+00, 6.55166e+02, 6.55166e+02, 9.20000e+01, 9.75362e-01, 1.51678e+01, 2.16403e+01
1739, 5811, 3.15107e+01, 8.55291e+00, 6.57404e+02, 6.57404e+02, 9.20000e+01, 9.75047e-01, 1.52341e+01, 2.16403e+01
1740, 5812, 3.15161e+01, 8.55613e+00, 0.00000e+00, 0.00000e+00, -6.20000e+01, 9.76084e-01, 1.51758e+01, 2.18042e+01
1741, 5816, 3.15378e+01, 8.55789e+00, 6.55712e+02, 6.55712e+02, -6.20000e+01, 9.76444e-01, 1.52108e+01, 2.18042e+01
1742, 5825, 3.15866e+01, 8.55403e+00, 6.54293e+02, 6.54293e+02, -6.20000e+01, 9.77167e-01, 1.52255e+01, 2.18042e+01
1743, 5828, 3.16029e+01, 8.55099e+00, 6.54184e+02, 6.54184e+02, -6.20000e+01, 9.76493e-01, 1.51994e+01, 2.18042e+01
1744, 5833, 3.16300e+01, 8.54581e+00, 6.51454e+02, 6.51454e+02, -6.20000e+01, 9.77027e-01, 1.52014e+01, 2.18042e+01
1745, 5836, 3.16462e+01, 8.54051e+00, 6.53747e+02, 6.53747e+02, -6.20000e+01, 9.77553e-01, 1.52101e+01, 2.18042e+01
1746, 5841, 3.16734e+01, 8.53764e+00, 6.53965e+02, 6.53965e+02, -6.20000e+01, 9.78771e-01, 1.52548e+01, 2.18042e+01
1747, 5843, 3.16842e+01, 8.50213e+00, 6.38353e+02, 6.38353e+02, -6.20000e+01, 9.67140e-01, 1.52722e+01, 2.18042e+01
1748, 5849, 3.17167e+01, 8.51462e+00, 6.38189e+02, 6.38189e+02, -6.20000e+01, 9.62558e-01, 1.53827e+01, 2.18042e+01
1749, 5852, 3.17330e+01, 8.53515e+00, 6.35841e+02, 6.35841e+02, -6.20000e+01, 9.59330e-01, 1.54156e+01, 2.18042e+01
1750, 5851, 3.17276e+01, 8.55158e+00, 6.25136e+02, 6.25136e+02, -6.20000e+01, 9.58127e-01, 1.55441e+01, 2.18042e+01
1751, 5854, 3.17438e+01, 8.57291e+00, 6.24208e+02, 6.24208e+02, -6.20000e+01, 9.57294e-01, 1.56998e+01, 2.18042e+01
1752, 5861, 3.17818e+01, 8.59586e+00, 6.24848e+02, 6.24848e+02, -6.20000e+01, 9.57004e-01, 1.57903e+01, 2.18042e+01
1753, 5868, 3.18198e+01, 8.60914e+00, 6.22227e+02, 6.22227e+02, -6.20000e+01, 9.56544e-01, 1.57796e+01, 2.18042e+01
1754, 5876, 3.18631e+01, 8.61435e+00, 6.20535e+02, 6.20535e+02, -6.20000e+01, 9.57114e-01, 1.55639e+01, 2.18042e+01
1755, 5880, 3.18848e+01, 8.61426e+00, 6.20426e+02, 6.20426e+02, -6.20000e+01, 9.56122e-01, 1.54571e+01, 2.18042e+01
1756, 5884, 3.19065e+01, 8.61020e+00, 6.20214e+02, 6.20214e+02, -6.20000e+01, 9.56152e-01, 1.54462e+01, 2.18042e+01
1757, 5883, 3.19011e+01, 8.60217e+00, 6.20815e+02, 6.20815e+02, -6.20000e+01, 9.58695e-01, 1.53598e+01, 2.18042e+01
1758, 5888, 3.19282e+01, 8.59442e+00, 6.16120e+02, 6.16120e+02, -6.20000e+01, 9.60428e-01, 1.53823e+01, 2.18042e+01
1759, 5894, 3.19608e+01, 8.59351e+00, 6.18795e+02, 6.18795e+02, -6.20000e+01, 9.61147e-01, 1.53131e+01, 2.18042e+01
1760, 5897, 3.19770e+01, 8.59241e+00, 6.17539e+02, 6.17539e+02, -6.20000e+01, 9.61675e-01, 1.53073e+01, 2.18042e+01
1761, 5902, 3.20041e+01, 8.59292e+00, 6.14755e+02, 6.14755e+02, -6.20000e+01, 9.63063e-01, 1.53042e+01, 2.18042e+01
1762, 5907, 3.20312e+01, 8.58679e+00, 6.13718e+02, 6.13718e+02, -6.20000e+01, 9.64110e-01, 1.53554e+01, 2.18042e+01
1763, 5911, 3.20529e+01, 8.58739e+00, 6.12135e+02, 6.12135e+02, -6.20000e+01, 9.66672e-01, 1.53950e+01, 2.18042e+01
1764, 5916, 3.20800e+01, 8.58330e+00, 6.12517e+02, 6.12517e+02, -6.20000e+01, 9.67039e-01, 1.53820e+01, 2.18042e+01
1765, 5921, 3.21072e+01, 8.57725e+00, 6.09636e+02, 6.09636e+02, -6.20000e+01, 9.67911e-01, 1.53737e+01, 2.18042e+01
1766, 5927, 3.21397e+01, 8.57239e+00, 6.11382e+02, 6.11382e+02, -6.20000e+01, 9.68449e-01, 1.53636e+01, 2.18042e+01
1767, 5933, 3.21722e+01, 8.56804e+00, 6.10545e+02, 6.10545e+02, -6.20000e+01, 9.68313e-01, 1.53421e+01, 2.18042e+01
1768, 5939, 3.22048e+01, 8.56417e+00, 6.11582e+02, 6.11582e+02, -6.20000e+01, 9.69523e-01, 1.53445e+01, 2.18042e+01
1769, 5944, 3.22319e+01, 8.56299e+00, 6.06178e+02, 6.06178e+02, -6.20000e+01, 9.69886e-01, 1.54780e+01, 2.18042e+01
1770, 5949, 3.22590e+01, 8.55899e+00, 6.05959e+02, 6.05959e+02, -6.20000e+01, 9.70751e-01, 1.55088e+01, 2.18042e+01
1771, 5956, 3.22970e+01, 8.55894e+00, 6.08416e+02, 6.08416e+02, -6.20000e+01, 9.71457e-01, 1.55129e+01, 2.18042e+01
1772, 5960, 3.23186e+01, 8.55832e+00, 6.05905e+02, 6.05905e+02, -6.20000e+01, 9.72483e-01, 1.55275e+01, 2.18042e+01
1773, 5964, 3.23403e+01, 8.55722e+00, 6.08525e+02, 6.08525e+02, -6.20000e+01, 9.72669e-01, 1.55070e+01, 2.18042e+01
1774, 5971, 3.23783e+01, 8.55058e+00, 6.06341e+02, 6.06341e+02, -6.20000e+01, 9.73371e-01, 1.55407e+01, 2.18042e+01
1775, 5975, 3.24000e+01, 8.54945e+00, 6.10327e+02, 6.10327e+02, -6.20000e+01, 9.73556e-01, 1.55235e+01, 2.18042e+01
1776, 5977, 3.24108e+01, 8.54743e+00, 6.12783e+02, 6.12783e+02, -6.20000e+01, 9.74402e-01, 1.55107e+01, 2.18042e+01
1777, 5982, 3.24379e+01, 8.54205e+00, 6.12783e+02, 6.12783e+02, -6.20000e+01, 9.75426e-01, 1.55500e+01, 2.18042e+01
1778, 5989, 3.24759e+01, 8.53442e+00, 6.13929e+02, 6.13929e+02, -6.20000e+01, 9.77292e-01, 1.55911e+01, 2.18042e+01
1779, 5995, 3.25084e+01, 8.53132e+00, 6.16495e+02, 6.16495e+02, -6.20000e+01, 9.77815e-01, 1.55982e+01, 2.18042e+01
1780, 6001, 3.25410e+01, 8.52993e+00, 6.19334e+02, 6.19334e+02, -6.20000e+01, 9.79003e-01, 1.56346e+01, 2.18042e+01
1781, 6004, 3.25572e+01, 8.52757e+00, 6.15531e+02, 6.15531e+02, -6.20000e+01, 9.78514e-01, 1.56156e+01, 2.18042e+01
1782, 6009, 3.25844e+01, 8.52294e+00, 6.16569e+02, 6.16569e+02, -6.20000e+01, 9.79864e-01, 1.56269e+01, 2.18042e+01
1783, 6017, 3.26277e+01, 8.51504e+00, 6.15804e+02, 6.15804e+02, -6.20000e+01, 9.79724e-01, 1.56668e+01, 2.18042e+01
1784, 6021, 3.26494e+01, 8.51387e+00, 6.19571e+02, 6.19571e+02, -6.20000e+01, 9.79738e-01, 1.56904e+01, 2.18042e+01
1785, 6025, 3.26711e+01, 8.51118e+00, 6.20008e+02, 6.20008e+02, -6.20000e+01, 9.80747e-01, 1.57294e+01, 2.18042e+01
1786, 6030, 3.26982e+01, 8.50542e+00, 6.20827e+02, 6.20827e+02, -6.20000e+01, 9.81095e-01, 1.57356e+01, 2.18042e+01
1787, 6035, 3.27253e+01, 8.50700e+00, 6.25630e+02, 6.25630e+02, -6.20000e+01, 9.81442e-01, 1.57671e+01, 2.18042e+01
1788, 6041, 3.27579e+01, 8.50503e+00, 6.25794e+02, 6.25794e+02, -6.20000e+01, 9.81957e-01, 1.57573e+01, 2.18042e+01
1789, 6047, 3.27904e+01, 8.50143e+00, 6.25685e+02, 6.25685e+02, -6.20000e+01, 9.81478e-01, 1.57995e+01, 2.18042e+01
1790, 6052, 3.28175e+01, 8.49939e+00, 6.24975e+02, 6.24975e+02, -6.20000e+01, 9.81824e-01, 1.58517e+01, 2.18042e+01
1791, 6056, 3.28392e+01, 8.50075e+00, 6.23938e+02, 6.23938e+02, -6.20000e+01, 9.82001e-01, 1.58649e+01, 2.18042e+01
1792, 6060, 3.28609e+01, 8.50045e+00, 6.23119e+02, 6.23119e+02, -6.20000e+01, 9.82178e-01, 1.58718e+01, 2.18042e+01
1793, 6063, 3.28772e+01, 8.49888e+00, 6.21536e+02, 6.21536e+02, -6.20000e+01, 9.82352e-01, 1.58534e+01, 2.18042e+01
1794, 6068, 3.29043e+01, 8.48820e+00, 6.24356e+02, 6.24356e+02, -6.20000e+01, 9.82367e-01, 1.58514e+01, 2.18042e+01
1795, 6074, 3.29368e+01, 8.48629e+00, 6.21245e+02, 6.21245e+02, -6.20000e+01, 9.81725e-01, 1.59054e+01, 2.18042e+01
1796, 6079, 3.29639e+01, 8.48564e+00, 6.21354e+02, 6.21354e+02, -6.20000e+01, 9.81740e-01, 1.59202e+01, 2.18042e+01
1797, 6081, 3.29748e+01, 8.48780e+00, 6.23974e+02, 6.23974e+02, -6.20000e+01, 9.82075e-01, 1.59134e+01, 2.18042e+01
1798, 6087, 3.30073e+01, 8.48173e+00, 6.22173e+02, 6.22173e+02, -6.20000e+01, 9.82422e-01, 1.60096e+01, 2.18042e+01
1799, 6092, 3.30344e+01, 8.47940e+00, 6.21627e+02, 6.21627e+02, -6.20000e+01, 9.82272e-01, 1.59848e+01, 2.18042e+01
1800, 6098, 3.30670e+01, 8.47770e+00, 0.00000e+00, 0.00000e+00, -1.50000e+02, 9.82125e-01, 1.60096e+01, 2.20004e+01
1801, 6106, 3.31103e+01, 8.47091e+00, 6.23919e+02, 6.23919e+02, -1.50000e+02, 9.81657e-01, 1.59807e+01, 2.20004e+01
1802, 6110, 3.31320e+01, 8.47374e+00, 6.24192e+02, 6.24192e+02, -1.50000e+02, 9.81178e-01, 1.60140e+01, 2.20004e+01
1803, 6116, 3.31646e+01, 8.46954e+00, 6.23974e+02, 6.23974e+02, -1.50000e+02, 9.81524e-01, 1.59912e+01, 2.20004e+01
1804, 6120, 3.31863e+01, 8.46545e+00, 6.23428e+02, 6.23428e+02, -1.50000e+02, 9.81209e-01, 1.60314e+01, 2.20004e+01
1805, 6125, 3.32134e+01, 8.46767e+00, 6.21954e+02, 6.21954e+02, -1.50000e+02, 9.81551e-01, 1.60611e+01, 2.20004e+01
1806, 6132, 3.32513e+01, 8.46195e+00, 6.18679e+02, 6.18679e+02, -1.50000e+02, 9.81409e-01, 1.60660e+01, 2.20004e+01
1807, 6137, 3.32784e+01, 8.39975e+00, 6.12008e+02, 6.12008e+02, -1.50000e+02, 9.68388e-01, 1.61671e+01, 2.20004e+01
1808, 6140, 3.32947e+01, 8.42325e+00, 6.11789e+02, 6.11789e+02, -1.50000e+02, 9.61075e-01, 1.62006e+01, 2.20004e+01
1809, 6143, 3.33110e+01, 8.44338e+00, 6.11680e+02, 6.11680e+02, -1.50000e+02, 9.57675e-01, 1.62618e+01, 2.20004e+01
1810, 6149, 3.33435e+01, 8.47558e+00, 6.08405e+02, 6.08405e+02, -1.50000e+02, 9.57554e-01, 1.64333e+01, 2.20004e+01
1811, 6154, 3.33706e+01, 8.49319e+00, 6.09606e+02, 6.09606e+02, -1.50000e+02, 9.57426e-01, 1.65141e+01, 2.20004e+01
1812, 6156, 3.33815e+01, 8.52861e+00, 6.16266e+02, 6.16266e+02, -1.50000e+02, 9.57765e-01, 1.65976e+01, 2.20004e+01
1813, 6161, 3.34086e+01, 8.54491e+00, 6.17630e+02, 6.17630e+02, -1.50000e+02, 9.58448e-01, 1.64955e+01, 2.20004e+01
1814, 6166, 3.34357e+01, 8.55946e+00, 6.19159e+02, 6.19159e+02, -1.50000e+02, 9.58644e-01, 1.63323e+01, 2.20004e+01
1815, 6172, 3.34682e+01, 8.56312e+00, 6.17357e+02, 6.17357e+02, -1.50000e+02, 9.58684e-01, 1.61843e+01, 2.20004e+01
1816, 6176, 3.34899e+01, 8.55893e+00, 6.18340e+02, 6.18340e+02, -1.50000e+02, 9.58225e-01, 1.60827e+01, 2.20004e+01
1817, 6180, 3.35116e+01, 8.54622e+00, 6.15338e+02, 6.15338e+02, -1.50000e+02, 9.59547e-01, 1.60316e+01, 2.20004e+01
1818, 6185, 3.35387e+01, 8.53716e+00, 6.18449e+02, 6.18449e+02, -1.50000e+02, 9.59903e-01, 1.60766e+01, 2.20004e+01
1819, 6188, 3.35550e+01, 8.53404e+00, 6.18995e+02, 6.18995e+02, -1.50000e+02, 9.61377e-01, 1.60617e+01, 2.20004e+01
1820, 6194, 3.35875e+01, 8.53081e+00, 6.18067e+02, 6.18067e+02, -1.50000e+02, 9.63513e-01, 1.61358e+01, 2.20004e+01
1821, 6198, 3.36092e+01, 8.52532e+00, 6.22762e+02, 6.22762e+02, -1.50000e+02, 9.65311e-01, 1.60909e+01, 2.20004e+01
1822, 6203, 3.36363e+01, 8.52701e+00, 6.21779e+02, 6.21779e+02, -1.50000e+02, 9.65662e-01, 1.60729e+01, 2.20004e+01
1823, 6205, 3.36472e+01, 8.52838e+00, 6.25819e+02, 6.25819e+02, -1.50000e+02, 9.66962e-01, 1.60815e+01, 2.20004e+01
1824, 6207, 3.36580e+01, 8.52789e+00, 6.25328e+02, 6.25328e+02, -1.50000e+02, 9.67778e-01, 1.61512e+01, 2.20004e+01
1825, 6215, 3.37014e+01, 8.52568e+00, 6.25983e+02, 6.25983e+02, -1.50000e+02, 9.68142e-01, 1.61579e+01, 2.20004e+01
1826, 6219, 3.37231e+01, 8.52761e+00, 6.28548e+02, 6.28548e+02, -1.50000e+02, 9.68484e-01, 1.61565e+01, 2.20004e+01
1827, 6222, 3.37394e+01, 8.53000e+00, 6.30295e+02, 6.30295e+02, -1.50000e+02, 9.69463e-01, 1.61390e+01, 2.20004e+01
1828, 6226, 3.37611e+01, 8.51827e+00, 6.26856e+02, 6.26856e+02, -1.50000e+02, 9.71089e-01, 1.61345e+01, 2.20004e+01
1829, 6227, 3.37665e+01, 8.51648e+00, 6.27184e+02, 6.27184e+02, -1.50000e+02, 9.72218e-01, 1.61668e+01, 2.20004e+01
1830, 6230, 3.37827e+01, 8.51512e+00, 6.26419e+02, 6.26419e+02, -1.50000e+02, 9.73355e-01, 1.62036e+01, 2.20004e+01
1831, 6230, 3.37827e+01, 8.50985e+00, 6.24618e+02, 6.24618e+02, -1.50000e+02, 9.74639e-01, 1.61050e+01, 2.20004e+01
1832, 6237, 3.38207e+01, 8.51049e+00, 6.26747e+02, 6.26747e+02, -1.50000e+02, 9.75309e-01, 1.61358e+01, 2.20004e+01
1833, 6242, 3.38478e+01, 8.50908e+00, 6.30350e+02, 6.30350e+02, -1.50000e+02, 9.75649e-01, 1.61926e+01, 2.20004e+01
1834, 6246, 3.38695e+01, 8.50624e+00, 6.32588e+02, 6.32588e+02, -1.50000e+02, 9.76305e-01, 1.62776e+01, 2.20004e+01
1835, 6251, 3.38966e+01, 8.50335e+00, 6.33461e+02, 6.33461e+02, -1.50000e+02, 9.76644e-01, 1.63207e+01, 2.20004e+01
1836, 6257, 3.39292e+01, 8.50409e+00, 6.34608e+02, 6.34608e+02, -1.50000e+02, 9.77305e-01, 1.62975e+01, 2.20004e+01
1837, 6261, 3.39508e+01, 8.50108e+00, 6.31878e+02, 6.31878e+02, -1.50000e+02, 9.77799e-01, 1.63031e+01, 2.20004e+01
1838, 6266, 3.39780e+01, 8.49764e+00, 6.33407e+02, 6.33407e+02, -1.50000e+02, 9.78615e-01, 1.63726e+01, 2.20004e+01
1839, 6271, 3.40051e+01, 8.49483e+00, 6.35154e+02, 6.35154e+02, -1.50000e+02, 9.78791e-01, 1.62708e+01, 2.20004e+01
1840, 6276, 3.40322e+01, 8.49130e+00, 6.34772e+02, 6.34772e+02, -1.50000e+02, 9.78649e-01, 1.63309e+01, 2.20004e+01
1841, 6282, 3.40647e+01, 8.48943e+00, 6.34608e+02, 6.34608e+02, -1.50000e+02, 9.79784e-01, 1.63804e+01, 2.20004e+01
1842, 6291, 3.41135e+01, 8.48170e+00, 6.37774e+02, 6.37774e+02, -1.50000e+02, 9.79812e-01, 1.64093e+01, 2.20004e+01
1843, 6297, 3.41461e+01, 8.48093e+00, 6.40023e+02, 6.40023e+02, -1.50000e+02, 9.79832e-01, 1.64234e+01, 2.20004e+01
1844, 6300, 3.41623e+01, 8.48056e+00, 6.40679e+02, 6.40679e+02, -1.50000e+02, 9.80000e-01, 1.64192e+01, 2.20004e+01
1845, 6305, 3.41894e+01, 8.48261e+00, 6.36530e+02, 6.36530e+02, -1.50000e+02, 9.80967e-01, 1.64987e+01, 2.20004e+01
1846, 6310, 3.42166e+01, 8.48125e+00, 6.37021e+02, 6.37021e+02, -1.50000e+02, 9.80666e-01, 1.64821e+01, 2.20004e+01
1847, 6311, 3.42220e+01, 8.48056e+00, 6.39205e+02, 6.39205e+02, -1.50000e+02, 9.81144e-01, 1.64887e+01, 2.20004e+01
1848, 6316, 3.42491e+01, 8.47695e+00, 6.40515e+02, 6.40515e+02, -1.50000e+02, 9.81951e-01, 1.64812e+01, 2.20004e+01
1849, 6322, 3.42816e+01, 8.47123e+00, 6.40406e+02, 6.40406e+02, -1.50000e+02, 9.81651e-01, 1.65384e+01, 2.20004e+01
1850, 6328, 3.43142e+01, 8.47347e+00, 6.37894e+02, 6.37894e+02, -1.50000e+02, 9.81827e-01, 1.65305e+01, 2.20004e+01
1851, 6330, 3.43250e+01, 8.47208e+00, 6.38113e+02, 6.38113e+02, -1.50000e+02, 9.82148e-01, 1.65176e+01, 2.20004e+01
1852, 6335, 3.43521e+01, 8.46759e+00, 6.39150e+02, 6.39150e+02, -1.50000e+02, 9.82478e-01, 1.65433e+01, 2.20004e+01
1853, 6338, 3.43684e+01, 8.46201e+00, 6.39696e+02, 6.39696e+02, -1.50000e+02, 9.82013e-01, 1.65501e+01, 2.20004e+01
1854, 6345, 3.44063e+01, 8.46392e+00, 6.39478e+02, 6.39478e+02, -1.50000e+02, 9.82821e-01, 1.65923e+01, 2.20004e+01
1855, 6350, 3.44335e+01, 8.45808e+00, 6.40406e+02, 6.40406e+02, -1.50000e+02, 9.82205e-01, 1.66167e+01, 2.20004e+01
1856, 6354, 3.44551e+01, 8.45638e+00, 6.40527e+02, 6.40527e+02, -1.50000e+02, 9.81586e-01, 1.66190e+01, 2.20004e+01
1857, 6358, 3.44768e+01, 8.45988e+00, 6.42119e+02, 6.42119e+02, -1.50000e+02, 9.82227e-01, 1.66590e+01, 2.20004e+01
1858, 6364, 3.45094e+01, 8.45582e+00, 6.42173e+02, 6.42173e+02, -1.50000e+02, 9.83030e-01, 1.66199e+01, 2.20004e+01
1859, 6367, 3.45256e+01, 8.45578e+00, 6.43483e+02, 6.43483e+02, -1.50000e+02, 9.82880e-01, 1.66827e+01, 2.20004e+01
1860, 6374, 3.45636e+01, 8.45239e+00, 0.00000e+00, 0.00000e+00, 8.00000e+01, 9.82429e-01, 1.66840e+01, 2.21047e+01
1861, 6377, 3.45799e+01, 8.44652e+00, 6.43869e+02, 6.43869e+02, 8.00000e+01, 9.82280e-01, 1.67060e+01, 2.21047e+01
1862, 6380, 3.45961e+01, 8.44290e+00, 6.41215e+02, 6.41215e+02, 8.00000e+01, 9.83072e-01, 1.66982e+01, 2.21047e+01
1863, 6387, 3.46341e+01, 8.44140e+00, 6.41870e+02, 6.41870e+02, 8.00000e+01, 9.83091e-01, 1.67140e+01, 2.21047e+01
1864, 6390, 3.46504e+01, 8.43933e+00, 6.43290e+02, 6.43290e+02, 8.00000e+01, 9.82786e-01, 1.66912e+01, 2.21047e+01
1865, 6393, 3.46666e+01, 8.43818e+00, 6.45473e+02, 6.45473e+02, 8.00000e+01, 9.83576e-01, 1.67164e+01, 2.21047e+01
1866, 6399, 3.46992e+01, 8.43373e+00, 6.44163e+02, 6.44163e+02, 8.00000e+01, 9.83279e-01, 1.67125e+01, 2.21047e+01
1867, 6401, 3.47100e+01, 8.37550e+00, 6.31204e+02, 6.31204e+02, 8.00000e+01, 9.67193e-01, 1.68439e+01, 2.21047e+01
1868, 6406, 3.47371e+01, 8.40693e+00, 6.28693e+02, 6.28693e+02, 8.00000e+01, 9.59725e-01, 1.69266e+01, 2.21047e+01
1869, 6408, 3.47480e+01, 8.42992e+00, 6.25254e+02, 6.25254e+02, 8.00000e+01, 9.54432e-01, 1.70778e+01, 2.21047e+01
1870, 6412, 3.47697e+01, 8.47257e+00, 6.11649e+02, 6.11649e+02, 8.00000e+01, 9.51029e-01, 1.71649e+01, 2.21047e+01
1871, 6419, 3.48076e+01, 8.48798e+00, 6.12432e+02, 6.12432e+02, 8.00000e+01, 9.48746e-01, 1.73631e+01, 2.21047e+01
1872, 6425, 3.48401e+01, 8.51721e+00, 6.10630e+02, 6.10630e+02, 8.00000e+01, 9.48171e-01, 1.73836e+01, 2.21047e+01
1873, 6429, 3.48618e+01, 8.53115e+00, 6.04668e+02, 6.04668e+02, 8.00000e+01, 9.48203e-01, 1.74204e+01, 2.21047e+01
1874, 6435, 3.48944e+01, 8.54979e+00, 6.10345e+02, 6.10345e+02, 8.00000e+01, 9.49029e-01, 1.71191e+01, 2.21047e+01
1875, 6436, 3.48998e+01, 8.55716e+00, 6.06906e+02, 6.06906e+02, 8.00000e+01, 9.50124e-01, 1.69348e+01, 2.21047e+01
1876, 6443, 3.49378e+01, 8.55485e+00, 6.07943e+02, 6.07943e+02, 8.00000e+01, 9.51420e-01, 1.68532e+01, 2.21047e+01
1877, 6441, 3.49269e+01, 8.55001e+00, 6.06251e+02, 6.06251e+02, 8.00000e+01, 9.52647e-01, 1.67090e+01, 2.21047e+01
1878, 6442, 3.49323e+01, 8.54484e+00, 6.05159e+02, 6.05159e+02, 8.00000e+01, 9.53741e-01, 1.66186e+01, 2.21047e+01
1879, 6444, 3.49432e+01, 8.53659e+00, 6.05323e+02, 6.05323e+02, 8.00000e+01, 9.56394e-01, 1.66334e+01, 2.21047e+01
1880, 6448, 3.49649e+01, 8.53530e+00, 6.06251e+02, 6.06251e+02, 8.00000e+01, 9.58902e-01, 1.66310e+01, 2.21047e+01
1881, 6451, 3.49811e+01, 8.53676e+00, 6.06742e+02, 6.06742e+02, 8.00000e+01, 9.60936e-01, 1.66957e+01, 2.21047e+01
1882, 6452, 3.49866e+01, 8.53003e+00, 6.04668e+02, 6.04668e+02, 8.00000e+01, 9.61872e-01, 1.66847e+01, 2.21047e+01
1883, 6457, 3.50137e+01, 8.52423e+00, 6.06852e+02, 6.06852e+02, 8.00000e+01, 9.64844e-01, 1.66973e+01, 2.21047e+01
1884, 6464, 3.50516e+01, 8.51462e+00, 6.08768e+02, 6.08768e+02, 8.00000e+01, 9.65811e-01, 1.66571e+01, 2.21047e+01
1885, 6468, 3.50733e+01, 8.50939e+00, 6.11989e+02, 6.11989e+02, 8.00000e+01, 9.67378e-01, 1.66696e+01, 2.21047e+01
1886, 6475, 3.51113e+01, 8.50174e+00, 6.13190e+02, 6.13190e+02, 8.00000e+01, 9.68494e-01, 1.66894e+01, 2.21047e+01
1887, 6481, 3.51438e+01, 8.49042e+00, 6.13245e+02, 6.13245e+02, 8.00000e+01, 9.69295e-01, 1.67062e+01, 2.21047e+01
1888, 6485, 3.51655e+01, 8.48400e+00, 6.17161e+02, 6.17161e+02, 8.00000e+01, 9.70856e-01, 1.66964e+01, 2.21047e+01
1889, 6488, 3.51818e+01, 8.48372e+00, 6.18035e+02, 6.18035e+02, 8.00000e+01, 9.72411e-01, 1.67735e+01, 2.21047e+01
1890, 6491, 3.51980e+01, 8.48518e+00, 6.18253e+02, 6.18253e+02, 8.00000e+01, 9.73502e-01, 1.67595e+01, 2.21047e+01
