controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1892, 17935, 6.13995e+01, 7.62014e+00, 1.03590e+03, 1.03590e+03, -5.57000e+02, 9.97435e-01, 4.69941e+01, 3.12090e-04
1893, 17939, 6.14132e+01, 7.62182e+00, 1.03617e+03, 1.03617e+03, -5.57000e+02, 9.97324e-01, 4.70318e+01, 3.12090e-04
1894, 17945, 6.14338e+01, 7.62060e+00, 1.03634e+03, 1.03634e+03, -5.57000e+02, 9.97548e-01, 4.70569e+01, 3.12090e-04
1895, 17948, 6.14440e+01, 7.62073e+00, 1.03464e+03, 1.03464e+03, -5.57000e+02, 9.97381e-01, 4.70489e+01, 3.12090e-04
1896, 17950, 6.14509e+01, 7.62061e+00, 1.03683e+03, 1.03683e+03, -5.57000e+02, 9.97382e-01, 4.70432e+01, 3.12090e-04
1897, 17956, 6.14714e+01, 7.61300e+00, 1.03775e+03, 1.03775e+03, -5.57000e+02, 9.97550e-01, 4.70615e+01, 3.12090e-04
1898, 17961, 6.14885e+01, 7.61208e+00, 1.04021e+03, 1.04021e+03, -5.57000e+02, 9.97328e-01, 4.70917e+01, 3.12090e-04
1899, 17964, 6.14988e+01, 7.61216e+00, 1.04261e+03, 1.04261e+03, -5.57000e+02, 9.97439e-01, 4.70851e+01, 3.12090e-04
1900, 17970, 6.15193e+01, 7.61206e+00, 1.04229e+03, 1.04229e+03, -5.57000e+02, 9.97663e-01, 4.70994e+01, 3.12090e-04
1901, 17974, 6.15330e+01, 7.60999e+00, 1.04349e+03, 1.04349e+03, -5.57000e+02, 9.97496e-01, 4.71019e+01, 3.12090e-04
1902, 17979, 6.15501e+01, 7.61063e+00, 1.04441e+03, 1.04441e+03, -5.57000e+02, 9.97608e-01, 4.71258e+01, 3.12090e-04
1903, 17984, 6.15673e+01, 7.61163e+00, 1.04649e+03, 1.04649e+03, -5.57000e+02, 9.97553e-01, 4.71654e+01, 3.12090e-04
1904, 17991, 6.15912e+01, 7.61096e+00, 1.04796e+03, 1.04796e+03, -5.57000e+02, 9.97388e-01, 4.71913e+01, 3.12090e-04
1905, 17995, 6.16049e+01, 7.60998e+00, 1.04774e+03, 1.04774e+03, -5.57000e+02, 9.97277e-01, 4.71945e+01, 3.12090e-04
1906, 18000, 6.16220e+01, 7.61033e+00, 1.04583e+03, 1.04583e+03, -5.57000e+02, 9.97333e-01, 4.71691e+01, 3.12090e-04
1907, 18003, 6.16323e+01, 7.60892e+00, 1.04300e+03, 1.04300e+03, -5.57000e+02, 9.97334e-01, 4.71800e+01, 3.12090e-04
1908, 18005, 6.16392e+01, 7.61020e+00, 1.04643e+03, 1.04643e+03, -5.57000e+02, 9.97556e-01, 4.72058e+01, 3.12090e-04
1909, 18007, 6.16460e+01, 7.61024e+00, 1.04594e+03, 1.04594e+03, -5.57000e+02, 9.97834e-01, 4.72186e+01, 3.12090e-04
1910, 18010, 6.16563e+01, 7.61033e+00, 1.04414e+03, 1.04414e+03, -5.57000e+02, 9.98057e-01, 4.71883e+01, 3.12090e-04
1911, 18011, 6.16597e+01, 7.61011e+00, 1.04370e+03, 1.04370e+03, -5.57000e+02, 9.98057e-01, 4.72189e+01, 3.12090e-04
1912, 18018, 6.16837e+01, 7.60748e+00, 1.04523e+03, 1.04523e+03, -5.57000e+02, 9.98168e-01, 4.72328e+01, 3.12090e-04
1913, 18024, 6.17042e+01, 7.60676e+00, 1.04327e+03, 1.04327e+03, -5.57000e+02, 9.98114e-01, 4.72513e+01, 3.12090e-04
1914, 18030, 6.17247e+01, 7.60543e+00, 1.04168e+03, 1.04168e+03, -5.57000e+02, 9.98059e-01, 4.72632e+01, 3.12090e-04
1915, 18037, 6.17487e+01, 7.60584e+00, 1.04152e+03, 1.04152e+03, -5.57000e+02, 9.97727e-01, 4.73026e+01, 3.12090e-04
1916, 18041, 6.17624e+01, 7.60661e+00, 1.04147e+03, 1.04147e+03, -5.57000e+02, 9.97506e-01, 4.73188e+01, 3.12090e-04
1917, 18046, 6.17795e+01, 7.60604e+00, 1.04016e+03, 1.04016e+03, -5.57000e+02, 9.97562e-01, 4.73576e+01, 3.12090e-04
1918, 18050, 6.17932e+01, 7.60796e+00, 1.04037e+03, 1.04037e+03, -5.57000e+02, 9.97452e-01, 4.74006e+01, 3.12090e-04
1919, 18055, 6.18103e+01, 7.60764e+00, 1.04147e+03, 1.04147e+03, -5.57000e+02, 9.97452e-01, 4.74229e+01, 3.12090e-04
1920, 18061, 6.18309e+01, 7.60563e+00, 0.00000e+00, 0.00000e+00, -5.63000e+02, 9.97342e-01, 4.74201e+01, 4.51565e-04
1921, 18066, 6.18480e+01, 7.60455e+00, 1.04152e+03, 1.04152e+03, -5.63000e+02, 9.97177e-01, 4.73583e+01, 4.51565e-04
1922, 18068, 6.18548e+01, 7.60484e+00, 1.04207e+03, 1.04207e+03, -5.63000e+02, 9.97177e-01, 4.73572e+01, 4.51565e-04
1923, 18069, 6.18583e+01, 7.60481e+00, 1.04234e+03, 1.04234e+03, -5.63000e+02, 9.97288e-01, 4.73679e+01, 4.51565e-04
1924, 18072, 6.18685e+01, 7.60576e+00, 1.04218e+03, 1.04218e+03, -5.63000e+02, 9.97676e-01, 4.73924e+01, 4.51565e-04
1925, 18076, 6.18822e+01, 7.60277e+00, 1.03983e+03, 1.03983e+03, -5.63000e+02, 9.97842e-01, 4.74169e+01, 4.51565e-04
1926, 18082, 6.19028e+01, 7.60359e+00, 1.04387e+03, 1.04387e+03, -5.63000e+02, 9.97898e-01, 4.74385e+01, 4.51565e-04
1927, 18083, 6.19062e+01, 7.59844e+00, 1.04409e+03, 1.04409e+03, -5.63000e+02, 9.96793e-01, 4.74203e+01, 4.51565e-04
1928, 18089, 6.19267e+01, 7.60231e+00, 1.04512e+03, 1.04512e+03, -5.63000e+02, 9.96407e-01, 4.74594e+01, 4.51565e-04
1929, 18093, 6.19404e+01, 7.60431e+00, 1.04343e+03, 1.04343e+03, -5.63000e+02, 9.96186e-01, 4.74906e+01, 4.51565e-04
1930, 18095, 6.19473e+01, 7.60958e+00, 1.04556e+03, 1.04556e+03, -5.63000e+02, 9.95689e-01, 4.75124e+01, 4.51565e-04
1931, 18098, 6.19575e+01, 7.61033e+00, 1.04922e+03, 1.04922e+03, -5.63000e+02, 9.95359e-01, 4.75242e+01, 4.51565e-04
1932, 18100, 6.19644e+01, 7.61293e+00, 1.04774e+03, 1.04774e+03, -5.63000e+02, 9.95359e-01, 4.75364e+01, 4.51565e-04
1933, 18104, 6.19781e+01, 7.61184e+00, 1.04927e+03, 1.04927e+03, -5.63000e+02, 9.95636e-01, 4.75271e+01, 4.51565e-04
1934, 18109, 6.19952e+01, 7.61344e+00, 1.04785e+03, 1.04785e+03, -5.63000e+02, 9.95638e-01, 4.75059e+01, 4.51565e-04
1935, 18115, 6.20157e+01, 7.61067e+00, 1.05102e+03, 1.05102e+03, -5.63000e+02, 9.95584e-01, 4.75211e+01, 4.51565e-04
1936, 18122, 6.20397e+01, 7.61169e+00, 1.05173e+03, 1.05173e+03, -5.63000e+02, 9.95475e-01, 4.74942e+01, 4.51565e-04
1937, 18131, 6.20705e+01, 7.60800e+00, 1.05053e+03, 1.05053e+03, -5.63000e+02, 9.95257e-01, 4.75577e+01, 4.51565e-04
1938, 18136, 6.20876e+01, 7.60767e+00, 1.05255e+03, 1.05255e+03, -5.63000e+02, 9.95093e-01, 4.75485e+01, 4.51565e-04
1939, 18141, 6.21047e+01, 7.60625e+00, 1.05702e+03, 1.05702e+03, -5.63000e+02, 9.95149e-01, 4.75330e+01, 4.51565e-04
1940, 18147, 6.21253e+01, 7.60908e+00, 1.05833e+03, 1.05833e+03, -5.63000e+02, 9.95261e-01, 4.75644e+01, 4.51565e-04
1941, 18151, 6.21390e+01, 7.60877e+00, 1.06057e+03, 1.06057e+03, -5.63000e+02, 9.95427e-01, 4.75794e+01, 4.51565e-04
1942, 18151, 6.21390e+01, 7.61032e+00, 1.06123e+03, 1.06123e+03, -5.63000e+02, 9.95317e-01, 4.75490e+01, 4.51565e-04
1943, 18157, 6.21595e+01, 7.61125e+00, 1.06259e+03, 1.06259e+03, -5.63000e+02, 9.95649e-01, 4.75435e+01, 4.51565e-04
1944, 18162, 6.21766e+01, 7.60891e+00, 1.06423e+03, 1.06423e+03, -5.63000e+02, 9.95870e-01, 4.75574e+01, 4.51565e-04
1945, 18165, 6.21869e+01, 7.60821e+00, 1.06494e+03, 1.06494e+03, -5.63000e+02, 9.96146e-01, 4.75570e+01, 4.51565e-04
1946, 18168, 6.21972e+01, 7.60707e+00, 1.06560e+03, 1.06560e+03, -5.63000e+02, 9.96532e-01, 4.75650e+01, 4.51565e-04
1947, 18174, 6.22177e+01, 7.60505e+00, 1.06472e+03, 1.06472e+03, -5.63000e+02, 9.96809e-01, 4.75602e+01, 4.51565e-04
1948, 18177, 6.22280e+01, 7.60204e+00, 1.06390e+03, 1.06390e+03, -5.63000e+02, 9.96754e-01, 4.75626e+01, 4.51565e-04
1949, 18182, 6.22451e+01, 7.60142e+00, 1.06336e+03, 1.06336e+03, -5.63000e+02, 9.97195e-01, 4.75793e+01, 4.51565e-04
1950, 18186, 6.22588e+01, 7.60209e+00, 1.06718e+03, 1.06718e+03, -5.63000e+02, 9.97196e-01, 4.76146e+01, 4.51565e-04
1951, 18186, 6.22588e+01, 7.60317e+00, 1.06772e+03, 1.06772e+03, -5.63000e+02, 9.97361e-01, 4.76208e+01, 4.51565e-04
1952, 18190, 6.22725e+01, 7.60311e+00, 1.06587e+03, 1.06587e+03, -5.63000e+02, 9.97526e-01, 4.76689e+01, 4.51565e-04
1953, 18196, 6.22930e+01, 7.60336e+00, 1.06549e+03, 1.06549e+03, -5.63000e+02, 9.97747e-01, 4.76845e+01, 4.51565e-04
1954, 18199, 6.23033e+01, 7.60471e+00, 1.06483e+03, 1.06483e+03, -5.63000e+02, 9.97582e-01, 4.76985e+01, 4.51565e-04
1955, 18207, 6.23307e+01, 7.60292e+00, 1.06565e+03, 1.06565e+03, -5.63000e+02, 9.97583e-01, 4.77179e+01, 4.51565e-04
1956, 18212, 6.23478e+01, 7.60251e+00, 1.06903e+03, 1.06903e+03, -5.63000e+02, 9.97309e-01, 4.77182e+01, 4.51565e-04
1957, 18216, 6.23615e+01, 7.60021e+00, 1.06532e+03, 1.06532e+03, -5.63000e+02, 9.97255e-01, 4.77441e+01, 4.51565e-04
1958, 18218, 6.23684e+01, 7.59893e+00, 1.06674e+03, 1.06674e+03, -5.63000e+02, 9.97475e-01, 4.77705e+01, 4.51565e-04
1959, 18220, 6.23752e+01, 7.59740e+00, 1.06772e+03, 1.06772e+03, -5.63000e+02, 9.97640e-01, 4.77630e+01, 4.51565e-04
1960, 18226, 6.23957e+01, 7.59808e+00, 1.07084e+03, 1.07084e+03, -5.63000e+02, 9.97805e-01, 4.77785e+01, 4.51565e-04
1961, 18232, 6.24163e+01, 7.59665e+00, 1.07062e+03, 1.07062e+03, -5.63000e+02, 9.97861e-01, 4.77587e+01, 4.51565e-04
1962, 18234, 6.24231e+01, 7.59585e+00, 1.07204e+03, 1.07204e+03, -5.63000e+02, 9.97697e-01, 4.77936e+01, 4.51565e-04
1963, 18236, 6.24300e+01, 7.59595e+00, 1.07056e+03, 1.07056e+03, -5.63000e+02, 9.97916e-01, 4.78017e+01, 4.51565e-04
1964, 18239, 6.24402e+01, 7.59658e+00, 1.07045e+03, 1.07045e+03, -5.63000e+02, 9.98136e-01, 4.77948e+01, 4.51565e-04
1965, 18244, 6.24574e+01, 7.59665e+00, 1.07018e+03, 1.07018e+03, -5.63000e+02, 9.98191e-01, 4.77991e+01, 4.51565e-04
1966, 18248, 6.24711e+01, 7.59549e+00, 1.07100e+03, 1.07100e+03, -5.63000e+02, 9.98137e-01, 4.78372e+01, 4.51565e-04
1967, 18250, 6.24779e+01, 7.59477e+00, 1.07171e+03, 1.07171e+03, -5.63000e+02, 9.98301e-01, 4.78507e+01, 4.51565e-04
1968, 18253, 6.24882e+01, 7.59170e+00, 1.07002e+03, 1.07002e+03, -5.63000e+02, 9.98302e-01, 4.78551e+01, 4.51565e-04
1969, 18258, 6.25053e+01, 7.59106e+00, 1.07176e+03, 1.07176e+03, -5.63000e+02, 9.98302e-01, 4.78778e+01, 4.51565e-04
1970, 18266, 6.25327e+01, 7.58978e+00, 1.07258e+03, 1.07258e+03, -5.63000e+02, 9.98084e-01, 4.79120e+01, 4.51565e-04
1971, 18269, 6.25429e+01, 7.58965e+00, 1.07449e+03, 1.07449e+03, -5.63000e+02, 9.97756e-01, 4.79103e+01, 4.51565e-04
1972, 18273, 6.25566e+01, 7.59000e+00, 1.07406e+03, 1.07406e+03, -5.63000e+02, 9.97811e-01, 4.79258e+01, 4.51565e-04
1973, 18274, 6.25601e+01, 7.59008e+00, 1.07395e+03, 1.07395e+03, -5.63000e+02, 9.97702e-01, 4.79360e+01, 4.51565e-04
1974, 18276, 6.25669e+01, 7.59107e+00, 1.07466e+03, 1.07466e+03, -5.63000e+02, 9.97811e-01, 4.79648e+01, 4.51565e-04
1975, 18285, 6.25977e+01, 7.58889e+00, 1.07952e+03, 1.07952e+03, -5.63000e+02, 9.97922e-01, 4.79583e+01, 4.51565e-04
1976, 18288, 6.26080e+01, 7.58766e+00, 1.08077e+03, 1.08077e+03, -5.63000e+02, 9.97703e-01, 4.79888e+01, 4.51565e-04
1977, 18291, 6.26183e+01, 7.58726e+00, 1.08023e+03, 1.08023e+03, -5.63000e+02, 9.97758e-01, 4.79599e+01, 4.51565e-04
1978, 18295, 6.26320e+01, 7.58771e+00, 1.08170e+03, 1.08170e+03, -5.63000e+02, 9.97704e-01, 4.79746e+01, 4.51565e-04
1979, 18295, 6.26320e+01, 7.58800e+00, 1.08126e+03, 1.08126e+03, -5.63000e+02, 9.97759e-01, 4.79868e+01, 4.51565e-04
1980, 18298, 6.26422e+01, 7.58819e+00, 0.00000e+00, 0.00000e+00, -5.55000e+02, 9.98033e-01, 4.79734e+01, 2.85149e-04
1981, 18303, 6.26593e+01, 7.58743e+00, 1.07919e+03, 1.07919e+03, -5.55000e+02, 9.98033e-01, 4.80001e+01, 2.85149e-04
1982, 18308, 6.26765e+01, 7.58750e+00, 1.07946e+03, 1.07946e+03, -5.55000e+02, 9.97815e-01, 4.80089e+01, 2.85149e-04
1983, 18311, 6.26867e+01, 7.58631e+00, 1.07913e+03, 1.07913e+03, -5.55000e+02, 9.97979e-01, 4.80239e+01, 2.85149e-04
1984, 18314, 6.26970e+01, 7.58346e+00, 1.07913e+03, 1.07913e+03, -5.55000e+02, 9.97870e-01, 4.80138e+01, 2.85149e-04
1985, 18322, 6.27244e+01, 7.58096e+00, 1.08039e+03, 1.08039e+03, -5.55000e+02, 9.97926e-01, 4.80385e+01, 2.85149e-04
1986, 18323, 6.27278e+01, 7.58240e+00, 1.07908e+03, 1.07908e+03, -5.55000e+02, 9.97708e-01, 4.80791e+01, 2.85149e-04
1987, 18327, 6.27415e+01, 7.57296e+00, 1.07777e+03, 1.07777e+03, -5.55000e+02, 9.96781e-01, 4.80747e+01, 2.85149e-04
1988, 18331, 6.27552e+01, 7.57848e+00, 1.07924e+03, 1.07924e+03, -5.55000e+02, 9.96072e-01, 4.81324e+01, 2.85149e-04
1989, 18337, 6.27757e+01, 7.58164e+00, 1.08154e+03, 1.08154e+03, -5.55000e+02, 9.95801e-01, 4.81582e+01, 2.85149e-04
1990, 18338, 6.27792e+01, 7.58659e+00, 1.08209e+03, 1.08209e+03, -5.55000e+02, 9.95256e-01, 4.81859e+01, 2.85149e-04
1991, 18342, 6.27929e+01, 7.58975e+00, 1.08203e+03, 1.08203e+03, -5.55000e+02, 9.95202e-01, 4.81991e+01, 2.85149e-04
1992, 18345, 6.28031e+01, 7.59474e+00, 1.08348e+03, 1.08348e+03, -5.55000e+02, 9.95203e-01, 4.82072e+01, 2.85149e-04
1993, 18347, 6.28100e+01, 7.59518e+00, 1.08277e+03, 1.08277e+03, -5.55000e+02, 9.95422e-01, 4.81891e+01, 2.85149e-04
1994, 18351, 6.28237e+01, 7.59774e+00, 1.08266e+03, 1.08266e+03, -5.55000e+02, 9.95586e-01, 4.81300e+01, 2.85149e-04
1995, 18355, 6.28374e+01, 7.59601e+00, 1.08626e+03, 1.08626e+03, -5.55000e+02, 9.95642e-01, 4.81040e+01, 2.85149e-04
1996, 18360, 6.28545e+01, 7.59254e+00, 1.08807e+03, 1.08807e+03, -5.55000e+02, 9.95861e-01, 4.80665e+01, 2.85149e-04
1997, 18364, 6.28682e+01, 7.58994e+00, 1.08916e+03, 1.08916e+03, -5.55000e+02, 9.95861e-01, 4.80648e+01, 2.85149e-04
1998, 18369, 6.28853e+01, 7.58891e+00, 1.09063e+03, 1.09063e+03, -5.55000e+02, 9.96353e-01, 4.80580e+01, 2.85149e-04
1999, 18372, 6.28956e+01, 7.59030e+00, 1.09298e+03, 1.09298e+03, -5.55000e+02, 9.96353e-01, 4.80932e+01, 2.85149e-04
2000, 18379, 6.29195e+01, 7.58999e+00, 1.09058e+03, 1.09058e+03, -5.55000e+02, 9.96735e-01, 4.80950e+01, 2.85149e-04
2001, 18382, 6.29298e+01, 7.59126e+00, 1.08823e+03, 1.08823e+03, -5.55000e+02, 9.96736e-01, 4.81366e+01, 2.85149e-04
2002, 18385, 6.29401e+01, 7.59208e+00, 1.09036e+03, 1.09036e+03, -5.55000e+02, 9.96845e-01, 4.81319e+01, 2.85149e-04
2003, 18389, 6.29538e+01, 7.59304e+00, 1.09298e+03, 1.09298e+03, -5.55000e+02, 9.97172e-01, 4.81507e+01, 2.85149e-04
2004, 18392, 6.29640e+01, 7.59181e+00, 1.09284e+03, 1.09284e+03, -5.55000e+02, 9.97281e-01, 4.81257e+01, 2.85149e-04
2005, 18397, 6.29811e+01, 7.59115e+00, 1.09328e+03, 1.09328e+03, -5.55000e+02, 9.97554e-01, 4.81545e+01, 2.85149e-04
2006, 18400, 6.29914e+01, 7.59030e+00, 1.09344e+03, 1.09344e+03, -5.55000e+02, 9.97717e-01, 4.81575e+01, 2.85149e-04
2007, 18402, 6.29983e+01, 7.58962e+00, 1.09453e+03, 1.09453e+03, -5.55000e+02, 9.97718e-01, 4.81622e+01, 2.85149e-04
2008, 18407, 6.30154e+01, 7.58809e+00, 1.09589e+03, 1.09589e+03, -5.55000e+02, 9.98153e-01, 4.82031e+01, 2.85149e-04
2009, 18411, 6.30291e+01, 7.58674e+00, 1.09584e+03, 1.09584e+03, -5.55000e+02, 9.98208e-01, 4.82126e+01, 2.85149e-04
2010, 18417, 6.30496e+01, 7.58727e+00, 1.09709e+03, 1.09709e+03, -5.55000e+02, 9.98262e-01, 4.82419e+01, 2.85149e-04
2011, 18426, 6.30804e+01, 7.58554e+00, 1.09720e+03, 1.09720e+03, -5.55000e+02, 9.98046e-01, 4.82482e+01, 2.85149e-04
2012, 18427, 6.30839e+01, 7.58620e+00, 1.09748e+03, 1.09748e+03, -5.55000e+02, 9.97884e-01, 4.82617e+01, 2.85149e-04
2013, 18427, 6.30839e+01, 7.58678e+00, 1.09748e+03, 1.09748e+03, -5.55000e+02, 9.97992e-01, 4.82985e+01, 2.85149e-04
2014, 18431, 6.30975e+01, 7.58485e+00, 1.09895e+03, 1.09895e+03, -5.55000e+02, 9.98318e-01, 4.83365e+01, 2.85149e-04
2015, 18435, 6.31112e+01, 7.58597e+00, 1.09955e+03, 1.09955e+03, -5.55000e+02, 9.98318e-01, 4.83646e+01, 2.85149e-04
2016, 18441, 6.31318e+01, 7.58553e+00, 1.09922e+03, 1.09922e+03, -5.55000e+02, 9.98211e-01, 4.83804e+01, 2.85149e-04
2017, 18447, 6.31523e+01, 7.58626e+00, 1.09993e+03, 1.09993e+03, -5.55000e+02, 9.97994e-01, 4.83966e+01, 2.85149e-04
2018, 18451, 6.31660e+01, 7.58550e+00, 1.09977e+03, 1.09977e+03, -5.55000e+02, 9.97724e-01, 4.84024e+01, 2.85149e-04
2019, 18459, 6.31934e+01, 7.58281e+00, 1.09960e+03, 1.09960e+03, -5.55000e+02, 9.97833e-01, 4.84176e+01, 2.85149e-04
2020, 18462, 6.32037e+01, 7.58326e+00, 1.09868e+03, 1.09868e+03, -5.55000e+02, 9.97563e-01, 4.84366e+01, 2.85149e-04
2021, 18467, 6.32208e+01, 7.58166e+00, 1.09890e+03, 1.09890e+03, -5.55000e+02, 9.97726e-01, 4.84643e+01, 2.85149e-04
2022, 18471, 6.32345e+01, 7.58266e+00, 1.09971e+03, 1.09971e+03, -5.55000e+02, 9.97618e-01, 4.84670e+01, 2.85149e-04
2023, 18475, 6.32482e+01, 7.58330e+00, 1.10113e+03, 1.10113e+03, -5.55000e+02, 9.97618e-01, 4.84797e+01, 2.85149e-04
2024, 18479, 6.32619e+01, 7.58230e+00, 1.10031e+03, 1.10031e+03, -5.55000e+02, 9.97619e-01, 4.84604e+01, 2.85149e-04
2025, 18483, 6.32756e+01, 7.58269e+00, 1.10124e+03, 1.10124e+03, -5.55000e+02, 9.97511e-01, 4.84686e+01, 2.85149e-04
2026, 18486, 6.32858e+01, 7.58170e+00, 1.10266e+03, 1.10266e+03, -5.55000e+02, 9.97674e-01, 4.84567e+01, 2.85149e-04
2027, 18491, 6.33030e+01, 7.58194e+00, 1.10386e+03, 1.10386e+03, -5.55000e+02, 9.97783e-01, 4.84624e+01, 2.85149e-04
2028, 18497, 6.33235e+01, 7.58157e+00, 1.10403e+03, 1.10403e+03, -5.55000e+02, 9.98054e-01, 4.84637e+01, 2.85149e-04
2029, 18504, 6.33475e+01, 7.58084e+00, 1.10643e+03, 1.10643e+03, -5.55000e+02, 9.97946e-01, 4.84699e+01, 2.85149e-04
2030, 18508, 6.33612e+01, 7.57948e+00, 1.10626e+03, 1.10626e+03, -5.55000e+02, 9.97785e-01, 4.84818e+01, 2.85149e-04
2031, 18512, 6.33748e+01, 7.57988e+00, 1.10599e+03, 1.10599e+03, -5.55000e+02, 9.97839e-01, 4.85056e+01, 2.85149e-04
2032, 18518, 6.33954e+01, 7.57907e+00, 1.10845e+03, 1.10845e+03, -5.55000e+02, 9.98002e-01, 4.85285e+01, 2.85149e-04
2033, 18522, 6.34091e+01, 7.57957e+00, 1.11096e+03, 1.11096e+03, -5.55000e+02, 9.97948e-01, 4.85589e+01, 2.85149e-04
2034, 18526, 6.34228e+01, 7.58024e+00, 1.11172e+03, 1.11172e+03, -5.55000e+02, 9.97949e-01, 4.85871e+01, 2.85149e-04
2035, 18532, 6.34433e+01, 7.58017e+00, 1.11456e+03, 1.11456e+03, -5.55000e+02, 9.98057e-01, 4.85750e+01, 2.85149e-04
2036, 18537, 6.34604e+01, 7.57796e+00, 1.11516e+03, 1.11516e+03, -5.55000e+02, 9.97734e-01, 4.86273e+01, 2.85149e-04
2037, 18542, 6.34775e+01, 7.57697e+00, 1.11500e+03, 1.11500e+03, -5.55000e+02, 9.97735e-01, 4.86225e+01, 2.85149e-04
2038, 18545, 6.34878e+01, 7.57688e+00, 1.11636e+03, 1.11636e+03, -5.55000e+02, 9.97843e-01, 4.86249e+01, 2.85149e-04
2039, 18553, 6.35152e+01, 7.57544e+00, 1.11473e+03, 1.11473e+03, -5.55000e+02, 9.97952e-01, 4.86569e+01, 2.85149e-04
2040, 18556, 6.35255e+01, 7.57564e+00, 0.00000e+00, 0.00000e+00, -5.63000e+02, 9.97737e-01, 4.86889e+01, 2.84433e-04
2041, 18562, 6.35460e+01, 7.57323e+00, 1.11265e+03, 1.11265e+03, -5.63000e+02, 9.97845e-01, 4.86772e+01, 2.84433e-04
2042, 18566, 6.35597e+01, 7.57160e+00, 1.11134e+03, 1.11134e+03, -5.63000e+02, 9.97684e-01, 4.86786e+01, 2.84433e-04
2043, 18568, 6.35666e+01, 7.57263e+00, 1.11407e+03, 1.11407e+03, -5.63000e+02, 9.97576e-01, 4.86680e+01, 2.84433e-04
2044, 18571, 6.35768e+01, 7.57096e+00, 1.11353e+03, 1.11353e+03, -5.63000e+02, 9.97685e-01, 4.86703e+01, 2.84433e-04
2045, 18576, 6.35939e+01, 7.57138e+00, 1.11636e+03, 1.11636e+03, -5.63000e+02, 9.97739e-01, 4.86913e+01, 2.84433e-04
2046, 18581, 6.36111e+01, 7.57124e+00, 1.11582e+03, 1.11582e+03, -5.63000e+02, 9.97955e-01, 4.87136e+01, 2.84433e-04
2047, 18583, 6.36179e+01, 7.56564e+00, 1.11413e+03, 1.11413e+03, -5.63000e+02, 9.97363e-01, 4.87374e+01, 2.84433e-04
2048, 18587, 6.36316e+01, 7.56812e+00, 1.11385e+03, 1.11385e+03, -5.63000e+02, 9.97041e-01, 4.87509e+01, 2.84433e-04
2049, 18593, 6.36521e+01, 7.57098e+00, 1.11625e+03, 1.11625e+03, -5.63000e+02, 9.96881e-01, 4.88039e+01, 2.84433e-04
2050, 18595, 6.36590e+01, 7.57782e+00, 1.11686e+03, 1.11686e+03, -5.63000e+02, 9.96504e-01, 4.88280e+01, 2.84433e-04
2051, 18597, 6.36658e+01, 7.57796e+00, 1.11719e+03, 1.11719e+03, -5.63000e+02, 9.96343e-01, 4.87921e+01, 2.84433e-04
2052, 18603, 6.36864e+01, 7.58041e+00, 1.11959e+03, 1.11959e+03, -5.63000e+02, 9.96345e-01, 4.88293e+01, 2.84433e-04
2053, 18605, 6.36932e+01, 7.57901e+00, 1.12123e+03, 1.12123e+03, -5.63000e+02, 9.96130e-01, 4.88039e+01, 2.84433e-04
2054, 18608, 6.37035e+01, 7.57820e+00, 1.12096e+03, 1.12096e+03, -5.63000e+02, 9.96346e-01, 4.87791e+01, 2.84433e-04
2055, 18610, 6.37103e+01, 7.57734e+00, 1.12074e+03, 1.12074e+03, -5.63000e+02, 9.96400e-01, 4.87652e+01, 2.84433e-04
2056, 18612, 6.37172e+01, 7.57854e+00, 1.12188e+03, 1.12188e+03, -5.63000e+02, 9.96723e-01, 4.87741e+01, 2.84433e-04
2057, 18615, 6.37275e+01, 7.57804e+00, 1.12248e+03, 1.12248e+03, -5.63000e+02, 9.96884e-01, 4.88042e+01, 2.84433e-04
2058, 18617, 6.37343e+01, 7.57668e+00, 1.12314e+03, 1.12314e+03, -5.63000e+02, 9.96885e-01, 4.88036e+01, 2.84433e-04
2059, 18620, 6.37446e+01, 7.57510e+00, 1.12363e+03, 1.12363e+03, -5.63000e+02, 9.96992e-01, 4.87864e+01, 2.84433e-04
2060, 18627, 6.37685e+01, 7.57372e+00, 1.12691e+03, 1.12691e+03, -5.63000e+02, 9.96994e-01, 4.88029e+01, 2.84433e-04
2061, 18632, 6.37857e+01, 7.57196e+00, 1.12947e+03, 1.12947e+03, -5.63000e+02, 9.96887e-01, 4.87945e+01, 2.84433e-04
2062, 18636, 6.37994e+01, 7.57206e+00, 1.13285e+03, 1.13285e+03, -5.63000e+02, 9.96780e-01, 4.87798e+01, 2.84433e-04
2063, 18641, 6.38165e+01, 7.57226e+00, 1.13487e+03, 1.13487e+03, -5.63000e+02, 9.96674e-01, 4.88002e+01, 2.84433e-04
2064, 18643, 6.38233e+01, 7.57241e+00, 1.13443e+03, 1.13443e+03, -5.63000e+02, 9.96728e-01, 4.88475e+01, 2.84433e-04
2065, 18644, 6.38267e+01, 7.57446e+00, 1.13629e+03, 1.13629e+03, -5.63000e+02, 9.96835e-01, 4.88425e+01, 2.84433e-04
2066, 18649, 6.38439e+01, 7.57446e+00, 1.13809e+03, 1.13809e+03, -5.63000e+02, 9.96997e-01, 4.88754e+01, 2.84433e-04
2067, 18652, 6.38541e+01, 7.57444e+00, 1.13815e+03, 1.13815e+03, -5.63000e+02, 9.96998e-01, 4.88667e+01, 2.84433e-04
