controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2118, 1779, 9.64679e+00, 9.25196e+00, 2.78830e+02, 2.78830e+02, 2.08000e+02, 3.85048e-01, 4.39007e+00, 2.00978e+01
2119, 1766, 9.57630e+00, 9.22501e+00, 2.59403e+02, 2.59403e+02, 2.08000e+02, 3.96376e-01, 4.12187e+00, 2.00978e+01
2120, 1765, 9.57087e+00, 9.20840e+00, 2.69178e+02, 2.69178e+02, 2.08000e+02, 4.10765e-01, 4.04511e+00, 2.00978e+01
2121, 1761, 9.54918e+00, 9.21119e+00, 2.61641e+02, 2.61641e+02, 2.08000e+02, 4.27030e-01, 4.12434e+00, 2.00978e+01
2122, 1763, 9.56003e+00, 9.20775e+00, 2.73420e+02, 2.73420e+02, 2.08000e+02, 4.31651e-01, 4.06209e+00, 2.00978e+01
2123, 1768, 9.58714e+00, 9.20734e+00, 2.75437e+02, 2.75437e+02, 2.08000e+02, 4.41742e-01, 4.15004e+00, 2.00978e+01
2124, 1767, 9.58172e+00, 9.20337e+00, 2.83243e+02, 2.83243e+02, 2.08000e+02, 4.44256e-01, 4.18031e+00, 2.00978e+01
2125, 1757, 9.52749e+00, 9.19816e+00, 2.80405e+02, 2.80405e+02, 2.08000e+02, 4.53614e-01, 4.01554e+00, 2.00978e+01
2126, 1755, 9.51665e+00, 9.18940e+00, 2.86567e+02, 2.86567e+02, 2.08000e+02, 4.62108e-01, 4.21490e+00, 2.00978e+01
2127, 1750, 9.48953e+00, 9.17248e+00, 2.87604e+02, 2.87604e+02, 2.08000e+02, 4.72571e-01, 4.06852e+00, 2.00978e+01
2128, 1747, 9.47327e+00, 9.16898e+00, 2.89954e+02, 2.89954e+02, 2.08000e+02, 4.79107e-01, 4.13567e+00, 2.00978e+01
2129, 1743, 9.45158e+00, 9.16438e+00, 2.94489e+02, 2.94489e+02, 2.08000e+02, 4.91681e-01, 4.18893e+00, 2.00978e+01
2130, 1741, 9.44073e+00, 9.15882e+00, 3.06450e+02, 3.06450e+02, 2.08000e+02, 5.00287e-01, 4.06890e+00, 2.00978e+01
2131, 1742, 9.44615e+00, 9.15228e+00, 3.03502e+02, 3.03502e+02, 2.08000e+02, 5.06315e-01, 4.08458e+00, 2.00978e+01
2132, 1738, 9.42446e+00, 9.15252e+00, 3.17076e+02, 3.17076e+02, 2.08000e+02, 5.15535e-01, 4.08496e+00, 2.00978e+01
2133, 1731, 9.38651e+00, 9.14876e+00, 3.15875e+02, 3.15875e+02, 2.08000e+02, 5.23975e-01, 4.08486e+00, 2.00978e+01
2134, 1730, 9.38108e+00, 9.14510e+00, 3.31270e+02, 3.31270e+02, 2.08000e+02, 5.35838e-01, 4.10278e+00, 2.00978e+01
2135, 1732, 9.39193e+00, 9.13311e+00, 3.31379e+02, 3.31379e+02, 2.08000e+02, 5.45612e-01, 4.16810e+00, 2.00978e+01
2136, 1735, 9.40820e+00, 9.12825e+00, 3.37716e+02, 3.37716e+02, 2.08000e+02, 5.52161e-01, 4.21135e+00, 2.00978e+01
2137, 1736, 9.41362e+00, 9.10786e+00, 3.38663e+02, 3.38663e+02, 2.08000e+02, 5.58756e-01, 4.04365e+00, 2.00978e+01
2138, 1734, 9.40277e+00, 9.09719e+00, 3.38063e+02, 3.38063e+02, 2.08000e+02, 5.64014e-01, 4.10075e+00, 2.00978e+01
2139, 1740, 9.43531e+00, 9.08765e+00, 3.45214e+02, 3.45214e+02, 2.08000e+02, 5.71839e-01, 4.05302e+00, 2.00978e+01
2140, 1735, 9.40820e+00, 9.08419e+00, 3.46360e+02, 3.46360e+02, 2.08000e+02, 5.75216e-01, 4.08033e+00, 2.00978e+01
2141, 1738, 9.42446e+00, 9.07366e+00, 3.52474e+02, 3.52474e+02, 2.08000e+02, 5.88608e-01, 4.21675e+00, 2.00978e+01
2142, 1734, 9.40277e+00, 9.06530e+00, 3.54221e+02, 3.54221e+02, 2.08000e+02, 6.03806e-01, 4.18587e+00, 2.00978e+01
2143, 1736, 9.41362e+00, 9.07240e+00, 3.60222e+02, 3.60222e+02, 2.08000e+02, 6.04839e-01, 4.21790e+00, 2.00978e+01
2144, 1743, 9.45158e+00, 9.06141e+00, 3.65135e+02, 3.65135e+02, 2.08000e+02, 6.08147e-01, 4.26412e+00, 2.00978e+01
2145, 1741, 9.44073e+00, 9.05825e+00, 3.69502e+02, 3.69502e+02, 2.08000e+02, 6.11717e-01, 4.36997e+00, 2.00978e+01
2146, 1745, 9.46242e+00, 9.05024e+00, 3.73051e+02, 3.73051e+02, 2.08000e+02, 6.16619e-01, 4.28613e+00, 2.00978e+01
2147, 1743, 9.45158e+00, 9.05008e+00, 3.75616e+02, 3.75616e+02, 2.08000e+02, 6.19621e-01, 4.31145e+00, 2.00978e+01
2148, 1747, 9.47327e+00, 9.04751e+00, 3.83641e+02, 3.83641e+02, 2.08000e+02, 6.27934e-01, 4.33375e+00, 2.00978e+01
2149, 1747, 9.47327e+00, 9.04254e+00, 3.85054e+02, 3.85054e+02, 2.08000e+02, 6.30223e-01, 4.39227e+00, 2.00978e+01
2150, 1750, 9.48953e+00, 9.04058e+00, 3.84192e+02, 3.84192e+02, 2.08000e+02, 6.34286e-01, 4.28618e+00, 2.00978e+01
2151, 1752, 9.50038e+00, 9.04215e+00, 3.84465e+02, 3.84465e+02, 2.08000e+02, 6.38128e-01, 4.35793e+00, 2.00978e+01
2152, 1757, 9.52749e+00, 9.03468e+00, 3.90907e+02, 3.90907e+02, 2.08000e+02, 6.40865e-01, 4.35648e+00, 2.00978e+01
2153, 1756, 9.52207e+00, 9.02863e+00, 3.85721e+02, 3.85721e+02, 2.08000e+02, 6.46925e-01, 4.30654e+00, 2.00978e+01
2154, 1757, 9.52749e+00, 9.01586e+00, 3.86539e+02, 3.86539e+02, 2.08000e+02, 6.55094e-01, 4.31445e+00, 2.00978e+01
2155, 1761, 9.54918e+00, 9.01205e+00, 3.92817e+02, 3.92817e+02, 2.08000e+02, 6.59852e-01, 4.36914e+00, 2.00978e+01
2156, 1765, 9.57087e+00, 9.00439e+00, 3.97512e+02, 3.97512e+02, 2.08000e+02, 6.64589e-01, 4.27587e+00, 2.00978e+01
2157, 1769, 9.59256e+00, 8.99409e+00, 4.01970e+02, 4.01970e+02, 2.08000e+02, 6.71001e-01, 4.17620e+00, 2.00978e+01
2158, 1776, 9.63052e+00, 8.98369e+00, 4.08733e+02, 4.08733e+02, 2.08000e+02, 6.76239e-01, 4.42792e+00, 2.00978e+01
2159, 1780, 9.65221e+00, 8.98968e+00, 4.12991e+02, 4.12991e+02, 2.08000e+02, 6.76966e-01, 4.43546e+00, 2.00978e+01
2160, 1784, 9.67390e+00, 8.99536e+00, 0.00000e+00, 0.00000e+00, 2.46000e+02, 6.85538e-01, 4.42621e+00, 2.04922e+01
2161, 1789, 9.70102e+00, 8.99112e+00, 4.22108e+02, 4.22108e+02, 2.46000e+02, 6.85299e-01, 4.43414e+00, 2.04922e+01
2162, 1796, 9.73897e+00, 8.96432e+00, 4.18341e+02, 4.18341e+02, 2.46000e+02, 6.85969e-01, 4.34850e+00, 2.04922e+01
2163, 1798, 9.74982e+00, 8.92188e+00, 4.26912e+02, 4.26912e+02, 2.46000e+02, 6.90768e-01, 4.21525e+00, 2.04922e+01
2164, 1801, 9.76609e+00, 8.87124e+00, 4.25104e+02, 4.25104e+02, 2.46000e+02, 7.03498e-01, 4.09375e+00, 2.04922e+01
2165, 1805, 9.78778e+00, 8.80953e+00, 4.26359e+02, 4.26359e+02, 2.46000e+02, 7.25762e-01, 3.93938e+00, 2.04922e+01
2166, 1811, 9.82031e+00, 8.74808e+00, 4.30071e+02, 4.30071e+02, 2.46000e+02, 7.55384e-01, 3.75587e+00, 2.04922e+01
2167, 1816, 9.84743e+00, 8.27468e+00, 3.06741e+02, 3.06741e+02, 2.46000e+02, 5.35242e-01, 4.13596e+00, 2.04922e+01
2168, 1821, 9.87454e+00, 8.38697e+00, 3.03957e+02, 3.03957e+02, 2.46000e+02, 3.96485e-01, 4.66057e+00, 2.04922e+01
2169, 1825, 9.89623e+00, 8.52114e+00, 3.00900e+02, 3.00900e+02, 2.46000e+02, 3.45205e-01, 5.39351e+00, 2.04922e+01
2170, 1801, 9.76609e+00, 8.68728e+00, 2.89217e+02, 2.89217e+02, 2.46000e+02, 3.39256e-01, 6.08908e+00, 2.04922e+01
2171, 1807, 9.79862e+00, 8.83305e+00, 2.75897e+02, 2.75897e+02, 2.46000e+02, 3.43664e-01, 7.06411e+00, 2.04922e+01
2172, 1805, 9.78778e+00, 9.09051e+00, 2.85287e+02, 2.85287e+02, 2.46000e+02, 3.46814e-01, 7.68834e+00, 2.04922e+01
2173, 1803, 9.77693e+00, 9.15346e+00, 2.53843e+02, 2.53843e+02, 2.46000e+02, 3.52191e-01, 7.63538e+00, 2.04922e+01
2174, 1808, 9.80404e+00, 9.26063e+00, 2.68637e+02, 2.68637e+02, 2.46000e+02, 3.55088e-01, 6.44475e+00, 2.04922e+01
2175, 1801, 9.76609e+00, 9.28397e+00, 2.48002e+02, 2.48002e+02, 2.46000e+02, 3.55358e-01, 5.46418e+00, 2.04922e+01
2176, 1795, 9.73355e+00, 9.31223e+00, 2.58756e+02, 2.58756e+02, 2.46000e+02, 3.55989e-01, 4.74387e+00, 2.04922e+01
2177, 1778, 9.64137e+00, 9.27444e+00, 2.30479e+02, 2.30479e+02, 2.46000e+02, 3.69516e-01, 4.40871e+00, 2.04922e+01
2178, 1769, 9.59256e+00, 9.26341e+00, 2.27695e+02, 2.27695e+02, 2.46000e+02, 3.73657e-01, 4.29512e+00, 2.04922e+01
2179, 1762, 9.55461e+00, 9.24226e+00, 2.18906e+02, 2.18906e+02, 2.46000e+02, 3.82520e-01, 4.10072e+00, 2.04922e+01
2180, 1761, 9.54918e+00, 9.21840e+00, 2.13938e+02, 2.13938e+02, 2.46000e+02, 3.94662e-01, 4.10587e+00, 2.04922e+01
2181, 1761, 9.54918e+00, 9.21682e+00, 2.12682e+02, 2.12682e+02, 2.46000e+02, 4.09426e-01, 4.26103e+00, 2.04922e+01
2182, 1766, 9.57630e+00, 9.20567e+00, 2.15139e+02, 2.15139e+02, 2.46000e+02, 4.15629e-01, 4.16595e+00, 2.04922e+01
2183, 1761, 9.54918e+00, 9.20891e+00, 2.21471e+02, 2.21471e+02, 2.46000e+02, 4.26462e-01, 4.18577e+00, 2.04922e+01
2184, 1750, 9.48953e+00, 9.21168e+00, 2.19124e+02, 2.19124e+02, 2.46000e+02, 4.34286e-01, 4.03482e+00, 2.04922e+01
2185, 1749, 9.48411e+00, 9.20450e+00, 2.21253e+02, 2.21253e+02, 2.46000e+02, 4.43110e-01, 3.92332e+00, 2.04922e+01
2186, 1745, 9.46242e+00, 9.19225e+00, 2.19069e+02, 2.19069e+02, 2.46000e+02, 4.48711e-01, 4.14618e+00, 2.04922e+01
2187, 1741, 9.44073e+00, 9.17665e+00, 2.26439e+02, 2.26439e+02, 2.46000e+02, 4.56634e-01, 4.02845e+00, 2.04922e+01
2188, 1743, 9.45158e+00, 9.16770e+00, 2.24638e+02, 2.24638e+02, 2.46000e+02, 4.68732e-01, 4.14242e+00, 2.04922e+01
2189, 1737, 9.41904e+00, 9.15649e+00, 2.31680e+02, 2.31680e+02, 2.46000e+02, 4.82441e-01, 3.97474e+00, 2.04922e+01
2190, 1735, 9.40820e+00, 9.14728e+00, 2.34518e+02, 2.34518e+02, 2.46000e+02, 4.95101e-01, 4.07847e+00, 2.04922e+01
2191, 1731, 9.38651e+00, 9.14370e+00, 2.38885e+02, 2.38885e+02, 2.46000e+02, 5.08954e-01, 4.03313e+00, 2.04922e+01
2192, 1736, 9.41362e+00, 9.13803e+00, 2.42488e+02, 2.42488e+02, 2.46000e+02, 5.18433e-01, 4.13681e+00, 2.04922e+01
2193, 1734, 9.40277e+00, 9.13716e+00, 2.51223e+02, 2.51223e+02, 2.46000e+02, 5.24221e-01, 4.08013e+00, 2.04922e+01
2194, 1739, 9.42989e+00, 9.12887e+00, 2.54498e+02, 2.54498e+02, 2.46000e+02, 5.34215e-01, 4.04543e+00, 2.04922e+01
2195, 1744, 9.45700e+00, 9.13105e+00, 2.54826e+02, 2.54826e+02, 2.46000e+02, 5.41284e-01, 3.95170e+00, 2.04922e+01
2196, 1741, 9.44073e+00, 9.12677e+00, 2.56573e+02, 2.56573e+02, 2.46000e+02, 5.42791e-01, 4.16035e+00, 2.04922e+01
2197, 1741, 9.44073e+00, 9.12428e+00, 2.68091e+02, 2.68091e+02, 2.46000e+02, 5.50258e-01, 4.23223e+00, 2.04922e+01
2198, 1742, 9.44615e+00, 9.11930e+00, 2.67218e+02, 2.67218e+02, 2.46000e+02, 5.56257e-01, 4.20381e+00, 2.04922e+01
2199, 1744, 9.45700e+00, 9.11276e+00, 2.73332e+02, 2.73332e+02, 2.46000e+02, 5.65940e-01, 4.28907e+00, 2.04922e+01
2200, 1747, 9.47327e+00, 9.10567e+00, 2.70766e+02, 2.70766e+02, 2.46000e+02, 5.72410e-01, 4.16985e+00, 2.04922e+01
2201, 1746, 9.46784e+00, 9.09224e+00, 2.67545e+02, 2.67545e+02, 2.46000e+02, 5.78465e-01, 4.10233e+00, 2.04922e+01
2202, 1746, 9.46784e+00, 9.08688e+00, 2.76553e+02, 2.76553e+02, 2.46000e+02, 5.87629e-01, 4.12896e+00, 2.04922e+01
2203, 1751, 9.49496e+00, 9.07840e+00, 2.82667e+02, 2.82667e+02, 2.46000e+02, 5.92804e-01, 4.17197e+00, 2.04922e+01
2204, 1753, 9.50580e+00, 9.07214e+00, 2.90091e+02, 2.90091e+02, 2.46000e+02, 6.01825e-01, 4.23066e+00, 2.04922e+01
2205, 1757, 9.52749e+00, 9.06075e+00, 2.88235e+02, 2.88235e+02, 2.46000e+02, 6.07854e-01, 4.30615e+00, 2.04922e+01
2206, 1757, 9.52749e+00, 9.06484e+00, 2.90473e+02, 2.90473e+02, 2.46000e+02, 6.16961e-01, 4.24801e+00, 2.04922e+01
2207, 1754, 9.51122e+00, 9.06570e+00, 2.95604e+02, 2.95604e+02, 2.46000e+02, 6.22577e-01, 4.35325e+00, 2.04922e+01
2208, 1758, 9.53292e+00, 9.07394e+00, 3.04339e+02, 3.04339e+02, 2.46000e+02, 6.30830e-01, 4.28743e+00, 2.04922e+01
2209, 1762, 9.55461e+00, 9.06201e+00, 3.06959e+02, 3.06959e+02, 2.46000e+02, 6.34506e-01, 4.26448e+00, 2.04922e+01
2210, 1762, 9.55461e+00, 9.06182e+00, 3.02865e+02, 3.02865e+02, 2.46000e+02, 6.41317e-01, 4.35792e+00, 2.04922e+01
2211, 1766, 9.57630e+00, 9.04754e+00, 3.12909e+02, 3.12909e+02, 2.46000e+02, 6.46093e-01, 4.22475e+00, 2.04922e+01
2212, 1768, 9.58714e+00, 9.04970e+00, 3.17440e+02, 3.17440e+02, 2.46000e+02, 6.50452e-01, 4.27878e+00, 2.04922e+01
2213, 1768, 9.58714e+00, 9.03795e+00, 3.30651e+02, 3.30651e+02, 2.46000e+02, 6.57805e-01, 4.24119e+00, 2.04922e+01
2214, 1768, 9.58714e+00, 9.03774e+00, 3.35073e+02, 3.35073e+02, 2.46000e+02, 6.64593e-01, 4.40815e+00, 2.04922e+01
2215, 1772, 9.60883e+00, 9.03156e+00, 3.38239e+02, 3.38239e+02, 2.46000e+02, 6.68736e-01, 4.33115e+00, 2.04922e+01
2216, 1774, 9.61968e+00, 9.02221e+00, 3.37420e+02, 3.37420e+02, 2.46000e+02, 6.78129e-01, 4.31755e+00, 2.04922e+01
2217, 1774, 9.61968e+00, 9.02741e+00, 3.44353e+02, 3.44353e+02, 2.46000e+02, 6.83766e-01, 4.36927e+00, 2.04922e+01
2218, 1781, 9.65763e+00, 9.01928e+00, 3.47465e+02, 3.47465e+02, 2.46000e+02, 6.89500e-01, 4.36574e+00, 2.04922e+01
2219, 1778, 9.64137e+00, 9.02211e+00, 3.53524e+02, 3.53524e+02, 2.46000e+02, 6.94038e-01, 4.32221e+00, 2.04922e+01
2220, 1781, 9.65763e+00, 9.01833e+00, 0.00000e+00, 0.00000e+00, 2.26000e+02, 6.98484e-01, 4.37351e+00, 1.95679e+01
2221, 1782, 9.66306e+00, 8.99951e+00, 3.69519e+02, 3.69519e+02, 2.26000e+02, 7.05387e-01, 4.27492e+00, 1.95679e+01
2222, 1785, 9.67933e+00, 8.97396e+00, 3.69956e+02, 3.69956e+02, 2.26000e+02, 7.08123e-01, 4.14085e+00, 1.95679e+01
2223, 1789, 9.70102e+00, 8.93505e+00, 3.72303e+02, 3.72303e+02, 2.26000e+02, 7.16042e-01, 4.12344e+00, 1.95679e+01
2224, 1793, 9.72271e+00, 8.88728e+00, 3.72795e+02, 3.72795e+02, 2.26000e+02, 7.31177e-01, 4.14093e+00, 1.95679e+01
2225, 1796, 9.73897e+00, 8.83010e+00, 3.74924e+02, 3.74924e+02, 2.26000e+02, 7.50000e-01, 3.96529e+00, 1.95679e+01
2226, 1800, 9.76066e+00, 8.77092e+00, 3.76179e+02, 3.76179e+02, 2.26000e+02, 7.71667e-01, 3.87479e+00, 1.95679e+01
2227, 1804, 9.78235e+00, 8.28211e+00, 2.64434e+02, 2.64434e+02, 2.26000e+02, 5.39357e-01, 4.23073e+00, 1.95679e+01
2228, 1809, 9.80947e+00, 8.38807e+00, 2.62250e+02, 2.62250e+02, 2.26000e+02, 4.00221e-01, 4.73287e+00, 1.95679e+01
2229, 1811, 9.82031e+00, 8.51675e+00, 2.59302e+02, 2.59302e+02, 2.26000e+02, 3.32965e-01, 5.38421e+00, 1.95679e+01
2230, 1792, 9.71728e+00, 8.71023e+00, 2.69674e+02, 2.69674e+02, 2.26000e+02, 3.21987e-01, 6.10622e+00, 1.95679e+01
2231, 1795, 9.73355e+00, 8.83808e+00, 2.55262e+02, 2.55262e+02, 2.26000e+02, 3.33705e-01, 7.03875e+00, 1.95679e+01
2232, 1797, 9.74440e+00, 9.10915e+00, 2.95222e+02, 2.95222e+02, 2.26000e+02, 3.37785e-01, 7.74804e+00, 1.95679e+01
2233, 1793, 9.72271e+00, 9.14890e+00, 2.61377e+02, 2.61377e+02, 2.26000e+02, 3.39096e-01, 7.62773e+00, 1.95679e+01
2234, 1802, 9.77151e+00, 9.27734e+00, 2.94949e+02, 2.94949e+02, 2.26000e+02, 3.40178e-01, 6.60979e+00, 1.95679e+01
2235, 1800, 9.76066e+00, 9.29757e+00, 2.84141e+02, 2.84141e+02, 2.26000e+02, 3.37222e-01, 5.57920e+00, 1.95679e+01
2236, 1798, 9.74982e+00, 9.32486e+00, 2.96205e+02, 2.96205e+02, 2.26000e+02, 3.37597e-01, 5.00661e+00, 1.95679e+01
2237, 1769, 9.59256e+00, 9.30124e+00, 2.62359e+02, 2.62359e+02, 2.26000e+02, 3.48219e-01, 4.61195e+00, 1.95679e+01
2238, 1762, 9.55461e+00, 9.29543e+00, 2.79719e+02, 2.79719e+02, 2.26000e+02, 3.56413e-01, 4.35212e+00, 1.95679e+01
2239, 1753, 9.50580e+00, 9.27851e+00, 2.69183e+02, 2.69183e+02, 2.26000e+02, 3.69082e-01, 4.21152e+00, 1.95679e+01
2240, 1757, 9.52749e+00, 9.27513e+00, 2.78190e+02, 2.78190e+02, 2.26000e+02, 3.79624e-01, 4.22718e+00, 1.95679e+01
2241, 1753, 9.50580e+00, 9.27161e+00, 2.76334e+02, 2.76334e+02, 2.26000e+02, 3.86766e-01, 3.95851e+00, 1.95679e+01
2242, 1750, 9.48953e+00, 9.26225e+00, 2.86706e+02, 2.86706e+02, 2.26000e+02, 3.96571e-01, 3.89208e+00, 1.95679e+01
2243, 1756, 9.52207e+00, 9.25016e+00, 2.85178e+02, 2.85178e+02, 2.26000e+02, 4.09453e-01, 4.08054e+00, 1.95679e+01
2244, 1756, 9.52207e+00, 9.23403e+00, 2.87525e+02, 2.87525e+02, 2.26000e+02, 4.12870e-01, 3.88798e+00, 1.95679e+01
2245, 1750, 9.48953e+00, 9.22391e+00, 2.90091e+02, 2.90091e+02, 2.26000e+02, 4.25143e-01, 4.05585e+00, 1.95679e+01
2246, 1747, 9.47327e+00, 9.21575e+00, 2.94130e+02, 2.94130e+02, 2.26000e+02, 4.39611e-01, 3.97171e+00, 1.95679e+01
2247, 1746, 9.46784e+00, 9.19432e+00, 2.85724e+02, 2.85724e+02, 2.26000e+02, 4.48454e-01, 3.88810e+00, 1.95679e+01
2248, 1747, 9.47327e+00, 9.19123e+00, 2.88399e+02, 2.88399e+02, 2.26000e+02, 4.57355e-01, 3.99057e+00, 1.95679e+01
2249, 1743, 9.45158e+00, 9.19099e+00, 2.91838e+02, 2.91838e+02, 2.26000e+02, 4.62995e-01, 4.02357e+00, 1.95679e+01
2250, 1741, 9.44073e+00, 9.18299e+00, 2.88016e+02, 2.88016e+02, 2.26000e+02, 4.72142e-01, 4.09617e+00, 1.95679e+01
2251, 1740, 9.43531e+00, 9.17939e+00, 2.89054e+02, 2.89054e+02, 2.26000e+02, 4.73563e-01, 4.13601e+00, 1.95679e+01
2252, 1742, 9.44615e+00, 9.17908e+00, 2.97733e+02, 2.97733e+02, 2.26000e+02, 4.79908e-01, 4.04945e+00, 1.95679e+01
2253, 1743, 9.45158e+00, 9.17537e+00, 2.96805e+02, 2.96805e+02, 2.26000e+02, 4.85370e-01, 4.08017e+00, 1.95679e+01
2254, 1740, 9.43531e+00, 9.16441e+00, 2.95823e+02, 2.95823e+02, 2.26000e+02, 4.90805e-01, 4.20909e+00, 1.95679e+01
2255, 1741, 9.44073e+00, 9.16511e+00, 2.98825e+02, 2.98825e+02, 2.26000e+02, 4.92820e-01, 4.25157e+00, 1.95679e+01
2256, 1728, 9.37024e+00, 9.16414e+00, 2.90691e+02, 2.90691e+02, 2.26000e+02, 4.98264e-01, 4.24927e+00, 1.95679e+01
2257, 1724, 9.34855e+00, 9.16345e+00, 2.88126e+02, 2.88126e+02, 2.26000e+02, 5.06961e-01, 4.23730e+00, 1.95679e+01
2258, 1727, 9.36482e+00, 9.15155e+00, 2.87034e+02, 2.87034e+02, 2.26000e+02, 5.14765e-01, 4.17088e+00, 1.95679e+01
2259, 1727, 9.36482e+00, 9.15569e+00, 2.96696e+02, 2.96696e+02, 2.26000e+02, 5.22293e-01, 4.19027e+00, 1.95679e+01
2260, 1730, 9.38108e+00, 9.14674e+00, 3.03029e+02, 3.03029e+02, 2.26000e+02, 5.30058e-01, 4.15579e+00, 1.95679e+01
2261, 1729, 9.37566e+00, 9.14380e+00, 2.97297e+02, 2.97297e+02, 2.26000e+02, 5.34413e-01, 4.17460e+00, 1.95679e+01
2262, 1732, 9.39193e+00, 9.12828e+00, 3.00790e+02, 3.00790e+02, 2.26000e+02, 5.41570e-01, 4.14156e+00, 1.95679e+01
2263, 1730, 9.38108e+00, 9.13092e+00, 3.03247e+02, 3.03247e+02, 2.26000e+02, 5.47977e-01, 4.19258e+00, 1.95679e+01
2264, 1733, 9.39735e+00, 9.13020e+00, 3.12964e+02, 3.12964e+02, 2.26000e+02, 5.52222e-01, 4.15892e+00, 1.95679e+01
2265, 1735, 9.40820e+00, 9.12499e+00, 3.18368e+02, 3.18368e+02, 2.26000e+02, 5.60231e-01, 4.23437e+00, 1.95679e+01
2266, 1738, 9.42446e+00, 9.12185e+00, 3.20443e+02, 3.20443e+02, 2.26000e+02, 5.66168e-01, 4.23667e+00, 1.95679e+01
2267, 1742, 9.44615e+00, 9.11340e+00, 3.21425e+02, 3.21425e+02, 2.26000e+02, 5.72331e-01, 4.24508e+00, 1.95679e+01
2268, 1745, 9.46242e+00, 9.11144e+00, 3.29505e+02, 3.29505e+02, 2.26000e+02, 5.75931e-01, 4.31491e+00, 1.95679e+01
2269, 1748, 9.47869e+00, 9.10350e+00, 3.36984e+02, 3.36984e+02, 2.26000e+02, 5.83524e-01, 4.17830e+00, 1.95679e+01
2270, 1746, 9.46784e+00, 9.09208e+00, 3.36839e+02, 3.36839e+02, 2.26000e+02, 5.92784e-01, 4.17663e+00, 1.95679e+01
2271, 1752, 9.50038e+00, 9.08735e+00, 3.43553e+02, 3.43553e+02, 2.26000e+02, 6.00457e-01, 4.27030e+00, 1.95679e+01
2272, 1752, 9.50038e+00, 9.08567e+00, 3.43990e+02, 3.43990e+02, 2.26000e+02, 6.02740e-01, 4.32385e+00, 1.95679e+01
2273, 1752, 9.50038e+00, 9.09365e+00, 3.48703e+02, 3.48703e+02, 2.26000e+02, 6.13014e-01, 4.30738e+00, 1.95679e+01
2274, 1755, 9.51665e+00, 9.09262e+00, 3.57874e+02, 3.57874e+02, 2.26000e+02, 6.23362e-01, 4.41107e+00, 1.95679e+01
2275, 1753, 9.50580e+00, 9.08217e+00, 3.60713e+02, 3.60713e+02, 2.26000e+02, 6.29207e-01, 4.20091e+00, 1.95679e+01
2276, 1750, 9.48953e+00, 9.07902e+00, 3.67428e+02, 3.67428e+02, 2.26000e+02, 6.34286e-01, 4.28948e+00, 1.95679e+01
2277, 1750, 9.48953e+00, 9.06802e+00, 3.67373e+02, 3.67373e+02, 2.26000e+02, 6.42286e-01, 4.30292e+00, 1.95679e+01
2278, 1752, 9.50038e+00, 9.06383e+00, 3.75070e+02, 3.75070e+02, 2.26000e+02, 6.46689e-01, 4.27955e+00, 1.95679e+01
2279, 1752, 9.50038e+00, 9.06302e+00, 3.83532e+02, 3.83532e+02, 2.26000e+02, 6.52968e-01, 4.23255e+00, 1.95679e+01
2280, 1757, 9.52749e+00, 9.06073e+00, 0.00000e+00, 0.00000e+00, 2.14000e+02, 6.61924e-01, 4.37407e+00, 2.01789e+01
2281, 1762, 9.55461e+00, 9.05381e+00, 3.89373e+02, 3.89373e+02, 2.14000e+02, 6.66288e-01, 4.26752e+00, 2.01789e+01
2282, 1762, 9.55461e+00, 9.02754e+00, 3.88827e+02, 3.88827e+02, 2.14000e+02, 6.74801e-01, 4.13167e+00, 2.01789e+01
2283, 1764, 9.56545e+00, 8.98207e+00, 3.92048e+02, 3.92048e+02, 2.14000e+02, 6.79705e-01, 3.97809e+00, 2.01789e+01
2284, 1770, 9.59799e+00, 8.92286e+00, 3.91884e+02, 3.91884e+02, 2.14000e+02, 6.91525e-01, 3.88374e+00, 2.01789e+01
2285, 1774, 9.61968e+00, 8.86921e+00, 3.93631e+02, 3.93631e+02, 2.14000e+02, 7.08005e-01, 3.84060e+00, 2.01789e+01
2286, 1777, 9.63594e+00, 8.81187e+00, 3.95523e+02, 3.95523e+02, 2.14000e+02, 7.40011e-01, 3.69996e+00, 2.01789e+01
2287, 1783, 9.66848e+00, 8.36049e+00, 2.84268e+02, 2.84268e+02, 2.14000e+02, 5.22715e-01, 4.08878e+00, 2.01789e+01
2288, 1786, 9.68475e+00, 8.46070e+00, 2.82830e+02, 2.82830e+02, 2.14000e+02, 3.85218e-01, 4.57781e+00, 2.01789e+01
2289, 1789, 9.70102e+00, 8.56714e+00, 2.73223e+02, 2.73223e+02, 2.14000e+02, 3.34824e-01, 5.30480e+00, 2.01789e+01
2290, 1767, 9.58172e+00, 8.73529e+00, 2.63250e+02, 2.63250e+02, 2.14000e+02, 3.25976e-01, 5.92204e+00, 2.01789e+01
2291, 1768, 9.58714e+00, 8.86902e+00, 2.45832e+02, 2.45832e+02, 2.14000e+02, 3.32579e-01, 6.78027e+00, 2.01789e+01
2292, 1772, 9.60883e+00, 9.11084e+00, 2.77276e+02, 2.77276e+02, 2.14000e+02, 3.39729e-01, 7.43972e+00, 2.01789e+01
2293, 1768, 9.58714e+00, 9.18958e+00, 2.43194e+02, 2.43194e+02, 2.14000e+02, 3.41063e-01, 7.36252e+00, 2.01789e+01
