controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2139, 19341, 6.62129e+01, 7.44438e+00, 1.33222e+03, 1.33222e+03, -5.25000e+02, 9.97880e-01, 5.07196e+01, 5.49361e+01
2140, 19343, 6.62197e+01, 7.44404e+00, 1.33343e+03, 1.33343e+03, -5.25000e+02, 9.98035e-01, 5.07324e+01, 5.49361e+01
2141, 19346, 6.62300e+01, 7.44402e+00, 1.33222e+03, 1.33222e+03, -5.25000e+02, 9.98139e-01, 5.07286e+01, 5.49361e+01
2142, 19351, 6.62471e+01, 7.44407e+00, 1.33517e+03, 1.33517e+03, -5.25000e+02, 9.98243e-01, 5.07275e+01, 5.49361e+01
2143, 19353, 6.62540e+01, 7.44392e+00, 1.33441e+03, 1.33441e+03, -5.25000e+02, 9.98191e-01, 5.07359e+01, 5.49361e+01
2144, 19354, 6.62574e+01, 7.44363e+00, 1.33555e+03, 1.33555e+03, -5.25000e+02, 9.98140e-01, 5.07147e+01, 5.49361e+01
2145, 19356, 6.62642e+01, 7.44322e+00, 1.33353e+03, 1.33353e+03, -5.25000e+02, 9.98450e-01, 5.07165e+01, 5.49361e+01
2146, 19358, 6.62711e+01, 7.44317e+00, 1.33239e+03, 1.33239e+03, -5.25000e+02, 9.98709e-01, 5.07198e+01, 5.49361e+01
2147, 19363, 6.62882e+01, 7.44243e+00, 1.33343e+03, 1.33343e+03, -5.25000e+02, 9.98864e-01, 5.07208e+01, 5.49361e+01
2148, 19364, 6.62916e+01, 7.44243e+00, 1.33441e+03, 1.33441e+03, -5.25000e+02, 9.98709e-01, 5.07340e+01, 5.49361e+01
2149, 19368, 6.63053e+01, 7.44130e+00, 1.33577e+03, 1.33577e+03, -5.25000e+02, 9.98864e-01, 5.07554e+01, 5.49361e+01
2150, 19371, 6.63156e+01, 7.43866e+00, 1.33840e+03, 1.33840e+03, -5.25000e+02, 9.98813e-01, 5.07846e+01, 5.49361e+01
2151, 19374, 6.63259e+01, 7.43959e+00, 1.33987e+03, 1.33987e+03, -5.25000e+02, 9.98864e-01, 5.08031e+01, 5.49361e+01
2152, 19378, 6.63395e+01, 7.44028e+00, 1.34260e+03, 1.34260e+03, -5.25000e+02, 9.98865e-01, 5.08188e+01, 5.49361e+01
2153, 19380, 6.63464e+01, 7.44091e+00, 1.34260e+03, 1.34260e+03, -5.25000e+02, 9.98762e-01, 5.08138e+01, 5.49361e+01
2154, 19388, 6.63738e+01, 7.43998e+00, 1.34020e+03, 1.34020e+03, -5.25000e+02, 9.98762e-01, 5.08429e+01, 5.49361e+01
2155, 19392, 6.63875e+01, 7.43921e+00, 1.33835e+03, 1.33835e+03, -5.25000e+02, 9.98659e-01, 5.08503e+01, 5.49361e+01
2156, 19397, 6.64046e+01, 7.43970e+00, 1.33895e+03, 1.33895e+03, -5.25000e+02, 9.98453e-01, 5.08828e+01, 5.49361e+01
2157, 19401, 6.64183e+01, 7.44038e+00, 1.33971e+03, 1.33971e+03, -5.25000e+02, 9.98299e-01, 5.09015e+01, 5.49361e+01
2158, 19404, 6.64286e+01, 7.43965e+00, 1.34097e+03, 1.34097e+03, -5.25000e+02, 9.98248e-01, 5.09098e+01, 5.49361e+01
2159, 19405, 6.64320e+01, 7.43958e+00, 1.34113e+03, 1.34113e+03, -5.25000e+02, 9.98196e-01, 5.08888e+01, 5.49361e+01
2160, 19406, 6.64354e+01, 7.43948e+00, 0.00000e+00, 0.00000e+00, -5.03000e+02, 9.98299e-01, 5.09246e+01, 5.90097e+01
2161, 19415, 6.64662e+01, 7.43837e+00, 1.34042e+03, 1.34042e+03, -5.03000e+02, 9.98403e-01, 5.09219e+01, 5.90097e+01
2162, 19417, 6.64731e+01, 7.43883e+00, 1.34162e+03, 1.34162e+03, -5.03000e+02, 9.98249e-01, 5.09158e+01, 5.90097e+01
2163, 19424, 6.64970e+01, 7.43858e+00, 1.34271e+03, 1.34271e+03, -5.03000e+02, 9.98301e-01, 5.09084e+01, 5.90097e+01
2164, 19429, 6.65141e+01, 7.43865e+00, 1.34380e+03, 1.34380e+03, -5.03000e+02, 9.98096e-01, 5.09340e+01, 5.90097e+01
2165, 19432, 6.65244e+01, 7.43860e+00, 1.34484e+03, 1.34484e+03, -5.03000e+02, 9.98096e-01, 5.09537e+01, 5.90097e+01
2166, 19438, 6.65450e+01, 7.43864e+00, 1.34604e+03, 1.34604e+03, -5.03000e+02, 9.98199e-01, 5.09680e+01, 5.90097e+01
2167, 19440, 6.65518e+01, 7.43827e+00, 1.34413e+03, 1.34413e+03, -5.03000e+02, 9.97840e-01, 5.09934e+01, 5.90097e+01
2168, 19444, 6.65655e+01, 7.43978e+00, 1.34697e+03, 1.34697e+03, -5.03000e+02, 9.97943e-01, 5.09972e+01, 5.90097e+01
2169, 19447, 6.65758e+01, 7.43973e+00, 1.34653e+03, 1.34653e+03, -5.03000e+02, 9.97686e-01, 5.10014e+01, 5.90097e+01
2170, 19449, 6.65826e+01, 7.44138e+00, 1.34359e+03, 1.34359e+03, -5.03000e+02, 9.97738e-01, 5.09897e+01, 5.90097e+01
2171, 19450, 6.65860e+01, 7.44114e+00, 1.34304e+03, 1.34304e+03, -5.03000e+02, 9.97738e-01, 5.09996e+01, 5.90097e+01
2172, 19452, 6.65929e+01, 7.44240e+00, 1.34140e+03, 1.34140e+03, -5.03000e+02, 9.97944e-01, 5.09903e+01, 5.90097e+01
2173, 19454, 6.65997e+01, 7.43995e+00, 1.34260e+03, 1.34260e+03, -5.03000e+02, 9.97995e-01, 5.10027e+01, 5.90097e+01
2174, 19459, 6.66168e+01, 7.43936e+00, 1.34402e+03, 1.34402e+03, -5.03000e+02, 9.98099e-01, 5.10059e+01, 5.90097e+01
2175, 19464, 6.66340e+01, 7.43824e+00, 1.34375e+03, 1.34375e+03, -5.03000e+02, 9.98048e-01, 5.09956e+01, 5.90097e+01
2176, 19470, 6.66545e+01, 7.43948e+00, 1.34561e+03, 1.34561e+03, -5.03000e+02, 9.98100e-01, 5.10337e+01, 5.90097e+01
2177, 19473, 6.66648e+01, 7.44050e+00, 1.34419e+03, 1.34419e+03, -5.03000e+02, 9.97997e-01, 5.10485e+01, 5.90097e+01
2178, 19476, 6.66750e+01, 7.44068e+00, 1.34735e+03, 1.34735e+03, -5.03000e+02, 9.97998e-01, 5.10695e+01, 5.90097e+01
2179, 19478, 6.66819e+01, 7.43971e+00, 1.34571e+03, 1.34571e+03, -5.03000e+02, 9.97946e-01, 5.10868e+01, 5.90097e+01
2180, 19480, 6.66887e+01, 7.44006e+00, 1.34555e+03, 1.34555e+03, -5.03000e+02, 9.97998e-01, 5.10731e+01, 5.90097e+01
2181, 19486, 6.67093e+01, 7.43902e+00, 1.34511e+03, 1.34511e+03, -5.03000e+02, 9.97999e-01, 5.10929e+01, 5.90097e+01
2182, 19489, 6.67196e+01, 7.43881e+00, 1.34522e+03, 1.34522e+03, -5.03000e+02, 9.97845e-01, 5.10714e+01, 5.90097e+01
2183, 19491, 6.67264e+01, 7.43823e+00, 1.34359e+03, 1.34359e+03, -5.03000e+02, 9.97999e-01, 5.10697e+01, 5.90097e+01
2184, 19498, 6.67504e+01, 7.43810e+00, 1.34675e+03, 1.34675e+03, -5.03000e+02, 9.98102e-01, 5.10710e+01, 5.90097e+01
2185, 19500, 6.67572e+01, 7.43893e+00, 1.34708e+03, 1.34708e+03, -5.03000e+02, 9.98154e-01, 5.11075e+01, 5.90097e+01
2186, 19504, 6.67709e+01, 7.43910e+00, 1.34479e+03, 1.34479e+03, -5.03000e+02, 9.98257e-01, 5.11308e+01, 5.90097e+01
2187, 19506, 6.67778e+01, 7.43992e+00, 1.34435e+03, 1.34435e+03, -5.03000e+02, 9.98257e-01, 5.11380e+01, 5.90097e+01
2188, 19511, 6.67949e+01, 7.44004e+00, 1.34408e+03, 1.34408e+03, -5.03000e+02, 9.98257e-01, 5.11251e+01, 5.90097e+01
2189, 19514, 6.68051e+01, 7.44000e+00, 1.34413e+03, 1.34413e+03, -5.03000e+02, 9.98206e-01, 5.11694e+01, 5.90097e+01
2190, 19518, 6.68188e+01, 7.43910e+00, 1.34348e+03, 1.34348e+03, -5.03000e+02, 9.98309e-01, 5.11522e+01, 5.90097e+01
2191, 19520, 6.68257e+01, 7.43834e+00, 1.34413e+03, 1.34413e+03, -5.03000e+02, 9.98207e-01, 5.11526e+01, 5.90097e+01
2192, 19523, 6.68359e+01, 7.43651e+00, 1.34424e+03, 1.34424e+03, -5.03000e+02, 9.98412e-01, 5.11588e+01, 5.90097e+01
2193, 19527, 6.68496e+01, 7.43616e+00, 1.34533e+03, 1.34533e+03, -5.03000e+02, 9.98515e-01, 5.11704e+01, 5.90097e+01
2194, 19533, 6.68702e+01, 7.43378e+00, 1.34282e+03, 1.34282e+03, -5.03000e+02, 9.98567e-01, 5.11973e+01, 5.90097e+01
2195, 19535, 6.68770e+01, 7.43410e+00, 1.34195e+03, 1.34195e+03, -5.03000e+02, 9.98413e-01, 5.11956e+01, 5.90097e+01
2196, 19540, 6.68941e+01, 7.43335e+00, 1.34124e+03, 1.34124e+03, -5.03000e+02, 9.98618e-01, 5.12086e+01, 5.90097e+01
2197, 19542, 6.69010e+01, 7.43373e+00, 1.34178e+03, 1.34178e+03, -5.03000e+02, 9.98414e-01, 5.12157e+01, 5.90097e+01
2198, 19547, 6.69181e+01, 7.43290e+00, 1.34097e+03, 1.34097e+03, -5.03000e+02, 9.98568e-01, 5.12328e+01, 5.90097e+01
2199, 19551, 6.69318e+01, 7.43201e+00, 1.34249e+03, 1.34249e+03, -5.03000e+02, 9.98466e-01, 5.12655e+01, 5.90097e+01
2200, 19554, 6.69421e+01, 7.43291e+00, 1.34397e+03, 1.34397e+03, -5.03000e+02, 9.98568e-01, 5.12707e+01, 5.90097e+01
2201, 19558, 6.69558e+01, 7.43397e+00, 1.34255e+03, 1.34255e+03, -5.03000e+02, 9.98568e-01, 5.13021e+01, 5.90097e+01
2202, 19562, 6.69695e+01, 7.43431e+00, 1.34479e+03, 1.34479e+03, -5.03000e+02, 9.98518e-01, 5.12859e+01, 5.90097e+01
2203, 19568, 6.69900e+01, 7.43339e+00, 1.34806e+03, 1.34806e+03, -5.03000e+02, 9.98569e-01, 5.12851e+01, 5.90097e+01
2204, 19569, 6.69934e+01, 7.43358e+00, 1.34812e+03, 1.34812e+03, -5.03000e+02, 9.98365e-01, 5.13056e+01, 5.90097e+01
2205, 19570, 6.69969e+01, 7.43376e+00, 1.34763e+03, 1.34763e+03, -5.03000e+02, 9.98365e-01, 5.13237e+01, 5.90097e+01
2206, 19572, 6.70037e+01, 7.43186e+00, 1.34599e+03, 1.34599e+03, -5.03000e+02, 9.98569e-01, 5.13285e+01, 5.90097e+01
2207, 19575, 6.70140e+01, 7.43017e+00, 1.34626e+03, 1.34626e+03, -5.03000e+02, 9.98774e-01, 5.12966e+01, 5.90097e+01
2208, 19579, 6.70277e+01, 7.42876e+00, 1.34664e+03, 1.34664e+03, -5.03000e+02, 9.98672e-01, 5.13222e+01, 5.90097e+01
2209, 19584, 6.70448e+01, 7.42675e+00, 1.34501e+03, 1.34501e+03, -5.03000e+02, 9.98621e-01, 5.13283e+01, 5.90097e+01
2210, 19586, 6.70516e+01, 7.42663e+00, 1.34610e+03, 1.34610e+03, -5.03000e+02, 9.98673e-01, 5.13517e+01, 5.90097e+01
2211, 19591, 6.70687e+01, 7.42404e+00, 1.34539e+03, 1.34539e+03, -5.03000e+02, 9.98724e-01, 5.13610e+01, 5.90097e+01
2212, 19595, 6.70824e+01, 7.42546e+00, 1.34681e+03, 1.34681e+03, -5.03000e+02, 9.98520e-01, 5.13944e+01, 5.90097e+01
2213, 19598, 6.70927e+01, 7.42688e+00, 1.34823e+03, 1.34823e+03, -5.03000e+02, 9.98469e-01, 5.14051e+01, 5.90097e+01
2214, 19602, 6.71064e+01, 7.42825e+00, 1.34866e+03, 1.34866e+03, -5.03000e+02, 9.98316e-01, 5.14378e+01, 5.90097e+01
2215, 19608, 6.71269e+01, 7.42821e+00, 1.34582e+03, 1.34582e+03, -5.03000e+02, 9.98266e-01, 5.14438e+01, 5.90097e+01
2216, 19612, 6.71406e+01, 7.42858e+00, 1.34801e+03, 1.34801e+03, -5.03000e+02, 9.98164e-01, 5.14376e+01, 5.90097e+01
2217, 19615, 6.71509e+01, 7.42682e+00, 1.34910e+03, 1.34910e+03, -5.03000e+02, 9.98012e-01, 5.14349e+01, 5.90097e+01
2218, 19619, 6.71646e+01, 7.42656e+00, 1.34795e+03, 1.34795e+03, -5.03000e+02, 9.98165e-01, 5.14460e+01, 5.90097e+01
2219, 19622, 6.71749e+01, 7.42683e+00, 1.34959e+03, 1.34959e+03, -5.03000e+02, 9.98114e-01, 5.14547e+01, 5.90097e+01
2220, 19625, 6.71851e+01, 7.42518e+00, 0.00000e+00, 0.00000e+00, -5.49000e+02, 9.98064e-01, 5.14560e+01, 5.76166e+01
2221, 19628, 6.71954e+01, 7.42542e+00, 1.34981e+03, 1.34981e+03, -5.49000e+02, 9.98166e-01, 5.14473e+01, 5.76166e+01
2222, 19629, 6.71988e+01, 7.42550e+00, 1.34992e+03, 1.34992e+03, -5.49000e+02, 9.98166e-01, 5.14674e+01, 5.76166e+01
2223, 19634, 6.72160e+01, 7.42437e+00, 1.35194e+03, 1.35194e+03, -5.49000e+02, 9.98319e-01, 5.14580e+01, 5.76166e+01
2224, 19637, 6.72262e+01, 7.42401e+00, 1.35112e+03, 1.35112e+03, -5.49000e+02, 9.98218e-01, 5.14645e+01, 5.76166e+01
2225, 19641, 6.72399e+01, 7.42255e+00, 1.34812e+03, 1.34812e+03, -5.49000e+02, 9.98422e-01, 5.14556e+01, 5.76166e+01
2226, 19646, 6.72570e+01, 7.42159e+00, 1.35194e+03, 1.35194e+03, -5.49000e+02, 9.98473e-01, 5.14947e+01, 5.76166e+01
2227, 19649, 6.72673e+01, 7.42106e+00, 1.35379e+03, 1.35379e+03, -5.49000e+02, 9.98371e-01, 5.14964e+01, 5.76166e+01
2228, 19652, 6.72776e+01, 7.42167e+00, 1.35576e+03, 1.35576e+03, -5.49000e+02, 9.98423e-01, 5.15009e+01, 5.76166e+01
2229, 19654, 6.72844e+01, 7.42231e+00, 1.35510e+03, 1.35510e+03, -5.49000e+02, 9.98474e-01, 5.15096e+01, 5.76166e+01
2230, 19655, 6.72878e+01, 7.42364e+00, 1.35538e+03, 1.35538e+03, -5.49000e+02, 9.98423e-01, 5.15255e+01, 5.76166e+01
2231, 19657, 6.72947e+01, 7.42412e+00, 1.35647e+03, 1.35647e+03, -5.49000e+02, 9.98525e-01, 5.15350e+01, 5.76166e+01
2232, 19662, 6.73118e+01, 7.42362e+00, 1.35363e+03, 1.35363e+03, -5.49000e+02, 9.98729e-01, 5.15552e+01, 5.76166e+01
2233, 19664, 6.73187e+01, 7.42276e+00, 1.35341e+03, 1.35341e+03, -5.49000e+02, 9.98678e-01, 5.15598e+01, 5.76166e+01
2234, 19670, 6.73392e+01, 7.42299e+00, 1.36067e+03, 1.36067e+03, -5.49000e+02, 9.98678e-01, 5.15717e+01, 5.76166e+01
2235, 19672, 6.73460e+01, 7.42303e+00, 1.35936e+03, 1.35936e+03, -5.49000e+02, 9.98424e-01, 5.15731e+01, 5.76166e+01
2236, 19675, 6.73563e+01, 7.42194e+00, 1.35942e+03, 1.35942e+03, -5.49000e+02, 9.98475e-01, 5.15805e+01, 5.76166e+01
2237, 19682, 6.73803e+01, 7.42062e+00, 1.36297e+03, 1.36297e+03, -5.49000e+02, 9.98577e-01, 5.15803e+01, 5.76166e+01
2238, 19687, 6.73974e+01, 7.42125e+00, 1.36226e+03, 1.36226e+03, -5.49000e+02, 9.98527e-01, 5.16191e+01, 5.76166e+01
2239, 19690, 6.74077e+01, 7.42190e+00, 1.36056e+03, 1.36056e+03, -5.49000e+02, 9.98426e-01, 5.16388e+01, 5.76166e+01
2240, 19694, 6.74214e+01, 7.42268e+00, 1.36111e+03, 1.36111e+03, -5.49000e+02, 9.98375e-01, 5.16377e+01, 5.76166e+01
2241, 19699, 6.74385e+01, 7.42195e+00, 1.36105e+03, 1.36105e+03, -5.49000e+02, 9.98274e-01, 5.16679e+01, 5.76166e+01
2242, 19701, 6.74453e+01, 7.42229e+00, 1.36242e+03, 1.36242e+03, -5.49000e+02, 9.98173e-01, 5.16710e+01, 5.76166e+01
2243, 19707, 6.74659e+01, 7.42267e+00, 1.36297e+03, 1.36297e+03, -5.49000e+02, 9.98072e-01, 5.17081e+01, 5.76166e+01
2244, 19712, 6.74830e+01, 7.41932e+00, 1.36526e+03, 1.36526e+03, -5.49000e+02, 9.98072e-01, 5.16776e+01, 5.76166e+01
2245, 19717, 6.75001e+01, 7.41942e+00, 1.36630e+03, 1.36630e+03, -5.49000e+02, 9.98022e-01, 5.16740e+01, 5.76166e+01
2246, 19720, 6.75104e+01, 7.41919e+00, 1.36531e+03, 1.36531e+03, -5.49000e+02, 9.97972e-01, 5.16882e+01, 5.76166e+01
2247, 19724, 6.75241e+01, 7.41933e+00, 1.36302e+03, 1.36302e+03, -5.49000e+02, 9.98023e-01, 5.16945e+01, 5.76166e+01
2248, 19726, 6.75309e+01, 7.41919e+00, 1.36357e+03, 1.36357e+03, -5.49000e+02, 9.98226e-01, 5.16791e+01, 5.76166e+01
2249, 19729, 6.75412e+01, 7.41832e+00, 1.36297e+03, 1.36297e+03, -5.49000e+02, 9.98530e-01, 5.16993e+01, 5.76166e+01
2250, 19732, 6.75514e+01, 7.41847e+00, 1.36204e+03, 1.36204e+03, -5.49000e+02, 9.98530e-01, 5.17076e+01, 5.76166e+01
2251, 19736, 6.75651e+01, 7.41741e+00, 1.36149e+03, 1.36149e+03, -5.49000e+02, 9.98581e-01, 5.17196e+01, 5.76166e+01
2252, 19741, 6.75823e+01, 7.41688e+00, 1.36133e+03, 1.36133e+03, -5.49000e+02, 9.98582e-01, 5.17326e+01, 5.76166e+01
2253, 19743, 6.75891e+01, 7.41696e+00, 1.36176e+03, 1.36176e+03, -5.49000e+02, 9.98480e-01, 5.17353e+01, 5.76166e+01
2254, 19746, 6.75994e+01, 7.41710e+00, 1.36329e+03, 1.36329e+03, -5.49000e+02, 9.98531e-01, 5.17756e+01, 5.76166e+01
2255, 19752, 6.76199e+01, 7.41595e+00, 1.36269e+03, 1.36269e+03, -5.49000e+02, 9.98532e-01, 5.17885e+01, 5.76166e+01
2256, 19757, 6.76370e+01, 7.41398e+00, 1.36602e+03, 1.36602e+03, -5.49000e+02, 9.98380e-01, 5.17929e+01, 5.76166e+01
2257, 19757, 6.76370e+01, 7.41452e+00, 1.36602e+03, 1.36602e+03, -5.49000e+02, 9.98380e-01, 5.17897e+01, 5.76166e+01
2258, 19760, 6.76473e+01, 7.41446e+00, 1.36586e+03, 1.36586e+03, -5.49000e+02, 9.98482e-01, 5.17967e+01, 5.76166e+01
2259, 19763, 6.76576e+01, 7.41442e+00, 1.36362e+03, 1.36362e+03, -5.49000e+02, 9.98482e-01, 5.18286e+01, 5.76166e+01
2260, 19767, 6.76713e+01, 7.41337e+00, 1.36302e+03, 1.36302e+03, -5.49000e+02, 9.98482e-01, 5.18241e+01, 5.76166e+01
2261, 19767, 6.76713e+01, 7.41424e+00, 1.36291e+03, 1.36291e+03, -5.49000e+02, 9.98634e-01, 5.18530e+01, 5.76166e+01
2262, 19769, 6.76781e+01, 7.41438e+00, 1.36187e+03, 1.36187e+03, -5.49000e+02, 9.98735e-01, 5.18282e+01, 5.76166e+01
2263, 19772, 6.76884e+01, 7.41486e+00, 1.36291e+03, 1.36291e+03, -5.49000e+02, 9.98786e-01, 5.18590e+01, 5.76166e+01
2264, 19777, 6.77055e+01, 7.41529e+00, 1.36351e+03, 1.36351e+03, -5.49000e+02, 9.98736e-01, 5.18392e+01, 5.76166e+01
2265, 19779, 6.77124e+01, 7.41556e+00, 1.36209e+03, 1.36209e+03, -5.49000e+02, 9.98584e-01, 5.18444e+01, 5.76166e+01
2266, 19782, 6.77226e+01, 7.41466e+00, 1.36367e+03, 1.36367e+03, -5.49000e+02, 9.98635e-01, 5.18645e+01, 5.76166e+01
2267, 19785, 6.77329e+01, 7.41377e+00, 1.36498e+03, 1.36498e+03, -5.49000e+02, 9.98686e-01, 5.18582e+01, 5.76166e+01
2268, 19790, 6.77500e+01, 7.41427e+00, 1.36417e+03, 1.36417e+03, -5.49000e+02, 9.98585e-01, 5.18888e+01, 5.76166e+01
2269, 19794, 6.77637e+01, 7.41423e+00, 1.36483e+03, 1.36483e+03, -5.49000e+02, 9.98585e-01, 5.18962e+01, 5.76166e+01
2270, 19795, 6.77671e+01, 7.41459e+00, 1.36401e+03, 1.36401e+03, -5.49000e+02, 9.98586e-01, 5.18995e+01, 5.76166e+01
2271, 19800, 6.77842e+01, 7.41481e+00, 1.36500e+03, 1.36500e+03, -5.49000e+02, 9.98535e-01, 5.19236e+01, 5.76166e+01
2272, 19804, 6.77979e+01, 7.41532e+00, 1.36702e+03, 1.36702e+03, -5.49000e+02, 9.98485e-01, 5.19363e+01, 5.76166e+01
2273, 19806, 6.78048e+01, 7.41550e+00, 1.36669e+03, 1.36669e+03, -5.49000e+02, 9.98485e-01, 5.19481e+01, 5.76166e+01
2274, 19808, 6.78116e+01, 7.41544e+00, 1.36636e+03, 1.36636e+03, -5.49000e+02, 9.98435e-01, 5.19694e+01, 5.76166e+01
2275, 19812, 6.78253e+01, 7.41402e+00, 1.36494e+03, 1.36494e+03, -5.49000e+02, 9.98536e-01, 5.19475e+01, 5.76166e+01
2276, 19816, 6.78390e+01, 7.41342e+00, 1.36390e+03, 1.36390e+03, -5.49000e+02, 9.98486e-01, 5.19514e+01, 5.76166e+01
2277, 19817, 6.78424e+01, 7.41290e+00, 1.36325e+03, 1.36325e+03, -5.49000e+02, 9.98385e-01, 5.19500e+01, 5.76166e+01
2278, 19822, 6.78596e+01, 7.40950e+00, 1.36363e+03, 1.36363e+03, -5.49000e+02, 9.98436e-01, 5.19532e+01, 5.76166e+01
2279, 19825, 6.78698e+01, 7.40859e+00, 1.36401e+03, 1.36401e+03, -5.49000e+02, 9.98487e-01, 5.19799e+01, 5.76166e+01
2280, 19827, 6.78767e+01, 7.40917e+00, 0.00000e+00, 0.00000e+00, -5.57000e+02, 9.98588e-01, 5.19874e+01, 5.86679e+01
2281, 19831, 6.78904e+01, 7.40841e+00, 1.36783e+03, 1.36783e+03, -5.57000e+02, 9.98588e-01, 5.19906e+01, 5.86679e+01
2282, 19832, 6.78938e+01, 7.40851e+00, 1.36833e+03, 1.36833e+03, -5.57000e+02, 9.98588e-01, 5.19707e+01, 5.86679e+01
2283, 19833, 6.78972e+01, 7.40848e+00, 1.36794e+03, 1.36794e+03, -5.57000e+02, 9.98639e-01, 5.19714e+01, 5.86679e+01
2284, 19835, 6.79041e+01, 7.40809e+00, 1.36815e+03, 1.36815e+03, -5.57000e+02, 9.98740e-01, 5.19849e+01, 5.86679e+01
2285, 19836, 6.79075e+01, 7.40815e+00, 1.36848e+03, 1.36848e+03, -5.57000e+02, 9.98891e-01, 5.19992e+01, 5.86679e+01
2286, 19839, 6.79178e+01, 7.40568e+00, 1.36897e+03, 1.36897e+03, -5.57000e+02, 9.99093e-01, 5.19954e+01, 5.86679e+01
2287, 19842, 6.79280e+01, 7.40379e+00, 1.36777e+03, 1.36777e+03, -5.57000e+02, 9.98942e-01, 5.19997e+01, 5.86679e+01
2288, 19843, 6.79315e+01, 7.40467e+00, 1.37039e+03, 1.37039e+03, -5.57000e+02, 9.98841e-01, 5.20215e+01, 5.86679e+01
2289, 19845, 6.79383e+01, 7.40546e+00, 1.36957e+03, 1.36957e+03, -5.57000e+02, 9.98891e-01, 5.20377e+01, 5.86679e+01
2290, 19846, 6.79417e+01, 7.40709e+00, 1.36853e+03, 1.36853e+03, -5.57000e+02, 9.98841e-01, 5.20602e+01, 5.86679e+01
2291, 19848, 6.79486e+01, 7.40756e+00, 1.36679e+03, 1.36679e+03, -5.57000e+02, 9.98791e-01, 5.20718e+01, 5.86679e+01
2292, 19850, 6.79554e+01, 7.40725e+00, 1.36624e+03, 1.36624e+03, -5.57000e+02, 9.98690e-01, 5.20773e+01, 5.86679e+01
2293, 19854, 6.79691e+01, 7.40590e+00, 1.36580e+03, 1.36580e+03, -5.57000e+02, 9.98690e-01, 5.20713e+01, 5.86679e+01
2294, 19856, 6.79760e+01, 7.40483e+00, 1.36575e+03, 1.36575e+03, -5.57000e+02, 9.98590e-01, 5.20631e+01, 5.86679e+01
2295, 19858, 6.79828e+01, 7.40301e+00, 1.36651e+03, 1.36651e+03, -5.57000e+02, 9.98640e-01, 5.20370e+01, 5.86679e+01
2296, 19858, 6.79828e+01, 7.40252e+00, 1.36575e+03, 1.36575e+03, -5.57000e+02, 9.98842e-01, 5.20512e+01, 5.86679e+01
2297, 19862, 6.79965e+01, 7.40243e+00, 1.36881e+03, 1.36881e+03, -5.57000e+02, 9.98993e-01, 5.20614e+01, 5.86679e+01
2298, 19864, 6.80033e+01, 7.40286e+00, 1.36902e+03, 1.36902e+03, -5.57000e+02, 9.99043e-01, 5.20962e+01, 5.86679e+01
2299, 19868, 6.80170e+01, 7.40226e+00, 1.37143e+03, 1.37143e+03, -5.57000e+02, 9.99144e-01, 5.20890e+01, 5.86679e+01
2300, 19872, 6.80307e+01, 7.40180e+00, 1.37219e+03, 1.37219e+03, -5.57000e+02, 9.99044e-01, 5.21198e+01, 5.86679e+01
2301, 19876, 6.80444e+01, 7.40231e+00, 1.37033e+03, 1.37033e+03, -5.57000e+02, 9.98843e-01, 5.21161e+01, 5.86679e+01
2302, 19884, 6.80718e+01, 7.40177e+00, 1.36904e+03, 1.36904e+03, -5.57000e+02, 9.98692e-01, 5.21392e+01, 5.86679e+01
2303, 19887, 6.80821e+01, 7.40301e+00, 1.36865e+03, 1.36865e+03, -5.57000e+02, 9.98491e-01, 5.21512e+01, 5.86679e+01
2304, 19888, 6.80855e+01, 7.40409e+00, 1.36871e+03, 1.36871e+03, -5.57000e+02, 9.98492e-01, 5.21708e+01, 5.86679e+01
2305, 19892, 6.80992e+01, 7.40498e+00, 1.36844e+03, 1.36844e+03, -5.57000e+02, 9.98542e-01, 5.21729e+01, 5.86679e+01
2306, 19894, 6.81060e+01, 7.40451e+00, 1.37013e+03, 1.37013e+03, -5.57000e+02, 9.98492e-01, 5.21888e+01, 5.86679e+01
2307, 19895, 6.81095e+01, 7.40532e+00, 1.37051e+03, 1.37051e+03, -5.57000e+02, 9.98593e-01, 5.22118e+01, 5.86679e+01
2308, 19899, 6.81232e+01, 7.40382e+00, 1.37062e+03, 1.37062e+03, -5.57000e+02, 9.98643e-01, 5.21792e+01, 5.86679e+01
2309, 19903, 6.81369e+01, 7.40369e+00, 1.36980e+03, 1.36980e+03, -5.57000e+02, 9.98493e-01, 5.21809e+01, 5.86679e+01
2310, 19905, 6.81437e+01, 7.40239e+00, 1.37095e+03, 1.37095e+03, -5.57000e+02, 9.98443e-01, 5.21570e+01, 5.86679e+01
2311, 19910, 6.81608e+01, 7.40057e+00, 1.37029e+03, 1.37029e+03, -5.57000e+02, 9.98644e-01, 5.21797e+01, 5.86679e+01
2312, 19913, 6.81711e+01, 7.39819e+00, 1.37073e+03, 1.37073e+03, -5.57000e+02, 9.98544e-01, 5.22048e+01, 5.86679e+01
2313, 19917, 6.81848e+01, 7.39917e+00, 1.37417e+03, 1.37417e+03, -5.57000e+02, 9.98644e-01, 5.22181e+01, 5.86679e+01
2314, 19925, 6.82122e+01, 7.40052e+00, 1.37450e+03, 1.37450e+03, -5.57000e+02, 9.98595e-01, 5.22698e+01, 5.86679e+01
