controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1633, 6454, 3.49974e+01, 8.49548e+00, 4.77899e+02, 4.77899e+02, 4.80000e+01, 7.76573e-01, 1.89790e+01, 4.79937e-04
1634, 6456, 3.50082e+01, 8.60946e+00, 4.68291e+02, 4.68291e+02, 4.80000e+01, 7.61772e-01, 1.83950e+01, 4.79937e-04
1635, 6456, 3.50082e+01, 8.59004e+00, 4.41979e+02, 4.41979e+02, 4.80000e+01, 7.54492e-01, 1.76081e+01, 4.79937e-04
1636, 6457, 3.50137e+01, 8.62329e+00, 4.45418e+02, 4.45418e+02, 4.80000e+01, 7.48335e-01, 1.69102e+01, 4.79937e-04
1637, 6450, 3.49757e+01, 8.58266e+00, 4.34282e+02, 4.34282e+02, 4.80000e+01, 7.46357e-01, 1.65209e+01, 4.79937e-04
1638, 6450, 3.49757e+01, 8.55147e+00, 4.42306e+02, 4.42306e+02, 4.80000e+01, 7.47907e-01, 1.61053e+01, 4.79937e-04
1639, 6450, 3.49757e+01, 8.49675e+00, 4.43516e+02, 4.43516e+02, 4.80000e+01, 7.55814e-01, 1.58681e+01, 4.79937e-04
1640, 6472, 3.50950e+01, 8.49449e+00, 4.71902e+02, 4.71902e+02, 4.80000e+01, 7.68078e-01, 1.55631e+01, 4.79937e-04
1641, 6473, 3.51004e+01, 8.48807e+00, 4.68900e+02, 4.68900e+02, 4.80000e+01, 7.73675e-01, 1.53009e+01, 4.79937e-04
1642, 6477, 3.51221e+01, 8.47681e+00, 4.93829e+02, 4.93829e+02, 4.80000e+01, 7.83542e-01, 1.50259e+01, 4.79937e-04
1643, 6487, 3.51763e+01, 8.47526e+00, 5.11658e+02, 5.11658e+02, 4.80000e+01, 7.93587e-01, 1.49977e+01, 4.79937e-04
1644, 6488, 3.51818e+01, 8.47806e+00, 5.32511e+02, 5.32511e+02, 4.80000e+01, 8.02559e-01, 1.48593e+01, 4.79937e-04
1645, 6491, 3.51980e+01, 8.47269e+00, 5.55221e+02, 5.55221e+02, 4.80000e+01, 8.09891e-01, 1.48455e+01, 4.79937e-04
1646, 6494, 3.52143e+01, 8.48101e+00, 5.81818e+02, 5.81818e+02, 4.80000e+01, 8.20450e-01, 1.48427e+01, 4.79937e-04
1647, 6499, 3.52414e+01, 8.46402e+00, 6.08075e+02, 6.08075e+02, 4.80000e+01, 8.29820e-01, 1.48932e+01, 4.79937e-04
1648, 6504, 3.52685e+01, 8.46553e+00, 6.28383e+02, 6.28383e+02, 4.80000e+01, 8.38561e-01, 1.49454e+01, 4.79937e-04
1649, 6510, 3.53011e+01, 8.44627e+00, 6.48799e+02, 6.48799e+02, 4.80000e+01, 8.45622e-01, 1.50140e+01, 4.79937e-04
1650, 6511, 3.53065e+01, 8.43726e+00, 6.66377e+02, 6.66377e+02, 4.80000e+01, 8.54707e-01, 1.50388e+01, 4.79937e-04
1651, 6516, 3.53336e+01, 8.43050e+00, 6.88868e+02, 6.88868e+02, 4.80000e+01, 8.62646e-01, 1.52502e+01, 4.79937e-04
1652, 6525, 3.53824e+01, 8.43677e+00, 6.99246e+02, 6.99246e+02, 4.80000e+01, 8.70345e-01, 1.53259e+01, 4.79937e-04
1653, 6529, 3.54041e+01, 8.43779e+00, 7.10382e+02, 7.10382e+02, 4.80000e+01, 8.75785e-01, 1.54707e+01, 4.79937e-04
1654, 6530, 3.54095e+01, 8.43138e+00, 7.12773e+02, 7.12773e+02, 4.80000e+01, 8.79939e-01, 1.54926e+01, 4.79937e-04
1655, 6539, 3.54583e+01, 8.42536e+00, 7.22927e+02, 7.22927e+02, 4.80000e+01, 8.84233e-01, 1.55220e+01, 4.79937e-04
1656, 6548, 3.55071e+01, 8.41901e+00, 7.24783e+02, 7.24783e+02, 4.80000e+01, 8.87752e-01, 1.56257e+01, 4.79937e-04
1657, 6555, 3.55451e+01, 8.41485e+00, 7.36520e+02, 7.36520e+02, 4.80000e+01, 8.93516e-01, 1.57886e+01, 4.79937e-04
1658, 6558, 3.55614e+01, 8.42302e+00, 7.43398e+02, 7.43398e+02, 4.80000e+01, 8.97377e-01, 1.59570e+01, 4.79937e-04
1659, 6561, 3.55776e+01, 8.42946e+00, 7.52296e+02, 7.52296e+02, 4.80000e+01, 9.01692e-01, 1.61117e+01, 4.79937e-04
1660, 6565, 3.55993e+01, 8.43335e+00, 7.59557e+02, 7.59557e+02, 4.80000e+01, 9.04037e-01, 1.63022e+01, 4.79937e-04
1661, 6568, 3.56156e+01, 8.43064e+00, 7.71403e+02, 7.71403e+02, 4.80000e+01, 9.07125e-01, 1.62238e+01, 4.79937e-04
1662, 6573, 3.56427e+01, 8.42436e+00, 7.82102e+02, 7.82102e+02, 4.80000e+01, 9.10543e-01, 1.63042e+01, 4.79937e-04
1663, 6581, 3.56861e+01, 8.42224e+00, 7.90018e+02, 7.90018e+02, 4.80000e+01, 9.11716e-01, 1.63429e+01, 4.79937e-04
1664, 6588, 3.57240e+01, 8.41663e+00, 7.94003e+02, 7.94003e+02, 4.80000e+01, 9.13783e-01, 1.63879e+01, 4.79937e-04
1665, 6592, 3.57457e+01, 8.41354e+00, 8.01482e+02, 8.01482e+02, 4.80000e+01, 9.16110e-01, 1.64977e+01, 4.79937e-04
1666, 6596, 3.57674e+01, 8.41255e+00, 8.04102e+02, 8.04102e+02, 4.80000e+01, 9.20558e-01, 1.64867e+01, 4.79937e-04
1667, 6599, 3.57837e+01, 8.42106e+00, 8.06886e+02, 8.06886e+02, 4.80000e+01, 9.23473e-01, 1.65101e+01, 4.79937e-04
1668, 6602, 3.57999e+01, 8.41880e+00, 8.20588e+02, 8.20588e+02, 4.80000e+01, 9.26083e-01, 1.65357e+01, 4.79937e-04
1669, 6608, 3.58325e+01, 8.40818e+00, 8.29432e+02, 8.29432e+02, 4.80000e+01, 9.28874e-01, 1.64874e+01, 4.79937e-04
1670, 6610, 3.58433e+01, 8.40288e+00, 8.37402e+02, 8.37402e+02, 4.80000e+01, 9.34191e-01, 1.65463e+01, 4.79937e-04
1671, 6616, 3.58759e+01, 8.40090e+00, 8.41169e+02, 8.41169e+02, 4.80000e+01, 9.35611e-01, 1.66501e+01, 4.79937e-04
1672, 6621, 3.59030e+01, 8.40542e+00, 8.55853e+02, 8.55853e+02, 4.80000e+01, 9.38831e-01, 1.66249e+01, 4.79937e-04
1673, 6626, 3.59301e+01, 8.39600e+00, 8.62240e+02, 8.62240e+02, 4.80000e+01, 9.41896e-01, 1.66634e+01, 4.79937e-04
1674, 6634, 3.59735e+01, 8.39678e+00, 8.75506e+02, 8.75506e+02, 4.80000e+01, 9.46789e-01, 1.67619e+01, 4.79937e-04
1675, 6640, 3.60060e+01, 8.39936e+00, 8.86478e+02, 8.86478e+02, 4.80000e+01, 9.47590e-01, 1.68077e+01, 4.79937e-04
1676, 6648, 3.60494e+01, 8.39837e+00, 8.92647e+02, 8.92647e+02, 4.80000e+01, 9.51414e-01, 1.68295e+01, 4.79937e-04
1677, 6654, 3.60819e+01, 8.39579e+00, 8.98106e+02, 8.98106e+02, 4.80000e+01, 9.54463e-01, 1.68626e+01, 4.79937e-04
1678, 6658, 3.61036e+01, 8.39083e+00, 9.09570e+02, 9.09570e+02, 4.80000e+01, 9.56894e-01, 1.68540e+01, 4.79937e-04
1679, 6665, 3.61416e+01, 8.38919e+00, 9.09734e+02, 9.09734e+02, 4.80000e+01, 9.58140e-01, 1.69395e+01, 4.79937e-04
1680, 6669, 3.61633e+01, 8.38936e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 9.60414e-01, 1.69300e+01, 2.80142e-04
1681, 6676, 3.62012e+01, 8.37904e+00, 9.16175e+02, 9.16175e+02, 8.00000e+00, 9.61504e-01, 1.69515e+01, 2.80142e-04
1682, 6683, 3.62392e+01, 8.37846e+00, 9.17376e+02, 9.17376e+02, 8.00000e+00, 9.63340e-01, 1.70292e+01, 2.80142e-04
1683, 6687, 3.62609e+01, 8.37279e+00, 9.17922e+02, 9.17922e+02, 8.00000e+00, 9.65306e-01, 1.69743e+01, 2.80142e-04
1684, 6692, 3.62880e+01, 8.37354e+00, 9.18523e+02, 9.18523e+02, 8.00000e+00, 9.68171e-01, 1.70074e+01, 2.80142e-04
1685, 6698, 3.63205e+01, 8.36057e+00, 9.16230e+02, 9.16230e+02, 8.00000e+00, 9.70290e-01, 1.70316e+01, 2.80142e-04
1686, 6703, 3.63476e+01, 8.35856e+00, 9.17813e+02, 9.17813e+02, 8.00000e+00, 9.72400e-01, 1.70750e+01, 2.80142e-04
1687, 6708, 3.63747e+01, 8.06274e+00, 7.55694e+02, 7.55694e+02, 8.00000e+00, 9.37388e-01, 1.73291e+01, 2.80142e-04
1688, 6714, 3.64073e+01, 8.13917e+00, 7.54002e+02, 7.54002e+02, 8.00000e+00, 9.09890e-01, 1.77038e+01, 2.80142e-04
1689, 6720, 3.64398e+01, 8.21278e+00, 7.57987e+02, 7.57987e+02, 8.00000e+00, 8.86905e-01, 1.80847e+01, 2.80142e-04
1690, 6721, 3.64452e+01, 8.23907e+00, 6.05607e+02, 6.05607e+02, 8.00000e+00, 8.66538e-01, 1.85561e+01, 2.80142e-04
1691, 6723, 3.64561e+01, 8.30173e+00, 5.83902e+02, 5.83902e+02, 8.00000e+00, 8.48728e-01, 1.91492e+01, 2.80142e-04
1692, 6727, 3.64778e+01, 8.46422e+00, 5.42632e+02, 5.42632e+02, 8.00000e+00, 8.33507e-01, 1.96156e+01, 2.80142e-04
1693, 6728, 3.64832e+01, 8.46452e+00, 4.91364e+02, 4.91364e+02, 8.00000e+00, 8.20006e-01, 1.96233e+01, 2.80142e-04
1694, 6731, 3.64995e+01, 8.56507e+00, 4.87870e+02, 4.87870e+02, 8.00000e+00, 8.08944e-01, 1.89362e+01, 2.80142e-04
1695, 6730, 3.64940e+01, 8.53804e+00, 4.55498e+02, 4.55498e+02, 8.00000e+00, 8.01189e-01, 1.82940e+01, 2.80142e-04
1696, 6728, 3.64832e+01, 8.57395e+00, 4.63741e+02, 4.63741e+02, 8.00000e+00, 7.95927e-01, 1.78581e+01, 2.80142e-04
1697, 6724, 3.64615e+01, 8.52840e+00, 4.45399e+02, 4.45399e+02, 8.00000e+00, 7.95955e-01, 1.74756e+01, 2.80142e-04
1698, 6726, 3.64723e+01, 8.51327e+00, 4.47313e+02, 4.47313e+02, 8.00000e+00, 7.93785e-01, 1.71326e+01, 2.80142e-04
1699, 6729, 3.64886e+01, 8.46585e+00, 4.49827e+02, 4.49827e+02, 8.00000e+00, 7.99673e-01, 1.67852e+01, 2.80142e-04
1700, 6746, 3.65808e+01, 8.47911e+00, 4.55501e+02, 4.55501e+02, 8.00000e+00, 8.10110e-01, 1.66822e+01, 2.80142e-04
1701, 6754, 3.66242e+01, 8.46215e+00, 4.79680e+02, 4.79680e+02, 8.00000e+00, 8.18330e-01, 1.64895e+01, 2.80142e-04
1702, 6756, 3.66350e+01, 8.46373e+00, 4.99770e+02, 4.99770e+02, 8.00000e+00, 8.27117e-01, 1.62986e+01, 2.80142e-04
1703, 6763, 3.66730e+01, 8.45929e+00, 5.15381e+02, 5.15381e+02, 8.00000e+00, 8.37646e-01, 1.62363e+01, 2.80142e-04
1704, 6768, 3.67001e+01, 8.46921e+00, 5.39346e+02, 5.39346e+02, 8.00000e+00, 8.45449e-01, 1.60880e+01, 2.80142e-04
1705, 6776, 3.67435e+01, 8.45284e+00, 5.57364e+02, 5.57364e+02, 8.00000e+00, 8.54339e-01, 1.59827e+01, 2.80142e-04
1706, 6780, 3.67652e+01, 8.44849e+00, 5.77453e+02, 5.77453e+02, 8.00000e+00, 8.61504e-01, 1.58325e+01, 2.80142e-04
1707, 6786, 3.67977e+01, 8.43980e+00, 6.00379e+02, 6.00379e+02, 8.00000e+00, 8.69290e-01, 1.58842e+01, 2.80142e-04
1708, 6786, 3.67977e+01, 8.43975e+00, 6.13435e+02, 6.13435e+02, 8.00000e+00, 8.76953e-01, 1.59270e+01, 2.80142e-04
1709, 6789, 3.68140e+01, 8.42200e+00, 6.32645e+02, 6.32645e+02, 8.00000e+00, 8.86581e-01, 1.59601e+01, 2.80142e-04
1710, 6793, 3.68357e+01, 8.41504e+00, 6.44553e+02, 6.44553e+02, 8.00000e+00, 8.94450e-01, 1.60842e+01, 2.80142e-04
1711, 6797, 3.68574e+01, 8.40766e+00, 6.51331e+02, 6.51331e+02, 8.00000e+00, 9.03928e-01, 1.61330e+01, 2.80142e-04
1712, 6797, 3.68574e+01, 8.41076e+00, 6.59520e+02, 6.59520e+02, 8.00000e+00, 9.10549e-01, 1.62378e+01, 2.80142e-04
1713, 6799, 3.68682e+01, 8.40543e+00, 6.64051e+02, 6.64051e+02, 8.00000e+00, 9.18665e-01, 1.63168e+01, 2.80142e-04
1714, 6804, 3.68953e+01, 8.40147e+00, 6.63996e+02, 6.63996e+02, 8.00000e+00, 9.23427e-01, 1.64267e+01, 2.80142e-04
1715, 6809, 3.69224e+01, 8.39452e+00, 6.67599e+02, 6.67599e+02, 8.00000e+00, 9.29505e-01, 1.64900e+01, 2.80142e-04
1716, 6812, 3.69387e+01, 8.39208e+00, 6.73810e+02, 6.73810e+02, 8.00000e+00, 9.33500e-01, 1.66134e+01, 2.80142e-04
1717, 6813, 3.69441e+01, 8.38686e+00, 6.82368e+02, 6.82368e+02, 8.00000e+00, 9.38647e-01, 1.67761e+01, 2.80142e-04
1718, 6818, 3.69712e+01, 8.38301e+00, 6.88591e+02, 6.88591e+02, 8.00000e+00, 9.42652e-01, 1.67952e+01, 2.80142e-04
1719, 6823, 3.69983e+01, 8.37900e+00, 7.00655e+02, 7.00655e+02, 8.00000e+00, 9.45039e-01, 1.69730e+01, 2.80142e-04
1720, 6826, 3.70146e+01, 8.37826e+00, 7.02784e+02, 7.02784e+02, 8.00000e+00, 9.47993e-01, 1.70100e+01, 2.80142e-04
1721, 6833, 3.70526e+01, 8.37214e+00, 7.16213e+02, 7.16213e+02, 8.00000e+00, 9.50827e-01, 1.71352e+01, 2.80142e-04
1722, 6838, 3.70797e+01, 8.37441e+00, 7.23310e+02, 7.23310e+02, 8.00000e+00, 9.52764e-01, 1.71750e+01, 2.80142e-04
1723, 6841, 3.70959e+01, 8.36730e+00, 7.30188e+02, 7.30188e+02, 8.00000e+00, 9.55562e-01, 1.72601e+01, 2.80142e-04
1724, 6848, 3.71339e+01, 8.36110e+00, 7.31608e+02, 7.31608e+02, 8.00000e+00, 9.56630e-01, 1.73126e+01, 2.80142e-04
1725, 6856, 3.71773e+01, 8.35621e+00, 7.36103e+02, 7.36103e+02, 8.00000e+00, 9.58868e-01, 1.73840e+01, 2.80142e-04
1726, 6858, 3.71881e+01, 8.36112e+00, 7.35011e+02, 7.35011e+02, 8.00000e+00, 9.59172e-01, 1.74626e+01, 2.80142e-04
1727, 6860, 3.71990e+01, 8.36182e+00, 7.42326e+02, 7.42326e+02, 8.00000e+00, 9.61808e-01, 1.75003e+01, 2.80142e-04
1728, 6868, 3.72424e+01, 8.36063e+00, 7.46092e+02, 7.46092e+02, 8.00000e+00, 9.63162e-01, 1.75681e+01, 2.80142e-04
1729, 6877, 3.72912e+01, 8.35795e+00, 7.52043e+02, 7.52043e+02, 8.00000e+00, 9.64374e-01, 1.76485e+01, 2.80142e-04
1730, 6880, 3.73074e+01, 8.35866e+00, 7.48494e+02, 7.48494e+02, 8.00000e+00, 9.65116e-01, 1.76330e+01, 2.80142e-04
1731, 6887, 3.73454e+01, 8.35447e+00, 7.53887e+02, 7.53887e+02, 8.00000e+00, 9.66459e-01, 1.76622e+01, 2.80142e-04
1732, 6895, 3.73888e+01, 8.34231e+00, 7.51867e+02, 7.51867e+02, 8.00000e+00, 9.66642e-01, 1.76899e+01, 2.80142e-04
1733, 6901, 3.74213e+01, 8.33225e+00, 7.54542e+02, 7.54542e+02, 8.00000e+00, 9.66816e-01, 1.77039e+01, 2.80142e-04
1734, 6907, 3.74538e+01, 8.33177e+00, 7.60765e+02, 7.60765e+02, 8.00000e+00, 9.68727e-01, 1.77950e+01, 2.80142e-04
1735, 6913, 3.74864e+01, 8.33351e+00, 7.66497e+02, 7.66497e+02, 8.00000e+00, 9.68321e-01, 1.78540e+01, 2.80142e-04
1736, 6916, 3.75026e+01, 8.33636e+00, 7.65787e+02, 7.65787e+02, 8.00000e+00, 9.68913e-01, 1.78476e+01, 2.80142e-04
1737, 6919, 3.75189e+01, 8.34036e+00, 7.65842e+02, 7.65842e+02, 8.00000e+00, 9.70082e-01, 1.78634e+01, 2.80142e-04
1738, 6924, 3.75460e+01, 8.33734e+00, 7.61802e+02, 7.61802e+02, 8.00000e+00, 9.71404e-01, 1.79092e+01, 2.80142e-04
1739, 6929, 3.75731e+01, 8.33485e+00, 7.63986e+02, 7.63986e+02, 8.00000e+00, 9.71857e-01, 1.78824e+01, 2.80142e-04
1740, 6935, 3.76057e+01, 8.33021e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 9.72891e-01, 1.79074e+01, 1.98841e-04
1741, 6941, 3.76382e+01, 8.33336e+00, 7.63604e+02, 7.63604e+02, -1.20000e+01, 9.73779e-01, 1.78752e+01, 1.98841e-04
1742, 6947, 3.76707e+01, 8.32880e+00, 7.60929e+02, 7.60929e+02, -1.20000e+01, 9.73802e-01, 1.78789e+01, 1.98841e-04
1743, 6954, 3.77087e+01, 8.32419e+00, 7.60438e+02, 7.60438e+02, -1.20000e+01, 9.74835e-01, 1.79465e+01, 1.98841e-04
1744, 6959, 3.77358e+01, 8.32246e+00, 7.59510e+02, 7.59510e+02, -1.20000e+01, 9.75715e-01, 1.79539e+01, 1.98841e-04
1745, 6965, 3.77683e+01, 8.32375e+00, 7.58636e+02, 7.58636e+02, -1.20000e+01, 9.76597e-01, 1.80255e+01, 1.98841e-04
1746, 6970, 3.77955e+01, 8.31988e+00, 7.60983e+02, 7.60983e+02, -1.20000e+01, 9.77044e-01, 1.80237e+01, 1.98841e-04
1747, 6975, 3.78226e+01, 8.07764e+00, 6.32424e+02, 6.32424e+02, -1.20000e+01, 9.43656e-01, 1.82398e+01, 1.98841e-04
1748, 6982, 3.78605e+01, 8.14605e+00, 6.29586e+02, 6.29586e+02, -1.20000e+01, 9.19937e-01, 1.85032e+01, 1.98841e-04
1749, 6984, 3.78714e+01, 8.21653e+00, 6.35427e+02, 6.35427e+02, -1.20000e+01, 8.98769e-01, 1.88248e+01, 1.98841e-04
1750, 6973, 3.78117e+01, 8.26959e+00, 5.40731e+02, 5.40731e+02, -1.20000e+01, 8.82404e-01, 1.91472e+01, 1.98841e-04
1751, 6979, 3.78443e+01, 8.32234e+00, 5.25063e+02, 5.25063e+02, -1.20000e+01, 8.66600e-01, 1.95484e+01, 1.98841e-04
1752, 6984, 3.78714e+01, 8.44514e+00, 5.16416e+02, 5.16416e+02, -1.20000e+01, 8.53236e-01, 1.97435e+01, 1.98841e-04
1753, 6984, 3.78714e+01, 8.44303e+00, 4.78749e+02, 4.78749e+02, -1.20000e+01, 8.41495e-01, 1.95609e+01, 1.98841e-04
1754, 6990, 3.79039e+01, 8.50990e+00, 4.75528e+02, 4.75528e+02, -1.20000e+01, 8.33333e-01, 1.91145e+01, 1.98841e-04
1755, 6988, 3.78931e+01, 8.48776e+00, 4.55057e+02, 4.55057e+02, -1.20000e+01, 8.26417e-01, 1.86704e+01, 1.98841e-04
1756, 6992, 3.79148e+01, 8.52488e+00, 4.55231e+02, 4.55231e+02, -1.20000e+01, 8.22797e-01, 1.82483e+01, 1.98841e-04
1757, 6982, 3.78605e+01, 8.48271e+00, 4.50547e+02, 4.50547e+02, -1.20000e+01, 8.23833e-01, 1.79112e+01, 1.98841e-04
1758, 6988, 3.78931e+01, 8.47648e+00, 4.58736e+02, 4.58736e+02, -1.20000e+01, 8.24556e-01, 1.75629e+01, 1.98841e-04
1759, 6990, 3.79039e+01, 8.43333e+00, 4.57862e+02, 4.57862e+02, -1.20000e+01, 8.29900e-01, 1.72937e+01, 1.98841e-04
1760, 6995, 3.79310e+01, 8.45589e+00, 4.62011e+02, 4.62011e+02, -1.20000e+01, 8.37455e-01, 1.72049e+01, 1.98841e-04
1761, 7004, 3.79798e+01, 8.43025e+00, 4.69599e+02, 4.69599e+02, -1.20000e+01, 8.44946e-01, 1.68663e+01, 1.98841e-04
1762, 7006, 3.79907e+01, 8.42384e+00, 4.84994e+02, 4.84994e+02, -1.20000e+01, 8.51841e-01, 1.67460e+01, 1.98841e-04
1763, 7020, 3.80666e+01, 8.42116e+00, 4.93783e+02, 4.93783e+02, -1.20000e+01, 8.58832e-01, 1.67811e+01, 1.98841e-04
1764, 7028, 3.81100e+01, 8.41624e+00, 4.97295e+02, 4.97295e+02, -1.20000e+01, 8.67103e-01, 1.67590e+01, 1.98841e-04
1765, 7033, 3.81371e+01, 8.41365e+00, 5.09074e+02, 5.09074e+02, -1.20000e+01, 8.72458e-01, 1.68221e+01, 1.98841e-04
1766, 7039, 3.81696e+01, 8.41373e+00, 5.23802e+02, 5.23802e+02, -1.20000e+01, 8.81517e-01, 1.66544e+01, 1.98841e-04
1767, 7042, 3.81859e+01, 8.40877e+00, 5.34228e+02, 5.34228e+02, -1.20000e+01, 8.88384e-01, 1.67509e+01, 1.98841e-04
1768, 7047, 3.82130e+01, 8.39985e+00, 5.44327e+02, 5.44327e+02, -1.20000e+01, 8.96552e-01, 1.67541e+01, 1.98841e-04
1769, 7051, 3.82347e+01, 8.39506e+00, 5.53881e+02, 5.53881e+02, -1.20000e+01, 9.03134e-01, 1.67664e+01, 1.98841e-04
1770, 7061, 3.82889e+01, 8.37497e+00, 5.59667e+02, 5.59667e+02, -1.20000e+01, 9.08512e-01, 1.69504e+01, 1.98841e-04
1771, 7065, 3.83106e+01, 8.36777e+00, 5.65279e+02, 5.65279e+02, -1.20000e+01, 9.14791e-01, 1.69746e+01, 1.98841e-04
1772, 7070, 3.83377e+01, 8.36566e+00, 5.75705e+02, 5.75705e+02, -1.20000e+01, 9.20934e-01, 1.71112e+01, 1.98841e-04
1773, 7070, 3.83377e+01, 8.37156e+00, 5.85859e+02, 5.85859e+02, -1.20000e+01, 9.26450e-01, 1.72166e+01, 1.98841e-04
1774, 7074, 3.83594e+01, 8.36749e+00, 5.79144e+02, 5.79144e+02, -1.20000e+01, 9.30025e-01, 1.72819e+01, 1.98841e-04
1775, 7079, 3.83865e+01, 8.36149e+00, 5.79854e+02, 5.79854e+02, -1.20000e+01, 9.33324e-01, 1.73458e+01, 1.98841e-04
1776, 7081, 3.83974e+01, 8.36725e+00, 5.74395e+02, 5.74395e+02, -1.20000e+01, 9.36167e-01, 1.73753e+01, 1.98841e-04
1777, 7086, 3.84245e+01, 8.36053e+00, 5.72976e+02, 5.72976e+02, -1.20000e+01, 9.38188e-01, 1.74639e+01, 1.98841e-04
1778, 7096, 3.84787e+01, 8.35462e+00, 5.74177e+02, 5.74177e+02, -1.20000e+01, 9.39825e-01, 1.76148e+01, 1.98841e-04
1779, 7097, 3.84841e+01, 8.35275e+00, 5.73849e+02, 5.73849e+02, -1.20000e+01, 9.41525e-01, 1.76071e+01, 1.98841e-04
1780, 7100, 3.85004e+01, 8.34750e+00, 5.74886e+02, 5.74886e+02, -1.20000e+01, 9.43099e-01, 1.77479e+01, 1.98841e-04
1781, 7104, 3.85221e+01, 8.35049e+00, 5.75760e+02, 5.75760e+02, -1.20000e+01, 9.46368e-01, 1.77927e+01, 1.98841e-04
1782, 7109, 3.85492e+01, 8.34392e+00, 5.74996e+02, 5.74996e+02, -1.20000e+01, 9.48235e-01, 1.79267e+01, 1.98841e-04
1783, 7118, 3.85980e+01, 8.34553e+00, 5.77015e+02, 5.77015e+02, -1.20000e+01, 9.49845e-01, 1.79122e+01, 1.98841e-04
1784, 7126, 3.86414e+01, 8.34139e+00, 5.80400e+02, 5.80400e+02, -1.20000e+01, 9.51024e-01, 1.80883e+01, 1.98841e-04
1785, 7129, 3.86577e+01, 8.34366e+00, 5.78489e+02, 5.78489e+02, -1.20000e+01, 9.52307e-01, 1.80811e+01, 1.98841e-04
1786, 7135, 3.86902e+01, 8.34217e+00, 5.78762e+02, 5.78762e+02, -1.20000e+01, 9.54029e-01, 1.81620e+01, 1.98841e-04
1787, 7140, 3.87173e+01, 8.34581e+00, 5.80072e+02, 5.80072e+02, -1.20000e+01, 9.56583e-01, 1.81550e+01, 1.98841e-04
1788, 7144, 3.87390e+01, 8.34140e+00, 5.76688e+02, 5.76688e+02, -1.20000e+01, 9.57727e-01, 1.82430e+01, 1.98841e-04
1789, 7150, 3.87715e+01, 8.34630e+00, 5.80400e+02, 5.80400e+02, -1.20000e+01, 9.59860e-01, 1.82654e+01, 1.98841e-04
1790, 7157, 3.88095e+01, 8.33660e+00, 5.81383e+02, 5.81383e+02, -1.20000e+01, 9.61576e-01, 1.82973e+01, 1.98841e-04
1791, 7162, 3.88366e+01, 8.34035e+00, 5.87551e+02, 5.87551e+02, -1.20000e+01, 9.62860e-01, 1.83229e+01, 1.98841e-04
1792, 7167, 3.88637e+01, 8.33790e+00, 5.90226e+02, 5.90226e+02, -1.20000e+01, 9.63583e-01, 1.83145e+01, 1.98841e-04
1793, 7173, 3.88962e+01, 8.33274e+00, 5.97650e+02, 5.97650e+02, -1.20000e+01, 9.64589e-01, 1.83267e+01, 1.98841e-04
1794, 7177, 3.89179e+01, 8.33200e+00, 5.98961e+02, 5.98961e+02, -1.20000e+01, 9.66421e-01, 1.83620e+01, 1.98841e-04
1795, 7183, 3.89505e+01, 8.32916e+00, 6.05129e+02, 6.05129e+02, -1.20000e+01, 9.68258e-01, 1.83893e+01, 1.98841e-04
1796, 7189, 3.89830e+01, 8.32026e+00, 6.07095e+02, 6.07095e+02, -1.20000e+01, 9.69537e-01, 1.84332e+01, 1.98841e-04
1797, 7191, 3.89939e+01, 8.32552e+00, 6.14519e+02, 6.14519e+02, -1.20000e+01, 9.70102e-01, 1.83996e+01, 1.98841e-04
1798, 7196, 3.90210e+01, 8.31799e+00, 6.16866e+02, 6.16866e+02, -1.20000e+01, 9.72207e-01, 1.84075e+01, 1.98841e-04
1799, 7203, 3.90589e+01, 8.31792e+00, 6.20032e+02, 6.20032e+02, -1.20000e+01, 9.72789e-01, 1.84708e+01, 1.98841e-04
1800, 7207, 3.90806e+01, 8.32032e+00, 0.00000e+00, 0.00000e+00, -7.40000e+01, 9.73359e-01, 1.85072e+01, 1.72138e-04
1801, 7213, 3.91132e+01, 8.32265e+00, 6.23744e+02, 6.23744e+02, -7.40000e+01, 9.74352e-01, 1.86039e+01, 1.72138e-04
1802, 7220, 3.91511e+01, 8.32255e+00, 6.19486e+02, 6.19486e+02, -7.40000e+01, 9.74931e-01, 1.86220e+01, 1.72138e-04
1803, 7226, 3.91836e+01, 8.31645e+00, 6.22653e+02, 6.22653e+02, -7.40000e+01, 9.76335e-01, 1.86415e+01, 1.72138e-04
1804, 7230, 3.92053e+01, 8.31090e+00, 6.25218e+02, 6.25218e+02, -7.40000e+01, 9.77455e-01, 1.86177e+01, 1.72138e-04
1805, 7235, 3.92324e+01, 8.30657e+00, 6.24618e+02, 6.24618e+02, -7.40000e+01, 9.78853e-01, 1.86502e+01, 1.72138e-04
1806, 7241, 3.92650e+01, 8.29767e+00, 6.27620e+02, 6.27620e+02, -7.40000e+01, 9.80389e-01, 1.86531e+01, 1.72138e-04
1807, 7245, 3.92867e+01, 8.11880e+00, 5.48683e+02, 5.48683e+02, -7.40000e+01, 9.57074e-01, 1.88493e+01, 1.72138e-04
1808, 7251, 3.93192e+01, 8.17159e+00, 5.46882e+02, 5.46882e+02, -7.40000e+01, 9.40146e-01, 1.90664e+01, 1.72138e-04
