controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1960, 7253, 3.93301e+01, 8.32729e+00, 7.26422e+02, 7.26422e+02, -5.20000e+01, 9.40438e-01, 1.82369e+01, 2.74181e-04
1961, 7254, 3.93355e+01, 8.32296e+00, 7.33573e+02, 7.33573e+02, -5.20000e+01, 9.43066e-01, 1.82334e+01, 2.74181e-04
1962, 7259, 3.93626e+01, 8.31377e+00, 7.42635e+02, 7.42635e+02, -5.20000e+01, 9.45860e-01, 1.82819e+01, 2.74181e-04
1963, 7271, 3.94277e+01, 8.31132e+00, 7.35921e+02, 7.35921e+02, -5.20000e+01, 9.46775e-01, 1.83077e+01, 2.74181e-04
1964, 7276, 3.94548e+01, 8.31437e+00, 7.42690e+02, 7.42690e+02, -5.20000e+01, 9.49423e-01, 1.83924e+01, 2.74181e-04
1965, 7280, 3.94765e+01, 8.31244e+00, 7.43565e+02, 7.43565e+02, -5.20000e+01, 9.50962e-01, 1.84549e+01, 2.74181e-04
1966, 7284, 3.94982e+01, 8.31118e+00, 7.46841e+02, 7.46841e+02, -5.20000e+01, 9.52773e-01, 1.84168e+01, 2.74181e-04
1967, 7291, 3.95361e+01, 8.30679e+00, 7.53555e+02, 7.53555e+02, -5.20000e+01, 9.54327e-01, 1.84409e+01, 2.74181e-04
1968, 7294, 3.95524e+01, 8.30593e+00, 7.57322e+02, 7.57322e+02, -5.20000e+01, 9.55443e-01, 1.85705e+01, 2.74181e-04
1969, 7299, 3.95795e+01, 8.29677e+00, 7.56175e+02, 7.56175e+02, -5.20000e+01, 9.57528e-01, 1.85870e+01, 2.74181e-04
1970, 7304, 3.96066e+01, 8.30150e+00, 7.55947e+02, 7.55947e+02, -5.20000e+01, 9.59337e-01, 1.85963e+01, 2.74181e-04
1971, 7309, 3.96337e+01, 8.29961e+00, 7.60150e+02, 7.60150e+02, -5.20000e+01, 9.61144e-01, 1.86856e+01, 2.74181e-04
1972, 7315, 3.96663e+01, 8.29476e+00, 7.61460e+02, 7.61460e+02, -5.20000e+01, 9.62133e-01, 1.86839e+01, 2.74181e-04
1973, 7322, 3.97042e+01, 8.28946e+00, 7.62542e+02, 7.62542e+02, -5.20000e+01, 9.63535e-01, 1.87281e+01, 2.74181e-04
1974, 7327, 3.97313e+01, 8.28067e+00, 7.59485e+02, 7.59485e+02, -5.20000e+01, 9.62741e-01, 1.87611e+01, 2.74181e-04
1975, 7337, 3.97856e+01, 8.27571e+00, 7.59912e+02, 7.59912e+02, -5.20000e+01, 9.63882e-01, 1.88588e+01, 2.74181e-04
1976, 7338, 3.97910e+01, 8.27869e+00, 7.58601e+02, 7.58601e+02, -5.20000e+01, 9.63887e-01, 1.88897e+01, 2.74181e-04
1977, 7344, 3.98235e+01, 8.28510e+00, 7.62859e+02, 7.62859e+02, -5.20000e+01, 9.64461e-01, 1.88741e+01, 2.74181e-04
1978, 7346, 3.98344e+01, 8.29337e+00, 7.67870e+02, 7.67870e+02, -5.20000e+01, 9.65423e-01, 1.89242e+01, 2.74181e-04
1979, 7354, 3.98777e+01, 8.29585e+00, 7.73711e+02, 7.73711e+02, -5.20000e+01, 9.66821e-01, 1.89594e+01, 2.74181e-04
1980, 7357, 3.98940e+01, 8.29277e+00, 0.00000e+00, 0.00000e+00, -1.08000e+02, 9.66562e-01, 1.89353e+01, 2.88963e-04
1981, 7363, 3.99265e+01, 8.29102e+00, 7.74530e+02, 7.74530e+02, -1.08000e+02, 9.67133e-01, 1.89338e+01, 2.88963e-04
1982, 7367, 3.99482e+01, 8.28726e+00, 7.75949e+02, 7.75949e+02, -1.08000e+02, 9.68372e-01, 1.88755e+01, 2.88963e-04
1983, 7374, 3.99862e+01, 8.27899e+00, 7.74803e+02, 7.74803e+02, -1.08000e+02, 9.69352e-01, 1.89244e+01, 2.88963e-04
1984, 7380, 4.00187e+01, 8.27136e+00, 7.72728e+02, 7.72728e+02, -1.08000e+02, 9.69241e-01, 1.89447e+01, 2.88963e-04
1985, 7384, 4.00404e+01, 8.26552e+00, 7.70654e+02, 7.70654e+02, -1.08000e+02, 9.70206e-01, 1.89482e+01, 2.88963e-04
1986, 7387, 4.00567e+01, 8.26440e+00, 7.70599e+02, 7.70599e+02, -1.08000e+02, 9.71842e-01, 1.89788e+01, 2.88963e-04
1987, 7393, 4.00892e+01, 8.07524e+00, 6.65695e+02, 6.65695e+02, -1.08000e+02, 9.51305e-01, 1.91948e+01, 2.88963e-04
1988, 7400, 4.01272e+01, 8.12027e+00, 6.64985e+02, 6.64985e+02, -1.08000e+02, 9.35135e-01, 1.93713e+01, 2.88963e-04
1989, 7404, 4.01489e+01, 8.17402e+00, 6.68042e+02, 6.68042e+02, -1.08000e+02, 9.21529e-01, 1.97023e+01, 2.88963e-04
1990, 7400, 4.01272e+01, 8.20468e+00, 5.85926e+02, 5.85926e+02, -1.08000e+02, 9.11757e-01, 1.99262e+01, 2.88963e-04
1991, 7405, 4.01543e+01, 8.25526e+00, 5.78338e+02, 5.78338e+02, -1.08000e+02, 9.01688e-01, 2.02376e+01, 2.88963e-04
1992, 7407, 4.01651e+01, 8.36167e+00, 5.64090e+02, 5.64090e+02, -1.08000e+02, 8.94019e-01, 2.05124e+01, 2.88963e-04
1993, 7408, 4.01706e+01, 8.34757e+00, 5.31281e+02, 5.31281e+02, -1.08000e+02, 8.88229e-01, 2.04443e+01, 2.88963e-04
1994, 7415, 4.02085e+01, 8.40622e+00, 5.31281e+02, 5.31281e+02, -1.08000e+02, 8.84154e-01, 2.00573e+01, 2.88963e-04
1995, 7412, 4.01922e+01, 8.39143e+00, 5.14140e+02, 5.14140e+02, -1.08000e+02, 8.81543e-01, 1.97274e+01, 2.88963e-04
1996, 7409, 4.01760e+01, 8.41728e+00, 5.20891e+02, 5.20891e+02, -1.08000e+02, 8.81091e-01, 1.94028e+01, 2.88963e-04
1997, 7396, 4.01055e+01, 8.38315e+00, 5.07680e+02, 5.07680e+02, -1.08000e+02, 8.85884e-01, 1.90659e+01, 2.88963e-04
1998, 7399, 4.01218e+01, 8.37341e+00, 5.14012e+02, 5.14012e+02, -1.08000e+02, 8.87147e-01, 1.88961e+01, 2.88963e-04
1999, 7401, 4.01326e+01, 8.33547e+00, 5.06648e+02, 5.06648e+02, -1.08000e+02, 8.92177e-01, 1.86636e+01, 2.88963e-04
2000, 7407, 4.01651e+01, 8.33708e+00, 5.20892e+02, 5.20892e+02, -1.08000e+02, 8.97394e-01, 1.84977e+01, 2.88963e-04
2001, 7411, 4.01868e+01, 8.33452e+00, 5.23131e+02, 5.23131e+02, -1.08000e+02, 9.01633e-01, 1.84583e+01, 2.88963e-04
2002, 7410, 4.01814e+01, 8.33341e+00, 5.34216e+02, 5.34216e+02, -1.08000e+02, 9.06343e-01, 1.83299e+01, 2.88963e-04
2003, 7414, 4.02031e+01, 8.33109e+00, 5.36618e+02, 5.36618e+02, -1.08000e+02, 9.11519e-01, 1.83309e+01, 2.88963e-04
2004, 7416, 4.02139e+01, 8.32992e+00, 5.35589e+02, 5.35589e+02, -1.08000e+02, 9.16802e-01, 1.83696e+01, 2.88963e-04
2005, 7422, 4.02465e+01, 8.32421e+00, 5.32696e+02, 5.32696e+02, -1.08000e+02, 9.19968e-01, 1.83778e+01, 2.88963e-04
2006, 7425, 4.02627e+01, 8.32936e+00, 5.41048e+02, 5.41048e+02, -1.08000e+02, 9.23636e-01, 1.84558e+01, 2.88963e-04
2007, 7428, 4.02790e+01, 8.32263e+00, 5.39738e+02, 5.39738e+02, -1.08000e+02, 9.29052e-01, 1.83760e+01, 2.88963e-04
2008, 7427, 4.02736e+01, 8.32274e+00, 5.44542e+02, 5.44542e+02, -1.08000e+02, 9.34563e-01, 1.84255e+01, 2.88963e-04
2009, 7436, 4.03224e+01, 8.31437e+00, 5.42904e+02, 5.42904e+02, -1.08000e+02, 9.37735e-01, 1.84797e+01, 2.88963e-04
2010, 7441, 4.03495e+01, 8.31131e+00, 5.49401e+02, 5.49401e+02, -1.08000e+02, 9.41137e-01, 1.85485e+01, 2.88963e-04
2011, 7445, 4.03712e+01, 8.29646e+00, 5.48582e+02, 5.48582e+02, -1.08000e+02, 9.44527e-01, 1.86083e+01, 2.88963e-04
2012, 7448, 4.03875e+01, 8.29831e+00, 5.55351e+02, 5.55351e+02, -1.08000e+02, 9.48308e-01, 1.86499e+01, 2.88963e-04
2013, 7452, 4.04091e+01, 8.29676e+00, 5.50765e+02, 5.50765e+02, -1.08000e+02, 9.51020e-01, 1.86112e+01, 2.88963e-04
2014, 7459, 4.04471e+01, 8.29136e+00, 5.51420e+02, 5.51420e+02, -1.08000e+02, 9.53881e-01, 1.86868e+01, 2.88963e-04
2015, 7461, 4.04580e+01, 8.28641e+00, 5.50929e+02, 5.50929e+02, -1.08000e+02, 9.56172e-01, 1.87711e+01, 2.88963e-04
2016, 7467, 4.04905e+01, 8.28181e+00, 5.52512e+02, 5.52512e+02, -1.08000e+02, 9.58350e-01, 1.88148e+01, 2.88963e-04
2017, 7472, 4.05176e+01, 8.28092e+00, 5.49892e+02, 5.49892e+02, -1.08000e+02, 9.59315e-01, 1.88991e+01, 2.88963e-04
2018, 7473, 4.05230e+01, 8.28426e+00, 5.52349e+02, 5.52349e+02, -1.08000e+02, 9.61060e-01, 1.89693e+01, 2.88963e-04
2019, 7479, 4.05556e+01, 8.28544e+00, 5.58135e+02, 5.58135e+02, -1.08000e+02, 9.63498e-01, 1.90306e+01, 2.88963e-04
2020, 7482, 4.05718e+01, 8.28553e+00, 5.55406e+02, 5.55406e+02, -1.08000e+02, 9.64181e-01, 1.90452e+01, 2.88963e-04
2021, 7489, 4.06098e+01, 8.28175e+00, 5.55133e+02, 5.55133e+02, -1.08000e+02, 9.65549e-01, 1.91266e+01, 2.88963e-04
2022, 7492, 4.06261e+01, 8.28169e+00, 5.61028e+02, 5.61028e+02, -1.08000e+02, 9.66231e-01, 1.91314e+01, 2.88963e-04
2023, 7499, 4.06640e+01, 8.27205e+00, 5.62338e+02, 5.62338e+02, -1.08000e+02, 9.67329e-01, 1.92250e+01, 2.88963e-04
2024, 7506, 4.07020e+01, 8.27296e+00, 5.62884e+02, 5.62884e+02, -1.08000e+02, 9.67892e-01, 1.92488e+01, 2.88963e-04
2025, 7514, 4.07454e+01, 8.27214e+00, 5.65832e+02, 5.65832e+02, -1.08000e+02, 9.68193e-01, 1.93029e+01, 2.88963e-04
2026, 7518, 4.07670e+01, 8.27067e+00, 5.68234e+02, 5.68234e+02, -1.08000e+02, 9.69274e-01, 1.93412e+01, 2.88963e-04
2027, 7522, 4.07887e+01, 8.27263e+00, 5.70254e+02, 5.70254e+02, -1.08000e+02, 9.69290e-01, 1.93801e+01, 2.88963e-04
2028, 7529, 4.08267e+01, 8.27313e+00, 5.69053e+02, 5.69053e+02, -1.08000e+02, 9.69983e-01, 1.93936e+01, 2.88963e-04
2029, 7532, 4.08430e+01, 8.27093e+00, 5.68770e+02, 5.68770e+02, -1.08000e+02, 9.70924e-01, 1.94396e+01, 2.88963e-04
2030, 7536, 4.08646e+01, 8.27477e+00, 5.67242e+02, 5.67242e+02, -1.08000e+02, 9.72399e-01, 1.95133e+01, 2.88963e-04
2031, 7541, 4.08918e+01, 8.27292e+00, 5.73356e+02, 5.73356e+02, -1.08000e+02, 9.72815e-01, 1.94961e+01, 2.88963e-04
2032, 7547, 4.09243e+01, 8.27109e+00, 5.76358e+02, 5.76358e+02, -1.08000e+02, 9.73632e-01, 1.94770e+01, 2.88963e-04
2033, 7551, 4.09460e+01, 8.26769e+00, 5.78978e+02, 5.78978e+02, -1.08000e+02, 9.75235e-01, 1.94583e+01, 2.88963e-04
2034, 7554, 4.09623e+01, 8.26731e+00, 5.81162e+02, 5.81162e+02, -1.08000e+02, 9.76569e-01, 1.94798e+01, 2.88963e-04
2035, 7560, 4.09948e+01, 8.26469e+00, 5.82254e+02, 5.82254e+02, -1.08000e+02, 9.77116e-01, 1.95493e+01, 2.88963e-04
2036, 7567, 4.10327e+01, 8.26538e+00, 5.87058e+02, 5.87058e+02, -1.08000e+02, 9.77666e-01, 1.95520e+01, 2.88963e-04
2037, 7570, 4.10490e+01, 8.26416e+00, 5.87286e+02, 5.87286e+02, -1.08000e+02, 9.78732e-01, 1.95913e+01, 2.88963e-04
2038, 7575, 4.10761e+01, 8.26416e+00, 5.86795e+02, 5.86795e+02, -1.08000e+02, 9.80066e-01, 1.96128e+01, 2.88963e-04
2039, 7583, 4.11195e+01, 8.25981e+00, 5.91107e+02, 5.91107e+02, -1.08000e+02, 9.81010e-01, 1.96128e+01, 2.88963e-04
2040, 7588, 4.11466e+01, 8.25672e+00, 0.00000e+00, 0.00000e+00, -1.34000e+02, 9.81682e-01, 1.96101e+01, 1.96218e-04
2041, 7593, 4.11737e+01, 8.25647e+00, 5.91435e+02, 5.91435e+02, -1.34000e+02, 9.82089e-01, 1.96331e+01, 1.96218e-04
2042, 7597, 4.11954e+01, 8.25312e+00, 5.92308e+02, 5.92308e+02, -1.34000e+02, 9.82756e-01, 1.96855e+01, 1.96218e-04
2043, 7603, 4.12280e+01, 8.24885e+00, 5.93673e+02, 5.93673e+02, -1.34000e+02, 9.83822e-01, 1.96795e+01, 1.96218e-04
2044, 7606, 4.12442e+01, 8.24832e+00, 5.94164e+02, 5.94164e+02, -1.34000e+02, 9.84223e-01, 1.97029e+01, 1.96218e-04
2045, 7612, 4.12768e+01, 8.24727e+00, 5.93236e+02, 5.93236e+02, -1.34000e+02, 9.84761e-01, 1.97371e+01, 1.96218e-04
2046, 7616, 4.12985e+01, 8.24369e+00, 5.92963e+02, 5.92963e+02, -1.34000e+02, 9.85163e-01, 1.97305e+01, 1.96218e-04
2047, 7623, 4.13364e+01, 8.13758e+00, 5.41089e+02, 5.41089e+02, -1.34000e+02, 9.68385e-01, 1.98770e+01, 1.96218e-04
2048, 7628, 4.13635e+01, 8.17845e+00, 5.43382e+02, 5.43382e+02, -1.34000e+02, 9.57263e-01, 2.00787e+01, 1.96218e-04
2049, 7633, 4.13906e+01, 8.20212e+00, 5.43382e+02, 5.43382e+02, -1.34000e+02, 9.48513e-01, 2.02631e+01, 1.96218e-04
2050, 7628, 4.13635e+01, 8.23372e+00, 5.14103e+02, 5.14103e+02, -1.34000e+02, 9.42187e-01, 2.04443e+01, 1.96218e-04
2051, 7632, 4.13852e+01, 8.26657e+00, 5.13230e+02, 5.13230e+02, -1.34000e+02, 9.37107e-01, 2.06189e+01, 1.96218e-04
2052, 7637, 4.14123e+01, 8.31978e+00, 5.09463e+02, 5.09463e+02, -1.34000e+02, 9.32434e-01, 2.07683e+01, 1.96218e-04
2053, 7638, 4.14178e+01, 8.32596e+00, 4.99181e+02, 4.99181e+02, -1.34000e+02, 9.29432e-01, 2.07516e+01, 1.96218e-04
2054, 7644, 4.14503e+01, 8.37164e+00, 5.05514e+02, 5.05514e+02, -1.34000e+02, 9.26871e-01, 2.05571e+01, 1.96218e-04
2055, 7645, 4.14557e+01, 8.37086e+00, 4.97544e+02, 4.97544e+02, -1.34000e+02, 9.25311e-01, 2.02070e+01, 1.96218e-04
2056, 7647, 4.14666e+01, 8.37841e+00, 4.99018e+02, 4.99018e+02, -1.34000e+02, 9.24284e-01, 1.99119e+01, 1.96218e-04
2057, 7638, 4.14178e+01, 8.35986e+00, 4.97544e+02, 4.97544e+02, -1.34000e+02, 9.26421e-01, 1.97394e+01, 1.96218e-04
2058, 7641, 4.14340e+01, 8.34070e+00, 4.90993e+02, 4.90993e+02, -1.34000e+02, 9.27235e-01, 1.97094e+01, 1.96218e-04
2059, 7641, 4.14340e+01, 8.31715e+00, 4.91321e+02, 4.91321e+02, -1.34000e+02, 9.29590e-01, 1.95597e+01, 1.96218e-04
2060, 7645, 4.14557e+01, 8.32532e+00, 4.89464e+02, 4.89464e+02, -1.34000e+02, 9.33551e-01, 1.96122e+01, 1.96218e-04
2061, 7647, 4.14666e+01, 8.32547e+00, 4.92358e+02, 4.92358e+02, -1.34000e+02, 9.35661e-01, 1.95027e+01, 1.96218e-04
2062, 7648, 4.14720e+01, 8.32142e+00, 4.93395e+02, 4.93395e+02, -1.34000e+02, 9.38808e-01, 1.95549e+01, 1.96218e-04
2063, 7647, 4.14666e+01, 8.32190e+00, 4.97544e+02, 4.97544e+02, -1.34000e+02, 9.41153e-01, 1.94706e+01, 1.96218e-04
2064, 7651, 4.14882e+01, 8.31973e+00, 4.96616e+02, 4.96616e+02, -1.34000e+02, 9.43929e-01, 1.94402e+01, 1.96218e-04
2065, 7652, 4.14937e+01, 8.31219e+00, 5.03221e+02, 5.03221e+02, -1.34000e+02, 9.45766e-01, 1.93683e+01, 1.96218e-04
2066, 7652, 4.14937e+01, 8.31644e+00, 5.03439e+02, 5.03439e+02, -1.34000e+02, 9.47987e-01, 1.93557e+01, 1.96218e-04
2067, 7651, 4.14882e+01, 8.31412e+00, 5.06824e+02, 5.06824e+02, -1.34000e+02, 9.51640e-01, 1.94104e+01, 1.96218e-04
2068, 7656, 4.15154e+01, 8.30883e+00, 5.08735e+02, 5.08735e+02, -1.34000e+02, 9.53892e-01, 1.93990e+01, 1.96218e-04
2069, 7661, 4.15425e+01, 8.29779e+00, 5.16978e+02, 5.16978e+02, -1.34000e+02, 9.55880e-01, 1.94960e+01, 1.96218e-04
2070, 7665, 4.15642e+01, 8.29146e+00, 5.13757e+02, 5.13757e+02, -1.34000e+02, 9.58513e-01, 1.95609e+01, 1.96218e-04
2071, 7671, 4.15967e+01, 8.29259e+00, 5.16159e+02, 5.16159e+02, -1.34000e+02, 9.61152e-01, 1.95490e+01, 1.96218e-04
2072, 7679, 4.16401e+01, 8.29022e+00, 5.14467e+02, 5.14467e+02, -1.34000e+02, 9.62625e-01, 1.95877e+01, 1.96218e-04
2073, 7682, 4.16563e+01, 8.28741e+00, 5.15831e+02, 5.15831e+02, -1.34000e+02, 9.63161e-01, 1.96509e+01, 1.96218e-04
2074, 7688, 4.16889e+01, 8.28782e+00, 5.20199e+02, 5.20199e+02, -1.34000e+02, 9.65010e-01, 1.96962e+01, 1.96218e-04
2075, 7694, 4.17214e+01, 8.29035e+00, 5.19926e+02, 5.19926e+02, -1.34000e+02, 9.65947e-01, 1.97019e+01, 1.96218e-04
2076, 7695, 4.17268e+01, 8.29245e+00, 5.22437e+02, 5.22437e+02, -1.34000e+02, 9.67901e-01, 1.97578e+01, 1.96218e-04
2077, 7699, 4.17485e+01, 8.28546e+00, 5.24020e+02, 5.24020e+02, -1.34000e+02, 9.68567e-01, 1.98022e+01, 1.96218e-04
2078, 7702, 4.17648e+01, 8.28759e+00, 5.24129e+02, 5.24129e+02, -1.34000e+02, 9.69099e-01, 1.97841e+01, 1.96218e-04
2079, 7705, 4.17811e+01, 8.28208e+00, 5.23201e+02, 5.23201e+02, -1.34000e+02, 9.70668e-01, 1.97993e+01, 1.96218e-04
2080, 7710, 4.18082e+01, 8.27293e+00, 5.21127e+02, 5.21127e+02, -1.34000e+02, 9.71336e-01, 1.98099e+01, 1.96218e-04
2081, 7711, 4.18136e+01, 8.27365e+00, 5.24511e+02, 5.24511e+02, -1.34000e+02, 9.72766e-01, 1.98427e+01, 1.96218e-04
2082, 7722, 4.18732e+01, 8.25804e+00, 5.26203e+02, 5.26203e+02, -1.34000e+02, 9.73582e-01, 1.99530e+01, 1.96218e-04
2083, 7725, 4.18895e+01, 8.26164e+00, 5.27950e+02, 5.27950e+02, -1.34000e+02, 9.73981e-01, 1.98994e+01, 1.96218e-04
2084, 7728, 4.19058e+01, 8.25948e+00, 5.28169e+02, 5.28169e+02, -1.34000e+02, 9.74120e-01, 1.99141e+01, 1.96218e-04
2085, 7733, 4.19329e+01, 8.25682e+00, 5.25385e+02, 5.25385e+02, -1.34000e+02, 9.74008e-01, 1.99882e+01, 1.96218e-04
2086, 7736, 4.19492e+01, 8.26253e+00, 5.27677e+02, 5.27677e+02, -1.34000e+02, 9.75181e-01, 2.00176e+01, 1.96218e-04
2087, 7740, 4.19709e+01, 8.25705e+00, 5.25658e+02, 5.25658e+02, -1.34000e+02, 9.75065e-01, 2.00645e+01, 1.96218e-04
2088, 7744, 4.19925e+01, 8.25836e+00, 5.22218e+02, 5.22218e+02, -1.34000e+02, 9.75465e-01, 2.00787e+01, 1.96218e-04
2089, 7748, 4.20142e+01, 8.26027e+00, 5.26640e+02, 5.26640e+02, -1.34000e+02, 9.75994e-01, 2.01093e+01, 1.96218e-04
2090, 7754, 4.20468e+01, 8.25627e+00, 5.27350e+02, 5.27350e+02, -1.34000e+02, 9.76657e-01, 2.00819e+01, 1.96218e-04
2091, 7755, 4.20522e+01, 8.25758e+00, 5.28769e+02, 5.28769e+02, -1.34000e+02, 9.77305e-01, 2.01123e+01, 1.96218e-04
2092, 7762, 4.20902e+01, 8.25166e+00, 5.26035e+02, 5.26035e+02, -1.34000e+02, 9.77841e-01, 2.01024e+01, 1.96218e-04
2093, 7766, 4.21118e+01, 8.25071e+00, 5.26089e+02, 5.26089e+02, -1.34000e+02, 9.77723e-01, 2.01424e+01, 1.96218e-04
2094, 7770, 4.21335e+01, 8.24665e+00, 5.23960e+02, 5.23960e+02, -1.34000e+02, 9.78378e-01, 2.01479e+01, 1.96218e-04
2095, 7773, 4.21498e+01, 8.24960e+00, 5.24451e+02, 5.24451e+02, -1.34000e+02, 9.79931e-01, 2.01464e+01, 1.96218e-04
2096, 7778, 4.21769e+01, 8.24444e+00, 5.22978e+02, 5.22978e+02, -1.34000e+02, 9.80586e-01, 2.01564e+01, 1.96218e-04
2097, 7783, 4.22040e+01, 8.24385e+00, 5.23469e+02, 5.23469e+02, -1.34000e+02, 9.81370e-01, 2.01837e+01, 1.96218e-04
2098, 7792, 4.22528e+01, 8.24174e+00, 5.27181e+02, 5.27181e+02, -1.34000e+02, 9.82290e-01, 2.01965e+01, 1.96218e-04
2099, 7796, 4.22745e+01, 8.24332e+00, 5.28164e+02, 5.28164e+02, -1.34000e+02, 9.81786e-01, 2.02297e+01, 1.96218e-04
2100, 7799, 4.22908e+01, 8.24592e+00, 0.00000e+00, 0.00000e+00, -1.64000e+02, 9.82690e-01, 2.02671e+01, 4.27723e-04
2101, 7806, 4.23287e+01, 8.24330e+00, 5.29747e+02, 5.29747e+02, -1.64000e+02, 9.83090e-01, 2.02752e+01, 4.27723e-04
2102, 7811, 4.23559e+01, 8.23757e+00, 5.28814e+02, 5.28814e+02, -1.64000e+02, 9.82717e-01, 2.02591e+01, 4.27723e-04
2103, 7814, 4.23721e+01, 8.23528e+00, 5.29250e+02, 5.29250e+02, -1.64000e+02, 9.83107e-01, 2.03064e+01, 4.27723e-04
2104, 7819, 4.23992e+01, 8.23258e+00, 5.26958e+02, 5.26958e+02, -1.64000e+02, 9.84013e-01, 2.03451e+01, 4.27723e-04
2105, 7824, 4.24264e+01, 8.23145e+00, 5.29414e+02, 5.29414e+02, -1.64000e+02, 9.85302e-01, 2.03158e+01, 4.27723e-04
2106, 7828, 4.24480e+01, 8.22960e+00, 5.29360e+02, 5.29360e+02, -1.64000e+02, 9.85692e-01, 2.04010e+01, 4.27723e-04
2107, 7833, 4.24752e+01, 8.13251e+00, 4.88634e+02, 4.88634e+02, -1.64000e+02, 9.72041e-01, 2.04927e+01, 4.27723e-04
2108, 7838, 4.25023e+01, 8.17287e+00, 4.87433e+02, 4.87433e+02, -1.64000e+02, 9.62873e-01, 2.06774e+01, 4.27723e-04
2109, 7842, 4.25240e+01, 8.20093e+00, 4.86560e+02, 4.86560e+02, -1.64000e+02, 9.56006e-01, 2.08324e+01, 4.27723e-04
2110, 7840, 4.25131e+01, 8.22997e+00, 4.64833e+02, 4.64833e+02, -1.64000e+02, 9.51658e-01, 2.10097e+01, 4.27723e-04
2111, 7846, 4.25457e+01, 8.26041e+00, 4.62049e+02, 4.62049e+02, -1.64000e+02, 9.48126e-01, 2.11708e+01, 4.27723e-04
2112, 7847, 4.25511e+01, 8.32863e+00, 4.63741e+02, 4.63741e+02, -1.64000e+02, 9.45584e-01, 2.12746e+01, 4.27723e-04
2113, 7850, 4.25673e+01, 8.33945e+00, 4.55007e+02, 4.55007e+02, -1.64000e+02, 9.43312e-01, 2.11719e+01, 4.27723e-04
2114, 7852, 4.25782e+01, 8.37689e+00, 4.61612e+02, 4.61612e+02, -1.64000e+02, 9.41416e-01, 2.09771e+01, 4.27723e-04
2115, 7855, 4.25945e+01, 8.37052e+00, 4.56099e+02, 4.56099e+02, -1.64000e+02, 9.40675e-01, 2.06854e+01, 4.27723e-04
2116, 7859, 4.26161e+01, 8.37237e+00, 4.59647e+02, 4.59647e+02, -1.64000e+02, 9.39814e-01, 2.05877e+01, 4.27723e-04
2117, 7858, 4.26107e+01, 8.35982e+00, 4.50694e+02, 4.50694e+02, -1.64000e+02, 9.40697e-01, 2.04817e+01, 4.27723e-04
2118, 7861, 4.26270e+01, 8.34673e+00, 4.49111e+02, 4.49111e+02, -1.64000e+02, 9.41356e-01, 2.03627e+01, 4.27723e-04
2119, 7862, 4.26324e+01, 8.33429e+00, 4.46163e+02, 4.46163e+02, -1.64000e+02, 9.43144e-01, 2.02840e+01, 4.27723e-04
2120, 7868, 4.26649e+01, 8.32918e+00, 4.42779e+02, 4.42779e+02, -1.64000e+02, 9.45857e-01, 2.02628e+01, 4.27723e-04
2121, 7871, 4.26812e+01, 8.32577e+00, 4.44526e+02, 4.44526e+02, -1.64000e+02, 9.47275e-01, 2.01976e+01, 4.27723e-04
2122, 7876, 4.27083e+01, 8.32783e+00, 4.52114e+02, 4.52114e+02, -1.64000e+02, 9.49467e-01, 2.01681e+01, 4.27723e-04
2123, 7875, 4.27029e+01, 8.32769e+00, 4.48893e+02, 4.48893e+02, -1.64000e+02, 9.51492e-01, 2.02196e+01, 4.27723e-04
2124, 7882, 4.27409e+01, 8.32915e+00, 4.59101e+02, 4.59101e+02, -1.64000e+02, 9.52931e-01, 2.01445e+01, 4.27723e-04
2125, 7884, 4.27517e+01, 8.32401e+00, 4.62104e+02, 4.62104e+02, -1.64000e+02, 9.54718e-01, 2.01316e+01, 4.27723e-04
2126, 7884, 4.27517e+01, 8.32661e+00, 4.65161e+02, 4.65161e+02, -1.64000e+02, 9.57889e-01, 2.01735e+01, 4.27723e-04
2127, 7887, 4.27680e+01, 8.32205e+00, 4.67071e+02, 4.67071e+02, -1.64000e+02, 9.60441e-01, 2.01032e+01, 4.27723e-04
2128, 7892, 4.27951e+01, 8.32197e+00, 4.68764e+02, 4.68764e+02, -1.64000e+02, 9.61987e-01, 2.01466e+01, 4.27723e-04
2129, 7896, 4.28168e+01, 8.31401e+00, 4.68382e+02, 4.68382e+02, -1.64000e+02, 9.63399e-01, 2.01693e+01, 4.27723e-04
2130, 7903, 4.28547e+01, 8.30218e+00, 4.69473e+02, 4.69473e+02, -1.64000e+02, 9.65330e-01, 2.02565e+01, 4.27723e-04
2131, 7905, 4.28656e+01, 8.30109e+00, 4.71930e+02, 4.71930e+02, -1.64000e+02, 9.67236e-01, 2.02521e+01, 4.27723e-04
2132, 7909, 4.28873e+01, 8.29892e+00, 4.71657e+02, 4.71657e+02, -1.64000e+02, 9.68643e-01, 2.03170e+01, 4.27723e-04
2133, 7912, 4.29035e+01, 8.29547e+00, 4.71220e+02, 4.71220e+02, -1.64000e+02, 9.69540e-01, 2.02706e+01, 4.27723e-04
2134, 7915, 4.29198e+01, 8.29176e+00, 4.76734e+02, 4.76734e+02, -1.64000e+02, 9.69931e-01, 2.03151e+01, 4.27723e-04
2135, 7920, 4.29469e+01, 8.28362e+00, 4.73568e+02, 4.73568e+02, -1.64000e+02, 9.71717e-01, 2.03018e+01, 4.27723e-04
