controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2107, 5271, 2.85825e+01, 8.55397e+00, 5.73697e+02, 5.73697e+02, -1.64000e+02, 9.62436e-01, 1.38354e+01, 2.78788e+01
2108, 5275, 2.86042e+01, 8.57943e+00, 5.77179e+02, 5.77179e+02, -1.64000e+02, 9.54123e-01, 1.39686e+01, 2.78788e+01
2109, 5284, 2.86530e+01, 8.60270e+00, 5.77125e+02, 5.77125e+02, -1.64000e+02, 9.51173e-01, 1.40757e+01, 2.78788e+01
2110, 5285, 2.86584e+01, 8.64613e+00, 5.76918e+02, 5.76918e+02, -1.64000e+02, 9.49480e-01, 1.41780e+01, 2.78788e+01
2111, 5294, 2.87072e+01, 8.66364e+00, 5.75117e+02, 5.75117e+02, -1.64000e+02, 9.49754e-01, 1.43290e+01, 2.78788e+01
2112, 5299, 2.87343e+01, 8.70060e+00, 5.77737e+02, 5.77737e+02, -1.64000e+02, 9.48481e-01, 1.44735e+01, 2.78788e+01
2113, 5304, 2.87614e+01, 8.71394e+00, 5.76263e+02, 5.76263e+02, -1.64000e+02, 9.47587e-01, 1.44192e+01, 2.78788e+01
2114, 5305, 2.87668e+01, 8.73434e+00, 5.79156e+02, 5.79156e+02, -1.64000e+02, 9.47597e-01, 1.42444e+01, 2.78788e+01
2115, 5311, 2.87994e+01, 8.73749e+00, 5.81613e+02, 5.81613e+02, -1.64000e+02, 9.48974e-01, 1.40098e+01, 2.78788e+01
2116, 5314, 2.88156e+01, 8.73020e+00, 5.79375e+02, 5.79375e+02, -1.64000e+02, 9.49567e-01, 1.38280e+01, 2.78788e+01
2117, 5315, 2.88211e+01, 8.72508e+00, 5.81340e+02, 5.81340e+02, -1.64000e+02, 9.51270e-01, 1.37615e+01, 2.78788e+01
2118, 5323, 2.88645e+01, 8.71142e+00, 5.87072e+02, 5.87072e+02, -1.64000e+02, 9.51719e-01, 1.37548e+01, 2.78788e+01
2119, 5326, 2.88807e+01, 8.70305e+00, 5.86963e+02, 5.86963e+02, -1.64000e+02, 9.52122e-01, 1.37862e+01, 2.78788e+01
2120, 5331, 2.89078e+01, 8.69508e+00, 5.86963e+02, 5.86963e+02, -1.64000e+02, 9.53104e-01, 1.38174e+01, 2.78788e+01
2121, 5338, 2.89458e+01, 8.68744e+00, 5.88364e+02, 5.88364e+02, -1.64000e+02, 9.54477e-01, 1.38353e+01, 2.78788e+01
2122, 5343, 2.89729e+01, 8.68014e+00, 5.90493e+02, 5.90493e+02, -1.64000e+02, 9.54894e-01, 1.38517e+01, 2.78788e+01
2123, 5348, 2.90000e+01, 8.68319e+00, 5.92349e+02, 5.92349e+02, -1.64000e+02, 9.56058e-01, 1.39138e+01, 2.78788e+01
2124, 5353, 2.90271e+01, 8.68463e+00, 5.90766e+02, 5.90766e+02, -1.64000e+02, 9.57594e-01, 1.38085e+01, 2.78788e+01
2125, 5358, 2.90542e+01, 8.67620e+00, 5.90511e+02, 5.90511e+02, -1.64000e+02, 9.58007e-01, 1.38339e+01, 2.78788e+01
2126, 5363, 2.90814e+01, 8.67305e+00, 5.98154e+02, 5.98154e+02, -1.64000e+02, 9.59165e-01, 1.39269e+01, 2.78788e+01
2127, 5368, 2.91085e+01, 8.66349e+00, 6.01538e+02, 6.01538e+02, -1.64000e+02, 9.59948e-01, 1.38551e+01, 2.78788e+01
2128, 5371, 2.91247e+01, 8.65964e+00, 5.98700e+02, 5.98700e+02, -1.64000e+02, 9.60901e-01, 1.39455e+01, 2.78788e+01
2129, 5372, 2.91302e+01, 8.66347e+00, 6.02444e+02, 6.02444e+02, -1.64000e+02, 9.62211e-01, 1.39107e+01, 2.78788e+01
2130, 5380, 2.91735e+01, 8.65926e+00, 5.99059e+02, 5.99059e+02, -1.64000e+02, 9.63197e-01, 1.39888e+01, 2.78788e+01
2131, 5383, 2.91898e+01, 8.65894e+00, 5.97585e+02, 5.97585e+02, -1.64000e+02, 9.63032e-01, 1.39746e+01, 2.78788e+01
2132, 5388, 2.92169e+01, 8.65699e+00, 5.98841e+02, 5.98841e+02, -1.64000e+02, 9.63623e-01, 1.40228e+01, 2.78788e+01
2133, 5393, 2.92440e+01, 8.65378e+00, 5.96985e+02, 5.96985e+02, -1.64000e+02, 9.64027e-01, 1.40532e+01, 2.78788e+01
2134, 5396, 2.92603e+01, 8.65350e+00, 5.96930e+02, 5.96930e+02, -1.64000e+02, 9.64603e-01, 1.40726e+01, 2.78788e+01
2135, 5401, 2.92874e+01, 8.65113e+00, 5.94867e+02, 5.94867e+02, -1.64000e+02, 9.65562e-01, 1.41476e+01, 2.78788e+01
2136, 5407, 2.93200e+01, 8.64871e+00, 5.95304e+02, 5.95304e+02, -1.64000e+02, 9.66340e-01, 1.40551e+01, 2.78788e+01
2137, 5411, 2.93416e+01, 8.65149e+00, 5.93612e+02, 5.93612e+02, -1.64000e+02, 9.66365e-01, 1.41073e+01, 2.78788e+01
2138, 5415, 2.93633e+01, 8.64423e+00, 5.95850e+02, 5.95850e+02, -1.64000e+02, 9.66390e-01, 1.40247e+01, 2.78788e+01
2139, 5420, 2.93904e+01, 8.63994e+00, 5.96711e+02, 5.96711e+02, -1.64000e+02, 9.67528e-01, 1.40923e+01, 2.78788e+01
2140, 5425, 2.94176e+01, 8.63542e+00, 5.95565e+02, 5.95565e+02, -1.64000e+02, 9.67926e-01, 1.41294e+01, 2.78788e+01
2141, 5428, 2.94338e+01, 8.63221e+00, 5.95674e+02, 5.95674e+02, -1.64000e+02, 9.68128e-01, 1.40913e+01, 2.78788e+01
2142, 5430, 2.94447e+01, 8.63027e+00, 5.93818e+02, 5.93818e+02, -1.64000e+02, 9.69245e-01, 1.41340e+01, 2.78788e+01
2143, 5436, 2.94772e+01, 8.62333e+00, 5.95456e+02, 5.95456e+02, -1.64000e+02, 9.70567e-01, 1.40605e+01, 2.78788e+01
2144, 5442, 2.95097e+01, 8.61785e+00, 5.94528e+02, 5.94528e+02, -1.64000e+02, 9.70599e-01, 1.40989e+01, 2.78788e+01
2145, 5443, 2.95152e+01, 8.61874e+00, 5.95041e+02, 5.95041e+02, -1.64000e+02, 9.71707e-01, 1.41518e+01, 2.78788e+01
2146, 5446, 2.95314e+01, 8.61706e+00, 5.96624e+02, 5.96624e+02, -1.64000e+02, 9.72457e-01, 1.41587e+01, 2.78788e+01
2147, 5446, 2.95314e+01, 8.61800e+00, 5.97607e+02, 5.97607e+02, -1.64000e+02, 9.74109e-01, 1.41911e+01, 2.78788e+01
2148, 5452, 2.95640e+01, 8.60869e+00, 5.99463e+02, 5.99463e+02, -1.64000e+02, 9.74505e-01, 1.41691e+01, 2.78788e+01
2149, 5456, 2.95857e+01, 8.60426e+00, 5.99026e+02, 5.99026e+02, -1.64000e+02, 9.75257e-01, 1.41611e+01, 2.78788e+01
2150, 5459, 2.96019e+01, 8.59923e+00, 6.00064e+02, 6.00064e+02, -1.64000e+02, 9.74904e-01, 1.42149e+01, 2.78788e+01
2151, 5465, 2.96345e+01, 8.59328e+00, 5.99791e+02, 5.99791e+02, -1.64000e+02, 9.75114e-01, 1.42190e+01, 2.78788e+01
2152, 5470, 2.96616e+01, 8.59198e+00, 6.00118e+02, 6.00118e+02, -1.64000e+02, 9.76234e-01, 1.42925e+01, 2.78788e+01
2153, 5471, 2.96670e+01, 8.59358e+00, 5.98688e+02, 5.98688e+02, -1.64000e+02, 9.76604e-01, 1.43089e+01, 2.78788e+01
2154, 5473, 2.96778e+01, 8.59547e+00, 5.95740e+02, 5.95740e+02, -1.64000e+02, 9.77161e-01, 1.42778e+01, 2.78788e+01
2155, 5477, 2.96995e+01, 8.59869e+00, 5.99015e+02, 5.99015e+02, -1.64000e+02, 9.78090e-01, 1.42897e+01, 2.78788e+01
2156, 5480, 2.97158e+01, 8.59513e+00, 5.96122e+02, 5.96122e+02, -1.64000e+02, 9.78285e-01, 1.43086e+01, 2.78788e+01
2157, 5485, 2.97429e+01, 8.59259e+00, 5.97541e+02, 5.97541e+02, -1.64000e+02, 9.77940e-01, 1.43385e+01, 2.78788e+01
2158, 5489, 2.97646e+01, 8.59028e+00, 5.97923e+02, 5.97923e+02, -1.64000e+02, 9.78138e-01, 1.43246e+01, 2.78788e+01
2159, 5496, 2.98026e+01, 8.58535e+00, 5.95521e+02, 5.95521e+02, -1.64000e+02, 9.77984e-01, 1.43630e+01, 2.78788e+01
2160, 5501, 2.98297e+01, 8.58930e+00, 0.00000e+00, 0.00000e+00, -2.34000e+02, 9.76913e-01, 1.44010e+01, 2.40018e+01
2161, 5508, 2.98676e+01, 8.58990e+00, 5.97105e+02, 5.97105e+02, -2.34000e+02, 9.76943e-01, 1.43886e+01, 2.40018e+01
2162, 5513, 2.98947e+01, 8.58913e+00, 5.96613e+02, 5.96613e+02, -2.34000e+02, 9.77145e-01, 1.44200e+01, 2.40018e+01
2163, 5517, 2.99164e+01, 8.58881e+00, 5.98742e+02, 5.98742e+02, -2.34000e+02, 9.76799e-01, 1.44453e+01, 2.40018e+01
2164, 5522, 2.99435e+01, 8.58711e+00, 5.99670e+02, 5.99670e+02, -2.34000e+02, 9.77001e-01, 1.44582e+01, 2.40018e+01
2165, 5524, 2.99544e+01, 8.58386e+00, 6.02836e+02, 6.02836e+02, -2.34000e+02, 9.77190e-01, 1.44569e+01, 2.40018e+01
2166, 5529, 2.99815e+01, 8.57853e+00, 6.03437e+02, 6.03437e+02, -2.34000e+02, 9.77754e-01, 1.44708e+01, 2.40018e+01
2167, 5534, 3.00086e+01, 8.54611e+00, 5.99779e+02, 5.99779e+02, -2.34000e+02, 9.71449e-01, 1.44776e+01, 2.40018e+01
2168, 5539, 3.00357e+01, 8.54892e+00, 6.00107e+02, 6.00107e+02, -2.34000e+02, 9.67503e-01, 1.45336e+01, 2.40018e+01
2169, 5543, 3.00574e+01, 8.55515e+00, 5.98797e+02, 5.98797e+02, -2.34000e+02, 9.66264e-01, 1.46333e+01, 2.40018e+01
2170, 5547, 3.00791e+01, 8.56631e+00, 5.98033e+02, 5.98033e+02, -2.34000e+02, 9.65206e-01, 1.46234e+01, 2.40018e+01
2171, 5551, 3.01008e+01, 8.57186e+00, 5.95740e+02, 5.95740e+02, -2.34000e+02, 9.66132e-01, 1.46664e+01, 2.40018e+01
2172, 5554, 3.01171e+01, 8.59214e+00, 5.90608e+02, 5.90608e+02, -2.34000e+02, 9.66331e-01, 1.47805e+01, 2.40018e+01
2173, 5559, 3.01442e+01, 8.60342e+00, 5.93775e+02, 5.93775e+02, -2.34000e+02, 9.67260e-01, 1.47076e+01, 2.40018e+01
2174, 5565, 3.01767e+01, 8.60809e+00, 5.95685e+02, 5.95685e+02, -2.34000e+02, 9.67475e-01, 1.46037e+01, 2.40018e+01
2175, 5570, 3.02038e+01, 8.61197e+00, 5.96067e+02, 5.96067e+02, -2.34000e+02, 9.66966e-01, 1.46032e+01, 2.40018e+01
2176, 5574, 3.02255e+01, 8.61072e+00, 5.94266e+02, 5.94266e+02, -2.34000e+02, 9.67707e-01, 1.45281e+01, 2.40018e+01
2177, 5578, 3.02472e+01, 8.60800e+00, 5.96122e+02, 5.96122e+02, -2.34000e+02, 9.67551e-01, 1.45503e+01, 2.40018e+01
2178, 5582, 3.02689e+01, 8.60690e+00, 5.96231e+02, 5.96231e+02, -2.34000e+02, 9.69008e-01, 1.45851e+01, 2.40018e+01
2179, 5586, 3.02906e+01, 8.60529e+00, 5.92901e+02, 5.92901e+02, -2.34000e+02, 9.68851e-01, 1.45809e+01, 2.40018e+01
2180, 5586, 3.02906e+01, 8.60358e+00, 5.90827e+02, 5.90827e+02, -2.34000e+02, 9.69209e-01, 1.45385e+01, 2.40018e+01
2181, 5591, 3.03177e+01, 8.59870e+00, 5.89189e+02, 5.89189e+02, -2.34000e+02, 9.70846e-01, 1.45461e+01, 2.40018e+01
2182, 5595, 3.03394e+01, 8.59351e+00, 5.87497e+02, 5.87497e+02, -2.34000e+02, 9.70509e-01, 1.45124e+01, 2.40018e+01
2183, 5597, 3.03502e+01, 8.59264e+00, 5.90827e+02, 5.90827e+02, -2.34000e+02, 9.71592e-01, 1.45438e+01, 2.40018e+01
2184, 5599, 3.03611e+01, 8.59005e+00, 5.89735e+02, 5.89735e+02, -2.34000e+02, 9.72495e-01, 1.45129e+01, 2.40018e+01
2185, 5600, 3.03665e+01, 8.58797e+00, 5.91700e+02, 5.91700e+02, -2.34000e+02, 9.73571e-01, 1.45530e+01, 2.40018e+01
2186, 5604, 3.03882e+01, 8.58520e+00, 5.91373e+02, 5.91373e+02, -2.34000e+02, 9.74661e-01, 1.45594e+01, 2.40018e+01
2187, 5608, 3.04099e+01, 8.58112e+00, 5.89844e+02, 5.89844e+02, -2.34000e+02, 9.74857e-01, 1.45905e+01, 2.40018e+01
2188, 5614, 3.04424e+01, 8.57458e+00, 5.92585e+02, 5.92585e+02, -2.34000e+02, 9.76309e-01, 1.46218e+01, 2.40018e+01
2189, 5620, 3.04750e+01, 8.57605e+00, 5.90947e+02, 5.90947e+02, -2.34000e+02, 9.76690e-01, 1.46229e+01, 2.40018e+01
2190, 5624, 3.04967e+01, 8.57221e+00, 5.92093e+02, 5.92093e+02, -2.34000e+02, 9.76351e-01, 1.46285e+01, 2.40018e+01
2191, 5630, 3.05292e+01, 8.56424e+00, 5.94332e+02, 5.94332e+02, -2.34000e+02, 9.76554e-01, 1.46437e+01, 2.40018e+01
2192, 5636, 3.05617e+01, 8.55677e+00, 5.93731e+02, 5.93731e+02, -2.34000e+02, 9.77289e-01, 1.46511e+01, 2.40018e+01
2193, 5640, 3.05834e+01, 8.55478e+00, 5.92912e+02, 5.92912e+02, -2.34000e+02, 9.77482e-01, 1.46986e+01, 2.40018e+01
2194, 5644, 3.06051e+01, 8.55433e+00, 5.94277e+02, 5.94277e+02, -2.34000e+02, 9.78384e-01, 1.47250e+01, 2.40018e+01
2195, 5649, 3.06322e+01, 8.55078e+00, 5.94495e+02, 5.94495e+02, -2.34000e+02, 9.78049e-01, 1.46740e+01, 2.40018e+01
2196, 5654, 3.06593e+01, 8.54849e+00, 5.94932e+02, 5.94932e+02, -2.34000e+02, 9.78422e-01, 1.47462e+01, 2.40018e+01
2197, 5659, 3.06864e+01, 8.54342e+00, 5.98317e+02, 5.98317e+02, -2.34000e+02, 9.78795e-01, 1.47648e+01, 2.40018e+01
2198, 5664, 3.07136e+01, 8.54713e+00, 6.00118e+02, 6.00118e+02, -2.34000e+02, 9.78284e-01, 1.48061e+01, 2.40018e+01
2199, 5670, 3.07461e+01, 8.54737e+00, 5.99681e+02, 5.99681e+02, -2.34000e+02, 9.78483e-01, 1.48274e+01, 2.40018e+01
2200, 5677, 3.07841e+01, 8.54297e+00, 6.00719e+02, 6.00719e+02, -2.34000e+02, 9.78862e-01, 1.48790e+01, 2.40018e+01
2201, 5680, 3.08003e+01, 8.54254e+00, 5.98317e+02, 5.98317e+02, -2.34000e+02, 9.78169e-01, 1.49037e+01, 2.40018e+01
2202, 5688, 3.08437e+01, 8.54597e+00, 6.01756e+02, 6.01756e+02, -2.34000e+02, 9.77672e-01, 1.48729e+01, 2.40018e+01
2203, 5692, 3.08654e+01, 8.54518e+00, 5.98426e+02, 5.98426e+02, -2.34000e+02, 9.77512e-01, 1.48981e+01, 2.40018e+01
2204, 5700, 3.09088e+01, 8.53776e+00, 5.97880e+02, 5.97880e+02, -2.34000e+02, 9.77719e-01, 1.49235e+01, 2.40018e+01
2205, 5705, 3.09359e+01, 8.54053e+00, 6.00817e+02, 6.00817e+02, -2.34000e+02, 9.77213e-01, 1.49193e+01, 2.40018e+01
2206, 5710, 3.09630e+01, 8.54217e+00, 6.03928e+02, 6.03928e+02, -2.34000e+02, 9.76532e-01, 1.49114e+01, 2.40018e+01
2207, 5712, 3.09738e+01, 8.54541e+00, 6.03722e+02, 6.03722e+02, -2.34000e+02, 9.77766e-01, 1.49459e+01, 2.40018e+01
2208, 5716, 3.09955e+01, 8.53923e+00, 6.03777e+02, 6.03777e+02, -2.34000e+02, 9.78481e-01, 1.49119e+01, 2.40018e+01
2209, 5722, 3.10281e+01, 8.53837e+00, 6.08253e+02, 6.08253e+02, -2.34000e+02, 9.78679e-01, 1.49459e+01, 2.40018e+01
2210, 5726, 3.10498e+01, 8.53843e+00, 6.12183e+02, 6.12183e+02, -2.34000e+02, 9.79392e-01, 1.49410e+01, 2.40018e+01
2211, 5732, 3.10823e+01, 8.53055e+00, 6.09563e+02, 6.09563e+02, -2.34000e+02, 9.79763e-01, 1.49309e+01, 2.40018e+01
2212, 5737, 3.11094e+01, 8.52538e+00, 6.10928e+02, 6.10928e+02, -2.34000e+02, 9.79257e-01, 1.49423e+01, 2.40018e+01
2213, 5744, 3.11474e+01, 8.51914e+00, 6.08526e+02, 6.08526e+02, -2.34000e+02, 9.79283e-01, 1.49531e+01, 2.40018e+01
2214, 5750, 3.11799e+01, 8.51435e+00, 6.08799e+02, 6.08799e+02, -2.34000e+02, 9.80000e-01, 1.50206e+01, 2.40018e+01
2215, 5753, 3.11962e+01, 8.51123e+00, 6.06451e+02, 6.06451e+02, -2.34000e+02, 9.80184e-01, 1.50272e+01, 2.40018e+01
2216, 5759, 3.12287e+01, 8.50446e+00, 6.06561e+02, 6.06561e+02, -2.34000e+02, 9.80899e-01, 1.50212e+01, 2.40018e+01
2217, 5763, 3.12504e+01, 8.50367e+00, 6.07270e+02, 6.07270e+02, -2.34000e+02, 9.81260e-01, 1.50299e+01, 2.40018e+01
2218, 5768, 3.12775e+01, 8.49793e+00, 6.09236e+02, 6.09236e+02, -2.34000e+02, 9.82143e-01, 1.50290e+01, 2.40018e+01
2219, 5772, 3.12992e+01, 8.50002e+00, 6.12347e+02, 6.12347e+02, -2.34000e+02, 9.81635e-01, 1.50911e+01, 2.40018e+01
2220, 5777, 3.13263e+01, 8.50144e+00, 0.00000e+00, 0.00000e+00, -1.66000e+02, 9.81132e-01, 1.51104e+01, 2.33227e+01
2221, 5781, 3.13480e+01, 8.50126e+00, 6.15950e+02, 6.15950e+02, -1.66000e+02, 9.81837e-01, 1.51482e+01, 2.33227e+01
2222, 5785, 3.13697e+01, 8.49916e+00, 6.13766e+02, 6.13766e+02, -1.66000e+02, 9.82022e-01, 1.51274e+01, 2.33227e+01
2223, 5788, 3.13860e+01, 8.49803e+00, 6.13002e+02, 6.13002e+02, -1.66000e+02, 9.82032e-01, 1.51350e+01, 2.33227e+01
2224, 5792, 3.14076e+01, 8.49121e+00, 6.12784e+02, 6.12784e+02, -1.66000e+02, 9.81872e-01, 1.51188e+01, 2.33227e+01
2225, 5796, 3.14293e+01, 8.48650e+00, 6.12074e+02, 6.12074e+02, -1.66000e+02, 9.81366e-01, 1.51335e+01, 2.33227e+01
2226, 5801, 3.14565e+01, 8.47991e+00, 6.11528e+02, 6.11528e+02, -1.66000e+02, 9.82589e-01, 1.51255e+01, 2.33227e+01
2227, 5806, 3.14836e+01, 8.43922e+00, 5.95358e+02, 5.95358e+02, -1.66000e+02, 9.71581e-01, 1.51939e+01, 2.33227e+01
2228, 5810, 3.15053e+01, 8.45748e+00, 6.00435e+02, 6.00435e+02, -1.66000e+02, 9.66437e-01, 1.52404e+01, 2.33227e+01
2229, 5813, 3.15215e+01, 8.47464e+00, 5.97432e+02, 5.97432e+02, -1.66000e+02, 9.64046e-01, 1.53264e+01, 2.33227e+01
2230, 5817, 3.15432e+01, 8.49212e+00, 5.96243e+02, 5.96243e+02, -1.66000e+02, 9.63383e-01, 1.54414e+01, 2.33227e+01
2231, 5822, 3.15703e+01, 8.50824e+00, 5.97280e+02, 5.97280e+02, -1.66000e+02, 9.61869e-01, 1.55777e+01, 2.33227e+01
2232, 5828, 3.16029e+01, 8.53466e+00, 6.01102e+02, 6.01102e+02, -1.66000e+02, 9.61222e-01, 1.56848e+01, 2.33227e+01
2233, 5834, 3.16354e+01, 8.53651e+00, 5.95970e+02, 5.95970e+02, -1.66000e+02, 9.61604e-01, 1.56389e+01, 2.33227e+01
2234, 5838, 3.16571e+01, 8.55286e+00, 5.98700e+02, 5.98700e+02, -1.66000e+02, 9.61802e-01, 1.54900e+01, 2.33227e+01
2235, 5839, 3.16625e+01, 8.55162e+00, 5.99682e+02, 5.99682e+02, -1.66000e+02, 9.62665e-01, 1.53518e+01, 2.33227e+01
2236, 5844, 3.16896e+01, 8.55072e+00, 6.01484e+02, 6.01484e+02, -1.66000e+02, 9.62526e-01, 1.52967e+01, 2.33227e+01
2237, 5845, 3.16950e+01, 8.54236e+00, 5.95697e+02, 5.95697e+02, -1.66000e+02, 9.63559e-01, 1.52397e+01, 2.33227e+01
2238, 5846, 3.17005e+01, 8.54070e+00, 5.95315e+02, 5.95315e+02, -1.66000e+02, 9.64078e-01, 1.52402e+01, 2.33227e+01
2239, 5850, 3.17222e+01, 8.53321e+00, 5.96189e+02, 5.96189e+02, -1.66000e+02, 9.65299e-01, 1.51876e+01, 2.33227e+01
2240, 5853, 3.17384e+01, 8.53304e+00, 5.96461e+02, 5.96461e+02, -1.66000e+02, 9.66684e-01, 1.51806e+01, 2.33227e+01
2241, 5855, 3.17493e+01, 8.53503e+00, 5.94769e+02, 5.94769e+02, -1.66000e+02, 9.68061e-01, 1.52534e+01, 2.33227e+01
2242, 5857, 3.17601e+01, 8.53918e+00, 5.99300e+02, 5.99300e+02, -1.66000e+02, 9.68755e-01, 1.52501e+01, 2.33227e+01
2243, 5861, 3.17818e+01, 8.53844e+00, 6.01211e+02, 6.01211e+02, -1.66000e+02, 9.69800e-01, 1.52476e+01, 2.33227e+01
2244, 5865, 3.18035e+01, 8.53713e+00, 5.98918e+02, 5.98918e+02, -1.66000e+02, 9.70503e-01, 1.52538e+01, 2.33227e+01
2245, 5870, 3.18306e+01, 8.52863e+00, 5.97033e+02, 5.97033e+02, -1.66000e+02, 9.70358e-01, 1.52544e+01, 2.33227e+01
2246, 5874, 3.18523e+01, 8.52711e+00, 5.97524e+02, 5.97524e+02, -1.66000e+02, 9.70718e-01, 1.52376e+01, 2.33227e+01
2247, 5878, 3.18740e+01, 8.51690e+00, 5.97142e+02, 5.97142e+02, -1.66000e+02, 9.71589e-01, 1.52325e+01, 2.33227e+01
2248, 5885, 3.19119e+01, 8.51201e+00, 5.98616e+02, 5.98616e+02, -1.66000e+02, 9.72133e-01, 1.53130e+01, 2.33227e+01
2249, 5889, 3.19336e+01, 8.51223e+00, 5.93867e+02, 5.93867e+02, -1.66000e+02, 9.71982e-01, 1.53246e+01, 2.33227e+01
2250, 5890, 3.19391e+01, 8.51704e+00, 5.96760e+02, 5.96760e+02, -1.66000e+02, 9.73684e-01, 1.53508e+01, 2.33227e+01
2251, 5896, 3.19716e+01, 8.51535e+00, 5.94249e+02, 5.94249e+02, -1.66000e+02, 9.75068e-01, 1.53246e+01, 2.33227e+01
2252, 5901, 3.19987e+01, 8.51516e+00, 5.92841e+02, 5.92841e+02, -1.66000e+02, 9.74920e-01, 1.53546e+01, 2.33227e+01
2253, 5906, 3.20258e+01, 8.51913e+00, 5.96935e+02, 5.96935e+02, -1.66000e+02, 9.75618e-01, 1.53525e+01, 2.33227e+01
2254, 5913, 3.20638e+01, 8.50889e+00, 5.94478e+02, 5.94478e+02, -1.66000e+02, 9.76323e-01, 1.53592e+01, 2.33227e+01
2255, 5918, 3.20909e+01, 8.50614e+00, 6.01575e+02, 6.01575e+02, -1.66000e+02, 9.75836e-01, 1.53959e+01, 2.33227e+01
2256, 5921, 3.21072e+01, 8.50929e+00, 6.05997e+02, 6.05997e+02, -1.66000e+02, 9.76186e-01, 1.54436e+01, 2.33227e+01
2257, 5922, 3.21126e+01, 8.50839e+00, 6.02776e+02, 6.02776e+02, -1.66000e+02, 9.77204e-01, 1.54267e+01, 2.33227e+01
2258, 5929, 3.21505e+01, 8.50671e+00, 6.04960e+02, 6.04960e+02, -1.66000e+02, 9.77737e-01, 1.54614e+01, 2.33227e+01
2259, 5932, 3.21668e+01, 8.50047e+00, 6.07198e+02, 6.07198e+02, -1.66000e+02, 9.77748e-01, 1.54457e+01, 2.33227e+01
2260, 5940, 3.22102e+01, 8.48891e+00, 6.03868e+02, 6.03868e+02, -1.66000e+02, 9.78788e-01, 1.54824e+01, 2.33227e+01
2261, 5947, 3.22481e+01, 8.48233e+00, 5.97510e+02, 5.97510e+02, -1.66000e+02, 9.78645e-01, 1.55218e+01, 2.33227e+01
2262, 5951, 3.22698e+01, 8.47949e+00, 5.97892e+02, 5.97892e+02, -1.66000e+02, 9.78323e-01, 1.55287e+01, 2.33227e+01
2263, 5957, 3.23024e+01, 8.47480e+00, 5.96691e+02, 5.96691e+02, -1.66000e+02, 9.78681e-01, 1.55201e+01, 2.33227e+01
2264, 5958, 3.23078e+01, 8.47701e+00, 5.92433e+02, 5.92433e+02, -1.66000e+02, 9.78852e-01, 1.55476e+01, 2.33227e+01
2265, 5962, 3.23295e+01, 8.47304e+00, 5.91778e+02, 5.91778e+02, -1.66000e+02, 9.80040e-01, 1.55582e+01, 2.33227e+01
2266, 5964, 3.23403e+01, 8.47422e+00, 5.92215e+02, 5.92215e+02, -1.66000e+02, 9.80047e-01, 1.55676e+01, 2.33227e+01
2267, 5968, 3.23620e+01, 8.47608e+00, 5.91723e+02, 5.91723e+02, -1.66000e+02, 9.80563e-01, 1.55409e+01, 2.33227e+01
2268, 5974, 3.23946e+01, 8.46705e+00, 5.91505e+02, 5.91505e+02, -1.66000e+02, 9.81252e-01, 1.55829e+01, 2.33227e+01
2269, 5978, 3.24163e+01, 8.46418e+00, 5.95381e+02, 5.95381e+02, -1.66000e+02, 9.81599e-01, 1.56049e+01, 2.33227e+01
2270, 5983, 3.24434e+01, 8.45984e+00, 5.92979e+02, 5.92979e+02, -1.66000e+02, 9.82450e-01, 1.56053e+01, 2.33227e+01
2271, 5985, 3.24542e+01, 8.46094e+00, 5.93852e+02, 5.93852e+02, -1.66000e+02, 9.82122e-01, 1.56290e+01, 2.33227e+01
2272, 5989, 3.24759e+01, 8.45649e+00, 5.97455e+02, 5.97455e+02, -1.66000e+02, 9.82802e-01, 1.56397e+01, 2.33227e+01
2273, 5995, 3.25084e+01, 8.46136e+00, 5.94562e+02, 5.94562e+02, -1.66000e+02, 9.82652e-01, 1.56580e+01, 2.33227e+01
2274, 6000, 3.25355e+01, 8.46420e+00, 5.94016e+02, 5.94016e+02, -1.66000e+02, 9.82333e-01, 1.57005e+01, 2.33227e+01
2275, 6003, 3.25518e+01, 8.46215e+00, 5.97455e+02, 5.97455e+02, -1.66000e+02, 9.82342e-01, 1.56961e+01, 2.33227e+01
2276, 6007, 3.25735e+01, 8.45843e+00, 5.96527e+02, 5.96527e+02, -1.66000e+02, 9.82687e-01, 1.56869e+01, 2.33227e+01
2277, 6012, 3.26006e+01, 8.45082e+00, 6.01277e+02, 6.01277e+02, -1.66000e+02, 9.82868e-01, 1.57058e+01, 2.33227e+01
2278, 6015, 3.26169e+01, 8.45520e+00, 6.02532e+02, 6.02532e+02, -1.66000e+02, 9.83042e-01, 1.57559e+01, 2.33227e+01
2279, 6020, 3.26440e+01, 8.44825e+00, 6.02696e+02, 6.02696e+02, -1.66000e+02, 9.83223e-01, 1.57110e+01, 2.33227e+01
2280, 6026, 3.26765e+01, 8.44232e+00, 0.00000e+00, 0.00000e+00, -1.46000e+02, 9.83073e-01, 1.57607e+01, 2.33623e+01
2281, 6030, 3.26982e+01, 8.44384e+00, 6.01004e+02, 6.01004e+02, -1.46000e+02, 9.83250e-01, 1.57594e+01, 2.33623e+01
2282, 6036, 3.27308e+01, 8.44518e+00, 6.03078e+02, 6.03078e+02, -1.46000e+02, 9.83101e-01, 1.57933e+01, 2.33623e+01
