controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1724, 10412, 3.56449e+01, 8.43710e+00, 1.11789e+03, 1.11789e+03, 8.90000e+01, 9.78967e-01, 2.71014e+01, 5.53522e+01
1725, 10418, 3.56655e+01, 8.43252e+00, 1.11696e+03, 1.11696e+03, 8.90000e+01, 9.79267e-01, 2.70283e+01, 5.53522e+01
1726, 10427, 3.56963e+01, 8.43132e+00, 1.12242e+03, 1.12242e+03, 8.90000e+01, 9.79956e-01, 2.71452e+01, 5.53522e+01
1727, 10434, 3.57202e+01, 8.42841e+00, 1.12614e+03, 1.12614e+03, 8.90000e+01, 9.79490e-01, 2.72132e+01, 5.53522e+01
1728, 10440, 3.57408e+01, 8.42989e+00, 1.12925e+03, 1.12925e+03, 8.90000e+01, 9.80172e-01, 2.72618e+01, 5.53522e+01
1729, 10446, 3.57613e+01, 8.42544e+00, 1.12908e+03, 1.12908e+03, 8.90000e+01, 9.80567e-01, 2.71784e+01, 5.53522e+01
1730, 10452, 3.57819e+01, 8.42234e+00, 1.13181e+03, 1.13181e+03, 8.90000e+01, 9.81248e-01, 2.72473e+01, 5.53522e+01
1731, 10457, 3.57990e+01, 8.42188e+00, 1.13492e+03, 1.13492e+03, 8.90000e+01, 9.81735e-01, 2.72121e+01, 5.53522e+01
1732, 10464, 3.58229e+01, 8.41836e+00, 1.13421e+03, 1.13421e+03, 8.90000e+01, 9.82798e-01, 2.72345e+01, 5.53522e+01
1733, 10470, 3.58435e+01, 8.41702e+00, 1.13678e+03, 1.13678e+03, 8.90000e+01, 9.83095e-01, 2.73100e+01, 5.53522e+01
1734, 10481, 3.58811e+01, 8.41445e+00, 1.13613e+03, 1.13613e+03, 8.90000e+01, 9.83589e-01, 2.73625e+01, 5.53522e+01
1735, 10484, 3.58914e+01, 8.41474e+00, 1.13804e+03, 1.13804e+03, 8.90000e+01, 9.83499e-01, 2.73379e+01, 5.53522e+01
1736, 10490, 3.59120e+01, 8.40935e+00, 1.13913e+03, 1.13913e+03, 8.90000e+01, 9.83889e-01, 2.73555e+01, 5.53522e+01
1737, 10495, 3.59291e+01, 8.40828e+00, 1.13995e+03, 1.13995e+03, 8.90000e+01, 9.84659e-01, 2.73662e+01, 5.53522e+01
1738, 10502, 3.59530e+01, 8.40616e+00, 1.13946e+03, 1.13946e+03, 8.90000e+01, 9.84860e-01, 2.73774e+01, 5.53522e+01
1739, 10508, 3.59736e+01, 8.40458e+00, 1.14502e+03, 1.14502e+03, 8.90000e+01, 9.85535e-01, 2.74009e+01, 5.53522e+01
1740, 10517, 3.60044e+01, 8.39954e+00, 0.00000e+00, 0.00000e+00, 2.41000e+02, 9.85452e-01, 2.74199e+01, 5.53915e+01
1741, 10524, 3.60284e+01, 8.39696e+00, 1.14066e+03, 1.14066e+03, 2.41000e+02, 9.85272e-01, 2.74521e+01, 5.53915e+01
1742, 10532, 3.60557e+01, 8.38991e+00, 1.14044e+03, 1.14044e+03, 2.41000e+02, 9.85378e-01, 2.74758e+01, 5.53915e+01
1743, 10541, 3.60866e+01, 8.38529e+00, 1.13782e+03, 1.13782e+03, 2.41000e+02, 9.85770e-01, 2.75255e+01, 5.53915e+01
1744, 10546, 3.61037e+01, 8.38244e+00, 1.13356e+03, 1.13356e+03, 2.41000e+02, 9.85871e-01, 2.76108e+01, 5.53915e+01
1745, 10552, 3.61242e+01, 8.37969e+00, 1.13449e+03, 1.13449e+03, 2.41000e+02, 9.86448e-01, 2.75977e+01, 5.53915e+01
1746, 10560, 3.61516e+01, 8.37676e+00, 1.12990e+03, 1.12990e+03, 2.41000e+02, 9.86837e-01, 2.76426e+01, 5.53915e+01
1747, 10565, 3.61687e+01, 8.29354e+00, 1.13460e+03, 1.13460e+03, 2.41000e+02, 9.68197e-01, 2.78211e+01, 5.53915e+01
1748, 10574, 3.61995e+01, 8.32516e+00, 1.13094e+03, 1.13094e+03, 2.41000e+02, 9.59145e-01, 2.79824e+01, 5.53915e+01
1749, 10581, 3.62235e+01, 8.36117e+00, 1.12652e+03, 1.12652e+03, 2.41000e+02, 9.54447e-01, 2.82954e+01, 5.53915e+01
1750, 10581, 3.62235e+01, 8.42292e+00, 1.10490e+03, 1.10490e+03, 2.41000e+02, 9.53407e-01, 2.85314e+01, 5.53915e+01
1751, 10586, 3.62406e+01, 8.45735e+00, 1.10026e+03, 1.10026e+03, 2.41000e+02, 9.52295e-01, 2.88425e+01, 5.53915e+01
1752, 10597, 3.62783e+01, 8.51130e+00, 1.10457e+03, 1.10457e+03, 2.41000e+02, 9.51496e-01, 2.90850e+01, 5.53915e+01
1753, 10599, 3.62851e+01, 8.53078e+00, 1.09677e+03, 1.09677e+03, 2.41000e+02, 9.49901e-01, 2.88939e+01, 5.53915e+01
1754, 10606, 3.63091e+01, 8.55257e+00, 1.09868e+03, 1.09868e+03, 2.41000e+02, 9.50028e-01, 2.84039e+01, 5.53915e+01
1755, 10611, 3.63262e+01, 8.54724e+00, 1.09032e+03, 1.09032e+03, 2.41000e+02, 9.50052e-01, 2.79372e+01, 5.53915e+01
1756, 10614, 3.63365e+01, 8.54652e+00, 1.09436e+03, 1.09436e+03, 2.41000e+02, 9.50160e-01, 2.76159e+01, 5.53915e+01
1757, 10618, 3.63502e+01, 8.52893e+00, 1.09573e+03, 1.09573e+03, 2.41000e+02, 9.51592e-01, 2.75112e+01, 5.53915e+01
1758, 10621, 3.63604e+01, 8.52079e+00, 1.10102e+03, 1.10102e+03, 2.41000e+02, 9.52547e-01, 2.74825e+01, 5.53915e+01
1759, 10626, 3.63775e+01, 8.51318e+00, 1.09742e+03, 1.09742e+03, 2.41000e+02, 9.55016e-01, 2.74801e+01, 5.53915e+01
1760, 10634, 3.64049e+01, 8.50594e+00, 1.10026e+03, 1.10026e+03, 2.41000e+02, 9.56931e-01, 2.74769e+01, 5.53915e+01
1761, 10641, 3.64289e+01, 8.50048e+00, 1.09758e+03, 1.09758e+03, 2.41000e+02, 9.58744e-01, 2.75144e+01, 5.53915e+01
1762, 10646, 3.64460e+01, 8.50353e+00, 1.09398e+03, 1.09398e+03, 2.41000e+02, 9.60549e-01, 2.74569e+01, 5.53915e+01
1763, 10653, 3.64700e+01, 8.49816e+00, 1.09677e+03, 1.09677e+03, 2.41000e+02, 9.61701e-01, 2.74143e+01, 5.53915e+01
1764, 10655, 3.64768e+01, 8.49390e+00, 1.09677e+03, 1.09677e+03, 2.41000e+02, 9.63022e-01, 2.75067e+01, 5.53915e+01
1765, 10664, 3.65076e+01, 8.48635e+00, 1.09562e+03, 1.09562e+03, 2.41000e+02, 9.64460e-01, 2.75189e+01, 5.53915e+01
1766, 10672, 3.65350e+01, 8.48305e+00, 1.09748e+03, 1.09748e+03, 2.41000e+02, 9.65705e-01, 2.76524e+01, 5.53915e+01
1767, 10675, 3.65453e+01, 8.48089e+00, 1.09960e+03, 1.09960e+03, 2.41000e+02, 9.66464e-01, 2.75931e+01, 5.53915e+01
1768, 10681, 3.65658e+01, 8.48345e+00, 1.10015e+03, 1.10015e+03, 2.41000e+02, 9.67419e-01, 2.76452e+01, 5.53915e+01
1769, 10688, 3.65898e+01, 8.48244e+00, 1.10703e+03, 1.10703e+03, 2.41000e+02, 9.68656e-01, 2.77238e+01, 5.53915e+01
1770, 10690, 3.65966e+01, 8.48342e+00, 1.10343e+03, 1.10343e+03, 2.41000e+02, 9.69785e-01, 2.76996e+01, 5.53915e+01
1771, 10695, 3.66138e+01, 8.48052e+00, 1.10277e+03, 1.10277e+03, 2.41000e+02, 9.71201e-01, 2.77882e+01, 5.53915e+01
1772, 10704, 3.66446e+01, 8.47701e+00, 1.10091e+03, 1.10091e+03, 2.41000e+02, 9.71973e-01, 2.77557e+01, 5.53915e+01
1773, 10712, 3.66720e+01, 8.47444e+00, 1.10184e+03, 1.10184e+03, 2.41000e+02, 9.73208e-01, 2.77767e+01, 5.53915e+01
1774, 10717, 3.66891e+01, 8.47425e+00, 1.10064e+03, 1.10064e+03, 2.41000e+02, 9.73407e-01, 2.77965e+01, 5.53915e+01
1775, 10721, 3.67028e+01, 8.47204e+00, 1.09682e+03, 1.09682e+03, 2.41000e+02, 9.74349e-01, 2.78049e+01, 5.53915e+01
1776, 10728, 3.67267e+01, 8.46615e+00, 1.09600e+03, 1.09600e+03, 2.41000e+02, 9.75019e-01, 2.78124e+01, 5.53915e+01
1777, 10733, 3.67439e+01, 8.46462e+00, 1.09551e+03, 1.09551e+03, 2.41000e+02, 9.76055e-01, 2.78938e+01, 5.53915e+01
1778, 10742, 3.67747e+01, 8.46150e+00, 1.09775e+03, 1.09775e+03, 2.41000e+02, 9.76541e-01, 2.78593e+01, 5.53915e+01
1779, 10749, 3.67986e+01, 8.45736e+00, 1.10064e+03, 1.10064e+03, 2.41000e+02, 9.77300e-01, 2.79577e+01, 5.53915e+01
1780, 10758, 3.68294e+01, 8.45319e+00, 1.10175e+03, 1.10175e+03, 2.41000e+02, 9.78063e-01, 2.79241e+01, 5.53915e+01
1781, 10764, 3.68500e+01, 8.44882e+00, 1.10404e+03, 1.10404e+03, 2.41000e+02, 9.78632e-01, 2.79705e+01, 5.53915e+01
1782, 10773, 3.68808e+01, 8.44591e+00, 1.10611e+03, 1.10611e+03, 2.41000e+02, 9.78929e-01, 2.80332e+01, 5.53915e+01
1783, 10778, 3.68979e+01, 8.44866e+00, 1.11070e+03, 1.11070e+03, 2.41000e+02, 9.79588e-01, 2.80944e+01, 5.53915e+01
1784, 10786, 3.69253e+01, 8.44650e+00, 1.11130e+03, 1.11130e+03, 2.41000e+02, 9.80159e-01, 2.81572e+01, 5.53915e+01
1785, 10790, 3.69390e+01, 8.44670e+00, 1.11048e+03, 1.11048e+03, 2.41000e+02, 9.80352e-01, 2.82381e+01, 5.53915e+01
1786, 10796, 3.69595e+01, 8.44183e+00, 1.10813e+03, 1.10813e+03, 2.41000e+02, 9.81011e-01, 2.81600e+01, 5.53915e+01
1787, 10803, 3.69835e+01, 8.44208e+00, 1.10704e+03, 1.10704e+03, 2.41000e+02, 9.80931e-01, 2.81712e+01, 5.53915e+01
1788, 10810, 3.70075e+01, 8.44192e+00, 1.10611e+03, 1.10611e+03, 2.41000e+02, 9.81406e-01, 2.81701e+01, 5.53915e+01
1789, 10814, 3.70212e+01, 8.44253e+00, 1.11004e+03, 1.11004e+03, 2.41000e+02, 9.81598e-01, 2.82484e+01, 5.53915e+01
1790, 10823, 3.70520e+01, 8.43559e+00, 1.10646e+03, 1.10646e+03, 2.41000e+02, 9.82907e-01, 2.81881e+01, 5.53915e+01
1791, 10825, 3.70588e+01, 8.43527e+00, 1.11383e+03, 1.11383e+03, 2.41000e+02, 9.83187e-01, 2.82193e+01, 5.53915e+01
1792, 10833, 3.70862e+01, 8.43273e+00, 1.12026e+03, 1.12026e+03, 2.41000e+02, 9.84123e-01, 2.82645e+01, 5.53915e+01
1793, 10839, 3.71067e+01, 8.42984e+00, 1.11955e+03, 1.11955e+03, 2.41000e+02, 9.84593e-01, 2.82553e+01, 5.53915e+01
1794, 10846, 3.71307e+01, 8.42810e+00, 1.12293e+03, 1.12293e+03, 2.41000e+02, 9.84695e-01, 2.83234e+01, 5.53915e+01
1795, 10849, 3.71410e+01, 8.43092e+00, 1.12561e+03, 1.12561e+03, 2.41000e+02, 9.85160e-01, 2.82954e+01, 5.53915e+01
1796, 10855, 3.71615e+01, 8.43003e+00, 1.12539e+03, 1.12539e+03, 2.41000e+02, 9.86089e-01, 2.83543e+01, 5.53915e+01
1797, 10864, 3.71923e+01, 8.43050e+00, 1.12866e+03, 1.12866e+03, 2.41000e+02, 9.86009e-01, 2.82944e+01, 5.53915e+01
1798, 10876, 3.72334e+01, 8.42028e+00, 1.12293e+03, 1.12293e+03, 2.41000e+02, 9.85840e-01, 2.83838e+01, 5.53915e+01
1799, 10882, 3.72539e+01, 8.41653e+00, 1.12388e+03, 1.12388e+03, 2.41000e+02, 9.85848e-01, 2.84208e+01, 5.53915e+01
1800, 10888, 3.72745e+01, 8.41268e+00, 0.00000e+00, 0.00000e+00, 4.10000e+01, 9.86315e-01, 2.84863e+01, 5.60665e+01
1801, 10895, 3.72985e+01, 8.41217e+00, 1.12077e+03, 1.12077e+03, 4.10000e+01, 9.86416e-01, 2.84557e+01, 5.60665e+01
1802, 10903, 3.73258e+01, 8.40857e+00, 1.12028e+03, 1.12028e+03, 4.10000e+01, 9.86701e-01, 2.84540e+01, 5.60665e+01
1803, 10910, 3.73498e+01, 8.40951e+00, 1.11995e+03, 1.11995e+03, 4.10000e+01, 9.86618e-01, 2.85194e+01, 5.60665e+01
1804, 10916, 3.73703e+01, 8.40962e+00, 1.12366e+03, 1.12366e+03, 4.10000e+01, 9.86717e-01, 2.84954e+01, 5.60665e+01
1805, 10921, 3.73875e+01, 8.40402e+00, 1.12322e+03, 1.12322e+03, 4.10000e+01, 9.87181e-01, 2.85381e+01, 5.60665e+01
1806, 10925, 3.74012e+01, 8.39786e+00, 1.12411e+03, 1.12411e+03, 4.10000e+01, 9.87368e-01, 2.85539e+01, 5.60665e+01
1807, 10934, 3.74320e+01, 8.36341e+00, 1.12809e+03, 1.12809e+03, 4.10000e+01, 9.80885e-01, 2.86782e+01, 5.60665e+01
1808, 10942, 3.74594e+01, 8.37282e+00, 1.12613e+03, 1.12613e+03, 4.10000e+01, 9.77335e-01, 2.87470e+01, 5.60665e+01
1809, 10951, 3.74902e+01, 8.38612e+00, 1.12444e+03, 1.12444e+03, 4.10000e+01, 9.75619e-01, 2.89010e+01, 5.60665e+01
1810, 10955, 3.75039e+01, 8.41448e+00, 1.12929e+03, 1.12929e+03, 4.10000e+01, 9.74989e-01, 2.89860e+01, 5.60665e+01
1811, 10961, 3.75244e+01, 8.42315e+00, 1.12422e+03, 1.12422e+03, 4.10000e+01, 9.74637e-01, 2.91109e+01, 5.60665e+01
1812, 10969, 3.75518e+01, 8.44453e+00, 1.12427e+03, 1.12427e+03, 4.10000e+01, 9.74838e-01, 2.92255e+01, 5.60665e+01
1813, 10973, 3.75655e+01, 8.45170e+00, 1.12034e+03, 1.12034e+03, 4.10000e+01, 9.74847e-01, 2.91662e+01, 5.60665e+01
1814, 10982, 3.75963e+01, 8.45839e+00, 1.12146e+03, 1.12146e+03, 4.10000e+01, 9.75232e-01, 2.89757e+01, 5.60665e+01
1815, 10989, 3.76203e+01, 8.45836e+00, 1.11693e+03, 1.11693e+03, 4.10000e+01, 9.74884e-01, 2.88194e+01, 5.60665e+01
1816, 10998, 3.76511e+01, 8.45926e+00, 1.11944e+03, 1.11944e+03, 4.10000e+01, 9.74995e-01, 2.87992e+01, 5.60665e+01
1817, 11005, 3.76750e+01, 8.45221e+00, 1.11519e+03, 1.11519e+03, 4.10000e+01, 9.75375e-01, 2.86720e+01, 5.60665e+01
1818, 11008, 3.76853e+01, 8.44777e+00, 1.11458e+03, 1.11458e+03, 4.10000e+01, 9.75836e-01, 2.86357e+01, 5.60665e+01
1819, 11016, 3.77127e+01, 8.44806e+00, 1.11780e+03, 1.11780e+03, 4.10000e+01, 9.76398e-01, 2.87229e+01, 5.60665e+01
1820, 11019, 3.77230e+01, 8.44662e+00, 1.11578e+03, 1.11578e+03, 4.10000e+01, 9.77675e-01, 2.87147e+01, 5.60665e+01
1821, 11026, 3.77469e+01, 8.44593e+00, 1.11687e+03, 1.11687e+03, 4.10000e+01, 9.78596e-01, 2.87329e+01, 5.60665e+01
1822, 11034, 3.77743e+01, 8.44204e+00, 1.11513e+03, 1.11513e+03, 4.10000e+01, 9.79337e-01, 2.87363e+01, 5.60665e+01
1823, 11039, 3.77914e+01, 8.43705e+00, 1.11458e+03, 1.11458e+03, 4.10000e+01, 9.80071e-01, 2.86931e+01, 5.60665e+01
1824, 11045, 3.78120e+01, 8.43187e+00, 1.11244e+03, 1.11244e+03, 4.10000e+01, 9.80534e-01, 2.86649e+01, 5.60665e+01
1825, 11053, 3.78394e+01, 8.42601e+00, 1.10875e+03, 1.10875e+03, 4.10000e+01, 9.80729e-01, 2.86710e+01, 5.60665e+01
1826, 11059, 3.78599e+01, 8.42265e+00, 1.11208e+03, 1.11208e+03, 4.10000e+01, 9.81011e-01, 2.87673e+01, 5.60665e+01
1827, 11064, 3.78770e+01, 8.42117e+00, 1.11738e+03, 1.11738e+03, 4.10000e+01, 9.81652e-01, 2.88087e+01, 5.60665e+01
1828, 11069, 3.78941e+01, 8.42247e+00, 1.11028e+03, 1.11028e+03, 4.10000e+01, 9.82745e-01, 2.88537e+01, 5.60665e+01
1829, 11076, 3.79181e+01, 8.42341e+00, 1.11039e+03, 1.11039e+03, 4.10000e+01, 9.83478e-01, 2.88556e+01, 5.60665e+01
1830, 11081, 3.79352e+01, 8.42228e+00, 1.11470e+03, 1.11470e+03, 4.10000e+01, 9.83485e-01, 2.89561e+01, 5.60665e+01
1831, 11088, 3.79592e+01, 8.41829e+00, 1.11497e+03, 1.11497e+03, 4.10000e+01, 9.84037e-01, 2.88834e+01, 5.60665e+01
1832, 11095, 3.79831e+01, 8.41647e+00, 1.11557e+03, 1.11557e+03, 4.10000e+01, 9.84317e-01, 2.89495e+01, 5.60665e+01
1833, 11098, 3.79934e+01, 8.41687e+00, 1.11743e+03, 1.11743e+03, 4.10000e+01, 9.84772e-01, 2.89846e+01, 5.60665e+01
1834, 11103, 3.80105e+01, 8.41184e+00, 1.11923e+03, 1.11923e+03, 4.10000e+01, 9.85499e-01, 2.89337e+01, 5.60665e+01
1835, 11111, 3.80379e+01, 8.40665e+00, 1.12054e+03, 1.12054e+03, 4.10000e+01, 9.85870e-01, 2.90256e+01, 5.60665e+01
1836, 11117, 3.80585e+01, 8.40617e+00, 1.11961e+03, 1.11961e+03, 4.10000e+01, 9.85967e-01, 2.90032e+01, 5.60665e+01
1837, 11125, 3.80858e+01, 8.40270e+00, 1.11759e+03, 1.11759e+03, 4.10000e+01, 9.85978e-01, 2.89916e+01, 5.60665e+01
1838, 11131, 3.81064e+01, 8.40043e+00, 1.11654e+03, 1.11654e+03, 4.10000e+01, 9.86075e-01, 2.90779e+01, 5.60665e+01
1839, 11138, 3.81303e+01, 8.40027e+00, 1.11736e+03, 1.11736e+03, 4.10000e+01, 9.85994e-01, 2.90885e+01, 5.60665e+01
1840, 11145, 3.81543e+01, 8.39731e+00, 1.11517e+03, 1.11517e+03, 4.10000e+01, 9.86092e-01, 2.91455e+01, 5.60665e+01
1841, 11152, 3.81783e+01, 8.39403e+00, 1.11506e+03, 1.11506e+03, 4.10000e+01, 9.85832e-01, 2.92260e+01, 5.60665e+01
1842, 11157, 3.81954e+01, 8.39362e+00, 1.11255e+03, 1.11255e+03, 4.10000e+01, 9.85928e-01, 2.91872e+01, 5.60665e+01
1843, 11164, 3.82194e+01, 8.39133e+00, 1.11294e+03, 1.11294e+03, 4.10000e+01, 9.86474e-01, 2.92277e+01, 5.60665e+01
1844, 11172, 3.82467e+01, 8.38669e+00, 1.11228e+03, 1.11228e+03, 4.10000e+01, 9.86216e-01, 2.91962e+01, 5.60665e+01
1845, 11176, 3.82604e+01, 8.38704e+00, 1.11119e+03, 1.11119e+03, 4.10000e+01, 9.86668e-01, 2.92228e+01, 5.60665e+01
1846, 11185, 3.82913e+01, 8.38405e+00, 1.10961e+03, 1.10961e+03, 4.10000e+01, 9.86500e-01, 2.92585e+01, 5.60665e+01
1847, 11192, 3.83152e+01, 8.38276e+00, 1.10677e+03, 1.10677e+03, 4.10000e+01, 9.86240e-01, 2.92858e+01, 5.60665e+01
1848, 11201, 3.83460e+01, 8.38049e+00, 1.10731e+03, 1.10731e+03, 4.10000e+01, 9.86341e-01, 2.93483e+01, 5.60665e+01
1849, 11209, 3.83734e+01, 8.37677e+00, 1.10469e+03, 1.10469e+03, 4.10000e+01, 9.86083e-01, 2.93427e+01, 5.60665e+01
1850, 11217, 3.84008e+01, 8.37696e+00, 1.10568e+03, 1.10568e+03, 4.10000e+01, 9.86093e-01, 2.93701e+01, 5.60665e+01
1851, 11226, 3.84316e+01, 8.37635e+00, 1.10813e+03, 1.10813e+03, 4.10000e+01, 9.86104e-01, 2.94183e+01, 5.60665e+01
1852, 11232, 3.84522e+01, 8.37752e+00, 1.10742e+03, 1.10742e+03, 4.10000e+01, 9.85755e-01, 2.94354e+01, 5.60665e+01
1853, 11240, 3.84795e+01, 8.37413e+00, 1.10742e+03, 1.10742e+03, 4.10000e+01, 9.86032e-01, 2.94158e+01, 5.60665e+01
1854, 11243, 3.84898e+01, 8.37584e+00, 1.10906e+03, 1.10906e+03, 4.10000e+01, 9.85769e-01, 2.94475e+01, 5.60665e+01
1855, 11252, 3.85206e+01, 8.37071e+00, 1.10731e+03, 1.10731e+03, 4.10000e+01, 9.86225e-01, 2.94668e+01, 5.60665e+01
1856, 11258, 3.85412e+01, 8.36887e+00, 1.10791e+03, 1.10791e+03, 4.10000e+01, 9.86143e-01, 2.94617e+01, 5.60665e+01
1857, 11260, 3.85480e+01, 8.37074e+00, 1.10830e+03, 1.10830e+03, 4.10000e+01, 9.86501e-01, 2.94635e+01, 5.60665e+01
1858, 11268, 3.85754e+01, 8.36906e+00, 1.11064e+03, 1.11064e+03, 4.10000e+01, 9.87132e-01, 2.94904e+01, 5.60665e+01
1859, 11273, 3.85925e+01, 8.36695e+00, 1.11206e+03, 1.11206e+03, 4.10000e+01, 9.87137e-01, 2.94701e+01, 5.60665e+01
1860, 11279, 3.86131e+01, 8.36681e+00, 0.00000e+00, 0.00000e+00, -1.81000e+02, 9.87499e-01, 2.94809e+01, 5.73638e+01
1861, 11286, 3.86370e+01, 8.36623e+00, 1.10977e+03, 1.10977e+03, -1.81000e+02, 9.87684e-01, 2.95409e+01, 5.73638e+01
1862, 11293, 3.86610e+01, 8.36258e+00, 1.11146e+03, 1.11146e+03, -1.81000e+02, 9.87337e-01, 2.95244e+01, 5.73638e+01
1863, 11301, 3.86884e+01, 8.35751e+00, 1.10649e+03, 1.10649e+03, -1.81000e+02, 9.87700e-01, 2.95633e+01, 5.73638e+01
1864, 11309, 3.87158e+01, 8.35296e+00, 1.10104e+03, 1.10104e+03, -1.81000e+02, 9.87178e-01, 2.95873e+01, 5.73638e+01
1865, 11316, 3.87397e+01, 8.34849e+00, 1.10000e+03, 1.10000e+03, -1.81000e+02, 9.86744e-01, 2.96538e+01, 5.73638e+01
1866, 11326, 3.87740e+01, 8.34502e+00, 1.10366e+03, 1.10366e+03, -1.81000e+02, 9.86756e-01, 2.96810e+01, 5.73638e+01
1867, 11332, 3.87945e+01, 8.33948e+00, 1.10905e+03, 1.10905e+03, -1.81000e+02, 9.81821e-01, 2.97666e+01, 5.73638e+01
1868, 11337, 3.88116e+01, 8.35061e+00, 1.11156e+03, 1.11156e+03, -1.81000e+02, 9.80418e-01, 2.98219e+01, 5.73638e+01
1869, 11342, 3.88287e+01, 8.36165e+00, 1.11134e+03, 1.11134e+03, -1.81000e+02, 9.79986e-01, 2.99037e+01, 5.73638e+01
1870, 11347, 3.88458e+01, 8.37948e+00, 1.10512e+03, 1.10512e+03, -1.81000e+02, 9.79642e-01, 2.99296e+01, 5.73638e+01
1871, 11352, 3.88630e+01, 8.38692e+00, 1.10288e+03, 1.10288e+03, -1.81000e+02, 9.79387e-01, 3.00121e+01, 5.73638e+01
1872, 11357, 3.88801e+01, 8.39814e+00, 1.10452e+03, 1.10452e+03, -1.81000e+02, 9.79660e-01, 3.00395e+01, 5.73638e+01
1873, 11363, 3.89006e+01, 8.39921e+00, 1.10768e+03, 1.10768e+03, -1.81000e+02, 9.79583e-01, 2.99523e+01, 5.73638e+01
1874, 11369, 3.89212e+01, 8.39913e+00, 1.10889e+03, 1.10889e+03, -1.81000e+02, 9.80209e-01, 2.98529e+01, 5.73638e+01
1875, 11375, 3.89417e+01, 8.39577e+00, 1.10676e+03, 1.10676e+03, -1.81000e+02, 9.79956e-01, 2.98435e+01, 5.73638e+01
1876, 11383, 3.89691e+01, 8.39232e+00, 1.10807e+03, 1.10807e+03, -1.81000e+02, 9.80585e-01, 2.96905e+01, 5.73638e+01
1877, 11388, 3.89862e+01, 8.38730e+00, 1.11096e+03, 1.11096e+03, -1.81000e+02, 9.81120e-01, 2.97210e+01, 5.73638e+01
1878, 11398, 3.90204e+01, 8.38271e+00, 1.10676e+03, 1.10676e+03, -1.81000e+02, 9.81225e-01, 2.97161e+01, 5.73638e+01
1879, 11402, 3.90341e+01, 8.38306e+00, 1.10239e+03, 1.10239e+03, -1.81000e+02, 9.81319e-01, 2.97560e+01, 5.73638e+01
1880, 11408, 3.90547e+01, 8.38017e+00, 1.10228e+03, 1.10228e+03, -1.81000e+02, 9.81767e-01, 2.97739e+01, 5.73638e+01
1881, 11414, 3.90752e+01, 8.38007e+00, 1.09971e+03, 1.09971e+03, -1.81000e+02, 9.82127e-01, 2.98116e+01, 5.73638e+01
1882, 11418, 3.90889e+01, 8.38106e+00, 1.10403e+03, 1.10403e+03, -1.81000e+02, 9.82834e-01, 2.98408e+01, 5.73638e+01
1883, 11425, 3.91129e+01, 8.38029e+00, 1.09803e+03, 1.09803e+03, -1.81000e+02, 9.83195e-01, 2.97975e+01, 5.73638e+01
1884, 11431, 3.91334e+01, 8.37818e+00, 1.09504e+03, 1.09504e+03, -1.81000e+02, 9.83641e-01, 2.98246e+01, 5.73638e+01
1885, 11435, 3.91471e+01, 8.37273e+00, 1.09690e+03, 1.09690e+03, -1.81000e+02, 9.83647e-01, 2.98772e+01, 5.73638e+01
1886, 11441, 3.91677e+01, 8.36624e+00, 1.09603e+03, 1.09603e+03, -1.81000e+02, 9.83743e-01, 2.98250e+01, 5.73638e+01
1887, 11448, 3.91916e+01, 8.36102e+00, 1.10214e+03, 1.10214e+03, -1.81000e+02, 9.84451e-01, 2.98513e+01, 5.73638e+01
1888, 11454, 3.92122e+01, 8.35878e+00, 1.09854e+03, 1.09854e+03, -1.81000e+02, 9.84809e-01, 2.99041e+01, 5.73638e+01
1889, 11464, 3.92464e+01, 8.35189e+00, 1.10203e+03, 1.10203e+03, -1.81000e+02, 9.85258e-01, 2.98600e+01, 5.73638e+01
1890, 11470, 3.92669e+01, 8.35070e+00, 1.10203e+03, 1.10203e+03, -1.81000e+02, 9.85179e-01, 2.99465e+01, 5.73638e+01
1891, 11475, 3.92841e+01, 8.35418e+00, 1.09941e+03, 1.09941e+03, -1.81000e+02, 9.85708e-01, 2.99803e+01, 5.73638e+01
1892, 11484, 3.93149e+01, 8.34948e+00, 1.10170e+03, 1.10170e+03, -1.81000e+02, 9.85806e-01, 3.00001e+01, 5.73638e+01
1893, 11489, 3.93320e+01, 8.34746e+00, 1.09968e+03, 1.09968e+03, -1.81000e+02, 9.86074e-01, 3.00244e+01, 5.73638e+01
1894, 11497, 3.93594e+01, 8.34586e+00, 1.10023e+03, 1.10023e+03, -1.81000e+02, 9.86344e-01, 3.00732e+01, 5.73638e+01
1895, 11503, 3.93799e+01, 8.34553e+00, 1.09712e+03, 1.09712e+03, -1.81000e+02, 9.86178e-01, 3.01036e+01, 5.73638e+01
1896, 11510, 3.94039e+01, 8.34600e+00, 1.09265e+03, 1.09265e+03, -1.81000e+02, 9.86794e-01, 3.00975e+01, 5.73638e+01
1897, 11517, 3.94278e+01, 8.34178e+00, 1.09411e+03, 1.09411e+03, -1.81000e+02, 9.86715e-01, 3.01136e+01, 5.73638e+01
1898, 11521, 3.94415e+01, 8.34006e+00, 1.09401e+03, 1.09401e+03, -1.81000e+02, 9.86807e-01, 3.01644e+01, 5.73638e+01
1899, 11531, 3.94758e+01, 8.33991e+00, 1.09478e+03, 1.09478e+03, -1.81000e+02, 9.86992e-01, 3.01687e+01, 5.73638e+01
