controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1936, 1785, 9.67933e+00, 9.31810e+00, 2.92820e+02, 2.92820e+02, 2.24000e+02, 3.57983e-01, 4.62420e+00, 2.16602e+01
1937, 1766, 9.57630e+00, 9.28974e+00, 2.62414e+02, 2.62414e+02, 2.24000e+02, 3.66931e-01, 4.51710e+00, 2.16602e+01
1938, 1750, 9.48953e+00, 9.28519e+00, 2.72076e+02, 2.72076e+02, 2.24000e+02, 3.75429e-01, 4.15605e+00, 2.16602e+01
1939, 1743, 9.45158e+00, 9.25264e+00, 2.60612e+02, 2.60612e+02, 2.24000e+02, 3.87837e-01, 4.10213e+00, 2.16602e+01
1940, 1741, 9.44073e+00, 9.24256e+00, 2.60612e+02, 2.60612e+02, 2.24000e+02, 3.98621e-01, 4.12250e+00, 2.16602e+01
1941, 1736, 9.41362e+00, 9.23832e+00, 2.55481e+02, 2.55481e+02, 2.24000e+02, 4.11290e-01, 4.17883e+00, 2.16602e+01
1942, 1740, 9.43531e+00, 9.24438e+00, 2.58101e+02, 2.58101e+02, 2.24000e+02, 4.21264e-01, 4.23759e+00, 2.16602e+01
1943, 1737, 9.41904e+00, 9.23960e+00, 2.60449e+02, 2.60449e+02, 2.24000e+02, 4.27173e-01, 4.13677e+00, 2.16602e+01
1944, 1733, 9.39735e+00, 9.23694e+00, 2.60776e+02, 2.60776e+02, 2.24000e+02, 4.37969e-01, 3.99600e+00, 2.16602e+01
1945, 1736, 9.41362e+00, 9.22510e+00, 2.64161e+02, 2.64161e+02, 2.24000e+02, 4.44124e-01, 4.02566e+00, 2.16602e+01
1946, 1731, 9.38651e+00, 9.21801e+00, 2.66475e+02, 2.66475e+02, 2.24000e+02, 4.48296e-01, 4.04590e+00, 2.16602e+01
1947, 1730, 9.38108e+00, 9.19465e+00, 2.66093e+02, 2.66093e+02, 2.24000e+02, 4.54913e-01, 3.95884e+00, 2.16602e+01
1948, 1729, 9.37566e+00, 9.19294e+00, 2.73160e+02, 2.73160e+02, 2.24000e+02, 4.62695e-01, 4.08820e+00, 2.16602e+01
1949, 1729, 9.37566e+00, 9.18127e+00, 2.66555e+02, 2.66555e+02, 2.24000e+02, 4.73684e-01, 4.08097e+00, 2.16602e+01
1950, 1729, 9.37566e+00, 9.18754e+00, 2.76758e+02, 2.76758e+02, 2.24000e+02, 4.81781e-01, 4.12684e+00, 2.16602e+01
1951, 1732, 9.39193e+00, 9.17622e+00, 2.72445e+02, 2.72445e+02, 2.24000e+02, 4.94226e-01, 4.07992e+00, 2.16602e+01
1952, 1734, 9.40277e+00, 9.17627e+00, 2.74902e+02, 2.74902e+02, 2.24000e+02, 5.01730e-01, 3.98899e+00, 2.16602e+01
1953, 1733, 9.39735e+00, 9.16350e+00, 2.75775e+02, 2.75775e+02, 2.24000e+02, 5.06059e-01, 4.05451e+00, 2.16602e+01
1954, 1733, 9.39735e+00, 9.16089e+00, 2.81889e+02, 2.81889e+02, 2.24000e+02, 5.14137e-01, 4.16024e+00, 2.16602e+01
1955, 1734, 9.40277e+00, 9.15155e+00, 2.87621e+02, 2.87621e+02, 2.24000e+02, 5.20185e-01, 4.05081e+00, 2.16602e+01
1956, 1736, 9.41362e+00, 9.14004e+00, 2.92535e+02, 2.92535e+02, 2.24000e+02, 5.31106e-01, 4.13090e+00, 2.16602e+01
1957, 1735, 9.40820e+00, 9.14304e+00, 3.00232e+02, 3.00232e+02, 2.24000e+02, 5.37176e-01, 4.20211e+00, 2.16602e+01
1958, 1737, 9.41904e+00, 9.13488e+00, 3.10452e+02, 3.10452e+02, 2.24000e+02, 5.45769e-01, 4.14217e+00, 2.16602e+01
1959, 1739, 9.42989e+00, 9.12592e+00, 3.14164e+02, 3.14164e+02, 2.24000e+02, 5.49741e-01, 4.19484e+00, 2.16602e+01
1960, 1743, 9.45158e+00, 9.11611e+00, 3.21322e+02, 3.21322e+02, 2.24000e+02, 5.55938e-01, 4.08838e+00, 2.16602e+01
1961, 1744, 9.45700e+00, 9.10734e+00, 3.20067e+02, 3.20067e+02, 2.24000e+02, 5.64220e-01, 4.12239e+00, 2.16602e+01
1962, 1748, 9.47869e+00, 9.10538e+00, 3.20558e+02, 3.20558e+02, 2.24000e+02, 5.71510e-01, 4.22454e+00, 2.16602e+01
1963, 1746, 9.46784e+00, 9.10535e+00, 3.23124e+02, 3.23124e+02, 2.24000e+02, 5.79611e-01, 4.15077e+00, 2.16602e+01
1964, 1748, 9.47869e+00, 9.09429e+00, 3.29822e+02, 3.29822e+02, 2.24000e+02, 5.85812e-01, 4.18118e+00, 2.16602e+01
1965, 1752, 9.50038e+00, 9.08874e+00, 3.26903e+02, 3.26903e+02, 2.24000e+02, 5.95320e-01, 4.35774e+00, 2.16602e+01
1966, 1752, 9.50038e+00, 9.08448e+00, 3.31973e+02, 3.31973e+02, 2.24000e+02, 6.02169e-01, 4.31304e+00, 2.16602e+01
1967, 1758, 9.53292e+00, 9.08616e+00, 3.33393e+02, 3.33393e+02, 2.24000e+02, 6.06371e-01, 4.29667e+00, 2.16602e+01
1968, 1758, 9.53292e+00, 9.08358e+00, 3.40515e+02, 3.40515e+02, 2.24000e+02, 6.11490e-01, 4.26788e+00, 2.16602e+01
1969, 1760, 9.54376e+00, 9.08370e+00, 3.44882e+02, 3.44882e+02, 2.24000e+02, 6.17614e-01, 4.30123e+00, 2.16602e+01
1970, 1760, 9.54376e+00, 9.07462e+00, 3.54981e+02, 3.54981e+02, 2.24000e+02, 6.25000e-01, 4.19909e+00, 2.16602e+01
1971, 1761, 9.54918e+00, 9.06906e+00, 3.58366e+02, 3.58366e+02, 2.24000e+02, 6.30324e-01, 4.34082e+00, 2.16602e+01
1972, 1761, 9.54918e+00, 9.06053e+00, 3.65080e+02, 3.65080e+02, 2.24000e+02, 6.34299e-01, 4.23391e+00, 2.16602e+01
1973, 1762, 9.55461e+00, 9.05421e+00, 3.69393e+02, 3.69393e+02, 2.24000e+02, 6.44154e-01, 4.35156e+00, 2.16602e+01
1974, 1764, 9.56545e+00, 9.04991e+00, 3.78127e+02, 3.78127e+02, 2.24000e+02, 6.49093e-01, 4.23264e+00, 2.16602e+01
1975, 1769, 9.59256e+00, 9.04694e+00, 3.85606e+02, 3.85606e+02, 2.24000e+02, 6.55738e-01, 4.39621e+00, 2.16602e+01
1976, 1771, 9.60341e+00, 9.05874e+00, 3.86752e+02, 3.86752e+02, 2.24000e+02, 6.59514e-01, 4.40415e+00, 2.16602e+01
1977, 1777, 9.63594e+00, 9.05466e+00, 3.97670e+02, 3.97670e+02, 2.24000e+02, 6.66292e-01, 4.38798e+00, 2.16602e+01
1978, 1775, 9.62510e+00, 9.06305e+00, 4.00127e+02, 4.00127e+02, 2.24000e+02, 6.69859e-01, 4.43387e+00, 2.16602e+01
1979, 1780, 9.65221e+00, 9.06252e+00, 4.11755e+02, 4.11755e+02, 2.24000e+02, 6.79775e-01, 4.44174e+00, 2.16602e+01
1980, 1783, 9.66848e+00, 9.06215e+00, 0.00000e+00, 0.00000e+00, 2.16000e+02, 6.81997e-01, 4.44998e+00, 2.29051e+01
1981, 1792, 9.71728e+00, 9.04948e+00, 4.12191e+02, 4.12191e+02, 2.16000e+02, 6.81920e-01, 4.38385e+00, 2.29051e+01
1982, 1793, 9.72271e+00, 9.01873e+00, 4.14866e+02, 4.14866e+02, 2.16000e+02, 6.84328e-01, 4.18912e+00, 2.29051e+01
1983, 1800, 9.76066e+00, 8.95396e+00, 4.14568e+02, 4.14568e+02, 2.16000e+02, 6.92222e-01, 4.02813e+00, 2.29051e+01
1984, 1801, 9.76609e+00, 8.88738e+00, 4.19536e+02, 4.19536e+02, 2.16000e+02, 7.09606e-01, 3.99019e+00, 2.29051e+01
1985, 1808, 9.80404e+00, 8.82158e+00, 4.19536e+02, 4.19536e+02, 2.16000e+02, 7.30088e-01, 3.93293e+00, 2.29051e+01
1986, 1808, 9.80404e+00, 8.76607e+00, 4.21173e+02, 4.21173e+02, 2.16000e+02, 7.61615e-01, 3.84681e+00, 2.29051e+01
1987, 1813, 9.83116e+00, 8.32539e+00, 3.11708e+02, 3.11708e+02, 2.16000e+02, 5.47711e-01, 4.22682e+00, 2.29051e+01
1988, 1818, 9.85827e+00, 8.43898e+00, 3.13837e+02, 3.13837e+02, 2.16000e+02, 4.14741e-01, 4.75149e+00, 2.29051e+01
1989, 1822, 9.87996e+00, 8.57508e+00, 3.13728e+02, 3.13728e+02, 2.16000e+02, 3.61690e-01, 5.37291e+00, 2.29051e+01
1990, 1802, 9.77151e+00, 8.74675e+00, 3.10635e+02, 3.10635e+02, 2.16000e+02, 3.44062e-01, 6.12704e+00, 2.29051e+01
1991, 1806, 9.79320e+00, 8.87730e+00, 3.00973e+02, 3.00973e+02, 2.16000e+02, 3.43854e-01, 6.95180e+00, 2.29051e+01
1992, 1804, 9.78235e+00, 9.14522e+00, 3.35747e+02, 3.35747e+02, 2.16000e+02, 3.53104e-01, 7.70594e+00, 2.29051e+01
1993, 1800, 9.76066e+00, 9.19644e+00, 3.00864e+02, 3.00864e+02, 2.16000e+02, 3.58333e-01, 7.52452e+00, 2.29051e+01
1994, 1809, 9.80947e+00, 9.30866e+00, 3.29633e+02, 3.29633e+02, 2.16000e+02, 3.57103e-01, 6.50867e+00, 2.29051e+01
1995, 1807, 9.79862e+00, 9.30821e+00, 3.08452e+02, 3.08452e+02, 2.16000e+02, 3.55285e-01, 5.34691e+00, 2.29051e+01
1996, 1805, 9.78778e+00, 9.32910e+00, 3.19534e+02, 3.19534e+02, 2.16000e+02, 3.59557e-01, 4.84252e+00, 2.29051e+01
1997, 1793, 9.72271e+00, 9.29437e+00, 2.85033e+02, 2.85033e+02, 2.16000e+02, 3.65310e-01, 4.48118e+00, 2.29051e+01
1998, 1789, 9.70102e+00, 9.28533e+00, 2.97861e+02, 2.97861e+02, 2.16000e+02, 3.73393e-01, 4.36365e+00, 2.29051e+01
1999, 1782, 9.66306e+00, 9.25434e+00, 2.90055e+02, 2.90055e+02, 2.16000e+02, 3.87767e-01, 3.97369e+00, 2.29051e+01
2000, 1782, 9.66306e+00, 9.22784e+00, 2.91420e+02, 2.91420e+02, 2.16000e+02, 4.04602e-01, 4.07037e+00, 2.29051e+01
2001, 1783, 9.66848e+00, 9.22358e+00, 2.95405e+02, 2.95405e+02, 2.16000e+02, 4.16153e-01, 4.19186e+00, 2.29051e+01
2002, 1783, 9.66848e+00, 9.23000e+00, 3.07797e+02, 3.07797e+02, 2.16000e+02, 4.27370e-01, 4.08562e+00, 2.29051e+01
2003, 1787, 9.69017e+00, 9.21678e+00, 3.05722e+02, 3.05722e+02, 2.16000e+02, 4.36486e-01, 4.06805e+00, 2.29051e+01
2004, 1787, 9.69017e+00, 9.20495e+00, 3.05758e+02, 3.05758e+02, 2.16000e+02, 4.44880e-01, 4.14160e+00, 2.29051e+01
2005, 1783, 9.66848e+00, 9.19078e+00, 2.97515e+02, 2.97515e+02, 2.16000e+02, 4.52047e-01, 4.10025e+00, 2.29051e+01
2006, 1782, 9.66306e+00, 9.17884e+00, 3.07341e+02, 3.07341e+02, 2.16000e+02, 4.57351e-01, 4.14503e+00, 2.29051e+01
2007, 1777, 9.63594e+00, 9.15929e+00, 3.03902e+02, 3.03902e+02, 2.16000e+02, 4.69330e-01, 4.07325e+00, 2.29051e+01
2008, 1780, 9.65221e+00, 9.15284e+00, 3.07123e+02, 3.07123e+02, 2.16000e+02, 4.77528e-01, 4.22180e+00, 2.29051e+01
2009, 1783, 9.66848e+00, 9.14809e+00, 3.07669e+02, 3.07669e+02, 2.16000e+02, 4.87381e-01, 4.30929e+00, 2.29051e+01
2010, 1781, 9.65763e+00, 9.14064e+00, 3.11708e+02, 3.11708e+02, 2.16000e+02, 4.99719e-01, 4.24806e+00, 2.29051e+01
2011, 1786, 9.68475e+00, 9.13740e+00, 3.15966e+02, 3.15966e+02, 2.16000e+02, 5.10078e-01, 4.31979e+00, 2.29051e+01
2012, 1786, 9.68475e+00, 9.12390e+00, 3.20170e+02, 3.20170e+02, 2.16000e+02, 5.17917e-01, 4.12876e+00, 2.29051e+01
2013, 1786, 9.68475e+00, 9.11140e+00, 3.16676e+02, 3.16676e+02, 2.16000e+02, 5.27436e-01, 4.25188e+00, 2.29051e+01
2014, 1788, 9.69559e+00, 9.10271e+00, 3.15038e+02, 3.15038e+02, 2.16000e+02, 5.31320e-01, 4.29320e+00, 2.29051e+01
2015, 1787, 9.69017e+00, 9.09470e+00, 3.18423e+02, 3.18423e+02, 2.16000e+02, 5.37213e-01, 4.35804e+00, 2.29051e+01
2016, 1792, 9.71728e+00, 9.08085e+00, 3.17986e+02, 3.17986e+02, 2.16000e+02, 5.51897e-01, 4.22458e+00, 2.29051e+01
2017, 1796, 9.73897e+00, 9.07705e+00, 3.25574e+02, 3.25574e+02, 2.16000e+02, 5.55122e-01, 4.35014e+00, 2.29051e+01
2018, 1791, 9.71186e+00, 9.07595e+00, 3.27758e+02, 3.27758e+02, 2.16000e+02, 5.61697e-01, 4.36495e+00, 2.29051e+01
2019, 1796, 9.73897e+00, 9.07776e+00, 3.28904e+02, 3.28904e+02, 2.16000e+02, 5.69042e-01, 4.28717e+00, 2.29051e+01
2020, 1801, 9.76609e+00, 9.06559e+00, 3.31284e+02, 3.31284e+02, 2.16000e+02, 5.78012e-01, 4.42959e+00, 2.29051e+01
2021, 1807, 9.79862e+00, 9.07871e+00, 3.35869e+02, 3.35869e+02, 2.16000e+02, 5.80520e-01, 4.55661e+00, 2.29051e+01
2022, 1810, 9.81489e+00, 9.07304e+00, 3.42693e+02, 3.42693e+02, 2.16000e+02, 5.86188e-01, 4.54427e+00, 2.29051e+01
2023, 1811, 9.82031e+00, 9.07231e+00, 3.46023e+02, 3.46023e+02, 2.16000e+02, 5.93043e-01, 4.43989e+00, 2.29051e+01
2024, 1812, 9.82574e+00, 9.06824e+00, 3.45339e+02, 3.45339e+02, 2.16000e+02, 5.96026e-01, 4.48126e+00, 2.29051e+01
2025, 1817, 9.85285e+00, 9.05641e+00, 3.53091e+02, 3.53091e+02, 2.16000e+02, 5.99890e-01, 4.47751e+00, 2.29051e+01
2026, 1817, 9.85285e+00, 9.05251e+00, 3.52763e+02, 3.52763e+02, 2.16000e+02, 6.09796e-01, 4.37869e+00, 2.29051e+01
2027, 1818, 9.85827e+00, 9.04156e+00, 3.65100e+02, 3.65100e+02, 2.16000e+02, 6.18262e-01, 4.39160e+00, 2.29051e+01
2028, 1821, 9.87454e+00, 9.04337e+00, 3.66902e+02, 3.66902e+02, 2.16000e+02, 6.25481e-01, 4.37529e+00, 2.29051e+01
2029, 1820, 9.86912e+00, 9.03838e+00, 3.74817e+02, 3.74817e+02, 2.16000e+02, 6.33516e-01, 4.32295e+00, 2.29051e+01
2030, 1818, 9.85827e+00, 9.04357e+00, 3.82569e+02, 3.82569e+02, 2.16000e+02, 6.40264e-01, 4.43272e+00, 2.29051e+01
2031, 1819, 9.86369e+00, 9.04551e+00, 3.84698e+02, 3.84698e+02, 2.16000e+02, 6.51457e-01, 4.50078e+00, 2.29051e+01
2032, 1820, 9.86912e+00, 9.04354e+00, 3.88902e+02, 3.88902e+02, 2.16000e+02, 6.58242e-01, 4.46393e+00, 2.29051e+01
2033, 1824, 9.89081e+00, 9.03065e+00, 3.88979e+02, 3.88979e+02, 2.16000e+02, 6.63377e-01, 4.56325e+00, 2.29051e+01
2034, 1819, 9.86369e+00, 9.02827e+00, 3.96294e+02, 3.96294e+02, 2.16000e+02, 6.66300e-01, 4.42448e+00, 2.29051e+01
2035, 1823, 9.88538e+00, 9.01899e+00, 4.00715e+02, 4.00715e+02, 2.16000e+02, 6.72518e-01, 4.39652e+00, 2.29051e+01
2036, 1828, 9.91250e+00, 9.00736e+00, 4.04810e+02, 4.04810e+02, 2.16000e+02, 6.74508e-01, 4.46558e+00, 2.29051e+01
2037, 1833, 9.93961e+00, 9.00716e+00, 4.13191e+02, 4.13191e+02, 2.16000e+02, 6.80306e-01, 4.47783e+00, 2.29051e+01
2038, 1838, 9.96672e+00, 8.99639e+00, 4.15811e+02, 4.15811e+02, 2.16000e+02, 6.83896e-01, 4.49904e+00, 2.29051e+01
2039, 1838, 9.96672e+00, 9.00302e+00, 4.21434e+02, 4.21434e+02, 2.16000e+02, 6.87160e-01, 4.62858e+00, 2.29051e+01
2040, 1841, 9.98299e+00, 9.00328e+00, 0.00000e+00, 0.00000e+00, 2.30000e+02, 6.96361e-01, 4.53979e+00, 2.01132e+01
2041, 1845, 1.00047e+01, 8.99763e+00, 4.27057e+02, 4.27057e+02, 2.30000e+02, 7.01355e-01, 4.51301e+00, 2.01132e+01
2042, 1852, 1.00426e+01, 8.97093e+00, 4.24382e+02, 4.24382e+02, 2.30000e+02, 7.02484e-01, 4.37427e+00, 2.01132e+01
2043, 1859, 1.00806e+01, 8.92254e+00, 4.29732e+02, 4.29732e+02, 2.30000e+02, 7.03066e-01, 4.29370e+00, 2.01132e+01
2044, 1867, 1.01240e+01, 8.86920e+00, 4.33335e+02, 4.33335e+02, 2.30000e+02, 7.16122e-01, 4.17758e+00, 2.01132e+01
2045, 1869, 1.01348e+01, 8.81671e+00, 4.33171e+02, 4.33171e+02, 2.30000e+02, 7.37293e-01, 4.07103e+00, 2.01132e+01
2046, 1874, 1.01619e+01, 8.76261e+00, 4.34918e+02, 4.34918e+02, 2.30000e+02, 7.73212e-01, 3.98750e+00, 2.01132e+01
2047, 1880, 1.01945e+01, 8.31080e+00, 3.16894e+02, 3.16894e+02, 2.30000e+02, 5.51064e-01, 4.35239e+00, 2.01132e+01
2048, 1884, 1.02162e+01, 8.43475e+00, 3.16785e+02, 3.16785e+02, 2.30000e+02, 4.21444e-01, 4.89600e+00, 2.01132e+01
2049, 1889, 1.02433e+01, 8.57198e+00, 3.10344e+02, 3.10344e+02, 2.30000e+02, 3.60508e-01, 5.62394e+00, 2.01132e+01
2050, 1866, 1.01186e+01, 8.74355e+00, 3.03375e+02, 3.03375e+02, 2.30000e+02, 3.42444e-01, 6.30494e+00, 2.01132e+01
2051, 1867, 1.01240e+01, 8.87919e+00, 2.91911e+02, 2.91911e+02, 2.30000e+02, 3.44938e-01, 7.24394e+00, 2.01132e+01
2052, 1862, 1.00969e+01, 9.13747e+00, 3.12764e+02, 3.12764e+02, 2.30000e+02, 3.46939e-01, 7.99951e+00, 2.01132e+01
2053, 1857, 1.00698e+01, 9.19452e+00, 2.87489e+02, 2.87489e+02, 2.30000e+02, 3.54335e-01, 7.60677e+00, 2.01132e+01
2054, 1860, 1.00860e+01, 9.31639e+00, 3.12273e+02, 3.12273e+02, 2.30000e+02, 3.52151e-01, 6.58759e+00, 2.01132e+01
2055, 1854, 1.00535e+01, 9.32574e+00, 2.96606e+02, 2.96606e+02, 2.30000e+02, 3.54908e-01, 5.47995e+00, 2.01132e+01
2056, 1855, 1.00589e+01, 9.33659e+00, 3.08015e+02, 3.08015e+02, 2.30000e+02, 3.53639e-01, 4.95570e+00, 2.01132e+01
2057, 1837, 9.96130e+00, 9.29775e+00, 2.84760e+02, 2.84760e+02, 2.30000e+02, 3.60370e-01, 4.52453e+00, 2.01132e+01
2058, 1835, 9.95045e+00, 9.29003e+00, 2.95186e+02, 2.95186e+02, 2.30000e+02, 3.70572e-01, 4.34043e+00, 2.01132e+01
2059, 1827, 9.90707e+00, 9.27057e+00, 2.92894e+02, 2.92894e+02, 2.30000e+02, 3.86426e-01, 4.40104e+00, 2.01132e+01
2060, 1823, 9.88538e+00, 9.25907e+00, 2.96121e+02, 2.96121e+02, 2.30000e+02, 3.96050e-01, 4.22699e+00, 2.01132e+01
2061, 1820, 9.86912e+00, 9.25514e+00, 2.94593e+02, 2.94593e+02, 2.30000e+02, 4.07143e-01, 4.31709e+00, 2.01132e+01
2062, 1821, 9.87454e+00, 9.25320e+00, 2.98632e+02, 2.98632e+02, 2.30000e+02, 4.16255e-01, 4.36498e+00, 2.01132e+01
2063, 1823, 9.88538e+00, 9.25359e+00, 3.05674e+02, 3.05674e+02, 2.30000e+02, 4.22929e-01, 4.25399e+00, 2.01132e+01
2064, 1827, 9.90707e+00, 9.24025e+00, 3.05456e+02, 3.05456e+02, 2.30000e+02, 4.30761e-01, 4.22049e+00, 2.01132e+01
2065, 1817, 9.85285e+00, 9.23675e+00, 3.18285e+02, 3.18285e+02, 2.30000e+02, 4.41937e-01, 4.15623e+00, 2.01132e+01
2066, 1820, 9.86912e+00, 9.22112e+00, 3.14547e+02, 3.14547e+02, 2.30000e+02, 4.48901e-01, 4.10537e+00, 2.01132e+01
2067, 1819, 9.86369e+00, 9.19048e+00, 3.16021e+02, 3.16021e+02, 2.30000e+02, 4.57394e-01, 4.10121e+00, 2.01132e+01
2068, 1821, 9.87454e+00, 9.17059e+00, 3.16076e+02, 3.16076e+02, 2.30000e+02, 4.65129e-01, 4.20385e+00, 2.01132e+01
2069, 1823, 9.88538e+00, 9.15677e+00, 3.18805e+02, 3.18805e+02, 2.30000e+02, 4.71201e-01, 4.19743e+00, 2.01132e+01
2070, 1824, 9.89081e+00, 9.15533e+00, 3.25138e+02, 3.25138e+02, 2.30000e+02, 4.80263e-01, 4.53438e+00, 2.01132e+01
2071, 1823, 9.88538e+00, 9.15813e+00, 3.27157e+02, 3.27157e+02, 2.30000e+02, 4.95337e-01, 4.41282e+00, 2.01132e+01
2072, 1826, 9.90165e+00, 9.14772e+00, 3.24592e+02, 3.24592e+02, 2.30000e+02, 5.04381e-01, 4.36643e+00, 2.01132e+01
2073, 1819, 9.86369e+00, 9.15212e+00, 3.36820e+02, 3.36820e+02, 2.30000e+02, 5.08521e-01, 4.36420e+00, 2.01132e+01
2074, 1817, 9.85285e+00, 9.13249e+00, 3.32835e+02, 3.32835e+02, 2.30000e+02, 5.17336e-01, 4.25769e+00, 2.01132e+01
2075, 1815, 9.84200e+00, 9.11948e+00, 3.40095e+02, 3.40095e+02, 2.30000e+02, 5.22314e-01, 4.16568e+00, 2.01132e+01
2076, 1817, 9.85285e+00, 9.10215e+00, 3.33108e+02, 3.33108e+02, 2.30000e+02, 5.33297e-01, 4.33491e+00, 2.01132e+01
2077, 1812, 9.82574e+00, 9.09110e+00, 3.39058e+02, 3.39058e+02, 2.30000e+02, 5.44150e-01, 4.32229e+00, 2.01132e+01
2078, 1810, 9.81489e+00, 9.08939e+00, 3.42388e+02, 3.42388e+02, 2.30000e+02, 5.50276e-01, 4.37763e+00, 2.01132e+01
2079, 1810, 9.81489e+00, 9.08077e+00, 3.45991e+02, 3.45991e+02, 2.30000e+02, 5.59116e-01, 4.43636e+00, 2.01132e+01
2080, 1813, 9.83116e+00, 9.08153e+00, 3.46701e+02, 3.46701e+02, 2.30000e+02, 5.64810e-01, 4.53740e+00, 2.01132e+01
2081, 1814, 9.83658e+00, 9.08856e+00, 3.49157e+02, 3.49157e+02, 2.30000e+02, 5.69460e-01, 4.55629e+00, 2.01132e+01
2082, 1814, 9.83658e+00, 9.08518e+00, 3.53524e+02, 3.53524e+02, 2.30000e+02, 5.73319e-01, 4.49898e+00, 2.01132e+01
2083, 1815, 9.84200e+00, 9.08221e+00, 3.55271e+02, 3.55271e+02, 2.30000e+02, 5.78512e-01, 4.51559e+00, 2.01132e+01
2084, 1813, 9.83116e+00, 9.08304e+00, 3.57782e+02, 3.57782e+02, 2.30000e+02, 5.87424e-01, 4.31211e+00, 2.01132e+01
2085, 1815, 9.84200e+00, 9.07023e+00, 3.61986e+02, 3.61986e+02, 2.30000e+02, 5.95041e-01, 4.46173e+00, 2.01132e+01
2086, 1817, 9.85285e+00, 9.07250e+00, 3.68209e+02, 3.68209e+02, 2.30000e+02, 5.99340e-01, 4.32815e+00, 2.01132e+01
2087, 1816, 9.84743e+00, 9.06265e+00, 3.67663e+02, 3.67663e+02, 2.30000e+02, 6.11233e-01, 4.46121e+00, 2.01132e+01
2088, 1817, 9.85285e+00, 9.05522e+00, 3.69082e+02, 3.69082e+02, 2.30000e+02, 6.19152e-01, 4.37171e+00, 2.01132e+01
2089, 1810, 9.81489e+00, 9.04904e+00, 3.74105e+02, 3.74105e+02, 2.30000e+02, 6.24862e-01, 4.34894e+00, 2.01132e+01
2090, 1811, 9.82031e+00, 9.04375e+00, 3.74760e+02, 3.74760e+02, 2.30000e+02, 6.33352e-01, 4.44887e+00, 2.01132e+01
2091, 1812, 9.82574e+00, 9.03453e+00, 3.81747e+02, 3.81747e+02, 2.30000e+02, 6.40177e-01, 4.42563e+00, 2.01132e+01
2092, 1812, 9.82574e+00, 9.03388e+00, 3.93047e+02, 3.93047e+02, 2.30000e+02, 6.47351e-01, 4.54018e+00, 2.01132e+01
2093, 1817, 9.85285e+00, 9.03153e+00, 3.98070e+02, 3.98070e+02, 2.30000e+02, 6.49972e-01, 4.54251e+00, 2.01132e+01
2094, 1820, 9.86912e+00, 9.03027e+00, 3.99380e+02, 3.99380e+02, 2.30000e+02, 6.51648e-01, 4.52330e+00, 2.01132e+01
2095, 1819, 9.86369e+00, 9.03113e+00, 4.07186e+02, 4.07186e+02, 2.30000e+02, 6.59703e-01, 4.55186e+00, 2.01132e+01
2096, 1825, 9.89623e+00, 9.02959e+00, 4.05876e+02, 4.05876e+02, 2.30000e+02, 6.66849e-01, 4.50501e+00, 2.01132e+01
2097, 1822, 9.87996e+00, 9.02444e+00, 4.12045e+02, 4.12045e+02, 2.30000e+02, 6.76180e-01, 4.50260e+00, 2.01132e+01
2098, 1824, 9.89081e+00, 9.01481e+00, 4.09752e+02, 4.09752e+02, 2.30000e+02, 6.82566e-01, 4.43149e+00, 2.01132e+01
2099, 1821, 9.87454e+00, 9.01256e+00, 4.08387e+02, 4.08387e+02, 2.30000e+02, 6.84239e-01, 4.49867e+00, 2.01132e+01
2100, 1823, 9.88538e+00, 9.01039e+00, 0.00000e+00, 0.00000e+00, 2.30000e+02, 6.90620e-01, 4.49502e+00, 2.14806e+01
2101, 1821, 9.87454e+00, 8.99679e+00, 4.15429e+02, 4.15429e+02, 2.30000e+02, 6.95222e-01, 4.44590e+00, 2.14806e+01
2102, 1823, 9.88538e+00, 8.97120e+00, 4.11772e+02, 4.11772e+02, 2.30000e+02, 7.00494e-01, 4.27091e+00, 2.14806e+01
2103, 1829, 9.91792e+00, 8.92483e+00, 4.17012e+02, 4.17012e+02, 2.30000e+02, 7.11318e-01, 4.17082e+00, 2.14806e+01
2104, 1831, 9.92876e+00, 8.87791e+00, 4.14501e+02, 4.14501e+02, 2.30000e+02, 7.26925e-01, 4.13021e+00, 2.14806e+01
2105, 1832, 9.93419e+00, 8.82823e+00, 4.15757e+02, 4.15757e+02, 2.30000e+02, 7.51638e-01, 4.07404e+00, 2.14806e+01
2106, 1837, 9.96130e+00, 8.77871e+00, 4.18868e+02, 4.18868e+02, 2.30000e+02, 7.74633e-01, 3.96559e+00, 2.14806e+01
2107, 1841, 9.98299e+00, 8.32901e+00, 2.93967e+02, 2.93967e+02, 2.30000e+02, 5.56763e-01, 4.21307e+00, 2.14806e+01
2108, 1847, 1.00155e+01, 8.42280e+00, 2.95059e+02, 2.95059e+02, 2.30000e+02, 4.25014e-01, 4.76182e+00, 2.14806e+01
2109, 1851, 1.00372e+01, 8.53906e+00, 2.92329e+02, 2.92329e+02, 2.30000e+02, 3.58185e-01, 5.47911e+00, 2.14806e+01
2110, 1833, 9.93961e+00, 8.68605e+00, 2.84359e+02, 2.84359e+02, 2.30000e+02, 3.35516e-01, 6.20878e+00, 2.14806e+01
2111, 1836, 9.95588e+00, 8.81178e+00, 2.70821e+02, 2.70821e+02, 2.30000e+02, 3.32789e-01, 7.10853e+00, 2.14806e+01
