controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1652, 13151, 4.50217e+01, 8.15593e+00, 1.21370e+03, 1.21370e+03, -1.01000e+02, 9.84640e-01, 3.41574e+01, 5.72584e+01
1653, 13156, 4.50389e+01, 8.15515e+00, 1.21392e+03, 1.21392e+03, -1.01000e+02, 9.85026e-01, 3.41785e+01, 5.72584e+01
1654, 13166, 4.50731e+01, 8.15209e+00, 1.21146e+03, 1.21146e+03, -1.01000e+02, 9.85265e-01, 3.42834e+01, 5.72584e+01
1655, 13174, 4.51005e+01, 8.15372e+00, 1.21430e+03, 1.21430e+03, -1.01000e+02, 9.85122e-01, 3.42970e+01, 5.72584e+01
1656, 13180, 4.51210e+01, 8.15229e+00, 1.21321e+03, 1.21321e+03, -1.01000e+02, 9.84901e-01, 3.43515e+01, 5.72584e+01
1657, 13188, 4.51484e+01, 8.15497e+00, 1.21861e+03, 1.21861e+03, -1.01000e+02, 9.85517e-01, 3.43641e+01, 5.72584e+01
1658, 13194, 4.51690e+01, 8.15114e+00, 1.21834e+03, 1.21834e+03, -1.01000e+02, 9.85827e-01, 3.44259e+01, 5.72584e+01
1659, 13201, 4.51929e+01, 8.14920e+00, 1.21992e+03, 1.21992e+03, -1.01000e+02, 9.86289e-01, 3.44499e+01, 5.72584e+01
1660, 13209, 4.52203e+01, 8.14481e+00, 1.21850e+03, 1.21850e+03, -1.01000e+02, 9.86676e-01, 3.44712e+01, 5.72584e+01
1661, 13215, 4.52408e+01, 8.14481e+00, 1.21850e+03, 1.21850e+03, -1.01000e+02, 9.86757e-01, 3.44788e+01, 5.72584e+01
1662, 13224, 4.52717e+01, 8.14226e+00, 1.22407e+03, 1.22407e+03, -1.01000e+02, 9.87447e-01, 3.44462e+01, 5.72584e+01
1663, 13233, 4.53025e+01, 8.14085e+00, 1.22429e+03, 1.22429e+03, -1.01000e+02, 9.87531e-01, 3.44518e+01, 5.72584e+01
1664, 13242, 4.53333e+01, 8.13752e+00, 1.22680e+03, 1.22680e+03, -1.01000e+02, 9.87615e-01, 3.44982e+01, 5.72584e+01
1665, 13249, 4.53572e+01, 8.13527e+00, 1.22614e+03, 1.22614e+03, -1.01000e+02, 9.87471e-01, 3.45569e+01, 5.72584e+01
1666, 13256, 4.53812e+01, 8.13514e+00, 1.22729e+03, 1.22729e+03, -1.01000e+02, 9.88307e-01, 3.46042e+01, 5.72584e+01
1667, 13265, 4.54120e+01, 8.12888e+00, 1.23269e+03, 1.23269e+03, -1.01000e+02, 9.88617e-01, 3.46153e+01, 5.72584e+01
1668, 13274, 4.54428e+01, 8.12643e+00, 1.23035e+03, 1.23035e+03, -1.01000e+02, 9.88549e-01, 3.46459e+01, 5.72584e+01
1669, 13280, 4.54634e+01, 8.12853e+00, 1.23138e+03, 1.23138e+03, -1.01000e+02, 9.88554e-01, 3.46751e+01, 5.72584e+01
1670, 13287, 4.54873e+01, 8.12759e+00, 1.22718e+03, 1.22718e+03, -1.01000e+02, 9.88485e-01, 3.47038e+01, 5.72584e+01
1671, 13296, 4.55181e+01, 8.12259e+00, 1.23095e+03, 1.23095e+03, -1.01000e+02, 9.88869e-01, 3.47583e+01, 5.72584e+01
1672, 13303, 4.55421e+01, 8.12319e+00, 1.22729e+03, 1.22729e+03, -1.01000e+02, 9.89025e-01, 3.48023e+01, 5.72584e+01
1673, 13307, 4.55558e+01, 8.12430e+00, 1.22871e+03, 1.22871e+03, -1.01000e+02, 9.88953e-01, 3.47947e+01, 5.72584e+01
1674, 13312, 4.55729e+01, 8.12342e+00, 1.22816e+03, 1.22816e+03, -1.01000e+02, 9.89633e-01, 3.47819e+01, 5.72584e+01
1675, 13315, 4.55832e+01, 8.12357e+00, 1.22751e+03, 1.22751e+03, -1.01000e+02, 9.89711e-01, 3.47603e+01, 5.72584e+01
1676, 13320, 4.56003e+01, 8.12337e+00, 1.22358e+03, 1.22358e+03, -1.01000e+02, 9.89940e-01, 3.47451e+01, 5.72584e+01
1677, 13321, 4.56037e+01, 8.12186e+00, 1.22249e+03, 1.22249e+03, -1.01000e+02, 9.91142e-01, 3.47959e+01, 5.72584e+01
1678, 13330, 4.56345e+01, 8.11557e+00, 1.22483e+03, 1.22483e+03, -1.01000e+02, 9.91448e-01, 3.48168e+01, 5.72584e+01
1679, 13335, 4.56517e+01, 8.11430e+00, 1.22598e+03, 1.22598e+03, -1.01000e+02, 9.91601e-01, 3.48302e+01, 5.72584e+01
1680, 13340, 4.56688e+01, 8.11109e+00, 0.00000e+00, 0.00000e+00, -2.47000e+02, 9.91829e-01, 3.48511e+01, 6.03175e+01
1681, 13346, 4.56893e+01, 8.11005e+00, 1.22434e+03, 1.22434e+03, -2.47000e+02, 9.91908e-01, 3.48571e+01, 6.03175e+01
1682, 13352, 4.57099e+01, 8.10796e+00, 1.22980e+03, 1.22980e+03, -2.47000e+02, 9.91762e-01, 3.49010e+01, 6.03175e+01
1683, 13361, 4.57407e+01, 8.10472e+00, 1.23291e+03, 1.23291e+03, -2.47000e+02, 9.91617e-01, 3.49226e+01, 6.03175e+01
1684, 13368, 4.57646e+01, 8.10340e+00, 1.23504e+03, 1.23504e+03, -2.47000e+02, 9.91248e-01, 3.49866e+01, 6.03175e+01
1685, 13378, 4.57989e+01, 8.10201e+00, 1.23493e+03, 1.23493e+03, -2.47000e+02, 9.91254e-01, 3.50560e+01, 6.03175e+01
1686, 13384, 4.58194e+01, 8.10033e+00, 1.23641e+03, 1.23641e+03, -2.47000e+02, 9.91109e-01, 3.50545e+01, 6.03175e+01
1687, 13390, 4.58400e+01, 8.06547e+00, 1.22407e+03, 1.22407e+03, -2.47000e+02, 9.86034e-01, 3.51003e+01, 6.03175e+01
1688, 13402, 4.58810e+01, 8.07767e+00, 1.22451e+03, 1.22451e+03, -2.47000e+02, 9.83137e-01, 3.52234e+01, 6.03175e+01
1689, 13407, 4.58981e+01, 8.09025e+00, 1.22052e+03, 1.22052e+03, -2.47000e+02, 9.80905e-01, 3.52964e+01, 6.03175e+01
1690, 13414, 4.59221e+01, 8.10747e+00, 1.21675e+03, 1.21675e+03, -2.47000e+02, 9.79648e-01, 3.54410e+01, 6.03175e+01
1691, 13416, 4.59290e+01, 8.12086e+00, 1.21708e+03, 1.21708e+03, -2.47000e+02, 9.79204e-01, 3.54214e+01, 6.03175e+01
1692, 13423, 4.59529e+01, 8.13769e+00, 1.22150e+03, 1.22150e+03, -2.47000e+02, 9.79364e-01, 3.54761e+01, 6.03175e+01
1693, 13428, 4.59700e+01, 8.14060e+00, 1.21512e+03, 1.21512e+03, -2.47000e+02, 9.79893e-01, 3.54422e+01, 6.03175e+01
1694, 13430, 4.59769e+01, 8.14934e+00, 1.21894e+03, 1.21894e+03, -2.47000e+02, 9.79896e-01, 3.52583e+01, 6.03175e+01
1695, 13443, 4.60214e+01, 8.13738e+00, 1.21512e+03, 1.21512e+03, -2.47000e+02, 9.81031e-01, 3.50974e+01, 6.03175e+01
1696, 13447, 4.60351e+01, 8.13761e+00, 1.21757e+03, 1.21757e+03, -2.47000e+02, 9.80442e-01, 3.50423e+01, 6.03175e+01
1697, 13453, 4.60556e+01, 8.13014e+00, 1.21703e+03, 1.21703e+03, -2.47000e+02, 9.80599e-01, 3.49449e+01, 6.03175e+01
1698, 13463, 4.60899e+01, 8.12567e+00, 1.21053e+03, 1.21053e+03, -2.47000e+02, 9.81505e-01, 3.49833e+01, 6.03175e+01
1699, 13465, 4.60967e+01, 8.12289e+00, 1.21397e+03, 1.21397e+03, -2.47000e+02, 9.82547e-01, 3.50066e+01, 6.03175e+01
1700, 13477, 4.61378e+01, 8.12461e+00, 1.21495e+03, 1.21495e+03, -2.47000e+02, 9.83973e-01, 3.50595e+01, 6.03175e+01
1701, 13485, 4.61652e+01, 8.11950e+00, 1.20971e+03, 1.20971e+03, -2.47000e+02, 9.84575e-01, 3.50976e+01, 6.03175e+01
1702, 13491, 4.61857e+01, 8.11507e+00, 1.20917e+03, 1.20917e+03, -2.47000e+02, 9.85249e-01, 3.51248e+01, 6.03175e+01
1703, 13498, 4.62097e+01, 8.11510e+00, 1.21059e+03, 1.21059e+03, -2.47000e+02, 9.86072e-01, 3.51090e+01, 6.03175e+01
1704, 13504, 4.62302e+01, 8.11557e+00, 1.21419e+03, 1.21419e+03, -2.47000e+02, 9.86300e-01, 3.51079e+01, 6.03175e+01
1705, 13508, 4.62439e+01, 8.11600e+00, 1.21719e+03, 1.21719e+03, -2.47000e+02, 9.86823e-01, 3.51480e+01, 6.03175e+01
1706, 13517, 4.62747e+01, 8.11051e+00, 1.21998e+03, 1.21998e+03, -2.47000e+02, 9.87423e-01, 3.51843e+01, 6.03175e+01
1707, 13528, 4.63124e+01, 8.10929e+00, 1.22123e+03, 1.22123e+03, -2.47000e+02, 9.88764e-01, 3.52416e+01, 6.03175e+01
1708, 13536, 4.63398e+01, 8.10338e+00, 1.21916e+03, 1.21916e+03, -2.47000e+02, 9.89066e-01, 3.52887e+01, 6.03175e+01
1709, 13543, 4.63637e+01, 8.09980e+00, 1.22030e+03, 1.22030e+03, -2.47000e+02, 9.89146e-01, 3.52300e+01, 6.03175e+01
1710, 13552, 4.63945e+01, 8.09519e+00, 1.22325e+03, 1.22325e+03, -2.47000e+02, 9.89227e-01, 3.53121e+01, 6.03175e+01
1711, 13557, 4.64117e+01, 8.09497e+00, 1.22773e+03, 1.22773e+03, -2.47000e+02, 9.89452e-01, 3.53333e+01, 6.03175e+01
1712, 13562, 4.64288e+01, 8.09424e+00, 1.22691e+03, 1.22691e+03, -2.47000e+02, 9.90193e-01, 3.53535e+01, 6.03175e+01
1713, 13567, 4.64459e+01, 8.09501e+00, 1.22969e+03, 1.22969e+03, -2.47000e+02, 9.91008e-01, 3.53921e+01, 6.03175e+01
1714, 13575, 4.64733e+01, 8.09385e+00, 1.22986e+03, 1.22986e+03, -2.47000e+02, 9.91823e-01, 3.54399e+01, 6.03175e+01
1715, 13581, 4.64938e+01, 8.09426e+00, 1.23166e+03, 1.23166e+03, -2.47000e+02, 9.91827e-01, 3.54651e+01, 6.03175e+01
1716, 13588, 4.65178e+01, 8.09316e+00, 1.23280e+03, 1.23280e+03, -2.47000e+02, 9.92273e-01, 3.54896e+01, 6.03175e+01
1717, 13597, 4.65486e+01, 8.08832e+00, 1.23450e+03, 1.23450e+03, -2.47000e+02, 9.92351e-01, 3.55146e+01, 6.03175e+01
1718, 13608, 4.65863e+01, 8.08531e+00, 1.23062e+03, 1.23062e+03, -2.47000e+02, 9.92137e-01, 3.55267e+01, 6.03175e+01
1719, 13613, 4.66034e+01, 8.08740e+00, 1.23128e+03, 1.23128e+03, -2.47000e+02, 9.92213e-01, 3.55835e+01, 6.03175e+01
1720, 13618, 4.66205e+01, 8.08596e+00, 1.22844e+03, 1.22844e+03, -2.47000e+02, 9.92730e-01, 3.56356e+01, 6.03175e+01
1721, 13626, 4.66479e+01, 8.08430e+00, 1.23204e+03, 1.23204e+03, -2.47000e+02, 9.92734e-01, 3.56339e+01, 6.03175e+01
1722, 13636, 4.66821e+01, 8.08737e+00, 1.23215e+03, 1.23215e+03, -2.47000e+02, 9.92813e-01, 3.57139e+01, 6.03175e+01
1723, 13640, 4.66958e+01, 8.08833e+00, 1.23297e+03, 1.23297e+03, -2.47000e+02, 9.92595e-01, 3.57511e+01, 6.03175e+01
1724, 13648, 4.67232e+01, 8.08495e+00, 1.23193e+03, 1.23193e+03, -2.47000e+02, 9.92600e-01, 3.57583e+01, 6.03175e+01
1725, 13656, 4.67506e+01, 8.08241e+00, 1.23592e+03, 1.23592e+03, -2.47000e+02, 9.92531e-01, 3.58012e+01, 6.03175e+01
1726, 13663, 4.67746e+01, 8.08068e+00, 1.23848e+03, 1.23848e+03, -2.47000e+02, 9.92608e-01, 3.57618e+01, 6.03175e+01
1727, 13667, 4.67882e+01, 8.07779e+00, 1.23613e+03, 1.23613e+03, -2.47000e+02, 9.92683e-01, 3.57893e+01, 6.03175e+01
1728, 13673, 4.68088e+01, 8.07582e+00, 1.23804e+03, 1.23804e+03, -2.47000e+02, 9.92906e-01, 3.58387e+01, 6.03175e+01
1729, 13681, 4.68362e+01, 8.07451e+00, 1.23679e+03, 1.23679e+03, -2.47000e+02, 9.92910e-01, 3.58239e+01, 6.03175e+01
1730, 13687, 4.68567e+01, 8.07253e+00, 1.23510e+03, 1.23510e+03, -2.47000e+02, 9.92913e-01, 3.58145e+01, 6.03175e+01
1731, 13694, 4.68807e+01, 8.07352e+00, 1.23373e+03, 1.23373e+03, -2.47000e+02, 9.93209e-01, 3.58611e+01, 6.03175e+01
1732, 13702, 4.69081e+01, 8.07438e+00, 1.23068e+03, 1.23068e+03, -2.47000e+02, 9.93432e-01, 3.58718e+01, 6.03175e+01
1733, 13709, 4.69320e+01, 8.07439e+00, 1.23248e+03, 1.23248e+03, -2.47000e+02, 9.93289e-01, 3.59305e+01, 6.03175e+01
1734, 13712, 4.69423e+01, 8.07525e+00, 1.23351e+03, 1.23351e+03, -2.47000e+02, 9.93145e-01, 3.59323e+01, 6.03175e+01
1735, 13716, 4.69560e+01, 8.07525e+00, 1.23291e+03, 1.23291e+03, -2.47000e+02, 9.93438e-01, 3.59508e+01, 6.03175e+01
1736, 13719, 4.69663e+01, 8.07588e+00, 1.23395e+03, 1.23395e+03, -2.47000e+02, 9.93367e-01, 3.59603e+01, 6.03175e+01
1737, 13726, 4.69902e+01, 8.07176e+00, 1.23663e+03, 1.23663e+03, -2.47000e+02, 9.93662e-01, 3.59682e+01, 6.03175e+01
1738, 13733, 4.70142e+01, 8.06722e+00, 1.23690e+03, 1.23690e+03, -2.47000e+02, 9.93519e-01, 3.59586e+01, 6.03175e+01
1739, 13740, 4.70382e+01, 8.06464e+00, 1.23941e+03, 1.23941e+03, -2.47000e+02, 9.93377e-01, 3.59158e+01, 6.03175e+01
1740, 13750, 4.70724e+01, 8.06591e+00, 0.00000e+00, 0.00000e+00, -2.87000e+02, 9.93600e-01, 3.59714e+01, 6.41791e+01
1741, 13755, 4.70895e+01, 8.06348e+00, 1.23777e+03, 1.23777e+03, -2.87000e+02, 9.93457e-01, 3.59936e+01, 6.41791e+01
1742, 13759, 4.71032e+01, 8.06465e+00, 1.23489e+03, 1.23489e+03, -2.87000e+02, 9.93822e-01, 3.60238e+01, 6.41791e+01
1743, 13767, 4.71306e+01, 8.06045e+00, 1.23560e+03, 1.23560e+03, -2.87000e+02, 9.93826e-01, 3.60385e+01, 6.41791e+01
1744, 13774, 4.71546e+01, 8.05565e+00, 1.23151e+03, 1.23151e+03, -2.87000e+02, 9.93829e-01, 3.60592e+01, 6.41791e+01
1745, 13781, 4.71785e+01, 8.04987e+00, 1.23183e+03, 1.23183e+03, -2.87000e+02, 9.93832e-01, 3.61260e+01, 6.41791e+01
1746, 13787, 4.71991e+01, 8.04923e+00, 1.23314e+03, 1.23314e+03, -2.87000e+02, 9.93835e-01, 3.60986e+01, 6.41791e+01
1747, 13795, 4.72264e+01, 8.02801e+00, 1.23598e+03, 1.23598e+03, -2.87000e+02, 9.89924e-01, 3.61662e+01, 6.41791e+01
1748, 13802, 4.72504e+01, 8.03756e+00, 1.23882e+03, 1.23882e+03, -2.87000e+02, 9.87973e-01, 3.62338e+01, 6.41791e+01
1749, 13805, 4.72607e+01, 8.04653e+00, 1.23795e+03, 1.23795e+03, -2.87000e+02, 9.86961e-01, 3.62967e+01, 6.41791e+01
1750, 13809, 4.72744e+01, 8.06679e+00, 1.23877e+03, 1.23877e+03, -2.87000e+02, 9.87400e-01, 3.64091e+01, 6.41791e+01
1751, 13814, 4.72915e+01, 8.07314e+00, 1.24013e+03, 1.24013e+03, -2.87000e+02, 9.87404e-01, 3.64717e+01, 6.41791e+01
1752, 13816, 4.72983e+01, 8.09362e+00, 1.24227e+03, 1.24227e+03, -2.87000e+02, 9.87261e-01, 3.65614e+01, 6.41791e+01
1753, 13822, 4.73189e+01, 8.09699e+00, 1.24227e+03, 1.24227e+03, -2.87000e+02, 9.87773e-01, 3.64346e+01, 6.41791e+01
1754, 13829, 4.73428e+01, 8.09999e+00, 1.24156e+03, 1.24156e+03, -2.87000e+02, 9.87996e-01, 3.63311e+01, 6.41791e+01
1755, 13832, 4.73531e+01, 8.09973e+00, 1.24096e+03, 1.24096e+03, -2.87000e+02, 9.87854e-01, 3.62486e+01, 6.41791e+01
1756, 13836, 4.73668e+01, 8.09540e+00, 1.24068e+03, 1.24068e+03, -2.87000e+02, 9.88364e-01, 3.61349e+01, 6.41791e+01
1757, 13840, 4.73805e+01, 8.08934e+00, 1.24357e+03, 1.24357e+03, -2.87000e+02, 9.88656e-01, 3.61274e+01, 6.41791e+01
1758, 13843, 4.73908e+01, 8.08771e+00, 1.24352e+03, 1.24352e+03, -2.87000e+02, 9.89309e-01, 3.61440e+01, 6.41791e+01
1759, 13851, 4.74182e+01, 8.08122e+00, 1.24395e+03, 1.24395e+03, -2.87000e+02, 9.90109e-01, 3.61140e+01, 6.41791e+01
1760, 13855, 4.74319e+01, 8.07848e+00, 1.24417e+03, 1.24417e+03, -2.87000e+02, 9.90761e-01, 3.61810e+01, 6.41791e+01
1761, 13863, 4.74592e+01, 8.07254e+00, 1.24215e+03, 1.24215e+03, -2.87000e+02, 9.91200e-01, 3.61914e+01, 6.41791e+01
1762, 13868, 4.74764e+01, 8.07186e+00, 1.24313e+03, 1.24313e+03, -2.87000e+02, 9.91419e-01, 3.62473e+01, 6.41791e+01
1763, 13873, 4.74935e+01, 8.07025e+00, 1.24264e+03, 1.24264e+03, -2.87000e+02, 9.91638e-01, 3.62154e+01, 6.41791e+01
1764, 13879, 4.75140e+01, 8.06760e+00, 1.24302e+03, 1.24302e+03, -2.87000e+02, 9.91570e-01, 3.62633e+01, 6.41791e+01
1765, 13889, 4.75483e+01, 8.06143e+00, 1.24275e+03, 1.24275e+03, -2.87000e+02, 9.91792e-01, 3.63129e+01, 6.41791e+01
1766, 13896, 4.75722e+01, 8.06271e+00, 1.24112e+03, 1.24112e+03, -2.87000e+02, 9.91436e-01, 3.63682e+01, 6.41791e+01
1767, 13901, 4.75893e+01, 8.06175e+00, 1.23981e+03, 1.23981e+03, -2.87000e+02, 9.91439e-01, 3.63722e+01, 6.41791e+01
1768, 13911, 4.76236e+01, 8.05780e+00, 1.23746e+03, 1.23746e+03, -2.87000e+02, 9.91877e-01, 3.64341e+01, 6.41791e+01
1769, 13919, 4.76510e+01, 8.05712e+00, 1.23648e+03, 1.23648e+03, -2.87000e+02, 9.91882e-01, 3.64346e+01, 6.41791e+01
1770, 13925, 4.76715e+01, 8.05737e+00, 1.23506e+03, 1.23506e+03, -2.87000e+02, 9.91885e-01, 3.64665e+01, 6.41791e+01
1771, 13929, 4.76852e+01, 8.05830e+00, 1.23293e+03, 1.23293e+03, -2.87000e+02, 9.92031e-01, 3.64483e+01, 6.41791e+01
1772, 13934, 4.77023e+01, 8.05983e+00, 1.22758e+03, 1.22758e+03, -2.87000e+02, 9.92536e-01, 3.64908e+01, 6.41791e+01
1773, 13942, 4.77297e+01, 8.05741e+00, 1.22715e+03, 1.22715e+03, -2.87000e+02, 9.92541e-01, 3.64774e+01, 6.41791e+01
1774, 13947, 4.77468e+01, 8.05696e+00, 1.22414e+03, 1.22414e+03, -2.87000e+02, 9.92400e-01, 3.65103e+01, 6.41791e+01
1775, 13951, 4.77605e+01, 8.05808e+00, 1.22371e+03, 1.22371e+03, -2.87000e+02, 9.92832e-01, 3.65655e+01, 6.41791e+01
1776, 13957, 4.77810e+01, 8.05378e+00, 1.22546e+03, 1.22546e+03, -2.87000e+02, 9.92835e-01, 3.64822e+01, 6.41791e+01
1777, 13966, 4.78119e+01, 8.05053e+00, 1.22852e+03, 1.22852e+03, -2.87000e+02, 9.92768e-01, 3.65297e+01, 6.41791e+01
1778, 13967, 4.78153e+01, 8.05136e+00, 1.22765e+03, 1.22765e+03, -2.87000e+02, 9.92840e-01, 3.65205e+01, 6.41791e+01
1779, 13971, 4.78290e+01, 8.05100e+00, 1.22743e+03, 1.22743e+03, -2.87000e+02, 9.93272e-01, 3.65488e+01, 6.41791e+01
1780, 13978, 4.78529e+01, 8.04690e+00, 1.22752e+03, 1.22752e+03, -2.87000e+02, 9.93561e-01, 3.65614e+01, 6.41791e+01
1781, 13987, 4.78837e+01, 8.04461e+00, 1.22605e+03, 1.22605e+03, -2.87000e+02, 9.93637e-01, 3.66269e+01, 6.41791e+01
1782, 13990, 4.78940e+01, 8.04400e+00, 1.22424e+03, 1.22424e+03, -2.87000e+02, 9.93781e-01, 3.66458e+01, 6.41791e+01
1783, 13995, 4.79111e+01, 8.04118e+00, 1.22130e+03, 1.22130e+03, -2.87000e+02, 9.93998e-01, 3.66459e+01, 6.41791e+01
1784, 13998, 4.79214e+01, 8.04151e+00, 1.22266e+03, 1.22266e+03, -2.87000e+02, 9.93928e-01, 3.66493e+01, 6.41791e+01
1785, 14003, 4.79385e+01, 8.03967e+00, 1.22288e+03, 1.22288e+03, -2.87000e+02, 9.94001e-01, 3.66872e+01, 6.41791e+01
1786, 14012, 4.79693e+01, 8.03611e+00, 1.22195e+03, 1.22195e+03, -2.87000e+02, 9.93791e-01, 3.66960e+01, 6.41791e+01
1787, 14017, 4.79865e+01, 8.03353e+00, 1.22075e+03, 1.22075e+03, -2.87000e+02, 9.93865e-01, 3.67531e+01, 6.41791e+01
1788, 14023, 4.80070e+01, 8.03199e+00, 1.21884e+03, 1.21884e+03, -2.87000e+02, 9.93653e-01, 3.67503e+01, 6.41791e+01
1789, 14032, 4.80378e+01, 8.02987e+00, 1.21899e+03, 1.21899e+03, -2.87000e+02, 9.93729e-01, 3.67887e+01, 6.41791e+01
1790, 14037, 4.80549e+01, 8.03006e+00, 1.22250e+03, 1.22250e+03, -2.87000e+02, 9.93660e-01, 3.67821e+01, 6.41791e+01
1791, 14043, 4.80755e+01, 8.03016e+00, 1.22026e+03, 1.22026e+03, -2.87000e+02, 9.93449e-01, 3.68102e+01, 6.41791e+01
1792, 14053, 4.81097e+01, 8.02681e+00, 1.22441e+03, 1.22441e+03, -2.87000e+02, 9.93311e-01, 3.68357e+01, 6.41791e+01
1793, 14056, 4.81200e+01, 8.02339e+00, 1.22310e+03, 1.22310e+03, -2.87000e+02, 9.92886e-01, 3.68170e+01, 6.41791e+01
1794, 14064, 4.81474e+01, 8.02205e+00, 1.22195e+03, 1.22195e+03, -2.87000e+02, 9.93174e-01, 3.68726e+01, 6.41791e+01
1795, 14073, 4.81782e+01, 8.02104e+00, 1.22077e+03, 1.22077e+03, -2.87000e+02, 9.93249e-01, 3.69301e+01, 6.41791e+01
1796, 14077, 4.81919e+01, 8.01814e+00, 1.22033e+03, 1.22033e+03, -2.87000e+02, 9.93038e-01, 3.68976e+01, 6.41791e+01
1797, 14084, 4.82158e+01, 8.01415e+00, 1.21864e+03, 1.21864e+03, -2.87000e+02, 9.93255e-01, 3.68959e+01, 6.41791e+01
1798, 14087, 4.82261e+01, 8.01591e+00, 1.22000e+03, 1.22000e+03, -2.87000e+02, 9.93398e-01, 3.69149e+01, 6.41791e+01
1799, 14092, 4.82432e+01, 8.01480e+00, 1.22103e+03, 1.22103e+03, -2.87000e+02, 9.93613e-01, 3.69286e+01, 6.41791e+01
1800, 14096, 4.82569e+01, 8.01495e+00, 0.00000e+00, 0.00000e+00, -3.53000e+02, 9.93686e-01, 3.69572e+01, 6.15701e+01
1801, 14101, 4.82740e+01, 8.01449e+00, 1.22349e+03, 1.22349e+03, -3.53000e+02, 9.93688e-01, 3.69902e+01, 6.15701e+01
1802, 14107, 4.82946e+01, 8.01057e+00, 1.22567e+03, 1.22567e+03, -3.53000e+02, 9.93691e-01, 3.69635e+01, 6.15701e+01
1803, 14113, 4.83151e+01, 8.00750e+00, 1.22425e+03, 1.22425e+03, -3.53000e+02, 9.93623e-01, 3.69961e+01, 6.15701e+01
1804, 14119, 4.83356e+01, 8.00403e+00, 1.22475e+03, 1.22475e+03, -3.53000e+02, 9.93626e-01, 3.70150e+01, 6.15701e+01
1805, 14125, 4.83562e+01, 8.00040e+00, 1.22289e+03, 1.22289e+03, -3.53000e+02, 9.93628e-01, 3.69891e+01, 6.15701e+01
1806, 14129, 4.83699e+01, 7.99737e+00, 1.22349e+03, 1.22349e+03, -3.53000e+02, 9.93347e-01, 3.70063e+01, 6.15701e+01
1807, 14134, 4.83870e+01, 7.98477e+00, 1.23397e+03, 1.23397e+03, -3.53000e+02, 9.91298e-01, 3.70626e+01, 6.15701e+01
1808, 14136, 4.83938e+01, 7.99169e+00, 1.22605e+03, 1.22605e+03, -3.53000e+02, 9.90025e-01, 3.71052e+01, 6.15701e+01
1809, 14142, 4.84144e+01, 7.99605e+00, 1.22480e+03, 1.22480e+03, -3.53000e+02, 9.89959e-01, 3.71796e+01, 6.15701e+01
1810, 14148, 4.84349e+01, 8.00831e+00, 1.22211e+03, 1.22211e+03, -3.53000e+02, 9.90034e-01, 3.72712e+01, 6.15701e+01
1811, 14155, 4.84589e+01, 8.01339e+00, 1.22311e+03, 1.22311e+03, -3.53000e+02, 9.89756e-01, 3.72613e+01, 6.15701e+01
1812, 14158, 4.84692e+01, 8.02309e+00, 1.22305e+03, 1.22305e+03, -3.53000e+02, 9.89688e-01, 3.73259e+01, 6.15701e+01
1813, 14164, 4.84897e+01, 8.02482e+00, 1.22431e+03, 1.22431e+03, -3.53000e+02, 9.89975e-01, 3.72500e+01, 6.15701e+01
1814, 14168, 4.85034e+01, 8.02337e+00, 1.22590e+03, 1.22590e+03, -3.53000e+02, 9.89907e-01, 3.71801e+01, 6.15701e+01
1815, 14173, 4.85205e+01, 8.02391e+00, 1.22693e+03, 1.22693e+03, -3.53000e+02, 9.90263e-01, 3.71273e+01, 6.15701e+01
1816, 14183, 4.85547e+01, 8.01744e+00, 1.22841e+03, 1.22841e+03, -3.53000e+02, 9.90482e-01, 3.71122e+01, 6.15701e+01
1817, 14187, 4.85684e+01, 8.01702e+00, 1.23207e+03, 1.23207e+03, -3.53000e+02, 9.90414e-01, 3.70669e+01, 6.15701e+01
1818, 14194, 4.85924e+01, 8.01295e+00, 1.23190e+03, 1.23190e+03, -3.53000e+02, 9.90700e-01, 3.70616e+01, 6.15701e+01
1819, 14200, 4.86129e+01, 8.01043e+00, 1.23480e+03, 1.23480e+03, -3.53000e+02, 9.91056e-01, 3.71297e+01, 6.15701e+01
1820, 14209, 4.86438e+01, 8.00642e+00, 1.23927e+03, 1.23927e+03, -3.53000e+02, 9.91344e-01, 3.71264e+01, 6.15701e+01
1821, 14216, 4.86677e+01, 8.00750e+00, 1.23927e+03, 1.23927e+03, -3.53000e+02, 9.91840e-01, 3.71609e+01, 6.15701e+01
1822, 14221, 4.86848e+01, 8.00962e+00, 1.24031e+03, 1.24031e+03, -3.53000e+02, 9.91984e-01, 3.71795e+01, 6.15701e+01
1823, 14226, 4.87020e+01, 8.01191e+00, 1.24069e+03, 1.24069e+03, -3.53000e+02, 9.92338e-01, 3.71842e+01, 6.15701e+01
1824, 14235, 4.87328e+01, 8.00862e+00, 1.23845e+03, 1.23845e+03, -3.53000e+02, 9.92343e-01, 3.72157e+01, 6.15701e+01
1825, 14242, 4.87567e+01, 8.00935e+00, 1.24189e+03, 1.24189e+03, -3.53000e+02, 9.92487e-01, 3.73043e+01, 6.15701e+01
1826, 14252, 4.87910e+01, 8.00619e+00, 1.23836e+03, 1.23836e+03, -3.53000e+02, 9.92562e-01, 3.73268e+01, 6.15701e+01
1827, 14258, 4.88115e+01, 8.00483e+00, 1.23350e+03, 1.23350e+03, -3.53000e+02, 9.92566e-01, 3.73163e+01, 6.15701e+01
