controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1595, 17942, 6.14235e+01, 7.64277e+00, 1.12332e+03, 1.12332e+03, -5.57000e+02, 9.96767e-01, 4.70383e+01, 2.96116e-04
1596, 17946, 6.14372e+01, 7.64120e+00, 1.12250e+03, 1.12250e+03, -5.57000e+02, 9.96880e-01, 4.70500e+01, 2.96116e-04
1597, 17952, 6.14577e+01, 7.63861e+00, 1.12010e+03, 1.12010e+03, -5.57000e+02, 9.97159e-01, 4.70602e+01, 2.96116e-04
1598, 17957, 6.14748e+01, 7.64025e+00, 1.11950e+03, 1.11950e+03, -5.57000e+02, 9.97160e-01, 4.70742e+01, 2.96116e-04
1599, 17963, 6.14954e+01, 7.63900e+00, 1.11977e+03, 1.11977e+03, -5.57000e+02, 9.97105e-01, 4.70721e+01, 2.96116e-04
1600, 17970, 6.15193e+01, 7.63925e+00, 1.12081e+03, 1.12081e+03, -5.57000e+02, 9.96939e-01, 4.71161e+01, 2.96116e-04
1601, 17975, 6.15365e+01, 7.63842e+00, 1.11972e+03, 1.11972e+03, -5.57000e+02, 9.96718e-01, 4.71171e+01, 2.96116e-04
1602, 17980, 6.15536e+01, 7.63941e+00, 1.12026e+03, 1.12026e+03, -5.57000e+02, 9.96997e-01, 4.71298e+01, 2.96116e-04
1603, 17986, 6.15741e+01, 7.64002e+00, 1.12156e+03, 1.12156e+03, -5.57000e+02, 9.97053e-01, 4.71638e+01, 2.96116e-04
1604, 17994, 6.16015e+01, 7.63783e+00, 1.12156e+03, 1.12156e+03, -5.57000e+02, 9.96943e-01, 4.71733e+01, 2.96116e-04
1605, 17998, 6.16152e+01, 7.63880e+00, 1.12156e+03, 1.12156e+03, -5.57000e+02, 9.96722e-01, 4.71913e+01, 2.96116e-04
1606, 18002, 6.16289e+01, 7.63849e+00, 1.12227e+03, 1.12227e+03, -5.57000e+02, 9.96889e-01, 4.71803e+01, 2.96116e-04
1607, 18008, 6.16494e+01, 7.63775e+00, 1.12205e+03, 1.12205e+03, -5.57000e+02, 9.97112e-01, 4.71985e+01, 2.96116e-04
1608, 18015, 6.16734e+01, 7.63554e+00, 1.11965e+03, 1.11965e+03, -5.57000e+02, 9.97114e-01, 4.72210e+01, 2.96116e-04
1609, 18020, 6.16905e+01, 7.63149e+00, 1.11987e+03, 1.11987e+03, -5.57000e+02, 9.96948e-01, 4.72203e+01, 2.96116e-04
1610, 18023, 6.17008e+01, 7.62917e+00, 1.12172e+03, 1.12172e+03, -5.57000e+02, 9.96893e-01, 4.72184e+01, 2.96116e-04
1611, 18029, 6.17213e+01, 7.62919e+00, 1.11965e+03, 1.11965e+03, -5.57000e+02, 9.97116e-01, 4.72404e+01, 2.96116e-04
1612, 18037, 6.17487e+01, 7.62950e+00, 1.11867e+03, 1.11867e+03, -5.57000e+02, 9.97228e-01, 4.72818e+01, 2.96116e-04
1613, 18042, 6.17658e+01, 7.62970e+00, 1.11779e+03, 1.11779e+03, -5.57000e+02, 9.97118e-01, 4.73059e+01, 2.96116e-04
1614, 18045, 6.17761e+01, 7.63109e+00, 1.11905e+03, 1.11905e+03, -5.57000e+02, 9.97174e-01, 4.73030e+01, 2.96116e-04
1615, 18051, 6.17966e+01, 7.63255e+00, 1.11932e+03, 1.11932e+03, -5.57000e+02, 9.97341e-01, 4.73375e+01, 2.96116e-04
1616, 18058, 6.18206e+01, 7.63041e+00, 1.11883e+03, 1.11883e+03, -5.57000e+02, 9.97231e-01, 4.73293e+01, 2.96116e-04
1617, 18063, 6.18377e+01, 7.63084e+00, 1.11779e+03, 1.11779e+03, -5.57000e+02, 9.97066e-01, 4.73523e+01, 2.96116e-04
1618, 18065, 6.18446e+01, 7.63097e+00, 1.11577e+03, 1.11577e+03, -5.57000e+02, 9.97122e-01, 4.73358e+01, 2.96116e-04
1619, 18070, 6.18617e+01, 7.62801e+00, 1.11889e+03, 1.11889e+03, -5.57000e+02, 9.97288e-01, 4.73608e+01, 2.96116e-04
1620, 18074, 6.18754e+01, 7.62781e+00, 0.00000e+00, 0.00000e+00, -5.55000e+02, 9.97344e-01, 4.73983e+01, 3.07083e-04
1621, 18080, 6.18959e+01, 7.62385e+00, 1.11943e+03, 1.11943e+03, -5.55000e+02, 9.97511e-01, 4.73745e+01, 3.07083e-04
1622, 18085, 6.19130e+01, 7.62391e+00, 1.11801e+03, 1.11801e+03, -5.55000e+02, 9.97401e-01, 4.73917e+01, 3.07083e-04
1623, 18090, 6.19302e+01, 7.62245e+00, 1.11850e+03, 1.11850e+03, -5.55000e+02, 9.97347e-01, 4.74070e+01, 3.07083e-04
1624, 18096, 6.19507e+01, 7.62386e+00, 1.11517e+03, 1.11517e+03, -5.55000e+02, 9.97347e-01, 4.74245e+01, 3.07083e-04
1625, 18104, 6.19781e+01, 7.62219e+00, 1.11665e+03, 1.11665e+03, -5.55000e+02, 9.97404e-01, 4.74626e+01, 3.07083e-04
1626, 18105, 6.19815e+01, 7.62310e+00, 1.11719e+03, 1.11719e+03, -5.55000e+02, 9.97238e-01, 4.74752e+01, 3.07083e-04
1627, 18109, 6.19952e+01, 7.61821e+00, 1.11413e+03, 1.11413e+03, -5.55000e+02, 9.96466e-01, 4.75313e+01, 3.07083e-04
1628, 18113, 6.20089e+01, 7.62207e+00, 1.11555e+03, 1.11555e+03, -5.55000e+02, 9.96025e-01, 4.75436e+01, 3.07083e-04
1629, 18120, 6.20329e+01, 7.62415e+00, 1.11664e+03, 1.11664e+03, -5.55000e+02, 9.95751e-01, 4.75567e+01, 3.07083e-04
1630, 18123, 6.20431e+01, 7.62693e+00, 1.12160e+03, 1.12160e+03, -5.55000e+02, 9.95365e-01, 4.75657e+01, 3.07083e-04
1631, 18129, 6.20637e+01, 7.62907e+00, 1.12029e+03, 1.12029e+03, -5.55000e+02, 9.95146e-01, 4.76009e+01, 3.07083e-04
1632, 18131, 6.20705e+01, 7.63378e+00, 1.12100e+03, 1.12100e+03, -5.55000e+02, 9.94926e-01, 4.75967e+01, 3.07083e-04
1633, 18140, 6.21013e+01, 7.62862e+00, 1.12286e+03, 1.12286e+03, -5.55000e+02, 9.95094e-01, 4.75829e+01, 3.07083e-04
1634, 18145, 6.21184e+01, 7.62890e+00, 1.12417e+03, 1.12417e+03, -5.55000e+02, 9.95040e-01, 4.75676e+01, 3.07083e-04
1635, 18148, 6.21287e+01, 7.62672e+00, 1.12679e+03, 1.12679e+03, -5.55000e+02, 9.95206e-01, 4.75476e+01, 3.07083e-04
1636, 18154, 6.21493e+01, 7.62600e+00, 1.12695e+03, 1.12695e+03, -5.55000e+02, 9.95428e-01, 4.75581e+01, 3.07083e-04
1637, 18157, 6.21595e+01, 7.62496e+00, 1.12837e+03, 1.12837e+03, -5.55000e+02, 9.95539e-01, 4.75286e+01, 3.07083e-04
1638, 18162, 6.21766e+01, 7.62314e+00, 1.12717e+03, 1.12717e+03, -5.55000e+02, 9.95815e-01, 4.75468e+01, 3.07083e-04
1639, 18168, 6.21972e+01, 7.61747e+00, 1.12788e+03, 1.12788e+03, -5.55000e+02, 9.96092e-01, 4.75753e+01, 3.07083e-04
1640, 18177, 6.22280e+01, 7.61698e+00, 1.12816e+03, 1.12816e+03, -5.55000e+02, 9.96094e-01, 4.75964e+01, 3.07083e-04
1641, 18181, 6.22417e+01, 7.61914e+00, 1.12777e+03, 1.12777e+03, -5.55000e+02, 9.95985e-01, 4.76397e+01, 3.07083e-04
1642, 18189, 6.22691e+01, 7.61747e+00, 1.12821e+03, 1.12821e+03, -5.55000e+02, 9.96042e-01, 4.76363e+01, 3.07083e-04
1643, 18190, 6.22725e+01, 7.61849e+00, 1.12777e+03, 1.12777e+03, -5.55000e+02, 9.96042e-01, 4.76472e+01, 3.07083e-04
1644, 18194, 6.22862e+01, 7.61720e+00, 1.12881e+03, 1.12881e+03, -5.55000e+02, 9.96263e-01, 4.76641e+01, 3.07083e-04
1645, 18200, 6.23067e+01, 7.61721e+00, 1.13028e+03, 1.13028e+03, -5.55000e+02, 9.96209e-01, 4.76868e+01, 3.07083e-04
1646, 18205, 6.23238e+01, 7.61559e+00, 1.12701e+03, 1.12701e+03, -5.55000e+02, 9.96210e-01, 4.77034e+01, 3.07083e-04
1647, 18209, 6.23375e+01, 7.61494e+00, 1.12668e+03, 1.12668e+03, -5.55000e+02, 9.96430e-01, 4.76764e+01, 3.07083e-04
1648, 18213, 6.23512e+01, 7.61268e+00, 1.12762e+03, 1.12762e+03, -5.55000e+02, 9.96431e-01, 4.77008e+01, 3.07083e-04
1649, 18219, 6.23718e+01, 7.60969e+00, 1.12620e+03, 1.12620e+03, -5.55000e+02, 9.96652e-01, 4.76950e+01, 3.07083e-04
1650, 18222, 6.23820e+01, 7.60933e+00, 1.12795e+03, 1.12795e+03, -5.55000e+02, 9.96652e-01, 4.77103e+01, 3.07083e-04
1651, 18225, 6.23923e+01, 7.60793e+00, 1.12980e+03, 1.12980e+03, -5.55000e+02, 9.97092e-01, 4.77186e+01, 3.07083e-04
1652, 18233, 6.24197e+01, 7.60422e+00, 1.12937e+03, 1.12937e+03, -5.55000e+02, 9.97203e-01, 4.77239e+01, 3.07083e-04
1653, 18237, 6.24334e+01, 7.60306e+00, 1.13079e+03, 1.13079e+03, -5.55000e+02, 9.97039e-01, 4.77523e+01, 3.07083e-04
1654, 18242, 6.24505e+01, 7.60307e+00, 1.13275e+03, 1.13275e+03, -5.55000e+02, 9.97149e-01, 4.77806e+01, 3.07083e-04
1655, 18248, 6.24711e+01, 7.60302e+00, 1.13341e+03, 1.13341e+03, -5.55000e+02, 9.97260e-01, 4.78175e+01, 3.07083e-04
1656, 18257, 6.25019e+01, 7.60126e+00, 1.13488e+03, 1.13488e+03, -5.55000e+02, 9.97152e-01, 4.78431e+01, 3.07083e-04
1657, 18264, 6.25258e+01, 7.60148e+00, 1.13434e+03, 1.13434e+03, -5.55000e+02, 9.96934e-01, 4.78854e+01, 3.07083e-04
1658, 18269, 6.25429e+01, 7.60254e+00, 1.13259e+03, 1.13259e+03, -5.55000e+02, 9.96770e-01, 4.79115e+01, 3.07083e-04
1659, 18273, 6.25566e+01, 7.60285e+00, 1.13237e+03, 1.13237e+03, -5.55000e+02, 9.96771e-01, 4.79166e+01, 3.07083e-04
1660, 18275, 6.25635e+01, 7.60387e+00, 1.13423e+03, 1.13423e+03, -5.55000e+02, 9.96936e-01, 4.79143e+01, 3.07083e-04
1661, 18284, 6.25943e+01, 7.60111e+00, 1.13450e+03, 1.13450e+03, -5.55000e+02, 9.97211e-01, 4.79513e+01, 3.07083e-04
1662, 18286, 6.26011e+01, 7.60233e+00, 1.13645e+03, 1.13645e+03, -5.55000e+02, 9.96992e-01, 4.79443e+01, 3.07083e-04
1663, 18291, 6.26183e+01, 7.60302e+00, 1.13700e+03, 1.13700e+03, -5.55000e+02, 9.97212e-01, 4.79454e+01, 3.07083e-04
1664, 18297, 6.26388e+01, 7.60074e+00, 1.13662e+03, 1.13662e+03, -5.55000e+02, 9.97103e-01, 4.79535e+01, 3.07083e-04
1665, 18303, 6.26593e+01, 7.59983e+00, 1.13607e+03, 1.13607e+03, -5.55000e+02, 9.97050e-01, 4.79762e+01, 3.07083e-04
1666, 18310, 6.26833e+01, 7.59851e+00, 1.13673e+03, 1.13673e+03, -5.55000e+02, 9.97051e-01, 4.79889e+01, 3.07083e-04
1667, 18315, 6.27004e+01, 7.59886e+00, 1.13525e+03, 1.13525e+03, -5.55000e+02, 9.97052e-01, 4.79990e+01, 3.07083e-04
1668, 18321, 6.27210e+01, 7.59813e+00, 1.13454e+03, 1.13454e+03, -5.55000e+02, 9.97162e-01, 4.80225e+01, 3.07083e-04
1669, 18326, 6.27381e+01, 7.59860e+00, 1.13482e+03, 1.13482e+03, -5.55000e+02, 9.97108e-01, 4.80310e+01, 3.07083e-04
1670, 18331, 6.27552e+01, 7.59786e+00, 1.13400e+03, 1.13400e+03, -5.55000e+02, 9.97218e-01, 4.80483e+01, 3.07083e-04
1671, 18333, 6.27620e+01, 7.59822e+00, 1.13290e+03, 1.13290e+03, -5.55000e+02, 9.97109e-01, 4.80476e+01, 3.07083e-04
1672, 18335, 6.27689e+01, 7.59927e+00, 1.13454e+03, 1.13454e+03, -5.55000e+02, 9.97546e-01, 4.80552e+01, 3.07083e-04
1673, 18337, 6.27757e+01, 7.59871e+00, 1.13285e+03, 1.13285e+03, -5.55000e+02, 9.97710e-01, 4.80275e+01, 3.07083e-04
1674, 18340, 6.27860e+01, 7.59546e+00, 1.13367e+03, 1.13367e+03, -5.55000e+02, 9.97928e-01, 4.80416e+01, 3.07083e-04
1675, 18346, 6.28066e+01, 7.59456e+00, 1.13307e+03, 1.13307e+03, -5.55000e+02, 9.97820e-01, 4.80589e+01, 3.07083e-04
1676, 18352, 6.28271e+01, 7.59241e+00, 1.13498e+03, 1.13498e+03, -5.55000e+02, 9.97875e-01, 4.80901e+01, 3.07083e-04
1677, 18357, 6.28442e+01, 7.59171e+00, 1.13689e+03, 1.13689e+03, -5.55000e+02, 9.97930e-01, 4.81105e+01, 3.07083e-04
1678, 18360, 6.28545e+01, 7.59128e+00, 1.13520e+03, 1.13520e+03, -5.55000e+02, 9.97821e-01, 4.81275e+01, 3.07083e-04
1679, 18364, 6.28682e+01, 7.58949e+00, 1.13492e+03, 1.13492e+03, -5.55000e+02, 9.97822e-01, 4.81586e+01, 3.07083e-04
1680, 18368, 6.28819e+01, 7.59087e+00, 0.00000e+00, 0.00000e+00, -5.63000e+02, 9.97822e-01, 4.82051e+01, 4.82082e-04
1681, 18376, 6.29093e+01, 7.58731e+00, 1.13482e+03, 1.13482e+03, -5.63000e+02, 9.97769e-01, 4.82139e+01, 4.82082e-04
1682, 18382, 6.29298e+01, 7.58662e+00, 1.13427e+03, 1.13427e+03, -5.63000e+02, 9.97661e-01, 4.82134e+01, 4.82082e-04
1683, 18384, 6.29366e+01, 7.58761e+00, 1.13471e+03, 1.13471e+03, -5.63000e+02, 9.97552e-01, 4.82164e+01, 4.82082e-04
1684, 18386, 6.29435e+01, 7.58864e+00, 1.13694e+03, 1.13694e+03, -5.63000e+02, 9.97607e-01, 4.82481e+01, 4.82082e-04
1685, 18390, 6.29572e+01, 7.58901e+00, 1.13454e+03, 1.13454e+03, -5.63000e+02, 9.97662e-01, 4.82646e+01, 4.82082e-04
1686, 18394, 6.29709e+01, 7.58885e+00, 1.13476e+03, 1.13476e+03, -5.63000e+02, 9.97499e-01, 4.82879e+01, 4.82082e-04
1687, 18401, 6.29948e+01, 7.58343e+00, 1.13602e+03, 1.13602e+03, -5.63000e+02, 9.96739e-01, 4.82985e+01, 4.82082e-04
1688, 18403, 6.30017e+01, 7.58624e+00, 1.13378e+03, 1.13378e+03, -5.63000e+02, 9.95979e-01, 4.83050e+01, 4.82082e-04
1689, 18408, 6.30188e+01, 7.58872e+00, 1.13454e+03, 1.13454e+03, -5.63000e+02, 9.95654e-01, 4.83325e+01, 4.82082e-04
1690, 18411, 6.30291e+01, 7.59158e+00, 1.13372e+03, 1.13372e+03, -5.63000e+02, 9.95220e-01, 4.83511e+01, 4.82082e-04
1691, 18414, 6.30393e+01, 7.59451e+00, 1.13716e+03, 1.13716e+03, -5.63000e+02, 9.95112e-01, 4.83693e+01, 4.82082e-04
1692, 18417, 6.30496e+01, 7.59815e+00, 1.13907e+03, 1.13907e+03, -5.63000e+02, 9.95005e-01, 4.83802e+01, 4.82082e-04
1693, 18420, 6.30599e+01, 7.59751e+00, 1.13902e+03, 1.13902e+03, -5.63000e+02, 9.95223e-01, 4.83338e+01, 4.82082e-04
1694, 18427, 6.30839e+01, 7.59923e+00, 1.13946e+03, 1.13946e+03, -5.63000e+02, 9.95333e-01, 4.83332e+01, 4.82082e-04
1695, 18432, 6.31010e+01, 7.59850e+00, 1.14350e+03, 1.14350e+03, -5.63000e+02, 9.95226e-01, 4.83042e+01, 4.82082e-04
1696, 18440, 6.31284e+01, 7.59852e+00, 1.14284e+03, 1.14284e+03, -5.63000e+02, 9.95282e-01, 4.82919e+01, 4.82082e-04
1697, 18447, 6.31523e+01, 7.59395e+00, 1.14317e+03, 1.14317e+03, -5.63000e+02, 9.95067e-01, 4.83031e+01, 4.82082e-04
1698, 18453, 6.31729e+01, 7.59255e+00, 1.14644e+03, 1.14644e+03, -5.63000e+02, 9.95069e-01, 4.82996e+01, 4.82082e-04
1699, 18456, 6.31831e+01, 7.59267e+00, 1.14431e+03, 1.14431e+03, -5.63000e+02, 9.95286e-01, 4.83490e+01, 4.82082e-04
1700, 18460, 6.31968e+01, 7.59275e+00, 1.14579e+03, 1.14579e+03, -5.63000e+02, 9.95504e-01, 4.83691e+01, 4.82082e-04
1701, 18463, 6.32071e+01, 7.59387e+00, 1.14502e+03, 1.14502e+03, -5.63000e+02, 9.95884e-01, 4.83610e+01, 4.82082e-04
1702, 18466, 6.32174e+01, 7.59385e+00, 1.14895e+03, 1.14895e+03, -5.63000e+02, 9.96263e-01, 4.83492e+01, 4.82082e-04
1703, 18468, 6.32242e+01, 7.59435e+00, 1.14966e+03, 1.14966e+03, -5.63000e+02, 9.96426e-01, 4.83674e+01, 4.82082e-04
1704, 18472, 6.32379e+01, 7.59319e+00, 1.14666e+03, 1.14666e+03, -5.63000e+02, 9.96860e-01, 4.83352e+01, 4.82082e-04
1705, 18480, 6.32653e+01, 7.58999e+00, 1.14557e+03, 1.14557e+03, -5.63000e+02, 9.97240e-01, 4.83952e+01, 4.82082e-04
1706, 18486, 6.32858e+01, 7.58748e+00, 1.14595e+03, 1.14595e+03, -5.63000e+02, 9.97241e-01, 4.83697e+01, 4.82082e-04
1707, 18490, 6.32995e+01, 7.58497e+00, 1.14743e+03, 1.14743e+03, -5.63000e+02, 9.97296e-01, 4.83707e+01, 4.82082e-04
1708, 18493, 6.33098e+01, 7.58436e+00, 1.14928e+03, 1.14928e+03, -5.63000e+02, 9.97458e-01, 4.84159e+01, 4.82082e-04
1709, 18499, 6.33303e+01, 7.58312e+00, 1.14977e+03, 1.14977e+03, -5.63000e+02, 9.97621e-01, 4.84347e+01, 4.82082e-04
1710, 18505, 6.33509e+01, 7.58300e+00, 1.15092e+03, 1.15092e+03, -5.63000e+02, 9.97676e-01, 4.84859e+01, 4.82082e-04
1711, 18510, 6.33680e+01, 7.58430e+00, 1.15152e+03, 1.15152e+03, -5.63000e+02, 9.97623e-01, 4.85099e+01, 4.82082e-04
1712, 18515, 6.33851e+01, 7.58426e+00, 1.15059e+03, 1.15059e+03, -5.63000e+02, 9.97624e-01, 4.85271e+01, 4.82082e-04
1713, 18521, 6.34057e+01, 7.58476e+00, 1.15447e+03, 1.15447e+03, -5.63000e+02, 9.97516e-01, 4.85554e+01, 4.82082e-04
1714, 18523, 6.34125e+01, 7.58481e+00, 1.15501e+03, 1.15501e+03, -5.63000e+02, 9.97301e-01, 4.85766e+01, 4.82082e-04
1715, 18529, 6.34330e+01, 7.58296e+00, 1.15632e+03, 1.15632e+03, -5.63000e+02, 9.97517e-01, 4.85825e+01, 4.82082e-04
1716, 18534, 6.34502e+01, 7.58187e+00, 1.15649e+03, 1.15649e+03, -5.63000e+02, 9.97356e-01, 4.86046e+01, 4.82082e-04
1717, 18538, 6.34639e+01, 7.58001e+00, 1.15889e+03, 1.15889e+03, -5.63000e+02, 9.97357e-01, 4.86025e+01, 4.82082e-04
1718, 18543, 6.34810e+01, 7.57801e+00, 1.16069e+03, 1.16069e+03, -5.63000e+02, 9.97573e-01, 4.86174e+01, 4.82082e-04
1719, 18548, 6.34981e+01, 7.57794e+00, 1.16004e+03, 1.16004e+03, -5.63000e+02, 9.97574e-01, 4.86269e+01, 4.82082e-04
1720, 18552, 6.35118e+01, 7.57755e+00, 1.16025e+03, 1.16025e+03, -5.63000e+02, 9.97467e-01, 4.86391e+01, 4.82082e-04
1721, 18556, 6.35255e+01, 7.57752e+00, 1.15949e+03, 1.15949e+03, -5.63000e+02, 9.97629e-01, 4.86597e+01, 4.82082e-04
1722, 18564, 6.35529e+01, 7.57631e+00, 1.16080e+03, 1.16080e+03, -5.63000e+02, 9.97791e-01, 4.86673e+01, 4.82082e-04
1723, 18569, 6.35700e+01, 7.57556e+00, 1.16031e+03, 1.16031e+03, -5.63000e+02, 9.97469e-01, 4.86906e+01, 4.82082e-04
1724, 18574, 6.35871e+01, 7.57458e+00, 1.16107e+03, 1.16107e+03, -5.63000e+02, 9.97416e-01, 4.87164e+01, 4.82082e-04
1725, 18578, 6.36008e+01, 7.57295e+00, 1.16014e+03, 1.16014e+03, -5.63000e+02, 9.97309e-01, 4.87016e+01, 4.82082e-04
1726, 18582, 6.36145e+01, 7.57253e+00, 1.16140e+03, 1.16140e+03, -5.63000e+02, 9.97524e-01, 4.87087e+01, 4.82082e-04
1727, 18587, 6.36316e+01, 7.57252e+00, 1.16391e+03, 1.16391e+03, -5.63000e+02, 9.97471e-01, 4.87348e+01, 4.82082e-04
1728, 18591, 6.36453e+01, 7.57336e+00, 1.16271e+03, 1.16271e+03, -5.63000e+02, 9.97526e-01, 4.87540e+01, 4.82082e-04
1729, 18597, 6.36658e+01, 7.57484e+00, 1.16435e+03, 1.16435e+03, -5.63000e+02, 9.97580e-01, 4.87672e+01, 4.82082e-04
1730, 18602, 6.36830e+01, 7.57366e+00, 1.16812e+03, 1.16812e+03, -5.63000e+02, 9.97527e-01, 4.87746e+01, 4.82082e-04
1731, 18606, 6.36966e+01, 7.57278e+00, 1.16948e+03, 1.16948e+03, -5.63000e+02, 9.97474e-01, 4.88127e+01, 4.82082e-04
1732, 18613, 6.37206e+01, 7.57330e+00, 1.17063e+03, 1.17063e+03, -5.63000e+02, 9.97421e-01, 4.88080e+01, 4.82082e-04
1733, 18617, 6.37343e+01, 7.57417e+00, 1.17194e+03, 1.17194e+03, -5.63000e+02, 9.97314e-01, 4.88184e+01, 4.82082e-04
1734, 18620, 6.37446e+01, 7.57604e+00, 1.17292e+03, 1.17292e+03, -5.63000e+02, 9.97476e-01, 4.88593e+01, 4.82082e-04
1735, 18627, 6.37685e+01, 7.57699e+00, 1.17625e+03, 1.17625e+03, -5.63000e+02, 9.97477e-01, 4.88696e+01, 4.82082e-04
1736, 18635, 6.37959e+01, 7.57582e+00, 1.17554e+03, 1.17554e+03, -5.63000e+02, 9.97263e-01, 4.88514e+01, 4.82082e-04
1737, 18639, 6.38096e+01, 7.57591e+00, 1.17543e+03, 1.17543e+03, -5.63000e+02, 9.97156e-01, 4.88769e+01, 4.82082e-04
1738, 18643, 6.38233e+01, 7.57605e+00, 1.17619e+03, 1.17619e+03, -5.63000e+02, 9.97050e-01, 4.88591e+01, 4.82082e-04
1739, 18646, 6.38336e+01, 7.57498e+00, 1.17658e+03, 1.17658e+03, -5.63000e+02, 9.97211e-01, 4.88923e+01, 4.82082e-04
1740, 18651, 6.38507e+01, 7.57443e+00, 0.00000e+00, 0.00000e+00, -5.55000e+02, 9.97212e-01, 4.88857e+01, 3.62635e-04
1741, 18654, 6.38610e+01, 7.57425e+00, 1.17772e+03, 1.17772e+03, -5.55000e+02, 9.97373e-01, 4.88710e+01, 3.62635e-04
1742, 18662, 6.38884e+01, 7.57166e+00, 1.18324e+03, 1.18324e+03, -5.55000e+02, 9.97642e-01, 4.88861e+01, 3.62635e-04
1743, 18666, 6.39021e+01, 7.57127e+00, 1.18373e+03, 1.18373e+03, -5.55000e+02, 9.97536e-01, 4.89101e+01, 3.62635e-04
1744, 18671, 6.39192e+01, 7.56847e+00, 1.18313e+03, 1.18313e+03, -5.55000e+02, 9.97536e-01, 4.89084e+01, 3.62635e-04
1745, 18676, 6.39363e+01, 7.56856e+00, 1.18275e+03, 1.18275e+03, -5.55000e+02, 9.97483e-01, 4.89345e+01, 3.62635e-04
1746, 18679, 6.39466e+01, 7.56805e+00, 1.18340e+03, 1.18340e+03, -5.55000e+02, 9.97591e-01, 4.89723e+01, 3.62635e-04
1747, 18680, 6.39500e+01, 7.56108e+00, 1.18209e+03, 1.18209e+03, -5.55000e+02, 9.96734e-01, 4.89942e+01, 3.62635e-04
1748, 18683, 6.39603e+01, 7.56181e+00, 1.18247e+03, 1.18247e+03, -5.55000e+02, 9.96414e-01, 4.89940e+01, 3.62635e-04
1749, 18688, 6.39774e+01, 7.56436e+00, 1.18307e+03, 1.18307e+03, -5.55000e+02, 9.96361e-01, 4.90163e+01, 3.62635e-04
1750, 18692, 6.39911e+01, 7.57192e+00, 1.18133e+03, 1.18133e+03, -5.55000e+02, 9.96095e-01, 4.90849e+01, 3.62635e-04
1751, 18697, 6.40082e+01, 7.57212e+00, 1.18133e+03, 1.18133e+03, -5.55000e+02, 9.95828e-01, 4.91084e+01, 3.62635e-04
1752, 18700, 6.40185e+01, 7.57776e+00, 1.17986e+03, 1.17986e+03, -5.55000e+02, 9.95615e-01, 4.91350e+01, 3.62635e-04
1753, 18701, 6.40219e+01, 7.58331e+00, 1.18087e+03, 1.18087e+03, -5.55000e+02, 9.95455e-01, 4.90955e+01, 3.62635e-04
1754, 18704, 6.40321e+01, 7.58469e+00, 1.18240e+03, 1.18240e+03, -5.55000e+02, 9.95616e-01, 4.90789e+01, 3.62635e-04
1755, 18704, 6.40321e+01, 7.58599e+00, 1.18125e+03, 1.18125e+03, -5.55000e+02, 9.95616e-01, 4.90591e+01, 3.62635e-04
1756, 18709, 6.40493e+01, 7.58291e+00, 1.18153e+03, 1.18153e+03, -5.55000e+02, 9.95671e-01, 4.90203e+01, 3.62635e-04
1757, 18711, 6.40561e+01, 7.58197e+00, 1.18224e+03, 1.18224e+03, -5.55000e+02, 9.95831e-01, 4.90349e+01, 3.62635e-04
1758, 18713, 6.40630e+01, 7.57990e+00, 1.18475e+03, 1.18475e+03, -5.55000e+02, 9.95992e-01, 4.90146e+01, 3.62635e-04
1759, 18716, 6.40732e+01, 7.57765e+00, 1.18496e+03, 1.18496e+03, -5.55000e+02, 9.96367e-01, 4.90071e+01, 3.62635e-04
1760, 18720, 6.40869e+01, 7.57780e+00, 1.18928e+03, 1.18928e+03, -5.55000e+02, 9.96581e-01, 4.90004e+01, 3.62635e-04
1761, 18729, 6.41177e+01, 7.57377e+00, 1.18960e+03, 1.18960e+03, -5.55000e+02, 9.96796e-01, 4.90338e+01, 3.62635e-04
1762, 18730, 6.41212e+01, 7.57419e+00, 1.19021e+03, 1.19021e+03, -5.55000e+02, 9.96636e-01, 4.90710e+01, 3.62635e-04
1763, 18734, 6.41348e+01, 7.57355e+00, 1.19048e+03, 1.19048e+03, -5.55000e+02, 9.96851e-01, 4.90875e+01, 3.62635e-04
1764, 18738, 6.41485e+01, 7.57166e+00, 1.19033e+03, 1.19033e+03, -5.55000e+02, 9.96958e-01, 4.90974e+01, 3.62635e-04
1765, 18742, 6.41622e+01, 7.57179e+00, 1.19410e+03, 1.19410e+03, -5.55000e+02, 9.97065e-01, 4.91243e+01, 3.62635e-04
1766, 18743, 6.41657e+01, 7.57273e+00, 1.19590e+03, 1.19590e+03, -5.55000e+02, 9.97066e-01, 4.91280e+01, 3.62635e-04
1767, 18751, 6.41930e+01, 7.57314e+00, 1.19732e+03, 1.19732e+03, -5.55000e+02, 9.97227e-01, 4.91561e+01, 3.62635e-04
1768, 18760, 6.42239e+01, 7.57319e+00, 1.19563e+03, 1.19563e+03, -5.55000e+02, 9.97122e-01, 4.91701e+01, 3.62635e-04
1769, 18763, 6.42341e+01, 7.57221e+00, 1.19683e+03, 1.19683e+03, -5.55000e+02, 9.97122e-01, 4.91808e+01, 3.62635e-04
1770, 18770, 6.42581e+01, 7.56873e+00, 1.19863e+03, 1.19863e+03, -5.55000e+02, 9.97123e-01, 4.92140e+01, 3.62635e-04
