controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1845, 7503, 2.56861e+01, 8.64508e+00, 3.25536e+03, 3.25536e+03, 4.55000e+02, 9.13501e-01, 1.81984e+01, 2.69413e-04
1846, 7514, 2.57238e+01, 8.64642e+00, 3.29494e+03, 3.29494e+03, 4.55000e+02, 9.17487e-01, 1.83307e+01, 2.69413e-04
1847, 7520, 2.57443e+01, 8.64190e+00, 3.32693e+03, 3.32693e+03, 4.55000e+02, 9.21144e-01, 1.85178e+01, 2.69413e-04
1848, 7527, 2.57683e+01, 8.64313e+00, 3.37300e+03, 3.37300e+03, 4.55000e+02, 9.25734e-01, 1.86018e+01, 2.69413e-04
1849, 7535, 2.57957e+01, 8.64367e+00, 3.40641e+03, 3.40641e+03, 4.55000e+02, 9.29927e-01, 1.86897e+01, 2.69413e-04
1850, 7538, 2.58059e+01, 8.64079e+00, 3.45014e+03, 3.45014e+03, 4.55000e+02, 9.32873e-01, 1.86628e+01, 2.69413e-04
1851, 7543, 2.58231e+01, 8.63630e+00, 3.48333e+03, 3.48333e+03, 4.55000e+02, 9.38884e-01, 1.87625e+01, 2.69413e-04
1852, 7551, 2.58504e+01, 8.63387e+00, 3.50260e+03, 3.50260e+03, 4.55000e+02, 9.43981e-01, 1.88087e+01, 2.69413e-04
1853, 7558, 2.58744e+01, 8.63383e+00, 3.54654e+03, 3.54654e+03, 4.55000e+02, 9.47605e-01, 1.88917e+01, 2.69413e-04
1854, 7564, 2.58950e+01, 8.62946e+00, 3.57127e+03, 3.57127e+03, 4.55000e+02, 9.49894e-01, 1.89358e+01, 2.69413e-04
1855, 7572, 2.59223e+01, 8.62827e+00, 3.60785e+03, 3.60785e+03, 4.55000e+02, 9.54305e-01, 1.89415e+01, 2.69413e-04
1856, 7582, 2.59566e+01, 8.62298e+00, 3.62051e+03, 3.62051e+03, 4.55000e+02, 9.57795e-01, 1.89920e+01, 2.69413e-04
1857, 7590, 2.59840e+01, 8.62130e+00, 3.64104e+03, 3.64104e+03, 4.55000e+02, 9.60474e-01, 1.90931e+01, 2.69413e-04
1858, 7595, 2.60011e+01, 8.61950e+00, 3.65010e+03, 3.65010e+03, 4.55000e+02, 9.63134e-01, 1.92054e+01, 2.69413e-04
1859, 7605, 2.60353e+01, 8.61730e+00, 3.66730e+03, 3.66730e+03, 4.55000e+02, 9.64629e-01, 1.93798e+01, 2.69413e-04
1860, 7613, 2.60627e+01, 8.61528e+00, 0.00000e+00, 0.00000e+00, 4.67000e+02, 9.66373e-01, 1.94522e+01, 2.93255e-04
1861, 7620, 2.60867e+01, 8.61785e+00, 3.68635e+03, 3.68635e+03, 4.67000e+02, 9.68898e-01, 1.94912e+01, 2.93255e-04
1862, 7630, 2.61209e+01, 8.61486e+00, 3.69323e+03, 3.69323e+03, 4.67000e+02, 9.71035e-01, 1.94221e+01, 2.93255e-04
1863, 7637, 2.61449e+01, 8.60796e+00, 3.69044e+03, 3.69044e+03, 4.67000e+02, 9.72502e-01, 1.94935e+01, 2.93255e-04
1864, 7646, 2.61757e+01, 8.60098e+00, 3.68520e+03, 3.68520e+03, 4.67000e+02, 9.74627e-01, 1.95441e+01, 2.93255e-04
1865, 7651, 2.61928e+01, 8.59443e+00, 3.68345e+03, 3.68345e+03, 4.67000e+02, 9.76343e-01, 1.95555e+01, 2.93255e-04
1866, 7658, 2.62168e+01, 8.59005e+00, 3.68455e+03, 3.68455e+03, 4.67000e+02, 9.78715e-01, 1.96208e+01, 2.93255e-04
1867, 7666, 2.62441e+01, 7.85738e+00, 2.78742e+03, 2.78742e+03, 4.67000e+02, 8.65510e-01, 2.04045e+01, 2.93255e-04
1868, 7673, 2.62681e+01, 8.02150e+00, 2.78261e+03, 2.78261e+03, 4.67000e+02, 7.66845e-01, 2.14735e+01, 2.93255e-04
1869, 7677, 2.62818e+01, 8.19767e+00, 2.79648e+03, 2.79648e+03, 4.67000e+02, 6.82689e-01, 2.29153e+01, 2.93255e-04
1870, 7638, 2.61483e+01, 8.16806e+00, 1.84143e+03, 1.84143e+03, 4.67000e+02, 6.10893e-01, 2.43932e+01, 2.93255e-04
1871, 7638, 2.61483e+01, 8.32839e+00, 1.71893e+03, 1.71893e+03, 4.67000e+02, 5.44907e-01, 2.64486e+01, 2.93255e-04
1872, 7635, 2.61380e+01, 8.68910e+00, 1.41296e+03, 1.41296e+03, 4.67000e+02, 4.86313e-01, 2.81136e+01, 2.93255e-04
1873, 7608, 2.60456e+01, 8.69337e+00, 1.10240e+03, 1.10240e+03, 4.67000e+02, 4.38354e-01, 2.84466e+01, 2.93255e-04
1874, 7614, 2.60661e+01, 8.93876e+00, 9.91529e+02, 9.91529e+02, 4.67000e+02, 3.99265e-01, 2.70502e+01, 2.93255e-04
1875, 7591, 2.59874e+01, 8.89223e+00, 7.77482e+02, 7.77482e+02, 4.67000e+02, 3.72810e-01, 2.46970e+01, 2.93255e-04
1876, 7587, 2.59737e+01, 8.98632e+00, 7.39214e+02, 7.39214e+02, 4.67000e+02, 3.51654e-01, 2.28120e+01, 2.93255e-04
1877, 7538, 2.58059e+01, 8.86703e+00, 6.34565e+02, 6.34565e+02, 4.67000e+02, 3.40807e-01, 2.09299e+01, 2.93255e-04
1878, 7525, 2.57614e+01, 8.84429e+00, 6.38550e+02, 6.38550e+02, 4.67000e+02, 3.31163e-01, 1.96635e+01, 2.93255e-04
1879, 7510, 2.57101e+01, 8.73371e+00, 6.46193e+02, 6.46193e+02, 4.67000e+02, 3.47670e-01, 1.80485e+01, 2.93255e-04
1880, 7528, 2.57717e+01, 8.74452e+00, 7.29715e+02, 7.29715e+02, 4.67000e+02, 3.83900e-01, 1.71184e+01, 2.93255e-04
1881, 7531, 2.57820e+01, 8.71561e+00, 7.89491e+02, 7.89491e+02, 4.67000e+02, 4.17474e-01, 1.58497e+01, 2.93255e-04
1882, 7532, 2.57854e+01, 8.69476e+00, 9.19076e+02, 9.19076e+02, 4.67000e+02, 4.49549e-01, 1.48524e+01, 2.93255e-04
1883, 7534, 2.57922e+01, 8.68981e+00, 1.02045e+03, 1.02045e+03, 4.67000e+02, 4.80887e-01, 1.41137e+01, 2.93255e-04
1884, 7519, 2.57409e+01, 8.69535e+00, 1.17772e+03, 1.17772e+03, 4.67000e+02, 5.11770e-01, 1.35794e+01, 2.93255e-04
1885, 7512, 2.57169e+01, 8.67847e+00, 1.30142e+03, 1.30142e+03, 4.67000e+02, 5.43264e-01, 1.30071e+01, 2.93255e-04
1886, 7517, 2.57340e+01, 8.66873e+00, 1.45116e+03, 1.45116e+03, 4.67000e+02, 5.72569e-01, 1.31085e+01, 2.93255e-04
1887, 7520, 2.57443e+01, 8.64356e+00, 1.58704e+03, 1.58704e+03, 4.67000e+02, 6.03856e-01, 1.32257e+01, 2.93255e-04
1888, 7526, 2.57649e+01, 8.63704e+00, 1.72924e+03, 1.72924e+03, 4.67000e+02, 6.36327e-01, 1.32770e+01, 2.93255e-04
1889, 7528, 2.57717e+01, 8.62722e+00, 1.87309e+03, 1.87309e+03, 4.67000e+02, 6.67508e-01, 1.35050e+01, 2.93255e-04
1890, 7534, 2.57922e+01, 8.61017e+00, 1.97878e+03, 1.97878e+03, 4.67000e+02, 6.93921e-01, 1.37807e+01, 2.93255e-04
1891, 7541, 2.58162e+01, 8.61442e+00, 2.08179e+03, 2.08179e+03, 4.67000e+02, 7.19003e-01, 1.41141e+01, 2.93255e-04
1892, 7549, 2.58436e+01, 8.61747e+00, 2.15909e+03, 2.15909e+03, 4.67000e+02, 7.42350e-01, 1.43903e+01, 2.93255e-04
1893, 7554, 2.58607e+01, 8.60999e+00, 2.24381e+03, 2.24381e+03, 4.67000e+02, 7.62775e-01, 1.46575e+01, 2.93255e-04
1894, 7559, 2.58778e+01, 8.60654e+00, 2.31745e+03, 2.31745e+03, 4.67000e+02, 7.83569e-01, 1.50876e+01, 2.93255e-04
1895, 7563, 2.58915e+01, 8.61665e+00, 2.39481e+03, 2.39481e+03, 4.67000e+02, 8.04310e-01, 1.55000e+01, 2.93255e-04
1896, 7566, 2.59018e+01, 8.61591e+00, 2.45753e+03, 2.45753e+03, 4.67000e+02, 8.22099e-01, 1.58338e+01, 2.93255e-04
1897, 7573, 2.59258e+01, 8.62184e+00, 2.54138e+03, 2.54138e+03, 4.67000e+02, 8.34544e-01, 1.62570e+01, 2.93255e-04
1898, 7575, 2.59326e+01, 8.62752e+00, 2.60994e+03, 2.60994e+03, 4.67000e+02, 8.46073e-01, 1.64943e+01, 2.93255e-04
1899, 7583, 2.59600e+01, 8.62652e+00, 2.68719e+03, 2.68719e+03, 4.67000e+02, 8.56389e-01, 1.68423e+01, 2.93255e-04
1900, 7590, 2.59840e+01, 8.62609e+00, 2.74134e+03, 2.74134e+03, 4.67000e+02, 8.64163e-01, 1.71044e+01, 2.93255e-04
1901, 7597, 2.60079e+01, 8.62042e+00, 2.81171e+03, 2.81171e+03, 4.67000e+02, 8.70870e-01, 1.75318e+01, 2.93255e-04
1902, 7606, 2.60387e+01, 8.62748e+00, 2.87007e+03, 2.87007e+03, 4.67000e+02, 8.77202e-01, 1.77873e+01, 2.93255e-04
1903, 7612, 2.60593e+01, 8.62539e+00, 2.92455e+03, 2.92455e+03, 4.67000e+02, 8.86232e-01, 1.78245e+01, 2.93255e-04
1904, 7617, 2.60764e+01, 8.62434e+00, 2.97095e+03, 2.97095e+03, 4.67000e+02, 8.93396e-01, 1.79796e+01, 2.93255e-04
1905, 7621, 2.60901e+01, 8.62296e+00, 3.00572e+03, 3.00572e+03, 4.67000e+02, 9.00407e-01, 1.82580e+01, 2.93255e-04
1906, 7626, 2.61072e+01, 8.62153e+00, 3.04623e+03, 3.04623e+03, 4.67000e+02, 9.07553e-01, 1.82473e+01, 2.93255e-04
1907, 7633, 2.61312e+01, 8.61841e+00, 3.09962e+03, 3.09962e+03, 4.67000e+02, 9.14712e-01, 1.83554e+01, 2.93255e-04
1908, 7642, 2.61620e+01, 8.61341e+00, 3.13810e+03, 3.13810e+03, 4.67000e+02, 9.19785e-01, 1.84947e+01, 2.93255e-04
1909, 7644, 2.61688e+01, 8.61599e+00, 3.17304e+03, 3.17304e+03, 4.67000e+02, 9.25824e-01, 1.86946e+01, 2.93255e-04
1910, 7656, 2.62099e+01, 8.61209e+00, 3.20896e+03, 3.20896e+03, 4.67000e+02, 9.34561e-01, 1.86912e+01, 2.93255e-04
1911, 7666, 2.62441e+01, 8.60950e+00, 3.24193e+03, 3.24193e+03, 4.67000e+02, 9.37386e-01, 1.87560e+01, 2.93255e-04
1912, 7674, 2.62715e+01, 8.61079e+00, 3.28304e+03, 3.28304e+03, 4.67000e+02, 9.42012e-01, 1.88921e+01, 2.93255e-04
1913, 7681, 2.62955e+01, 8.61291e+00, 3.31541e+03, 3.31541e+03, 4.67000e+02, 9.45320e-01, 1.90610e+01, 2.93255e-04
1914, 7688, 2.63195e+01, 8.61009e+00, 3.33004e+03, 3.33004e+03, 4.67000e+02, 9.49142e-01, 1.91296e+01, 2.93255e-04
1915, 7694, 2.63400e+01, 8.61140e+00, 3.35904e+03, 3.35904e+03, 4.67000e+02, 9.51911e-01, 1.92380e+01, 2.93255e-04
1916, 7702, 2.63674e+01, 8.60902e+00, 3.37667e+03, 3.37667e+03, 4.67000e+02, 9.54687e-01, 1.93298e+01, 2.93255e-04
1917, 7707, 2.63845e+01, 8.60991e+00, 3.39414e+03, 3.39414e+03, 4.67000e+02, 9.57831e-01, 1.94813e+01, 2.93255e-04
1918, 7715, 2.64119e+01, 8.61031e+00, 3.40522e+03, 3.40522e+03, 4.67000e+02, 9.59559e-01, 1.94988e+01, 2.93255e-04
1919, 7720, 2.64290e+01, 8.60895e+00, 3.42445e+03, 3.42445e+03, 4.67000e+02, 9.62306e-01, 1.95714e+01, 2.93255e-04
1920, 7731, 2.64667e+01, 8.60223e+00, 0.00000e+00, 0.00000e+00, 4.51000e+02, 9.65722e-01, 1.96069e+01, 4.27961e-04
1921, 7740, 2.64975e+01, 8.60062e+00, 3.45955e+03, 3.45955e+03, 4.51000e+02, 9.66925e-01, 1.96351e+01, 4.27961e-04
1922, 7746, 2.65180e+01, 8.60034e+00, 3.47342e+03, 3.47342e+03, 4.51000e+02, 9.68113e-01, 1.96687e+01, 4.27961e-04
1923, 7753, 2.65420e+01, 8.59305e+00, 3.47232e+03, 3.47232e+03, 4.51000e+02, 9.71366e-01, 1.97104e+01, 4.27961e-04
1924, 7762, 2.65728e+01, 8.58366e+00, 3.46796e+03, 3.46796e+03, 4.51000e+02, 9.72301e-01, 1.97985e+01, 4.27961e-04
1925, 7771, 2.66036e+01, 8.57540e+00, 3.46823e+03, 3.46823e+03, 4.51000e+02, 9.75035e-01, 1.98176e+01, 4.27961e-04
1926, 7777, 2.66241e+01, 8.57071e+00, 3.47058e+03, 3.47058e+03, 4.51000e+02, 9.76726e-01, 1.99023e+01, 4.27961e-04
1927, 7785, 2.66515e+01, 7.86297e+00, 2.61192e+03, 2.61192e+03, 4.51000e+02, 8.66281e-01, 2.06462e+01, 4.27961e-04
1928, 7790, 2.66686e+01, 8.02887e+00, 2.61099e+03, 2.61099e+03, 4.51000e+02, 7.72401e-01, 2.16797e+01, 4.27961e-04
1929, 7793, 2.66789e+01, 8.20556e+00, 2.62912e+03, 2.62912e+03, 4.51000e+02, 6.91390e-01, 2.31996e+01, 4.27961e-04
1930, 7767, 2.65899e+01, 8.16804e+00, 1.72189e+03, 1.72189e+03, 4.51000e+02, 6.21604e-01, 2.48400e+01, 4.27961e-04
1931, 7767, 2.65899e+01, 8.33500e+00, 1.63100e+03, 1.63100e+03, 4.51000e+02, 5.58002e-01, 2.67878e+01, 4.27961e-04
1932, 7762, 2.65728e+01, 8.69760e+00, 1.35159e+03, 1.35159e+03, 4.51000e+02, 5.03736e-01, 2.84031e+01, 4.27961e-04
1933, 7744, 2.65112e+01, 8.68533e+00, 1.06216e+03, 1.06216e+03, 4.51000e+02, 4.61389e-01, 2.83554e+01, 4.27961e-04
1934, 7748, 2.65249e+01, 8.93793e+00, 9.70936e+02, 9.70936e+02, 4.51000e+02, 4.22948e-01, 2.72174e+01, 4.27961e-04
1935, 7729, 2.64598e+01, 8.89516e+00, 7.97231e+02, 7.97231e+02, 4.51000e+02, 3.96817e-01, 2.48344e+01, 4.27961e-04
1936, 7720, 2.64290e+01, 8.98610e+00, 7.64368e+02, 7.64368e+02, 4.51000e+02, 3.78109e-01, 2.27461e+01, 4.27961e-04
1937, 7674, 2.62715e+01, 8.87220e+00, 6.89962e+02, 6.89962e+02, 4.51000e+02, 3.67344e-01, 2.08199e+01, 4.27961e-04
1938, 7656, 2.62099e+01, 8.83584e+00, 7.02900e+02, 7.02900e+02, 4.51000e+02, 3.63506e-01, 1.94342e+01, 4.27961e-04
1939, 7643, 2.61654e+01, 8.74451e+00, 7.09724e+02, 7.09724e+02, 4.51000e+02, 3.81395e-01, 1.79616e+01, 4.27961e-04
1940, 7652, 2.61962e+01, 8.76081e+00, 7.97995e+02, 7.97995e+02, 4.51000e+02, 4.17538e-01, 1.72439e+01, 4.27961e-04
1941, 7656, 2.62099e+01, 8.71680e+00, 8.65250e+02, 8.65250e+02, 4.51000e+02, 4.52717e-01, 1.59410e+01, 4.27961e-04
1942, 7664, 2.62373e+01, 8.70878e+00, 9.71919e+02, 9.71919e+02, 4.51000e+02, 4.85647e-01, 1.50954e+01, 4.27961e-04
1943, 7660, 2.62236e+01, 8.69362e+00, 1.07695e+03, 1.07695e+03, 4.51000e+02, 5.19191e-01, 1.44277e+01, 4.27961e-04
1944, 7663, 2.62339e+01, 8.67877e+00, 1.20251e+03, 1.20251e+03, 4.51000e+02, 5.51612e-01, 1.38950e+01, 4.27961e-04
1945, 7666, 2.62441e+01, 8.66233e+00, 1.33287e+03, 1.33287e+03, 4.51000e+02, 5.82572e-01, 1.36755e+01, 4.27961e-04
1946, 7671, 2.62613e+01, 8.64874e+00, 1.48228e+03, 1.48228e+03, 4.51000e+02, 6.11002e-01, 1.36938e+01, 4.27961e-04
1947, 7673, 2.62681e+01, 8.63671e+00, 1.60593e+03, 1.60593e+03, 4.51000e+02, 6.43164e-01, 1.36068e+01, 4.27961e-04
1948, 7671, 2.62613e+01, 8.63894e+00, 1.75567e+03, 1.75567e+03, 4.51000e+02, 6.70969e-01, 1.38505e+01, 4.27961e-04
1949, 7676, 2.62784e+01, 8.61958e+00, 1.87909e+03, 1.87909e+03, 4.51000e+02, 6.95935e-01, 1.40222e+01, 4.27961e-04
1950, 7681, 2.62955e+01, 8.62527e+00, 1.98718e+03, 1.98718e+03, 4.51000e+02, 7.20479e-01, 1.43942e+01, 4.27961e-04
1951, 7692, 2.63332e+01, 8.62244e+00, 2.10259e+03, 2.10259e+03, 4.51000e+02, 7.42330e-01, 1.47360e+01, 4.27961e-04
1952, 7694, 2.63400e+01, 8.62109e+00, 2.16646e+03, 2.16646e+03, 4.51000e+02, 7.64882e-01, 1.49757e+01, 4.27961e-04
1953, 7694, 2.63400e+01, 8.61327e+00, 2.23475e+03, 2.23475e+03, 4.51000e+02, 7.85157e-01, 1.52394e+01, 4.27961e-04
1954, 7701, 2.63640e+01, 8.60762e+00, 2.29605e+03, 2.29605e+03, 4.51000e+02, 8.02753e-01, 1.56453e+01, 4.27961e-04
1955, 7709, 2.63914e+01, 8.61178e+00, 2.34355e+03, 2.34355e+03, 4.51000e+02, 8.17745e-01, 1.60135e+01, 4.27961e-04
1956, 7706, 2.63811e+01, 8.61594e+00, 2.40272e+03, 2.40272e+03, 4.51000e+02, 8.33896e-01, 1.64610e+01, 4.27961e-04
1957, 7711, 2.63982e+01, 8.62631e+00, 2.45278e+03, 2.45278e+03, 4.51000e+02, 8.46064e-01, 1.69549e+01, 4.27961e-04
1958, 7713, 2.64050e+01, 8.63292e+00, 2.53330e+03, 2.53330e+03, 4.51000e+02, 8.57902e-01, 1.73300e+01, 4.27961e-04
1959, 7725, 2.64461e+01, 8.64099e+00, 2.59138e+03, 2.59138e+03, 4.51000e+02, 8.65890e-01, 1.75022e+01, 4.27961e-04
1960, 7731, 2.64667e+01, 8.64215e+00, 2.66235e+03, 2.66235e+03, 4.51000e+02, 8.75049e-01, 1.76941e+01, 4.27961e-04
1961, 7735, 2.64804e+01, 8.63758e+00, 2.70826e+03, 2.70826e+03, 4.51000e+02, 8.81577e-01, 1.78132e+01, 4.27961e-04
1962, 7737, 2.64872e+01, 8.64148e+00, 2.76237e+03, 2.76237e+03, 4.51000e+02, 8.87941e-01, 1.80368e+01, 4.27961e-04
1963, 7743, 2.65077e+01, 8.63718e+00, 2.79622e+03, 2.79622e+03, 4.51000e+02, 8.95131e-01, 1.81648e+01, 4.27961e-04
1964, 7750, 2.65317e+01, 8.63143e+00, 2.83798e+03, 2.83798e+03, 4.51000e+02, 9.01032e-01, 1.84200e+01, 4.27961e-04
1965, 7755, 2.65488e+01, 8.62816e+00, 2.87756e+03, 2.87756e+03, 4.51000e+02, 9.06254e-01, 1.85843e+01, 4.27961e-04
1966, 7759, 2.65625e+01, 8.62766e+00, 2.90430e+03, 2.90430e+03, 4.51000e+02, 9.14293e-01, 1.88170e+01, 4.27961e-04
1967, 7768, 2.65933e+01, 8.61959e+00, 2.93094e+03, 2.93094e+03, 4.51000e+02, 9.19670e-01, 1.88143e+01, 4.27961e-04
1968, 7771, 2.66036e+01, 8.61523e+00, 2.96010e+03, 2.96010e+03, 4.51000e+02, 9.25364e-01, 1.88981e+01, 4.27961e-04
1969, 7781, 2.66378e+01, 8.61390e+00, 2.97101e+03, 2.97101e+03, 4.51000e+02, 9.32014e-01, 1.89040e+01, 4.27961e-04
1970, 7785, 2.66515e+01, 8.61240e+00, 3.00890e+03, 3.00890e+03, 4.51000e+02, 9.36802e-01, 1.90154e+01, 4.27961e-04
1971, 7793, 2.66789e+01, 8.61402e+00, 3.03734e+03, 3.03734e+03, 4.51000e+02, 9.40844e-01, 1.90861e+01, 4.27961e-04
1972, 7801, 2.67063e+01, 8.61081e+00, 3.06545e+03, 3.06545e+03, 4.51000e+02, 9.43982e-01, 1.92491e+01, 4.27961e-04
1973, 7806, 2.67234e+01, 8.61293e+00, 3.08489e+03, 3.08489e+03, 4.51000e+02, 9.47861e-01, 1.94727e+01, 4.27961e-04
1974, 7813, 2.67474e+01, 8.61571e+00, 3.09672e+03, 3.09672e+03, 4.51000e+02, 9.51619e-01, 1.95387e+01, 4.27961e-04
1975, 7822, 2.67782e+01, 8.61363e+00, 3.11868e+03, 3.11868e+03, 4.51000e+02, 9.54615e-01, 1.96736e+01, 4.27961e-04
1976, 7828, 2.67987e+01, 8.61388e+00, 3.14215e+03, 3.14215e+03, 4.51000e+02, 9.56566e-01, 1.97408e+01, 4.27961e-04
1977, 7837, 2.68296e+01, 8.61268e+00, 3.16655e+03, 3.16655e+03, 4.51000e+02, 9.59040e-01, 1.97934e+01, 4.27961e-04
1978, 7845, 2.68569e+01, 8.61211e+00, 3.18151e+03, 3.18151e+03, 4.51000e+02, 9.60739e-01, 1.98974e+01, 4.27961e-04
1979, 7849, 2.68706e+01, 8.60884e+00, 3.18910e+03, 3.18910e+03, 4.51000e+02, 9.62925e-01, 1.99551e+01, 4.27961e-04
1980, 7859, 2.69049e+01, 8.60894e+00, 0.00000e+00, 0.00000e+00, 4.03000e+02, 9.65517e-01, 2.00579e+01, 2.76327e-04
1981, 7867, 2.69323e+01, 8.60379e+00, 3.20957e+03, 3.20957e+03, 4.03000e+02, 9.66696e-01, 2.00904e+01, 2.76327e-04
1982, 7873, 2.69528e+01, 8.60389e+00, 3.21694e+03, 3.21694e+03, 4.03000e+02, 9.68754e-01, 2.00755e+01, 2.76327e-04
1983, 7883, 2.69870e+01, 8.59436e+00, 3.21454e+03, 3.21454e+03, 4.03000e+02, 9.70189e-01, 2.00890e+01, 2.76327e-04
1984, 7892, 2.70178e+01, 8.58565e+00, 3.21498e+03, 3.21498e+03, 4.03000e+02, 9.70730e-01, 2.01475e+01, 2.76327e-04
1985, 7899, 2.70418e+01, 8.58192e+00, 3.21607e+03, 3.21607e+03, 4.03000e+02, 9.72528e-01, 2.01793e+01, 2.76327e-04
1986, 7908, 2.70726e+01, 8.57077e+00, 3.20903e+03, 3.20903e+03, 4.03000e+02, 9.74836e-01, 2.01687e+01, 2.76327e-04
1987, 7914, 2.70932e+01, 7.88432e+00, 2.41818e+03, 2.41818e+03, 4.03000e+02, 8.73136e-01, 2.09755e+01, 2.76327e-04
1988, 7922, 2.71205e+01, 8.04445e+00, 2.41218e+03, 2.41218e+03, 4.03000e+02, 7.84272e-01, 2.20270e+01, 2.76327e-04
1989, 7927, 2.71377e+01, 8.21701e+00, 2.43019e+03, 2.43019e+03, 4.03000e+02, 7.06699e-01, 2.34809e+01, 2.76327e-04
1990, 7901, 2.70487e+01, 8.17764e+00, 1.58862e+03, 1.58862e+03, 4.03000e+02, 6.42830e-01, 2.49464e+01, 2.76327e-04
1991, 7898, 2.70384e+01, 8.34384e+00, 1.50625e+03, 1.50625e+03, 4.03000e+02, 5.84199e-01, 2.67550e+01, 2.76327e-04
1992, 7896, 2.70315e+01, 8.69452e+00, 1.24722e+03, 1.24722e+03, 4.03000e+02, 5.34828e-01, 2.85320e+01, 2.76327e-04
1993, 7879, 2.69733e+01, 8.67714e+00, 9.71919e+02, 9.71919e+02, 4.03000e+02, 4.93464e-01, 2.86262e+01, 2.76327e-04
1994, 7882, 2.69836e+01, 8.92647e+00, 8.66724e+02, 8.66724e+02, 4.03000e+02, 4.61050e-01, 2.73375e+01, 2.76327e-04
1995, 7865, 2.69254e+01, 8.87513e+00, 7.01590e+02, 7.01590e+02, 4.03000e+02, 4.37127e-01, 2.47995e+01, 2.76327e-04
1996, 7857, 2.68980e+01, 8.97243e+00, 6.70037e+02, 6.70037e+02, 4.03000e+02, 4.17717e-01, 2.32184e+01, 2.76327e-04
1997, 7833, 2.68159e+01, 8.86783e+00, 5.96995e+02, 5.96995e+02, 4.03000e+02, 4.06485e-01, 2.14637e+01, 2.76327e-04
1998, 7824, 2.67850e+01, 8.85834e+00, 6.20742e+02, 6.20742e+02, 4.03000e+02, 4.01713e-01, 2.03625e+01, 2.76327e-04
1999, 7823, 2.67816e+01, 8.76724e+00, 6.48528e+02, 6.48528e+02, 4.03000e+02, 4.18893e-01, 1.92163e+01, 2.76327e-04
2000, 7838, 2.68330e+01, 8.77731e+00, 7.40076e+02, 7.40076e+02, 4.03000e+02, 4.50115e-01, 1.80822e+01, 2.76327e-04
2001, 7843, 2.68501e+01, 8.74229e+00, 8.27692e+02, 8.27692e+02, 4.03000e+02, 4.76858e-01, 1.67210e+01, 2.76327e-04
2002, 7838, 2.68330e+01, 8.72193e+00, 9.50683e+02, 9.50683e+02, 4.03000e+02, 5.05741e-01, 1.57250e+01, 2.76327e-04
2003, 7845, 2.68569e+01, 8.70888e+00, 1.04600e+03, 1.04600e+03, 4.03000e+02, 5.35373e-01, 1.50723e+01, 2.76327e-04
2004, 7848, 2.68672e+01, 8.69950e+00, 1.19055e+03, 1.19055e+03, 4.03000e+02, 5.65240e-01, 1.46488e+01, 2.76327e-04
2005, 7846, 2.68604e+01, 8.68940e+00, 1.32632e+03, 1.32632e+03, 4.03000e+02, 5.91384e-01, 1.44543e+01, 2.76327e-04
2006, 7848, 2.68672e+01, 8.68003e+00, 1.46514e+03, 1.46514e+03, 4.03000e+02, 6.22834e-01, 1.43385e+01, 2.76327e-04
2007, 7846, 2.68604e+01, 8.67671e+00, 1.60074e+03, 1.60074e+03, 4.03000e+02, 6.53581e-01, 1.43743e+01, 2.76327e-04
2008, 7852, 2.68809e+01, 8.66842e+00, 1.74660e+03, 1.74660e+03, 4.03000e+02, 6.83265e-01, 1.43712e+01, 2.76327e-04
2009, 7851, 2.68775e+01, 8.64201e+00, 1.86758e+03, 1.86758e+03, 4.03000e+02, 7.07553e-01, 1.45213e+01, 2.76327e-04
2010, 7853, 2.68843e+01, 8.64034e+00, 1.98942e+03, 1.98942e+03, 4.03000e+02, 7.31950e-01, 1.46771e+01, 2.76327e-04
2011, 7855, 2.68912e+01, 8.63428e+00, 2.10477e+03, 2.10477e+03, 4.03000e+02, 7.54933e-01, 1.50578e+01, 2.76327e-04
2012, 7857, 2.68980e+01, 8.62784e+00, 2.17863e+03, 2.17863e+03, 4.03000e+02, 7.75360e-01, 1.54759e+01, 2.76327e-04
2013, 7860, 2.69083e+01, 8.63228e+00, 2.24932e+03, 2.24932e+03, 4.03000e+02, 7.96565e-01, 1.58659e+01, 2.76327e-04
2014, 7867, 2.69323e+01, 8.63329e+00, 2.30408e+03, 2.30408e+03, 4.03000e+02, 8.13652e-01, 1.61956e+01, 2.76327e-04
2015, 7874, 2.69562e+01, 8.62952e+00, 2.37548e+03, 2.37548e+03, 4.03000e+02, 8.29312e-01, 1.65386e+01, 2.76327e-04
2016, 7881, 2.69802e+01, 8.63392e+00, 2.41953e+03, 2.41953e+03, 4.03000e+02, 8.41644e-01, 1.69366e+01, 2.76327e-04
2017, 7884, 2.69905e+01, 8.63303e+00, 2.49121e+03, 2.49121e+03, 4.03000e+02, 8.55657e-01, 1.72431e+01, 2.76327e-04
2018, 7889, 2.70076e+01, 8.63416e+00, 2.53155e+03, 2.53155e+03, 4.03000e+02, 8.65889e-01, 1.75363e+01, 2.76327e-04
2019, 7893, 2.70213e+01, 8.63689e+00, 2.58505e+03, 2.58505e+03, 4.03000e+02, 8.72545e-01, 1.78726e+01, 2.76327e-04
2020, 7898, 2.70384e+01, 8.63829e+00, 2.64707e+03, 2.64707e+03, 4.03000e+02, 8.78577e-01, 1.80367e+01, 2.76327e-04
