controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2027, 16588, 5.67881e+01, 7.79613e+00, 8.29069e+02, 8.29069e+02, -5.45000e+02, 9.97167e-01, 4.34755e+01, 4.07457e-04
2028, 16592, 5.68018e+01, 7.79543e+00, 8.30933e+02, 8.30933e+02, -5.45000e+02, 9.97107e-01, 4.34762e+01, 4.07457e-04
2029, 16595, 5.68121e+01, 7.79683e+00, 8.31692e+02, 8.31692e+02, -5.45000e+02, 9.97168e-01, 4.34816e+01, 4.07457e-04
2030, 16597, 5.68189e+01, 7.79524e+00, 8.31419e+02, 8.31419e+02, -5.45000e+02, 9.97289e-01, 4.34861e+01, 4.07457e-04
2031, 16597, 5.68189e+01, 7.79616e+00, 8.31356e+02, 8.31356e+02, -5.45000e+02, 9.97469e-01, 4.35105e+01, 4.07457e-04
2032, 16601, 5.68326e+01, 7.79558e+00, 8.29500e+02, 8.29500e+02, -5.45000e+02, 9.97771e-01, 4.35272e+01, 4.07457e-04
2033, 16606, 5.68498e+01, 7.79265e+00, 8.29063e+02, 8.29063e+02, -5.45000e+02, 9.97591e-01, 4.35378e+01, 4.07457e-04
2034, 16608, 5.68566e+01, 7.79360e+00, 8.29336e+02, 8.29336e+02, -5.45000e+02, 9.97592e-01, 4.35422e+01, 4.07457e-04
2035, 16610, 5.68634e+01, 7.79259e+00, 8.30155e+02, 8.30155e+02, -5.45000e+02, 9.97833e-01, 4.35568e+01, 4.07457e-04
2036, 16616, 5.68840e+01, 7.79100e+00, 8.32398e+02, 8.32398e+02, -5.45000e+02, 9.97833e-01, 4.35533e+01, 4.07457e-04
2037, 16619, 5.68943e+01, 7.79083e+00, 8.31197e+02, 8.31197e+02, -5.45000e+02, 9.97653e-01, 4.35753e+01, 4.07457e-04
2038, 16621, 5.69011e+01, 7.79083e+00, 8.33599e+02, 8.33599e+02, -5.45000e+02, 9.97714e-01, 4.36040e+01, 4.07457e-04
2039, 16625, 5.69148e+01, 7.79174e+00, 8.33053e+02, 8.33053e+02, -5.45000e+02, 9.97835e-01, 4.36041e+01, 4.07457e-04
2040, 16629, 5.69285e+01, 7.78801e+00, 0.00000e+00, 0.00000e+00, -5.63000e+02, 9.97775e-01, 4.36085e+01, 4.27008e-04
2041, 16634, 5.69456e+01, 7.78674e+00, 8.34844e+02, 8.34844e+02, -5.63000e+02, 9.97595e-01, 4.36129e+01, 4.27008e-04
2042, 16642, 5.69730e+01, 7.78536e+00, 8.34025e+02, 8.34025e+02, -5.63000e+02, 9.97536e-01, 4.36511e+01, 4.27008e-04
2043, 16645, 5.69833e+01, 7.78269e+00, 8.35499e+02, 8.35499e+02, -5.63000e+02, 9.97236e-01, 4.36508e+01, 4.27008e-04
2044, 16648, 5.69935e+01, 7.78413e+00, 8.35553e+02, 8.35553e+02, -5.63000e+02, 9.97177e-01, 4.36675e+01, 4.27008e-04
2045, 16654, 5.70141e+01, 7.78475e+00, 8.36809e+02, 8.36809e+02, -5.63000e+02, 9.97418e-01, 4.36829e+01, 4.27008e-04
2046, 16661, 5.70380e+01, 7.78484e+00, 8.37464e+02, 8.37464e+02, -5.63000e+02, 9.97239e-01, 4.37362e+01, 4.27008e-04
2047, 16664, 5.70483e+01, 7.78059e+00, 8.36481e+02, 8.36481e+02, -5.63000e+02, 9.96159e-01, 4.37579e+01, 4.27008e-04
2048, 16671, 5.70723e+01, 7.78322e+00, 8.35717e+02, 8.35717e+02, -5.63000e+02, 9.95561e-01, 4.37863e+01, 4.27008e-04
2049, 16674, 5.70825e+01, 7.78653e+00, 8.38392e+02, 8.38392e+02, -5.63000e+02, 9.94902e-01, 4.37949e+01, 4.27008e-04
2050, 16677, 5.70928e+01, 7.78901e+00, 8.38720e+02, 8.38720e+02, -5.63000e+02, 9.94603e-01, 4.37944e+01, 4.27008e-04
2051, 16680, 5.71031e+01, 7.79288e+00, 8.39713e+02, 8.39713e+02, -5.63000e+02, 9.94185e-01, 4.38464e+01, 4.27008e-04
2052, 16682, 5.71099e+01, 7.79363e+00, 8.40805e+02, 8.40805e+02, -5.63000e+02, 9.94006e-01, 4.38325e+01, 4.27008e-04
2053, 16686, 5.71236e+01, 7.79410e+00, 8.43753e+02, 8.43753e+02, -5.63000e+02, 9.94127e-01, 4.38602e+01, 4.27008e-04
2054, 16692, 5.71442e+01, 7.79364e+00, 8.46701e+02, 8.46701e+02, -5.63000e+02, 9.94249e-01, 4.37592e+01, 4.27008e-04
2055, 16697, 5.71613e+01, 7.79187e+00, 8.48666e+02, 8.48666e+02, -5.63000e+02, 9.94430e-01, 4.37937e+01, 4.27008e-04
2056, 16702, 5.71784e+01, 7.79209e+00, 8.50741e+02, 8.50741e+02, -5.63000e+02, 9.94312e-01, 4.37707e+01, 4.27008e-04
2057, 16704, 5.71853e+01, 7.79227e+00, 8.54999e+02, 8.54999e+02, -5.63000e+02, 9.94313e-01, 4.37254e+01, 4.27008e-04
2058, 16710, 5.72058e+01, 7.79084e+00, 8.56145e+02, 8.56145e+02, -5.63000e+02, 9.94913e-01, 4.37282e+01, 4.27008e-04
2059, 16713, 5.72161e+01, 7.79106e+00, 8.56909e+02, 8.56909e+02, -5.63000e+02, 9.94914e-01, 4.37364e+01, 4.27008e-04
2060, 16719, 5.72366e+01, 7.78987e+00, 8.63460e+02, 8.63460e+02, -5.63000e+02, 9.95394e-01, 4.37147e+01, 4.27008e-04
2061, 16723, 5.72503e+01, 7.79113e+00, 8.63678e+02, 8.63678e+02, -5.63000e+02, 9.95754e-01, 4.37487e+01, 4.27008e-04
2062, 16729, 5.72708e+01, 7.78731e+00, 8.66462e+02, 8.66462e+02, -5.63000e+02, 9.95875e-01, 4.37407e+01, 4.27008e-04
2063, 16731, 5.72777e+01, 7.78734e+00, 8.66954e+02, 8.66954e+02, -5.63000e+02, 9.95995e-01, 4.37914e+01, 4.27008e-04
2064, 16736, 5.72948e+01, 7.78682e+00, 8.66189e+02, 8.66189e+02, -5.63000e+02, 9.96295e-01, 4.37820e+01, 4.27008e-04
2065, 16740, 5.73085e+01, 7.78666e+00, 8.66626e+02, 8.66626e+02, -5.63000e+02, 9.96177e-01, 4.37949e+01, 4.27008e-04
2066, 16743, 5.73188e+01, 7.78461e+00, 8.67118e+02, 8.67118e+02, -5.63000e+02, 9.96476e-01, 4.38449e+01, 4.27008e-04
2067, 16747, 5.73325e+01, 7.78399e+00, 8.69574e+02, 8.69574e+02, -5.63000e+02, 9.96776e-01, 4.38723e+01, 4.27008e-04
2068, 16753, 5.73530e+01, 7.78290e+00, 8.70884e+02, 8.70884e+02, -5.63000e+02, 9.97015e-01, 4.38865e+01, 4.27008e-04
2069, 16757, 5.73667e+01, 7.78297e+00, 8.70502e+02, 8.70502e+02, -5.63000e+02, 9.97016e-01, 4.38888e+01, 4.27008e-04
2070, 16759, 5.73735e+01, 7.78351e+00, 8.72085e+02, 8.72085e+02, -5.63000e+02, 9.97076e-01, 4.39106e+01, 4.27008e-04
2071, 16765, 5.73941e+01, 7.78455e+00, 8.72904e+02, 8.72904e+02, -5.63000e+02, 9.97137e-01, 4.39549e+01, 4.27008e-04
2072, 16772, 5.74180e+01, 7.78190e+00, 8.70120e+02, 8.70120e+02, -5.63000e+02, 9.97138e-01, 4.39326e+01, 4.27008e-04
2073, 16777, 5.74352e+01, 7.78032e+00, 8.69792e+02, 8.69792e+02, -5.63000e+02, 9.97020e-01, 4.39902e+01, 4.27008e-04
2074, 16783, 5.74557e+01, 7.78025e+00, 8.73395e+02, 8.73395e+02, -5.63000e+02, 9.97021e-01, 4.40109e+01, 4.27008e-04
2075, 16788, 5.74728e+01, 7.77843e+00, 8.72904e+02, 8.72904e+02, -5.63000e+02, 9.96962e-01, 4.40187e+01, 4.27008e-04
2076, 16792, 5.74865e+01, 7.77940e+00, 8.72959e+02, 8.72959e+02, -5.63000e+02, 9.97082e-01, 4.40300e+01, 4.27008e-04
2077, 16796, 5.75002e+01, 7.78128e+00, 8.73232e+02, 8.73232e+02, -5.63000e+02, 9.96904e-01, 4.40497e+01, 4.27008e-04
2078, 16801, 5.75173e+01, 7.78235e+00, 8.73668e+02, 8.73668e+02, -5.63000e+02, 9.96905e-01, 4.40821e+01, 4.27008e-04
2079, 16806, 5.75344e+01, 7.78357e+00, 8.72085e+02, 8.72085e+02, -5.63000e+02, 9.96846e-01, 4.40873e+01, 4.27008e-04
2080, 16808, 5.75413e+01, 7.78341e+00, 8.72522e+02, 8.72522e+02, -5.63000e+02, 9.96787e-01, 4.40816e+01, 4.27008e-04
2081, 16813, 5.75584e+01, 7.78314e+00, 8.71976e+02, 8.71976e+02, -5.63000e+02, 9.96848e-01, 4.41014e+01, 4.27008e-04
2082, 16818, 5.75755e+01, 7.78054e+00, 8.71212e+02, 8.71212e+02, -5.63000e+02, 9.96849e-01, 4.41017e+01, 4.27008e-04
2083, 16822, 5.75892e+01, 7.78042e+00, 8.70830e+02, 8.70830e+02, -5.63000e+02, 9.97028e-01, 4.41055e+01, 4.27008e-04
2084, 16824, 5.75961e+01, 7.77823e+00, 8.70175e+02, 8.70175e+02, -5.63000e+02, 9.97087e-01, 4.41017e+01, 4.27008e-04
2085, 16828, 5.76098e+01, 7.77761e+00, 8.69247e+02, 8.69247e+02, -5.63000e+02, 9.97148e-01, 4.41119e+01, 4.27008e-04
2086, 16830, 5.76166e+01, 7.77710e+00, 8.71266e+02, 8.71266e+02, -5.63000e+02, 9.97267e-01, 4.41262e+01, 4.27008e-04
2087, 16838, 5.76440e+01, 7.77381e+00, 8.70939e+02, 8.70939e+02, -5.63000e+02, 9.97446e-01, 4.41571e+01, 4.27008e-04
2088, 16842, 5.76577e+01, 7.77186e+00, 8.71048e+02, 8.71048e+02, -5.63000e+02, 9.97209e-01, 4.41539e+01, 4.27008e-04
2089, 16847, 5.76748e+01, 7.77028e+00, 8.70065e+02, 8.70065e+02, -5.63000e+02, 9.97448e-01, 4.41651e+01, 4.27008e-04
2090, 16853, 5.76953e+01, 7.76969e+00, 8.71594e+02, 8.71594e+02, -5.63000e+02, 9.97330e-01, 4.41755e+01, 4.27008e-04
2091, 16859, 5.77159e+01, 7.76954e+00, 8.72358e+02, 8.72358e+02, -5.63000e+02, 9.97212e-01, 4.42193e+01, 4.27008e-04
2092, 16864, 5.77330e+01, 7.76760e+00, 8.71867e+02, 8.71867e+02, -5.63000e+02, 9.97035e-01, 4.42624e+01, 4.27008e-04
2093, 16869, 5.77501e+01, 7.76584e+00, 8.72904e+02, 8.72904e+02, -5.63000e+02, 9.96977e-01, 4.42636e+01, 4.27008e-04
2094, 16875, 5.77707e+01, 7.76609e+00, 8.76671e+02, 8.76671e+02, -5.63000e+02, 9.96919e-01, 4.42661e+01, 4.27008e-04
2095, 16880, 5.77878e+01, 7.76517e+00, 8.73777e+02, 8.73777e+02, -5.63000e+02, 9.96742e-01, 4.42690e+01, 4.27008e-04
2096, 16884, 5.78015e+01, 7.76533e+00, 8.74050e+02, 8.74050e+02, -5.63000e+02, 9.96683e-01, 4.42954e+01, 4.27008e-04
2097, 16887, 5.78117e+01, 7.76366e+00, 8.74869e+02, 8.74869e+02, -5.63000e+02, 9.96861e-01, 4.42738e+01, 4.27008e-04
2098, 16891, 5.78254e+01, 7.76517e+00, 8.74760e+02, 8.74760e+02, -5.63000e+02, 9.97040e-01, 4.43000e+01, 4.27008e-04
2099, 16897, 5.78460e+01, 7.76197e+00, 8.73668e+02, 8.73668e+02, -5.63000e+02, 9.96982e-01, 4.42989e+01, 4.27008e-04
2100, 16900, 5.78562e+01, 7.76335e+00, 0.00000e+00, 0.00000e+00, -5.65000e+02, 9.96923e-01, 4.43251e+01, 2.73228e-04
2101, 16903, 5.78665e+01, 7.76186e+00, 8.78636e+02, 8.78636e+02, -5.65000e+02, 9.97101e-01, 4.43096e+01, 2.73228e-04
2102, 16904, 5.78699e+01, 7.76188e+00, 8.78418e+02, 8.78418e+02, -5.65000e+02, 9.96983e-01, 4.43287e+01, 2.73228e-04
2103, 16908, 5.78836e+01, 7.76120e+00, 8.78909e+02, 8.78909e+02, -5.65000e+02, 9.97516e-01, 4.43519e+01, 2.73228e-04
2104, 16913, 5.79008e+01, 7.76021e+00, 8.79673e+02, 8.79673e+02, -5.65000e+02, 9.97398e-01, 4.43575e+01, 2.73228e-04
2105, 16918, 5.79179e+01, 7.75590e+00, 8.79673e+02, 8.79673e+02, -5.65000e+02, 9.97340e-01, 4.43226e+01, 2.73228e-04
2106, 16925, 5.79418e+01, 7.75477e+00, 8.78800e+02, 8.78800e+02, -5.65000e+02, 9.97282e-01, 4.43459e+01, 2.73228e-04
2107, 16926, 5.79453e+01, 7.75087e+00, 8.78516e+02, 8.78516e+02, -5.65000e+02, 9.96514e-01, 4.43716e+01, 2.73228e-04
2108, 16932, 5.79658e+01, 7.75226e+00, 8.78679e+02, 8.78679e+02, -5.65000e+02, 9.96279e-01, 4.44154e+01, 2.73228e-04
2109, 16937, 5.79829e+01, 7.75587e+00, 8.77260e+02, 8.77260e+02, -5.65000e+02, 9.96339e-01, 4.44815e+01, 2.73228e-04
2110, 16942, 5.80000e+01, 7.75852e+00, 8.80754e+02, 8.80754e+02, -5.65000e+02, 9.96045e-01, 4.44949e+01, 2.73228e-04
2111, 16947, 5.80172e+01, 7.76124e+00, 8.82119e+02, 8.82119e+02, -5.65000e+02, 9.95574e-01, 4.45557e+01, 2.73228e-04
2112, 16950, 5.80274e+01, 7.76662e+00, 8.83483e+02, 8.83483e+02, -5.65000e+02, 9.95162e-01, 4.45527e+01, 2.73228e-04
2113, 16955, 5.80445e+01, 7.76880e+00, 8.85285e+02, 8.85285e+02, -5.65000e+02, 9.95223e-01, 4.45561e+01, 2.73228e-04
2114, 16957, 5.80514e+01, 7.76944e+00, 8.86158e+02, 8.86158e+02, -5.65000e+02, 9.95223e-01, 4.45296e+01, 2.73228e-04
2115, 16960, 5.80617e+01, 7.76676e+00, 8.87141e+02, 8.87141e+02, -5.65000e+02, 9.95165e-01, 4.44927e+01, 2.73228e-04
2116, 16966, 5.80822e+01, 7.76509e+00, 8.88997e+02, 8.88997e+02, -5.65000e+02, 9.95226e-01, 4.44914e+01, 2.73228e-04
2117, 16970, 5.80959e+01, 7.76321e+00, 8.91290e+02, 8.91290e+02, -5.65000e+02, 9.95345e-01, 4.44616e+01, 2.73228e-04
2118, 16976, 5.81164e+01, 7.75886e+00, 8.91684e+02, 8.91684e+02, -5.65000e+02, 9.95405e-01, 4.44360e+01, 2.73228e-04
2119, 16984, 5.81438e+01, 7.75533e+00, 8.91902e+02, 8.91902e+02, -5.65000e+02, 9.95643e-01, 4.44750e+01, 2.73228e-04
2120, 16987, 5.81541e+01, 7.75524e+00, 8.94577e+02, 8.94577e+02, -5.65000e+02, 9.95526e-01, 4.44967e+01, 2.73228e-04
2121, 16994, 5.81781e+01, 7.75529e+00, 8.94304e+02, 8.94304e+02, -5.65000e+02, 9.96234e-01, 4.45372e+01, 2.73228e-04
2122, 16998, 5.81917e+01, 7.75671e+00, 8.93594e+02, 8.93594e+02, -5.65000e+02, 9.96000e-01, 4.45407e+01, 2.73228e-04
2123, 16999, 5.81952e+01, 7.75763e+00, 8.94795e+02, 8.94795e+02, -5.65000e+02, 9.96176e-01, 4.45255e+01, 2.73228e-04
2124, 17004, 5.82123e+01, 7.75523e+00, 8.93649e+02, 8.93649e+02, -5.65000e+02, 9.96413e-01, 4.45419e+01, 2.73228e-04
2125, 17010, 5.82328e+01, 7.75344e+00, 8.95833e+02, 8.95833e+02, -5.65000e+02, 9.96355e-01, 4.45490e+01, 2.73228e-04
2126, 17014, 5.82465e+01, 7.75193e+00, 8.95723e+02, 8.95723e+02, -5.65000e+02, 9.96532e-01, 4.45581e+01, 2.73228e-04
2127, 17018, 5.82602e+01, 7.74970e+00, 8.97088e+02, 8.97088e+02, -5.65000e+02, 9.96886e-01, 4.45666e+01, 2.73228e-04
2128, 17024, 5.82808e+01, 7.74723e+00, 8.98726e+02, 8.98726e+02, -5.65000e+02, 9.97357e-01, 4.45797e+01, 2.73228e-04
2129, 17030, 5.83013e+01, 7.74580e+00, 8.97361e+02, 8.97361e+02, -5.65000e+02, 9.97416e-01, 4.46061e+01, 2.73228e-04
2130, 17035, 5.83184e+01, 7.74256e+00, 8.97525e+02, 8.97525e+02, -5.65000e+02, 9.97124e-01, 4.46295e+01, 2.73228e-04
2131, 17037, 5.83253e+01, 7.74424e+00, 8.97470e+02, 8.97470e+02, -5.65000e+02, 9.97183e-01, 4.46461e+01, 2.73228e-04
2132, 17044, 5.83492e+01, 7.74323e+00, 8.97143e+02, 8.97143e+02, -5.65000e+02, 9.97418e-01, 4.46431e+01, 2.73228e-04
2133, 17047, 5.83595e+01, 7.74214e+00, 8.98180e+02, 8.98180e+02, -5.65000e+02, 9.97184e-01, 4.46871e+01, 2.73228e-04
2134, 17050, 5.83698e+01, 7.73994e+00, 8.98016e+02, 8.98016e+02, -5.65000e+02, 9.97243e-01, 4.47113e+01, 2.73228e-04
2135, 17056, 5.83903e+01, 7.74036e+00, 8.99217e+02, 8.99217e+02, -5.65000e+02, 9.97186e-01, 4.47123e+01, 2.73228e-04
2136, 17059, 5.84006e+01, 7.73994e+00, 9.01401e+02, 9.01401e+02, -5.65000e+02, 9.97421e-01, 4.47399e+01, 2.73228e-04
2137, 17062, 5.84108e+01, 7.73912e+00, 9.02711e+02, 9.02711e+02, -5.65000e+02, 9.97480e-01, 4.47353e+01, 2.73228e-04
2138, 17065, 5.84211e+01, 7.73583e+00, 9.03530e+02, 9.03530e+02, -5.65000e+02, 9.97363e-01, 4.47417e+01, 2.73228e-04
2139, 17071, 5.84417e+01, 7.73286e+00, 9.04403e+02, 9.04403e+02, -5.65000e+02, 9.97598e-01, 4.47562e+01, 2.73228e-04
2140, 17076, 5.84588e+01, 7.73401e+00, 9.06478e+02, 9.06478e+02, -5.65000e+02, 9.97423e-01, 4.47811e+01, 2.73228e-04
2141, 17079, 5.84690e+01, 7.73382e+00, 9.07788e+02, 9.07788e+02, -5.65000e+02, 9.97424e-01, 4.47784e+01, 2.73228e-04
2142, 17084, 5.84862e+01, 7.72919e+00, 9.08552e+02, 9.08552e+02, -5.65000e+02, 9.97424e-01, 4.47810e+01, 2.73228e-04
2143, 17089, 5.85033e+01, 7.72758e+00, 9.07788e+02, 9.07788e+02, -5.65000e+02, 9.97367e-01, 4.47998e+01, 2.73228e-04
2144, 17092, 5.85136e+01, 7.72860e+00, 9.09589e+02, 9.09589e+02, -5.65000e+02, 9.97309e-01, 4.48284e+01, 2.73228e-04
2145, 17095, 5.85238e+01, 7.73129e+00, 9.03748e+02, 9.03748e+02, -5.65000e+02, 9.97485e-01, 4.48503e+01, 2.73228e-04
2146, 17102, 5.85478e+01, 7.73256e+00, 9.02383e+02, 9.02383e+02, -5.65000e+02, 9.97778e-01, 4.48742e+01, 2.73228e-04
2147, 17110, 5.85752e+01, 7.73237e+00, 9.04130e+02, 9.04130e+02, -5.65000e+02, 9.97487e-01, 4.48909e+01, 2.73228e-04
2148, 17114, 5.85889e+01, 7.73270e+00, 9.06259e+02, 9.06259e+02, -5.65000e+02, 9.97137e-01, 4.49000e+01, 2.73228e-04
2149, 17118, 5.86026e+01, 7.73251e+00, 9.06969e+02, 9.06969e+02, -5.65000e+02, 9.96962e-01, 4.49327e+01, 2.73228e-04
2150, 17122, 5.86163e+01, 7.73273e+00, 9.06368e+02, 9.06368e+02, -5.65000e+02, 9.96846e-01, 4.49349e+01, 2.73228e-04
2151, 17124, 5.86231e+01, 7.73081e+00, 9.03148e+02, 9.03148e+02, -5.65000e+02, 9.96963e-01, 4.49288e+01, 2.73228e-04
2152, 17132, 5.86505e+01, 7.72846e+00, 9.02711e+02, 9.02711e+02, -5.65000e+02, 9.97140e-01, 4.49169e+01, 2.73228e-04
2153, 17136, 5.86642e+01, 7.72845e+00, 9.01455e+02, 9.01455e+02, -5.65000e+02, 9.96790e-01, 4.49201e+01, 2.73228e-04
2154, 17140, 5.86779e+01, 7.72852e+00, 9.00582e+02, 9.00582e+02, -5.65000e+02, 9.97141e-01, 4.49473e+01, 2.73228e-04
2155, 17142, 5.86847e+01, 7.72840e+00, 9.00964e+02, 9.00964e+02, -5.65000e+02, 9.97317e-01, 4.49375e+01, 2.73228e-04
2156, 17147, 5.87018e+01, 7.72610e+00, 9.01292e+02, 9.01292e+02, -5.65000e+02, 9.97376e-01, 4.49486e+01, 2.73228e-04
2157, 17151, 5.87155e+01, 7.72556e+00, 9.02984e+02, 9.02984e+02, -5.65000e+02, 9.97493e-01, 4.49721e+01, 2.73228e-04
2158, 17154, 5.87258e+01, 7.72378e+00, 9.03038e+02, 9.03038e+02, -5.65000e+02, 9.97435e-01, 4.49433e+01, 2.73228e-04
2159, 17160, 5.87463e+01, 7.72157e+00, 9.04130e+02, 9.04130e+02, -5.65000e+02, 9.97552e-01, 4.49734e+01, 2.73228e-04
2160, 17167, 5.87703e+01, 7.71894e+00, 0.00000e+00, 0.00000e+00, -5.51000e+02, 9.97553e-01, 4.49967e+01, 4.55618e-04
2161, 17169, 5.87772e+01, 7.71890e+00, 9.01073e+02, 9.01073e+02, -5.51000e+02, 9.97204e-01, 4.50016e+01, 4.55618e-04
2162, 17176, 5.88011e+01, 7.71847e+00, 9.00418e+02, 9.00418e+02, -5.51000e+02, 9.97438e-01, 4.50423e+01, 4.55618e-04
2163, 17184, 5.88285e+01, 7.71910e+00, 9.00909e+02, 9.00909e+02, -5.51000e+02, 9.97323e-01, 4.50733e+01, 4.55618e-04
2164, 17189, 5.88456e+01, 7.72076e+00, 9.02547e+02, 9.02547e+02, -5.51000e+02, 9.97091e-01, 4.50964e+01, 4.55618e-04
2165, 17194, 5.88627e+01, 7.72124e+00, 9.01892e+02, 9.01892e+02, -5.51000e+02, 9.96976e-01, 4.51419e+01, 4.55618e-04
2166, 17198, 5.88764e+01, 7.72151e+00, 9.03257e+02, 9.03257e+02, -5.51000e+02, 9.96860e-01, 4.51307e+01, 4.55618e-04
2167, 17200, 5.88833e+01, 7.71422e+00, 8.98441e+02, 8.98441e+02, -5.51000e+02, 9.95756e-01, 4.51492e+01, 4.55618e-04
2168, 17204, 5.88970e+01, 7.71891e+00, 8.98670e+02, 8.98670e+02, -5.51000e+02, 9.95466e-01, 4.51607e+01, 4.55618e-04
2169, 17208, 5.89107e+01, 7.72366e+00, 8.96651e+02, 8.96651e+02, -5.51000e+02, 9.95002e-01, 4.51882e+01, 4.55618e-04
2170, 17211, 5.89209e+01, 7.73145e+00, 8.97087e+02, 8.97087e+02, -5.51000e+02, 9.94771e-01, 4.51629e+01, 4.55618e-04
2171, 17216, 5.89381e+01, 7.73396e+00, 8.98834e+02, 8.98834e+02, -5.51000e+02, 9.94598e-01, 4.51929e+01, 4.55618e-04
2172, 17222, 5.89586e+01, 7.73844e+00, 8.98780e+02, 8.98780e+02, -5.51000e+02, 9.94484e-01, 4.52358e+01, 4.55618e-04
2173, 17225, 5.89689e+01, 7.73739e+00, 8.97961e+02, 8.97961e+02, -5.51000e+02, 9.94253e-01, 4.52109e+01, 4.55618e-04
2174, 17230, 5.89860e+01, 7.73922e+00, 8.98507e+02, 8.98507e+02, -5.51000e+02, 9.94486e-01, 4.52136e+01, 4.55618e-04
2175, 17233, 5.89963e+01, 7.73666e+00, 9.02110e+02, 9.02110e+02, -5.51000e+02, 9.94603e-01, 4.51499e+01, 4.55618e-04
2176, 17237, 5.90100e+01, 7.73695e+00, 9.03311e+02, 9.03311e+02, -5.51000e+02, 9.94895e-01, 4.51165e+01, 4.55618e-04
2177, 17242, 5.90271e+01, 7.73611e+00, 9.07514e+02, 9.07514e+02, -5.51000e+02, 9.95128e-01, 4.51053e+01, 4.55618e-04
2178, 17246, 5.90408e+01, 7.73409e+00, 9.09152e+02, 9.09152e+02, -5.51000e+02, 9.95593e-01, 4.50988e+01, 4.55618e-04
2179, 17250, 5.90545e+01, 7.73366e+00, 9.11226e+02, 9.11226e+02, -5.51000e+02, 9.95710e-01, 4.51046e+01, 4.55618e-04
2180, 17253, 5.90647e+01, 7.73446e+00, 9.12536e+02, 9.12536e+02, -5.51000e+02, 9.96117e-01, 4.51270e+01, 4.55618e-04
2181, 17259, 5.90853e+01, 7.73383e+00, 9.11390e+02, 9.11390e+02, -5.51000e+02, 9.96755e-01, 4.51736e+01, 4.55618e-04
2182, 17262, 5.90955e+01, 7.73402e+00, 9.10244e+02, 9.10244e+02, -5.51000e+02, 9.96872e-01, 4.51938e+01, 4.55618e-04
2183, 17266, 5.91092e+01, 7.73225e+00, 9.10571e+02, 9.10571e+02, -5.51000e+02, 9.96872e-01, 4.52168e+01, 4.55618e-04
2184, 17269, 5.91195e+01, 7.73140e+00, 9.10134e+02, 9.10134e+02, -5.51000e+02, 9.97163e-01, 4.52076e+01, 4.55618e-04
2185, 17272, 5.91298e+01, 7.73191e+00, 9.13071e+02, 9.13071e+02, -5.51000e+02, 9.97163e-01, 4.52618e+01, 4.55618e-04
2186, 17278, 5.91503e+01, 7.73096e+00, 9.12853e+02, 9.12853e+02, -5.51000e+02, 9.97164e-01, 4.52745e+01, 4.55618e-04
2187, 17282, 5.91640e+01, 7.72983e+00, 9.15200e+02, 9.15200e+02, -5.51000e+02, 9.96991e-01, 4.52810e+01, 4.55618e-04
2188, 17286, 5.91777e+01, 7.73011e+00, 9.16619e+02, 9.16619e+02, -5.51000e+02, 9.97165e-01, 4.52879e+01, 4.55618e-04
2189, 17292, 5.91982e+01, 7.72743e+00, 9.17111e+02, 9.17111e+02, -5.51000e+02, 9.97282e-01, 4.53071e+01, 4.55618e-04
2190, 17294, 5.92051e+01, 7.72912e+00, 9.16892e+02, 9.16892e+02, -5.51000e+02, 9.97282e-01, 4.53363e+01, 4.55618e-04
2191, 17301, 5.92291e+01, 7.72869e+00, 9.16510e+02, 9.16510e+02, -5.51000e+02, 9.97457e-01, 4.53640e+01, 4.55618e-04
2192, 17305, 5.92427e+01, 7.72688e+00, 9.15964e+02, 9.15964e+02, -5.51000e+02, 9.97342e-01, 4.53710e+01, 4.55618e-04
2193, 17309, 5.92564e+01, 7.72795e+00, 9.17056e+02, 9.17056e+02, -5.51000e+02, 9.97458e-01, 4.54100e+01, 4.55618e-04
2194, 17318, 5.92872e+01, 7.72842e+00, 9.16729e+02, 9.16729e+02, -5.51000e+02, 9.97286e-01, 4.54058e+01, 4.55618e-04
2195, 17321, 5.92975e+01, 7.72963e+00, 9.16892e+02, 9.16892e+02, -5.51000e+02, 9.96882e-01, 4.54123e+01, 4.55618e-04
2196, 17327, 5.93181e+01, 7.72767e+00, 9.15473e+02, 9.15473e+02, -5.51000e+02, 9.97172e-01, 4.54391e+01, 4.55618e-04
2197, 17329, 5.93249e+01, 7.72800e+00, 9.15855e+02, 9.15855e+02, -5.51000e+02, 9.96999e-01, 4.54619e+01, 4.55618e-04
2198, 17332, 5.93352e+01, 7.72841e+00, 9.16237e+02, 9.16237e+02, -5.51000e+02, 9.97288e-01, 4.54557e+01, 4.55618e-04
2199, 17339, 5.93591e+01, 7.72619e+00, 9.20059e+02, 9.20059e+02, -5.51000e+02, 9.97347e-01, 4.54775e+01, 4.55618e-04
2200, 17344, 5.93763e+01, 7.72500e+00, 9.17111e+02, 9.17111e+02, -5.51000e+02, 9.97175e-01, 4.54912e+01, 4.55618e-04
2201, 17346, 5.93831e+01, 7.72480e+00, 9.17165e+02, 9.17165e+02, -5.51000e+02, 9.97233e-01, 4.54669e+01, 4.55618e-04
2202, 17349, 5.93934e+01, 7.72469e+00, 9.17820e+02, 9.17820e+02, -5.51000e+02, 9.97233e-01, 4.54888e+01, 4.55618e-04
