controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1858, 9946, 3.40496e+01, 8.50186e+00, 1.00482e+03, 1.00482e+03, 1.15000e+02, 9.81601e-01, 2.59871e+01, 4.72509e+01
1859, 9951, 3.40667e+01, 8.49911e+00, 1.00187e+03, 1.00187e+03, 1.15000e+02, 9.82112e-01, 2.60187e+01, 4.72509e+01
1860, 9961, 3.41010e+01, 8.49890e+00, 0.00000e+00, 0.00000e+00, -4.47000e+02, 9.81930e-01, 2.60245e+01, 4.97998e+01
1861, 9966, 3.41181e+01, 8.49822e+00, 1.00497e+03, 1.00497e+03, -4.47000e+02, 9.82039e-01, 2.60542e+01, 4.97998e+01
1862, 9974, 3.41455e+01, 8.49844e+00, 1.00694e+03, 1.00694e+03, -4.47000e+02, 9.82154e-01, 2.60700e+01, 4.97998e+01
1863, 9979, 3.41626e+01, 8.50022e+00, 1.01098e+03, 1.01098e+03, -4.47000e+02, 9.81561e-01, 2.60793e+01, 4.97998e+01
1864, 9983, 3.41763e+01, 8.49693e+00, 1.00813e+03, 1.00813e+03, -4.47000e+02, 9.81769e-01, 2.61109e+01, 4.97998e+01
1865, 9990, 3.42002e+01, 8.49361e+00, 1.01359e+03, 1.01359e+03, -4.47000e+02, 9.82282e-01, 2.61141e+01, 4.97998e+01
1866, 9997, 3.42242e+01, 8.48707e+00, 1.01053e+03, 1.01053e+03, -4.47000e+02, 9.82695e-01, 2.60880e+01, 4.97998e+01
1867, 10006, 3.42550e+01, 8.45349e+00, 9.95781e+02, 9.95781e+02, -4.47000e+02, 9.74615e-01, 2.61844e+01, 4.97998e+01
1868, 10012, 3.42755e+01, 8.46754e+00, 9.99984e+02, 9.99984e+02, -4.47000e+02, 9.70835e-01, 2.62673e+01, 4.97998e+01
1869, 10020, 3.43029e+01, 8.47817e+00, 1.00151e+03, 1.00151e+03, -4.47000e+02, 9.69661e-01, 2.64164e+01, 4.97998e+01
1870, 10027, 3.43269e+01, 8.49792e+00, 1.00119e+03, 1.00119e+03, -4.47000e+02, 9.69083e-01, 2.65388e+01, 4.97998e+01
1871, 10032, 3.43440e+01, 8.51285e+00, 1.00228e+03, 1.00228e+03, -4.47000e+02, 9.68999e-01, 2.66835e+01, 4.97998e+01
1872, 10038, 3.43646e+01, 8.53593e+00, 1.00806e+03, 1.00806e+03, -4.47000e+02, 9.68520e-01, 2.67675e+01, 4.97998e+01
1873, 10046, 3.43919e+01, 8.54378e+00, 1.00326e+03, 1.00326e+03, -4.47000e+02, 9.69042e-01, 2.66890e+01, 4.97998e+01
1874, 10054, 3.44193e+01, 8.54963e+00, 1.00741e+03, 1.00741e+03, -4.47000e+02, 9.68470e-01, 2.65892e+01, 4.97998e+01
1875, 10061, 3.44433e+01, 8.54949e+00, 1.00544e+03, 1.00544e+03, -4.47000e+02, 9.68095e-01, 2.63719e+01, 4.97998e+01
1876, 10065, 3.44570e+01, 8.54852e+00, 1.00561e+03, 1.00561e+03, -4.47000e+02, 9.68207e-01, 2.62963e+01, 4.97998e+01
1877, 10068, 3.44673e+01, 8.53691e+00, 1.00266e+03, 1.00266e+03, -4.47000e+02, 9.68812e-01, 2.62912e+01, 4.97998e+01
1878, 10077, 3.44981e+01, 8.53280e+00, 1.00828e+03, 1.00828e+03, -4.47000e+02, 9.68840e-01, 2.63835e+01, 4.97998e+01
1879, 10085, 3.45255e+01, 8.52609e+00, 1.01145e+03, 1.01145e+03, -4.47000e+02, 9.69063e-01, 2.63189e+01, 4.97998e+01
1880, 10088, 3.45357e+01, 8.52705e+00, 1.01101e+03, 1.01101e+03, -4.47000e+02, 9.70063e-01, 2.62327e+01, 4.97998e+01
1881, 10099, 3.45734e+01, 8.52154e+00, 1.00550e+03, 1.00550e+03, -4.47000e+02, 9.71185e-01, 2.63113e+01, 4.97998e+01
1882, 10104, 3.45905e+01, 8.51881e+00, 1.00473e+03, 1.00473e+03, -4.47000e+02, 9.71298e-01, 2.63800e+01, 4.97998e+01
1883, 10108, 3.46042e+01, 8.51733e+00, 1.00517e+03, 1.00517e+03, -4.47000e+02, 9.72002e-01, 2.63895e+01, 4.97998e+01
1884, 10111, 3.46145e+01, 8.51553e+00, 1.00418e+03, 1.00418e+03, -4.47000e+02, 9.72604e-01, 2.63667e+01, 4.97998e+01
1885, 10116, 3.46316e+01, 8.51321e+00, 1.00582e+03, 1.00582e+03, -4.47000e+02, 9.73211e-01, 2.63156e+01, 4.97998e+01
1886, 10117, 3.46350e+01, 8.51153e+00, 1.00833e+03, 1.00833e+03, -4.47000e+02, 9.74301e-01, 2.64304e+01, 4.97998e+01
1887, 10121, 3.46487e+01, 8.50890e+00, 1.00304e+03, 1.00304e+03, -4.47000e+02, 9.74706e-01, 2.63932e+01, 4.97998e+01
1888, 10129, 3.46761e+01, 8.50512e+00, 9.99815e+02, 9.99815e+02, -4.47000e+02, 9.75022e-01, 2.64162e+01, 4.97998e+01
1889, 10135, 3.46966e+01, 8.50714e+00, 1.00118e+03, 1.00118e+03, -4.47000e+02, 9.75037e-01, 2.64460e+01, 4.97998e+01
1890, 10139, 3.47103e+01, 8.50464e+00, 1.00121e+03, 1.00121e+03, -4.47000e+02, 9.75441e-01, 2.64345e+01, 4.97998e+01
1891, 10147, 3.47377e+01, 8.50366e+00, 1.00377e+03, 1.00377e+03, -4.47000e+02, 9.75658e-01, 2.65145e+01, 4.97998e+01
1892, 10154, 3.47617e+01, 8.50155e+00, 9.97657e+02, 9.97657e+02, -4.47000e+02, 9.76266e-01, 2.65152e+01, 4.97998e+01
1893, 10162, 3.47891e+01, 8.49551e+00, 9.94764e+02, 9.94764e+02, -4.47000e+02, 9.76481e-01, 2.65455e+01, 4.97998e+01
1894, 10167, 3.48062e+01, 8.49507e+00, 9.99142e+02, 9.99142e+02, -4.47000e+02, 9.76788e-01, 2.65436e+01, 4.97998e+01
1895, 10172, 3.48233e+01, 8.49274e+00, 9.98433e+02, 9.98433e+02, -4.47000e+02, 9.76701e-01, 2.65110e+01, 4.97998e+01
1896, 10176, 3.48370e+01, 8.48777e+00, 9.97832e+02, 9.97832e+02, -4.47000e+02, 9.77005e-01, 2.65780e+01, 4.97998e+01
1897, 10184, 3.48644e+01, 8.48769e+00, 9.95048e+02, 9.95048e+02, -4.47000e+02, 9.77907e-01, 2.66507e+01, 4.97998e+01
1898, 10193, 3.48952e+01, 8.48593e+00, 9.97832e+02, 9.97832e+02, -4.47000e+02, 9.78024e-01, 2.66114e+01, 4.97998e+01
1899, 10198, 3.49123e+01, 8.48446e+00, 9.98324e+02, 9.98324e+02, -4.47000e+02, 9.77937e-01, 2.66612e+01, 4.97998e+01
1900, 10203, 3.49294e+01, 8.48734e+00, 1.00253e+03, 1.00253e+03, -4.47000e+02, 9.78144e-01, 2.66852e+01, 4.97998e+01
1901, 10209, 3.49500e+01, 8.48185e+00, 9.99088e+02, 9.99088e+02, -4.47000e+02, 9.78450e-01, 2.66655e+01, 4.97998e+01
1902, 10216, 3.49739e+01, 8.47981e+00, 1.00045e+03, 1.00045e+03, -4.47000e+02, 9.79248e-01, 2.66646e+01, 4.97998e+01
1903, 10227, 3.50116e+01, 8.47351e+00, 1.00398e+03, 1.00398e+03, -4.47000e+02, 9.78977e-01, 2.66417e+01, 4.97998e+01
1904, 10233, 3.50321e+01, 8.47130e+00, 1.00348e+03, 1.00348e+03, -4.47000e+02, 9.78794e-01, 2.66874e+01, 4.97998e+01
1905, 10241, 3.50595e+01, 8.47078e+00, 1.00463e+03, 1.00463e+03, -4.47000e+02, 9.79689e-01, 2.67445e+01, 4.97998e+01
1906, 10244, 3.50698e+01, 8.47187e+00, 1.00670e+03, 1.00670e+03, -4.47000e+02, 9.79891e-01, 2.67279e+01, 4.97998e+01
1907, 10252, 3.50972e+01, 8.47069e+00, 1.01156e+03, 1.01156e+03, -4.47000e+02, 9.80882e-01, 2.67683e+01, 4.97998e+01
1908, 10262, 3.51314e+01, 8.46783e+00, 1.01276e+03, 1.01276e+03, -4.47000e+02, 9.80900e-01, 2.67621e+01, 4.97998e+01
1909, 10269, 3.51554e+01, 8.46132e+00, 1.01768e+03, 1.01768e+03, -4.47000e+02, 9.80524e-01, 2.68498e+01, 4.97998e+01
1910, 10276, 3.51793e+01, 8.46404e+00, 1.01637e+03, 1.01637e+03, -4.47000e+02, 9.81024e-01, 2.68541e+01, 4.97998e+01
1911, 10281, 3.51965e+01, 8.45940e+00, 1.01712e+03, 1.01712e+03, -4.47000e+02, 9.81228e-01, 2.68015e+01, 4.97998e+01
1912, 10285, 3.52101e+01, 8.45932e+00, 1.02051e+03, 1.02051e+03, -4.47000e+02, 9.81332e-01, 2.68609e+01, 4.97998e+01
1913, 10291, 3.52307e+01, 8.45817e+00, 1.02367e+03, 1.02367e+03, -4.47000e+02, 9.81634e-01, 2.69019e+01, 4.97998e+01
1914, 10295, 3.52444e+01, 8.45410e+00, 1.02263e+03, 1.02263e+03, -4.47000e+02, 9.81933e-01, 2.68794e+01, 4.97998e+01
1915, 10302, 3.52683e+01, 8.45192e+00, 1.02318e+03, 1.02318e+03, -4.47000e+02, 9.82916e-01, 2.69383e+01, 4.97998e+01
1916, 10307, 3.52855e+01, 8.45364e+00, 1.02831e+03, 1.02831e+03, -4.47000e+02, 9.82827e-01, 2.69111e+01, 4.97998e+01
1917, 10313, 3.53060e+01, 8.45210e+00, 1.02351e+03, 1.02351e+03, -4.47000e+02, 9.82837e-01, 2.69524e+01, 4.97998e+01
1918, 10320, 3.53300e+01, 8.45335e+00, 1.02624e+03, 1.02624e+03, -4.47000e+02, 9.82752e-01, 2.69863e+01, 4.97998e+01
1919, 10322, 3.53368e+01, 8.45590e+00, 1.02593e+03, 1.02593e+03, -4.47000e+02, 9.83337e-01, 2.70062e+01, 4.97998e+01
1920, 10328, 3.53574e+01, 8.45435e+00, 0.00000e+00, 0.00000e+00, 3.90000e+01, 9.83830e-01, 2.70610e+01, 5.06766e+01
1921, 10333, 3.53745e+01, 8.44931e+00, 1.02669e+03, 1.02669e+03, 3.90000e+01, 9.83935e-01, 2.69990e+01, 5.06766e+01
1922, 10340, 3.53984e+01, 8.44143e+00, 1.02156e+03, 1.02156e+03, 3.90000e+01, 9.83946e-01, 2.70159e+01, 5.06766e+01
1923, 10347, 3.54224e+01, 8.43416e+00, 1.01926e+03, 1.01926e+03, 3.90000e+01, 9.83860e-01, 2.69712e+01, 5.06766e+01
1924, 10353, 3.54429e+01, 8.42215e+00, 1.01670e+03, 1.01670e+03, 3.90000e+01, 9.84835e-01, 2.69972e+01, 5.06766e+01
1925, 10357, 3.54566e+01, 8.41554e+00, 1.01315e+03, 1.01315e+03, 3.90000e+01, 9.85034e-01, 2.70210e+01, 5.06766e+01
1926, 10368, 3.54943e+01, 8.40445e+00, 1.01091e+03, 1.01091e+03, 3.90000e+01, 9.85725e-01, 2.70511e+01, 5.06766e+01
1927, 10373, 3.55114e+01, 8.35315e+00, 9.92519e+02, 9.92519e+02, 3.90000e+01, 9.72043e-01, 2.71767e+01, 5.06766e+01
1928, 10380, 3.55354e+01, 8.37977e+00, 9.92028e+02, 9.92028e+02, 3.90000e+01, 9.65414e-01, 2.74252e+01, 5.06766e+01
1929, 10390, 3.55696e+01, 8.40341e+00, 9.93778e+02, 9.93778e+02, 3.90000e+01, 9.61116e-01, 2.76024e+01, 5.06766e+01
1930, 10391, 3.55730e+01, 8.45615e+00, 9.88146e+02, 9.88146e+02, 3.90000e+01, 9.59677e-01, 2.78046e+01, 5.06766e+01
1931, 10395, 3.55867e+01, 8.48275e+00, 9.90023e+02, 9.90023e+02, 3.90000e+01, 9.58442e-01, 2.79898e+01, 5.06766e+01
1932, 10403, 3.56141e+01, 8.51789e+00, 9.84570e+02, 9.84570e+02, 3.90000e+01, 9.57705e-01, 2.81901e+01, 5.06766e+01
1933, 10406, 3.56244e+01, 8.53039e+00, 9.81513e+02, 9.81513e+02, 3.90000e+01, 9.56660e-01, 2.80243e+01, 5.06766e+01
1934, 10413, 3.56484e+01, 8.54244e+00, 9.83588e+02, 9.83588e+02, 3.90000e+01, 9.56401e-01, 2.76503e+01, 5.06766e+01
1935, 10419, 3.56689e+01, 8.54780e+00, 9.81950e+02, 9.81950e+02, 3.90000e+01, 9.56426e-01, 2.73254e+01, 5.06766e+01
1936, 10423, 3.56826e+01, 8.54113e+00, 9.87573e+02, 9.87573e+02, 3.90000e+01, 9.57690e-01, 2.71267e+01, 5.06766e+01
1937, 10422, 3.56792e+01, 8.52957e+00, 9.91831e+02, 9.91831e+02, 3.90000e+01, 9.58837e-01, 2.69750e+01, 5.06766e+01
1938, 10425, 3.56894e+01, 8.52024e+00, 9.84727e+02, 9.84727e+02, 3.90000e+01, 9.61055e-01, 2.68797e+01, 5.06766e+01
1939, 10430, 3.57065e+01, 8.51066e+00, 9.86911e+02, 9.86911e+02, 3.90000e+01, 9.63471e-01, 2.68469e+01, 5.06766e+01
1940, 10437, 3.57305e+01, 8.50858e+00, 9.90569e+02, 9.90569e+02, 3.90000e+01, 9.66178e-01, 2.69569e+01, 5.06766e+01
1941, 10445, 3.57579e+01, 8.50183e+00, 9.95700e+02, 9.95700e+02, 3.90000e+01, 9.68023e-01, 2.69708e+01, 5.06766e+01
1942, 10451, 3.57784e+01, 8.50303e+00, 9.98157e+02, 9.98157e+02, 3.90000e+01, 9.70146e-01, 2.70034e+01, 5.06766e+01
1943, 10458, 3.58024e+01, 8.50431e+00, 1.00056e+03, 1.00056e+03, 3.90000e+01, 9.71409e-01, 2.70542e+01, 5.06766e+01
1944, 10463, 3.58195e+01, 8.50000e+00, 9.99731e+02, 9.99731e+02, 3.90000e+01, 9.72857e-01, 2.69771e+01, 5.06766e+01
1945, 10470, 3.58435e+01, 8.49803e+00, 1.00786e+03, 1.00786e+03, 3.90000e+01, 9.74212e-01, 2.70311e+01, 5.06766e+01
1946, 10473, 3.58538e+01, 8.49496e+00, 1.00431e+03, 1.00431e+03, 3.90000e+01, 9.75652e-01, 2.70837e+01, 5.06766e+01
1947, 10483, 3.58880e+01, 8.48490e+00, 1.00606e+03, 1.00606e+03, 3.90000e+01, 9.76343e-01, 2.70712e+01, 5.06766e+01
1948, 10491, 3.59154e+01, 8.48124e+00, 1.00741e+03, 1.00741e+03, 3.90000e+01, 9.77695e-01, 2.72112e+01, 5.06766e+01
1949, 10497, 3.59359e+01, 8.47648e+00, 1.00168e+03, 1.00168e+03, 3.90000e+01, 9.79042e-01, 2.71754e+01, 5.06766e+01
1950, 10506, 3.59667e+01, 8.47247e+00, 1.00054e+03, 1.00054e+03, 3.90000e+01, 9.80487e-01, 2.72123e+01, 5.06766e+01
1951, 10512, 3.59873e+01, 8.47258e+00, 1.00179e+03, 1.00179e+03, 3.90000e+01, 9.80498e-01, 2.72002e+01, 5.06766e+01
1952, 10513, 3.59907e+01, 8.47068e+00, 1.00354e+03, 1.00354e+03, 3.90000e+01, 9.81452e-01, 2.72371e+01, 5.06766e+01
1953, 10518, 3.60078e+01, 8.46845e+00, 1.00676e+03, 1.00676e+03, 3.90000e+01, 9.82696e-01, 2.73012e+01, 5.06766e+01
1954, 10526, 3.60352e+01, 8.46284e+00, 1.00643e+03, 1.00643e+03, 3.90000e+01, 9.83375e-01, 2.74063e+01, 5.06766e+01
1955, 10530, 3.60489e+01, 8.46443e+00, 1.00851e+03, 1.00851e+03, 3.90000e+01, 9.84141e-01, 2.74268e+01, 5.06766e+01
1956, 10534, 3.60626e+01, 8.46281e+00, 1.01386e+03, 1.01386e+03, 3.90000e+01, 9.84621e-01, 2.73828e+01, 5.06766e+01
1957, 10544, 3.60968e+01, 8.45579e+00, 1.00916e+03, 1.00916e+03, 3.90000e+01, 9.85110e-01, 2.74502e+01, 5.06766e+01
1958, 10552, 3.61242e+01, 8.45431e+00, 1.01418e+03, 1.01418e+03, 3.90000e+01, 9.85121e-01, 2.74686e+01, 5.06766e+01
1959, 10558, 3.61447e+01, 8.45211e+00, 1.01342e+03, 1.01342e+03, 3.90000e+01, 9.85603e-01, 2.75274e+01, 5.06766e+01
1960, 10563, 3.61619e+01, 8.45299e+00, 1.01407e+03, 1.01407e+03, 3.90000e+01, 9.85894e-01, 2.76024e+01, 5.06766e+01
1961, 10573, 3.61961e+01, 8.44939e+00, 1.01708e+03, 1.01708e+03, 3.90000e+01, 9.86097e-01, 2.76247e+01, 5.06766e+01
1962, 10579, 3.62166e+01, 8.44624e+00, 1.01615e+03, 1.01615e+03, 3.90000e+01, 9.85915e-01, 2.76280e+01, 5.06766e+01
1963, 10586, 3.62406e+01, 8.44716e+00, 1.01680e+03, 1.01680e+03, 3.90000e+01, 9.86019e-01, 2.76986e+01, 5.06766e+01
1964, 10593, 3.62646e+01, 8.44482e+00, 1.02232e+03, 1.02232e+03, 3.90000e+01, 9.86784e-01, 2.77233e+01, 5.06766e+01
1965, 10597, 3.62783e+01, 8.44145e+00, 1.02281e+03, 1.02281e+03, 3.90000e+01, 9.86506e-01, 2.77230e+01, 5.06766e+01
1966, 10604, 3.63022e+01, 8.44172e+00, 1.02581e+03, 1.02581e+03, 3.90000e+01, 9.86703e-01, 2.77583e+01, 5.06766e+01
1967, 10610, 3.63228e+01, 8.44099e+00, 1.02810e+03, 1.02810e+03, 3.90000e+01, 9.87370e-01, 2.77906e+01, 5.06766e+01
1968, 10616, 3.63433e+01, 8.44176e+00, 1.02974e+03, 1.02974e+03, 3.90000e+01, 9.86907e-01, 2.77957e+01, 5.06766e+01
1969, 10622, 3.63639e+01, 8.44017e+00, 1.03094e+03, 1.03094e+03, 3.90000e+01, 9.87102e-01, 2.77790e+01, 5.06766e+01
1970, 10632, 3.63981e+01, 8.43429e+00, 1.02696e+03, 1.02696e+03, 3.90000e+01, 9.87208e-01, 2.77581e+01, 5.06766e+01
1971, 10638, 3.64186e+01, 8.43102e+00, 1.02597e+03, 1.02597e+03, 3.90000e+01, 9.86840e-01, 2.78241e+01, 5.06766e+01
1972, 10642, 3.64323e+01, 8.43148e+00, 1.02794e+03, 1.02794e+03, 3.90000e+01, 9.87033e-01, 2.78788e+01, 5.06766e+01
1973, 10653, 3.64700e+01, 8.42464e+00, 1.02969e+03, 1.02969e+03, 3.90000e+01, 9.87328e-01, 2.78482e+01, 5.06766e+01
1974, 10657, 3.64837e+01, 8.42465e+00, 1.02959e+03, 1.02959e+03, 3.90000e+01, 9.87520e-01, 2.78440e+01, 5.06766e+01
1975, 10663, 3.65042e+01, 8.42536e+00, 1.03107e+03, 1.03107e+03, 3.90000e+01, 9.87996e-01, 2.79015e+01, 5.06766e+01
1976, 10671, 3.65316e+01, 8.42147e+00, 1.02856e+03, 1.02856e+03, 3.90000e+01, 9.87911e-01, 2.78825e+01, 5.06766e+01
1977, 10678, 3.65556e+01, 8.41822e+00, 1.02720e+03, 1.02720e+03, 3.90000e+01, 9.87544e-01, 2.79272e+01, 5.06766e+01
1978, 10682, 3.65693e+01, 8.42102e+00, 1.02616e+03, 1.02616e+03, 3.90000e+01, 9.87643e-01, 2.79752e+01, 5.06766e+01
1979, 10689, 3.65932e+01, 8.42051e+00, 1.02911e+03, 1.02911e+03, 3.90000e+01, 9.87744e-01, 2.80371e+01, 5.06766e+01
1980, 10691, 3.66001e+01, 8.42124e+00, 0.00000e+00, 0.00000e+00, 3.10000e+01, 9.88027e-01, 2.80219e+01, 4.74268e+01
1981, 10695, 3.66138e+01, 8.42052e+00, 1.02965e+03, 1.02965e+03, 3.10000e+01, 9.88406e-01, 2.80215e+01, 4.74268e+01
1982, 10699, 3.66275e+01, 8.41927e+00, 1.03140e+03, 1.03140e+03, 3.10000e+01, 9.88877e-01, 2.80060e+01, 4.74268e+01
1983, 10707, 3.66548e+01, 8.41395e+00, 1.02916e+03, 1.02916e+03, 3.10000e+01, 9.89633e-01, 2.79901e+01, 4.74268e+01
1984, 10710, 3.66651e+01, 8.41250e+00, 1.03238e+03, 1.03238e+03, 3.10000e+01, 9.89729e-01, 2.79566e+01, 4.74268e+01
1985, 10716, 3.66857e+01, 8.40966e+00, 1.03140e+03, 1.03140e+03, 3.10000e+01, 9.90108e-01, 2.79955e+01, 4.74268e+01
1986, 10722, 3.67062e+01, 8.40457e+00, 1.03064e+03, 1.03064e+03, 3.10000e+01, 9.90021e-01, 2.79841e+01, 4.74268e+01
1987, 10729, 3.67302e+01, 8.31629e+00, 1.01578e+03, 1.01578e+03, 3.10000e+01, 9.75487e-01, 2.81675e+01, 4.74268e+01
1988, 10739, 3.67644e+01, 8.34721e+00, 1.01255e+03, 1.01255e+03, 3.10000e+01, 9.66477e-01, 2.84124e+01, 4.74268e+01
1989, 10747, 3.67918e+01, 8.37647e+00, 1.01418e+03, 1.01418e+03, 3.10000e+01, 9.61012e-01, 2.86988e+01, 4.74268e+01
1990, 10749, 3.67986e+01, 8.42238e+00, 1.00097e+03, 1.00097e+03, 3.10000e+01, 9.57764e-01, 2.88671e+01, 4.74268e+01
1991, 10759, 3.68329e+01, 8.44785e+00, 9.99553e+02, 9.99553e+02, 3.10000e+01, 9.56502e-01, 2.92464e+01, 4.74268e+01
1992, 10763, 3.68466e+01, 8.50901e+00, 1.00376e+03, 1.00376e+03, 3.10000e+01, 9.55310e-01, 2.93683e+01, 4.74268e+01
1993, 10769, 3.68671e+01, 8.51400e+00, 9.92292e+02, 9.92292e+02, 3.10000e+01, 9.55706e-01, 2.93322e+01, 4.74268e+01
1994, 10776, 3.68911e+01, 8.53697e+00, 9.95666e+02, 9.95666e+02, 3.10000e+01, 9.55735e-01, 2.89131e+01, 4.74268e+01
1995, 10782, 3.69116e+01, 8.53538e+00, 9.87259e+02, 9.87259e+02, 3.10000e+01, 9.56780e-01, 2.84575e+01, 4.74268e+01
1996, 10786, 3.69253e+01, 8.53659e+00, 9.91899e+02, 9.91899e+02, 3.10000e+01, 9.57445e-01, 2.81044e+01, 4.74268e+01
1997, 10790, 3.69390e+01, 8.51949e+00, 9.95502e+02, 9.95502e+02, 3.10000e+01, 9.58387e-01, 2.80027e+01, 4.74268e+01
1998, 10789, 3.69356e+01, 8.51383e+00, 9.87707e+02, 9.87707e+02, 3.10000e+01, 9.59867e-01, 2.79100e+01, 4.74268e+01
1999, 10790, 3.69390e+01, 8.50731e+00, 9.85906e+02, 9.85906e+02, 3.10000e+01, 9.61909e-01, 2.78649e+01, 4.74268e+01
2000, 10796, 3.69595e+01, 8.50680e+00, 9.90219e+02, 9.90219e+02, 3.10000e+01, 9.64246e-01, 2.78527e+01, 4.74268e+01
2001, 10801, 3.69766e+01, 8.50420e+00, 9.87337e+02, 9.87337e+02, 3.10000e+01, 9.66299e-01, 2.79170e+01, 4.74268e+01
2002, 10806, 3.69938e+01, 8.50200e+00, 9.89903e+02, 9.89903e+02, 3.10000e+01, 9.68258e-01, 2.79262e+01, 4.74268e+01
2003, 10812, 3.70143e+01, 8.49886e+00, 9.90940e+02, 9.90940e+02, 3.10000e+01, 9.68831e-01, 2.78835e+01, 4.74268e+01
2004, 10817, 3.70314e+01, 8.49387e+00, 9.93670e+02, 9.93670e+02, 3.10000e+01, 9.69770e-01, 2.78888e+01, 4.74268e+01
2005, 10819, 3.70383e+01, 8.49264e+00, 9.94543e+02, 9.94543e+02, 3.10000e+01, 9.70607e-01, 2.79875e+01, 4.74268e+01
2006, 10824, 3.70554e+01, 8.49142e+00, 9.88484e+02, 9.88484e+02, 3.10000e+01, 9.71914e-01, 2.80391e+01, 4.74268e+01
2007, 10830, 3.70759e+01, 8.48852e+00, 9.91155e+02, 9.91155e+02, 3.10000e+01, 9.72853e-01, 2.81296e+01, 4.74268e+01
2008, 10832, 3.70828e+01, 8.49267e+00, 9.93393e+02, 9.93393e+02, 3.10000e+01, 9.73689e-01, 2.81912e+01, 4.74268e+01
2009, 10837, 3.70999e+01, 8.49056e+00, 9.91479e+02, 9.91479e+02, 3.10000e+01, 9.74624e-01, 2.81929e+01, 4.74268e+01
2010, 10844, 3.71239e+01, 8.48731e+00, 9.91638e+02, 9.91638e+02, 3.10000e+01, 9.75470e-01, 2.81375e+01, 4.74268e+01
2011, 10852, 3.71512e+01, 8.48266e+00, 9.98134e+02, 9.98134e+02, 3.10000e+01, 9.76318e-01, 2.81655e+01, 4.74268e+01
2012, 10860, 3.71786e+01, 8.47923e+00, 1.00043e+03, 1.00043e+03, 3.10000e+01, 9.76151e-01, 2.81791e+01, 4.74268e+01
2013, 10863, 3.71889e+01, 8.47853e+00, 9.99281e+02, 9.99281e+02, 3.10000e+01, 9.76158e-01, 2.82276e+01, 4.74268e+01
2014, 10869, 3.72094e+01, 8.47618e+00, 1.00081e+03, 1.00081e+03, 3.10000e+01, 9.76999e-01, 2.81973e+01, 4.74268e+01
2015, 10874, 3.72266e+01, 8.47627e+00, 9.99717e+02, 9.99717e+02, 3.10000e+01, 9.78021e-01, 2.83415e+01, 4.74268e+01
2016, 10878, 3.72403e+01, 8.47464e+00, 9.98735e+02, 9.98735e+02, 3.10000e+01, 9.78581e-01, 2.83732e+01, 4.74268e+01
2017, 10880, 3.72471e+01, 8.47231e+00, 9.96605e+02, 9.96605e+02, 3.10000e+01, 9.79228e-01, 2.83360e+01, 4.74268e+01
2018, 10884, 3.72608e+01, 8.47367e+00, 1.00026e+03, 1.00026e+03, 3.10000e+01, 9.79787e-01, 2.83358e+01, 4.74268e+01
2019, 10887, 3.72711e+01, 8.46981e+00, 1.00441e+03, 1.00441e+03, 3.10000e+01, 9.80895e-01, 2.82951e+01, 4.74268e+01
2020, 10890, 3.72813e+01, 8.46340e+00, 1.00272e+03, 1.00272e+03, 3.10000e+01, 9.81726e-01, 2.82735e+01, 4.74268e+01
2021, 10897, 3.73053e+01, 8.45853e+00, 1.00780e+03, 1.00780e+03, 3.10000e+01, 9.82013e-01, 2.83476e+01, 4.74268e+01
2022, 10902, 3.73224e+01, 8.46022e+00, 1.00333e+03, 1.00333e+03, 3.10000e+01, 9.82664e-01, 2.83985e+01, 4.74268e+01
2023, 10906, 3.73361e+01, 8.45965e+00, 1.00677e+03, 1.00677e+03, 3.10000e+01, 9.83587e-01, 2.83722e+01, 4.74268e+01
2024, 10911, 3.73532e+01, 8.45961e+00, 1.00611e+03, 1.00611e+03, 3.10000e+01, 9.84053e-01, 2.84243e+01, 4.74268e+01
2025, 10915, 3.73669e+01, 8.45917e+00, 1.01359e+03, 1.01359e+03, 3.10000e+01, 9.84425e-01, 2.84242e+01, 4.74268e+01
2026, 10924, 3.73977e+01, 8.45402e+00, 1.01267e+03, 1.01267e+03, 3.10000e+01, 9.84529e-01, 2.85066e+01, 4.74268e+01
2027, 10931, 3.74217e+01, 8.45316e+00, 1.01414e+03, 1.01414e+03, 3.10000e+01, 9.84722e-01, 2.85387e+01, 4.74268e+01
2028, 10936, 3.74388e+01, 8.45353e+00, 1.01403e+03, 1.01403e+03, 3.10000e+01, 9.85461e-01, 2.85364e+01, 4.74268e+01
2029, 10941, 3.74559e+01, 8.45216e+00, 1.01791e+03, 1.01791e+03, 3.10000e+01, 9.85193e-01, 2.85705e+01, 4.74268e+01
2030, 10946, 3.74730e+01, 8.45155e+00, 1.01538e+03, 1.01538e+03, 3.10000e+01, 9.85474e-01, 2.86245e+01, 4.74268e+01
2031, 10950, 3.74867e+01, 8.45252e+00, 1.01527e+03, 1.01527e+03, 3.10000e+01, 9.85753e-01, 2.86252e+01, 4.74268e+01
2032, 10958, 3.75141e+01, 8.45048e+00, 1.01293e+03, 1.01293e+03, 3.10000e+01, 9.86038e-01, 2.86167e+01, 4.74268e+01
2033, 10961, 3.75244e+01, 8.44875e+00, 1.01462e+03, 1.01462e+03, 3.10000e+01, 9.86133e-01, 2.85941e+01, 4.74268e+01
