controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1772, 4305, 1.47379e+01, 9.07758e+00, 5.98590e+02, 5.98590e+02, 2.85000e+02, 7.31707e-01, 1.05378e+01, 3.18814e+01
1773, 4312, 1.47619e+01, 9.06786e+00, 6.00271e+02, 6.00271e+02, 2.85000e+02, 7.35158e-01, 1.06016e+01, 3.18814e+01
1774, 4315, 1.47722e+01, 9.06335e+00, 6.03655e+02, 6.03655e+02, 2.85000e+02, 7.39977e-01, 1.05965e+01, 3.18814e+01
1775, 4323, 1.47996e+01, 9.05408e+00, 6.22598e+02, 6.22598e+02, 2.85000e+02, 7.43234e-01, 1.05450e+01, 3.18814e+01
1776, 4327, 1.48133e+01, 9.04734e+00, 6.21561e+02, 6.21561e+02, 2.85000e+02, 7.50636e-01, 1.04760e+01, 3.18814e+01
1777, 4329, 1.48201e+01, 9.04535e+00, 6.23799e+02, 6.23799e+02, 2.85000e+02, 7.54909e-01, 1.05682e+01, 3.18814e+01
1778, 4333, 1.48338e+01, 9.04021e+00, 6.29258e+02, 6.29258e+02, 2.85000e+02, 7.60443e-01, 1.05353e+01, 3.18814e+01
1779, 4340, 1.48578e+01, 9.02883e+00, 6.30295e+02, 6.30295e+02, 2.85000e+02, 7.66129e-01, 1.05770e+01, 3.18814e+01
1780, 4341, 1.48612e+01, 9.02729e+00, 6.41868e+02, 6.41868e+02, 2.85000e+02, 7.70099e-01, 1.05952e+01, 3.18814e+01
1781, 4345, 1.48749e+01, 9.02937e+00, 6.40285e+02, 6.40285e+02, 2.85000e+02, 7.76295e-01, 1.07878e+01, 3.18814e+01
1782, 4355, 1.49091e+01, 9.02569e+00, 6.51913e+02, 6.51913e+02, 2.85000e+02, 7.79104e-01, 1.05839e+01, 3.18814e+01
1783, 4362, 1.49331e+01, 9.02299e+00, 6.57372e+02, 6.57372e+02, 2.85000e+02, 7.83127e-01, 1.08703e+01, 3.18814e+01
1784, 4366, 1.49468e+01, 9.02106e+00, 6.59719e+02, 6.59719e+02, 2.85000e+02, 7.84700e-01, 1.08296e+01, 3.18814e+01
1785, 4372, 1.49673e+01, 9.01394e+00, 6.61903e+02, 6.61903e+02, 2.85000e+02, 7.88884e-01, 1.08045e+01, 3.18814e+01
1786, 4381, 1.49981e+01, 9.01312e+00, 6.67307e+02, 6.67307e+02, 2.85000e+02, 7.93426e-01, 1.07681e+01, 3.18814e+01
1787, 4389, 1.50255e+01, 9.00405e+00, 6.70419e+02, 6.70419e+02, 2.85000e+02, 7.96309e-01, 1.07587e+01, 3.18814e+01
1788, 4393, 1.50392e+01, 9.00107e+00, 6.77570e+02, 6.77570e+02, 2.85000e+02, 8.02185e-01, 1.08421e+01, 3.18814e+01
1789, 4402, 1.50700e+01, 8.99646e+00, 6.78716e+02, 6.78716e+02, 2.85000e+02, 8.07587e-01, 1.08391e+01, 3.18814e+01
1790, 4405, 1.50803e+01, 8.99663e+00, 6.92146e+02, 6.92146e+02, 2.85000e+02, 8.14302e-01, 1.07485e+01, 3.18814e+01
1791, 4408, 1.50906e+01, 8.99356e+00, 6.95039e+02, 6.95039e+02, 2.85000e+02, 8.18739e-01, 1.08897e+01, 3.18814e+01
1792, 4417, 1.51214e+01, 8.98837e+00, 7.02627e+02, 7.02627e+02, 2.85000e+02, 8.22730e-01, 1.09386e+01, 3.18814e+01
1793, 4421, 1.51351e+01, 8.98254e+00, 7.10324e+02, 7.10324e+02, 2.85000e+02, 8.24474e-01, 1.09257e+01, 3.18814e+01
1794, 4421, 1.51351e+01, 8.98220e+00, 7.21570e+02, 7.21570e+02, 2.85000e+02, 8.29677e-01, 1.09148e+01, 3.18814e+01
1795, 4427, 1.51556e+01, 8.97468e+00, 7.26319e+02, 7.26319e+02, 2.85000e+02, 8.35780e-01, 1.08438e+01, 3.18814e+01
1796, 4434, 1.51796e+01, 8.96381e+00, 7.27902e+02, 7.27902e+02, 2.85000e+02, 8.40776e-01, 1.09275e+01, 3.18814e+01
1797, 4438, 1.51933e+01, 8.96131e+00, 7.32488e+02, 7.32488e+02, 2.85000e+02, 8.44750e-01, 1.09176e+01, 3.18814e+01
1798, 4442, 1.52070e+01, 8.95563e+00, 7.36200e+02, 7.36200e+02, 2.85000e+02, 8.50518e-01, 1.09013e+01, 3.18814e+01
1799, 4449, 1.52309e+01, 8.95115e+00, 7.40076e+02, 7.40076e+02, 2.85000e+02, 8.55698e-01, 1.11570e+01, 3.18814e+01
1800, 4452, 1.52412e+01, 8.95720e+00, 0.00000e+00, 0.00000e+00, 2.93000e+02, 8.60288e-01, 1.10797e+01, 4.72231e+01
1801, 4458, 1.52617e+01, 8.95507e+00, 7.52304e+02, 7.52304e+02, 2.93000e+02, 8.63392e-01, 1.10441e+01, 4.72231e+01
1802, 4464, 1.52823e+01, 8.93645e+00, 7.46572e+02, 7.46572e+02, 2.93000e+02, 8.66711e-01, 1.10565e+01, 4.72231e+01
1803, 4474, 1.53165e+01, 8.91097e+00, 7.47445e+02, 7.47445e+02, 2.93000e+02, 8.69468e-01, 1.09550e+01, 4.72231e+01
1804, 4483, 1.53473e+01, 8.87781e+00, 7.49465e+02, 7.49465e+02, 2.93000e+02, 8.75084e-01, 1.08806e+01, 4.72231e+01
1805, 4485, 1.53542e+01, 8.84320e+00, 7.48755e+02, 7.48755e+02, 2.93000e+02, 8.85619e-01, 1.07366e+01, 4.72231e+01
1806, 4492, 1.53781e+01, 8.81343e+00, 7.52795e+02, 7.52795e+02, 2.93000e+02, 8.98041e-01, 1.07241e+01, 4.72231e+01
1807, 4497, 1.53952e+01, 8.51216e+00, 6.52022e+02, 6.52022e+02, 2.93000e+02, 7.91194e-01, 1.12180e+01, 4.72231e+01
1808, 4501, 1.54089e+01, 8.59471e+00, 6.50002e+02, 6.50002e+02, 2.93000e+02, 7.33393e-01, 1.17927e+01, 4.72231e+01
1809, 4506, 1.54261e+01, 8.69222e+00, 6.46399e+02, 6.46399e+02, 2.93000e+02, 7.05948e-01, 1.26453e+01, 4.72231e+01
1810, 4494, 1.53850e+01, 8.80807e+00, 6.29640e+02, 6.29640e+02, 2.93000e+02, 6.95149e-01, 1.35284e+01, 4.72231e+01
1811, 4499, 1.54021e+01, 8.90149e+00, 6.18067e+02, 6.18067e+02, 2.93000e+02, 6.88375e-01, 1.43894e+01, 4.72231e+01
1812, 4503, 1.54158e+01, 9.08579e+00, 6.57372e+02, 6.57372e+02, 2.93000e+02, 6.89762e-01, 1.50617e+01, 4.72231e+01
1813, 4504, 1.54192e+01, 9.12346e+00, 6.30350e+02, 6.30350e+02, 2.93000e+02, 6.89165e-01, 1.47808e+01, 4.72231e+01
1814, 4511, 1.54432e+01, 9.20015e+00, 6.57809e+02, 6.57809e+02, 2.93000e+02, 6.88761e-01, 1.34347e+01, 4.72231e+01
1815, 4517, 1.54637e+01, 9.20302e+00, 6.49347e+02, 6.49347e+02, 2.93000e+02, 6.86960e-01, 1.23110e+01, 4.72231e+01
1816, 4517, 1.54637e+01, 9.21905e+00, 6.59938e+02, 6.59938e+02, 2.93000e+02, 6.87182e-01, 1.16531e+01, 4.72231e+01
1817, 4516, 1.54603e+01, 9.19189e+00, 6.35372e+02, 6.35372e+02, 2.93000e+02, 6.89548e-01, 1.14654e+01, 4.72231e+01
1818, 4516, 1.54603e+01, 9.17784e+00, 6.49838e+02, 6.49838e+02, 2.93000e+02, 6.91098e-01, 1.11246e+01, 4.72231e+01
1819, 4520, 1.54740e+01, 9.16678e+00, 6.34335e+02, 6.34335e+02, 2.93000e+02, 6.97566e-01, 1.10788e+01, 4.72231e+01
1820, 4523, 1.54842e+01, 9.15874e+00, 6.47382e+02, 6.47382e+02, 2.93000e+02, 6.99978e-01, 1.10573e+01, 4.72231e+01
1821, 4529, 1.55048e+01, 9.15385e+00, 6.49020e+02, 6.49020e+02, 2.93000e+02, 7.02142e-01, 1.10933e+01, 4.72231e+01
1822, 4530, 1.55082e+01, 9.15497e+00, 6.56881e+02, 6.56881e+02, 2.93000e+02, 7.05077e-01, 1.10611e+01, 4.72231e+01
1823, 4532, 1.55151e+01, 9.15325e+00, 6.55570e+02, 6.55570e+02, 2.93000e+02, 7.10724e-01, 1.10555e+01, 4.72231e+01
1824, 4535, 1.55253e+01, 9.14351e+00, 6.65124e+02, 6.65124e+02, 2.93000e+02, 7.13120e-01, 1.09526e+01, 4.72231e+01
1825, 4537, 1.55322e+01, 9.13290e+00, 6.57426e+02, 6.57426e+02, 2.93000e+02, 7.19639e-01, 1.10113e+01, 4.72231e+01
1826, 4534, 1.55219e+01, 9.12612e+00, 6.68999e+02, 6.68999e+02, 2.93000e+02, 7.24305e-01, 1.08914e+01, 4.72231e+01
1827, 4536, 1.55288e+01, 9.10997e+00, 6.59446e+02, 6.59446e+02, 2.93000e+02, 7.29938e-01, 1.10062e+01, 4.72231e+01
1828, 4536, 1.55288e+01, 9.09012e+00, 6.60647e+02, 6.60647e+02, 2.93000e+02, 7.35891e-01, 1.08022e+01, 4.72231e+01
1829, 4541, 1.55459e+01, 9.07945e+00, 6.62885e+02, 6.62885e+02, 2.93000e+02, 7.41246e-01, 1.09233e+01, 4.72231e+01
1830, 4543, 1.55527e+01, 9.07367e+00, 6.62449e+02, 6.62449e+02, 2.93000e+02, 7.45322e-01, 1.10680e+01, 4.72231e+01
1831, 4548, 1.55698e+01, 9.06753e+00, 6.51258e+02, 6.51258e+02, 2.93000e+02, 7.50660e-01, 1.11688e+01, 4.72231e+01
1832, 4550, 1.55767e+01, 9.06747e+00, 6.59446e+02, 6.59446e+02, 2.93000e+02, 7.53407e-01, 1.11774e+01, 4.72231e+01
1833, 4555, 1.55938e+01, 9.06071e+00, 6.68945e+02, 6.68945e+02, 2.93000e+02, 7.57629e-01, 1.12505e+01, 4.72231e+01
1834, 4562, 1.56178e+01, 9.05559e+00, 6.66434e+02, 6.66434e+02, 2.93000e+02, 7.62604e-01, 1.12048e+01, 4.72231e+01
1835, 4559, 1.56075e+01, 9.04377e+00, 6.72111e+02, 6.72111e+02, 2.93000e+02, 7.66615e-01, 1.11694e+01, 4.72231e+01
1836, 4561, 1.56143e+01, 9.03417e+00, 6.65942e+02, 6.65942e+02, 2.93000e+02, 7.70664e-01, 1.12378e+01, 4.72231e+01
1837, 4566, 1.56315e+01, 9.02731e+00, 6.86850e+02, 6.86850e+02, 2.93000e+02, 7.75296e-01, 1.13240e+01, 4.72231e+01
1838, 4570, 1.56452e+01, 9.02191e+00, 6.86577e+02, 6.86577e+02, 2.93000e+02, 7.79650e-01, 1.13152e+01, 4.72231e+01
1839, 4578, 1.56725e+01, 9.01249e+00, 6.82756e+02, 6.82756e+02, 2.93000e+02, 7.83311e-01, 1.11543e+01, 4.72231e+01
1840, 4585, 1.56965e+01, 9.01135e+00, 6.87178e+02, 6.87178e+02, 2.93000e+02, 7.85605e-01, 1.12911e+01, 4.72231e+01
1841, 4588, 1.57068e+01, 9.00536e+00, 6.84721e+02, 6.84721e+02, 2.93000e+02, 7.89015e-01, 1.13747e+01, 4.72231e+01
1842, 4596, 1.57342e+01, 9.00444e+00, 6.84558e+02, 6.84558e+02, 2.93000e+02, 7.92211e-01, 1.13969e+01, 4.72231e+01
1843, 4600, 1.57479e+01, 8.99702e+00, 6.90562e+02, 6.90562e+02, 2.93000e+02, 7.94565e-01, 1.14326e+01, 4.72231e+01
1844, 4607, 1.57718e+01, 8.98598e+00, 6.80027e+02, 6.80027e+02, 2.93000e+02, 7.97265e-01, 1.13930e+01, 4.72231e+01
1845, 4610, 1.57821e+01, 8.98230e+00, 6.86905e+02, 6.86905e+02, 2.93000e+02, 8.01302e-01, 1.14222e+01, 4.72231e+01
1846, 4620, 1.58163e+01, 8.96595e+00, 6.85431e+02, 6.85431e+02, 2.93000e+02, 8.04113e-01, 1.14161e+01, 4.72231e+01
1847, 4621, 1.58197e+01, 8.96418e+00, 6.83411e+02, 6.83411e+02, 2.93000e+02, 8.05886e-01, 1.15187e+01, 4.72231e+01
1848, 4630, 1.58506e+01, 8.96111e+00, 6.88488e+02, 6.88488e+02, 2.93000e+02, 8.11015e-01, 1.15160e+01, 4.72231e+01
1849, 4633, 1.58608e+01, 8.96648e+00, 6.96076e+02, 6.96076e+02, 2.93000e+02, 8.15023e-01, 1.15964e+01, 4.72231e+01
1850, 4638, 1.58779e+01, 8.96182e+00, 7.03500e+02, 7.03500e+02, 2.93000e+02, 8.17378e-01, 1.16500e+01, 4.72231e+01
1851, 4643, 1.58951e+01, 8.96670e+00, 7.09068e+02, 7.09068e+02, 2.93000e+02, 8.21882e-01, 1.16689e+01, 4.72231e+01
1852, 4650, 1.59190e+01, 8.96931e+00, 7.08850e+02, 7.08850e+02, 2.93000e+02, 8.23871e-01, 1.17336e+01, 4.72231e+01
1853, 4656, 1.59396e+01, 8.96397e+00, 7.09505e+02, 7.09505e+02, 2.93000e+02, 8.25387e-01, 1.16588e+01, 4.72231e+01
1854, 4662, 1.59601e+01, 8.95858e+00, 7.11143e+02, 7.11143e+02, 2.93000e+02, 8.25826e-01, 1.17198e+01, 4.72231e+01
1855, 4665, 1.59704e+01, 8.95370e+00, 7.14255e+02, 7.14255e+02, 2.93000e+02, 8.27867e-01, 1.16864e+01, 4.72231e+01
1856, 4674, 1.60012e+01, 8.95038e+00, 7.13326e+02, 7.13326e+02, 2.93000e+02, 8.30552e-01, 1.16952e+01, 4.72231e+01
1857, 4678, 1.60149e+01, 8.94588e+00, 7.16711e+02, 7.16711e+02, 2.93000e+02, 8.32193e-01, 1.16712e+01, 4.72231e+01
1858, 4681, 1.60252e+01, 8.94423e+00, 7.21843e+02, 7.21843e+02, 2.93000e+02, 8.35505e-01, 1.18037e+01, 4.72231e+01
1859, 4685, 1.60388e+01, 8.94412e+00, 7.25718e+02, 7.25718e+02, 2.93000e+02, 8.38420e-01, 1.18451e+01, 4.72231e+01
1860, 4694, 1.60697e+01, 8.93855e+00, 0.00000e+00, 0.00000e+00, 4.09000e+02, 8.40861e-01, 1.18290e+01, 5.06922e+01
1861, 4703, 1.61005e+01, 8.92746e+00, 7.31942e+02, 7.31942e+02, 4.09000e+02, 8.44142e-01, 1.16085e+01, 5.06922e+01
1862, 4711, 1.61279e+01, 8.90375e+00, 7.32488e+02, 7.32488e+02, 4.09000e+02, 8.46105e-01, 1.15209e+01, 5.06922e+01
1863, 4718, 1.61518e+01, 8.86823e+00, 7.40349e+02, 7.40349e+02, 4.09000e+02, 8.52268e-01, 1.13887e+01, 5.06922e+01
1864, 4727, 1.61826e+01, 8.82313e+00, 7.41386e+02, 7.41386e+02, 4.09000e+02, 8.58896e-01, 1.12995e+01, 5.06922e+01
1865, 4734, 1.62066e+01, 8.77834e+00, 7.38820e+02, 7.38820e+02, 4.09000e+02, 8.68399e-01, 1.12458e+01, 5.06922e+01
1866, 4743, 1.62374e+01, 8.73979e+00, 7.38492e+02, 7.38492e+02, 4.09000e+02, 8.83829e-01, 1.11634e+01, 5.06922e+01
1867, 4755, 1.62785e+01, 8.45611e+00, 6.38375e+02, 6.38375e+02, 4.09000e+02, 7.84017e-01, 1.16446e+01, 5.06922e+01
1868, 4760, 1.62956e+01, 8.54079e+00, 6.39969e+02, 6.39969e+02, 4.09000e+02, 7.31303e-01, 1.22555e+01, 5.06922e+01
1869, 4767, 1.63196e+01, 8.63723e+00, 6.37676e+02, 6.37676e+02, 4.09000e+02, 7.11559e-01, 1.29021e+01, 5.06922e+01
1870, 4759, 1.62922e+01, 8.76668e+00, 6.31780e+02, 6.31780e+02, 4.09000e+02, 7.07712e-01, 1.37595e+01, 5.06922e+01
1871, 4760, 1.62956e+01, 8.85871e+00, 6.16277e+02, 6.16277e+02, 4.09000e+02, 7.08193e-01, 1.47419e+01, 5.06922e+01
1872, 4769, 1.63264e+01, 9.02707e+00, 6.38659e+02, 6.38659e+02, 4.09000e+02, 7.11680e-01, 1.54253e+01, 5.06922e+01
1873, 4769, 1.63264e+01, 9.07060e+00, 5.99190e+02, 5.99190e+02, 4.09000e+02, 7.16922e-01, 1.51680e+01, 5.06922e+01
1874, 4773, 1.63401e+01, 9.14247e+00, 6.19661e+02, 6.19661e+02, 4.09000e+02, 7.17788e-01, 1.37711e+01, 5.06922e+01
1875, 4777, 1.63538e+01, 9.15021e+00, 6.03011e+02, 6.03011e+02, 4.09000e+02, 7.18443e-01, 1.26958e+01, 5.06922e+01
1876, 4779, 1.63607e+01, 9.16445e+00, 6.04059e+02, 6.04059e+02, 4.09000e+02, 7.21699e-01, 1.21137e+01, 5.06922e+01
1877, 4771, 1.63333e+01, 9.13859e+00, 5.96853e+02, 5.96853e+02, 4.09000e+02, 7.27520e-01, 1.18336e+01, 5.06922e+01
1878, 4768, 1.63230e+01, 9.11848e+00, 5.96471e+02, 5.96471e+02, 4.09000e+02, 7.32173e-01, 1.15993e+01, 5.06922e+01
1879, 4770, 1.63298e+01, 9.08986e+00, 5.94014e+02, 5.94014e+02, 4.09000e+02, 7.37107e-01, 1.14325e+01, 5.06922e+01
1880, 4773, 1.63401e+01, 9.07509e+00, 6.03349e+02, 6.03349e+02, 4.09000e+02, 7.45234e-01, 1.15346e+01, 5.06922e+01
1881, 4773, 1.63401e+01, 9.07788e+00, 6.06515e+02, 6.06515e+02, 4.09000e+02, 7.51100e-01, 1.17484e+01, 5.06922e+01
1882, 4771, 1.63333e+01, 9.07802e+00, 6.17958e+02, 6.17958e+02, 4.09000e+02, 7.56864e-01, 1.16353e+01, 5.06922e+01
1883, 4776, 1.63504e+01, 9.08137e+00, 6.17412e+02, 6.17412e+02, 4.09000e+02, 7.64657e-01, 1.18199e+01, 5.06922e+01
1884, 4774, 1.63435e+01, 9.07183e+00, 6.22828e+02, 6.22828e+02, 4.09000e+02, 7.69585e-01, 1.15409e+01, 5.06922e+01
1885, 4777, 1.63538e+01, 9.06323e+00, 6.21900e+02, 6.21900e+02, 4.09000e+02, 7.74335e-01, 1.16343e+01, 5.06922e+01
1886, 4777, 1.63538e+01, 9.04733e+00, 6.28233e+02, 6.28233e+02, 4.09000e+02, 7.78731e-01, 1.15505e+01, 5.06922e+01
1887, 4781, 1.63675e+01, 9.03033e+00, 6.29871e+02, 6.29871e+02, 4.09000e+02, 7.82681e-01, 1.16078e+01, 5.06922e+01
1888, 4786, 1.63846e+01, 9.01823e+00, 6.28888e+02, 6.28888e+02, 4.09000e+02, 7.88968e-01, 1.16174e+01, 5.06922e+01
1889, 4789, 1.63949e+01, 9.00036e+00, 6.24466e+02, 6.24466e+02, 4.09000e+02, 7.94320e-01, 1.16450e+01, 5.06922e+01
1890, 4792, 1.64052e+01, 8.99735e+00, 6.28397e+02, 6.28397e+02, 4.09000e+02, 8.01544e-01, 1.17177e+01, 5.06922e+01
1891, 4796, 1.64189e+01, 8.99122e+00, 6.34238e+02, 6.34238e+02, 4.09000e+02, 8.06714e-01, 1.17688e+01, 5.06922e+01
1892, 4801, 1.64360e+01, 8.98634e+00, 6.33473e+02, 6.33473e+02, 4.09000e+02, 8.10873e-01, 1.16753e+01, 5.06922e+01
1893, 4807, 1.64565e+01, 8.97855e+00, 6.34893e+02, 6.34893e+02, 4.09000e+02, 8.13813e-01, 1.18154e+01, 5.06922e+01
1894, 4809, 1.64634e+01, 8.97218e+00, 6.34947e+02, 6.34947e+02, 4.09000e+02, 8.16594e-01, 1.19510e+01, 5.06922e+01
1895, 4811, 1.64702e+01, 8.96974e+00, 6.32272e+02, 6.32272e+02, 4.09000e+02, 8.19788e-01, 1.18745e+01, 5.06922e+01
1896, 4812, 1.64736e+01, 8.97120e+00, 6.45429e+02, 6.45429e+02, 4.09000e+02, 8.21904e-01, 1.19180e+01, 5.06922e+01
1897, 4819, 1.64976e+01, 8.96250e+00, 6.48595e+02, 6.48595e+02, 4.09000e+02, 8.26728e-01, 1.20151e+01, 5.06922e+01
1898, 4820, 1.65010e+01, 8.96162e+00, 6.52252e+02, 6.52252e+02, 4.09000e+02, 8.28423e-01, 1.20910e+01, 5.06922e+01
1899, 4822, 1.65079e+01, 8.95651e+00, 6.58858e+02, 6.58858e+02, 4.09000e+02, 8.31398e-01, 1.21190e+01, 5.06922e+01
1900, 4827, 1.65250e+01, 8.95623e+00, 6.71523e+02, 6.71523e+02, 4.09000e+02, 8.33230e-01, 1.20936e+01, 5.06922e+01
1901, 4835, 1.65524e+01, 8.94864e+00, 6.68902e+02, 6.68902e+02, 4.09000e+02, 8.36194e-01, 1.21554e+01, 5.06922e+01
1902, 4839, 1.65661e+01, 8.94658e+00, 6.70322e+02, 6.70322e+02, 4.09000e+02, 8.38810e-01, 1.20817e+01, 5.06922e+01
1903, 4848, 1.65969e+01, 8.93742e+00, 6.71959e+02, 6.71959e+02, 4.09000e+02, 8.41997e-01, 1.21153e+01, 5.06922e+01
1904, 4855, 1.66208e+01, 8.93124e+00, 6.77370e+02, 6.77370e+02, 4.09000e+02, 8.44696e-01, 1.22572e+01, 5.06922e+01
1905, 4856, 1.66243e+01, 8.92516e+00, 6.81192e+02, 6.81192e+02, 4.09000e+02, 8.47817e-01, 1.21389e+01, 5.06922e+01
1906, 4862, 1.66448e+01, 8.92232e+00, 6.85013e+02, 6.85013e+02, 4.09000e+02, 8.50267e-01, 1.22181e+01, 5.06922e+01
1907, 4868, 1.66653e+01, 8.91958e+00, 6.86760e+02, 6.86760e+02, 4.09000e+02, 8.53122e-01, 1.22774e+01, 5.06922e+01
1908, 4874, 1.66859e+01, 8.92290e+00, 6.89544e+02, 6.89544e+02, 4.09000e+02, 8.54945e-01, 1.23279e+01, 5.06922e+01
1909, 4881, 1.67098e+01, 8.91612e+00, 6.95058e+02, 6.95058e+02, 4.09000e+02, 8.57816e-01, 1.23404e+01, 5.06922e+01
1910, 4884, 1.67201e+01, 8.91614e+00, 6.98163e+02, 6.98163e+02, 4.09000e+02, 8.57903e-01, 1.23237e+01, 5.06922e+01
1911, 4893, 1.67509e+01, 8.90909e+00, 7.12629e+02, 7.12629e+02, 4.09000e+02, 8.61230e-01, 1.23593e+01, 5.06922e+01
1912, 4900, 1.67749e+01, 8.90784e+00, 7.10664e+02, 7.10664e+02, 4.09000e+02, 8.63265e-01, 1.23703e+01, 5.06922e+01
1913, 4903, 1.67852e+01, 8.90094e+00, 7.16177e+02, 7.16177e+02, 4.09000e+02, 8.64777e-01, 1.24943e+01, 5.06922e+01
1914, 4914, 1.68228e+01, 8.89711e+00, 7.22619e+02, 7.22619e+02, 4.09000e+02, 8.68335e-01, 1.24398e+01, 5.06922e+01
1915, 4918, 1.68365e+01, 8.89338e+00, 7.22073e+02, 7.22073e+02, 4.09000e+02, 8.68442e-01, 1.25622e+01, 5.06922e+01
1916, 4923, 1.68536e+01, 8.89207e+00, 7.26986e+02, 7.26986e+02, 4.09000e+02, 8.70404e-01, 1.25433e+01, 5.06922e+01
1917, 4924, 1.68571e+01, 8.88648e+00, 7.35720e+02, 7.35720e+02, 4.09000e+02, 8.72665e-01, 1.25131e+01, 5.06922e+01
1918, 4930, 1.68776e+01, 8.88330e+00, 7.28351e+02, 7.28351e+02, 4.09000e+02, 8.75659e-01, 1.25258e+01, 5.06922e+01
1919, 4935, 1.68947e+01, 8.88040e+00, 7.36139e+02, 7.36139e+02, 4.09000e+02, 8.75583e-01, 1.24543e+01, 5.06922e+01
1920, 4940, 1.69118e+01, 8.87304e+00, 0.00000e+00, 0.00000e+00, 4.69000e+02, 8.76923e-01, 1.25523e+01, 4.42405e+01
1921, 4942, 1.69187e+01, 8.86911e+00, 7.44218e+02, 7.44218e+02, 4.69000e+02, 8.80008e-01, 1.25370e+01, 4.42405e+01
1922, 4953, 1.69563e+01, 8.85125e+00, 7.43290e+02, 7.43290e+02, 4.69000e+02, 8.83909e-01, 1.23271e+01, 4.42405e+01
1923, 4960, 1.69803e+01, 8.82327e+00, 7.43126e+02, 7.43126e+02, 4.69000e+02, 8.85685e-01, 1.22788e+01, 4.42405e+01
1924, 4966, 1.70008e+01, 8.79167e+00, 7.41707e+02, 7.41707e+02, 4.69000e+02, 8.90052e-01, 1.22422e+01, 4.42405e+01
1925, 4973, 1.70248e+01, 8.76067e+00, 7.44382e+02, 7.44382e+02, 4.69000e+02, 8.95435e-01, 1.21155e+01, 4.42405e+01
1926, 4984, 1.70625e+01, 8.72647e+00, 7.42362e+02, 7.42362e+02, 4.69000e+02, 9.06300e-01, 1.20590e+01, 4.42405e+01
1927, 4992, 1.70898e+01, 8.44886e+00, 6.26158e+02, 6.26158e+02, 4.69000e+02, 7.99079e-01, 1.25375e+01, 4.42405e+01
1928, 4997, 1.71070e+01, 8.54791e+00, 6.25449e+02, 6.25449e+02, 4.69000e+02, 7.43846e-01, 1.32341e+01, 4.42405e+01
1929, 5000, 1.71172e+01, 8.64874e+00, 6.19771e+02, 6.19771e+02, 4.69000e+02, 7.21600e-01, 1.39891e+01, 4.42405e+01
1930, 4979, 1.70453e+01, 8.77732e+00, 5.92309e+02, 5.92309e+02, 4.69000e+02, 7.18016e-01, 1.47508e+01, 4.42405e+01
1931, 4981, 1.70522e+01, 8.89083e+00, 5.84776e+02, 5.84776e+02, 4.69000e+02, 7.17125e-01, 1.58406e+01, 4.42405e+01
1932, 4982, 1.70556e+01, 9.07960e+00, 5.98205e+02, 5.98205e+02, 4.69000e+02, 7.17985e-01, 1.66076e+01, 4.42405e+01
1933, 4977, 1.70385e+01, 9.12564e+00, 5.56435e+02, 5.56435e+02, 4.69000e+02, 7.20916e-01, 1.61293e+01, 4.42405e+01
1934, 4985, 1.70659e+01, 9.20221e+00, 5.74668e+02, 5.74668e+02, 4.69000e+02, 7.22768e-01, 1.47144e+01, 4.42405e+01
1935, 4983, 1.70590e+01, 9.20433e+00, 5.59165e+02, 5.59165e+02, 4.69000e+02, 7.24262e-01, 1.34408e+01, 4.42405e+01
1936, 4984, 1.70625e+01, 9.21354e+00, 5.63368e+02, 5.63368e+02, 4.69000e+02, 7.25522e-01, 1.27256e+01, 4.42405e+01
1937, 4951, 1.69495e+01, 9.18768e+00, 5.41314e+02, 5.41314e+02, 4.69000e+02, 7.32377e-01, 1.21284e+01, 4.42405e+01
1938, 4948, 1.69392e+01, 9.17402e+00, 5.38093e+02, 5.38093e+02, 4.69000e+02, 7.38480e-01, 1.20730e+01, 4.42405e+01
1939, 4955, 1.69632e+01, 9.14378e+00, 5.24009e+02, 5.24009e+02, 4.69000e+02, 7.43290e-01, 1.19607e+01, 4.42405e+01
1940, 4960, 1.69803e+01, 9.12825e+00, 5.34763e+02, 5.34763e+02, 4.69000e+02, 7.48387e-01, 1.20913e+01, 4.42405e+01
1941, 4959, 1.69769e+01, 9.12782e+00, 5.32525e+02, 5.32525e+02, 4.69000e+02, 7.53781e-01, 1.22193e+01, 4.42405e+01
1942, 4970, 1.70145e+01, 9.13257e+00, 5.39512e+02, 5.39512e+02, 4.69000e+02, 7.58551e-01, 1.25573e+01, 4.42405e+01
1943, 4973, 1.70248e+01, 9.13632e+00, 5.53050e+02, 5.53050e+02, 4.69000e+02, 7.62317e-01, 1.24314e+01, 4.42405e+01
1944, 4971, 1.70180e+01, 9.13695e+00, 5.45353e+02, 5.45353e+02, 4.69000e+02, 7.66647e-01, 1.23619e+01, 4.42405e+01
1945, 4974, 1.70282e+01, 9.13495e+00, 5.44043e+02, 5.44043e+02, 4.69000e+02, 7.69803e-01, 1.23480e+01, 4.42405e+01
1946, 4980, 1.70488e+01, 9.12977e+00, 5.46554e+02, 5.46554e+02, 4.69000e+02, 7.72088e-01, 1.21702e+01, 4.42405e+01
1947, 4983, 1.70590e+01, 9.10734e+00, 5.43879e+02, 5.43879e+02, 4.69000e+02, 7.76239e-01, 1.22312e+01, 4.42405e+01
