controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1492, 14737, 5.04513e+01, 7.92727e+00, 1.26501e+03, 1.26501e+03, -4.49000e+02, 9.93825e-01, 3.86019e+01, 5.86838e+01
1493, 14743, 5.04719e+01, 7.92651e+00, 1.26425e+03, 1.26425e+03, -4.49000e+02, 9.93895e-01, 3.86143e+01, 5.86838e+01
1494, 14745, 5.04787e+01, 7.92763e+00, 1.26605e+03, 1.26605e+03, -4.49000e+02, 9.93828e-01, 3.86204e+01, 5.86838e+01
1495, 14748, 5.04890e+01, 7.92700e+00, 1.26840e+03, 1.26840e+03, -4.49000e+02, 9.94033e-01, 3.86500e+01, 5.86838e+01
1496, 14755, 5.05130e+01, 7.92265e+00, 1.26720e+03, 1.26720e+03, -4.49000e+02, 9.94307e-01, 3.86855e+01, 5.86838e+01
1497, 14764, 5.05438e+01, 7.91906e+00, 1.26721e+03, 1.26721e+03, -4.49000e+02, 9.94446e-01, 3.86791e+01, 5.86838e+01
1498, 14774, 5.05780e+01, 7.92171e+00, 1.26688e+03, 1.26688e+03, -4.49000e+02, 9.94247e-01, 3.87220e+01, 5.86838e+01
1499, 14780, 5.05985e+01, 7.92020e+00, 1.26928e+03, 1.26928e+03, -4.49000e+02, 9.94317e-01, 3.87532e+01, 5.86838e+01
1500, 14785, 5.06157e+01, 7.91876e+00, 0.00000e+00, 0.00000e+00, -5.31000e+02, 9.94251e-01, 3.87079e+01, 5.86226e+01
1501, 14792, 5.06396e+01, 7.91490e+00, 1.26481e+03, 1.26481e+03, -5.31000e+02, 9.94051e-01, 3.87490e+01, 5.86226e+01
1502, 14798, 5.06602e+01, 7.91327e+00, 1.26601e+03, 1.26601e+03, -5.31000e+02, 9.94121e-01, 3.87720e+01, 5.86226e+01
1503, 14802, 5.06739e+01, 7.91182e+00, 1.26541e+03, 1.26541e+03, -5.31000e+02, 9.94190e-01, 3.88101e+01, 5.86226e+01
1504, 14810, 5.07012e+01, 7.90957e+00, 1.26508e+03, 1.26508e+03, -5.31000e+02, 9.94598e-01, 3.88127e+01, 5.86226e+01
1505, 14814, 5.07149e+01, 7.91012e+00, 1.26633e+03, 1.26633e+03, -5.31000e+02, 9.94667e-01, 3.88158e+01, 5.86226e+01
1506, 14816, 5.07218e+01, 7.91213e+00, 1.26857e+03, 1.26857e+03, -5.31000e+02, 9.94600e-01, 3.88304e+01, 5.86226e+01
1507, 14820, 5.07355e+01, 7.91263e+00, 1.26224e+03, 1.26224e+03, -5.31000e+02, 9.93725e-01, 3.88587e+01, 5.86226e+01
1508, 14826, 5.07560e+01, 7.91293e+00, 1.25875e+03, 1.25875e+03, -5.31000e+02, 9.93323e-01, 3.88760e+01, 5.86226e+01
1509, 14836, 5.07903e+01, 7.91400e+00, 1.25667e+03, 1.25667e+03, -5.31000e+02, 9.93192e-01, 3.89178e+01, 5.86226e+01
1510, 14841, 5.08074e+01, 7.91754e+00, 1.25764e+03, 1.25764e+03, -5.31000e+02, 9.92723e-01, 3.89456e+01, 5.86226e+01
1511, 14845, 5.08211e+01, 7.92118e+00, 1.25606e+03, 1.25606e+03, -5.31000e+02, 9.92455e-01, 3.89968e+01, 5.86226e+01
1512, 14849, 5.08348e+01, 7.92591e+00, 1.25443e+03, 1.25443e+03, -5.31000e+02, 9.92323e-01, 3.89846e+01, 5.86226e+01
1513, 14855, 5.08553e+01, 7.92521e+00, 1.25149e+03, 1.25149e+03, -5.31000e+02, 9.92393e-01, 3.89404e+01, 5.86226e+01
1514, 14858, 5.08656e+01, 7.92659e+00, 1.25023e+03, 1.25023e+03, -5.31000e+02, 9.92327e-01, 3.90000e+01, 5.86226e+01
1515, 14864, 5.08861e+01, 7.92599e+00, 1.25138e+03, 1.25138e+03, -5.31000e+02, 9.92532e-01, 3.89496e+01, 5.86226e+01
1516, 14870, 5.09067e+01, 7.92446e+00, 1.24712e+03, 1.24712e+03, -5.31000e+02, 9.92804e-01, 3.89565e+01, 5.86226e+01
1517, 14882, 5.09477e+01, 7.92217e+00, 1.24679e+03, 1.24679e+03, -5.31000e+02, 9.92541e-01, 3.89886e+01, 5.86226e+01
1518, 14887, 5.09649e+01, 7.91902e+00, 1.24996e+03, 1.24996e+03, -5.31000e+02, 9.92074e-01, 3.89648e+01, 5.86226e+01
1519, 14894, 5.09888e+01, 7.91777e+00, 1.25083e+03, 1.25083e+03, -5.31000e+02, 9.91943e-01, 3.90164e+01, 5.86226e+01
1520, 14900, 5.10094e+01, 7.91690e+00, 1.24930e+03, 1.24930e+03, -5.31000e+02, 9.92148e-01, 3.90752e+01, 5.86226e+01
1521, 14910, 5.10436e+01, 7.91594e+00, 1.25416e+03, 1.25416e+03, -5.31000e+02, 9.92086e-01, 3.90802e+01, 5.86226e+01
1522, 14914, 5.10573e+01, 7.91496e+00, 1.25454e+03, 1.25454e+03, -5.31000e+02, 9.91753e-01, 3.90760e+01, 5.86226e+01
1523, 14922, 5.10847e+01, 7.91467e+00, 1.25576e+03, 1.25576e+03, -5.31000e+02, 9.92092e-01, 3.90809e+01, 5.86226e+01
1524, 14926, 5.10984e+01, 7.91391e+00, 1.25494e+03, 1.25494e+03, -5.31000e+02, 9.92228e-01, 3.90720e+01, 5.86226e+01
1525, 14932, 5.11189e+01, 7.90798e+00, 1.25996e+03, 1.25996e+03, -5.31000e+02, 9.92633e-01, 3.90368e+01, 5.86226e+01
1526, 14936, 5.11326e+01, 7.90587e+00, 1.25717e+03, 1.25717e+03, -5.31000e+02, 9.92769e-01, 3.90120e+01, 5.86226e+01
1527, 14946, 5.11668e+01, 7.90170e+00, 1.26274e+03, 1.26274e+03, -5.31000e+02, 9.93309e-01, 3.90586e+01, 5.86226e+01
1528, 14949, 5.11771e+01, 7.90456e+00, 1.26137e+03, 1.26137e+03, -5.31000e+02, 9.93244e-01, 3.90857e+01, 5.86226e+01
1529, 14952, 5.11874e+01, 7.90598e+00, 1.26525e+03, 1.26525e+03, -5.31000e+02, 9.93847e-01, 3.91096e+01, 5.86226e+01
1530, 14956, 5.12011e+01, 7.90327e+00, 1.26482e+03, 1.26482e+03, -5.31000e+02, 9.93982e-01, 3.91587e+01, 5.86226e+01
1531, 14961, 5.12182e+01, 7.90184e+00, 1.26368e+03, 1.26368e+03, -5.31000e+02, 9.93851e-01, 3.91836e+01, 5.86226e+01
1532, 14968, 5.12421e+01, 7.90228e+00, 1.26258e+03, 1.26258e+03, -5.31000e+02, 9.93854e-01, 3.92104e+01, 5.86226e+01
1533, 14973, 5.12593e+01, 7.90217e+00, 1.26144e+03, 1.26144e+03, -5.31000e+02, 9.93789e-01, 3.92178e+01, 5.86226e+01
1534, 14984, 5.12969e+01, 7.89675e+00, 1.26105e+03, 1.26105e+03, -5.31000e+02, 9.93727e-01, 3.92163e+01, 5.86226e+01
1535, 14993, 5.13277e+01, 7.89564e+00, 1.26247e+03, 1.26247e+03, -5.31000e+02, 9.93330e-01, 3.92673e+01, 5.86226e+01
1536, 15001, 5.13551e+01, 7.89639e+00, 1.26323e+03, 1.26323e+03, -5.31000e+02, 9.93334e-01, 3.93151e+01, 5.86226e+01
1537, 15006, 5.13722e+01, 7.89534e+00, 1.26267e+03, 1.26267e+03, -5.31000e+02, 9.93069e-01, 3.93369e+01, 5.86226e+01
1538, 15016, 5.14065e+01, 7.89743e+00, 1.26536e+03, 1.26536e+03, -5.31000e+02, 9.93141e-01, 3.93756e+01, 5.86226e+01
1539, 15022, 5.14270e+01, 7.89626e+00, 1.26331e+03, 1.26331e+03, -5.31000e+02, 9.92877e-01, 3.93942e+01, 5.86226e+01
1540, 15030, 5.14544e+01, 7.89454e+00, 1.26462e+03, 1.26462e+03, -5.31000e+02, 9.92814e-01, 3.93680e+01, 5.86226e+01
1541, 15038, 5.14818e+01, 7.89337e+00, 1.26598e+03, 1.26598e+03, -5.31000e+02, 9.92885e-01, 3.93489e+01, 5.86226e+01
1542, 15045, 5.15058e+01, 7.89045e+00, 1.26489e+03, 1.26489e+03, -5.31000e+02, 9.92888e-01, 3.93655e+01, 5.86226e+01
1543, 15051, 5.15263e+01, 7.88941e+00, 1.26510e+03, 1.26510e+03, -5.31000e+02, 9.93024e-01, 3.94021e+01, 5.86226e+01
1544, 15056, 5.15434e+01, 7.89033e+00, 1.26199e+03, 1.26199e+03, -5.31000e+02, 9.92960e-01, 3.94029e+01, 5.86226e+01
1545, 15063, 5.15674e+01, 7.88654e+00, 1.26423e+03, 1.26423e+03, -5.31000e+02, 9.93361e-01, 3.94360e+01, 5.86226e+01
1546, 15069, 5.15879e+01, 7.88286e+00, 1.26040e+03, 1.26040e+03, -5.31000e+02, 9.93430e-01, 3.94274e+01, 5.86226e+01
1547, 15079, 5.16222e+01, 7.87849e+00, 1.25544e+03, 1.25544e+03, -5.31000e+02, 9.93567e-01, 3.94685e+01, 5.86226e+01
1548, 15086, 5.16461e+01, 7.87598e+00, 1.25402e+03, 1.25402e+03, -5.31000e+02, 9.93438e-01, 3.94692e+01, 5.86226e+01
1549, 15091, 5.16632e+01, 7.87801e+00, 1.25260e+03, 1.25260e+03, -5.31000e+02, 9.93705e-01, 3.95248e+01, 5.86226e+01
1550, 15096, 5.16804e+01, 7.87639e+00, 1.25156e+03, 1.25156e+03, -5.31000e+02, 9.93839e-01, 3.95156e+01, 5.86226e+01
1551, 15101, 5.16975e+01, 7.87987e+00, 1.24927e+03, 1.24927e+03, -5.31000e+02, 9.93841e-01, 3.95453e+01, 5.86226e+01
1552, 15107, 5.17180e+01, 7.87812e+00, 1.24987e+03, 1.24987e+03, -5.31000e+02, 9.94042e-01, 3.95773e+01, 5.86226e+01
1553, 15115, 5.17454e+01, 7.87781e+00, 1.24795e+03, 1.24795e+03, -5.31000e+02, 9.93913e-01, 3.96395e+01, 5.86226e+01
1554, 15121, 5.17659e+01, 7.87819e+00, 1.24887e+03, 1.24887e+03, -5.31000e+02, 9.93850e-01, 3.96126e+01, 5.86226e+01
1555, 15124, 5.17762e+01, 7.87968e+00, 1.25218e+03, 1.25218e+03, -5.31000e+02, 9.93785e-01, 3.96277e+01, 5.86226e+01
1556, 15132, 5.18036e+01, 7.87647e+00, 1.25006e+03, 1.25006e+03, -5.31000e+02, 9.93854e-01, 3.96326e+01, 5.86226e+01
1557, 15136, 5.18173e+01, 7.87575e+00, 1.25279e+03, 1.25279e+03, -5.31000e+02, 9.93790e-01, 3.96714e+01, 5.86226e+01
1558, 15142, 5.18378e+01, 7.87687e+00, 1.25147e+03, 1.25147e+03, -5.31000e+02, 9.93858e-01, 3.96778e+01, 5.86226e+01
1559, 15146, 5.18515e+01, 7.87541e+00, 1.24989e+03, 1.24989e+03, -5.31000e+02, 9.94190e-01, 3.96579e+01, 5.86226e+01
1560, 15155, 5.18823e+01, 7.87203e+00, 0.00000e+00, 0.00000e+00, -4.99000e+02, 9.94391e-01, 3.96806e+01, 4.98982e+01
1561, 15160, 5.18995e+01, 7.87211e+00, 1.24716e+03, 1.24716e+03, -4.99000e+02, 9.94261e-01, 3.96733e+01, 4.98982e+01
1562, 15166, 5.19200e+01, 7.86823e+00, 1.24432e+03, 1.24432e+03, -4.99000e+02, 9.94329e-01, 3.97132e+01, 4.98982e+01
1563, 15173, 5.19440e+01, 7.86788e+00, 1.24297e+03, 1.24297e+03, -4.99000e+02, 9.94464e-01, 3.97220e+01, 4.98982e+01
1564, 15180, 5.19679e+01, 7.86727e+00, 1.24461e+03, 1.24461e+03, -4.99000e+02, 9.94335e-01, 3.97820e+01, 4.98982e+01
1565, 15191, 5.20056e+01, 7.86765e+00, 1.24816e+03, 1.24816e+03, -4.99000e+02, 9.94207e-01, 3.98296e+01, 4.98982e+01
1566, 15200, 5.20364e+01, 7.86746e+00, 1.25078e+03, 1.25078e+03, -4.99000e+02, 9.93750e-01, 3.98737e+01, 4.98982e+01
1567, 15209, 5.20672e+01, 7.85742e+00, 1.24865e+03, 1.24865e+03, -4.99000e+02, 9.91584e-01, 3.99165e+01, 4.98982e+01
1568, 15217, 5.20946e+01, 7.86251e+00, 1.24761e+03, 1.24761e+03, -4.99000e+02, 9.90274e-01, 3.99836e+01, 4.98982e+01
1569, 15223, 5.21151e+01, 7.86727e+00, 1.24958e+03, 1.24958e+03, -4.99000e+02, 9.89424e-01, 4.00282e+01, 4.98982e+01
1570, 15228, 5.21322e+01, 7.87445e+00, 1.25012e+03, 1.25012e+03, -4.99000e+02, 9.89099e-01, 4.00088e+01, 4.98982e+01
1571, 15238, 5.21665e+01, 7.87627e+00, 1.24968e+03, 1.24968e+03, -4.99000e+02, 9.89172e-01, 4.01043e+01, 4.98982e+01
1572, 15244, 5.21870e+01, 7.88324e+00, 1.24741e+03, 1.24741e+03, -4.99000e+02, 9.88914e-01, 4.01562e+01, 4.98982e+01
1573, 15250, 5.22076e+01, 7.88406e+00, 1.25036e+03, 1.25036e+03, -4.99000e+02, 9.88721e-01, 4.01581e+01, 4.98982e+01
1574, 15258, 5.22349e+01, 7.88642e+00, 1.25232e+03, 1.25232e+03, -4.99000e+02, 9.89252e-01, 4.00404e+01, 4.98982e+01
1575, 15268, 5.22692e+01, 7.87788e+00, 1.25009e+03, 1.25009e+03, -4.99000e+02, 9.89521e-01, 3.99285e+01, 4.98982e+01
1576, 15274, 5.22897e+01, 7.87451e+00, 1.24872e+03, 1.24872e+03, -4.99000e+02, 9.89394e-01, 3.99041e+01, 4.98982e+01
1577, 15277, 5.23000e+01, 7.87405e+00, 1.24948e+03, 1.24948e+03, -4.99000e+02, 9.89854e-01, 3.99101e+01, 4.98982e+01
1578, 15280, 5.23103e+01, 7.87653e+00, 1.24452e+03, 1.24452e+03, -4.99000e+02, 9.90641e-01, 3.99074e+01, 4.98982e+01
1579, 15286, 5.23308e+01, 7.87345e+00, 1.24141e+03, 1.24141e+03, -4.99000e+02, 9.91168e-01, 3.99249e+01, 4.98982e+01
1580, 15295, 5.23616e+01, 7.87129e+00, 1.23944e+03, 1.23944e+03, -4.99000e+02, 9.91958e-01, 3.99274e+01, 4.98982e+01
1581, 15304, 5.23924e+01, 7.86795e+00, 1.24201e+03, 1.24201e+03, -4.99000e+02, 9.91832e-01, 3.99931e+01, 4.98982e+01
1582, 15309, 5.24095e+01, 7.86509e+00, 1.23873e+03, 1.23873e+03, -4.99000e+02, 9.91835e-01, 4.00053e+01, 4.98982e+01
1583, 15312, 5.24198e+01, 7.86598e+00, 1.23687e+03, 1.23687e+03, -4.99000e+02, 9.92098e-01, 4.00214e+01, 4.98982e+01
1584, 15320, 5.24472e+01, 7.86280e+00, 1.23629e+03, 1.23629e+03, -4.99000e+02, 9.92950e-01, 4.00430e+01, 4.98982e+01
1585, 15329, 5.24780e+01, 7.86101e+00, 1.23800e+03, 1.23800e+03, -4.99000e+02, 9.93085e-01, 4.01614e+01, 4.98982e+01
1586, 15333, 5.24917e+01, 7.86348e+00, 1.24177e+03, 1.24177e+03, -4.99000e+02, 9.92761e-01, 4.01305e+01, 4.98982e+01
1587, 15341, 5.25191e+01, 7.86178e+00, 1.24319e+03, 1.24319e+03, -4.99000e+02, 9.92830e-01, 4.01412e+01, 4.98982e+01
1588, 15348, 5.25431e+01, 7.85989e+00, 1.24433e+03, 1.24433e+03, -4.99000e+02, 9.92898e-01, 4.01739e+01, 4.98982e+01
1589, 15353, 5.25602e+01, 7.85848e+00, 1.24832e+03, 1.24832e+03, -4.99000e+02, 9.93096e-01, 4.01853e+01, 4.98982e+01
1590, 15359, 5.25807e+01, 7.85539e+00, 1.24657e+03, 1.24657e+03, -4.99000e+02, 9.93229e-01, 4.01825e+01, 4.98982e+01
1591, 15363, 5.25944e+01, 7.85579e+00, 1.24897e+03, 1.24897e+03, -4.99000e+02, 9.93491e-01, 4.02223e+01, 4.98982e+01
1592, 15368, 5.26115e+01, 7.85285e+00, 1.24854e+03, 1.24854e+03, -4.99000e+02, 9.93558e-01, 4.02038e+01, 4.98982e+01
1593, 15375, 5.26355e+01, 7.85178e+00, 1.24739e+03, 1.24739e+03, -4.99000e+02, 9.93886e-01, 4.02238e+01, 4.98982e+01
1594, 15381, 5.26560e+01, 7.85227e+00, 1.24870e+03, 1.24870e+03, -4.99000e+02, 9.93954e-01, 4.02381e+01, 4.98982e+01
1595, 15386, 5.26732e+01, 7.85222e+00, 1.24663e+03, 1.24663e+03, -4.99000e+02, 9.94346e-01, 4.02871e+01, 4.98982e+01
1596, 15392, 5.26937e+01, 7.85296e+00, 1.24854e+03, 1.24854e+03, -4.99000e+02, 9.94478e-01, 4.03372e+01, 4.98982e+01
1597, 15399, 5.27177e+01, 7.85143e+00, 1.25007e+03, 1.25007e+03, -4.99000e+02, 9.94350e-01, 4.03119e+01, 4.98982e+01
1598, 15407, 5.27450e+01, 7.85213e+00, 1.25192e+03, 1.25192e+03, -4.99000e+02, 9.94483e-01, 4.03658e+01, 4.98982e+01
1599, 15415, 5.27724e+01, 7.85281e+00, 1.25350e+03, 1.25350e+03, -4.99000e+02, 9.94616e-01, 4.03922e+01, 4.98982e+01
1600, 15422, 5.27964e+01, 7.85073e+00, 1.25580e+03, 1.25580e+03, -4.99000e+02, 9.94294e-01, 4.03789e+01, 4.98982e+01
1601, 15428, 5.28169e+01, 7.85200e+00, 1.25880e+03, 1.25880e+03, -4.99000e+02, 9.94296e-01, 4.03958e+01, 4.98982e+01
1602, 15437, 5.28477e+01, 7.84848e+00, 1.26186e+03, 1.26186e+03, -4.99000e+02, 9.94623e-01, 4.03956e+01, 4.98982e+01
1603, 15443, 5.28683e+01, 7.84551e+00, 1.26289e+03, 1.26289e+03, -4.99000e+02, 9.94431e-01, 4.04423e+01, 4.98982e+01
1604, 15447, 5.28820e+01, 7.84492e+00, 1.26208e+03, 1.26208e+03, -4.99000e+02, 9.94433e-01, 4.04422e+01, 4.98982e+01
1605, 15454, 5.29059e+01, 7.84603e+00, 1.26359e+03, 1.26359e+03, -4.99000e+02, 9.94888e-01, 4.04548e+01, 4.98982e+01
1606, 15458, 5.29196e+01, 7.84457e+00, 1.26081e+03, 1.26081e+03, -4.99000e+02, 9.95083e-01, 4.04232e+01, 4.98982e+01
1607, 15464, 5.29402e+01, 7.84382e+00, 1.25857e+03, 1.25857e+03, -4.99000e+02, 9.95473e-01, 4.04855e+01, 4.98982e+01
1608, 15471, 5.29641e+01, 7.84270e+00, 1.26234e+03, 1.26234e+03, -4.99000e+02, 9.95411e-01, 4.05071e+01, 4.98982e+01
1609, 15477, 5.29847e+01, 7.84213e+00, 1.26490e+03, 1.26490e+03, -4.99000e+02, 9.95606e-01, 4.05758e+01, 4.98982e+01
1610, 15481, 5.29984e+01, 7.84066e+00, 1.26834e+03, 1.26834e+03, -4.99000e+02, 9.95608e-01, 4.05528e+01, 4.98982e+01
1611, 15490, 5.30292e+01, 7.83928e+00, 1.26507e+03, 1.26507e+03, -4.99000e+02, 9.95804e-01, 4.05763e+01, 4.98982e+01
1612, 15500, 5.30634e+01, 7.83350e+00, 1.26217e+03, 1.26217e+03, -4.99000e+02, 9.95355e-01, 4.06342e+01, 4.98982e+01
1613, 15507, 5.30874e+01, 7.83020e+00, 1.26135e+03, 1.26135e+03, -4.99000e+02, 9.95163e-01, 4.06174e+01, 4.98982e+01
1614, 15512, 5.31045e+01, 7.82766e+00, 1.25988e+03, 1.25988e+03, -4.99000e+02, 9.95165e-01, 4.06186e+01, 4.98982e+01
1615, 15515, 5.31148e+01, 7.82918e+00, 1.25944e+03, 1.25944e+03, -4.99000e+02, 9.95037e-01, 4.06653e+01, 4.98982e+01
1616, 15523, 5.31422e+01, 7.82776e+00, 1.25868e+03, 1.25868e+03, -4.99000e+02, 9.95426e-01, 4.06940e+01, 4.98982e+01
1617, 15530, 5.31661e+01, 7.82779e+00, 1.26026e+03, 1.26026e+03, -4.99000e+02, 9.95364e-01, 4.07171e+01, 4.98982e+01
1618, 15535, 5.31832e+01, 7.82823e+00, 1.26321e+03, 1.26321e+03, -4.99000e+02, 9.95365e-01, 4.06959e+01, 4.98982e+01
1619, 15540, 5.32004e+01, 7.82873e+00, 1.26490e+03, 1.26490e+03, -4.99000e+02, 9.95431e-01, 4.07421e+01, 4.98982e+01
1620, 15546, 5.32209e+01, 7.82628e+00, 0.00000e+00, 0.00000e+00, -5.23000e+02, 9.95497e-01, 4.07410e+01, 6.65581e+01
1621, 15552, 5.32414e+01, 7.82627e+00, 1.26392e+03, 1.26392e+03, -5.23000e+02, 9.95499e-01, 4.07786e+01, 6.65581e+01
1622, 15554, 5.32483e+01, 7.82654e+00, 1.26632e+03, 1.26632e+03, -5.23000e+02, 9.95371e-01, 4.07757e+01, 6.65581e+01
1623, 15560, 5.32688e+01, 7.82726e+00, 1.26845e+03, 1.26845e+03, -5.23000e+02, 9.95630e-01, 4.08065e+01, 6.65581e+01
1624, 15565, 5.32859e+01, 7.82421e+00, 1.26840e+03, 1.26840e+03, -5.23000e+02, 9.95503e-01, 4.07999e+01, 6.65581e+01
1625, 15568, 5.32962e+01, 7.82531e+00, 1.26965e+03, 1.26965e+03, -5.23000e+02, 9.95632e-01, 4.07854e+01, 6.65581e+01
1626, 15577, 5.33270e+01, 7.82315e+00, 1.27085e+03, 1.27085e+03, -5.23000e+02, 9.95891e-01, 4.08243e+01, 6.65581e+01
1627, 15583, 5.33476e+01, 7.80473e+00, 1.27271e+03, 1.27271e+03, -5.23000e+02, 9.93839e-01, 4.08575e+01, 6.65581e+01
1628, 15590, 5.33715e+01, 7.80921e+00, 1.27282e+03, 1.27282e+03, -5.23000e+02, 9.92495e-01, 4.08691e+01, 6.65581e+01
1629, 15598, 5.33989e+01, 7.81449e+00, 1.27211e+03, 1.27211e+03, -5.23000e+02, 9.91986e-01, 4.09746e+01, 6.65581e+01
1630, 15601, 5.34092e+01, 7.82599e+00, 1.27091e+03, 1.27091e+03, -5.23000e+02, 9.91090e-01, 4.10518e+01, 6.65581e+01
1631, 15609, 5.34366e+01, 7.82886e+00, 1.26889e+03, 1.26889e+03, -5.23000e+02, 9.90775e-01, 4.11453e+01, 6.65581e+01
1632, 15614, 5.34537e+01, 7.84066e+00, 1.26807e+03, 1.26807e+03, -5.23000e+02, 9.90265e-01, 4.11149e+01, 6.65581e+01
1633, 15617, 5.34640e+01, 7.84378e+00, 1.26676e+03, 1.26676e+03, -5.23000e+02, 9.90267e-01, 4.11064e+01, 6.65581e+01
1634, 15620, 5.34742e+01, 7.84797e+00, 1.26649e+03, 1.26649e+03, -5.23000e+02, 9.90205e-01, 4.09845e+01, 6.65581e+01
1635, 15627, 5.34982e+01, 7.84364e+00, 1.26403e+03, 1.26403e+03, -5.23000e+02, 9.90465e-01, 4.09619e+01, 6.65581e+01
1636, 15636, 5.35290e+01, 7.84336e+00, 1.26599e+03, 1.26599e+03, -5.23000e+02, 9.90663e-01, 4.09631e+01, 6.65581e+01
1637, 15641, 5.35461e+01, 7.84336e+00, 1.26496e+03, 1.26496e+03, -5.23000e+02, 9.91049e-01, 4.09649e+01, 6.65581e+01
1638, 15647, 5.35667e+01, 7.84217e+00, 1.26932e+03, 1.26932e+03, -5.23000e+02, 9.91500e-01, 4.08767e+01, 6.65581e+01
1639, 15654, 5.35906e+01, 7.83702e+00, 1.26812e+03, 1.26812e+03, -5.23000e+02, 9.91632e-01, 4.09288e+01, 6.65581e+01
1640, 15659, 5.36078e+01, 7.83625e+00, 1.26987e+03, 1.26987e+03, -5.23000e+02, 9.91890e-01, 4.09330e+01, 6.65581e+01
1641, 15665, 5.36283e+01, 7.83311e+00, 1.27189e+03, 1.27189e+03, -5.23000e+02, 9.92148e-01, 4.09158e+01, 6.65581e+01
1642, 15666, 5.36317e+01, 7.83207e+00, 1.27255e+03, 1.27255e+03, -5.23000e+02, 9.92468e-01, 4.08850e+01, 6.65581e+01
1643, 15673, 5.36557e+01, 7.82688e+00, 1.27134e+03, 1.27134e+03, -5.23000e+02, 9.92918e-01, 4.09508e+01, 6.65581e+01
1644, 15676, 5.36659e+01, 7.82724e+00, 1.27074e+03, 1.27074e+03, -5.23000e+02, 9.93238e-01, 4.09367e+01, 6.65581e+01
1645, 15680, 5.36796e+01, 7.82649e+00, 1.26971e+03, 1.26971e+03, -5.23000e+02, 9.93878e-01, 4.10040e+01, 6.65581e+01
1646, 15684, 5.36933e+01, 7.82852e+00, 1.27134e+03, 1.27134e+03, -5.23000e+02, 9.94198e-01, 4.09695e+01, 6.65581e+01
1647, 15696, 5.37344e+01, 7.82440e+00, 1.26971e+03, 1.26971e+03, -5.23000e+02, 9.94648e-01, 4.10261e+01, 6.65581e+01
1648, 15701, 5.37515e+01, 7.82550e+00, 1.27113e+03, 1.27113e+03, -5.23000e+02, 9.94586e-01, 4.10388e+01, 6.65581e+01
1649, 15706, 5.37687e+01, 7.82510e+00, 1.26649e+03, 1.26649e+03, -5.23000e+02, 9.94779e-01, 4.11145e+01, 6.65581e+01
1650, 15710, 5.37823e+01, 7.82623e+00, 1.26676e+03, 1.26676e+03, -5.23000e+02, 9.94780e-01, 4.11502e+01, 6.65581e+01
1651, 15718, 5.38097e+01, 7.82393e+00, 1.26294e+03, 1.26294e+03, -5.23000e+02, 9.94910e-01, 4.11556e+01, 6.65581e+01
1652, 15724, 5.38303e+01, 7.82401e+00, 1.26485e+03, 1.26485e+03, -5.23000e+02, 9.94785e-01, 4.11772e+01, 6.65581e+01
1653, 15731, 5.38542e+01, 7.82087e+00, 1.26250e+03, 1.26250e+03, -5.23000e+02, 9.94851e-01, 4.12073e+01, 6.65581e+01
1654, 15737, 5.38748e+01, 7.82128e+00, 1.26201e+03, 1.26201e+03, -5.23000e+02, 9.94853e-01, 4.12079e+01, 6.65581e+01
1655, 15740, 5.38851e+01, 7.82276e+00, 1.26283e+03, 1.26283e+03, -5.23000e+02, 9.94917e-01, 4.12517e+01, 6.65581e+01
1656, 15746, 5.39056e+01, 7.82286e+00, 1.26681e+03, 1.26681e+03, -5.23000e+02, 9.95364e-01, 4.12573e+01, 6.65581e+01
1657, 15753, 5.39296e+01, 7.82328e+00, 1.26867e+03, 1.26867e+03, -5.23000e+02, 9.95366e-01, 4.12714e+01, 6.65581e+01
1658, 15758, 5.39467e+01, 7.82008e+00, 1.27014e+03, 1.27014e+03, -5.23000e+02, 9.95304e-01, 4.12374e+01, 6.65581e+01
1659, 15764, 5.39672e+01, 7.81831e+00, 1.26736e+03, 1.26736e+03, -5.23000e+02, 9.95623e-01, 4.12166e+01, 6.65581e+01
1660, 15773, 5.39980e+01, 7.81341e+00, 1.26774e+03, 1.26774e+03, -5.23000e+02, 9.95625e-01, 4.12773e+01, 6.65581e+01
1661, 15776, 5.40083e+01, 7.81532e+00, 1.26599e+03, 1.26599e+03, -5.23000e+02, 9.95690e-01, 4.13062e+01, 6.65581e+01
1662, 15783, 5.40323e+01, 7.81353e+00, 1.26474e+03, 1.26474e+03, -5.23000e+02, 9.96262e-01, 4.13028e+01, 6.65581e+01
1663, 15788, 5.40494e+01, 7.81225e+00, 1.26392e+03, 1.26392e+03, -5.23000e+02, 9.96263e-01, 4.13533e+01, 6.65581e+01
1664, 15795, 5.40733e+01, 7.80992e+00, 1.26174e+03, 1.26174e+03, -5.23000e+02, 9.96265e-01, 4.14013e+01, 6.65581e+01
1665, 15802, 5.40973e+01, 7.80926e+00, 1.26065e+03, 1.26065e+03, -5.23000e+02, 9.96203e-01, 4.14162e+01, 6.65581e+01
1666, 15810, 5.41247e+01, 7.80868e+00, 1.26212e+03, 1.26212e+03, -5.23000e+02, 9.96142e-01, 4.14464e+01, 6.65581e+01
1667, 15818, 5.41521e+01, 7.80653e+00, 1.25983e+03, 1.25983e+03, -5.23000e+02, 9.95891e-01, 4.14781e+01, 6.65581e+01
