controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2096, 12732, 4.35873e+01, 8.16251e+00, 1.10790e+03, 1.10790e+03, -3.69000e+02, 9.92460e-01, 3.33825e+01, 6.07286e+01
2097, 12735, 4.35976e+01, 8.16267e+00, 1.10828e+03, 1.10828e+03, -3.69000e+02, 9.92462e-01, 3.33937e+01, 6.07286e+01
2098, 12744, 4.36284e+01, 8.15748e+00, 1.10899e+03, 1.10899e+03, -3.69000e+02, 9.92859e-01, 3.33406e+01, 6.07286e+01
2099, 12750, 4.36489e+01, 8.15419e+00, 1.10856e+03, 1.10856e+03, -3.69000e+02, 9.92863e-01, 3.33351e+01, 6.07286e+01
2100, 12753, 4.36592e+01, 8.15119e+00, 0.00000e+00, 0.00000e+00, -3.81000e+02, 9.92864e-01, 3.33876e+01, 5.29298e+01
2101, 12758, 4.36763e+01, 8.15229e+00, 1.11194e+03, 1.11194e+03, -3.81000e+02, 9.93338e-01, 3.34004e+01, 5.29298e+01
2102, 12765, 4.37003e+01, 8.14977e+00, 1.11161e+03, 1.11161e+03, -3.81000e+02, 9.93498e-01, 3.34144e+01, 5.29298e+01
2103, 12771, 4.37208e+01, 8.15036e+00, 1.11172e+03, 1.11172e+03, -3.81000e+02, 9.93579e-01, 3.34310e+01, 5.29298e+01
2104, 12775, 4.37345e+01, 8.14802e+00, 1.10992e+03, 1.10992e+03, -3.81000e+02, 9.93425e-01, 3.34636e+01, 5.29298e+01
2105, 12779, 4.37482e+01, 8.14986e+00, 1.10932e+03, 1.10932e+03, -3.81000e+02, 9.93505e-01, 3.35036e+01, 5.29298e+01
2106, 12785, 4.37688e+01, 8.14779e+00, 1.10768e+03, 1.10768e+03, -3.81000e+02, 9.93821e-01, 3.34605e+01, 5.29298e+01
2107, 12790, 4.37859e+01, 8.13203e+00, 1.11320e+03, 1.11320e+03, -3.81000e+02, 9.89914e-01, 3.35763e+01, 5.29298e+01
2108, 12795, 4.38030e+01, 8.14169e+00, 1.11234e+03, 1.11234e+03, -3.81000e+02, 9.87808e-01, 3.36294e+01, 5.29298e+01
2109, 12800, 4.38201e+01, 8.14940e+00, 1.11163e+03, 1.11163e+03, -3.81000e+02, 9.86719e-01, 3.37002e+01, 5.29298e+01
2110, 12806, 4.38407e+01, 8.17135e+00, 1.11061e+03, 1.11061e+03, -3.81000e+02, 9.85944e-01, 3.38054e+01, 5.29298e+01
2111, 12811, 4.38578e+01, 8.17904e+00, 1.11143e+03, 1.11143e+03, -3.81000e+02, 9.85793e-01, 3.38302e+01, 5.29298e+01
2112, 12816, 4.38749e+01, 8.18837e+00, 1.11006e+03, 1.11006e+03, -3.81000e+02, 9.85487e-01, 3.38214e+01, 5.29298e+01
2113, 12818, 4.38817e+01, 8.18910e+00, 1.10892e+03, 1.10892e+03, -3.81000e+02, 9.85801e-01, 3.37665e+01, 5.29298e+01
2114, 12823, 4.38989e+01, 8.19295e+00, 1.10869e+03, 1.10869e+03, -3.81000e+02, 9.85885e-01, 3.36580e+01, 5.29298e+01
2115, 12830, 4.39228e+01, 8.18908e+00, 1.10531e+03, 1.10531e+03, -3.81000e+02, 9.86438e-01, 3.35689e+01, 5.29298e+01
2116, 12834, 4.39365e+01, 8.18948e+00, 1.10324e+03, 1.10324e+03, -3.81000e+02, 9.86364e-01, 3.35371e+01, 5.29298e+01
2117, 12837, 4.39468e+01, 8.18733e+00, 1.10547e+03, 1.10547e+03, -3.81000e+02, 9.86991e-01, 3.34812e+01, 5.29298e+01
2118, 12845, 4.39742e+01, 8.18225e+00, 1.10706e+03, 1.10706e+03, -3.81000e+02, 9.87466e-01, 3.34486e+01, 5.29298e+01
2119, 12850, 4.39913e+01, 8.18028e+00, 1.10620e+03, 1.10620e+03, -3.81000e+02, 9.87471e-01, 3.34708e+01, 5.29298e+01
2120, 12860, 4.40255e+01, 8.17400e+00, 1.10172e+03, 1.10172e+03, -3.81000e+02, 9.88491e-01, 3.35043e+01, 5.29298e+01
2121, 12865, 4.40426e+01, 8.17589e+00, 1.10380e+03, 1.10380e+03, -3.81000e+02, 9.88962e-01, 3.35862e+01, 5.29298e+01
2122, 12873, 4.40700e+01, 8.17317e+00, 1.10439e+03, 1.10439e+03, -3.81000e+02, 9.89125e-01, 3.35744e+01, 5.29298e+01
2123, 12880, 4.40940e+01, 8.17262e+00, 1.10346e+03, 1.10346e+03, -3.81000e+02, 9.89596e-01, 3.36450e+01, 5.29298e+01
2124, 12885, 4.41111e+01, 8.17065e+00, 1.10253e+03, 1.10253e+03, -3.81000e+02, 9.90299e-01, 3.36061e+01, 5.29298e+01
2125, 12890, 4.41282e+01, 8.16884e+00, 1.10323e+03, 1.10323e+03, -3.81000e+02, 9.90535e-01, 3.36557e+01, 5.29298e+01
2126, 12894, 4.41419e+01, 8.16898e+00, 1.10334e+03, 1.10334e+03, -3.81000e+02, 9.90771e-01, 3.36958e+01, 5.29298e+01
2127, 12897, 4.41522e+01, 8.16570e+00, 1.10187e+03, 1.10187e+03, -3.81000e+02, 9.91238e-01, 3.36760e+01, 5.29298e+01
2128, 12904, 4.41762e+01, 8.16636e+00, 1.09941e+03, 1.09941e+03, -3.81000e+02, 9.92173e-01, 3.37207e+01, 5.29298e+01
2129, 12907, 4.41864e+01, 8.16330e+00, 1.09908e+03, 1.09908e+03, -3.81000e+02, 9.92175e-01, 3.37303e+01, 5.29298e+01
2130, 12914, 4.42104e+01, 8.15908e+00, 1.09854e+03, 1.09854e+03, -3.81000e+02, 9.92489e-01, 3.37398e+01, 5.29298e+01
2131, 12916, 4.42172e+01, 8.15792e+00, 1.09903e+03, 1.09903e+03, -3.81000e+02, 9.92722e-01, 3.37449e+01, 5.29298e+01
2132, 12920, 4.42309e+01, 8.15909e+00, 1.09875e+03, 1.09875e+03, -3.81000e+02, 9.92879e-01, 3.37939e+01, 5.29298e+01
2133, 12926, 4.42515e+01, 8.15706e+00, 1.10012e+03, 1.10012e+03, -3.81000e+02, 9.93037e-01, 3.38390e+01, 5.29298e+01
2134, 12931, 4.42686e+01, 8.15568e+00, 1.10279e+03, 1.10279e+03, -3.81000e+02, 9.93040e-01, 3.38541e+01, 5.29298e+01
2135, 12938, 4.42926e+01, 8.15632e+00, 1.10356e+03, 1.10356e+03, -3.81000e+02, 9.93198e-01, 3.39551e+01, 5.29298e+01
2136, 12943, 4.43097e+01, 8.15530e+00, 1.10398e+03, 1.10398e+03, -3.81000e+02, 9.92892e-01, 3.38906e+01, 5.29298e+01
2137, 12946, 4.43199e+01, 8.15342e+00, 1.10584e+03, 1.10584e+03, -3.81000e+02, 9.92739e-01, 3.39384e+01, 5.29298e+01
2138, 12949, 4.43302e+01, 8.15101e+00, 1.10611e+03, 1.10611e+03, -3.81000e+02, 9.93050e-01, 3.39087e+01, 5.29298e+01
2139, 12950, 4.43336e+01, 8.14840e+00, 1.10791e+03, 1.10791e+03, -3.81000e+02, 9.93282e-01, 3.39165e+01, 5.29298e+01
2140, 12956, 4.43542e+01, 8.14698e+00, 1.11015e+03, 1.11015e+03, -3.81000e+02, 9.94134e-01, 3.39203e+01, 5.29298e+01
2141, 12962, 4.43747e+01, 8.14670e+00, 1.10977e+03, 1.10977e+03, -3.81000e+02, 9.94214e-01, 3.39330e+01, 5.29298e+01
2142, 12968, 4.43953e+01, 8.14216e+00, 1.10688e+03, 1.10688e+03, -3.81000e+02, 9.94217e-01, 3.39172e+01, 5.29298e+01
2143, 12973, 4.44124e+01, 8.14164e+00, 1.10824e+03, 1.10824e+03, -3.81000e+02, 9.94219e-01, 3.39220e+01, 5.29298e+01
2144, 12980, 4.44363e+01, 8.13793e+00, 1.10857e+03, 1.10857e+03, -3.81000e+02, 9.94299e-01, 3.39716e+01, 5.29298e+01
2145, 12986, 4.44569e+01, 8.13505e+00, 1.10639e+03, 1.10639e+03, -3.81000e+02, 9.94379e-01, 3.40327e+01, 5.29298e+01
2146, 12992, 4.44774e+01, 8.13691e+00, 1.10628e+03, 1.10628e+03, -3.81000e+02, 9.94535e-01, 3.40652e+01, 5.29298e+01
2147, 12999, 4.45014e+01, 8.13486e+00, 1.10611e+03, 1.10611e+03, -3.81000e+02, 9.94307e-01, 3.40965e+01, 5.29298e+01
2148, 13005, 4.45219e+01, 8.13789e+00, 1.10480e+03, 1.10480e+03, -3.81000e+02, 9.94079e-01, 3.40896e+01, 5.29298e+01
2149, 13012, 4.45459e+01, 8.13651e+00, 1.10065e+03, 1.10065e+03, -3.81000e+02, 9.94006e-01, 3.41156e+01, 5.29298e+01
2150, 13018, 4.45664e+01, 8.13401e+00, 1.10131e+03, 1.10131e+03, -3.81000e+02, 9.93701e-01, 3.41490e+01, 5.29298e+01
2151, 13020, 4.45733e+01, 8.13560e+00, 1.10295e+03, 1.10295e+03, -3.81000e+02, 9.93779e-01, 3.41426e+01, 5.29298e+01
2152, 13026, 4.45938e+01, 8.13359e+00, 1.10486e+03, 1.10486e+03, -3.81000e+02, 9.93782e-01, 3.41761e+01, 5.29298e+01
2153, 13031, 4.46109e+01, 8.13502e+00, 1.10540e+03, 1.10540e+03, -3.81000e+02, 9.93861e-01, 3.41735e+01, 5.29298e+01
2154, 13036, 4.46281e+01, 8.13272e+00, 1.10529e+03, 1.10529e+03, -3.81000e+02, 9.93786e-01, 3.41492e+01, 5.29298e+01
2155, 13040, 4.46417e+01, 8.13193e+00, 1.10469e+03, 1.10469e+03, -3.81000e+02, 9.93788e-01, 3.41649e+01, 5.29298e+01
2156, 13044, 4.46554e+01, 8.12914e+00, 1.10289e+03, 1.10289e+03, -3.81000e+02, 9.94020e-01, 3.41855e+01, 5.29298e+01
2157, 13050, 4.46760e+01, 8.12770e+00, 1.10372e+03, 1.10372e+03, -3.81000e+02, 9.94253e-01, 3.41982e+01, 5.29298e+01
2158, 13059, 4.47068e+01, 8.12607e+00, 1.10776e+03, 1.10776e+03, -3.81000e+02, 9.94180e-01, 3.41973e+01, 5.29298e+01
2159, 13064, 4.47239e+01, 8.12323e+00, 1.10954e+03, 1.10954e+03, -3.81000e+02, 9.93800e-01, 3.42226e+01, 5.29298e+01
2160, 13068, 4.47376e+01, 8.12566e+00, 0.00000e+00, 0.00000e+00, -2.91000e+02, 9.93725e-01, 3.42948e+01, 5.47025e+01
2161, 13075, 4.47616e+01, 8.12927e+00, 1.11434e+03, 1.11434e+03, -2.91000e+02, 9.93881e-01, 3.42949e+01, 5.47025e+01
2162, 13081, 4.47821e+01, 8.12988e+00, 1.11385e+03, 1.11385e+03, -2.91000e+02, 9.93731e-01, 3.43196e+01, 5.47025e+01
2163, 13083, 4.47890e+01, 8.13014e+00, 1.11358e+03, 1.11358e+03, -2.91000e+02, 9.93656e-01, 3.43124e+01, 5.47025e+01
2164, 13088, 4.48061e+01, 8.12804e+00, 1.11254e+03, 1.11254e+03, -2.91000e+02, 9.93582e-01, 3.43228e+01, 5.47025e+01
2165, 13092, 4.48198e+01, 8.12722e+00, 1.11451e+03, 1.11451e+03, -2.91000e+02, 9.93660e-01, 3.43369e+01, 5.47025e+01
2166, 13099, 4.48437e+01, 8.12419e+00, 1.11440e+03, 1.11440e+03, -2.91000e+02, 9.93893e-01, 3.43099e+01, 5.47025e+01
2167, 13102, 4.48540e+01, 8.10723e+00, 1.10861e+03, 1.10861e+03, -2.91000e+02, 9.90307e-01, 3.43589e+01, 5.47025e+01
2168, 13107, 4.48711e+01, 8.11463e+00, 1.10806e+03, 1.10806e+03, -2.91000e+02, 9.88937e-01, 3.44159e+01, 5.47025e+01
2169, 13110, 4.48814e+01, 8.12278e+00, 1.10839e+03, 1.10839e+03, -2.91000e+02, 9.88558e-01, 3.44593e+01, 5.47025e+01
2170, 13116, 4.49019e+01, 8.14140e+00, 1.10464e+03, 1.10464e+03, -2.91000e+02, 9.88564e-01, 3.45407e+01, 5.47025e+01
2171, 13122, 4.49225e+01, 8.14990e+00, 1.10464e+03, 1.10464e+03, -2.91000e+02, 9.88569e-01, 3.46908e+01, 5.47025e+01
2172, 13129, 4.49464e+01, 8.15744e+00, 1.10262e+03, 1.10262e+03, -2.91000e+02, 9.88270e-01, 3.47194e+01, 5.47025e+01
2173, 13133, 4.49601e+01, 8.16356e+00, 1.09929e+03, 1.09929e+03, -2.91000e+02, 9.87817e-01, 3.46950e+01, 5.47025e+01
2174, 13137, 4.49738e+01, 8.16836e+00, 1.10266e+03, 1.10266e+03, -2.91000e+02, 9.87821e-01, 3.45867e+01, 5.47025e+01
2175, 13141, 4.49875e+01, 8.16947e+00, 1.10714e+03, 1.10714e+03, -2.91000e+02, 9.88129e-01, 3.44441e+01, 5.47025e+01
2176, 13145, 4.50012e+01, 8.17076e+00, 1.10774e+03, 1.10774e+03, -2.91000e+02, 9.88132e-01, 3.44390e+01, 5.47025e+01
2177, 13151, 4.50217e+01, 8.16710e+00, 1.10512e+03, 1.10512e+03, -2.91000e+02, 9.88442e-01, 3.43833e+01, 5.47025e+01
2178, 13154, 4.50320e+01, 8.16526e+00, 1.11063e+03, 1.11063e+03, -2.91000e+02, 9.88825e-01, 3.43749e+01, 5.47025e+01
2179, 13160, 4.50526e+01, 8.16125e+00, 1.11020e+03, 1.11020e+03, -2.91000e+02, 9.89438e-01, 3.43911e+01, 5.47025e+01
2180, 13166, 4.50731e+01, 8.15935e+00, 1.11134e+03, 1.11134e+03, -2.91000e+02, 9.89822e-01, 3.44002e+01, 5.47025e+01
2181, 13172, 4.50936e+01, 8.15627e+00, 1.11380e+03, 1.11380e+03, -2.91000e+02, 9.90358e-01, 3.44052e+01, 5.47025e+01
2182, 13180, 4.51210e+01, 8.15412e+00, 1.11282e+03, 1.11282e+03, -2.91000e+02, 9.90895e-01, 3.44376e+01, 5.47025e+01
2183, 13186, 4.51416e+01, 8.15232e+00, 1.11161e+03, 1.11161e+03, -2.91000e+02, 9.91127e-01, 3.44167e+01, 5.47025e+01
2184, 13196, 4.51758e+01, 8.14653e+00, 1.11161e+03, 1.11161e+03, -2.91000e+02, 9.91285e-01, 3.44592e+01, 5.47025e+01
2185, 13202, 4.51963e+01, 8.14481e+00, 1.10987e+03, 1.10987e+03, -2.91000e+02, 9.91213e-01, 3.44697e+01, 5.47025e+01
2186, 13206, 4.52100e+01, 8.14418e+00, 1.10790e+03, 1.10790e+03, -2.91000e+02, 9.91292e-01, 3.45252e+01, 5.47025e+01
2187, 13212, 4.52306e+01, 8.14477e+00, 1.10867e+03, 1.10867e+03, -2.91000e+02, 9.91826e-01, 3.45834e+01, 5.47025e+01
2188, 13217, 4.52477e+01, 8.14327e+00, 1.10665e+03, 1.10665e+03, -2.91000e+02, 9.92056e-01, 3.45628e+01, 5.47025e+01
2189, 13222, 4.52648e+01, 8.14230e+00, 1.10648e+03, 1.10648e+03, -2.91000e+02, 9.92286e-01, 3.46018e+01, 5.47025e+01
2190, 13226, 4.52785e+01, 8.14118e+00, 1.10637e+03, 1.10637e+03, -2.91000e+02, 9.92212e-01, 3.46275e+01, 5.47025e+01
2191, 13231, 4.52956e+01, 8.14059e+00, 1.10610e+03, 1.10610e+03, -2.91000e+02, 9.92518e-01, 3.46526e+01, 5.47025e+01
2192, 13233, 4.53025e+01, 8.13881e+00, 1.10861e+03, 1.10861e+03, -2.91000e+02, 9.92443e-01, 3.46302e+01, 5.47025e+01
2193, 13237, 4.53162e+01, 8.13956e+00, 1.10599e+03, 1.10599e+03, -2.91000e+02, 9.92597e-01, 3.46408e+01, 5.47025e+01
2194, 13244, 4.53401e+01, 8.13551e+00, 1.10626e+03, 1.10626e+03, -2.91000e+02, 9.92676e-01, 3.46294e+01, 5.47025e+01
2195, 13250, 4.53607e+01, 8.13596e+00, 1.10621e+03, 1.10621e+03, -2.91000e+02, 9.92906e-01, 3.46758e+01, 5.47025e+01
2196, 13256, 4.53812e+01, 8.13336e+00, 1.10670e+03, 1.10670e+03, -2.91000e+02, 9.93135e-01, 3.46720e+01, 5.47025e+01
2197, 13261, 4.53983e+01, 8.12998e+00, 1.10736e+03, 1.10736e+03, -2.91000e+02, 9.92836e-01, 3.47132e+01, 5.47025e+01
2198, 13266, 4.54154e+01, 8.12964e+00, 1.10790e+03, 1.10790e+03, -2.91000e+02, 9.92990e-01, 3.47486e+01, 5.47025e+01
2199, 13268, 4.54223e+01, 8.12869e+00, 1.10703e+03, 1.10703e+03, -2.91000e+02, 9.93066e-01, 3.47792e+01, 5.47025e+01
2200, 13273, 4.54394e+01, 8.12673e+00, 1.10566e+03, 1.10566e+03, -2.91000e+02, 9.92993e-01, 3.47318e+01, 5.47025e+01
2201, 13276, 4.54497e+01, 8.12935e+00, 1.10938e+03, 1.10938e+03, -2.91000e+02, 9.93070e-01, 3.47819e+01, 5.47025e+01
2202, 13281, 4.54668e+01, 8.12683e+00, 1.10965e+03, 1.10965e+03, -2.91000e+02, 9.92998e-01, 3.47874e+01, 5.47025e+01
2203, 13287, 4.54873e+01, 8.12289e+00, 1.10730e+03, 1.10730e+03, -2.91000e+02, 9.93151e-01, 3.48244e+01, 5.47025e+01
2204, 13293, 4.55079e+01, 8.12041e+00, 1.10616e+03, 1.10616e+03, -2.91000e+02, 9.93079e-01, 3.48621e+01, 5.47025e+01
2205, 13300, 4.55318e+01, 8.11984e+00, 1.10474e+03, 1.10474e+03, -2.91000e+02, 9.93083e-01, 3.48481e+01, 5.47025e+01
2206, 13304, 4.55455e+01, 8.11962e+00, 1.10757e+03, 1.10757e+03, -2.91000e+02, 9.93235e-01, 3.48446e+01, 5.47025e+01
2207, 13310, 4.55661e+01, 8.11564e+00, 1.10894e+03, 1.10894e+03, -2.91000e+02, 9.93163e-01, 3.48897e+01, 5.47025e+01
2208, 13314, 4.55798e+01, 8.11330e+00, 1.10861e+03, 1.10861e+03, -2.91000e+02, 9.93090e-01, 3.48748e+01, 5.47025e+01
2209, 13320, 4.56003e+01, 8.11394e+00, 1.10763e+03, 1.10763e+03, -2.91000e+02, 9.93168e-01, 3.48918e+01, 5.47025e+01
2210, 13323, 4.56106e+01, 8.11294e+00, 1.10932e+03, 1.10932e+03, -2.91000e+02, 9.93470e-01, 3.49038e+01, 5.47025e+01
2211, 13328, 4.56277e+01, 8.11385e+00, 1.10839e+03, 1.10839e+03, -2.91000e+02, 9.93622e-01, 3.49135e+01, 5.47025e+01
2212, 13336, 4.56551e+01, 8.11216e+00, 1.11222e+03, 1.11222e+03, -2.91000e+02, 9.93776e-01, 3.49430e+01, 5.47025e+01
2213, 13343, 4.56790e+01, 8.11266e+00, 1.11129e+03, 1.11129e+03, -2.91000e+02, 9.93630e-01, 3.49744e+01, 5.47025e+01
2214, 13351, 4.57064e+01, 8.11134e+00, 1.11074e+03, 1.11074e+03, -2.91000e+02, 9.93559e-01, 3.49980e+01, 5.47025e+01
2215, 13356, 4.57236e+01, 8.10994e+00, 1.11303e+03, 1.11303e+03, -2.91000e+02, 9.93486e-01, 3.50198e+01, 5.47025e+01
2216, 13364, 4.57509e+01, 8.10776e+00, 1.10976e+03, 1.10976e+03, -2.91000e+02, 9.93415e-01, 3.50398e+01, 5.47025e+01
2217, 13371, 4.57749e+01, 8.10749e+00, 1.10818e+03, 1.10818e+03, -2.91000e+02, 9.93119e-01, 3.50377e+01, 5.47025e+01
2218, 13377, 4.57954e+01, 8.10770e+00, 1.11096e+03, 1.11096e+03, -2.91000e+02, 9.93197e-01, 3.50802e+01, 5.47025e+01
2219, 13386, 4.58263e+01, 8.10334e+00, 1.11118e+03, 1.11118e+03, -2.91000e+02, 9.93202e-01, 3.50803e+01, 5.47025e+01
2220, 13391, 4.58434e+01, 8.10238e+00, 0.00000e+00, 0.00000e+00, -3.07000e+02, 9.92756e-01, 3.50913e+01, 5.02702e+01
2221, 13396, 4.58605e+01, 8.09795e+00, 1.11271e+03, 1.11271e+03, -3.07000e+02, 9.92983e-01, 3.51114e+01, 5.02702e+01
2222, 13401, 4.58776e+01, 8.09587e+00, 1.11025e+03, 1.11025e+03, -3.07000e+02, 9.92911e-01, 3.51271e+01, 5.02702e+01
2223, 13408, 4.59016e+01, 8.09201e+00, 1.10905e+03, 1.10905e+03, -3.07000e+02, 9.92915e-01, 3.51140e+01, 5.02702e+01
2224, 13414, 4.59221e+01, 8.09007e+00, 1.10856e+03, 1.10856e+03, -3.07000e+02, 9.93216e-01, 3.51452e+01, 5.02702e+01
2225, 13417, 4.59324e+01, 8.09048e+00, 1.10643e+03, 1.10643e+03, -3.07000e+02, 9.93441e-01, 3.51591e+01, 5.02702e+01
2226, 13422, 4.59495e+01, 8.09137e+00, 1.10719e+03, 1.10719e+03, -3.07000e+02, 9.94040e-01, 3.51668e+01, 5.02702e+01
2227, 13427, 4.59666e+01, 8.07485e+00, 1.10048e+03, 1.10048e+03, -3.07000e+02, 9.90988e-01, 3.52123e+01, 5.02702e+01
2228, 13431, 4.59803e+01, 8.08226e+00, 1.10102e+03, 1.10102e+03, -3.07000e+02, 9.89651e-01, 3.52612e+01, 5.02702e+01
2229, 13437, 4.60009e+01, 8.09090e+00, 1.09966e+03, 1.09966e+03, -3.07000e+02, 9.88539e-01, 3.53987e+01, 5.02702e+01
2230, 13442, 4.60180e+01, 8.10414e+00, 1.09793e+03, 1.09793e+03, -3.07000e+02, 9.87576e-01, 3.53874e+01, 5.02702e+01
2231, 13445, 4.60282e+01, 8.10890e+00, 1.09684e+03, 1.09684e+03, -3.07000e+02, 9.87207e-01, 3.54722e+01, 5.02702e+01
2232, 13448, 4.60385e+01, 8.11521e+00, 1.09711e+03, 1.09711e+03, -3.07000e+02, 9.86987e-01, 3.54613e+01, 5.02702e+01
2233, 13448, 4.60385e+01, 8.11789e+00, 1.09695e+03, 1.09695e+03, -3.07000e+02, 9.86913e-01, 3.53764e+01, 5.02702e+01
2234, 13456, 4.60659e+01, 8.11975e+00, 1.10235e+03, 1.10235e+03, -3.07000e+02, 9.87515e-01, 3.53051e+01, 5.02702e+01
2235, 13459, 4.60762e+01, 8.11794e+00, 1.10033e+03, 1.10033e+03, -3.07000e+02, 9.87741e-01, 3.51860e+01, 5.02702e+01
2236, 13465, 4.60967e+01, 8.11606e+00, 1.10792e+03, 1.10792e+03, -3.07000e+02, 9.88266e-01, 3.51451e+01, 5.02702e+01
2237, 13470, 4.61138e+01, 8.11281e+00, 1.10563e+03, 1.10563e+03, -3.07000e+02, 9.88344e-01, 3.50974e+01, 5.02702e+01
2238, 13475, 4.61309e+01, 8.11198e+00, 1.10940e+03, 1.10940e+03, -3.07000e+02, 9.88423e-01, 3.51397e+01, 5.02702e+01
2239, 13483, 4.61583e+01, 8.10831e+00, 1.11071e+03, 1.11071e+03, -3.07000e+02, 9.88578e-01, 3.51686e+01, 5.02702e+01
2240, 13490, 4.61823e+01, 8.11014e+00, 1.11256e+03, 1.11256e+03, -3.07000e+02, 9.88658e-01, 3.51971e+01, 5.02702e+01
2241, 13492, 4.61891e+01, 8.11253e+00, 1.11436e+03, 1.11436e+03, -3.07000e+02, 9.88882e-01, 3.52563e+01, 5.02702e+01
2242, 13500, 4.62165e+01, 8.10835e+00, 1.11404e+03, 1.11404e+03, -3.07000e+02, 9.89407e-01, 3.52913e+01, 5.02702e+01
2243, 13509, 4.62473e+01, 8.10587e+00, 1.11234e+03, 1.11234e+03, -3.07000e+02, 9.89192e-01, 3.52970e+01, 5.02702e+01
2244, 13516, 4.62713e+01, 8.10288e+00, 1.11519e+03, 1.11519e+03, -3.07000e+02, 9.89642e-01, 3.53149e+01, 5.02702e+01
2245, 13519, 4.62816e+01, 8.10319e+00, 1.11721e+03, 1.11721e+03, -3.07000e+02, 9.89644e-01, 3.53192e+01, 5.02702e+01
2246, 13524, 4.62987e+01, 8.10184e+00, 1.12092e+03, 1.12092e+03, -3.07000e+02, 9.90166e-01, 3.53330e+01, 5.02702e+01
2247, 13528, 4.63124e+01, 8.10160e+00, 1.12027e+03, 1.12027e+03, -3.07000e+02, 9.90538e-01, 3.53217e+01, 5.02702e+01
2248, 13529, 4.63158e+01, 8.10262e+00, 1.12245e+03, 1.12245e+03, -3.07000e+02, 9.90982e-01, 3.53127e+01, 5.02702e+01
2249, 13538, 4.63466e+01, 8.09620e+00, 1.12583e+03, 1.12583e+03, -3.07000e+02, 9.91284e-01, 3.53311e+01, 5.02702e+01
2250, 13544, 4.63672e+01, 8.09307e+00, 1.12814e+03, 1.12814e+03, -3.07000e+02, 9.91657e-01, 3.53615e+01, 5.02702e+01
2251, 13550, 4.63877e+01, 8.09021e+00, 1.12364e+03, 1.12364e+03, -3.07000e+02, 9.91956e-01, 3.53955e+01, 5.02702e+01
2252, 13559, 4.64185e+01, 8.08943e+00, 1.12697e+03, 1.12697e+03, -3.07000e+02, 9.91740e-01, 3.54078e+01, 5.02702e+01
2253, 13564, 4.64356e+01, 8.08932e+00, 1.12587e+03, 1.12587e+03, -3.07000e+02, 9.91743e-01, 3.54165e+01, 5.02702e+01
2254, 13565, 4.64391e+01, 8.08962e+00, 1.12456e+03, 1.12456e+03, -3.07000e+02, 9.91891e-01, 3.54284e+01, 5.02702e+01
2255, 13569, 4.64527e+01, 8.08963e+00, 1.12369e+03, 1.12369e+03, -3.07000e+02, 9.92262e-01, 3.54691e+01, 5.02702e+01
2256, 13576, 4.64767e+01, 8.08530e+00, 1.11916e+03, 1.11916e+03, -3.07000e+02, 9.92266e-01, 3.55130e+01, 5.02702e+01
2257, 13582, 4.64973e+01, 8.08394e+00, 1.12145e+03, 1.12145e+03, -3.07000e+02, 9.92343e-01, 3.55220e+01, 5.02702e+01
2258, 13587, 4.65144e+01, 8.08529e+00, 1.12385e+03, 1.12385e+03, -3.07000e+02, 9.92640e-01, 3.55476e+01, 5.02702e+01
2259, 13589, 4.65212e+01, 8.08638e+00, 1.12036e+03, 1.12036e+03, -3.07000e+02, 9.92200e-01, 3.56094e+01, 5.02702e+01
2260, 13595, 4.65418e+01, 8.08770e+00, 1.12031e+03, 1.12031e+03, -3.07000e+02, 9.92056e-01, 3.56109e+01, 5.02702e+01
2261, 13599, 4.65555e+01, 8.08626e+00, 1.11763e+03, 1.11763e+03, -3.07000e+02, 9.91985e-01, 3.56227e+01, 5.02702e+01
2262, 13603, 4.65691e+01, 8.08327e+00, 1.11643e+03, 1.11643e+03, -3.07000e+02, 9.91914e-01, 3.55963e+01, 5.02702e+01
2263, 13610, 4.65931e+01, 8.08063e+00, 1.11452e+03, 1.11452e+03, -3.07000e+02, 9.92138e-01, 3.56427e+01, 5.02702e+01
2264, 13614, 4.66068e+01, 8.07959e+00, 1.11287e+03, 1.11287e+03, -3.07000e+02, 9.91920e-01, 3.57045e+01, 5.02702e+01
2265, 13619, 4.66239e+01, 8.07918e+00, 1.11178e+03, 1.11178e+03, -3.07000e+02, 9.92217e-01, 3.56781e+01, 5.02702e+01
2266, 13627, 4.66513e+01, 8.07677e+00, 1.11112e+03, 1.11112e+03, -3.07000e+02, 9.92368e-01, 3.56705e+01, 5.02702e+01
2267, 13630, 4.66616e+01, 8.07659e+00, 1.11440e+03, 1.11440e+03, -3.07000e+02, 9.92076e-01, 3.56850e+01, 5.02702e+01
2268, 13637, 4.66855e+01, 8.07239e+00, 1.11354e+03, 1.11354e+03, -3.07000e+02, 9.92154e-01, 3.57102e+01, 5.02702e+01
2269, 13643, 4.67061e+01, 8.07015e+00, 1.11086e+03, 1.11086e+03, -3.07000e+02, 9.92230e-01, 3.57627e+01, 5.02702e+01
2270, 13650, 4.67300e+01, 8.06903e+00, 1.11010e+03, 1.11010e+03, -3.07000e+02, 9.92015e-01, 3.57554e+01, 5.02702e+01
2271, 13657, 4.67540e+01, 8.06614e+00, 1.11217e+03, 1.11217e+03, -3.07000e+02, 9.91653e-01, 3.57450e+01, 5.02702e+01
