controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1716, 2636, 9.02421e+00, 9.13748e+00, 3.16185e+02, 3.16185e+02, 4.47000e+02, 5.29970e-01, 6.09939e+00, 4.80600e+01
1717, 2638, 9.03105e+00, 9.13337e+00, 3.19569e+02, 3.19569e+02, 4.47000e+02, 5.32980e-01, 6.21379e+00, 4.80600e+01
1718, 2639, 9.03448e+00, 9.12581e+00, 3.14274e+02, 3.14274e+02, 4.47000e+02, 5.38840e-01, 6.29340e+00, 4.80600e+01
1719, 2642, 9.04475e+00, 9.11118e+00, 3.17877e+02, 3.17877e+02, 4.47000e+02, 5.44663e-01, 6.15586e+00, 4.80600e+01
1720, 2640, 9.03790e+00, 9.11314e+00, 3.24155e+02, 3.24155e+02, 4.47000e+02, 5.50379e-01, 6.38555e+00, 4.80600e+01
1721, 2645, 9.05502e+00, 9.10208e+00, 3.33654e+02, 3.33654e+02, 4.47000e+02, 5.56522e-01, 6.35704e+00, 4.80600e+01
1722, 2646, 9.05844e+00, 9.10507e+00, 3.33544e+02, 3.33544e+02, 4.47000e+02, 5.58579e-01, 6.52287e+00, 4.80600e+01
1723, 2646, 9.05844e+00, 9.09526e+00, 3.39713e+02, 3.39713e+02, 4.47000e+02, 5.62358e-01, 6.31781e+00, 4.80600e+01
1724, 2648, 9.06529e+00, 9.09372e+00, 3.46646e+02, 3.46646e+02, 4.47000e+02, 5.71375e-01, 6.64595e+00, 4.80600e+01
1725, 2654, 9.08583e+00, 9.09014e+00, 3.51068e+02, 3.51068e+02, 4.47000e+02, 5.77995e-01, 6.33525e+00, 4.80600e+01
1726, 2655, 9.08925e+00, 9.08703e+00, 3.51395e+02, 3.51395e+02, 4.47000e+02, 5.80791e-01, 6.45228e+00, 4.80600e+01
1727, 2655, 9.08925e+00, 9.08275e+00, 3.61713e+02, 3.61713e+02, 4.47000e+02, 5.90960e-01, 6.31825e+00, 4.80600e+01
1728, 2653, 9.08240e+00, 9.07909e+00, 3.63514e+02, 3.63514e+02, 4.47000e+02, 5.97437e-01, 6.47452e+00, 4.80600e+01
1729, 2658, 9.09952e+00, 9.07303e+00, 3.68755e+02, 3.68755e+02, 4.47000e+02, 6.04590e-01, 6.27036e+00, 4.80600e+01
1730, 2662, 9.11322e+00, 9.06195e+00, 3.78144e+02, 3.78144e+02, 4.47000e+02, 6.08565e-01, 6.54445e+00, 4.80600e+01
1731, 2660, 9.10637e+00, 9.05910e+00, 3.87971e+02, 3.87971e+02, 4.47000e+02, 6.13158e-01, 6.48585e+00, 4.80600e+01
1732, 2662, 9.11322e+00, 9.05496e+00, 4.00472e+02, 4.00472e+02, 4.47000e+02, 6.20210e-01, 6.67757e+00, 4.80600e+01
1733, 2666, 9.12691e+00, 9.05380e+00, 4.04784e+02, 4.04784e+02, 4.47000e+02, 6.27157e-01, 6.43178e+00, 4.80600e+01
1734, 2673, 9.15087e+00, 9.04424e+00, 4.13027e+02, 4.13027e+02, 4.47000e+02, 6.32248e-01, 6.56939e+00, 4.80600e+01
1735, 2673, 9.15087e+00, 9.04216e+00, 4.22526e+02, 4.22526e+02, 4.47000e+02, 6.35241e-01, 6.65423e+00, 4.80600e+01
1736, 2678, 9.16799e+00, 9.04393e+00, 4.21216e+02, 4.21216e+02, 4.47000e+02, 6.40403e-01, 6.61943e+00, 4.80600e+01
1737, 2681, 9.17826e+00, 9.04556e+00, 4.23782e+02, 4.23782e+02, 4.47000e+02, 6.44536e-01, 6.78326e+00, 4.80600e+01
1738, 2684, 9.18853e+00, 9.04071e+00, 4.28203e+02, 4.28203e+02, 4.47000e+02, 6.50894e-01, 6.51681e+00, 4.80600e+01
1739, 2689, 9.20565e+00, 9.03013e+00, 4.24491e+02, 4.24491e+02, 4.47000e+02, 6.55262e-01, 6.58826e+00, 4.80600e+01
1740, 2693, 9.21934e+00, 9.02804e+00, 0.00000e+00, 0.00000e+00, 3.39000e+02, 6.62458e-01, 6.56652e+00, 4.53127e+01
1741, 2697, 9.23304e+00, 9.01367e+00, 4.36064e+02, 4.36064e+02, 3.39000e+02, 6.67037e-01, 6.35980e+00, 4.53127e+01
1742, 2700, 9.24331e+00, 8.98812e+00, 4.41960e+02, 4.41960e+02, 3.39000e+02, 6.72963e-01, 6.15061e+00, 4.53127e+01
1743, 2701, 9.24673e+00, 8.93801e+00, 4.42670e+02, 4.42670e+02, 3.39000e+02, 6.83080e-01, 5.98950e+00, 4.53127e+01
1744, 2710, 9.27754e+00, 8.87681e+00, 4.47037e+02, 4.47037e+02, 3.39000e+02, 6.95941e-01, 5.93322e+00, 4.53127e+01
1745, 2719, 9.30835e+00, 8.81553e+00, 4.47037e+02, 4.47037e+02, 3.39000e+02, 7.16808e-01, 5.71782e+00, 4.53127e+01
1746, 2724, 9.32547e+00, 8.75017e+00, 4.49821e+02, 4.49821e+02, 3.39000e+02, 7.45228e-01, 5.50559e+00, 4.53127e+01
1747, 2729, 9.34259e+00, 8.30899e+00, 3.18558e+02, 3.18558e+02, 3.39000e+02, 5.28032e-01, 6.02576e+00, 4.53127e+01
1748, 2732, 9.35286e+00, 8.41734e+00, 3.17520e+02, 3.17520e+02, 3.39000e+02, 4.01537e-01, 6.79260e+00, 4.53127e+01
1749, 2738, 9.37340e+00, 8.54183e+00, 3.18448e+02, 3.18448e+02, 3.39000e+02, 3.57925e-01, 7.91964e+00, 4.53127e+01
1750, 2712, 9.28439e+00, 8.70094e+00, 3.25927e+02, 3.25927e+02, 3.39000e+02, 3.51401e-01, 8.98776e+00, 4.53127e+01
1751, 2709, 9.27412e+00, 8.83318e+00, 3.15446e+02, 3.15446e+02, 3.39000e+02, 3.61388e-01, 1.04042e+01, 4.53127e+01
1752, 2713, 9.28781e+00, 9.08843e+00, 3.63879e+02, 3.63879e+02, 3.39000e+02, 3.64910e-01, 1.14306e+01, 4.53127e+01
1753, 2706, 9.26385e+00, 9.14721e+00, 3.25776e+02, 3.25776e+02, 3.39000e+02, 3.68810e-01, 1.11152e+01, 4.53127e+01
1754, 2711, 9.28096e+00, 9.26098e+00, 3.62660e+02, 3.62660e+02, 3.39000e+02, 3.72556e-01, 9.49642e+00, 4.53127e+01
1755, 2708, 9.27069e+00, 9.27658e+00, 3.49504e+02, 3.49504e+02, 3.39000e+02, 3.73338e-01, 7.99686e+00, 4.53127e+01
1756, 2709, 9.27412e+00, 9.29937e+00, 3.62987e+02, 3.62987e+02, 3.39000e+02, 3.75784e-01, 7.24022e+00, 4.53127e+01
1757, 2684, 9.18853e+00, 9.26461e+00, 3.22918e+02, 3.22918e+02, 3.39000e+02, 3.82638e-01, 6.51054e+00, 4.53127e+01
1758, 2678, 9.16799e+00, 9.25299e+00, 3.31161e+02, 3.31161e+02, 3.39000e+02, 3.86109e-01, 6.30722e+00, 4.53127e+01
1759, 2673, 9.15087e+00, 9.22496e+00, 3.21504e+02, 3.21504e+02, 3.39000e+02, 3.97681e-01, 6.16298e+00, 4.53127e+01
1760, 2678, 9.16799e+00, 9.21453e+00, 3.29638e+02, 3.29638e+02, 3.39000e+02, 4.08514e-01, 6.54655e+00, 4.53127e+01
1761, 2678, 9.16799e+00, 9.20699e+00, 3.34089e+02, 3.34089e+02, 3.39000e+02, 4.14488e-01, 6.31240e+00, 4.53127e+01
1762, 2682, 9.18168e+00, 9.20345e+00, 3.42496e+02, 3.42496e+02, 3.39000e+02, 4.22073e-01, 6.44039e+00, 4.53127e+01
1763, 2681, 9.17826e+00, 9.20083e+00, 3.40040e+02, 3.40040e+02, 3.39000e+02, 4.31182e-01, 6.38139e+00, 4.53127e+01
1764, 2673, 9.15087e+00, 9.20458e+00, 3.41459e+02, 3.41459e+02, 3.39000e+02, 4.36588e-01, 6.35240e+00, 4.53127e+01
1765, 2666, 9.12691e+00, 9.20549e+00, 3.40040e+02, 3.40040e+02, 3.39000e+02, 4.41485e-01, 6.35101e+00, 4.53127e+01
1766, 2662, 9.11322e+00, 9.19448e+00, 3.33460e+02, 3.33460e+02, 3.39000e+02, 4.47408e-01, 6.36920e+00, 4.53127e+01
1767, 2666, 9.12691e+00, 9.18099e+00, 3.27231e+02, 3.27231e+02, 3.39000e+02, 4.53113e-01, 6.18577e+00, 4.53127e+01
1768, 2661, 9.10979e+00, 9.17250e+00, 3.30233e+02, 3.30233e+02, 3.39000e+02, 4.57723e-01, 6.26593e+00, 4.53127e+01
1769, 2656, 9.09267e+00, 9.16696e+00, 3.32381e+02, 3.32381e+02, 3.39000e+02, 4.66867e-01, 6.18372e+00, 4.53127e+01
1770, 2657, 9.09610e+00, 9.16098e+00, 3.30525e+02, 3.30525e+02, 3.39000e+02, 4.76854e-01, 6.26243e+00, 4.53127e+01
1771, 2650, 9.07213e+00, 9.15839e+00, 3.31890e+02, 3.31890e+02, 3.39000e+02, 4.86415e-01, 6.26639e+00, 4.53127e+01
1772, 2649, 9.06871e+00, 9.14624e+00, 3.29203e+02, 3.29203e+02, 3.39000e+02, 4.94526e-01, 6.32474e+00, 4.53127e+01
1773, 2647, 9.06186e+00, 9.14373e+00, 3.40557e+02, 3.40557e+02, 3.39000e+02, 5.01322e-01, 6.15154e+00, 4.53127e+01
1774, 2647, 9.06186e+00, 9.12932e+00, 3.36154e+02, 3.36154e+02, 3.39000e+02, 5.07745e-01, 6.18826e+00, 4.53127e+01
1775, 2640, 9.03790e+00, 9.12937e+00, 3.46526e+02, 3.46526e+02, 3.39000e+02, 5.12500e-01, 6.20544e+00, 4.53127e+01
1776, 2642, 9.04475e+00, 9.11579e+00, 3.48055e+02, 3.48055e+02, 3.39000e+02, 5.25360e-01, 6.16098e+00, 4.53127e+01
1777, 2644, 9.05159e+00, 9.11075e+00, 3.50839e+02, 3.50839e+02, 3.39000e+02, 5.30635e-01, 6.36556e+00, 4.53127e+01
1778, 2640, 9.03790e+00, 9.10705e+00, 3.48983e+02, 3.48983e+02, 3.39000e+02, 5.39394e-01, 6.32062e+00, 4.53127e+01
1779, 2640, 9.03790e+00, 9.10387e+00, 3.54660e+02, 3.54660e+02, 3.39000e+02, 5.48864e-01, 6.31653e+00, 4.53127e+01
1780, 2641, 9.04132e+00, 9.09752e+00, 3.60967e+02, 3.60967e+02, 3.39000e+02, 5.53200e-01, 6.37179e+00, 4.53127e+01
1781, 2644, 9.05159e+00, 9.09030e+00, 3.61732e+02, 3.61732e+02, 3.39000e+02, 5.57110e-01, 6.30793e+00, 4.53127e+01
1782, 2641, 9.04132e+00, 9.08483e+00, 3.64625e+02, 3.64625e+02, 3.39000e+02, 5.61151e-01, 6.32467e+00, 4.53127e+01
1783, 2638, 9.03105e+00, 9.07881e+00, 3.76962e+02, 3.76962e+02, 3.39000e+02, 5.67475e-01, 6.25153e+00, 4.53127e+01
1784, 2639, 9.03448e+00, 9.07688e+00, 3.79309e+02, 3.79309e+02, 3.39000e+02, 5.75218e-01, 6.42909e+00, 4.53127e+01
1785, 2637, 9.02763e+00, 9.07038e+00, 3.85806e+02, 3.85806e+02, 3.39000e+02, 5.81722e-01, 6.33434e+00, 4.53127e+01
1786, 2636, 9.02421e+00, 9.07097e+00, 3.91101e+02, 3.91101e+02, 3.39000e+02, 5.86874e-01, 6.22475e+00, 4.53127e+01
1787, 2634, 9.01736e+00, 9.07531e+00, 3.98853e+02, 3.98853e+02, 3.39000e+02, 5.93774e-01, 6.49400e+00, 4.53127e+01
1788, 2636, 9.02421e+00, 9.07485e+00, 4.02164e+02, 4.02164e+02, 3.39000e+02, 5.99014e-01, 6.23810e+00, 4.53127e+01
1789, 2642, 9.04475e+00, 9.07419e+00, 4.07568e+02, 4.07568e+02, 3.39000e+02, 6.05223e-01, 6.46999e+00, 4.53127e+01
1790, 2645, 9.05502e+00, 9.07291e+00, 4.19032e+02, 4.19032e+02, 3.39000e+02, 6.06805e-01, 6.48942e+00, 4.53127e+01
1791, 2644, 9.05159e+00, 9.06960e+00, 4.24928e+02, 4.24928e+02, 3.39000e+02, 6.14599e-01, 6.47890e+00, 4.53127e+01
1792, 2649, 9.06871e+00, 9.07230e+00, 4.32188e+02, 4.32188e+02, 3.39000e+02, 6.17592e-01, 6.39955e+00, 4.53127e+01
1793, 2651, 9.07556e+00, 9.06489e+00, 4.33717e+02, 4.33717e+02, 3.39000e+02, 6.22784e-01, 6.42890e+00, 4.53127e+01
1794, 2651, 9.07556e+00, 9.06375e+00, 4.38630e+02, 4.38630e+02, 3.39000e+02, 6.27310e-01, 6.43116e+00, 4.53127e+01
1795, 2657, 9.09610e+00, 9.05745e+00, 4.45290e+02, 4.45290e+02, 3.39000e+02, 6.31916e-01, 6.41931e+00, 4.53127e+01
1796, 2660, 9.10637e+00, 9.05007e+00, 4.46436e+02, 4.46436e+02, 3.39000e+02, 6.40226e-01, 6.42323e+00, 4.53127e+01
1797, 2664, 9.12006e+00, 9.04095e+00, 4.49657e+02, 4.49657e+02, 3.39000e+02, 6.46021e-01, 6.45553e+00, 4.53127e+01
1798, 2662, 9.11322e+00, 9.03983e+00, 4.58555e+02, 4.58555e+02, 3.39000e+02, 6.51390e-01, 6.45449e+00, 4.53127e+01
1799, 2659, 9.10294e+00, 9.03748e+00, 4.57245e+02, 4.57245e+02, 3.39000e+02, 6.56638e-01, 6.53832e+00, 4.53127e+01
1800, 2661, 9.10979e+00, 9.03579e+00, 0.00000e+00, 0.00000e+00, 3.09000e+02, 6.61405e-01, 6.51272e+00, 4.42086e+01
1801, 2670, 9.14060e+00, 9.02032e+00, 4.73622e+02, 4.73622e+02, 3.09000e+02, 6.66667e-01, 6.37445e+00, 4.42086e+01
1802, 2675, 9.15772e+00, 8.98700e+00, 4.70238e+02, 4.70238e+02, 3.09000e+02, 6.71028e-01, 6.22869e+00, 4.42086e+01
1803, 2683, 9.18511e+00, 8.93397e+00, 4.75205e+02, 4.75205e+02, 3.09000e+02, 6.80581e-01, 6.03162e+00, 4.42086e+01
1804, 2688, 9.20222e+00, 8.88423e+00, 4.75096e+02, 4.75096e+02, 3.09000e+02, 6.90104e-01, 6.02271e+00, 4.42086e+01
1805, 2691, 9.21249e+00, 8.83267e+00, 4.77334e+02, 4.77334e+02, 3.09000e+02, 7.14604e-01, 5.88492e+00, 4.42086e+01
1806, 2696, 9.22961e+00, 8.78061e+00, 4.74168e+02, 4.74168e+02, 3.09000e+02, 7.44436e-01, 5.66071e+00, 4.42086e+01
1807, 2704, 9.25700e+00, 8.36639e+00, 3.36165e+02, 3.36165e+02, 3.09000e+02, 5.21450e-01, 6.17214e+00, 4.42086e+01
1808, 2705, 9.26042e+00, 8.47513e+00, 3.40587e+02, 3.40587e+02, 3.09000e+02, 3.98521e-01, 6.98931e+00, 4.42086e+01
1809, 2709, 9.27412e+00, 8.59155e+00, 3.39331e+02, 3.39331e+02, 3.09000e+02, 3.49575e-01, 8.01732e+00, 4.42086e+01
1810, 2684, 9.18853e+00, 8.75758e+00, 3.38949e+02, 3.38949e+02, 3.09000e+02, 3.42772e-01, 9.10983e+00, 4.42086e+01
1811, 2691, 9.21249e+00, 8.87483e+00, 3.29505e+02, 3.29505e+02, 3.09000e+02, 3.55630e-01, 1.02942e+01, 4.42086e+01
1812, 2693, 9.21934e+00, 9.10989e+00, 3.70556e+02, 3.70556e+02, 3.09000e+02, 3.65763e-01, 1.12948e+01, 4.42086e+01
1813, 2685, 9.19195e+00, 9.17800e+00, 3.44517e+02, 3.44517e+02, 3.09000e+02, 3.70205e-01, 1.09860e+01, 4.42086e+01
1814, 2689, 9.20565e+00, 9.28095e+00, 3.77598e+02, 3.77598e+02, 3.09000e+02, 3.71142e-01, 9.35468e+00, 4.42086e+01
1815, 2683, 9.18511e+00, 9.29492e+00, 3.66790e+02, 3.66790e+02, 3.09000e+02, 3.73835e-01, 7.89048e+00, 4.42086e+01
1816, 2686, 9.19538e+00, 9.31049e+00, 3.80656e+02, 3.80656e+02, 3.09000e+02, 3.76396e-01, 7.01727e+00, 4.42086e+01
1817, 2667, 9.13033e+00, 9.27997e+00, 3.50249e+02, 3.50249e+02, 3.09000e+02, 3.82452e-01, 6.44557e+00, 4.42086e+01
1818, 2663, 9.11664e+00, 9.26449e+00, 3.68045e+02, 3.68045e+02, 3.09000e+02, 3.86782e-01, 6.18686e+00, 4.42086e+01
1819, 2653, 9.08240e+00, 9.24485e+00, 3.49321e+02, 3.49321e+02, 3.09000e+02, 3.96155e-01, 6.11790e+00, 4.42086e+01
1820, 2651, 9.07556e+00, 9.22820e+00, 3.59911e+02, 3.59911e+02, 3.09000e+02, 4.14183e-01, 6.14534e+00, 4.42086e+01
1821, 2652, 9.07898e+00, 9.23144e+00, 3.60894e+02, 3.60894e+02, 3.09000e+02, 4.26094e-01, 6.13909e+00, 4.42086e+01
1822, 2654, 9.08583e+00, 9.22985e+00, 3.60566e+02, 3.60566e+02, 3.09000e+02, 4.32555e-01, 6.25059e+00, 4.42086e+01
1823, 2658, 9.09952e+00, 9.22878e+00, 3.67718e+02, 3.67718e+02, 3.09000e+02, 4.42814e-01, 6.27893e+00, 4.42086e+01
1824, 2659, 9.10294e+00, 9.22101e+00, 3.65425e+02, 3.65425e+02, 3.09000e+02, 4.49041e-01, 6.11723e+00, 4.42086e+01
1825, 2661, 9.10979e+00, 9.21741e+00, 3.66298e+02, 3.66298e+02, 3.09000e+02, 4.58098e-01, 6.15411e+00, 4.42086e+01
1826, 2659, 9.10294e+00, 9.21547e+00, 3.63569e+02, 3.63569e+02, 3.09000e+02, 4.65212e-01, 6.20212e+00, 4.42086e+01
1827, 2661, 9.10979e+00, 9.19627e+00, 3.61931e+02, 3.61931e+02, 3.09000e+02, 4.73882e-01, 6.09660e+00, 4.42086e+01
1828, 2655, 9.08925e+00, 9.19506e+00, 3.64279e+02, 3.64279e+02, 3.09000e+02, 4.77966e-01, 6.25175e+00, 4.42086e+01
1829, 2655, 9.08925e+00, 9.19060e+00, 3.73613e+02, 3.73613e+02, 3.09000e+02, 4.87759e-01, 6.16101e+00, 4.42086e+01
1830, 2660, 9.10637e+00, 9.18340e+00, 3.78963e+02, 3.78963e+02, 3.09000e+02, 4.98872e-01, 6.17426e+00, 4.42086e+01
1831, 2662, 9.11322e+00, 9.17312e+00, 3.85350e+02, 3.85350e+02, 3.09000e+02, 5.03005e-01, 6.07440e+00, 4.42086e+01
1832, 2664, 9.12006e+00, 9.16032e+00, 3.92774e+02, 3.92774e+02, 3.09000e+02, 5.14640e-01, 6.01160e+00, 4.42086e+01
1833, 2664, 9.12006e+00, 9.14501e+00, 3.94521e+02, 3.94521e+02, 3.09000e+02, 5.19520e-01, 6.14501e+00, 4.42086e+01
1834, 2668, 9.13376e+00, 9.13532e+00, 4.03747e+02, 4.03747e+02, 3.09000e+02, 5.26237e-01, 6.18093e+00, 4.42086e+01
1835, 2671, 9.14403e+00, 9.12881e+00, 4.06531e+02, 4.06531e+02, 3.09000e+02, 5.33882e-01, 6.15854e+00, 4.42086e+01
1836, 2674, 9.15430e+00, 9.12415e+00, 4.06040e+02, 4.06040e+02, 3.09000e+02, 5.40015e-01, 6.33974e+00, 4.42086e+01
1837, 2674, 9.15430e+00, 9.12553e+00, 4.00362e+02, 4.00362e+02, 3.09000e+02, 5.45625e-01, 6.46133e+00, 4.42086e+01
1838, 2677, 9.16457e+00, 9.12760e+00, 4.05003e+02, 4.05003e+02, 3.09000e+02, 5.52858e-01, 6.51748e+00, 4.42086e+01
1839, 2677, 9.16457e+00, 9.12290e+00, 4.03529e+02, 4.03529e+02, 3.09000e+02, 5.53978e-01, 6.45494e+00, 4.42086e+01
1840, 2678, 9.16799e+00, 9.12157e+00, 4.08769e+02, 4.08769e+02, 3.09000e+02, 5.61613e-01, 6.30917e+00, 4.42086e+01
1841, 2682, 9.18168e+00, 9.12062e+00, 4.11280e+02, 4.11280e+02, 3.09000e+02, 5.64131e-01, 6.36979e+00, 4.42086e+01
1842, 2681, 9.17826e+00, 9.11052e+00, 4.23181e+02, 4.23181e+02, 3.09000e+02, 5.71056e-01, 6.47721e+00, 4.42086e+01
1843, 2681, 9.17826e+00, 9.11486e+00, 4.28094e+02, 4.28094e+02, 3.09000e+02, 5.78142e-01, 6.57005e+00, 4.42086e+01
1844, 2681, 9.17826e+00, 9.10502e+00, 4.31315e+02, 4.31315e+02, 3.09000e+02, 5.84483e-01, 6.43780e+00, 4.42086e+01
1845, 2685, 9.19195e+00, 9.09790e+00, 4.36829e+02, 4.36829e+02, 3.09000e+02, 5.92179e-01, 6.45301e+00, 4.42086e+01
1846, 2690, 9.20907e+00, 9.09462e+00, 4.49548e+02, 4.49548e+02, 3.09000e+02, 5.97026e-01, 6.47968e+00, 4.42086e+01
1847, 2691, 9.21249e+00, 9.09262e+00, 4.50367e+02, 4.50367e+02, 3.09000e+02, 6.01635e-01, 6.60236e+00, 4.42086e+01
1848, 2691, 9.21249e+00, 9.08240e+00, 4.52550e+02, 4.52550e+02, 3.09000e+02, 6.05723e-01, 6.48329e+00, 4.42086e+01
1849, 2689, 9.20565e+00, 9.07292e+00, 4.57191e+02, 4.57191e+02, 3.09000e+02, 6.11008e-01, 6.45325e+00, 4.42086e+01
1850, 2689, 9.20565e+00, 9.06954e+00, 4.61121e+02, 4.61121e+02, 3.09000e+02, 6.17330e-01, 6.70044e+00, 4.42086e+01
1851, 2691, 9.21249e+00, 9.07158e+00, 4.65761e+02, 4.65761e+02, 3.09000e+02, 6.27276e-01, 6.66817e+00, 4.42086e+01
1852, 2694, 9.22277e+00, 9.06657e+00, 4.67399e+02, 4.67399e+02, 3.09000e+02, 6.32517e-01, 6.64688e+00, 4.42086e+01
1853, 2698, 9.23646e+00, 9.05977e+00, 4.71875e+02, 4.71875e+02, 3.09000e+02, 6.40474e-01, 6.52516e+00, 4.42086e+01
1854, 2701, 9.24673e+00, 9.05622e+00, 4.79682e+02, 4.79682e+02, 3.09000e+02, 6.41614e-01, 6.57236e+00, 4.42086e+01
1855, 2705, 9.26042e+00, 9.05017e+00, 4.81101e+02, 4.81101e+02, 3.09000e+02, 6.46580e-01, 6.56624e+00, 4.42086e+01
1856, 2704, 9.25700e+00, 9.05219e+00, 4.89781e+02, 4.89781e+02, 3.09000e+02, 6.52367e-01, 6.64284e+00, 4.42086e+01
1857, 2709, 9.27412e+00, 9.04458e+00, 4.96441e+02, 4.96441e+02, 3.09000e+02, 6.57438e-01, 6.81842e+00, 4.42086e+01
1858, 2714, 9.29123e+00, 9.04046e+00, 4.97860e+02, 4.97860e+02, 3.09000e+02, 6.62122e-01, 6.82212e+00, 4.42086e+01
1859, 2711, 9.28096e+00, 9.04053e+00, 5.05776e+02, 5.05776e+02, 3.09000e+02, 6.68757e-01, 6.69241e+00, 4.42086e+01
1860, 2716, 9.29808e+00, 9.04309e+00, 0.00000e+00, 0.00000e+00, 4.39000e+02, 6.75626e-01, 6.79793e+00, 4.15315e+01
1861, 2726, 9.33232e+00, 9.02858e+00, 5.17840e+02, 5.17840e+02, 4.39000e+02, 6.80117e-01, 6.36052e+00, 4.15315e+01
1862, 2731, 9.34943e+00, 8.99191e+00, 5.17512e+02, 5.17512e+02, 4.39000e+02, 6.80337e-01, 6.29182e+00, 4.15315e+01
1863, 2737, 9.36997e+00, 8.93963e+00, 5.20024e+02, 5.20024e+02, 4.39000e+02, 6.86518e-01, 6.14766e+00, 4.15315e+01
1864, 2741, 9.38367e+00, 8.88537e+00, 5.23681e+02, 5.23681e+02, 4.39000e+02, 7.00839e-01, 5.99612e+00, 4.15315e+01
1865, 2743, 9.39051e+00, 8.83159e+00, 5.26574e+02, 5.26574e+02, 4.39000e+02, 7.29858e-01, 5.81815e+00, 4.15315e+01
1866, 2749, 9.41105e+00, 8.77300e+00, 5.26847e+02, 5.26847e+02, 4.39000e+02, 7.61004e-01, 5.59039e+00, 4.15315e+01
1867, 2757, 9.43844e+00, 8.30440e+00, 3.52815e+02, 3.52815e+02, 4.39000e+02, 5.25209e-01, 6.13510e+00, 4.15315e+01
1868, 2764, 9.46241e+00, 8.41699e+00, 3.51122e+02, 3.51122e+02, 4.39000e+02, 3.90376e-01, 6.96294e+00, 4.15315e+01
1869, 2770, 9.48295e+00, 8.54312e+00, 3.44572e+02, 3.44572e+02, 4.39000e+02, 3.31408e-01, 8.01461e+00, 4.15315e+01
1870, 2738, 9.37340e+00, 8.71158e+00, 3.26077e+02, 3.26077e+02, 4.39000e+02, 3.31629e-01, 9.19277e+00, 4.15315e+01
1871, 2738, 9.37340e+00, 8.85258e+00, 3.06807e+02, 3.06807e+02, 4.39000e+02, 3.28342e-01, 1.07653e+01, 4.15315e+01
1872, 2736, 9.36655e+00, 9.11257e+00, 3.53056e+02, 3.53056e+02, 4.39000e+02, 3.38085e-01, 1.16693e+01, 4.15315e+01
1873, 2718, 9.30493e+00, 9.17574e+00, 2.98630e+02, 2.98630e+02, 4.39000e+02, 3.44003e-01, 1.14620e+01, 4.15315e+01
1874, 2726, 9.33232e+00, 9.29131e+00, 3.39955e+02, 3.39955e+02, 4.39000e+02, 3.45928e-01, 9.69162e+00, 4.15315e+01
1875, 2722, 9.31862e+00, 9.30819e+00, 3.06000e+02, 3.06000e+02, 4.39000e+02, 3.47171e-01, 8.04351e+00, 4.15315e+01
1876, 2720, 9.31177e+00, 9.32820e+00, 3.20411e+02, 3.20411e+02, 4.39000e+02, 3.47426e-01, 7.31102e+00, 4.15315e+01
1877, 2688, 9.20222e+00, 9.30204e+00, 2.83017e+02, 2.83017e+02, 4.39000e+02, 3.54167e-01, 6.56850e+00, 4.15315e+01
1878, 2681, 9.17826e+00, 9.29825e+00, 2.92188e+02, 2.92188e+02, 4.39000e+02, 3.54718e-01, 6.48942e+00, 4.15315e+01
1879, 2672, 9.14745e+00, 9.27382e+00, 2.70625e+02, 2.70625e+02, 4.39000e+02, 3.66766e-01, 6.20630e+00, 4.15315e+01
1880, 2671, 9.14403e+00, 9.26440e+00, 2.78050e+02, 2.78050e+02, 4.39000e+02, 3.79633e-01, 6.32021e+00, 4.15315e+01
1881, 2668, 9.13376e+00, 9.26126e+00, 2.73191e+02, 2.73191e+02, 4.39000e+02, 3.89055e-01, 6.21440e+00, 4.15315e+01
1882, 2669, 9.13718e+00, 9.25980e+00, 2.86293e+02, 2.86293e+02, 4.39000e+02, 4.00899e-01, 6.32431e+00, 4.15315e+01
1883, 2669, 9.13718e+00, 9.26181e+00, 2.89350e+02, 2.89350e+02, 4.39000e+02, 4.12514e-01, 6.45240e+00, 4.15315e+01
1884, 2664, 9.12006e+00, 9.26025e+00, 2.93117e+02, 2.93117e+02, 4.39000e+02, 4.19294e-01, 6.18205e+00, 4.15315e+01
1885, 2664, 9.12006e+00, 9.25124e+00, 2.96064e+02, 2.96064e+02, 4.39000e+02, 4.26802e-01, 6.08831e+00, 4.15315e+01
1886, 2660, 9.10637e+00, 9.23942e+00, 2.91643e+02, 2.91643e+02, 4.39000e+02, 4.36090e-01, 6.03218e+00, 4.15315e+01
1887, 2659, 9.10294e+00, 9.22093e+00, 2.88749e+02, 2.88749e+02, 4.39000e+02, 4.44152e-01, 6.08776e+00, 4.15315e+01
1888, 2658, 9.09952e+00, 9.20513e+00, 2.91194e+02, 2.91194e+02, 4.39000e+02, 4.52972e-01, 6.14483e+00, 4.15315e+01
1889, 2660, 9.10637e+00, 9.19672e+00, 2.91358e+02, 2.91358e+02, 4.39000e+02, 4.62030e-01, 6.12709e+00, 4.15315e+01
1890, 2662, 9.11322e+00, 9.19108e+00, 2.91139e+02, 2.91139e+02, 4.39000e+02, 4.71450e-01, 6.29622e+00, 4.15315e+01
1891, 2658, 9.09952e+00, 9.19452e+00, 2.92122e+02, 2.92122e+02, 4.39000e+02, 4.81189e-01, 6.14536e+00, 4.15315e+01
