controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1501, 13819, 4.73086e+01, 8.08851e+00, 9.30376e+02, 9.30376e+02, -3.05000e+02, 9.79738e-01, 3.57858e+01, 2.85625e-04
1502, 13827, 4.73360e+01, 8.08570e+00, 9.30267e+02, 9.30267e+02, -3.05000e+02, 9.80545e-01, 3.57320e+01, 2.85625e-04
1503, 13833, 4.73565e+01, 8.08108e+00, 9.30321e+02, 9.30321e+02, -3.05000e+02, 9.81494e-01, 3.57978e+01, 2.85625e-04
1504, 13840, 4.73805e+01, 8.07680e+00, 9.31413e+02, 9.31413e+02, -3.05000e+02, 9.81647e-01, 3.57987e+01, 2.85625e-04
1505, 13848, 4.74079e+01, 8.07317e+00, 9.26336e+02, 9.26336e+02, -3.05000e+02, 9.82452e-01, 3.58612e+01, 2.85625e-04
1506, 13854, 4.74284e+01, 8.07163e+00, 9.30540e+02, 9.30540e+02, -3.05000e+02, 9.83615e-01, 3.58582e+01, 2.85625e-04
1507, 13862, 4.74558e+01, 7.97339e+00, 8.69290e+02, 8.69290e+02, -3.05000e+02, 9.73741e-01, 3.60364e+01, 2.85625e-04
1508, 13871, 4.74866e+01, 8.00411e+00, 8.70818e+02, 8.70818e+02, -3.05000e+02, 9.66477e-01, 3.62541e+01, 2.85625e-04
1509, 13875, 4.75003e+01, 8.03445e+00, 8.73220e+02, 8.73220e+02, -3.05000e+02, 9.60649e-01, 3.64773e+01, 2.85625e-04
1510, 13881, 4.75209e+01, 8.05814e+00, 8.24799e+02, 8.24799e+02, -3.05000e+02, 9.55695e-01, 3.68045e+01, 2.85625e-04
1511, 13886, 4.75380e+01, 8.08285e+00, 8.17320e+02, 8.17320e+02, -3.05000e+02, 9.50886e-01, 3.70364e+01, 2.85625e-04
1512, 13892, 4.75585e+01, 8.13956e+00, 8.07549e+02, 8.07549e+02, -3.05000e+02, 9.47596e-01, 3.72087e+01, 2.85625e-04
1513, 13900, 4.75859e+01, 8.12853e+00, 7.98105e+02, 7.98105e+02, -3.05000e+02, 9.44604e-01, 3.70828e+01, 2.85625e-04
1514, 13907, 4.76099e+01, 8.15842e+00, 7.97286e+02, 7.97286e+02, -3.05000e+02, 9.41900e-01, 3.67433e+01, 2.85625e-04
1515, 13907, 4.76099e+01, 8.14843e+00, 7.90353e+02, 7.90353e+02, -3.05000e+02, 9.41109e-01, 3.64503e+01, 2.85625e-04
1516, 13911, 4.76236e+01, 8.15867e+00, 7.92373e+02, 7.92373e+02, -3.05000e+02, 9.40910e-01, 3.62154e+01, 2.85625e-04
1517, 13909, 4.76167e+01, 8.14842e+00, 7.88661e+02, 7.88661e+02, -3.05000e+02, 9.42339e-01, 3.60106e+01, 2.85625e-04
1518, 13913, 4.76304e+01, 8.14520e+00, 7.88169e+02, 7.88169e+02, -3.05000e+02, 9.42931e-01, 3.58597e+01, 2.85625e-04
1519, 13922, 4.76612e+01, 8.12982e+00, 7.85331e+02, 7.85331e+02, -3.05000e+02, 9.44836e-01, 3.56961e+01, 2.85625e-04
1520, 13931, 4.76920e+01, 8.13166e+00, 7.90626e+02, 7.90626e+02, -3.05000e+02, 9.46522e-01, 3.55601e+01, 2.85625e-04
1521, 13938, 4.77160e+01, 8.12317e+00, 7.92646e+02, 7.92646e+02, -3.05000e+02, 9.48988e-01, 3.54600e+01, 2.85625e-04
1522, 13940, 4.77228e+01, 8.12238e+00, 8.00288e+02, 8.00288e+02, -3.05000e+02, 9.51291e-01, 3.53855e+01, 2.85625e-04
1523, 13947, 4.77468e+01, 8.11764e+00, 8.08859e+02, 8.08859e+02, -3.05000e+02, 9.53252e-01, 3.53970e+01, 2.85625e-04
1524, 13951, 4.77605e+01, 8.12106e+00, 8.12189e+02, 8.12189e+02, -3.05000e+02, 9.55344e-01, 3.54419e+01, 2.85625e-04
1525, 13955, 4.77742e+01, 8.11846e+00, 8.13008e+02, 8.13008e+02, -3.05000e+02, 9.57506e-01, 3.53715e+01, 2.85625e-04
1526, 13960, 4.77913e+01, 8.11691e+00, 8.26382e+02, 8.26382e+02, -3.05000e+02, 9.60387e-01, 3.53823e+01, 2.85625e-04
1527, 13971, 4.78290e+01, 8.10971e+00, 8.30859e+02, 8.30859e+02, -3.05000e+02, 9.62422e-01, 3.54421e+01, 2.85625e-04
1528, 13976, 4.78461e+01, 8.10884e+00, 8.37027e+02, 8.37027e+02, -3.05000e+02, 9.64296e-01, 3.54255e+01, 2.85625e-04
1529, 13982, 4.78666e+01, 8.10371e+00, 8.41831e+02, 8.41831e+02, -3.05000e+02, 9.66314e-01, 3.55610e+01, 2.85625e-04
1530, 13989, 4.78906e+01, 8.09584e+00, 8.42650e+02, 8.42650e+02, -3.05000e+02, 9.67832e-01, 3.57071e+01, 2.85625e-04
1531, 13997, 4.79180e+01, 8.09520e+00, 8.44342e+02, 8.44342e+02, -3.05000e+02, 9.69351e-01, 3.57630e+01, 2.85625e-04
1532, 14004, 4.79419e+01, 8.09476e+00, 8.44124e+02, 8.44124e+02, -3.05000e+02, 9.71508e-01, 3.57914e+01, 2.85625e-04
1533, 14010, 4.79625e+01, 8.09461e+00, 8.51494e+02, 8.51494e+02, -3.05000e+02, 9.73448e-01, 3.57903e+01, 2.85625e-04
1534, 14013, 4.79728e+01, 8.08953e+00, 8.54496e+02, 8.54496e+02, -3.05000e+02, 9.74381e-01, 3.58232e+01, 2.85625e-04
1535, 14026, 4.80173e+01, 8.08430e+00, 8.57116e+02, 8.57116e+02, -3.05000e+02, 9.75617e-01, 3.59235e+01, 2.85625e-04
1536, 14031, 4.80344e+01, 8.08066e+00, 8.59900e+02, 8.59900e+02, -3.05000e+02, 9.76267e-01, 3.59655e+01, 2.85625e-04
1537, 14040, 4.80652e+01, 8.07515e+00, 8.62193e+02, 8.62193e+02, -3.05000e+02, 9.77350e-01, 3.60872e+01, 2.85625e-04
1538, 14047, 4.80892e+01, 8.07720e+00, 8.64541e+02, 8.64541e+02, -3.05000e+02, 9.78572e-01, 3.61228e+01, 2.85625e-04
1539, 14052, 4.81063e+01, 8.07826e+00, 8.67598e+02, 8.67598e+02, -3.05000e+02, 9.78722e-01, 3.63034e+01, 2.85625e-04
1540, 14062, 4.81405e+01, 8.07481e+00, 8.69508e+02, 8.69508e+02, -3.05000e+02, 9.80159e-01, 3.62991e+01, 2.85625e-04
1541, 14070, 4.81679e+01, 8.07372e+00, 8.70491e+02, 8.70491e+02, -3.05000e+02, 9.80739e-01, 3.64161e+01, 2.85625e-04
1542, 14078, 4.81953e+01, 8.07381e+00, 8.74148e+02, 8.74148e+02, -3.05000e+02, 9.81745e-01, 3.64127e+01, 2.85625e-04
1543, 14082, 4.82090e+01, 8.07282e+00, 8.76223e+02, 8.76223e+02, -3.05000e+02, 9.82389e-01, 3.64132e+01, 2.85625e-04
1544, 14089, 4.82329e+01, 8.07155e+00, 8.81300e+02, 8.81300e+02, -3.05000e+02, 9.83107e-01, 3.64850e+01, 2.85625e-04
1545, 14094, 4.82501e+01, 8.07439e+00, 8.84193e+02, 8.84193e+02, -3.05000e+02, 9.83184e-01, 3.65122e+01, 2.85625e-04
1546, 14098, 4.82638e+01, 8.07352e+00, 8.86649e+02, 8.86649e+02, -3.05000e+02, 9.83827e-01, 3.65667e+01, 2.85625e-04
1547, 14109, 4.83014e+01, 8.06842e+00, 8.88506e+02, 8.88506e+02, -3.05000e+02, 9.83911e-01, 3.65736e+01, 2.85625e-04
1548, 14113, 4.83151e+01, 8.06861e+00, 8.89652e+02, 8.89652e+02, -3.05000e+02, 9.84128e-01, 3.65865e+01, 2.85625e-04
1549, 14119, 4.83356e+01, 8.06629e+00, 8.92927e+02, 8.92927e+02, -3.05000e+02, 9.84347e-01, 3.66132e+01, 2.85625e-04
1550, 14126, 4.83596e+01, 8.06437e+00, 8.91563e+02, 8.91563e+02, -3.05000e+02, 9.85417e-01, 3.67008e+01, 2.85625e-04
1551, 14134, 4.83870e+01, 8.06382e+00, 8.95766e+02, 8.95766e+02, -3.05000e+02, 9.85708e-01, 3.67220e+01, 2.85625e-04
1552, 14145, 4.84247e+01, 8.06256e+00, 9.00133e+02, 9.00133e+02, -3.05000e+02, 9.86002e-01, 3.68126e+01, 2.85625e-04
1553, 14151, 4.84452e+01, 8.06410e+00, 9.00515e+02, 9.00515e+02, -3.05000e+02, 9.85443e-01, 3.68638e+01, 2.85625e-04
1554, 14163, 4.84863e+01, 8.06304e+00, 8.94783e+02, 8.94783e+02, -3.05000e+02, 9.85737e-01, 3.69051e+01, 2.85625e-04
1555, 14171, 4.85137e+01, 8.06006e+00, 8.95220e+02, 8.95220e+02, -3.05000e+02, 9.85393e-01, 3.69584e+01, 2.85625e-04
1556, 14176, 4.85308e+01, 8.06043e+00, 8.94183e+02, 8.94183e+02, -3.05000e+02, 9.85539e-01, 3.69722e+01, 2.85625e-04
1557, 14181, 4.85479e+01, 8.06175e+00, 8.96749e+02, 8.96749e+02, -3.05000e+02, 9.85897e-01, 3.70101e+01, 2.85625e-04
1558, 14185, 4.85616e+01, 8.05920e+00, 8.96530e+02, 8.96530e+02, -3.05000e+02, 9.85901e-01, 3.69404e+01, 2.85625e-04
1559, 14190, 4.85787e+01, 8.05966e+00, 8.99696e+02, 8.99696e+02, -3.05000e+02, 9.85906e-01, 3.69534e+01, 2.85625e-04
1560, 14199, 4.86095e+01, 8.05844e+00, 0.00000e+00, 0.00000e+00, -3.49000e+02, 9.86689e-01, 3.69983e+01, 4.67539e-04
1561, 14209, 4.86438e+01, 8.05728e+00, 8.95438e+02, 8.95438e+02, -3.49000e+02, 9.86206e-01, 3.70157e+01, 4.67539e-04
1562, 14214, 4.86609e+01, 8.05597e+00, 8.92491e+02, 8.92491e+02, -3.49000e+02, 9.86422e-01, 3.70309e+01, 4.67539e-04
1563, 14219, 4.86780e+01, 8.05329e+00, 8.91890e+02, 8.91890e+02, -3.49000e+02, 9.86708e-01, 3.69808e+01, 4.67539e-04
1564, 14230, 4.87156e+01, 8.05015e+00, 8.89761e+02, 8.89761e+02, -3.49000e+02, 9.87280e-01, 3.71088e+01, 4.67539e-04
1565, 14236, 4.87362e+01, 8.04349e+00, 8.89106e+02, 8.89106e+02, -3.49000e+02, 9.86864e-01, 3.70975e+01, 4.67539e-04
1566, 14242, 4.87567e+01, 8.04500e+00, 8.89543e+02, 8.89543e+02, -3.49000e+02, 9.87502e-01, 3.70850e+01, 4.67539e-04
1567, 14251, 4.87875e+01, 7.97553e+00, 8.58044e+02, 8.58044e+02, -3.49000e+02, 9.79019e-01, 3.72119e+01, 4.67539e-04
1568, 14259, 4.88149e+01, 7.99881e+00, 8.56134e+02, 8.56134e+02, -3.49000e+02, 9.73771e-01, 3.73469e+01, 4.67539e-04
1569, 14264, 4.88320e+01, 8.01517e+00, 8.54878e+02, 8.54878e+02, -3.49000e+02, 9.69013e-01, 3.75032e+01, 4.67539e-04
1570, 14268, 4.88457e+01, 8.03548e+00, 8.35863e+02, 8.35863e+02, -3.49000e+02, 9.66498e-01, 3.76516e+01, 4.67539e-04
1571, 14276, 4.88731e+01, 8.05633e+00, 8.33903e+02, 8.33903e+02, -3.49000e+02, 9.64346e-01, 3.78741e+01, 4.67539e-04
1572, 14282, 4.88937e+01, 8.09402e+00, 8.28378e+02, 8.28378e+02, -3.49000e+02, 9.61700e-01, 3.79108e+01, 4.67539e-04
1573, 14287, 4.89108e+01, 8.09291e+00, 8.24884e+02, 8.24884e+02, -3.49000e+02, 9.60944e-01, 3.77800e+01, 4.67539e-04
1574, 14292, 4.89279e+01, 8.11562e+00, 8.24010e+02, 8.24010e+02, -3.49000e+02, 9.60118e-01, 3.76188e+01, 4.67539e-04
1575, 14301, 4.89587e+01, 8.10801e+00, 8.27613e+02, 8.27613e+02, -3.49000e+02, 9.59653e-01, 3.74230e+01, 4.67539e-04
1576, 14305, 4.89724e+01, 8.11416e+00, 8.23792e+02, 8.23792e+02, -3.49000e+02, 9.59944e-01, 3.71941e+01, 4.67539e-04
1577, 14312, 4.89964e+01, 8.10503e+00, 8.27559e+02, 8.27559e+02, -3.49000e+02, 9.60872e-01, 3.70044e+01, 4.67539e-04
1578, 14320, 4.90238e+01, 8.09896e+00, 8.23355e+02, 8.23355e+02, -3.49000e+02, 9.61173e-01, 3.69347e+01, 4.67539e-04
1579, 14324, 4.90375e+01, 8.08730e+00, 8.25812e+02, 8.25812e+02, -3.49000e+02, 9.63558e-01, 3.68647e+01, 4.67539e-04
1580, 14336, 4.90785e+01, 8.08995e+00, 8.21608e+02, 8.21608e+02, -3.49000e+02, 9.65472e-01, 3.68145e+01, 4.67539e-04
1581, 14339, 4.90888e+01, 8.08562e+00, 8.22209e+02, 8.22209e+02, -3.49000e+02, 9.66874e-01, 3.67801e+01, 4.67539e-04
1582, 14347, 4.91162e+01, 8.08331e+00, 8.19261e+02, 8.19261e+02, -3.49000e+02, 9.69192e-01, 3.67263e+01, 4.67539e-04
1583, 14355, 4.91436e+01, 8.08483e+00, 8.24241e+02, 8.24241e+02, -3.49000e+02, 9.70812e-01, 3.66784e+01, 4.67539e-04
1584, 14361, 4.91641e+01, 8.08152e+00, 8.25102e+02, 8.25102e+02, -3.49000e+02, 9.72913e-01, 3.66823e+01, 4.67539e-04
1585, 14367, 4.91847e+01, 8.07770e+00, 8.23616e+02, 8.23616e+02, -3.49000e+02, 9.74177e-01, 3.67628e+01, 4.67539e-04
1586, 14374, 4.92086e+01, 8.07350e+00, 8.22743e+02, 8.22743e+02, -3.49000e+02, 9.75581e-01, 3.68377e+01, 4.67539e-04
1587, 14381, 4.92326e+01, 8.06983e+00, 8.25145e+02, 8.25145e+02, -3.49000e+02, 9.77262e-01, 3.69257e+01, 4.67539e-04
1588, 14389, 4.92600e+01, 8.06819e+00, 8.31642e+02, 8.31642e+02, -3.49000e+02, 9.78317e-01, 3.70507e+01, 4.67539e-04
1589, 14394, 4.92771e+01, 8.06803e+00, 8.34426e+02, 8.34426e+02, -3.49000e+02, 9.79644e-01, 3.70548e+01, 4.67539e-04
1590, 14401, 4.93011e+01, 8.06405e+00, 8.34972e+02, 8.34972e+02, -3.49000e+02, 9.80904e-01, 3.70533e+01, 4.67539e-04
1591, 14408, 4.93250e+01, 8.05777e+00, 8.37974e+02, 8.37974e+02, -3.49000e+02, 9.82093e-01, 3.71085e+01, 4.67539e-04
1592, 14416, 4.93524e+01, 8.06024e+00, 8.41086e+02, 8.41086e+02, -3.49000e+02, 9.82936e-01, 3.71992e+01, 4.67539e-04
1593, 14423, 4.93764e+01, 8.05560e+00, 8.43378e+02, 8.43378e+02, -3.49000e+02, 9.83291e-01, 3.72444e+01, 4.67539e-04
1594, 14429, 4.93969e+01, 8.05432e+00, 8.46162e+02, 8.46162e+02, -3.49000e+02, 9.83921e-01, 3.72450e+01, 4.67539e-04
1595, 14434, 4.94140e+01, 8.05716e+00, 8.47636e+02, 8.47636e+02, -3.49000e+02, 9.84689e-01, 3.73199e+01, 4.67539e-04
1596, 14439, 4.94311e+01, 8.05079e+00, 8.47527e+02, 8.47527e+02, -3.49000e+02, 9.84902e-01, 3.73743e+01, 4.67539e-04
1597, 14447, 4.94585e+01, 8.05181e+00, 8.51621e+02, 8.51621e+02, -3.49000e+02, 9.85049e-01, 3.74292e+01, 4.67539e-04
1598, 14451, 4.94722e+01, 8.04806e+00, 8.52713e+02, 8.52713e+02, -3.49000e+02, 9.85261e-01, 3.74362e+01, 4.67539e-04
1599, 14460, 4.95030e+01, 8.04724e+00, 8.51494e+02, 8.51494e+02, -3.49000e+02, 9.86030e-01, 3.75267e+01, 4.67539e-04
1600, 14466, 4.95236e+01, 8.04496e+00, 8.51494e+02, 8.51494e+02, -3.49000e+02, 9.86727e-01, 3.75311e+01, 4.67539e-04
1601, 14469, 4.95338e+01, 8.04396e+00, 8.53022e+02, 8.53022e+02, -3.49000e+02, 9.86868e-01, 3.75526e+01, 4.67539e-04
1602, 14477, 4.95612e+01, 8.04057e+00, 8.53732e+02, 8.53732e+02, -3.49000e+02, 9.87636e-01, 3.76169e+01, 4.67539e-04
1603, 14482, 4.95784e+01, 8.04062e+00, 8.52039e+02, 8.52039e+02, -3.49000e+02, 9.87847e-01, 3.76662e+01, 4.67539e-04
1604, 14487, 4.95955e+01, 8.04223e+00, 8.54441e+02, 8.54441e+02, -3.49000e+02, 9.87851e-01, 3.76618e+01, 4.67539e-04
1605, 14488, 4.95989e+01, 8.04236e+00, 8.53513e+02, 8.53513e+02, -3.49000e+02, 9.88128e-01, 3.77425e+01, 4.67539e-04
1606, 14494, 4.96194e+01, 8.03966e+00, 8.54441e+02, 8.54441e+02, -3.49000e+02, 9.88616e-01, 3.77344e+01, 4.67539e-04
1607, 14501, 4.96434e+01, 8.04200e+00, 8.55097e+02, 8.55097e+02, -3.49000e+02, 9.88553e-01, 3.78113e+01, 4.67539e-04
1608, 14506, 4.96605e+01, 8.03957e+00, 8.56025e+02, 8.56025e+02, -3.49000e+02, 9.88625e-01, 3.77825e+01, 4.67539e-04
1609, 14512, 4.96811e+01, 8.03862e+00, 8.56789e+02, 8.56789e+02, -3.49000e+02, 9.88906e-01, 3.78346e+01, 4.67539e-04
1610, 14517, 4.96982e+01, 8.03750e+00, 8.56843e+02, 8.56843e+02, -3.49000e+02, 9.89254e-01, 3.78058e+01, 4.67539e-04
1611, 14522, 4.97153e+01, 8.03719e+00, 8.54332e+02, 8.54332e+02, -3.49000e+02, 9.89120e-01, 3.78551e+01, 4.67539e-04
1612, 14533, 4.97530e+01, 8.03318e+00, 8.56025e+02, 8.56025e+02, -3.49000e+02, 9.89816e-01, 3.79440e+01, 4.67539e-04
1613, 14538, 4.97701e+01, 8.03323e+00, 8.54332e+02, 8.54332e+02, -3.49000e+02, 9.89270e-01, 3.79423e+01, 4.67539e-04
1614, 14545, 4.97940e+01, 8.03060e+00, 8.57116e+02, 8.57116e+02, -3.49000e+02, 9.89687e-01, 3.80011e+01, 4.67539e-04
1615, 14552, 4.98180e+01, 8.02958e+00, 8.59464e+02, 8.59464e+02, -3.49000e+02, 9.89623e-01, 3.80206e+01, 4.67539e-04
1616, 14560, 4.98454e+01, 8.02894e+00, 8.56516e+02, 8.56516e+02, -3.49000e+02, 9.89492e-01, 3.80338e+01, 4.67539e-04
1617, 14565, 4.98625e+01, 8.02665e+00, 8.58427e+02, 8.58427e+02, -3.49000e+02, 9.89564e-01, 3.80551e+01, 4.67539e-04
1618, 14569, 4.98762e+01, 8.02907e+00, 8.59355e+02, 8.59355e+02, -3.49000e+02, 9.89498e-01, 3.80864e+01, 4.67539e-04
1619, 14574, 4.98933e+01, 8.02985e+00, 8.61211e+02, 8.61211e+02, -3.49000e+02, 9.89914e-01, 3.80609e+01, 4.67539e-04
1620, 14578, 4.99070e+01, 8.03089e+00, 0.00000e+00, 0.00000e+00, -4.03000e+02, 9.90259e-01, 3.80759e+01, 4.41074e-04
1621, 14583, 4.99241e+01, 8.03203e+00, 8.60556e+02, 8.60556e+02, -4.03000e+02, 9.90468e-01, 3.80799e+01, 4.41074e-04
1622, 14587, 4.99378e+01, 8.02960e+00, 8.61429e+02, 8.61429e+02, -4.03000e+02, 9.90677e-01, 3.80707e+01, 4.41074e-04
1623, 14594, 4.99618e+01, 8.02546e+00, 8.60719e+02, 8.60719e+02, -4.03000e+02, 9.91298e-01, 3.80575e+01, 4.41074e-04
1624, 14598, 4.99755e+01, 8.02230e+00, 8.58372e+02, 8.58372e+02, -4.03000e+02, 9.91300e-01, 3.80824e+01, 4.41074e-04
1625, 14603, 4.99926e+01, 8.02150e+00, 8.56898e+02, 8.56898e+02, -4.03000e+02, 9.91851e-01, 3.80817e+01, 4.41074e-04
1626, 14607, 5.00063e+01, 8.01900e+00, 8.57444e+02, 8.57444e+02, -4.03000e+02, 9.92264e-01, 3.80839e+01, 4.41074e-04
1627, 14616, 5.00371e+01, 7.97184e+00, 8.35553e+02, 8.35553e+02, -4.03000e+02, 9.86316e-01, 3.82151e+01, 4.41074e-04
1628, 14624, 5.00645e+01, 7.98735e+00, 8.34625e+02, 8.34625e+02, -4.03000e+02, 9.82631e-01, 3.83656e+01, 4.41074e-04
1629, 14628, 5.00782e+01, 8.00263e+00, 8.38447e+02, 8.38447e+02, -4.03000e+02, 9.79765e-01, 3.84862e+01, 4.41074e-04
1630, 14633, 5.00953e+01, 8.01846e+00, 8.32299e+02, 8.32299e+02, -4.03000e+02, 9.77927e-01, 3.86284e+01, 4.41074e-04
1631, 14639, 5.01158e+01, 8.03374e+00, 8.32900e+02, 8.32900e+02, -4.03000e+02, 9.75750e-01, 3.88153e+01, 4.41074e-04
1632, 14646, 5.01398e+01, 8.06049e+00, 8.34821e+02, 8.34821e+02, -4.03000e+02, 9.73918e-01, 3.88764e+01, 4.41074e-04
1633, 14651, 5.01569e+01, 8.06223e+00, 8.36131e+02, 8.36131e+02, -4.03000e+02, 9.73039e-01, 3.88781e+01, 4.41074e-04
1634, 14657, 5.01775e+01, 8.08021e+00, 8.39034e+02, 8.39034e+02, -4.03000e+02, 9.72027e-01, 3.86373e+01, 4.41074e-04
1635, 14661, 5.01912e+01, 8.07703e+00, 8.44111e+02, 8.44111e+02, -4.03000e+02, 9.71421e-01, 3.84049e+01, 4.41074e-04
1636, 14663, 5.01980e+01, 8.07832e+00, 8.38205e+02, 8.38205e+02, -4.03000e+02, 9.70743e-01, 3.82658e+01, 4.41074e-04
1637, 14666, 5.02083e+01, 8.06950e+00, 8.41153e+02, 8.41153e+02, -4.03000e+02, 9.71362e-01, 3.81416e+01, 4.41074e-04
1638, 14672, 5.02288e+01, 8.05684e+00, 8.39079e+02, 8.39079e+02, -4.03000e+02, 9.71919e-01, 3.80509e+01, 4.41074e-04
1639, 14678, 5.02494e+01, 8.04732e+00, 8.42463e+02, 8.42463e+02, -4.03000e+02, 9.73157e-01, 3.80476e+01, 4.41074e-04
1640, 14686, 5.02767e+01, 8.04813e+00, 8.49014e+02, 8.49014e+02, -4.03000e+02, 9.73989e-01, 3.80159e+01, 4.41074e-04
1641, 14693, 5.03007e+01, 8.04760e+00, 8.49560e+02, 8.49560e+02, -4.03000e+02, 9.75158e-01, 3.79703e+01, 4.41074e-04
1642, 14700, 5.03247e+01, 8.04445e+00, 8.56984e+02, 8.56984e+02, -4.03000e+02, 9.76599e-01, 3.79529e+01, 4.41074e-04
1643, 14705, 5.03418e+01, 8.04466e+00, 8.57748e+02, 8.57748e+02, -4.03000e+02, 9.77015e-01, 3.79625e+01, 4.41074e-04
1644, 14712, 5.03657e+01, 8.04481e+00, 8.60150e+02, 8.60150e+02, -4.03000e+02, 9.77773e-01, 3.79856e+01, 4.41074e-04
1645, 14719, 5.03897e+01, 8.03920e+00, 8.60010e+02, 8.60010e+02, -4.03000e+02, 9.78327e-01, 3.79915e+01, 4.41074e-04
1646, 14726, 5.04137e+01, 8.04161e+00, 8.65523e+02, 8.65523e+02, -4.03000e+02, 9.78677e-01, 3.80261e+01, 4.41074e-04
1647, 14732, 5.04342e+01, 8.03999e+00, 8.66943e+02, 8.66943e+02, -4.03000e+02, 9.80179e-01, 3.80413e+01, 4.41074e-04
1648, 14741, 5.04650e+01, 8.04018e+00, 8.65632e+02, 8.65632e+02, -4.03000e+02, 9.80802e-01, 3.81354e+01, 4.41074e-04
1649, 14748, 5.04890e+01, 8.03601e+00, 8.67434e+02, 8.67434e+02, -4.03000e+02, 9.81964e-01, 3.80812e+01, 4.41074e-04
1650, 14754, 5.05095e+01, 8.03127e+00, 8.67816e+02, 8.67816e+02, -4.03000e+02, 9.82920e-01, 3.81279e+01, 4.41074e-04
1651, 14763, 5.05403e+01, 8.02647e+00, 8.65851e+02, 8.65851e+02, -4.03000e+02, 9.83743e-01, 3.81480e+01, 4.41074e-04
1652, 14768, 5.05575e+01, 8.02547e+00, 8.66014e+02, 8.66014e+02, -4.03000e+02, 9.84155e-01, 3.82181e+01, 4.41074e-04
1653, 14774, 5.05780e+01, 8.02504e+00, 8.56243e+02, 8.56243e+02, -4.03000e+02, 9.85312e-01, 3.81922e+01, 4.41074e-04
1654, 14780, 5.05985e+01, 8.02377e+00, 8.58372e+02, 8.58372e+02, -4.03000e+02, 9.85318e-01, 3.82712e+01, 4.41074e-04
1655, 14787, 5.06225e+01, 8.02235e+00, 8.56188e+02, 8.56188e+02, -4.03000e+02, 9.85798e-01, 3.82768e+01, 4.41074e-04
1656, 14792, 5.06396e+01, 8.02271e+00, 8.54933e+02, 8.54933e+02, -4.03000e+02, 9.85600e-01, 3.83900e+01, 4.41074e-04
1657, 14798, 5.06602e+01, 8.01982e+00, 8.54605e+02, 8.54605e+02, -4.03000e+02, 9.86282e-01, 3.84485e+01, 4.41074e-04
1658, 14801, 5.06704e+01, 8.02027e+00, 8.50129e+02, 8.50129e+02, -4.03000e+02, 9.86623e-01, 3.84951e+01, 4.41074e-04
1659, 14808, 5.06944e+01, 8.01713e+00, 8.51548e+02, 8.51548e+02, -4.03000e+02, 9.86764e-01, 3.84795e+01, 4.41074e-04
1660, 14813, 5.07115e+01, 8.01549e+00, 8.53240e+02, 8.53240e+02, -4.03000e+02, 9.87443e-01, 3.84899e+01, 4.41074e-04
1661, 14819, 5.07321e+01, 8.01146e+00, 8.53732e+02, 8.53732e+02, -4.03000e+02, 9.87516e-01, 3.85351e+01, 4.41074e-04
1662, 14825, 5.07526e+01, 8.00660e+00, 8.53950e+02, 8.53950e+02, -4.03000e+02, 9.87791e-01, 3.85681e+01, 4.41074e-04
1663, 14830, 5.07697e+01, 8.00394e+00, 8.51275e+02, 8.51275e+02, -4.03000e+02, 9.87930e-01, 3.86160e+01, 4.41074e-04
1664, 14841, 5.08074e+01, 8.00079e+00, 8.47727e+02, 8.47727e+02, -4.03000e+02, 9.88343e-01, 3.86312e+01, 4.41074e-04
1665, 14847, 5.08279e+01, 7.99881e+00, 8.45980e+02, 8.45980e+02, -4.03000e+02, 9.88146e-01, 3.86682e+01, 4.41074e-04
1666, 14855, 5.08553e+01, 7.99743e+00, 8.48054e+02, 8.48054e+02, -4.03000e+02, 9.88354e-01, 3.87266e+01, 4.41074e-04
1667, 14861, 5.08758e+01, 7.99733e+00, 8.44943e+02, 8.44943e+02, -4.03000e+02, 9.88292e-01, 3.87502e+01, 4.41074e-04
1668, 14868, 5.08998e+01, 7.99749e+00, 8.42050e+02, 8.42050e+02, -4.03000e+02, 9.88297e-01, 3.87858e+01, 4.41074e-04
1669, 14876, 5.09272e+01, 7.99901e+00, 8.41121e+02, 8.41121e+02, -4.03000e+02, 9.88303e-01, 3.88349e+01, 4.41074e-04
1670, 14882, 5.09477e+01, 7.99771e+00, 8.46144e+02, 8.46144e+02, -4.03000e+02, 9.88241e-01, 3.88819e+01, 4.41074e-04
1671, 14889, 5.09717e+01, 7.99877e+00, 8.48546e+02, 8.48546e+02, -4.03000e+02, 9.88112e-01, 3.89186e+01, 4.41074e-04
1672, 14891, 5.09785e+01, 8.00008e+00, 8.49474e+02, 8.49474e+02, -4.03000e+02, 9.88382e-01, 3.88485e+01, 4.41074e-04
1673, 14897, 5.09991e+01, 7.99549e+00, 8.51930e+02, 8.51930e+02, -4.03000e+02, 9.88857e-01, 3.88704e+01, 4.41074e-04
1674, 14907, 5.10333e+01, 7.99206e+00, 8.52749e+02, 8.52749e+02, -4.03000e+02, 9.88998e-01, 3.88557e+01, 4.41074e-04
1675, 14909, 5.10402e+01, 7.99167e+00, 8.54824e+02, 8.54824e+02, -4.03000e+02, 9.88866e-01, 3.88691e+01, 4.41074e-04
1676, 14914, 5.10573e+01, 7.98892e+00, 8.57062e+02, 8.57062e+02, -4.03000e+02, 9.89607e-01, 3.88651e+01, 4.41074e-04
