controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1851, 8370, 4.53871e+01, 8.12211e+00, 5.45899e+02, 5.45899e+02, -2.90000e+02, 9.93429e-01, 2.19269e+01, 3.03745e-04
1852, 8374, 4.54088e+01, 8.12176e+00, 5.47373e+02, 5.47373e+02, -2.90000e+02, 9.93432e-01, 2.19194e+01, 3.03745e-04
1853, 8380, 4.54413e+01, 8.11907e+00, 5.45845e+02, 5.45845e+02, -2.90000e+02, 9.93914e-01, 2.19539e+01, 3.03745e-04
1854, 8384, 4.54630e+01, 8.12052e+00, 5.46172e+02, 5.46172e+02, -2.90000e+02, 9.93678e-01, 2.19892e+01, 3.03745e-04
1855, 8389, 4.54901e+01, 8.12079e+00, 5.47482e+02, 5.47482e+02, -2.90000e+02, 9.93563e-01, 2.20039e+01, 3.03745e-04
1856, 8395, 4.55227e+01, 8.12333e+00, 5.47428e+02, 5.47428e+02, -2.90000e+02, 9.93210e-01, 2.20498e+01, 3.03745e-04
1857, 8397, 4.55335e+01, 8.12438e+00, 5.49993e+02, 5.49993e+02, -2.90000e+02, 9.92974e-01, 2.20446e+01, 3.03745e-04
1858, 8402, 4.55606e+01, 8.12314e+00, 5.50103e+02, 5.50103e+02, -2.90000e+02, 9.92859e-01, 2.20720e+01, 3.03745e-04
1859, 8406, 4.55823e+01, 8.12147e+00, 5.49557e+02, 5.49557e+02, -2.90000e+02, 9.92743e-01, 2.20566e+01, 3.03745e-04
1860, 8410, 4.56040e+01, 8.11935e+00, 0.00000e+00, 0.00000e+00, -2.88000e+02, 9.92985e-01, 2.20549e+01, 2.33173e-04
1861, 8414, 4.56257e+01, 8.11378e+00, 5.49502e+02, 5.49502e+02, -2.88000e+02, 9.92750e-01, 2.20763e+01, 2.33173e-04
1862, 8418, 4.56474e+01, 8.11152e+00, 5.49338e+02, 5.49338e+02, -2.88000e+02, 9.92991e-01, 2.20210e+01, 2.33173e-04
1863, 8426, 4.56908e+01, 8.10589e+00, 5.51850e+02, 5.51850e+02, -2.88000e+02, 9.92998e-01, 2.20674e+01, 2.33173e-04
1864, 8430, 4.57124e+01, 8.10517e+00, 5.52559e+02, 5.52559e+02, -2.88000e+02, 9.93120e-01, 2.20917e+01, 2.33173e-04
1865, 8433, 4.57287e+01, 8.10674e+00, 5.52668e+02, 5.52668e+02, -2.88000e+02, 9.93122e-01, 2.20931e+01, 2.33173e-04
1866, 8437, 4.57504e+01, 8.10736e+00, 5.53160e+02, 5.53160e+02, -2.88000e+02, 9.93363e-01, 2.21277e+01, 2.33173e-04
1867, 8442, 4.57775e+01, 8.07885e+00, 5.40877e+02, 5.40877e+02, -2.88000e+02, 9.87799e-01, 2.21817e+01, 2.33173e-04
1868, 8442, 4.57775e+01, 8.09171e+00, 5.40604e+02, 5.40604e+02, -2.88000e+02, 9.84601e-01, 2.22243e+01, 2.33173e-04
1869, 8448, 4.58101e+01, 8.09464e+00, 5.44043e+02, 5.44043e+02, -2.88000e+02, 9.83310e-01, 2.22793e+01, 2.33173e-04
1870, 8450, 4.58209e+01, 8.11309e+00, 5.44698e+02, 5.44698e+02, -2.88000e+02, 9.82249e-01, 2.23296e+01, 2.33173e-04
1871, 8454, 4.58426e+01, 8.12266e+00, 5.44480e+02, 5.44480e+02, -2.88000e+02, 9.81902e-01, 2.23762e+01, 2.33173e-04
1872, 8461, 4.58805e+01, 8.14481e+00, 5.47864e+02, 5.47864e+02, -2.88000e+02, 9.81917e-01, 2.24299e+01, 2.33173e-04
1873, 8463, 4.58914e+01, 8.14688e+00, 5.46936e+02, 5.46936e+02, -2.88000e+02, 9.80858e-01, 2.23621e+01, 2.33173e-04
1874, 8464, 4.58968e+01, 8.15800e+00, 5.50048e+02, 5.50048e+02, -2.88000e+02, 9.80978e-01, 2.22973e+01, 2.33173e-04
1875, 8467, 4.59131e+01, 8.16070e+00, 5.49775e+02, 5.49775e+02, -2.88000e+02, 9.81339e-01, 2.21529e+01, 2.33173e-04
1876, 8472, 4.59402e+01, 8.15969e+00, 5.50103e+02, 5.50103e+02, -2.88000e+02, 9.82177e-01, 2.21479e+01, 2.33173e-04
1877, 8474, 4.59510e+01, 8.15575e+00, 5.49175e+02, 5.49175e+02, -2.88000e+02, 9.82535e-01, 2.20862e+01, 2.33173e-04
1878, 8476, 4.59619e+01, 8.15151e+00, 5.51959e+02, 5.51959e+02, -2.88000e+02, 9.82893e-01, 2.20925e+01, 2.33173e-04
1879, 8480, 4.59836e+01, 8.14798e+00, 5.54688e+02, 5.54688e+02, -2.88000e+02, 9.83608e-01, 2.20769e+01, 2.33173e-04
1880, 8487, 4.60215e+01, 8.14172e+00, 5.54524e+02, 5.54524e+02, -2.88000e+02, 9.85154e-01, 2.20549e+01, 2.33173e-04
1881, 8490, 4.60378e+01, 8.14090e+00, 5.52068e+02, 5.52068e+02, -2.88000e+02, 9.85748e-01, 2.20786e+01, 2.33173e-04
1882, 8495, 4.60649e+01, 8.13849e+00, 5.55289e+02, 5.55289e+02, -2.88000e+02, 9.86227e-01, 2.20776e+01, 2.33173e-04
1883, 8502, 4.61029e+01, 8.13321e+00, 5.54852e+02, 5.54852e+02, -2.88000e+02, 9.86944e-01, 2.20879e+01, 2.33173e-04
1884, 8504, 4.61137e+01, 8.13827e+00, 5.56653e+02, 5.56653e+02, -2.88000e+02, 9.87418e-01, 2.21489e+01, 2.33173e-04
1885, 8506, 4.61246e+01, 8.13661e+00, 5.53214e+02, 5.53214e+02, -2.88000e+02, 9.88361e-01, 2.21859e+01, 2.33173e-04
1886, 8509, 4.61408e+01, 8.13739e+00, 5.54688e+02, 5.54688e+02, -2.88000e+02, 9.88953e-01, 2.22096e+01, 2.33173e-04
1887, 8512, 4.61571e+01, 8.13912e+00, 5.54907e+02, 5.54907e+02, -2.88000e+02, 9.89309e-01, 2.22244e+01, 2.33173e-04
1888, 8514, 4.61679e+01, 8.13663e+00, 5.53433e+02, 5.53433e+02, -2.88000e+02, 9.89899e-01, 2.21979e+01, 2.33173e-04
1889, 8521, 4.62059e+01, 8.13026e+00, 5.55179e+02, 5.55179e+02, -2.88000e+02, 9.90611e-01, 2.22539e+01, 2.33173e-04
1890, 8525, 4.62276e+01, 8.12863e+00, 5.52887e+02, 5.52887e+02, -2.88000e+02, 9.90850e-01, 2.22356e+01, 2.33173e-04
1891, 8530, 4.62547e+01, 8.12778e+00, 5.55780e+02, 5.55780e+02, -2.88000e+02, 9.91325e-01, 2.22346e+01, 2.33173e-04
1892, 8533, 4.62710e+01, 8.12864e+00, 5.58291e+02, 5.58291e+02, -2.88000e+02, 9.91211e-01, 2.22689e+01, 2.33173e-04
1893, 8537, 4.62927e+01, 8.12537e+00, 5.56435e+02, 5.56435e+02, -2.88000e+02, 9.91215e-01, 2.22961e+01, 2.33173e-04
1894, 8539, 4.63035e+01, 8.12558e+00, 5.58127e+02, 5.58127e+02, -2.88000e+02, 9.91451e-01, 2.23339e+01, 2.33173e-04
1895, 8546, 4.63415e+01, 8.12344e+00, 5.59055e+02, 5.59055e+02, -2.88000e+02, 9.91575e-01, 2.23217e+01, 2.33173e-04
1896, 8549, 4.63577e+01, 8.12197e+00, 5.58400e+02, 5.58400e+02, -2.88000e+02, 9.91578e-01, 2.23660e+01, 2.33173e-04
1897, 8559, 4.64120e+01, 8.10781e+00, 5.57581e+02, 5.57581e+02, -2.88000e+02, 9.92172e-01, 2.23541e+01, 2.33173e-04
1898, 8563, 4.64336e+01, 8.10485e+00, 5.58018e+02, 5.58018e+02, -2.88000e+02, 9.92059e-01, 2.23817e+01, 2.33173e-04
1899, 8568, 4.64608e+01, 8.10486e+00, 5.61457e+02, 5.61457e+02, -2.88000e+02, 9.92063e-01, 2.24265e+01, 2.33173e-04
1900, 8572, 4.64825e+01, 8.10815e+00, 5.61021e+02, 5.61021e+02, -2.88000e+02, 9.91834e-01, 2.24071e+01, 2.33173e-04
1901, 8577, 4.65096e+01, 8.10874e+00, 5.61512e+02, 5.61512e+02, -2.88000e+02, 9.92072e-01, 2.24478e+01, 2.33173e-04
1902, 8577, 4.65096e+01, 8.11166e+00, 5.61839e+02, 5.61839e+02, -2.88000e+02, 9.91955e-01, 2.24510e+01, 2.33173e-04
1903, 8582, 4.65367e+01, 8.10817e+00, 5.61730e+02, 5.61730e+02, -2.88000e+02, 9.92659e-01, 2.24898e+01, 2.33173e-04
1904, 8585, 4.65529e+01, 8.10733e+00, 5.63040e+02, 5.63040e+02, -2.88000e+02, 9.92662e-01, 2.24555e+01, 2.33173e-04
1905, 8589, 4.65746e+01, 8.10399e+00, 5.61676e+02, 5.61676e+02, -2.88000e+02, 9.93014e-01, 2.24388e+01, 2.33173e-04
1906, 8591, 4.65855e+01, 8.10263e+00, 5.61621e+02, 5.61621e+02, -2.88000e+02, 9.92783e-01, 2.24695e+01, 2.33173e-04
1907, 8594, 4.66017e+01, 8.09795e+00, 5.63368e+02, 5.63368e+02, -2.88000e+02, 9.93251e-01, 2.24592e+01, 2.33173e-04
1908, 8598, 4.66234e+01, 8.09304e+00, 5.65006e+02, 5.65006e+02, -2.88000e+02, 9.93719e-01, 2.24949e+01, 2.33173e-04
1909, 8600, 4.66343e+01, 8.09434e+00, 5.63368e+02, 5.63368e+02, -2.88000e+02, 9.93953e-01, 2.25141e+01, 2.33173e-04
1910, 8606, 4.66668e+01, 8.09370e+00, 5.65006e+02, 5.65006e+02, -2.88000e+02, 9.94190e-01, 2.25310e+01, 2.33173e-04
1911, 8610, 4.66885e+01, 8.09342e+00, 5.64569e+02, 5.64569e+02, -2.88000e+02, 9.93844e-01, 2.25350e+01, 2.33173e-04
1912, 8613, 4.67048e+01, 8.09368e+00, 5.66589e+02, 5.66589e+02, -2.88000e+02, 9.93847e-01, 2.25454e+01, 2.33173e-04
1913, 8619, 4.67373e+01, 8.08994e+00, 5.69810e+02, 5.69810e+02, -2.88000e+02, 9.93619e-01, 2.25773e+01, 2.33173e-04
1914, 8625, 4.67698e+01, 8.08762e+00, 5.70465e+02, 5.70465e+02, -2.88000e+02, 9.93623e-01, 2.26197e+01, 2.33173e-04
1915, 8626, 4.67753e+01, 8.08771e+00, 5.70574e+02, 5.70574e+02, -2.88000e+02, 9.93392e-01, 2.26271e+01, 2.33173e-04
1916, 8631, 4.68024e+01, 8.08770e+00, 5.68827e+02, 5.68827e+02, -2.88000e+02, 9.93628e-01, 2.26297e+01, 2.33173e-04
1917, 8638, 4.68403e+01, 8.08639e+00, 5.66480e+02, 5.66480e+02, -2.88000e+02, 9.93633e-01, 2.26460e+01, 2.33173e-04
1918, 8641, 4.68566e+01, 8.08622e+00, 5.69209e+02, 5.69209e+02, -2.88000e+02, 9.93404e-01, 2.26384e+01, 2.33173e-04
1919, 8643, 4.68675e+01, 8.08601e+00, 5.68772e+02, 5.68772e+02, -2.88000e+02, 9.93405e-01, 2.26334e+01, 2.33173e-04
1920, 8650, 4.69054e+01, 8.08374e+00, 0.00000e+00, 0.00000e+00, -3.02000e+02, 9.93873e-01, 2.26618e+01, 3.29256e-04
1921, 8655, 4.69325e+01, 8.08141e+00, 5.71229e+02, 5.71229e+02, -3.02000e+02, 9.93876e-01, 2.26704e+01, 3.29256e-04
1922, 8660, 4.69596e+01, 8.07714e+00, 5.70028e+02, 5.70028e+02, -3.02000e+02, 9.94111e-01, 2.26641e+01, 3.29256e-04
1923, 8664, 4.69813e+01, 8.07396e+00, 5.66807e+02, 5.66807e+02, -3.02000e+02, 9.93883e-01, 2.26679e+01, 3.29256e-04
1924, 8671, 4.70193e+01, 8.06891e+00, 5.68281e+02, 5.68281e+02, -3.02000e+02, 9.93888e-01, 2.26935e+01, 3.29256e-04
1925, 8676, 4.70464e+01, 8.06692e+00, 5.67080e+02, 5.67080e+02, -3.02000e+02, 9.93545e-01, 2.27029e+01, 3.29256e-04
1926, 8681, 4.70735e+01, 8.06566e+00, 5.66862e+02, 5.66862e+02, -3.02000e+02, 9.94010e-01, 2.27786e+01, 3.29256e-04
1927, 8682, 4.70789e+01, 8.04195e+00, 5.56271e+02, 5.56271e+02, -3.02000e+02, 9.88827e-01, 2.27596e+01, 3.29256e-04
1928, 8683, 4.70844e+01, 8.05813e+00, 5.56053e+02, 5.56053e+02, -3.02000e+02, 9.86410e-01, 2.28428e+01, 3.29256e-04
1929, 8690, 4.71223e+01, 8.06764e+00, 5.60311e+02, 5.60311e+02, -3.02000e+02, 9.85501e-01, 2.29148e+01, 3.29256e-04
1930, 8689, 4.71169e+01, 8.08525e+00, 5.60911e+02, 5.60911e+02, -3.02000e+02, 9.84348e-01, 2.29276e+01, 3.29256e-04
1931, 8693, 4.71386e+01, 8.09508e+00, 5.56981e+02, 5.56981e+02, -3.02000e+02, 9.83665e-01, 2.30070e+01, 3.29256e-04
1932, 8695, 4.71494e+01, 8.11298e+00, 5.61403e+02, 5.61403e+02, -3.02000e+02, 9.82864e-01, 2.30337e+01, 3.29256e-04
1933, 8697, 4.71603e+01, 8.11580e+00, 5.60529e+02, 5.60529e+02, -3.02000e+02, 9.81718e-01, 2.29947e+01, 3.29256e-04
1934, 8701, 4.71820e+01, 8.11914e+00, 5.60650e+02, 5.60650e+02, -3.02000e+02, 9.81726e-01, 2.29031e+01, 3.29256e-04
1935, 8703, 4.71928e+01, 8.11746e+00, 5.62287e+02, 5.62287e+02, -3.02000e+02, 9.81386e-01, 2.28067e+01, 3.29256e-04
1936, 8709, 4.72253e+01, 8.11377e+00, 5.62615e+02, 5.62615e+02, -3.02000e+02, 9.81858e-01, 2.28071e+01, 3.29256e-04
1937, 8713, 4.72470e+01, 8.11002e+00, 5.62243e+02, 5.62243e+02, -3.02000e+02, 9.81866e-01, 2.27556e+01, 3.29256e-04
1938, 8716, 4.72633e+01, 8.11008e+00, 5.63881e+02, 5.63881e+02, -3.02000e+02, 9.83479e-01, 2.27581e+01, 3.29256e-04
1939, 8720, 4.72850e+01, 8.10752e+00, 5.63116e+02, 5.63116e+02, -3.02000e+02, 9.83716e-01, 2.27404e+01, 3.29256e-04
1940, 8724, 4.73067e+01, 8.10070e+00, 5.68193e+02, 5.68193e+02, -3.02000e+02, 9.84755e-01, 2.27159e+01, 3.29256e-04
1941, 8728, 4.73284e+01, 8.09720e+00, 5.66010e+02, 5.66010e+02, -3.02000e+02, 9.85105e-01, 2.27003e+01, 3.29256e-04
1942, 8732, 4.73501e+01, 8.09535e+00, 5.67320e+02, 5.67320e+02, -3.02000e+02, 9.86257e-01, 2.27456e+01, 3.29256e-04
1943, 8735, 4.73663e+01, 8.09935e+00, 5.67866e+02, 5.67866e+02, -3.02000e+02, 9.87064e-01, 2.28129e+01, 3.29256e-04
1944, 8739, 4.73880e+01, 8.09722e+00, 5.71295e+02, 5.71295e+02, -3.02000e+02, 9.87527e-01, 2.28118e+01, 3.29256e-04
1945, 8746, 4.74260e+01, 8.09141e+00, 5.73369e+02, 5.73369e+02, -3.02000e+02, 9.88109e-01, 2.28211e+01, 3.29256e-04
1946, 8747, 4.74314e+01, 8.09234e+00, 5.72932e+02, 5.72932e+02, -3.02000e+02, 9.88453e-01, 2.27896e+01, 3.29256e-04
1947, 8754, 4.74694e+01, 8.08832e+00, 5.74843e+02, 5.74843e+02, -3.02000e+02, 9.89719e-01, 2.28443e+01, 3.29256e-04
1948, 8758, 4.74911e+01, 8.08838e+00, 5.76426e+02, 5.76426e+02, -3.02000e+02, 9.89495e-01, 2.28305e+01, 3.29256e-04
1949, 8760, 4.75019e+01, 8.08619e+00, 5.76972e+02, 5.76972e+02, -3.02000e+02, 9.89954e-01, 2.28093e+01, 3.29256e-04
1950, 8766, 4.75344e+01, 8.08190e+00, 5.78228e+02, 5.78228e+02, -3.02000e+02, 9.91102e-01, 2.28461e+01, 3.29256e-04
1951, 8769, 4.75507e+01, 8.08249e+00, 5.76317e+02, 5.76317e+02, -3.02000e+02, 9.91333e-01, 2.28850e+01, 3.29256e-04
1952, 8774, 4.75778e+01, 8.07540e+00, 5.76590e+02, 5.76590e+02, -3.02000e+02, 9.92136e-01, 2.28762e+01, 3.29256e-04
1953, 8779, 4.76049e+01, 8.07492e+00, 5.76972e+02, 5.76972e+02, -3.02000e+02, 9.91799e-01, 2.29287e+01, 3.29256e-04
1954, 8784, 4.76320e+01, 8.06868e+00, 5.76699e+02, 5.76699e+02, -3.02000e+02, 9.91576e-01, 2.29563e+01, 3.29256e-04
1955, 8789, 4.76592e+01, 8.06784e+00, 5.75389e+02, 5.75389e+02, -3.02000e+02, 9.91808e-01, 2.29955e+01, 3.29256e-04
1956, 8794, 4.76863e+01, 8.07004e+00, 5.77027e+02, 5.77027e+02, -3.02000e+02, 9.91813e-01, 2.30145e+01, 3.29256e-04
1957, 8798, 4.77080e+01, 8.06897e+00, 5.75880e+02, 5.75880e+02, -3.02000e+02, 9.91703e-01, 2.30404e+01, 3.29256e-04
1958, 8802, 4.77296e+01, 8.07046e+00, 5.75717e+02, 5.75717e+02, -3.02000e+02, 9.91479e-01, 2.30652e+01, 3.29256e-04
1959, 8805, 4.77459e+01, 8.07226e+00, 5.75989e+02, 5.75989e+02, -3.02000e+02, 9.91482e-01, 2.31003e+01, 3.29256e-04
1960, 8808, 4.77622e+01, 8.07035e+00, 5.75334e+02, 5.75334e+02, -3.02000e+02, 9.91712e-01, 2.30984e+01, 3.29256e-04
1961, 8810, 4.77730e+01, 8.07106e+00, 5.77190e+02, 5.77190e+02, -3.02000e+02, 9.91600e-01, 2.31087e+01, 3.29256e-04
1962, 8811, 4.77785e+01, 8.06945e+00, 5.77245e+02, 5.77245e+02, -3.02000e+02, 9.92169e-01, 2.30706e+01, 3.29256e-04
1963, 8816, 4.78056e+01, 8.06801e+00, 5.76808e+02, 5.76808e+02, -3.02000e+02, 9.92173e-01, 2.30938e+01, 3.29256e-04
1964, 8824, 4.78489e+01, 8.06965e+00, 5.78664e+02, 5.78664e+02, -3.02000e+02, 9.92294e-01, 2.30821e+01, 3.29256e-04
1965, 8832, 4.78923e+01, 8.06321e+00, 5.76918e+02, 5.76918e+02, -3.02000e+02, 9.91848e-01, 2.30873e+01, 3.29256e-04
1966, 8833, 4.78977e+01, 8.06155e+00, 5.76208e+02, 5.76208e+02, -3.02000e+02, 9.91509e-01, 2.31091e+01, 3.29256e-04
1967, 8837, 4.79194e+01, 8.05841e+00, 5.74516e+02, 5.74516e+02, -3.02000e+02, 9.91966e-01, 2.31079e+01, 3.29256e-04
1968, 8846, 4.79682e+01, 8.05126e+00, 5.77136e+02, 5.77136e+02, -3.02000e+02, 9.92087e-01, 2.31400e+01, 3.29256e-04
1969, 8850, 4.79899e+01, 8.04698e+00, 5.75061e+02, 5.75061e+02, -3.02000e+02, 9.92090e-01, 2.31764e+01, 3.29256e-04
1970, 8854, 4.80116e+01, 8.04707e+00, 5.74243e+02, 5.74243e+02, -3.02000e+02, 9.92094e-01, 2.31891e+01, 3.29256e-04
1971, 8859, 4.80387e+01, 8.04615e+00, 5.74898e+02, 5.74898e+02, -3.02000e+02, 9.92211e-01, 2.31925e+01, 3.29256e-04
1972, 8864, 4.80658e+01, 8.04529e+00, 5.75607e+02, 5.75607e+02, -3.02000e+02, 9.92780e-01, 2.31874e+01, 3.29256e-04
1973, 8869, 4.80930e+01, 8.04500e+00, 5.76645e+02, 5.76645e+02, -3.02000e+02, 9.92897e-01, 2.32003e+01, 3.29256e-04
1974, 8872, 4.81092e+01, 8.04570e+00, 5.74461e+02, 5.74461e+02, -3.02000e+02, 9.92448e-01, 2.32507e+01, 3.29256e-04
1975, 8877, 4.81363e+01, 8.04573e+00, 5.75171e+02, 5.75171e+02, -3.02000e+02, 9.92452e-01, 2.32794e+01, 3.29256e-04
1976, 8879, 4.81472e+01, 8.04625e+00, 5.74024e+02, 5.74024e+02, -3.02000e+02, 9.92679e-01, 2.32864e+01, 3.29256e-04
1977, 8886, 4.81851e+01, 8.04290e+00, 5.75225e+02, 5.75225e+02, -3.02000e+02, 9.93023e-01, 2.32946e+01, 3.29256e-04
1978, 8888, 4.81960e+01, 8.04497e+00, 5.74788e+02, 5.74788e+02, -3.02000e+02, 9.92687e-01, 2.32777e+01, 3.29256e-04
1979, 8893, 4.82231e+01, 8.04388e+00, 5.74079e+02, 5.74079e+02, -3.02000e+02, 9.92916e-01, 2.33024e+01, 3.29256e-04
1980, 8898, 4.82502e+01, 8.04150e+00, 0.00000e+00, 0.00000e+00, -3.18000e+02, 9.92695e-01, 2.32870e+01, 1.55210e-04
1981, 8904, 4.82828e+01, 8.03674e+00, 5.75225e+02, 5.75225e+02, -3.18000e+02, 9.92812e-01, 2.32969e+01, 1.55210e-04
1982, 8908, 4.83044e+01, 8.03222e+00, 5.74079e+02, 5.74079e+02, -3.18000e+02, 9.93264e-01, 2.33241e+01, 1.55210e-04
1983, 8912, 4.83261e+01, 8.02845e+00, 5.76317e+02, 5.76317e+02, -3.18000e+02, 9.93380e-01, 2.33325e+01, 1.55210e-04
1984, 8916, 4.83478e+01, 8.02578e+00, 5.76208e+02, 5.76208e+02, -3.18000e+02, 9.93383e-01, 2.33509e+01, 1.55210e-04
1985, 8919, 4.83641e+01, 8.02262e+00, 5.76153e+02, 5.76153e+02, -3.18000e+02, 9.93497e-01, 2.33427e+01, 1.55210e-04
1986, 8925, 4.83966e+01, 8.01861e+00, 5.77682e+02, 5.77682e+02, -3.18000e+02, 9.94174e-01, 2.33711e+01, 1.55210e-04
1987, 8925, 4.83966e+01, 8.00789e+00, 5.72867e+02, 5.72867e+02, -3.18000e+02, 9.91261e-01, 2.33788e+01, 1.55210e-04
1988, 8926, 4.84020e+01, 8.01812e+00, 5.73413e+02, 5.73413e+02, -3.18000e+02, 9.89805e-01, 2.34246e+01, 1.55210e-04
1989, 8929, 4.84183e+01, 8.02276e+00, 5.75487e+02, 5.75487e+02, -3.18000e+02, 9.89584e-01, 2.34271e+01, 1.55210e-04
1990, 8930, 4.84237e+01, 8.03671e+00, 5.77452e+02, 5.77452e+02, -3.18000e+02, 9.89250e-01, 2.34895e+01, 1.55210e-04
1991, 8932, 4.84346e+01, 8.04243e+00, 5.77070e+02, 5.77070e+02, -3.18000e+02, 9.88916e-01, 2.35350e+01, 1.55210e-04
1992, 8936, 4.84563e+01, 8.05462e+00, 5.77683e+02, 5.77683e+02, -3.18000e+02, 9.88809e-01, 2.35688e+01, 1.55210e-04
1993, 8937, 4.84617e+01, 8.05801e+00, 5.81067e+02, 5.81067e+02, -3.18000e+02, 9.88587e-01, 2.34990e+01, 1.55210e-04
1994, 8944, 4.84997e+01, 8.05793e+00, 5.82705e+02, 5.82705e+02, -3.18000e+02, 9.88037e-01, 2.34529e+01, 1.55210e-04
1995, 8948, 4.85213e+01, 8.05518e+00, 5.82814e+02, 5.82814e+02, -3.18000e+02, 9.87707e-01, 2.34308e+01, 1.55210e-04
1996, 8950, 4.85322e+01, 8.05848e+00, 5.82214e+02, 5.82214e+02, -3.18000e+02, 9.88045e-01, 2.34277e+01, 1.55210e-04
1997, 8952, 4.85430e+01, 8.05733e+00, 5.85653e+02, 5.85653e+02, -3.18000e+02, 9.88829e-01, 2.33864e+01, 1.55210e-04
1998, 8956, 4.85647e+01, 8.05304e+00, 5.86944e+02, 5.86944e+02, -3.18000e+02, 9.89504e-01, 2.33676e+01, 1.55210e-04
1999, 8959, 4.85810e+01, 8.05039e+00, 5.88091e+02, 5.88091e+02, -3.18000e+02, 9.90066e-01, 2.33805e+01, 1.55210e-04
2000, 8963, 4.86027e+01, 8.04800e+00, 5.89947e+02, 5.89947e+02, -3.18000e+02, 9.90405e-01, 2.33873e+01, 1.55210e-04
2001, 8965, 4.86135e+01, 8.04675e+00, 5.90820e+02, 5.90820e+02, -3.18000e+02, 9.91411e-01, 2.33886e+01, 1.55210e-04
2002, 8970, 4.86406e+01, 8.04509e+00, 5.92785e+02, 5.92785e+02, -3.18000e+02, 9.92196e-01, 2.33890e+01, 1.55210e-04
2003, 8973, 4.86569e+01, 8.04219e+00, 5.94096e+02, 5.94096e+02, -3.18000e+02, 9.92645e-01, 2.33519e+01, 1.55210e-04
2004, 8977, 4.86786e+01, 8.04194e+00, 5.93337e+02, 5.93337e+02, -3.18000e+02, 9.93093e-01, 2.34146e+01, 1.55210e-04
2005, 8983, 4.87111e+01, 8.04136e+00, 5.95138e+02, 5.95138e+02, -3.18000e+02, 9.93655e-01, 2.34463e+01, 1.55210e-04
2006, 8988, 4.87382e+01, 8.03906e+00, 5.91917e+02, 5.91917e+02, -3.18000e+02, 9.93769e-01, 2.34767e+01, 1.55210e-04
2007, 8990, 4.87491e+01, 8.04032e+00, 5.91117e+02, 5.91117e+02, -3.18000e+02, 9.93771e-01, 2.34924e+01, 1.55210e-04
2008, 8994, 4.87708e+01, 8.04231e+00, 5.90134e+02, 5.90134e+02, -3.18000e+02, 9.93885e-01, 2.35252e+01, 1.55210e-04
2009, 8998, 4.87925e+01, 8.03991e+00, 5.89698e+02, 5.89698e+02, -3.18000e+02, 9.93776e-01, 2.35542e+01, 1.55210e-04
2010, 9002, 4.88142e+01, 8.03789e+00, 5.87187e+02, 5.87187e+02, -3.18000e+02, 9.93779e-01, 2.35569e+01, 1.55210e-04
2011, 9004, 4.88250e+01, 8.03857e+00, 5.87884e+02, 5.87884e+02, -3.18000e+02, 9.93447e-01, 2.35784e+01, 1.55210e-04
2012, 9006, 4.88359e+01, 8.03879e+00, 5.88485e+02, 5.88485e+02, -3.18000e+02, 9.94004e-01, 2.35976e+01, 1.55210e-04
2013, 9009, 4.88521e+01, 8.03534e+00, 5.87611e+02, 5.87611e+02, -3.18000e+02, 9.94561e-01, 2.35850e+01, 1.55210e-04
2014, 9014, 4.88792e+01, 8.03205e+00, 5.87830e+02, 5.87830e+02, -3.18000e+02, 9.94564e-01, 2.35872e+01, 1.55210e-04
2015, 9018, 4.89009e+01, 8.02923e+00, 5.88539e+02, 5.88539e+02, -3.18000e+02, 9.94234e-01, 2.36150e+01, 1.55210e-04
2016, 9022, 4.89226e+01, 8.03116e+00, 5.89140e+02, 5.89140e+02, -3.18000e+02, 9.94458e-01, 2.36306e+01, 1.55210e-04
2017, 9028, 4.89552e+01, 8.02936e+00, 5.90723e+02, 5.90723e+02, -3.18000e+02, 9.94683e-01, 2.36167e+01, 1.55210e-04
2018, 9030, 4.89660e+01, 8.02711e+00, 5.88976e+02, 5.88976e+02, -3.18000e+02, 9.94352e-01, 2.36366e+01, 1.55210e-04
2019, 9034, 4.89877e+01, 8.02413e+00, 5.88539e+02, 5.88539e+02, -3.18000e+02, 9.94687e-01, 2.36666e+01, 1.55210e-04
2020, 9038, 4.90094e+01, 8.02984e+00, 5.90286e+02, 5.90286e+02, -3.18000e+02, 9.94468e-01, 2.36991e+01, 1.55210e-04
2021, 9043, 4.90365e+01, 8.02687e+00, 5.90068e+02, 5.90068e+02, -3.18000e+02, 9.94692e-01, 2.37006e+01, 1.55210e-04
2022, 9044, 4.90419e+01, 8.02841e+00, 5.91050e+02, 5.91050e+02, -3.18000e+02, 9.94250e-01, 2.36938e+01, 1.55210e-04
2023, 9047, 4.90582e+01, 8.02779e+00, 5.92088e+02, 5.92088e+02, -3.18000e+02, 9.94363e-01, 2.36986e+01, 1.55210e-04
2024, 9050, 4.90745e+01, 8.02539e+00, 5.93780e+02, 5.93780e+02, -3.18000e+02, 9.94586e-01, 2.37080e+01, 1.55210e-04
2025, 9053, 4.90907e+01, 8.02220e+00, 5.92633e+02, 5.92633e+02, -3.18000e+02, 9.94808e-01, 2.37026e+01, 1.55210e-04
2026, 9055, 4.91016e+01, 8.02279e+00, 5.94380e+02, 5.94380e+02, -3.18000e+02, 9.95141e-01, 2.37305e+01, 1.55210e-04
