controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1566, 3708, 2.01070e+01, 8.71920e+00, 5.27623e+02, 5.27623e+02, 1.40000e+02, 9.40939e-01, 9.44397e+00, 2.29481e+01
1567, 3713, 2.01341e+01, 8.49460e+00, 4.73076e+02, 4.73076e+02, 1.40000e+02, 8.73956e-01, 9.69187e+00, 2.29481e+01
1568, 3718, 2.01612e+01, 8.56911e+00, 4.71875e+02, 4.71875e+02, 1.40000e+02, 8.37009e-01, 9.95122e+00, 2.29481e+01
1569, 3724, 2.01937e+01, 8.64908e+00, 4.69582e+02, 4.69582e+02, 1.40000e+02, 8.19012e-01, 1.04284e+01, 2.29481e+01
1570, 3719, 2.01666e+01, 8.77911e+00, 4.71548e+02, 4.71548e+02, 1.40000e+02, 8.12584e-01, 1.08237e+01, 2.29481e+01
1571, 3720, 2.01720e+01, 8.84790e+00, 4.67399e+02, 4.67399e+02, 1.40000e+02, 8.08065e-01, 1.11483e+01, 2.29481e+01
1572, 3721, 2.01775e+01, 8.98523e+00, 4.79627e+02, 4.79627e+02, 1.40000e+02, 8.08654e-01, 1.15269e+01, 2.29481e+01
1573, 3724, 2.01937e+01, 9.02545e+00, 4.60084e+02, 4.60084e+02, 1.40000e+02, 8.09613e-01, 1.13303e+01, 2.29481e+01
1574, 3728, 2.02154e+01, 9.08140e+00, 4.76515e+02, 4.76515e+02, 1.40000e+02, 8.09818e-01, 1.06721e+01, 2.29481e+01
1575, 3731, 2.02317e+01, 9.07896e+00, 4.64396e+02, 4.64396e+02, 1.40000e+02, 8.10775e-01, 1.00167e+01, 2.29481e+01
1576, 3732, 2.02371e+01, 9.08391e+00, 4.65707e+02, 4.65707e+02, 1.40000e+02, 8.12165e-01, 9.78388e+00, 2.29481e+01
1577, 3724, 2.01937e+01, 9.05874e+00, 4.43434e+02, 4.43434e+02, 1.40000e+02, 8.16864e-01, 9.46764e+00, 2.29481e+01
1578, 3722, 2.01829e+01, 9.05263e+00, 4.53369e+02, 4.53369e+02, 1.40000e+02, 8.20795e-01, 9.44627e+00, 2.29481e+01
1579, 3722, 2.01829e+01, 9.02946e+00, 4.35518e+02, 4.35518e+02, 1.40000e+02, 8.27781e-01, 9.31679e+00, 2.29481e+01
1580, 3722, 2.01829e+01, 9.02367e+00, 4.41687e+02, 4.41687e+02, 1.40000e+02, 8.35572e-01, 9.26691e+00, 2.29481e+01
1581, 3727, 2.02100e+01, 9.01145e+00, 4.36556e+02, 4.36556e+02, 1.40000e+02, 8.39818e-01, 9.35638e+00, 2.29481e+01
1582, 3729, 2.02208e+01, 9.01200e+00, 4.40377e+02, 4.40377e+02, 1.40000e+02, 8.44730e-01, 9.46298e+00, 2.29481e+01
1583, 3733, 2.02425e+01, 9.00924e+00, 4.45945e+02, 4.45945e+02, 1.40000e+02, 8.47576e-01, 9.31664e+00, 2.29481e+01
1584, 3735, 2.02534e+01, 9.00810e+00, 4.51459e+02, 4.51459e+02, 1.40000e+02, 8.53548e-01, 9.35548e+00, 2.29481e+01
1585, 3738, 2.02696e+01, 9.00608e+00, 4.52823e+02, 4.52823e+02, 1.40000e+02, 8.57410e-01, 9.37326e+00, 2.29481e+01
1586, 3740, 2.02805e+01, 8.99700e+00, 4.54952e+02, 4.54952e+02, 1.40000e+02, 8.62567e-01, 9.41356e+00, 2.29481e+01
1587, 3745, 2.03076e+01, 8.99176e+00, 4.55062e+02, 4.55062e+02, 1.40000e+02, 8.65955e-01, 9.45220e+00, 2.29481e+01
1588, 3753, 2.03510e+01, 8.98097e+00, 4.58173e+02, 4.58173e+02, 1.40000e+02, 8.69704e-01, 9.54633e+00, 2.29481e+01
1589, 3756, 2.03673e+01, 8.97199e+00, 4.56590e+02, 4.56590e+02, 1.40000e+02, 8.71672e-01, 9.52893e+00, 2.29481e+01
1590, 3756, 2.03673e+01, 8.96636e+00, 4.55498e+02, 4.55498e+02, 1.40000e+02, 8.74867e-01, 9.49173e+00, 2.29481e+01
1591, 3760, 2.03889e+01, 8.95499e+00, 4.56645e+02, 4.56645e+02, 1.40000e+02, 8.78989e-01, 9.44358e+00, 2.29481e+01
1592, 3763, 2.04052e+01, 8.94462e+00, 4.62158e+02, 4.62158e+02, 1.40000e+02, 8.83338e-01, 9.39007e+00, 2.29481e+01
1593, 3766, 2.04215e+01, 8.93538e+00, 4.59865e+02, 4.59865e+02, 1.40000e+02, 8.86086e-01, 9.43099e+00, 2.29481e+01
1594, 3769, 2.04377e+01, 8.92305e+00, 4.58555e+02, 4.58555e+02, 1.40000e+02, 8.91218e-01, 9.59980e+00, 2.29481e+01
1595, 3773, 2.04594e+01, 8.92245e+00, 4.65816e+02, 4.65816e+02, 1.40000e+02, 8.95309e-01, 9.56928e+00, 2.29481e+01
1596, 3779, 2.04920e+01, 8.92067e+00, 4.65324e+02, 4.65324e+02, 1.40000e+02, 8.97857e-01, 9.73250e+00, 2.29481e+01
1597, 3783, 2.05137e+01, 8.92266e+00, 4.73295e+02, 4.73295e+02, 1.40000e+02, 9.00872e-01, 9.61645e+00, 2.29481e+01
1598, 3786, 2.05299e+01, 8.91427e+00, 4.73513e+02, 4.73513e+02, 1.40000e+02, 9.03064e-01, 9.60280e+00, 2.29481e+01
1599, 3792, 2.05625e+01, 8.91130e+00, 4.77061e+02, 4.77061e+02, 1.40000e+02, 9.04272e-01, 9.64360e+00, 2.29481e+01
1600, 3795, 2.05787e+01, 8.90570e+00, 4.78863e+02, 4.78863e+02, 1.40000e+02, 9.06456e-01, 9.66630e+00, 2.29481e+01
1601, 3799, 2.06004e+01, 8.90123e+00, 4.81647e+02, 4.81647e+02, 1.40000e+02, 9.09713e-01, 9.73131e+00, 2.29481e+01
1602, 3805, 2.06330e+01, 8.89687e+00, 4.81550e+02, 4.81550e+02, 1.40000e+02, 9.11432e-01, 9.74920e+00, 2.29481e+01
1603, 3808, 2.06492e+01, 8.89749e+00, 4.84607e+02, 4.84607e+02, 1.40000e+02, 9.13078e-01, 9.75780e+00, 2.29481e+01
1604, 3812, 2.06709e+01, 8.89397e+00, 4.85040e+02, 4.85040e+02, 1.40000e+02, 9.15792e-01, 9.80771e+00, 2.29481e+01
1605, 3814, 2.06818e+01, 8.89309e+00, 4.92464e+02, 4.92464e+02, 1.40000e+02, 9.18721e-01, 9.79003e+00, 2.29481e+01
1606, 3816, 2.06926e+01, 8.89294e+00, 4.91318e+02, 4.91318e+02, 1.40000e+02, 9.20860e-01, 9.80373e+00, 2.29481e+01
1607, 3820, 2.07143e+01, 8.88857e+00, 4.92956e+02, 4.92956e+02, 1.40000e+02, 9.21728e-01, 9.78064e+00, 2.29481e+01
1608, 3828, 2.07577e+01, 8.88422e+00, 4.93010e+02, 4.93010e+02, 1.40000e+02, 9.23197e-01, 9.78375e+00, 2.29481e+01
1609, 3829, 2.07631e+01, 8.88198e+00, 4.92246e+02, 4.92246e+02, 1.40000e+02, 9.25307e-01, 9.81653e+00, 2.29481e+01
1610, 3835, 2.07956e+01, 8.87586e+00, 4.93174e+02, 4.93174e+02, 1.40000e+02, 9.28031e-01, 9.85229e+00, 2.29481e+01
1611, 3838, 2.08119e+01, 8.86972e+00, 4.93723e+02, 4.93723e+02, 1.40000e+02, 9.29651e-01, 9.79466e+00, 2.29481e+01
1612, 3844, 2.08444e+01, 8.86542e+00, 4.94760e+02, 4.94760e+02, 1.40000e+02, 9.31322e-01, 9.88769e+00, 2.29481e+01
1613, 3848, 2.08661e+01, 8.86296e+00, 4.97818e+02, 4.97818e+02, 1.40000e+02, 9.32173e-01, 9.92640e+00, 2.29481e+01
1614, 3850, 2.08770e+01, 8.85367e+00, 4.97545e+02, 4.97545e+02, 1.40000e+02, 9.35325e-01, 9.89925e+00, 2.29481e+01
1615, 3855, 2.09041e+01, 8.84995e+00, 4.99443e+02, 4.99443e+02, 1.40000e+02, 9.35668e-01, 1.00246e+01, 2.29481e+01
1616, 3861, 2.09366e+01, 8.84305e+00, 5.03920e+02, 5.03920e+02, 1.40000e+02, 9.36286e-01, 9.94422e+00, 2.29481e+01
1617, 3864, 2.09529e+01, 8.83988e+00, 5.01627e+02, 5.01627e+02, 1.40000e+02, 9.36853e-01, 1.00257e+01, 2.29481e+01
1618, 3865, 2.09583e+01, 8.83628e+00, 5.04193e+02, 5.04193e+02, 1.40000e+02, 9.39457e-01, 1.00354e+01, 2.29481e+01
1619, 3870, 2.09854e+01, 8.83487e+00, 5.05393e+02, 5.05393e+02, 1.40000e+02, 9.41860e-01, 1.00073e+01, 2.29481e+01
1620, 3874, 2.10071e+01, 8.83100e+00, 0.00000e+00, 0.00000e+00, -1.72000e+02, 9.42695e-01, 9.94663e+00, 2.32643e+01
1621, 3875, 2.10125e+01, 8.82656e+00, 5.16803e+02, 5.16803e+02, -1.72000e+02, 9.43226e-01, 9.97465e+00, 2.32643e+01
1622, 3877, 2.10234e+01, 8.81857e+00, 5.18331e+02, 5.18331e+02, -1.72000e+02, 9.44287e-01, 9.99034e+00, 2.32643e+01
1623, 3882, 2.10505e+01, 8.81362e+00, 5.22481e+02, 5.22481e+02, -1.72000e+02, 9.46935e-01, 1.00367e+01, 2.32643e+01
1624, 3890, 2.10939e+01, 8.79817e+00, 5.25429e+02, 5.25429e+02, -1.72000e+02, 9.47301e-01, 1.00122e+01, 2.32643e+01
1625, 3894, 2.11156e+01, 8.79355e+00, 5.21662e+02, 5.21662e+02, -1.72000e+02, 9.47612e-01, 1.00763e+01, 2.32643e+01
1626, 3899, 2.11427e+01, 8.78999e+00, 5.25811e+02, 5.25811e+02, -1.72000e+02, 9.49218e-01, 1.01077e+01, 2.32643e+01
1627, 3905, 2.11752e+01, 8.70416e+00, 4.95901e+02, 4.95901e+02, -1.72000e+02, 9.24712e-01, 1.02142e+01, 2.32643e+01
1628, 3909, 2.11969e+01, 8.73449e+00, 4.96950e+02, 4.96950e+02, -1.72000e+02, 9.10207e-01, 1.03300e+01, 2.32643e+01
1629, 3911, 2.12078e+01, 8.76339e+00, 4.98479e+02, 4.98479e+02, -1.72000e+02, 9.01304e-01, 1.04968e+01, 2.32643e+01
1630, 3911, 2.12078e+01, 8.80824e+00, 4.89939e+02, 4.89939e+02, -1.72000e+02, 8.99259e-01, 1.06431e+01, 2.32643e+01
1631, 3915, 2.12294e+01, 8.83793e+00, 4.92619e+02, 4.92619e+02, -1.72000e+02, 8.98340e-01, 1.07940e+01, 2.32643e+01
1632, 3922, 2.12674e+01, 8.88133e+00, 4.96877e+02, 4.96877e+02, -1.72000e+02, 8.98521e-01, 1.09309e+01, 2.32643e+01
1633, 3924, 2.12782e+01, 8.90051e+00, 4.94864e+02, 4.94864e+02, -1.72000e+02, 8.98828e-01, 1.08978e+01, 2.32643e+01
1634, 3929, 2.13054e+01, 8.92323e+00, 4.98521e+02, 4.98521e+02, -1.72000e+02, 8.98447e-01, 1.06405e+01, 2.32643e+01
1635, 3935, 2.13379e+01, 8.92012e+00, 4.90114e+02, 4.90114e+02, -1.72000e+02, 9.00127e-01, 1.03945e+01, 2.32643e+01
1636, 3936, 2.13433e+01, 8.91690e+00, 4.93990e+02, 4.93990e+02, -1.72000e+02, 9.00407e-01, 1.02494e+01, 2.32643e+01
1637, 3933, 2.13271e+01, 8.90568e+00, 4.89230e+02, 4.89230e+02, -1.72000e+02, 9.03382e-01, 1.01769e+01, 2.32643e+01
1638, 3938, 2.13542e+01, 8.89977e+00, 4.87435e+02, 4.87435e+02, -1.72000e+02, 9.04774e-01, 1.03035e+01, 2.32643e+01
1639, 3942, 2.13759e+01, 8.90118e+00, 4.87217e+02, 4.87217e+02, -1.72000e+02, 9.07154e-01, 1.01773e+01, 2.32643e+01
1640, 3945, 2.13921e+01, 8.89742e+00, 4.87920e+02, 4.87920e+02, -1.72000e+02, 9.11280e-01, 1.00982e+01, 2.32643e+01
1641, 3948, 2.14084e+01, 8.90120e+00, 4.86009e+02, 4.86009e+02, -1.72000e+02, 9.11601e-01, 1.01443e+01, 2.32643e+01
1642, 3953, 2.14355e+01, 8.89158e+00, 4.86118e+02, 4.86118e+02, -1.72000e+02, 9.15254e-01, 1.00803e+01, 2.32643e+01
1643, 3958, 2.14626e+01, 8.88767e+00, 4.82114e+02, 4.82114e+02, -1.72000e+02, 9.15614e-01, 1.01548e+01, 2.32643e+01
1644, 3965, 2.15006e+01, 8.87703e+00, 4.83358e+02, 4.83358e+02, -1.72000e+02, 9.17024e-01, 1.02175e+01, 2.32643e+01
1645, 3964, 2.14952e+01, 8.87654e+00, 4.78882e+02, 4.78882e+02, -1.72000e+02, 9.17255e-01, 1.02208e+01, 2.32643e+01
1646, 3968, 2.15168e+01, 8.87496e+00, 4.80240e+02, 4.80240e+02, -1.72000e+02, 9.19607e-01, 1.02905e+01, 2.32643e+01
1647, 3969, 2.15223e+01, 8.86840e+00, 4.79433e+02, 4.79433e+02, -1.72000e+02, 9.21643e-01, 1.02628e+01, 2.32643e+01
1648, 3976, 2.15602e+01, 8.86741e+00, 4.77886e+02, 4.77886e+02, -1.72000e+02, 9.23290e-01, 1.02639e+01, 2.32643e+01
1649, 3979, 2.15765e+01, 8.85770e+00, 4.76958e+02, 4.76958e+02, -1.72000e+02, 9.24855e-01, 1.02453e+01, 2.32643e+01
1650, 3980, 2.15819e+01, 8.86172e+00, 4.75325e+02, 4.75325e+02, -1.72000e+02, 9.26382e-01, 1.02690e+01, 2.32643e+01
1651, 3984, 2.16036e+01, 8.85455e+00, 4.76581e+02, 4.76581e+02, -1.72000e+02, 9.28966e-01, 1.02248e+01, 2.32643e+01
1652, 3989, 2.16307e+01, 8.85804e+00, 4.77454e+02, 4.77454e+02, -1.72000e+02, 9.30058e-01, 1.03184e+01, 2.32643e+01
1653, 3991, 2.16416e+01, 8.84915e+00, 4.79365e+02, 4.79365e+02, -1.72000e+02, 9.31346e-01, 1.03071e+01, 2.32643e+01
1654, 3999, 2.16849e+01, 8.84439e+00, 4.83678e+02, 4.83678e+02, -1.72000e+02, 9.31983e-01, 1.03409e+01, 2.32643e+01
1655, 4002, 2.17012e+01, 8.84080e+00, 4.81876e+02, 4.81876e+02, -1.72000e+02, 9.32784e-01, 1.03182e+01, 2.32643e+01
1656, 4008, 2.17337e+01, 8.83727e+00, 4.84551e+02, 4.84551e+02, -1.72000e+02, 9.32385e-01, 1.03358e+01, 2.32643e+01
1657, 4013, 2.17609e+01, 8.83886e+00, 4.86353e+02, 4.86353e+02, -1.72000e+02, 9.33965e-01, 1.04501e+01, 2.32643e+01
1658, 4016, 2.17771e+01, 8.83895e+00, 4.92794e+02, 4.92794e+02, -1.72000e+02, 9.34512e-01, 1.03829e+01, 2.32643e+01
1659, 4024, 2.18205e+01, 8.83249e+00, 4.88864e+02, 4.88864e+02, -1.72000e+02, 9.34394e-01, 1.03820e+01, 2.32643e+01
1660, 4026, 2.18314e+01, 8.83404e+00, 4.92570e+02, 4.92570e+02, -1.72000e+02, 9.34675e-01, 1.04599e+01, 2.32643e+01
1661, 4029, 2.18476e+01, 8.83377e+00, 4.94500e+02, 4.94500e+02, -1.72000e+02, 9.35220e-01, 1.04554e+01, 2.32643e+01
1662, 4035, 2.18802e+01, 8.82990e+00, 4.97065e+02, 4.97065e+02, -1.72000e+02, 9.36059e-01, 1.04139e+01, 2.32643e+01
1663, 4041, 2.19127e+01, 8.82469e+00, 4.98691e+02, 4.98691e+02, -1.72000e+02, 9.38629e-01, 1.04656e+01, 2.32643e+01
1664, 4046, 2.19398e+01, 8.82029e+00, 4.97053e+02, 4.97053e+02, -1.72000e+02, 9.38458e-01, 1.05029e+01, 2.32643e+01
1665, 4052, 2.19723e+01, 8.81591e+00, 5.02458e+02, 5.02458e+02, -1.72000e+02, 9.39536e-01, 1.04876e+01, 2.32643e+01
1666, 4055, 2.19886e+01, 8.81303e+00, 5.00765e+02, 5.00765e+02, -1.72000e+02, 9.40321e-01, 1.04274e+01, 2.32643e+01
1667, 4056, 2.19940e+01, 8.81006e+00, 5.03004e+02, 5.03004e+02, -1.72000e+02, 9.42061e-01, 1.04353e+01, 2.32643e+01
1668, 4060, 2.20157e+01, 8.80601e+00, 5.05624e+02, 5.05624e+02, -1.72000e+02, 9.43350e-01, 1.04668e+01, 2.32643e+01
1669, 4064, 2.20374e+01, 8.80504e+00, 5.06661e+02, 5.06661e+02, -1.72000e+02, 9.43898e-01, 1.05050e+01, 2.32643e+01
1670, 4070, 2.20699e+01, 8.79520e+00, 5.09827e+02, 5.09827e+02, -1.72000e+02, 9.45946e-01, 1.05441e+01, 2.32643e+01
1671, 4073, 2.20862e+01, 8.79336e+00, 5.11247e+02, 5.11247e+02, -1.72000e+02, 9.47213e-01, 1.05420e+01, 2.32643e+01
1672, 4081, 2.21296e+01, 8.78469e+00, 5.13655e+02, 5.13655e+02, -1.72000e+02, 9.48542e-01, 1.05303e+01, 2.32643e+01
1673, 4089, 2.21730e+01, 8.78136e+00, 5.10052e+02, 5.10052e+02, -1.72000e+02, 9.47909e-01, 1.05642e+01, 2.32643e+01
1674, 4095, 2.22055e+01, 8.77905e+00, 5.10544e+02, 5.10544e+02, -1.72000e+02, 9.48230e-01, 1.05863e+01, 2.32643e+01
1675, 4098, 2.22218e+01, 8.77743e+00, 5.08633e+02, 5.08633e+02, -1.72000e+02, 9.48511e-01, 1.06249e+01, 2.32643e+01
1676, 4104, 2.22543e+01, 8.77951e+00, 5.10380e+02, 5.10380e+02, -1.72000e+02, 9.49805e-01, 1.06429e+01, 2.32643e+01
1677, 4109, 2.22814e+01, 8.78211e+00, 5.15621e+02, 5.15621e+02, -1.72000e+02, 9.50596e-01, 1.07056e+01, 2.32643e+01
1678, 4116, 2.23194e+01, 8.77463e+00, 5.13874e+02, 5.13874e+02, -1.72000e+02, 9.50680e-01, 1.06781e+01, 2.32643e+01
1679, 4116, 2.23194e+01, 8.77672e+00, 5.19265e+02, 5.19265e+02, -1.72000e+02, 9.51652e-01, 1.07703e+01, 2.32643e+01
1680, 4122, 2.23519e+01, 8.77661e+00, 0.00000e+00, 0.00000e+00, -2.94000e+02, 9.52935e-01, 1.07584e+01, 2.37522e+01
1681, 4126, 2.23736e+01, 8.77845e+00, 5.20963e+02, 5.20963e+02, -2.94000e+02, 9.52739e-01, 1.07846e+01, 2.37522e+01
1682, 4130, 2.23953e+01, 8.77548e+00, 5.24621e+02, 5.24621e+02, -2.94000e+02, 9.52300e-01, 1.07429e+01, 2.37522e+01
1683, 4134, 2.24170e+01, 8.76895e+00, 5.24675e+02, 5.24675e+02, -2.94000e+02, 9.53314e-01, 1.07954e+01, 2.37522e+01
1684, 4139, 2.24441e+01, 8.76640e+00, 5.24343e+02, 5.24343e+02, -2.94000e+02, 9.53370e-01, 1.07764e+01, 2.37522e+01
1685, 4146, 2.24821e+01, 8.75652e+00, 5.24943e+02, 5.24943e+02, -2.94000e+02, 9.54414e-01, 1.07816e+01, 2.37522e+01
1686, 4153, 2.25200e+01, 8.75118e+00, 5.23099e+02, 5.23099e+02, -2.94000e+02, 9.55935e-01, 1.07527e+01, 2.37522e+01
1687, 4155, 2.25309e+01, 8.68670e+00, 5.04071e+02, 5.04071e+02, -2.94000e+02, 9.41035e-01, 1.07832e+01, 2.37522e+01
1688, 4158, 2.25471e+01, 8.70575e+00, 5.04999e+02, 5.04999e+02, -2.94000e+02, 9.32179e-01, 1.08752e+01, 2.37522e+01
1689, 4162, 2.25688e+01, 8.71306e+00, 5.03197e+02, 5.03197e+02, -2.94000e+02, 9.28400e-01, 1.09865e+01, 2.37522e+01
1690, 4165, 2.25851e+01, 8.73412e+00, 4.96914e+02, 4.96914e+02, -2.94000e+02, 9.26291e-01, 1.11131e+01, 2.37522e+01
1691, 4171, 2.26176e+01, 8.75244e+00, 4.97397e+02, 4.97397e+02, -2.94000e+02, 9.26157e-01, 1.11788e+01, 2.37522e+01
1692, 4174, 2.26339e+01, 8.78600e+00, 5.01860e+02, 5.01860e+02, -2.94000e+02, 9.25970e-01, 1.13545e+01, 2.37522e+01
1693, 4177, 2.26502e+01, 8.79380e+00, 4.96951e+02, 4.96951e+02, -2.94000e+02, 9.26023e-01, 1.12584e+01, 2.37522e+01
1694, 4181, 2.26719e+01, 8.80348e+00, 5.00281e+02, 5.00281e+02, -2.94000e+02, 9.26333e-01, 1.11304e+01, 2.37522e+01
1695, 4181, 2.26719e+01, 8.80597e+00, 4.99295e+02, 4.99295e+02, -2.94000e+02, 9.27051e-01, 1.10183e+01, 2.37522e+01
1696, 4187, 2.27044e+01, 8.80731e+00, 5.04372e+02, 5.04372e+02, -2.94000e+02, 9.28588e-01, 1.09525e+01, 2.37522e+01
1697, 4185, 2.26935e+01, 8.79709e+00, 5.03826e+02, 5.03826e+02, -2.94000e+02, 9.30944e-01, 1.08998e+01, 2.37522e+01
1698, 4189, 2.27152e+01, 8.79232e+00, 5.06064e+02, 5.06064e+02, -2.94000e+02, 9.31726e-01, 1.08996e+01, 2.37522e+01
1699, 4194, 2.27423e+01, 8.77956e+00, 5.05082e+02, 5.05082e+02, -2.94000e+02, 9.32523e-01, 1.08304e+01, 2.37522e+01
1700, 4200, 2.27749e+01, 8.77336e+00, 5.11323e+02, 5.11323e+02, -2.94000e+02, 9.35952e-01, 1.08593e+01, 2.37522e+01
1701, 4200, 2.27749e+01, 8.76687e+00, 5.12309e+02, 5.12309e+02, -2.94000e+02, 9.37619e-01, 1.08516e+01, 2.37522e+01
1702, 4207, 2.28128e+01, 8.77173e+00, 5.11600e+02, 5.11600e+02, -2.94000e+02, 9.37961e-01, 1.09045e+01, 2.37522e+01
1703, 4212, 2.28400e+01, 8.77425e+00, 5.12255e+02, 5.12255e+02, -2.94000e+02, 9.39221e-01, 1.08884e+01, 2.37522e+01
1704, 4218, 2.28725e+01, 8.77380e+00, 5.17932e+02, 5.17932e+02, -2.94000e+02, 9.41204e-01, 1.08992e+01, 2.37522e+01
1705, 4224, 2.29050e+01, 8.77030e+00, 5.20225e+02, 5.20225e+02, -2.94000e+02, 9.41761e-01, 1.08933e+01, 2.37522e+01
1706, 4233, 2.29538e+01, 8.76265e+00, 5.17932e+02, 5.17932e+02, -2.94000e+02, 9.41413e-01, 1.08827e+01, 2.37522e+01
1707, 4237, 2.29755e+01, 8.75686e+00, 5.17538e+02, 5.17538e+02, -2.94000e+02, 9.42412e-01, 1.09253e+01, 2.37522e+01
1708, 4241, 2.29972e+01, 8.76061e+00, 5.19285e+02, 5.19285e+02, -2.94000e+02, 9.43410e-01, 1.09848e+01, 2.37522e+01
1709, 4243, 2.30081e+01, 8.76428e+00, 5.19449e+02, 5.19449e+02, -2.94000e+02, 9.45086e-01, 1.09617e+01, 2.37522e+01
1710, 4250, 2.30460e+01, 8.75269e+00, 5.20090e+02, 5.20090e+02, -2.94000e+02, 9.46824e-01, 1.09987e+01, 2.37522e+01
1711, 4255, 2.30731e+01, 8.75293e+00, 5.21346e+02, 5.21346e+02, -2.94000e+02, 9.48296e-01, 1.09532e+01, 2.37522e+01
1712, 4260, 2.31002e+01, 8.74833e+00, 5.25385e+02, 5.25385e+02, -2.94000e+02, 9.49296e-01, 1.10042e+01, 2.37522e+01
1713, 4264, 2.31219e+01, 8.74677e+00, 5.22820e+02, 5.22820e+02, -2.94000e+02, 9.50047e-01, 1.09925e+01, 2.37522e+01
1714, 4267, 2.31382e+01, 8.74613e+00, 5.22274e+02, 5.22274e+02, -2.94000e+02, 9.51488e-01, 1.09531e+01, 2.37522e+01
1715, 4274, 2.31762e+01, 8.74464e+00, 5.28006e+02, 5.28006e+02, -2.94000e+02, 9.52504e-01, 1.10565e+01, 2.37522e+01
1716, 4277, 2.31924e+01, 8.74493e+00, 5.27842e+02, 5.27842e+02, -2.94000e+02, 9.53472e-01, 1.10588e+01, 2.37522e+01
1717, 4280, 2.32087e+01, 8.74281e+00, 5.29534e+02, 5.29534e+02, -2.94000e+02, 9.55140e-01, 1.11143e+01, 2.37522e+01
1718, 4289, 2.32575e+01, 8.74216e+00, 5.28170e+02, 5.28170e+02, -2.94000e+02, 9.55467e-01, 1.11384e+01, 2.37522e+01
1719, 4295, 2.32900e+01, 8.73435e+00, 5.30189e+02, 5.30189e+02, -2.94000e+02, 9.55530e-01, 1.11724e+01, 2.37522e+01
1720, 4300, 2.33171e+01, 8.72746e+00, 5.29480e+02, 5.29480e+02, -2.94000e+02, 9.56279e-01, 1.10989e+01, 2.37522e+01
1721, 4305, 2.33443e+01, 8.72402e+00, 5.31336e+02, 5.31336e+02, -2.94000e+02, 9.56794e-01, 1.11387e+01, 2.37522e+01
1722, 4310, 2.33714e+01, 8.72367e+00, 5.35048e+02, 5.35048e+02, -2.94000e+02, 9.56845e-01, 1.12305e+01, 2.37522e+01
1723, 4313, 2.33876e+01, 8.72568e+00, 5.32537e+02, 5.32537e+02, -2.94000e+02, 9.58498e-01, 1.11747e+01, 2.37522e+01
1724, 4321, 2.34310e+01, 8.71769e+00, 5.37614e+02, 5.37614e+02, -2.94000e+02, 9.58112e-01, 1.12168e+01, 2.37522e+01
1725, 4326, 2.34581e+01, 8.71779e+00, 5.36958e+02, 5.36958e+02, -2.94000e+02, 9.57929e-01, 1.12683e+01, 2.37522e+01
1726, 4332, 2.34907e+01, 8.71990e+00, 5.37547e+02, 5.37547e+02, -2.94000e+02, 9.59141e-01, 1.13308e+01, 2.37522e+01
1727, 4338, 2.35232e+01, 8.71554e+00, 5.39512e+02, 5.39512e+02, -2.94000e+02, 9.59198e-01, 1.12350e+01, 2.37522e+01
1728, 4343, 2.35503e+01, 8.71498e+00, 5.38093e+02, 5.38093e+02, -2.94000e+02, 9.59936e-01, 1.12559e+01, 2.37522e+01
1729, 4346, 2.35666e+01, 8.71559e+00, 5.40659e+02, 5.40659e+02, -2.94000e+02, 9.60193e-01, 1.12424e+01, 2.37522e+01
1730, 4354, 2.36100e+01, 8.70777e+00, 5.43061e+02, 5.43061e+02, -2.94000e+02, 9.60955e-01, 1.13004e+01, 2.37522e+01
1731, 4357, 2.36262e+01, 8.70781e+00, 5.43061e+02, 5.43061e+02, -2.94000e+02, 9.61441e-01, 1.12806e+01, 2.37522e+01
1732, 4364, 2.36642e+01, 8.70589e+00, 5.44589e+02, 5.44589e+02, -2.94000e+02, 9.62191e-01, 1.13177e+01, 2.37522e+01
1733, 4370, 2.36967e+01, 8.70088e+00, 5.45244e+02, 5.45244e+02, -2.94000e+02, 9.63158e-01, 1.13931e+01, 2.37522e+01
1734, 4376, 2.37293e+01, 8.69990e+00, 5.43333e+02, 5.43333e+02, -2.94000e+02, 9.64122e-01, 1.13443e+01, 2.37522e+01
1735, 4382, 2.37618e+01, 8.68982e+00, 5.44917e+02, 5.44917e+02, -2.94000e+02, 9.63715e-01, 1.13939e+01, 2.37522e+01
1736, 4388, 2.37943e+01, 8.68802e+00, 5.46281e+02, 5.46281e+02, -2.94000e+02, 9.63993e-01, 1.14483e+01, 2.37522e+01
1737, 4393, 2.38214e+01, 8.68450e+00, 5.48356e+02, 5.48356e+02, -2.94000e+02, 9.63351e-01, 1.14554e+01, 2.37522e+01
1738, 4398, 2.38486e+01, 8.68757e+00, 5.53105e+02, 5.53105e+02, -2.94000e+02, 9.63620e-01, 1.14628e+01, 2.37522e+01
1739, 4403, 2.38757e+01, 8.68886e+00, 5.53596e+02, 5.53596e+02, -2.94000e+02, 9.63888e-01, 1.15120e+01, 2.37522e+01
1740, 4408, 2.39028e+01, 8.68343e+00, 0.00000e+00, 0.00000e+00, 1.20000e+02, 9.64156e-01, 1.15005e+01, 2.33559e+01
1741, 4414, 2.39353e+01, 8.68465e+00, 5.56380e+02, 5.56380e+02, 1.20000e+02, 9.64205e-01, 1.15103e+01, 2.33559e+01
