controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1765, 2610, 8.93520e+00, 9.22819e+00, 2.77874e+02, 2.77874e+02, 3.85000e+02, 4.37931e-01, 6.02085e+00, 4.85024e+01
1766, 2602, 8.90781e+00, 9.22060e+00, 2.77620e+02, 2.77620e+02, 3.85000e+02, 4.43505e-01, 6.10046e+00, 4.85024e+01
1767, 2597, 8.89069e+00, 9.20150e+00, 2.85153e+02, 2.85153e+02, 3.85000e+02, 4.53215e-01, 5.93911e+00, 4.85024e+01
1768, 2599, 8.89754e+00, 9.19273e+00, 2.85153e+02, 2.85153e+02, 3.85000e+02, 4.57868e-01, 6.01915e+00, 4.85024e+01
1769, 2593, 8.87700e+00, 9.18612e+00, 2.85317e+02, 2.85317e+02, 3.85000e+02, 4.68569e-01, 6.25110e+00, 4.85024e+01
1770, 2593, 8.87700e+00, 9.17556e+00, 2.91267e+02, 2.91267e+02, 3.85000e+02, 4.83224e-01, 6.18688e+00, 4.85024e+01
1771, 2589, 8.86330e+00, 9.17217e+00, 2.88483e+02, 2.88483e+02, 3.85000e+02, 4.93241e-01, 6.27047e+00, 4.85024e+01
1772, 2593, 8.87700e+00, 9.16701e+00, 2.98418e+02, 2.98418e+02, 3.85000e+02, 5.01350e-01, 6.01405e+00, 4.85024e+01
1773, 2589, 8.86330e+00, 9.15985e+00, 3.00275e+02, 3.00275e+02, 3.85000e+02, 5.09463e-01, 5.95823e+00, 4.85024e+01
1774, 2586, 8.85303e+00, 9.15209e+00, 3.04642e+02, 3.04642e+02, 3.85000e+02, 5.21268e-01, 5.92819e+00, 4.85024e+01
1775, 2584, 8.84619e+00, 9.14151e+00, 2.98910e+02, 2.98910e+02, 3.85000e+02, 5.25929e-01, 5.94143e+00, 4.85024e+01
1776, 2582, 8.83934e+00, 9.13708e+00, 3.03287e+02, 3.03287e+02, 3.85000e+02, 5.32920e-01, 6.00842e+00, 4.85024e+01
1777, 2582, 8.83934e+00, 9.12698e+00, 3.06890e+02, 3.06890e+02, 3.85000e+02, 5.40279e-01, 6.11772e+00, 4.85024e+01
1778, 2582, 8.83934e+00, 9.12177e+00, 3.12240e+02, 3.12240e+02, 3.85000e+02, 5.49574e-01, 6.15582e+00, 4.85024e+01
1779, 2584, 8.84619e+00, 9.11780e+00, 3.15570e+02, 3.15570e+02, 3.85000e+02, 5.56889e-01, 6.18320e+00, 4.85024e+01
1780, 2584, 8.84619e+00, 9.11711e+00, 3.18444e+02, 3.18444e+02, 3.85000e+02, 5.64628e-01, 6.28999e+00, 4.85024e+01
1781, 2589, 8.86330e+00, 9.11767e+00, 3.30017e+02, 3.30017e+02, 3.85000e+02, 5.68946e-01, 6.17104e+00, 4.85024e+01
1782, 2588, 8.85988e+00, 9.11338e+00, 3.24930e+02, 3.24930e+02, 3.85000e+02, 5.73416e-01, 6.29080e+00, 4.85024e+01
1783, 2590, 8.86673e+00, 9.11212e+00, 3.31317e+02, 3.31317e+02, 3.85000e+02, 5.76062e-01, 6.22059e+00, 4.85024e+01
1784, 2592, 8.87357e+00, 9.11079e+00, 3.31044e+02, 3.31044e+02, 3.85000e+02, 5.83719e-01, 6.21718e+00, 4.85024e+01
1785, 2594, 8.88042e+00, 9.10330e+00, 3.27114e+02, 3.27114e+02, 3.85000e+02, 5.88281e-01, 6.27121e+00, 4.85024e+01
1786, 2597, 8.89069e+00, 9.09853e+00, 3.37322e+02, 3.37322e+02, 3.85000e+02, 5.96457e-01, 6.31790e+00, 4.85024e+01
1787, 2597, 8.89069e+00, 9.09266e+00, 3.39943e+02, 3.39943e+02, 3.85000e+02, 6.00693e-01, 6.26297e+00, 4.85024e+01
1788, 2597, 8.89069e+00, 9.09202e+00, 3.47094e+02, 3.47094e+02, 3.85000e+02, 6.06854e-01, 6.44315e+00, 4.85024e+01
1789, 2598, 8.89411e+00, 9.09013e+00, 3.47094e+02, 3.47094e+02, 3.85000e+02, 6.13934e-01, 6.36544e+00, 4.85024e+01
1790, 2594, 8.88042e+00, 9.08572e+00, 3.55719e+02, 3.55719e+02, 3.85000e+02, 6.20278e-01, 6.20111e+00, 4.85024e+01
1791, 2600, 8.90096e+00, 9.07642e+00, 3.59377e+02, 3.59377e+02, 3.85000e+02, 6.28462e-01, 6.38434e+00, 4.85024e+01
1792, 2603, 8.91123e+00, 9.07625e+00, 3.64890e+02, 3.64890e+02, 3.85000e+02, 6.32731e-01, 6.32447e+00, 4.85024e+01
1793, 2606, 8.92150e+00, 9.07617e+00, 3.70131e+02, 3.70131e+02, 3.85000e+02, 6.38143e-01, 6.39026e+00, 4.85024e+01
1794, 2601, 8.90438e+00, 9.07607e+00, 3.78265e+02, 3.78265e+02, 3.85000e+02, 6.42445e-01, 6.36105e+00, 4.85024e+01
1795, 2604, 8.91466e+00, 9.06979e+00, 3.87065e+02, 3.87065e+02, 3.85000e+02, 6.49002e-01, 6.27838e+00, 4.85024e+01
1796, 2607, 8.92493e+00, 9.06018e+00, 3.87993e+02, 3.87993e+02, 3.85000e+02, 6.54776e-01, 6.27406e+00, 4.85024e+01
1797, 2613, 8.94547e+00, 9.05194e+00, 3.94162e+02, 3.94162e+02, 3.85000e+02, 6.57482e-01, 6.39790e+00, 4.85024e+01
1798, 2618, 8.96258e+00, 9.05338e+00, 4.00712e+02, 4.00712e+02, 3.85000e+02, 6.61192e-01, 6.38619e+00, 4.85024e+01
1799, 2621, 8.97285e+00, 9.05060e+00, 4.08677e+02, 4.08677e+02, 3.85000e+02, 6.69592e-01, 6.38202e+00, 4.85024e+01
1800, 2626, 8.98997e+00, 9.04705e+00, 0.00000e+00, 0.00000e+00, 4.09000e+02, 6.70982e-01, 6.47010e+00, 4.10945e+01
1801, 2631, 9.00709e+00, 9.03485e+00, 4.17685e+02, 4.17685e+02, 4.09000e+02, 6.74268e-01, 6.28614e+00, 4.10945e+01
1802, 2634, 9.01736e+00, 9.00933e+00, 4.18122e+02, 4.18122e+02, 4.09000e+02, 6.76538e-01, 6.12086e+00, 4.10945e+01
1803, 2639, 9.03448e+00, 8.95976e+00, 4.21452e+02, 4.21452e+02, 4.09000e+02, 6.86624e-01, 5.94409e+00, 4.10945e+01
1804, 2646, 9.05844e+00, 8.90643e+00, 4.20305e+02, 4.20305e+02, 4.09000e+02, 7.00302e-01, 5.77384e+00, 4.10945e+01
1805, 2652, 9.07898e+00, 8.85094e+00, 4.23853e+02, 4.23853e+02, 4.09000e+02, 7.24359e-01, 5.64661e+00, 4.10945e+01
1806, 2657, 9.09610e+00, 8.79278e+00, 4.20474e+02, 4.20474e+02, 4.09000e+02, 7.57621e-01, 5.54624e+00, 4.10945e+01
1807, 2664, 9.12006e+00, 8.34428e+00, 2.66574e+02, 2.66574e+02, 4.09000e+02, 5.14264e-01, 6.02867e+00, 4.10945e+01
1808, 2669, 9.13718e+00, 8.45812e+00, 2.65798e+02, 2.65798e+02, 4.09000e+02, 3.77295e-01, 6.78948e+00, 4.10945e+01
1809, 2674, 9.15430e+00, 8.58538e+00, 2.67764e+02, 2.67764e+02, 4.09000e+02, 3.21616e-01, 7.86031e+00, 4.10945e+01
1810, 2649, 9.06871e+00, 8.76046e+00, 2.71694e+02, 2.71694e+02, 4.09000e+02, 3.10683e-01, 9.12117e+00, 4.10945e+01
1811, 2658, 9.09952e+00, 8.88932e+00, 2.53461e+02, 2.53461e+02, 4.09000e+02, 3.21294e-01, 1.05139e+01, 4.10945e+01
1812, 2660, 9.10637e+00, 9.14430e+00, 3.00681e+02, 3.00681e+02, 4.09000e+02, 3.28195e-01, 1.16822e+01, 4.10945e+01
1813, 2652, 9.07898e+00, 9.21424e+00, 2.69292e+02, 2.69292e+02, 4.09000e+02, 3.32202e-01, 1.12939e+01, 4.10945e+01
1814, 2661, 9.10979e+00, 9.32979e+00, 3.09798e+02, 3.09798e+02, 4.09000e+02, 3.34461e-01, 9.43424e+00, 4.10945e+01
1815, 2661, 9.10979e+00, 9.34246e+00, 2.95768e+02, 2.95768e+02, 4.09000e+02, 3.35964e-01, 8.00533e+00, 4.10945e+01
1816, 2662, 9.11322e+00, 9.36751e+00, 3.06959e+02, 3.06959e+02, 4.09000e+02, 3.36213e-01, 7.15462e+00, 4.10945e+01
1817, 2637, 9.02763e+00, 9.34019e+00, 2.71148e+02, 2.71148e+02, 4.09000e+02, 3.40159e-01, 6.51111e+00, 4.10945e+01
1818, 2629, 9.00024e+00, 9.33323e+00, 2.86488e+02, 2.86488e+02, 4.09000e+02, 3.42335e-01, 6.24225e+00, 4.10945e+01
1819, 2623, 8.97970e+00, 9.30548e+00, 2.81247e+02, 2.81247e+02, 4.09000e+02, 3.54556e-01, 6.09894e+00, 4.10945e+01
1820, 2620, 8.96943e+00, 9.29356e+00, 2.80265e+02, 2.80265e+02, 4.09000e+02, 3.63740e-01, 6.21040e+00, 4.10945e+01
1821, 2619, 8.96601e+00, 9.28771e+00, 2.82394e+02, 2.82394e+02, 4.09000e+02, 3.72661e-01, 5.83230e+00, 4.10945e+01
1822, 2629, 9.00024e+00, 9.28437e+00, 2.89163e+02, 2.89163e+02, 4.09000e+02, 3.84557e-01, 6.19714e+00, 4.10945e+01
1823, 2625, 8.98655e+00, 9.28883e+00, 2.89108e+02, 2.89108e+02, 4.09000e+02, 3.95048e-01, 6.21162e+00, 4.10945e+01
1824, 2623, 8.97970e+00, 9.28829e+00, 2.93257e+02, 2.93257e+02, 4.09000e+02, 4.03736e-01, 6.16407e+00, 4.10945e+01
1825, 2615, 8.95231e+00, 9.28671e+00, 3.02264e+02, 3.02264e+02, 4.09000e+02, 4.10707e-01, 6.01278e+00, 4.10945e+01
1826, 2611, 8.93862e+00, 9.27191e+00, 3.02046e+02, 3.02046e+02, 4.09000e+02, 4.17848e-01, 5.94424e+00, 4.10945e+01
1827, 2612, 8.94204e+00, 9.25730e+00, 3.04557e+02, 3.04557e+02, 4.09000e+02, 4.23430e-01, 5.99109e+00, 4.10945e+01
1828, 2607, 8.92493e+00, 9.23766e+00, 3.12309e+02, 3.12309e+02, 4.09000e+02, 4.32298e-01, 5.78595e+00, 4.10945e+01
1829, 2606, 8.92150e+00, 9.23075e+00, 3.03150e+02, 3.03150e+02, 4.09000e+02, 4.40522e-01, 5.98308e+00, 4.10945e+01
1830, 2604, 8.91466e+00, 9.22656e+00, 3.07845e+02, 3.07845e+02, 4.09000e+02, 4.49693e-01, 6.04475e+00, 4.10945e+01
1831, 2598, 8.89411e+00, 9.21727e+00, 3.09537e+02, 3.09537e+02, 4.09000e+02, 4.59584e-01, 5.95307e+00, 4.10945e+01
1832, 2595, 8.88384e+00, 9.21033e+00, 3.04296e+02, 3.04296e+02, 4.09000e+02, 4.68593e-01, 6.07901e+00, 4.10945e+01
1833, 2596, 8.88727e+00, 9.19959e+00, 3.04569e+02, 3.04569e+02, 4.09000e+02, 4.76888e-01, 5.97508e+00, 4.10945e+01
1834, 2599, 8.89754e+00, 9.19848e+00, 3.09537e+02, 3.09537e+02, 4.09000e+02, 4.82493e-01, 6.04091e+00, 4.10945e+01
1835, 2597, 8.89069e+00, 9.19745e+00, 3.08663e+02, 3.08663e+02, 4.09000e+02, 4.89411e-01, 6.22840e+00, 4.10945e+01
1836, 2599, 8.89754e+00, 9.18775e+00, 3.09209e+02, 3.09209e+02, 4.09000e+02, 4.96730e-01, 6.20117e+00, 4.10945e+01
1837, 2594, 8.88042e+00, 9.19067e+00, 3.17125e+02, 3.17125e+02, 4.09000e+02, 5.00771e-01, 6.22980e+00, 4.10945e+01
1838, 2590, 8.86673e+00, 9.17826e+00, 3.26678e+02, 3.26678e+02, 4.09000e+02, 5.09653e-01, 6.12352e+00, 4.10945e+01
1839, 2588, 8.85988e+00, 9.17164e+00, 3.33556e+02, 3.33556e+02, 4.09000e+02, 5.15456e-01, 6.03469e+00, 4.10945e+01
1840, 2584, 8.84619e+00, 9.17002e+00, 3.34703e+02, 3.34703e+02, 4.09000e+02, 5.23607e-01, 6.18625e+00, 4.10945e+01
1841, 2588, 8.85988e+00, 9.16880e+00, 3.32956e+02, 3.32956e+02, 4.09000e+02, 5.31685e-01, 6.17110e+00, 4.10945e+01
1842, 2586, 8.85303e+00, 9.16112e+00, 3.31591e+02, 3.31591e+02, 4.09000e+02, 5.37510e-01, 6.29069e+00, 4.10945e+01
1843, 2586, 8.85303e+00, 9.15858e+00, 3.36559e+02, 3.36559e+02, 4.09000e+02, 5.43697e-01, 6.09490e+00, 4.10945e+01
1844, 2593, 8.87700e+00, 9.15215e+00, 3.38142e+02, 3.38142e+02, 4.09000e+02, 5.49556e-01, 6.22341e+00, 4.10945e+01
1845, 2593, 8.87700e+00, 9.14360e+00, 3.40708e+02, 3.40708e+02, 4.09000e+02, 5.55341e-01, 6.20178e+00, 4.10945e+01
1846, 2595, 8.88384e+00, 9.14145e+00, 3.38197e+02, 3.38197e+02, 4.09000e+02, 5.61464e-01, 6.30396e+00, 4.10945e+01
1847, 2594, 8.88042e+00, 9.13520e+00, 3.48678e+02, 3.48678e+02, 4.09000e+02, 5.64765e-01, 6.28445e+00, 4.10945e+01
1848, 2597, 8.89069e+00, 9.12989e+00, 3.52990e+02, 3.52990e+02, 4.09000e+02, 5.68348e-01, 6.17885e+00, 4.10945e+01
1849, 2599, 8.89754e+00, 9.12079e+00, 3.51025e+02, 3.51025e+02, 4.09000e+02, 5.77530e-01, 6.25976e+00, 4.10945e+01
1850, 2600, 8.90096e+00, 9.11822e+00, 3.46549e+02, 3.46549e+02, 4.09000e+02, 5.81923e-01, 6.36426e+00, 4.10945e+01
1851, 2602, 8.90781e+00, 9.10696e+00, 3.53263e+02, 3.53263e+02, 4.09000e+02, 5.85703e-01, 6.26167e+00, 4.10945e+01
1852, 2605, 8.91808e+00, 9.10683e+00, 3.60415e+02, 3.60415e+02, 4.09000e+02, 5.92322e-01, 6.29951e+00, 4.10945e+01
1853, 2604, 8.91466e+00, 9.10495e+00, 3.67730e+02, 3.67730e+02, 4.09000e+02, 5.97926e-01, 6.22341e+00, 4.10945e+01
1854, 2604, 8.91466e+00, 9.10237e+00, 3.67893e+02, 3.67893e+02, 4.09000e+02, 6.06759e-01, 6.21930e+00, 4.10945e+01
1855, 2606, 8.92150e+00, 9.09054e+00, 3.71005e+02, 3.71005e+02, 4.09000e+02, 6.12817e-01, 6.26722e+00, 4.10945e+01
1856, 2611, 8.93862e+00, 9.09157e+00, 3.75045e+02, 3.75045e+02, 4.09000e+02, 6.17005e-01, 6.45510e+00, 4.10945e+01
1857, 2615, 8.95231e+00, 9.08505e+00, 3.77720e+02, 3.77720e+02, 4.09000e+02, 6.21415e-01, 6.34631e+00, 4.10945e+01
1858, 2616, 8.95574e+00, 9.07845e+00, 3.89184e+02, 3.89184e+02, 4.09000e+02, 6.25382e-01, 6.39925e+00, 4.10945e+01
1859, 2618, 8.96258e+00, 9.07806e+00, 3.95734e+02, 3.95734e+02, 4.09000e+02, 6.28342e-01, 6.38882e+00, 4.10945e+01
1860, 2622, 8.97628e+00, 9.07653e+00, 0.00000e+00, 0.00000e+00, 3.73000e+02, 6.32342e-01, 6.39557e+00, 4.93836e+01
1861, 2624, 8.98312e+00, 9.05943e+00, 4.11729e+02, 4.11729e+02, 3.73000e+02, 6.37957e-01, 6.20916e+00, 4.93836e+01
1862, 2623, 8.97970e+00, 9.03073e+00, 4.05178e+02, 4.05178e+02, 3.73000e+02, 6.42775e-01, 5.98487e+00, 4.93836e+01
1863, 2626, 8.98997e+00, 8.97924e+00, 4.10037e+02, 4.10037e+02, 3.73000e+02, 6.52323e-01, 5.85979e+00, 4.93836e+01
1864, 2630, 9.00366e+00, 8.91377e+00, 4.11948e+02, 4.11948e+02, 3.73000e+02, 6.67681e-01, 5.78399e+00, 4.93836e+01
1865, 2629, 9.00024e+00, 8.85877e+00, 4.11020e+02, 4.11020e+02, 3.73000e+02, 6.99506e-01, 5.56576e+00, 4.93836e+01
1866, 2635, 9.02078e+00, 8.79988e+00, 4.13039e+02, 4.13039e+02, 3.73000e+02, 7.38899e-01, 5.26846e+00, 4.93836e+01
1867, 2641, 9.04132e+00, 8.37486e+00, 2.97788e+02, 2.97788e+02, 3.73000e+02, 5.05869e-01, 5.85117e+00, 4.93836e+01
1868, 2649, 9.06871e+00, 8.46943e+00, 2.96478e+02, 2.96478e+02, 3.73000e+02, 3.79011e-01, 6.52311e+00, 4.93836e+01
1869, 2651, 9.07556e+00, 8.58886e+00, 2.96259e+02, 2.96259e+02, 3.73000e+02, 3.34591e-01, 7.53916e+00, 4.93836e+01
1870, 2617, 8.95916e+00, 8.74900e+00, 2.98389e+02, 2.98389e+02, 3.73000e+02, 3.38938e-01, 8.69198e+00, 4.93836e+01
1871, 2618, 8.96258e+00, 8.88171e+00, 2.88180e+02, 2.88180e+02, 3.73000e+02, 3.46448e-01, 1.01101e+01, 4.93836e+01
1872, 2616, 8.95574e+00, 9.12261e+00, 3.32289e+02, 3.32289e+02, 3.73000e+02, 3.58945e-01, 1.10513e+01, 4.93836e+01
1873, 2618, 8.96258e+00, 9.18883e+00, 3.04460e+02, 3.04460e+02, 3.73000e+02, 3.65546e-01, 1.08623e+01, 4.93836e+01
1874, 2625, 8.98655e+00, 9.29087e+00, 3.41363e+02, 3.41363e+02, 3.73000e+02, 3.68762e-01, 9.31487e+00, 4.93836e+01
1875, 2623, 8.97970e+00, 9.30437e+00, 3.32410e+02, 3.32410e+02, 3.73000e+02, 3.71331e-01, 7.76689e+00, 4.93836e+01
1876, 2624, 8.98312e+00, 9.32040e+00, 3.45785e+02, 3.45785e+02, 3.73000e+02, 3.73857e-01, 6.60047e+00, 4.93836e+01
1877, 2610, 8.93520e+00, 9.29030e+00, 3.14668e+02, 3.14668e+02, 3.73000e+02, 3.79693e-01, 6.32878e+00, 4.93836e+01
1878, 2605, 8.91808e+00, 9.27415e+00, 3.15924e+02, 3.15924e+02, 3.73000e+02, 3.81574e-01, 6.03629e+00, 4.93836e+01
1879, 2596, 8.88727e+00, 9.24941e+00, 3.00257e+02, 3.00257e+02, 3.73000e+02, 3.91757e-01, 5.95807e+00, 4.93836e+01
1880, 2601, 8.90438e+00, 9.24066e+00, 3.03696e+02, 3.03696e+02, 3.73000e+02, 4.03691e-01, 6.25597e+00, 4.93836e+01
1881, 2598, 8.89411e+00, 9.24427e+00, 3.02822e+02, 3.02822e+02, 3.73000e+02, 4.14935e-01, 6.12729e+00, 4.93836e+01
1882, 2606, 8.92150e+00, 9.24078e+00, 3.04569e+02, 3.04569e+02, 3.73000e+02, 4.24021e-01, 6.19679e+00, 4.93836e+01
1883, 2611, 8.93862e+00, 9.23809e+00, 3.09319e+02, 3.09319e+02, 3.73000e+02, 4.29337e-01, 6.09241e+00, 4.93836e+01
1884, 2609, 8.93177e+00, 9.23481e+00, 3.08675e+02, 3.08675e+02, 3.73000e+02, 4.33883e-01, 6.00771e+00, 4.93836e+01
1885, 2600, 8.90096e+00, 9.22878e+00, 3.12005e+02, 3.12005e+02, 3.73000e+02, 4.40000e-01, 6.05288e+00, 4.93836e+01
1886, 2598, 8.89411e+00, 9.22194e+00, 3.08293e+02, 3.08293e+02, 3.73000e+02, 4.47267e-01, 6.01556e+00, 4.93836e+01
1887, 2596, 8.88727e+00, 9.20772e+00, 3.02561e+02, 3.02561e+02, 3.73000e+02, 4.55701e-01, 5.99572e+00, 4.93836e+01
1888, 2587, 8.85646e+00, 9.19305e+00, 3.02659e+02, 3.02659e+02, 3.73000e+02, 4.59606e-01, 5.90449e+00, 4.93836e+01
1889, 2583, 8.84276e+00, 9.18872e+00, 3.08718e+02, 3.08718e+02, 3.73000e+02, 4.67673e-01, 5.86085e+00, 4.93836e+01
1890, 2587, 8.85646e+00, 9.17826e+00, 3.04733e+02, 3.04733e+02, 3.73000e+02, 4.76227e-01, 5.93591e+00, 4.93836e+01
1891, 2586, 8.85303e+00, 9.17213e+00, 3.07845e+02, 3.07845e+02, 3.73000e+02, 4.84919e-01, 5.95886e+00, 4.93836e+01
1892, 2582, 8.83934e+00, 9.16580e+00, 3.10792e+02, 3.10792e+02, 3.73000e+02, 4.91867e-01, 6.02493e+00, 4.93836e+01
1893, 2581, 8.83592e+00, 9.16513e+00, 3.10799e+02, 3.10799e+02, 3.73000e+02, 5.00581e-01, 6.19295e+00, 4.93836e+01
1894, 2582, 8.83934e+00, 9.16667e+00, 3.14347e+02, 3.14347e+02, 3.73000e+02, 5.04260e-01, 6.23661e+00, 4.93836e+01
1895, 2586, 8.85303e+00, 9.16564e+00, 3.22973e+02, 3.22973e+02, 3.73000e+02, 5.07734e-01, 6.20990e+00, 4.93836e+01
1896, 2583, 8.84276e+00, 9.16291e+00, 3.32920e+02, 3.32920e+02, 3.73000e+02, 5.13357e-01, 6.27170e+00, 4.93836e+01
1897, 2585, 8.84961e+00, 9.15284e+00, 3.36141e+02, 3.36141e+02, 3.73000e+02, 5.19923e-01, 6.10621e+00, 4.93836e+01
1898, 2587, 8.85646e+00, 9.14900e+00, 3.41909e+02, 3.41909e+02, 3.73000e+02, 5.24932e-01, 6.18480e+00, 4.93836e+01
1899, 2591, 8.87015e+00, 9.13908e+00, 3.45894e+02, 3.45894e+02, 3.73000e+02, 5.28753e-01, 6.16493e+00, 4.93836e+01
1900, 2592, 8.87357e+00, 9.14079e+00, 3.53482e+02, 3.53482e+02, 3.73000e+02, 5.35108e-01, 6.30477e+00, 4.93836e+01
1901, 2595, 8.88384e+00, 9.13412e+00, 3.51789e+02, 3.51789e+02, 3.73000e+02, 5.42582e-01, 6.13398e+00, 4.93836e+01
1902, 2598, 8.89411e+00, 9.12286e+00, 3.46603e+02, 3.46603e+02, 3.73000e+02, 5.44265e-01, 6.02791e+00, 4.93836e+01
1903, 2600, 8.90096e+00, 9.12106e+00, 3.51080e+02, 3.51080e+02, 3.73000e+02, 5.51923e-01, 6.14008e+00, 4.93836e+01
1904, 2609, 8.93177e+00, 9.11131e+00, 3.54246e+02, 3.54246e+02, 3.73000e+02, 5.56918e-01, 6.24383e+00, 4.93836e+01
1905, 2608, 8.92835e+00, 9.11123e+00, 3.65219e+02, 3.65219e+02, 3.73000e+02, 5.63267e-01, 6.27372e+00, 4.93836e+01
1906, 2608, 8.92835e+00, 9.10892e+00, 3.69477e+02, 3.69477e+02, 3.73000e+02, 5.69018e-01, 6.30452e+00, 4.93836e+01
1907, 2605, 8.91808e+00, 9.11055e+00, 3.74772e+02, 3.74772e+02, 3.73000e+02, 5.73896e-01, 6.38754e+00, 4.93836e+01
1908, 2608, 8.92835e+00, 9.11086e+00, 3.77665e+02, 3.77665e+02, 3.73000e+02, 5.80138e-01, 6.23500e+00, 4.93836e+01
1909, 2612, 8.94204e+00, 9.10089e+00, 3.90385e+02, 3.90385e+02, 3.73000e+02, 5.84609e-01, 6.17316e+00, 4.93836e+01
1910, 2612, 8.94204e+00, 9.09592e+00, 3.96389e+02, 3.96389e+02, 3.73000e+02, 5.91118e-01, 6.41191e+00, 4.93836e+01
1911, 2611, 8.93862e+00, 9.08944e+00, 3.95013e+02, 3.95013e+02, 3.73000e+02, 5.95940e-01, 6.31290e+00, 4.93836e+01
1912, 2612, 8.94204e+00, 9.09044e+00, 3.98889e+02, 3.98889e+02, 3.73000e+02, 6.03369e-01, 6.34410e+00, 4.93836e+01
1913, 2620, 8.96943e+00, 9.08851e+00, 3.95777e+02, 3.95777e+02, 3.73000e+02, 6.08015e-01, 6.34752e+00, 4.93836e+01
1914, 2624, 8.98312e+00, 9.08678e+00, 4.01618e+02, 4.01618e+02, 3.73000e+02, 6.11280e-01, 6.30670e+00, 4.93836e+01
1915, 2620, 8.96943e+00, 9.08183e+00, 4.05985e+02, 4.05985e+02, 3.73000e+02, 6.18702e-01, 6.33208e+00, 4.93836e+01
1916, 2622, 8.97628e+00, 9.07494e+00, 4.07295e+02, 4.07295e+02, 3.73000e+02, 6.27384e-01, 6.26615e+00, 4.93836e+01
1917, 2631, 9.00709e+00, 9.06765e+00, 4.23454e+02, 4.23454e+02, 3.73000e+02, 6.30939e-01, 6.35257e+00, 4.93836e+01
1918, 2629, 9.00024e+00, 9.06475e+00, 4.31042e+02, 4.31042e+02, 3.73000e+02, 6.34462e-01, 6.29162e+00, 4.93836e+01
1919, 2631, 9.00709e+00, 9.06425e+00, 4.35955e+02, 4.35955e+02, 3.73000e+02, 6.40061e-01, 6.41000e+00, 4.93836e+01
1920, 2636, 9.02421e+00, 9.05805e+00, 0.00000e+00, 0.00000e+00, 3.91000e+02, 6.49469e-01, 6.33700e+00, 4.09805e+01
1921, 2640, 9.03790e+00, 9.04031e+00, 4.43871e+02, 4.43871e+02, 3.91000e+02, 6.51894e-01, 6.20486e+00, 4.09805e+01
1922, 2641, 9.04132e+00, 9.01224e+00, 4.49166e+02, 4.49166e+02, 3.91000e+02, 6.56948e-01, 6.05911e+00, 4.09805e+01
1923, 2641, 9.04132e+00, 8.96175e+00, 4.46764e+02, 4.46764e+02, 3.91000e+02, 6.61113e-01, 5.91849e+00, 4.09805e+01
1924, 2652, 9.07898e+00, 8.89612e+00, 4.52114e+02, 4.52114e+02, 3.91000e+02, 6.72700e-01, 5.76463e+00, 4.09805e+01
1925, 2650, 9.07213e+00, 8.84016e+00, 4.51841e+02, 4.51841e+02, 3.91000e+02, 7.02642e-01, 5.67539e+00, 4.09805e+01
1926, 2655, 9.08925e+00, 8.77704e+00, 4.57191e+02, 4.57191e+02, 3.91000e+02, 7.31073e-01, 5.41496e+00, 4.09805e+01
1927, 2660, 9.10637e+00, 8.34130e+00, 3.18423e+02, 3.18423e+02, 3.91000e+02, 5.00752e-01, 5.95756e+00, 4.09805e+01
1928, 2668, 9.13376e+00, 8.45312e+00, 3.21535e+02, 3.21535e+02, 3.91000e+02, 3.70690e-01, 6.75880e+00, 4.09805e+01
1929, 2669, 9.13718e+00, 8.57852e+00, 3.14820e+02, 3.14820e+02, 3.91000e+02, 3.23342e-01, 7.80159e+00, 4.09805e+01
1930, 2636, 9.02421e+00, 8.75504e+00, 3.12036e+02, 3.12036e+02, 3.91000e+02, 3.22838e-01, 8.81120e+00, 4.09805e+01
1931, 2637, 9.02763e+00, 8.87817e+00, 2.96423e+02, 2.96423e+02, 3.91000e+02, 3.33713e-01, 1.01512e+01, 4.09805e+01
1932, 2638, 9.03105e+00, 9.12622e+00, 3.26830e+02, 3.26830e+02, 3.91000e+02, 3.44579e-01, 1.11112e+01, 4.09805e+01
1933, 2631, 9.00709e+00, 9.19409e+00, 2.98880e+02, 2.98880e+02, 3.91000e+02, 3.54618e-01, 1.07962e+01, 4.09805e+01
1934, 2638, 9.03105e+00, 9.29172e+00, 3.19078e+02, 3.19078e+02, 3.91000e+02, 3.57089e-01, 9.30842e+00, 4.09805e+01
1935, 2642, 9.04475e+00, 9.29982e+00, 3.04994e+02, 3.04994e+02, 3.91000e+02, 3.58819e-01, 7.83483e+00, 4.09805e+01
1936, 2638, 9.03105e+00, 9.31930e+00, 3.09798e+02, 3.09798e+02, 3.91000e+02, 3.59363e-01, 7.00304e+00, 4.09805e+01
1937, 2621, 8.97285e+00, 9.28436e+00, 2.75788e+02, 2.75788e+02, 3.91000e+02, 3.66272e-01, 6.29246e+00, 4.09805e+01
1938, 2614, 8.94889e+00, 9.27148e+00, 2.86433e+02, 2.86433e+02, 3.91000e+02, 3.69931e-01, 6.09886e+00, 4.09805e+01
1939, 2602, 8.90781e+00, 9.24915e+00, 2.83649e+02, 2.83649e+02, 3.91000e+02, 3.83167e-01, 5.86708e+00, 4.09805e+01
1940, 2602, 8.90781e+00, 9.23223e+00, 2.87471e+02, 2.87471e+02, 3.91000e+02, 3.96618e-01, 5.98021e+00, 4.09805e+01
