controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2865, 11972, 4.09855e+01, 8.27132e+00, 6.29215e+02, 6.29215e+02, -4.09000e+02, 9.92148e-01, 3.13930e+01, 2.75612e-04
2866, 11974, 4.09924e+01, 8.27031e+00, 6.28560e+02, 6.28560e+02, -4.09000e+02, 9.92567e-01, 3.14190e+01, 2.75612e-04
2867, 11979, 4.10095e+01, 8.26875e+00, 6.29925e+02, 6.29925e+02, -4.09000e+02, 9.92570e-01, 3.13828e+01, 2.75612e-04
2868, 11985, 4.10300e+01, 8.26456e+00, 6.29434e+02, 6.29434e+02, -4.09000e+02, 9.92407e-01, 3.14458e+01, 2.75612e-04
2869, 11989, 4.10437e+01, 8.26292e+00, 6.30526e+02, 6.30526e+02, -4.09000e+02, 9.92660e-01, 3.14174e+01, 2.75612e-04
2870, 11993, 4.10574e+01, 8.26095e+00, 6.29161e+02, 6.29161e+02, -4.09000e+02, 9.92996e-01, 3.14355e+01, 2.75612e-04
2871, 11997, 4.10711e+01, 8.26295e+00, 6.29652e+02, 6.29652e+02, -4.09000e+02, 9.93248e-01, 3.14167e+01, 2.75612e-04
2872, 12003, 4.10916e+01, 8.26165e+00, 6.30689e+02, 6.30689e+02, -4.09000e+02, 9.93168e-01, 3.14630e+01, 2.75612e-04
2873, 12008, 4.11087e+01, 8.26071e+00, 6.31126e+02, 6.31126e+02, -4.09000e+02, 9.93171e-01, 3.14527e+01, 2.75612e-04
2874, 12012, 4.11224e+01, 8.25953e+00, 6.32109e+02, 6.32109e+02, -4.09000e+02, 9.92840e-01, 3.14698e+01, 2.75612e-04
2875, 12017, 4.11396e+01, 8.25939e+00, 6.33856e+02, 6.33856e+02, -4.09000e+02, 9.93176e-01, 3.14913e+01, 2.75612e-04
2876, 12023, 4.11601e+01, 8.25536e+00, 6.35493e+02, 6.35493e+02, -4.09000e+02, 9.92847e-01, 3.15157e+01, 2.75612e-04
2877, 12030, 4.11841e+01, 8.25463e+00, 6.36530e+02, 6.36530e+02, -4.09000e+02, 9.92768e-01, 3.15377e+01, 2.75612e-04
2878, 12032, 4.11909e+01, 8.25346e+00, 6.36258e+02, 6.36258e+02, -4.09000e+02, 9.92354e-01, 3.15126e+01, 2.75612e-04
2879, 12037, 4.12080e+01, 8.25207e+00, 6.36476e+02, 6.36476e+02, -4.09000e+02, 9.92772e-01, 3.15253e+01, 2.75612e-04
2880, 12040, 4.12183e+01, 8.25087e+00, 0.00000e+00, 0.00000e+00, -4.13000e+02, 9.92608e-01, 3.15525e+01, 2.67267e-04
2881, 12044, 4.12320e+01, 8.24816e+00, 6.33037e+02, 6.33037e+02, -4.13000e+02, 9.93275e-01, 3.15498e+01, 2.67267e-04
2882, 12051, 4.12560e+01, 8.24612e+00, 6.33583e+02, 6.33583e+02, -4.13000e+02, 9.93610e-01, 3.15749e+01, 2.67267e-04
2883, 12056, 4.12731e+01, 8.24493e+00, 6.30799e+02, 6.30799e+02, -4.13000e+02, 9.93364e-01, 3.16015e+01, 2.67267e-04
2884, 12058, 4.12799e+01, 8.24465e+00, 6.33310e+02, 6.33310e+02, -4.13000e+02, 9.93448e-01, 3.15745e+01, 2.67267e-04
2885, 12061, 4.12902e+01, 8.24465e+00, 6.33965e+02, 6.33965e+02, -4.13000e+02, 9.93533e-01, 3.15945e+01, 2.67267e-04
2886, 12067, 4.13107e+01, 8.24171e+00, 6.32545e+02, 6.32545e+02, -4.13000e+02, 9.93702e-01, 3.16200e+01, 2.67267e-04
2887, 12067, 4.13107e+01, 8.20268e+00, 6.12948e+02, 6.12948e+02, -4.13000e+02, 9.86243e-01, 3.16991e+01, 2.67267e-04
2888, 12072, 4.13278e+01, 8.21853e+00, 6.11365e+02, 6.11365e+02, -4.13000e+02, 9.82356e-01, 3.18065e+01, 2.67267e-04
2889, 12078, 4.13484e+01, 8.23853e+00, 6.13330e+02, 6.13330e+02, -4.13000e+02, 9.79384e-01, 3.19780e+01, 2.67267e-04
2890, 12080, 4.13552e+01, 8.26308e+00, 6.05348e+02, 6.05348e+02, -4.13000e+02, 9.77152e-01, 3.20847e+01, 2.67267e-04
2891, 12085, 4.13724e+01, 8.27266e+00, 6.05293e+02, 6.05293e+02, -4.13000e+02, 9.75672e-01, 3.21734e+01, 2.67267e-04
2892, 12088, 4.13826e+01, 8.29942e+00, 6.02782e+02, 6.02782e+02, -4.13000e+02, 9.74520e-01, 3.22620e+01, 2.67267e-04
2893, 12091, 4.13929e+01, 8.29990e+00, 6.03437e+02, 6.03437e+02, -4.13000e+02, 9.73948e-01, 3.21960e+01, 2.67267e-04
2894, 12099, 4.14203e+01, 8.31142e+00, 6.03874e+02, 6.03874e+02, -4.13000e+02, 9.73799e-01, 3.21129e+01, 2.67267e-04
2895, 12102, 4.14306e+01, 8.30744e+00, 6.06330e+02, 6.06330e+02, -4.13000e+02, 9.73641e-01, 3.17726e+01, 2.67267e-04
2896, 12105, 4.14408e+01, 8.30512e+00, 6.05894e+02, 6.05894e+02, -4.13000e+02, 9.73895e-01, 3.16544e+01, 2.67267e-04
2897, 12109, 4.14545e+01, 8.29979e+00, 6.07149e+02, 6.07149e+02, -4.13000e+02, 9.74977e-01, 3.15539e+01, 2.67267e-04
2898, 12113, 4.14682e+01, 8.29083e+00, 6.06658e+02, 6.06658e+02, -4.13000e+02, 9.75811e-01, 3.14899e+01, 2.67267e-04
2899, 12119, 4.14888e+01, 8.28321e+00, 6.08077e+02, 6.08077e+02, -4.13000e+02, 9.77226e-01, 3.14675e+01, 2.67267e-04
2900, 12124, 4.15059e+01, 8.28040e+00, 6.13427e+02, 6.13427e+02, -4.13000e+02, 9.78802e-01, 3.15128e+01, 2.67267e-04
2901, 12130, 4.15264e+01, 8.28073e+00, 6.18285e+02, 6.18285e+02, -4.13000e+02, 9.80214e-01, 3.15092e+01, 2.67267e-04
2902, 12135, 4.15435e+01, 8.27962e+00, 6.24017e+02, 6.24017e+02, -4.13000e+02, 9.81376e-01, 3.14397e+01, 2.67267e-04
2903, 12139, 4.15572e+01, 8.27519e+00, 6.24836e+02, 6.24836e+02, -4.13000e+02, 9.82371e-01, 3.14463e+01, 2.67267e-04
2904, 12144, 4.15743e+01, 8.27421e+00, 6.30514e+02, 6.30514e+02, -4.13000e+02, 9.83531e-01, 3.14139e+01, 2.67267e-04
2905, 12148, 4.15880e+01, 8.27292e+00, 6.31387e+02, 6.31387e+02, -4.13000e+02, 9.84360e-01, 3.15101e+01, 2.67267e-04
2906, 12151, 4.15983e+01, 8.26996e+00, 6.36300e+02, 6.36300e+02, -4.13000e+02, 9.85516e-01, 3.15375e+01, 2.67267e-04
2907, 12157, 4.16188e+01, 8.26633e+00, 6.34881e+02, 6.34881e+02, -4.13000e+02, 9.86674e-01, 3.15771e+01, 2.67267e-04
2908, 12159, 4.16257e+01, 8.26461e+00, 6.36791e+02, 6.36791e+02, -4.13000e+02, 9.87170e-01, 3.16107e+01, 2.67267e-04
2909, 12163, 4.16394e+01, 8.26247e+00, 6.39084e+02, 6.39084e+02, -4.13000e+02, 9.88407e-01, 3.16373e+01, 2.67267e-04
2910, 12168, 4.16565e+01, 8.26206e+00, 6.41705e+02, 6.41705e+02, -4.13000e+02, 9.88905e-01, 3.16470e+01, 2.67267e-04
2911, 12172, 4.16702e+01, 8.26346e+00, 6.42087e+02, 6.42087e+02, -4.13000e+02, 9.89566e-01, 3.16551e+01, 2.67267e-04
2912, 12178, 4.16907e+01, 8.26247e+00, 6.41868e+02, 6.41868e+02, -4.13000e+02, 9.90475e-01, 3.17286e+01, 2.67267e-04
2913, 12185, 4.17147e+01, 8.25978e+00, 6.46345e+02, 6.46345e+02, -4.13000e+02, 9.90562e-01, 3.17251e+01, 2.67267e-04
2914, 12190, 4.17318e+01, 8.25698e+00, 6.47503e+02, 6.47503e+02, -4.13000e+02, 9.90730e-01, 3.17672e+01, 2.67267e-04
2915, 12192, 4.17387e+01, 8.25715e+00, 6.45756e+02, 6.45756e+02, -4.13000e+02, 9.91060e-01, 3.18053e+01, 2.67267e-04
2916, 12197, 4.17558e+01, 8.25587e+00, 6.46302e+02, 6.46302e+02, -4.13000e+02, 9.91145e-01, 3.18539e+01, 2.67267e-04
2917, 12201, 4.17695e+01, 8.25519e+00, 6.44719e+02, 6.44719e+02, -4.13000e+02, 9.90984e-01, 3.19016e+01, 2.67267e-04
2918, 12206, 4.17866e+01, 8.25183e+00, 6.44446e+02, 6.44446e+02, -4.13000e+02, 9.91070e-01, 3.19339e+01, 2.67267e-04
2919, 12211, 4.18037e+01, 8.24897e+00, 6.43245e+02, 6.43245e+02, -4.13000e+02, 9.91401e-01, 3.19409e+01, 2.67267e-04
2920, 12214, 4.18140e+01, 8.24707e+00, 6.41607e+02, 6.41607e+02, -4.13000e+02, 9.91649e-01, 3.19418e+01, 2.67267e-04
2921, 12219, 4.18311e+01, 8.24659e+00, 6.42918e+02, 6.42918e+02, -4.13000e+02, 9.92062e-01, 3.19795e+01, 2.67267e-04
2922, 12222, 4.18414e+01, 8.24367e+00, 6.43354e+02, 6.43354e+02, -4.13000e+02, 9.92227e-01, 3.19929e+01, 2.67267e-04
2923, 12228, 4.18619e+01, 8.24104e+00, 6.43081e+02, 6.43081e+02, -4.13000e+02, 9.92476e-01, 3.20187e+01, 2.67267e-04
2924, 12235, 4.18859e+01, 8.24028e+00, 6.42590e+02, 6.42590e+02, -4.13000e+02, 9.92644e-01, 3.20436e+01, 2.67267e-04
2925, 12242, 4.19098e+01, 8.23486e+00, 6.43409e+02, 6.43409e+02, -4.13000e+02, 9.92648e-01, 3.20401e+01, 2.67267e-04
2926, 12244, 4.19167e+01, 8.23553e+00, 6.44501e+02, 6.44501e+02, -4.13000e+02, 9.92241e-01, 3.20966e+01, 2.67267e-04
2927, 12247, 4.19270e+01, 8.23494e+00, 6.41607e+02, 6.41607e+02, -4.13000e+02, 9.92325e-01, 3.20844e+01, 2.67267e-04
2928, 12253, 4.19475e+01, 8.23355e+00, 6.41662e+02, 6.41662e+02, -4.13000e+02, 9.92410e-01, 3.21046e+01, 2.67267e-04
2929, 12256, 4.19578e+01, 8.23431e+00, 6.41935e+02, 6.41935e+02, -4.13000e+02, 9.92086e-01, 3.21497e+01, 2.67267e-04
2930, 12259, 4.19680e+01, 8.23258e+00, 6.41553e+02, 6.41553e+02, -4.13000e+02, 9.92658e-01, 3.21369e+01, 2.67267e-04
2931, 12263, 4.19817e+01, 8.23081e+00, 6.40243e+02, 6.40243e+02, -4.13000e+02, 9.92905e-01, 3.21770e+01, 2.67267e-04
2932, 12267, 4.19954e+01, 8.22946e+00, 6.41771e+02, 6.41771e+02, -4.13000e+02, 9.92663e-01, 3.21525e+01, 2.67267e-04
2933, 12272, 4.20125e+01, 8.22814e+00, 6.42099e+02, 6.42099e+02, -4.13000e+02, 9.92748e-01, 3.21517e+01, 2.67267e-04
2934, 12275, 4.20228e+01, 8.22692e+00, 6.43463e+02, 6.43463e+02, -4.13000e+02, 9.92505e-01, 3.21290e+01, 2.67267e-04
2935, 12279, 4.20365e+01, 8.22674e+00, 6.47218e+02, 6.47218e+02, -4.13000e+02, 9.92670e-01, 3.21642e+01, 2.67267e-04
2936, 12284, 4.20536e+01, 8.22714e+00, 6.46345e+02, 6.46345e+02, -4.13000e+02, 9.92673e-01, 3.21867e+01, 2.67267e-04
2937, 12290, 4.20742e+01, 8.22665e+00, 6.47273e+02, 6.47273e+02, -4.13000e+02, 9.92596e-01, 3.21821e+01, 2.67267e-04
2938, 12296, 4.20947e+01, 8.22636e+00, 6.48201e+02, 6.48201e+02, -4.13000e+02, 9.92681e-01, 3.22235e+01, 2.67267e-04
2939, 12299, 4.21050e+01, 8.22651e+00, 6.47873e+02, 6.47873e+02, -4.13000e+02, 9.92438e-01, 3.22547e+01, 2.67267e-04
2940, 12304, 4.21221e+01, 8.22392e+00, 0.00000e+00, 0.00000e+00, -4.37000e+02, 9.92685e-01, 3.22024e+01, 2.88248e-04
2941, 12311, 4.21461e+01, 8.22113e+00, 6.52240e+02, 6.52240e+02, -4.37000e+02, 9.92689e-01, 3.22132e+01, 2.88248e-04
2942, 12317, 4.21666e+01, 8.21712e+00, 6.52786e+02, 6.52786e+02, -4.37000e+02, 9.92774e-01, 3.22494e+01, 2.88248e-04
2943, 12321, 4.21803e+01, 8.21851e+00, 6.52732e+02, 6.52732e+02, -4.37000e+02, 9.93020e-01, 3.22570e+01, 2.88248e-04
2944, 12325, 4.21940e+01, 8.21915e+00, 6.54697e+02, 6.54697e+02, -4.37000e+02, 9.93022e-01, 3.22909e+01, 2.88248e-04
2945, 12329, 4.22077e+01, 8.21942e+00, 6.54533e+02, 6.54533e+02, -4.37000e+02, 9.93430e-01, 3.22930e+01, 2.88248e-04
2946, 12332, 4.22179e+01, 8.21914e+00, 6.54697e+02, 6.54697e+02, -4.37000e+02, 9.93270e-01, 3.23251e+01, 2.88248e-04
2947, 12338, 4.22385e+01, 8.19238e+00, 6.37337e+02, 6.37337e+02, -4.37000e+02, 9.87032e-01, 3.24028e+01, 2.88248e-04
2948, 12341, 4.22488e+01, 8.20741e+00, 6.37719e+02, 6.37719e+02, -4.37000e+02, 9.83875e-01, 3.24616e+01, 2.88248e-04
2949, 12344, 4.22590e+01, 8.21838e+00, 6.38102e+02, 6.38102e+02, -4.37000e+02, 9.81773e-01, 3.25998e+01, 2.88248e-04
2950, 12348, 4.22727e+01, 8.23075e+00, 6.34226e+02, 6.34226e+02, -4.37000e+02, 9.80807e-01, 3.27365e+01, 2.88248e-04
2951, 12354, 4.22933e+01, 8.24273e+00, 6.32806e+02, 6.32806e+02, -4.37000e+02, 9.79845e-01, 3.28561e+01, 2.88248e-04
2952, 12357, 4.23035e+01, 8.26521e+00, 6.33298e+02, 6.33298e+02, -4.37000e+02, 9.78959e-01, 3.29038e+01, 2.88248e-04
2953, 12360, 4.23138e+01, 8.27287e+00, 6.29422e+02, 6.29422e+02, -4.37000e+02, 9.78317e-01, 3.27938e+01, 2.88248e-04
2954, 12367, 4.23378e+01, 8.28458e+00, 6.35154e+02, 6.35154e+02, -4.37000e+02, 9.78087e-01, 3.26859e+01, 2.88248e-04
2955, 12372, 4.23549e+01, 8.28163e+00, 6.32533e+02, 6.32533e+02, -4.37000e+02, 9.78177e-01, 3.24679e+01, 2.88248e-04
2956, 12375, 4.23652e+01, 8.27840e+00, 6.35754e+02, 6.35754e+02, -4.37000e+02, 9.77778e-01, 3.23364e+01, 2.88248e-04
2957, 12378, 4.23754e+01, 8.26882e+00, 6.34990e+02, 6.34990e+02, -4.37000e+02, 9.78106e-01, 3.22854e+01, 2.88248e-04
2958, 12383, 4.23925e+01, 8.26360e+00, 6.36955e+02, 6.36955e+02, -4.37000e+02, 9.79165e-01, 3.21699e+01, 2.88248e-04
2959, 12386, 4.24028e+01, 8.25382e+00, 6.34826e+02, 6.34826e+02, -4.37000e+02, 9.80462e-01, 3.21728e+01, 2.88248e-04
2960, 12391, 4.24199e+01, 8.25097e+00, 6.35809e+02, 6.35809e+02, -4.37000e+02, 9.81519e-01, 3.21844e+01, 2.88248e-04
2961, 12394, 4.24302e+01, 8.24845e+00, 6.37556e+02, 6.37556e+02, -4.37000e+02, 9.82814e-01, 3.21822e+01, 2.88248e-04
2962, 12399, 4.24473e+01, 8.24771e+00, 6.35754e+02, 6.35754e+02, -4.37000e+02, 9.84434e-01, 3.21692e+01, 2.88248e-04
2963, 12402, 4.24576e+01, 8.24719e+00, 6.38538e+02, 6.38538e+02, -4.37000e+02, 9.85244e-01, 3.22279e+01, 2.88248e-04
2964, 12403, 4.24610e+01, 8.24902e+00, 6.38484e+02, 6.38484e+02, -4.37000e+02, 9.86777e-01, 3.22436e+01, 2.88248e-04
2965, 12408, 4.24781e+01, 8.24574e+00, 6.44270e+02, 6.44270e+02, -4.37000e+02, 9.87347e-01, 3.21932e+01, 2.88248e-04
2966, 12412, 4.24918e+01, 8.24391e+00, 6.46072e+02, 6.46072e+02, -4.37000e+02, 9.88157e-01, 3.22481e+01, 2.88248e-04
2967, 12416, 4.25055e+01, 8.24431e+00, 6.47819e+02, 6.47819e+02, -4.37000e+02, 9.88563e-01, 3.22908e+01, 2.88248e-04
2968, 12421, 4.25226e+01, 8.23745e+00, 6.49074e+02, 6.49074e+02, -4.37000e+02, 9.89212e-01, 3.22389e+01, 2.88248e-04
2969, 12423, 4.25295e+01, 8.23756e+00, 6.49838e+02, 6.49838e+02, -4.37000e+02, 9.90180e-01, 3.23016e+01, 2.88248e-04
2970, 12425, 4.25363e+01, 8.23540e+00, 6.51585e+02, 6.51585e+02, -4.37000e+02, 9.90986e-01, 3.23399e+01, 2.88248e-04
2971, 12428, 4.25466e+01, 8.23184e+00, 6.51858e+02, 6.51858e+02, -4.37000e+02, 9.91310e-01, 3.23889e+01, 2.88248e-04
2972, 12435, 4.25706e+01, 8.23017e+00, 6.52622e+02, 6.52622e+02, -4.37000e+02, 9.91958e-01, 3.23851e+01, 2.88248e-04
2973, 12439, 4.25843e+01, 8.22956e+00, 6.55079e+02, 6.55079e+02, -4.37000e+02, 9.92363e-01, 3.23811e+01, 2.88248e-04
2974, 12443, 4.25979e+01, 8.22952e+00, 6.56280e+02, 6.56280e+02, -4.37000e+02, 9.92928e-01, 3.24481e+01, 2.88248e-04
2975, 12447, 4.26116e+01, 8.22835e+00, 6.54642e+02, 6.54642e+02, -4.37000e+02, 9.93251e-01, 3.24515e+01, 2.88248e-04
2976, 12451, 4.26253e+01, 8.22874e+00, 6.56225e+02, 6.56225e+02, -4.37000e+02, 9.93575e-01, 3.24792e+01, 2.88248e-04
2977, 12454, 4.26356e+01, 8.22830e+00, 6.56881e+02, 6.56881e+02, -4.37000e+02, 9.93737e-01, 3.25271e+01, 2.88248e-04
2978, 12458, 4.26493e+01, 8.22663e+00, 6.56935e+02, 6.56935e+02, -4.37000e+02, 9.93819e-01, 3.26119e+01, 2.88248e-04
2979, 12463, 4.26664e+01, 8.22473e+00, 6.56935e+02, 6.56935e+02, -4.37000e+02, 9.93822e-01, 3.25843e+01, 2.88248e-04
2980, 12468, 4.26835e+01, 8.21905e+00, 6.57645e+02, 6.57645e+02, -4.37000e+02, 9.93664e-01, 3.26137e+01, 2.88248e-04
2981, 12474, 4.27041e+01, 8.21345e+00, 6.57590e+02, 6.57590e+02, -4.37000e+02, 9.93587e-01, 3.26317e+01, 2.88248e-04
2982, 12479, 4.27212e+01, 8.20791e+00, 6.56662e+02, 6.56662e+02, -4.37000e+02, 9.93429e-01, 3.26548e+01, 2.88248e-04
2983, 12488, 4.27520e+01, 8.20585e+00, 6.59555e+02, 6.59555e+02, -4.37000e+02, 9.93594e-01, 3.27174e+01, 2.88248e-04
2984, 12492, 4.27657e+01, 8.20536e+00, 6.60277e+02, 6.60277e+02, -4.37000e+02, 9.93436e-01, 3.27100e+01, 2.88248e-04
2985, 12498, 4.27862e+01, 8.20733e+00, 6.62297e+02, 6.62297e+02, -4.37000e+02, 9.93439e-01, 3.27186e+01, 2.88248e-04
2986, 12503, 4.28034e+01, 8.20789e+00, 6.61860e+02, 6.61860e+02, -4.37000e+02, 9.93202e-01, 3.27995e+01, 2.88248e-04
2987, 12508, 4.28205e+01, 8.20970e+00, 6.61533e+02, 6.61533e+02, -4.37000e+02, 9.93044e-01, 3.27914e+01, 2.88248e-04
2988, 12516, 4.28479e+01, 8.20782e+00, 6.61205e+02, 6.61205e+02, -4.37000e+02, 9.93049e-01, 3.27924e+01, 2.88248e-04
2989, 12524, 4.28752e+01, 8.20446e+00, 6.63389e+02, 6.63389e+02, -4.37000e+02, 9.92654e-01, 3.28696e+01, 2.88248e-04
2990, 12531, 4.28992e+01, 8.19639e+00, 6.65245e+02, 6.65245e+02, -4.37000e+02, 9.92499e-01, 3.28660e+01, 2.88248e-04
2991, 12536, 4.29163e+01, 8.19705e+00, 6.63498e+02, 6.63498e+02, -4.37000e+02, 9.92342e-01, 3.28440e+01, 2.88248e-04
2992, 12537, 4.29198e+01, 8.19867e+00, 6.63498e+02, 6.63498e+02, -4.37000e+02, 9.92502e-01, 3.28267e+01, 2.88248e-04
2993, 12543, 4.29403e+01, 8.19573e+00, 6.63334e+02, 6.63334e+02, -4.37000e+02, 9.92984e-01, 3.28569e+01, 2.88248e-04
2994, 12553, 4.29745e+01, 8.19597e+00, 6.64262e+02, 6.64262e+02, -4.37000e+02, 9.92910e-01, 3.29053e+01, 2.88248e-04
2995, 12555, 4.29814e+01, 8.19920e+00, 6.66610e+02, 6.66610e+02, -4.37000e+02, 9.92513e-01, 3.29440e+01, 2.88248e-04
2996, 12561, 4.30019e+01, 8.19772e+00, 6.65954e+02, 6.65954e+02, -4.37000e+02, 9.93472e-01, 3.29667e+01, 2.88248e-04
2997, 12567, 4.30225e+01, 8.19379e+00, 6.66610e+02, 6.66610e+02, -4.37000e+02, 9.93077e-01, 3.29428e+01, 2.88248e-04
2998, 12572, 4.30396e+01, 8.19062e+00, 6.66773e+02, 6.66773e+02, -4.37000e+02, 9.93000e-01, 3.29049e+01, 2.88248e-04
2999, 12576, 4.30533e+01, 8.18692e+00, 6.65190e+02, 6.65190e+02, -4.37000e+02, 9.92684e-01, 3.29436e+01, 2.88248e-04
3000, 12581, 4.30704e+01, 8.18557e+00, 0.00000e+00, 0.00000e+00, -4.65000e+02, 9.93005e-01, 3.29605e+01, 3.00646e-04
3001, 12584, 4.30807e+01, 8.18396e+00, 6.67701e+02, 6.67701e+02, -4.65000e+02, 9.93166e-01, 3.29288e+01, 3.00646e-04
3002, 12591, 4.31046e+01, 8.18627e+00, 6.63607e+02, 6.63607e+02, -4.65000e+02, 9.93487e-01, 3.29954e+01, 3.00646e-04
3003, 12592, 4.31080e+01, 8.18858e+00, 6.63007e+02, 6.63007e+02, -4.65000e+02, 9.93806e-01, 3.29990e+01, 3.00646e-04
3004, 12597, 4.31252e+01, 8.18936e+00, 6.62242e+02, 6.62242e+02, -4.65000e+02, 9.94205e-01, 3.30486e+01, 3.00646e-04
3005, 12598, 4.31286e+01, 8.18997e+00, 6.62461e+02, 6.62461e+02, -4.65000e+02, 9.93967e-01, 3.29931e+01, 3.00646e-04
3006, 12603, 4.31457e+01, 8.18780e+00, 6.60168e+02, 6.60168e+02, -4.65000e+02, 9.94287e-01, 3.30300e+01, 3.00646e-04
3007, 12607, 4.31594e+01, 8.16274e+00, 6.45198e+02, 6.45198e+02, -4.65000e+02, 9.89133e-01, 3.30932e+01, 3.00646e-04
3008, 12612, 4.31765e+01, 8.17290e+00, 6.45853e+02, 6.45853e+02, -4.65000e+02, 9.86283e-01, 3.31529e+01, 3.00646e-04
3009, 12619, 4.32005e+01, 8.18371e+00, 6.51312e+02, 6.51312e+02, -4.65000e+02, 9.84309e-01, 3.32287e+01, 3.00646e-04
3010, 12622, 4.32107e+01, 8.19812e+00, 6.45963e+02, 6.45963e+02, -4.65000e+02, 9.82887e-01, 3.33711e+01, 3.00646e-04
3011, 12626, 4.32244e+01, 8.21053e+00, 6.46945e+02, 6.46945e+02, -4.65000e+02, 9.82100e-01, 3.34735e+01, 3.00646e-04
3012, 12629, 4.32347e+01, 8.23327e+00, 6.49238e+02, 6.49238e+02, -4.65000e+02, 9.81788e-01, 3.35127e+01, 3.00646e-04
3013, 12632, 4.32450e+01, 8.23765e+00, 6.48364e+02, 6.48364e+02, -4.65000e+02, 9.81871e-01, 3.34972e+01, 3.00646e-04
3014, 12635, 4.32552e+01, 8.24481e+00, 6.51258e+02, 6.51258e+02, -4.65000e+02, 9.81797e-01, 3.33596e+01, 3.00646e-04
3015, 12636, 4.32587e+01, 8.24518e+00, 6.50876e+02, 6.50876e+02, -4.65000e+02, 9.82510e-01, 3.31592e+01, 3.00646e-04
3016, 12643, 4.32826e+01, 8.23977e+00, 6.52022e+02, 6.52022e+02, -4.65000e+02, 9.82995e-01, 3.30407e+01, 3.00646e-04
3017, 12643, 4.32826e+01, 8.23026e+00, 6.49347e+02, 6.49347e+02, -4.65000e+02, 9.83311e-01, 3.29557e+01, 3.00646e-04
3018, 12648, 4.32998e+01, 8.22453e+00, 6.50111e+02, 6.50111e+02, -4.65000e+02, 9.84345e-01, 3.29311e+01, 3.00646e-04
3019, 12652, 4.33134e+01, 8.22055e+00, 6.49402e+02, 6.49402e+02, -4.65000e+02, 9.84666e-01, 3.29470e+01, 3.00646e-04
3020, 12657, 4.33306e+01, 8.21828e+00, 6.46290e+02, 6.46290e+02, -4.65000e+02, 9.85858e-01, 3.29741e+01, 3.00646e-04
3021, 12657, 4.33306e+01, 8.21857e+00, 6.48037e+02, 6.48037e+02, -4.65000e+02, 9.86806e-01, 3.29916e+01, 3.00646e-04
3022, 12665, 4.33580e+01, 8.21398e+00, 6.48474e+02, 6.48474e+02, -4.65000e+02, 9.87762e-01, 3.30124e+01, 3.00646e-04
3023, 12670, 4.33751e+01, 8.21252e+00, 6.49565e+02, 6.49565e+02, -4.65000e+02, 9.87530e-01, 3.30156e+01, 3.00646e-04
3024, 12675, 4.33922e+01, 8.21111e+00, 6.48637e+02, 6.48637e+02, -4.65000e+02, 9.88166e-01, 3.30468e+01, 3.00646e-04
3025, 12679, 4.34059e+01, 8.21074e+00, 6.49347e+02, 6.49347e+02, -4.65000e+02, 9.88643e-01, 3.30355e+01, 3.00646e-04
3026, 12685, 4.34264e+01, 8.20934e+00, 6.50930e+02, 6.50930e+02, -4.65000e+02, 9.88569e-01, 3.30748e+01, 3.00646e-04
3027, 12690, 4.34435e+01, 8.21088e+00, 6.52404e+02, 6.52404e+02, -4.65000e+02, 9.89283e-01, 3.31167e+01, 3.00646e-04
3028, 12694, 4.34572e+01, 8.20795e+00, 6.53278e+02, 6.53278e+02, -4.65000e+02, 9.89759e-01, 3.31187e+01, 3.00646e-04
3029, 12697, 4.34675e+01, 8.20704e+00, 6.52022e+02, 6.52022e+02, -4.65000e+02, 9.90234e-01, 3.31888e+01, 3.00646e-04
3030, 12700, 4.34778e+01, 8.20246e+00, 6.51039e+02, 6.51039e+02, -4.65000e+02, 9.90394e-01, 3.31509e+01, 3.00646e-04
3031, 12706, 4.34983e+01, 8.20122e+00, 6.51149e+02, 6.51149e+02, -4.65000e+02, 9.91107e-01, 3.31789e+01, 3.00646e-04
3032, 12711, 4.35154e+01, 8.19671e+00, 6.51258e+02, 6.51258e+02, -4.65000e+02, 9.90795e-01, 3.32096e+01, 3.00646e-04
3033, 12714, 4.35257e+01, 8.19340e+00, 6.49729e+02, 6.49729e+02, -4.65000e+02, 9.90876e-01, 3.31884e+01, 3.00646e-04
3034, 12717, 4.35360e+01, 8.19251e+00, 6.50384e+02, 6.50384e+02, -4.65000e+02, 9.91586e-01, 3.31994e+01, 3.00646e-04
3035, 12720, 4.35462e+01, 8.19246e+00, 6.49129e+02, 6.49129e+02, -4.65000e+02, 9.91745e-01, 3.32748e+01, 3.00646e-04
3036, 12727, 4.35702e+01, 8.18954e+00, 6.52295e+02, 6.52295e+02, -4.65000e+02, 9.91986e-01, 3.32826e+01, 3.00646e-04
3037, 12730, 4.35805e+01, 8.18931e+00, 6.51149e+02, 6.51149e+02, -4.65000e+02, 9.91516e-01, 3.33511e+01, 3.00646e-04
3038, 12734, 4.35942e+01, 8.18712e+00, 6.53332e+02, 6.53332e+02, -4.65000e+02, 9.91833e-01, 3.33251e+01, 3.00646e-04
3039, 12740, 4.36147e+01, 8.18340e+00, 6.52131e+02, 6.52131e+02, -4.65000e+02, 9.91680e-01, 3.33408e+01, 3.00646e-04
3040, 12743, 4.36250e+01, 8.18472e+00, 6.52131e+02, 6.52131e+02, -4.65000e+02, 9.91760e-01, 3.33475e+01, 3.00646e-04
