controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1813, 7398, 2.53267e+01, 8.70925e+00, 1.12111e+03, 1.12111e+03, 4.35000e+02, 4.35523e-01, 2.76245e+01, 2.79665e-04
1814, 7401, 2.53369e+01, 8.95688e+00, 1.01506e+03, 1.01506e+03, 4.35000e+02, 3.96298e-01, 2.63300e+01, 2.79665e-04
1815, 7381, 2.52685e+01, 8.91034e+00, 8.08543e+02, 8.08543e+02, 4.35000e+02, 3.65127e-01, 2.43619e+01, 2.79665e-04
1816, 7377, 2.52548e+01, 9.01141e+00, 7.73442e+02, 7.73442e+02, 4.35000e+02, 3.47025e-01, 2.24699e+01, 2.79665e-04
1817, 7332, 2.51007e+01, 8.90068e+00, 6.63989e+02, 6.63989e+02, 4.35000e+02, 3.34015e-01, 2.05714e+01, 2.79665e-04
1818, 7324, 2.50733e+01, 8.88277e+00, 6.60223e+02, 6.60223e+02, 4.35000e+02, 3.23594e-01, 1.92707e+01, 2.79665e-04
1819, 7315, 2.50425e+01, 8.78578e+00, 6.54272e+02, 6.54272e+02, 4.35000e+02, 3.39303e-01, 1.80266e+01, 2.79665e-04
1820, 7325, 2.50767e+01, 8.79734e+00, 7.12465e+02, 7.12465e+02, 4.35000e+02, 3.70785e-01, 1.68749e+01, 2.79665e-04
1821, 7336, 2.51144e+01, 8.74757e+00, 7.95333e+02, 7.95333e+02, 4.35000e+02, 4.00082e-01, 1.58272e+01, 2.79665e-04
1822, 7328, 2.50870e+01, 8.75106e+00, 9.12210e+02, 9.12210e+02, 4.35000e+02, 4.29858e-01, 1.49876e+01, 2.79665e-04
1823, 7340, 2.51281e+01, 8.73216e+00, 1.02860e+03, 1.02860e+03, 4.35000e+02, 4.63624e-01, 1.43816e+01, 2.79665e-04
1824, 7342, 2.51349e+01, 8.72916e+00, 1.19116e+03, 1.19116e+03, 4.35000e+02, 4.91419e-01, 1.37547e+01, 2.79665e-04
1825, 7341, 2.51315e+01, 8.71725e+00, 1.34598e+03, 1.34598e+03, 4.35000e+02, 5.20093e-01, 1.34484e+01, 2.79665e-04
1826, 7340, 2.51281e+01, 8.72653e+00, 1.52280e+03, 1.52280e+03, 4.35000e+02, 5.54496e-01, 1.32458e+01, 2.79665e-04
1827, 7333, 2.51041e+01, 8.71534e+00, 1.67931e+03, 1.67931e+03, 4.35000e+02, 5.82845e-01, 1.30052e+01, 2.79665e-04
1828, 7335, 2.51110e+01, 8.71473e+00, 1.84302e+03, 1.84302e+03, 4.35000e+02, 6.13906e-01, 1.31032e+01, 2.79665e-04
1829, 7340, 2.51281e+01, 8.69567e+00, 1.99544e+03, 1.99544e+03, 4.35000e+02, 6.42098e-01, 1.32471e+01, 2.79665e-04
1830, 7338, 2.51213e+01, 8.70138e+00, 2.15812e+03, 2.15812e+03, 4.35000e+02, 6.69256e-01, 1.35101e+01, 2.79665e-04
1831, 7335, 2.51110e+01, 8.70401e+00, 2.29099e+03, 2.29099e+03, 4.35000e+02, 6.98841e-01, 1.36619e+01, 2.79665e-04
1832, 7341, 2.51315e+01, 8.70243e+00, 2.38887e+03, 2.38887e+03, 4.35000e+02, 7.23471e-01, 1.39353e+01, 2.79665e-04
1833, 7344, 2.51418e+01, 8.68905e+00, 2.48456e+03, 2.48456e+03, 4.35000e+02, 7.48502e-01, 1.41284e+01, 2.79665e-04
1834, 7349, 2.51589e+01, 8.69274e+00, 2.58228e+03, 2.58228e+03, 4.35000e+02, 7.71125e-01, 1.44224e+01, 2.79665e-04
1835, 7358, 2.51897e+01, 8.69922e+00, 2.67912e+03, 2.67912e+03, 4.35000e+02, 7.93558e-01, 1.46528e+01, 2.79665e-04
1836, 7368, 2.52240e+01, 8.69751e+00, 2.74927e+03, 2.74927e+03, 4.35000e+02, 8.11482e-01, 1.50182e+01, 2.79665e-04
1837, 7371, 2.52342e+01, 8.69746e+00, 2.83323e+03, 2.83323e+03, 4.35000e+02, 8.26346e-01, 1.53318e+01, 2.79665e-04
1838, 7372, 2.52376e+01, 8.70120e+00, 2.89650e+03, 2.89650e+03, 4.35000e+02, 8.42919e-01, 1.56111e+01, 2.79665e-04
1839, 7379, 2.52616e+01, 8.69316e+00, 2.98444e+03, 2.98444e+03, 4.35000e+02, 8.52826e-01, 1.59631e+01, 2.79665e-04
1840, 7384, 2.52787e+01, 8.69086e+00, 3.04029e+03, 3.04029e+03, 4.35000e+02, 8.63489e-01, 1.63317e+01, 2.79665e-04
1841, 7389, 2.52958e+01, 8.68240e+00, 3.10798e+03, 3.10798e+03, 4.35000e+02, 8.72378e-01, 1.65968e+01, 2.79665e-04
1842, 7394, 2.53130e+01, 8.68497e+00, 3.17043e+03, 3.17043e+03, 4.35000e+02, 8.82337e-01, 1.68921e+01, 2.79665e-04
1843, 7403, 2.53438e+01, 8.68476e+00, 3.22458e+03, 3.22458e+03, 4.35000e+02, 8.90585e-01, 1.71404e+01, 2.79665e-04
1844, 7407, 2.53575e+01, 8.69013e+00, 3.27563e+03, 3.27563e+03, 4.35000e+02, 8.98474e-01, 1.74700e+01, 2.79665e-04
1845, 7420, 2.54020e+01, 8.68754e+00, 3.33142e+03, 3.33142e+03, 4.35000e+02, 9.08221e-01, 1.76320e+01, 2.79665e-04
1846, 7431, 2.54396e+01, 8.69157e+00, 3.36308e+03, 3.36308e+03, 4.35000e+02, 9.13201e-01, 1.77543e+01, 2.79665e-04
1847, 7436, 2.54567e+01, 8.68835e+00, 3.40610e+03, 3.40610e+03, 4.35000e+02, 9.18101e-01, 1.78819e+01, 2.79665e-04
1848, 7440, 2.54704e+01, 8.68992e+00, 3.43841e+03, 3.43841e+03, 4.35000e+02, 9.25403e-01, 1.79432e+01, 2.79665e-04
1849, 7448, 2.54978e+01, 8.68792e+00, 3.46860e+03, 3.46860e+03, 4.35000e+02, 9.30183e-01, 1.81394e+01, 2.79665e-04
1850, 7456, 2.55252e+01, 8.68516e+00, 3.49628e+03, 3.49628e+03, 4.35000e+02, 9.35354e-01, 1.82587e+01, 2.79665e-04
1851, 7462, 2.55458e+01, 8.68699e+00, 3.52554e+03, 3.52554e+03, 4.35000e+02, 9.38488e-01, 1.84365e+01, 2.79665e-04
1852, 7467, 2.55629e+01, 8.69370e+00, 3.54432e+03, 3.54432e+03, 4.35000e+02, 9.42547e-01, 1.85710e+01, 2.79665e-04
1853, 7473, 2.55834e+01, 8.69171e+00, 3.57019e+03, 3.57019e+03, 4.35000e+02, 9.46206e-01, 1.86189e+01, 2.79665e-04
1854, 7481, 2.56108e+01, 8.69534e+00, 3.59307e+03, 3.59307e+03, 4.35000e+02, 9.50675e-01, 1.87518e+01, 2.79665e-04
1855, 7488, 2.56348e+01, 8.69213e+00, 3.60846e+03, 3.60846e+03, 4.35000e+02, 9.53125e-01, 1.87494e+01, 2.79665e-04
1856, 7494, 2.56553e+01, 8.68833e+00, 3.62462e+03, 3.62462e+03, 4.35000e+02, 9.56098e-01, 1.88718e+01, 2.79665e-04
1857, 7502, 2.56827e+01, 8.68442e+00, 3.63117e+03, 3.63117e+03, 4.35000e+02, 9.58144e-01, 1.89968e+01, 2.79665e-04
1858, 7507, 2.56998e+01, 8.68280e+00, 3.64656e+03, 3.64656e+03, 4.35000e+02, 9.61902e-01, 1.90486e+01, 2.79665e-04
1859, 7516, 2.57306e+01, 8.67851e+00, 3.65519e+03, 3.65519e+03, 4.35000e+02, 9.64343e-01, 1.91036e+01, 2.79665e-04
1860, 7522, 2.57512e+01, 8.67590e+00, 0.00000e+00, 0.00000e+00, 4.09000e+02, 9.66498e-01, 1.91417e+01, 2.75850e-04
1861, 7528, 2.57717e+01, 8.67154e+00, 3.68369e+03, 3.68369e+03, 4.09000e+02, 9.69447e-01, 1.91748e+01, 2.75850e-04
1862, 7536, 2.57991e+01, 8.66920e+00, 3.70197e+03, 3.70197e+03, 4.09000e+02, 9.70807e-01, 1.91659e+01, 2.75850e-04
1863, 7543, 2.58231e+01, 8.65889e+00, 3.70219e+03, 3.70219e+03, 4.09000e+02, 9.73750e-01, 1.92845e+01, 2.75850e-04
1864, 7552, 2.58539e+01, 8.64898e+00, 3.69793e+03, 3.69793e+03, 4.09000e+02, 9.76033e-01, 1.92726e+01, 2.75850e-04
1865, 7561, 2.58847e+01, 8.63987e+00, 3.69608e+03, 3.69608e+03, 4.09000e+02, 9.77516e-01, 1.93054e+01, 2.75850e-04
1866, 7570, 2.59155e+01, 8.63069e+00, 3.69149e+03, 3.69149e+03, 4.09000e+02, 9.79524e-01, 1.93738e+01, 2.75850e-04
1867, 7579, 2.59463e+01, 7.95108e+00, 2.83982e+03, 2.83982e+03, 4.09000e+02, 8.72147e-01, 2.01093e+01, 2.75850e-04
1868, 7586, 2.59703e+01, 8.10224e+00, 2.83393e+03, 2.83393e+03, 4.09000e+02, 7.78012e-01, 2.11122e+01, 2.75850e-04
1869, 7592, 2.59908e+01, 8.26903e+00, 2.85576e+03, 2.85576e+03, 4.09000e+02, 6.95337e-01, 2.25247e+01, 2.75850e-04
1870, 7560, 2.58813e+01, 8.22758e+00, 1.96590e+03, 1.96590e+03, 4.09000e+02, 6.26455e-01, 2.40727e+01, 2.75850e-04
1871, 7566, 2.59018e+01, 8.38731e+00, 1.83587e+03, 1.83587e+03, 4.09000e+02, 5.62781e-01, 2.60853e+01, 2.75850e-04
1872, 7564, 2.58950e+01, 8.73753e+00, 1.56066e+03, 1.56066e+03, 4.09000e+02, 5.07403e-01, 2.77463e+01, 2.75850e-04
1873, 7541, 2.58162e+01, 8.72798e+00, 1.21631e+03, 1.21631e+03, 4.09000e+02, 4.59886e-01, 2.79257e+01, 2.75850e-04
1874, 7542, 2.58196e+01, 8.96444e+00, 1.09496e+03, 1.09496e+03, 4.09000e+02, 4.20446e-01, 2.64434e+01, 2.75850e-04
1875, 7529, 2.57751e+01, 8.91503e+00, 8.71194e+02, 8.71194e+02, 4.09000e+02, 3.90889e-01, 2.42424e+01, 2.75850e-04
1876, 7522, 2.57512e+01, 9.01818e+00, 8.26321e+02, 8.26321e+02, 4.09000e+02, 3.68120e-01, 2.26496e+01, 2.75850e-04
1877, 7481, 2.56108e+01, 8.91537e+00, 7.01419e+02, 7.01419e+02, 4.09000e+02, 3.55701e-01, 2.08461e+01, 2.75850e-04
1878, 7465, 2.55560e+01, 8.90282e+00, 6.81767e+02, 6.81767e+02, 4.09000e+02, 3.49766e-01, 1.98686e+01, 2.75850e-04
1879, 7446, 2.54910e+01, 8.80682e+00, 6.58130e+02, 6.58130e+02, 4.09000e+02, 3.65565e-01, 1.85354e+01, 2.75850e-04
1880, 7452, 2.55115e+01, 8.81895e+00, 7.26312e+02, 7.26312e+02, 4.09000e+02, 3.97343e-01, 1.71669e+01, 2.75850e-04
1881, 7464, 2.55526e+01, 8.76948e+00, 7.90292e+02, 7.90292e+02, 4.09000e+02, 4.26179e-01, 1.62341e+01, 2.75850e-04
1882, 7464, 2.55526e+01, 8.77237e+00, 9.00946e+02, 9.00946e+02, 4.09000e+02, 4.54582e-01, 1.53469e+01, 2.75850e-04
1883, 7460, 2.55389e+01, 8.75281e+00, 1.00703e+03, 1.00703e+03, 4.09000e+02, 4.85791e-01, 1.45785e+01, 2.75850e-04
1884, 7469, 2.55697e+01, 8.75681e+00, 1.15377e+03, 1.15377e+03, 4.09000e+02, 5.15598e-01, 1.40924e+01, 2.75850e-04
1885, 7475, 2.55903e+01, 8.73770e+00, 1.30941e+03, 1.30941e+03, 4.09000e+02, 5.45151e-01, 1.36769e+01, 2.75850e-04
1886, 7477, 2.55971e+01, 8.72896e+00, 1.47678e+03, 1.47678e+03, 4.09000e+02, 5.74027e-01, 1.32575e+01, 2.75850e-04
1887, 7475, 2.55903e+01, 8.70710e+00, 1.64010e+03, 1.64010e+03, 4.09000e+02, 6.03077e-01, 1.33476e+01, 2.75850e-04
1888, 7468, 2.55663e+01, 8.69360e+00, 1.80125e+03, 1.80125e+03, 4.09000e+02, 6.35913e-01, 1.31145e+01, 2.75850e-04
1889, 7470, 2.55731e+01, 8.69106e+00, 1.95426e+03, 1.95426e+03, 4.09000e+02, 6.64257e-01, 1.32591e+01, 2.75850e-04
1890, 7480, 2.56074e+01, 8.66266e+00, 2.07000e+03, 2.07000e+03, 4.09000e+02, 6.90107e-01, 1.36686e+01, 2.75850e-04
1891, 7485, 2.56245e+01, 8.66006e+00, 2.17939e+03, 2.17939e+03, 4.09000e+02, 7.14228e-01, 1.39435e+01, 2.75850e-04
1892, 7487, 2.56313e+01, 8.65806e+00, 2.27039e+03, 2.27039e+03, 4.09000e+02, 7.37144e-01, 1.40883e+01, 2.75850e-04
1893, 7490, 2.56416e+01, 8.66151e+00, 2.32875e+03, 2.32875e+03, 4.09000e+02, 7.61549e-01, 1.45591e+01, 2.75850e-04
1894, 7498, 2.56690e+01, 8.66000e+00, 2.39399e+03, 2.39399e+03, 4.09000e+02, 7.82075e-01, 1.49450e+01, 2.75850e-04
1895, 7502, 2.56827e+01, 8.67529e+00, 2.44710e+03, 2.44710e+03, 4.09000e+02, 8.02719e-01, 1.53248e+01, 2.75850e-04
1896, 7508, 2.57032e+01, 8.66485e+00, 2.52828e+03, 2.52828e+03, 4.09000e+02, 8.18727e-01, 1.56709e+01, 2.75850e-04
1897, 7509, 2.57067e+01, 8.66451e+00, 2.58287e+03, 2.58287e+03, 4.09000e+02, 8.29671e-01, 1.60279e+01, 2.75850e-04
1898, 7510, 2.57101e+01, 8.67077e+00, 2.66164e+03, 2.66164e+03, 4.09000e+02, 8.42210e-01, 1.63384e+01, 2.75850e-04
1899, 7516, 2.57306e+01, 8.67144e+00, 2.69500e+03, 2.69500e+03, 4.09000e+02, 8.53513e-01, 1.65157e+01, 2.75850e-04
1900, 7521, 2.57477e+01, 8.66755e+00, 2.75810e+03, 2.75810e+03, 4.09000e+02, 8.62518e-01, 1.67488e+01, 2.75850e-04
1901, 7527, 2.57683e+01, 8.66076e+00, 2.79528e+03, 2.79528e+03, 4.09000e+02, 8.69935e-01, 1.71088e+01, 2.75850e-04
1902, 7531, 2.57820e+01, 8.65265e+00, 2.83322e+03, 2.83322e+03, 4.09000e+02, 8.77705e-01, 1.73488e+01, 2.75850e-04
1903, 7537, 2.58025e+01, 8.65590e+00, 2.86635e+03, 2.86635e+03, 4.09000e+02, 8.85764e-01, 1.76503e+01, 2.75850e-04
1904, 7544, 2.58265e+01, 8.66156e+00, 2.91210e+03, 2.91210e+03, 4.09000e+02, 8.93558e-01, 1.78972e+01, 2.75850e-04
1905, 7550, 2.58470e+01, 8.66508e+00, 2.94540e+03, 2.94540e+03, 4.09000e+02, 8.99868e-01, 1.80755e+01, 2.75850e-04
1906, 7558, 2.58744e+01, 8.66261e+00, 2.98137e+03, 2.98137e+03, 4.09000e+02, 9.06721e-01, 1.81197e+01, 2.75850e-04
1907, 7565, 2.58984e+01, 8.66241e+00, 3.00452e+03, 3.00452e+03, 4.09000e+02, 9.13285e-01, 1.83605e+01, 2.75850e-04
1908, 7571, 2.59189e+01, 8.65954e+00, 3.03094e+03, 3.03094e+03, 4.09000e+02, 9.17844e-01, 1.84000e+01, 2.75850e-04
1909, 7579, 2.59463e+01, 8.65283e+00, 3.06206e+03, 3.06206e+03, 4.09000e+02, 9.23341e-01, 1.84831e+01, 2.75850e-04
1910, 7583, 2.59600e+01, 8.65691e+00, 3.09066e+03, 3.09066e+03, 4.09000e+02, 9.28129e-01, 1.87315e+01, 2.75850e-04
1911, 7588, 2.59771e+01, 8.66165e+00, 3.12489e+03, 3.12489e+03, 4.09000e+02, 9.32789e-01, 1.87651e+01, 2.75850e-04
1912, 7598, 2.60113e+01, 8.65877e+00, 3.15885e+03, 3.15885e+03, 4.09000e+02, 9.37747e-01, 1.88391e+01, 2.75850e-04
1913, 7607, 2.60422e+01, 8.65128e+00, 3.18685e+03, 3.18685e+03, 4.09000e+02, 9.40318e-01, 1.89447e+01, 2.75850e-04
1914, 7614, 2.60661e+01, 8.64896e+00, 3.21349e+03, 3.21349e+03, 4.09000e+02, 9.42343e-01, 1.89971e+01, 2.75850e-04
1915, 7621, 2.60901e+01, 8.64434e+00, 3.23347e+03, 3.23347e+03, 4.09000e+02, 9.44627e-01, 1.90538e+01, 2.75850e-04
1916, 7629, 2.61175e+01, 8.64440e+00, 3.25400e+03, 3.25400e+03, 4.09000e+02, 9.47044e-01, 1.92118e+01, 2.75850e-04
1917, 7636, 2.61414e+01, 8.63845e+00, 3.26377e+03, 3.26377e+03, 4.09000e+02, 9.49057e-01, 1.92964e+01, 2.75850e-04
1918, 7638, 2.61483e+01, 8.64193e+00, 3.27862e+03, 3.27862e+03, 4.09000e+02, 9.52213e-01, 1.93089e+01, 2.75850e-04
1919, 7642, 2.61620e+01, 8.63853e+00, 3.29582e+03, 3.29582e+03, 4.09000e+02, 9.55247e-01, 1.93701e+01, 2.75850e-04
1920, 7651, 2.61928e+01, 8.63308e+00, 0.00000e+00, 0.00000e+00, 3.95000e+02, 9.58045e-01, 1.94135e+01, 3.02315e-04
1921, 7656, 2.62099e+01, 8.62495e+00, 3.30565e+03, 3.30565e+03, 3.95000e+02, 9.60423e-01, 1.94111e+01, 3.02315e-04
1922, 7665, 2.62407e+01, 8.61576e+00, 3.29621e+03, 3.29621e+03, 3.95000e+02, 9.62818e-01, 1.94646e+01, 3.02315e-04
1923, 7673, 2.62681e+01, 8.60557e+00, 3.29299e+03, 3.29299e+03, 3.95000e+02, 9.64551e-01, 1.94791e+01, 3.02315e-04
1924, 7682, 2.62989e+01, 8.59559e+00, 3.28725e+03, 3.28725e+03, 3.95000e+02, 9.66936e-01, 1.95908e+01, 3.02315e-04
1925, 7688, 2.63195e+01, 8.58943e+00, 3.28267e+03, 3.28267e+03, 3.95000e+02, 9.69043e-01, 1.95509e+01, 3.02315e-04
1926, 7697, 2.63503e+01, 8.58423e+00, 3.28141e+03, 3.28141e+03, 3.95000e+02, 9.71158e-01, 1.96809e+01, 3.02315e-04
1927, 7706, 2.63811e+01, 7.94920e+00, 2.49412e+03, 2.49412e+03, 3.95000e+02, 8.69323e-01, 2.03647e+01, 3.02315e-04
1928, 7713, 2.64050e+01, 8.09937e+00, 2.48855e+03, 2.48855e+03, 3.95000e+02, 7.82964e-01, 2.13440e+01, 3.02315e-04
1929, 7716, 2.64153e+01, 8.25825e+00, 2.50640e+03, 2.50640e+03, 3.95000e+02, 7.07880e-01, 2.26324e+01, 3.02315e-04
1930, 7689, 2.63229e+01, 8.23137e+00, 1.66889e+03, 1.66889e+03, 3.95000e+02, 6.44817e-01, 2.41263e+01, 3.02315e-04
1931, 7691, 2.63297e+01, 8.37624e+00, 1.56353e+03, 1.56353e+03, 3.95000e+02, 5.85620e-01, 2.59033e+01, 3.02315e-04
1932, 7691, 2.63297e+01, 8.71332e+00, 1.30968e+03, 1.30968e+03, 3.95000e+02, 5.35431e-01, 2.74206e+01, 3.02315e-04
1933, 7677, 2.62818e+01, 8.71219e+00, 1.01369e+03, 1.01369e+03, 3.95000e+02, 4.94334e-01, 2.77240e+01, 3.02315e-04
1934, 7680, 2.62921e+01, 8.93106e+00, 9.14835e+02, 9.14835e+02, 3.95000e+02, 4.62109e-01, 2.61350e+01, 3.02315e-04
1935, 7666, 2.62441e+01, 8.87931e+00, 7.23552e+02, 7.23552e+02, 3.95000e+02, 4.35821e-01, 2.41841e+01, 3.02315e-04
1936, 7660, 2.62236e+01, 8.97000e+00, 6.88173e+02, 6.88173e+02, 3.95000e+02, 4.16319e-01, 2.22914e+01, 3.02315e-04
1937, 7624, 2.61004e+01, 8.87819e+00, 5.91057e+02, 5.91057e+02, 3.95000e+02, 4.04643e-01, 2.08180e+01, 3.02315e-04
1938, 7615, 2.60695e+01, 8.86890e+00, 5.81832e+02, 5.81832e+02, 3.95000e+02, 4.01576e-01, 1.98074e+01, 3.02315e-04
1939, 7602, 2.60250e+01, 8.76135e+00, 5.72551e+02, 5.72551e+02, 3.95000e+02, 4.16864e-01, 1.84035e+01, 3.02315e-04
1940, 7616, 2.60730e+01, 8.77823e+00, 6.24308e+02, 6.24308e+02, 3.95000e+02, 4.48267e-01, 1.74137e+01, 3.02315e-04
1941, 7622, 2.60935e+01, 8.72782e+00, 6.90471e+02, 6.90471e+02, 3.95000e+02, 4.78221e-01, 1.63828e+01, 3.02315e-04
1942, 7617, 2.60764e+01, 8.72655e+00, 7.72192e+02, 7.72192e+02, 3.95000e+02, 5.07286e-01, 1.55145e+01, 3.02315e-04
1943, 7619, 2.60832e+01, 8.69680e+00, 8.62434e+02, 8.62434e+02, 3.95000e+02, 5.37210e-01, 1.48281e+01, 3.02315e-04
1944, 7616, 2.60730e+01, 8.69898e+00, 9.90764e+02, 9.90764e+02, 3.95000e+02, 5.64995e-01, 1.43811e+01, 3.02315e-04
1945, 7618, 2.60798e+01, 8.67614e+00, 1.11467e+03, 1.11467e+03, 3.95000e+02, 5.94644e-01, 1.41725e+01, 3.02315e-04
1946, 7619, 2.60832e+01, 8.68218e+00, 1.26578e+03, 1.26578e+03, 3.95000e+02, 6.26329e-01, 1.42968e+01, 3.02315e-04
1947, 7618, 2.60798e+01, 8.65654e+00, 1.37829e+03, 1.37829e+03, 3.95000e+02, 6.52402e-01, 1.41164e+01, 3.02315e-04
1948, 7619, 2.60832e+01, 8.65307e+00, 1.51744e+03, 1.51744e+03, 3.95000e+02, 6.80536e-01, 1.43496e+01, 3.02315e-04
1949, 7617, 2.60764e+01, 8.64570e+00, 1.64065e+03, 1.64065e+03, 3.95000e+02, 7.08941e-01, 1.45757e+01, 3.02315e-04
1950, 7619, 2.60832e+01, 8.64270e+00, 1.77264e+03, 1.77264e+03, 3.95000e+02, 7.34217e-01, 1.46953e+01, 3.02315e-04
1951, 7622, 2.60935e+01, 8.64650e+00, 1.85628e+03, 1.85628e+03, 3.95000e+02, 7.56757e-01, 1.50748e+01, 3.02315e-04
1952, 7629, 2.61175e+01, 8.64501e+00, 1.94520e+03, 1.94520e+03, 3.95000e+02, 7.79657e-01, 1.51902e+01, 3.02315e-04
1953, 7636, 2.61414e+01, 8.63859e+00, 2.00853e+03, 2.00853e+03, 3.95000e+02, 7.98062e-01, 1.54414e+01, 3.02315e-04
1954, 7643, 2.61654e+01, 8.63451e+00, 2.09052e+03, 2.09052e+03, 3.95000e+02, 8.15125e-01, 1.56879e+01, 3.02315e-04
1955, 7649, 2.61859e+01, 8.64193e+00, 2.15756e+03, 2.15756e+03, 3.95000e+02, 8.26644e-01, 1.62237e+01, 3.02315e-04
1956, 7651, 2.61928e+01, 8.64865e+00, 2.23202e+03, 2.23202e+03, 3.95000e+02, 8.40282e-01, 1.64700e+01, 3.02315e-04
1957, 7654, 2.62031e+01, 8.64966e+00, 2.29736e+03, 2.29736e+03, 3.95000e+02, 8.51712e-01, 1.68095e+01, 3.02315e-04
1958, 7659, 2.62202e+01, 8.64595e+00, 2.37723e+03, 2.37723e+03, 3.95000e+02, 8.60948e-01, 1.71052e+01, 3.02315e-04
1959, 7663, 2.62339e+01, 8.65812e+00, 2.43580e+03, 2.43580e+03, 3.95000e+02, 8.70286e-01, 1.74708e+01, 3.02315e-04
1960, 7667, 2.62476e+01, 8.65807e+00, 2.49825e+03, 2.49825e+03, 3.95000e+02, 8.78570e-01, 1.76390e+01, 3.02315e-04
1961, 7668, 2.62510e+01, 8.66204e+00, 2.55252e+03, 2.55252e+03, 3.95000e+02, 8.86672e-01, 1.78690e+01, 3.02315e-04
1962, 7672, 2.62647e+01, 8.65202e+00, 2.60197e+03, 2.60197e+03, 3.95000e+02, 8.92987e-01, 1.80799e+01, 3.02315e-04
1963, 7680, 2.62921e+01, 8.65036e+00, 2.64608e+03, 2.64608e+03, 3.95000e+02, 8.98828e-01, 1.82756e+01, 3.02315e-04
1964, 7689, 2.63229e+01, 8.65008e+00, 2.68932e+03, 2.68932e+03, 3.95000e+02, 9.05709e-01, 1.84714e+01, 3.02315e-04
1965, 7694, 2.63400e+01, 8.64689e+00, 2.73048e+03, 2.73048e+03, 3.95000e+02, 9.12399e-01, 1.86121e+01, 3.02315e-04
1966, 7698, 2.63537e+01, 8.64259e+00, 2.77530e+03, 2.77530e+03, 3.95000e+02, 9.18290e-01, 1.87217e+01, 3.02315e-04
1967, 7702, 2.63674e+01, 8.64107e+00, 2.80068e+03, 2.80068e+03, 3.95000e+02, 9.25344e-01, 1.89512e+01, 3.02315e-04
1968, 7711, 2.63982e+01, 8.63713e+00, 2.83054e+03, 2.83054e+03, 3.95000e+02, 9.29711e-01, 1.89927e+01, 3.02315e-04
1969, 7718, 2.64222e+01, 8.63599e+00, 2.84987e+03, 2.84987e+03, 3.95000e+02, 9.33532e-01, 1.92191e+01, 3.02315e-04
1970, 7725, 2.64461e+01, 8.63358e+00, 2.88770e+03, 2.88770e+03, 3.95000e+02, 9.38382e-01, 1.91607e+01, 3.02315e-04
1971, 7729, 2.64598e+01, 8.63542e+00, 2.90888e+03, 2.90888e+03, 3.95000e+02, 9.41648e-01, 1.93112e+01, 3.02315e-04
1972, 7739, 2.64941e+01, 8.63442e+00, 2.93596e+03, 2.93596e+03, 3.95000e+02, 9.44437e-01, 1.94760e+01, 3.02315e-04
1973, 7745, 2.65146e+01, 8.63217e+00, 2.96205e+03, 2.96205e+03, 3.95000e+02, 9.46546e-01, 1.95309e+01, 3.02315e-04
1974, 7753, 2.65420e+01, 8.63100e+00, 2.98728e+03, 2.98728e+03, 3.95000e+02, 9.50342e-01, 1.95755e+01, 3.02315e-04
1975, 7760, 2.65659e+01, 8.63001e+00, 3.00442e+03, 3.00442e+03, 3.95000e+02, 9.52964e-01, 1.96668e+01, 3.02315e-04
1976, 7766, 2.65865e+01, 8.62921e+00, 3.02719e+03, 3.02719e+03, 3.95000e+02, 9.54932e-01, 1.96924e+01, 3.02315e-04
1977, 7773, 2.66105e+01, 8.62052e+00, 3.03723e+03, 3.03723e+03, 3.95000e+02, 9.57803e-01, 1.96283e+01, 3.02315e-04
1978, 7778, 2.66276e+01, 8.62032e+00, 3.06212e+03, 3.06212e+03, 3.95000e+02, 9.59501e-01, 1.97614e+01, 3.02315e-04
1979, 7784, 2.66481e+01, 8.61536e+00, 3.06835e+03, 3.06835e+03, 3.95000e+02, 9.63129e-01, 1.98337e+01, 3.02315e-04
1980, 7794, 2.66823e+01, 8.61132e+00, 0.00000e+00, 0.00000e+00, 3.99000e+02, 9.64588e-01, 1.99041e+01, 2.62260e-04
1981, 7804, 2.67166e+01, 8.60537e+00, 3.09018e+03, 3.09018e+03, 3.99000e+02, 9.65274e-01, 1.99107e+01, 2.62260e-04
1982, 7814, 2.67508e+01, 8.60217e+00, 3.09532e+03, 3.09532e+03, 3.99000e+02, 9.67878e-01, 1.99753e+01, 2.62260e-04
1983, 7824, 2.67850e+01, 8.59220e+00, 3.09286e+03, 3.09286e+03, 3.99000e+02, 9.70348e-01, 2.00066e+01, 2.62260e-04
1984, 7833, 2.68159e+01, 8.58704e+00, 3.09166e+03, 3.09166e+03, 3.99000e+02, 9.71020e-01, 1.99813e+01, 2.62260e-04
1985, 7841, 2.68432e+01, 8.57892e+00, 3.09166e+03, 3.09166e+03, 3.99000e+02, 9.73855e-01, 2.00498e+01, 2.62260e-04
1986, 7848, 2.68672e+01, 8.56923e+00, 3.08947e+03, 3.08947e+03, 3.99000e+02, 9.76045e-01, 2.01201e+01, 2.62260e-04
1987, 7855, 2.68912e+01, 7.94532e+00, 2.35180e+03, 2.35180e+03, 3.99000e+02, 8.78676e-01, 2.07745e+01, 2.62260e-04
1988, 7863, 2.69186e+01, 8.09171e+00, 2.34683e+03, 2.34683e+03, 3.99000e+02, 7.95879e-01, 2.18353e+01, 2.62260e-04
