controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2563, 9022, 4.89226e+01, 7.96290e+00, 6.75004e+02, 6.75004e+02, -3.24000e+02, 9.95345e-01, 2.36286e+01, 1.95575e+01
2564, 9025, 4.89389e+01, 7.96185e+00, 6.74895e+02, 6.74895e+02, -3.24000e+02, 9.95457e-01, 2.36361e+01, 1.95575e+01
2565, 9028, 4.89552e+01, 7.95728e+00, 6.73967e+02, 6.73967e+02, -3.24000e+02, 9.95348e-01, 2.36496e+01, 1.95575e+01
2566, 9033, 4.89823e+01, 7.95566e+00, 6.73203e+02, 6.73203e+02, -3.24000e+02, 9.95461e-01, 2.36904e+01, 1.95575e+01
2567, 9036, 4.89985e+01, 7.95777e+00, 6.72220e+02, 6.72220e+02, -3.24000e+02, 9.95241e-01, 2.36667e+01, 1.95575e+01
2568, 9039, 4.90148e+01, 7.95967e+00, 6.72057e+02, 6.72057e+02, -3.24000e+02, 9.95353e-01, 2.37069e+01, 1.95575e+01
2569, 9040, 4.90202e+01, 7.96035e+00, 6.72384e+02, 6.72384e+02, -3.24000e+02, 9.95022e-01, 2.37521e+01, 1.95575e+01
2570, 9046, 4.90528e+01, 7.95608e+00, 6.73094e+02, 6.73094e+02, -3.24000e+02, 9.95025e-01, 2.37379e+01, 1.95575e+01
2571, 9048, 4.90636e+01, 7.95607e+00, 6.73476e+02, 6.73476e+02, -3.24000e+02, 9.94695e-01, 2.37450e+01, 1.95575e+01
2572, 9052, 4.90853e+01, 7.95414e+00, 6.73148e+02, 6.73148e+02, -3.24000e+02, 9.94697e-01, 2.37755e+01, 1.95575e+01
2573, 9055, 4.91016e+01, 7.95219e+00, 6.75114e+02, 6.75114e+02, -3.24000e+02, 9.94809e-01, 2.37479e+01, 1.95575e+01
2574, 9056, 4.91070e+01, 7.95323e+00, 6.75059e+02, 6.75059e+02, -3.24000e+02, 9.94810e-01, 2.37446e+01, 1.95575e+01
2575, 9058, 4.91178e+01, 7.95605e+00, 6.74404e+02, 6.74404e+02, -3.24000e+02, 9.95142e-01, 2.37410e+01, 1.95575e+01
2576, 9062, 4.91395e+01, 7.95297e+00, 6.72657e+02, 6.72657e+02, -3.24000e+02, 9.95145e-01, 2.37506e+01, 1.95575e+01
2577, 9065, 4.91558e+01, 7.95143e+00, 6.73858e+02, 6.73858e+02, -3.24000e+02, 9.94815e-01, 2.37831e+01, 1.95575e+01
2578, 9068, 4.91721e+01, 7.95471e+00, 6.73270e+02, 6.73270e+02, -3.24000e+02, 9.95258e-01, 2.37904e+01, 1.95575e+01
2579, 9073, 4.91992e+01, 7.95266e+00, 6.71632e+02, 6.71632e+02, -3.24000e+02, 9.95150e-01, 2.37851e+01, 1.95575e+01
2580, 9078, 4.92263e+01, 7.94885e+00, 0.00000e+00, 0.00000e+00, -2.22000e+02, 9.94933e-01, 2.37777e+01, 2.33539e+01
2581, 9083, 4.92534e+01, 7.94491e+00, 6.73051e+02, 6.73051e+02, -2.22000e+02, 9.94495e-01, 2.37907e+01, 2.33539e+01
2582, 9085, 4.92642e+01, 7.94249e+00, 6.75508e+02, 6.75508e+02, -2.22000e+02, 9.94166e-01, 2.38241e+01, 2.33539e+01
2583, 9090, 4.92914e+01, 7.94335e+00, 6.74743e+02, 6.74743e+02, -2.22000e+02, 9.94389e-01, 2.38361e+01, 2.33539e+01
2584, 9092, 4.93022e+01, 7.94610e+00, 6.74252e+02, 6.74252e+02, -2.22000e+02, 9.94501e-01, 2.38516e+01, 2.33539e+01
2585, 9097, 4.93293e+01, 7.93971e+00, 6.74198e+02, 6.74198e+02, -2.22000e+02, 9.94724e-01, 2.38649e+01, 2.33539e+01
2586, 9099, 4.93402e+01, 7.93762e+00, 6.72724e+02, 6.72724e+02, -2.22000e+02, 9.94615e-01, 2.38349e+01, 2.33539e+01
2587, 9101, 4.93510e+01, 7.90719e+00, 6.65954e+02, 6.65954e+02, -2.22000e+02, 9.90001e-01, 2.38814e+01, 2.33539e+01
2588, 9106, 4.93781e+01, 7.91776e+00, 6.65572e+02, 6.65572e+02, -2.22000e+02, 9.87481e-01, 2.39219e+01, 2.33539e+01
2589, 9107, 4.93835e+01, 7.93002e+00, 6.63170e+02, 6.63170e+02, -2.22000e+02, 9.85615e-01, 2.39625e+01, 2.33539e+01
2590, 9108, 4.93890e+01, 7.95614e+00, 6.51652e+02, 6.51652e+02, -2.22000e+02, 9.84739e-01, 2.40555e+01, 2.33539e+01
2591, 9109, 4.93944e+01, 7.96701e+00, 6.51051e+02, 6.51051e+02, -2.22000e+02, 9.83972e-01, 2.41034e+01, 2.33539e+01
2592, 9112, 4.94107e+01, 7.98887e+00, 6.42808e+02, 6.42808e+02, -2.22000e+02, 9.83977e-01, 2.41173e+01, 2.33539e+01
2593, 9118, 4.94432e+01, 7.98802e+00, 6.42863e+02, 6.42863e+02, -2.22000e+02, 9.83768e-01, 2.40441e+01, 2.33539e+01
2594, 9122, 4.94649e+01, 7.99253e+00, 6.42754e+02, 6.42754e+02, -2.22000e+02, 9.83447e-01, 2.39354e+01, 2.33539e+01
2595, 9124, 4.94757e+01, 7.99201e+00, 6.46411e+02, 6.46411e+02, -2.22000e+02, 9.83669e-01, 2.38950e+01, 2.33539e+01
2596, 9127, 4.94920e+01, 7.98969e+00, 6.45908e+02, 6.45908e+02, -2.22000e+02, 9.83565e-01, 2.38025e+01, 2.33539e+01
2597, 9129, 4.95028e+01, 7.98338e+00, 6.49293e+02, 6.49293e+02, -2.22000e+02, 9.84555e-01, 2.37840e+01, 2.33539e+01
2598, 9131, 4.95137e+01, 7.97658e+00, 6.49129e+02, 6.49129e+02, -2.22000e+02, 9.84777e-01, 2.37684e+01, 2.33539e+01
2599, 9136, 4.95408e+01, 7.96772e+00, 6.51258e+02, 6.51258e+02, -2.22000e+02, 9.85771e-01, 2.37623e+01, 2.33539e+01
2600, 9139, 4.95571e+01, 7.97054e+00, 6.50384e+02, 6.50384e+02, -2.22000e+02, 9.86322e-01, 2.37537e+01, 2.33539e+01
2601, 9143, 4.95788e+01, 7.96756e+00, 6.48801e+02, 6.48801e+02, -2.22000e+02, 9.86875e-01, 2.37653e+01, 2.33539e+01
2602, 9146, 4.95950e+01, 7.96027e+00, 6.50002e+02, 6.50002e+02, -2.22000e+02, 9.87426e-01, 2.37829e+01, 2.33539e+01
2603, 9146, 4.95950e+01, 7.96044e+00, 6.49402e+02, 6.49402e+02, -2.22000e+02, 9.87754e-01, 2.38174e+01, 2.33539e+01
2604, 9151, 4.96221e+01, 7.95532e+00, 6.51770e+02, 6.51770e+02, -2.22000e+02, 9.88744e-01, 2.38492e+01, 2.33539e+01
2605, 9154, 4.96384e+01, 7.95767e+00, 6.51279e+02, 6.51279e+02, -2.22000e+02, 9.88967e-01, 2.38461e+01, 2.33539e+01
2606, 9157, 4.96547e+01, 7.95696e+00, 6.51170e+02, 6.51170e+02, -2.22000e+02, 9.89516e-01, 2.38581e+01, 2.33539e+01
2607, 9159, 4.96655e+01, 7.95755e+00, 6.52207e+02, 6.52207e+02, -2.22000e+02, 9.89955e-01, 2.38624e+01, 2.33539e+01
2608, 9162, 4.96818e+01, 7.95783e+00, 6.51498e+02, 6.51498e+02, -2.22000e+02, 9.90723e-01, 2.38699e+01, 2.33539e+01
2609, 9165, 4.96980e+01, 7.95786e+00, 6.49532e+02, 6.49532e+02, -2.22000e+02, 9.91162e-01, 2.39144e+01, 2.33539e+01
2610, 9166, 4.97035e+01, 7.95739e+00, 6.51825e+02, 6.51825e+02, -2.22000e+02, 9.91490e-01, 2.39289e+01, 2.33539e+01
2611, 9168, 4.97143e+01, 7.95808e+00, 6.53899e+02, 6.53899e+02, -2.22000e+02, 9.91928e-01, 2.38990e+01, 2.33539e+01
2612, 9172, 4.97360e+01, 7.95759e+00, 6.53627e+02, 6.53627e+02, -2.22000e+02, 9.91714e-01, 2.39421e+01, 2.33539e+01
2613, 9174, 4.97469e+01, 7.95427e+00, 6.54282e+02, 6.54282e+02, -2.22000e+02, 9.91825e-01, 2.39571e+01, 2.33539e+01
2614, 9179, 4.97740e+01, 7.95279e+00, 6.55373e+02, 6.55373e+02, -2.22000e+02, 9.91829e-01, 2.39950e+01, 2.33539e+01
2615, 9183, 4.97957e+01, 7.95048e+00, 6.55046e+02, 6.55046e+02, -2.22000e+02, 9.91615e-01, 2.39977e+01, 2.33539e+01
2616, 9186, 4.98119e+01, 7.94923e+00, 6.54762e+02, 6.54762e+02, -2.22000e+02, 9.91944e-01, 2.39847e+01, 2.33539e+01
2617, 9191, 4.98390e+01, 7.94664e+00, 6.52033e+02, 6.52033e+02, -2.22000e+02, 9.92166e-01, 2.40052e+01, 2.33539e+01
2618, 9195, 4.98607e+01, 7.94362e+00, 6.54107e+02, 6.54107e+02, -2.22000e+02, 9.92170e-01, 2.40268e+01, 2.33539e+01
2619, 9201, 4.98933e+01, 7.93906e+00, 6.56465e+02, 6.56465e+02, -2.22000e+02, 9.92392e-01, 2.40263e+01, 2.33539e+01
2620, 9203, 4.99041e+01, 7.93820e+00, 6.55865e+02, 6.55865e+02, -2.22000e+02, 9.92502e-01, 2.40424e+01, 2.33539e+01
2621, 9205, 4.99150e+01, 7.94084e+00, 6.56138e+02, 6.56138e+02, -2.22000e+02, 9.92939e-01, 2.40733e+01, 2.33539e+01
2622, 9207, 4.99258e+01, 7.94024e+00, 6.56192e+02, 6.56192e+02, -2.22000e+02, 9.93483e-01, 2.40634e+01, 2.33539e+01
2623, 9209, 4.99366e+01, 7.94139e+00, 6.59468e+02, 6.59468e+02, -2.22000e+02, 9.93702e-01, 2.40906e+01, 2.33539e+01
2624, 9211, 4.99475e+01, 7.94137e+00, 6.58758e+02, 6.58758e+02, -2.22000e+02, 9.93920e-01, 2.40564e+01, 2.33539e+01
2625, 9214, 4.99638e+01, 7.94002e+00, 6.59850e+02, 6.59850e+02, -2.22000e+02, 9.94248e-01, 2.40545e+01, 2.33539e+01
2626, 9217, 4.99800e+01, 7.93960e+00, 6.61815e+02, 6.61815e+02, -2.22000e+02, 9.94792e-01, 2.40755e+01, 2.33539e+01
2627, 9220, 4.99963e+01, 7.93491e+00, 6.63616e+02, 6.63616e+02, -2.22000e+02, 9.95119e-01, 2.40494e+01, 2.33539e+01
2628, 9220, 4.99963e+01, 7.93631e+00, 6.66073e+02, 6.66073e+02, -2.22000e+02, 9.95336e-01, 2.40858e+01, 2.33539e+01
2629, 9223, 5.00126e+01, 7.93184e+00, 6.64872e+02, 6.64872e+02, -2.22000e+02, 9.95338e-01, 2.41093e+01, 2.33539e+01
2630, 9226, 5.00288e+01, 7.93084e+00, 6.64817e+02, 6.64817e+02, -2.22000e+02, 9.95556e-01, 2.41241e+01, 2.33539e+01
2631, 9231, 5.00559e+01, 7.92744e+00, 6.66980e+02, 6.66980e+02, -2.22000e+02, 9.95450e-01, 2.41392e+01, 2.33539e+01
2632, 9234, 5.00722e+01, 7.92639e+00, 6.66215e+02, 6.66215e+02, -2.22000e+02, 9.95452e-01, 2.41419e+01, 2.33539e+01
2633, 9237, 5.00885e+01, 7.92428e+00, 6.64741e+02, 6.64741e+02, -2.22000e+02, 9.95128e-01, 2.41755e+01, 2.33539e+01
2634, 9240, 5.01047e+01, 7.92513e+00, 6.65124e+02, 6.65124e+02, -2.22000e+02, 9.95238e-01, 2.42077e+01, 2.33539e+01
2635, 9243, 5.01210e+01, 7.92762e+00, 6.67034e+02, 6.67034e+02, -2.22000e+02, 9.95023e-01, 2.42334e+01, 2.33539e+01
2636, 9245, 5.01319e+01, 7.93011e+00, 6.69764e+02, 6.69764e+02, -2.22000e+02, 9.94916e-01, 2.42311e+01, 2.33539e+01
2637, 9249, 5.01535e+01, 7.93017e+00, 6.70102e+02, 6.70102e+02, -2.22000e+02, 9.94918e-01, 2.42437e+01, 2.33539e+01
2638, 9255, 5.01861e+01, 7.92648e+00, 6.70048e+02, 6.70048e+02, -2.22000e+02, 9.94598e-01, 2.42368e+01, 2.33539e+01
2639, 9257, 5.01969e+01, 7.92673e+00, 6.68246e+02, 6.68246e+02, -2.22000e+02, 9.94275e-01, 2.42260e+01, 2.33539e+01
2640, 9259, 5.02078e+01, 7.92531e+00, 0.00000e+00, 0.00000e+00, -2.70000e+02, 9.94492e-01, 2.42479e+01, 2.23870e+01
2641, 9263, 5.02295e+01, 7.92652e+00, 6.69338e+02, 6.69338e+02, -2.70000e+02, 9.94710e-01, 2.42600e+01, 2.23870e+01
2642, 9267, 5.02512e+01, 7.92304e+00, 6.66336e+02, 6.66336e+02, -2.70000e+02, 9.95036e-01, 2.42598e+01, 2.23870e+01
2643, 9270, 5.02674e+01, 7.92373e+00, 6.67810e+02, 6.67810e+02, -2.70000e+02, 9.94822e-01, 2.42805e+01, 2.23870e+01
2644, 9274, 5.02891e+01, 7.92413e+00, 6.66117e+02, 6.66117e+02, -2.70000e+02, 9.94716e-01, 2.42975e+01, 2.23870e+01
2645, 9277, 5.03054e+01, 7.92469e+00, 6.66390e+02, 6.66390e+02, -2.70000e+02, 9.94503e-01, 2.42812e+01, 2.23870e+01
2646, 9278, 5.03108e+01, 7.92318e+00, 6.67701e+02, 6.67701e+02, -2.70000e+02, 9.94611e-01, 2.42853e+01, 2.23870e+01
2647, 9279, 5.03162e+01, 7.91410e+00, 6.68738e+02, 6.68738e+02, -2.70000e+02, 9.93318e-01, 2.43294e+01, 2.23870e+01
2648, 9283, 5.03379e+01, 7.91904e+00, 6.67701e+02, 6.67701e+02, -2.70000e+02, 9.92567e-01, 2.43328e+01, 2.23870e+01
2649, 9288, 5.03650e+01, 7.92362e+00, 6.67079e+02, 6.67079e+02, -2.70000e+02, 9.92248e-01, 2.43716e+01, 2.23870e+01
2650, 9291, 5.03813e+01, 7.92625e+00, 6.64950e+02, 6.64950e+02, -2.70000e+02, 9.91928e-01, 2.43993e+01, 2.23870e+01
2651, 9295, 5.04030e+01, 7.92923e+00, 6.65517e+02, 6.65517e+02, -2.70000e+02, 9.91931e-01, 2.44343e+01, 2.23870e+01
2652, 9297, 5.04138e+01, 7.93583e+00, 6.65681e+02, 6.65681e+02, -2.70000e+02, 9.91825e-01, 2.44493e+01, 2.23870e+01
2653, 9300, 5.04301e+01, 7.93782e+00, 6.67646e+02, 6.67646e+02, -2.70000e+02, 9.92258e-01, 2.44719e+01, 2.23870e+01
2654, 9304, 5.04518e+01, 7.93632e+00, 6.67864e+02, 6.67864e+02, -2.70000e+02, 9.91831e-01, 2.44212e+01, 2.23870e+01
2655, 9308, 5.04735e+01, 7.93723e+00, 6.67537e+02, 6.67537e+02, -2.70000e+02, 9.91835e-01, 2.43937e+01, 2.23870e+01
2656, 9309, 5.04789e+01, 7.93541e+00, 6.67537e+02, 6.67537e+02, -2.70000e+02, 9.91943e-01, 2.43300e+01, 2.23870e+01
2657, 9312, 5.04952e+01, 7.93501e+00, 6.69011e+02, 6.69011e+02, -2.70000e+02, 9.92483e-01, 2.43707e+01, 2.23870e+01
2658, 9316, 5.05169e+01, 7.93394e+00, 6.72395e+02, 6.72395e+02, -2.70000e+02, 9.92808e-01, 2.43532e+01, 2.23870e+01
2659, 9318, 5.05277e+01, 7.93303e+00, 6.71140e+02, 6.71140e+02, -2.70000e+02, 9.93024e-01, 2.43725e+01, 2.23870e+01
2660, 9320, 5.05386e+01, 7.93413e+00, 6.71740e+02, 6.71740e+02, -2.70000e+02, 9.93348e-01, 2.43834e+01, 2.23870e+01
2661, 9325, 5.05657e+01, 7.93379e+00, 6.75016e+02, 6.75016e+02, -2.70000e+02, 9.93566e-01, 2.43690e+01, 2.23870e+01
2662, 9327, 5.05765e+01, 7.93402e+00, 6.75616e+02, 6.75616e+02, -2.70000e+02, 9.94103e-01, 2.44064e+01, 2.23870e+01
2663, 9330, 5.05928e+01, 7.93204e+00, 6.76599e+02, 6.76599e+02, -2.70000e+02, 9.94105e-01, 2.44091e+01, 2.23870e+01
2664, 9334, 5.06145e+01, 7.92858e+00, 6.76587e+02, 6.76587e+02, -2.70000e+02, 9.94322e-01, 2.44152e+01, 2.23870e+01
2665, 9337, 5.06307e+01, 7.92745e+00, 6.76533e+02, 6.76533e+02, -2.70000e+02, 9.94002e-01, 2.44612e+01, 2.23870e+01
2666, 9341, 5.06524e+01, 7.92562e+00, 6.76151e+02, 6.76151e+02, -2.70000e+02, 9.94219e-01, 2.44333e+01, 2.23870e+01
2667, 9344, 5.06687e+01, 7.92419e+00, 6.72985e+02, 6.72985e+02, -2.70000e+02, 9.94435e-01, 2.44741e+01, 2.23870e+01
2668, 9346, 5.06795e+01, 7.92470e+00, 6.72985e+02, 6.72985e+02, -2.70000e+02, 9.94329e-01, 2.44854e+01, 2.23870e+01
2669, 9350, 5.07012e+01, 7.92572e+00, 6.72894e+02, 6.72894e+02, -2.70000e+02, 9.94652e-01, 2.44876e+01, 2.23870e+01
2670, 9354, 5.07229e+01, 7.92704e+00, 6.75351e+02, 6.75351e+02, -2.70000e+02, 9.94655e-01, 2.44803e+01, 2.23870e+01
2671, 9355, 5.07283e+01, 7.92864e+00, 6.75241e+02, 6.75241e+02, -2.70000e+02, 9.94655e-01, 2.44950e+01, 2.23870e+01
2672, 9356, 5.07338e+01, 7.92737e+00, 6.75733e+02, 6.75733e+02, -2.70000e+02, 9.95190e-01, 2.45060e+01, 2.23870e+01
2673, 9358, 5.07446e+01, 7.92451e+00, 6.74641e+02, 6.74641e+02, -2.70000e+02, 9.95512e-01, 2.44906e+01, 2.23870e+01
2674, 9358, 5.07446e+01, 7.92354e+00, 6.76442e+02, 6.76442e+02, -2.70000e+02, 9.95726e-01, 2.44902e+01, 2.23870e+01
2675, 9361, 5.07609e+01, 7.91945e+00, 6.77370e+02, 6.77370e+02, -2.70000e+02, 9.95834e-01, 2.44864e+01, 2.23870e+01
2676, 9367, 5.07934e+01, 7.91485e+00, 6.77413e+02, 6.77413e+02, -2.70000e+02, 9.95943e-01, 2.44988e+01, 2.23870e+01
2677, 9370, 5.08097e+01, 7.91213e+00, 6.78450e+02, 6.78450e+02, -2.70000e+02, 9.95838e-01, 2.45161e+01, 2.23870e+01
2678, 9372, 5.08205e+01, 7.91100e+00, 6.78560e+02, 6.78560e+02, -2.70000e+02, 9.96159e-01, 2.45660e+01, 2.23870e+01
2679, 9376, 5.08422e+01, 7.90736e+00, 6.76758e+02, 6.76758e+02, -2.70000e+02, 9.96374e-01, 2.45836e+01, 2.23870e+01
2680, 9379, 5.08585e+01, 7.90856e+00, 6.80962e+02, 6.80962e+02, -2.70000e+02, 9.96268e-01, 2.45709e+01, 2.23870e+01
2681, 9382, 5.08748e+01, 7.90740e+00, 6.81180e+02, 6.81180e+02, -2.70000e+02, 9.95950e-01, 2.45765e+01, 2.23870e+01
2682, 9384, 5.08856e+01, 7.90867e+00, 6.81890e+02, 6.81890e+02, -2.70000e+02, 9.95951e-01, 2.46182e+01, 2.23870e+01
2683, 9384, 5.08856e+01, 7.91054e+00, 6.81901e+02, 6.81901e+02, -2.70000e+02, 9.96164e-01, 2.46291e+01, 2.23870e+01
2684, 9386, 5.08964e+01, 7.91222e+00, 6.83485e+02, 6.83485e+02, -2.70000e+02, 9.96378e-01, 2.46158e+01, 2.23870e+01
2685, 9389, 5.09127e+01, 7.91320e+00, 6.83212e+02, 6.83212e+02, -2.70000e+02, 9.96485e-01, 2.46181e+01, 2.23870e+01
2686, 9394, 5.09398e+01, 7.90916e+00, 6.83867e+02, 6.83867e+02, -2.70000e+02, 9.96274e-01, 2.46363e+01, 2.23870e+01
2687, 9397, 5.09561e+01, 7.91004e+00, 6.83594e+02, 6.83594e+02, -2.70000e+02, 9.96063e-01, 2.46439e+01, 2.23870e+01
2688, 9399, 5.09669e+01, 7.90832e+00, 6.82775e+02, 6.82775e+02, -2.70000e+02, 9.96170e-01, 2.46074e+01, 2.23870e+01
2689, 9400, 5.09724e+01, 7.90976e+00, 6.82174e+02, 6.82174e+02, -2.70000e+02, 9.96064e-01, 2.46306e+01, 2.23870e+01
2690, 9404, 5.09940e+01, 7.90525e+00, 6.81246e+02, 6.81246e+02, -2.70000e+02, 9.96278e-01, 2.46662e+01, 2.23870e+01
2691, 9408, 5.10157e+01, 7.90274e+00, 6.80027e+02, 6.80027e+02, -2.70000e+02, 9.96280e-01, 2.46699e+01, 2.23870e+01
2692, 9414, 5.10483e+01, 7.90037e+00, 6.81282e+02, 6.81282e+02, -2.70000e+02, 9.96176e-01, 2.46896e+01, 2.23870e+01
2693, 9421, 5.10862e+01, 7.89692e+00, 6.83739e+02, 6.83739e+02, -2.70000e+02, 9.95648e-01, 2.47378e+01, 2.23870e+01
2694, 9424, 5.11025e+01, 7.89832e+00, 6.84012e+02, 6.84012e+02, -2.70000e+02, 9.95225e-01, 2.47231e+01, 2.23870e+01
2695, 9427, 5.11188e+01, 7.89363e+00, 6.83575e+02, 6.83575e+02, -2.70000e+02, 9.95333e-01, 2.47300e+01, 2.23870e+01
2696, 9430, 5.11350e+01, 7.89744e+00, 6.85540e+02, 6.85540e+02, -2.70000e+02, 9.95122e-01, 2.47223e+01, 2.23870e+01
2697, 9433, 5.11513e+01, 7.89719e+00, 6.84885e+02, 6.84885e+02, -2.70000e+02, 9.95124e-01, 2.47362e+01, 2.23870e+01
2698, 9434, 5.11567e+01, 7.89788e+00, 6.87233e+02, 6.87233e+02, -2.70000e+02, 9.95230e-01, 2.47537e+01, 2.23870e+01
2699, 9437, 5.11730e+01, 7.89516e+00, 6.87888e+02, 6.87888e+02, -2.70000e+02, 9.95549e-01, 2.47596e+01, 2.23870e+01
2700, 9440, 5.11893e+01, 7.89318e+00, 0.00000e+00, 0.00000e+00, -2.78000e+02, 9.95551e-01, 2.47505e+01, 2.41523e+01
2701, 9443, 5.12055e+01, 7.89016e+00, 6.87342e+02, 6.87342e+02, -2.78000e+02, 9.95552e-01, 2.47465e+01, 2.41523e+01
2702, 9445, 5.12164e+01, 7.89303e+00, 6.88925e+02, 6.88925e+02, -2.78000e+02, 9.95765e-01, 2.47419e+01, 2.41523e+01
2703, 9449, 5.12381e+01, 7.89161e+00, 6.90999e+02, 6.90999e+02, -2.78000e+02, 9.96296e-01, 2.47548e+01, 2.41523e+01
2704, 9454, 5.12652e+01, 7.89241e+00, 6.93074e+02, 6.93074e+02, -2.78000e+02, 9.96192e-01, 2.47581e+01, 2.41523e+01
2705, 9459, 5.12923e+01, 7.88688e+00, 6.91873e+02, 6.91873e+02, -2.78000e+02, 9.95877e-01, 2.47839e+01, 2.41523e+01
2706, 9463, 5.13140e+01, 7.88575e+00, 6.92091e+02, 6.92091e+02, -2.78000e+02, 9.95562e-01, 2.48069e+01, 2.41523e+01
2707, 9466, 5.13302e+01, 7.87744e+00, 6.95603e+02, 6.95603e+02, -2.78000e+02, 9.93556e-01, 2.48421e+01, 2.41523e+01
2708, 9469, 5.13465e+01, 7.88125e+00, 6.94293e+02, 6.94293e+02, -2.78000e+02, 9.92713e-01, 2.48703e+01, 2.41523e+01
2709, 9471, 5.13574e+01, 7.88922e+00, 6.94020e+02, 6.94020e+02, -2.78000e+02, 9.92081e-01, 2.49038e+01, 2.41523e+01
2710, 9476, 5.13845e+01, 7.89538e+00, 6.91837e+02, 6.91837e+02, -2.78000e+02, 9.91874e-01, 2.49209e+01, 2.41523e+01
2711, 9477, 5.13899e+01, 7.90222e+00, 6.92929e+02, 6.92929e+02, -2.78000e+02, 9.91242e-01, 2.49836e+01, 2.41523e+01
2712, 9479, 5.14007e+01, 7.91130e+00, 6.90636e+02, 6.90636e+02, -2.78000e+02, 9.90822e-01, 2.49495e+01, 2.41523e+01
2713, 9480, 5.14062e+01, 7.90970e+00, 6.94239e+02, 6.94239e+02, -2.78000e+02, 9.90823e-01, 2.49143e+01, 2.41523e+01
2714, 9483, 5.14224e+01, 7.91221e+00, 6.94403e+02, 6.94403e+02, -2.78000e+02, 9.90720e-01, 2.48872e+01, 2.41523e+01
2715, 9484, 5.14279e+01, 7.91093e+00, 6.98169e+02, 6.98169e+02, -2.78000e+02, 9.90721e-01, 2.48303e+01, 2.41523e+01
2716, 9487, 5.14441e+01, 7.90855e+00, 6.98988e+02, 6.98988e+02, -2.78000e+02, 9.91146e-01, 2.47957e+01, 2.41523e+01
2717, 9491, 5.14658e+01, 7.89864e+00, 7.01881e+02, 7.01881e+02, -2.78000e+02, 9.91150e-01, 2.47880e+01, 2.41523e+01
2718, 9494, 5.14821e+01, 7.89617e+00, 7.01881e+02, 7.01881e+02, -2.78000e+02, 9.91363e-01, 2.47896e+01, 2.41523e+01
2719, 9498, 5.15038e+01, 7.89158e+00, 7.01936e+02, 7.01936e+02, -2.78000e+02, 9.91998e-01, 2.47759e+01, 2.41523e+01
2720, 9503, 5.15309e+01, 7.88775e+00, 7.04447e+02, 7.04447e+02, -2.78000e+02, 9.92529e-01, 2.48029e+01, 2.41523e+01
2721, 9506, 5.15472e+01, 7.88579e+00, 7.04319e+02, 7.04319e+02, -2.78000e+02, 9.93057e-01, 2.48168e+01, 2.41523e+01
2722, 9508, 5.15580e+01, 7.88604e+00, 7.03664e+02, 7.03664e+02, -2.78000e+02, 9.93269e-01, 2.48358e+01, 2.41523e+01
2723, 9511, 5.15743e+01, 7.88471e+00, 7.01044e+02, 7.01044e+02, -2.78000e+02, 9.94217e-01, 2.48667e+01, 2.41523e+01
2724, 9515, 5.15960e+01, 7.88504e+00, 7.00225e+02, 7.00225e+02, -2.78000e+02, 9.94430e-01, 2.48961e+01, 2.41523e+01
2725, 9517, 5.16068e+01, 7.88648e+00, 7.01044e+02, 7.01044e+02, -2.78000e+02, 9.94641e-01, 2.48810e+01, 2.41523e+01
2726, 9521, 5.16285e+01, 7.88645e+00, 7.01863e+02, 7.01863e+02, -2.78000e+02, 9.94959e-01, 2.49141e+01, 2.41523e+01
2727, 9525, 5.16502e+01, 7.88644e+00, 7.02463e+02, 7.02463e+02, -2.78000e+02, 9.94856e-01, 2.49014e+01, 2.41523e+01
2728, 9527, 5.16610e+01, 7.88303e+00, 7.01153e+02, 7.01153e+02, -2.78000e+02, 9.95172e-01, 2.49519e+01, 2.41523e+01
2729, 9529, 5.16719e+01, 7.88181e+00, 7.02245e+02, 7.02245e+02, -2.78000e+02, 9.95278e-01, 2.49655e+01, 2.41523e+01
2730, 9531, 5.16827e+01, 7.88033e+00, 7.01808e+02, 7.01808e+02, -2.78000e+02, 9.95383e-01, 2.49692e+01, 2.41523e+01
2731, 9534, 5.16990e+01, 7.87620e+00, 6.98369e+02, 6.98369e+02, -2.78000e+02, 9.95385e-01, 2.49629e+01, 2.41523e+01
2732, 9536, 5.17098e+01, 7.87356e+00, 6.96513e+02, 6.96513e+02, -2.78000e+02, 9.95701e-01, 2.49805e+01, 2.41523e+01
2733, 9541, 5.17369e+01, 7.86857e+00, 6.96786e+02, 6.96786e+02, -2.78000e+02, 9.95808e-01, 2.50087e+01, 2.41523e+01
2734, 9543, 5.17478e+01, 7.86985e+00, 6.98478e+02, 6.98478e+02, -2.78000e+02, 9.95599e-01, 2.50082e+01, 2.41523e+01
2735, 9546, 5.17641e+01, 7.86996e+00, 6.97004e+02, 6.97004e+02, -2.78000e+02, 9.95810e-01, 2.50164e+01, 2.41523e+01
2736, 9548, 5.17749e+01, 7.86981e+00, 6.97332e+02, 6.97332e+02, -2.78000e+02, 9.95601e-01, 2.50375e+01, 2.41523e+01
2737, 9552, 5.17966e+01, 7.86917e+00, 6.98423e+02, 6.98423e+02, -2.78000e+02, 9.95708e-01, 2.50449e+01, 2.41523e+01
2738, 9555, 5.18129e+01, 7.87087e+00, 7.02299e+02, 7.02299e+02, -2.78000e+02, 9.95604e-01, 2.50675e+01, 2.41523e+01
