controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
3169, 16700, 5.71716e+01, 7.68821e+00, 1.07864e+03, 1.07864e+03, -5.41000e+02, 9.97485e-01, 4.38103e+01, 3.72846e+01
3170, 16706, 5.71921e+01, 7.68979e+00, 1.08110e+03, 1.08110e+03, -5.41000e+02, 9.97546e-01, 4.38286e+01, 3.72846e+01
3171, 16709, 5.72024e+01, 7.68977e+00, 1.08088e+03, 1.08088e+03, -5.41000e+02, 9.97367e-01, 4.38573e+01, 3.72846e+01
3172, 16715, 5.72229e+01, 7.69105e+00, 1.08257e+03, 1.08257e+03, -5.41000e+02, 9.97547e-01, 4.38505e+01, 3.72846e+01
3173, 16719, 5.72366e+01, 7.69237e+00, 1.08175e+03, 1.08175e+03, -5.41000e+02, 9.97428e-01, 4.38766e+01, 3.72846e+01
3174, 16721, 5.72435e+01, 7.69322e+00, 1.08192e+03, 1.08192e+03, -5.41000e+02, 9.97369e-01, 4.38727e+01, 3.72846e+01
3175, 16724, 5.72537e+01, 7.69307e+00, 1.08432e+03, 1.08432e+03, -5.41000e+02, 9.97369e-01, 4.38689e+01, 3.72846e+01
3176, 16727, 5.72640e+01, 7.69205e+00, 1.08492e+03, 1.08492e+03, -5.41000e+02, 9.97489e-01, 4.38443e+01, 3.72846e+01
3177, 16731, 5.72777e+01, 7.69085e+00, 1.08525e+03, 1.08525e+03, -5.41000e+02, 9.97490e-01, 4.38587e+01, 3.72846e+01
3178, 16736, 5.72948e+01, 7.68906e+00, 1.08433e+03, 1.08433e+03, -5.41000e+02, 9.97789e-01, 4.39021e+01, 3.72846e+01
3179, 16738, 5.73017e+01, 7.68921e+00, 1.08684e+03, 1.08684e+03, -5.41000e+02, 9.97730e-01, 4.38895e+01, 3.72846e+01
3180, 16743, 5.73188e+01, 7.68793e+00, 0.00000e+00, 0.00000e+00, -5.25000e+02, 9.97910e-01, 4.38885e+01, 3.65949e+01
3181, 16747, 5.73325e+01, 7.68694e+00, 1.08837e+03, 1.08837e+03, -5.25000e+02, 9.97791e-01, 4.39016e+01, 3.65949e+01
3182, 16747, 5.73325e+01, 7.68702e+00, 1.08837e+03, 1.08837e+03, -5.25000e+02, 9.97850e-01, 4.38954e+01, 3.65949e+01
3183, 16748, 5.73359e+01, 7.68655e+00, 1.08908e+03, 1.08908e+03, -5.25000e+02, 9.97970e-01, 4.38726e+01, 3.65949e+01
3184, 16752, 5.73496e+01, 7.68650e+00, 1.08919e+03, 1.08919e+03, -5.25000e+02, 9.98329e-01, 4.38917e+01, 3.65949e+01
3185, 16757, 5.73667e+01, 7.68438e+00, 1.08908e+03, 1.08908e+03, -5.25000e+02, 9.98448e-01, 4.39299e+01, 3.65949e+01
3186, 16759, 5.73735e+01, 7.68373e+00, 1.08799e+03, 1.08799e+03, -5.25000e+02, 9.98449e-01, 4.39253e+01, 3.65949e+01
3187, 16761, 5.73804e+01, 7.68000e+00, 1.08974e+03, 1.08974e+03, -5.25000e+02, 9.97852e-01, 4.39488e+01, 3.65949e+01
3188, 16764, 5.73907e+01, 7.68154e+00, 1.09072e+03, 1.09072e+03, -5.25000e+02, 9.97614e-01, 4.39593e+01, 3.65949e+01
3189, 16769, 5.74078e+01, 7.68299e+00, 1.09077e+03, 1.09077e+03, -5.25000e+02, 9.97376e-01, 4.40175e+01, 3.65949e+01
3190, 16774, 5.74249e+01, 7.68883e+00, 1.08886e+03, 1.08886e+03, -5.25000e+02, 9.97138e-01, 4.40704e+01, 3.65949e+01
3191, 16774, 5.74249e+01, 7.69089e+00, 1.08881e+03, 1.08881e+03, -5.25000e+02, 9.96721e-01, 4.40845e+01, 3.65949e+01
3192, 16777, 5.74352e+01, 7.69499e+00, 1.09039e+03, 1.09039e+03, -5.25000e+02, 9.96722e-01, 4.40794e+01, 3.65949e+01
3193, 16780, 5.74454e+01, 7.69432e+00, 1.09143e+03, 1.09143e+03, -5.25000e+02, 9.96484e-01, 4.40934e+01, 3.65949e+01
3194, 16784, 5.74591e+01, 7.69540e+00, 1.09367e+03, 1.09367e+03, -5.25000e+02, 9.96425e-01, 4.40480e+01, 3.65949e+01
3195, 16791, 5.74831e+01, 7.69481e+00, 1.09634e+03, 1.09634e+03, -5.25000e+02, 9.96248e-01, 4.40485e+01, 3.65949e+01
3196, 16794, 5.74934e+01, 7.69404e+00, 1.09704e+03, 1.09704e+03, -5.25000e+02, 9.96070e-01, 4.40073e+01, 3.65949e+01
3197, 16796, 5.75002e+01, 7.69217e+00, 1.09775e+03, 1.09775e+03, -5.25000e+02, 9.96309e-01, 4.40177e+01, 3.65949e+01
3198, 16798, 5.75071e+01, 7.68935e+00, 1.09813e+03, 1.09813e+03, -5.25000e+02, 9.96488e-01, 4.40026e+01, 3.65949e+01
3199, 16798, 5.75071e+01, 7.68947e+00, 1.09851e+03, 1.09851e+03, -5.25000e+02, 9.96845e-01, 4.40009e+01, 3.65949e+01
3200, 16800, 5.75139e+01, 7.68924e+00, 1.09939e+03, 1.09939e+03, -5.25000e+02, 9.97500e-01, 4.39935e+01, 3.65949e+01
3201, 16803, 5.75242e+01, 7.68746e+00, 1.09944e+03, 1.09944e+03, -5.25000e+02, 9.97560e-01, 4.39960e+01, 3.65949e+01
3202, 16807, 5.75379e+01, 7.68589e+00, 1.09900e+03, 1.09900e+03, -5.25000e+02, 9.97799e-01, 4.39983e+01, 3.65949e+01
3203, 16812, 5.75550e+01, 7.68499e+00, 1.09737e+03, 1.09737e+03, -5.25000e+02, 9.97799e-01, 4.40133e+01, 3.65949e+01
3204, 16816, 5.75687e+01, 7.68378e+00, 1.09606e+03, 1.09606e+03, -5.25000e+02, 9.97740e-01, 4.40328e+01, 3.65949e+01
3205, 16819, 5.75789e+01, 7.68444e+00, 1.09671e+03, 1.09671e+03, -5.25000e+02, 9.97860e-01, 4.40673e+01, 3.65949e+01
3206, 16821, 5.75858e+01, 7.68303e+00, 1.09638e+03, 1.09638e+03, -5.25000e+02, 9.97979e-01, 4.40944e+01, 3.65949e+01
3207, 16824, 5.75961e+01, 7.68430e+00, 1.09786e+03, 1.09786e+03, -5.25000e+02, 9.98098e-01, 4.41259e+01, 3.65949e+01
3208, 16829, 5.76132e+01, 7.68288e+00, 1.09840e+03, 1.09840e+03, -5.25000e+02, 9.98158e-01, 4.41439e+01, 3.65949e+01
3209, 16836, 5.76371e+01, 7.68151e+00, 1.09578e+03, 1.09578e+03, -5.25000e+02, 9.98099e-01, 4.41479e+01, 3.65949e+01
3210, 16842, 5.76577e+01, 7.68170e+00, 1.09502e+03, 1.09502e+03, -5.25000e+02, 9.97803e-01, 4.41684e+01, 3.65949e+01
3211, 16845, 5.76680e+01, 7.68280e+00, 1.09475e+03, 1.09475e+03, -5.25000e+02, 9.97566e-01, 4.41953e+01, 3.65949e+01
3212, 16850, 5.76851e+01, 7.68461e+00, 1.09518e+03, 1.09518e+03, -5.25000e+02, 9.97626e-01, 4.42249e+01, 3.65949e+01
3213, 16852, 5.76919e+01, 7.68502e+00, 1.09382e+03, 1.09382e+03, -5.25000e+02, 9.97508e-01, 4.42422e+01, 3.65949e+01
3214, 16855, 5.77022e+01, 7.68550e+00, 1.09502e+03, 1.09502e+03, -5.25000e+02, 9.97567e-01, 4.42336e+01, 3.65949e+01
3215, 16859, 5.77159e+01, 7.68529e+00, 1.09469e+03, 1.09469e+03, -5.25000e+02, 9.97627e-01, 4.42552e+01, 3.65949e+01
3216, 16864, 5.77330e+01, 7.68260e+00, 1.09660e+03, 1.09660e+03, -5.25000e+02, 9.97450e-01, 4.42234e+01, 3.65949e+01
3217, 16864, 5.77330e+01, 7.68309e+00, 1.09671e+03, 1.09671e+03, -5.25000e+02, 9.97272e-01, 4.42118e+01, 3.65949e+01
3218, 16868, 5.77467e+01, 7.68121e+00, 1.09562e+03, 1.09562e+03, -5.25000e+02, 9.97510e-01, 4.42097e+01, 3.65949e+01
3219, 16872, 5.77604e+01, 7.68129e+00, 1.09535e+03, 1.09535e+03, -5.25000e+02, 9.97688e-01, 4.42535e+01, 3.65949e+01
3220, 16872, 5.77604e+01, 7.68144e+00, 1.09551e+03, 1.09551e+03, -5.25000e+02, 9.97807e-01, 4.42458e+01, 3.65949e+01
3221, 16876, 5.77741e+01, 7.68064e+00, 1.09475e+03, 1.09475e+03, -5.25000e+02, 9.98104e-01, 4.42703e+01, 3.65949e+01
3222, 16880, 5.77878e+01, 7.67877e+00, 1.09486e+03, 1.09486e+03, -5.25000e+02, 9.97986e-01, 4.42714e+01, 3.65949e+01
3223, 16882, 5.77946e+01, 7.67939e+00, 1.09496e+03, 1.09496e+03, -5.25000e+02, 9.97927e-01, 4.42677e+01, 3.65949e+01
3224, 16885, 5.78049e+01, 7.67953e+00, 1.09387e+03, 1.09387e+03, -5.25000e+02, 9.97927e-01, 4.42739e+01, 3.65949e+01
3225, 16887, 5.78117e+01, 7.67826e+00, 1.09382e+03, 1.09382e+03, -5.25000e+02, 9.98046e-01, 4.42862e+01, 3.65949e+01
3226, 16889, 5.78186e+01, 7.67822e+00, 1.09464e+03, 1.09464e+03, -5.25000e+02, 9.98046e-01, 4.42895e+01, 3.65949e+01
3227, 16892, 5.78289e+01, 7.67732e+00, 1.09327e+03, 1.09327e+03, -5.25000e+02, 9.98224e-01, 4.42963e+01, 3.65949e+01
3228, 16896, 5.78426e+01, 7.67788e+00, 1.09475e+03, 1.09475e+03, -5.25000e+02, 9.98165e-01, 4.43111e+01, 3.65949e+01
3229, 16898, 5.78494e+01, 7.67806e+00, 1.09289e+03, 1.09289e+03, -5.25000e+02, 9.98165e-01, 4.43149e+01, 3.65949e+01
3230, 16902, 5.78631e+01, 7.67684e+00, 1.09147e+03, 1.09147e+03, -5.25000e+02, 9.98166e-01, 4.43189e+01, 3.65949e+01
3231, 16906, 5.78768e+01, 7.67673e+00, 1.09267e+03, 1.09267e+03, -5.25000e+02, 9.98344e-01, 4.43308e+01, 3.65949e+01
3232, 16910, 5.78905e+01, 7.67701e+00, 1.09365e+03, 1.09365e+03, -5.25000e+02, 9.98226e-01, 4.43480e+01, 3.65949e+01
3233, 16913, 5.79008e+01, 7.67518e+00, 1.09425e+03, 1.09425e+03, -5.25000e+02, 9.98167e-01, 4.43559e+01, 3.65949e+01
3234, 16917, 5.79144e+01, 7.67437e+00, 1.09589e+03, 1.09589e+03, -5.25000e+02, 9.98168e-01, 4.43838e+01, 3.65949e+01
3235, 16922, 5.79316e+01, 7.67531e+00, 1.09316e+03, 1.09316e+03, -5.25000e+02, 9.97991e-01, 4.44074e+01, 3.65949e+01
3236, 16926, 5.79453e+01, 7.67476e+00, 1.09240e+03, 1.09240e+03, -5.25000e+02, 9.97873e-01, 4.44167e+01, 3.65949e+01
3237, 16931, 5.79624e+01, 7.67287e+00, 1.09082e+03, 1.09082e+03, -5.25000e+02, 9.97815e-01, 4.44021e+01, 3.65949e+01
3238, 16935, 5.79761e+01, 7.67376e+00, 1.09142e+03, 1.09142e+03, -5.25000e+02, 9.97815e-01, 4.44402e+01, 3.65949e+01
3239, 16937, 5.79829e+01, 7.67322e+00, 1.09109e+03, 1.09109e+03, -5.25000e+02, 9.97697e-01, 4.44297e+01, 3.65949e+01
3240, 16940, 5.79932e+01, 7.67424e+00, 0.00000e+00, 0.00000e+00, -5.17000e+02, 9.97757e-01, 4.44414e+01, 3.61064e+01
3241, 16943, 5.80035e+01, 7.67256e+00, 1.08907e+03, 1.08907e+03, -5.17000e+02, 9.97757e-01, 4.44504e+01, 3.61064e+01
3242, 16947, 5.80172e+01, 7.67196e+00, 1.08803e+03, 1.08803e+03, -5.17000e+02, 9.97935e-01, 4.44531e+01, 3.61064e+01
3243, 16953, 5.80377e+01, 7.66861e+00, 1.08645e+03, 1.08645e+03, -5.17000e+02, 9.97935e-01, 4.44727e+01, 3.61064e+01
3244, 16955, 5.80445e+01, 7.66956e+00, 1.08585e+03, 1.08585e+03, -5.17000e+02, 9.97759e-01, 4.44791e+01, 3.61064e+01
3245, 16962, 5.80685e+01, 7.66683e+00, 1.08667e+03, 1.08667e+03, -5.17000e+02, 9.97760e-01, 4.44964e+01, 3.61064e+01
3246, 16966, 5.80822e+01, 7.66699e+00, 1.08366e+03, 1.08366e+03, -5.17000e+02, 9.97524e-01, 4.45046e+01, 3.61064e+01
3247, 16967, 5.80856e+01, 7.66437e+00, 1.08508e+03, 1.08508e+03, -5.17000e+02, 9.96817e-01, 4.45131e+01, 3.61064e+01
3248, 16970, 5.80959e+01, 7.66531e+00, 1.08579e+03, 1.08579e+03, -5.17000e+02, 9.96759e-01, 4.45376e+01, 3.61064e+01
3249, 16973, 5.81062e+01, 7.66896e+00, 1.08568e+03, 1.08568e+03, -5.17000e+02, 9.96406e-01, 4.45898e+01, 3.61064e+01
3250, 16978, 5.81233e+01, 7.67232e+00, 1.08710e+03, 1.08710e+03, -5.17000e+02, 9.96348e-01, 4.45855e+01, 3.61064e+01
3251, 16979, 5.81267e+01, 7.67426e+00, 1.08770e+03, 1.08770e+03, -5.17000e+02, 9.96172e-01, 4.45898e+01, 3.61064e+01
3252, 16982, 5.81370e+01, 7.67787e+00, 1.08776e+03, 1.08776e+03, -5.17000e+02, 9.96290e-01, 4.46087e+01, 3.61064e+01
3253, 16986, 5.81507e+01, 7.67781e+00, 1.08983e+03, 1.08983e+03, -5.17000e+02, 9.96350e-01, 4.45968e+01, 3.61064e+01
3254, 16988, 5.81575e+01, 7.68004e+00, 1.08967e+03, 1.08967e+03, -5.17000e+02, 9.96409e-01, 4.45857e+01, 3.61064e+01
3255, 16994, 5.81781e+01, 7.67935e+00, 1.09338e+03, 1.09338e+03, -5.17000e+02, 9.96646e-01, 4.45369e+01, 3.61064e+01
3256, 16999, 5.81952e+01, 7.67946e+00, 1.09267e+03, 1.09267e+03, -5.17000e+02, 9.96470e-01, 4.45550e+01, 3.61064e+01
3257, 17001, 5.82020e+01, 7.67630e+00, 1.09415e+03, 1.09415e+03, -5.17000e+02, 9.96588e-01, 4.45635e+01, 3.61064e+01
3258, 17002, 5.82054e+01, 7.67501e+00, 1.09469e+03, 1.09469e+03, -5.17000e+02, 9.96647e-01, 4.45233e+01, 3.61064e+01
3259, 17006, 5.82191e+01, 7.67220e+00, 1.09284e+03, 1.09284e+03, -5.17000e+02, 9.97119e-01, 4.45414e+01, 3.61064e+01
3260, 17009, 5.82294e+01, 7.67037e+00, 1.09338e+03, 1.09338e+03, -5.17000e+02, 9.97237e-01, 4.45463e+01, 3.61064e+01
3261, 17011, 5.82363e+01, 7.66887e+00, 1.09229e+03, 1.09229e+03, -5.17000e+02, 9.97413e-01, 4.45574e+01, 3.61064e+01
3262, 17016, 5.82534e+01, 7.66776e+00, 1.09398e+03, 1.09398e+03, -5.17000e+02, 9.97767e-01, 4.45694e+01, 3.61064e+01
3263, 17018, 5.82602e+01, 7.66708e+00, 1.09355e+03, 1.09355e+03, -5.17000e+02, 9.98061e-01, 4.45553e+01, 3.61064e+01
3264, 17020, 5.82671e+01, 7.66670e+00, 1.09431e+03, 1.09431e+03, -5.17000e+02, 9.98179e-01, 4.45863e+01, 3.61064e+01
3265, 17024, 5.82808e+01, 7.66585e+00, 1.09305e+03, 1.09305e+03, -5.17000e+02, 9.98297e-01, 4.46168e+01, 3.61064e+01
3266, 17027, 5.82910e+01, 7.66598e+00, 1.09344e+03, 1.09344e+03, -5.17000e+02, 9.98179e-01, 4.46528e+01, 3.61064e+01
3267, 17030, 5.83013e+01, 7.66687e+00, 1.09573e+03, 1.09573e+03, -5.17000e+02, 9.98356e-01, 4.46772e+01, 3.61064e+01
3268, 17033, 5.83116e+01, 7.66683e+00, 1.09518e+03, 1.09518e+03, -5.17000e+02, 9.98239e-01, 4.46714e+01, 3.61064e+01
3269, 17036, 5.83218e+01, 7.66675e+00, 1.09600e+03, 1.09600e+03, -5.17000e+02, 9.98122e-01, 4.46794e+01, 3.61064e+01
3270, 17039, 5.83321e+01, 7.66402e+00, 1.09529e+03, 1.09529e+03, -5.17000e+02, 9.98122e-01, 4.47101e+01, 3.61064e+01
3271, 17044, 5.83492e+01, 7.66424e+00, 1.09573e+03, 1.09573e+03, -5.17000e+02, 9.98005e-01, 4.47253e+01, 3.61064e+01
3272, 17047, 5.83595e+01, 7.66238e+00, 1.09551e+03, 1.09551e+03, -5.17000e+02, 9.98064e-01, 4.47396e+01, 3.61064e+01
3273, 17049, 5.83663e+01, 7.66174e+00, 1.09518e+03, 1.09518e+03, -5.17000e+02, 9.98064e-01, 4.47303e+01, 3.61064e+01
3274, 17051, 5.83732e+01, 7.66145e+00, 1.09557e+03, 1.09557e+03, -5.17000e+02, 9.98123e-01, 4.47300e+01, 3.61064e+01
3275, 17053, 5.83800e+01, 7.66181e+00, 1.09600e+03, 1.09600e+03, -5.17000e+02, 9.98123e-01, 4.47230e+01, 3.61064e+01
3276, 17056, 5.83903e+01, 7.66189e+00, 1.09802e+03, 1.09802e+03, -5.17000e+02, 9.98065e-01, 4.47146e+01, 3.61064e+01
3277, 17061, 5.84074e+01, 7.66220e+00, 1.09884e+03, 1.09884e+03, -5.17000e+02, 9.98066e-01, 4.47398e+01, 3.61064e+01
3278, 17065, 5.84211e+01, 7.66176e+00, 1.09993e+03, 1.09993e+03, -5.17000e+02, 9.98183e-01, 4.47610e+01, 3.61064e+01
3279, 17067, 5.84280e+01, 7.66000e+00, 1.09966e+03, 1.09966e+03, -5.17000e+02, 9.98184e-01, 4.47731e+01, 3.61064e+01
3280, 17071, 5.84417e+01, 7.65892e+00, 1.10004e+03, 1.10004e+03, -5.17000e+02, 9.98184e-01, 4.47813e+01, 3.61064e+01
3281, 17076, 5.84588e+01, 7.65706e+00, 1.09758e+03, 1.09758e+03, -5.17000e+02, 9.98126e-01, 4.47969e+01, 3.61064e+01
3282, 17078, 5.84656e+01, 7.65819e+00, 1.09944e+03, 1.09944e+03, -5.17000e+02, 9.98009e-01, 4.48048e+01, 3.61064e+01
3283, 17080, 5.84725e+01, 7.65799e+00, 1.09911e+03, 1.09911e+03, -5.17000e+02, 9.97951e-01, 4.48003e+01, 3.61064e+01
3284, 17082, 5.84793e+01, 7.65834e+00, 1.09939e+03, 1.09939e+03, -5.17000e+02, 9.98068e-01, 4.48148e+01, 3.61064e+01
3285, 17083, 5.84827e+01, 7.65949e+00, 1.09709e+03, 1.09709e+03, -5.17000e+02, 9.98068e-01, 4.48352e+01, 3.61064e+01
3286, 17087, 5.84964e+01, 7.66001e+00, 1.09769e+03, 1.09769e+03, -5.17000e+02, 9.98303e-01, 4.48481e+01, 3.61064e+01
3287, 17089, 5.85033e+01, 7.66067e+00, 1.09786e+03, 1.09786e+03, -5.17000e+02, 9.98186e-01, 4.48399e+01, 3.61064e+01
3288, 17091, 5.85101e+01, 7.66122e+00, 1.09791e+03, 1.09791e+03, -5.17000e+02, 9.98362e-01, 4.48491e+01, 3.61064e+01
3289, 17093, 5.85170e+01, 7.66103e+00, 1.09627e+03, 1.09627e+03, -5.17000e+02, 9.98420e-01, 4.48212e+01, 3.61064e+01
3290, 17094, 5.85204e+01, 7.65999e+00, 1.09617e+03, 1.09617e+03, -5.17000e+02, 9.98362e-01, 4.48453e+01, 3.61064e+01
3291, 17094, 5.85204e+01, 7.66033e+00, 1.09649e+03, 1.09649e+03, -5.17000e+02, 9.98420e-01, 4.48431e+01, 3.61064e+01
3292, 17098, 5.85341e+01, 7.65841e+00, 1.09496e+03, 1.09496e+03, -5.17000e+02, 9.98538e-01, 4.48298e+01, 3.61064e+01
3293, 17101, 5.85444e+01, 7.65812e+00, 1.09387e+03, 1.09387e+03, -5.17000e+02, 9.98538e-01, 4.48385e+01, 3.61064e+01
3294, 17104, 5.85546e+01, 7.65666e+00, 1.09327e+03, 1.09327e+03, -5.17000e+02, 9.98538e-01, 4.48618e+01, 3.61064e+01
3295, 17108, 5.85683e+01, 7.65504e+00, 1.09409e+03, 1.09409e+03, -5.17000e+02, 9.98539e-01, 4.48656e+01, 3.61064e+01
3296, 17109, 5.85717e+01, 7.65537e+00, 1.09355e+03, 1.09355e+03, -5.17000e+02, 9.98363e-01, 4.48650e+01, 3.61064e+01
3297, 17110, 5.85752e+01, 7.65609e+00, 1.09447e+03, 1.09447e+03, -5.17000e+02, 9.98539e-01, 4.48907e+01, 3.61064e+01
3298, 17115, 5.85923e+01, 7.65427e+00, 1.09284e+03, 1.09284e+03, -5.17000e+02, 9.98539e-01, 4.49007e+01, 3.61064e+01
3299, 17117, 5.85991e+01, 7.65456e+00, 1.09229e+03, 1.09229e+03, -5.17000e+02, 9.98481e-01, 4.48905e+01, 3.61064e+01
3300, 17120, 5.86094e+01, 7.65439e+00, 0.00000e+00, 0.00000e+00, -5.77000e+02, 9.98481e-01, 4.49117e+01, 3.63375e+01
3301, 17125, 5.86265e+01, 7.65093e+00, 1.09027e+03, 1.09027e+03, -5.77000e+02, 9.98423e-01, 4.49225e+01, 3.63375e+01
3302, 17130, 5.86436e+01, 7.64848e+00, 1.08863e+03, 1.08863e+03, -5.77000e+02, 9.98424e-01, 4.49450e+01, 3.63375e+01
3303, 17136, 5.86642e+01, 7.64919e+00, 1.08983e+03, 1.08983e+03, -5.77000e+02, 9.98308e-01, 4.49685e+01, 3.63375e+01
3304, 17136, 5.86642e+01, 7.65067e+00, 1.09016e+03, 1.09016e+03, -5.77000e+02, 9.98074e-01, 4.49771e+01, 3.63375e+01
3305, 17141, 5.86813e+01, 7.65118e+00, 1.08989e+03, 1.08989e+03, -5.77000e+02, 9.98075e-01, 4.50175e+01, 3.63375e+01
3306, 17144, 5.86916e+01, 7.65199e+00, 1.08809e+03, 1.08809e+03, -5.77000e+02, 9.97842e-01, 4.50228e+01, 3.63375e+01
3307, 17146, 5.86984e+01, 7.65124e+00, 1.08661e+03, 1.08661e+03, -5.77000e+02, 9.97492e-01, 4.50243e+01, 3.63375e+01
3308, 17148, 5.87053e+01, 7.65128e+00, 1.08716e+03, 1.08716e+03, -5.77000e+02, 9.97376e-01, 4.50035e+01, 3.63375e+01
3309, 17149, 5.87087e+01, 7.65290e+00, 1.08787e+03, 1.08787e+03, -5.77000e+02, 9.97318e-01, 4.50279e+01, 3.63375e+01
3310, 17149, 5.87087e+01, 7.65271e+00, 1.08601e+03, 1.08601e+03, -5.77000e+02, 9.97609e-01, 4.50187e+01, 3.63375e+01
3311, 17150, 5.87121e+01, 7.65339e+00, 1.08639e+03, 1.08639e+03, -5.77000e+02, 9.97784e-01, 4.50160e+01, 3.63375e+01
3312, 17154, 5.87258e+01, 7.65501e+00, 1.08929e+03, 1.08929e+03, -5.77000e+02, 9.97901e-01, 4.50339e+01, 3.63375e+01
3313, 17158, 5.87395e+01, 7.65161e+00, 1.08978e+03, 1.08978e+03, -5.77000e+02, 9.97844e-01, 4.50161e+01, 3.63375e+01
3314, 17162, 5.87532e+01, 7.65036e+00, 1.08787e+03, 1.08787e+03, -5.77000e+02, 9.97786e-01, 4.49766e+01, 3.63375e+01
3315, 17166, 5.87669e+01, 7.65080e+00, 1.08672e+03, 1.08672e+03, -5.77000e+02, 9.97845e-01, 4.50013e+01, 3.63375e+01
3316, 17173, 5.87908e+01, 7.64745e+00, 1.08852e+03, 1.08852e+03, -5.77000e+02, 9.97962e-01, 4.50129e+01, 3.63375e+01
3317, 17179, 5.88114e+01, 7.64672e+00, 1.08694e+03, 1.08694e+03, -5.77000e+02, 9.97730e-01, 4.50509e+01, 3.63375e+01
3318, 17182, 5.88217e+01, 7.64854e+00, 1.08803e+03, 1.08803e+03, -5.77000e+02, 9.97381e-01, 4.50777e+01, 3.63375e+01
3319, 17185, 5.88319e+01, 7.64920e+00, 1.08694e+03, 1.08694e+03, -5.77000e+02, 9.97672e-01, 4.51092e+01, 3.63375e+01
3320, 17190, 5.88490e+01, 7.64994e+00, 1.08754e+03, 1.08754e+03, -5.77000e+02, 9.97499e-01, 4.51473e+01, 3.63375e+01
3321, 17195, 5.88662e+01, 7.64947e+00, 1.08809e+03, 1.08809e+03, -5.77000e+02, 9.97325e-01, 4.51045e+01, 3.63375e+01
3322, 17198, 5.88764e+01, 7.65042e+00, 1.08983e+03, 1.08983e+03, -5.77000e+02, 9.97209e-01, 4.51303e+01, 3.63375e+01
3323, 17204, 5.88970e+01, 7.64985e+00, 1.09185e+03, 1.09185e+03, -5.77000e+02, 9.97210e-01, 4.51312e+01, 3.63375e+01
3324, 17208, 5.89107e+01, 7.64821e+00, 1.09032e+03, 1.09032e+03, -5.77000e+02, 9.97036e-01, 4.51179e+01, 3.63375e+01
3325, 17211, 5.89209e+01, 7.64655e+00, 1.09060e+03, 1.09060e+03, -5.77000e+02, 9.97153e-01, 4.51146e+01, 3.63375e+01
3326, 17211, 5.89209e+01, 7.64569e+00, 1.09142e+03, 1.09142e+03, -5.77000e+02, 9.97443e-01, 4.50965e+01, 3.63375e+01
3327, 17213, 5.89278e+01, 7.64381e+00, 1.09120e+03, 1.09120e+03, -5.77000e+02, 9.97560e-01, 4.51102e+01, 3.63375e+01
3328, 17213, 5.89278e+01, 7.64327e+00, 1.09120e+03, 1.09120e+03, -5.77000e+02, 9.97792e-01, 4.51034e+01, 3.63375e+01
3329, 17216, 5.89381e+01, 7.64162e+00, 1.09251e+03, 1.09251e+03, -5.77000e+02, 9.98316e-01, 4.51143e+01, 3.63375e+01
3330, 17216, 5.89381e+01, 7.63968e+00, 1.09251e+03, 1.09251e+03, -5.77000e+02, 9.98316e-01, 4.51227e+01, 3.63375e+01
3331, 17219, 5.89483e+01, 7.63818e+00, 1.09240e+03, 1.09240e+03, -5.77000e+02, 9.98606e-01, 4.51228e+01, 3.63375e+01
3332, 17222, 5.89586e+01, 7.63490e+00, 1.09207e+03, 1.09207e+03, -5.77000e+02, 9.98606e-01, 4.51451e+01, 3.63375e+01
3333, 17226, 5.89723e+01, 7.63426e+00, 1.09174e+03, 1.09174e+03, -5.77000e+02, 9.98665e-01, 4.51430e+01, 3.63375e+01
3334, 17231, 5.89894e+01, 7.63428e+00, 1.08896e+03, 1.08896e+03, -5.77000e+02, 9.98723e-01, 4.51814e+01, 3.63375e+01
3335, 17234, 5.89997e+01, 7.63376e+00, 1.08940e+03, 1.08940e+03, -5.77000e+02, 9.98491e-01, 4.52047e+01, 3.63375e+01
3336, 17239, 5.90168e+01, 7.63389e+00, 1.08836e+03, 1.08836e+03, -5.77000e+02, 9.98376e-01, 4.52374e+01, 3.63375e+01
3337, 17242, 5.90271e+01, 7.63520e+00, 1.08978e+03, 1.08978e+03, -5.77000e+02, 9.98318e-01, 4.52449e+01, 3.63375e+01
3338, 17242, 5.90271e+01, 7.63721e+00, 1.08929e+03, 1.08929e+03, -5.77000e+02, 9.98202e-01, 4.52831e+01, 3.63375e+01
3339, 17247, 5.90442e+01, 7.63702e+00, 1.08901e+03, 1.08901e+03, -5.77000e+02, 9.98261e-01, 4.52910e+01, 3.63375e+01
3340, 17249, 5.90510e+01, 7.63862e+00, 1.08891e+03, 1.08891e+03, -5.77000e+02, 9.98087e-01, 4.52885e+01, 3.63375e+01
3341, 17255, 5.90716e+01, 7.63940e+00, 1.08858e+03, 1.08858e+03, -5.77000e+02, 9.98088e-01, 4.53067e+01, 3.63375e+01
3342, 17260, 5.90887e+01, 7.63880e+00, 1.08776e+03, 1.08776e+03, -5.77000e+02, 9.97798e-01, 4.53181e+01, 3.63375e+01
3343, 17261, 5.90921e+01, 7.63946e+00, 1.08787e+03, 1.08787e+03, -5.77000e+02, 9.97567e-01, 4.53100e+01, 3.63375e+01
3344, 17262, 5.90955e+01, 7.63972e+00, 1.08847e+03, 1.08847e+03, -5.77000e+02, 9.97683e-01, 4.53233e+01, 3.63375e+01
