controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1901, 5858, 2.00546e+01, 8.81552e+00, 3.21601e+03, 3.21601e+03, 5.07000e+02, 8.64630e-01, 1.29461e+01, 4.94480e-04
1902, 5865, 2.00785e+01, 8.82993e+00, 3.29440e+03, 3.29440e+03, 5.07000e+02, 8.74510e-01, 1.31777e+01, 4.94480e-04
1903, 5872, 2.01025e+01, 8.82644e+00, 3.34615e+03, 3.34615e+03, 5.07000e+02, 8.83856e-01, 1.33398e+01, 4.94480e-04
1904, 5876, 2.01162e+01, 8.82944e+00, 3.40041e+03, 3.40041e+03, 5.07000e+02, 8.92274e-01, 1.35084e+01, 4.94480e-04
1905, 5882, 2.01367e+01, 8.82557e+00, 3.45888e+03, 3.45888e+03, 5.07000e+02, 9.02414e-01, 1.37895e+01, 4.94480e-04
1906, 5887, 2.01538e+01, 8.82363e+00, 3.49753e+03, 3.49753e+03, 5.07000e+02, 9.12349e-01, 1.40405e+01, 4.94480e-04
1907, 5896, 2.01846e+01, 8.82668e+00, 3.53219e+03, 3.53219e+03, 5.07000e+02, 9.20624e-01, 1.41196e+01, 4.94480e-04
1908, 5900, 2.01983e+01, 8.82935e+00, 3.56806e+03, 3.56806e+03, 5.07000e+02, 9.27119e-01, 1.41476e+01, 4.94480e-04
1909, 5907, 2.02223e+01, 8.82665e+00, 3.59972e+03, 3.59972e+03, 5.07000e+02, 9.33469e-01, 1.43193e+01, 4.94480e-04
1910, 5914, 2.02463e+01, 8.82393e+00, 3.62996e+03, 3.62996e+03, 5.07000e+02, 9.38620e-01, 1.43800e+01, 4.94480e-04
1911, 5920, 2.02668e+01, 8.81914e+00, 3.64323e+03, 3.64323e+03, 5.07000e+02, 9.44257e-01, 1.45051e+01, 4.94480e-04
1912, 5926, 2.02873e+01, 8.81224e+00, 3.66255e+03, 3.66255e+03, 5.07000e+02, 9.48869e-01, 1.45819e+01, 4.94480e-04
1913, 5933, 2.03113e+01, 8.80944e+00, 3.68188e+03, 3.68188e+03, 5.07000e+02, 9.53481e-01, 1.46671e+01, 4.94480e-04
1914, 5941, 2.03387e+01, 8.81166e+00, 3.71141e+03, 3.71141e+03, 5.07000e+02, 9.57246e-01, 1.48077e+01, 4.94480e-04
1915, 5948, 2.03627e+01, 8.80978e+00, 3.72075e+03, 3.72075e+03, 5.07000e+02, 9.62845e-01, 1.48442e+01, 4.94480e-04
1916, 5953, 2.03798e+01, 8.80726e+00, 3.74160e+03, 3.74160e+03, 5.07000e+02, 9.65060e-01, 1.49511e+01, 4.94480e-04
1917, 5962, 2.04106e+01, 8.80444e+00, 3.75039e+03, 3.75039e+03, 5.07000e+02, 9.68131e-01, 1.50726e+01, 4.94480e-04
1918, 5970, 2.04380e+01, 8.80097e+00, 3.76540e+03, 3.76540e+03, 5.07000e+02, 9.70352e-01, 1.51442e+01, 4.94480e-04
1919, 5976, 2.04585e+01, 8.79902e+00, 3.76251e+03, 3.76251e+03, 5.07000e+02, 9.71888e-01, 1.52342e+01, 4.94480e-04
1920, 5984, 2.04859e+01, 8.79922e+00, 0.00000e+00, 0.00000e+00, 5.13000e+02, 9.72426e-01, 1.52814e+01, 3.05653e-04
1921, 5992, 2.05133e+01, 8.79467e+00, 3.78953e+03, 3.78953e+03, 5.13000e+02, 9.74967e-01, 1.53280e+01, 3.05653e-04
1922, 6000, 2.05407e+01, 8.79008e+00, 3.78931e+03, 3.78931e+03, 5.13000e+02, 9.76500e-01, 1.54665e+01, 3.05653e-04
1923, 6008, 2.05681e+01, 8.78358e+00, 3.78942e+03, 3.78942e+03, 5.13000e+02, 9.76365e-01, 1.54897e+01, 3.05653e-04
1924, 6016, 2.05955e+01, 8.77764e+00, 3.79133e+03, 3.79133e+03, 5.13000e+02, 9.77560e-01, 1.54706e+01, 3.05653e-04
1925, 6023, 2.06194e+01, 8.77420e+00, 3.79226e+03, 3.79226e+03, 5.13000e+02, 9.78084e-01, 1.55057e+01, 3.05653e-04
1926, 6031, 2.06468e+01, 8.76722e+00, 3.79024e+03, 3.79024e+03, 5.13000e+02, 9.80103e-01, 1.55741e+01, 3.05653e-04
1927, 6038, 2.06708e+01, 8.00096e+00, 2.82383e+03, 2.82383e+03, 5.13000e+02, 8.22789e-01, 1.63865e+01, 3.05653e-04
1928, 6045, 2.06947e+01, 8.18369e+00, 2.81733e+03, 2.81733e+03, 5.13000e+02, 6.87676e-01, 1.75522e+01, 3.05653e-04
1929, 6049, 2.07084e+01, 8.37520e+00, 2.83715e+03, 2.83715e+03, 5.13000e+02, 5.72326e-01, 1.91208e+01, 3.05653e-04
1930, 6002, 2.05475e+01, 8.24037e+00, 1.80585e+03, 1.80585e+03, 5.13000e+02, 4.77841e-01, 2.08221e+01, 3.05653e-04
1931, 6005, 2.05578e+01, 8.46117e+00, 1.71643e+03, 1.71643e+03, 5.13000e+02, 3.90841e-01, 2.29096e+01, 3.05653e-04
1932, 5999, 2.05373e+01, 8.84236e+00, 1.38474e+03, 1.38474e+03, 5.13000e+02, 3.15386e-01, 2.50222e+01, 3.05653e-04
1933, 5974, 2.04517e+01, 8.85985e+00, 1.04000e+03, 1.04000e+03, 5.13000e+02, 2.56779e-01, 2.55410e+01, 3.05653e-04
1934, 5976, 2.04585e+01, 9.13196e+00, 9.04785e+02, 9.04785e+02, 5.13000e+02, 2.13521e-01, 2.39035e+01, 3.05653e-04
1935, 5960, 2.04037e+01, 9.09509e+00, 6.84606e+02, 6.84606e+02, 5.13000e+02, 1.83054e-01, 2.17733e+01, 3.05653e-04
1936, 5953, 2.03798e+01, 9.20970e+00, 6.24011e+02, 6.24011e+02, 5.13000e+02, 1.59583e-01, 1.97169e+01, 3.05653e-04
1937, 5897, 2.01881e+01, 9.08532e+00, 5.05114e+02, 5.05114e+02, 5.13000e+02, 1.44311e-01, 1.73858e+01, 3.05653e-04
1938, 5880, 2.01299e+01, 9.05908e+00, 5.04786e+02, 5.04786e+02, 5.13000e+02, 1.35884e-01, 1.57480e+01, 3.05653e-04
1939, 5864, 2.00751e+01, 8.95422e+00, 5.07789e+02, 5.07789e+02, 5.13000e+02, 1.60812e-01, 1.39022e+01, 3.05653e-04
1940, 5862, 2.00682e+01, 8.96110e+00, 5.86180e+02, 5.86180e+02, 5.13000e+02, 2.06585e-01, 1.28126e+01, 3.05653e-04
1941, 5856, 2.00477e+01, 8.90521e+00, 6.69976e+02, 6.69976e+02, 5.13000e+02, 2.50683e-01, 1.14182e+01, 3.05653e-04
1942, 5843, 2.00032e+01, 8.89603e+00, 8.06407e+02, 8.06407e+02, 5.13000e+02, 2.95567e-01, 1.04687e+01, 3.05653e-04
1943, 5840, 1.99929e+01, 8.86674e+00, 9.10625e+02, 9.10625e+02, 5.13000e+02, 3.42295e-01, 9.58650e+00, 3.05653e-04
1944, 5841, 1.99964e+01, 8.85917e+00, 1.07718e+03, 1.07718e+03, 5.13000e+02, 3.88290e-01, 9.14333e+00, 3.05653e-04
1945, 5840, 1.99929e+01, 8.84072e+00, 1.22539e+03, 1.22539e+03, 5.13000e+02, 4.32534e-01, 9.11279e+00, 3.05653e-04
1946, 5840, 1.99929e+01, 8.83681e+00, 1.39134e+03, 1.39134e+03, 5.13000e+02, 4.72774e-01, 9.13452e+00, 3.05653e-04
1947, 5839, 1.99895e+01, 8.81856e+00, 1.55544e+03, 1.55544e+03, 5.13000e+02, 5.16356e-01, 9.04628e+00, 3.05653e-04
1948, 5837, 1.99827e+01, 8.82132e+00, 1.73307e+03, 1.73307e+03, 5.13000e+02, 5.57136e-01, 9.20501e+00, 3.05653e-04
1949, 5835, 1.99758e+01, 8.81145e+00, 1.89280e+03, 1.89280e+03, 5.13000e+02, 5.94516e-01, 9.17306e+00, 3.05653e-04
1950, 5839, 1.99895e+01, 8.82270e+00, 2.07857e+03, 2.07857e+03, 5.13000e+02, 6.34355e-01, 9.36747e+00, 3.05653e-04
1951, 5841, 1.99964e+01, 8.81837e+00, 2.21603e+03, 2.21603e+03, 5.13000e+02, 6.64783e-01, 9.71254e+00, 3.05653e-04
1952, 5849, 2.00237e+01, 8.80663e+00, 2.33738e+03, 2.33738e+03, 5.13000e+02, 6.96529e-01, 9.98206e+00, 3.05653e-04
1953, 5846, 2.00135e+01, 8.80799e+00, 2.42423e+03, 2.42423e+03, 5.13000e+02, 7.24085e-01, 1.03987e+01, 3.05653e-04
1954, 5847, 2.00169e+01, 8.80117e+00, 2.51692e+03, 2.51692e+03, 5.13000e+02, 7.52523e-01, 1.08140e+01, 3.05653e-04
1955, 5849, 2.00237e+01, 8.80236e+00, 2.63451e+03, 2.63451e+03, 5.13000e+02, 7.78424e-01, 1.11631e+01, 3.05653e-04
1956, 5852, 2.00340e+01, 8.81179e+00, 2.74636e+03, 2.74636e+03, 5.13000e+02, 8.02119e-01, 1.16028e+01, 3.05653e-04
1957, 5860, 2.00614e+01, 8.81609e+00, 2.83420e+03, 2.83420e+03, 5.13000e+02, 8.19454e-01, 1.18446e+01, 3.05653e-04
1958, 5864, 2.00751e+01, 8.81234e+00, 2.91750e+03, 2.91750e+03, 5.13000e+02, 8.36289e-01, 1.21462e+01, 3.05653e-04
1959, 5870, 2.00956e+01, 8.80968e+00, 2.99475e+03, 2.99475e+03, 5.13000e+02, 8.46678e-01, 1.23738e+01, 3.05653e-04
1960, 5877, 2.01196e+01, 8.80512e+00, 3.07281e+03, 3.07281e+03, 5.13000e+02, 8.56730e-01, 1.26784e+01, 3.05653e-04
1961, 5884, 2.01436e+01, 8.80313e+00, 3.14427e+03, 3.14427e+03, 5.13000e+02, 8.65908e-01, 1.29392e+01, 3.05653e-04
1962, 5890, 2.01641e+01, 8.80844e+00, 3.21098e+03, 3.21098e+03, 5.13000e+02, 8.76910e-01, 1.32792e+01, 3.05653e-04
1963, 5897, 2.01881e+01, 8.81045e+00, 3.28457e+03, 3.28457e+03, 5.13000e+02, 8.86213e-01, 1.36017e+01, 3.05653e-04
1964, 5904, 2.02120e+01, 8.81494e+00, 3.34849e+03, 3.34849e+03, 5.13000e+02, 8.97866e-01, 1.37687e+01, 3.05653e-04
1965, 5908, 2.02257e+01, 8.81805e+00, 3.39844e+03, 3.39844e+03, 5.13000e+02, 9.05552e-01, 1.39114e+01, 3.05653e-04
1966, 5911, 2.02360e+01, 8.81664e+00, 3.44490e+03, 3.44490e+03, 5.13000e+02, 9.13551e-01, 1.41095e+01, 3.05653e-04
1967, 5916, 2.02531e+01, 8.81723e+00, 3.48638e+03, 3.48638e+03, 5.13000e+02, 9.21400e-01, 1.41579e+01, 3.05653e-04
1968, 5918, 2.02600e+01, 8.81831e+00, 3.53475e+03, 3.53475e+03, 5.13000e+02, 9.29368e-01, 1.42323e+01, 3.05653e-04
1969, 5928, 2.02942e+01, 8.81473e+00, 3.57231e+03, 3.57231e+03, 5.13000e+02, 9.35223e-01, 1.42976e+01, 3.05653e-04
1970, 5933, 2.03113e+01, 8.81818e+00, 3.60970e+03, 3.60970e+03, 5.13000e+02, 9.38985e-01, 1.45394e+01, 3.05653e-04
1971, 5939, 2.03318e+01, 8.81731e+00, 3.64262e+03, 3.64262e+03, 5.13000e+02, 9.44435e-01, 1.46177e+01, 3.05653e-04
1972, 5944, 2.03490e+01, 8.81447e+00, 3.67084e+03, 3.67084e+03, 5.13000e+02, 9.48688e-01, 1.46831e+01, 3.05653e-04
1973, 5953, 2.03798e+01, 8.81329e+00, 3.69099e+03, 3.69099e+03, 5.13000e+02, 9.53133e-01, 1.48151e+01, 3.05653e-04
1974, 5963, 2.04140e+01, 8.80984e+00, 3.71310e+03, 3.71310e+03, 5.13000e+02, 9.54721e-01, 1.49665e+01, 3.05653e-04
1975, 5969, 2.04346e+01, 8.81373e+00, 3.73400e+03, 3.73400e+03, 5.13000e+02, 9.58117e-01, 1.50597e+01, 3.05653e-04
1976, 5977, 2.04619e+01, 8.81090e+00, 3.74754e+03, 3.74754e+03, 5.13000e+02, 9.61686e-01, 1.51491e+01, 3.05653e-04
1977, 5982, 2.04791e+01, 8.81067e+00, 3.77495e+03, 3.77495e+03, 5.13000e+02, 9.64728e-01, 1.51823e+01, 3.05653e-04
1978, 5990, 2.05064e+01, 8.80983e+00, 3.79826e+03, 3.79826e+03, 5.13000e+02, 9.67780e-01, 1.52443e+01, 3.05653e-04
1979, 5998, 2.05338e+01, 8.80890e+00, 3.81327e+03, 3.81327e+03, 5.13000e+02, 9.68990e-01, 1.52931e+01, 3.05653e-04
1980, 6006, 2.05612e+01, 8.80515e+00, 0.00000e+00, 0.00000e+00, 4.99000e+02, 9.69863e-01, 1.53288e+01, 4.87804e-04
1981, 6013, 2.05852e+01, 8.80429e+00, 3.84340e+03, 3.84340e+03, 4.99000e+02, 9.71562e-01, 1.53502e+01, 4.87804e-04
1982, 6019, 2.06057e+01, 8.79932e+00, 3.84619e+03, 3.84619e+03, 4.99000e+02, 9.74082e-01, 1.54501e+01, 4.87804e-04
1983, 6026, 2.06297e+01, 8.79262e+00, 3.84815e+03, 3.84815e+03, 4.99000e+02, 9.75606e-01, 1.54654e+01, 4.87804e-04
1984, 6035, 2.06605e+01, 8.78244e+00, 3.84433e+03, 3.84433e+03, 4.99000e+02, 9.77465e-01, 1.54993e+01, 4.87804e-04
1985, 6042, 2.06845e+01, 8.77461e+00, 3.84231e+03, 3.84231e+03, 4.99000e+02, 9.78980e-01, 1.55368e+01, 4.87804e-04
1986, 6050, 2.07119e+01, 8.76907e+00, 3.84247e+03, 3.84247e+03, 4.99000e+02, 9.81322e-01, 1.55759e+01, 4.87804e-04
1987, 6058, 2.07392e+01, 7.97285e+00, 2.84134e+03, 2.84134e+03, 4.99000e+02, 8.23539e-01, 1.63869e+01, 4.87804e-04
1988, 6064, 2.07598e+01, 8.16592e+00, 2.84440e+03, 2.84440e+03, 4.99000e+02, 6.86346e-01, 1.75913e+01, 4.87804e-04
1989, 6070, 2.07803e+01, 8.36649e+00, 2.87186e+03, 2.87186e+03, 4.99000e+02, 5.68699e-01, 1.91997e+01, 4.87804e-04
1990, 6034, 2.06571e+01, 8.24471e+00, 1.80230e+03, 1.80230e+03, 4.99000e+02, 4.68843e-01, 2.10736e+01, 4.87804e-04
1991, 6034, 2.06571e+01, 8.45949e+00, 1.69181e+03, 1.69181e+03, 4.99000e+02, 3.80510e-01, 2.33504e+01, 4.87804e-04
1992, 6030, 2.06434e+01, 8.84757e+00, 1.35941e+03, 1.35941e+03, 4.99000e+02, 3.02322e-01, 2.55537e+01, 4.87804e-04
1993, 6013, 2.05852e+01, 8.84454e+00, 1.00642e+03, 1.00642e+03, 4.99000e+02, 2.41310e-01, 2.59489e+01, 4.87804e-04
1994, 6014, 2.05886e+01, 9.14907e+00, 8.73439e+02, 8.73439e+02, 4.99000e+02, 1.93382e-01, 2.47455e+01, 4.87804e-04
1995, 5988, 2.04996e+01, 9.09889e+00, 6.25339e+02, 6.25339e+02, 4.99000e+02, 1.60488e-01, 2.21614e+01, 4.87804e-04
1996, 5976, 2.04585e+01, 9.22618e+00, 5.78228e+02, 5.78228e+02, 4.99000e+02, 1.35375e-01, 1.98110e+01, 4.87804e-04
1997, 5915, 2.02497e+01, 9.09324e+00, 4.66209e+02, 4.66209e+02, 4.99000e+02, 1.19189e-01, 1.79117e+01, 4.87804e-04
1998, 5899, 2.01949e+01, 9.08877e+00, 4.75053e+02, 4.75053e+02, 4.99000e+02, 1.11375e-01, 1.58369e+01, 4.87804e-04
1999, 5873, 2.01059e+01, 8.96364e+00, 4.76145e+02, 4.76145e+02, 4.99000e+02, 1.38430e-01, 1.40715e+01, 4.87804e-04
2000, 5868, 2.00888e+01, 8.98077e+00, 6.04431e+02, 6.04431e+02, 4.99000e+02, 1.88650e-01, 1.30771e+01, 4.87804e-04
2001, 5872, 2.01025e+01, 8.92096e+00, 6.80693e+02, 6.80693e+02, 4.99000e+02, 2.37398e-01, 1.15817e+01, 4.87804e-04
2002, 5868, 2.00888e+01, 8.92183e+00, 8.41799e+02, 8.41799e+02, 4.99000e+02, 2.88003e-01, 1.03162e+01, 4.87804e-04
2003, 5869, 2.00922e+01, 8.88593e+00, 9.75162e+02, 9.75162e+02, 4.99000e+02, 3.39410e-01, 9.42668e+00, 4.87804e-04
2004, 5868, 2.00888e+01, 8.87710e+00, 1.17332e+03, 1.17332e+03, 4.99000e+02, 3.83947e-01, 8.63739e+00, 4.87804e-04
2005, 5866, 2.00819e+01, 8.84630e+00, 1.32683e+03, 1.32683e+03, 4.99000e+02, 4.28912e-01, 8.48904e+00, 4.87804e-04
2006, 5867, 2.00854e+01, 8.83061e+00, 1.55392e+03, 1.55392e+03, 4.99000e+02, 4.74518e-01, 8.23715e+00, 4.87804e-04
2007, 5870, 2.00956e+01, 8.81097e+00, 1.70667e+03, 1.70667e+03, 4.99000e+02, 5.19250e-01, 8.31287e+00, 4.87804e-04
2008, 5872, 2.01025e+01, 8.80378e+00, 1.93125e+03, 1.93125e+03, 4.99000e+02, 5.63692e-01, 8.48069e+00, 4.87804e-04
2009, 5875, 2.01127e+01, 8.79300e+00, 2.08132e+03, 2.08132e+03, 4.99000e+02, 5.98979e-01, 8.88615e+00, 4.87804e-04
2010, 5873, 2.01059e+01, 8.79704e+00, 2.25393e+03, 2.25393e+03, 4.99000e+02, 6.38345e-01, 9.14122e+00, 4.87804e-04
2011, 5883, 2.01401e+01, 8.80144e+00, 2.39887e+03, 2.39887e+03, 4.99000e+02, 6.71086e-01, 9.61588e+00, 4.87804e-04
2012, 5881, 2.01333e+01, 8.81309e+00, 2.52661e+03, 2.52661e+03, 4.99000e+02, 7.03962e-01, 9.94081e+00, 4.87804e-04
2013, 5885, 2.01470e+01, 8.80599e+00, 2.60592e+03, 2.60592e+03, 4.99000e+02, 7.35259e-01, 1.00828e+01, 4.87804e-04
2014, 5892, 2.01709e+01, 8.80782e+00, 2.70411e+03, 2.70411e+03, 4.99000e+02, 7.60523e-01, 1.06896e+01, 4.87804e-04
2015, 5896, 2.01846e+01, 8.81331e+00, 2.79915e+03, 2.79915e+03, 4.99000e+02, 7.82395e-01, 1.11978e+01, 4.87804e-04
2016, 5903, 2.02086e+01, 8.81439e+00, 2.87674e+03, 2.87674e+03, 4.99000e+02, 8.07217e-01, 1.15099e+01, 4.87804e-04
2017, 5899, 2.01949e+01, 8.82574e+00, 2.97571e+03, 2.97571e+03, 4.99000e+02, 8.25564e-01, 1.19225e+01, 4.87804e-04
2018, 5905, 2.02155e+01, 8.82435e+00, 3.07681e+03, 3.07681e+03, 4.99000e+02, 8.43692e-01, 1.21615e+01, 4.87804e-04
2019, 5911, 2.02360e+01, 8.82418e+00, 3.17895e+03, 3.17895e+03, 4.99000e+02, 8.56369e-01, 1.24029e+01, 4.87804e-04
2020, 5910, 2.02326e+01, 8.83065e+00, 3.25330e+03, 3.25330e+03, 4.99000e+02, 8.66667e-01, 1.27813e+01, 4.87804e-04
2021, 5915, 2.02497e+01, 8.83715e+00, 3.31837e+03, 3.31837e+03, 4.99000e+02, 8.76923e-01, 1.30613e+01, 4.87804e-04
2022, 5925, 2.02839e+01, 8.82794e+00, 3.36728e+03, 3.36728e+03, 4.99000e+02, 8.86751e-01, 1.31869e+01, 4.87804e-04
2023, 5930, 2.03010e+01, 8.82288e+00, 3.40309e+03, 3.40309e+03, 4.99000e+02, 8.96459e-01, 1.35770e+01, 4.87804e-04
2024, 5936, 2.03216e+01, 8.81800e+00, 3.43779e+03, 3.43779e+03, 4.99000e+02, 9.05829e-01, 1.38042e+01, 4.87804e-04
2025, 5942, 2.03421e+01, 8.82132e+00, 3.47180e+03, 3.47180e+03, 4.99000e+02, 9.14002e-01, 1.41548e+01, 4.87804e-04
2026, 5950, 2.03695e+01, 8.82516e+00, 3.50718e+03, 3.50718e+03, 4.99000e+02, 9.21513e-01, 1.42880e+01, 4.87804e-04
2027, 5956, 2.03900e+01, 8.82822e+00, 3.55593e+03, 3.55593e+03, 4.99000e+02, 9.28979e-01, 1.44767e+01, 4.87804e-04
2028, 5959, 2.04003e+01, 8.83292e+00, 3.59361e+03, 3.59361e+03, 4.99000e+02, 9.34217e-01, 1.45092e+01, 4.87804e-04
2029, 5965, 2.04209e+01, 8.82776e+00, 3.61938e+03, 3.61938e+03, 4.99000e+02, 9.37469e-01, 1.45998e+01, 4.87804e-04
2030, 5972, 2.04448e+01, 8.83113e+00, 3.66103e+03, 3.66103e+03, 4.99000e+02, 9.41226e-01, 1.47496e+01, 4.87804e-04
2031, 5977, 2.04619e+01, 8.82963e+00, 3.68641e+03, 3.68641e+03, 4.99000e+02, 9.45458e-01, 1.48143e+01, 4.87804e-04
2032, 5986, 2.04928e+01, 8.82842e+00, 3.72719e+03, 3.72719e+03, 4.99000e+02, 9.49048e-01, 1.49943e+01, 4.87804e-04
2033, 5993, 2.05167e+01, 8.82733e+00, 3.74712e+03, 3.74712e+03, 4.99000e+02, 9.50776e-01, 1.50350e+01, 4.87804e-04
2034, 6001, 2.05441e+01, 8.82435e+00, 3.76972e+03, 3.76972e+03, 4.99000e+02, 9.54341e-01, 1.51476e+01, 4.87804e-04
2035, 6007, 2.05646e+01, 8.82460e+00, 3.78249e+03, 3.78249e+03, 4.99000e+02, 9.57550e-01, 1.51561e+01, 4.87804e-04
2036, 6012, 2.05818e+01, 8.82368e+00, 3.79652e+03, 3.79652e+03, 4.99000e+02, 9.60246e-01, 1.52318e+01, 4.87804e-04
2037, 6019, 2.06057e+01, 8.82072e+00, 3.81579e+03, 3.81579e+03, 4.99000e+02, 9.63283e-01, 1.53272e+01, 4.87804e-04
2038, 6024, 2.06228e+01, 8.81899e+00, 3.82032e+03, 3.82032e+03, 4.99000e+02, 9.65305e-01, 1.53439e+01, 4.87804e-04
2039, 6031, 2.06468e+01, 8.82186e+00, 3.83124e+03, 3.83124e+03, 4.99000e+02, 9.68330e-01, 1.54371e+01, 4.87804e-04
2040, 6037, 2.06673e+01, 8.81780e+00, 0.00000e+00, 0.00000e+00, 4.85000e+02, 9.69853e-01, 1.54042e+01, 3.04222e-04
2041, 6043, 2.06879e+01, 8.81227e+00, 3.83483e+03, 3.83483e+03, 4.85000e+02, 9.71703e-01, 1.54877e+01, 3.04222e-04
2042, 6052, 2.07187e+01, 8.80947e+00, 3.84182e+03, 3.84182e+03, 4.85000e+02, 9.73067e-01, 1.55170e+01, 3.04222e-04
2043, 6059, 2.07427e+01, 8.80627e+00, 3.84171e+03, 3.84171e+03, 4.85000e+02, 9.72273e-01, 1.55840e+01, 3.04222e-04
2044, 6066, 2.07666e+01, 8.79851e+00, 3.84318e+03, 3.84318e+03, 4.85000e+02, 9.73953e-01, 1.56297e+01, 3.04222e-04
2045, 6072, 2.07872e+01, 8.79335e+00, 3.84106e+03, 3.84106e+03, 4.85000e+02, 9.75791e-01, 1.56467e+01, 3.04222e-04
2046, 6077, 2.08043e+01, 8.78540e+00, 3.83980e+03, 3.83980e+03, 4.85000e+02, 9.77621e-01, 1.56347e+01, 3.04222e-04
2047, 6086, 2.08351e+01, 7.99858e+00, 2.85341e+03, 2.85341e+03, 4.85000e+02, 8.24680e-01, 1.64779e+01, 3.04222e-04
2048, 6093, 2.08591e+01, 8.17666e+00, 2.84964e+03, 2.84964e+03, 4.85000e+02, 6.90793e-01, 1.76036e+01, 3.04222e-04
2049, 6097, 2.08728e+01, 8.36990e+00, 2.87006e+03, 2.87006e+03, 4.85000e+02, 5.71921e-01, 1.92161e+01, 3.04222e-04
2050, 6057, 2.07358e+01, 8.23768e+00, 1.83085e+03, 1.83085e+03, 4.85000e+02, 4.73502e-01, 2.08610e+01, 3.04222e-04
2051, 6057, 2.07358e+01, 8.44199e+00, 1.71102e+03, 1.71102e+03, 4.85000e+02, 3.86000e-01, 2.31703e+01, 3.04222e-04
2052, 6056, 2.07324e+01, 8.84203e+00, 1.39129e+03, 1.39129e+03, 4.85000e+02, 3.11592e-01, 2.52778e+01, 3.04222e-04
2053, 6035, 2.06605e+01, 8.84006e+00, 1.03426e+03, 1.03426e+03, 4.85000e+02, 2.54184e-01, 2.58169e+01, 3.04222e-04
2054, 6040, 2.06776e+01, 9.13367e+00, 9.27264e+02, 9.27264e+02, 4.85000e+02, 2.07119e-01, 2.45070e+01, 3.04222e-04
2055, 6004, 2.05544e+01, 9.09584e+00, 6.91982e+02, 6.91982e+02, 4.85000e+02, 1.73218e-01, 2.18291e+01, 3.04222e-04
2056, 6000, 2.05407e+01, 9.22119e+00, 6.61357e+02, 6.61357e+02, 4.85000e+02, 1.50500e-01, 1.97063e+01, 3.04222e-04
2057, 5958, 2.03969e+01, 9.10023e+00, 5.47482e+02, 5.47482e+02, 4.85000e+02, 1.36120e-01, 1.74787e+01, 3.04222e-04
2058, 5948, 2.03627e+01, 9.09500e+00, 5.61730e+02, 5.61730e+02, 4.85000e+02, 1.25925e-01, 1.56967e+01, 3.04222e-04
2059, 5933, 2.03113e+01, 8.98654e+00, 5.47755e+02, 5.47755e+02, 4.85000e+02, 1.51525e-01, 1.42321e+01, 3.04222e-04
2060, 5932, 2.03079e+01, 9.00431e+00, 6.47109e+02, 6.47109e+02, 4.85000e+02, 1.94201e-01, 1.29857e+01, 3.04222e-04
2061, 5926, 2.02873e+01, 8.93403e+00, 7.01480e+02, 7.01480e+02, 4.85000e+02, 2.40803e-01, 1.15865e+01, 3.04222e-04
2062, 5926, 2.02873e+01, 8.92119e+00, 8.61211e+02, 8.61211e+02, 4.85000e+02, 2.84003e-01, 1.05352e+01, 3.04222e-04
2063, 5930, 2.03010e+01, 8.89311e+00, 9.87271e+02, 9.87271e+02, 4.85000e+02, 3.30354e-01, 9.74475e+00, 3.04222e-04
2064, 5928, 2.02942e+01, 8.89393e+00, 1.17069e+03, 1.17069e+03, 4.85000e+02, 3.76181e-01, 9.12215e+00, 3.04222e-04
2065, 5927, 2.02908e+01, 8.86840e+00, 1.32589e+03, 1.32589e+03, 4.85000e+02, 4.20618e-01, 8.88578e+00, 3.04222e-04
2066, 5929, 2.02976e+01, 8.87083e+00, 1.54600e+03, 1.54600e+03, 4.85000e+02, 4.67364e-01, 8.54078e+00, 3.04222e-04
2067, 5933, 2.03113e+01, 8.84625e+00, 1.71517e+03, 1.71517e+03, 4.85000e+02, 5.09523e-01, 8.87994e+00, 3.04222e-04
2068, 5929, 2.02976e+01, 8.84387e+00, 1.91743e+03, 1.91743e+03, 4.85000e+02, 5.54394e-01, 8.96463e+00, 3.04222e-04
2069, 5930, 2.03010e+01, 8.83814e+00, 2.09130e+03, 2.09130e+03, 4.85000e+02, 5.95447e-01, 9.16525e+00, 3.04222e-04
2070, 5927, 2.02908e+01, 8.84764e+00, 2.26107e+03, 2.26107e+03, 4.85000e+02, 6.30504e-01, 9.39153e+00, 3.04222e-04
2071, 5924, 2.02805e+01, 8.84462e+00, 2.40306e+03, 2.40306e+03, 4.85000e+02, 6.66273e-01, 9.47365e+00, 3.04222e-04
2072, 5925, 2.02839e+01, 8.84195e+00, 2.53320e+03, 2.53320e+03, 4.85000e+02, 6.99241e-01, 9.84274e+00, 3.04222e-04
2073, 5933, 2.03113e+01, 8.82220e+00, 2.63703e+03, 2.63703e+03, 4.85000e+02, 7.30153e-01, 1.01342e+01, 3.04222e-04
2074, 5935, 2.03182e+01, 8.82073e+00, 2.72978e+03, 2.72978e+03, 4.85000e+02, 7.57372e-01, 1.06240e+01, 3.04222e-04
2075, 5934, 2.03147e+01, 8.82049e+00, 2.83004e+03, 2.83004e+03, 4.85000e+02, 7.80586e-01, 1.09750e+01, 3.04222e-04
2076, 5937, 2.03250e+01, 8.81677e+00, 2.91499e+03, 2.91499e+03, 4.85000e+02, 8.02257e-01, 1.15022e+01, 3.04222e-04
