controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2028, 2741, 9.38367e+00, 9.04098e+00, 3.39276e+02, 3.39276e+02, 5.19000e+02, 5.85188e-01, 6.81585e+00, 4.19212e+01
2029, 2742, 9.38709e+00, 9.03733e+00, 3.51177e+02, 3.51177e+02, 5.19000e+02, 5.90810e-01, 6.79165e+00, 4.19212e+01
2030, 2748, 9.40763e+00, 9.02747e+00, 3.52269e+02, 3.52269e+02, 5.19000e+02, 5.93159e-01, 6.63446e+00, 4.19212e+01
2031, 2746, 9.40078e+00, 9.01978e+00, 3.59420e+02, 3.59420e+02, 5.19000e+02, 6.00510e-01, 6.67366e+00, 4.19212e+01
2032, 2746, 9.40078e+00, 9.01125e+00, 3.66462e+02, 3.66462e+02, 5.19000e+02, 6.04151e-01, 6.67948e+00, 4.19212e+01
2033, 2751, 9.41790e+00, 9.00133e+00, 3.74705e+02, 3.74705e+02, 5.19000e+02, 6.14322e-01, 6.74274e+00, 4.19212e+01
2034, 2755, 9.43160e+00, 8.99460e+00, 3.78690e+02, 3.78690e+02, 5.19000e+02, 6.20327e-01, 6.59743e+00, 4.19212e+01
2035, 2752, 9.42133e+00, 8.98951e+00, 3.85951e+02, 3.85951e+02, 5.19000e+02, 6.27180e-01, 6.67246e+00, 4.19212e+01
2036, 2759, 9.44529e+00, 8.99843e+00, 3.94794e+02, 3.94794e+02, 5.19000e+02, 6.32476e-01, 6.90047e+00, 4.19212e+01
2037, 2762, 9.45556e+00, 8.99323e+00, 3.92938e+02, 3.92938e+02, 5.19000e+02, 6.36133e-01, 6.77284e+00, 4.19212e+01
2038, 2766, 9.46925e+00, 8.99171e+00, 4.01072e+02, 4.01072e+02, 5.19000e+02, 6.38829e-01, 6.74632e+00, 4.19212e+01
2039, 2766, 9.46925e+00, 8.98567e+00, 3.98233e+02, 3.98233e+02, 5.19000e+02, 6.40636e-01, 6.84958e+00, 4.19212e+01
2040, 2768, 9.47610e+00, 8.98296e+00, 0.00000e+00, 0.00000e+00, 5.21000e+02, 6.47760e-01, 6.77959e+00, 3.78132e+01
2041, 2768, 9.47610e+00, 8.96916e+00, 4.04293e+02, 4.04293e+02, 5.21000e+02, 6.52457e-01, 6.68745e+00, 3.78132e+01
2042, 2771, 9.48637e+00, 8.93465e+00, 4.01454e+02, 4.01454e+02, 5.21000e+02, 6.61133e-01, 6.36634e+00, 3.78132e+01
2043, 2777, 9.50691e+00, 8.87119e+00, 4.06968e+02, 4.06968e+02, 5.21000e+02, 6.71948e-01, 6.24313e+00, 3.78132e+01
2044, 2780, 9.51718e+00, 8.80518e+00, 4.08223e+02, 4.08223e+02, 5.21000e+02, 6.87050e-01, 5.98132e+00, 3.78132e+01
2045, 2782, 9.52403e+00, 8.74609e+00, 4.10625e+02, 4.10625e+02, 5.21000e+02, 7.14234e-01, 5.76361e+00, 3.78132e+01
2046, 2791, 9.55484e+00, 8.69376e+00, 4.12208e+02, 4.12208e+02, 5.21000e+02, 7.61376e-01, 5.60613e+00, 3.78132e+01
2047, 2798, 9.57880e+00, 8.22847e+00, 2.37903e+02, 2.37903e+02, 5.21000e+02, 4.90350e-01, 6.26724e+00, 3.78132e+01
2048, 2805, 9.60277e+00, 8.35889e+00, 2.36320e+02, 2.36320e+02, 5.21000e+02, 3.50446e-01, 7.15765e+00, 3.78132e+01
2049, 2809, 9.61646e+00, 8.49769e+00, 2.37794e+02, 2.37794e+02, 5.21000e+02, 2.80883e-01, 8.33934e+00, 3.78132e+01
2050, 2790, 9.55142e+00, 8.68666e+00, 2.42761e+02, 2.42761e+02, 5.21000e+02, 2.70251e-01, 9.83314e+00, 3.78132e+01
2051, 2788, 9.54457e+00, 8.83929e+00, 2.22072e+02, 2.22072e+02, 5.21000e+02, 2.71879e-01, 1.15093e+01, 3.78132e+01
2052, 2786, 9.53772e+00, 9.12594e+00, 2.76662e+02, 2.76662e+02, 5.21000e+02, 2.81048e-01, 1.25146e+01, 3.78132e+01
2053, 2774, 9.49664e+00, 9.18967e+00, 2.28240e+02, 2.28240e+02, 5.21000e+02, 2.85869e-01, 1.21645e+01, 3.78132e+01
2054, 2780, 9.51718e+00, 9.32701e+00, 2.76061e+02, 2.76061e+02, 5.21000e+02, 2.89209e-01, 1.02532e+01, 3.78132e+01
2055, 2772, 9.48979e+00, 9.34927e+00, 2.59466e+02, 2.59466e+02, 5.21000e+02, 2.91486e-01, 8.67091e+00, 3.78132e+01
2056, 2774, 9.49664e+00, 9.37051e+00, 2.74314e+02, 2.74314e+02, 5.21000e+02, 2.91276e-01, 7.29590e+00, 3.78132e+01
2057, 2738, 9.37340e+00, 9.33395e+00, 2.32171e+02, 2.32171e+02, 5.21000e+02, 2.97297e-01, 6.67608e+00, 3.78132e+01
2058, 2719, 9.30835e+00, 9.32005e+00, 2.43307e+02, 2.43307e+02, 5.21000e+02, 3.01949e-01, 6.24401e+00, 3.78132e+01
2059, 2704, 9.25700e+00, 9.29336e+00, 2.19397e+02, 2.19397e+02, 5.21000e+02, 3.13979e-01, 6.05705e+00, 3.78132e+01
2060, 2697, 9.23304e+00, 9.28435e+00, 2.26876e+02, 2.26876e+02, 5.21000e+02, 3.31479e-01, 6.32590e+00, 3.78132e+01
2061, 2691, 9.21249e+00, 9.27828e+00, 2.22945e+02, 2.22945e+02, 5.21000e+02, 3.38164e-01, 6.16841e+00, 3.78132e+01
2062, 2684, 9.18853e+00, 9.28145e+00, 2.23382e+02, 2.23382e+02, 5.21000e+02, 3.45380e-01, 6.59339e+00, 3.78132e+01
2063, 2678, 9.16799e+00, 9.29046e+00, 2.32226e+02, 2.32226e+02, 5.21000e+02, 3.54369e-01, 6.39177e+00, 3.78132e+01
2064, 2668, 9.13376e+00, 9.29273e+00, 2.30697e+02, 2.30697e+02, 5.21000e+02, 3.62444e-01, 6.28613e+00, 3.78132e+01
2065, 2668, 9.13376e+00, 9.28166e+00, 2.33809e+02, 2.33809e+02, 5.21000e+02, 3.72564e-01, 6.13159e+00, 3.78132e+01
2066, 2661, 9.10979e+00, 9.26248e+00, 2.31243e+02, 2.31243e+02, 5.21000e+02, 3.76926e-01, 6.03076e+00, 3.78132e+01
2067, 2654, 9.08583e+00, 9.24279e+00, 2.35119e+02, 2.35119e+02, 5.21000e+02, 3.82065e-01, 6.06340e+00, 3.78132e+01
2068, 2647, 9.06186e+00, 9.22870e+00, 2.33918e+02, 2.33918e+02, 5.21000e+02, 3.89498e-01, 6.11154e+00, 3.78132e+01
2069, 2649, 9.06871e+00, 9.21907e+00, 2.30479e+02, 2.30479e+02, 5.21000e+02, 3.98641e-01, 6.14676e+00, 3.78132e+01
2070, 2648, 9.06529e+00, 9.21000e+00, 2.25020e+02, 2.25020e+02, 5.21000e+02, 4.09743e-01, 6.35703e+00, 3.78132e+01
2071, 2647, 9.06186e+00, 9.20855e+00, 2.21690e+02, 2.21690e+02, 5.21000e+02, 4.17076e-01, 6.33029e+00, 3.78132e+01
2072, 2646, 9.05844e+00, 9.21094e+00, 2.23000e+02, 2.23000e+02, 5.21000e+02, 4.28571e-01, 6.15264e+00, 3.78132e+01
2073, 2644, 9.05159e+00, 9.20342e+00, 2.25456e+02, 2.25456e+02, 5.21000e+02, 4.35325e-01, 6.13801e+00, 3.78132e+01
2074, 2639, 9.03448e+00, 9.19848e+00, 2.31625e+02, 2.31625e+02, 5.21000e+02, 4.41834e-01, 6.28370e+00, 3.78132e+01
2075, 2639, 9.03448e+00, 9.19313e+00, 2.31953e+02, 2.31953e+02, 5.21000e+02, 4.49413e-01, 6.32169e+00, 3.78132e+01
2076, 2631, 9.00709e+00, 9.18647e+00, 2.37139e+02, 2.37139e+02, 5.21000e+02, 4.56861e-01, 6.36319e+00, 3.78132e+01
2077, 2627, 8.99339e+00, 9.17896e+00, 2.38285e+02, 2.38285e+02, 5.21000e+02, 4.63266e-01, 6.21204e+00, 3.78132e+01
2078, 2629, 9.00024e+00, 9.17071e+00, 2.42270e+02, 2.42270e+02, 5.21000e+02, 4.71282e-01, 6.04540e+00, 3.78132e+01
2079, 2625, 8.98655e+00, 9.16309e+00, 2.46965e+02, 2.46965e+02, 5.21000e+02, 4.80381e-01, 6.15756e+00, 3.78132e+01
2080, 2624, 8.98312e+00, 9.15621e+00, 2.43962e+02, 2.43962e+02, 5.21000e+02, 4.85899e-01, 6.11343e+00, 3.78132e+01
2081, 2627, 8.99339e+00, 9.15122e+00, 2.53843e+02, 2.53843e+02, 5.21000e+02, 4.94480e-01, 6.17562e+00, 3.78132e+01
2082, 2627, 8.99339e+00, 9.15328e+00, 2.57664e+02, 2.57664e+02, 5.21000e+02, 5.01713e-01, 6.18615e+00, 3.78132e+01
2083, 2632, 9.01051e+00, 9.14959e+00, 2.59854e+02, 2.59854e+02, 5.21000e+02, 5.11778e-01, 6.20988e+00, 3.78132e+01
2084, 2631, 9.00709e+00, 9.13937e+00, 2.60455e+02, 2.60455e+02, 5.21000e+02, 5.17674e-01, 6.17376e+00, 3.78132e+01
2085, 2632, 9.01051e+00, 9.13559e+00, 2.54723e+02, 2.54723e+02, 5.21000e+02, 5.24696e-01, 6.27075e+00, 3.78132e+01
2086, 2626, 8.98997e+00, 9.13496e+00, 2.60673e+02, 2.60673e+02, 5.21000e+02, 5.29322e-01, 6.18186e+00, 3.78132e+01
2087, 2621, 8.97285e+00, 9.12694e+00, 2.58053e+02, 2.58053e+02, 5.21000e+02, 5.41778e-01, 6.04781e+00, 3.78132e+01
2088, 2621, 8.97285e+00, 9.11453e+00, 2.66678e+02, 2.66678e+02, 5.21000e+02, 5.49409e-01, 6.17927e+00, 3.78132e+01
2089, 2622, 8.97628e+00, 9.11635e+00, 2.67065e+02, 2.67065e+02, 5.21000e+02, 5.53776e-01, 6.32776e+00, 3.78132e+01
2090, 2624, 8.98312e+00, 9.11114e+00, 2.74162e+02, 2.74162e+02, 5.21000e+02, 5.60976e-01, 6.32760e+00, 3.78132e+01
2091, 2623, 8.97970e+00, 9.11357e+00, 2.75690e+02, 2.75690e+02, 5.21000e+02, 5.68814e-01, 6.32548e+00, 3.78132e+01
2092, 2620, 8.96943e+00, 9.11550e+00, 2.77110e+02, 2.77110e+02, 5.21000e+02, 5.78626e-01, 6.43148e+00, 3.78132e+01
2093, 2619, 8.96601e+00, 9.11162e+00, 2.88737e+02, 2.88737e+02, 5.21000e+02, 5.84956e-01, 6.35125e+00, 3.78132e+01
2094, 2619, 8.96601e+00, 9.10553e+00, 2.96434e+02, 2.96434e+02, 5.21000e+02, 5.83811e-01, 6.27345e+00, 3.78132e+01
2095, 2620, 8.96943e+00, 9.10442e+00, 3.05431e+02, 3.05431e+02, 5.21000e+02, 5.88550e-01, 6.36999e+00, 3.78132e+01
2096, 2625, 8.98655e+00, 9.10111e+00, 3.13237e+02, 3.13237e+02, 5.21000e+02, 5.94286e-01, 6.43655e+00, 3.78132e+01
2097, 2627, 8.99339e+00, 9.09917e+00, 3.22954e+02, 3.22954e+02, 5.21000e+02, 5.96498e-01, 6.51669e+00, 3.78132e+01
2098, 2620, 8.96943e+00, 9.10122e+00, 3.17277e+02, 3.17277e+02, 5.21000e+02, 6.02672e-01, 6.59925e+00, 3.78132e+01
2099, 2619, 8.96601e+00, 9.09357e+00, 3.22517e+02, 3.22517e+02, 5.21000e+02, 6.10538e-01, 6.36587e+00, 3.78132e+01
2100, 2620, 8.96943e+00, 9.08525e+00, 0.00000e+00, 0.00000e+00, 3.45000e+02, 6.15649e-01, 6.29677e+00, 4.30157e+01
2101, 2619, 8.96601e+00, 9.07233e+00, 3.35128e+02, 3.35128e+02, 3.45000e+02, 6.18939e-01, 6.21695e+00, 4.30157e+01
2102, 2624, 8.98312e+00, 9.04368e+00, 3.27430e+02, 3.27430e+02, 3.45000e+02, 6.24619e-01, 5.96881e+00, 4.30157e+01
2103, 2625, 8.98655e+00, 8.98859e+00, 3.31688e+02, 3.31688e+02, 3.45000e+02, 6.33905e-01, 5.74912e+00, 4.30157e+01
2104, 2631, 9.00709e+00, 8.93035e+00, 3.36056e+02, 3.36056e+02, 3.45000e+02, 6.51843e-01, 5.53201e+00, 4.30157e+01
2105, 2635, 9.02078e+00, 8.87238e+00, 3.36383e+02, 3.36383e+02, 3.45000e+02, 6.81214e-01, 5.37273e+00, 4.30157e+01
2106, 2637, 9.02763e+00, 8.81223e+00, 3.36601e+02, 3.36601e+02, 3.45000e+02, 7.12173e-01, 5.20541e+00, 4.30157e+01
2107, 2646, 9.05844e+00, 8.38276e+00, 2.18796e+02, 2.18796e+02, 3.45000e+02, 4.86395e-01, 5.65773e+00, 4.30157e+01
2108, 2652, 9.07898e+00, 8.48342e+00, 2.21526e+02, 2.21526e+02, 3.45000e+02, 3.65008e-01, 6.48500e+00, 4.30157e+01
2109, 2655, 9.08925e+00, 8.60628e+00, 2.21580e+02, 2.21580e+02, 3.45000e+02, 3.14878e-01, 7.54104e+00, 4.30157e+01
2110, 2636, 9.02421e+00, 8.75532e+00, 2.28089e+02, 2.28089e+02, 3.45000e+02, 3.11077e-01, 8.69023e+00, 4.30157e+01
2111, 2635, 9.02078e+00, 8.87460e+00, 2.13622e+02, 2.13622e+02, 3.45000e+02, 3.22960e-01, 1.00348e+01, 4.30157e+01
2112, 2632, 9.01051e+00, 9.13164e+00, 2.56039e+02, 2.56039e+02, 3.45000e+02, 3.35866e-01, 1.11866e+01, 4.30157e+01
2113, 2627, 8.99339e+00, 9.18473e+00, 2.26888e+02, 2.26888e+02, 3.45000e+02, 3.44880e-01, 1.09252e+01, 4.30157e+01
2114, 2635, 9.02078e+00, 9.30284e+00, 2.61225e+02, 2.61225e+02, 3.45000e+02, 3.49905e-01, 9.45180e+00, 4.30157e+01
2115, 2636, 9.02421e+00, 9.30636e+00, 2.49652e+02, 2.49652e+02, 3.45000e+02, 3.51290e-01, 7.66480e+00, 4.30157e+01
2116, 2629, 9.00024e+00, 9.32747e+00, 2.62462e+02, 2.62462e+02, 3.45000e+02, 3.51845e-01, 6.78558e+00, 4.30157e+01
2117, 2614, 8.94889e+00, 9.30134e+00, 2.31346e+02, 2.31346e+02, 3.45000e+02, 3.57689e-01, 6.48189e+00, 4.30157e+01
2118, 2610, 8.93520e+00, 9.28737e+00, 2.39261e+02, 2.39261e+02, 3.45000e+02, 3.61686e-01, 6.16560e+00, 4.30157e+01
2119, 2602, 8.90781e+00, 9.26568e+00, 2.26815e+02, 2.26815e+02, 3.45000e+02, 3.73174e-01, 5.97960e+00, 4.30157e+01
2120, 2600, 8.90096e+00, 9.25692e+00, 2.35003e+02, 2.35003e+02, 3.45000e+02, 3.83846e-01, 5.97252e+00, 4.30157e+01
2121, 2602, 8.90781e+00, 9.26007e+00, 2.27033e+02, 2.27033e+02, 3.45000e+02, 3.92006e-01, 6.25408e+00, 4.30157e+01
2122, 2605, 8.91808e+00, 9.25721e+00, 2.32001e+02, 2.32001e+02, 3.45000e+02, 3.97313e-01, 6.16441e+00, 4.30157e+01
2123, 2603, 8.91123e+00, 9.25367e+00, 2.26997e+02, 2.26997e+02, 3.45000e+02, 4.04149e-01, 6.18210e+00, 4.30157e+01
2124, 2599, 8.89754e+00, 9.25825e+00, 2.37533e+02, 2.37533e+02, 3.45000e+02, 4.11312e-01, 6.18395e+00, 4.30157e+01
2125, 2595, 8.88384e+00, 9.24523e+00, 2.36932e+02, 2.36932e+02, 3.45000e+02, 4.15800e-01, 5.93514e+00, 4.30157e+01
2126, 2591, 8.87015e+00, 9.24236e+00, 2.31255e+02, 2.31255e+02, 3.45000e+02, 4.17985e-01, 6.14440e+00, 4.30157e+01
2127, 2585, 8.84961e+00, 9.22978e+00, 2.34148e+02, 2.34148e+02, 3.45000e+02, 4.24758e-01, 6.05918e+00, 4.30157e+01
2128, 2583, 8.84276e+00, 9.21843e+00, 2.37314e+02, 2.37314e+02, 3.45000e+02, 4.31281e-01, 5.98253e+00, 4.30157e+01
2129, 2581, 8.83592e+00, 9.21345e+00, 2.32171e+02, 2.32171e+02, 3.45000e+02, 4.39365e-01, 6.16498e+00, 4.30157e+01
2130, 2583, 8.84276e+00, 9.20943e+00, 2.35665e+02, 2.35665e+02, 3.45000e+02, 4.47542e-01, 6.04404e+00, 4.30157e+01
2131, 2583, 8.84276e+00, 9.20478e+00, 2.35556e+02, 2.35556e+02, 3.45000e+02, 4.54510e-01, 6.00556e+00, 4.30157e+01
2132, 2581, 8.83592e+00, 9.19258e+00, 2.35446e+02, 2.35446e+02, 3.45000e+02, 4.60287e-01, 6.04781e+00, 4.30157e+01
2133, 2583, 8.84276e+00, 9.18590e+00, 2.40305e+02, 2.40305e+02, 3.45000e+02, 4.67673e-01, 5.96091e+00, 4.30157e+01
2134, 2582, 8.83934e+00, 9.17994e+00, 2.47129e+02, 2.47129e+02, 3.45000e+02, 4.72115e-01, 6.06359e+00, 4.30157e+01
2135, 2578, 8.82565e+00, 9.17573e+00, 2.51332e+02, 2.51332e+02, 3.45000e+02, 4.80217e-01, 6.04511e+00, 4.30157e+01
2136, 2579, 8.82907e+00, 9.16860e+00, 2.47402e+02, 2.47402e+02, 3.45000e+02, 4.87786e-01, 6.01796e+00, 4.30157e+01
2137, 2578, 8.82565e+00, 9.16061e+00, 2.49967e+02, 2.49967e+02, 3.45000e+02, 4.94957e-01, 6.07516e+00, 4.30157e+01
2138, 2577, 8.82222e+00, 9.15656e+00, 2.54007e+02, 2.54007e+02, 3.45000e+02, 5.00582e-01, 6.06882e+00, 4.30157e+01
2139, 2578, 8.82565e+00, 9.15663e+00, 2.55930e+02, 2.55930e+02, 3.45000e+02, 5.08922e-01, 6.01594e+00, 4.30157e+01
2140, 2577, 8.82222e+00, 9.15108e+00, 2.65920e+02, 2.65920e+02, 3.45000e+02, 5.16880e-01, 6.07030e+00, 4.30157e+01
2141, 2579, 8.82907e+00, 9.14828e+00, 2.63900e+02, 2.63900e+02, 3.45000e+02, 5.24234e-01, 6.11789e+00, 4.30157e+01
2142, 2575, 8.81538e+00, 9.14013e+00, 2.69905e+02, 2.69905e+02, 3.45000e+02, 5.28932e-01, 6.16659e+00, 4.30157e+01
2143, 2578, 8.82565e+00, 9.13943e+00, 2.73617e+02, 2.73617e+02, 3.45000e+02, 5.37626e-01, 6.14250e+00, 4.30157e+01
2144, 2579, 8.82907e+00, 9.13399e+00, 2.77165e+02, 2.77165e+02, 3.45000e+02, 5.45173e-01, 6.15104e+00, 4.30157e+01
2145, 2579, 8.82907e+00, 9.13018e+00, 2.82733e+02, 2.82733e+02, 3.45000e+02, 5.50213e-01, 6.18359e+00, 4.30157e+01
2146, 2583, 8.84276e+00, 9.12116e+00, 2.83934e+02, 2.83934e+02, 3.45000e+02, 5.56330e-01, 6.10300e+00, 4.30157e+01
2147, 2584, 8.84619e+00, 9.11943e+00, 2.85954e+02, 2.85954e+02, 3.45000e+02, 5.59598e-01, 6.31028e+00, 4.30157e+01
2148, 2581, 8.83592e+00, 9.11466e+00, 2.85135e+02, 2.85135e+02, 3.45000e+02, 5.67222e-01, 6.17773e+00, 4.30157e+01
2149, 2585, 8.84961e+00, 9.11118e+00, 2.95289e+02, 2.95289e+02, 3.45000e+02, 5.70986e-01, 6.17652e+00, 4.30157e+01
2150, 2588, 8.85988e+00, 9.10657e+00, 2.94907e+02, 2.94907e+02, 3.45000e+02, 5.74189e-01, 6.27005e+00, 4.30157e+01
2151, 2587, 8.85646e+00, 9.10672e+00, 2.97145e+02, 2.97145e+02, 3.45000e+02, 5.78663e-01, 6.15754e+00, 4.30157e+01
2152, 2587, 8.85646e+00, 9.10573e+00, 3.01718e+02, 3.01718e+02, 3.45000e+02, 5.82528e-01, 6.31369e+00, 4.30157e+01
2153, 2594, 8.88042e+00, 9.10103e+00, 3.05649e+02, 3.05649e+02, 3.45000e+02, 5.93292e-01, 6.44243e+00, 4.30157e+01
2154, 2594, 8.88042e+00, 9.09717e+00, 3.05922e+02, 3.05922e+02, 3.45000e+02, 5.94449e-01, 6.26947e+00, 4.30157e+01
2155, 2594, 8.88042e+00, 9.09328e+00, 3.10071e+02, 3.10071e+02, 3.45000e+02, 6.00231e-01, 6.29138e+00, 4.30157e+01
2156, 2593, 8.87700e+00, 9.09217e+00, 3.18095e+02, 3.18095e+02, 3.45000e+02, 6.06633e-01, 6.36354e+00, 4.30157e+01
2157, 2597, 8.89069e+00, 9.09002e+00, 3.25847e+02, 3.25847e+02, 3.45000e+02, 6.10320e-01, 6.37255e+00, 4.30157e+01
2158, 2596, 8.88727e+00, 9.08540e+00, 3.27103e+02, 3.27103e+02, 3.45000e+02, 6.11710e-01, 6.40554e+00, 4.30157e+01
2159, 2600, 8.90096e+00, 9.08461e+00, 3.33599e+02, 3.33599e+02, 3.45000e+02, 6.19615e-01, 6.64290e+00, 4.30157e+01
2160, 2603, 8.91123e+00, 9.08417e+00, 0.00000e+00, 0.00000e+00, 3.21000e+02, 6.23511e-01, 6.50822e+00, 4.84466e+01
2161, 2605, 8.91808e+00, 9.07195e+00, 3.42224e+02, 3.42224e+02, 3.21000e+02, 6.30326e-01, 6.23922e+00, 4.84466e+01
2162, 2609, 8.93177e+00, 9.03844e+00, 3.37748e+02, 3.37748e+02, 3.21000e+02, 6.35109e-01, 5.96363e+00, 4.84466e+01
2163, 2610, 8.93520e+00, 8.98457e+00, 3.41405e+02, 3.41405e+02, 3.21000e+02, 6.44061e-01, 5.73514e+00, 4.84466e+01
2164, 2615, 8.95231e+00, 8.92284e+00, 3.41296e+02, 3.41296e+02, 3.21000e+02, 6.60421e-01, 5.58578e+00, 4.84466e+01
2165, 2622, 8.97628e+00, 8.85964e+00, 3.43316e+02, 3.43316e+02, 3.21000e+02, 6.90694e-01, 5.34107e+00, 4.84466e+01
2166, 2625, 8.98655e+00, 8.79427e+00, 3.41733e+02, 3.41733e+02, 3.21000e+02, 7.21524e-01, 5.15315e+00, 4.84466e+01
2167, 2631, 9.00709e+00, 8.35629e+00, 2.29878e+02, 2.29878e+02, 3.21000e+02, 4.97910e-01, 5.75266e+00, 4.84466e+01
2168, 2634, 9.01736e+00, 8.46215e+00, 2.31352e+02, 2.31352e+02, 3.21000e+02, 3.74336e-01, 6.48116e+00, 4.84466e+01
2169, 2640, 9.03790e+00, 8.58290e+00, 2.30097e+02, 2.30097e+02, 3.21000e+02, 3.27273e-01, 7.47860e+00, 4.84466e+01
2170, 2619, 8.96601e+00, 8.74684e+00, 2.25347e+02, 2.25347e+02, 3.21000e+02, 3.30661e-01, 8.69506e+00, 4.84466e+01
2171, 2622, 8.97628e+00, 8.86843e+00, 2.11918e+02, 2.11918e+02, 3.21000e+02, 3.47826e-01, 1.00288e+01, 4.84466e+01
2172, 2626, 8.98997e+00, 9.12034e+00, 2.56627e+02, 2.56627e+02, 3.21000e+02, 3.63290e-01, 1.10551e+01, 4.84466e+01
2173, 2625, 8.98655e+00, 9.17729e+00, 2.19408e+02, 2.19408e+02, 3.21000e+02, 3.72571e-01, 1.08493e+01, 4.84466e+01
2174, 2635, 9.02078e+00, 9.27791e+00, 2.48887e+02, 2.48887e+02, 3.21000e+02, 3.74194e-01, 9.19198e+00, 4.84466e+01
2175, 2632, 9.01051e+00, 9.29615e+00, 2.37914e+02, 2.37914e+02, 3.21000e+02, 3.76900e-01, 7.63811e+00, 4.84466e+01
2176, 2631, 9.00709e+00, 9.31169e+00, 2.46157e+02, 2.46157e+02, 3.21000e+02, 3.80464e-01, 6.74027e+00, 4.84466e+01
2177, 2603, 8.91123e+00, 9.28337e+00, 2.17607e+02, 2.17607e+02, 3.21000e+02, 3.86093e-01, 6.12723e+00, 4.84466e+01
2178, 2595, 8.88384e+00, 9.27204e+00, 2.28907e+02, 2.28907e+02, 3.21000e+02, 3.88825e-01, 5.88815e+00, 4.84466e+01
2179, 2590, 8.86673e+00, 9.24461e+00, 2.11329e+02, 2.11329e+02, 3.21000e+02, 4.03861e-01, 5.77152e+00, 4.84466e+01
2180, 2591, 8.87015e+00, 9.22244e+00, 2.16624e+02, 2.16624e+02, 3.21000e+02, 4.13354e-01, 5.96417e+00, 4.84466e+01
2181, 2583, 8.84276e+00, 9.22795e+00, 2.07180e+02, 2.07180e+02, 3.21000e+02, 4.24313e-01, 6.03734e+00, 4.84466e+01
2182, 2589, 8.86330e+00, 9.22888e+00, 2.16624e+02, 2.16624e+02, 3.21000e+02, 4.31441e-01, 6.20226e+00, 4.84466e+01
2183, 2590, 8.86673e+00, 9.22955e+00, 2.18425e+02, 2.18425e+02, 3.21000e+02, 4.36680e-01, 5.95114e+00, 4.84466e+01
2184, 2590, 8.86673e+00, 9.23262e+00, 2.28415e+02, 2.28415e+02, 3.21000e+02, 4.40541e-01, 6.06545e+00, 4.84466e+01
2185, 2585, 8.84961e+00, 9.22585e+00, 2.25959e+02, 2.25959e+02, 3.21000e+02, 4.45261e-01, 5.97858e+00, 4.84466e+01
2186, 2581, 8.83592e+00, 9.21239e+00, 2.26232e+02, 2.26232e+02, 3.21000e+02, 4.52150e-01, 5.88888e+00, 4.84466e+01
2187, 2580, 8.83249e+00, 9.19114e+00, 2.26930e+02, 2.26930e+02, 3.21000e+02, 4.58140e-01, 6.07540e+00, 4.84466e+01
2188, 2584, 8.84619e+00, 9.18237e+00, 2.28295e+02, 2.28295e+02, 3.21000e+02, 4.65944e-01, 5.92943e+00, 4.84466e+01
2189, 2583, 8.84276e+00, 9.17364e+00, 2.24965e+02, 2.24965e+02, 3.21000e+02, 4.75029e-01, 6.11017e+00, 4.84466e+01
2190, 2582, 8.83934e+00, 9.16065e+00, 2.21580e+02, 2.21580e+02, 3.21000e+02, 4.80635e-01, 6.02337e+00, 4.84466e+01
2191, 2583, 8.84276e+00, 9.16419e+00, 2.26876e+02, 2.26876e+02, 3.21000e+02, 4.88579e-01, 6.31549e+00, 4.84466e+01
2192, 2587, 8.85646e+00, 9.16703e+00, 2.36211e+02, 2.36211e+02, 3.21000e+02, 4.93622e-01, 6.14059e+00, 4.84466e+01
2193, 2587, 8.85646e+00, 9.16026e+00, 2.40196e+02, 2.40196e+02, 3.21000e+02, 5.01353e-01, 6.06558e+00, 4.84466e+01
2194, 2589, 8.86330e+00, 9.15596e+00, 2.46910e+02, 2.46910e+02, 3.21000e+02, 5.07918e-01, 6.24484e+00, 4.84466e+01
2195, 2595, 8.88384e+00, 9.14924e+00, 2.48002e+02, 2.48002e+02, 3.21000e+02, 5.12139e-01, 6.19186e+00, 4.84466e+01
2196, 2597, 8.89069e+00, 9.14224e+00, 2.53625e+02, 2.53625e+02, 3.21000e+02, 5.20216e-01, 6.10614e+00, 4.84466e+01
2197, 2597, 8.89069e+00, 9.13533e+00, 2.61977e+02, 2.61977e+02, 3.21000e+02, 5.26377e-01, 6.15919e+00, 4.84466e+01
2198, 2595, 8.88384e+00, 9.13168e+00, 2.67108e+02, 2.67108e+02, 3.21000e+02, 5.35645e-01, 6.16153e+00, 4.84466e+01
2199, 2596, 8.88727e+00, 9.12103e+00, 2.72076e+02, 2.72076e+02, 3.21000e+02, 5.46995e-01, 6.17586e+00, 4.84466e+01
2200, 2601, 8.90438e+00, 9.11317e+00, 2.75461e+02, 2.75461e+02, 3.21000e+02, 5.52480e-01, 6.22923e+00, 4.84466e+01
2201, 2600, 8.90096e+00, 9.11343e+00, 2.81629e+02, 2.81629e+02, 3.21000e+02, 5.56154e-01, 6.16635e+00, 4.84466e+01
2202, 2605, 8.91808e+00, 9.10585e+00, 2.82940e+02, 2.82940e+02, 3.21000e+02, 5.61996e-01, 6.26872e+00, 4.84466e+01
2203, 2613, 8.94547e+00, 9.10551e+00, 2.89545e+02, 2.89545e+02, 3.21000e+02, 5.67164e-01, 6.25996e+00, 4.84466e+01
