controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1662, 13377, 4.57954e+01, 8.14049e+00, 1.18555e+03, 1.18555e+03, -2.31000e+02, 9.91179e-01, 3.49494e+01, 6.07967e+01
1663, 13381, 4.58091e+01, 8.13716e+00, 1.18888e+03, 1.18888e+03, -2.31000e+02, 9.91032e-01, 3.50441e+01, 6.07967e+01
1664, 13390, 4.58400e+01, 8.13026e+00, 1.18768e+03, 1.18768e+03, -2.31000e+02, 9.91337e-01, 3.49902e+01, 6.07967e+01
1665, 13398, 4.58673e+01, 8.12714e+00, 1.18801e+03, 1.18801e+03, -2.31000e+02, 9.91043e-01, 3.50411e+01, 6.07967e+01
1666, 13405, 4.58913e+01, 8.12544e+00, 1.18348e+03, 1.18348e+03, -2.31000e+02, 9.91421e-01, 3.50536e+01, 6.07967e+01
1667, 13411, 4.59118e+01, 8.12735e+00, 1.18249e+03, 1.18249e+03, -2.31000e+02, 9.91798e-01, 3.51179e+01, 6.07967e+01
1668, 13418, 4.59358e+01, 8.12815e+00, 1.18135e+03, 1.18135e+03, -2.31000e+02, 9.91877e-01, 3.51310e+01, 6.07967e+01
1669, 13427, 4.59666e+01, 8.12801e+00, 1.17725e+03, 1.17725e+03, -2.31000e+02, 9.92031e-01, 3.51647e+01, 6.07967e+01
1670, 13433, 4.59872e+01, 8.12781e+00, 1.17802e+03, 1.17802e+03, -2.31000e+02, 9.91811e-01, 3.51546e+01, 6.07967e+01
1671, 13438, 4.60043e+01, 8.12889e+00, 1.17933e+03, 1.17933e+03, -2.31000e+02, 9.91814e-01, 3.52109e+01, 6.07967e+01
1672, 13443, 4.60214e+01, 8.12969e+00, 1.17938e+03, 1.17938e+03, -2.31000e+02, 9.92264e-01, 3.52091e+01, 6.07967e+01
1673, 13447, 4.60351e+01, 8.13008e+00, 1.17955e+03, 1.17955e+03, -2.31000e+02, 9.92266e-01, 3.52302e+01, 6.07967e+01
1674, 13453, 4.60556e+01, 8.12637e+00, 1.17895e+03, 1.17895e+03, -2.31000e+02, 9.92418e-01, 3.52189e+01, 6.07967e+01
1675, 13460, 4.60796e+01, 8.12318e+00, 1.18200e+03, 1.18200e+03, -2.31000e+02, 9.92868e-01, 3.52241e+01, 6.07967e+01
1676, 13468, 4.61070e+01, 8.12074e+00, 1.18086e+03, 1.18086e+03, -2.31000e+02, 9.92575e-01, 3.52517e+01, 6.07967e+01
1677, 13472, 4.61207e+01, 8.11932e+00, 1.18408e+03, 1.18408e+03, -2.31000e+02, 9.92651e-01, 3.52653e+01, 6.07967e+01
1678, 13476, 4.61344e+01, 8.11836e+00, 1.18490e+03, 1.18490e+03, -2.31000e+02, 9.92950e-01, 3.52261e+01, 6.07967e+01
1679, 13485, 4.61652e+01, 8.11275e+00, 1.18441e+03, 1.18441e+03, -2.31000e+02, 9.93326e-01, 3.52732e+01, 6.07967e+01
1680, 13488, 4.61754e+01, 8.11413e+00, 0.00000e+00, 0.00000e+00, -3.03000e+02, 9.92957e-01, 3.53283e+01, 5.70089e+01
1681, 13492, 4.61891e+01, 8.11426e+00, 1.18430e+03, 1.18430e+03, -3.03000e+02, 9.93552e-01, 3.53151e+01, 5.70089e+01
1682, 13502, 4.62234e+01, 8.10988e+00, 1.18386e+03, 1.18386e+03, -3.03000e+02, 9.94075e-01, 3.53263e+01, 5.70089e+01
1683, 13509, 4.62473e+01, 8.11050e+00, 1.18495e+03, 1.18495e+03, -3.03000e+02, 9.93486e-01, 3.53385e+01, 5.70089e+01
1684, 13512, 4.62576e+01, 8.11091e+00, 1.18108e+03, 1.18108e+03, -3.03000e+02, 9.93265e-01, 3.53685e+01, 5.70089e+01
1685, 13520, 4.62850e+01, 8.10472e+00, 1.18244e+03, 1.18244e+03, -3.03000e+02, 9.93491e-01, 3.53966e+01, 5.70089e+01
1686, 13529, 4.63158e+01, 8.10173e+00, 1.18310e+03, 1.18310e+03, -3.03000e+02, 9.93643e-01, 3.54210e+01, 5.70089e+01
1687, 13536, 4.63398e+01, 8.09576e+00, 1.19284e+03, 1.19284e+03, -3.03000e+02, 9.90987e-01, 3.54676e+01, 5.70089e+01
1688, 13544, 4.63672e+01, 8.10090e+00, 1.19077e+03, 1.19077e+03, -3.03000e+02, 9.90106e-01, 3.55662e+01, 5.70089e+01
1689, 13548, 4.63809e+01, 8.10673e+00, 1.19301e+03, 1.19301e+03, -3.03000e+02, 9.89519e-01, 3.55947e+01, 5.70089e+01
1690, 13553, 4.63980e+01, 8.11885e+00, 1.19001e+03, 1.19001e+03, -3.03000e+02, 9.90039e-01, 3.56672e+01, 5.70089e+01
1691, 13558, 4.64151e+01, 8.12244e+00, 1.18897e+03, 1.18897e+03, -3.03000e+02, 9.89969e-01, 3.57011e+01, 5.70089e+01
1692, 13566, 4.64425e+01, 8.12594e+00, 1.19126e+03, 1.19126e+03, -3.03000e+02, 9.90196e-01, 3.57177e+01, 5.70089e+01
1693, 13571, 4.64596e+01, 8.13134e+00, 1.19022e+03, 1.19022e+03, -3.03000e+02, 9.89905e-01, 3.57005e+01, 5.70089e+01
1694, 13582, 4.64973e+01, 8.13165e+00, 1.19208e+03, 1.19208e+03, -3.03000e+02, 9.90429e-01, 3.55728e+01, 5.70089e+01
1695, 13587, 4.65144e+01, 8.13230e+00, 1.19421e+03, 1.19421e+03, -3.03000e+02, 9.89843e-01, 3.55084e+01, 5.70089e+01
1696, 13595, 4.65418e+01, 8.12637e+00, 1.19486e+03, 1.19486e+03, -3.03000e+02, 9.90511e-01, 3.55237e+01, 5.70089e+01
1697, 13598, 4.65520e+01, 8.12434e+00, 1.20021e+03, 1.20021e+03, -3.03000e+02, 9.90440e-01, 3.55309e+01, 5.70089e+01
1698, 13606, 4.65794e+01, 8.12043e+00, 1.19628e+03, 1.19628e+03, -3.03000e+02, 9.91033e-01, 3.55881e+01, 5.70089e+01
1699, 13610, 4.65931e+01, 8.12004e+00, 1.19836e+03, 1.19836e+03, -3.03000e+02, 9.91403e-01, 3.55853e+01, 5.70089e+01
1700, 13616, 4.66136e+01, 8.11808e+00, 1.19798e+03, 1.19798e+03, -3.03000e+02, 9.91848e-01, 3.55954e+01, 5.70089e+01
1701, 13622, 4.66342e+01, 8.11321e+00, 1.19623e+03, 1.19623e+03, -3.03000e+02, 9.91778e-01, 3.56115e+01, 5.70089e+01
1702, 13631, 4.66650e+01, 8.11031e+00, 1.19765e+03, 1.19765e+03, -3.03000e+02, 9.91930e-01, 3.55931e+01, 5.70089e+01
1703, 13636, 4.66821e+01, 8.10828e+00, 1.19983e+03, 1.19983e+03, -3.03000e+02, 9.92226e-01, 3.56651e+01, 5.70089e+01
1704, 13645, 4.67129e+01, 8.10842e+00, 1.19841e+03, 1.19841e+03, -3.03000e+02, 9.92598e-01, 3.56723e+01, 5.70089e+01
1705, 13653, 4.67403e+01, 8.10384e+00, 1.19645e+03, 1.19645e+03, -3.03000e+02, 9.92456e-01, 3.56978e+01, 5.70089e+01
1706, 13662, 4.67711e+01, 8.10143e+00, 1.19470e+03, 1.19470e+03, -3.03000e+02, 9.92461e-01, 3.57527e+01, 5.70089e+01
1707, 13669, 4.67951e+01, 8.09946e+00, 1.19372e+03, 1.19372e+03, -3.03000e+02, 9.92245e-01, 3.57840e+01, 5.70089e+01
1708, 13678, 4.68259e+01, 8.09796e+00, 1.19443e+03, 1.19443e+03, -3.03000e+02, 9.92031e-01, 3.58134e+01, 5.70089e+01
1709, 13684, 4.68464e+01, 8.09555e+00, 1.19405e+03, 1.19405e+03, -3.03000e+02, 9.92034e-01, 3.58207e+01, 5.70089e+01
1710, 13692, 4.68738e+01, 8.09409e+00, 1.19819e+03, 1.19819e+03, -3.03000e+02, 9.92112e-01, 3.58970e+01, 5.70089e+01
1711, 13696, 4.68875e+01, 8.09459e+00, 1.20000e+03, 1.20000e+03, -3.03000e+02, 9.92334e-01, 3.58612e+01, 5.70089e+01
1712, 13704, 4.69149e+01, 8.09229e+00, 1.19879e+03, 1.19879e+03, -3.03000e+02, 9.92411e-01, 3.59143e+01, 5.70089e+01
1713, 13707, 4.69252e+01, 8.09109e+00, 1.20054e+03, 1.20054e+03, -3.03000e+02, 9.92121e-01, 3.59103e+01, 5.70089e+01
1714, 13711, 4.69389e+01, 8.09267e+00, 1.20305e+03, 1.20305e+03, -3.03000e+02, 9.92780e-01, 3.58930e+01, 5.70089e+01
1715, 13719, 4.69663e+01, 8.09186e+00, 1.20076e+03, 1.20076e+03, -3.03000e+02, 9.92711e-01, 3.59265e+01, 5.70089e+01
1716, 13727, 4.69937e+01, 8.08972e+00, 1.20376e+03, 1.20376e+03, -3.03000e+02, 9.92569e-01, 3.59119e+01, 5.70089e+01
1717, 13731, 4.70073e+01, 8.08691e+00, 1.20393e+03, 1.20393e+03, -3.03000e+02, 9.92499e-01, 3.59335e+01, 5.70089e+01
1718, 13737, 4.70279e+01, 8.08714e+00, 1.20545e+03, 1.20545e+03, -3.03000e+02, 9.92793e-01, 3.59559e+01, 5.70089e+01
1719, 13743, 4.70484e+01, 8.08275e+00, 1.20431e+03, 1.20431e+03, -3.03000e+02, 9.93015e-01, 3.59664e+01, 5.70089e+01
1720, 13753, 4.70827e+01, 8.07869e+00, 1.20223e+03, 1.20223e+03, -3.03000e+02, 9.93311e-01, 3.60154e+01, 5.70089e+01
1721, 13759, 4.71032e+01, 8.07530e+00, 1.20289e+03, 1.20289e+03, -3.03000e+02, 9.93023e-01, 3.60461e+01, 5.70089e+01
1722, 13766, 4.71272e+01, 8.07700e+00, 1.20420e+03, 1.20420e+03, -3.03000e+02, 9.93026e-01, 3.60441e+01, 5.70089e+01
1723, 13770, 4.71409e+01, 8.07892e+00, 1.20676e+03, 1.20676e+03, -3.03000e+02, 9.92883e-01, 3.60580e+01, 5.70089e+01
1724, 13777, 4.71648e+01, 8.07636e+00, 1.20758e+03, 1.20758e+03, -3.03000e+02, 9.93104e-01, 3.60534e+01, 5.70089e+01
1725, 13783, 4.71854e+01, 8.07313e+00, 1.20933e+03, 1.20933e+03, -3.03000e+02, 9.93107e-01, 3.60493e+01, 5.70089e+01
1726, 13788, 4.72025e+01, 8.07230e+00, 1.21086e+03, 1.21086e+03, -3.03000e+02, 9.93763e-01, 3.61118e+01, 5.70089e+01
1727, 13795, 4.72264e+01, 8.07115e+00, 1.21605e+03, 1.21605e+03, -3.03000e+02, 9.93766e-01, 3.61118e+01, 5.70089e+01
1728, 13799, 4.72401e+01, 8.07016e+00, 1.21894e+03, 1.21894e+03, -3.03000e+02, 9.93623e-01, 3.61482e+01, 5.70089e+01
1729, 13805, 4.72607e+01, 8.07189e+00, 1.22249e+03, 1.22249e+03, -3.03000e+02, 9.93770e-01, 3.61556e+01, 5.70089e+01
1730, 13811, 4.72812e+01, 8.06922e+00, 1.22090e+03, 1.22090e+03, -3.03000e+02, 9.93773e-01, 3.61666e+01, 5.70089e+01
1731, 13819, 4.73086e+01, 8.06553e+00, 1.22260e+03, 1.22260e+03, -3.03000e+02, 9.93632e-01, 3.61905e+01, 5.70089e+01
1732, 13824, 4.73257e+01, 8.06397e+00, 1.22260e+03, 1.22260e+03, -3.03000e+02, 9.93707e-01, 3.62138e+01, 5.70089e+01
1733, 13829, 4.73428e+01, 8.06287e+00, 1.22702e+03, 1.22702e+03, -3.03000e+02, 9.93781e-01, 3.62503e+01, 5.70089e+01
1734, 13835, 4.73634e+01, 8.06375e+00, 1.22811e+03, 1.22811e+03, -3.03000e+02, 9.93784e-01, 3.62362e+01, 5.70089e+01
1735, 13841, 4.73839e+01, 8.05998e+00, 1.22664e+03, 1.22664e+03, -3.03000e+02, 9.94003e-01, 3.62451e+01, 5.70089e+01
1736, 13848, 4.74079e+01, 8.05764e+00, 1.22511e+03, 1.22511e+03, -3.03000e+02, 9.93790e-01, 3.62423e+01, 5.70089e+01
1737, 13854, 4.74284e+01, 8.05497e+00, 1.22614e+03, 1.22614e+03, -3.03000e+02, 9.94009e-01, 3.62553e+01, 5.70089e+01
1738, 13859, 4.74455e+01, 8.05590e+00, 1.22560e+03, 1.22560e+03, -3.03000e+02, 9.94155e-01, 3.63176e+01, 5.70089e+01
1739, 13866, 4.74695e+01, 8.05495e+00, 1.22500e+03, 1.22500e+03, -3.03000e+02, 9.94303e-01, 3.63429e+01, 5.70089e+01
1740, 13874, 4.74969e+01, 8.05698e+00, 0.00000e+00, 0.00000e+00, -4.21000e+02, 9.94162e-01, 3.63724e+01, 5.95885e+01
1741, 13882, 4.75243e+01, 8.05723e+00, 1.22358e+03, 1.22358e+03, -4.21000e+02, 9.93733e-01, 3.63853e+01, 5.95885e+01
1742, 13887, 4.75414e+01, 8.05877e+00, 1.22172e+03, 1.22172e+03, -4.21000e+02, 9.93735e-01, 3.64376e+01, 5.95885e+01
1743, 13891, 4.75551e+01, 8.06041e+00, 1.21910e+03, 1.21910e+03, -4.21000e+02, 9.93737e-01, 3.64378e+01, 5.95885e+01
1744, 13895, 4.75688e+01, 8.05921e+00, 1.21834e+03, 1.21834e+03, -4.21000e+02, 9.93811e-01, 3.64643e+01, 5.95885e+01
1745, 13899, 4.75825e+01, 8.05851e+00, 1.21828e+03, 1.21828e+03, -4.21000e+02, 9.93956e-01, 3.64669e+01, 5.95885e+01
1746, 13905, 4.76030e+01, 8.05643e+00, 1.21965e+03, 1.21965e+03, -4.21000e+02, 9.94031e-01, 3.64300e+01, 5.95885e+01
1747, 13914, 4.76338e+01, 8.04050e+00, 1.21823e+03, 1.21823e+03, -4.21000e+02, 9.92166e-01, 3.64349e+01, 5.95885e+01
1748, 13923, 4.76646e+01, 8.04379e+00, 1.21823e+03, 1.21823e+03, -4.21000e+02, 9.91309e-01, 3.64974e+01, 5.95885e+01
1749, 13929, 4.76852e+01, 8.04578e+00, 1.21867e+03, 1.21867e+03, -4.21000e+02, 9.90739e-01, 3.65370e+01, 5.95885e+01
1750, 13937, 4.77126e+01, 8.05105e+00, 1.21546e+03, 1.21546e+03, -4.21000e+02, 9.91031e-01, 3.65914e+01, 5.95885e+01
1751, 13943, 4.77331e+01, 8.05789e+00, 1.21781e+03, 1.21781e+03, -4.21000e+02, 9.90891e-01, 3.66646e+01, 5.95885e+01
1752, 13947, 4.77468e+01, 8.06532e+00, 1.22010e+03, 1.22010e+03, -4.21000e+02, 9.91037e-01, 3.66770e+01, 5.95885e+01
1753, 13955, 4.77742e+01, 8.06366e+00, 1.21546e+03, 1.21546e+03, -4.21000e+02, 9.91114e-01, 3.66514e+01, 5.95885e+01
1754, 13962, 4.77982e+01, 8.06357e+00, 1.21852e+03, 1.21852e+03, -4.21000e+02, 9.91334e-01, 3.65943e+01, 5.95885e+01
1755, 13968, 4.78187e+01, 8.06510e+00, 1.22027e+03, 1.22027e+03, -4.21000e+02, 9.90979e-01, 3.65538e+01, 5.95885e+01
1756, 13973, 4.78358e+01, 8.06129e+00, 1.21999e+03, 1.21999e+03, -4.21000e+02, 9.91340e-01, 3.65422e+01, 5.95885e+01
1757, 13978, 4.78529e+01, 8.06069e+00, 1.22382e+03, 1.22382e+03, -4.21000e+02, 9.91272e-01, 3.65861e+01, 5.95885e+01
1758, 13983, 4.78701e+01, 8.05719e+00, 1.22349e+03, 1.22349e+03, -4.21000e+02, 9.91633e-01, 3.65514e+01, 5.95885e+01
1759, 13989, 4.78906e+01, 8.05479e+00, 1.22049e+03, 1.22049e+03, -4.21000e+02, 9.91922e-01, 3.66169e+01, 5.95885e+01
1760, 13995, 4.79111e+01, 8.05508e+00, 1.21918e+03, 1.21918e+03, -4.21000e+02, 9.92283e-01, 3.65863e+01, 5.95885e+01
1761, 14002, 4.79351e+01, 8.05360e+00, 1.21448e+03, 1.21448e+03, -4.21000e+02, 9.92572e-01, 3.65703e+01, 5.95885e+01
1762, 14005, 4.79454e+01, 8.05463e+00, 1.21448e+03, 1.21448e+03, -4.21000e+02, 9.93074e-01, 3.66114e+01, 5.95885e+01
1763, 14010, 4.79625e+01, 8.05316e+00, 1.21557e+03, 1.21557e+03, -4.21000e+02, 9.93148e-01, 3.66000e+01, 5.95885e+01
1764, 14016, 4.79830e+01, 8.04953e+00, 1.21321e+03, 1.21321e+03, -4.21000e+02, 9.93507e-01, 3.66861e+01, 5.95885e+01
1765, 14022, 4.80036e+01, 8.04539e+00, 1.21124e+03, 1.21124e+03, -4.21000e+02, 9.93439e-01, 3.67025e+01, 5.95885e+01
1766, 14029, 4.80275e+01, 8.04298e+00, 1.20939e+03, 1.20939e+03, -4.21000e+02, 9.93656e-01, 3.67045e+01, 5.95885e+01
1767, 14036, 4.80515e+01, 8.04161e+00, 1.20622e+03, 1.20622e+03, -4.21000e+02, 9.93659e-01, 3.67324e+01, 5.95885e+01
1768, 14046, 4.80857e+01, 8.03917e+00, 1.20529e+03, 1.20529e+03, -4.21000e+02, 9.93806e-01, 3.67550e+01, 5.95885e+01
1769, 14053, 4.81097e+01, 8.03598e+00, 1.20436e+03, 1.20436e+03, -4.21000e+02, 9.93382e-01, 3.67464e+01, 5.95885e+01
1770, 14056, 4.81200e+01, 8.03473e+00, 1.20573e+03, 1.20573e+03, -4.21000e+02, 9.93526e-01, 3.68156e+01, 5.95885e+01
1771, 14062, 4.81405e+01, 8.03527e+00, 1.20562e+03, 1.20562e+03, -4.21000e+02, 9.94098e-01, 3.68291e+01, 5.95885e+01
1772, 14068, 4.81610e+01, 8.03596e+00, 1.20556e+03, 1.20556e+03, -4.21000e+02, 9.94313e-01, 3.68342e+01, 5.95885e+01
1773, 14076, 4.81884e+01, 8.03513e+00, 1.20589e+03, 1.20589e+03, -4.21000e+02, 9.94032e-01, 3.68873e+01, 5.95885e+01
1774, 14080, 4.82021e+01, 8.03483e+00, 1.20611e+03, 1.20611e+03, -4.21000e+02, 9.94034e-01, 3.68631e+01, 5.95885e+01
1775, 14087, 4.82261e+01, 8.02981e+00, 1.20409e+03, 1.20409e+03, -4.21000e+02, 9.94108e-01, 3.68828e+01, 5.95885e+01
1776, 14092, 4.82432e+01, 8.02715e+00, 1.20338e+03, 1.20338e+03, -4.21000e+02, 9.94039e-01, 3.68895e+01, 5.95885e+01
1777, 14102, 4.82774e+01, 8.02356e+00, 1.20289e+03, 1.20289e+03, -4.21000e+02, 9.94327e-01, 3.68964e+01, 5.95885e+01
1778, 14109, 4.83014e+01, 8.02203e+00, 1.20316e+03, 1.20316e+03, -4.21000e+02, 9.94117e-01, 3.69295e+01, 5.95885e+01
1779, 14109, 4.83014e+01, 8.02368e+00, 1.20267e+03, 1.20267e+03, -4.21000e+02, 9.94046e-01, 3.69445e+01, 5.95885e+01
1780, 14116, 4.83254e+01, 8.02059e+00, 1.19961e+03, 1.19961e+03, -4.21000e+02, 9.94829e-01, 3.69635e+01, 5.95885e+01
1781, 14123, 4.83493e+01, 8.01668e+00, 1.19885e+03, 1.19885e+03, -4.21000e+02, 9.94973e-01, 3.69899e+01, 5.95885e+01
1782, 14125, 4.83562e+01, 8.01520e+00, 1.20043e+03, 1.20043e+03, -4.21000e+02, 9.94832e-01, 3.70234e+01, 5.95885e+01
1783, 14131, 4.83767e+01, 8.01459e+00, 1.20229e+03, 1.20229e+03, -4.21000e+02, 9.94763e-01, 3.70214e+01, 5.95885e+01
1784, 14134, 4.83870e+01, 8.01375e+00, 1.19934e+03, 1.19934e+03, -4.21000e+02, 9.94694e-01, 3.69888e+01, 5.95885e+01
1785, 14142, 4.84144e+01, 8.00979e+00, 1.19617e+03, 1.19617e+03, -4.21000e+02, 9.94979e-01, 3.70196e+01, 5.95885e+01
1786, 14148, 4.84349e+01, 8.00679e+00, 1.19448e+03, 1.19448e+03, -4.21000e+02, 9.95123e-01, 3.70579e+01, 5.95885e+01
1787, 14158, 4.84692e+01, 8.00445e+00, 1.19497e+03, 1.19497e+03, -4.21000e+02, 9.95126e-01, 3.70969e+01, 5.95885e+01
1788, 14164, 4.84897e+01, 8.00642e+00, 1.19486e+03, 1.19486e+03, -4.21000e+02, 9.94705e-01, 3.71658e+01, 5.95885e+01
1789, 14168, 4.85034e+01, 8.00710e+00, 1.19476e+03, 1.19476e+03, -4.21000e+02, 9.94777e-01, 3.71507e+01, 5.95885e+01
1790, 14174, 4.85239e+01, 8.00463e+00, 1.19454e+03, 1.19454e+03, -4.21000e+02, 9.94709e-01, 3.71517e+01, 5.95885e+01
1791, 14181, 4.85479e+01, 8.00229e+00, 1.18951e+03, 1.18951e+03, -4.21000e+02, 9.94359e-01, 3.71940e+01, 5.95885e+01
1792, 14188, 4.85719e+01, 8.00299e+00, 1.19377e+03, 1.19377e+03, -4.21000e+02, 9.94150e-01, 3.71960e+01, 5.95885e+01
1793, 14191, 4.85821e+01, 8.00336e+00, 1.19033e+03, 1.19033e+03, -4.21000e+02, 9.94010e-01, 3.71948e+01, 5.95885e+01
1794, 14197, 4.86027e+01, 8.00501e+00, 1.19208e+03, 1.19208e+03, -4.21000e+02, 9.94295e-01, 3.72107e+01, 5.95885e+01
1795, 14206, 4.86335e+01, 8.00021e+00, 1.19291e+03, 1.19291e+03, -4.21000e+02, 9.94369e-01, 3.72443e+01, 5.95885e+01
1796, 14209, 4.86438e+01, 7.99938e+00, 1.19313e+03, 1.19313e+03, -4.21000e+02, 9.94088e-01, 3.72617e+01, 5.95885e+01
1797, 14217, 4.86711e+01, 7.99470e+00, 1.19329e+03, 1.19329e+03, -4.21000e+02, 9.94443e-01, 3.72616e+01, 5.95885e+01
1798, 14221, 4.86848e+01, 7.99589e+00, 1.19509e+03, 1.19509e+03, -4.21000e+02, 9.94304e-01, 3.72722e+01, 5.95885e+01
1799, 14227, 4.87054e+01, 7.99572e+00, 1.19635e+03, 1.19635e+03, -4.21000e+02, 9.94236e-01, 3.72812e+01, 5.95885e+01
1800, 14230, 4.87156e+01, 7.99630e+00, 0.00000e+00, 0.00000e+00, -4.43000e+02, 9.94238e-01, 3.73026e+01, 6.25799e+01
1801, 14239, 4.87465e+01, 7.99507e+00, 1.19750e+03, 1.19750e+03, -4.43000e+02, 9.94241e-01, 3.73431e+01, 6.25799e+01
1802, 14245, 4.87670e+01, 7.99326e+00, 1.19417e+03, 1.19417e+03, -4.43000e+02, 9.94033e-01, 3.73094e+01, 6.25799e+01
1803, 14251, 4.87875e+01, 7.99395e+00, 1.19329e+03, 1.19329e+03, -4.43000e+02, 9.94246e-01, 3.73427e+01, 6.25799e+01
1804, 14255, 4.88012e+01, 7.99370e+00, 1.19351e+03, 1.19351e+03, -4.43000e+02, 9.94248e-01, 3.73629e+01, 6.25799e+01
1805, 14256, 4.88047e+01, 7.99345e+00, 1.19460e+03, 1.19460e+03, -4.43000e+02, 9.94318e-01, 3.73655e+01, 6.25799e+01
1806, 14260, 4.88183e+01, 7.99082e+00, 1.19449e+03, 1.19449e+03, -4.43000e+02, 9.94600e-01, 3.73559e+01, 6.25799e+01
1807, 14267, 4.88423e+01, 7.98101e+00, 1.20175e+03, 1.20175e+03, -4.43000e+02, 9.92010e-01, 3.73819e+01, 6.25799e+01
1808, 14273, 4.88629e+01, 7.98748e+00, 1.19984e+03, 1.19984e+03, -4.43000e+02, 9.91522e-01, 3.74838e+01, 6.25799e+01
1809, 14278, 4.88800e+01, 7.98972e+00, 1.19903e+03, 1.19903e+03, -4.43000e+02, 9.91175e-01, 3.75097e+01, 6.25799e+01
1810, 14283, 4.88971e+01, 7.99927e+00, 1.19053e+03, 1.19053e+03, -4.43000e+02, 9.90898e-01, 3.75147e+01, 6.25799e+01
1811, 14289, 4.89176e+01, 8.00380e+00, 1.19155e+03, 1.19155e+03, -4.43000e+02, 9.90832e-01, 3.75864e+01, 6.25799e+01
1812, 14297, 4.89450e+01, 8.00912e+00, 1.19204e+03, 1.19204e+03, -4.43000e+02, 9.90977e-01, 3.76050e+01, 6.25799e+01
1813, 14302, 4.89621e+01, 8.01147e+00, 1.19444e+03, 1.19444e+03, -4.43000e+02, 9.90910e-01, 3.75489e+01, 6.25799e+01
1814, 14309, 4.89861e+01, 8.01019e+00, 1.19351e+03, 1.19351e+03, -4.43000e+02, 9.91474e-01, 3.75133e+01, 6.25799e+01
1815, 14318, 4.90169e+01, 8.01068e+00, 1.19504e+03, 1.19504e+03, -4.43000e+02, 9.91759e-01, 3.75574e+01, 6.25799e+01
1816, 14322, 4.90306e+01, 8.01175e+00, 1.19619e+03, 1.19619e+03, -4.43000e+02, 9.91691e-01, 3.75349e+01, 6.25799e+01
1817, 14327, 4.90477e+01, 8.01035e+00, 1.19723e+03, 1.19723e+03, -4.43000e+02, 9.92043e-01, 3.74878e+01, 6.25799e+01
1818, 14335, 4.90751e+01, 8.00692e+00, 1.19613e+03, 1.19613e+03, -4.43000e+02, 9.91838e-01, 3.75262e+01, 6.25799e+01
1819, 14341, 4.90956e+01, 8.00433e+00, 1.19286e+03, 1.19286e+03, -4.43000e+02, 9.91981e-01, 3.75153e+01, 6.25799e+01
1820, 14349, 4.91230e+01, 7.99845e+00, 1.19400e+03, 1.19400e+03, -4.43000e+02, 9.91986e-01, 3.75186e+01, 6.25799e+01
1821, 14355, 4.91436e+01, 7.99880e+00, 1.19329e+03, 1.19329e+03, -4.43000e+02, 9.92128e-01, 3.75450e+01, 6.25799e+01
1822, 14359, 4.91573e+01, 7.99776e+00, 1.19313e+03, 1.19313e+03, -4.43000e+02, 9.92548e-01, 3.75685e+01, 6.25799e+01
1823, 14367, 4.91847e+01, 7.99466e+00, 1.19640e+03, 1.19640e+03, -4.43000e+02, 9.92692e-01, 3.75781e+01, 6.25799e+01
1824, 14375, 4.92120e+01, 7.99298e+00, 1.19302e+03, 1.19302e+03, -4.43000e+02, 9.92765e-01, 3.76020e+01, 6.25799e+01
1825, 14381, 4.92326e+01, 7.99308e+00, 1.19034e+03, 1.19034e+03, -4.43000e+02, 9.92838e-01, 3.76507e+01, 6.25799e+01
1826, 14386, 4.92497e+01, 7.99414e+00, 1.18718e+03, 1.18718e+03, -4.43000e+02, 9.92910e-01, 3.76954e+01, 6.25799e+01
1827, 14391, 4.92668e+01, 7.99546e+00, 1.18685e+03, 1.18685e+03, -4.43000e+02, 9.93051e-01, 3.76992e+01, 6.25799e+01
1828, 14400, 4.92976e+01, 7.99594e+00, 1.18712e+03, 1.18712e+03, -4.43000e+02, 9.93056e-01, 3.77623e+01, 6.25799e+01
1829, 14408, 4.93250e+01, 7.99302e+00, 1.18401e+03, 1.18401e+03, -4.43000e+02, 9.92782e-01, 3.77292e+01, 6.25799e+01
1830, 14418, 4.93593e+01, 7.99160e+00, 1.18554e+03, 1.18554e+03, -4.43000e+02, 9.92579e-01, 3.77652e+01, 6.25799e+01
1831, 14423, 4.93764e+01, 7.98991e+00, 1.18849e+03, 1.18849e+03, -4.43000e+02, 9.92027e-01, 3.77812e+01, 6.25799e+01
1832, 14427, 4.93901e+01, 7.98945e+00, 1.19007e+03, 1.19007e+03, -4.43000e+02, 9.92514e-01, 3.78054e+01, 6.25799e+01
1833, 14434, 4.94140e+01, 7.99030e+00, 1.19215e+03, 1.19215e+03, -4.43000e+02, 9.92518e-01, 3.78551e+01, 6.25799e+01
1834, 14440, 4.94346e+01, 7.98771e+00, 1.19122e+03, 1.19122e+03, -4.43000e+02, 9.92452e-01, 3.78352e+01, 6.25799e+01
1835, 14445, 4.94517e+01, 7.98679e+00, 1.19013e+03, 1.19013e+03, -4.43000e+02, 9.92662e-01, 3.78137e+01, 6.25799e+01
1836, 14450, 4.94688e+01, 7.98440e+00, 1.19193e+03, 1.19193e+03, -4.43000e+02, 9.92803e-01, 3.77910e+01, 6.25799e+01
1837, 14454, 4.94825e+01, 7.98328e+00, 1.19018e+03, 1.19018e+03, -4.43000e+02, 9.93289e-01, 3.78342e+01, 6.25799e+01
