controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1558, 5731, 1.96198e+01, 8.81897e+00, 3.54250e+03, 3.54250e+03, 4.95000e+02, 9.60216e-01, 1.45423e+01, 4.92334e-04
1559, 5738, 1.96437e+01, 8.81707e+00, 3.56352e+03, 3.56352e+03, 4.95000e+02, 9.61311e-01, 1.45658e+01, 4.92334e-04
1560, 5741, 1.96540e+01, 8.81558e+00, 0.00000e+00, 0.00000e+00, 5.15000e+02, 9.64118e-01, 1.46576e+01, 3.21150e-04
1561, 5748, 1.96780e+01, 8.81267e+00, 3.59409e+03, 3.59409e+03, 5.15000e+02, 9.67119e-01, 1.46955e+01, 3.21150e-04
1562, 5756, 1.97054e+01, 8.80119e+00, 3.59600e+03, 3.59600e+03, 5.15000e+02, 9.70292e-01, 1.46595e+01, 3.21150e-04
1563, 5763, 1.97293e+01, 8.79239e+00, 3.59109e+03, 3.59109e+03, 5.15000e+02, 9.72410e-01, 1.47458e+01, 3.21150e-04
1564, 5771, 1.97567e+01, 8.78299e+00, 3.58858e+03, 3.58858e+03, 5.15000e+02, 9.74355e-01, 1.47803e+01, 3.21150e-04
1565, 5779, 1.97841e+01, 8.77496e+00, 3.58759e+03, 3.58759e+03, 5.15000e+02, 9.76813e-01, 1.47981e+01, 3.21150e-04
1566, 5784, 1.98012e+01, 8.76790e+00, 3.59027e+03, 3.59027e+03, 5.15000e+02, 9.79426e-01, 1.48143e+01, 3.21150e-04
1567, 5790, 1.98218e+01, 8.01415e+00, 2.64876e+03, 2.64876e+03, 5.15000e+02, 8.16926e-01, 1.56800e+01, 3.21150e-04
1568, 5796, 1.98423e+01, 8.19594e+00, 2.64641e+03, 2.64641e+03, 5.15000e+02, 6.79262e-01, 1.68421e+01, 3.21150e-04
1569, 5800, 1.98560e+01, 8.38918e+00, 2.66120e+03, 2.66120e+03, 5.15000e+02, 5.61207e-01, 1.84047e+01, 3.21150e-04
1570, 5762, 1.97259e+01, 8.30289e+00, 1.71637e+03, 1.71637e+03, 5.15000e+02, 4.61125e-01, 2.01518e+01, 3.21150e-04
1571, 5763, 1.97293e+01, 8.50614e+00, 1.60500e+03, 1.60500e+03, 5.15000e+02, 3.68385e-01, 2.23883e+01, 3.21150e-04
1572, 5759, 1.97156e+01, 8.87333e+00, 1.34439e+03, 1.34439e+03, 5.15000e+02, 2.92065e-01, 2.43773e+01, 3.21150e-04
1573, 5738, 1.96437e+01, 8.88212e+00, 1.00370e+03, 1.00370e+03, 5.15000e+02, 2.31265e-01, 2.49117e+01, 3.21150e-04
1574, 5741, 1.96540e+01, 9.16330e+00, 9.05926e+02, 9.05926e+02, 5.15000e+02, 1.86379e-01, 2.33917e+01, 3.21150e-04
1575, 5729, 1.96129e+01, 9.11118e+00, 6.70862e+02, 6.70862e+02, 5.15000e+02, 1.55350e-01, 2.10777e+01, 3.21150e-04
1576, 5724, 1.95958e+01, 9.22062e+00, 6.35760e+02, 6.35760e+02, 5.15000e+02, 1.31551e-01, 1.89046e+01, 3.21150e-04
1577, 5686, 1.94657e+01, 9.09965e+00, 5.15613e+02, 5.15613e+02, 5.15000e+02, 1.19240e-01, 1.67633e+01, 3.21150e-04
1578, 5674, 1.94246e+01, 9.09958e+00, 5.24730e+02, 5.24730e+02, 5.15000e+02, 1.14029e-01, 1.54408e+01, 3.21150e-04
1579, 5655, 1.93596e+01, 8.98874e+00, 5.05623e+02, 5.05623e+02, 5.15000e+02, 1.37577e-01, 1.37522e+01, 3.21150e-04
1580, 5659, 1.93733e+01, 9.00453e+00, 5.77131e+02, 5.77131e+02, 5.15000e+02, 1.88549e-01, 1.24906e+01, 3.21150e-04
1581, 5653, 1.93527e+01, 8.95077e+00, 6.61363e+02, 6.61363e+02, 5.15000e+02, 2.34389e-01, 1.10222e+01, 3.21150e-04
1582, 5647, 1.93322e+01, 8.94637e+00, 7.85113e+02, 7.85113e+02, 5.15000e+02, 2.78378e-01, 1.02693e+01, 3.21150e-04
1583, 5637, 1.92980e+01, 8.93236e+00, 8.95330e+02, 8.95330e+02, 5.15000e+02, 3.25883e-01, 9.58729e+00, 3.21150e-04
1584, 5640, 1.93082e+01, 8.92502e+00, 1.05817e+03, 1.05817e+03, 5.15000e+02, 3.68794e-01, 8.90985e+00, 3.21150e-04
1585, 5636, 1.92945e+01, 8.89627e+00, 1.21321e+03, 1.21321e+03, 5.15000e+02, 4.02590e-01, 8.78116e+00, 3.21150e-04
1586, 5634, 1.92877e+01, 8.89028e+00, 1.38293e+03, 1.38293e+03, 5.15000e+02, 4.48349e-01, 8.70440e+00, 3.21150e-04
1587, 5636, 1.92945e+01, 8.86194e+00, 1.52896e+03, 1.52896e+03, 5.15000e+02, 4.93612e-01, 8.77970e+00, 3.21150e-04
1588, 5640, 1.93082e+01, 8.86631e+00, 1.70785e+03, 1.70785e+03, 5.15000e+02, 5.35284e-01, 8.76590e+00, 3.21150e-04
1589, 5635, 1.92911e+01, 8.85139e+00, 1.86479e+03, 1.86479e+03, 5.15000e+02, 5.76398e-01, 8.85659e+00, 3.21150e-04
1590, 5634, 1.92877e+01, 8.85207e+00, 2.00918e+03, 2.00918e+03, 5.15000e+02, 6.14129e-01, 8.90920e+00, 3.21150e-04
1591, 5631, 1.92774e+01, 8.85100e+00, 2.15281e+03, 2.15281e+03, 5.15000e+02, 6.50861e-01, 9.21795e+00, 3.21150e-04
1592, 5640, 1.93082e+01, 8.85544e+00, 2.28432e+03, 2.28432e+03, 5.15000e+02, 6.81738e-01, 9.47227e+00, 3.21150e-04
1593, 5643, 1.93185e+01, 8.84624e+00, 2.36391e+03, 2.36391e+03, 5.15000e+02, 7.13096e-01, 9.71233e+00, 3.21150e-04
1594, 5642, 1.93151e+01, 8.84776e+00, 2.48384e+03, 2.48384e+03, 5.15000e+02, 7.42113e-01, 1.00749e+01, 3.21150e-04
1595, 5647, 1.93322e+01, 8.84402e+00, 2.57151e+03, 2.57151e+03, 5.15000e+02, 7.68196e-01, 1.03884e+01, 3.21150e-04
1596, 5651, 1.93459e+01, 8.84800e+00, 2.67616e+03, 2.67616e+03, 5.15000e+02, 7.90657e-01, 1.06290e+01, 3.21150e-04
1597, 5654, 1.93562e+01, 8.84541e+00, 2.75674e+03, 2.75674e+03, 5.15000e+02, 8.13406e-01, 1.10578e+01, 3.21150e-04
1598, 5660, 1.93767e+01, 8.84628e+00, 2.85440e+03, 2.85440e+03, 5.15000e+02, 8.32155e-01, 1.14245e+01, 3.21150e-04
1599, 5670, 1.94109e+01, 8.85116e+00, 2.94152e+03, 2.94152e+03, 5.15000e+02, 8.47443e-01, 1.18418e+01, 3.21150e-04
1600, 5671, 1.94144e+01, 8.85344e+00, 3.01195e+03, 3.01195e+03, 5.15000e+02, 8.61753e-01, 1.19905e+01, 3.21150e-04
1601, 5674, 1.94246e+01, 8.85095e+00, 3.08373e+03, 3.08373e+03, 5.15000e+02, 8.72048e-01, 1.23032e+01, 3.21150e-04
1602, 5683, 1.94554e+01, 8.84306e+00, 3.14351e+03, 3.14351e+03, 5.15000e+02, 8.84216e-01, 1.25581e+01, 3.21150e-04
1603, 5688, 1.94726e+01, 8.83766e+00, 3.20874e+03, 3.20874e+03, 5.15000e+02, 8.94691e-01, 1.28633e+01, 3.21150e-04
1604, 5695, 1.94965e+01, 8.83474e+00, 3.25061e+03, 3.25061e+03, 5.15000e+02, 9.03073e-01, 1.31378e+01, 3.21150e-04
1605, 5699, 1.95102e+01, 8.83320e+00, 3.29336e+03, 3.29336e+03, 5.15000e+02, 9.11739e-01, 1.33327e+01, 3.21150e-04
1606, 5702, 1.95205e+01, 8.83174e+00, 3.33135e+03, 3.33135e+03, 5.15000e+02, 9.21256e-01, 1.35305e+01, 3.21150e-04
1607, 5710, 1.95479e+01, 8.82822e+00, 3.36307e+03, 3.36307e+03, 5.15000e+02, 9.28897e-01, 1.36949e+01, 3.21150e-04
1608, 5716, 1.95684e+01, 8.83156e+00, 3.39921e+03, 3.39921e+03, 5.15000e+02, 9.35969e-01, 1.38707e+01, 3.21150e-04
1609, 5723, 1.95924e+01, 8.83334e+00, 3.43240e+03, 3.43240e+03, 5.15000e+02, 9.40765e-01, 1.40551e+01, 3.21150e-04
1610, 5730, 1.96163e+01, 8.83290e+00, 3.45565e+03, 3.45565e+03, 5.15000e+02, 9.44503e-01, 1.41187e+01, 3.21150e-04
1611, 5737, 1.96403e+01, 8.82999e+00, 3.47247e+03, 3.47247e+03, 5.15000e+02, 9.48405e-01, 1.42316e+01, 3.21150e-04
1612, 5742, 1.96574e+01, 8.83196e+00, 3.50626e+03, 3.50626e+03, 5.15000e+02, 9.52281e-01, 1.42896e+01, 3.21150e-04
1613, 5748, 1.96780e+01, 8.82930e+00, 3.53563e+03, 3.53563e+03, 5.15000e+02, 9.55463e-01, 1.43718e+01, 3.21150e-04
1614, 5754, 1.96985e+01, 8.82953e+00, 3.55353e+03, 3.55353e+03, 5.15000e+02, 9.59159e-01, 1.44329e+01, 3.21150e-04
1615, 5762, 1.97259e+01, 8.82509e+00, 3.57024e+03, 3.57024e+03, 5.15000e+02, 9.62166e-01, 1.45521e+01, 3.21150e-04
1616, 5769, 1.97499e+01, 8.82516e+00, 3.59196e+03, 3.59196e+03, 5.15000e+02, 9.65679e-01, 1.46068e+01, 3.21150e-04
1617, 5775, 1.97704e+01, 8.82305e+00, 3.60037e+03, 3.60037e+03, 5.15000e+02, 9.69004e-01, 1.46370e+01, 3.21150e-04
1618, 5782, 1.97944e+01, 8.82239e+00, 3.61014e+03, 3.61014e+03, 5.15000e+02, 9.71117e-01, 1.47760e+01, 3.21150e-04
1619, 5790, 1.98218e+01, 8.81936e+00, 3.61795e+03, 3.61795e+03, 5.15000e+02, 9.73575e-01, 1.47442e+01, 3.21150e-04
1620, 5797, 1.98457e+01, 8.81628e+00, 0.00000e+00, 0.00000e+00, 4.91000e+02, 9.74642e-01, 1.48245e+01, 3.16143e-04
1621, 5803, 1.98663e+01, 8.81689e+00, 3.63509e+03, 3.63509e+03, 4.91000e+02, 9.75702e-01, 1.48832e+01, 3.16143e-04
1622, 5811, 1.98936e+01, 8.81638e+00, 3.63973e+03, 3.63973e+03, 4.91000e+02, 9.76596e-01, 1.49233e+01, 3.16143e-04
1623, 5819, 1.99210e+01, 8.80571e+00, 3.63471e+03, 3.63471e+03, 4.91000e+02, 9.77659e-01, 1.49407e+01, 3.16143e-04
1624, 5827, 1.99484e+01, 8.79826e+00, 3.63007e+03, 3.63007e+03, 4.91000e+02, 9.78377e-01, 1.50107e+01, 3.16143e-04
1625, 5834, 1.99724e+01, 8.79281e+00, 3.62788e+03, 3.62788e+03, 4.91000e+02, 9.80802e-01, 1.50634e+01, 3.16143e-04
1626, 5841, 1.99964e+01, 8.78817e+00, 3.62734e+03, 3.62734e+03, 4.91000e+02, 9.81852e-01, 1.51295e+01, 3.16143e-04
1627, 5849, 2.00237e+01, 8.02855e+00, 2.67283e+03, 2.67283e+03, 4.91000e+02, 8.22021e-01, 1.59345e+01, 3.16143e-04
1628, 5855, 2.00443e+01, 8.20934e+00, 2.66683e+03, 2.66683e+03, 4.91000e+02, 6.85739e-01, 1.70040e+01, 3.16143e-04
1629, 5862, 2.00682e+01, 8.40577e+00, 2.69489e+03, 2.69489e+03, 4.91000e+02, 5.67554e-01, 1.86870e+01, 3.16143e-04
1630, 5823, 1.99347e+01, 8.28658e+00, 1.73876e+03, 1.73876e+03, 4.91000e+02, 4.68487e-01, 2.04343e+01, 3.16143e-04
1631, 5822, 1.99313e+01, 8.49290e+00, 1.62554e+03, 1.62554e+03, 4.91000e+02, 3.78736e-01, 2.26449e+01, 3.16143e-04
1632, 5817, 1.99142e+01, 8.88666e+00, 1.33854e+03, 1.33854e+03, 4.91000e+02, 3.02390e-01, 2.46396e+01, 3.16143e-04
1633, 5807, 1.98800e+01, 8.88267e+00, 9.88835e+02, 9.88835e+02, 4.91000e+02, 2.42122e-01, 2.50233e+01, 3.16143e-04
1634, 5807, 1.98800e+01, 9.16709e+00, 8.76216e+02, 8.76216e+02, 4.91000e+02, 1.93904e-01, 2.37358e+01, 3.16143e-04
1635, 5782, 1.97944e+01, 9.12375e+00, 6.45738e+02, 6.45738e+02, 4.91000e+02, 1.60325e-01, 2.10821e+01, 3.16143e-04
1636, 5773, 1.97636e+01, 9.22554e+00, 6.05068e+02, 6.05068e+02, 4.91000e+02, 1.39615e-01, 1.88790e+01, 3.16143e-04
1637, 5731, 1.96198e+01, 9.10735e+00, 4.86772e+02, 4.86772e+02, 4.91000e+02, 1.27203e-01, 1.68329e+01, 3.16143e-04
1638, 5719, 1.95787e+01, 9.09339e+00, 4.85571e+02, 4.85571e+02, 4.91000e+02, 1.19776e-01, 1.53123e+01, 3.16143e-04
1639, 5710, 1.95479e+01, 8.98767e+00, 4.71923e+02, 4.71923e+02, 4.91000e+02, 1.44658e-01, 1.37513e+01, 3.16143e-04
1640, 5718, 1.95753e+01, 8.99149e+00, 5.50806e+02, 5.50806e+02, 4.91000e+02, 1.91151e-01, 1.27773e+01, 3.16143e-04
1641, 5713, 1.95582e+01, 8.94740e+00, 6.15768e+02, 6.15768e+02, 4.91000e+02, 2.38054e-01, 1.11711e+01, 3.16143e-04
1642, 5700, 1.95136e+01, 8.94432e+00, 7.46183e+02, 7.46183e+02, 4.91000e+02, 2.81579e-01, 1.04723e+01, 3.16143e-04
1643, 5702, 1.95205e+01, 8.91621e+00, 8.54271e+02, 8.54271e+02, 4.91000e+02, 3.31287e-01, 9.76319e+00, 3.16143e-04
1644, 5698, 1.95068e+01, 8.91109e+00, 1.00445e+03, 1.00445e+03, 4.91000e+02, 3.71358e-01, 8.88659e+00, 3.16143e-04
1645, 5694, 1.94931e+01, 8.88534e+00, 1.15576e+03, 1.15576e+03, 4.91000e+02, 4.11661e-01, 8.70537e+00, 3.16143e-04
1646, 5690, 1.94794e+01, 8.88101e+00, 1.31031e+03, 1.31031e+03, 4.91000e+02, 4.53779e-01, 8.53873e+00, 3.16143e-04
1647, 5691, 1.94828e+01, 8.86587e+00, 1.46715e+03, 1.46715e+03, 4.91000e+02, 4.97452e-01, 8.50936e+00, 3.16143e-04
1648, 5690, 1.94794e+01, 8.85268e+00, 1.60700e+03, 1.60700e+03, 4.91000e+02, 5.36204e-01, 8.52574e+00, 3.16143e-04
1649, 5696, 1.95000e+01, 8.83324e+00, 1.74600e+03, 1.74600e+03, 4.91000e+02, 5.74614e-01, 8.75171e+00, 3.16143e-04
1650, 5698, 1.95068e+01, 8.84068e+00, 1.88117e+03, 1.88117e+03, 4.91000e+02, 6.11794e-01, 8.86207e+00, 3.16143e-04
1651, 5701, 1.95171e+01, 8.83498e+00, 2.02103e+03, 2.02103e+03, 4.91000e+02, 6.45852e-01, 9.23455e+00, 3.16143e-04
1652, 5706, 1.95342e+01, 8.83546e+00, 2.13808e+03, 2.13808e+03, 4.91000e+02, 6.78759e-01, 9.59152e+00, 3.16143e-04
1653, 5714, 1.95616e+01, 8.83268e+00, 2.23149e+03, 2.23149e+03, 4.91000e+02, 7.10186e-01, 9.95947e+00, 3.16143e-04
1654, 5718, 1.95753e+01, 8.82836e+00, 2.32954e+03, 2.32954e+03, 4.91000e+02, 7.36271e-01, 1.03643e+01, 3.16143e-04
1655, 5724, 1.95958e+01, 8.83135e+00, 2.41901e+03, 2.41901e+03, 4.91000e+02, 7.58386e-01, 1.06411e+01, 3.16143e-04
1656, 5730, 1.96163e+01, 8.82768e+00, 2.50563e+03, 2.50563e+03, 4.91000e+02, 7.81326e-01, 1.11277e+01, 3.16143e-04
1657, 5735, 1.96335e+01, 8.83784e+00, 2.61166e+03, 2.61166e+03, 4.91000e+02, 7.99477e-01, 1.13601e+01, 3.16143e-04
1658, 5738, 1.96437e+01, 8.83928e+00, 2.70424e+03, 2.70424e+03, 4.91000e+02, 8.17184e-01, 1.18552e+01, 3.16143e-04
1659, 5742, 1.96574e+01, 8.84433e+00, 2.79715e+03, 2.79715e+03, 4.91000e+02, 8.31592e-01, 1.21375e+01, 3.16143e-04
1660, 5747, 1.96745e+01, 8.85355e+00, 2.88210e+03, 2.88210e+03, 4.91000e+02, 8.44789e-01, 1.22782e+01, 3.16143e-04
1661, 5750, 1.96848e+01, 8.84999e+00, 2.96207e+03, 2.96207e+03, 4.91000e+02, 8.57913e-01, 1.25234e+01, 3.16143e-04
1662, 5755, 1.97019e+01, 8.84798e+00, 3.02811e+03, 3.02811e+03, 4.91000e+02, 8.68636e-01, 1.27251e+01, 3.16143e-04
1663, 5757, 1.97088e+01, 8.84709e+00, 3.07757e+03, 3.07757e+03, 4.91000e+02, 8.78583e-01, 1.28943e+01, 3.16143e-04
1664, 5762, 1.97259e+01, 8.83682e+00, 3.12281e+03, 3.12281e+03, 4.91000e+02, 8.87539e-01, 1.30417e+01, 3.16143e-04
1665, 5766, 1.97396e+01, 8.84165e+00, 3.17139e+03, 3.17139e+03, 4.91000e+02, 8.97849e-01, 1.33649e+01, 3.16143e-04
1666, 5770, 1.97533e+01, 8.83664e+00, 3.21665e+03, 3.21665e+03, 4.91000e+02, 9.06586e-01, 1.35850e+01, 3.16143e-04
1667, 5776, 1.97738e+01, 8.83648e+00, 3.23996e+03, 3.23996e+03, 4.91000e+02, 9.14127e-01, 1.37827e+01, 3.16143e-04
1668, 5782, 1.97944e+01, 8.84301e+00, 3.29783e+03, 3.29783e+03, 4.91000e+02, 9.21653e-01, 1.38801e+01, 3.16143e-04
1669, 5789, 1.98183e+01, 8.84515e+00, 3.33211e+03, 3.33211e+03, 4.91000e+02, 9.29003e-01, 1.40104e+01, 3.16143e-04
1670, 5795, 1.98389e+01, 8.84714e+00, 3.35853e+03, 3.35853e+03, 4.91000e+02, 9.33046e-01, 1.41201e+01, 3.16143e-04
1671, 5802, 1.98628e+01, 8.84977e+00, 3.38533e+03, 3.38533e+03, 4.91000e+02, 9.37780e-01, 1.43006e+01, 3.16143e-04
1672, 5809, 1.98868e+01, 8.84475e+00, 3.40908e+03, 3.40908e+03, 4.91000e+02, 9.40093e-01, 1.43219e+01, 3.16143e-04
1673, 5815, 1.99073e+01, 8.84141e+00, 3.43015e+03, 3.43015e+03, 4.91000e+02, 9.44282e-01, 1.43853e+01, 3.16143e-04
1674, 5823, 1.99347e+01, 8.83815e+00, 3.45499e+03, 3.45499e+03, 4.91000e+02, 9.47965e-01, 1.46278e+01, 3.16143e-04
1675, 5827, 1.99484e+01, 8.83789e+00, 3.47786e+03, 3.47786e+03, 4.91000e+02, 9.51605e-01, 1.46499e+01, 3.16143e-04
1676, 5834, 1.99724e+01, 8.83601e+00, 3.50685e+03, 3.50685e+03, 4.91000e+02, 9.54577e-01, 1.47501e+01, 3.16143e-04
1677, 5837, 1.99827e+01, 8.83964e+00, 3.52530e+03, 3.52530e+03, 4.91000e+02, 9.58540e-01, 1.47946e+01, 3.16143e-04
1678, 5846, 2.00135e+01, 8.83722e+00, 3.54883e+03, 3.54883e+03, 4.91000e+02, 9.60828e-01, 1.47911e+01, 3.16143e-04
1679, 5854, 2.00409e+01, 8.83356e+00, 3.56908e+03, 3.56908e+03, 4.91000e+02, 9.62248e-01, 1.48804e+01, 3.16143e-04
1680, 5862, 2.00682e+01, 8.83185e+00, 0.00000e+00, 0.00000e+00, 4.99000e+02, 9.64517e-01, 1.49293e+01, 3.07322e-04
1681, 5869, 2.00922e+01, 8.82684e+00, 3.60397e+03, 3.60397e+03, 4.99000e+02, 9.66263e-01, 1.49494e+01, 3.07322e-04
1682, 5875, 2.01127e+01, 8.82025e+00, 3.61723e+03, 3.61723e+03, 4.99000e+02, 9.67830e-01, 1.49612e+01, 3.07322e-04
1683, 5882, 2.01367e+01, 8.81278e+00, 3.61996e+03, 3.61996e+03, 4.99000e+02, 9.70418e-01, 1.50286e+01, 3.07322e-04
1684, 5890, 2.01641e+01, 8.80301e+00, 3.62193e+03, 3.62193e+03, 4.99000e+02, 9.72156e-01, 1.50336e+01, 3.07322e-04
1685, 5897, 2.01881e+01, 8.79884e+00, 3.62466e+03, 3.62466e+03, 4.99000e+02, 9.74902e-01, 1.51227e+01, 3.07322e-04
1686, 5903, 2.02086e+01, 8.79128e+00, 3.62253e+03, 3.62253e+03, 4.99000e+02, 9.76791e-01, 1.51233e+01, 3.07322e-04
1687, 5911, 2.02360e+01, 8.02135e+00, 2.68141e+03, 2.68141e+03, 4.99000e+02, 8.22365e-01, 1.59424e+01, 3.07322e-04
1688, 5917, 2.02565e+01, 8.19852e+00, 2.67661e+03, 2.67661e+03, 4.99000e+02, 6.85990e-01, 1.70388e+01, 3.07322e-04
1689, 5924, 2.02805e+01, 8.38344e+00, 2.68633e+03, 2.68633e+03, 4.99000e+02, 5.72924e-01, 1.85676e+01, 3.07322e-04
1690, 5887, 2.01538e+01, 8.28856e+00, 1.78407e+03, 1.78407e+03, 4.99000e+02, 4.72737e-01, 2.04157e+01, 3.07322e-04
1691, 5887, 2.01538e+01, 8.47067e+00, 1.63460e+03, 1.63460e+03, 4.99000e+02, 3.82708e-01, 2.26056e+01, 3.07322e-04
1692, 5879, 2.01264e+01, 8.86487e+00, 1.35779e+03, 1.35779e+03, 4.99000e+02, 3.06685e-01, 2.46246e+01, 3.07322e-04
1693, 5859, 2.00580e+01, 8.85835e+00, 1.00307e+03, 1.00307e+03, 4.99000e+02, 2.45946e-01, 2.52663e+01, 3.07322e-04
1694, 5861, 2.00648e+01, 9.14776e+00, 9.19872e+02, 9.19872e+02, 4.99000e+02, 2.00136e-01, 2.38099e+01, 3.07322e-04
1695, 5838, 1.99861e+01, 9.10585e+00, 6.72485e+02, 6.72485e+02, 4.99000e+02, 1.67694e-01, 2.15519e+01, 3.07322e-04
1696, 5829, 1.99553e+01, 9.22912e+00, 6.38421e+02, 6.38421e+02, 4.99000e+02, 1.42048e-01, 1.95008e+01, 3.07322e-04
1697, 5774, 1.97670e+01, 9.10433e+00, 5.16424e+02, 5.16424e+02, 4.99000e+02, 1.28680e-01, 1.72238e+01, 3.07322e-04
1698, 5763, 1.97293e+01, 9.10981e+00, 5.18772e+02, 5.18772e+02, 4.99000e+02, 1.16953e-01, 1.56205e+01, 3.07322e-04
1699, 5747, 1.96745e+01, 8.99731e+00, 5.22156e+02, 5.22156e+02, 4.99000e+02, 1.41465e-01, 1.41446e+01, 3.07322e-04
1700, 5747, 1.96745e+01, 9.01201e+00, 6.21510e+02, 6.21510e+02, 4.99000e+02, 1.92100e-01, 1.29446e+01, 3.07322e-04
1701, 5747, 1.96745e+01, 8.95928e+00, 7.02194e+02, 7.02194e+02, 4.99000e+02, 2.29511e-01, 1.16851e+01, 3.07322e-04
1702, 5734, 1.96300e+01, 8.96474e+00, 8.52480e+02, 8.52480e+02, 4.99000e+02, 2.75724e-01, 1.05887e+01, 3.07322e-04
1703, 5734, 1.96300e+01, 8.94771e+00, 9.73451e+02, 9.73451e+02, 4.99000e+02, 3.25078e-01, 9.81300e+00, 3.07322e-04
1704, 5729, 1.96129e+01, 8.93377e+00, 1.14745e+03, 1.14745e+03, 4.99000e+02, 3.66731e-01, 9.26326e+00, 3.07322e-04
1705, 5727, 1.96061e+01, 8.90847e+00, 1.30439e+03, 1.30439e+03, 4.99000e+02, 4.09289e-01, 8.98261e+00, 3.07322e-04
1706, 5727, 1.96061e+01, 8.90061e+00, 1.50206e+03, 1.50206e+03, 4.99000e+02, 4.52768e-01, 8.74873e+00, 3.07322e-04
1707, 5723, 1.95924e+01, 8.87230e+00, 1.64823e+03, 1.64823e+03, 4.99000e+02, 4.98165e-01, 8.60982e+00, 3.07322e-04
1708, 5727, 1.96061e+01, 8.87198e+00, 1.85808e+03, 1.85808e+03, 4.99000e+02, 5.39899e-01, 8.67210e+00, 3.07322e-04
1709, 5723, 1.95924e+01, 8.85911e+00, 1.99395e+03, 1.99395e+03, 4.99000e+02, 5.79067e-01, 8.74358e+00, 3.07322e-04
1710, 5722, 1.95890e+01, 8.86725e+00, 2.14980e+03, 2.14980e+03, 4.99000e+02, 6.19189e-01, 8.93726e+00, 3.07322e-04
1711, 5720, 1.95821e+01, 8.86283e+00, 2.29212e+03, 2.29212e+03, 4.99000e+02, 6.58042e-01, 9.10589e+00, 3.07322e-04
1712, 5726, 1.96027e+01, 8.85889e+00, 2.38285e+03, 2.38285e+03, 4.99000e+02, 6.93329e-01, 9.53830e+00, 3.07322e-04
1713, 5726, 1.96027e+01, 8.84610e+00, 2.47194e+03, 2.47194e+03, 4.99000e+02, 7.21970e-01, 9.77686e+00, 3.07322e-04
1714, 5735, 1.96335e+01, 8.84057e+00, 2.55721e+03, 2.55721e+03, 4.99000e+02, 7.52398e-01, 1.02467e+01, 3.07322e-04
1715, 5740, 1.96506e+01, 8.83329e+00, 2.64608e+03, 2.64608e+03, 4.99000e+02, 7.75958e-01, 1.05198e+01, 3.07322e-04
1716, 5739, 1.96472e+01, 8.83583e+00, 2.73179e+03, 2.73179e+03, 4.99000e+02, 7.95783e-01, 1.10379e+01, 3.07322e-04
1717, 5742, 1.96574e+01, 8.84555e+00, 2.81848e+03, 2.81848e+03, 4.99000e+02, 8.16789e-01, 1.13870e+01, 3.07322e-04
1718, 5746, 1.96711e+01, 8.85194e+00, 2.90293e+03, 2.90293e+03, 4.99000e+02, 8.33623e-01, 1.18283e+01, 3.07322e-04
1719, 5750, 1.96848e+01, 8.85480e+00, 2.98197e+03, 2.98197e+03, 4.99000e+02, 8.45391e-01, 1.21128e+01, 3.07322e-04
1720, 5755, 1.97019e+01, 8.85087e+00, 3.04519e+03, 3.04519e+03, 4.99000e+02, 8.55083e-01, 1.22384e+01, 3.07322e-04
1721, 5759, 1.97156e+01, 8.85147e+00, 3.10480e+03, 3.10480e+03, 4.99000e+02, 8.65254e-01, 1.27454e+01, 3.07322e-04
1722, 5762, 1.97259e+01, 8.84152e+00, 3.15504e+03, 3.15504e+03, 4.99000e+02, 8.72787e-01, 1.29178e+01, 3.07322e-04
1723, 5769, 1.97499e+01, 8.83595e+00, 3.21525e+03, 3.21525e+03, 4.99000e+02, 8.84035e-01, 1.33275e+01, 3.07322e-04
1724, 5775, 1.97704e+01, 8.83178e+00, 3.24762e+03, 3.24762e+03, 4.99000e+02, 8.95411e-01, 1.33677e+01, 3.07322e-04
1725, 5782, 1.97944e+01, 8.82857e+00, 3.31417e+03, 3.31417e+03, 4.99000e+02, 9.03840e-01, 1.35618e+01, 3.07322e-04
1726, 5790, 1.98218e+01, 8.82873e+00, 3.35920e+03, 3.35920e+03, 4.99000e+02, 9.12435e-01, 1.37485e+01, 3.07322e-04
1727, 5798, 1.98491e+01, 8.83394e+00, 3.39059e+03, 3.39059e+03, 4.99000e+02, 9.21180e-01, 1.38777e+01, 3.07322e-04
1728, 5804, 1.98697e+01, 8.83067e+00, 3.42515e+03, 3.42515e+03, 4.99000e+02, 9.28498e-01, 1.40949e+01, 3.07322e-04
1729, 5811, 1.98936e+01, 8.83399e+00, 3.47204e+03, 3.47204e+03, 4.99000e+02, 9.33746e-01, 1.42074e+01, 3.07322e-04
1730, 5819, 1.99210e+01, 8.83107e+00, 3.49813e+03, 3.49813e+03, 4.99000e+02, 9.38993e-01, 1.43108e+01, 3.07322e-04
1731, 5824, 1.99382e+01, 8.82993e+00, 3.52778e+03, 3.52778e+03, 4.99000e+02, 9.44368e-01, 1.43340e+01, 3.07322e-04
1732, 5830, 1.99587e+01, 8.82882e+00, 3.54497e+03, 3.54497e+03, 4.99000e+02, 9.48714e-01, 1.44383e+01, 3.07322e-04
1733, 5838, 1.99861e+01, 8.82685e+00, 3.56910e+03, 3.56910e+03, 4.99000e+02, 9.52381e-01, 1.44794e+01, 3.07322e-04
