controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1474, 15885, 5.43815e+01, 7.88622e+00, 9.31315e+02, 9.31315e+02, -5.07000e+02, 9.93264e-01, 4.16118e+01, 3.16381e-04
1475, 15890, 5.43986e+01, 7.88479e+00, 9.28695e+02, 9.28695e+02, -5.07000e+02, 9.93518e-01, 4.15956e+01, 3.16381e-04
1476, 15900, 5.44328e+01, 7.88442e+00, 9.31752e+02, 9.31752e+02, -5.07000e+02, 9.93648e-01, 4.16521e+01, 3.16381e-04
1477, 15905, 5.44499e+01, 7.88381e+00, 9.30769e+02, 9.30769e+02, -5.07000e+02, 9.93398e-01, 4.16105e+01, 3.16381e-04
1478, 15911, 5.44705e+01, 7.88397e+00, 9.32625e+02, 9.32625e+02, -5.07000e+02, 9.93715e-01, 4.16282e+01, 3.16381e-04
1479, 15916, 5.44876e+01, 7.88349e+00, 9.36065e+02, 9.36065e+02, -5.07000e+02, 9.93717e-01, 4.16131e+01, 3.16381e-04
1480, 15919, 5.44978e+01, 7.88523e+00, 9.34318e+02, 9.34318e+02, -5.07000e+02, 9.94409e-01, 4.16330e+01, 3.16381e-04
1481, 15926, 5.45218e+01, 7.88586e+00, 9.32735e+02, 9.32735e+02, -5.07000e+02, 9.94726e-01, 4.16796e+01, 3.16381e-04
1482, 15932, 5.45424e+01, 7.88427e+00, 9.32298e+02, 9.32298e+02, -5.07000e+02, 9.94979e-01, 4.16663e+01, 3.16381e-04
1483, 15938, 5.45629e+01, 7.88427e+00, 9.37702e+02, 9.37702e+02, -5.07000e+02, 9.94855e-01, 4.17066e+01, 3.16381e-04
1484, 15944, 5.45834e+01, 7.88320e+00, 9.34372e+02, 9.34372e+02, -5.07000e+02, 9.94794e-01, 4.17310e+01, 3.16381e-04
1485, 15951, 5.46074e+01, 7.88363e+00, 9.34700e+02, 9.34700e+02, -5.07000e+02, 9.94985e-01, 4.17513e+01, 3.16381e-04
1486, 15957, 5.46279e+01, 7.88225e+00, 9.36720e+02, 9.36720e+02, -5.07000e+02, 9.94799e-01, 4.17710e+01, 3.16381e-04
1487, 15964, 5.46519e+01, 7.88142e+00, 9.34318e+02, 9.34318e+02, -5.07000e+02, 9.94676e-01, 4.17850e+01, 3.16381e-04
1488, 15968, 5.46656e+01, 7.88148e+00, 9.33171e+02, 9.33171e+02, -5.07000e+02, 9.94927e-01, 4.18304e+01, 3.16381e-04
1489, 15971, 5.46759e+01, 7.88322e+00, 9.34645e+02, 9.34645e+02, -5.07000e+02, 9.95179e-01, 4.18232e+01, 3.16381e-04
1490, 15979, 5.47033e+01, 7.88367e+00, 9.36938e+02, 9.36938e+02, -5.07000e+02, 9.95807e-01, 4.18108e+01, 3.16381e-04
1491, 15982, 5.47135e+01, 7.88215e+00, 9.36010e+02, 9.36010e+02, -5.07000e+02, 9.95495e-01, 4.18580e+01, 3.16381e-04
1492, 15989, 5.47375e+01, 7.88091e+00, 9.34864e+02, 9.34864e+02, -5.07000e+02, 9.95747e-01, 4.18669e+01, 3.16381e-04
1493, 15995, 5.47580e+01, 7.87557e+00, 9.34536e+02, 9.34536e+02, -5.07000e+02, 9.95686e-01, 4.18873e+01, 3.16381e-04
1494, 16001, 5.47786e+01, 7.87394e+00, 9.31588e+02, 9.31588e+02, -5.07000e+02, 9.95813e-01, 4.18903e+01, 3.16381e-04
1495, 16005, 5.47923e+01, 7.87222e+00, 9.30551e+02, 9.30551e+02, -5.07000e+02, 9.96001e-01, 4.19008e+01, 3.16381e-04
1496, 16014, 5.48231e+01, 7.86586e+00, 9.31807e+02, 9.31807e+02, -5.07000e+02, 9.95941e-01, 4.19417e+01, 3.16381e-04
1497, 16021, 5.48470e+01, 7.86491e+00, 9.31042e+02, 9.31042e+02, -5.07000e+02, 9.95943e-01, 4.19525e+01, 3.16381e-04
1498, 16025, 5.48607e+01, 7.86421e+00, 9.32134e+02, 9.32134e+02, -5.07000e+02, 9.95944e-01, 4.19615e+01, 3.16381e-04
1499, 16032, 5.48847e+01, 7.86256e+00, 9.34918e+02, 9.34918e+02, -5.07000e+02, 9.96133e-01, 4.20329e+01, 3.16381e-04
1500, 16036, 5.48984e+01, 7.86327e+00, 0.00000e+00, 0.00000e+00, -5.35000e+02, 9.96071e-01, 4.20042e+01, 4.20332e-04
1501, 16041, 5.49155e+01, 7.86349e+00, 9.37484e+02, 9.37484e+02, -5.35000e+02, 9.96571e-01, 4.20477e+01, 4.20332e-04
1502, 16046, 5.49326e+01, 7.86308e+00, 9.37211e+02, 9.37211e+02, -5.35000e+02, 9.96385e-01, 4.20363e+01, 4.20332e-04
1503, 16056, 5.49669e+01, 7.86119e+00, 9.35792e+02, 9.35792e+02, -5.35000e+02, 9.96637e-01, 4.20669e+01, 4.20332e-04
1504, 16063, 5.49908e+01, 7.86033e+00, 9.34536e+02, 9.34536e+02, -5.35000e+02, 9.96389e-01, 4.20838e+01, 4.20332e-04
1505, 16067, 5.50045e+01, 7.86132e+00, 9.34154e+02, 9.34154e+02, -5.35000e+02, 9.96328e-01, 4.21198e+01, 4.20332e-04
1506, 16070, 5.50148e+01, 7.85989e+00, 9.34154e+02, 9.34154e+02, -5.35000e+02, 9.96266e-01, 4.21642e+01, 4.20332e-04
1507, 16073, 5.50251e+01, 7.85168e+00, 9.30594e+02, 9.30594e+02, -5.35000e+02, 9.94338e-01, 4.21871e+01, 4.20332e-04
1508, 16080, 5.50490e+01, 7.85406e+00, 9.27919e+02, 9.27919e+02, -5.35000e+02, 9.93470e-01, 4.22188e+01, 4.20332e-04
1509, 16085, 5.50661e+01, 7.85944e+00, 9.29612e+02, 9.29612e+02, -5.35000e+02, 9.92540e-01, 4.22516e+01, 4.20332e-04
1510, 16089, 5.50798e+01, 7.86727e+00, 9.29448e+02, 9.29448e+02, -5.35000e+02, 9.92044e-01, 4.22747e+01, 4.20332e-04
1511, 16094, 5.50970e+01, 7.86928e+00, 9.28847e+02, 9.28847e+02, -5.35000e+02, 9.91674e-01, 4.23308e+01, 4.20332e-04
1512, 16099, 5.51141e+01, 7.87584e+00, 9.26840e+02, 9.26840e+02, -5.35000e+02, 9.91366e-01, 4.23370e+01, 4.20332e-04
1513, 16106, 5.51380e+01, 7.87559e+00, 9.23564e+02, 9.23564e+02, -5.35000e+02, 9.91245e-01, 4.23278e+01, 4.20332e-04
1514, 16110, 5.51517e+01, 7.87817e+00, 9.25690e+02, 9.25690e+02, -5.35000e+02, 9.91124e-01, 4.22391e+01, 4.20332e-04
1515, 16116, 5.51723e+01, 7.87349e+00, 9.26017e+02, 9.26017e+02, -5.35000e+02, 9.91251e-01, 4.21878e+01, 4.20332e-04
1516, 16121, 5.51894e+01, 7.87250e+00, 9.27710e+02, 9.27710e+02, -5.35000e+02, 9.91130e-01, 4.21796e+01, 4.20332e-04
1517, 16125, 5.52031e+01, 7.87473e+00, 9.26509e+02, 9.26509e+02, -5.35000e+02, 9.91442e-01, 4.21961e+01, 4.20332e-04
1518, 16129, 5.52168e+01, 7.87333e+00, 9.30221e+02, 9.30221e+02, -5.35000e+02, 9.91630e-01, 4.21508e+01, 4.20332e-04
1519, 16137, 5.52442e+01, 7.87157e+00, 9.29839e+02, 9.29839e+02, -5.35000e+02, 9.91882e-01, 4.21760e+01, 4.20332e-04
1520, 16145, 5.52715e+01, 7.87271e+00, 9.31695e+02, 9.31695e+02, -5.35000e+02, 9.92072e-01, 4.21848e+01, 4.20332e-04
1521, 16147, 5.52784e+01, 7.87056e+00, 9.30891e+02, 9.30891e+02, -5.35000e+02, 9.92259e-01, 4.21795e+01, 4.20332e-04
1522, 16150, 5.52887e+01, 7.86975e+00, 9.31776e+02, 9.31776e+02, -5.35000e+02, 9.92941e-01, 4.22033e+01, 4.20332e-04
1523, 16159, 5.53195e+01, 7.86551e+00, 9.26153e+02, 9.26153e+02, -5.35000e+02, 9.93502e-01, 4.21631e+01, 4.20332e-04
1524, 16163, 5.53332e+01, 7.86387e+00, 9.24133e+02, 9.24133e+02, -5.35000e+02, 9.93504e-01, 4.22069e+01, 4.20332e-04
1525, 16170, 5.53571e+01, 7.86397e+00, 9.24570e+02, 9.24570e+02, -5.35000e+02, 9.93692e-01, 4.22067e+01, 4.20332e-04
1526, 16174, 5.53708e+01, 7.86297e+00, 9.22102e+02, 9.22102e+02, -5.35000e+02, 9.93879e-01, 4.22587e+01, 4.20332e-04
1527, 16179, 5.53879e+01, 7.86052e+00, 9.21501e+02, 9.21501e+02, -5.35000e+02, 9.94066e-01, 4.22643e+01, 4.20332e-04
1528, 16185, 5.54085e+01, 7.86215e+00, 9.24067e+02, 9.24067e+02, -5.35000e+02, 9.94192e-01, 4.23416e+01, 4.20332e-04
1529, 16190, 5.54256e+01, 7.85950e+00, 9.19427e+02, 9.19427e+02, -5.35000e+02, 9.94317e-01, 4.23610e+01, 4.20332e-04
1530, 16196, 5.54461e+01, 7.85960e+00, 9.19045e+02, 9.19045e+02, -5.35000e+02, 9.94381e-01, 4.24072e+01, 4.20332e-04
1531, 16204, 5.54735e+01, 7.85651e+00, 9.21228e+02, 9.21228e+02, -5.35000e+02, 9.93952e-01, 4.24075e+01, 4.20332e-04
1532, 16213, 5.55043e+01, 7.85279e+00, 9.22156e+02, 9.22156e+02, -5.35000e+02, 9.93647e-01, 4.24383e+01, 4.20332e-04
1533, 16218, 5.55215e+01, 7.85176e+00, 9.21829e+02, 9.21829e+02, -5.35000e+02, 9.93217e-01, 4.24520e+01, 4.20332e-04
1534, 16223, 5.55386e+01, 7.85145e+00, 9.20901e+02, 9.20901e+02, -5.35000e+02, 9.93343e-01, 4.24908e+01, 4.20332e-04
1535, 16228, 5.55557e+01, 7.85052e+00, 9.20846e+02, 9.20846e+02, -5.35000e+02, 9.93653e-01, 4.25303e+01, 4.20332e-04
1536, 16231, 5.55660e+01, 7.85104e+00, 9.19525e+02, 9.19525e+02, -5.35000e+02, 9.93716e-01, 4.25494e+01, 4.20332e-04
1537, 16233, 5.55728e+01, 7.85279e+00, 9.18924e+02, 9.18924e+02, -5.35000e+02, 9.94086e-01, 4.25512e+01, 4.20332e-04
1538, 16239, 5.55934e+01, 7.85360e+00, 9.19907e+02, 9.19907e+02, -5.35000e+02, 9.94211e-01, 4.25617e+01, 4.20332e-04
1539, 16247, 5.56207e+01, 7.85380e+00, 9.20052e+02, 9.20052e+02, -5.35000e+02, 9.94214e-01, 4.25774e+01, 4.20332e-04
1540, 16251, 5.56344e+01, 7.85391e+00, 9.23000e+02, 9.23000e+02, -5.35000e+02, 9.93847e-01, 4.25561e+01, 4.20332e-04
1541, 16261, 5.56687e+01, 7.84880e+00, 9.23273e+02, 9.23273e+02, -5.35000e+02, 9.93789e-01, 4.25704e+01, 4.20332e-04
1542, 16263, 5.56755e+01, 7.84662e+00, 9.23109e+02, 9.23109e+02, -5.35000e+02, 9.93421e-01, 4.26119e+01, 4.20332e-04
1543, 16270, 5.56995e+01, 7.84336e+00, 9.22509e+02, 9.22509e+02, -5.35000e+02, 9.93362e-01, 4.26516e+01, 4.20332e-04
1544, 16275, 5.57166e+01, 7.84405e+00, 9.22132e+02, 9.22132e+02, -5.35000e+02, 9.93425e-01, 4.26898e+01, 4.20332e-04
1545, 16281, 5.57371e+01, 7.84473e+00, 9.24043e+02, 9.24043e+02, -5.35000e+02, 9.93367e-01, 4.26994e+01, 4.20332e-04
1546, 16287, 5.57577e+01, 7.84413e+00, 9.23442e+02, 9.23442e+02, -5.35000e+02, 9.93430e-01, 4.27096e+01, 4.20332e-04
1547, 16290, 5.57679e+01, 7.84604e+00, 9.24370e+02, 9.24370e+02, -5.35000e+02, 9.93370e-01, 4.27177e+01, 4.20332e-04
1548, 16295, 5.57851e+01, 7.84524e+00, 9.21750e+02, 9.21750e+02, -5.35000e+02, 9.93495e-01, 4.27462e+01, 4.20332e-04
1549, 16300, 5.58022e+01, 7.84377e+00, 9.22460e+02, 9.22460e+02, -5.35000e+02, 9.93558e-01, 4.27147e+01, 4.20332e-04
1550, 16306, 5.58227e+01, 7.84190e+00, 9.20385e+02, 9.20385e+02, -5.35000e+02, 9.93377e-01, 4.27129e+01, 4.20332e-04
1551, 16310, 5.58364e+01, 7.84163e+00, 9.20931e+02, 9.20931e+02, -5.35000e+02, 9.93562e-01, 4.27181e+01, 4.20332e-04
1552, 16316, 5.58570e+01, 7.83862e+00, 9.25844e+02, 9.25844e+02, -5.35000e+02, 9.93565e-01, 4.27353e+01, 4.20332e-04
1553, 16321, 5.58741e+01, 7.83566e+00, 9.25844e+02, 9.25844e+02, -5.35000e+02, 9.93444e-01, 4.27668e+01, 4.20332e-04
1554, 16327, 5.58946e+01, 7.83073e+00, 9.29010e+02, 9.29010e+02, -5.35000e+02, 9.93569e-01, 4.27420e+01, 4.20332e-04
1555, 16331, 5.59083e+01, 7.82926e+00, 9.29065e+02, 9.29065e+02, -5.35000e+02, 9.93815e-01, 4.27369e+01, 4.20332e-04
1556, 16336, 5.59254e+01, 7.82743e+00, 9.29938e+02, 9.29938e+02, -5.35000e+02, 9.93817e-01, 4.27722e+01, 4.20332e-04
1557, 16345, 5.59562e+01, 7.82576e+00, 9.28028e+02, 9.28028e+02, -5.35000e+02, 9.93821e-01, 4.27927e+01, 4.20332e-04
1558, 16350, 5.59734e+01, 7.82546e+00, 9.29884e+02, 9.29884e+02, -5.35000e+02, 9.93823e-01, 4.27955e+01, 4.20332e-04
1559, 16357, 5.59973e+01, 7.82637e+00, 9.29665e+02, 9.29665e+02, -5.35000e+02, 9.94437e-01, 4.28004e+01, 4.20332e-04
1560, 16361, 5.60110e+01, 7.82680e+00, 0.00000e+00, 0.00000e+00, -5.51000e+02, 9.94194e-01, 4.28156e+01, 3.05891e-04
1561, 16367, 5.60316e+01, 7.82474e+00, 9.30539e+02, 9.30539e+02, -5.51000e+02, 9.94379e-01, 4.28445e+01, 3.05891e-04
1562, 16373, 5.60521e+01, 7.82481e+00, 9.30102e+02, 9.30102e+02, -5.51000e+02, 9.94564e-01, 4.28416e+01, 3.05891e-04
1563, 16380, 5.60761e+01, 7.82574e+00, 9.29065e+02, 9.29065e+02, -5.51000e+02, 9.94444e-01, 4.29071e+01, 3.05891e-04
1564, 16386, 5.60966e+01, 7.82601e+00, 9.28410e+02, 9.28410e+02, -5.51000e+02, 9.94446e-01, 4.28986e+01, 3.05891e-04
1565, 16391, 5.61137e+01, 7.82448e+00, 9.30430e+02, 9.30430e+02, -5.51000e+02, 9.94448e-01, 4.29315e+01, 3.05891e-04
1566, 16399, 5.61411e+01, 7.82348e+00, 9.30430e+02, 9.30430e+02, -5.51000e+02, 9.94451e-01, 4.29748e+01, 3.05891e-04
1567, 16401, 5.61479e+01, 7.81336e+00, 9.32007e+02, 9.32007e+02, -5.51000e+02, 9.92439e-01, 4.30172e+01, 3.05891e-04
1568, 16405, 5.61616e+01, 7.82078e+00, 9.32935e+02, 9.32935e+02, -5.51000e+02, 9.92076e-01, 4.30385e+01, 3.05891e-04
1569, 16410, 5.61788e+01, 7.82419e+00, 9.33590e+02, 9.33590e+02, -5.51000e+02, 9.91651e-01, 4.30606e+01, 3.05891e-04
1570, 16414, 5.61925e+01, 7.83736e+00, 9.38849e+02, 9.38849e+02, -5.51000e+02, 9.91653e-01, 4.30548e+01, 3.05891e-04
1571, 16417, 5.62027e+01, 7.84116e+00, 9.38467e+02, 9.38467e+02, -5.51000e+02, 9.91411e-01, 4.30830e+01, 3.05891e-04
1572, 16420, 5.62130e+01, 7.84554e+00, 9.41676e+02, 9.41676e+02, -5.51000e+02, 9.91474e-01, 4.31146e+01, 3.05891e-04
1573, 16426, 5.62335e+01, 7.84732e+00, 9.44406e+02, 9.44406e+02, -5.51000e+02, 9.91964e-01, 4.30923e+01, 3.05891e-04
1574, 16432, 5.62541e+01, 7.85097e+00, 9.43805e+02, 9.43805e+02, -5.51000e+02, 9.91784e-01, 4.30499e+01, 3.05891e-04
1575, 16440, 5.62815e+01, 7.84549e+00, 9.44952e+02, 9.44952e+02, -5.51000e+02, 9.92032e-01, 4.29949e+01, 3.05891e-04
1576, 16448, 5.63089e+01, 7.83888e+00, 9.46262e+02, 9.46262e+02, -5.51000e+02, 9.92400e-01, 4.30461e+01, 3.05891e-04
1577, 16454, 5.63294e+01, 7.83627e+00, 9.45880e+02, 9.45880e+02, -5.51000e+02, 9.92342e-01, 4.30612e+01, 3.05891e-04
1578, 16455, 5.63328e+01, 7.83591e+00, 9.47899e+02, 9.47899e+02, -5.51000e+02, 9.92464e-01, 4.30437e+01, 3.05891e-04
1579, 16460, 5.63499e+01, 7.83231e+00, 9.47408e+02, 9.47408e+02, -5.51000e+02, 9.93074e-01, 4.30653e+01, 3.05891e-04
1580, 16467, 5.63739e+01, 7.83256e+00, 9.51175e+02, 9.51175e+02, -5.51000e+02, 9.93077e-01, 4.30584e+01, 3.05891e-04
1581, 16471, 5.63876e+01, 7.83116e+00, 9.52867e+02, 9.52867e+02, -5.51000e+02, 9.93139e-01, 4.31022e+01, 3.05891e-04
1582, 16477, 5.64081e+01, 7.83200e+00, 9.52267e+02, 9.52267e+02, -5.51000e+02, 9.93142e-01, 4.31167e+01, 3.05891e-04
1583, 16484, 5.64321e+01, 7.83186e+00, 9.53031e+02, 9.53031e+02, -5.51000e+02, 9.93570e-01, 4.31480e+01, 3.05891e-04
1584, 16493, 5.64629e+01, 7.83123e+00, 9.51775e+02, 9.51775e+02, -5.51000e+02, 9.93512e-01, 4.31645e+01, 3.05891e-04
1585, 16498, 5.64800e+01, 7.83203e+00, 9.52867e+02, 9.52867e+02, -5.51000e+02, 9.93575e-01, 4.31911e+01, 3.05891e-04
1586, 16503, 5.64971e+01, 7.83124e+00, 9.56798e+02, 9.56798e+02, -5.51000e+02, 9.93940e-01, 4.32120e+01, 3.05891e-04
1587, 16508, 5.65143e+01, 7.82923e+00, 9.54232e+02, 9.54232e+02, -5.51000e+02, 9.94063e-01, 4.32447e+01, 3.05891e-04
1588, 16516, 5.65416e+01, 7.82792e+00, 9.55760e+02, 9.55760e+02, -5.51000e+02, 9.94187e-01, 4.32228e+01, 3.05891e-04
1589, 16522, 5.65622e+01, 7.82848e+00, 9.57671e+02, 9.57671e+02, -5.51000e+02, 9.94371e-01, 4.32380e+01, 3.05891e-04
1590, 16527, 5.65793e+01, 7.82609e+00, 9.60291e+02, 9.60291e+02, -5.51000e+02, 9.94373e-01, 4.32472e+01, 3.05891e-04
1591, 16531, 5.65930e+01, 7.82527e+00, 9.58654e+02, 9.58654e+02, -5.51000e+02, 9.94314e-01, 4.32586e+01, 3.05891e-04
1592, 16537, 5.66135e+01, 7.82655e+00, 9.57616e+02, 9.57616e+02, -5.51000e+02, 9.94618e-01, 4.32526e+01, 3.05891e-04
1593, 16546, 5.66443e+01, 7.82780e+00, 9.55651e+02, 9.55651e+02, -5.51000e+02, 9.95044e-01, 4.33241e+01, 3.05891e-04
1594, 16552, 5.66649e+01, 7.82809e+00, 9.57398e+02, 9.57398e+02, -5.51000e+02, 9.94986e-01, 4.33389e+01, 3.05891e-04
1595, 16554, 5.66717e+01, 7.82762e+00, 9.58490e+02, 9.58490e+02, -5.51000e+02, 9.95288e-01, 4.33145e+01, 3.05891e-04
1596, 16563, 5.67025e+01, 7.82483e+00, 9.60182e+02, 9.60182e+02, -5.51000e+02, 9.95593e-01, 4.33673e+01, 3.05891e-04
1597, 16567, 5.67162e+01, 7.82452e+00, 9.61492e+02, 9.61492e+02, -5.51000e+02, 9.95775e-01, 4.33873e+01, 3.05891e-04
1598, 16569, 5.67231e+01, 7.82533e+00, 9.61656e+02, 9.61656e+02, -5.51000e+02, 9.95836e-01, 4.34040e+01, 3.05891e-04
1599, 16575, 5.67436e+01, 7.82261e+00, 9.61929e+02, 9.61929e+02, -5.51000e+02, 9.96139e-01, 4.34247e+01, 3.05891e-04
1600, 16579, 5.67573e+01, 7.82131e+00, 9.62257e+02, 9.62257e+02, -5.51000e+02, 9.96079e-01, 4.34264e+01, 3.05891e-04
1601, 16585, 5.67779e+01, 7.81750e+00, 9.61492e+02, 9.61492e+02, -5.51000e+02, 9.96201e-01, 4.34298e+01, 3.05891e-04
1602, 16593, 5.68053e+01, 7.81365e+00, 9.61274e+02, 9.61274e+02, -5.51000e+02, 9.96203e-01, 4.34469e+01, 3.05891e-04
1603, 16597, 5.68189e+01, 7.81279e+00, 9.62748e+02, 9.62748e+02, -5.51000e+02, 9.96084e-01, 4.34919e+01, 3.05891e-04
1604, 16602, 5.68361e+01, 7.81144e+00, 9.65750e+02, 9.65750e+02, -5.51000e+02, 9.96386e-01, 4.35078e+01, 3.05891e-04
1605, 16606, 5.68498e+01, 7.81136e+00, 9.64604e+02, 9.64604e+02, -5.51000e+02, 9.96447e-01, 4.35236e+01, 3.05891e-04
1606, 16614, 5.68771e+01, 7.80979e+00, 9.67115e+02, 9.67115e+02, -5.51000e+02, 9.96509e-01, 4.35740e+01, 3.05891e-04
1607, 16620, 5.68977e+01, 7.80972e+00, 9.68316e+02, 9.68316e+02, -5.51000e+02, 9.96270e-01, 4.35952e+01, 3.05891e-04
1608, 16625, 5.69148e+01, 7.80945e+00, 9.69299e+02, 9.69299e+02, -5.51000e+02, 9.96211e-01, 4.36202e+01, 3.05891e-04
1609, 16629, 5.69285e+01, 7.80995e+00, 9.70827e+02, 9.70827e+02, -5.51000e+02, 9.95971e-01, 4.36163e+01, 3.05891e-04
1610, 16633, 5.69422e+01, 7.81126e+00, 9.70281e+02, 9.70281e+02, -5.51000e+02, 9.96092e-01, 4.36225e+01, 3.05891e-04
1611, 16638, 5.69593e+01, 7.81029e+00, 9.73175e+02, 9.73175e+02, -5.51000e+02, 9.96213e-01, 4.36282e+01, 3.05891e-04
1612, 16646, 5.69867e+01, 7.80878e+00, 9.73502e+02, 9.73502e+02, -5.51000e+02, 9.96095e-01, 4.36263e+01, 3.05891e-04
1613, 16651, 5.70038e+01, 7.80745e+00, 9.73011e+02, 9.73011e+02, -5.51000e+02, 9.96036e-01, 4.36514e+01, 3.05891e-04
1614, 16656, 5.70209e+01, 7.80886e+00, 9.73720e+02, 9.73720e+02, -5.51000e+02, 9.96218e-01, 4.36258e+01, 3.05891e-04
1615, 16660, 5.70346e+01, 7.80907e+00, 9.73993e+02, 9.73993e+02, -5.51000e+02, 9.96459e-01, 4.36466e+01, 3.05891e-04
1616, 16664, 5.70483e+01, 7.80531e+00, 9.74812e+02, 9.74812e+02, -5.51000e+02, 9.96519e-01, 4.36551e+01, 3.05891e-04
1617, 16672, 5.70757e+01, 7.80194e+00, 9.75522e+02, 9.75522e+02, -5.51000e+02, 9.96581e-01, 4.36677e+01, 3.05891e-04
1618, 16675, 5.70860e+01, 7.80135e+00, 9.76723e+02, 9.76723e+02, -5.51000e+02, 9.96462e-01, 4.37096e+01, 3.05891e-04
1619, 16682, 5.71099e+01, 7.80010e+00, 9.78634e+02, 9.78634e+02, -5.51000e+02, 9.96583e-01, 4.37168e+01, 3.05891e-04
1620, 16687, 5.71271e+01, 7.79910e+00, 0.00000e+00, 0.00000e+00, -5.27000e+02, 9.96584e-01, 4.37230e+01, 4.51088e-04
1621, 16695, 5.71544e+01, 7.79815e+00, 9.77760e+02, 9.77760e+02, -5.27000e+02, 9.96646e-01, 4.37667e+01, 4.51088e-04
1622, 16699, 5.71681e+01, 7.79915e+00, 9.75806e+02, 9.75806e+02, -5.27000e+02, 9.96287e-01, 4.38122e+01, 4.51088e-04
1623, 16705, 5.71887e+01, 7.79982e+00, 9.77662e+02, 9.77662e+02, -5.27000e+02, 9.96588e-01, 4.38370e+01, 4.51088e-04
1624, 16713, 5.72161e+01, 7.79880e+00, 9.76679e+02, 9.76679e+02, -5.27000e+02, 9.96290e-01, 4.38744e+01, 4.51088e-04
1625, 16717, 5.72298e+01, 7.79914e+00, 9.78044e+02, 9.78044e+02, -5.27000e+02, 9.95992e-01, 4.38801e+01, 4.51088e-04
1626, 16723, 5.72503e+01, 7.79772e+00, 9.78372e+02, 9.78372e+02, -5.27000e+02, 9.95874e-01, 4.38992e+01, 4.51088e-04
1627, 16728, 5.72674e+01, 7.77981e+00, 9.73186e+02, 9.73186e+02, -5.27000e+02, 9.93783e-01, 4.39097e+01, 4.51088e-04
1628, 16736, 5.72948e+01, 7.78373e+00, 9.71057e+02, 9.71057e+02, -5.27000e+02, 9.92471e-01, 4.39341e+01, 4.51088e-04
1629, 16739, 5.73051e+01, 7.79025e+00, 9.72640e+02, 9.72640e+02, -5.27000e+02, 9.91636e-01, 4.40166e+01, 4.51088e-04
1630, 16743, 5.73188e+01, 7.80181e+00, 9.76188e+02, 9.76188e+02, -5.27000e+02, 9.91041e-01, 4.40198e+01, 4.51088e-04
1631, 16746, 5.73290e+01, 7.80420e+00, 9.75206e+02, 9.75206e+02, -5.27000e+02, 9.90863e-01, 4.40405e+01, 4.51088e-04
1632, 16748, 5.73359e+01, 7.81421e+00, 9.79573e+02, 9.79573e+02, -5.27000e+02, 9.90626e-01, 4.40864e+01, 4.51088e-04
1633, 16753, 5.73530e+01, 7.81564e+00, 9.79955e+02, 9.79955e+02, -5.27000e+02, 9.91166e-01, 4.40324e+01, 4.51088e-04
1634, 16758, 5.73701e+01, 7.81754e+00, 9.80555e+02, 9.80555e+02, -5.27000e+02, 9.91467e-01, 4.38824e+01, 4.51088e-04
1635, 16761, 5.73804e+01, 7.81614e+00, 9.83012e+02, 9.83012e+02, -5.27000e+02, 9.91707e-01, 4.38603e+01, 4.51088e-04
1636, 16766, 5.73975e+01, 7.81226e+00, 9.84431e+02, 9.84431e+02, -5.27000e+02, 9.92246e-01, 4.38128e+01, 4.51088e-04
1637, 16772, 5.74180e+01, 7.80837e+00, 9.83656e+02, 9.83656e+02, -5.27000e+02, 9.93024e-01, 4.38050e+01, 4.51088e-04
1638, 16774, 5.74249e+01, 7.80540e+00, 9.85021e+02, 9.85021e+02, -5.27000e+02, 9.93383e-01, 4.38076e+01, 4.51088e-04
1639, 16780, 5.74454e+01, 7.80106e+00, 9.84092e+02, 9.84092e+02, -5.27000e+02, 9.94100e-01, 4.38188e+01, 4.51088e-04
1640, 16784, 5.74591e+01, 7.80042e+00, 9.84038e+02, 9.84038e+02, -5.27000e+02, 9.94340e-01, 4.38182e+01, 4.51088e-04
1641, 16792, 5.74865e+01, 7.79924e+00, 9.88623e+02, 9.88623e+02, -5.27000e+02, 9.94998e-01, 4.38773e+01, 4.51088e-04
1642, 16794, 5.74934e+01, 7.80018e+00, 9.88078e+02, 9.88078e+02, -5.27000e+02, 9.94939e-01, 4.38633e+01, 4.51088e-04
1643, 16799, 5.75105e+01, 7.79890e+00, 9.88296e+02, 9.88296e+02, -5.27000e+02, 9.95416e-01, 4.39242e+01, 4.51088e-04
1644, 16802, 5.75208e+01, 7.79859e+00, 9.91626e+02, 9.91626e+02, -5.27000e+02, 9.95536e-01, 4.39413e+01, 4.51088e-04
1645, 16809, 5.75447e+01, 7.79844e+00, 9.94628e+02, 9.94628e+02, -5.27000e+02, 9.95776e-01, 4.39374e+01, 4.51088e-04
1646, 16813, 5.75584e+01, 7.79898e+00, 9.94683e+02, 9.94683e+02, -5.27000e+02, 9.95718e-01, 4.40262e+01, 4.51088e-04
1647, 16816, 5.75687e+01, 7.79753e+00, 9.94192e+02, 9.94192e+02, -5.27000e+02, 9.96135e-01, 4.39887e+01, 4.51088e-04
1648, 16819, 5.75789e+01, 7.79572e+00, 9.94465e+02, 9.94465e+02, -5.27000e+02, 9.96195e-01, 4.40418e+01, 4.51088e-04
1649, 16825, 5.75995e+01, 7.79371e+00, 9.95829e+02, 9.95829e+02, -5.27000e+02, 9.96434e-01, 4.40610e+01, 4.51088e-04
