controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1955, 9588, 3.28240e+01, 8.50164e+00, 1.20503e+03, 1.20503e+03, 1.69000e+02, 8.95912e-01, 2.24239e+01, 2.68698e-04
1956, 9590, 3.28309e+01, 8.49702e+00, 1.23211e+03, 1.23211e+03, 1.69000e+02, 9.03128e-01, 2.25913e+01, 2.68698e-04
1957, 9598, 3.28582e+01, 8.49310e+00, 1.25880e+03, 1.25880e+03, 1.69000e+02, 9.08418e-01, 2.28187e+01, 2.68698e-04
1958, 9600, 3.28651e+01, 8.49703e+00, 1.27354e+03, 1.27354e+03, 1.69000e+02, 9.15729e-01, 2.30758e+01, 2.68698e-04
1959, 9608, 3.28925e+01, 8.49371e+00, 1.30962e+03, 1.30962e+03, 1.69000e+02, 9.19754e-01, 2.31187e+01, 2.68698e-04
1960, 9614, 3.29130e+01, 8.48954e+00, 1.33145e+03, 1.33145e+03, 1.69000e+02, 9.22925e-01, 2.33916e+01, 2.68698e-04
1961, 9618, 3.29267e+01, 8.48680e+00, 1.35362e+03, 1.35362e+03, 1.69000e+02, 9.26908e-01, 2.34451e+01, 2.68698e-04
1962, 9626, 3.29541e+01, 8.49037e+00, 1.36874e+03, 1.36874e+03, 1.69000e+02, 9.29670e-01, 2.36709e+01, 2.68698e-04
1963, 9631, 3.29712e+01, 8.48501e+00, 1.38883e+03, 1.38883e+03, 1.69000e+02, 9.32821e-01, 2.39460e+01, 2.68698e-04
1964, 9639, 3.29986e+01, 8.48557e+00, 1.39560e+03, 1.39560e+03, 1.69000e+02, 9.35678e-01, 2.39975e+01, 2.68698e-04
1965, 9643, 3.30123e+01, 8.48588e+00, 1.41427e+03, 1.41427e+03, 1.69000e+02, 9.39853e-01, 2.41171e+01, 2.68698e-04
1966, 9649, 3.30328e+01, 8.48646e+00, 1.42966e+03, 1.42966e+03, 1.69000e+02, 9.42896e-01, 2.42501e+01, 2.68698e-04
1967, 9657, 3.30602e+01, 8.48082e+00, 1.44304e+03, 1.44304e+03, 1.69000e+02, 9.45325e-01, 2.42905e+01, 2.68698e-04
1968, 9661, 3.30739e+01, 8.47947e+00, 1.45734e+03, 1.45734e+03, 1.69000e+02, 9.47935e-01, 2.43463e+01, 2.68698e-04
1969, 9666, 3.30910e+01, 8.47857e+00, 1.47197e+03, 1.47197e+03, 1.69000e+02, 9.50962e-01, 2.44391e+01, 2.68698e-04
1970, 9671, 3.31082e+01, 8.47963e+00, 1.48922e+03, 1.48922e+03, 1.69000e+02, 9.53262e-01, 2.44482e+01, 2.68698e-04
1971, 9676, 3.31253e+01, 8.48186e+00, 1.50543e+03, 1.50543e+03, 1.69000e+02, 9.55457e-01, 2.44296e+01, 2.68698e-04
1972, 9684, 3.31527e+01, 8.48027e+00, 1.51733e+03, 1.51733e+03, 1.69000e+02, 9.56939e-01, 2.45036e+01, 2.68698e-04
1973, 9692, 3.31800e+01, 8.47270e+00, 1.52214e+03, 1.52214e+03, 1.69000e+02, 9.59142e-01, 2.46335e+01, 2.68698e-04
1974, 9699, 3.32040e+01, 8.46922e+00, 1.53497e+03, 1.53497e+03, 1.69000e+02, 9.60924e-01, 2.46878e+01, 2.68698e-04
1975, 9707, 3.32314e+01, 8.46617e+00, 1.53633e+03, 1.53633e+03, 1.69000e+02, 9.62501e-01, 2.47269e+01, 2.68698e-04
1976, 9714, 3.32554e+01, 8.46678e+00, 1.55396e+03, 1.55396e+03, 1.69000e+02, 9.63249e-01, 2.48777e+01, 2.68698e-04
1977, 9724, 3.32896e+01, 8.46266e+00, 1.55849e+03, 1.55849e+03, 1.69000e+02, 9.64829e-01, 2.48995e+01, 2.68698e-04
1978, 9732, 3.33170e+01, 8.45932e+00, 1.56766e+03, 1.56766e+03, 1.69000e+02, 9.66708e-01, 2.49642e+01, 2.68698e-04
1979, 9738, 3.33375e+01, 8.46488e+00, 1.56892e+03, 1.56892e+03, 1.69000e+02, 9.67447e-01, 2.50757e+01, 2.68698e-04
1980, 9745, 3.33615e+01, 8.46644e+00, 0.00000e+00, 0.00000e+00, 8.70000e+01, 9.68394e-01, 2.51293e+01, 2.27451e-04
1981, 9753, 3.33889e+01, 8.46797e+00, 1.57285e+03, 1.57285e+03, 8.70000e+01, 9.69958e-01, 2.51043e+01, 2.27451e-04
1982, 9763, 3.34231e+01, 8.46614e+00, 1.57449e+03, 1.57449e+03, 8.70000e+01, 9.71013e-01, 2.50707e+01, 2.27451e-04
1983, 9768, 3.34402e+01, 8.45915e+00, 1.57497e+03, 1.57497e+03, 8.70000e+01, 9.71949e-01, 2.50596e+01, 2.27451e-04
1984, 9774, 3.34608e+01, 8.44797e+00, 1.57497e+03, 1.57497e+03, 8.70000e+01, 9.73194e-01, 2.50672e+01, 2.27451e-04
1985, 9780, 3.34813e+01, 8.43696e+00, 1.56864e+03, 1.56864e+03, 8.70000e+01, 9.74847e-01, 2.50785e+01, 2.27451e-04
1986, 9789, 3.35121e+01, 8.42642e+00, 1.56477e+03, 1.56477e+03, 8.70000e+01, 9.77424e-01, 2.51877e+01, 2.27451e-04
1987, 9794, 3.35292e+01, 8.08518e+00, 1.24137e+03, 1.24137e+03, 8.70000e+01, 9.32203e-01, 2.55421e+01, 2.27451e-04
1988, 9799, 3.35464e+01, 8.16899e+00, 1.23657e+03, 1.23657e+03, 8.70000e+01, 8.96316e-01, 2.61208e+01, 2.27451e-04
1989, 9805, 3.35669e+01, 8.25688e+00, 1.23985e+03, 1.23985e+03, 8.70000e+01, 8.65579e-01, 2.68654e+01, 2.27451e-04
1990, 9781, 3.34847e+01, 8.29556e+00, 9.75674e+02, 9.75674e+02, 8.70000e+01, 8.43063e-01, 2.76187e+01, 2.27451e-04
1991, 9786, 3.35018e+01, 8.37533e+00, 9.45595e+02, 9.45595e+02, 8.70000e+01, 8.21480e-01, 2.85069e+01, 2.27451e-04
1992, 9786, 3.35018e+01, 8.55120e+00, 8.97399e+02, 8.97399e+02, 8.70000e+01, 8.04006e-01, 2.92258e+01, 2.27451e-04
1993, 9782, 3.34882e+01, 8.54997e+00, 8.01697e+02, 8.01697e+02, 8.70000e+01, 7.90022e-01, 2.91389e+01, 2.27451e-04
1994, 9789, 3.35121e+01, 8.66335e+00, 7.92362e+02, 7.92362e+02, 8.70000e+01, 7.77608e-01, 2.84148e+01, 2.27451e-04
1995, 9784, 3.34950e+01, 8.64638e+00, 7.33740e+02, 7.33740e+02, 8.70000e+01, 7.70442e-01, 2.72749e+01, 2.27451e-04
1996, 9783, 3.34916e+01, 8.68269e+00, 7.39417e+02, 7.39417e+02, 8.70000e+01, 7.64489e-01, 2.62165e+01, 2.27451e-04
1997, 9764, 3.34265e+01, 8.63116e+00, 7.06168e+02, 7.06168e+02, 8.70000e+01, 7.62700e-01, 2.54699e+01, 2.27451e-04
1998, 9756, 3.33991e+01, 8.62741e+00, 7.13593e+02, 7.13593e+02, 8.70000e+01, 7.62710e-01, 2.47673e+01, 2.27451e-04
1999, 9760, 3.34128e+01, 8.54799e+00, 7.03615e+02, 7.03615e+02, 8.70000e+01, 7.70287e-01, 2.41848e+01, 2.27451e-04
2000, 9775, 3.34642e+01, 8.55184e+00, 7.27343e+02, 7.27343e+02, 8.70000e+01, 7.80256e-01, 2.38539e+01, 2.27451e-04
2001, 9782, 3.34882e+01, 8.53946e+00, 7.46613e+02, 7.46613e+02, 8.70000e+01, 7.91147e-01, 2.35236e+01, 2.27451e-04
2002, 9778, 3.34745e+01, 8.53678e+00, 7.72653e+02, 7.72653e+02, 8.70000e+01, 8.03129e-01, 2.31997e+01, 2.27451e-04
2003, 9787, 3.35053e+01, 8.52892e+00, 7.97928e+02, 7.97928e+02, 8.70000e+01, 8.12915e-01, 2.28140e+01, 2.27451e-04
2004, 9790, 3.35155e+01, 8.53162e+00, 8.38077e+02, 8.38077e+02, 8.70000e+01, 8.24515e-01, 2.26946e+01, 2.27451e-04
2005, 9799, 3.35464e+01, 8.51753e+00, 8.63625e+02, 8.63625e+02, 8.70000e+01, 8.33759e-01, 2.26614e+01, 2.27451e-04
2006, 9797, 3.35395e+01, 8.51972e+00, 9.11446e+02, 9.11446e+02, 8.70000e+01, 8.43524e-01, 2.25232e+01, 2.27451e-04
2007, 9800, 3.35498e+01, 8.50795e+00, 9.37995e+02, 9.37995e+02, 8.70000e+01, 8.55510e-01, 2.26185e+01, 2.27451e-04
2008, 9806, 3.35703e+01, 8.50591e+00, 9.59558e+02, 9.59558e+02, 8.70000e+01, 8.65389e-01, 2.25555e+01, 2.27451e-04
2009, 9804, 3.35635e+01, 8.49655e+00, 9.83729e+02, 9.83729e+02, 8.70000e+01, 8.74643e-01, 2.27092e+01, 2.27451e-04
2010, 9806, 3.35703e+01, 8.49072e+00, 1.00688e+03, 1.00688e+03, 8.70000e+01, 8.83745e-01, 2.29450e+01, 2.27451e-04
2011, 9818, 3.36114e+01, 8.48667e+00, 1.03019e+03, 1.03019e+03, 8.70000e+01, 8.92035e-01, 2.29717e+01, 2.27451e-04
2012, 9823, 3.36285e+01, 8.48222e+00, 1.04046e+03, 1.04046e+03, 8.70000e+01, 8.99216e-01, 2.31704e+01, 2.27451e-04
2013, 9827, 3.36422e+01, 8.47678e+00, 1.05356e+03, 1.05356e+03, 8.70000e+01, 9.06482e-01, 2.33700e+01, 2.27451e-04
2014, 9829, 3.36491e+01, 8.47075e+00, 1.06965e+03, 1.06965e+03, 8.70000e+01, 9.12300e-01, 2.33456e+01, 2.27451e-04
2015, 9833, 3.36628e+01, 8.46639e+00, 1.07931e+03, 1.07931e+03, 8.70000e+01, 9.19353e-01, 2.35411e+01, 2.27451e-04
2016, 9841, 3.36901e+01, 8.46451e+00, 1.08384e+03, 1.08384e+03, 8.70000e+01, 9.24500e-01, 2.37192e+01, 2.27451e-04
2017, 9846, 3.37073e+01, 8.46158e+00, 1.09525e+03, 1.09525e+03, 8.70000e+01, 9.29718e-01, 2.40384e+01, 2.27451e-04
2018, 9850, 3.37209e+01, 8.46204e+00, 1.11386e+03, 1.11386e+03, 8.70000e+01, 9.32893e-01, 2.41336e+01, 2.27451e-04
2019, 9852, 3.37278e+01, 8.46452e+00, 1.12113e+03, 1.12113e+03, 8.70000e+01, 9.36866e-01, 2.42866e+01, 2.27451e-04
2020, 9852, 3.37278e+01, 8.46260e+00, 1.12626e+03, 1.12626e+03, 8.70000e+01, 9.39911e-01, 2.44041e+01, 2.27451e-04
2021, 9864, 3.37689e+01, 8.45982e+00, 1.13314e+03, 1.13314e+03, 8.70000e+01, 9.43228e-01, 2.45407e+01, 2.27451e-04
2022, 9871, 3.37928e+01, 8.45202e+00, 1.13936e+03, 1.13936e+03, 8.70000e+01, 9.45902e-01, 2.46431e+01, 2.27451e-04
2023, 9880, 3.38237e+01, 8.44965e+00, 1.14880e+03, 1.14880e+03, 8.70000e+01, 9.48381e-01, 2.48541e+01, 2.27451e-04
2024, 9889, 3.38545e+01, 8.44862e+00, 1.16119e+03, 1.16119e+03, 8.70000e+01, 9.50956e-01, 2.49135e+01, 2.27451e-04
2025, 9889, 3.38545e+01, 8.44920e+00, 1.16643e+03, 1.16643e+03, 8.70000e+01, 9.52574e-01, 2.49534e+01, 2.27451e-04
2026, 9896, 3.38784e+01, 8.45614e+00, 1.18565e+03, 1.18565e+03, 8.70000e+01, 9.56649e-01, 2.50270e+01, 2.27451e-04
2027, 9899, 3.38887e+01, 8.45383e+00, 1.19493e+03, 1.19493e+03, 8.70000e+01, 9.58683e-01, 2.50886e+01, 2.27451e-04
2028, 9905, 3.39092e+01, 8.45366e+00, 1.20334e+03, 1.20334e+03, 8.70000e+01, 9.61232e-01, 2.52597e+01, 2.27451e-04
2029, 9911, 3.39298e+01, 8.45002e+00, 1.20863e+03, 1.20863e+03, 8.70000e+01, 9.62870e-01, 2.51323e+01, 2.27451e-04
2030, 9919, 3.39572e+01, 8.44152e+00, 1.21338e+03, 1.21338e+03, 8.70000e+01, 9.64210e-01, 2.51958e+01, 2.27451e-04
2031, 9927, 3.39846e+01, 8.43725e+00, 1.22408e+03, 1.22408e+03, 8.70000e+01, 9.66455e-01, 2.52938e+01, 2.27451e-04
2032, 9932, 3.40017e+01, 8.43054e+00, 1.22534e+03, 1.22534e+03, 8.70000e+01, 9.67680e-01, 2.53921e+01, 2.27451e-04
2033, 9939, 3.40256e+01, 8.42745e+00, 1.22299e+03, 1.22299e+03, 8.70000e+01, 9.67904e-01, 2.54404e+01, 2.27451e-04
2034, 9948, 3.40564e+01, 8.42759e+00, 1.21759e+03, 1.21759e+03, 8.70000e+01, 9.69240e-01, 2.55298e+01, 2.27451e-04
2035, 9952, 3.40701e+01, 8.42110e+00, 1.22539e+03, 1.22539e+03, 8.70000e+01, 9.69855e-01, 2.56155e+01, 2.27451e-04
2036, 9959, 3.40941e+01, 8.42000e+00, 1.22719e+03, 1.22719e+03, 8.70000e+01, 9.70881e-01, 2.57208e+01, 2.27451e-04
2037, 9965, 3.41146e+01, 8.42115e+00, 1.23353e+03, 1.23353e+03, 8.70000e+01, 9.71099e-01, 2.57449e+01, 2.27451e-04
2038, 9972, 3.41386e+01, 8.42077e+00, 1.23456e+03, 1.23456e+03, 8.70000e+01, 9.72423e-01, 2.57858e+01, 2.27451e-04
2039, 9977, 3.41557e+01, 8.42082e+00, 1.23986e+03, 1.23986e+03, 8.70000e+01, 9.72838e-01, 2.58059e+01, 2.27451e-04
2040, 9985, 3.41831e+01, 8.42162e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 9.73460e-01, 2.58221e+01, 2.72036e-04
2041, 9992, 3.42071e+01, 8.42337e+00, 1.24521e+03, 1.24521e+03, 9.00000e+00, 9.74079e-01, 2.58174e+01, 2.72036e-04
2042, 10000, 3.42345e+01, 8.42384e+00, 1.24483e+03, 1.24483e+03, 9.00000e+00, 9.75000e-01, 2.58505e+01, 2.72036e-04
2043, 10007, 3.42584e+01, 8.41954e+00, 1.24581e+03, 1.24581e+03, 9.00000e+00, 9.75217e-01, 2.58677e+01, 2.72036e-04
2044, 10015, 3.42858e+01, 8.41401e+00, 1.24897e+03, 1.24897e+03, 9.00000e+00, 9.75936e-01, 2.58932e+01, 2.72036e-04
2045, 10023, 3.43132e+01, 8.40878e+00, 1.24734e+03, 1.24734e+03, 9.00000e+00, 9.76853e-01, 2.59190e+01, 2.72036e-04
2046, 10029, 3.43337e+01, 8.40583e+00, 1.24423e+03, 1.24423e+03, 9.00000e+00, 9.77166e-01, 2.59153e+01, 2.72036e-04
2047, 10038, 3.43646e+01, 8.12219e+00, 9.92390e+02, 9.92390e+02, 9.00000e+00, 9.38733e-01, 2.62399e+01, 2.72036e-04
2048, 10043, 3.43817e+01, 8.19509e+00, 9.93482e+02, 9.93482e+02, 9.00000e+00, 9.09091e-01, 2.67121e+01, 2.72036e-04
2049, 10046, 3.43919e+01, 8.26837e+00, 1.00041e+03, 1.00041e+03, 9.00000e+00, 8.86323e-01, 2.72985e+01, 2.72036e-04
2050, 10035, 3.43543e+01, 8.31202e+00, 8.15863e+02, 8.15863e+02, 9.00000e+00, 8.67962e-01, 2.79931e+01, 2.72036e-04
2051, 10036, 3.43577e+01, 8.38168e+00, 8.00850e+02, 8.00850e+02, 9.00000e+00, 8.52132e-01, 2.86721e+01, 2.72036e-04
2052, 10032, 3.43440e+01, 8.54014e+00, 7.54841e+02, 7.54841e+02, 9.00000e+00, 8.38517e-01, 2.91814e+01, 2.72036e-04
2053, 10022, 3.43098e+01, 8.53949e+00, 6.92991e+02, 6.92991e+02, 9.00000e+00, 8.29475e-01, 2.90940e+01, 2.72036e-04
2054, 10028, 3.43303e+01, 8.63319e+00, 6.82182e+02, 6.82182e+02, 9.00000e+00, 8.21101e-01, 2.84286e+01, 2.72036e-04
2055, 10027, 3.43269e+01, 8.61162e+00, 6.53086e+02, 6.53086e+02, 9.00000e+00, 8.14501e-01, 2.73658e+01, 2.72036e-04
2056, 10030, 3.43372e+01, 8.63710e+00, 6.50634e+02, 6.50634e+02, 9.00000e+00, 8.11067e-01, 2.66451e+01, 2.72036e-04
2057, 10022, 3.43098e+01, 8.59688e+00, 6.31245e+02, 6.31245e+02, 9.00000e+00, 8.09419e-01, 2.61244e+01, 2.72036e-04
2058, 10020, 3.43029e+01, 8.58119e+00, 6.36977e+02, 6.36977e+02, 9.00000e+00, 8.08184e-01, 2.55326e+01, 2.72036e-04
2059, 10015, 3.42858e+01, 8.55003e+00, 6.39368e+02, 6.39368e+02, 9.00000e+00, 8.15277e-01, 2.51142e+01, 2.72036e-04
2060, 10026, 3.43235e+01, 8.55813e+00, 6.62897e+02, 6.62897e+02, 9.00000e+00, 8.23160e-01, 2.48681e+01, 2.72036e-04
2061, 10027, 3.43269e+01, 8.54694e+00, 6.72941e+02, 6.72941e+02, 9.00000e+00, 8.32353e-01, 2.43860e+01, 2.72036e-04
2062, 10023, 3.43132e+01, 8.54298e+00, 6.91884e+02, 6.91884e+02, 9.00000e+00, 8.40068e-01, 2.42643e+01, 2.72036e-04
2063, 10033, 3.43474e+01, 8.53804e+00, 7.16668e+02, 7.16668e+02, 9.00000e+00, 8.51191e-01, 2.40421e+01, 2.72036e-04
2064, 10037, 3.43611e+01, 8.52753e+00, 7.29988e+02, 7.29988e+02, 9.00000e+00, 8.57826e-01, 2.38372e+01, 2.72036e-04
2065, 10039, 3.43680e+01, 8.52115e+00, 7.62239e+02, 7.62239e+02, 9.00000e+00, 8.67118e-01, 2.37314e+01, 2.72036e-04
2066, 10043, 3.43817e+01, 8.51191e+00, 7.80363e+02, 7.80363e+02, 9.00000e+00, 8.76730e-01, 2.36449e+01, 2.72036e-04
2067, 10051, 3.44091e+01, 8.50452e+00, 8.07440e+02, 8.07440e+02, 9.00000e+00, 8.84688e-01, 2.37246e+01, 2.72036e-04
2068, 10053, 3.44159e+01, 8.50804e+00, 8.25945e+02, 8.25945e+02, 9.00000e+00, 8.93962e-01, 2.37599e+01, 2.72036e-04
2069, 10062, 3.44467e+01, 8.49477e+00, 8.46690e+02, 8.46690e+02, 9.00000e+00, 9.01014e-01, 2.39115e+01, 2.72036e-04
2070, 10072, 3.44810e+01, 8.48113e+00, 8.68689e+02, 8.68689e+02, 9.00000e+00, 9.06970e-01, 2.41203e+01, 2.72036e-04
2071, 10084, 3.45220e+01, 8.47233e+00, 8.73821e+02, 8.73821e+02, 9.00000e+00, 9.13130e-01, 2.42822e+01, 2.72036e-04
2072, 10092, 3.45494e+01, 8.47315e+00, 8.89215e+02, 8.89215e+02, 9.00000e+00, 9.18351e-01, 2.43976e+01, 2.72036e-04
2073, 10096, 3.45631e+01, 8.47526e+00, 8.84029e+02, 8.84029e+02, 9.00000e+00, 9.21949e-01, 2.45721e+01, 2.72036e-04
2074, 10105, 3.45939e+01, 8.47297e+00, 8.98878e+02, 8.98878e+02, 9.00000e+00, 9.25482e-01, 2.46431e+01, 2.72036e-04
2075, 10111, 3.46145e+01, 8.47567e+00, 9.12088e+02, 9.12088e+02, 9.00000e+00, 9.30373e-01, 2.48595e+01, 2.72036e-04
2076, 10116, 3.46316e+01, 8.46905e+00, 9.20987e+02, 9.20987e+02, 9.00000e+00, 9.34361e-01, 2.49369e+01, 2.72036e-04
2077, 10125, 3.46624e+01, 8.46872e+00, 9.29393e+02, 9.29393e+02, 9.00000e+00, 9.37185e-01, 2.50778e+01, 2.72036e-04
2078, 10131, 3.46829e+01, 8.46536e+00, 9.44406e+02, 9.44406e+02, 9.00000e+00, 9.40381e-01, 2.51626e+01, 2.72036e-04
2079, 10137, 3.47035e+01, 8.46451e+00, 9.52867e+02, 9.52867e+02, 9.00000e+00, 9.42883e-01, 2.52603e+01, 2.72036e-04
2080, 10145, 3.47309e+01, 8.46156e+00, 9.68207e+02, 9.68207e+02, 9.00000e+00, 9.45688e-01, 2.53988e+01, 2.72036e-04
2081, 10153, 3.47583e+01, 8.45661e+00, 9.76614e+02, 9.76614e+02, 9.00000e+00, 9.47306e-01, 2.54837e+01, 2.72036e-04
2082, 10160, 3.47822e+01, 8.45321e+00, 9.92390e+02, 9.92390e+02, 9.00000e+00, 9.49606e-01, 2.55930e+01, 2.72036e-04
2083, 10166, 3.48028e+01, 8.44977e+00, 9.95884e+02, 9.95884e+02, 9.00000e+00, 9.51603e-01, 2.56321e+01, 2.72036e-04
2084, 10173, 3.48267e+01, 8.44705e+00, 1.00456e+03, 1.00456e+03, 9.00000e+00, 9.54192e-01, 2.57060e+01, 2.72036e-04
2085, 10180, 3.48507e+01, 8.44288e+00, 1.00287e+03, 1.00287e+03, 9.00000e+00, 9.57564e-01, 2.57637e+01, 2.72036e-04
2086, 10186, 3.48712e+01, 8.43740e+00, 1.00527e+03, 1.00527e+03, 9.00000e+00, 9.59749e-01, 2.58472e+01, 2.72036e-04
2087, 10196, 3.49055e+01, 8.43325e+00, 1.01204e+03, 1.01204e+03, 9.00000e+00, 9.61848e-01, 2.58687e+01, 2.72036e-04
2088, 10202, 3.49260e+01, 8.43264e+00, 1.01144e+03, 1.01144e+03, 9.00000e+00, 9.63635e-01, 2.59910e+01, 2.72036e-04
2089, 10210, 3.49534e+01, 8.43197e+00, 1.01352e+03, 1.01352e+03, 9.00000e+00, 9.65328e-01, 2.60141e+01, 2.72036e-04
2090, 10217, 3.49774e+01, 8.42696e+00, 1.01353e+03, 1.01353e+03, 9.00000e+00, 9.66624e-01, 2.60466e+01, 2.72036e-04
2091, 10225, 3.50047e+01, 8.42720e+00, 1.01467e+03, 1.01467e+03, 9.00000e+00, 9.67531e-01, 2.61650e+01, 2.72036e-04
2092, 10232, 3.50287e+01, 8.43051e+00, 1.02150e+03, 1.02150e+03, 9.00000e+00, 9.67846e-01, 2.62936e+01, 2.72036e-04
2093, 10240, 3.50561e+01, 8.42540e+00, 1.02396e+03, 1.02396e+03, 9.00000e+00, 9.69043e-01, 2.62864e+01, 2.72036e-04
2094, 10245, 3.50732e+01, 8.42199e+00, 1.03209e+03, 1.03209e+03, 9.00000e+00, 9.69644e-01, 2.63564e+01, 2.72036e-04
2095, 10252, 3.50972e+01, 8.41496e+00, 1.02750e+03, 1.02750e+03, 9.00000e+00, 9.69957e-01, 2.63748e+01, 2.72036e-04
2096, 10261, 3.51280e+01, 8.41085e+00, 1.03127e+03, 1.03127e+03, 9.00000e+00, 9.70958e-01, 2.64129e+01, 2.72036e-04
2097, 10270, 3.51588e+01, 8.40968e+00, 1.03007e+03, 1.03007e+03, 9.00000e+00, 9.71568e-01, 2.64764e+01, 2.72036e-04
2098, 10278, 3.51862e+01, 8.41122e+00, 1.03094e+03, 1.03094e+03, 9.00000e+00, 9.72174e-01, 2.65209e+01, 2.72036e-04
2099, 10286, 3.52136e+01, 8.40565e+00, 1.03198e+03, 1.03198e+03, 9.00000e+00, 9.73362e-01, 2.65404e+01, 2.72036e-04
2100, 10290, 3.52273e+01, 8.40506e+00, 0.00000e+00, 0.00000e+00, -3.30000e+01, 9.74441e-01, 2.65944e+01, 2.73228e-04
2101, 10298, 3.52547e+01, 8.40534e+00, 1.03722e+03, 1.03722e+03, -3.30000e+01, 9.75335e-01, 2.66319e+01, 2.73228e-04
2102, 10306, 3.52820e+01, 8.40251e+00, 1.04076e+03, 1.04076e+03, -3.30000e+01, 9.75936e-01, 2.65798e+01, 2.73228e-04
2103, 10314, 3.53094e+01, 8.40357e+00, 1.03885e+03, 1.03885e+03, -3.30000e+01, 9.76537e-01, 2.65965e+01, 2.73228e-04
2104, 10321, 3.53334e+01, 8.39487e+00, 1.04043e+03, 1.04043e+03, -3.30000e+01, 9.78006e-01, 2.66213e+01, 2.73228e-04
2105, 10328, 3.53574e+01, 8.38923e+00, 1.03792e+03, 1.03792e+03, -3.30000e+01, 9.78699e-01, 2.66387e+01, 2.73228e-04
2106, 10332, 3.53711e+01, 8.38778e+00, 1.03803e+03, 1.03803e+03, -3.30000e+01, 9.79481e-01, 2.66568e+01, 2.73228e-04
2107, 10340, 3.53984e+01, 8.15346e+00, 8.53350e+02, 8.53350e+02, -3.30000e+01, 9.47195e-01, 2.69876e+01, 2.73228e-04
2108, 10347, 3.54224e+01, 8.21663e+00, 8.52858e+02, 8.52858e+02, -3.30000e+01, 9.23649e-01, 2.74003e+01, 2.73228e-04
2109, 10352, 3.54395e+01, 8.28463e+00, 8.50183e+02, 8.50183e+02, -3.30000e+01, 9.04173e-01, 2.80073e+01, 2.73228e-04
2110, 10345, 3.54156e+01, 8.34333e+00, 7.38929e+02, 7.38929e+02, -3.30000e+01, 8.88835e-01, 2.85367e+01, 2.73228e-04
2111, 10345, 3.54156e+01, 8.39097e+00, 7.10324e+02, 7.10324e+02, -3.30000e+01, 8.74819e-01, 2.91889e+01, 2.73228e-04
2112, 10350, 3.54327e+01, 8.51852e+00, 7.01044e+02, 7.01044e+02, -3.30000e+01, 8.63865e-01, 2.94876e+01, 2.73228e-04
2113, 10346, 3.54190e+01, 8.52000e+00, 6.50985e+02, 6.50985e+02, -3.30000e+01, 8.54823e-01, 2.94097e+01, 2.73228e-04
2114, 10354, 3.54464e+01, 8.58972e+00, 6.59622e+02, 6.59622e+02, -3.30000e+01, 8.48851e-01, 2.86569e+01, 2.73228e-04
2115, 10355, 3.54498e+01, 8.58140e+00, 6.29215e+02, 6.29215e+02, -3.30000e+01, 8.43650e-01, 2.78925e+01, 2.73228e-04
2116, 10356, 3.54532e+01, 8.60259e+00, 6.39533e+02, 6.39533e+02, -3.30000e+01, 8.41927e-01, 2.73047e+01, 2.73228e-04
2117, 10353, 3.54429e+01, 8.57004e+00, 6.19990e+02, 6.19990e+02, -3.30000e+01, 8.42461e-01, 2.68137e+01, 2.73228e-04
2118, 10353, 3.54429e+01, 8.55397e+00, 6.22555e+02, 6.22555e+02, -3.30000e+01, 8.42847e-01, 2.62119e+01, 2.73228e-04
2119, 10352, 3.54395e+01, 8.52144e+00, 6.27469e+02, 6.27469e+02, -3.30000e+01, 8.49401e-01, 2.58946e+01, 2.73228e-04
2120, 10366, 3.54874e+01, 8.52126e+00, 6.47336e+02, 6.47336e+02, -3.30000e+01, 8.57418e-01, 2.57377e+01, 2.73228e-04
2121, 10368, 3.54943e+01, 8.51198e+00, 6.58109e+02, 6.58109e+02, -3.30000e+01, 8.62654e-01, 2.56457e+01, 2.73228e-04
2122, 10371, 3.55046e+01, 8.50544e+00, 6.75793e+02, 6.75793e+02, -3.30000e+01, 8.69154e-01, 2.53905e+01, 2.73228e-04
2123, 10380, 3.55354e+01, 8.50656e+00, 6.88730e+02, 6.88730e+02, -3.30000e+01, 8.76204e-01, 2.53107e+01, 2.73228e-04
2124, 10386, 3.55559e+01, 8.50098e+00, 7.12095e+02, 7.12095e+02, -3.30000e+01, 8.81668e-01, 2.51605e+01, 2.73228e-04
2125, 10391, 3.55730e+01, 8.49214e+00, 7.33931e+02, 7.33931e+02, -3.30000e+01, 8.88750e-01, 2.52348e+01, 2.73228e-04
2126, 10397, 3.55936e+01, 8.48022e+00, 7.46923e+02, 7.46923e+02, -3.30000e+01, 8.95547e-01, 2.52483e+01, 2.73228e-04
2127, 10404, 3.56175e+01, 8.47227e+00, 7.71823e+02, 7.71823e+02, -3.30000e+01, 9.01288e-01, 2.52728e+01, 2.73228e-04
2128, 10402, 3.56107e+01, 8.47282e+00, 7.89237e+02, 7.89237e+02, -3.30000e+01, 9.07902e-01, 2.52607e+01, 2.73228e-04
2129, 10400, 3.56038e+01, 8.46914e+00, 8.06273e+02, 8.06273e+02, -3.30000e+01, 9.14135e-01, 2.52916e+01, 2.73228e-04
2130, 10407, 3.56278e+01, 8.45876e+00, 8.24236e+02, 8.24236e+02, -3.30000e+01, 9.20438e-01, 2.53455e+01, 2.73228e-04
