controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1919, 14862, 5.08793e+01, 7.91757e+00, 1.13880e+03, 1.13880e+03, -4.83000e+02, 9.95694e-01, 3.89531e+01, 5.65644e+01
1920, 14867, 5.08964e+01, 7.91668e+00, 0.00000e+00, 0.00000e+00, -5.17000e+02, 9.95897e-01, 3.89650e+01, 6.06104e+01
1921, 14872, 5.09135e+01, 7.91441e+00, 1.13651e+03, 1.13651e+03, -5.17000e+02, 9.95764e-01, 3.89706e+01, 6.06104e+01
1922, 14875, 5.09238e+01, 7.91352e+00, 1.13613e+03, 1.13613e+03, -5.17000e+02, 9.96034e-01, 3.89809e+01, 6.06104e+01
1923, 14880, 5.09409e+01, 7.91366e+00, 1.13361e+03, 1.13361e+03, -5.17000e+02, 9.96304e-01, 3.90113e+01, 6.06104e+01
1924, 14884, 5.09546e+01, 7.91188e+00, 1.13132e+03, 1.13132e+03, -5.17000e+02, 9.96170e-01, 3.90174e+01, 6.06104e+01
1925, 14890, 5.09751e+01, 7.90932e+00, 1.12952e+03, 1.12952e+03, -5.17000e+02, 9.96239e-01, 3.90231e+01, 6.06104e+01
1926, 14894, 5.09888e+01, 7.90781e+00, 1.12897e+03, 1.12897e+03, -5.17000e+02, 9.96173e-01, 3.90476e+01, 6.06104e+01
1927, 14902, 5.10162e+01, 7.89442e+00, 1.13209e+03, 1.13209e+03, -5.17000e+02, 9.94699e-01, 3.90944e+01, 6.06104e+01
1928, 14909, 5.10402e+01, 7.89825e+00, 1.13116e+03, 1.13116e+03, -5.17000e+02, 9.93829e-01, 3.91482e+01, 6.06104e+01
1929, 14914, 5.10573e+01, 7.90265e+00, 1.12881e+03, 1.12881e+03, -5.17000e+02, 9.93295e-01, 3.91663e+01, 6.06104e+01
1930, 14918, 5.10710e+01, 7.91110e+00, 1.12603e+03, 1.12603e+03, -5.17000e+02, 9.92962e-01, 3.91940e+01, 6.06104e+01
1931, 14926, 5.10984e+01, 7.91278e+00, 1.12504e+03, 1.12504e+03, -5.17000e+02, 9.92831e-01, 3.92551e+01, 6.06104e+01
1932, 14931, 5.11155e+01, 7.92162e+00, 1.12532e+03, 1.12532e+03, -5.17000e+02, 9.92767e-01, 3.93163e+01, 6.06104e+01
1933, 14941, 5.11497e+01, 7.92051e+00, 1.12974e+03, 1.12974e+03, -5.17000e+02, 9.92838e-01, 3.93564e+01, 6.06104e+01
1934, 14947, 5.11703e+01, 7.92551e+00, 1.12761e+03, 1.12761e+03, -5.17000e+02, 9.92440e-01, 3.92591e+01, 6.06104e+01
1935, 14949, 5.11771e+01, 7.92418e+00, 1.12777e+03, 1.12777e+03, -5.17000e+02, 9.92575e-01, 3.91924e+01, 6.06104e+01
1936, 14955, 5.11976e+01, 7.92113e+00, 1.12772e+03, 1.12772e+03, -5.17000e+02, 9.92979e-01, 3.91909e+01, 6.06104e+01
1937, 14963, 5.12250e+01, 7.91561e+00, 1.12510e+03, 1.12510e+03, -5.17000e+02, 9.92983e-01, 3.91933e+01, 6.06104e+01
1938, 14970, 5.12490e+01, 7.91406e+00, 1.12510e+03, 1.12510e+03, -5.17000e+02, 9.92986e-01, 3.92024e+01, 6.06104e+01
1939, 14972, 5.12558e+01, 7.91353e+00, 1.12805e+03, 1.12805e+03, -5.17000e+02, 9.93120e-01, 3.91984e+01, 6.06104e+01
1940, 14978, 5.12764e+01, 7.91481e+00, 1.12777e+03, 1.12777e+03, -5.17000e+02, 9.93324e-01, 3.92023e+01, 6.06104e+01
1941, 14987, 5.13072e+01, 7.91297e+00, 1.12559e+03, 1.12559e+03, -5.17000e+02, 9.93795e-01, 3.92395e+01, 6.06104e+01
1942, 14993, 5.13277e+01, 7.91429e+00, 1.12259e+03, 1.12259e+03, -5.17000e+02, 9.93730e-01, 3.92942e+01, 6.06104e+01
1943, 15000, 5.13517e+01, 7.91345e+00, 1.12384e+03, 1.12384e+03, -5.17000e+02, 9.94200e-01, 3.92618e+01, 6.06104e+01
1944, 15006, 5.13722e+01, 7.91367e+00, 1.12073e+03, 1.12073e+03, -5.17000e+02, 9.94202e-01, 3.92957e+01, 6.06104e+01
1945, 15013, 5.13962e+01, 7.91030e+00, 1.11762e+03, 1.11762e+03, -5.17000e+02, 9.94138e-01, 3.92986e+01, 6.06104e+01
1946, 15020, 5.14202e+01, 7.90969e+00, 1.11964e+03, 1.11964e+03, -5.17000e+02, 9.93941e-01, 3.93352e+01, 6.06104e+01
1947, 15028, 5.14476e+01, 7.90533e+00, 1.11767e+03, 1.11767e+03, -5.17000e+02, 9.94144e-01, 3.93499e+01, 6.06104e+01
1948, 15035, 5.14715e+01, 7.90820e+00, 1.11778e+03, 1.11778e+03, -5.17000e+02, 9.94014e-01, 3.93936e+01, 6.06104e+01
1949, 15037, 5.14784e+01, 7.90862e+00, 1.11642e+03, 1.11642e+03, -5.17000e+02, 9.94081e-01, 3.93864e+01, 6.06104e+01
1950, 15044, 5.15023e+01, 7.90793e+00, 1.11767e+03, 1.11767e+03, -5.17000e+02, 9.94483e-01, 3.93939e+01, 6.06104e+01
1951, 15048, 5.15160e+01, 7.90662e+00, 1.11538e+03, 1.11538e+03, -5.17000e+02, 9.94418e-01, 3.94285e+01, 6.06104e+01
1952, 15057, 5.15468e+01, 7.90498e+00, 1.11849e+03, 1.11849e+03, -5.17000e+02, 9.94554e-01, 3.94771e+01, 6.06104e+01
1953, 15063, 5.15674e+01, 7.90278e+00, 1.11686e+03, 1.11686e+03, -5.17000e+02, 9.94357e-01, 3.94627e+01, 6.06104e+01
1954, 15067, 5.15811e+01, 7.90023e+00, 1.11380e+03, 1.11380e+03, -5.17000e+02, 9.94624e-01, 3.94689e+01, 6.06104e+01
1955, 15073, 5.16016e+01, 7.89803e+00, 1.11260e+03, 1.11260e+03, -5.17000e+02, 9.94759e-01, 3.94512e+01, 6.06104e+01
1956, 15081, 5.16290e+01, 7.89705e+00, 1.11434e+03, 1.11434e+03, -5.17000e+02, 9.94961e-01, 3.94586e+01, 6.06104e+01
1957, 15087, 5.16495e+01, 7.89731e+00, 1.11751e+03, 1.11751e+03, -5.17000e+02, 9.95161e-01, 3.94753e+01, 6.06104e+01
1958, 15091, 5.16632e+01, 7.89772e+00, 1.11937e+03, 1.11937e+03, -5.17000e+02, 9.95229e-01, 3.95127e+01, 6.06104e+01
1959, 15098, 5.16872e+01, 7.89777e+00, 1.11691e+03, 1.11691e+03, -5.17000e+02, 9.95629e-01, 3.95178e+01, 6.06104e+01
1960, 15100, 5.16940e+01, 7.89745e+00, 1.11587e+03, 1.11587e+03, -5.17000e+02, 9.95695e-01, 3.95526e+01, 6.06104e+01
1961, 15107, 5.17180e+01, 7.89658e+00, 1.11598e+03, 1.11598e+03, -5.17000e+02, 9.95830e-01, 3.95602e+01, 6.06104e+01
1962, 15110, 5.17283e+01, 7.89540e+00, 1.11489e+03, 1.11489e+03, -5.17000e+02, 9.95831e-01, 3.95854e+01, 6.06104e+01
1963, 15115, 5.17454e+01, 7.89343e+00, 1.11647e+03, 1.11647e+03, -5.17000e+02, 9.96030e-01, 3.95988e+01, 6.06104e+01
1964, 15120, 5.17625e+01, 7.89270e+00, 1.12046e+03, 1.12046e+03, -5.17000e+02, 9.95767e-01, 3.95930e+01, 6.06104e+01
1965, 15126, 5.17831e+01, 7.89358e+00, 1.12013e+03, 1.12013e+03, -5.17000e+02, 9.95967e-01, 3.96395e+01, 6.06104e+01
1966, 15128, 5.17899e+01, 7.89527e+00, 1.12210e+03, 1.12210e+03, -5.17000e+02, 9.96364e-01, 3.96848e+01, 6.06104e+01
1967, 15130, 5.17967e+01, 7.89533e+00, 1.12324e+03, 1.12324e+03, -5.17000e+02, 9.96365e-01, 3.96134e+01, 6.06104e+01
1968, 15138, 5.18241e+01, 7.89328e+00, 1.12352e+03, 1.12352e+03, -5.17000e+02, 9.96565e-01, 3.96471e+01, 6.06104e+01
1969, 15144, 5.18447e+01, 7.89161e+00, 1.12483e+03, 1.12483e+03, -5.17000e+02, 9.96302e-01, 3.96802e+01, 6.06104e+01
1970, 15147, 5.18549e+01, 7.89012e+00, 1.12335e+03, 1.12335e+03, -5.17000e+02, 9.96171e-01, 3.96666e+01, 6.06104e+01
1971, 15157, 5.18892e+01, 7.88625e+00, 1.12417e+03, 1.12417e+03, -5.17000e+02, 9.96503e-01, 3.96760e+01, 6.06104e+01
1972, 15160, 5.18995e+01, 7.88621e+00, 1.12390e+03, 1.12390e+03, -5.17000e+02, 9.96438e-01, 3.97114e+01, 6.06104e+01
1973, 15168, 5.19268e+01, 7.88450e+00, 1.12226e+03, 1.12226e+03, -5.17000e+02, 9.96704e-01, 3.97482e+01, 6.06104e+01
1974, 15174, 5.19474e+01, 7.88362e+00, 1.12204e+03, 1.12204e+03, -5.17000e+02, 9.96507e-01, 3.98052e+01, 6.06104e+01
1975, 15179, 5.19645e+01, 7.88556e+00, 1.12313e+03, 1.12313e+03, -5.17000e+02, 9.96377e-01, 3.98002e+01, 6.06104e+01
1976, 15184, 5.19816e+01, 7.88642e+00, 1.12368e+03, 1.12368e+03, -5.17000e+02, 9.96246e-01, 3.98350e+01, 6.06104e+01
1977, 15189, 5.19987e+01, 7.88525e+00, 1.12357e+03, 1.12357e+03, -5.17000e+02, 9.96050e-01, 3.98330e+01, 6.06104e+01
1978, 15192, 5.20090e+01, 7.88545e+00, 1.12406e+03, 1.12406e+03, -5.17000e+02, 9.96182e-01, 3.98570e+01, 6.06104e+01
1979, 15194, 5.20158e+01, 7.88506e+00, 1.12433e+03, 1.12433e+03, -5.17000e+02, 9.96380e-01, 3.98553e+01, 6.06104e+01
1980, 15198, 5.20295e+01, 7.88406e+00, 0.00000e+00, 0.00000e+00, -5.05000e+02, 9.96447e-01, 3.98383e+01, 6.67250e+01
1981, 15205, 5.20535e+01, 7.87934e+00, 1.12308e+03, 1.12308e+03, -5.05000e+02, 9.96514e-01, 3.98297e+01, 6.67250e+01
1982, 15210, 5.20706e+01, 7.87770e+00, 1.12406e+03, 1.12406e+03, -5.05000e+02, 9.96647e-01, 3.98479e+01, 6.67250e+01
1983, 15216, 5.20912e+01, 7.87501e+00, 1.12493e+03, 1.12493e+03, -5.05000e+02, 9.96583e-01, 3.98509e+01, 6.67250e+01
1984, 15223, 5.21151e+01, 7.87245e+00, 1.12237e+03, 1.12237e+03, -5.05000e+02, 9.96584e-01, 3.99031e+01, 6.67250e+01
1985, 15229, 5.21357e+01, 7.87014e+00, 1.12237e+03, 1.12237e+03, -5.05000e+02, 9.96388e-01, 3.99170e+01, 6.67250e+01
1986, 15236, 5.21596e+01, 7.86897e+00, 1.11898e+03, 1.11898e+03, -5.05000e+02, 9.96324e-01, 3.99654e+01, 6.67250e+01
1987, 15241, 5.21768e+01, 7.86480e+00, 1.11675e+03, 1.11675e+03, -5.05000e+02, 9.95801e-01, 4.00041e+01, 6.67250e+01
1988, 15244, 5.21870e+01, 7.86678e+00, 1.11811e+03, 1.11811e+03, -5.05000e+02, 9.95802e-01, 4.00189e+01, 6.67250e+01
1989, 15249, 5.22041e+01, 7.86516e+00, 1.11746e+03, 1.11746e+03, -5.05000e+02, 9.95672e-01, 4.00598e+01, 6.67250e+01
1990, 15258, 5.22349e+01, 7.86906e+00, 1.11986e+03, 1.11986e+03, -5.05000e+02, 9.95478e-01, 4.00357e+01, 6.67250e+01
1991, 15260, 5.22418e+01, 7.87136e+00, 1.11898e+03, 1.11898e+03, -5.05000e+02, 9.95216e-01, 4.00719e+01, 6.67250e+01
1992, 15265, 5.22589e+01, 7.87071e+00, 1.12062e+03, 1.12062e+03, -5.05000e+02, 9.95414e-01, 4.00745e+01, 6.67250e+01
1993, 15270, 5.22760e+01, 7.86934e+00, 1.12073e+03, 1.12073e+03, -5.05000e+02, 9.95350e-01, 4.00507e+01, 6.67250e+01
1994, 15275, 5.22931e+01, 7.86785e+00, 1.11915e+03, 1.11915e+03, -5.05000e+02, 9.95483e-01, 4.00618e+01, 6.67250e+01
1995, 15282, 5.23171e+01, 7.86553e+00, 1.12024e+03, 1.12024e+03, -5.05000e+02, 9.95485e-01, 4.00882e+01, 6.67250e+01
1996, 15285, 5.23274e+01, 7.86544e+00, 1.12270e+03, 1.12270e+03, -5.05000e+02, 9.95420e-01, 4.00892e+01, 6.67250e+01
1997, 15291, 5.23479e+01, 7.86459e+00, 1.12068e+03, 1.12068e+03, -5.05000e+02, 9.95553e-01, 4.00907e+01, 6.67250e+01
1998, 15298, 5.23719e+01, 7.86508e+00, 1.12057e+03, 1.12057e+03, -5.05000e+02, 9.95490e-01, 4.00955e+01, 6.67250e+01
1999, 15301, 5.23822e+01, 7.86795e+00, 1.12215e+03, 1.12215e+03, -5.05000e+02, 9.95425e-01, 4.01321e+01, 6.67250e+01
2000, 15310, 5.24130e+01, 7.86472e+00, 1.12406e+03, 1.12406e+03, -5.05000e+02, 9.95493e-01, 4.01540e+01, 6.67250e+01
2001, 15314, 5.24267e+01, 7.86389e+00, 1.12357e+03, 1.12357e+03, -5.05000e+02, 9.95168e-01, 4.01207e+01, 6.67250e+01
2002, 15320, 5.24472e+01, 7.86130e+00, 1.12220e+03, 1.12220e+03, -5.05000e+02, 9.95235e-01, 4.01528e+01, 6.67250e+01
2003, 15327, 5.24712e+01, 7.85663e+00, 1.12062e+03, 1.12062e+03, -5.05000e+02, 9.95237e-01, 4.01630e+01, 6.67250e+01
2004, 15336, 5.25020e+01, 7.85455e+00, 1.11991e+03, 1.11991e+03, -5.05000e+02, 9.94979e-01, 4.02324e+01, 6.67250e+01
2005, 15339, 5.25122e+01, 7.85339e+00, 1.12401e+03, 1.12401e+03, -5.05000e+02, 9.94915e-01, 4.01798e+01, 6.67250e+01
2006, 15343, 5.25259e+01, 7.85225e+00, 1.12226e+03, 1.12226e+03, -5.05000e+02, 9.95372e-01, 4.02083e+01, 6.67250e+01
2007, 15348, 5.25431e+01, 7.85295e+00, 1.11942e+03, 1.11942e+03, -5.05000e+02, 9.95504e-01, 4.02689e+01, 6.67250e+01
2008, 15354, 5.25636e+01, 7.85399e+00, 1.11718e+03, 1.11718e+03, -5.05000e+02, 9.95441e-01, 4.02333e+01, 6.67250e+01
2009, 15359, 5.25807e+01, 7.85321e+00, 1.11778e+03, 1.11778e+03, -5.05000e+02, 9.95703e-01, 4.02420e+01, 6.67250e+01
2010, 15366, 5.26047e+01, 7.85313e+00, 1.11773e+03, 1.11773e+03, -5.05000e+02, 9.95705e-01, 4.02649e+01, 6.67250e+01
2011, 15369, 5.26150e+01, 7.85438e+00, 1.11696e+03, 1.11696e+03, -5.05000e+02, 9.95771e-01, 4.02844e+01, 6.67250e+01
2012, 15372, 5.26252e+01, 7.85398e+00, 1.11806e+03, 1.11806e+03, -5.05000e+02, 9.95967e-01, 4.02787e+01, 6.67250e+01
2013, 15378, 5.26458e+01, 7.85201e+00, 1.11926e+03, 1.11926e+03, -5.05000e+02, 9.96163e-01, 4.02988e+01, 6.67250e+01
2014, 15384, 5.26663e+01, 7.84923e+00, 1.11965e+03, 1.11965e+03, -5.05000e+02, 9.95970e-01, 4.03181e+01, 6.67250e+01
2015, 15390, 5.26868e+01, 7.84374e+00, 1.11539e+03, 1.11539e+03, -5.05000e+02, 9.95841e-01, 4.03386e+01, 6.67250e+01
2016, 15393, 5.26971e+01, 7.84292e+00, 1.11419e+03, 1.11419e+03, -5.05000e+02, 9.95842e-01, 4.03279e+01, 6.67250e+01
2017, 15397, 5.27108e+01, 7.84288e+00, 1.11790e+03, 1.11790e+03, -5.05000e+02, 9.96168e-01, 4.03534e+01, 6.67250e+01
2018, 15402, 5.27279e+01, 7.84118e+00, 1.11561e+03, 1.11561e+03, -5.05000e+02, 9.96364e-01, 4.03717e+01, 6.67250e+01
2019, 15406, 5.27416e+01, 7.83966e+00, 1.11649e+03, 1.11649e+03, -5.05000e+02, 9.96365e-01, 4.04027e+01, 6.67250e+01
2020, 15407, 5.27450e+01, 7.84072e+00, 1.11752e+03, 1.11752e+03, -5.05000e+02, 9.96300e-01, 4.03727e+01, 6.67250e+01
2021, 15409, 5.27519e+01, 7.84175e+00, 1.11823e+03, 1.11823e+03, -5.05000e+02, 9.96431e-01, 4.03771e+01, 6.67250e+01
2022, 15413, 5.27656e+01, 7.83826e+00, 1.11856e+03, 1.11856e+03, -5.05000e+02, 9.96691e-01, 4.03920e+01, 6.67250e+01
2023, 15417, 5.27793e+01, 7.83782e+00, 1.11790e+03, 1.11790e+03, -5.05000e+02, 9.96822e-01, 4.04066e+01, 6.67250e+01
2024, 15422, 5.27964e+01, 7.83654e+00, 1.11659e+03, 1.11659e+03, -5.05000e+02, 9.96888e-01, 4.04376e+01, 6.67250e+01
2025, 15427, 5.28135e+01, 7.83348e+00, 1.11578e+03, 1.11578e+03, -5.05000e+02, 9.96889e-01, 4.04077e+01, 6.67250e+01
2026, 15429, 5.28204e+01, 7.83206e+00, 1.11829e+03, 1.11829e+03, -5.05000e+02, 9.96695e-01, 4.04321e+01, 6.67250e+01
2027, 15438, 5.28512e+01, 7.83102e+00, 1.11644e+03, 1.11644e+03, -5.05000e+02, 9.96696e-01, 4.04543e+01, 6.67250e+01
2028, 15442, 5.28649e+01, 7.83156e+00, 1.11758e+03, 1.11758e+03, -5.05000e+02, 9.96503e-01, 4.05213e+01, 6.67250e+01
2029, 15448, 5.28854e+01, 7.83603e+00, 1.11824e+03, 1.11824e+03, -5.05000e+02, 9.96375e-01, 4.05571e+01, 6.67250e+01
2030, 15455, 5.29094e+01, 7.83505e+00, 1.11944e+03, 1.11944e+03, -5.05000e+02, 9.96312e-01, 4.05738e+01, 6.67250e+01
2031, 15459, 5.29231e+01, 7.83673e+00, 1.11742e+03, 1.11742e+03, -5.05000e+02, 9.95925e-01, 4.05885e+01, 6.67250e+01
2032, 15467, 5.29504e+01, 7.83739e+00, 1.11813e+03, 1.11813e+03, -5.05000e+02, 9.95798e-01, 4.05968e+01, 6.67250e+01
2033, 15471, 5.29641e+01, 7.83725e+00, 1.11818e+03, 1.11818e+03, -5.05000e+02, 9.95540e-01, 4.06109e+01, 6.67250e+01
2034, 15477, 5.29847e+01, 7.83705e+00, 1.12031e+03, 1.12031e+03, -5.05000e+02, 9.95477e-01, 4.05721e+01, 6.67250e+01
2035, 15481, 5.29984e+01, 7.83557e+00, 1.12042e+03, 1.12042e+03, -5.05000e+02, 9.95608e-01, 4.05983e+01, 6.67250e+01
2036, 15487, 5.30189e+01, 7.83541e+00, 1.12074e+03, 1.12074e+03, -5.05000e+02, 9.95609e-01, 4.06019e+01, 6.67250e+01
2037, 15489, 5.30258e+01, 7.83567e+00, 1.12069e+03, 1.12069e+03, -5.05000e+02, 9.95610e-01, 4.05922e+01, 6.67250e+01
2038, 15494, 5.30429e+01, 7.83372e+00, 1.11867e+03, 1.11867e+03, -5.05000e+02, 9.96192e-01, 4.05922e+01, 6.67250e+01
2039, 15499, 5.30600e+01, 7.83219e+00, 1.11883e+03, 1.11883e+03, -5.05000e+02, 9.96129e-01, 4.06122e+01, 6.67250e+01
2040, 15503, 5.30737e+01, 7.83160e+00, 0.00000e+00, 0.00000e+00, -5.23000e+02, 9.96065e-01, 4.06213e+01, 5.78819e+01
2041, 15509, 5.30942e+01, 7.83244e+00, 1.11638e+03, 1.11638e+03, -5.23000e+02, 9.96260e-01, 4.06167e+01, 5.78819e+01
2042, 15513, 5.31079e+01, 7.83277e+00, 1.11550e+03, 1.11550e+03, -5.23000e+02, 9.96390e-01, 4.06325e+01, 5.78819e+01
2043, 15519, 5.31285e+01, 7.83353e+00, 1.11534e+03, 1.11534e+03, -5.23000e+02, 9.96714e-01, 4.06507e+01, 5.78819e+01
2044, 15527, 5.31559e+01, 7.83039e+00, 1.11502e+03, 1.11502e+03, -5.23000e+02, 9.96522e-01, 4.06961e+01, 5.78819e+01
2045, 15532, 5.31730e+01, 7.83236e+00, 1.11404e+03, 1.11404e+03, -5.23000e+02, 9.96330e-01, 4.07490e+01, 5.78819e+01
2046, 15536, 5.31867e+01, 7.83086e+00, 1.11464e+03, 1.11464e+03, -5.23000e+02, 9.96202e-01, 4.07466e+01, 5.78819e+01
2047, 15539, 5.31969e+01, 7.81320e+00, 1.10977e+03, 1.10977e+03, -5.23000e+02, 9.94079e-01, 4.07660e+01, 5.78819e+01
2048, 15544, 5.32141e+01, 7.81805e+00, 1.10846e+03, 1.10846e+03, -5.23000e+02, 9.92537e-01, 4.08194e+01, 5.78819e+01
2049, 15547, 5.32243e+01, 7.82326e+00, 1.10557e+03, 1.10557e+03, -5.23000e+02, 9.91767e-01, 4.08461e+01, 5.78819e+01
2050, 15551, 5.32380e+01, 7.83766e+00, 1.10071e+03, 1.10071e+03, -5.23000e+02, 9.91640e-01, 4.09062e+01, 5.78819e+01
2051, 15556, 5.32551e+01, 7.84070e+00, 1.10453e+03, 1.10453e+03, -5.23000e+02, 9.91257e-01, 4.09527e+01, 5.78819e+01
2052, 15561, 5.32723e+01, 7.84948e+00, 1.10136e+03, 1.10136e+03, -5.23000e+02, 9.91003e-01, 4.10127e+01, 5.78819e+01
2053, 15569, 5.32996e+01, 7.85090e+00, 1.10011e+03, 1.10011e+03, -5.23000e+02, 9.90944e-01, 4.09894e+01, 5.78819e+01
2054, 15576, 5.33236e+01, 7.85468e+00, 1.09869e+03, 1.09869e+03, -5.23000e+02, 9.91012e-01, 4.09284e+01, 5.78819e+01
2055, 15579, 5.33339e+01, 7.85483e+00, 1.09994e+03, 1.09994e+03, -5.23000e+02, 9.91014e-01, 4.08176e+01, 5.78819e+01
2056, 15583, 5.33476e+01, 7.85561e+00, 1.09487e+03, 1.09487e+03, -5.23000e+02, 9.91337e-01, 4.07751e+01, 5.78819e+01
2057, 15583, 5.33476e+01, 7.85303e+00, 1.09760e+03, 1.09760e+03, -5.23000e+02, 9.91593e-01, 4.07389e+01, 5.78819e+01
2058, 15590, 5.33715e+01, 7.85032e+00, 1.09836e+03, 1.09836e+03, -5.23000e+02, 9.92239e-01, 4.07045e+01, 5.78819e+01
2059, 15593, 5.33818e+01, 7.84964e+00, 1.10033e+03, 1.10033e+03, -5.23000e+02, 9.92753e-01, 4.07259e+01, 5.78819e+01
2060, 15597, 5.33955e+01, 7.85053e+00, 1.09902e+03, 1.09902e+03, -5.23000e+02, 9.93589e-01, 4.07446e+01, 5.78819e+01
2061, 15597, 5.33955e+01, 7.84989e+00, 1.10283e+03, 1.10283e+03, -5.23000e+02, 9.94101e-01, 4.07378e+01, 5.78819e+01
2062, 15599, 5.34023e+01, 7.84858e+00, 1.10474e+03, 1.10474e+03, -5.23000e+02, 9.94743e-01, 4.07178e+01, 5.78819e+01
2063, 15605, 5.34229e+01, 7.84562e+00, 1.10452e+03, 1.10452e+03, -5.23000e+02, 9.95194e-01, 4.07591e+01, 5.78819e+01
2064, 15609, 5.34366e+01, 7.84459e+00, 1.10446e+03, 1.10446e+03, -5.23000e+02, 9.95131e-01, 4.07512e+01, 5.78819e+01
2065, 15611, 5.34434e+01, 7.84504e+00, 1.10387e+03, 1.10387e+03, -5.23000e+02, 9.95388e-01, 4.08025e+01, 5.78819e+01
2066, 15618, 5.34674e+01, 7.84202e+00, 1.10371e+03, 1.10371e+03, -5.23000e+02, 9.95710e-01, 4.07858e+01, 5.78819e+01
2067, 15622, 5.34811e+01, 7.83953e+00, 1.10333e+03, 1.10333e+03, -5.23000e+02, 9.95775e-01, 4.08339e+01, 5.78819e+01
2068, 15626, 5.34948e+01, 7.83874e+00, 1.10426e+03, 1.10426e+03, -5.23000e+02, 9.96032e-01, 4.08968e+01, 5.78819e+01
2069, 15630, 5.35085e+01, 7.83751e+00, 1.10311e+03, 1.10311e+03, -5.23000e+02, 9.96353e-01, 4.09245e+01, 5.78819e+01
2070, 15636, 5.35290e+01, 7.83932e+00, 1.10376e+03, 1.10376e+03, -5.23000e+02, 9.96291e-01, 4.09393e+01, 5.78819e+01
2071, 15642, 5.35496e+01, 7.83822e+00, 1.10491e+03, 1.10491e+03, -5.23000e+02, 9.96484e-01, 4.09670e+01, 5.78819e+01
2072, 15645, 5.35598e+01, 7.83723e+00, 1.10709e+03, 1.10709e+03, -5.23000e+02, 9.96484e-01, 4.10094e+01, 5.78819e+01
2073, 15651, 5.35804e+01, 7.83719e+00, 1.10611e+03, 1.10611e+03, -5.23000e+02, 9.96678e-01, 4.10376e+01, 5.78819e+01
2074, 15657, 5.36009e+01, 7.83616e+00, 1.10633e+03, 1.10633e+03, -5.23000e+02, 9.96615e-01, 4.10557e+01, 5.78819e+01
2075, 15664, 5.36249e+01, 7.83434e+00, 1.10682e+03, 1.10682e+03, -5.23000e+02, 9.96297e-01, 4.10801e+01, 5.78819e+01
2076, 15668, 5.36386e+01, 7.83541e+00, 1.11010e+03, 1.11010e+03, -5.23000e+02, 9.96043e-01, 4.10584e+01, 5.78819e+01
2077, 15673, 5.36557e+01, 7.83273e+00, 1.11108e+03, 1.11108e+03, -5.23000e+02, 9.95917e-01, 4.10788e+01, 5.78819e+01
2078, 15677, 5.36694e+01, 7.83161e+00, 1.11173e+03, 1.11173e+03, -5.23000e+02, 9.95981e-01, 4.10973e+01, 5.78819e+01
2079, 15687, 5.37036e+01, 7.82855e+00, 1.10993e+03, 1.10993e+03, -5.23000e+02, 9.96366e-01, 4.11465e+01, 5.78819e+01
2080, 15691, 5.37173e+01, 7.82840e+00, 1.11101e+03, 1.11101e+03, -5.23000e+02, 9.96049e-01, 4.11624e+01, 5.78819e+01
2081, 15695, 5.37310e+01, 7.82715e+00, 1.11025e+03, 1.11025e+03, -5.23000e+02, 9.96050e-01, 4.11392e+01, 5.78819e+01
2082, 15700, 5.37481e+01, 7.82641e+00, 1.10992e+03, 1.10992e+03, -5.23000e+02, 9.95987e-01, 4.11403e+01, 5.78819e+01
2083, 15705, 5.37652e+01, 7.82606e+00, 1.11090e+03, 1.11090e+03, -5.23000e+02, 9.95989e-01, 4.11588e+01, 5.78819e+01
2084, 15710, 5.37823e+01, 7.82664e+00, 1.11041e+03, 1.11041e+03, -5.23000e+02, 9.96053e-01, 4.12145e+01, 5.78819e+01
2085, 15716, 5.38029e+01, 7.82769e+00, 1.11320e+03, 1.11320e+03, -5.23000e+02, 9.96309e-01, 4.12115e+01, 5.78819e+01
2086, 15720, 5.38166e+01, 7.82646e+00, 1.11380e+03, 1.11380e+03, -5.23000e+02, 9.96120e-01, 4.12084e+01, 5.78819e+01
2087, 15729, 5.38474e+01, 7.82354e+00, 1.11571e+03, 1.11571e+03, -5.23000e+02, 9.96185e-01, 4.12333e+01, 5.78819e+01
2088, 15734, 5.38645e+01, 7.82261e+00, 1.11309e+03, 1.11309e+03, -5.23000e+02, 9.95742e-01, 4.12452e+01, 5.78819e+01
2089, 15739, 5.38816e+01, 7.82069e+00, 1.11282e+03, 1.11282e+03, -5.23000e+02, 9.95870e-01, 4.12642e+01, 5.78819e+01
2090, 15746, 5.39056e+01, 7.82042e+00, 1.11582e+03, 1.11582e+03, -5.23000e+02, 9.96062e-01, 4.12680e+01, 5.78819e+01
2091, 15751, 5.39227e+01, 7.81725e+00, 1.11817e+03, 1.11817e+03, -5.23000e+02, 9.95873e-01, 4.12667e+01, 5.78819e+01
2092, 15758, 5.39467e+01, 7.81527e+00, 1.11762e+03, 1.11762e+03, -5.23000e+02, 9.95939e-01, 4.12988e+01, 5.78819e+01
2093, 15763, 5.39638e+01, 7.81543e+00, 1.11729e+03, 1.11729e+03, -5.23000e+02, 9.95813e-01, 4.13153e+01, 5.78819e+01
2094, 15770, 5.39878e+01, 7.81540e+00, 1.12062e+03, 1.12062e+03, -5.23000e+02, 9.95878e-01, 4.13148e+01, 5.78819e+01
